"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
83779,2984,63,15,499,160,350,232,208,105,552,"Spruce_Fir",83779
83782,3034,19,11,351,8,404,212,216,140,552,"Lodgepole_Pine",83782
83789,2793,21,3,0,0,2315,217,232,152,1706,"Lodgepole_Pine",83789
83794,2814,83,6,162,16,2992,228,230,137,4687,"Lodgepole_Pine",83794
83796,3285,85,21,124,32,3995,245,200,76,4073,"Krummholz",83796
83810,3115,15,16,323,97,4812,204,206,136,2081,"Spruce_Fir",83810
83813,2919,79,4,0,0,5106,224,233,144,3424,"Spruce_Fir",83813
83818,2212,296,12,240,140,42,185,236,191,450,"Cottonwood_Willow",83818
83820,3082,132,6,60,0,1919,231,237,139,2086,"Spruce_Fir",83820
83825,3163,226,25,90,-7,2160,176,253,205,3424,"Spruce_Fir",83825
83826,2924,86,22,150,27,2262,245,198,71,335,"Lodgepole_Pine",83826
83831,3067,0,1,513,63,5842,217,236,156,4161,"Spruce_Fir",83831
83832,2977,193,14,258,1,5069,217,251,164,1423,"Lodgepole_Pine",83832
83837,3271,331,6,60,4,5693,206,233,165,741,"Spruce_Fir",83837
83838,2982,38,8,182,17,5036,220,222,137,5719,"Lodgepole_Pine",83838
83842,3172,292,15,42,-1,732,178,236,198,2431,"Krummholz",83842
83845,3048,260,18,0,0,1691,175,247,209,1240,"Spruce_Fir",83845
83849,2912,4,17,458,93,1530,196,206,145,2833,"Lodgepole_Pine",83849
83859,2973,19,19,474,6,644,203,198,127,437,"Lodgepole_Pine",83859
83862,2864,70,15,540,109,1527,235,210,103,760,"Lodgepole_Pine",83862
83863,3045,97,16,218,42,2423,244,215,95,1922,"Lodgepole_Pine",83863
83868,2926,85,9,190,11,3916,233,225,124,5539,"Lodgepole_Pine",83868
83870,3170,337,7,323,23,1123,204,230,165,2335,"Spruce_Fir",83870
83877,3161,123,18,362,69,255,247,224,98,3918,"Lodgepole_Pine",83877
83887,3160,56,7,268,32,5109,225,226,135,2553,"Lodgepole_Pine",83887
83898,2363,136,27,60,17,150,249,218,78,708,"Ponderosa_Pine",83898
83912,2839,39,33,60,65,4097,202,151,62,768,"Lodgepole_Pine",83912
83921,2959,323,24,309,109,5957,152,208,191,4768,"Lodgepole_Pine",83921
83924,2431,346,20,120,45,481,176,203,162,1022,"Lodgepole_Pine",83924
83925,2747,37,17,534,85,582,217,202,115,1131,"Lodgepole_Pine",83925
83930,3095,315,5,30,4,1279,206,236,168,1521,"Spruce_Fir",83930
83932,2581,9,36,228,106,882,155,144,106,1292,"Krummholz",83932
83938,3260,60,13,162,37,3330,230,212,113,3075,"Lodgepole_Pine",83938
83949,3224,100,4,930,33,3912,227,234,142,2345,"Spruce_Fir",83949
83954,2434,31,26,85,43,524,203,172,92,1026,"Ponderosa_Pine",83954
83955,3161,239,10,350,87,3051,202,249,184,175,"Lodgepole_Pine",83955
83959,3188,285,27,837,267,3354,134,227,228,2413,"Lodgepole_Pine",83959
83960,3182,14,6,618,59,1087,215,228,150,2289,"Spruce_Fir",83960
83962,3038,356,16,175,3,828,193,211,154,1473,"Spruce_Fir",83962
83966,2943,348,26,127,31,2591,162,188,158,1953,"Spruce_Fir",83966
83971,2942,230,4,430,16,1883,214,243,166,1224,"Lodgepole_Pine",83971
83979,2538,92,6,430,35,960,230,230,133,1340,"Aspen",83979
83990,3011,130,12,153,10,3521,240,233,121,5907,"Lodgepole_Pine",83990
83993,3056,63,14,594,197,1842,232,211,108,3000,"Spruce_Fir",83993
84003,2830,79,18,518,96,301,240,205,89,987,"Lodgepole_Pine",84003
84018,2684,131,16,30,-5,2058,244,230,110,514,"Lodgepole_Pine",84018
84021,2521,14,9,120,13,874,212,222,147,964,"Aspen",84021
84022,3209,13,11,543,133,1269,209,217,144,1861,"Lodgepole_Pine",84022
84025,3126,42,6,283,33,997,221,227,142,2596,"Lodgepole_Pine",84025
84037,2881,59,4,162,-4,3259,223,231,143,3952,"Lodgepole_Pine",84037
84045,2966,340,16,270,31,5049,185,216,168,1891,"Aspen",84045
84054,2973,321,21,390,141,391,162,215,190,1159,"Lodgepole_Pine",84054
84057,2600,4,6,85,-4,1142,212,228,154,420,"Lodgepole_Pine",84057
84062,2791,333,11,242,88,3059,196,226,170,6321,"Spruce_Fir",84062
84080,2982,238,15,510,73,5883,191,252,196,3366,"Lodgepole_Pine",84080
84098,3013,4,12,319,58,2163,204,218,150,659,"Lodgepole_Pine",84098
84099,2885,241,7,283,17,1055,206,246,178,573,"Lodgepole_Pine",84099
84102,3063,95,8,153,16,4381,233,229,128,2532,"Lodgepole_Pine",84102
84105,2946,155,12,365,141,2858,234,241,137,1231,"Lodgepole_Pine",84105
84110,3044,166,15,360,-22,1490,231,244,140,1199,"Lodgepole_Pine",84110
84117,3194,116,18,30,4,2779,248,220,95,2848,"Spruce_Fir",84117
84118,2773,45,1,255,16,2862,219,236,154,2130,"Lodgepole_Pine",84118
84126,3282,92,8,30,-5,3905,233,228,128,2162,"Krummholz",84126
84143,2756,244,12,30,9,2016,195,250,192,830,"Aspen",84143
84144,2943,81,5,30,1,1897,226,231,140,2525,"Lodgepole_Pine",84144
84145,3152,196,20,201,55,2731,211,252,167,1104,"Lodgepole_Pine",84145
84148,2861,54,8,256,48,3494,225,223,131,2839,"Lodgepole_Pine",84148
84149,3032,68,25,67,8,2400,236,181,61,2848,"Cottonwood_Willow",84149
84167,2729,276,25,323,133,1451,144,236,227,1090,"Cottonwood_Willow",84167
84171,3103,141,9,170,36,3187,234,238,135,3070,"Spruce_Fir",84171
84175,2958,344,6,175,2,1388,208,230,161,335,"Lodgepole_Pine",84175
84178,2673,74,12,300,-8,1579,234,217,114,5810,"Lodgepole_Pine",84178
84182,3511,156,11,450,18,1323,233,241,139,834,"Krummholz",84182
84184,3283,5,18,787,207,808,195,203,142,2184,"Lodgepole_Pine",84184
84206,2780,0,3,42,1,1681,215,234,156,2438,"Aspen",84206
84208,3208,137,16,240,21,2155,243,232,113,1679,"Spruce_Fir",84208
84213,3256,345,25,443,118,3754,164,193,162,2026,"Spruce_Fir",84213
84214,3058,58,13,400,91,860,229,212,114,779,"Spruce_Fir",84214
84218,2793,248,18,42,11,2230,178,250,208,882,"Lodgepole_Pine",84218
84219,2753,340,15,192,38,2960,186,216,168,1106,"Lodgepole_Pine",84219
84245,2964,313,9,90,24,2096,195,233,178,514,"Lodgepole_Pine",84245
84250,2543,129,24,162,-6,1412,251,217,79,1218,"Ponderosa_Pine",84250
84253,3014,225,2,1080,121,5707,216,241,162,5894,"Lodgepole_Pine",84253
84265,3405,162,12,420,8,2285,232,243,141,350,"Krummholz",84265
84267,3286,8,11,300,53,3060,207,218,147,2271,"Spruce_Fir",84267
84274,2769,319,23,124,41,1187,153,211,195,2431,"Lodgepole_Pine",84274
84279,2549,341,18,390,135,162,179,210,168,752,"Lodgepole_Pine",84279
84294,3322,333,17,787,27,2224,180,216,175,930,"Spruce_Fir",84294
84306,2927,131,9,351,80,1613,236,235,130,2219,"Douglas_fir",84306
84314,2513,220,24,42,11,1651,184,254,197,457,"Ponderosa_Pine",84314
84317,3239,224,19,216,28,1894,191,254,194,4080,"Spruce_Fir",84317
84323,3038,66,24,30,18,1073,235,185,68,2368,"Spruce_Fir",84323
84336,3153,64,9,242,91,4110,229,221,125,691,"Lodgepole_Pine",84336
84340,2641,129,20,120,7,2290,248,224,95,2440,"Aspen",84340
84352,3153,302,6,216,-1,3542,204,237,173,1300,"Spruce_Fir",84352
84355,2995,140,23,242,98,1434,247,225,93,1849,"Lodgepole_Pine",84355
84360,2788,150,8,228,17,2335,230,240,142,1848,"Lodgepole_Pine",84360
84362,2215,304,32,268,125,509,116,205,220,518,"Spruce_Fir",84362
84367,3240,143,5,108,30,2555,227,239,146,2761,"Krummholz",84367
84368,2677,129,9,180,22,1613,236,235,129,6600,"Lodgepole_Pine",84368
84371,2838,306,16,85,19,2422,173,229,195,2283,"Spruce_Fir",84371
84376,2759,141,10,366,69,2876,236,237,131,1320,"Ponderosa_Pine",84376
84380,2608,64,16,492,36,691,233,205,99,2746,"Lodgepole_Pine",84380
84395,3022,37,12,120,-10,685,219,213,127,1332,"Lodgepole_Pine",84395
84403,2534,134,19,67,15,366,246,228,102,2187,"Lodgepole_Pine",84403
84408,3033,45,13,319,51,1170,223,210,119,1184,"Lodgepole_Pine",84408
84409,3270,54,6,285,65,3004,224,226,137,4009,"Spruce_Fir",84409
84410,2639,357,5,324,65,1041,212,231,156,940,"Lodgepole_Pine",84410
84416,2903,307,15,272,12,2682,178,230,192,1452,"Lodgepole_Pine",84416
84420,3367,80,4,466,45,1142,225,232,142,2448,"Krummholz",84420
84423,2761,22,11,90,10,2325,213,216,138,3803,"Lodgepole_Pine",84423
84444,3189,218,20,330,73,2610,195,254,190,3178,"Lodgepole_Pine",84444
84450,3151,88,5,404,17,4308,228,231,137,1964,"Lodgepole_Pine",84450
84455,2266,316,26,351,227,446,143,209,201,722,"Ponderosa_Pine",84455
84456,3021,259,4,794,49,5784,211,241,169,6466,"Lodgepole_Pine",84456
84464,2603,93,13,30,-5,1170,241,219,106,466,"Lodgepole_Pine",84464
84481,3044,171,5,0,0,2903,223,242,154,558,"Lodgepole_Pine",84481
84485,3147,157,9,541,110,1989,230,242,143,957,"Lodgepole_Pine",84485
84486,2845,43,12,360,24,2710,222,213,123,3695,"Spruce_Fir",84486
84494,2991,305,16,108,-3,3355,175,230,194,1167,"Spruce_Fir",84494
84496,2964,46,34,255,96,1771,208,147,49,2640,"Spruce_Fir",84496
84497,3129,178,14,1113,199,3155,225,247,151,1666,"Lodgepole_Pine",84497
84498,2477,83,21,120,49,828,244,198,73,511,"Lodgepole_Pine",84498
84500,2986,47,11,234,17,2584,224,217,126,1663,"Spruce_Fir",84500
84520,3277,349,9,633,129,947,204,225,160,2160,"Lodgepole_Pine",84520
84526,2495,262,2,0,0,805,215,239,162,5560,"Aspen",84526
84528,3326,210,8,210,15,1101,214,248,169,1595,"Spruce_Fir",84528
84533,2964,106,12,216,36,4754,240,226,114,4460,"Lodgepole_Pine",84533
84540,3223,151,6,120,20,4843,228,240,146,511,"Spruce_Fir",84540
84543,2854,117,6,497,92,3550,231,234,136,6078,"Lodgepole_Pine",84543
84544,2908,329,10,30,8,1248,196,228,172,2402,"Spruce_Fir",84544
84545,2833,225,4,30,0,558,214,243,166,430,"Spruce_Fir",84545
84554,3031,82,21,309,44,2313,243,199,77,1883,"Lodgepole_Pine",84554
84555,2847,98,29,162,42,2672,252,186,41,1099,"Lodgepole_Pine",84555
84559,3034,280,16,720,56,5626,174,240,205,6200,"Lodgepole_Pine",84559
84560,3089,69,7,210,12,2378,228,226,131,2118,"Spruce_Fir",84560
84565,3193,79,4,446,10,5313,224,233,144,2322,"Spruce_Fir",84565
84568,3109,271,20,258,79,1176,163,242,216,2732,"Spruce_Fir",84568
84574,3060,80,15,30,-1,2541,239,212,100,1385,"Spruce_Fir",84574
84575,3146,292,9,492,33,3785,196,239,183,3430,"Spruce_Fir",84575
84577,2725,129,20,0,0,331,248,225,96,451,"Aspen",84577
84581,3008,194,12,967,213,2761,218,250,164,1144,"Lodgepole_Pine",84581
84583,3239,135,13,510,36,1651,240,234,121,1318,"Lodgepole_Pine",84583
84586,2976,210,14,201,27,1358,208,252,177,1521,"Ponderosa_Pine",84586
84588,3423,166,13,696,-29,1358,230,244,143,3996,"Spruce_Fir",84588
84589,3021,90,1,42,1,4348,220,237,153,940,"Lodgepole_Pine",84589
84598,3039,162,2,616,137,2173,220,239,155,2759,"Lodgepole_Pine",84598
84600,2791,11,7,295,19,2193,213,225,150,1321,"Lodgepole_Pine",84600
84604,3017,99,11,60,-7,2581,239,224,114,2082,"Lodgepole_Pine",84604
84616,3192,59,11,324,33,3098,228,217,120,2843,"Lodgepole_Pine",84616
84620,2916,315,5,270,16,5395,206,235,169,4114,"Lodgepole_Pine",84620
84625,2993,319,10,150,27,3185,194,231,177,1959,"Lodgepole_Pine",84625
84626,3391,233,21,162,36,1952,180,253,205,3670,"Spruce_Fir",84626
84632,3265,286,12,361,81,319,187,239,192,1517,"Spruce_Fir",84632
84639,3204,102,18,283,41,807,247,213,87,2780,"Lodgepole_Pine",84639
84640,3067,356,4,30,0,3691,214,233,157,1725,"Lodgepole_Pine",84640
84645,2879,106,14,153,33,1239,243,223,107,2442,"Lodgepole_Pine",84645
84655,2690,20,15,362,114,752,208,207,133,2024,"Lodgepole_Pine",84655
84656,2963,270,6,228,29,3889,204,242,177,721,"Lodgepole_Pine",84656
84657,3265,347,16,1080,248,2037,187,212,162,2144,"Krummholz",84657
84660,3456,153,4,618,61,2583,225,240,150,1584,"Spruce_Fir",84660
84661,2834,270,21,402,143,979,159,242,219,1873,"Aspen",84661
84665,2314,78,17,182,40,180,240,207,93,912,"Ponderosa_Pine",84665
84667,2987,49,5,247,-22,3984,222,228,141,1104,"Lodgepole_Pine",84667
84679,3201,117,17,510,63,569,246,222,99,1992,"Lodgepole_Pine",84679
84687,3086,12,10,362,2,1878,210,220,146,2591,"Spruce_Fir",84687
84689,3010,180,3,895,212,2854,221,241,156,1050,"Lodgepole_Pine",84689
84715,2796,0,10,524,74,3015,205,221,153,1387,"Lodgepole_Pine",84715
84720,2875,35,16,67,26,853,217,204,118,485,"Lodgepole_Pine",84720
84722,3143,305,24,210,49,2879,145,218,210,2559,"Spruce_Fir",84722
84730,2717,298,5,242,41,2282,207,238,170,4943,"Lodgepole_Pine",84730
84737,2925,76,17,162,38,3709,239,206,92,5180,"Lodgepole_Pine",84737
84738,3250,109,16,60,-17,1480,246,219,97,1788,"Spruce_Fir",84738
84739,3052,48,6,120,2,3785,223,227,140,485,"Spruce_Fir",84739
84741,2967,38,8,67,13,1543,220,222,137,875,"Spruce_Fir",84741
84743,2886,95,25,240,104,1452,250,194,57,2054,"Lodgepole_Pine",84743
84744,3184,45,9,30,2,1549,223,221,133,2431,"Spruce_Fir",84744
84750,2552,103,8,162,22,1419,234,230,127,4642,"Lodgepole_Pine",84750
84752,3182,191,24,67,25,2259,212,250,160,1399,"Spruce_Fir",84752
84761,2782,59,22,30,-2,201,231,189,80,1418,"Aspen",84761
84766,2807,96,10,272,34,2300,236,226,121,2759,"Lodgepole_Pine",84766
84767,2214,291,32,268,125,914,114,215,232,902,"Douglas_fir",84767
84772,3109,55,11,30,0,6793,227,216,121,2538,"Lodgepole_Pine",84772
84773,2811,207,24,240,-20,1243,196,254,182,1652,"Lodgepole_Pine",84773
84776,3333,83,9,469,72,870,233,224,122,1273,"Krummholz",84776
84782,2737,83,31,30,-22,150,245,169,30,2461,"Aspen",84782
84788,3052,325,15,234,27,4858,182,223,180,2766,"Spruce_Fir",84788
84799,2470,80,15,95,27,295,239,211,98,1867,"Ponderosa_Pine",84799
84818,3264,117,7,582,96,3743,233,233,132,2322,"Spruce_Fir",84818
84819,3025,190,10,67,7,1398,220,248,161,648,"Lodgepole_Pine",84819
84824,3334,80,20,424,107,1711,242,200,78,2842,"Lodgepole_Pine",84824
84827,3248,67,15,313,-36,1421,234,208,102,1909,"Spruce_Fir",84827
84828,3043,220,12,534,151,3064,206,251,180,711,"Lodgepole_Pine",84828
84840,3253,145,8,362,75,1624,231,239,140,1273,"Spruce_Fir",84840
84844,3021,35,19,361,99,4875,215,196,111,3170,"Spruce_Fir",84844
84848,3151,130,4,218,15,4449,226,237,145,1902,"Spruce_Fir",84848
84849,3204,198,16,297,70,679,214,252,168,4913,"Lodgepole_Pine",84849
84851,2813,79,11,60,-1,700,234,220,117,2455,"Lodgepole_Pine",84851
84865,3275,73,18,242,52,3421,238,203,91,2995,"Lodgepole_Pine",84865
84895,2995,27,20,319,79,4763,207,192,114,3613,"Spruce_Fir",84895
84908,2854,22,11,313,62,4374,213,217,139,5275,"Spruce_Fir",84908
84910,3026,96,5,295,6,1500,228,233,139,1233,"Lodgepole_Pine",84910
84917,2582,220,24,190,68,953,184,254,196,1621,"Ponderosa_Pine",84917
84937,2998,43,11,162,7,1055,222,215,126,1543,"Spruce_Fir",84937
84941,3041,158,3,60,0,6569,222,239,153,2989,"Lodgepole_Pine",84941
84948,2973,153,29,255,26,497,240,226,94,1559,"Lodgepole_Pine",84948
84950,3402,153,3,859,196,1224,223,239,151,1981,"Spruce_Fir",84950
84959,2969,47,24,418,174,4420,220,180,82,840,"Lodgepole_Pine",84959
84960,3138,39,23,750,-48,1749,214,183,93,2110,"Spruce_Fir",84960
84968,3318,338,14,256,2,5047,190,220,169,3182,"Krummholz",84968
84977,2848,13,13,600,70,2024,207,213,142,1034,"Lodgepole_Pine",84977
84992,3064,98,15,362,-31,819,244,217,99,782,"Spruce_Fir",84992
84993,3269,331,27,150,30,750,148,196,183,1329,"Spruce_Fir",84993
84994,2931,62,18,417,126,430,232,200,93,638,"Lodgepole_Pine",84994
85000,2975,212,4,408,66,5388,216,244,165,4049,"Lodgepole_Pine",85000
85010,3136,53,5,0,0,3889,223,229,142,127,"Spruce_Fir",85010
85011,3238,286,7,228,-8,3010,201,240,179,285,"Lodgepole_Pine",85011
85016,3102,9,14,108,15,1589,204,212,144,1954,"Spruce_Fir",85016
85017,3305,120,16,162,30,1201,246,224,102,1276,"Spruce_Fir",85017
85019,2422,28,28,67,30,518,196,168,93,1008,"Ponderosa_Pine",85019
85026,3137,246,16,402,86,3144,186,251,201,408,"Spruce_Fir",85026
85028,3208,10,11,162,37,949,208,218,146,2363,"Spruce_Fir",85028
85030,3097,87,15,457,38,782,241,215,100,1218,"Lodgepole_Pine",85030
85032,3222,107,13,30,-7,1679,242,224,109,2681,"Spruce_Fir",85032
85039,3453,22,5,408,114,1806,217,229,149,1158,"Krummholz",85039
85042,3264,205,4,607,73,3565,217,243,162,2583,"Spruce_Fir",85042
85052,3021,9,5,180,14,4510,215,230,153,721,"Lodgepole_Pine",85052
85057,2910,218,29,120,84,2758,177,252,197,1290,"Lodgepole_Pine",85057
85062,2961,323,28,331,129,335,138,198,193,1110,"Lodgepole_Pine",85062
85065,3035,145,17,319,110,1362,242,235,116,3301,"Spruce_Fir",85065
85075,3250,299,12,402,92,1291,185,235,190,2142,"Spruce_Fir",85075
85079,3245,167,12,85,23,1187,230,244,144,3000,"Lodgepole_Pine",85079
85080,2701,103,8,124,25,1921,234,230,127,6603,"Lodgepole_Pine",85080
85086,3344,7,9,525,105,3212,209,222,150,2584,"Spruce_Fir",85086
85088,2890,4,11,424,6,1767,205,219,150,3019,"Spruce_Fir",85088
85092,3133,9,11,85,9,4231,207,217,146,1811,"Spruce_Fir",85092
85098,3114,341,20,175,7,2439,175,206,168,2925,"Spruce_Fir",85098
85102,2236,71,30,270,185,534,237,168,41,242,"Cottonwood_Willow",85102
85104,3406,191,10,484,13,3238,220,248,161,85,"Spruce_Fir",85104
85112,2798,339,13,30,7,3384,191,221,168,5983,"Lodgepole_Pine",85112
85118,2906,20,18,595,172,339,204,198,126,1189,"Lodgepole_Pine",85118
85120,3540,108,34,450,147,2423,254,178,22,3596,"Cottonwood_Willow",85120
85122,3206,288,5,626,22,1072,207,239,171,2073,"Lodgepole_Pine",85122
85124,3257,186,7,511,23,510,221,245,158,658,"Spruce_Fir",85124
85127,2784,59,15,30,10,1860,230,207,106,1761,"Aspen",85127
85128,3337,286,22,0,0,3462,154,233,217,1544,"Spruce_Fir",85128
85135,2763,20,17,216,53,1698,207,203,129,1131,"Lodgepole_Pine",85135
85136,3031,27,14,300,56,4105,213,210,130,5032,"Lodgepole_Pine",85136
85144,2946,149,18,127,20,2495,241,236,117,1706,"Lodgepole_Pine",85144
85150,2844,212,18,162,45,1451,201,254,183,2051,"Lodgepole_Pine",85150
85156,3208,295,15,90,39,4897,175,234,199,815,"Spruce_Fir",85156
85169,2901,265,15,0,0,2732,181,245,202,2164,"Spruce_Fir",85169
85170,2967,31,19,162,31,2865,211,194,112,1350,"Spruce_Fir",85170
85171,2854,45,1,376,53,3476,219,235,153,6303,"Lodgepole_Pine",85171
85172,2618,81,6,134,16,1624,228,230,136,1006,"Ponderosa_Pine",85172
85176,3044,91,9,418,69,2839,235,226,122,6587,"Cottonwood_Willow",85176
85198,3066,34,12,201,49,1348,218,214,130,2949,"Spruce_Fir",85198
85201,3269,321,3,443,46,3522,211,236,164,2874,"Spruce_Fir",85201
85209,2968,45,8,350,85,3902,223,223,135,2495,"Lodgepole_Pine",85209
85225,2975,251,16,488,69,5639,184,249,202,4818,"Lodgepole_Pine",85225
85231,3254,0,14,134,25,1295,198,212,151,1959,"Ponderosa_Pine",85231
85234,3185,30,8,690,72,3413,218,223,141,3681,"Spruce_Fir",85234
85239,3399,157,7,553,113,1300,228,241,146,2848,"Spruce_Fir",85239
85242,2985,327,15,30,8,3304,183,223,178,1237,"Spruce_Fir",85242
85257,2572,95,14,90,8,938,242,218,102,366,"Lodgepole_Pine",85257
85261,3246,248,8,350,58,2731,202,247,182,1041,"Krummholz",85261
85264,3195,306,8,612,20,759,198,236,178,957,"Lodgepole_Pine",85264
85266,3279,47,24,201,72,1948,220,182,84,2232,"Spruce_Fir",85266
85268,2835,316,29,67,28,849,132,201,203,1194,"Spruce_Fir",85268
85272,3150,59,11,579,69,1415,228,218,121,2635,"Spruce_Fir",85272
85273,2131,46,34,242,81,706,209,147,49,799,"Ponderosa_Pine",85273
85277,3195,47,10,679,-12,3704,224,219,129,4079,"Spruce_Fir",85277
85294,3027,135,9,459,-6,6616,235,236,133,3578,"Spruce_Fir",85294
85295,3155,121,4,85,-2,4742,227,236,144,1289,"Spruce_Fir",85295
85299,2744,34,20,162,29,1872,213,193,109,1986,"Lodgepole_Pine",85299
85316,2264,10,33,430,107,782,167,157,111,997,"Ponderosa_Pine",85316
85318,2287,25,28,270,82,1103,194,169,98,170,"Ponderosa_Pine",85318
85322,2810,66,15,67,7,2526,233,210,105,1855,"Lodgepole_Pine",85322
85324,3205,229,20,953,-64,4114,187,254,199,1200,"Lodgepole_Pine",85324
85328,2830,195,27,67,25,2430,204,250,164,1103,"Lodgepole_Pine",85328
85331,2951,60,8,212,28,537,227,223,131,1677,"Lodgepole_Pine",85331
85335,3165,135,8,67,0,3060,234,237,134,3384,"Spruce_Fir",85335
85336,3231,187,25,255,86,2590,214,248,153,1064,"Spruce_Fir",85336
85338,2814,113,8,242,49,2518,234,232,129,2535,"Lodgepole_Pine",85338
85346,2802,34,11,277,29,1600,219,217,133,1296,"Lodgepole_Pine",85346
85347,3142,357,22,437,1,2190,180,194,148,1337,"Spruce_Fir",85347
85348,3110,209,6,67,5,2086,216,246,166,603,"Lodgepole_Pine",85348
85352,2828,166,10,150,27,2753,229,244,147,2471,"Lodgepole_Pine",85352
85356,3240,206,21,484,148,3248,203,254,178,760,"Spruce_Fir",85356
85365,2721,148,8,150,36,2193,231,240,141,5410,"Lodgepole_Pine",85365
85373,3313,131,18,722,30,1006,246,227,102,5490,"Spruce_Fir",85373
85378,2898,45,3,30,-2,1355,220,232,148,2506,"Spruce_Fir",85378
85380,2848,353,12,108,35,124,199,218,157,1388,"Spruce_Fir",85380
85386,3001,94,10,484,36,5421,236,225,119,5858,"Lodgepole_Pine",85386
85387,3306,67,13,458,92,785,232,215,112,1144,"Spruce_Fir",85387
85388,2973,179,13,30,-2,1503,225,248,152,2502,"Lodgepole_Pine",85388
85389,2892,221,9,283,43,3056,210,249,175,2464,"Lodgepole_Pine",85389
85395,2795,357,20,30,13,1195,185,200,149,1116,"Lodgepole_Pine",85395
85398,2502,24,6,30,-5,212,217,226,146,666,"Lodgepole_Pine",85398
85401,3397,248,8,457,105,2654,204,246,180,1230,"Spruce_Fir",85401
85409,3205,84,10,361,10,959,234,224,121,1298,"Lodgepole_Pine",85409
85411,2975,159,7,726,180,2856,228,242,146,1120,"Lodgepole_Pine",85411
85416,2549,2,21,90,19,1310,185,195,142,1493,"Ponderosa_Pine",85416
85420,2549,357,15,362,101,1236,196,212,153,1090,"Ponderosa_Pine",85420
85434,3193,350,18,170,22,524,185,207,158,1057,"Lodgepole_Pine",85434
85436,2971,166,9,342,34,4066,228,243,148,2250,"Lodgepole_Pine",85436
85439,3142,324,4,60,7,735,209,235,165,1120,"Spruce_Fir",85439
85440,2717,4,12,242,60,1706,204,216,149,2148,"Lodgepole_Pine",85440
85444,2768,349,11,499,104,2759,200,222,160,1471,"Lodgepole_Pine",85444
85445,2717,45,15,430,60,470,223,205,112,872,"Lodgepole_Pine",85445
85449,3296,55,15,481,168,1415,228,207,108,2191,"Lodgepole_Pine",85449
85470,3165,42,13,1172,296,2925,222,212,123,2042,"Lodgepole_Pine",85470
85490,2931,322,14,120,19,3015,184,226,181,1465,"Spruce_Fir",85490
85491,2754,45,5,218,41,1356,221,229,144,2280,"Lodgepole_Pine",85491
85498,3090,357,10,417,73,1377,204,221,155,2475,"Spruce_Fir",85498
85504,2908,327,30,192,68,1558,134,190,188,1167,"Spruce_Fir",85504
85510,3229,260,13,757,163,6253,188,247,197,1613,"Lodgepole_Pine",85510
85516,3143,59,24,351,100,2880,230,183,73,968,"Spruce_Fir",85516
85517,3141,148,16,67,1,3437,240,237,121,2561,"Spruce_Fir",85517
85518,3068,160,13,95,9,646,233,242,138,1477,"Spruce_Fir",85518
85524,2768,69,9,182,12,1974,230,222,125,1652,"Lodgepole_Pine",85524
85526,3210,83,4,85,2,5192,225,233,143,582,"Ponderosa_Pine",85526
85537,3022,171,12,67,8,1988,228,245,147,1500,"Lodgepole_Pine",85537
85539,3123,73,24,108,40,5079,239,187,65,1504,"Spruce_Fir",85539
85544,3019,62,6,283,75,1001,225,228,138,641,"Lodgepole_Pine",85544
85547,3391,64,27,457,106,1973,232,173,56,1678,"Spruce_Fir",85547
85548,3336,109,15,90,2,2151,245,222,102,4636,"Spruce_Fir",85548
85557,2625,335,14,424,69,604,188,221,172,933,"Ponderosa_Pine",85557
85560,2843,90,4,335,-11,1869,226,233,143,2069,"Lodgepole_Pine",85560
85567,2371,358,7,510,147,1348,210,227,156,618,"Ponderosa_Pine",85567
85569,2986,219,6,618,-48,1509,213,246,170,1651,"Lodgepole_Pine",85569
85580,2625,55,16,366,62,752,228,205,106,2442,"Lodgepole_Pine",85580
85583,2913,312,12,270,49,1950,188,231,183,960,"Lodgepole_Pine",85583
85584,3191,9,13,577,173,4555,205,213,144,2206,"Spruce_Fir",85584
85606,3137,164,13,150,7,2402,231,244,141,433,"Spruce_Fir",85606
85608,3130,202,9,443,56,218,216,248,167,1718,"Lodgepole_Pine",85608
85613,3161,45,18,408,92,4966,222,197,103,3092,"Spruce_Fir",85613
85617,3378,108,3,180,29,2623,225,236,146,2421,"Krummholz",85617
85628,2995,26,8,30,0,1050,216,222,142,470,"Aspen",85628
85633,3118,342,10,242,-1,2002,200,226,164,2614,"Spruce_Fir",85633
85637,3285,127,10,60,-4,3933,237,234,127,2177,"Spruce_Fir",85637
85643,3129,124,26,192,58,807,253,210,68,503,"Lodgepole_Pine",85643
85650,3026,43,12,255,8,1333,222,213,124,2568,"Cottonwood_Willow",85650
85652,2910,142,17,780,132,2377,242,234,115,1583,"Lodgepole_Pine",85652
85655,3186,185,13,390,32,1159,222,249,157,2112,"Spruce_Fir",85655
85661,3110,11,5,285,41,4183,215,230,152,2054,"Lodgepole_Pine",85661
85665,2174,1,18,30,8,1328,192,204,147,664,"Ponderosa_Pine",85665
85674,3017,296,30,365,91,2010,125,216,225,1476,"Lodgepole_Pine",85674
85679,3086,198,19,467,45,6005,210,253,169,1999,"Lodgepole_Pine",85679
85687,3170,211,24,192,36,708,192,254,187,4957,"Lodgepole_Pine",85687
