"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
94973,2578,9,14,150,15,752,204,212,144,1897,"Lodgepole_Pine",94973
94982,2603,220,17,309,182,1805,198,254,188,541,"Ponderosa_Pine",94982
94983,3226,7,23,134,35,3645,187,189,133,3357,"Krummholz",94983
94984,2712,347,22,30,10,2978,174,199,160,1889,"Lodgepole_Pine",94984
94988,3188,32,13,256,51,1538,216,211,128,180,"Spruce_Fir",94988
94999,3220,317,19,360,81,2352,168,221,191,212,"Spruce_Fir",94999
95003,2807,55,17,510,-11,899,228,202,101,2502,"Krummholz",95003
95014,3115,335,10,153,5,5260,198,227,168,362,"Spruce_Fir",95014
95016,3368,339,16,516,153,4854,184,215,169,2918,"Spruce_Fir",95016
95017,3235,42,26,458,169,1020,214,174,81,534,"Spruce_Fir",95017
95018,2824,328,19,67,30,2220,170,214,182,1456,"Spruce_Fir",95018
95019,2838,80,14,30,6,1200,238,215,105,2403,"Lodgepole_Pine",95019
95027,3041,152,22,228,65,1719,241,234,109,2274,"Lodgepole_Pine",95027
95029,3298,333,14,85,30,3414,187,221,173,1664,"Spruce_Fir",95029
95033,3111,159,24,240,49,2356,237,236,114,1597,"Spruce_Fir",95033
95039,2801,50,19,120,25,1409,225,196,97,2522,"Lodgepole_Pine",95039
95045,3008,129,15,124,-10,543,244,230,110,1708,"Spruce_Fir",95045
95050,2969,344,16,30,9,4963,187,214,165,4047,"Spruce_Fir",95050
95052,2914,201,24,150,26,1812,201,252,174,2270,"Lodgepole_Pine",95052
95053,2680,150,20,124,35,1699,241,235,114,1323,"Lodgepole_Pine",95053
95061,2996,44,23,360,107,2143,219,184,89,2290,"Spruce_Fir",95061
95074,3161,40,23,170,27,834,215,182,91,5150,"Spruce_Fir",95074
95078,3004,27,6,67,-3,2372,217,226,145,1200,"Spruce_Fir",95078
95083,3224,87,9,170,12,4583,233,226,125,2151,"Spruce_Fir",95083
95086,2972,182,6,511,7,4803,222,244,157,5322,"Lodgepole_Pine",95086
95101,3162,147,18,277,19,4337,242,235,115,854,"Spruce_Fir",95101
95106,2325,221,17,297,68,853,197,254,189,685,"Ponderosa_Pine",95106
95107,3117,59,12,360,27,1999,229,215,117,2227,"Lodgepole_Pine",95107
95110,2709,308,23,60,26,2005,149,218,206,30,"Lodgepole_Pine",95110
95111,2825,149,10,170,0,2613,233,240,137,2519,"Lodgepole_Pine",95111
95113,2900,72,11,212,11,1703,233,219,117,2125,"Lodgepole_Pine",95113
95120,3148,70,16,566,102,277,236,206,97,1433,"Lodgepole_Pine",95120
95127,3171,286,15,450,70,5865,178,239,200,2713,"Lodgepole_Pine",95127
95129,2941,93,21,234,83,5471,248,203,73,793,"Lodgepole_Pine",95129
95130,2951,108,20,0,0,2072,249,214,84,3226,"Spruce_Fir",95130
95143,3287,33,17,661,225,924,214,201,118,560,"Spruce_Fir",95143
95146,3220,185,17,242,27,711,221,250,156,1142,"Spruce_Fir",95146
95147,3392,65,32,108,53,1936,230,158,35,979,"Krummholz",95147
95149,3008,48,17,30,-2,4438,224,201,105,2598,"Spruce_Fir",95149
95151,2783,283,28,190,48,1354,131,228,230,1376,"Lodgepole_Pine",95151
95155,2966,21,11,319,60,872,213,217,140,2012,"Lodgepole_Pine",95155
95158,3323,157,23,859,207,2670,238,235,113,2402,"Spruce_Fir",95158
95167,3101,11,1,272,32,4654,217,236,156,2970,"Spruce_Fir",95167
95168,2615,52,17,90,15,646,226,201,102,1299,"Douglas_fir",95168
95176,3194,128,28,319,76,3542,252,209,64,319,"Spruce_Fir",95176
95182,2219,319,20,90,22,1082,165,218,191,384,"Ponderosa_Pine",95182
95185,3266,3,4,424,29,5951,214,232,155,886,"Spruce_Fir",95185
95189,3034,97,18,127,30,4061,246,211,88,4025,"Lodgepole_Pine",95189
95196,3026,55,13,124,11,2096,228,212,115,1608,"Lodgepole_Pine",95196
95198,3468,307,9,552,99,5037,194,235,180,4385,"Krummholz",95198
95204,2474,59,22,0,0,698,231,188,79,792,"Lodgepole_Pine",95204
95209,3517,90,15,270,24,1347,242,215,99,955,"Aspen",95209
95223,3012,326,7,424,4,2888,202,232,169,218,"Spruce_Fir",95223
95247,2813,241,9,95,18,2106,204,248,181,2978,"Spruce_Fir",95247
95249,2691,23,19,510,-50,3001,206,197,122,2594,"Spruce_Fir",95249
95260,2985,66,10,551,90,1061,230,220,122,1671,"Lodgepole_Pine",95260
95261,3052,99,9,598,80,2555,235,228,125,2256,"Spruce_Fir",95261
95262,3330,196,3,600,113,926,219,242,160,1130,"Spruce_Fir",95262
95269,3144,0,6,0,0,2537,212,229,155,2442,"Spruce_Fir",95269
95285,2870,97,14,182,27,1961,242,219,104,2462,"Lodgepole_Pine",95285
95290,2425,323,14,127,19,1180,185,225,180,201,"Douglas_fir",95290
95292,3016,188,19,127,20,630,218,250,159,1423,"Lodgepole_Pine",95292
95298,2146,83,24,42,18,750,245,190,61,800,"Ponderosa_Pine",95298
95300,3152,263,15,150,19,5676,181,246,203,2490,"Lodgepole_Pine",95300
95329,2889,311,10,201,0,2792,194,233,179,330,"Spruce_Fir",95329
95334,2551,150,10,0,0,1170,234,240,136,6608,"Lodgepole_Pine",95334
95339,3030,78,12,162,31,390,236,217,111,1316,"Lodgepole_Pine",95339
95341,3230,61,15,120,39,2140,231,208,106,2379,"Spruce_Fir",95341
95345,3154,49,18,255,16,5137,225,197,100,1348,"Spruce_Fir",95345
95347,2897,102,19,150,22,228,248,210,82,1387,"Spruce_Fir",95347
95357,3167,51,19,153,72,4796,225,195,96,1812,"Douglas_fir",95357
95359,3204,286,25,787,106,3566,144,230,222,2143,"Spruce_Fir",95359
95363,2788,100,13,335,49,1718,242,221,107,3006,"Lodgepole_Pine",95363
95373,2942,22,5,30,1,2070,217,229,149,1613,"Spruce_Fir",95373
95378,2916,52,6,524,171,1082,223,227,140,1383,"Spruce_Fir",95378
95382,3054,105,11,256,55,5228,239,226,116,3435,"Lodgepole_Pine",95382
95403,2783,60,26,192,107,1550,230,176,64,1123,"Lodgepole_Pine",95403
95406,3391,128,8,750,152,2910,234,235,132,2315,"Krummholz",95406
95408,3068,340,12,30,5,1932,193,221,167,1885,"Spruce_Fir",95408
95410,2931,58,13,360,76,633,229,211,113,937,"Spruce_Fir",95410
95420,3109,20,18,180,-8,2732,205,199,126,1140,"Spruce_Fir",95420
95422,2766,63,13,607,27,1583,231,214,113,2672,"Lodgepole_Pine",95422
95427,2995,5,17,513,-64,1026,195,204,144,1950,"Lodgepole_Pine",95427
95428,2901,306,10,42,2,3331,191,234,183,1752,"Lodgepole_Pine",95428
95429,2985,86,12,212,47,2190,238,219,110,1932,"Lodgepole_Pine",95429
95431,2838,6,7,426,54,1846,212,226,152,1266,"Lodgepole_Pine",95431
95433,2597,49,5,95,-12,1155,222,228,141,451,"Lodgepole_Pine",95433
95435,2149,284,35,201,96,474,103,215,240,569,"Ponderosa_Pine",95435
95447,2906,47,17,484,87,1451,224,201,107,2767,"Lodgepole_Pine",95447
95449,3280,301,1,272,37,4901,215,238,161,752,"Lodgepole_Pine",95449
95451,3099,34,15,806,240,2023,216,205,120,3059,"Spruce_Fir",95451
95453,2988,196,11,601,79,6152,217,249,165,5482,"Lodgepole_Pine",95453
95454,2566,321,21,30,14,1115,162,215,190,1482,"Douglas_fir",95454
95457,3105,345,11,270,-15,2187,198,222,163,2346,"Lodgepole_Pine",95457
95462,2929,346,2,212,21,4207,215,235,158,4022,"Lodgepole_Pine",95462
95463,3109,324,7,306,49,1761,203,233,169,674,"Spruce_Fir",95463
95467,3131,322,16,108,20,1288,177,222,184,2252,"Spruce_Fir",95467
95470,3120,15,8,127,9,1506,213,223,147,1224,"Lodgepole_Pine",95470
95481,2832,94,12,120,13,1154,238,222,113,840,"Spruce_Fir",95481
95482,3238,103,17,0,0,4054,246,216,93,3382,"Krummholz",95482
95487,3259,31,18,234,39,1745,213,199,117,497,"Krummholz",95487
95492,2390,224,28,170,120,1283,172,252,204,551,"Douglas_fir",95492
95495,3317,218,8,300,22,1129,212,248,172,1410,"Spruce_Fir",95495
95500,2429,128,6,540,123,847,230,236,140,1207,"Ponderosa_Pine",95500
95503,3090,191,15,313,31,446,218,251,162,1410,"Spruce_Fir",95503
95516,3224,141,16,404,65,1224,242,233,115,1824,"Spruce_Fir",95516
95520,3155,121,26,255,61,3743,253,209,66,2796,"Spruce_Fir",95520
95525,3118,254,15,424,10,2271,185,249,201,2580,"Lodgepole_Pine",95525
95527,3375,30,10,503,149,1922,217,218,136,3085,"Spruce_Fir",95527
95537,3008,51,9,484,89,4956,225,221,129,6026,"Lodgepole_Pine",95537
95544,2888,63,5,351,63,2601,225,229,139,2190,"Lodgepole_Pine",95544
95546,3071,349,17,361,68,997,186,209,159,1260,"Lodgepole_Pine",95546
95547,2588,49,10,67,9,865,224,218,127,1321,"Lodgepole_Pine",95547
95549,2981,342,12,85,18,3662,194,221,165,2439,"Lodgepole_Pine",95549
95551,1967,81,14,120,35,120,238,214,104,256,"Ponderosa_Pine",95551
95553,2965,326,5,531,161,4808,206,234,166,5114,"Lodgepole_Pine",95553
95555,2932,222,12,663,96,2627,205,251,181,1716,"Lodgepole_Pine",95555
95556,2817,133,10,42,6,2420,236,235,129,2620,"Lodgepole_Pine",95556
95559,3482,319,13,60,35,1670,186,227,181,2016,"Krummholz",95559
95575,3332,352,20,576,97,3154,181,202,155,3457,"Lodgepole_Pine",95575
95583,3150,0,15,450,34,2989,196,210,150,2911,"Lodgepole_Pine",95583
95587,3030,83,4,268,10,1470,225,233,143,1231,"Lodgepole_Pine",95587
95592,2991,284,4,553,9,4457,209,240,169,4932,"Lodgepole_Pine",95592
95594,3128,57,12,390,61,1860,228,215,119,3304,"Spruce_Fir",95594
95599,3228,67,2,180,7,5783,221,235,151,1770,"Douglas_fir",95599
95600,3042,0,13,120,10,990,200,215,152,95,"Spruce_Fir",95600
95602,3322,115,14,0,0,722,243,226,109,3871,"Lodgepole_Pine",95602
95605,2734,180,14,297,145,2837,225,248,153,1323,"Ponderosa_Pine",95605
95606,3304,7,6,30,-3,4585,213,228,153,4052,"Spruce_Fir",95606
95609,2819,31,4,150,8,2809,219,230,148,4328,"Lodgepole_Pine",95609
95617,2896,348,8,60,-6,4747,205,227,160,1516,"Lodgepole_Pine",95617
95619,3235,17,8,0,0,2322,214,223,146,2707,"Spruce_Fir",95619
95620,2815,60,15,0,0,1073,231,207,104,301,"Lodgepole_Pine",95620
95626,2974,197,32,192,74,1939,193,246,165,2122,"Lodgepole_Pine",95626
95630,2851,159,4,30,0,2845,224,240,151,2591,"Lodgepole_Pine",95630
95638,2538,55,18,218,34,277,228,198,96,960,"Krummholz",95638
95643,3088,341,10,379,25,495,199,225,165,1416,"Lodgepole_Pine",95643
95645,3248,31,11,616,59,3989,217,215,132,3645,"Spruce_Fir",95645
95646,3034,199,16,371,33,5651,213,252,169,1777,"Krummholz",95646
95648,2636,45,16,212,84,1355,223,204,111,1445,"Lodgepole_Pine",95648
95651,3233,142,17,324,56,5495,242,234,115,2962,"Lodgepole_Pine",95651
95652,2990,197,18,300,23,4646,212,252,168,1622,"Douglas_fir",95652
95653,3234,5,8,446,39,1080,210,224,152,1516,"Spruce_Fir",95653
95662,3355,171,14,180,43,1552,229,246,146,3042,"Spruce_Fir",95662
95671,3092,342,15,212,49,2910,187,215,167,2359,"Spruce_Fir",95671
95672,3293,140,7,992,177,2377,231,238,139,2268,"Spruce_Fir",95672
95677,3079,121,6,60,2,3742,230,235,139,2230,"Spruce_Fir",95677
95681,2955,75,22,175,77,5509,240,192,72,1215,"Lodgepole_Pine",95681
95682,3153,0,11,780,136,1719,203,219,153,2352,"Spruce_Fir",95682
95683,3215,356,13,90,9,2306,198,216,155,2526,"Spruce_Fir",95683
95689,3232,164,7,313,29,4685,227,242,149,700,"Lodgepole_Pine",95689
95692,3346,261,3,0,0,5171,212,241,166,845,"Spruce_Fir",95692
95698,3172,56,15,361,93,1142,229,206,106,1604,"Lodgepole_Pine",95698
95708,2775,11,4,324,40,2713,216,232,153,6762,"Spruce_Fir",95708
95715,2942,55,6,60,-6,6004,224,227,139,3817,"Spruce_Fir",95715
95723,2824,358,14,745,-7,450,198,214,153,1112,"Lodgepole_Pine",95723
95730,2955,157,14,30,0,4629,235,241,134,3255,"Spruce_Fir",95730
95732,3213,161,16,402,0,702,234,242,133,2382,"Lodgepole_Pine",95732
95734,3441,353,8,967,102,1449,206,226,158,1651,"Krummholz",95734
95736,3352,57,21,162,-2,3660,229,191,86,2585,"Krummholz",95736
95737,2752,40,18,216,56,1570,219,198,109,3088,"Lodgepole_Pine",95737
95743,3382,87,9,658,97,1943,234,224,121,1797,"Spruce_Fir",95743
95754,3234,273,9,210,70,4830,197,243,185,750,"Spruce_Fir",95754
95759,3163,152,22,424,85,309,241,234,111,3499,"Lodgepole_Pine",95759
95772,2780,151,20,216,72,1560,241,236,115,2347,"Lodgepole_Pine",95772
95775,2557,91,12,30,6,2284,238,222,113,2384,"Krummholz",95775
95779,2511,21,21,240,63,1080,202,192,120,1034,"Ponderosa_Pine",95779
95782,2538,58,9,90,12,446,227,221,127,1025,"Ponderosa_Pine",95782
95790,2970,258,28,324,157,1516,142,242,231,371,"Lodgepole_Pine",95790
95794,3374,62,4,488,35,1260,223,232,145,2407,"Cottonwood_Willow",95794
95799,3044,59,10,391,75,5385,228,220,125,966,"Lodgepole_Pine",95799
95806,2804,159,3,134,8,2400,223,240,152,1663,"Lodgepole_Pine",95806
95807,3260,337,10,190,37,4392,197,225,167,2058,"Spruce_Fir",95807
95835,3104,1,33,674,250,685,156,160,127,1565,"Lodgepole_Pine",95835
95841,3255,100,16,534,119,553,244,217,98,977,"Krummholz",95841
95843,2920,124,7,95,18,1812,232,235,136,649,"Lodgepole_Pine",95843
95844,3059,297,11,30,7,228,190,237,186,607,"Spruce_Fir",95844
95847,2802,120,17,170,46,1968,246,224,101,870,"Aspen",95847
95850,3307,345,15,1260,290,1953,190,216,164,1954,"Krummholz",95850
95851,2997,313,16,85,-5,3381,174,226,191,1146,"Aspen",95851
95859,2873,290,13,134,-10,1521,184,238,194,1501,"Lodgepole_Pine",95859
95863,2739,46,14,268,39,2200,224,208,115,2190,"Lodgepole_Pine",95863
95864,2808,129,9,67,12,2308,235,235,130,1240,"Aspen",95864
95868,3328,335,17,684,38,2301,179,215,173,960,"Spruce_Fir",95868
95869,2808,101,12,150,17,3930,240,224,112,5371,"Lodgepole_Pine",95869
95875,3021,75,11,228,16,4521,234,218,115,566,"Lodgepole_Pine",95875
95876,3409,68,16,60,12,2422,235,206,99,3653,"Krummholz",95876
95877,3350,256,22,1146,278,3755,162,247,219,2506,"Lodgepole_Pine",95877
95878,3081,102,10,365,18,391,237,227,120,1530,"Lodgepole_Pine",95878
95882,2686,337,17,60,3,1390,181,215,171,1617,"Spruce_Fir",95882
95883,2974,315,7,85,7,5609,201,234,173,2173,"Spruce_Fir",95883
95886,3327,178,19,376,69,4548,225,247,147,2700,"Spruce_Fir",95886
95893,2578,120,17,180,0,947,247,223,98,684,"Lodgepole_Pine",95893
95897,2767,11,4,0,0,2195,216,232,153,1092,"Lodgepole_Pine",95897
95899,2170,278,37,216,92,492,97,217,245,560,"Ponderosa_Pine",95899
95901,2619,42,21,30,6,968,218,189,97,6226,"Lodgepole_Pine",95901
95902,3172,86,7,360,-2,4938,230,229,132,2173,"Spruce_Fir",95902
95908,3272,98,5,108,4,1114,228,233,138,2135,"Spruce_Fir",95908
95912,3303,200,8,518,76,4048,217,247,165,2190,"Spruce_Fir",95912
95921,2578,189,5,60,1,765,220,243,159,1293,"Ponderosa_Pine",95921
95930,2978,326,7,242,-4,2955,202,232,169,1983,"Lodgepole_Pine",95930
95931,2961,313,17,295,64,1959,171,224,193,1559,"Lodgepole_Pine",95931
95938,3014,267,13,420,128,6081,186,245,197,5082,"Krummholz",95938
95958,3341,46,15,577,176,3522,223,206,112,1813,"Krummholz",95958
95962,2960,23,11,342,77,2041,214,217,138,2506,"Lodgepole_Pine",95962
95969,2541,235,45,175,109,1189,107,230,228,1324,"Ponderosa_Pine",95969
95972,3072,150,21,1048,181,3194,242,234,110,1585,"Lodgepole_Pine",95972
95979,3179,298,23,351,86,295,148,225,214,907,"Spruce_Fir",95979
95980,3228,68,21,552,148,3173,236,194,80,648,"Spruce_Fir",95980
95983,3469,129,10,808,184,2410,236,234,128,1218,"Spruce_Fir",95983
95992,3023,121,17,390,72,2549,247,223,99,2737,"Lodgepole_Pine",95992
95996,2965,150,21,277,45,1919,241,234,112,1448,"Spruce_Fir",95996
96011,3211,140,19,404,118,306,244,231,108,3055,"Spruce_Fir",96011
96014,2491,102,7,85,15,516,232,231,132,1342,"Douglas_fir",96014
96018,3126,329,6,30,6,4781,207,233,165,2728,"Lodgepole_Pine",96018
96021,2859,27,13,309,17,1359,214,212,131,2230,"Lodgepole_Pine",96021
96023,3193,182,16,30,-6,2685,223,249,153,2674,"Krummholz",96023
96024,3240,81,8,240,-14,666,231,226,128,1850,"Spruce_Fir",96024
96027,2113,273,21,234,102,297,160,241,217,450,"Ponderosa_Pine",96027
96041,2881,328,14,30,9,1740,185,222,177,2254,"Spruce_Fir",96041
96042,2786,84,14,170,24,3180,239,216,105,2478,"Lodgepole_Pine",96042
96051,3235,288,11,402,84,3960,189,239,190,2154,"Spruce_Fir",96051
96052,3366,293,32,518,169,618,116,215,230,824,"Spruce_Fir",96052
96054,3249,136,15,240,-6,1230,242,233,117,2799,"Spruce_Fir",96054
96060,2358,304,16,201,64,1091,175,230,195,755,"Ponderosa_Pine",96060
96063,2134,354,21,30,12,1266,180,197,152,480,"Douglas_fir",96063
96071,2958,126,6,600,45,4046,231,236,137,4530,"Lodgepole_Pine",96071
96075,2713,357,15,42,6,272,194,211,153,741,"Spruce_Fir",96075
96077,2883,0,3,466,46,2516,215,233,156,2496,"Lodgepole_Pine",96077
96080,2701,20,17,319,39,3316,206,202,129,2980,"Spruce_Fir",96080
96081,2571,153,18,95,20,335,239,238,123,1771,"Lodgepole_Pine",96081
96088,3234,13,12,480,47,1983,208,216,143,1850,"Spruce_Fir",96088
96091,2867,21,14,134,12,2993,210,210,134,2613,"Lodgepole_Pine",96091
96093,3278,9,8,201,38,2108,211,224,150,2555,"Spruce_Fir",96093
96094,3295,307,12,558,95,3760,187,233,186,3889,"Spruce_Fir",96094
96095,2968,22,8,0,0,6148,215,222,144,3605,"Spruce_Fir",96095
96098,3202,113,8,319,11,5755,234,232,129,3013,"Lodgepole_Pine",96098
96100,3116,153,2,513,35,1822,222,239,153,2803,"Spruce_Fir",96100
96103,3110,262,7,134,26,1260,204,244,179,1485,"Spruce_Fir",96103
96105,3154,146,14,95,21,977,238,237,126,2135,"Spruce_Fir",96105
96112,2358,27,28,170,88,732,196,167,94,841,"Douglas_fir",96112
96114,3195,54,6,42,0,4155,224,227,138,3333,"Spruce_Fir",96114
96118,3238,331,11,666,91,2522,194,226,172,390,"Spruce_Fir",96118
96124,2694,9,5,0,0,1984,215,230,153,4036,"Lodgepole_Pine",96124
96125,3245,294,8,300,34,1103,197,238,181,2463,"Lodgepole_Pine",96125
96132,2939,36,18,0,0,636,216,198,112,2391,"Ponderosa_Pine",96132
96135,3184,35,18,426,108,690,215,198,113,1794,"Lodgepole_Pine",96135
96144,2675,147,16,180,25,979,240,237,122,1503,"Lodgepole_Pine",96144
96156,2784,292,7,0,0,2239,201,239,178,1329,"Lodgepole_Pine",96156
96163,2480,58,3,153,45,488,222,233,147,1756,"Ponderosa_Pine",96163
96164,3162,66,6,484,69,3186,226,228,137,3247,"Spruce_Fir",96164
96169,3125,4,19,210,71,3562,192,201,143,1507,"Spruce_Fir",96169
96176,2274,279,31,390,136,601,121,226,236,1630,"Ponderosa_Pine",96176
96186,3366,9,17,108,21,616,199,205,140,849,"Lodgepole_Pine",96186
96194,2717,69,20,400,221,918,237,198,84,1142,"Lodgepole_Pine",96194
96208,3141,105,5,812,77,1789,228,234,140,2754,"Spruce_Fir",96208
96216,3164,69,12,210,12,3089,233,216,113,934,"Spruce_Fir",96216
96217,3020,57,8,0,0,4608,226,223,132,2083,"Lodgepole_Pine",96217
96222,3389,180,15,824,140,4330,224,248,152,2391,"Krummholz",96222
96227,3185,79,1,0,0,1797,220,236,152,1670,"Spruce_Fir",96227
96230,3064,196,8,503,66,5815,219,247,163,1727,"Spruce_Fir",96230
96231,2698,32,17,60,14,2469,214,200,117,2306,"Lodgepole_Pine",96231
96244,2641,25,15,331,26,1832,211,205,127,2097,"Douglas_fir",96244
96246,2308,355,15,421,89,690,195,213,154,283,"Ponderosa_Pine",96246
96247,2862,346,14,210,67,1639,192,217,162,1820,"Douglas_fir",96247
96261,2905,313,15,242,59,5182,178,227,189,626,"Lodgepole_Pine",96261
96262,2547,17,5,30,-3,1456,216,229,151,1358,"Lodgepole_Pine",96262
96265,3042,328,6,153,19,3369,206,233,166,1692,"Lodgepole_Pine",96265
96266,3028,144,4,300,49,5031,226,239,147,914,"Lodgepole_Pine",96266
96269,2403,66,8,240,65,1130,229,224,128,853,"Ponderosa_Pine",96269
96270,3186,300,9,30,1,1583,194,236,182,607,"Spruce_Fir",96270
96274,2726,145,30,201,89,1591,245,219,80,1235,"Lodgepole_Pine",96274
96275,2716,29,6,335,17,30,218,226,144,711,"Aspen",96275
96291,3142,27,6,210,31,2200,217,226,145,2166,"Spruce_Fir",96291
96299,2958,313,10,234,49,4241,194,233,179,2317,"Lodgepole_Pine",96299
96301,2447,279,21,218,-15,90,157,237,218,365,"Ponderosa_Pine",96301
96321,3324,106,18,459,39,1595,247,216,91,2093,"Spruce_Fir",96321
96323,2510,137,17,0,0,658,244,231,110,882,"Douglas_fir",96323
96324,3220,296,12,150,60,4843,185,236,191,824,"Spruce_Fir",96324
96325,3427,100,19,85,7,1842,247,211,85,1989,"Krummholz",96325
96327,2081,62,35,175,129,216,225,147,26,67,"Ponderosa_Pine",96327
96335,3266,215,8,391,59,1194,213,248,171,2505,"Lodgepole_Pine",96335
96338,3034,40,4,541,50,4310,220,231,147,1500,"Lodgepole_Pine",96338
96339,2691,143,17,42,12,1567,243,233,113,794,"Aspen",96339
96342,3001,99,10,30,3,3683,236,227,121,2577,"Spruce_Fir",96342
96345,3040,257,13,570,140,5485,190,247,195,1120,"Lodgepole_Pine",96345
96346,2791,133,23,134,34,1036,249,221,87,484,"Lodgepole_Pine",96346
96356,3202,87,4,247,36,446,226,233,142,2167,"Spruce_Fir",96356
96365,3194,176,15,376,116,192,227,247,148,3231,"Spruce_Fir",96365
96370,2791,259,25,30,16,2012,152,245,225,1350,"Spruce_Fir",96370
96372,2943,290,13,127,26,4774,182,238,195,2154,"Lodgepole_Pine",96372
96373,2323,314,33,212,107,655,115,194,209,1749,"Ponderosa_Pine",96373
96381,2871,352,12,90,16,3635,199,219,158,5541,"Lodgepole_Pine",96381
96387,2907,70,24,124,45,4986,238,186,66,182,"Lodgepole_Pine",96387
96391,3092,194,12,0,0,3077,218,250,164,1209,"Spruce_Fir",96391
96393,2933,50,11,60,0,1800,225,216,124,1651,"Spruce_Fir",96393
96396,2709,40,26,170,85,1269,212,172,81,721,"Douglas_fir",96396
96397,2834,5,18,175,82,3573,194,201,142,5910,"Spruce_Fir",96397
96401,2880,44,15,488,129,1090,222,206,115,2713,"Lodgepole_Pine",96401
96405,3311,302,9,182,43,3336,195,236,181,1698,"Spruce_Fir",96405
96408,2788,126,4,85,9,2191,227,237,145,1565,"Lodgepole_Pine",96408
96410,3382,41,16,108,0,4135,221,204,114,1167,"Spruce_Fir",96410
96413,3129,170,20,162,13,2432,230,244,136,3295,"Lodgepole_Pine",96413
96417,3144,285,10,134,15,874,192,240,188,1436,"Spruce_Fir",96417
96419,3119,115,14,95,19,3390,243,226,109,3081,"Lodgepole_Pine",96419
96420,2126,297,28,95,62,540,132,218,221,313,"Ponderosa_Pine",96420
96429,2683,102,15,150,30,2037,244,219,99,816,"Lodgepole_Pine",96429
96441,2762,28,9,631,5,1537,217,220,138,930,"Lodgepole_Pine",96441
96443,2893,344,13,127,16,3436,194,219,164,4857,"Lodgepole_Pine",96443
96447,3233,103,21,212,72,1590,249,209,78,2687,"Lodgepole_Pine",96447
96455,2793,114,5,240,41,1860,228,235,141,3054,"Spruce_Fir",96455
96478,2989,107,16,335,91,2419,245,220,99,1846,"Lodgepole_Pine",96478
96484,3441,96,9,95,3,1234,234,228,125,1060,"Krummholz",96484
96486,3147,290,20,247,24,3355,161,233,211,2100,"Spruce_Fir",96486
96492,2093,240,16,297,85,404,188,252,199,301,"Ponderosa_Pine",96492
96493,3198,192,19,95,9,3140,215,251,162,849,"Spruce_Fir",96493
96495,3168,24,17,524,170,4679,208,200,124,2375,"Spruce_Fir",96495
96500,2848,205,35,295,-29,2295,177,246,179,1702,"Lodgepole_Pine",96500
96501,2902,77,5,192,35,3250,227,230,138,2912,"Lodgepole_Pine",96501
96502,2801,149,4,218,28,2265,225,239,149,2831,"Lodgepole_Pine",96502
96503,3272,12,13,108,35,2155,207,214,143,2006,"Lodgepole_Pine",96503
96508,2302,129,20,30,6,85,248,224,94,361,"Ponderosa_Pine",96508
96509,3040,8,17,108,36,150,197,203,140,774,"Spruce_Fir",96509
96514,2500,38,13,240,14,319,219,211,124,1140,"Douglas_fir",96514
96519,3014,90,3,642,183,5414,224,234,146,5265,"Lodgepole_Pine",96519
96520,2865,96,15,361,55,2701,243,217,99,1729,"Lodgepole_Pine",96520
96524,2675,133,23,95,27,335,249,222,89,492,"Lodgepole_Pine",96524
96531,3061,297,22,511,244,1758,154,227,211,601,"Lodgepole_Pine",96531
96533,3136,219,13,67,13,5368,204,252,182,1065,"Spruce_Fir",96533
96534,3036,60,5,30,-4,3500,224,229,140,1296,"Spruce_Fir",96534
96539,2880,326,26,85,35,832,147,201,188,1549,"Lodgepole_Pine",96539
96541,2678,354,15,30,8,1451,195,213,155,671,"Aspen",96541
96559,1977,160,21,60,11,175,236,239,123,459,"Ponderosa_Pine",96559
96560,2330,349,13,30,4,1290,195,218,161,190,"Douglas_fir",96560
96563,3261,101,18,85,-14,1500,247,213,88,1828,"Spruce_Fir",96563
96567,3241,199,10,285,50,3541,217,249,166,3225,"Spruce_Fir",96567
96571,2913,198,22,124,41,3472,207,252,170,2213,"Lodgepole_Pine",96571
96584,3159,71,14,926,-64,987,235,213,107,1699,"Lodgepole_Pine",96584
96588,2567,192,10,30,-3,2336,219,248,162,2121,"Lodgepole_Pine",96588
96598,2856,219,16,30,14,759,201,253,185,85,"Lodgepole_Pine",96598
96602,3261,137,8,270,51,2130,233,237,135,1842,"Spruce_Fir",96602
96603,3002,299,5,297,53,4006,206,238,171,1348,"Douglas_fir",96603
96611,2763,354,17,268,27,2627,190,209,155,319,"Spruce_Fir",96611
96618,3274,312,20,558,71,1805,163,221,197,3205,"Spruce_Fir",96618
96622,3095,55,13,90,17,4890,228,211,113,2382,"Lodgepole_Pine",96622
96627,3199,167,11,90,7,4252,229,244,145,3180,"Spruce_Fir",96627
96629,3242,146,2,421,80,1380,221,238,153,2539,"Spruce_Fir",96629
96634,2279,92,18,30,7,1187,245,209,86,700,"Ponderosa_Pine",96634
96664,2465,343,17,150,38,283,182,211,166,1140,"Douglas_fir",96664
96668,2525,324,26,256,114,658,147,203,191,1113,"Lodgepole_Pine",96668
96672,2718,140,12,0,0,2340,238,236,126,543,"Aspen",96672
96675,3074,29,10,162,0,2190,217,219,137,1460,"Spruce_Fir",96675
96687,3073,113,22,95,32,1121,251,212,77,1475,"Lodgepole_Pine",96687
