,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
105404,3172,88,6,285,57,2670,229,230,135,1829,Spruce_Fir
105406,3121,84,12,408,16,2093,237,220,113,2382,Spruce_Fir
105413,3139,64,13,350,10,2173,232,212,110,2421,Spruce_Fir
105426,3050,45,7,90,-1,1651,222,225,138,3020,Spruce_Fir
105443,3267,335,11,240,49,3394,195,225,169,1964,Spruce_Fir
105445,3266,32,9,150,33,2971,218,220,137,2323,Spruce_Fir
105455,3076,83,4,300,39,1440,225,233,143,2780,Spruce_Fir
105466,3211,59,11,0,0,2320,228,217,120,2982,Spruce_Fir
105497,3255,68,12,192,54,3124,232,216,114,2324,Spruce_Fir
105498,3220,95,9,85,8,2925,234,227,124,2536,Spruce_Fir
105499,3250,85,16,212,40,3108,241,211,96,2366,Spruce_Fir
105516,3367,291,14,430,27,3254,180,237,197,1740,Spruce_Fir
105518,3333,282,8,480,65,3373,198,241,182,1592,Spruce_Fir
105521,3099,91,10,395,28,1761,236,224,119,1514,Spruce_Fir
105532,2887,308,12,30,9,1338,188,232,185,2519,Spruce_Fir
105541,2939,253,8,212,18,2106,202,246,182,1888,Spruce_Fir
105543,3112,75,14,256,-62,1511,236,213,105,1347,Spruce_Fir
105547,2946,183,4,85,0,1682,221,242,157,2156,Spruce_Fir
105549,2975,54,13,85,5,1191,227,211,115,2214,Spruce_Fir
105551,3009,81,12,120,29,1190,236,219,112,2151,Spruce_Fir
105552,3216,113,13,150,62,1317,241,227,113,1864,Spruce_Fir
105555,3214,197,7,301,60,1253,218,246,163,2032,Spruce_Fir
105556,3202,217,12,323,58,1167,206,252,180,2047,Spruce_Fir
105577,3272,200,9,319,50,3781,217,248,166,2605,Spruce_Fir
105583,2768,104,9,218,44,1803,236,229,124,418,Spruce_Fir
105591,3213,174,24,150,37,3452,226,244,136,3072,Spruce_Fir
105596,3183,156,6,30,2,3570,228,241,147,3129,Spruce_Fir
105613,2994,189,12,175,17,1777,220,249,160,3714,Spruce_Fir
105617,2862,43,12,390,20,2610,222,213,124,942,Spruce_Fir
105620,2881,39,13,451,39,2670,220,212,124,994,Spruce_Fir
105623,2873,18,11,256,31,2462,211,216,141,1092,Spruce_Fir
105625,2961,50,7,30,-1,1671,224,225,136,3587,Spruce_Fir
105630,2890,37,12,297,54,2412,219,213,127,1253,Spruce_Fir
105632,2957,340,11,258,46,1104,197,224,166,2914,Spruce_Fir
105634,2915,31,11,424,79,2512,217,216,133,1318,Spruce_Fir
105637,2968,340,13,234,46,1296,192,221,167,3097,Spruce_Fir
105648,2862,123,14,108,20,2281,243,229,112,721,Spruce_Fir
105652,2915,14,16,190,4,2154,203,205,136,497,Spruce_Fir
105668,3101,103,16,258,72,2484,245,217,96,3270,Spruce_Fir
105679,3097,338,8,95,-1,2322,204,229,165,3048,Spruce_Fir
105682,3251,115,13,362,89,1503,243,226,110,2679,Spruce_Fir
105687,2996,61,6,234,19,2648,225,228,137,1613,Spruce_Fir
105688,3196,153,11,212,34,1277,233,241,138,2486,Spruce_Fir
105689,3045,312,14,127,15,2736,182,229,187,2793,Spruce_Fir
105690,2973,16,17,150,33,1275,203,203,133,492,Spruce_Fir
105698,3132,133,11,60,1,1148,237,235,127,2389,Spruce_Fir
105701,3187,119,16,518,116,379,245,225,104,849,Spruce_Fir
105703,3006,321,10,335,35,2962,195,231,175,743,Spruce_Fir
105704,3060,105,13,67,11,3189,241,224,110,2568,Spruce_Fir
105705,3010,54,17,30,-10,792,228,202,102,1994,Spruce_Fir
105713,3029,319,11,255,33,2980,192,230,178,853,Spruce_Fir
105715,3122,86,12,85,22,1209,237,221,113,2377,Spruce_Fir
105716,2954,49,9,30,9,1851,224,220,130,2584,Spruce_Fir
105723,3039,49,9,379,70,2248,224,221,131,2240,Spruce_Fir
105725,2983,315,4,437,2,1892,209,236,166,973,Spruce_Fir
105727,3028,158,8,153,8,1381,229,242,145,1020,Spruce_Fir
105741,3293,78,16,371,11,1842,239,208,94,2557,Spruce_Fir
105750,3008,17,18,180,33,1263,203,200,130,810,Spruce_Fir
105755,3033,100,10,331,61,2359,237,227,120,2378,Spruce_Fir
105766,3196,50,18,85,0,1645,225,197,99,2532,Spruce_Fir
105772,3201,46,17,30,5,1632,223,201,106,2506,Spruce_Fir
105775,3272,68,17,272,57,1900,235,204,95,2310,Spruce_Fir
105777,3225,93,9,162,0,4561,235,226,123,2216,Spruce_Fir
105779,3201,102,16,67,14,1055,245,217,96,864,Spruce_Fir
105784,3330,36,10,540,115,2184,219,217,132,2080,Spruce_Fir
105788,2999,79,14,60,11,2044,238,214,104,2856,Spruce_Fir
105794,3037,50,18,153,49,2138,225,197,99,2812,Spruce_Fir
105797,3065,37,10,306,77,2215,220,218,132,2706,Spruce_Fir
105800,3079,37,7,424,78,2206,220,224,139,2629,Spruce_Fir
105803,3084,355,8,481,83,2190,207,226,157,2601,Spruce_Fir
105810,2834,129,6,182,23,1425,230,236,139,3089,Spruce_Fir
105813,3155,36,13,162,7,1756,219,211,126,698,Spruce_Fir
105815,3255,47,11,424,21,1441,224,216,125,2316,Spruce_Fir
105820,2826,346,9,120,15,1326,203,226,161,2930,Spruce_Fir
105828,3318,36,16,430,84,1650,217,203,117,2208,Spruce_Fir
105835,3102,284,4,256,34,2263,209,240,169,2215,Spruce_Fir
105839,2863,353,11,309,-20,1533,200,220,158,2933,Spruce_Fir
105841,3097,172,2,361,20,2506,220,239,156,2032,Spruce_Fir
105842,2895,87,13,582,84,1839,239,218,108,2875,Spruce_Fir
105848,2903,94,11,641,92,1897,238,223,115,2866,Spruce_Fir
105850,3096,57,7,242,19,2367,225,226,136,2142,Spruce_Fir
105861,3128,61,9,503,47,1706,227,222,128,2877,Spruce_Fir
105863,3111,11,9,255,13,2323,211,222,148,2266,Spruce_Fir
105864,3209,20,11,457,37,3209,212,217,140,2739,Spruce_Fir
105866,3231,80,12,350,68,2407,236,219,113,1374,Spruce_Fir
105879,3005,108,13,190,53,1018,241,225,111,1150,Spruce_Fir
105884,3140,135,5,67,4,4547,228,238,144,1920,Spruce_Fir
105886,3199,91,13,108,6,2663,240,219,108,1626,Spruce_Fir
105888,3113,216,6,180,17,1857,214,246,168,2634,Spruce_Fir
105891,3125,50,11,443,44,1342,225,217,125,2659,Spruce_Fir
105913,3201,33,13,685,105,1387,217,211,127,2359,Spruce_Fir
105917,3119,4,7,120,-1,2434,211,226,153,2229,Spruce_Fir
105922,3179,359,12,469,107,3111,201,217,153,2630,Spruce_Fir
105925,3149,245,11,335,37,1468,198,248,188,2287,Spruce_Fir
105929,3181,351,14,190,40,3275,195,216,159,2448,Spruce_Fir
105934,3246,61,11,390,81,3282,229,218,121,2084,Spruce_Fir
105935,3153,76,6,242,64,1116,228,229,136,1150,Spruce_Fir
105944,3135,297,10,268,30,1357,193,237,184,2039,Spruce_Fir
105956,3032,49,15,240,65,787,225,206,111,671,Spruce_Fir
105958,3309,7,14,350,70,3362,201,211,145,2508,Spruce_Fir
105968,3035,207,4,0,0,1727,217,244,163,1756,Spruce_Fir
105974,3037,160,16,457,83,2554,235,242,132,1074,Spruce_Fir
105978,3196,207,5,258,19,2510,217,245,164,1026,Spruce_Fir
105985,3053,315,13,170,34,1770,185,229,184,1583,Spruce_Fir
105989,3057,228,6,216,4,1741,211,246,172,1584,Spruce_Fir
105997,3073,120,12,67,6,1368,240,230,118,1296,Spruce_Fir
105999,3212,145,11,499,96,2704,236,238,132,2899,Spruce_Fir
106009,3026,236,11,212,47,1825,202,249,185,1442,Spruce_Fir
106011,3139,197,19,234,48,2010,212,252,168,674,Spruce_Fir
106014,3190,113,7,60,-6,2300,233,233,132,973,Spruce_Fir
106023,3193,68,8,30,0,2223,228,225,130,927,Spruce_Fir
106024,2894,313,9,90,33,2649,196,233,177,631,Spruce_Fir
106048,3140,229,9,228,55,1333,207,248,178,955,Spruce_Fir
106050,3075,163,18,300,60,1728,234,242,132,977,Spruce_Fir
106053,3066,172,7,150,5,1613,225,243,152,648,Spruce_Fir
106064,3185,190,11,240,34,999,220,249,161,391,Spruce_Fir
106065,3234,207,8,323,101,2823,215,248,168,1075,Spruce_Fir
106067,3064,294,11,124,6,1786,188,237,189,1194,Spruce_Fir
106070,3013,125,8,90,-1,1608,233,235,134,1200,Spruce_Fir
106076,3212,186,9,192,10,2380,222,247,159,1486,Spruce_Fir
106080,3243,253,5,633,103,2040,209,243,173,2064,Spruce_Fir
106084,3202,185,9,192,2,2297,222,246,158,1570,Spruce_Fir
106085,3191,41,14,210,37,3207,221,208,119,865,Spruce_Fir
106086,3020,171,8,150,23,2553,226,244,151,892,Spruce_Fir
106097,3188,173,9,150,2,2205,226,245,151,1657,Spruce_Fir
106098,2928,64,10,90,-14,2081,230,219,122,3062,Spruce_Fir
106111,3190,239,11,295,46,1945,200,249,187,1976,Spruce_Fir
106112,3122,32,9,242,-6,2095,218,221,138,2554,Spruce_Fir
106119,3273,129,14,323,67,1573,242,231,116,1921,Spruce_Fir
106120,3169,204,8,162,25,1950,216,247,166,1931,Spruce_Fir
106122,3071,349,12,390,59,2501,197,219,160,1154,Spruce_Fir
106137,3234,158,13,162,28,1740,234,242,136,1841,Spruce_Fir
106148,3322,355,18,485,96,1082,189,206,153,591,Spruce_Fir
106151,3202,86,7,228,22,2037,230,229,132,1842,Spruce_Fir
106155,3211,67,14,242,57,3301,233,212,109,832,Spruce_Fir
106157,3103,284,13,150,-4,2297,184,240,196,931,Spruce_Fir
106161,3140,314,14,90,7,2122,183,229,186,871,Spruce_Fir
106164,3106,27,13,426,25,1477,214,212,131,3226,Spruce_Fir
106167,3184,158,13,309,33,1931,233,242,137,1961,Spruce_Fir
106172,3077,199,9,579,0,2700,217,248,166,1022,Spruce_Fir
106174,3205,192,10,390,51,3183,219,248,162,993,Spruce_Fir
106188,3054,231,9,391,77,3006,205,249,180,1123,Spruce_Fir
106189,3274,345,7,242,5,1768,206,229,161,1249,Spruce_Fir
106191,3044,281,6,309,76,3121,203,241,176,1209,Spruce_Fir
106194,3039,207,10,268,71,3163,214,249,170,1221,Spruce_Fir
106196,3067,192,14,42,1,1527,218,250,163,2347,Spruce_Fir
106207,3044,185,12,120,-2,3494,222,248,157,1209,Spruce_Fir
106214,3029,262,7,150,27,3219,204,244,179,1053,Spruce_Fir
106218,3318,34,14,150,28,2066,217,207,122,1598,Spruce_Fir
106219,3086,35,10,240,13,1440,219,218,134,2962,Spruce_Fir
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
106222,3187,178,11,150,13,636,225,247,152,1253,Spruce_Fir
106224,3162,45,7,335,58,2976,222,225,138,1585,Spruce_Fir
106236,3183,2,19,376,98,3192,190,200,144,1616,Spruce_Fir
106239,3188,22,17,361,116,3282,207,200,126,1613,Spruce_Fir
106245,3145,20,11,301,74,3537,212,217,140,1608,Spruce_Fir
106251,2970,64,6,67,3,2630,226,228,136,1840,Spruce_Fir
106252,3017,22,11,324,11,2942,213,216,138,1350,Spruce_Fir
106254,2922,59,12,120,1,2125,229,214,116,2124,Spruce_Fir
106259,2966,26,9,85,1,2466,216,220,140,1986,Spruce_Fir
106264,2904,74,14,150,19,1983,236,213,106,2292,Spruce_Fir
106269,3256,45,6,300,1,854,222,227,140,1797,Spruce_Fir
106272,3057,18,12,192,26,2795,210,214,139,1080,Spruce_Fir
106288,3426,148,16,459,57,2790,240,236,120,1693,Spruce_Fir
106307,3092,152,23,150,53,3425,241,233,108,2342,Spruce_Fir
106308,2962,22,14,277,31,2023,210,208,132,875,Spruce_Fir
106311,3324,170,16,335,65,3137,230,245,142,1265,Spruce_Fir
106315,3153,328,13,319,116,2256,187,224,176,1100,Spruce_Fir
106322,2958,144,25,255,38,1914,246,226,93,1478,Spruce_Fir
106327,3163,36,14,331,126,2184,218,208,123,1106,Spruce_Fir
106355,3199,111,11,366,59,725,238,229,119,2464,Spruce_Fir
106365,3259,225,5,256,39,3288,213,245,169,1657,Spruce_Fir
106368,3091,144,11,511,43,1827,236,238,132,819,Spruce_Fir
106373,3106,155,10,240,15,1425,231,241,141,3390,Spruce_Fir
106376,3186,37,14,395,70,2014,219,209,123,3430,Spruce_Fir
106377,3171,156,8,240,31,902,230,241,144,2282,Spruce_Fir
106378,3180,284,8,95,12,2771,198,240,181,1224,Spruce_Fir
106382,3148,319,15,268,61,3425,180,225,185,3189,Spruce_Fir
106384,3080,69,13,218,63,1425,233,214,110,1167,Spruce_Fir
106386,3062,99,6,60,-5,1231,230,232,136,3187,Spruce_Fir
106396,3180,154,15,228,53,2131,237,240,128,3260,Spruce_Fir
106397,3146,150,8,212,4,1061,231,240,141,2100,Spruce_Fir
106403,3041,59,10,67,3,1224,228,220,125,2977,Spruce_Fir
106411,3070,118,19,201,29,1224,249,220,92,1290,Spruce_Fir
106412,3206,140,17,67,17,4365,243,233,112,3513,Spruce_Fir
106413,3035,314,14,283,51,1090,181,228,187,2401,Spruce_Fir
106414,3072,111,16,218,31,1218,246,221,99,1284,Spruce_Fir
106419,3059,32,11,162,42,1302,218,217,134,2861,Spruce_Fir
106420,3029,101,8,361,51,571,235,229,126,1209,Spruce_Fir
106422,3051,351,12,339,47,1184,198,219,159,2412,Spruce_Fir
106428,3074,25,13,247,57,1382,213,212,133,2847,Spruce_Fir
106431,3128,13,12,256,16,1803,208,215,142,2851,Spruce_Fir
106434,3124,17,12,330,29,1663,210,214,140,2824,Spruce_Fir
106436,3246,208,8,309,58,2727,215,248,169,1065,Spruce_Fir
106437,3157,23,12,190,31,2090,212,214,136,2821,Spruce_Fir
106447,3121,43,9,170,8,1275,222,221,134,2072,Spruce_Fir
106467,3348,181,19,430,86,4489,223,248,150,2716,Spruce_Fir
106481,3164,209,11,127,5,2071,212,250,172,671,Spruce_Fir
106487,3213,270,13,242,36,2912,186,244,197,900,Spruce_Fir
106490,3274,195,13,124,12,4692,217,251,165,2866,Spruce_Fir
106491,3099,132,13,124,10,1026,241,233,119,1919,Spruce_Fir
106493,3238,156,16,60,1,1728,237,240,129,2717,Spruce_Fir
106498,2931,68,18,319,108,335,236,200,89,384,Spruce_Fir
106508,2917,58,17,124,25,124,230,203,100,134,Spruce_Fir
106513,3035,321,13,342,69,577,186,227,180,518,Spruce_Fir
106527,3126,332,8,481,35,1307,201,230,168,1110,Spruce_Fir
106556,3050,45,13,361,24,764,223,211,120,866,Spruce_Fir
106565,3169,233,15,492,71,3319,194,252,193,1847,Spruce_Fir
106574,2922,307,20,324,147,577,162,224,200,1167,Spruce_Fir
106579,3029,348,12,60,3,836,197,220,161,1176,Spruce_Fir
106580,2929,14,16,218,41,1771,203,206,137,1425,Spruce_Fir
106585,3321,18,10,361,49,1087,212,218,142,571,Spruce_Fir
106605,2737,355,11,30,6,1015,201,220,156,904,Spruce_Fir
106608,2754,32,18,95,28,942,213,198,115,947,Spruce_Fir
106609,2944,32,18,150,40,2308,213,198,114,1774,Spruce_Fir
106611,2925,66,14,323,73,604,233,211,107,1719,Spruce_Fir
106614,2979,50,11,256,3,920,225,217,125,1613,Spruce_Fir
106617,2903,64,13,330,24,534,232,212,110,1832,Spruce_Fir
106629,2820,8,19,218,77,1275,195,199,137,1144,Spruce_Fir
106633,3034,61,12,313,113,2934,230,215,117,2241,Spruce_Fir
106635,3030,25,10,339,12,1140,215,219,140,1777,Spruce_Fir
106646,3223,353,14,360,24,433,195,214,156,1168,Spruce_Fir
106649,2934,36,11,175,3,741,219,215,130,2107,Spruce_Fir
106657,3233,356,10,342,67,607,204,222,156,1944,Spruce_Fir
106658,3096,43,15,210,0,994,221,205,115,1873,Spruce_Fir
106659,3101,13,13,134,18,1595,207,212,141,1952,Spruce_Fir
106677,3159,32,14,134,14,1719,216,208,125,1798,Spruce_Fir
106681,2977,329,15,42,-2,912,184,221,177,2207,Spruce_Fir
106685,2923,321,15,30,7,2234,180,224,183,1797,Spruce_Fir
106699,2971,24,17,95,17,2281,209,202,125,1318,Spruce_Fir
106707,3225,70,12,630,61,1865,233,217,114,2564,Spruce_Fir
106714,3043,336,13,90,11,1200,190,222,170,2340,Spruce_Fir
106721,2840,301,11,30,8,2463,189,235,186,2187,Spruce_Fir
106723,3250,86,10,541,43,1704,234,224,120,2670,Spruce_Fir
106728,3050,57,18,134,44,2551,229,200,97,1008,Spruce_Fir
106734,3086,32,17,150,33,1396,213,199,116,2610,Spruce_Fir
106737,2939,98,14,108,7,2101,242,220,105,3005,Spruce_Fir
106746,3133,322,17,361,65,300,175,221,185,1549,Spruce_Fir
106756,3153,11,15,313,75,2791,203,209,141,1082,Spruce_Fir
106762,2849,57,21,120,42,2293,229,191,86,2262,Spruce_Fir
106767,3177,74,13,309,28,1053,235,215,109,2011,Spruce_Fir
106781,3147,341,12,175,27,2814,194,222,166,700,Spruce_Fir
106798,3177,79,9,350,43,962,232,224,124,2072,Spruce_Fir
106802,3250,142,3,365,63,2018,223,238,151,1844,Spruce_Fir
106806,2910,11,8,192,22,3012,211,223,148,2213,Spruce_Fir
106807,3283,45,10,339,65,1195,223,218,129,1851,Spruce_Fir
106809,3141,149,18,300,79,2290,241,236,117,1654,Spruce_Fir
106819,3141,143,17,240,79,2329,242,234,115,1560,Spruce_Fir
106822,3219,145,17,180,32,2203,241,235,118,1655,Spruce_Fir
106826,2959,359,13,108,15,3309,200,216,153,2092,Spruce_Fir
106829,2909,324,8,256,47,3004,199,231,172,1898,Spruce_Fir
106830,3306,17,11,443,63,1383,211,216,141,1889,Spruce_Fir
106834,3171,160,15,108,22,1253,234,242,135,1900,Spruce_Fir
106838,2981,333,17,297,37,3290,179,216,175,2060,Spruce_Fir
106845,3191,168,14,134,16,1630,230,245,143,1626,Spruce_Fir
106846,2951,337,17,382,68,3163,180,215,172,1782,Spruce_Fir
106851,3140,66,13,120,22,2568,232,213,110,1253,Spruce_Fir
106854,2948,326,12,309,42,3129,190,226,176,1595,Spruce_Fir
106856,3210,47,11,150,0,2552,224,215,124,1406,Spruce_Fir
106861,3125,22,15,210,7,2733,210,208,131,1112,Spruce_Fir
106867,3171,70,9,295,16,1173,230,223,125,2282,Spruce_Fir
106880,3168,335,18,408,99,3795,178,213,174,1878,Spruce_Fir
106881,3028,120,7,150,5,937,232,235,136,1622,Spruce_Fir
106888,3241,40,16,636,123,3095,220,204,115,731,Spruce_Fir
106915,3137,107,15,170,9,3701,244,221,103,175,Spruce_Fir
106919,3174,114,17,242,20,3810,247,220,96,395,Spruce_Fir
106930,3195,126,6,170,13,4143,231,236,138,834,Spruce_Fir
106985,2620,59,11,360,50,3059,228,217,120,2802,Spruce_Fir
106991,2706,24,17,361,44,3284,209,203,126,2938,Spruce_Fir
106995,2782,31,18,484,65,3361,213,198,115,2814,Spruce_Fir
107000,2851,46,17,170,38,3022,223,201,107,2239,Spruce_Fir
107006,2961,315,13,277,40,1879,186,229,183,1749,Lodgepole_Pine
107012,2858,70,10,297,57,2949,231,220,120,2416,Lodgepole_Pine
107013,2996,34,11,258,31,828,219,216,132,1900,Lodgepole_Pine
107016,2979,333,12,309,8,1839,192,225,171,1705,Lodgepole_Pine
107023,3007,61,5,124,30,1652,224,229,141,1840,Lodgepole_Pine
107029,3127,196,19,285,51,960,212,252,167,1412,Lodgepole_Pine
107030,2998,189,9,150,27,1677,221,247,160,1761,Lodgepole_Pine
107037,3029,289,12,175,67,1333,186,238,193,2078,Lodgepole_Pine
107040,2797,228,13,95,33,2148,201,251,186,914,Lodgepole_Pine
107044,3026,260,7,201,59,1302,203,244,179,2038,Lodgepole_Pine
107046,2890,157,4,295,66,1398,224,240,151,2042,Lodgepole_Pine
107054,2950,132,6,192,16,3670,231,237,139,2112,Lodgepole_Pine
107065,2974,68,12,247,37,4120,232,216,114,2040,Lodgepole_Pine
107066,2833,106,8,150,32,2848,235,230,127,2398,Lodgepole_Pine
107077,2789,209,10,268,16,2271,213,249,171,2739,Lodgepole_Pine
107083,2980,327,22,366,59,382,160,208,185,1399,Lodgepole_Pine
107087,3007,323,16,361,21,433,178,222,183,1423,Lodgepole_Pine
107093,2939,146,12,127,21,3630,237,238,130,2008,Lodgepole_Pine
107094,2747,53,14,277,12,1570,227,209,112,430,Lodgepole_Pine
107095,2999,18,16,382,44,255,206,205,133,1276,Lodgepole_Pine
107102,2774,54,13,323,19,1549,227,211,115,495,Lodgepole_Pine
107104,2810,164,12,201,45,2555,231,244,142,2493,Lodgepole_Pine
107108,2923,317,11,212,42,966,192,231,179,2016,Lodgepole_Pine
107118,2982,342,17,67,24,331,182,212,167,1518,Lodgepole_Pine
107121,3017,300,15,361,40,1275,176,232,196,1680,Lodgepole_Pine
107124,2978,40,7,430,95,1557,221,224,139,1351,Lodgepole_Pine
107136,2972,1,11,430,103,721,204,219,152,1746,Lodgepole_Pine
107139,2778,192,11,124,28,2571,219,249,162,2399,Lodgepole_Pine
107146,2661,353,17,30,13,1892,190,209,156,2821,Lodgepole_Pine
107150,3050,330,13,120,33,190,189,224,174,1717,Lodgepole_Pine
107151,2953,83,11,212,22,3973,235,221,116,1719,Lodgepole_Pine
107152,2778,103,10,150,27,1931,237,227,120,595,Lodgepole_Pine
107155,2893,289,11,218,95,1914,188,239,191,966,Lodgepole_Pine
107169,2823,308,9,210,82,1368,196,235,178,1290,Lodgepole_Pine
107175,2882,297,13,150,-1,1517,184,236,192,1560,Lodgepole_Pine
107176,2750,47,12,124,54,1318,224,213,121,2601,Lodgepole_Pine
107181,2895,123,14,350,129,1824,243,229,112,1182,Lodgepole_Pine
107182,2698,341,11,446,46,1036,197,224,165,1962,Lodgepole_Pine
107184,2827,353,18,339,77,2461,186,206,156,721,Lodgepole_Pine
107185,2906,174,9,210,2,3721,226,245,152,1632,Lodgepole_Pine
107190,2845,79,12,108,29,3302,236,218,112,1790,Lodgepole_Pine
107199,2848,153,9,182,32,3378,231,241,141,1708,Lodgepole_Pine
107204,2883,165,14,309,79,3700,231,244,141,1538,Lodgepole_Pine
107210,2775,143,7,190,23,1614,231,239,140,2866,Lodgepole_Pine
107211,2921,35,17,242,66,1471,216,200,114,808,Lodgepole_Pine
107214,2883,301,11,150,37,1781,190,236,186,1290,Lodgepole_Pine
107217,2789,330,14,85,16,2316,187,222,175,1266,Lodgepole_Pine
107222,2948,108,14,277,49,1575,244,222,104,847,Lodgepole_Pine
107228,2736,4,20,210,42,2490,190,198,141,2215,Lodgepole_Pine
107230,2924,114,10,170,27,1679,238,230,121,793,Lodgepole_Pine
107248,2736,43,11,404,31,1423,222,215,126,2311,Lodgepole_Pine
107253,2882,128,14,192,49,2173,242,231,115,841,Lodgepole_Pine
107254,2797,0,11,67,10,1952,203,219,153,2666,Lodgepole_Pine
107255,2631,191,17,30,9,618,217,251,162,1572,Lodgepole_Pine
107256,2924,299,12,201,9,2804,186,235,189,1473,Lodgepole_Pine
107264,2970,75,17,361,87,2325,238,206,93,1660,Lodgepole_Pine
107266,2838,346,14,67,15,2449,193,218,163,741,Lodgepole_Pine
107267,2804,17,17,216,58,1637,204,202,131,2644,Lodgepole_Pine
107269,2999,317,9,510,84,2736,195,232,176,1682,Lodgepole_Pine
107274,2973,303,11,300,58,2925,190,235,185,1505,Lodgepole_Pine
107276,2883,117,16,175,29,2324,245,224,103,618,Lodgepole_Pine
107280,2831,10,13,175,29,2040,205,213,143,2592,Lodgepole_Pine
107291,2965,16,12,216,37,3005,209,214,141,981,Lodgepole_Pine
107296,3006,328,13,350,87,2877,188,224,175,1419,Lodgepole_Pine
107304,2848,10,11,426,72,2356,209,219,147,2255,Lodgepole_Pine
107308,2999,71,9,376,67,3195,230,223,126,918,Lodgepole_Pine
107313,3002,0,8,408,70,3275,209,226,155,967,Lodgepole_Pine
107314,2677,343,15,335,24,860,189,217,165,1413,Lodgepole_Pine
107315,3086,36,13,569,22,4063,219,210,124,3284,Lodgepole_Pine
107318,3005,170,4,513,56,2733,223,241,154,1501,Lodgepole_Pine
107320,3042,230,7,228,59,2941,209,247,175,361,Lodgepole_Pine
107321,2688,346,15,268,35,859,189,214,163,1448,Lodgepole_Pine
107325,3034,165,8,277,51,3037,228,243,148,481,Lodgepole_Pine
107326,2865,11,11,391,41,2376,209,218,146,2244,Lodgepole_Pine
107329,2706,39,6,182,21,1624,221,226,141,3503,Lodgepole_Pine
107335,2805,73,13,270,70,1600,235,214,108,2532,Lodgepole_Pine
107336,2967,103,8,162,27,2117,233,230,130,474,Lodgepole_Pine
107341,3013,95,12,417,74,497,239,222,112,2012,Lodgepole_Pine
107345,2702,20,13,182,52,1032,210,211,135,1982,Lodgepole_Pine
107350,2891,21,15,424,49,2504,208,206,131,2118,Lodgepole_Pine
107351,2950,72,14,42,1,2379,235,213,106,1879,Lodgepole_Pine
107352,3039,164,19,531,101,510,234,242,131,1788,Lodgepole_Pine
107358,2921,27,16,516,72,2652,211,203,124,1959,Lodgepole_Pine
107360,2912,117,14,295,18,834,243,226,109,2457,Lodgepole_Pine
107390,2839,355,11,454,84,1864,202,221,156,2802,Lodgepole_Pine
107393,2845,57,11,170,30,757,228,217,121,2564,Lodgepole_Pine
107395,3026,65,4,285,4,1092,223,231,143,644,Lodgepole_Pine
107397,2944,148,16,301,62,840,240,237,121,1940,Lodgepole_Pine
107398,2530,223,10,258,45,1221,208,250,178,842,Lodgepole_Pine
107406,2956,115,4,85,0,902,227,236,144,1549,Lodgepole_Pine
107410,3031,334,12,192,42,2510,192,224,171,1928,Lodgepole_Pine
107412,2798,29,14,323,64,108,214,208,127,780,Lodgepole_Pine
107414,2924,132,16,268,60,2763,245,229,108,1889,Lodgepole_Pine
107415,3023,316,13,153,32,2634,184,228,183,1828,Lodgepole_Pine
107416,2921,176,17,175,39,960,227,247,147,1908,Lodgepole_Pine
107420,3014,38,10,124,15,2932,220,217,131,1571,Lodgepole_Pine
107423,2837,69,11,0,0,2529,231,219,119,2241,Lodgepole_Pine
107437,2871,169,22,90,15,1082,230,243,132,2124,Lodgepole_Pine
107439,2887,126,16,127,23,2755,245,227,106,1947,Lodgepole_Pine
107440,2718,21,15,124,42,1266,209,207,132,1943,Lodgepole_Pine
107441,3069,333,11,283,12,3270,196,226,170,1209,Lodgepole_Pine
107443,2813,275,12,499,81,95,188,243,194,1827,Lodgepole_Pine
107446,2778,73,11,153,23,1825,233,218,115,2779,Lodgepole_Pine
107458,2984,323,20,95,33,2430,166,215,187,960,Lodgepole_Pine
107463,2771,108,13,350,36,1518,241,225,111,2455,Lodgepole_Pine
107464,2985,46,14,120,5,2190,224,208,115,1019,Lodgepole_Pine
107470,3003,50,11,459,-16,1680,225,215,123,1230,Lodgepole_Pine
107481,2776,98,12,350,41,1585,239,223,113,2522,Lodgepole_Pine
107483,3078,252,4,242,31,3144,211,242,169,1406,Lodgepole_Pine
107484,2945,90,9,313,29,4635,235,225,121,1998,Lodgepole_Pine
107489,2797,105,7,268,54,1673,232,232,133,2616,Lodgepole_Pine
107493,2691,37,9,255,41,1006,220,220,135,2962,Lodgepole_Pine
107496,2877,122,9,42,1,2994,236,233,128,1745,Lodgepole_Pine
107497,2793,156,8,270,44,1698,230,241,144,2640,Lodgepole_Pine
107503,2941,34,5,256,62,1410,219,228,145,2011,Lodgepole_Pine
107504,2898,7,12,162,28,2830,205,215,147,2040,Lodgepole_Pine
107508,3087,21,11,570,88,2809,213,217,140,1852,Lodgepole_Pine
107515,2691,75,11,228,30,524,234,219,116,1608,Lodgepole_Pine
107516,3188,140,13,458,75,3501,239,236,125,3363,Lodgepole_Pine
107521,2907,92,8,424,58,2598,233,227,126,2365,Lodgepole_Pine
107522,2932,131,15,234,58,1500,243,231,113,2046,Lodgepole_Pine
