Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
92159,3195,190,18,182,21,618,218,251,161,1218,Spruce_Fir
11212,2890,316,25,95,46,805,147,210,199,1554,Lodgepole_Pine
56689,3311,26,15,514,183,1374,212,206,128,2220,Lodgepole_Pine
51774,3085,44,21,400,166,2308,220,190,96,2329,Spruce_Fir
36032,2754,99,32,30,9,2220,252,179,29,661,Lodgepole_Pine
79189,3145,13,20,912,92,2820,197,195,130,2345,Lodgepole_Pine
30711,3124,144,16,911,76,2999,241,235,118,2650,Lodgepole_Pine
45857,2464,171,23,60,7,1310,229,243,133,612,Ponderosa_Pine
18926,2692,56,12,247,10,1663,228,215,118,5800,Lodgepole_Pine
3119,2384,330,25,30,14,604,153,201,182,1387,Lodgepole_Pine
74561,2201,287,16,300,63,570,174,237,203,1677,Ponderosa_Pine
83785,3278,324,19,595,206,3242,169,216,186,3428,Krummholz
2127,3248,30,18,510,173,902,212,197,116,684,Spruce_Fir
10576,2332,46,20,30,9,1140,222,192,97,874,Douglas_fir
18179,3053,79,28,342,76,510,243,176,44,1358,Lodgepole_Pine
89499,2843,112,21,295,47,886,251,213,80,579,Cottonwood_Willow
1986,2587,176,10,234,106,1458,225,246,152,1340,Lodgepole_Pine
11864,3525,270,9,285,113,3019,195,244,187,1727,Spruce_Fir
63131,2903,26,25,350,90,2782,199,178,104,1706,Douglas_fir
7731,2091,150,41,120,72,497,235,202,55,295,Ponderosa_Pine
77884,2926,148,6,726,302,713,229,239,144,362,Lodgepole_Pine
109352,3081,45,16,366,41,2918,223,204,111,5801,Lodgepole_Pine
20926,3237,66,10,175,28,5325,230,220,122,376,Spruce_Fir
91505,3037,359,21,240,-7,1337,183,195,146,693,Spruce_Fir
29441,3221,180,5,503,39,4309,222,243,156,2680,Spruce_Fir
40038,2695,115,12,365,95,1250,240,228,117,2467,Lodgepole_Pine
5076,3178,150,17,573,114,5750,239,237,122,1350,Spruce_Fir
3718,2850,131,15,182,29,2376,243,231,114,2738,Lodgepole_Pine
103389,2961,14,15,258,28,543,204,207,137,234,Lodgepole_Pine
69119,3243,31,17,268,33,834,213,200,118,1827,Spruce_Fir
12493,2777,325,22,150,43,3584,162,211,186,1273,Lodgepole_Pine
5741,3398,342,13,454,92,1630,193,221,166,2100,Spruce_Fir
28151,2436,295,20,108,22,306,161,231,208,828,Ponderosa_Pine
12658,3067,102,10,170,17,3388,238,226,119,2899,Spruce_Fir
87873,2781,352,7,67,5,1913,208,228,158,2696,Aspen
46111,2831,319,28,108,62,3952,138,202,199,5573,Spruce_Fir
73550,2883,87,9,474,70,3406,234,225,123,2877,Lodgepole_Pine
104889,3096,53,23,85,32,5076,226,184,81,1600,Spruce_Fir
833,3203,270,10,30,0,4767,193,244,190,474,Spruce_Fir
77676,2875,90,4,295,16,3437,226,233,143,3151,Lodgepole_Pine
10375,2615,18,10,277,13,1727,212,219,143,911,Douglas_fir
46694,2972,286,16,190,54,5857,173,238,204,1315,Lodgepole_Pine
61117,2860,289,27,120,52,5161,133,225,226,4678,Lodgepole_Pine
60607,2538,190,16,309,48,876,218,251,161,1015,Ponderosa_Pine
15658,3178,58,6,607,3,3813,224,228,138,4123,Spruce_Fir
6996,3191,34,2,573,96,5222,219,235,153,2207,Spruce_Fir
104974,2797,45,5,0,0,2229,222,228,142,2970,Spruce_Fir
99239,3083,9,14,624,224,1655,203,211,144,3346,Spruce_Fir
14354,3292,272,13,120,17,2848,186,244,197,663,Spruce_Fir
106410,3057,301,18,319,82,1052,167,229,201,2321,Spruce_Fir
22703,3256,39,9,474,58,1065,221,219,133,1584,Spruce_Fir
68306,3119,90,9,175,13,2835,235,225,121,5865,Krummholz
41571,3137,135,17,750,201,1116,245,230,108,2107,Lodgepole_Pine
91680,2683,165,20,120,44,1935,233,242,130,1492,Lodgepole_Pine
83921,2959,323,24,309,109,5957,152,208,191,4768,Lodgepole_Pine
83587,2665,158,11,60,-2,1560,232,242,140,5454,Lodgepole_Pine
61824,2880,80,20,42,9,1110,242,199,77,1731,Spruce_Fir
46570,2752,151,22,170,79,3214,241,234,110,6090,Spruce_Fir
56634,2655,302,6,391,127,808,204,237,173,1074,Ponderosa_Pine
5605,2975,280,7,150,34,3833,201,241,179,2619,Lodgepole_Pine
26749,2735,149,31,85,41,2927,242,221,82,1973,Lodgepole_Pine
35727,2005,239,27,30,12,108,159,250,219,335,Ponderosa_Pine
53035,2439,306,16,258,120,297,174,229,195,446,Ponderosa_Pine
43467,3182,45,17,360,34,5380,222,200,106,2486,Lodgepole_Pine
25328,3033,66,6,0,0,2530,227,227,135,4068,Spruce_Fir
42831,2889,7,19,376,28,3501,193,198,139,3150,Lodgepole_Pine
18383,2814,103,3,210,4,2145,225,235,145,2316,Lodgepole_Pine
90729,3086,48,16,376,36,3858,225,202,107,4281,Spruce_Fir
65650,2772,98,38,134,100,1398,250,160,3,942,Aspen
88083,3191,174,18,30,-9,2627,228,246,144,2734,Krummholz
43384,3115,17,7,212,14,3689,214,225,147,1396,Spruce_Fir
17875,3155,155,5,421,-19,1170,226,240,149,1142,Lodgepole_Pine
43929,2952,25,16,210,31,2195,211,204,126,2147,Spruce_Fir
91293,3081,95,22,301,104,591,249,201,69,1426,Cottonwood_Willow
62896,3273,338,10,297,51,3341,198,226,167,2021,Spruce_Fir
77786,3368,164,12,725,39,933,231,243,142,4402,Spruce_Fir
65144,3157,154,16,210,35,2026,238,239,126,3236,Spruce_Fir
20446,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
32744,2696,180,19,426,8,510,224,248,149,864,Lodgepole_Pine
22742,3445,39,17,624,230,2249,219,201,112,1809,Spruce_Fir
75353,3257,214,28,384,99,384,181,252,192,1146,Spruce_Fir
108870,2943,238,12,150,21,1073,199,250,188,516,Lodgepole_Pine
75013,2544,32,32,95,51,854,196,154,75,1588,Lodgepole_Pine
93608,3044,58,3,319,13,1236,222,233,147,2787,Lodgepole_Pine
19660,3240,268,14,633,37,1549,183,245,201,1332,Spruce_Fir
27583,2966,331,13,255,38,3792,188,223,174,1296,Lodgepole_Pine
62414,2273,48,27,170,76,1620,218,171,71,872,Ponderosa_Pine
39573,2524,278,19,309,138,878,166,240,212,1288,Lodgepole_Pine
42912,3097,106,15,721,228,2042,245,220,99,2871,Lodgepole_Pine
97934,3299,252,19,430,75,3261,174,249,211,1249,Lodgepole_Pine
2975,2965,191,4,0,0,4748,219,242,159,3277,Spruce_Fir
14516,3103,9,20,511,111,2311,194,197,135,2470,Spruce_Fir
91389,1974,126,19,108,31,120,248,224,96,285,Ponderosa_Pine
21250,2333,2,5,218,54,484,212,229,155,618,Ponderosa_Pine
17174,2772,123,11,234,36,2954,239,232,122,5112,Lodgepole_Pine
13863,3236,113,12,90,-10,4499,240,228,117,2143,Spruce_Fir
21782,2770,71,24,418,96,443,238,187,66,2382,Aspen
22343,3001,311,10,510,86,2729,193,233,180,1710,Lodgepole_Pine
22165,3258,313,22,663,74,725,154,216,199,957,Spruce_Fir
60538,3253,62,20,573,167,3189,233,196,87,636,Ponderosa_Pine
61628,3060,97,6,408,19,2864,230,231,135,6339,Spruce_Fir
24700,2590,61,8,540,51,1321,227,223,129,1637,Lodgepole_Pine
16044,3041,188,15,301,51,1869,220,250,159,3807,Spruce_Fir
6443,2772,14,9,120,5,2195,212,222,147,1167,Lodgepole_Pine
51078,2895,6,20,295,8,1772,190,196,138,2506,Lodgepole_Pine
11022,2432,207,26,258,162,1201,192,253,183,541,Cottonwood_Willow
104842,3268,136,26,268,43,2007,250,218,79,190,Krummholz
51991,3326,198,14,655,99,3987,215,251,168,2151,Ponderosa_Pine
68876,3268,334,19,573,119,658,174,212,175,1523,Spruce_Fir
76525,2750,61,2,67,0,1020,221,234,149,2275,Lodgepole_Pine
95273,2542,107,10,268,11,488,237,228,121,607,Lodgepole_Pine
21795,3087,252,2,30,3,5166,214,240,164,984,Spruce_Fir
78750,3574,66,17,277,142,1616,234,204,96,1451,Krummholz
64951,2457,198,2,474,101,750,218,240,158,1168,Douglas_fir
40866,2359,247,29,153,90,1377,146,246,228,624,Douglas_fir
80141,3136,133,8,150,20,577,233,236,135,2179,Spruce_Fir
63233,3098,357,4,0,0,5156,213,232,157,708,Spruce_Fir
11272,2550,182,20,85,23,1026,222,248,151,1489,Ponderosa_Pine
15932,3179,4,3,335,8,1937,215,233,155,875,Spruce_Fir
52492,3001,117,14,153,26,3038,243,227,110,6609,Spruce_Fir
38723,3069,94,31,330,153,2248,250,176,30,2461,Spruce_Fir
83778,2914,86,14,90,17,3791,239,216,105,5098,Aspen
106176,3267,5,9,180,39,1590,209,223,152,849,Spruce_Fir
58729,2676,32,22,371,81,1315,209,187,105,1926,Lodgepole_Pine
60409,3238,326,2,497,-24,2791,215,237,160,256,Spruce_Fir
2942,3213,325,15,684,76,2081,182,223,180,642,Spruce_Fir
100807,2890,219,6,216,25,1207,213,246,169,2200,Lodgepole_Pine
514,3248,189,24,247,89,2456,213,249,157,1123,Spruce_Fir
25211,3224,52,8,124,35,4414,225,223,132,3495,Spruce_Fir
60061,3146,59,17,408,102,3166,230,203,101,3112,Spruce_Fir
107110,2734,284,24,134,59,2040,146,232,222,134,Lodgepole_Pine
54280,3044,76,15,270,53,5608,237,212,102,4830,Lodgepole_Pine
97914,2919,333,3,532,16,4449,212,235,161,4521,Lodgepole_Pine
73027,2561,112,20,67,19,1745,250,215,85,1741,Ponderosa_Pine
30259,2505,315,14,60,2,234,183,228,185,684,Lodgepole_Pine
42465,2820,221,25,319,182,1650,182,254,198,1328,Lodgepole_Pine
39251,2965,27,2,120,0,1654,218,234,153,1201,Lodgepole_Pine
49457,3041,161,12,680,119,5805,232,243,140,3150,Lodgepole_Pine
31319,2917,115,9,30,3,3587,236,232,127,2263,Lodgepole_Pine
39738,3181,353,6,212,22,2040,210,230,158,3020,Ponderosa_Pine
2277,3036,357,5,390,53,3022,213,231,157,503,Lodgepole_Pine
100982,2542,352,12,0,0,722,199,220,158,3263,Lodgepole_Pine
78960,2748,59,14,42,1,3009,230,210,110,800,Lodgepole_Pine
27785,2757,37,21,240,125,1284,214,188,100,2016,Lodgepole_Pine
32438,3208,256,4,212,18,6003,210,242,170,1666,Lodgepole_Pine
15542,3322,276,28,437,105,649,134,233,232,997,Spruce_Fir
34949,2787,4,3,242,20,2190,215,233,155,2627,Lodgepole_Pine
106470,3339,185,20,376,77,4508,219,249,154,2765,Spruce_Fir
71985,2831,70,11,120,16,1100,232,218,117,842,Lodgepole_Pine
37809,2217,319,10,330,145,30,195,231,176,361,Ponderosa_Pine
12914,2725,341,11,60,10,1092,196,223,166,2304,Lodgepole_Pine
12690,3329,86,15,532,134,400,241,214,99,443,Spruce_Fir
30929,2921,98,14,306,57,3112,242,220,105,2443,Lodgepole_Pine
24086,3310,146,14,534,104,365,238,238,127,331,Lodgepole_Pine
30849,2410,337,16,255,99,854,182,215,171,630,Douglas_fir
103125,3042,81,14,255,78,849,238,214,104,765,Spruce_Fir
18000,3244,182,17,201,18,3289,223,249,153,1176,Lodgepole_Pine
24907,3307,296,18,324,114,4436,168,232,204,2499,Spruce_Fir
13939,2559,130,20,90,28,840,248,225,96,212,Lodgepole_Pine
63274,2856,325,13,42,6,2764,186,225,178,2597,Lodgepole_Pine
99639,3355,246,3,283,24,934,213,241,166,2042,Krummholz
48697,2623,140,7,30,1,1172,231,238,140,6340,Douglas_fir
4592,2965,76,6,499,20,819,228,229,136,1956,Lodgepole_Pine
67239,2431,167,18,518,161,721,232,244,135,886,Ponderosa_Pine
16251,2878,218,28,192,85,3199,179,253,197,1542,Lodgepole_Pine
17059,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
97383,2610,153,24,201,47,1473,241,233,107,977,Ponderosa_Pine
83954,2434,31,26,85,43,524,203,172,92,1026,Ponderosa_Pine
501,2602,93,9,120,33,1362,234,227,125,1405,Lodgepole_Pine
103091,2162,49,38,319,135,660,206,132,28,698,Ponderosa_Pine
101109,3001,137,12,127,19,5264,238,235,126,5008,Spruce_Fir
104201,2769,76,6,285,39,2671,228,229,136,1986,Aspen
63630,3391,205,15,524,90,2873,210,253,174,1371,Spruce_Fir
105292,3050,59,12,420,6,3121,229,214,116,379,Spruce_Fir
6776,3054,357,13,633,56,4042,198,215,154,2405,Lodgepole_Pine
18134,2930,49,5,0,0,1489,222,229,143,3340,Spruce_Fir
17992,2888,94,7,342,62,2624,231,230,132,2197,Lodgepole_Pine
71568,3071,337,12,212,17,2348,193,223,169,666,Spruce_Fir
76352,2659,336,22,192,84,806,166,205,175,2215,Lodgepole_Pine
98388,2958,18,25,313,115,1866,192,179,115,2787,Lodgepole_Pine
29691,2738,79,16,0,0,268,240,209,95,1283,Lodgepole_Pine
36536,2154,304,37,127,33,703,96,193,224,564,Ponderosa_Pine
51452,2999,79,10,342,54,4022,234,222,119,1802,Lodgepole_Pine
11330,3146,116,26,277,66,3421,254,204,61,421,Spruce_Fir
38062,2765,274,4,30,2,1765,210,240,169,1566,Spruce_Fir
12514,3211,10,4,0,0,5678,215,231,153,787,Spruce_Fir
31395,2651,34,13,30,4,1889,218,212,128,1006,Lodgepole_Pine
54440,2923,72,27,120,55,5574,238,177,52,1064,Lodgepole_Pine
30962,2803,96,17,404,57,3087,245,214,92,2561,Lodgepole_Pine
65637,2888,165,11,60,3,2338,230,244,144,2671,Lodgepole_Pine
106382,3148,319,15,268,61,3425,180,225,185,3189,Spruce_Fir
31386,3200,47,9,295,44,518,224,220,130,1995,Lodgepole_Pine
62644,3077,307,17,30,12,3102,171,227,196,551,Spruce_Fir
63872,2440,178,17,454,97,700,225,248,149,819,Ponderosa_Pine
53472,3132,112,3,258,19,3989,224,236,148,3177,Lodgepole_Pine
39277,2897,137,15,134,28,1651,242,233,116,1308,Lodgepole_Pine
85262,2943,96,13,300,-35,424,241,220,107,916,Spruce_Fir
44836,2606,90,4,270,74,631,226,233,141,6283,Aspen
93805,3125,128,25,421,105,2869,251,216,77,1317,Lodgepole_Pine
9669,3206,56,3,134,12,5320,222,232,146,1165,Spruce_Fir
17179,3037,245,21,660,46,5885,172,251,213,5064,Lodgepole_Pine
16566,3054,270,5,631,112,2856,207,241,173,1082,Spruce_Fir
84982,3000,145,13,30,6,2807,238,237,127,1577,Lodgepole_Pine
63323,3132,351,16,691,-58,3691,190,212,158,2848,Lodgepole_Pine
60995,3208,25,17,437,74,2206,209,200,123,2575,Spruce_Fir
40705,2958,262,5,30,0,4329,207,242,173,2160,Lodgepole_Pine
14114,2607,183,14,85,7,582,223,249,155,1154,Lodgepole_Pine
82534,2560,349,16,67,18,810,188,211,160,390,Lodgepole_Pine
56896,2395,109,14,175,69,1095,244,223,105,1215,Krummholz
21469,3178,225,3,450,69,324,216,242,163,3072,Lodgepole_Pine
15144,2731,306,6,247,23,1237,203,237,173,2285,Lodgepole_Pine
73271,2627,88,21,360,83,1080,246,201,74,1230,Lodgepole_Pine
8215,2809,331,5,190,5,2297,208,234,164,2412,Lodgepole_Pine
17330,2809,11,13,150,22,1956,206,213,143,2676,Lodgepole_Pine
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
86676,2725,168,38,162,113,1429,219,222,98,1040,Lodgepole_Pine
16365,3175,29,20,534,95,1533,209,192,112,2163,Spruce_Fir
50478,2449,7,15,560,244,1211,201,209,144,418,Ponderosa_Pine
2946,2777,125,13,201,37,1689,242,230,115,2269,Lodgepole_Pine
51221,2790,161,20,134,55,1290,235,240,126,1566,Lodgepole_Pine
69508,3064,358,28,589,209,598,166,178,140,1611,Lodgepole_Pine
96327,2081,62,35,175,129,216,225,147,26,67,Ponderosa_Pine
8392,2458,26,21,258,96,685,205,189,113,1209,Ponderosa_Pine
84512,3071,116,12,212,25,3220,241,228,116,782,Lodgepole_Pine
44932,2937,115,19,499,-83,661,249,218,89,1777,Lodgepole_Pine
7715,2665,25,16,404,71,618,210,204,126,339,Lodgepole_Pine
5252,3069,25,5,513,176,2163,218,229,148,1366,Spruce_Fir
97763,3216,162,23,582,226,658,235,238,120,1652,Lodgepole_Pine
106071,3202,233,10,268,35,924,204,249,182,150,Spruce_Fir
20028,3014,273,13,684,13,5790,185,243,197,4395,Lodgepole_Pine
55889,3162,14,9,371,49,3755,212,222,147,3364,Spruce_Fir
98057,3021,72,7,594,167,5667,228,227,133,5104,Spruce_Fir
96060,2358,304,16,201,64,1091,175,230,195,755,Ponderosa_Pine
41588,3280,39,9,426,71,5328,221,219,133,390,Spruce_Fir
66997,2733,38,12,95,4,2674,220,214,127,4737,Lodgepole_Pine
70458,3393,85,8,60,3,1734,232,227,128,3350,Spruce_Fir
45902,2944,48,13,424,17,2514,224,212,120,2430,Aspen
45903,3023,242,26,566,314,2430,160,250,219,1233,Lodgepole_Pine
11466,2977,210,34,295,188,2630,173,247,187,1725,Krummholz
18530,2982,136,22,371,79,3141,248,226,95,1471,Lodgepole_Pine
95155,2966,21,11,319,60,872,213,217,140,2012,Lodgepole_Pine
91513,2818,53,23,247,-22,283,226,184,81,1434,Aspen
31294,2773,67,36,150,65,1471,229,145,17,1466,Lodgepole_Pine
12924,2808,19,25,270,80,979,192,178,112,2067,Lodgepole_Pine
16406,3349,270,6,301,50,3600,204,242,177,2067,Spruce_Fir
3378,2875,24,27,240,87,1678,195,172,101,2460,Lodgepole_Pine
22289,3233,18,14,90,28,1928,208,209,135,1382,Spruce_Fir
33145,2959,149,7,339,-5,6164,229,240,143,3167,Lodgepole_Pine
5197,3180,88,14,162,46,532,240,216,103,2148,Lodgepole_Pine
110151,2024,342,13,180,29,240,193,221,166,182,Ponderosa_Pine
32139,3042,308,6,497,97,2758,204,236,171,1682,Spruce_Fir
74113,3014,270,7,67,9,5539,203,242,179,2122,Spruce_Fir
104467,2949,10,9,150,23,4676,210,221,148,6018,Lodgepole_Pine
46234,2840,311,29,67,42,4900,131,207,209,4760,Lodgepole_Pine
101025,3041,10,25,765,29,2553,185,182,126,2222,Lodgepole_Pine
107960,3184,355,18,484,45,3108,188,206,153,2946,Lodgepole_Pine
17323,3193,33,10,124,7,1342,218,219,136,247,Spruce_Fir
104001,2901,236,29,313,192,2391,158,250,218,931,Lodgepole_Pine
38481,2360,298,31,216,153,192,120,212,224,1329,Ponderosa_Pine
101843,2854,152,18,30,7,5385,239,237,120,600,Lodgepole_Pine
50334,3013,106,8,499,188,1997,235,230,127,2932,Lodgepole_Pine
6220,2651,176,15,395,123,785,226,247,149,1231,Ponderosa_Pine
31326,3164,68,7,395,102,4213,227,226,133,875,Aspen
34901,3219,18,16,339,55,4204,206,205,133,992,Spruce_Fir
52447,3089,275,17,108,37,1786,173,242,207,285,Spruce_Fir
75064,2555,316,35,150,55,1860,107,186,206,882,Douglas_fir
35304,3180,146,7,451,63,713,230,239,142,2043,Spruce_Fir
5818,3262,217,10,272,29,2034,210,250,175,1317,Lodgepole_Pine
87438,2576,181,10,134,28,1020,224,247,155,319,Lodgepole_Pine
101449,3067,161,10,711,33,6205,230,243,143,3231,Lodgepole_Pine
13420,3073,120,4,660,-55,6223,226,236,145,2973,Spruce_Fir
48682,2990,104,33,376,179,2210,253,180,27,1907,Cottonwood_Willow
25351,3192,300,10,330,17,601,192,236,184,1148,Lodgepole_Pine
3000,2996,65,18,408,19,1047,234,201,92,2197,Lodgepole_Pine
11844,3020,61,28,365,75,1717,230,169,0,3347,Spruce_Fir
71841,3085,134,13,134,16,1273,240,233,120,3363,Spruce_Fir
65790,3165,152,6,319,0,1036,227,240,147,2347,Spruce_Fir
1217,3262,255,7,641,28,630,203,245,180,649,Spruce_Fir
52117,2548,28,20,90,20,547,208,192,113,3144,Lodgepole_Pine
109254,2872,86,12,30,-1,4183,237,221,113,3211,Lodgepole_Pine
1842,2998,161,12,721,79,5734,232,243,140,3883,Lodgepole_Pine
84835,3186,307,17,330,92,2489,173,228,195,842,Spruce_Fir
11599,2080,53,26,162,18,339,224,176,70,713,Ponderosa_Pine
30302,3155,207,6,182,6,3757,216,246,166,4716,Lodgepole_Pine
9406,2358,60,19,234,111,1302,231,197,91,1222,Ponderosa_Pine
36053,2898,138,13,95,17,577,239,235,124,2496,Lodgepole_Pine
85816,3224,125,20,268,79,2480,249,221,91,3169,Aspen
59765,3268,200,21,382,116,1527,207,253,172,4186,Spruce_Fir
11456,2504,1,16,60,14,1561,195,208,149,918,Douglas_fir
45762,3170,29,11,648,153,1773,216,216,134,2536,Spruce_Fir
17961,3399,52,16,192,51,3921,227,205,107,2949,Krummholz
30795,2437,119,20,300,81,787,249,219,89,1308,Douglas_fir
494,2755,180,25,376,148,1722,220,246,143,1456,Douglas_fir
10526,3417,92,8,256,59,1064,233,228,128,1561,Spruce_Fir
109964,2292,89,34,30,16,1570,247,164,17,708,Ponderosa_Pine
46508,2651,209,21,272,-2,443,199,254,182,706,Lodgepole_Pine
56996,3350,188,13,365,82,3290,221,249,159,283,Spruce_Fir
37511,3317,125,12,467,70,1358,240,232,120,2256,Spruce_Fir
84518,3120,339,3,335,39,1087,212,234,160,2680,Lodgepole_Pine
88092,3296,128,3,85,11,4589,224,237,149,3900,Spruce_Fir
61782,2036,285,29,42,13,400,126,224,231,649,Ponderosa_Pine
33753,3261,213,25,85,1,2185,189,254,189,3784,Spruce_Fir
53662,3288,59,3,532,104,511,221,233,148,1348,Spruce_Fir
55210,2718,89,12,85,11,2474,238,220,111,2033,Lodgepole_Pine
32597,2932,244,17,108,16,5144,183,251,203,1699,Lodgepole_Pine
14203,3025,8,22,721,156,2505,188,189,132,2163,Lodgepole_Pine
69987,3033,11,8,467,123,2145,211,223,148,2746,Lodgepole_Pine
18043,2850,324,22,90,34,800,159,211,188,1988,Lodgepole_Pine
3314,3119,104,7,42,4,1060,232,231,131,1869,Spruce_Fir
66269,3011,163,7,875,125,5783,227,242,148,5535,Lodgepole_Pine
38713,3116,9,10,210,23,2932,209,221,149,3386,Spruce_Fir
11724,3154,321,9,726,73,1615,197,231,174,2736,Spruce_Fir
1147,2785,55,10,0,0,484,226,219,126,904,Lodgepole_Pine
81972,3020,226,19,277,100,2987,191,254,195,2053,Lodgepole_Pine
84440,3015,283,18,323,68,1575,166,238,210,3287,Spruce_Fir
6144,3150,172,7,192,14,2279,225,244,152,2550,Douglas_fir
32423,3136,159,19,1142,188,3115,236,240,126,1841,Lodgepole_Pine
21013,2946,30,12,828,148,3161,216,214,132,859,Lodgepole_Pine
61691,2551,16,10,323,43,741,211,219,143,845,Lodgepole_Pine
43942,2476,323,10,30,1,1173,194,230,175,886,Lodgepole_Pine
11944,3190,68,21,366,30,5305,236,193,79,2685,Lodgepole_Pine
60895,3148,340,21,60,1,2389,172,205,170,2925,Spruce_Fir
68100,2945,23,5,60,0,2039,217,228,148,3171,Spruce_Fir
85578,3110,334,21,90,30,3554,169,208,176,2054,Spruce_Fir
70331,2986,342,16,742,188,3002,185,214,167,900,Lodgepole_Pine
7943,3032,98,10,745,-33,1337,237,225,118,1061,Lodgepole_Pine
12222,2174,1,18,30,8,1328,192,204,147,664,Ponderosa_Pine
18798,2964,337,8,247,18,1788,203,229,165,1883,Krummholz
109849,2217,347,26,60,20,1559,161,188,159,918,Ponderosa_Pine
30028,3075,87,13,182,37,684,239,218,108,1575,Spruce_Fir
106352,3282,112,16,480,9,955,246,222,100,2763,Spruce_Fir
94155,3027,356,13,458,9,3820,198,216,155,2556,Lodgepole_Pine
43978,2860,211,25,67,25,708,191,254,187,531,Lodgepole_Pine
61609,2966,338,9,270,67,3365,201,228,166,2081,Lodgepole_Pine
17352,2631,98,2,210,27,1756,222,236,151,811,Ponderosa_Pine
39914,2705,308,13,85,11,2536,183,231,188,2248,Lodgepole_Pine
10123,2780,32,14,247,7,1952,216,210,126,2382,Lodgepole_Pine
98121,2942,239,13,408,46,5873,195,251,193,6137,Lodgepole_Pine
58741,2549,333,25,268,31,912,155,199,178,1722,Lodgepole_Pine
2699,2927,305,11,182,42,3237,189,234,185,1718,Lodgepole_Pine
23099,3413,191,11,779,207,1989,220,249,162,1200,Krummholz
94687,3320,28,15,201,12,1784,213,207,127,4930,Spruce_Fir
109267,2497,84,6,0,0,1248,229,229,133,4463,Lodgepole_Pine
29893,2994,3,9,391,61,1682,207,222,152,2396,Lodgepole_Pine
46617,3207,34,11,658,90,987,219,217,133,2081,Spruce_Fir
80444,2609,19,13,300,24,1690,210,212,137,1926,Douglas_fir
13499,3016,149,14,382,104,5366,237,239,128,582,Lodgepole_Pine
23831,2987,155,12,459,-11,5041,234,241,137,2876,Lodgepole_Pine
1248,3123,343,16,42,10,3491,187,215,166,4080,Spruce_Fir
53629,2739,185,10,212,43,1099,222,248,158,918,Lodgepole_Pine
5463,2818,87,14,85,11,600,240,215,102,2550,Lodgepole_Pine
22230,2926,54,6,170,4,3864,224,227,138,6456,Lodgepole_Pine
14263,3100,315,13,485,-15,2317,184,229,184,2613,Lodgepole_Pine
10064,3104,90,10,390,26,1788,236,224,118,1539,Spruce_Fir
78149,3256,110,10,866,140,2100,238,229,120,2502,Spruce_Fir
74313,3153,355,18,60,18,1710,187,205,153,2241,Lodgepole_Pine
65476,3060,75,24,234,-29,716,241,188,64,1126,Spruce_Fir
81087,3132,349,13,408,51,1170,195,218,161,2576,Krummholz
88703,3110,86,27,124,48,3983,247,185,50,612,Lodgepole_Pine
38513,2607,29,10,150,6,560,217,219,137,6134,Aspen
53368,3015,111,18,42,12,990,247,218,93,2648,Lodgepole_Pine
25142,3015,102,28,247,86,1911,253,190,44,2943,Spruce_Fir
44806,3213,104,12,30,0,1106,241,224,111,1399,Spruce_Fir
72416,2622,260,12,335,18,1855,191,246,194,696,Ponderosa_Pine
20411,3018,185,11,234,12,4226,222,248,157,858,Lodgepole_Pine
80169,2585,22,4,0,0,1575,217,230,150,1155,Douglas_fir
47077,3094,307,5,60,0,2596,207,237,169,618,Spruce_Fir
20578,2934,60,15,170,44,4533,231,207,104,3678,Lodgepole_Pine
31619,2983,299,12,30,7,1302,187,236,189,295,Lodgepole_Pine
50984,3427,347,13,807,231,927,196,219,162,888,Spruce_Fir
44450,2681,70,5,212,11,255,225,230,140,1153,Lodgepole_Pine
42239,3095,290,24,741,325,1006,148,229,218,1465,Spruce_Fir
40712,3203,202,13,390,49,3211,214,251,170,981,Spruce_Fir
20090,2778,225,1,360,111,2860,217,239,159,6532,Spruce_Fir
5261,2606,260,16,342,19,977,181,247,204,1706,Lodgepole_Pine
4021,2984,39,12,390,91,150,220,212,125,514,Lodgepole_Pine
41818,2727,114,6,170,3,1187,232,233,135,2054,Lodgepole_Pine
28127,3155,174,24,170,64,3610,226,244,136,703,Lodgepole_Pine
60317,2556,353,13,234,-2,2506,196,216,157,2552,Lodgepole_Pine
29462,2939,275,8,390,43,5528,198,242,184,5334,Lodgepole_Pine
35131,2954,167,23,90,6,2676,232,241,128,1599,Spruce_Fir
103168,3247,287,13,446,92,3962,184,239,195,1651,Spruce_Fir
23965,2796,27,7,295,89,1387,217,224,143,785,Lodgepole_Pine
9460,2665,214,9,85,16,1962,212,248,172,1926,Ponderosa_Pine
60764,2691,196,28,283,87,1956,201,250,166,1565,Lodgepole_Pine
85045,3052,50,16,553,183,1879,225,204,108,2866,Spruce_Fir
19101,3143,176,9,30,5,3426,225,245,153,1575,Lodgepole_Pine
48782,2093,240,16,297,85,404,188,252,199,301,Ponderosa_Pine
85567,2371,358,7,510,147,1348,210,227,156,618,Ponderosa_Pine
57733,2932,288,9,390,99,5009,194,240,186,459,Lodgepole_Pine
23980,2955,106,8,30,0,2280,233,231,130,1621,Cottonwood_Willow
