"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
3856,3202,344,18,60,28,3343,182,209,165,2423,"Spruce_Fir",3856
3863,3226,108,13,285,-16,1611,241,225,111,2711,"Spruce_Fir",3863
3895,2924,60,16,180,-62,618,231,205,102,691,"Spruce_Fir",3895
3919,3118,6,16,313,-16,1277,199,208,144,210,"Spruce_Fir",3919
3920,3357,53,12,677,161,537,227,214,119,319,"Spruce_Fir",3920
3922,2774,40,19,42,12,3868,218,196,106,1167,"Lodgepole_Pine",3922
3929,3120,151,24,362,129,437,242,232,106,1749,"Lodgepole_Pine",3929
3938,2940,310,12,433,25,2793,186,231,185,1406,"Lodgepole_Pine",3938
3941,2915,123,26,162,54,1719,253,210,68,1804,"Krummholz",3941
3952,2266,67,37,228,105,742,227,140,12,418,"Ponderosa_Pine",3952
4003,2927,219,27,60,26,2486,179,253,198,1718,"Lodgepole_Pine",4003
4015,3135,171,14,256,37,2160,229,246,145,242,"Spruce_Fir",4015
4017,2690,92,19,335,20,1233,246,208,84,1660,"Lodgepole_Pine",4017
4029,2771,10,26,513,244,1034,182,178,123,854,"Lodgepole_Pine",4029
4030,2592,18,19,300,103,2073,201,196,126,642,"Douglas_fir",4030
4031,3420,341,12,757,137,2313,194,222,166,1379,"Spruce_Fir",4031
4032,3200,191,5,541,16,1073,220,244,160,2028,"Lodgepole_Pine",4032
4054,2972,0,9,201,18,2409,208,224,154,1381,"Spruce_Fir",4054
4062,2716,71,17,85,-9,1224,236,205,95,2195,"Lodgepole_Pine",4062
4063,3026,16,12,510,183,2076,209,214,141,2848,"Lodgepole_Pine",4063
4066,2956,100,16,162,27,1980,245,215,94,1964,"Douglas_fir",4066
4078,3295,3,14,134,17,2259,200,213,149,2166,"Lodgepole_Pine",4078
4092,3162,15,20,892,91,2869,199,195,128,2407,"Lodgepole_Pine",4092
4108,2848,90,13,270,80,700,239,219,109,2147,"Cottonwood_Willow",4108
4109,3067,38,21,120,3,2714,215,189,100,1248,"Spruce_Fir",4109
4117,2963,31,6,228,9,5070,219,228,145,2396,"Spruce_Fir",4117
4131,3167,192,15,95,8,2118,218,251,163,646,"Spruce_Fir",4131
4134,3293,182,5,424,98,5113,222,244,157,1090,"Lodgepole_Pine",4134
4142,2919,4,7,277,118,4725,211,227,153,4986,"Lodgepole_Pine",4142
4159,3114,326,20,430,47,967,166,213,184,1595,"Spruce_Fir",4159
4167,3403,38,6,618,124,2018,220,227,143,1681,"Spruce_Fir",4167
4168,3106,124,5,175,-2,3360,229,236,140,5142,"Spruce_Fir",4168
4178,3034,333,8,162,25,2714,201,229,168,771,"Spruce_Fir",4178
4185,3044,95,9,60,-19,872,234,227,124,1266,"Spruce_Fir",4185
4199,3119,143,9,677,57,424,233,238,136,1711,"Lodgepole_Pine",4199
4202,3460,35,17,661,245,2250,216,201,115,1764,"Spruce_Fir",4202
4205,3193,63,5,255,23,4000,225,229,139,1357,"Spruce_Fir",4205
4214,2714,240,17,30,6,2122,185,252,202,210,"Spruce_Fir",4214
4217,3135,45,11,1319,195,2971,223,217,127,1489,"Lodgepole_Pine",4217
4249,3271,77,17,285,82,1634,239,206,92,2701,"Spruce_Fir",4249
4262,3050,79,18,124,5,4681,241,204,87,997,"Lodgepole_Pine",4262
4273,3303,93,9,361,54,1468,234,227,125,2296,"Spruce_Fir",4273
4276,3110,306,10,390,44,2290,192,235,183,2553,"Lodgepole_Pine",4276
4277,2998,254,15,170,29,1969,185,248,201,1310,"Spruce_Fir",4277
4282,2589,69,7,120,-7,1154,228,226,131,459,"Lodgepole_Pine",4282
4288,3057,143,5,90,5,1655,227,239,146,2949,"Spruce_Fir",4288
4305,3077,22,15,95,1,2691,210,208,131,1239,"Spruce_Fir",4305
4312,3242,170,16,182,36,1781,230,245,142,1736,"Spruce_Fir",4312
4314,2638,33,18,85,7,811,214,198,114,1764,"Lodgepole_Pine",4314
4324,2950,321,25,108,48,1834,148,206,194,2818,"Lodgepole_Pine",4324
4325,2942,189,13,361,42,5605,220,250,161,4582,"Lodgepole_Pine",4325
4326,2177,326,34,351,287,379,118,181,192,182,"Ponderosa_Pine",4326
4331,2736,113,5,283,33,2376,230,234,138,5602,"Lodgepole_Pine",4331
4338,2748,159,17,60,15,2694,236,241,129,5597,"Lodgepole_Pine",4338
4348,3034,30,14,450,118,4630,215,209,128,3699,"Spruce_Fir",4348
4366,3254,77,15,720,116,700,238,211,100,1976,"Lodgepole_Pine",4366
4367,2964,152,9,67,12,4348,232,240,140,2112,"Spruce_Fir",4367
4368,2913,59,14,108,-11,691,230,210,110,1437,"Spruce_Fir",4368
4371,2986,260,30,582,337,1956,133,239,235,1710,"Lodgepole_Pine",4371
4372,3075,243,25,816,-15,4163,162,250,218,1187,"Lodgepole_Pine",4372
4397,3309,351,9,0,0,4339,204,225,159,3960,"Krummholz",4397
4402,2794,105,36,134,60,2184,252,170,12,390,"Lodgepole_Pine",4402
4422,3289,47,12,725,89,3755,224,214,123,3872,"Spruce_Fir",4422
4468,2974,146,17,150,49,1302,241,236,119,3236,"Spruce_Fir",4468
4471,2936,125,8,297,63,5445,234,235,133,4013,"Lodgepole_Pine",4471
4498,3283,171,13,270,63,1167,229,245,146,938,"Spruce_Fir",4498
4509,2895,207,13,552,53,2542,211,252,174,1879,"Aspen",4509
4518,2819,153,22,335,114,1710,240,235,112,2203,"Lodgepole_Pine",4518
4523,2928,60,9,212,18,2287,227,221,127,2347,"Lodgepole_Pine",4523
4530,2998,202,11,470,79,5590,215,250,168,3416,"Lodgepole_Pine",4530
4532,2719,40,14,60,6,582,220,208,119,2264,"Lodgepole_Pine",4532
4540,3245,70,9,67,2,3467,230,223,125,3669,"Krummholz",4540
4542,2656,94,11,240,9,671,238,223,115,1790,"Lodgepole_Pine",4542
4549,3045,312,6,182,16,1989,204,236,171,1627,"Spruce_Fir",4549
4558,2734,172,25,255,65,1935,227,242,131,2234,"Lodgepole_Pine",4558
4574,2743,29,15,42,13,1276,214,207,125,1549,"Lodgepole_Pine",4574
4577,2929,328,4,85,13,4688,209,234,164,6089,"Lodgepole_Pine",4577
4586,3084,109,16,175,52,2315,246,219,97,3391,"Spruce_Fir",4586
4598,2708,93,29,95,57,120,250,181,38,2289,"Aspen",4598
4607,3321,96,12,108,10,4283,239,222,111,3744,"Spruce_Fir",4607
4608,3013,169,26,212,-8,1261,229,240,127,537,"Lodgepole_Pine",4608
4622,2827,99,17,90,25,120,246,214,90,661,"Spruce_Fir",4622
4638,3037,304,16,0,0,2955,175,230,195,1736,"Spruce_Fir",4638
4643,3254,31,30,120,54,3144,197,160,82,272,"Krummholz",4643
4646,2636,359,16,127,40,1302,195,210,151,741,"Ponderosa_Pine",4646
4648,2996,282,12,417,19,4846,186,241,194,242,"Lodgepole_Pine",4648
4650,3011,86,12,153,22,1020,238,219,110,2754,"Lodgepole_Pine",4650
4667,3045,122,9,488,-17,192,235,233,129,1383,"Lodgepole_Pine",4667
4699,3262,358,6,30,3,4080,210,228,156,1782,"Spruce_Fir",4699
4749,2974,148,19,466,136,671,242,234,113,1959,"Lodgepole_Pine",4749
4758,3144,86,11,30,9,782,236,221,115,2310,"Spruce_Fir",4758
4759,2892,87,10,60,9,5038,235,224,119,1298,"Lodgepole_Pine",4759
4782,2982,42,7,190,19,1412,221,225,138,1909,"Lodgepole_Pine",4782
4789,3303,38,13,309,86,3523,219,212,125,2089,"Krummholz",4789
4804,2916,86,14,342,134,1566,239,216,105,2155,"Lodgepole_Pine",4804
4824,3234,225,7,0,0,4622,210,247,174,828,"Lodgepole_Pine",4824
4825,2761,120,14,162,37,1824,244,227,109,313,"Spruce_Fir",4825
4829,3041,62,4,499,187,6349,223,232,145,3921,"Lodgepole_Pine",4829
4845,3027,85,6,0,0,3260,228,230,136,5373,"Lodgepole_Pine",4845
4860,2900,151,8,182,30,4200,231,240,141,5882,"Lodgepole_Pine",4860
4877,3197,315,6,503,57,6029,203,235,171,2717,"Lodgepole_Pine",4877
4878,2997,306,4,127,10,3925,208,237,168,725,"Spruce_Fir",4878
4880,3209,309,12,95,19,4217,186,232,186,2251,"Spruce_Fir",4880
4883,2435,320,19,335,91,853,169,219,189,1518,"Douglas_fir",4883
4899,3262,1,31,510,134,1397,160,166,131,2070,"Lodgepole_Pine",4899
4909,2840,60,14,450,52,1050,230,210,109,1500,"Lodgepole_Pine",4909
4914,2808,18,19,150,26,2420,202,198,127,2898,"Lodgepole_Pine",4914
4915,3270,0,2,531,38,6101,216,234,156,837,"Spruce_Fir",4915
4922,2877,45,2,285,22,2981,219,235,152,3766,"Lodgepole_Pine",4922
4926,3012,55,8,30,4,5308,225,224,133,2363,"Spruce_Fir",4926
4929,2982,24,18,306,95,1987,207,197,121,2758,"Lodgepole_Pine",4929
4935,3173,49,28,95,78,4790,218,168,66,1736,"Spruce_Fir",4935
4938,3261,56,13,319,69,376,228,213,116,1415,"Spruce_Fir",4938
4939,2185,358,38,330,168,426,137,145,125,319,"Douglas_fir",4939
4992,3041,62,4,499,187,6349,223,232,145,3921,"Lodgepole_Pine",4992
5005,3259,86,23,573,98,1276,246,193,64,1747,"Spruce_Fir",5005
5024,2813,249,18,391,119,926,179,250,207,1880,"Aspen",5024
5038,3352,342,6,607,95,1041,208,231,162,2486,"Douglas_fir",5038
5040,3013,76,19,306,75,2162,240,202,85,1838,"Lodgepole_Pine",5040
5046,2813,14,13,618,90,3042,207,213,141,1477,"Lodgepole_Pine",5046
5071,3168,125,8,180,36,3177,234,235,133,3349,"Spruce_Fir",5071
5075,3057,53,9,234,33,3900,226,220,128,2185,"Lodgepole_Pine",5075
5086,2968,117,14,395,6,3328,243,227,110,6019,"Lodgepole_Pine",5086
5099,2883,41,10,297,59,2313,221,219,132,2259,"Lodgepole_Pine",5099
5109,3153,283,11,90,18,836,191,241,190,1465,"Spruce_Fir",5109
5112,2489,68,9,0,0,1418,230,221,124,1809,"Douglas_fir",5112
5116,3258,272,15,120,28,4440,179,243,203,1560,"Spruce_Fir",5116
5132,3205,262,20,365,84,390,166,245,216,638,"Spruce_Fir",5132
5150,3299,195,29,0,0,2624,201,248,163,3586,"Spruce_Fir",5150
5163,2289,157,16,297,109,1165,236,241,130,1173,"Cottonwood_Willow",5163
5179,2425,323,14,127,19,1180,185,225,180,201,"Douglas_fir",5179
5180,2816,252,5,150,6,2208,210,243,171,2365,"Lodgepole_Pine",5180
5216,2978,265,10,598,78,5899,194,245,190,6151,"Lodgepole_Pine",5216
5229,2990,93,15,247,41,2137,242,215,99,760,"Spruce_Fir",5229
5239,3417,117,8,488,-48,947,235,232,129,658,"Krummholz",5239
5251,3630,122,27,966,375,2609,253,207,63,1082,"Spruce_Fir",5251
5252,3069,25,5,513,176,2163,218,229,148,1366,"Spruce_Fir",5252
5254,3356,201,8,895,154,2967,217,247,165,1167,"Krummholz",5254
5261,2606,260,16,342,19,977,181,247,204,1706,"Lodgepole_Pine",5261
5282,2516,40,15,457,5,994,220,206,117,3983,"Lodgepole_Pine",5282
5294,2847,23,12,210,28,1727,212,214,136,2671,"Lodgepole_Pine",5294
5328,2974,285,21,511,175,2118,155,234,216,1129,"Spruce_Fir",5328
5336,2607,279,33,150,83,1050,115,224,238,1383,"Lodgepole_Pine",5336
5344,2250,10,35,319,187,782,161,149,107,331,"Ponderosa_Pine",5344
5351,2930,218,13,379,49,2580,205,252,181,2174,"Lodgepole_Pine",5351
5384,3403,312,7,408,34,1902,201,235,173,685,"Krummholz",5384
5410,2464,51,20,134,74,934,225,191,91,624,"Douglas_fir",5410
5423,2930,160,5,240,8,4138,225,241,150,4343,"Lodgepole_Pine",5423
5434,2390,310,19,150,49,234,166,224,197,725,"Ponderosa_Pine",5434
5442,3253,323,12,134,30,5669,189,227,178,726,"Spruce_Fir",5442
5469,2916,241,26,600,159,1273,162,250,218,1698,"Lodgepole_Pine",5469
5509,3171,10,7,0,0,1613,213,226,151,543,"Spruce_Fir",5509
5528,2421,56,14,90,34,886,228,211,113,1361,"Ponderosa_Pine",5528
5532,2502,72,15,42,-1,1793,236,209,101,534,"Douglas_fir",5532
5533,2867,131,10,85,12,1480,237,235,128,1471,"Lodgepole_Pine",5533
5540,3103,150,8,395,-5,6433,230,240,142,2704,"Lodgepole_Pine",5540
5564,3050,12,18,573,134,4555,200,202,135,3673,"Spruce_Fir",5564
5567,2913,135,1,190,4,4831,220,238,154,3463,"Lodgepole_Pine",5567
5571,2705,98,16,30,8,1209,245,215,94,1295,"Lodgepole_Pine",5571
5588,2884,75,13,192,40,600,236,214,107,306,"Lodgepole_Pine",5588
5598,3310,141,25,819,-37,1321,247,225,91,2750,"Spruce_Fir",5598
5600,3161,143,14,175,5,4813,239,236,123,1343,"Spruce_Fir",5600
5603,3057,129,14,134,39,6544,242,231,116,3195,"Lodgepole_Pine",5603
5614,3188,263,16,454,53,430,178,246,206,2880,"Lodgepole_Pine",5614
5622,2738,119,10,85,6,1528,237,232,125,2430,"Lodgepole_Pine",5622
5636,2816,143,14,108,19,2281,239,236,123,1209,"Aspen",5636
5655,2804,135,10,42,0,3463,236,236,130,6141,"Lodgepole_Pine",5655
5657,3267,73,26,60,-16,2470,239,181,56,4082,"Spruce_Fir",5657
5671,2839,73,9,124,16,2594,230,223,126,2782,"Lodgepole_Pine",5671
5696,3818,45,12,782,42,4235,223,214,123,2315,"Krummholz",5696
5699,3242,144,8,30,-4,2979,232,239,139,633,"Spruce_Fir",5699
5704,3220,335,4,85,5,5702,211,234,162,789,"Spruce_Fir",5704
5706,2883,306,2,0,0,6169,213,238,162,4484,"Lodgepole_Pine",5706
5717,2739,320,31,180,-1,1814,125,193,199,2823,"Lodgepole_Pine",5717
5740,2895,319,9,760,218,2162,196,232,175,1766,"Aspen",5740
5780,3067,31,18,295,-5,3918,213,198,115,3673,"Spruce_Fir",5780
5783,3087,338,25,408,-20,2451,157,195,173,2251,"Krummholz",5783
5797,2599,304,3,150,60,1230,210,238,166,571,"Lodgepole_Pine",5797
5798,2409,72,13,240,83,964,234,215,111,1214,"Douglas_fir",5798
5808,2948,313,20,240,27,2133,163,221,196,390,"Spruce_Fir",5808
5834,3220,58,7,764,185,2676,226,225,133,3194,"Ponderosa_Pine",5834
5836,3275,277,10,446,96,4726,192,242,189,983,"Spruce_Fir",5836
5865,2944,101,1,60,4,1833,221,237,152,516,"Spruce_Fir",5865
5866,2939,74,11,108,10,5144,233,219,116,2992,"Spruce_Fir",5866
5883,3415,139,14,182,42,1801,240,235,122,3053,"Krummholz",5883
5894,2895,95,22,85,25,4149,249,200,68,2881,"Spruce_Fir",5894
5906,3038,9,17,242,63,1298,198,203,139,511,"Spruce_Fir",5906
5912,3195,73,11,277,23,4738,233,218,115,1500,"Spruce_Fir",5912
5919,2454,279,22,228,64,721,154,237,220,1528,"Ponderosa_Pine",5919
5942,2671,108,5,0,0,2248,228,234,141,2002,"Lodgepole_Pine",5942
5946,2999,42,26,134,-9,916,213,172,80,2202,"Spruce_Fir",5946
5954,2925,54,20,379,138,2076,227,194,92,2197,"Spruce_Fir",5954
5992,3127,33,12,443,110,1585,218,214,131,2762,"Spruce_Fir",5992
6001,3199,197,10,309,22,2496,218,249,165,1012,"Spruce_Fir",6001
6024,2952,72,10,283,52,4644,231,221,122,6413,"Lodgepole_Pine",6024
6029,2929,302,17,170,42,914,170,230,199,684,"Lodgepole_Pine",6029
6031,2693,50,16,335,-54,1383,225,203,107,1674,"Lodgepole_Pine",6031
6055,2748,17,11,85,15,2766,211,216,141,5412,"Lodgepole_Pine",6055
6066,3323,124,15,212,27,4022,244,228,108,2382,"Krummholz",6066
6082,3176,320,11,150,16,4207,191,229,178,437,"Spruce_Fir",6082
6101,3076,28,17,295,41,4639,211,201,122,806,"Lodgepole_Pine",6101
6105,2896,79,15,120,10,5467,239,211,99,4105,"Lodgepole_Pine",6105
6116,3079,118,14,301,41,663,243,227,111,1616,"Spruce_Fir",6116
6126,2526,354,17,297,88,1048,190,209,155,450,"Douglas_fir",6126
6134,2937,333,7,361,81,3031,205,232,166,2352,"Lodgepole_Pine",6134
6137,3188,156,13,175,28,3666,235,241,134,1719,"Lodgepole_Pine",6137
6157,2542,13,5,190,16,569,215,229,151,1124,"Douglas_fir",6157
6175,3244,108,19,540,83,1282,249,214,86,1761,"Spruce_Fir",6175
6190,2889,301,19,297,90,2207,163,228,203,1304,"Spruce_Fir",6190
6201,3149,286,28,120,64,882,131,226,228,2416,"Spruce_Fir",6201
6206,3258,357,18,150,26,2190,189,205,151,2571,"Spruce_Fir",6206
6235,2908,123,5,210,24,3325,228,236,142,2156,"Lodgepole_Pine",6235
6239,3126,133,18,319,68,4176,246,228,103,693,"Lodgepole_Pine",6239
6247,3043,342,20,582,189,5072,174,205,167,474,"Lodgepole_Pine",6247
6250,2947,270,26,916,568,990,143,238,229,2030,"Lodgepole_Pine",6250
6265,3195,77,9,85,5,2213,232,223,122,1648,"Spruce_Fir",6265
6281,3136,126,9,376,13,3221,235,234,130,3066,"Cottonwood_Willow",6281
6296,3094,291,7,67,-4,811,201,239,177,1958,"Ponderosa_Pine",6296
6304,3070,99,11,342,29,2800,238,225,117,6347,"Spruce_Fir",6304
6306,3365,38,26,108,32,1337,210,174,85,1406,"Krummholz",6306
6313,2765,85,10,30,3,2913,235,222,118,6265,"Lodgepole_Pine",6313
6326,2215,342,13,437,196,600,192,219,166,272,"Lodgepole_Pine",6326
6329,2981,37,22,30,0,959,213,187,100,2335,"Spruce_Fir",6329
6377,2628,22,19,60,16,1905,205,197,123,4566,"Lodgepole_Pine",6377
6395,3320,346,17,297,46,1209,184,210,163,745,"Spruce_Fir",6395
6399,2889,130,12,218,2,895,239,233,123,2565,"Lodgepole_Pine",6399
6412,3291,45,15,297,67,2941,223,207,115,2372,"Spruce_Fir",6412
6436,3041,97,19,524,17,6622,247,209,83,2737,"Lodgepole_Pine",6436
6439,3006,11,15,201,-1,2516,202,208,140,1239,"Spruce_Fir",6439
6451,3275,0,9,335,14,1777,208,224,154,1195,"Spruce_Fir",6451
6455,3037,59,1,552,127,2184,220,235,152,2741,"Lodgepole_Pine",6455
6489,3030,169,15,127,14,1590,230,245,142,2375,"Spruce_Fir",6489
6491,2726,181,27,330,-80,2964,217,245,143,1736,"Lodgepole_Pine",6491
6502,3097,331,21,335,57,1441,168,210,179,1565,"Lodgepole_Pine",6502
6509,2805,198,1,175,41,1727,218,239,157,1249,"Lodgepole_Pine",6509
6539,2681,341,16,85,26,1986,185,215,168,4998,"Lodgepole_Pine",6539
6542,2577,45,24,30,16,1120,218,180,84,1425,"Lodgepole_Pine",6542
6550,2976,97,13,361,50,1710,241,220,106,1747,"Lodgepole_Pine",6550
6554,2817,266,36,90,46,2145,109,229,244,1425,"Spruce_Fir",6554
6562,3115,275,8,417,-5,2340,199,242,182,2510,"Lodgepole_Pine",6562
6572,3069,288,16,242,74,2536,173,237,203,1561,"Lodgepole_Pine",6572
6638,2726,4,12,268,16,1834,204,218,150,3641,"Lodgepole_Pine",6638
6664,3105,113,14,0,0,932,243,226,109,2081,"Lodgepole_Pine",6664
6668,2775,147,8,0,0,1710,231,239,140,2358,"Lodgepole_Pine",6668
6679,3135,49,5,30,-3,541,222,228,141,2409,"Lodgepole_Pine",6679
6698,2919,55,4,360,61,3438,222,231,145,4460,"Lodgepole_Pine",6698
6755,2290,358,18,0,0,511,189,204,150,1657,"Ponderosa_Pine",6755
6762,3011,169,5,492,97,1902,224,242,153,2746,"Lodgepole_Pine",6762
6792,3176,313,16,424,56,4039,174,226,191,781,"Spruce_Fir",6792
6798,2986,299,11,420,71,2823,190,236,186,1639,"Lodgepole_Pine",6798
6801,2939,233,10,283,33,5771,204,249,182,2636,"Lodgepole_Pine",6801
6806,2735,60,8,524,101,570,227,223,131,362,"Ponderosa_Pine",6806
6820,3142,22,17,663,-48,3598,207,201,126,2935,"Lodgepole_Pine",6820
6835,2854,355,12,124,36,3593,201,219,156,5985,"Lodgepole_Pine",6835
6847,2562,40,12,127,11,2359,221,213,125,2410,"Lodgepole_Pine",6847
6900,3313,169,10,514,125,1213,228,244,148,2550,"Lodgepole_Pine",6900
6916,2927,320,16,67,14,4478,177,223,186,2377,"Lodgepole_Pine",6916
6922,2712,331,15,85,22,1082,182,219,176,2431,"Lodgepole_Pine",6922
6949,2536,307,36,201,114,721,100,193,220,1501,"Lodgepole_Pine",6949
6953,2961,327,13,300,40,1710,189,225,176,552,"Lodgepole_Pine",6953
6974,2190,2,20,30,1,120,189,199,144,671,"Ponderosa_Pine",6974
6980,2946,304,15,256,49,1999,176,231,195,1549,"Lodgepole_Pine",6980
6983,3388,123,11,85,9,2634,239,231,121,1263,"Krummholz",6983
6984,2735,198,12,240,0,671,217,250,166,607,"Lodgepole_Pine",6984
6988,2791,45,18,90,28,2391,222,198,104,2954,"Lodgepole_Pine",6988
6998,3846,346,16,912,70,4474,188,213,163,2534,"Spruce_Fir",6998
6999,3052,356,13,95,19,1825,199,217,155,1315,"Spruce_Fir",6999
7041,3242,245,5,552,8,404,210,244,172,785,"Lodgepole_Pine",7041
7046,3226,118,17,162,28,1595,246,223,100,2809,"Spruce_Fir",7046
7082,3220,175,14,134,32,1087,227,247,148,2690,"Krummholz",7082
7098,3320,29,15,30,7,3954,213,205,124,1556,"Spruce_Fir",7098
7104,2376,248,9,510,151,577,200,247,185,1711,"Ponderosa_Pine",7104
7109,3248,67,15,313,-36,1421,234,208,102,1909,"Douglas_fir",7109
7126,3191,328,14,402,83,3284,185,222,177,2594,"Spruce_Fir",7126
7138,2900,270,1,120,4,5234,215,239,161,5322,"Lodgepole_Pine",7138
7143,2933,175,15,268,57,2995,227,247,148,1657,"Lodgepole_Pine",7143
7148,3001,135,6,95,0,5332,230,237,140,1986,"Spruce_Fir",7148
7174,2949,225,9,351,85,1788,208,249,178,1110,"Lodgepole_Pine",7174
7176,3031,351,5,300,46,2992,212,232,158,5994,"Lodgepole_Pine",7176
7177,2942,288,10,481,308,1416,191,239,188,1694,"Lodgepole_Pine",7177
7186,3096,95,10,190,0,4022,237,225,118,2741,"Lodgepole_Pine",7186
7222,3158,254,4,331,27,3221,210,242,170,924,"Lodgepole_Pine",7222
7253,2965,263,8,765,-10,5487,200,244,183,1867,"Lodgepole_Pine",7253
7264,3098,122,9,242,43,1926,235,233,129,1888,"Lodgepole_Pine",7264
7267,2688,41,14,361,-11,765,221,209,120,210,"Lodgepole_Pine",7267
7271,3130,303,7,108,3,4566,202,237,174,3369,"Spruce_Fir",7271
7290,3012,15,8,467,5,2937,213,223,147,210,"Spruce_Fir",7290
7298,2772,97,13,108,13,2800,241,220,106,277,"Lodgepole_Pine",7298
7307,2850,71,12,379,29,3692,233,216,113,6112,"Lodgepole_Pine",7307
7310,2824,303,13,108,25,2148,185,234,189,2102,"Spruce_Fir",7310
7317,3023,175,3,170,1,3407,221,240,156,108,"Lodgepole_Pine",7317
7331,3306,41,5,787,171,702,221,229,144,2248,"Lodgepole_Pine",7331
7340,2932,32,9,552,101,2907,218,220,137,3355,"Lodgepole_Pine",7340
7347,3038,88,19,268,36,3025,245,205,82,1830,"Lodgepole_Pine",7347
7358,3194,337,14,42,3,999,189,220,170,2071,"Spruce_Fir",7358
7370,2462,26,9,467,76,655,216,220,140,1170,"Douglas_fir",7370
7379,3217,230,18,228,2,1048,189,254,197,1290,"Spruce_Fir",7379
7380,2725,68,5,421,9,1430,225,230,139,1789,"Lodgepole_Pine",7380
7446,2778,135,4,277,28,2017,227,238,145,2448,"Lodgepole_Pine",7446
7478,2946,90,3,216,5,5582,225,234,145,2084,"Spruce_Fir",7478
7488,2896,110,5,108,16,3844,228,234,140,3914,"Lodgepole_Pine",7488
7489,3027,324,13,162,39,2605,188,226,178,1855,"Lodgepole_Pine",7489
7498,3350,78,35,108,55,3879,239,152,13,1664,"Spruce_Fir",7498
7510,3188,117,15,450,34,3077,244,225,106,1087,"Spruce_Fir",7510
7514,2964,21,18,649,145,1381,205,198,125,2674,"Lodgepole_Pine",7514
7534,2814,140,16,120,-5,1231,242,234,117,1650,"Lodgepole_Pine",7534
7545,3254,77,15,720,116,700,238,211,100,1976,"Lodgepole_Pine",7545
7550,3164,28,13,741,37,2287,215,212,132,3164,"Spruce_Fir",7550
7562,2553,25,11,242,27,655,215,217,138,942,"Lodgepole_Pine",7562
7568,3079,290,10,127,15,1484,193,239,185,1725,"Lodgepole_Pine",7568
7589,2778,125,12,85,20,3780,240,232,120,5523,"Lodgepole_Pine",7589
7590,3204,338,5,153,16,3931,209,233,162,1410,"Spruce_Fir",7590
7595,3009,339,9,242,37,2254,200,227,166,2527,"Spruce_Fir",7595
7600,2590,70,16,180,49,930,235,208,100,732,"Lodgepole_Pine",7600
7620,3316,165,11,365,116,3112,230,244,144,541,"Spruce_Fir",7620
7643,2955,109,23,212,29,1698,252,208,71,1387,"Lodgepole_Pine",7643
7646,2766,247,20,180,47,2449,175,250,210,67,"Spruce_Fir",7646
7661,2863,310,22,212,-9,2697,155,219,202,285,"Spruce_Fir",7661
7662,3155,49,15,0,0,1650,225,207,112,1698,"Spruce_Fir",7662
7664,2413,111,25,67,26,636,253,205,64,361,"Ponderosa_Pine",7664
7682,3186,358,5,360,91,5009,211,230,156,2007,"Spruce_Fir",7682
7687,2587,346,7,0,0,2045,207,229,161,1514,"Ponderosa_Pine",7687
7690,2900,253,5,258,0,5533,209,243,173,6125,"Spruce_Fir",7690
7691,2857,111,13,210,43,4475,242,225,110,4831,"Lodgepole_Pine",7691
7697,3193,108,3,485,41,4679,225,236,146,2285,"Lodgepole_Pine",7697
7734,2578,239,19,0,0,2469,181,252,205,2081,"Lodgepole_Pine",7734
7736,3208,45,3,577,66,2746,220,232,149,4796,"Spruce_Fir",7736
7745,2906,68,26,335,124,1328,236,180,60,2102,"Lodgepole_Pine",7745
7752,2710,29,23,60,31,1158,205,183,104,1948,"Spruce_Fir",7752
7771,3077,66,20,124,28,560,235,197,85,514,"Spruce_Fir",7771
7785,2924,70,26,242,124,828,237,180,59,702,"Lodgepole_Pine",7785
7794,3141,291,21,270,81,1443,157,231,212,2410,"Lodgepole_Pine",7794
7814,2974,135,2,120,1,2505,223,238,151,1866,"Spruce_Fir",7814
7823,3300,344,20,339,105,1541,177,206,165,2714,"Spruce_Fir",7823
7828,2453,131,20,210,57,1129,248,225,96,1276,"Ponderosa_Pine",7828
7850,2604,140,7,272,73,309,231,238,140,1565,"Lodgepole_Pine",7850
7871,2969,20,14,564,100,2346,209,210,135,2210,"Lodgepole_Pine",7871
7887,2914,26,13,60,0,1302,213,211,132,534,"Lodgepole_Pine",7887
7894,3191,67,13,85,7,2170,233,213,110,1689,"Spruce_Fir",7894
7898,2815,215,32,212,114,2671,171,249,195,994,"Lodgepole_Pine",7898
