Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
8244,3177,47,20,474,256,1897,222,192,96,2806,Spruce_Fir
23915,3171,216,6,420,34,1989,214,246,169,685,Spruce_Fir
14621,2953,116,20,240,92,1638,250,217,85,1803,Lodgepole_Pine
17308,2247,356,34,497,90,579,148,160,136,671,Ponderosa_Pine
94707,3330,90,10,547,48,2166,236,224,118,2268,Spruce_Fir
104840,3259,142,40,240,102,1233,242,198,44,912,Krummholz
1550,2898,330,10,270,43,3784,196,228,171,5478,Lodgepole_Pine
50247,3111,247,16,674,74,2051,184,250,203,853,Lodgepole_Pine
22161,3285,86,14,190,15,3458,240,216,103,1290,Spruce_Fir
21609,3289,354,12,216,-15,3744,200,218,156,3946,Spruce_Fir
25536,3016,154,7,234,44,2389,229,241,145,573,Spruce_Fir
53449,3202,150,33,497,45,962,241,217,76,1235,Lodgepole_Pine
37946,2517,130,13,228,62,875,240,233,120,907,Ponderosa_Pine
13085,3089,108,32,402,-15,752,254,184,31,1782,Lodgepole_Pine
22952,3260,182,13,840,46,564,224,248,155,2751,Lodgepole_Pine
108835,2974,328,9,108,27,424,198,230,171,870,Lodgepole_Pine
69828,2899,342,5,30,3,3308,210,233,161,1776,Lodgepole_Pine
16058,3066,55,17,450,-17,4948,228,203,102,1355,Spruce_Fir
44818,3223,92,13,150,11,2630,240,219,107,1583,Spruce_Fir
24583,2956,278,15,696,310,1477,177,241,203,1986,Lodgepole_Pine
94162,3185,265,10,616,80,825,194,245,190,966,Lodgepole_Pine
19,3220,14,15,153,41,4232,205,209,138,3097,Spruce_Fir
32810,3057,62,8,503,23,6416,227,223,130,3276,Lodgepole_Pine
106002,3194,93,8,180,-8,2389,233,228,127,1022,Spruce_Fir
46340,2724,70,32,67,45,1532,235,161,33,1091,Lodgepole_Pine
48878,2645,192,35,90,30,1249,194,241,153,2343,Lodgepole_Pine
6033,3047,116,6,446,21,4765,231,234,137,1187,Spruce_Fir
4225,2639,357,5,324,65,1041,212,231,156,940,Lodgepole_Pine
104788,3366,85,3,306,50,3663,223,234,147,2073,Krummholz
11078,3019,327,24,417,96,1321,153,204,186,3047,Spruce_Fir
27220,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
53538,3085,81,19,594,218,1991,242,204,85,2754,Spruce_Fir
11716,3352,146,10,210,26,1200,234,239,135,1471,Krummholz
33904,2839,69,12,420,37,960,233,216,113,2310,Lodgepole_Pine
87842,2334,295,24,60,25,1218,146,225,216,1024,Ponderosa_Pine
36514,3062,114,11,240,18,3228,240,229,118,553,Lodgepole_Pine
33809,3283,213,13,108,-5,3481,207,252,178,1678,Spruce_Fir
25929,3175,83,6,313,64,2697,229,230,135,1806,Spruce_Fir
93714,2667,252,20,247,122,1165,171,249,213,1350,Lodgepole_Pine
21749,3386,213,12,234,46,1935,209,251,176,2177,Spruce_Fir
102880,3031,198,4,693,66,5636,218,243,161,5985,Spruce_Fir
68374,2765,165,13,162,32,541,231,244,142,2422,Lodgepole_Pine
60644,3082,225,5,190,18,1465,213,245,169,1660,Lodgepole_Pine
104178,2963,157,5,30,0,1651,226,241,149,3573,Spruce_Fir
48005,2384,307,21,124,31,1215,156,222,203,664,Douglas_fir
72651,3357,335,20,573,69,2424,171,209,175,1071,Spruce_Fir
52564,2259,227,34,492,-70,552,152,247,213,841,Ponderosa_Pine
110212,2381,325,18,150,35,1549,173,218,183,569,Douglas_fir
54676,2664,165,34,42,14,1773,227,227,102,2724,Lodgepole_Pine
99703,2690,13,22,150,84,2162,193,190,128,7095,Spruce_Fir
38769,3245,24,9,691,170,4095,215,220,141,3528,Spruce_Fir
16862,3126,93,23,335,151,2055,249,198,65,3811,Spruce_Fir
13971,3260,60,13,162,37,3330,230,212,113,3075,Lodgepole_Pine
62456,3416,184,15,42,5,2812,223,249,156,721,Krummholz
29593,3027,198,20,488,67,5517,210,253,169,782,Lodgepole_Pine
7732,2575,13,20,210,75,1712,197,195,130,966,Aspen
98345,3117,4,9,339,48,1369,208,222,151,3510,Lodgepole_Pine
72086,3259,333,7,285,24,4227,203,230,166,1080,Spruce_Fir
22568,2003,0,9,0,0,60,206,222,154,631,Ponderosa_Pine
6246,2195,329,28,127,55,1454,144,195,185,792,Ponderosa_Pine
41837,3082,265,16,218,47,2842,178,246,205,1507,Aspen
30085,2839,142,8,234,23,3229,232,238,139,2881,Lodgepole_Pine
19361,3169,260,10,175,29,5720,196,246,188,2401,Lodgepole_Pine
82243,3166,144,14,60,4,1368,239,236,123,2596,Spruce_Fir
22702,2387,184,8,192,20,1080,222,245,157,1590,Ponderosa_Pine
97231,3316,223,9,458,55,3329,209,249,176,1307,Lodgepole_Pine
104460,2803,195,23,335,137,2097,208,252,166,2120,Lodgepole_Pine
100640,3042,40,4,485,22,4432,220,231,148,1351,Ponderosa_Pine
38347,2970,135,1,30,0,2462,220,238,154,1684,Lodgepole_Pine
104794,3315,38,6,60,-1,1782,220,227,143,3215,Krummholz
86455,3274,107,16,481,9,933,246,219,97,2761,Spruce_Fir
6978,2732,98,10,360,-28,1471,237,225,118,957,Ponderosa_Pine
8399,3256,355,25,702,170,1187,169,186,147,1728,Krummholz
75609,3236,308,13,573,78,4273,184,232,188,837,Spruce_Fir
84943,2626,350,17,30,10,1552,187,210,159,1087,Lodgepole_Pine
40469,2896,30,9,323,41,3892,218,220,137,5569,Lodgepole_Pine
78433,2998,43,11,162,7,1055,222,215,126,1543,Spruce_Fir
91024,3247,101,14,751,131,2340,243,220,103,2506,Spruce_Fir
2750,2920,47,11,85,-4,3645,224,216,125,1440,Lodgepole_Pine
54235,2992,341,17,268,82,1694,183,213,168,2557,Lodgepole_Pine
1841,3238,110,15,450,102,626,244,223,104,908,Krummholz
59409,3159,39,10,324,17,3146,221,218,131,4575,Spruce_Fir
67305,2706,53,14,60,5,2188,227,209,112,564,Lodgepole_Pine
14138,2471,111,24,30,11,1065,253,206,67,1434,Ponderosa_Pine
59424,3177,145,19,90,1,1387,243,233,111,2379,Lodgepole_Pine
60810,2862,322,17,150,54,153,176,222,185,1273,Spruce_Fir
50301,2214,126,10,212,17,85,237,233,126,256,Ponderosa_Pine
59870,3373,113,14,730,134,2941,243,225,108,2433,Krummholz
88645,2444,312,18,234,50,240,168,224,195,684,Ponderosa_Pine
24203,2903,113,14,570,254,902,244,224,107,480,Lodgepole_Pine
53546,3065,78,10,750,93,2410,234,221,118,2297,Spruce_Fir
38477,3022,262,12,589,-46,1822,190,246,195,2301,Lodgepole_Pine
47871,2942,311,16,134,40,3505,175,227,191,1535,Lodgepole_Pine
44367,2922,37,16,300,109,782,218,204,118,967,Spruce_Fir
12473,3195,243,11,323,55,1932,199,249,187,1998,Spruce_Fir
85203,3459,315,28,42,25,2971,133,203,204,2081,Spruce_Fir
73099,2888,62,28,366,109,3279,230,171,55,774,Lodgepole_Pine
28178,3300,349,13,360,72,1770,195,218,161,979,Spruce_Fir
6358,3274,74,18,543,-11,4149,239,202,88,2574,Spruce_Fir
11449,2975,244,19,255,-15,3042,179,251,207,1991,Lodgepole_Pine
31160,2316,8,17,342,198,696,197,203,140,175,Ponderosa_Pine
90251,2200,43,27,190,168,390,213,169,75,201,Douglas_fir
98149,3067,77,24,351,90,537,242,188,63,1388,Lodgepole_Pine
99991,3247,243,3,443,-83,607,213,242,166,3318,Cottonwood_Willow
61450,2755,117,3,212,75,2550,225,236,146,6787,Spruce_Fir
446,3060,264,4,379,67,2609,209,242,171,1999,Lodgepole_Pine
34533,3264,67,14,537,96,3824,233,211,107,2233,Spruce_Fir
28509,3064,204,9,716,30,6208,215,249,168,3167,Lodgepole_Pine
17559,3465,314,14,551,152,1128,183,229,186,1413,Krummholz
87371,2946,17,6,313,74,693,215,228,150,1829,Spruce_Fir
70061,3014,23,22,531,101,4526,201,188,115,4053,Spruce_Fir
74334,2935,69,15,108,15,3695,234,210,103,2140,Lodgepole_Pine
470,2622,51,10,361,-17,850,225,218,126,752,Ponderosa_Pine
68958,2513,255,17,150,30,446,179,248,207,607,Douglas_fir
4418,2076,27,24,30,5,175,201,180,105,516,Douglas_fir
59963,2934,131,26,1020,156,2531,251,215,75,1383,Lodgepole_Pine
89656,3424,120,8,541,-68,964,234,234,131,592,Krummholz
1728,2721,313,9,212,45,1170,197,234,177,1954,Lodgepole_Pine
95666,2876,234,32,277,177,2223,150,248,220,1057,Lodgepole_Pine
99948,3169,5,11,607,59,1816,206,219,150,2564,Spruce_Fir
25405,2553,38,15,270,25,430,218,205,118,2899,Lodgepole_Pine
21361,2987,217,5,85,10,1429,215,244,166,1819,Spruce_Fir
3404,3199,2,6,153,16,5532,212,229,154,2348,Spruce_Fir
67412,2807,101,2,390,-2,2005,223,236,148,2154,Lodgepole_Pine
56367,3184,95,17,404,108,3268,245,213,91,570,Spruce_Fir
108206,2684,337,11,60,8,2242,196,225,168,4604,Lodgepole_Pine
71028,2362,25,17,42,11,450,209,200,123,1053,Ponderosa_Pine
22365,3209,32,7,646,65,960,219,224,142,2032,Spruce_Fir
84996,2795,233,2,330,52,2992,215,241,163,6622,Lodgepole_Pine
11407,3103,354,7,295,15,5267,208,227,157,1276,Spruce_Fir
95010,2709,21,11,0,0,2700,213,217,140,532,Lodgepole_Pine
36478,3252,295,34,127,-25,3218,106,207,231,2143,Spruce_Fir
45913,3318,164,12,60,6,1655,231,244,142,3165,Spruce_Fir
37594,3175,21,7,300,39,2980,215,224,146,1167,Lodgepole_Pine
35921,2694,358,22,42,7,1434,180,194,147,2687,Spruce_Fir
2634,2997,135,7,458,114,5401,232,237,137,866,Lodgepole_Pine
31615,2822,70,21,60,6,3235,237,195,79,1848,Lodgepole_Pine
47740,2845,77,15,201,86,1507,238,212,101,1451,Aspen
16655,2780,80,11,474,-3,1739,234,221,118,947,Lodgepole_Pine
2946,2777,125,13,201,37,1689,242,230,115,2269,Lodgepole_Pine
110321,2402,96,11,162,46,706,238,224,115,1273,Douglas_fir
57091,2926,105,13,616,56,4479,241,224,110,5408,Lodgepole_Pine
88860,2852,3,8,331,54,2040,209,225,153,1687,Lodgepole_Pine
53824,2659,70,6,216,2,1390,227,228,135,912,Lodgepole_Pine
105694,3244,354,31,60,30,2469,152,170,144,2810,Spruce_Fir
13614,2965,208,16,750,165,2674,207,253,177,1581,Lodgepole_Pine
54429,3224,297,4,90,3,5775,208,238,169,1595,Spruce_Fir
70435,3107,9,6,30,3,1048,213,227,152,2605,Spruce_Fir
74944,3074,298,22,182,-29,1024,151,226,212,2711,Spruce_Fir
50778,2986,339,23,469,163,488,164,200,170,1383,Lodgepole_Pine
30506,2840,153,23,162,75,3942,240,234,110,5470,Lodgepole_Pine
23697,2819,39,9,480,63,1784,221,219,133,2704,Aspen
6936,3477,241,20,469,222,3151,178,252,208,649,Spruce_Fir
16939,2387,140,26,30,8,532,248,221,84,1282,Ponderosa_Pine
40072,3091,101,2,170,15,2525,223,236,148,1926,Spruce_Fir
100677,3027,56,12,382,118,4379,228,214,117,4645,Spruce_Fir
14206,2099,271,28,170,41,630,136,235,232,990,Douglas_fir
14696,3190,20,11,765,173,1883,212,217,140,2418,Spruce_Fir
73731,2705,101,31,90,57,120,253,182,33,2348,Aspen
24659,2926,315,10,417,13,4822,193,232,178,2943,Cottonwood_Willow
100344,3234,123,41,418,77,1080,249,174,9,1116,Lodgepole_Pine
56652,2877,106,14,108,33,3245,243,222,104,2577,Lodgepole_Pine
73614,2293,298,33,85,7,1350,112,208,227,742,Ponderosa_Pine
76744,3379,95,10,330,40,1794,236,225,120,3101,Spruce_Fir
36567,2738,280,12,60,3,1706,186,241,195,1008,Aspen
19715,2854,311,29,212,93,421,130,205,209,1019,Spruce_Fir
8976,3351,221,5,256,23,942,214,244,167,1982,Krummholz
46341,2389,291,33,300,182,633,110,213,233,1691,Ponderosa_Pine
79957,2752,139,31,124,79,1503,248,212,66,1581,Lodgepole_Pine
59962,2978,322,21,443,217,636,161,213,190,1273,Spruce_Fir
104603,2663,147,17,210,29,2324,240,236,119,2377,Aspen
28386,2947,331,15,182,24,1448,184,221,176,592,Lodgepole_Pine
41185,3316,227,8,540,114,892,209,248,175,883,Spruce_Fir
36020,3228,151,13,319,38,3951,236,240,131,1935,Spruce_Fir
73957,3088,39,16,180,40,2761,219,204,116,872,Spruce_Fir
64234,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
28300,2697,7,10,362,66,1405,208,221,150,1542,Lodgepole_Pine
38251,2955,144,14,350,38,5351,239,237,124,2322,Cottonwood_Willow
78260,2881,328,17,192,60,4902,175,217,180,390,Lodgepole_Pine
54385,2901,30,20,631,285,1170,210,194,113,691,Lodgepole_Pine
32653,2952,165,14,285,13,5888,232,244,140,3426,Lodgepole_Pine
26756,2550,118,8,560,69,947,234,233,130,1235,Ponderosa_Pine
40021,3772,346,10,927,326,5123,201,225,162,3226,Krummholz
51682,3322,104,10,564,127,430,238,227,119,492,Spruce_Fir
9264,2843,162,15,30,1,1146,233,243,136,2208,Spruce_Fir
32800,3162,346,21,361,63,1639,173,201,162,2017,Spruce_Fir
109585,3349,42,7,752,58,2005,221,225,139,2659,Lodgepole_Pine
68406,2611,37,23,153,11,560,213,184,97,1231,Douglas_fir
97627,3073,115,14,134,38,4920,244,225,107,175,Lodgepole_Pine
18703,3079,57,8,0,0,5014,226,223,132,2140,Spruce_Fir
31428,3324,72,5,511,-5,1519,226,230,138,2055,Spruce_Fir
27661,3134,127,12,85,17,612,240,232,121,1794,Lodgepole_Pine
67208,2856,82,21,153,43,3073,243,199,77,2137,Lodgepole_Pine
9651,2509,327,26,108,17,799,148,201,187,1746,Lodgepole_Pine
78860,3266,276,14,67,9,3496,182,242,199,1631,Spruce_Fir
61919,2792,71,13,342,104,350,234,214,110,2579,Lodgepole_Pine
7537,3066,182,11,324,51,2165,223,247,156,1528,Lodgepole_Pine
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
78949,2729,51,14,330,0,2505,226,210,115,2316,Lodgepole_Pine
96164,3162,66,6,484,69,3186,226,228,137,3247,Spruce_Fir
39949,3194,300,13,488,98,1611,183,234,191,2560,Spruce_Fir
22469,2818,293,20,42,7,5181,161,232,209,4582,Lodgepole_Pine
3841,2252,351,30,67,18,120,153,174,149,815,Lodgepole_Pine
18823,3237,107,16,684,29,3949,245,220,99,2823,Spruce_Fir
41704,2803,91,15,95,12,2016,242,215,99,1697,Lodgepole_Pine
64949,3072,300,35,192,44,2514,104,202,227,2929,Spruce_Fir
55906,3252,144,10,258,-4,2954,235,238,134,825,Spruce_Fir
48300,2796,44,19,67,18,3951,221,195,102,1131,Cottonwood_Willow
16539,2697,116,6,330,-7,992,231,234,137,1756,Lodgepole_Pine
45719,2712,304,34,201,139,1676,110,201,222,1328,Douglas_fir
33134,3027,69,13,417,36,5504,233,214,110,5209,Krummholz
2577,3246,299,10,458,209,2971,193,237,184,3068,Lodgepole_Pine
54286,2993,15,17,216,36,2236,203,204,134,2103,Spruce_Fir
25083,2985,146,21,180,12,2618,243,232,107,1616,Lodgepole_Pine
7340,2932,32,9,552,101,2907,218,220,137,3355,Lodgepole_Pine
89980,2944,210,30,277,103,934,183,251,187,331,Lodgepole_Pine
29904,2845,338,16,30,0,1677,184,216,170,2568,Lodgepole_Pine
90779,3018,36,15,474,94,4325,218,205,119,2143,Lodgepole_Pine
25837,2719,22,3,0,0,2561,218,233,153,2123,Spruce_Fir
35661,2724,169,24,42,12,2308,230,242,129,589,Aspen
15147,3273,144,30,876,392,1329,246,219,79,2951,Spruce_Fir
30059,2771,73,26,0,0,1936,239,181,56,1779,Lodgepole_Pine
75677,3047,183,9,342,46,1539,223,247,157,616,Spruce_Fir
31942,2311,309,17,384,51,1315,170,226,196,872,Ponderosa_Pine
5749,2835,14,15,182,40,3339,205,208,137,937,Aspen
84897,3326,315,15,661,175,3078,180,227,187,743,Spruce_Fir
62323,2880,53,21,242,67,3078,226,190,87,1978,Aspen
107891,2884,354,10,840,118,2265,204,223,157,911,Lodgepole_Pine
9961,2837,4,22,42,13,3852,185,192,139,2918,Spruce_Fir
21451,2953,53,7,124,13,1584,224,225,135,577,Spruce_Fir
8687,3057,275,5,570,66,5842,206,241,174,5047,Spruce_Fir
28345,2905,359,10,277,45,2635,205,221,154,2612,Lodgepole_Pine
47165,2912,123,17,134,30,3144,246,225,101,1956,Lodgepole_Pine
55993,3342,152,8,192,-24,3021,230,240,142,551,Spruce_Fir
19700,3068,62,20,242,4,2869,233,196,87,1158,Spruce_Fir
18356,2212,329,26,297,169,339,150,200,185,787,Ponderosa_Pine
70671,2795,38,6,513,52,3017,220,227,143,6512,Lodgepole_Pine
12717,3093,37,7,270,-15,6641,220,224,139,2846,Lodgepole_Pine
105414,3137,309,18,60,22,4819,169,226,196,1110,Spruce_Fir
13866,3310,85,17,283,41,2584,242,210,92,1513,Krummholz
57883,3371,24,9,577,132,3090,215,220,141,2400,Krummholz
27781,2570,104,15,30,0,1673,244,220,102,743,Lodgepole_Pine
20217,3224,94,4,30,1,3644,225,234,144,4093,Spruce_Fir
94096,3005,242,22,408,192,1597,170,251,213,421,Lodgepole_Pine
18968,2771,55,30,67,-7,182,223,163,53,1533,Aspen
19906,3622,9,10,283,85,1801,209,221,149,1781,Krummholz
42722,2976,62,13,192,21,914,230,213,113,2012,Lodgepole_Pine
3204,3344,353,16,60,18,4025,191,211,156,1431,Spruce_Fir
51291,3254,67,26,323,75,1681,235,177,58,2546,Spruce_Fir
48959,3032,20,10,510,48,3288,213,218,141,750,Lodgepole_Pine
10512,3057,282,15,335,20,3254,176,240,202,1620,Spruce_Fir
73239,2793,336,6,30,3,2230,206,231,164,1708,Lodgepole_Pine
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
26198,3345,96,21,420,188,1291,248,204,73,960,Krummholz
17793,2556,26,12,319,30,713,214,213,133,849,Lodgepole_Pine
43618,3294,131,17,866,178,2520,245,229,106,2372,Spruce_Fir
15930,3073,182,24,911,126,3154,220,247,147,2056,Lodgepole_Pine
59428,3113,309,12,402,72,886,187,232,185,1642,Spruce_Fir
43159,3428,311,13,591,59,2040,184,231,186,633,Krummholz
28927,3187,257,6,234,68,402,205,244,177,2213,Lodgepole_Pine
8589,3287,172,14,485,71,4270,229,246,145,2234,Spruce_Fir
28440,3249,159,20,467,88,3501,237,239,124,765,Spruce_Fir
21075,3139,71,19,789,-35,4212,238,199,85,4013,Spruce_Fir
97152,3376,54,20,646,27,3548,227,192,89,1703,Krummholz
12231,3176,68,9,85,7,1541,229,223,126,481,Lodgepole_Pine
86337,3270,208,10,558,179,3972,213,250,172,693,Lodgepole_Pine
64363,3423,334,32,150,68,4781,132,180,177,4418,Krummholz
38938,3260,34,7,120,22,3465,219,225,142,1914,Spruce_Fir
73539,3216,19,9,685,83,5854,214,222,144,1442,Spruce_Fir
35179,3133,15,11,295,21,1803,210,217,143,2821,Spruce_Fir
52269,2857,91,18,360,160,876,245,208,86,1033,Lodgepole_Pine
81651,2793,103,13,323,79,459,242,222,108,382,Aspen
11473,2442,314,21,430,233,1101,160,218,197,781,Ponderosa_Pine
7171,2933,186,19,85,30,1243,219,250,156,582,Lodgepole_Pine
60302,3057,57,18,524,148,4324,229,200,97,4494,Spruce_Fir
67541,2873,41,16,492,73,1986,221,204,115,1276,Lodgepole_Pine
97539,3091,139,10,150,22,1340,236,237,131,3361,Spruce_Fir
14907,2849,99,14,631,115,420,242,220,104,1120,Lodgepole_Pine
27723,3145,155,17,190,67,124,237,239,126,2864,Spruce_Fir
17502,3090,222,20,551,50,3158,190,254,195,1860,Lodgepole_Pine
106154,3373,75,14,600,86,1302,236,213,104,2621,Spruce_Fir
105407,3117,74,17,95,-5,4964,238,205,92,1243,Spruce_Fir
6715,3381,194,4,895,191,1136,219,243,160,721,Spruce_Fir
31700,3008,260,4,977,112,5805,210,242,170,5940,Lodgepole_Pine
13668,3324,297,20,216,26,3743,161,229,207,1380,Spruce_Fir
107172,2819,312,7,150,37,1364,202,235,173,1230,Lodgepole_Pine
109134,3240,159,8,30,0,5199,229,242,145,361,Lodgepole_Pine
29883,3083,36,15,741,170,4319,218,205,119,4006,Spruce_Fir
24409,2935,90,14,255,2,1919,241,216,101,1972,Lodgepole_Pine
45404,2742,44,22,67,14,1131,219,188,93,2014,Lodgepole_Pine
1499,3163,46,16,42,8,3438,223,203,109,607,Lodgepole_Pine
88397,2533,201,8,0,0,1612,217,247,165,1146,Lodgepole_Pine
61417,2343,184,14,361,232,912,223,249,156,421,Cottonwood_Willow
27249,2394,94,21,90,22,579,248,203,73,990,Douglas_fir
49811,2542,324,6,212,18,2503,204,233,168,2489,Spruce_Fir
22489,3002,321,16,170,44,418,179,223,184,604,Lodgepole_Pine
74939,2341,309,20,42,15,1036,161,222,200,1456,Douglas_fir
53854,3005,85,9,95,18,2165,233,225,124,1500,Lodgepole_Pine
63015,2579,120,24,108,28,400,252,213,74,1800,Lodgepole_Pine
84580,3011,126,13,30,3,3781,241,231,116,5328,Lodgepole_Pine
64105,3311,317,15,1055,201,1530,179,225,186,2821,Spruce_Fir
67822,3161,7,24,390,17,5992,183,184,130,1054,Spruce_Fir
47731,3073,180,9,255,-12,6035,224,246,155,2662,Lodgepole_Pine
54363,2715,55,12,201,40,2700,227,215,119,794,Lodgepole_Pine
3435,2973,300,17,633,339,1523,169,231,201,1844,Lodgepole_Pine
4337,3075,329,8,470,286,2675,200,230,169,1554,Lodgepole_Pine
53466,3048,14,15,467,23,1148,204,207,137,1907,Spruce_Fir
96601,3201,54,32,170,106,4818,219,155,46,1657,Spruce_Fir
32792,2969,36,14,256,75,2131,218,208,123,2410,Lodgepole_Pine
62183,2969,71,16,454,88,1822,236,207,98,3148,Lodgepole_Pine
20460,3274,45,9,324,61,1134,223,220,132,1841,Spruce_Fir
19665,2502,143,17,484,-97,589,242,234,116,1275,Ponderosa_Pine
52959,3234,263,15,247,42,3013,183,246,202,708,Spruce_Fir
5325,2772,14,25,255,67,1343,189,181,120,2255,Douglas_fir
9623,3240,173,8,391,-90,467,225,244,152,3368,Lodgepole_Pine
23517,2532,184,18,108,27,1082,222,249,154,1544,Ponderosa_Pine
110084,2002,110,17,85,14,90,247,219,94,134,Ponderosa_Pine
23128,3266,358,7,743,75,5914,210,227,156,2681,Lodgepole_Pine
65572,2641,196,26,270,-94,934,204,251,166,828,Lodgepole_Pine
55749,3075,142,8,272,14,1490,233,238,137,816,Lodgepole_Pine
5264,3183,38,8,95,4,1842,220,222,136,589,Spruce_Fir
107847,2778,16,8,612,-5,1604,213,223,146,960,Lodgepole_Pine
83524,2727,66,32,120,70,124,232,160,0,1364,Aspen
45438,3215,111,10,30,1,1008,237,229,122,2516,Spruce_Fir
61578,2741,27,19,192,42,1664,209,197,119,1177,Lodgepole_Pine
85659,2756,113,13,390,23,2470,242,226,110,5816,Lodgepole_Pine
39674,3032,356,12,30,7,1816,200,218,155,1384,Spruce_Fir
85308,3111,50,15,451,36,1288,226,207,112,2848,Lodgepole_Pine
47055,3036,31,16,918,217,1230,214,203,121,2491,Lodgepole_Pine
67405,3087,311,4,150,5,228,208,237,168,1959,Spruce_Fir
101077,3107,302,16,150,7,3283,172,230,198,600,Spruce_Fir
53136,3078,139,4,30,0,1905,227,238,146,2044,Spruce_Fir
67427,3029,18,21,382,1,2402,199,191,122,2866,Lodgepole_Pine
24308,2642,19,22,150,76,1239,198,188,120,6490,Spruce_Fir
21754,2944,151,7,437,26,2717,230,240,143,2398,Lodgepole_Pine
19261,2734,50,11,30,4,2385,225,216,124,2281,Ponderosa_Pine
87045,2978,269,25,255,88,5202,147,240,227,1315,Lodgepole_Pine
61423,2935,77,8,722,169,2468,230,226,129,641,Spruce_Fir
46478,3210,309,9,319,36,525,195,234,179,1201,Lodgepole_Pine
66395,3350,60,27,180,116,4264,230,175,61,1107,Spruce_Fir
12362,2326,293,13,30,9,1440,184,237,193,454,Douglas_fir
43750,3322,156,21,551,157,1676,238,237,118,1282,Spruce_Fir
12574,3425,311,17,426,79,4998,170,225,194,700,Spruce_Fir
52559,3135,156,20,60,-7,1208,238,238,120,895,Lodgepole_Pine
107187,2676,22,4,361,24,872,217,230,150,1731,Lodgepole_Pine
102538,2875,322,13,85,28,4774,186,226,180,4642,Lodgepole_Pine
22383,2871,52,13,458,60,1714,227,212,117,2934,Lodgepole_Pine
86409,2600,113,12,218,36,255,240,228,116,1107,Lodgepole_Pine
9586,2682,119,9,0,0,2262,235,233,128,1919,Lodgepole_Pine
16715,3087,205,18,210,55,3282,207,253,175,1189,Krummholz
74133,2974,252,35,30,13,2714,123,238,238,124,Lodgepole_Pine
2831,3127,129,6,60,-7,2016,231,236,138,532,Spruce_Fir
10257,2980,22,18,150,14,1318,206,198,124,1230,Spruce_Fir
94017,3290,27,4,190,22,5852,218,230,149,576,Krummholz
24412,2583,299,6,270,33,384,203,238,174,1269,Lodgepole_Pine
26370,3214,36,22,725,166,1563,212,187,101,3287,Spruce_Fir
64250,2815,39,6,60,-3,1884,220,227,142,2513,Lodgepole_Pine
16780,2330,346,24,376,205,1008,167,195,162,1302,Ponderosa_Pine
91293,3081,95,22,301,104,591,249,201,69,1426,Cottonwood_Willow
5293,2979,133,22,175,59,1194,249,223,90,3132,Spruce_Fir
62959,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
56595,3401,297,13,285,50,3654,183,235,192,1239,Spruce_Fir
90679,3020,156,20,1008,135,3115,238,238,121,1556,Lodgepole_Pine
2117,3289,221,11,300,41,3267,207,250,179,882,Lodgepole_Pine
23145,2690,15,10,85,12,1889,211,219,144,6719,Spruce_Fir
11199,3049,50,16,30,6,2649,225,205,109,4039,Spruce_Fir
43879,3162,135,1,228,20,3145,220,238,154,4492,Spruce_Fir
51389,3153,222,11,365,51,175,206,251,180,3008,Lodgepole_Pine
29429,3186,55,38,127,88,3975,214,135,0,1006,Spruce_Fir
76403,3267,98,7,457,62,3136,231,231,132,4574,Spruce_Fir
106730,3101,110,37,295,172,1978,253,173,13,2895,Spruce_Fir
6622,3412,205,9,726,19,3471,215,248,168,182,Ponderosa_Pine
4995,2881,62,15,150,0,871,231,209,106,2073,Spruce_Fir
79847,3259,281,30,192,47,658,126,227,233,1103,Lodgepole_Pine
67833,3176,318,6,190,-21,67,205,235,169,1627,Spruce_Fir
78990,3154,323,16,474,145,735,178,222,183,1902,Spruce_Fir
56253,3265,90,33,218,62,4732,248,168,21,242,Spruce_Fir
26236,2680,189,9,0,0,1168,221,247,160,607,Aspen
104502,2466,135,9,30,-3,1493,235,236,132,1061,Ponderosa_Pine
15610,3236,318,11,90,8,4500,190,230,179,513,Spruce_Fir
60325,2673,332,22,360,157,966,162,205,179,600,Douglas_fir
63118,3096,315,10,120,27,3279,192,232,179,5165,Lodgepole_Pine
49853,3007,64,6,30,0,2821,226,228,136,684,Spruce_Fir
9963,2879,132,7,234,53,2700,232,237,137,2201,Lodgepole_Pine
44894,3127,178,8,256,31,5407,224,245,155,767,Spruce_Fir
101800,3216,317,11,285,41,437,192,231,179,1189,Spruce_Fir
103277,2195,288,36,256,173,390,100,210,238,170,Ponderosa_Pine
46078,3051,31,6,379,8,1650,219,228,145,2739,Spruce_Fir
52995,3063,168,7,90,8,785,226,243,151,1544,Lodgepole_Pine
69899,2890,196,29,600,-46,3637,200,249,166,1487,Lodgepole_Pine
32710,3055,18,9,95,12,3478,213,221,144,2791,Douglas_fir
36324,2409,338,15,240,59,828,185,217,170,1550,Douglas_fir
56820,2874,79,28,335,202,1332,243,177,45,976,Aspen
70912,3077,154,8,255,46,518,230,241,143,1390,Lodgepole_Pine
