Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
24271,2804,87,5,514,16,841,227,232,140,1218,Aspen
61812,2955,278,5,234,29,3876,206,241,173,750,Lodgepole_Pine
19965,2549,19,9,67,-1,1167,214,220,143,2329,Lodgepole_Pine
5408,2641,82,11,424,40,636,235,220,115,1515,Lodgepole_Pine
74747,3508,43,18,811,274,2257,221,199,107,1613,Spruce_Fir
23641,3398,60,9,569,119,1899,228,221,126,1801,Spruce_Fir
98140,2652,333,22,42,12,1698,163,206,179,1276,Spruce_Fir
79381,3029,170,4,693,186,2132,223,241,154,2715,Lodgepole_Pine
14089,3162,134,14,30,4,1410,241,233,118,2520,Lodgepole_Pine
43220,3336,323,14,150,21,2384,184,225,180,2389,Spruce_Fir
31419,2954,320,31,295,129,2681,126,193,199,661,Lodgepole_Pine
19484,3276,5,11,342,86,2741,205,218,149,2430,Spruce_Fir
88791,2982,63,9,433,61,1950,228,222,127,853,Spruce_Fir
68939,3404,269,10,711,211,4713,195,244,188,2836,Krummholz
439,3275,336,10,134,34,1429,197,226,168,633,Spruce_Fir
78462,2954,5,13,600,156,3120,202,213,147,808,Lodgepole_Pine
50895,3021,0,12,433,10,3827,202,217,152,2539,Lodgepole_Pine
21303,3440,314,24,30,11,1605,150,213,200,1922,Krummholz
68395,2951,162,4,153,1,2081,223,240,152,1820,Lodgepole_Pine
57242,2343,233,12,283,49,1173,200,251,187,811,Cottonwood_Willow
100343,2601,357,37,350,179,685,138,149,130,1620,Lodgepole_Pine
20997,3078,338,5,450,35,541,209,233,162,684,Lodgepole_Pine
15015,3000,49,14,120,3,1618,225,210,116,1302,Lodgepole_Pine
21756,2748,88,14,631,124,1383,240,217,105,794,Lodgepole_Pine
13172,3035,19,27,201,44,2308,189,173,109,4237,Spruce_Fir
93696,3152,333,5,579,106,5201,208,233,164,938,Lodgepole_Pine
81236,3136,61,2,85,0,2797,221,234,149,5728,Spruce_Fir
17225,3004,35,4,201,19,2041,219,231,148,1205,Lodgepole_Pine
95257,3400,240,16,607,16,1506,187,252,200,3955,Spruce_Fir
1082,2922,75,22,351,140,1366,240,192,72,2133,Lodgepole_Pine
50828,3082,260,5,371,28,2725,207,243,174,1849,Lodgepole_Pine
14547,2778,36,16,85,10,2690,217,203,117,4452,Lodgepole_Pine
25703,3118,331,6,579,64,2131,206,233,165,2413,Spruce_Fir
8730,2857,323,14,150,39,4417,184,225,180,4943,Lodgepole_Pine
35481,2998,176,10,210,16,5984,226,246,152,3643,Lodgepole_Pine
22155,3146,159,20,594,99,5751,237,239,124,1413,Lodgepole_Pine
160,3397,343,12,684,205,819,195,221,165,760,Spruce_Fir
30107,3224,11,10,725,206,4418,210,221,147,2335,Spruce_Fir
101731,2358,8,22,30,4,771,188,190,133,1120,Douglas_fir
104639,2929,170,17,240,74,470,230,245,140,937,Aspen
104412,2634,99,10,60,3,976,236,227,121,1652,Lodgepole_Pine
76456,2859,97,19,162,55,175,247,210,85,1254,Spruce_Fir
49007,3101,78,23,120,37,2888,242,191,66,1099,Lodgepole_Pine
56010,2736,96,5,242,33,2376,228,233,139,5559,Lodgepole_Pine
43796,2998,54,27,134,33,1104,224,170,63,1687,Spruce_Fir
1307,2952,276,18,190,-22,1168,168,241,211,808,Lodgepole_Pine
30751,3243,345,11,551,-8,4334,197,222,163,808,Spruce_Fir
16030,2632,258,12,300,28,1788,191,247,195,721,Ponderosa_Pine
21685,2259,30,21,335,119,1338,208,188,108,778,Ponderosa_Pine
39511,2910,66,13,360,31,558,232,214,111,1816,Spruce_Fir
11958,2709,198,10,120,13,1290,217,249,165,2262,Lodgepole_Pine
75951,3186,301,7,350,46,5894,201,237,176,2499,Lodgepole_Pine
33445,3000,308,14,342,68,2955,180,230,190,1312,Lodgepole_Pine
27737,2741,164,14,0,0,2232,232,243,139,875,Lodgepole_Pine
46741,3194,257,16,446,59,443,180,248,205,2852,Lodgepole_Pine
98314,3167,315,3,67,1,5066,212,237,163,2721,Spruce_Fir
75943,2979,48,11,218,19,2100,224,215,123,930,Lodgepole_Pine
9851,3235,347,18,297,39,4308,184,209,162,1116,Spruce_Fir
96274,2726,145,30,201,89,1591,245,219,80,1235,Lodgepole_Pine
68827,3137,86,19,874,332,874,244,206,84,1677,Lodgepole_Pine
27220,2975,191,10,342,66,6074,220,248,161,5178,Lodgepole_Pine
55423,3239,11,10,569,91,5693,209,220,147,2589,Lodgepole_Pine
2922,2920,1,20,646,225,2727,186,197,145,1888,Cottonwood_Willow
77047,2957,33,23,108,29,2030,209,183,101,2307,Spruce_Fir
109790,2901,313,17,301,96,2407,172,225,192,1359,Lodgepole_Pine
102975,2584,159,15,134,-5,2550,235,242,133,2155,Lodgepole_Pine
58587,3146,267,14,571,-2,6219,182,245,201,1559,Lodgepole_Pine
109452,2802,318,24,162,64,1470,150,210,197,1595,Lodgepole_Pine
1308,3161,76,4,60,0,4026,225,232,143,426,Spruce_Fir
1543,2710,59,27,180,70,1222,229,175,62,2147,Lodgepole_Pine
45147,3307,343,15,446,87,1756,188,216,166,3088,Spruce_Fir
110371,2036,49,9,0,0,450,224,220,129,644,Cottonwood_Willow
44310,3322,146,21,902,206,2640,243,232,107,2348,Spruce_Fir
65772,3141,354,10,95,2,2110,204,223,157,2839,Spruce_Fir
54843,2969,290,8,430,4,3677,198,239,181,933,Lodgepole_Pine
65767,3140,27,8,212,19,1612,217,222,141,1082,Lodgepole_Pine
49112,2945,74,8,0,0,3528,230,226,129,6226,Spruce_Fir
26247,3056,355,10,30,8,858,203,222,157,1705,Spruce_Fir
23406,2679,30,27,108,55,1248,200,171,93,735,Douglas_fir
95860,2781,97,12,150,22,2773,240,222,110,256,Lodgepole_Pine
98566,3276,153,14,90,9,1784,236,240,132,2904,Spruce_Fir
98535,2966,98,5,124,11,1107,228,233,138,216,Lodgepole_Pine
1805,2634,204,33,175,109,1704,183,248,178,258,Ponderosa_Pine
30639,3096,94,3,390,-12,6518,224,234,145,2892,Lodgepole_Pine
64643,2607,105,14,485,-32,684,243,222,105,666,Aspen
3292,3041,359,12,228,22,1103,201,217,153,212,Spruce_Fir
98594,3319,346,19,255,29,1253,179,205,162,828,Spruce_Fir
59110,2745,15,8,30,0,1209,213,223,147,1511,Lodgepole_Pine
19007,2373,271,19,330,163,426,167,242,213,684,Ponderosa_Pine
38683,2978,135,5,124,33,3397,229,238,143,6536,Lodgepole_Pine
78865,2856,120,26,60,-8,120,253,208,65,969,Spruce_Fir
78397,3008,342,12,153,7,3398,196,222,165,5419,Lodgepole_Pine
37666,3035,18,5,30,0,4759,216,229,150,760,Spruce_Fir
29363,3453,285,13,711,171,984,184,240,195,1200,Lodgepole_Pine
61371,3250,24,9,684,210,2886,215,220,141,3271,Spruce_Fir
38469,2917,320,4,30,0,4821,210,236,164,2287,Lodgepole_Pine
42622,3175,330,5,408,40,3113,207,233,165,1064,Lodgepole_Pine
42584,3244,62,4,570,0,4415,223,232,145,2475,Spruce_Fir
66749,2826,58,21,180,75,1355,230,191,84,1209,Lodgepole_Pine
73587,3044,346,38,258,57,2696,123,154,152,2480,Spruce_Fir
24190,3143,137,15,212,26,525,242,233,115,1604,Lodgepole_Pine
79830,3149,47,16,551,68,1333,224,202,108,2584,Spruce_Fir
27124,2803,328,14,175,39,3209,185,222,177,1033,Lodgepole_Pine
48554,2828,99,14,300,40,1150,242,220,104,1385,Lodgepole_Pine
109028,3292,164,24,750,298,875,234,239,122,1507,Lodgepole_Pine
68100,2945,23,5,60,0,2039,217,228,148,3171,Spruce_Fir
68916,3047,2,8,234,27,4522,209,225,154,1080,Lodgepole_Pine
53150,3202,85,3,0,0,2726,223,234,147,808,Spruce_Fir
79059,2850,116,26,120,49,124,253,206,64,1008,Lodgepole_Pine
88529,3096,80,10,402,-26,3967,234,223,120,4782,Spruce_Fir
74443,2998,231,10,713,102,5885,205,249,181,6414,Lodgepole_Pine
106840,3202,135,2,30,0,2372,222,238,152,1559,Spruce_Fir
88601,3016,180,12,182,39,4922,224,247,154,3485,Spruce_Fir
104093,3126,59,15,210,-48,1366,230,208,107,1355,Spruce_Fir
21606,2948,108,5,212,9,1978,229,234,138,1959,Lodgepole_Pine
97894,2968,337,9,457,141,5046,200,228,166,5172,Spruce_Fir
10421,2720,62,14,390,96,1411,231,211,109,547,Lodgepole_Pine
14710,2581,59,14,362,11,2703,230,210,110,2770,Spruce_Fir
13801,3047,48,12,430,67,4569,224,214,121,582,Lodgepole_Pine
106118,3167,292,8,162,14,1441,197,239,182,309,Spruce_Fir
99401,2795,312,21,108,32,3814,160,220,198,1040,Lodgepole_Pine
24773,3101,75,5,247,28,1928,226,231,140,2107,Lodgepole_Pine
48137,3322,308,14,865,45,955,182,231,189,947,Spruce_Fir
2815,3288,95,13,402,110,1100,241,220,106,1828,Spruce_Fir
48021,3116,6,9,256,-3,2054,209,222,151,2563,Spruce_Fir
101275,3340,61,17,247,106,4222,231,202,98,1224,Spruce_Fir
80507,2920,179,20,212,57,4034,224,247,147,1481,Lodgepole_Pine
105259,3044,18,2,60,0,3005,217,234,154,450,Spruce_Fir
52260,2597,53,11,108,18,907,227,215,121,1353,Lodgepole_Pine
27403,3385,272,12,277,117,5250,187,243,195,738,Spruce_Fir
24341,3251,104,19,170,37,2580,248,213,86,2754,Spruce_Fir
22651,2800,272,12,474,86,3794,187,243,195,1655,Lodgepole_Pine
12296,3099,83,10,424,-83,1785,235,222,119,1482,Spruce_Fir
20215,2311,227,16,60,5,940,196,253,191,990,Aspen
5980,3235,222,16,180,28,1328,198,254,189,2703,Spruce_Fir
30500,2757,12,15,30,2,2881,204,209,140,421,Lodgepole_Pine
5548,2770,225,2,134,12,2696,217,240,161,6102,Lodgepole_Pine
9908,2436,69,20,67,18,934,237,198,84,979,Douglas_fir
6747,3109,304,15,616,69,5267,176,231,195,819,Lodgepole_Pine
65359,3203,342,20,297,42,2646,176,207,168,2689,Spruce_Fir
4999,2926,27,23,458,125,4573,203,183,107,5176,Spruce_Fir
76311,2800,348,14,42,9,2106,193,216,161,2981,Lodgepole_Pine
80620,3056,101,5,60,1,1188,228,233,139,3129,Spruce_Fir
21648,3339,55,18,258,60,1800,229,199,97,1850,Spruce_Fir
28589,2958,180,9,234,54,3889,224,246,155,778,Lodgepole_Pine
3768,3443,350,15,787,48,2403,192,214,159,1445,Spruce_Fir
39412,2912,308,14,162,-13,1276,181,230,189,1548,Lodgepole_Pine
95595,3256,276,12,671,148,6095,187,243,195,2670,Lodgepole_Pine
96279,3064,90,8,371,23,2822,232,228,129,6357,Spruce_Fir
31612,2985,160,18,150,3,6056,235,241,129,3606,Lodgepole_Pine
26189,3248,132,28,175,-73,531,251,213,69,3806,Lodgepole_Pine
19383,3249,54,16,67,-2,3436,228,203,104,3829,Krummholz
28347,3245,112,16,120,-10,4514,246,221,99,2185,Spruce_Fir
21174,3358,291,15,201,76,2301,176,236,200,2721,Spruce_Fir
45340,3242,13,18,511,105,1224,199,199,133,270,Spruce_Fir
1382,3035,140,12,339,129,2713,238,236,127,1666,Spruce_Fir
8564,3031,105,22,60,4,4855,251,207,73,2898,Lodgepole_Pine
50724,2695,112,32,42,20,1489,254,187,33,1034,Lodgepole_Pine
67518,2707,35,12,30,2,2165,219,214,129,6847,Spruce_Fir
40941,3202,130,11,474,54,5775,239,234,123,1660,Spruce_Fir
41265,3230,14,13,531,55,1560,207,213,141,2263,Lodgepole_Pine
36863,2377,125,23,361,62,454,251,217,81,1104,Ponderosa_Pine
21199,2918,60,20,424,8,2479,231,194,87,2490,Lodgepole_Pine
16882,3389,167,29,457,266,3078,229,236,117,2984,Spruce_Fir
49443,2771,38,26,457,203,1299,210,172,83,853,Lodgepole_Pine
71138,2709,54,18,330,-38,1409,227,200,100,1723,Lodgepole_Pine
38128,3254,30,9,297,52,2040,218,220,137,1906,Lodgepole_Pine
87316,2544,220,31,300,118,2072,168,251,203,212,Ponderosa_Pine
64447,3086,81,18,234,-29,799,242,204,86,1134,Spruce_Fir
33953,3003,296,18,108,32,1396,166,231,205,1937,Lodgepole_Pine
63776,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
9058,2751,203,25,190,104,2382,199,253,177,713,Lodgepole_Pine
94786,3154,136,25,306,11,4308,249,220,83,825,Lodgepole_Pine
14022,3090,67,12,120,20,3039,232,216,115,5381,Spruce_Fir
77230,2577,98,11,30,7,2359,238,224,115,2502,Lodgepole_Pine
84149,3032,68,25,67,8,2400,236,181,61,2848,Cottonwood_Willow
55120,2806,327,25,234,40,1782,150,202,187,1536,Douglas_fir
66062,2767,115,15,134,50,1301,244,225,106,1518,Lodgepole_Pine
99778,2380,7,18,391,236,1045,195,201,140,1215,Ponderosa_Pine
90811,2404,63,16,60,3,497,232,207,102,537,Lodgepole_Pine
97007,2919,185,18,390,-19,5311,220,250,155,3990,Lodgepole_Pine
8493,3127,67,5,201,4,2599,226,229,138,1012,Spruce_Fir
1226,2978,241,15,270,92,6215,191,251,196,4981,Lodgepole_Pine
14635,2334,352,26,108,36,234,166,187,152,323,Ponderosa_Pine
57008,2832,14,11,592,19,3395,210,217,144,2620,Spruce_Fir
56529,3324,201,18,418,133,2128,209,253,172,1224,Spruce_Fir
20000,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
97146,2573,338,12,170,3,2466,194,223,168,2543,Lodgepole_Pine
59572,2762,61,30,60,-13,170,228,165,49,1362,Aspen
108631,3219,192,12,576,99,6072,219,250,163,3154,Lodgepole_Pine
28891,3068,31,11,443,54,4937,217,217,134,1645,Spruce_Fir
108701,3088,6,9,313,71,1498,210,223,151,1073,Lodgepole_Pine
74676,2594,156,9,240,55,1298,231,241,142,1789,Ponderosa_Pine
11862,2799,220,4,175,3,2430,215,243,165,1660,Lodgepole_Pine
107874,2554,312,21,30,13,900,158,219,199,6493,Lodgepole_Pine
96774,3018,353,16,900,141,918,190,210,157,1371,Spruce_Fir
92747,3394,135,12,67,-6,3046,239,234,123,953,Krummholz
50432,2980,143,34,664,152,4386,245,210,63,1594,Lodgepole_Pine
23593,3087,22,25,124,11,1233,195,177,108,797,Spruce_Fir
67239,2431,167,18,518,161,721,232,244,135,886,Ponderosa_Pine
30512,2805,8,14,366,43,1583,202,210,143,1203,Lodgepole_Pine
20637,3179,35,12,426,103,630,219,214,129,1761,Lodgepole_Pine
78069,2745,195,8,150,14,2602,219,247,163,6662,Lodgepole_Pine
23828,2713,93,4,108,11,1965,226,233,142,3934,Lodgepole_Pine
4567,2821,144,11,90,7,2060,236,238,132,2306,Lodgepole_Pine
41843,2760,58,27,150,28,1213,227,173,62,1771,Lodgepole_Pine
83646,2612,201,4,180,51,735,218,243,161,6222,Aspen
18447,2634,44,19,255,24,800,221,195,102,769,Lodgepole_Pine
73949,3101,274,14,240,-19,2137,183,243,199,1945,Lodgepole_Pine
58181,2947,47,17,180,-3,361,224,201,107,1034,Spruce_Fir
6252,2655,80,24,192,75,1084,243,190,64,3444,Lodgepole_Pine
108007,2833,74,24,295,145,1434,240,187,65,1082,Lodgepole_Pine
39574,3216,49,25,150,44,3472,222,178,77,503,Spruce_Fir
100199,2907,33,21,150,48,1560,211,190,106,2816,Spruce_Fir
26124,3093,142,23,376,52,5528,246,228,98,1620,Lodgepole_Pine
90017,2991,45,10,376,7,3866,223,218,129,4770,Lodgepole_Pine
110333,2125,5,16,150,26,335,198,208,145,361,Douglas_fir
107625,2989,330,19,201,12,4494,173,214,179,212,Lodgepole_Pine
5989,3188,254,22,277,79,342,163,248,219,2268,Spruce_Fir
8198,3037,27,15,1113,239,2974,212,206,127,979,Lodgepole_Pine
71381,3060,0,3,0,0,4079,215,233,156,679,Douglas_fir
34037,2840,349,13,134,23,1113,195,218,161,518,Lodgepole_Pine
50052,3228,239,7,180,9,1071,207,246,176,2492,Spruce_Fir
31111,3395,77,32,212,55,3073,240,163,27,1947,Krummholz
70269,3043,97,16,698,233,698,244,215,96,1495,Lodgepole_Pine
9324,3236,146,10,285,23,5675,234,239,135,1215,Spruce_Fir
14215,2728,44,29,360,175,997,213,165,68,1869,Lodgepole_Pine
41394,2955,263,18,474,56,5638,174,246,210,5603,Lodgepole_Pine
103277,2195,288,36,256,173,390,100,210,238,170,Ponderosa_Pine
14854,2883,287,22,390,0,1329,152,232,218,1463,Lodgepole_Pine
106778,3136,4,12,247,41,2876,204,216,149,794,Spruce_Fir
80330,3059,191,4,300,-10,2581,219,242,159,2131,Spruce_Fir
67715,3276,96,14,124,12,1395,242,218,103,3211,Douglas_fir
4120,3155,58,10,537,13,3417,228,218,123,3813,Spruce_Fir
38175,2924,242,33,824,162,4081,140,245,228,1410,Lodgepole_Pine
86861,3072,261,15,60,13,666,182,247,203,1595,Lodgepole_Pine
42075,2997,66,6,150,21,5066,226,228,137,1242,Lodgepole_Pine
89641,2761,352,16,124,-38,120,189,210,157,721,Spruce_Fir
16620,3090,357,10,417,73,1377,204,221,155,2475,Spruce_Fir
62791,2741,133,17,210,51,1739,245,229,106,2316,Lodgepole_Pine
52317,2969,334,27,190,-6,5067,149,194,178,1332,Lodgepole_Pine
32085,3037,184,12,402,49,5743,223,248,156,1851,Aspen
104312,3278,99,16,255,-52,721,245,216,95,3529,Lodgepole_Pine
44235,3156,294,14,85,24,2618,179,236,196,841,Lodgepole_Pine
32858,2712,302,28,313,153,1123,130,214,218,752,Douglas_fir
32504,3441,163,21,1020,92,3451,235,241,126,934,Krummholz
33053,2918,246,35,190,108,1864,130,241,234,1092,Lodgepole_Pine
88401,2939,209,28,390,130,1783,188,252,185,845,Lodgepole_Pine
57377,2846,284,15,541,114,216,178,239,201,1797,Lodgepole_Pine
19012,2679,190,11,228,25,524,220,249,161,755,Lodgepole_Pine
32152,3128,218,8,134,16,1613,211,248,173,2364,Spruce_Fir
51106,2291,319,21,339,121,624,162,216,192,457,Ponderosa_Pine
49669,2554,24,23,180,79,2130,201,184,111,680,Douglas_fir
83702,3285,6,19,324,62,3132,194,201,141,3327,Lodgepole_Pine
32840,2979,334,6,95,7,1761,206,232,164,3516,Spruce_Fir
91493,3238,357,13,361,143,5053,199,216,154,1892,Spruce_Fir
36705,3108,118,17,351,3,2947,247,223,99,1019,Spruce_Fir
14511,3156,68,17,124,28,5381,235,204,95,2389,Lodgepole_Pine
20249,2916,315,5,270,16,5395,206,235,169,4114,Lodgepole_Pine
56826,2041,344,32,270,192,240,141,174,161,819,Douglas_fir
12305,3314,148,12,180,-7,1888,236,239,132,3199,Krummholz
98197,2745,182,13,127,17,1805,224,248,155,2573,Lodgepole_Pine
84885,3585,33,15,646,173,2837,216,206,122,1493,Spruce_Fir
19258,2375,23,4,474,217,1406,218,231,151,685,Ponderosa_Pine
26617,2968,67,8,190,19,3427,228,224,129,6204,Lodgepole_Pine
27688,2933,350,16,342,5,1846,190,212,159,2888,Lodgepole_Pine
10770,2964,50,11,150,23,417,225,215,123,1554,Lodgepole_Pine
69111,3192,96,11,30,-5,2685,238,224,115,2767,Krummholz
67445,2964,100,21,150,45,2446,249,207,76,2379,Spruce_Fir
58557,2860,30,7,323,23,2844,218,226,143,3783,Lodgepole_Pine
15567,2981,342,20,361,35,2960,176,207,168,474,Spruce_Fir
45845,3063,322,22,240,-40,1082,158,211,190,2778,Spruce_Fir
6169,3141,216,6,67,6,706,214,246,169,2401,Spruce_Fir
30756,2769,174,9,170,25,1777,226,245,152,2290,Lodgepole_Pine
99124,2945,332,23,391,52,900,160,204,180,1557,Lodgepole_Pine
80708,2811,119,22,0,0,2251,251,215,81,1548,Lodgepole_Pine
104608,2757,105,14,30,0,2761,243,222,105,2236,Aspen
5540,3103,150,8,395,-5,6433,230,240,142,2704,Lodgepole_Pine
110386,2149,108,37,124,77,646,253,170,9,42,Cottonwood_Willow
53107,2253,283,34,313,169,1338,107,218,239,745,Ponderosa_Pine
1978,3180,81,15,258,36,3076,239,212,99,2906,Lodgepole_Pine
89279,2566,342,11,0,0,659,198,224,165,2048,Lodgepole_Pine
45159,2874,55,16,379,77,2639,229,203,103,3152,Lodgepole_Pine
33659,3145,81,5,300,11,4271,226,231,140,1879,Lodgepole_Pine
35561,3240,27,11,700,79,2675,216,216,136,3355,Spruce_Fir
107085,3253,92,32,42,16,2400,249,174,28,3007,Lodgepole_Pine
80554,2901,8,19,616,171,323,195,199,137,1209,Lodgepole_Pine
74346,3109,140,14,270,-3,3762,240,235,121,2972,Lodgepole_Pine
84233,2860,322,23,466,73,1320,154,209,192,1092,Lodgepole_Pine
64187,2593,173,15,85,15,484,228,246,145,1230,Ponderosa_Pine
42811,3317,166,10,228,49,3237,229,244,145,492,Spruce_Fir
78154,3034,73,9,499,26,6600,231,223,124,2783,Lodgepole_Pine
36426,3090,118,6,577,31,421,230,235,138,1168,Lodgepole_Pine
9573,3263,315,12,190,48,4646,189,230,181,2670,Spruce_Fir
69965,2188,132,13,85,5,170,240,233,121,361,Ponderosa_Pine
13188,3023,213,8,240,39,3042,213,248,170,591,Spruce_Fir
60789,2748,270,6,60,-2,1919,204,242,177,828,Lodgepole_Pine
47647,2668,55,11,525,25,830,227,215,120,1146,Ponderosa_Pine
43850,3243,125,15,30,3,4557,244,228,108,1022,Lodgepole_Pine
21317,2941,62,30,395,128,789,229,163,45,693,Lodgepole_Pine
42757,2551,153,2,582,28,902,222,239,153,1087,Ponderosa_Pine
28980,2929,18,5,240,0,5044,216,230,151,2148,Lodgepole_Pine
84635,3171,112,20,485,244,1818,250,215,84,2929,Spruce_Fir
78338,3047,27,13,42,3,6561,214,212,132,3059,Lodgepole_Pine
37132,3265,212,12,631,130,660,210,251,176,2486,Lodgepole_Pine
32923,2975,106,7,268,44,4831,232,232,132,4484,Spruce_Fir
101136,2945,311,5,212,36,3701,207,236,168,4706,Lodgepole_Pine
60204,3058,312,6,0,0,2657,204,236,170,633,Spruce_Fir
8194,3078,337,10,514,77,2226,199,227,167,2558,Spruce_Fir
6996,3191,34,2,573,96,5222,219,235,153,2207,Spruce_Fir
69736,2020,17,17,342,78,630,203,201,131,760,Douglas_fir
24791,3262,5,9,247,57,3602,209,223,152,2607,Spruce_Fir
53264,2061,122,36,342,156,350,253,186,27,815,Ponderosa_Pine
100355,2645,40,26,201,95,1091,212,174,83,1053,Lodgepole_Pine
75397,3161,63,19,420,123,3353,233,199,91,1779,Spruce_Fir
8757,2245,137,20,95,37,1538,246,228,101,424,Douglas_fir
68606,2678,100,13,95,15,900,242,221,107,1849,Lodgepole_Pine
37584,3227,184,12,335,42,2952,222,248,157,949,Lodgepole_Pine
91404,3137,64,19,365,62,4203,234,199,90,3441,Spruce_Fir
86667,2494,108,13,495,241,916,242,224,109,750,Ponderosa_Pine
6736,2892,83,6,450,76,3707,229,230,135,3111,Lodgepole_Pine
56249,3049,27,6,283,4,1436,217,226,145,2982,Spruce_Fir
72057,2909,45,2,150,0,4054,219,235,152,5630,Lodgepole_Pine
94824,2685,54,14,342,5,1471,228,208,111,865,Lodgepole_Pine
34791,3366,137,21,212,71,853,247,227,99,1087,Krummholz
9898,2776,50,14,30,6,1136,226,208,113,2136,Lodgepole_Pine
84309,3248,284,9,450,105,4482,196,240,184,1115,Lodgepole_Pine
76682,3220,73,6,240,21,5941,227,229,136,659,Spruce_Fir
38707,2618,45,11,391,-21,828,223,217,127,765,Ponderosa_Pine
92292,3137,272,16,738,132,6303,175,243,206,1396,Lodgepole_Pine
66758,3029,263,17,417,195,1062,177,246,207,603,Lodgepole_Pine
54779,2998,337,17,175,-6,5689,180,215,172,1991,Spruce_Fir
56044,2965,146,5,85,10,4658,228,239,145,5588,Lodgepole_Pine
9114,2608,346,9,242,74,256,203,226,161,1500,Lodgepole_Pine
72877,3171,30,10,150,2,1478,217,217,135,424,Spruce_Fir
43225,2841,197,16,503,-4,1415,214,252,167,722,Lodgepole_Pine
7662,3155,49,15,0,0,1650,225,207,112,1698,Spruce_Fir
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
48198,3090,202,24,127,46,2584,200,253,175,1068,Lodgepole_Pine
61795,2854,23,5,0,0,2795,217,228,148,2359,Spruce_Fir
90865,3190,295,29,671,123,212,125,217,225,2064,Lodgepole_Pine
90314,3049,354,9,212,28,2730,205,224,157,1150,Lodgepole_Pine
54920,3027,87,13,514,59,1323,239,218,108,2442,Lodgepole_Pine
60469,2462,357,13,242,11,912,199,216,154,1019,Douglas_fir
77349,3234,275,22,360,128,300,156,239,220,726,Spruce_Fir
93747,3005,284,2,30,2,5544,214,239,163,2151,Spruce_Fir
55445,2831,23,7,319,42,1632,216,225,145,2683,Lodgepole_Pine
106702,2890,32,4,510,98,4028,219,230,147,5719,Spruce_Fir
93462,3028,70,14,30,8,1921,235,212,106,3084,Spruce_Fir
22251,2968,10,10,30,0,3772,209,220,148,5076,Lodgepole_Pine
4438,3021,58,15,283,-12,3566,230,208,108,5693,Spruce_Fir
3013,2630,173,23,85,26,1747,228,244,136,1436,Cottonwood_Willow
91131,2606,132,17,247,47,1570,245,228,105,2389,Ponderosa_Pine
39663,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
81897,3427,333,16,564,198,1025,182,218,175,1406,Krummholz
104094,2758,74,10,60,9,1839,232,222,122,2192,Krummholz
7610,2308,62,26,255,128,1509,232,176,61,127,Ponderosa_Pine
36656,2728,208,31,95,45,1207,182,250,185,1674,Aspen
51280,3261,314,19,510,77,395,167,222,194,1604,Spruce_Fir
27727,2557,302,22,85,3,2226,154,224,208,2248,Lodgepole_Pine
49996,3311,283,8,300,30,3481,199,241,181,1487,Aspen
25638,2979,132,6,700,184,2886,230,237,140,1092,Lodgepole_Pine
100640,3042,40,4,485,22,4432,220,231,148,1351,Ponderosa_Pine
75417,3057,145,30,525,176,927,245,219,79,2675,Spruce_Fir
27412,3171,176,7,331,36,342,224,244,154,2900,Lodgepole_Pine
70682,2995,51,13,390,20,3187,226,211,116,5949,Spruce_Fir
70538,2646,126,16,153,0,730,245,227,106,1860,Lodgepole_Pine
14617,2848,61,11,247,97,1365,229,217,120,1323,Lodgepole_Pine
3003,2985,45,14,706,139,1595,223,210,118,2830,Lodgepole_Pine
2268,3086,175,14,283,39,1922,227,247,149,162,Spruce_Fir
62967,2900,3,41,306,109,1357,134,130,108,2490,Lodgepole_Pine
76836,2824,90,18,301,69,1936,244,209,89,2888,Lodgepole_Pine
17095,2918,88,26,446,-83,499,248,188,53,1909,Aspen
53158,2544,110,6,124,18,589,230,234,138,3369,Lodgepole_Pine
33468,2884,49,5,503,89,2737,222,228,141,3359,Lodgepole_Pine
46425,3080,96,7,499,47,190,232,229,129,1406,Lodgepole_Pine
34058,2670,302,6,30,4,1865,204,237,173,2401,Lodgepole_Pine
10895,3133,166,6,0,0,626,225,242,151,2462,Spruce_Fir
61700,2965,326,14,228,52,1590,185,224,178,792,Lodgepole_Pine
10821,2741,172,14,30,2,1397,228,246,146,1490,Ponderosa_Pine
65175,3221,263,17,268,41,2940,174,246,209,924,Spruce_Fir
72578,3026,19,9,67,5,2850,214,222,144,1103,Ponderosa_Pine
33219,3146,45,12,424,4,3177,223,214,123,4753,Spruce_Fir
34265,3149,49,14,433,4,365,225,209,115,1973,Spruce_Fir
23277,2955,89,20,42,9,1405,245,204,79,1353,Lodgepole_Pine
27508,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
29323,2666,17,19,450,139,825,200,196,127,671,Lodgepole_Pine
49677,2032,40,20,0,0,335,217,191,101,768,Ponderosa_Pine
12760,2891,81,11,350,45,1839,235,219,114,2868,Lodgepole_Pine
888,2420,81,14,351,30,886,238,215,106,882,Ponderosa_Pine
