Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
63293,2954,23,23,228,95,1481,200,183,111,3013,Spruce_Fir
19939,3096,259,30,579,299,2365,134,240,235,1299,Spruce_Fir
9943,2176,130,29,127,76,845,252,210,65,216,Cottonwood_Willow
105158,3057,72,13,95,14,4862,235,214,109,618,Spruce_Fir
59755,2790,331,10,182,27,1710,197,228,170,1885,Lodgepole_Pine
67194,2949,131,13,636,145,4708,241,232,118,5237,Douglas_fir
57654,3174,28,16,582,133,2202,212,204,124,2197,Lodgepole_Pine
5494,2271,25,27,210,66,1018,195,170,98,190,Ponderosa_Pine
49667,3132,109,17,134,26,3578,247,218,93,4224,Spruce_Fir
1779,2385,348,22,446,115,955,174,199,160,1140,Douglas_fir
80496,2983,275,13,532,106,1465,186,243,196,1418,Lodgepole_Pine
44196,3182,315,4,510,89,2936,209,236,166,3495,Spruce_Fir
80460,2271,348,39,124,59,1441,120,148,147,1019,Ponderosa_Pine
107047,2680,59,11,95,2,1464,228,218,121,591,Lodgepole_Pine
10788,2909,222,6,361,73,2994,213,246,170,2106,Lodgepole_Pine
45429,2881,137,30,170,57,939,249,214,70,1146,Lodgepole_Pine
23902,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
90333,3311,66,17,457,-21,900,234,205,97,3478,Lodgepole_Pine
77720,2959,351,12,85,4,3331,198,219,159,2062,Spruce_Fir
109600,2735,3,24,60,28,1510,181,188,138,1022,Lodgepole_Pine
11850,3175,229,21,553,63,3384,185,254,200,1911,Spruce_Fir
31735,3234,262,11,270,73,598,192,246,192,2554,Spruce_Fir
79596,3154,315,11,134,21,4778,192,231,180,2596,Lodgepole_Pine
7241,3122,125,15,335,4,2925,244,228,110,1006,Spruce_Fir
46236,3068,69,17,120,28,3048,236,205,95,5543,Spruce_Fir
55371,2771,334,15,309,97,1317,185,219,173,864,Lodgepole_Pine
64678,3397,73,25,566,112,2008,239,183,59,1678,Spruce_Fir
8243,2809,271,12,365,77,268,187,244,196,1989,Lodgepole_Pine
43556,2978,12,10,67,13,5894,210,219,146,3507,Spruce_Fir
33883,3164,282,10,67,7,1332,193,241,188,1214,Spruce_Fir
10958,2863,70,33,60,-21,335,235,159,30,2320,Krummholz
67586,2820,177,20,30,8,2583,226,247,144,1939,Lodgepole_Pine
44267,2794,26,25,150,32,1189,199,176,102,1690,Lodgepole_Pine
18162,3211,356,14,335,116,5032,197,214,154,1928,Spruce_Fir
105210,2975,146,2,120,2,2534,221,238,153,1869,Spruce_Fir
44666,3021,114,9,247,46,2905,236,231,125,6673,Aspen
57046,2577,59,23,268,33,1025,230,186,77,1064,Aspen
19727,2978,195,7,552,65,5635,219,246,162,3615,Lodgepole_Pine
104335,3091,245,11,30,0,2305,198,248,188,272,Lodgepole_Pine
5621,2687,30,5,0,0,1687,218,228,146,3797,Lodgepole_Pine
31938,3179,14,15,350,52,2996,205,209,138,811,Spruce_Fir
76145,2603,207,26,240,-132,849,194,253,182,872,Lodgepole_Pine
28809,2851,50,34,108,25,1026,213,149,45,1620,Lodgepole_Pine
37465,3396,275,21,417,48,666,158,239,219,1080,Spruce_Fir
20495,2196,279,39,234,75,600,90,213,246,457,Ponderosa_Pine
463,2840,146,23,108,26,5299,244,230,103,4412,Lodgepole_Pine
19100,2019,351,37,124,99,162,131,153,143,642,Ponderosa_Pine
50205,2833,68,25,124,49,2406,236,182,62,1812,Lodgepole_Pine
1667,3452,17,8,313,0,1664,214,223,146,3616,Spruce_Fir
22982,3043,18,5,212,10,1509,216,230,151,2758,Lodgepole_Pine
89970,3273,256,4,953,163,1869,210,242,170,2471,Spruce_Fir
93793,2906,156,23,170,62,5978,239,235,112,4313,Krummholz
84737,2925,76,17,162,38,3709,239,206,92,5180,Lodgepole_Pine
13369,3132,141,13,350,29,3436,239,236,125,2860,Spruce_Fir
48065,3009,50,22,150,51,242,224,187,87,1445,Lodgepole_Pine
59545,3207,347,11,711,131,330,200,223,161,1950,Lodgepole_Pine
21451,2953,53,7,124,13,1584,224,225,135,577,Spruce_Fir
77702,3171,266,12,277,-42,3314,189,245,196,1235,Lodgepole_Pine
15696,3186,65,19,210,60,1638,234,199,89,1524,Lodgepole_Pine
96678,3115,274,10,365,61,513,194,243,188,942,Lodgepole_Pine
88564,3214,277,17,295,75,4751,170,241,209,3275,Spruce_Fir
68358,2501,117,19,175,34,618,248,219,92,306,Lodgepole_Pine
55973,3428,203,12,541,35,3248,214,251,170,180,Spruce_Fir
99366,2562,50,16,513,36,957,225,204,108,3800,Lodgepole_Pine
64187,2593,173,15,85,15,484,228,246,145,1230,Ponderosa_Pine
81767,2800,10,20,182,53,2552,194,195,134,664,Lodgepole_Pine
91413,2861,217,17,67,17,4025,199,254,186,3482,Spruce_Fir
37305,2755,235,21,150,50,1565,180,253,205,1233,Lodgepole_Pine
24499,2972,216,7,351,53,5472,213,247,170,3432,Lodgepole_Pine
25622,2778,113,21,228,45,2992,251,214,81,1361,Lodgepole_Pine
53484,3027,324,6,446,117,1736,204,233,168,2388,Lodgepole_Pine
19977,2699,94,9,420,99,1333,235,226,122,2474,Lodgepole_Pine
22470,3037,341,17,67,25,4827,183,213,168,391,Spruce_Fir
20735,3344,149,19,240,35,1337,241,235,115,2930,Spruce_Fir
657,2921,30,13,532,39,3131,216,211,129,1986,Lodgepole_Pine
66659,3278,348,27,42,7,2498,159,184,156,2762,Spruce_Fir
22324,3011,76,4,484,113,2512,225,232,143,1826,Lodgepole_Pine
44218,3014,216,12,30,-6,5734,208,251,178,2538,Spruce_Fir
28993,2815,29,40,60,41,4082,173,122,54,792,Lodgepole_Pine
81508,2865,49,25,488,101,1142,221,177,76,2133,Lodgepole_Pine
36629,2658,122,14,60,-2,924,243,228,110,1987,Lodgepole_Pine
69422,3398,14,36,192,81,4096,163,143,97,874,Spruce_Fir
1406,2278,117,15,30,4,1584,244,225,106,664,Ponderosa_Pine
41485,3146,23,6,42,4,3065,216,227,147,5187,Spruce_Fir
11603,3185,117,13,540,139,480,242,228,113,1902,Lodgepole_Pine
35369,2809,34,5,382,114,1319,219,228,146,684,Lodgepole_Pine
89595,2937,154,9,268,21,4921,231,241,141,2638,Lodgepole_Pine
17419,3173,300,13,872,-29,1383,183,234,191,1261,Spruce_Fir
57975,3003,233,14,268,116,2662,196,252,191,1201,Lodgepole_Pine
92534,3165,95,17,470,16,5943,245,213,91,1277,Lodgepole_Pine
85166,3189,11,4,95,3,1396,216,232,153,666,Spruce_Fir
46102,2830,35,8,30,2,1384,219,223,139,2549,Spruce_Fir
27084,3021,353,20,300,65,450,182,202,155,1410,Lodgepole_Pine
71641,3182,138,17,95,20,1419,243,232,112,2641,Spruce_Fir
35675,2807,206,40,0,0,1566,163,239,178,2359,Lodgepole_Pine
44744,2877,30,20,395,85,4374,210,193,112,5326,Spruce_Fir
8251,2702,93,10,270,78,1440,237,224,118,424,Lodgepole_Pine
103186,3249,236,5,708,105,2118,211,244,171,2043,Spruce_Fir
59243,3377,180,9,1048,175,3092,224,246,155,1159,Spruce_Fir
96453,2900,164,18,153,49,5483,234,242,132,666,Lodgepole_Pine
2335,2577,17,10,108,5,1783,212,219,144,1930,Douglas_fir
95449,3280,301,1,272,37,4901,215,238,161,752,Lodgepole_Pine
52531,2855,326,16,240,57,3281,179,221,181,484,Lodgepole_Pine
38994,2856,329,22,228,53,2643,162,209,183,1040,Lodgepole_Pine
22540,2789,89,21,404,166,666,246,200,72,907,Lodgepole_Pine
83836,3168,331,14,537,157,830,185,221,175,1884,Spruce_Fir
19510,2592,106,11,30,-2,2001,239,227,117,2126,Ponderosa_Pine
3628,3254,321,6,408,55,485,204,234,169,1315,Spruce_Fir
65772,3141,354,10,95,2,2110,204,223,157,2839,Spruce_Fir
17533,2702,14,15,240,77,976,205,208,137,1890,Lodgepole_Pine
31134,3067,338,10,361,24,450,198,226,167,576,Lodgepole_Pine
27586,2829,22,37,42,31,4322,172,138,79,5184,Lodgepole_Pine
62538,2390,109,20,242,-39,560,250,213,82,600,Ponderosa_Pine
102081,3112,203,7,30,2,510,217,247,166,2058,Spruce_Fir
29109,2812,181,20,361,113,792,222,248,150,1940,Aspen
21740,2659,62,13,537,30,853,230,214,114,1114,Ponderosa_Pine
10293,3075,101,1,0,0,1878,221,237,152,1959,Spruce_Fir
67907,3008,101,6,242,30,4934,230,232,135,5887,Lodgepole_Pine
76304,2872,338,22,247,59,2881,168,204,172,1824,Lodgepole_Pine
17863,3044,36,6,541,10,6413,220,226,142,3408,Lodgepole_Pine
32268,3137,35,19,242,62,3824,214,195,109,2053,Spruce_Fir
5541,3198,279,14,518,81,618,182,241,198,1972,Spruce_Fir
30087,2714,156,10,95,11,1809,232,242,141,1027,Lodgepole_Pine
49425,3034,105,18,67,24,793,248,215,89,2043,Spruce_Fir
104919,3224,41,15,702,56,3907,221,205,116,2221,Spruce_Fir
107036,3096,226,19,212,20,920,190,254,196,1484,Lodgepole_Pine
69289,2769,11,24,301,171,2133,186,183,126,2112,Lodgepole_Pine
73662,2968,163,9,417,59,5377,229,243,146,4091,Lodgepole_Pine
35921,2694,358,22,42,7,1434,180,194,147,2687,Spruce_Fir
70368,2970,48,6,664,168,1154,222,227,140,2438,Lodgepole_Pine
25621,3224,260,13,180,45,4480,187,247,198,3126,Spruce_Fir
8651,2330,4,28,270,137,870,172,175,131,1451,Ponderosa_Pine
1625,3139,67,8,108,3,3031,228,224,129,5248,Spruce_Fir
41275,2599,157,20,124,32,569,238,238,121,1896,Lodgepole_Pine
11068,2888,84,15,511,77,1718,240,214,101,2766,Lodgepole_Pine
90554,3238,73,8,201,34,1036,230,225,128,969,Spruce_Fir
7290,3012,15,8,467,5,2937,213,223,147,210,Spruce_Fir
35514,3179,13,5,371,84,4952,215,229,151,2030,Spruce_Fir
3962,2845,218,22,212,102,2829,190,254,192,1148,Lodgepole_Pine
31367,3249,137,12,67,-6,5139,239,235,124,361,Lodgepole_Pine
104404,3178,258,22,175,30,2828,163,246,218,626,Spruce_Fir
45640,2967,344,12,182,19,4011,196,222,164,2110,Lodgepole_Pine
58952,2957,82,13,120,3,1884,237,218,109,1376,Lodgepole_Pine
76374,3037,22,18,467,30,1744,206,199,125,1006,Lodgepole_Pine
83030,2801,356,10,616,86,2977,204,223,156,1482,Lodgepole_Pine
21972,3086,206,22,552,52,5965,200,254,179,1932,Lodgepole_Pine
29095,3464,50,15,659,30,2609,226,207,112,1917,Spruce_Fir
77397,3168,252,5,484,66,268,210,243,171,2934,Lodgepole_Pine
86388,3159,299,20,242,53,190,160,228,207,741,Spruce_Fir
17367,3277,151,15,481,75,2738,238,239,126,1149,Lodgepole_Pine
6030,3014,315,8,42,2,2368,199,234,174,1006,Spruce_Fir
38343,3201,93,5,443,26,3726,228,232,138,4287,Spruce_Fir
66255,3404,345,12,616,208,726,196,221,163,780,Spruce_Fir
9677,3008,260,12,390,105,5343,191,246,194,1387,Lodgepole_Pine
109270,2682,9,7,390,65,1289,212,225,151,1406,Lodgepole_Pine
96491,2737,117,16,30,9,2513,246,224,102,6534,Lodgepole_Pine
21126,3432,103,11,481,147,2060,238,226,118,1566,Spruce_Fir
104438,3029,18,18,408,-3,616,203,199,128,631,Lodgepole_Pine
72326,3437,117,20,60,6,1702,250,217,86,1768,Krummholz
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
69509,3221,200,6,192,11,5683,218,245,163,1115,Spruce_Fir
44800,2843,21,8,540,65,1953,215,223,145,1116,Lodgepole_Pine
59708,2937,20,15,939,94,2445,208,208,134,1052,Lodgepole_Pine
2942,3213,325,15,684,76,2081,182,223,180,642,Spruce_Fir
7487,2557,15,15,285,-44,1392,206,209,138,1140,Douglas_fir
58124,2882,154,14,30,3,3420,236,240,131,1967,Lodgepole_Pine
66439,2512,4,15,95,27,1040,200,211,147,787,Lodgepole_Pine
98492,3301,301,13,433,55,830,184,234,190,1411,Spruce_Fir
84828,3043,220,12,534,151,3064,206,251,180,711,Lodgepole_Pine
6601,2896,349,6,30,0,4471,209,230,159,5933,Lodgepole_Pine
42630,2204,232,30,558,157,600,156,250,217,932,Ponderosa_Pine
12068,3129,28,13,457,112,1597,215,212,132,2737,Spruce_Fir
24521,3276,103,6,283,-14,1503,231,232,134,3227,Lodgepole_Pine
100878,2912,59,12,306,-10,594,229,215,117,1909,Spruce_Fir
69966,3423,315,12,511,54,1973,187,230,183,579,Krummholz
3534,2739,320,31,180,-1,1814,125,193,199,2823,Lodgepole_Pine
67964,2749,311,4,450,39,1165,208,237,168,1812,Lodgepole_Pine
42788,3123,238,12,216,9,2460,198,250,189,451,Lodgepole_Pine
63636,3109,25,9,90,5,1797,216,221,141,2335,Lodgepole_Pine
13189,2808,325,4,30,0,2333,210,235,163,2503,Lodgepole_Pine
56216,3075,38,5,306,18,3193,220,228,144,1425,Lodgepole_Pine
57494,2808,88,14,192,86,3539,241,215,101,5801,Lodgepole_Pine
11336,2625,119,20,216,74,481,250,218,86,1742,Lodgepole_Pine
58824,3213,53,7,618,80,5761,224,225,135,1492,Spruce_Fir
55963,2998,157,20,350,156,5371,237,239,122,569,Lodgepole_Pine
77735,2953,77,17,595,126,1230,239,207,94,624,Lodgepole_Pine
62959,3262,319,18,382,111,2594,171,220,189,268,Spruce_Fir
97432,3017,333,2,30,1,4128,214,236,160,1061,Lodgepole_Pine
44194,2190,105,37,201,118,551,252,169,10,162,Cottonwood_Willow
24259,3353,287,12,805,221,3989,186,239,193,2352,Lodgepole_Pine
43559,2788,59,18,150,10,2572,231,201,97,4049,Krummholz
24657,2886,344,10,228,47,2571,199,224,163,2527,Lodgepole_Pine
45827,3072,166,4,67,0,1622,223,241,153,485,Spruce_Fir
30052,3383,173,4,865,202,1209,222,241,155,768,Spruce_Fir
76477,3173,115,10,170,21,4584,237,231,123,2847,Spruce_Fir
96696,3178,45,1,582,36,3178,219,236,154,4001,Spruce_Fir
21509,3081,148,6,153,-4,3717,228,240,145,1020,Spruce_Fir
103633,3328,321,13,323,12,5109,186,227,180,3151,Krummholz
70092,2991,285,9,30,7,2285,194,240,186,1239,Lodgepole_Pine
93689,3418,329,6,480,-26,4794,207,233,165,4191,Krummholz
96522,2160,328,30,295,156,342,136,191,187,495,Ponderosa_Pine
39215,2823,119,16,212,58,997,246,224,101,384,Lodgepole_Pine
86656,3382,90,8,708,192,1307,233,227,127,912,Spruce_Fir
55832,2998,10,4,351,40,3909,215,231,153,1401,Lodgepole_Pine
97536,2825,121,20,60,6,2229,250,219,88,1136,Lodgepole_Pine
35996,3216,228,14,618,140,6036,198,252,189,2190,Krummholz
3636,3090,40,11,514,18,3596,221,216,128,4621,Lodgepole_Pine
57949,2994,5,3,283,4,3503,216,234,155,5467,Lodgepole_Pine
68958,2513,255,17,150,30,446,179,248,207,607,Douglas_fir
51857,2431,113,23,124,37,886,252,209,71,1027,Ponderosa_Pine
93148,3083,32,15,95,3,3814,216,205,122,3883,Spruce_Fir
39456,2661,58,18,175,37,1884,230,200,97,1948,Spruce_Fir
60037,2812,75,31,60,37,2110,239,165,32,1775,Aspen
39569,2225,297,29,162,88,1214,128,217,223,742,Douglas_fir
10678,3096,81,9,180,-1,2223,233,224,123,2295,Spruce_Fir
25654,2607,196,12,210,-29,2670,217,250,166,2083,Lodgepole_Pine
28176,3214,344,10,42,5,3152,201,225,163,4128,Spruce_Fir
57399,3390,150,22,42,7,2707,242,233,108,607,Krummholz
428,3028,163,16,335,7,1124,233,243,135,1282,Douglas_fir
93758,2897,319,16,420,225,1155,176,224,187,726,Lodgepole_Pine
8623,2559,120,36,283,9,1348,253,184,25,1150,Ponderosa_Pine
1272,3275,2,9,630,0,2325,208,224,153,830,Krummholz
3939,2959,255,16,426,59,5531,180,248,205,4339,Lodgepole_Pine
4324,2950,321,25,108,48,1834,148,206,194,2818,Lodgepole_Pine
17207,3034,60,21,384,26,577,231,190,82,1630,Spruce_Fir
17441,2514,355,6,330,-4,150,211,230,157,2435,Lodgepole_Pine
73422,3044,26,6,30,7,6526,217,227,146,3076,Lodgepole_Pine
62786,2320,33,25,297,18,902,206,176,93,212,Ponderosa_Pine
47897,3235,135,14,295,70,1535,241,233,117,1577,Spruce_Fir
29191,2633,107,19,234,-15,1744,248,215,88,516,Lodgepole_Pine
23241,2726,29,13,503,69,541,215,210,129,808,Lodgepole_Pine
104496,2755,39,20,212,64,1181,217,192,102,1638,Lodgepole_Pine
37530,2932,247,18,210,36,5085,181,251,205,1236,Lodgepole_Pine
83063,3294,189,14,598,92,2711,219,250,161,1266,Spruce_Fir
93870,2922,340,31,228,97,242,139,178,167,953,Lodgepole_Pine
31374,2111,93,30,510,150,618,250,180,36,268,Ponderosa_Pine
80073,3089,117,9,342,58,437,236,232,128,1401,Lodgepole_Pine
60595,2918,155,19,85,18,4863,239,238,120,277,Lodgepole_Pine
104608,2757,105,14,30,0,2761,243,222,105,2236,Aspen
44232,3440,88,14,708,207,2234,241,215,101,1493,Krummholz
33001,3094,112,5,42,2,4012,229,234,139,1273,Spruce_Fir
46055,3356,89,18,124,13,3655,244,209,88,2656,Krummholz
32902,3402,336,8,878,63,1371,203,230,166,1689,Krummholz
11678,3010,249,17,492,120,5380,182,250,205,960,Lodgepole_Pine
96705,3039,271,22,418,128,5783,156,241,221,1319,Lodgepole_Pine
4648,2996,282,12,417,19,4846,186,241,194,242,Lodgepole_Pine
104637,2746,328,12,60,8,1991,192,226,174,684,Aspen
91777,2353,314,27,342,141,1055,138,207,204,918,Douglas_fir
17793,2556,26,12,319,30,713,214,213,133,849,Lodgepole_Pine
65650,2772,98,38,134,100,1398,250,160,3,942,Aspen
77650,2846,34,14,108,37,1072,217,209,124,451,Lodgepole_Pine
67477,3239,305,29,127,15,2914,129,211,216,2431,Spruce_Fir
89254,3000,103,4,285,42,3927,227,234,141,1347,Lodgepole_Pine
21261,3171,291,20,297,100,3331,161,233,210,3167,Spruce_Fir
9914,2627,342,11,492,86,730,198,224,165,2605,Lodgepole_Pine
73752,2992,28,8,272,52,1271,217,223,141,636,Spruce_Fir
11006,3317,320,7,218,49,3294,201,233,171,1739,Spruce_Fir
43359,3068,11,5,170,7,3497,215,230,152,1507,Lodgepole_Pine
105831,3418,64,20,510,184,1980,234,195,84,1933,Spruce_Fir
38087,2754,18,18,192,48,1673,204,201,129,1159,Lodgepole_Pine
32368,2785,265,25,234,40,1667,149,242,227,2252,Aspen
96436,3220,154,14,242,39,1826,236,240,130,1434,Spruce_Fir
65158,3229,171,19,150,23,1848,230,245,139,1689,Spruce_Fir
89578,3137,63,3,60,2,2751,222,233,146,1101,Lodgepole_Pine
83248,2182,15,46,150,42,618,135,103,68,524,Ponderosa_Pine
95110,2709,308,23,60,26,2005,149,218,206,30,Lodgepole_Pine
31874,2799,225,24,313,175,655,179,254,202,1687,Lodgepole_Pine
108827,3020,104,6,60,2,1747,230,233,136,1742,Lodgepole_Pine
87645,2563,117,26,150,2,1448,253,206,63,1184,Ponderosa_Pine
12580,3426,39,15,350,77,3097,219,206,118,1374,Krummholz
52961,3161,70,9,342,33,1533,230,223,125,1812,Lodgepole_Pine
49295,2575,298,29,247,136,457,127,216,222,458,Lodgepole_Pine
86395,3233,198,8,391,50,2563,218,247,164,904,Spruce_Fir
51029,3017,142,11,693,42,2898,236,238,131,2446,Lodgepole_Pine
109269,2720,22,15,150,24,2256,209,207,131,2147,Lodgepole_Pine
26266,2359,44,15,335,181,994,222,205,113,1342,Ponderosa_Pine
27686,3027,283,21,616,213,1911,156,235,217,782,Lodgepole_Pine
53589,3271,90,5,170,8,6154,227,232,139,258,Spruce_Fir
42994,3625,125,25,914,370,2649,252,213,73,1024,Spruce_Fir
90775,2393,298,38,216,108,319,91,197,232,949,Lodgepole_Pine
33869,3080,12,14,571,11,3661,205,210,140,4578,Lodgepole_Pine
100324,2422,124,29,277,171,1549,253,204,56,417,Ponderosa_Pine
93564,2125,230,30,300,127,484,161,251,213,638,Ponderosa_Pine
55240,3129,29,17,816,213,4310,212,202,121,3825,Douglas_fir
3535,3027,348,18,371,168,1015,185,209,161,3393,Lodgepole_Pine
72808,3169,198,8,210,31,3197,218,247,164,1310,Lodgepole_Pine
1601,2845,152,31,60,6,966,240,223,87,404,Lodgepole_Pine
11039,3054,153,2,513,18,1651,222,239,153,2635,Lodgepole_Pine
62341,2946,47,8,430,85,3160,223,222,133,2308,Lodgepole_Pine
24108,3027,98,14,201,16,3521,243,219,102,5827,Spruce_Fir
49415,3443,127,5,30,-1,3064,228,237,143,2393,Krummholz
56239,2149,98,19,0,0,780,247,210,84,815,Cottonwood_Willow
51435,2412,240,15,285,146,1319,190,251,197,685,Douglas_fir
109129,3078,315,26,680,303,902,142,208,202,1528,Lodgepole_Pine
55269,3194,56,11,595,78,1919,227,218,123,2931,Spruce_Fir
19911,3232,297,10,511,6,5334,193,237,184,1871,Lodgepole_Pine
7171,2933,186,19,85,30,1243,219,250,156,582,Lodgepole_Pine
67254,3270,222,11,755,122,6240,206,251,180,2103,Lodgepole_Pine
31056,3211,23,8,242,39,4670,216,223,144,1515,Spruce_Fir
83194,2840,308,15,335,48,4155,177,229,192,5516,Spruce_Fir
98719,3076,6,13,484,25,4714,203,214,147,511,Lodgepole_Pine
55027,3109,45,14,210,19,4566,223,208,116,2598,Lodgepole_Pine
43283,2278,7,36,212,134,1190,153,145,110,1385,Ponderosa_Pine
33341,3147,352,23,134,34,1376,173,193,153,2676,Spruce_Fir
35150,3344,141,10,633,124,1218,235,237,132,2215,Spruce_Fir
101497,2849,99,24,450,176,1041,251,199,62,467,Douglas_fir
54060,3199,100,11,658,178,2539,238,226,118,2951,Spruce_Fir
76286,3187,99,6,30,-3,3660,231,231,134,3108,Spruce_Fir
43519,2977,22,4,285,40,3767,217,230,150,2270,Lodgepole_Pine
50345,3080,185,5,467,53,1708,221,244,158,732,Spruce_Fir
25893,2807,93,30,240,110,955,250,178,33,1142,Lodgepole_Pine
47908,2881,50,20,95,36,552,224,193,94,175,Lodgepole_Pine
61645,3300,72,10,170,29,3087,231,221,122,2325,Krummholz
108132,2923,285,13,90,20,3626,183,240,196,4847,Lodgepole_Pine
52549,3298,133,11,553,84,1116,238,235,126,2490,Lodgepole_Pine
90212,3220,90,2,541,36,600,222,236,150,1663,Lodgepole_Pine
68795,2701,124,9,474,30,1230,235,234,129,2800,Lodgepole_Pine
59765,3268,200,21,382,116,1527,207,253,172,4186,Spruce_Fir
91505,3037,359,21,240,-7,1337,183,195,146,693,Spruce_Fir
16687,2626,12,30,30,14,2340,175,165,113,6962,Lodgepole_Pine
79766,3115,137,10,485,74,644,236,236,131,1689,Douglas_fir
54743,3330,170,13,342,51,3929,229,245,146,1889,Krummholz
44586,3071,39,16,437,126,1627,219,203,114,3359,Spruce_Fir
67908,3161,180,12,366,29,319,224,247,154,4858,Lodgepole_Pine
90162,3390,319,14,534,46,5123,183,226,183,3187,Krummholz
81520,3210,70,8,324,62,5762,229,225,129,2219,Lodgepole_Pine
33657,2932,86,38,124,-32,1189,243,149,0,1595,Spruce_Fir
79809,3219,260,15,680,85,3320,181,247,204,1063,Spruce_Fir
61748,3317,200,10,324,38,3415,216,249,167,1382,Lodgepole_Pine
80105,3313,345,15,150,20,4150,190,216,164,3956,Krummholz
40176,2988,71,12,60,13,2917,233,216,113,6432,Spruce_Fir
38622,3030,310,12,516,-90,1781,187,232,185,1994,Lodgepole_Pine
14704,3157,84,15,601,221,1445,240,214,101,2592,Lodgepole_Pine
50296,2992,143,7,272,52,1871,231,239,140,787,Lodgepole_Pine
97851,2637,26,17,283,65,1213,210,201,123,760,Ponderosa_Pine
8301,3127,350,7,150,17,2121,208,229,159,849,Spruce_Fir
82148,3018,223,12,457,221,2791,204,251,183,1693,Spruce_Fir
69,2666,251,22,67,20,1560,166,249,217,1170,Lodgepole_Pine
95712,3063,229,30,765,-27,4081,161,250,213,1194,Lodgepole_Pine
105478,3262,59,6,240,27,4373,224,228,139,930,Spruce_Fir
396,3072,38,13,30,0,994,219,210,123,1170,Spruce_Fir
23569,3042,299,15,418,111,6002,178,233,195,1652,Spruce_Fir
8748,3248,67,17,162,39,1624,234,204,96,2670,Spruce_Fir
1742,2929,49,15,218,35,4678,225,206,111,1650,Lodgepole_Pine
77491,2529,152,16,255,76,782,238,239,127,937,Ponderosa_Pine
106991,2706,24,17,361,44,3284,209,203,126,2938,Spruce_Fir
84179,2585,229,28,342,-14,722,167,252,210,1254,Ponderosa_Pine
32127,2988,61,11,408,13,3226,229,217,120,5941,Spruce_Fir
25964,2870,301,11,270,103,2072,189,235,186,805,Lodgepole_Pine
58054,2417,72,4,240,66,474,224,232,144,779,Ponderosa_Pine
74679,3292,4,21,361,140,3928,187,194,139,3662,Krummholz
49701,2821,62,30,301,149,331,229,163,45,1793,Aspen
13062,2736,310,24,67,11,1364,147,215,204,1465,Spruce_Fir
71637,2893,116,13,30,3,3238,242,227,111,1848,Cottonwood_Willow
43757,3107,315,6,67,4,4512,203,235,171,3314,Spruce_Fir
92817,3172,25,10,319,55,900,215,219,140,2128,Spruce_Fir
52486,3429,102,23,576,147,2407,251,203,68,2296,Spruce_Fir
12029,3297,265,10,912,162,859,194,245,190,2584,Lodgepole_Pine
99551,3266,187,16,270,60,1839,220,250,158,1595,Spruce_Fir
75382,2851,88,18,277,-51,376,244,209,88,1865,Lodgepole_Pine
60930,2918,219,12,42,0,1003,206,251,180,551,Lodgepole_Pine
34435,3138,314,15,180,52,4625,180,228,187,1328,Spruce_Fir
103646,2824,87,28,108,34,598,247,182,44,918,Spruce_Fir
90769,3174,231,27,170,83,3453,168,252,211,579,Lodgepole_Pine
15512,2447,332,10,0,0,726,196,227,170,666,Douglas_fir
39158,3217,352,19,234,34,1343,183,203,155,743,Spruce_Fir
87143,3006,79,11,170,-5,4019,234,220,117,1249,Lodgepole_Pine
52564,2259,227,34,492,-70,552,152,247,213,841,Ponderosa_Pine
15878,2762,325,18,134,66,3137,173,218,183,6226,Spruce_Fir
10966,3161,339,9,228,-24,1320,200,227,166,845,Spruce_Fir
72343,3136,291,17,90,30,4767,170,235,204,1172,Spruce_Fir
2638,2357,14,16,30,6,417,203,205,136,997,Ponderosa_Pine
47399,3359,187,6,108,-7,4554,221,244,159,4258,Krummholz
7684,3214,36,15,649,39,3616,218,205,119,4160,Spruce_Fir
12954,2936,90,11,150,17,3918,237,223,116,5318,Lodgepole_Pine
106735,3050,333,11,42,-3,2510,196,226,170,785,Spruce_Fir
60049,3394,176,10,720,188,1616,225,246,152,1590,Spruce_Fir
44916,3155,272,33,120,51,968,115,228,241,2460,Spruce_Fir
50006,2937,94,6,162,10,4660,230,231,134,4367,Lodgepole_Pine
4393,3270,37,9,85,13,4331,220,219,134,649,Spruce_Fir
47191,2753,135,5,216,22,2563,227,238,144,1800,Lodgepole_Pine
30011,2836,67,12,150,15,2932,232,216,115,4266,Krummholz
50477,3125,58,9,258,17,5337,227,221,128,994,Lodgepole_Pine
103653,3048,36,12,309,64,1142,219,212,127,1209,Lodgepole_Pine
36790,2960,117,20,240,67,1965,250,217,86,1544,Spruce_Fir
19547,2771,65,25,60,-5,1907,234,181,65,1410,Lodgepole_Pine
24140,3370,172,13,518,41,999,228,246,147,4241,Spruce_Fir
9711,3072,20,9,360,146,2717,214,221,143,2604,Lodgepole_Pine
104490,2786,333,7,60,10,1953,205,232,166,2656,Lodgepole_Pine
235,3312,312,13,228,42,5689,185,230,185,750,Spruce_Fir
30631,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
85374,2988,54,8,212,35,834,225,223,131,2021,Lodgepole_Pine
