"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
79900,3365,129,13,283,83,1948,241,232,118,2960,"Spruce_Fir",79900
79902,2981,306,6,384,102,2496,203,237,173,1405,"Lodgepole_Pine",79902
79907,3165,86,7,458,23,3073,230,229,132,4782,"Spruce_Fir",79907
79945,2903,54,11,0,0,1245,226,217,123,499,"Spruce_Fir",79945
79951,3137,158,7,95,12,1289,228,241,147,2084,"Spruce_Fir",79951
79959,2686,14,32,30,19,2866,172,156,104,6453,"Lodgepole_Pine",79959
79979,3113,311,9,212,56,3577,196,234,178,765,"Lodgepole_Pine",79979
80018,3076,36,7,0,0,3633,220,225,141,382,"Spruce_Fir",80018
80031,2726,63,11,30,9,2550,230,218,121,4549,"Lodgepole_Pine",80031
80049,3070,195,13,67,10,3154,217,251,165,5703,"Spruce_Fir",80049
80059,2715,266,31,350,170,1148,128,235,237,1473,"Lodgepole_Pine",80059
80063,2939,58,14,42,10,5573,229,211,112,1631,"Spruce_Fir",80063
80064,3242,335,15,480,107,3443,184,218,173,2736,"Spruce_Fir",80064
80098,3042,355,11,306,67,5182,202,221,156,3701,"Spruce_Fir",80098
80108,2900,20,17,541,125,1385,207,203,129,2700,"Lodgepole_Pine",80108
80116,3150,78,17,570,214,1421,240,206,91,2543,"Lodgepole_Pine",80116
80120,2532,224,30,90,12,1064,167,251,207,631,"Ponderosa_Pine",80120
80196,3027,348,25,42,6,1655,166,192,158,1538,"Lodgepole_Pine",80196
80217,2401,352,22,212,82,1415,176,196,154,384,"Douglas_fir",80217
80264,3021,31,4,633,49,5617,219,230,148,6528,"Lodgepole_Pine",80264
80278,2503,175,28,268,117,285,223,241,131,960,"Ponderosa_Pine",80278
80318,2894,146,2,190,14,3794,221,238,153,3923,"Lodgepole_Pine",80318
80362,3148,142,6,150,12,4545,229,239,143,1952,"Spruce_Fir",80362
80369,3156,51,23,134,35,2721,224,183,80,1429,"Spruce_Fir",80369
80387,3245,20,18,509,186,1095,205,199,126,402,"Spruce_Fir",80387
80423,2636,354,14,108,19,1571,196,214,156,1379,"Lodgepole_Pine",80423
80490,3001,270,8,765,103,5883,200,243,182,6039,"Lodgepole_Pine",80490
80492,2349,97,13,192,20,400,241,221,108,698,"Ponderosa_Pine",80492
80499,2820,110,13,234,64,1908,243,225,108,895,"Aspen",80499
80519,2841,290,8,716,109,67,198,239,181,1611,"Lodgepole_Pine",80519
80562,3131,318,15,323,62,297,180,226,185,1293,"Ponderosa_Pine",80562
80595,2636,130,23,162,-1,1470,250,220,85,799,"Krummholz",80595
80608,3136,289,29,67,29,3029,128,222,228,2433,"Spruce_Fir",80608
80621,3347,290,17,514,25,3534,172,236,203,1557,"Spruce_Fir",80621
80628,2827,80,9,0,0,2696,233,223,122,2700,"Spruce_Fir",80628
80645,2817,67,14,648,83,408,233,212,109,1084,"Lodgepole_Pine",80645
80648,2991,356,28,361,90,2105,164,178,143,1892,"Lodgepole_Pine",80648
80657,3172,147,5,0,0,2163,227,239,147,4131,"Spruce_Fir",80657
80659,2983,38,12,95,7,3486,220,214,127,2131,"Spruce_Fir",80659
80675,3031,298,23,285,-72,1026,148,225,214,2769,"Spruce_Fir",80675
80717,2810,294,24,330,143,2128,145,226,217,376,"Lodgepole_Pine",80717
80773,2748,17,11,85,15,2766,211,216,141,5412,"Lodgepole_Pine",80773
80822,2855,289,26,552,103,1921,137,226,224,1982,"Aspen",80822
80855,3017,336,6,467,62,4992,206,231,164,1678,"Lodgepole_Pine",80855
80897,2686,111,12,0,0,2058,241,226,113,488,"Lodgepole_Pine",80897
80911,2992,315,7,42,2,4099,201,234,173,663,"Spruce_Fir",80911
80934,2616,11,10,319,14,1786,209,220,147,854,"Douglas_fir",80934
80941,2936,293,22,306,5,2047,153,229,214,1384,"Lodgepole_Pine",80941
80964,2740,196,13,162,36,3745,217,250,166,1953,"Lodgepole_Pine",80964
80995,3031,172,13,395,145,6032,228,246,148,4970,"Lodgepole_Pine",80995
81042,2290,84,22,0,0,1328,245,197,70,824,"Cottonwood_Willow",81042
81052,2744,195,35,228,125,1800,189,243,161,1209,"Krummholz",81052
81098,2803,34,7,408,-2,1814,219,225,142,2591,"Lodgepole_Pine",81098
81122,2588,1,10,180,10,976,206,222,153,2310,"Lodgepole_Pine",81122
81130,3171,138,6,60,0,3180,229,238,143,3308,"Krummholz",81130
81150,2610,268,7,30,2,1400,201,243,181,1077,"Douglas_fir",81150
81175,2977,79,13,0,0,4417,237,216,107,192,"Spruce_Fir",81175
81235,2689,72,14,300,72,1080,236,211,103,594,"Lodgepole_Pine",81235
81301,3114,180,20,390,54,2519,223,248,148,3217,"Lodgepole_Pine",81301
81333,2760,118,15,124,43,1315,244,226,106,1504,"Lodgepole_Pine",81333
81397,2959,243,14,525,66,5975,192,250,195,6079,"Lodgepole_Pine",81397
81402,3182,321,7,277,7,1885,203,234,170,816,"Cottonwood_Willow",81402
81422,2239,76,15,0,0,390,238,210,99,1805,"Cottonwood_Willow",81422
81529,2991,339,13,85,16,5965,191,221,168,3466,"Lodgepole_Pine",81529
81552,2490,2,16,192,40,938,195,207,148,342,"Ponderosa_Pine",81552
81554,3034,145,24,306,53,1831,245,228,98,1401,"Spruce_Fir",81554
81565,2935,133,18,175,20,1899,246,228,103,1597,"Spruce_Fir",81565
81650,2758,59,22,330,121,953,230,190,82,900,"Lodgepole_Pine",81650
81670,2895,352,5,30,-1,4112,211,231,158,4082,"Lodgepole_Pine",81670
81712,2754,165,24,30,6,1991,233,239,123,1019,"Lodgepole_Pine",81712
81733,3138,39,6,175,29,5211,221,226,141,3114,"Lodgepole_Pine",81733
81767,2800,10,20,182,53,2552,194,195,134,664,"Lodgepole_Pine",81767
81777,3017,331,2,90,5,5135,213,236,160,2514,"Spruce_Fir",81777
81781,3240,272,12,661,130,1129,187,243,195,2821,"Spruce_Fir",81781
81800,2984,333,16,492,89,1006,181,217,175,1666,"Lodgepole_Pine",81800
81856,3071,357,5,255,13,3479,213,231,157,659,"Spruce_Fir",81856
81873,2860,26,10,30,5,3251,215,218,138,2476,"Spruce_Fir",81873
81905,3323,128,22,180,42,767,250,220,87,1113,"Lodgepole_Pine",81905
81915,3104,238,15,732,126,6277,192,252,195,1434,"Lodgepole_Pine",81915
81950,2932,351,17,30,13,5604,187,208,158,4147,"Lodgepole_Pine",81950
81998,2698,220,20,242,91,2043,192,254,193,2598,"Ponderosa_Pine",81998
82035,3073,21,6,0,0,4954,216,227,148,2172,"Spruce_Fir",82035
82089,2885,262,32,339,195,2072,125,236,239,1230,"Lodgepole_Pine",82089
82096,3217,41,19,671,121,1371,219,196,105,2333,"Krummholz",82096
82135,2658,304,25,67,24,2535,142,217,212,1184,"Lodgepole_Pine",82135
82151,3382,7,15,268,47,1448,201,209,144,2040,"Spruce_Fir",82151
82203,2934,219,23,256,2,967,187,254,194,553,"Lodgepole_Pine",82203
82211,3154,49,5,277,56,1771,222,229,142,3353,"Spruce_Fir",82211
82244,3276,40,17,242,82,3558,219,199,110,2147,"Spruce_Fir",82244
82246,2368,96,25,228,116,1298,250,194,56,1218,"Ponderosa_Pine",82246
82253,3175,47,10,0,0,3196,224,217,127,3226,"Lodgepole_Pine",82253
82271,2390,198,8,379,103,1087,218,247,164,1082,"Ponderosa_Pine",82271
82319,2238,321,31,300,101,1026,128,194,198,872,"Douglas_fir",82319
82326,3032,195,11,170,47,2914,218,250,165,365,"Lodgepole_Pine",82326
82351,3082,28,17,242,27,1154,211,201,122,95,"Spruce_Fir",82351
82357,2684,141,12,300,99,1852,238,236,126,2699,"Douglas_fir",82357
82362,2521,14,9,120,13,874,212,222,147,964,"Lodgepole_Pine",82362
82375,2906,83,16,750,111,3045,241,210,95,1575,"Lodgepole_Pine",82375
82408,3004,215,4,874,32,5681,216,243,164,6145,"Lodgepole_Pine",82408
82411,2870,116,11,30,0,3260,240,229,118,4098,"Lodgepole_Pine",82411
82442,2644,20,5,134,1,1183,217,229,150,6000,"Lodgepole_Pine",82442
82446,3413,337,33,339,164,964,130,175,173,1482,"Krummholz",82446
82452,2957,12,19,175,-7,4367,197,197,132,306,"Spruce_Fir",82452
82460,3032,61,2,85,2,3618,221,234,149,201,"Spruce_Fir",82460
82467,2814,112,14,391,90,3121,243,225,108,2687,"Lodgepole_Pine",82467
82469,3264,133,20,391,106,5166,247,226,97,1732,"Spruce_Fir",82469
82519,2912,100,12,603,273,769,239,224,113,541,"Lodgepole_Pine",82519
82522,3151,113,4,30,0,420,226,236,145,1471,"Spruce_Fir",82522
82523,3228,204,27,433,-4,2089,195,252,177,1091,"Lodgepole_Pine",82523
82564,3206,252,5,547,22,1048,210,243,171,2021,"Spruce_Fir",82564
82580,2987,79,8,624,92,1140,231,226,128,1756,"Lodgepole_Pine",82580
82583,3226,313,19,120,24,4195,167,223,194,1445,"Krummholz",82583
82587,2866,20,5,120,8,3032,217,229,150,3978,"Lodgepole_Pine",82587
82590,3301,5,13,443,96,2800,203,214,148,2307,"Krummholz",82590
82608,2695,85,11,85,15,1891,236,221,114,1182,"Lodgepole_Pine",82608
82612,3077,51,10,90,6,3789,225,218,126,1758,"Lodgepole_Pine",82612
82621,3169,17,18,450,89,1542,202,199,129,2128,"Spruce_Fir",82621
82631,2756,230,27,330,61,1315,169,252,210,1366,"Lodgepole_Pine",82631
82650,3255,258,7,313,9,4429,204,244,179,696,"Spruce_Fir",82650
82702,3144,176,23,350,39,2542,225,245,139,3397,"Lodgepole_Pine",82702
82744,2979,113,16,216,9,1410,246,222,100,2071,"Lodgepole_Pine",82744
82761,2843,81,16,277,72,3220,240,210,96,1575,"Lodgepole_Pine",82761
82766,3122,142,28,524,-52,990,247,220,82,1106,"Lodgepole_Pine",82766
82768,3063,106,15,67,17,3495,244,221,102,510,"Spruce_Fir",82768
82780,3037,117,21,124,30,4936,251,216,83,2831,"Krummholz",82780
82783,2776,95,6,150,26,2890,229,231,136,5805,"Lodgepole_Pine",82783
82809,3067,182,13,258,37,4888,224,248,155,1824,"Spruce_Fir",82809
82810,2495,293,12,30,7,644,187,238,190,1031,"Lodgepole_Pine",82810
82813,3067,45,2,330,76,2678,220,234,151,6517,"Spruce_Fir",82813
82836,2478,160,13,30,3,942,233,242,138,787,"Ponderosa_Pine",82836
82841,3154,179,25,400,93,3494,221,246,143,960,"Lodgepole_Pine",82841
82862,2922,44,17,277,134,1798,222,200,108,2584,"Lodgepole_Pine",82862
82867,3224,45,2,569,52,4240,220,234,150,1832,"Spruce_Fir",82867
82878,3090,117,28,175,58,2821,254,200,53,2946,"Spruce_Fir",82878
82889,3291,117,5,443,102,5354,229,235,139,1114,"Lodgepole_Pine",82889
82897,2494,208,5,0,0,845,217,244,164,5523,"Aspen",82897
82913,3262,324,20,335,44,3971,167,215,187,1637,"Douglas_fir",82913
82922,3032,10,20,470,259,874,194,195,134,1390,"Spruce_Fir",82922
82957,3251,191,20,124,17,3346,215,251,161,2926,"Spruce_Fir",82957
83021,3354,24,22,331,125,2249,202,187,114,1101,"Spruce_Fir",83021
83084,2058,28,32,342,-5,430,191,155,82,962,"Douglas_fir",83084
83095,3200,21,12,331,63,1433,212,215,138,150,"Spruce_Fir",83095
83109,2985,8,7,67,12,2154,212,227,152,1106,"Krummholz",83109
83110,2885,226,15,228,75,1624,199,253,189,750,"Lodgepole_Pine",83110
83159,2818,83,15,95,27,2060,240,213,99,1766,"Lodgepole_Pine",83159
83182,2842,79,5,90,-3,2040,226,231,139,2571,"Cottonwood_Willow",83182
83197,3151,17,13,162,26,2071,209,213,139,2851,"Spruce_Fir",83197
83209,2771,33,18,510,69,3301,213,197,113,2780,"Spruce_Fir",83209
83269,2914,93,25,108,-50,1188,250,192,55,1592,"Spruce_Fir",83269
83297,3262,202,13,90,13,3364,214,251,170,1425,"Spruce_Fir",83297
83300,3226,297,2,242,5,5872,213,238,163,1740,"Spruce_Fir",83300
83325,3048,103,11,180,0,914,239,225,115,865,"Spruce_Fir",83325
83357,3016,79,15,108,11,4536,239,211,98,984,"Lodgepole_Pine",83357
83366,3134,269,16,295,-12,2577,177,244,206,446,"Spruce_Fir",83366
83411,3040,332,14,216,55,2555,188,222,173,1922,"Ponderosa_Pine",83411
83423,3199,301,19,503,82,552,163,228,203,1905,"Spruce_Fir",83423
83434,3033,16,6,175,24,3302,215,227,149,1756,"Spruce_Fir",83434
83441,3199,158,8,1047,95,3104,229,242,145,2466,"Cottonwood_Willow",83441
83443,3176,232,6,30,0,3255,211,245,172,1299,"Spruce_Fir",83443
83464,3264,189,13,601,129,630,220,250,161,2496,"Lodgepole_Pine",83464
83491,2517,17,5,162,2,658,216,229,151,5521,"Aspen",83491
83537,2566,33,7,330,89,741,219,226,143,994,"Ponderosa_Pine",83537
83560,3071,117,11,408,0,1572,238,230,121,1406,"Spruce_Fir",83560
83565,3189,22,15,30,10,1597,209,207,131,2478,"Spruce_Fir",83565
83640,2966,337,13,90,27,1806,190,221,170,553,"Lodgepole_Pine",83640
83668,3249,97,6,242,-5,760,230,231,135,1836,"Spruce_Fir",83668
83700,3034,43,10,616,3,4195,222,218,130,3294,"Lodgepole_Pine",83700
83716,3328,34,11,120,15,2103,219,216,132,2128,"Spruce_Fir",83716
83731,3327,9,7,30,5,3021,212,225,151,2081,"Spruce_Fir",83731
83737,2499,342,9,201,16,510,202,227,164,1490,"Ponderosa_Pine",83737
83742,3057,141,18,180,3,832,244,232,110,743,"Lodgepole_Pine",83742
83762,2388,316,25,390,157,911,146,210,199,1040,"Douglas_fir",83762
83772,3078,302,3,0,0,2701,211,238,165,511,"Spruce_Fir",83772
83785,3278,324,19,595,206,3242,169,216,186,3428,"Krummholz",83785
83788,2853,154,24,577,173,2067,240,233,108,1937,"Lodgepole_Pine",83788
83820,3082,132,6,60,0,1919,231,237,139,2086,"Spruce_Fir",83820
83823,3346,141,6,642,112,1191,229,238,143,2279,"Spruce_Fir",83823
83833,3270,33,16,216,43,1589,215,205,121,2850,"Spruce_Fir",83833
83861,3020,223,11,300,92,3097,206,250,180,1015,"Lodgepole_Pine",83861
83870,3170,337,7,323,23,1123,204,230,165,2335,"Spruce_Fir",83870
83888,3259,53,10,421,80,4207,226,219,127,2837,"Spruce_Fir",83888
83894,2918,192,23,67,18,2030,212,251,161,2081,"Lodgepole_Pine",83894
83898,2363,136,27,60,17,150,249,218,78,708,"Ponderosa_Pine",83898
83912,2839,39,33,60,65,4097,202,151,62,768,"Lodgepole_Pine",83912
83969,2879,154,21,295,128,1950,240,236,116,859,"Lodgepole_Pine",83969
83987,2733,66,8,150,19,2581,228,225,131,5185,"Lodgepole_Pine",83987
84008,3049,112,5,480,21,1463,229,234,139,2647,"Lodgepole_Pine",84008
84035,2723,1,21,108,-17,1706,184,194,143,2858,"Lodgepole_Pine",84035
84082,3288,105,5,430,99,5383,228,234,140,1116,"Lodgepole_Pine",84082
84095,3054,121,26,127,22,2780,253,209,66,2942,"Spruce_Fir",84095
84103,3105,358,8,180,26,1894,208,225,155,972,"Spruce_Fir",84103
84151,2841,108,10,242,50,2206,238,228,120,1797,"Lodgepole_Pine",84151
84161,3063,42,22,849,38,1745,217,186,94,2190,"Spruce_Fir",84161
84185,2864,206,11,67,22,797,213,250,171,95,"Lodgepole_Pine",84185
84194,2899,173,12,30,0,2012,227,246,149,2125,"Lodgepole_Pine",84194
84229,2548,26,18,210,60,511,209,198,121,1177,"Lodgepole_Pine",84229
84230,3116,301,15,192,3,3304,176,232,196,649,"Lodgepole_Pine",84230
84262,2935,157,10,30,3,1812,232,242,140,451,"Lodgepole_Pine",84262
84278,3041,51,10,339,7,3896,225,218,126,2442,"Lodgepole_Pine",84278
84306,2927,131,9,351,80,1613,236,235,130,2219,"Douglas_fir",84306
84313,3311,59,3,469,198,987,221,233,148,1869,"Lodgepole_Pine",84313
84317,3239,224,19,216,28,1894,191,254,194,4080,"Spruce_Fir",84317
84332,2576,24,11,120,9,1260,214,216,137,2550,"Lodgepole_Pine",84332
84340,2641,129,20,120,7,2290,248,224,95,2440,"Aspen",84340
84346,3353,18,21,408,114,3273,199,192,123,2200,"Krummholz",84346
84359,3088,328,10,162,3,384,195,228,172,731,"Spruce_Fir",84359
84396,3073,205,4,541,206,6207,217,243,162,3818,"Lodgepole_Pine",84396
84421,3183,49,9,417,115,1846,224,221,131,2821,"Lodgepole_Pine",84421
84436,2824,166,9,212,23,2607,228,244,148,2556,"Krummholz",84436
84475,3314,204,20,700,177,849,205,254,176,4540,"Lodgepole_Pine",84475
84481,3044,171,5,0,0,2903,223,242,154,558,"Lodgepole_Pine",84481
84514,2668,208,18,108,32,3260,205,254,179,1973,"Lodgepole_Pine",84514
84521,2908,21,16,566,131,1357,208,204,129,2671,"Lodgepole_Pine",84521
84558,2968,359,16,360,65,4428,193,208,150,5022,"Spruce_Fir",84558
84582,2913,347,12,234,118,4661,197,221,161,4984,"Spruce_Fir",84582
84585,2834,73,20,201,39,3328,239,197,81,6528,"Lodgepole_Pine",84585
84589,3021,90,1,42,1,4348,220,237,153,940,"Lodgepole_Pine",84589
84590,3027,288,6,216,-7,1917,203,239,175,1756,"Lodgepole_Pine",84590
84601,2854,22,10,67,5,1323,214,218,140,2488,"Lodgepole_Pine",84601
84603,3250,36,16,256,71,4146,217,203,117,3054,"Spruce_Fir",84603
84657,3265,347,16,1080,248,2037,187,212,162,2144,"Krummholz",84657
84688,2282,323,17,324,58,926,176,221,184,210,"Ponderosa_Pine",84688
84736,2882,300,13,30,9,2671,184,235,191,2242,"Spruce_Fir",84736
84739,3052,48,6,120,2,3785,223,227,140,485,"Spruce_Fir",84739
84764,3163,72,7,430,82,1418,228,227,133,3449,"Spruce_Fir",84764
84768,2987,107,15,201,31,4203,244,221,103,800,"Lodgepole_Pine",84768
84775,2805,260,8,42,0,2190,200,245,183,2725,"Spruce_Fir",84775
84801,3166,38,21,150,47,5363,215,190,102,2614,"Lodgepole_Pine",84801
84809,3176,23,14,228,12,3163,211,209,131,3181,"Lodgepole_Pine",84809
84827,3248,67,15,313,-36,1421,234,208,102,1909,"Spruce_Fir",84827
84830,2324,49,18,190,81,666,225,198,101,660,"Ponderosa_Pine",84830
84837,3207,293,17,466,97,1128,169,234,204,2743,"Spruce_Fir",84837
84882,2884,33,8,0,0,3127,219,223,140,2082,"Lodgepole_Pine",84882
84896,2692,351,8,350,61,1387,206,227,159,1500,"Lodgepole_Pine",84896
84943,2626,350,17,30,10,1552,187,210,159,1087,"Lodgepole_Pine",84943
84946,2913,3,4,30,1,1158,214,232,155,3037,"Spruce_Fir",84946
84966,3076,333,9,210,13,531,200,229,168,1608,"Lodgepole_Pine",84966
84980,3190,126,17,300,69,1698,246,226,103,1598,"Lodgepole_Pine",84980
85003,2760,103,9,180,36,2770,236,228,122,2412,"Lodgepole_Pine",85003
85023,2645,57,13,417,16,3123,228,211,114,2975,"Spruce_Fir",85023
85029,3075,297,15,382,15,2387,178,234,196,1100,"Spruce_Fir",85029
85048,3121,338,5,497,-64,1136,209,233,162,1100,"Spruce_Fir",85048
85078,2920,123,27,85,32,2682,253,209,66,1839,"Spruce_Fir",85078
85084,3382,120,13,85,15,4439,242,229,114,4361,"Krummholz",85084
85179,2844,211,28,90,48,2543,185,252,188,551,"Lodgepole_Pine",85179
85201,3269,321,3,443,46,3522,211,236,164,2874,"Spruce_Fir",85201
85219,2881,107,9,42,3,1761,235,230,126,1153,"Spruce_Fir",85219
85234,3185,30,8,690,72,3413,218,223,141,3681,"Spruce_Fir",85234
85281,2506,211,15,30,4,1641,207,253,178,485,"Ponderosa_Pine",85281
85310,2528,82,14,258,63,594,239,214,102,1082,"Douglas_fir",85310
85316,2264,10,33,430,107,782,167,157,111,997,"Ponderosa_Pine",85316
85324,3205,229,20,953,-64,4114,187,254,199,1200,"Lodgepole_Pine",85324
85375,2968,352,18,424,115,2960,185,205,156,1614,"Lodgepole_Pine",85375
85408,3220,63,15,509,113,524,232,207,104,854,"Spruce_Fir",85408
85415,3005,168,15,270,58,2415,231,245,141,2847,"Lodgepole_Pine",85415
85455,3438,183,15,908,89,3368,223,249,155,1236,"Krummholz",85455
85470,3165,42,13,1172,296,2925,222,212,123,2042,"Lodgepole_Pine",85470
85524,2768,69,9,182,12,1974,230,222,125,1652,"Lodgepole_Pine",85524
85573,2993,324,10,85,-4,2071,194,229,175,648,"Lodgepole_Pine",85573
85574,3189,146,3,180,34,1006,224,239,150,2102,"Spruce_Fir",85574
85577,2961,55,11,779,210,1381,227,216,121,1800,"Lodgepole_Pine",85577
85589,2929,238,34,671,-7,3828,140,245,226,1364,"Lodgepole_Pine",85589
85670,2881,67,14,379,45,1774,233,212,109,2873,"Lodgepole_Pine",85670
85684,2960,352,9,551,45,2848,205,225,158,1415,"Lodgepole_Pine",85684
85704,2919,45,4,418,16,4595,221,231,146,4837,"Lodgepole_Pine",85704
85730,3169,214,5,551,61,5454,215,245,166,1233,"Lodgepole_Pine",85730
85743,2694,67,17,242,90,1517,234,204,96,1316,"Lodgepole_Pine",85743
85750,3121,0,9,228,1,2069,207,223,154,2579,"Spruce_Fir",85750
85753,2858,37,11,270,39,1667,219,215,129,2722,"Lodgepole_Pine",85753
85754,3149,161,9,242,17,335,230,242,144,4980,"Lodgepole_Pine",85754
85757,2902,1,9,85,4,853,207,223,153,2054,"Spruce_Fir",85757
85778,2999,8,7,180,10,1637,212,227,152,1718,"Spruce_Fir",85778
85799,3045,169,8,108,22,1884,226,244,151,1668,"Spruce_Fir",85799
85814,3277,150,4,319,37,5105,225,239,150,666,"Lodgepole_Pine",85814
85822,2519,309,28,85,38,1310,133,209,211,1841,"Douglas_fir",85822
85833,3151,23,6,90,22,2469,216,227,147,1915,"Spruce_Fir",85833
85836,2972,6,14,402,-28,3797,201,212,146,5837,"Lodgepole_Pine",85836
85844,3269,88,15,42,8,1549,241,214,99,2912,"Spruce_Fir",85844
85866,3252,176,16,547,38,661,227,247,148,2525,"Lodgepole_Pine",85866
85889,2877,81,10,134,20,4006,233,223,121,6230,"Lodgepole_Pine",85889
85902,2895,4,10,30,4,4063,207,220,151,4022,"Lodgepole_Pine",85902
85929,3134,98,14,85,21,819,243,219,102,1690,"Spruce_Fir",85929
85931,2509,345,24,228,92,849,164,194,163,1655,"Lodgepole_Pine",85931
85940,2778,58,14,255,32,3049,229,211,112,2448,"Lodgepole_Pine",85940
85952,3081,213,10,162,6,1744,211,250,174,566,"Spruce_Fir",85952
85977,2982,344,6,295,34,4138,208,230,161,2032,"Lodgepole_Pine",85977
86001,3057,49,5,67,6,2770,222,229,142,1691,"Spruce_Fir",86001
86004,2731,99,6,390,51,1414,230,232,136,1680,"Krummholz",86004
86019,3074,116,12,234,28,3209,241,228,115,799,"Spruce_Fir",86019
86064,2945,340,17,67,22,1316,182,213,169,2376,"Lodgepole_Pine",86064
86105,3233,137,12,85,14,1131,238,235,125,2631,"Cottonwood_Willow",86105
86141,2803,113,29,108,58,2225,254,195,47,564,"Lodgepole_Pine",86141
86142,3176,184,23,268,90,3275,218,248,151,977,"Spruce_Fir",86142
86147,2771,31,10,212,25,1550,218,219,136,2818,"Lodgepole_Pine",86147
86152,3126,164,7,0,0,1365,227,242,149,2147,"Spruce_Fir",86152
86180,2157,356,20,42,11,240,183,199,150,564,"Lodgepole_Pine",86180
86193,3053,322,6,234,35,3062,205,234,168,1003,"Lodgepole_Pine",86193
86207,2966,76,4,360,67,3360,225,232,143,2151,"Lodgepole_Pine",86207
86247,2965,135,8,342,-16,3967,234,237,134,5746,"Lodgepole_Pine",86247
86269,3690,19,11,1075,281,5060,212,217,141,3357,"Ponderosa_Pine",86269
86295,2322,82,22,339,16,960,244,196,72,708,"Ponderosa_Pine",86295
86299,2991,50,11,467,-3,4414,225,216,124,3009,"Spruce_Fir",86299
86321,2989,356,26,666,-36,698,168,184,146,1201,"Spruce_Fir",86321
86349,2741,79,37,124,44,1348,239,149,6,2259,"Lodgepole_Pine",86349
86361,2699,72,5,0,0,2316,226,230,138,5261,"Lodgepole_Pine",86361
86397,2722,88,24,134,70,150,247,192,60,1103,"Aspen",86397
86408,3298,44,18,933,188,1627,221,197,104,2902,"Spruce_Fir",86408
86411,3187,51,12,295,24,1981,226,214,120,3055,"Lodgepole_Pine",86411
86426,3425,79,9,361,-40,1055,232,224,124,778,"Krummholz",86426
86443,3271,187,10,390,44,4143,222,248,159,2223,"Krummholz",86443
86450,2696,349,11,85,21,2363,199,221,160,2372,"Lodgepole_Pine",86450
86485,3055,103,23,210,13,706,251,203,67,730,"Spruce_Fir",86485
86515,3197,8,30,541,101,5876,171,165,119,1095,"Spruce_Fir",86515
86517,3008,110,17,258,9,4376,246,220,97,765,"Lodgepole_Pine",86517
86536,3064,59,26,124,15,1195,229,177,66,2525,"Spruce_Fir",86536
86562,2630,17,6,313,18,918,215,226,148,871,"Lodgepole_Pine",86562
86605,3064,63,11,67,6,3558,230,218,121,469,"Spruce_Fir",86605
86621,3139,64,7,120,-2,3341,227,226,133,4126,"Spruce_Fir",86621
86625,2236,312,24,67,29,1559,150,215,202,306,"Douglas_fir",86625
86628,2896,144,6,30,-3,4691,229,239,143,1570,"Lodgepole_Pine",86628
86638,3246,255,3,60,6,5442,213,241,166,499,"Spruce_Fir",86638
86684,3185,98,5,450,10,3852,228,233,138,4286,"Spruce_Fir",86684
86691,3242,148,11,0,0,1115,234,239,135,1190,"Spruce_Fir",86691
86754,2892,71,22,134,64,618,238,192,74,618,"Lodgepole_Pine",86754
86844,3305,328,12,335,66,4977,190,226,175,3001,"Spruce_Fir",86844
86848,3310,157,6,537,96,984,227,241,148,2612,"Lodgepole_Pine",86848
86885,3290,327,14,607,187,3534,185,223,177,3580,"Krummholz",86885
86894,3197,223,31,210,-5,2042,164,250,206,3475,"Spruce_Fir",86894
86921,2788,155,10,256,56,3060,231,241,141,6241,"Lodgepole_Pine",86921
86933,3155,87,9,212,39,2252,233,226,125,3042,"Spruce_Fir",86933
86934,2942,57,18,30,14,1365,229,200,97,1463,"Lodgepole_Pine",86934
86945,3230,18,12,335,64,579,210,214,139,1963,"Spruce_Fir",86945
86961,3040,307,25,618,243,2184,142,215,209,1124,"Lodgepole_Pine",86961
87022,2726,152,14,60,-3,2399,236,240,131,2297,"Aspen",87022
87052,2664,132,7,150,36,3396,232,237,137,2434,"Lodgepole_Pine",87052
87076,3187,243,16,192,89,2911,186,251,201,1173,"Lodgepole_Pine",87076
87113,3226,76,4,360,144,2609,225,232,143,1320,"Lodgepole_Pine",87113
87126,2715,67,6,30,3,1129,227,228,135,1328,"Douglas_fir",87126
87135,2801,106,17,216,40,2106,247,216,92,3031,"Spruce_Fir",87135
87155,3432,50,21,725,-1,2516,224,189,89,1978,"Spruce_Fir",87155
87214,3207,53,5,300,4,1653,223,229,142,1425,"Spruce_Fir",87214
87218,3280,302,4,600,75,3296,207,238,169,4385,"Spruce_Fir",87218
87226,2758,51,16,350,-11,1663,226,204,107,1500,"Lodgepole_Pine",87226
87229,3017,259,5,150,10,5538,208,243,173,2086,"Cottonwood_Willow",87229
87238,2435,83,8,0,0,966,231,227,128,1319,"Ponderosa_Pine",87238
87264,2826,83,14,424,53,2310,239,215,104,2591,"Lodgepole_Pine",87264
87310,3342,102,28,170,60,1943,253,191,47,2858,"Spruce_Fir",87310
87312,3057,55,22,234,30,4561,228,188,83,2739,"Spruce_Fir",87312
87376,2940,216,11,696,104,2654,209,251,177,1674,"Lodgepole_Pine",87376
87379,2805,55,16,180,24,1415,228,205,106,1194,"Lodgepole_Pine",87379
87380,3429,65,12,240,20,1697,231,216,116,3503,"Spruce_Fir",87380
