"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
86551,2895,126,17,395,97,2958,246,226,102,300,"Lodgepole_Pine",86551
86555,2600,94,12,285,60,1063,239,221,110,566,"Lodgepole_Pine",86555
86579,3060,349,15,458,-6,3501,190,213,160,2871,"Lodgepole_Pine",86579
86587,2976,312,12,42,11,4351,186,231,184,268,"Spruce_Fir",86587
86627,2934,38,6,0,0,1860,220,227,143,1690,"Spruce_Fir",86627
86650,2990,295,13,30,8,2687,184,236,192,912,"Spruce_Fir",86650
86651,3200,256,6,127,16,661,206,244,176,1574,"Spruce_Fir",86651
86674,3044,29,13,342,53,2989,215,210,129,5922,"Lodgepole_Pine",86674
86677,2912,35,6,0,0,2892,219,227,144,1492,"Spruce_Fir",86677
86685,2594,49,4,270,0,731,222,230,144,5516,"Lodgepole_Pine",86685
86689,3068,225,10,30,0,2184,207,249,179,201,"Lodgepole_Pine",86689
86707,3120,140,4,350,12,2101,225,238,148,2701,"Spruce_Fir",86707
86798,2517,7,17,283,67,983,198,205,142,424,"Ponderosa_Pine",86798
86812,2921,72,17,60,25,5678,237,205,94,1188,"Lodgepole_Pine",86812
86875,3097,6,12,180,38,1699,205,217,148,474,"Lodgepole_Pine",86875
86923,3035,27,8,120,0,2954,217,223,142,1221,"Lodgepole_Pine",86923
86950,2822,222,16,127,57,2236,198,254,189,703,"Aspen",86950
86969,2998,249,19,458,102,5354,175,250,210,1057,"Lodgepole_Pine",86969
86974,3310,171,17,285,51,3152,229,246,142,1359,"Spruce_Fir",86974
86981,3409,308,13,916,159,1167,185,232,187,1934,"Spruce_Fir",86981
87048,3209,20,11,210,3,2618,212,217,140,1291,"Spruce_Fir",87048
87125,2818,355,12,402,91,1878,201,219,156,942,"Lodgepole_Pine",87125
87162,2568,229,31,330,142,2096,159,250,213,255,"Ponderosa_Pine",87162
87177,3022,62,11,30,-6,1170,230,216,118,1470,"Spruce_Fir",87177
87200,3171,133,9,1208,188,3043,235,236,132,1929,"Lodgepole_Pine",87200
87214,3207,53,5,300,4,1653,223,229,142,1425,"Spruce_Fir",87214
87244,2573,68,15,180,-23,1182,234,209,102,418,"Spruce_Fir",87244
87251,2697,11,39,180,54,1188,151,133,95,1841,"Lodgepole_Pine",87251
87263,3406,39,15,295,57,3092,219,206,118,1441,"Krummholz",87263
87304,3031,0,0,731,66,5675,218,238,156,5971,"Lodgepole_Pine",87304
87322,3001,359,12,108,-11,1020,202,219,153,2216,"Spruce_Fir",87322
87336,2638,41,18,108,11,1599,219,197,106,1107,"Lodgepole_Pine",87336
87360,2837,147,16,30,4,5051,240,236,121,268,"Spruce_Fir",87360
87390,3023,79,12,268,52,4413,236,218,112,842,"Spruce_Fir",87390
87397,3355,29,24,547,140,2210,204,180,102,2006,"Cottonwood_Willow",87397
87400,3018,119,11,67,0,3229,239,231,121,514,"Spruce_Fir",87400
87433,2932,72,15,376,19,4582,236,210,102,4176,"Lodgepole_Pine",87433
87434,2404,340,18,335,222,1167,180,212,169,1130,"Ponderosa_Pine",87434
87456,3178,3,8,150,-7,1482,209,225,153,782,"Lodgepole_Pine",87456
87478,3026,143,9,95,4,1052,234,238,135,864,"Lodgepole_Pine",87478
87505,2885,105,33,255,141,2083,253,180,26,573,"Aspen",87505
87531,2894,355,12,591,128,2239,201,219,156,726,"Aspen",87531
87539,2597,38,17,201,53,902,218,202,114,1395,"Lodgepole_Pine",87539
87582,2955,357,9,0,0,2340,207,225,156,904,"Krummholz",87582
87633,3098,194,15,30,0,2268,216,251,165,228,"Spruce_Fir",87633
87643,3103,63,20,644,-55,4227,233,194,83,4457,"Spruce_Fir",87643
87659,3213,325,15,684,76,2081,182,223,180,642,"Spruce_Fir",87659
87678,2625,86,21,60,13,2362,245,199,73,1177,"Lodgepole_Pine",87678
87731,2763,105,17,120,28,1456,246,217,93,2394,"Lodgepole_Pine",87731
87794,2962,263,18,454,56,5600,173,246,210,4809,"Lodgepole_Pine",87794
87835,2066,147,30,175,60,319,244,221,83,648,"Ponderosa_Pine",87835
87862,3244,4,12,150,23,3690,204,218,150,3598,"Spruce_Fir",87862
87870,3344,171,13,618,132,1249,229,245,146,2151,"Spruce_Fir",87870
87929,2546,296,13,285,39,792,182,235,193,1176,"Lodgepole_Pine",87929
87932,3008,69,12,124,19,2850,232,217,115,765,"Spruce_Fir",87932
88059,2569,214,5,95,15,331,215,245,166,1376,"Lodgepole_Pine",88059
88065,2603,308,13,270,116,836,184,232,188,1090,"Ponderosa_Pine",88065
88109,2688,45,4,421,37,570,221,231,146,1831,"Lodgepole_Pine",88109
88138,2324,321,15,150,42,1530,181,224,183,630,"Cottonwood_Willow",88138
88159,3395,29,21,324,37,1146,208,190,111,1652,"Spruce_Fir",88159
88161,2801,67,14,242,35,2043,233,211,107,780,"Lodgepole_Pine",88161
88212,2599,190,10,30,0,2116,220,248,161,1329,"Cottonwood_Willow",88212
88215,2866,193,12,335,66,2300,218,250,164,1991,"Lodgepole_Pine",88215
88220,2966,61,6,67,3,2607,225,228,137,1825,"Spruce_Fir",88220
88223,3133,5,15,366,75,4885,200,210,145,2943,"Spruce_Fir",88223
88257,3059,236,15,319,49,3046,192,252,196,953,"Spruce_Fir",88257
88310,2596,161,21,108,29,541,236,240,124,1894,"Lodgepole_Pine",88310
88329,3380,191,12,700,233,1337,219,249,162,4143,"Lodgepole_Pine",88329
88333,3386,213,12,234,46,1935,209,251,176,2177,"Spruce_Fir",88333
88366,3041,32,3,0,0,2980,219,232,150,488,"Spruce_Fir",88366
88390,2757,307,7,324,62,1816,200,236,176,2289,"Douglas_fir",88390
88396,3049,81,14,450,61,1092,238,214,103,1852,"Spruce_Fir",88396
88428,2599,62,24,170,63,400,232,182,69,1600,"Douglas_fir",88428
88435,3227,180,16,573,107,6064,224,248,151,3122,"Lodgepole_Pine",88435
88439,3164,40,12,210,-10,2636,221,213,125,1187,"Spruce_Fir",88439
88466,2696,180,0,0,0,926,219,238,157,1725,"Spruce_Fir",88466
88505,2998,131,9,446,96,1832,235,235,131,2947,"Lodgepole_Pine",88505
88520,2929,337,6,247,33,4473,207,231,164,5917,"Lodgepole_Pine",88520
88556,2517,121,15,30,4,1401,244,227,108,4496,"Spruce_Fir",88556
88602,2837,118,5,67,-3,2040,228,236,142,2532,"Lodgepole_Pine",88602
88603,3128,44,17,832,274,845,222,200,108,1537,"Lodgepole_Pine",88603
88604,3048,7,8,124,16,1050,211,225,151,1423,"Lodgepole_Pine",88604
88607,3022,216,13,90,14,2295,207,252,179,1740,"Lodgepole_Pine",88607
88612,3110,157,15,404,99,1873,236,241,131,2115,"Spruce_Fir",88612
88614,3138,335,16,309,34,408,183,218,173,1825,"Spruce_Fir",88614
88619,3026,338,12,0,0,2499,194,223,168,933,"Aspen",88619
88630,2598,155,15,218,60,1148,236,240,130,1121,"Krummholz",88630
88642,2936,107,17,258,63,1776,247,217,92,1276,"Lodgepole_Pine",88642
88665,3046,2,7,30,1,3135,211,227,154,2526,"Spruce_Fir",88665
88673,3304,0,12,391,-27,1438,202,217,152,1948,"Spruce_Fir",88673
88686,3234,138,6,492,121,1170,230,238,142,2037,"Spruce_Fir",88686
88691,3241,4,12,404,91,2377,204,216,149,2548,"Spruce_Fir",88691
88699,3111,72,4,742,57,2160,224,232,144,2424,"Spruce_Fir",88699
88701,2522,47,33,319,114,1358,211,150,50,582,"Ponderosa_Pine",88701
88720,3083,254,8,466,13,2623,203,245,181,2012,"Spruce_Fir",88720
88722,2596,59,11,180,17,914,228,217,120,1302,"Lodgepole_Pine",88722
88758,3157,19,20,577,-8,570,201,194,124,1762,"Spruce_Fir",88758
88803,3256,269,30,127,35,2269,131,235,235,2984,"Spruce_Fir",88803
88809,2822,230,16,283,134,1073,195,253,192,1836,"Aspen",88809
88832,3345,154,12,30,9,1528,234,241,136,3394,"Lodgepole_Pine",88832
88903,2679,286,17,150,-13,1681,170,237,206,607,"Lodgepole_Pine",88903
88944,3061,65,10,30,-6,1233,230,221,123,1176,"Spruce_Fir",88944
88978,3011,356,28,390,105,2602,165,178,143,1442,"Lodgepole_Pine",88978
89001,3019,35,22,285,160,509,212,186,101,2844,"Lodgepole_Pine",89001
89006,2801,338,16,30,10,3997,183,215,170,5312,"Lodgepole_Pine",89006
89032,2224,110,24,108,40,1040,252,206,68,1253,"Cottonwood_Willow",89032
89034,2989,44,16,738,170,1260,222,204,112,2556,"Lodgepole_Pine",89034
89078,2365,61,21,234,36,930,232,191,82,768,"Ponderosa_Pine",89078
89083,2994,108,9,85,12,987,236,230,125,1549,"Lodgepole_Pine",89083
89097,3249,54,16,67,-2,3436,228,203,104,3829,"Krummholz",89097
89140,3390,25,24,182,60,2435,201,182,108,1266,"Krummholz",89140
89151,3378,277,8,277,28,1565,198,242,183,811,"Krummholz",89151
89175,2916,234,11,153,20,5298,201,250,185,4679,"Lodgepole_Pine",89175
89183,3329,32,18,470,126,5040,213,198,115,324,"Spruce_Fir",89183
89190,2920,348,30,285,65,297,151,177,155,1670,"Spruce_Fir",89190
89209,2100,71,28,108,56,295,238,173,47,371,"Cottonwood_Willow",89209
89255,2242,115,33,256,44,721,254,189,34,735,"Ponderosa_Pine",89255
89313,3323,147,13,408,123,2969,237,238,130,607,"Spruce_Fir",89313
89316,2122,347,19,30,0,745,181,206,161,531,"Ponderosa_Pine",89316
89318,3467,291,15,212,92,3183,177,236,199,1790,"Spruce_Fir",89318
89329,2874,164,15,323,88,3596,232,244,138,1557,"Lodgepole_Pine",89329
89385,3019,135,1,30,0,4276,221,238,153,1034,"Lodgepole_Pine",89385
89392,3214,71,10,108,-9,510,231,221,121,2161,"Ponderosa_Pine",89392
89398,2740,196,13,162,36,3745,217,250,166,1953,"Lodgepole_Pine",89398
89400,2942,225,13,268,26,5084,201,252,185,1962,"Lodgepole_Pine",89400
89438,2811,359,13,60,13,3105,200,216,153,319,"Lodgepole_Pine",89438
89440,3042,239,12,400,113,6004,197,250,189,1657,"Spruce_Fir",89440
89451,3052,75,11,323,85,924,234,218,115,799,"Spruce_Fir",89451
89469,2480,110,23,218,21,674,252,208,71,1294,"Cottonwood_Willow",89469
89478,3068,35,13,285,52,1783,218,211,126,3654,"Spruce_Fir",89478
89500,2685,126,11,366,91,2316,238,233,124,892,"Ponderosa_Pine",89500
89512,3327,104,12,319,64,1050,240,225,114,1282,"Krummholz",89512
89522,2567,105,11,30,-6,750,239,226,116,1200,"Douglas_fir",89522
89537,2503,51,30,192,77,765,218,160,55,800,"Lodgepole_Pine",89537
89541,2334,103,20,30,9,234,249,211,81,767,"Ponderosa_Pine",89541
89550,2954,62,23,566,159,3010,232,185,73,1006,"Lodgepole_Pine",89550
89568,3103,56,18,150,23,2916,229,200,98,5704,"Spruce_Fir",89568
89638,2995,10,7,180,6,1630,213,226,151,1712,"Spruce_Fir",89638
89643,2862,274,14,589,148,268,183,243,199,1765,"Lodgepole_Pine",89643
89646,3097,226,19,268,41,2952,189,254,196,424,"Lodgepole_Pine",89646
89648,3144,162,8,192,2,1057,228,242,147,2076,"Spruce_Fir",89648
89653,3412,317,15,467,66,5034,178,225,186,658,"Spruce_Fir",89653
89686,3116,149,12,162,20,5388,236,239,132,841,"Spruce_Fir",89686
89692,2790,169,23,417,121,2016,230,242,130,2079,"Lodgepole_Pine",89692
89702,2670,16,12,180,-5,875,209,214,140,1813,"Lodgepole_Pine",89702
89763,3018,24,6,757,178,5449,217,226,146,5351,"Lodgepole_Pine",89763
89768,2543,97,30,120,56,698,252,184,38,990,"Lodgepole_Pine",89768
89781,2742,92,12,30,1,1487,239,221,110,2440,"Lodgepole_Pine",89781
89805,2910,347,16,242,83,258,188,212,162,1500,"Spruce_Fir",89805
89904,3195,90,4,400,20,3759,226,233,141,4315,"Spruce_Fir",89904
89910,3007,184,12,277,50,3948,222,248,157,2579,"Lodgepole_Pine",89910
89914,3242,280,31,973,169,3570,121,225,236,2313,"Spruce_Fir",89914
89927,2601,38,12,256,51,212,220,214,127,1180,"Lodgepole_Pine",89927
89963,3057,179,19,234,36,1822,224,248,149,218,"Spruce_Fir",89963
89968,2438,76,23,210,92,474,241,189,66,934,"Ponderosa_Pine",89968
90004,2913,178,14,182,45,960,225,248,151,2006,"Lodgepole_Pine",90004
90009,2998,34,17,60,7,192,215,200,115,1289,"Lodgepole_Pine",90009
90012,3208,49,4,60,14,5125,222,230,144,603,"Spruce_Fir",90012
90014,2928,338,10,242,67,3077,198,226,167,2248,"Lodgepole_Pine",90014
90025,2693,78,19,212,33,1153,241,201,82,926,"Lodgepole_Pine",90025
90036,2853,172,16,90,15,1063,229,246,143,2290,"Lodgepole_Pine",90036
90046,2848,85,26,95,39,108,246,186,52,908,"Lodgepole_Pine",90046
90047,3243,315,4,85,1,5636,209,236,166,750,"Spruce_Fir",90047
90142,3260,46,22,658,85,1592,221,188,92,2385,"Aspen",90142
90171,2110,358,23,85,3,495,177,190,145,636,"Ponderosa_Pine",90171
90192,3048,108,19,270,6,721,249,214,86,722,"Spruce_Fir",90192
90203,2859,151,5,256,32,871,226,240,148,433,"Lodgepole_Pine",90203
90206,3214,18,12,832,89,2099,211,215,139,2313,"Spruce_Fir",90206
90229,2383,116,35,228,117,1318,254,184,26,638,"Aspen",90229
90269,2924,111,4,696,275,741,227,235,143,390,"Douglas_fir",90269
90279,3069,278,19,295,32,3183,165,239,213,1560,"Spruce_Fir",90279
90299,2252,66,16,0,0,421,234,207,101,1718,"Cottonwood_Willow",90299
90308,2809,86,8,108,16,957,232,227,129,2656,"Lodgepole_Pine",90308
90341,2934,76,16,30,-5,607,238,208,96,1902,"Lodgepole_Pine",90341
90364,2653,137,11,108,18,1782,237,236,128,1008,"Lodgepole_Pine",90364
90381,2772,164,10,212,39,603,230,243,145,2398,"Lodgepole_Pine",90381
90432,3189,56,26,420,23,495,226,176,68,1933,"Spruce_Fir",90432
90447,3173,350,18,450,113,1465,185,207,158,2349,"Lodgepole_Pine",90447
90458,2988,279,9,685,88,5958,195,242,186,6201,"Lodgepole_Pine",90458
90501,2396,294,23,153,52,1008,148,226,216,1546,"Douglas_fir",90501
90503,3020,338,19,443,65,3361,174,209,172,1917,"Spruce_Fir",90503
90506,2449,222,18,360,41,313,195,254,191,1008,"Ponderosa_Pine",90506
90522,2766,294,16,30,7,2379,175,235,200,395,"Spruce_Fir",90522
90530,2788,37,10,212,24,2750,220,219,133,216,"Spruce_Fir",90530
90538,3215,188,19,67,9,3224,218,250,158,782,"Spruce_Fir",90538
90578,2366,327,25,67,38,825,152,204,187,1106,"Douglas_fir",90578
90597,2949,353,17,591,43,5539,190,209,156,1926,"Lodgepole_Pine",90597
90601,3085,356,11,210,12,3715,202,220,155,899,"Spruce_Fir",90601
90612,2817,130,7,365,44,2385,233,236,136,2800,"Lodgepole_Pine",90612
90615,3046,280,16,566,130,3075,173,240,206,1889,"Spruce_Fir",90615
90623,3250,92,12,0,0,2490,239,221,110,2831,"Lodgepole_Pine",90623
90729,3086,48,16,376,36,3858,225,202,107,4281,"Spruce_Fir",90729
90737,3135,101,8,0,0,2614,235,229,126,1748,"Spruce_Fir",90737
90767,2947,198,13,518,62,2730,216,251,167,2106,"Lodgepole_Pine",90767
90770,3169,185,8,210,37,984,222,246,158,1746,"Lodgepole_Pine",90770
90840,3026,248,27,190,110,2839,154,248,224,2218,"Lodgepole_Pine",90840
90860,3142,54,4,0,0,2087,222,231,144,618,"Spruce_Fir",90860
90867,2228,345,11,0,0,497,198,222,163,1832,"Krummholz",90867
90870,2825,91,10,480,23,892,235,225,120,2413,"Lodgepole_Pine",90870
90871,3099,118,11,421,33,2497,240,230,118,2591,"Spruce_Fir",90871
90883,3158,137,18,969,91,3064,244,231,108,2685,"Lodgepole_Pine",90883
90904,2734,272,31,426,210,1100,123,231,238,1565,"Lodgepole_Pine",90904
90909,3187,82,7,218,8,2415,230,228,130,1018,"Spruce_Fir",90909
90926,3579,97,26,930,294,2383,251,193,54,1368,"Spruce_Fir",90926
90931,3313,347,16,272,-18,1537,188,212,162,2002,"Spruce_Fir",90931
90953,3258,326,21,182,56,4177,164,212,186,1360,"Krummholz",90953
90956,2312,225,10,400,-127,85,207,250,179,417,"Ponderosa_Pine",90956
90968,3199,100,11,658,178,2539,238,226,118,2951,"Spruce_Fir",90968
90970,3090,17,9,228,49,153,213,222,145,997,"Lodgepole_Pine",90970
91001,3243,106,13,153,33,201,242,224,109,700,"Lodgepole_Pine",91001
91090,2926,285,3,421,7,4325,212,239,165,4713,"Lodgepole_Pine",91090
91152,2832,49,15,30,8,2505,225,207,113,2187,"Spruce_Fir",91152
91174,2832,258,15,216,68,2160,183,248,203,1041,"Lodgepole_Pine",91174
91355,2265,2,25,175,62,900,177,185,138,1172,"Douglas_fir",91355
91374,2160,278,33,162,76,360,115,224,239,524,"Ponderosa_Pine",91374
91392,2779,26,18,319,69,1421,209,199,122,2079,"Lodgepole_Pine",91392
91439,3159,22,17,408,42,4774,207,201,126,2573,"Spruce_Fir",91439
91440,3314,169,10,1065,198,2502,228,244,148,2176,"Krummholz",91440
91441,2996,182,18,285,75,1473,222,249,152,1006,"Lodgepole_Pine",91441
91500,3255,94,12,450,-23,1413,238,222,113,1451,"Spruce_Fir",91500
91504,3189,75,9,216,41,5612,232,223,123,2249,"Lodgepole_Pine",91504
91522,2968,89,10,384,54,3594,235,224,120,2074,"Lodgepole_Pine",91522
91536,2810,111,17,295,55,1776,247,219,95,2724,"Lodgepole_Pine",91536
91555,3001,198,2,30,3,5252,218,241,159,2011,"Spruce_Fir",91555
91558,2253,329,22,85,20,1460,162,208,182,390,"Douglas_fir",91558
91576,3008,45,7,277,5,2720,222,225,138,1310,"Lodgepole_Pine",91576
91596,3134,165,5,153,1,1077,224,241,152,1940,"Spruce_Fir",91596
91651,3377,333,15,424,85,2561,185,220,173,1116,"Spruce_Fir",91651
91672,3362,265,11,780,105,1006,191,245,193,2250,"Spruce_Fir",91672
91741,2928,88,25,301,123,2764,247,190,57,1260,"Lodgepole_Pine",91741
91759,3027,358,11,150,-7,2530,202,219,154,1275,"Lodgepole_Pine",91759
91796,3116,63,8,313,57,648,227,224,131,1339,"Lodgepole_Pine",91796
91809,2711,64,25,0,0,2526,234,181,65,2167,"Spruce_Fir",91809
91820,3009,80,24,134,34,1884,243,188,61,3699,"Spruce_Fir",91820
91863,3103,7,16,85,6,3565,199,206,142,3061,"Spruce_Fir",91863
91903,2065,97,24,242,146,268,250,198,63,552,"Ponderosa_Pine",91903
91911,3295,6,17,551,159,1101,197,205,142,5310,"Spruce_Fir",91911
91930,2718,42,11,192,27,1718,222,215,127,3550,"Lodgepole_Pine",91930
91953,2788,96,28,153,78,256,251,186,43,1445,"Lodgepole_Pine",91953
91964,2942,291,11,612,36,5607,190,238,188,2058,"Lodgepole_Pine",91964
91968,3317,154,11,488,97,1368,234,241,137,2112,"Spruce_Fir",91968
91979,2636,0,6,306,-12,323,211,228,155,1195,"Lodgepole_Pine",91979
92007,3156,202,13,319,26,313,213,251,170,2823,"Spruce_Fir",92007
92017,3403,58,4,636,124,1935,223,230,143,1774,"Krummholz",92017
92023,2447,346,9,234,95,552,203,226,161,642,"Douglas_fir",92023
92077,3274,56,20,30,14,5867,229,194,90,618,"Spruce_Fir",92077
92150,3085,93,4,474,43,1706,226,233,142,2334,"Lodgepole_Pine",92150
92161,3097,32,10,95,6,3072,218,218,134,1316,"Spruce_Fir",92161
92179,3131,170,10,600,58,342,227,245,149,1782,"Lodgepole_Pine",92179
92184,2317,302,17,242,83,1620,170,230,199,816,"Douglas_fir",92184
92187,2598,162,10,240,59,1332,230,243,144,1839,"Ponderosa_Pine",92187
92218,2760,134,17,30,0,481,245,230,107,301,"Lodgepole_Pine",92218
92257,3047,84,2,335,60,864,222,235,149,1749,"Lodgepole_Pine",92257
92261,2930,301,21,306,59,2065,158,226,207,1399,"Lodgepole_Pine",92261
92269,2970,314,16,95,-5,1387,175,226,190,648,"Lodgepole_Pine",92269
92273,2977,259,8,810,220,1176,200,245,184,1917,"Lodgepole_Pine",92273
92318,3139,64,7,120,1,1987,227,226,133,2420,"Lodgepole_Pine",92318
92357,2373,246,6,430,207,1465,208,244,174,702,"Ponderosa_Pine",92357
92387,3096,43,19,60,-4,2801,220,196,104,3968,"Spruce_Fir",92387
92394,3190,273,5,376,33,4796,207,241,173,2401,"Lodgepole_Pine",92394
92395,2867,238,18,361,70,2160,185,252,201,1978,"Lodgepole_Pine",92395
92413,3391,11,4,350,109,2205,216,232,153,2667,"Spruce_Fir",92413
92461,3024,26,8,162,11,1273,216,222,142,2524,"Lodgepole_Pine",92461
92517,2922,355,8,417,9,4874,207,225,157,2948,"Spruce_Fir",92517
92540,2311,208,23,300,191,1022,197,254,182,474,"Cottonwood_Willow",92540
92555,3422,43,8,376,93,1146,222,222,135,3961,"Spruce_Fir",92555
92573,2832,31,11,108,13,1839,217,217,134,2605,"Lodgepole_Pine",92573
92614,3325,149,3,430,-4,1595,223,239,151,2163,"Spruce_Fir",92614
92626,2998,205,10,175,10,5489,215,249,169,1983,"Spruce_Fir",92626
92640,3068,138,7,240,-31,742,231,238,139,1492,"Spruce_Fir",92640
92683,2877,105,13,631,45,420,242,223,108,1167,"Cottonwood_Willow",92683
92686,2887,58,12,0,0,3612,228,215,118,5020,"Spruce_Fir",92686
92688,2898,32,9,218,9,2279,218,221,139,1415,"Spruce_Fir",92688
92699,3107,63,6,789,53,2190,226,227,135,2420,"Spruce_Fir",92699
92748,3074,45,5,309,33,2906,221,229,143,1537,"Lodgepole_Pine",92748
92762,3019,93,13,541,49,1398,241,219,106,2177,"Lodgepole_Pine",92762
92772,2998,51,22,60,0,5193,224,186,85,2165,"Spruce_Fir",92772
92781,3221,350,16,228,60,1277,189,211,159,2423,"Spruce_Fir",92781
92809,3221,0,13,134,36,1651,200,215,152,1850,"Spruce_Fir",92809
92822,3109,43,12,30,0,3968,222,213,124,2932,"Spruce_Fir",92822
92837,3037,270,4,313,53,3121,208,241,171,618,"Douglas_fir",92837
92848,2727,13,11,175,21,2077,209,217,144,3907,"Lodgepole_Pine",92848
92849,2754,58,14,391,48,1558,230,209,109,2924,"Lodgepole_Pine",92849
92856,3093,125,6,0,0,2989,230,236,139,3287,"Spruce_Fir",92856
92882,2945,84,13,360,23,4133,238,218,108,4417,"Lodgepole_Pine",92882
92891,2936,208,26,300,126,1816,192,253,183,973,"Lodgepole_Pine",92891
92894,2677,261,16,120,-17,1360,180,247,205,1114,"Aspen",92894
92911,3004,22,13,108,-10,2364,212,213,136,2789,"Lodgepole_Pine",92911
92931,2986,337,21,510,172,511,169,205,173,1289,"Lodgepole_Pine",92931
92935,3096,53,14,60,-5,1852,227,209,112,2971,"Lodgepole_Pine",92935
92946,3008,321,3,384,38,1400,212,236,163,2097,"Lodgepole_Pine",92946
92959,2513,199,29,339,67,2114,196,249,170,182,"Ponderosa_Pine",92959
92971,3235,49,9,418,22,6236,224,221,131,990,"Spruce_Fir",92971
92976,3233,16,3,212,45,1583,217,232,153,1869,"Spruce_Fir",92976
92995,3228,67,2,180,7,5783,221,235,151,1770,"Spruce_Fir",92995
93024,2887,45,3,551,141,1140,220,233,150,2683,"Lodgepole_Pine",93024
93026,3212,237,21,594,133,3467,177,253,208,1959,"Spruce_Fir",93026
93041,2828,110,6,741,40,690,231,233,135,1366,"Spruce_Fir",93041
93044,3219,318,7,60,3,4607,202,234,172,430,"Spruce_Fir",93044
93054,3297,247,6,390,22,2581,207,245,176,721,"Spruce_Fir",93054
93066,2815,333,17,170,11,2324,179,216,175,1033,"Lodgepole_Pine",93066
93079,3280,18,9,541,129,3092,213,220,144,778,"Spruce_Fir",93079
93085,3070,80,13,190,43,4938,237,216,108,1909,"Spruce_Fir",93085
93098,3367,193,16,182,22,2312,216,251,164,3481,"Spruce_Fir",93098
93100,3130,332,21,309,100,2596,167,209,179,2813,"Lodgepole_Pine",93100
93126,3102,239,11,270,26,845,200,249,186,1442,"Lodgepole_Pine",93126
93149,3047,167,4,576,27,4579,223,241,153,1371,"Lodgepole_Pine",93149
93192,2887,166,10,108,19,3290,229,244,145,2068,"Lodgepole_Pine",93192
93220,3041,166,9,0,0,2407,228,244,148,3833,"Spruce_Fir",93220
93225,3012,344,16,108,16,134,186,213,165,765,"Spruce_Fir",93225
93261,2745,173,15,150,17,1776,228,246,146,2557,"Lodgepole_Pine",93261
93286,3438,308,18,618,111,1677,169,226,197,666,"Krummholz",93286
93293,3018,101,1,60,-1,4313,221,237,152,1048,"Lodgepole_Pine",93293
93321,3050,111,8,300,16,6692,234,231,129,3396,"Lodgepole_Pine",93321
93369,2782,113,16,283,68,437,246,222,100,384,"Aspen",93369
93384,2952,54,15,309,-15,4657,228,207,110,2190,"Lodgepole_Pine",93384
93385,3363,304,23,150,50,1316,152,222,208,1624,"Spruce_Fir",93385
93397,2985,64,22,85,26,674,234,189,77,600,"Spruce_Fir",93397
93425,3349,235,18,566,-7,1506,186,253,201,4031,"Spruce_Fir",93425
93427,2636,199,9,339,116,782,217,248,165,1506,"Ponderosa_Pine",93427
93461,3107,240,13,150,31,5571,195,251,192,2613,"Lodgepole_Pine",93461
93522,3353,193,3,301,38,895,219,242,159,1920,"Spruce_Fir",93522
93573,3393,297,4,277,17,2928,208,238,169,2038,"Spruce_Fir",93573
93587,2735,118,7,268,27,2547,232,234,134,5033,"Lodgepole_Pine",93587
93594,3073,106,20,180,56,1333,249,211,81,1235,"Spruce_Fir",93594
93604,3234,46,30,616,68,904,213,159,62,1657,"Spruce_Fir",93604
93637,2980,16,8,60,8,2347,214,224,147,854,"Lodgepole_Pine",93637
93682,2430,356,14,420,86,938,197,214,154,1441,"Douglas_fir",93682
93692,3031,45,1,124,13,6454,219,235,153,3435,"Lodgepole_Pine",93692
93706,2810,80,17,90,31,577,240,207,91,870,"Lodgepole_Pine",93706
93709,3036,335,5,830,-4,1149,209,233,163,782,"Lodgepole_Pine",93709
93725,3017,110,12,430,-3,1113,240,227,115,1361,"Lodgepole_Pine",93725
93729,2935,204,19,134,48,511,207,253,175,1495,"Lodgepole_Pine",93729
93774,2764,55,9,190,46,1587,226,221,128,2282,"Lodgepole_Pine",93774
93824,3147,116,6,240,5,2969,231,234,137,1040,"Lodgepole_Pine",93824
93836,3323,232,14,134,30,2795,197,252,190,872,"Spruce_Fir",93836
93857,1905,62,22,60,29,90,232,189,78,902,"Ponderosa_Pine",93857
93877,3289,144,18,30,2,953,242,234,114,1277,"Krummholz",93877
93880,2739,28,9,342,33,1987,217,220,138,3739,"Lodgepole_Pine",93880
93925,2332,282,19,30,13,1195,164,238,212,920,"Douglas_fir",93925
93950,3167,48,12,510,64,1200,224,214,122,1395,"Spruce_Fir",93950
93951,2585,178,14,150,17,2754,225,247,151,2168,"Lodgepole_Pine",93951
93955,3180,229,22,997,-89,4175,182,254,202,1260,"Lodgepole_Pine",93955
94036,3093,33,22,680,184,4294,210,187,104,4310,"Spruce_Fir",94036
94061,3234,262,11,270,73,598,192,246,192,2554,"Spruce_Fir",94061
94087,2960,235,13,789,118,2741,197,251,190,1584,"Krummholz",94087
94100,3209,330,5,60,-4,3182,207,233,165,1448,"Spruce_Fir",94100
94113,3372,354,15,42,8,1571,193,212,156,1802,"Aspen",94113
94122,3187,34,14,85,15,1182,217,210,125,700,"Spruce_Fir",94122
94136,3316,93,29,95,22,2125,250,183,0,792,"Krummholz",94136
94142,3111,82,28,134,49,4002,245,178,43,607,"Spruce_Fir",94142
94160,2964,22,24,323,121,1884,198,181,110,2792,"Lodgepole_Pine",94160
