,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
55384,3245,276,22,192,32,4245,155,238,220,1541,Spruce_Fir
65862,3181,86,10,162,18,794,234,224,120,2681,Lodgepole_Pine
47990,3360,342,1,420,49,832,217,237,157,1772,Krummholz
108527,2962,18,27,309,184,2137,188,173,110,1999,Lodgepole_Pine
75867,2432,204,17,0,0,1138,208,253,175,1159,Aspen
40765,2824,315,13,218,1,3121,185,229,184,2827,Lodgepole_Pine
70469,2596,125,16,153,33,192,245,228,107,1040,Lodgepole_Pine
9722,2687,81,11,268,74,2418,235,221,117,2370,Lodgepole_Pine
30728,3454,73,18,0,0,1825,238,203,89,1879,Krummholz
50457,2835,66,19,467,140,977,235,199,88,404,Spruce_Fir
92236,2870,122,21,85,42,153,250,218,86,1356,Spruce_Fir
2468,3403,135,7,671,174,690,232,237,137,421,Krummholz
45684,2663,78,15,90,27,1500,238,212,102,268,Lodgepole_Pine
67049,2493,111,6,85,12,518,230,234,137,1329,Douglas_fir
83213,2978,110,8,42,3,2974,234,231,129,6440,Spruce_Fir
34706,3312,155,17,60,0,1612,238,239,126,3151,Spruce_Fir
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
96913,3189,357,10,417,34,1153,205,222,155,2404,Spruce_Fir
54694,3149,288,5,30,5,1260,205,239,173,492,Spruce_Fir
23395,3213,1,16,420,14,484,195,208,149,1116,Spruce_Fir
19659,2827,160,28,134,65,3948,235,233,108,5474,Lodgepole_Pine
107926,2652,149,6,371,52,875,227,240,146,2493,Lodgepole_Pine
13374,3097,317,11,90,3,2588,192,231,179,636,Spruce_Fir
37089,2965,19,9,351,76,2053,214,220,143,2514,Ponderosa_Pine
7062,2530,8,5,30,0,750,214,230,153,277,Lodgepole_Pine
93139,3163,18,10,256,22,1599,213,220,143,927,Spruce_Fir
4636,2918,30,21,335,130,4243,208,189,109,888,Lodgepole_Pine
1529,2801,77,15,474,71,2850,238,211,100,1798,Lodgepole_Pine
61624,2890,87,16,42,7,4395,242,211,94,5878,Lodgepole_Pine
82118,2822,22,7,361,77,2621,216,225,146,2663,Lodgepole_Pine
43977,2597,252,17,300,10,959,181,249,205,1748,Krummholz
53997,2988,108,20,120,-2,824,250,212,80,836,Spruce_Fir
42585,3121,2,8,270,36,576,209,224,154,914,Cottonwood_Willow
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
1259,3362,304,26,60,11,3475,138,215,213,1460,Spruce_Fir
90632,2892,357,21,201,30,534,183,198,149,469,Ponderosa_Pine
98889,3011,101,10,968,213,2798,236,227,121,1112,Lodgepole_Pine
28264,3279,266,23,30,19,5725,154,242,223,787,Spruce_Fir
60595,2918,155,19,85,18,4863,239,238,120,277,Lodgepole_Pine
8643,2749,301,18,216,11,1956,167,229,201,516,Cottonwood_Willow
81778,3356,315,12,750,128,2131,188,230,182,1045,Spruce_Fir
103190,3029,99,8,108,1,2379,233,229,128,3027,Lodgepole_Pine
35069,2952,48,18,127,16,4510,224,199,103,3845,Spruce_Fir
4419,3152,15,15,618,-15,4155,205,207,136,3789,Spruce_Fir
59521,3070,285,12,153,37,3482,187,240,193,503,Spruce_Fir
80457,3060,359,22,630,34,854,182,194,146,1371,Spruce_Fir
87733,2788,22,19,67,8,1063,204,195,121,2131,Lodgepole_Pine
2270,2425,1,21,277,100,1478,184,194,143,395,Douglas_fir
109035,3280,275,3,390,74,4996,212,240,166,960,Lodgepole_Pine
81735,2833,93,5,162,6,836,227,233,140,85,Lodgepole_Pine
65469,3154,315,5,134,23,3109,206,235,169,785,Lodgepole_Pine
38490,3207,36,4,162,12,793,220,230,147,1087,Lodgepole_Pine
50683,3009,19,19,277,76,722,202,195,124,1794,Lodgepole_Pine
47492,3092,253,22,497,87,6072,165,248,217,1637,Lodgepole_Pine
98603,3004,216,15,892,204,2791,204,253,182,1431,Lodgepole_Pine
13831,2292,314,25,300,9,1123,145,211,202,888,Douglas_fir
38930,2765,80,36,90,-19,162,241,154,12,1410,Aspen
3943,3226,298,19,850,190,1604,163,230,205,751,Spruce_Fir
428,3028,163,16,335,7,1124,233,243,135,1282,Douglas_fir
19503,3054,18,5,190,9,5184,216,229,150,2522,Spruce_Fir
72325,2837,112,8,272,16,3649,235,231,128,6221,Lodgepole_Pine
56994,2933,62,16,108,10,525,232,207,103,1637,Lodgepole_Pine
79646,2584,141,16,162,62,1604,242,234,117,1535,Ponderosa_Pine
61563,3277,292,19,350,63,646,164,233,208,1092,Spruce_Fir
109867,1988,320,24,127,63,175,151,209,194,446,Ponderosa_Pine
77561,2970,116,17,212,57,2373,247,221,96,1861,Lodgepole_Pine
40546,2903,359,20,175,46,726,186,199,147,1760,Lodgepole_Pine
35932,2862,34,11,170,9,1370,219,217,133,2388,Lodgepole_Pine
26696,2858,63,10,330,115,1240,229,221,124,1230,Lodgepole_Pine
46594,2141,187,31,256,122,577,207,244,148,283,Ponderosa_Pine
78370,3335,251,17,1146,223,3712,180,250,206,2505,Lodgepole_Pine
78157,2948,34,13,180,27,2230,218,212,128,2105,Spruce_Fir
86235,2553,77,5,30,-7,1487,227,230,138,1124,Ponderosa_Pine
47027,2941,119,22,108,19,3540,251,215,80,2813,Lodgepole_Pine
25462,2753,27,14,67,9,2621,213,208,128,4453,Lodgepole_Pine
52613,1902,2,21,150,51,120,185,194,141,720,Douglas_fir
91875,3362,344,6,511,23,840,208,230,161,2280,Krummholz
44288,3149,66,5,361,51,5167,225,230,141,256,Lodgepole_Pine
62560,3227,156,6,30,-3,4349,228,241,147,2247,Spruce_Fir
24157,3271,189,6,999,134,2181,220,244,159,2230,Spruce_Fir
86886,3018,260,8,808,122,5821,200,245,183,6461,Lodgepole_Pine
23979,2892,90,14,180,34,3305,241,216,101,4260,Lodgepole_Pine
59220,3139,203,2,0,0,2200,218,240,159,2659,Aspen
31705,3288,190,9,360,81,1477,220,248,161,2774,Spruce_Fir
100987,2700,108,19,309,8,1410,249,214,85,626,Lodgepole_Pine
12369,3222,262,12,424,101,446,191,246,194,684,Spruce_Fir
38820,2844,221,18,30,12,2430,195,254,191,2134,Spruce_Fir
99891,2341,101,11,85,6,400,238,226,117,782,Ponderosa_Pine
997,2982,38,18,108,17,5223,217,197,110,2304,Spruce_Fir
26897,2384,15,25,85,41,1034,189,180,119,759,Douglas_fir
102625,3107,160,17,85,2,878,235,241,131,2008,Spruce_Fir
102510,3093,36,7,390,92,2053,220,225,141,2746,Spruce_Fir
58681,3131,190,25,150,45,3233,211,250,159,1084,Lodgepole_Pine
78045,2869,10,18,190,42,703,198,201,137,558,Lodgepole_Pine
27606,3446,243,12,1221,321,4075,197,249,190,2689,Krummholz
22214,3205,31,8,781,33,4127,218,222,140,2073,Spruce_Fir
51093,3209,15,11,234,28,5669,210,217,143,2285,Spruce_Fir
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
39486,2861,85,11,295,104,1513,236,221,114,1535,Ponderosa_Pine
21304,3054,1,13,408,-9,3443,201,215,151,2920,Lodgepole_Pine
103945,3170,250,11,684,259,5474,196,248,190,1114,Lodgepole_Pine
35810,2911,270,10,0,0,2789,194,244,189,1050,Spruce_Fir
52445,3021,30,9,573,56,5476,218,220,137,5720,Lodgepole_Pine
24656,2882,15,13,216,46,2719,208,212,139,2588,Lodgepole_Pine
4565,2222,317,18,30,11,658,170,222,190,1692,Ponderosa_Pine
74052,3263,336,16,376,34,4631,184,217,172,842,Spruce_Fir
43677,3464,8,13,424,116,4075,204,213,145,3312,Krummholz
16119,3193,288,5,256,31,1355,205,239,173,2099,Spruce_Fir
53130,3108,13,9,240,17,1839,212,222,148,918,Spruce_Fir
88736,3224,164,17,408,63,1020,233,243,134,1992,Spruce_Fir
75387,2443,65,23,0,0,841,234,187,73,886,Ponderosa_Pine
1713,3216,210,4,589,54,5911,217,243,163,2483,Spruce_Fir
60623,3205,200,6,42,4,3122,218,246,163,4910,Spruce_Fir
37775,3042,62,16,175,26,1900,232,206,102,3596,Spruce_Fir
88965,3041,297,11,376,86,664,189,237,187,864,Lodgepole_Pine
35030,2945,246,10,30,3,5395,199,248,187,2581,Spruce_Fir
11488,2230,353,41,150,74,1380,119,136,131,1148,Ponderosa_Pine
13371,3044,26,20,552,135,4387,207,193,116,4347,Lodgepole_Pine
41210,3077,126,14,256,-15,4072,243,229,112,2648,Lodgepole_Pine
63780,2768,147,19,300,-54,641,242,235,114,481,Cottonwood_Willow
104793,3491,136,19,297,128,3947,246,229,104,3773,Krummholz
95655,2046,38,30,313,197,295,205,161,73,840,Douglas_fir
44905,3247,313,10,162,19,4123,193,233,179,1180,Spruce_Fir
27423,3270,175,10,457,63,4129,226,246,151,2096,Spruce_Fir
37075,3528,43,9,430,116,2888,222,220,132,1754,Spruce_Fir
75024,3254,210,10,371,-20,2769,212,250,172,408,Spruce_Fir
78984,3027,237,16,30,0,5770,189,252,198,2527,Spruce_Fir
87437,2150,24,32,134,96,630,185,154,87,488,Ponderosa_Pine
12868,2923,195,17,212,89,1681,215,252,166,1266,Lodgepole_Pine
35983,2982,136,22,371,79,3141,248,226,95,1471,Lodgepole_Pine
109665,2620,123,16,134,16,1725,245,227,106,4753,Lodgepole_Pine
108521,3054,46,17,295,72,4021,223,200,105,5058,Lodgepole_Pine
81732,2989,8,14,324,-32,1442,202,210,143,780,Spruce_Fir
71672,2627,103,5,175,23,1754,229,233,138,878,Lodgepole_Pine
102183,2929,191,14,67,16,5188,218,250,162,3603,Lodgepole_Pine
94526,3156,125,18,335,64,234,247,225,100,3931,Lodgepole_Pine
67739,3054,30,17,255,20,4350,213,202,120,2897,Lodgepole_Pine
85514,3235,175,8,297,35,3124,225,244,153,335,Spruce_Fir
18414,2556,129,16,242,45,660,244,229,108,162,Lodgepole_Pine
84982,3000,145,13,30,6,2807,238,237,127,1577,Lodgepole_Pine
12346,2932,300,23,42,2,2226,149,224,212,1772,Spruce_Fir
82372,3175,220,4,624,67,5402,215,243,165,1142,Lodgepole_Pine
884,2972,127,5,190,-34,1282,228,237,143,573,Lodgepole_Pine
62777,2621,119,11,201,37,1729,239,231,121,576,Lodgepole_Pine
50333,3137,37,16,541,111,1621,218,203,117,3506,Spruce_Fir
62207,3344,86,9,446,32,1103,234,225,122,2728,Spruce_Fir
65065,3226,164,3,95,5,5855,223,240,153,1680,Spruce_Fir
64931,3228,324,6,930,53,4105,205,233,168,2467,Spruce_Fir
58380,3015,19,16,361,156,1292,207,204,131,3416,Spruce_Fir
80184,2894,4,10,895,90,2318,207,220,151,924,Lodgepole_Pine
43642,2565,332,32,270,124,726,129,181,181,1120,Lodgepole_Pine
100499,2728,171,10,150,32,1158,227,245,149,853,Lodgepole_Pine
28973,3114,17,8,85,5,402,214,223,146,2059,Spruce_Fir
24235,2964,244,9,175,30,3951,202,248,184,658,Spruce_Fir
40530,2716,171,23,192,50,1928,228,243,133,2285,Krummholz
27318,3159,57,26,300,66,4023,227,176,66,2839,Lodgepole_Pine
39096,3153,323,17,180,59,1650,176,221,184,2245,Lodgepole_Pine
22450,2624,315,7,85,1,1283,201,234,173,150,Lodgepole_Pine
31296,2523,343,52,175,101,713,65,103,139,1471,Lodgepole_Pine
103557,2990,124,5,330,50,1800,229,236,140,832,Lodgepole_Pine
85473,2823,222,21,85,13,1481,189,254,195,768,Lodgepole_Pine
46971,3251,346,17,60,11,2010,185,211,163,1510,Spruce_Fir
63290,2732,100,18,190,33,2155,247,213,89,492,Lodgepole_Pine
42297,3091,247,18,201,49,2995,181,251,205,1515,Spruce_Fir
57976,3137,42,13,725,21,2125,222,212,123,3168,Spruce_Fir
17450,3127,22,7,218,8,2223,216,225,146,2288,Lodgepole_Pine
93351,2879,53,9,680,83,2121,226,220,128,1092,Lodgepole_Pine
59415,3061,264,30,450,140,2866,131,237,236,2536,Lodgepole_Pine
59625,3345,213,12,60,10,2640,209,251,176,666,Krummholz
26492,3076,323,25,726,35,1146,150,206,191,907,Lodgepole_Pine
1668,2560,81,14,454,57,1110,238,214,104,1482,Lodgepole_Pine
21285,3058,111,10,108,27,525,237,229,122,1300,Lodgepole_Pine
70461,2805,13,13,30,10,1182,207,213,142,1054,Lodgepole_Pine
27028,2610,32,13,108,2,1973,216,210,127,2154,Douglas_fir
108329,2730,87,15,513,130,1482,241,215,100,2413,Lodgepole_Pine
75321,3069,258,14,541,-51,2188,186,248,200,1601,Lodgepole_Pine
93579,3311,66,8,175,41,6020,229,224,128,553,Spruce_Fir
26302,3133,143,20,150,43,95,244,232,107,2702,Spruce_Fir
90598,2718,337,5,30,-4,1254,208,232,163,1956,Spruce_Fir
63466,2737,343,29,30,15,2568,148,182,164,2068,Lodgepole_Pine
68854,2835,138,11,30,2,4784,237,236,128,67,Spruce_Fir
85646,3149,139,5,351,-25,1084,227,238,145,1239,Lodgepole_Pine
70674,2962,302,9,306,47,2955,194,236,181,1557,Lodgepole_Pine
31524,3268,291,13,552,143,3618,183,237,195,1981,Lodgepole_Pine
74475,3140,345,5,175,11,2524,209,231,160,1356,Spruce_Fir
91673,3055,340,10,510,15,5007,198,225,166,430,Lodgepole_Pine
93037,2582,69,3,0,0,1753,223,233,145,4601,Lodgepole_Pine
38887,3233,239,4,607,0,582,212,243,169,488,Spruce_Fir
5956,3086,42,21,30,9,1234,219,190,98,2486,Spruce_Fir
72393,2994,337,12,180,28,4137,194,224,169,1254,Lodgepole_Pine
22149,3007,72,3,300,36,4078,223,233,146,1266,Lodgepole_Pine
57236,3337,76,11,60,-10,4491,234,220,117,4089,Krummholz
106428,3074,25,13,247,57,1382,213,212,133,2847,Spruce_Fir
30450,3211,43,11,362,63,5648,222,217,128,2389,Lodgepole_Pine
25674,2939,225,4,458,43,5919,214,244,167,5738,Lodgepole_Pine
97712,2760,352,19,95,24,2880,182,203,156,511,Lodgepole_Pine
9382,3045,319,24,175,35,2793,152,211,195,2372,Spruce_Fir
105790,3426,51,32,752,211,2402,217,155,49,1920,Spruce_Fir
36126,3271,81,15,474,47,1218,239,212,99,2186,Spruce_Fir
72486,2760,228,13,42,15,2969,201,251,186,2203,Lodgepole_Pine
14174,2965,322,22,67,26,1451,159,212,191,2241,Lodgepole_Pine
6785,2870,116,11,30,0,3260,240,229,118,4098,Krummholz
33775,3355,14,8,108,14,2590,213,224,148,671,Krummholz
46466,2475,160,6,228,41,607,227,241,148,1329,Douglas_fir
84627,3007,105,29,323,114,2151,254,192,45,1521,Lodgepole_Pine
8017,2995,303,16,658,95,6040,175,231,195,6238,Lodgepole_Pine
17282,3290,50,16,150,7,2173,225,204,108,4559,Spruce_Fir
217,2520,54,10,192,37,150,226,218,125,1781,Cottonwood_Willow
55323,2922,307,36,212,79,1624,100,192,220,1146,Spruce_Fir
92413,3391,11,4,350,109,2205,216,232,153,2667,Spruce_Fir
64240,3191,295,10,192,-22,3247,192,237,185,1307,Aspen
53201,2674,160,16,162,18,1018,235,242,133,570,Ponderosa_Pine
40223,2883,274,12,153,24,2197,189,243,193,1321,Aspen
100804,3003,231,12,379,68,5085,201,251,186,2018,Spruce_Fir
102158,2638,356,12,30,8,1253,201,219,155,6299,Lodgepole_Pine
24262,3041,23,7,170,27,2609,216,225,145,6175,Spruce_Fir
88206,2937,45,18,90,3,2254,222,199,105,437,Spruce_Fir
29322,3171,189,10,510,62,362,221,248,160,3013,Lodgepole_Pine
84734,2956,128,20,234,116,886,248,224,94,1216,Spruce_Fir
78995,3112,109,14,190,33,5067,244,223,105,1018,Lodgepole_Pine
15675,3196,55,9,90,37,2343,226,221,128,2717,Spruce_Fir
30,3132,133,18,108,27,1001,245,229,105,2118,Spruce_Fir
94586,3143,62,4,255,9,4213,223,232,145,1822,Lodgepole_Pine
94089,3183,198,26,212,45,1022,202,251,170,4689,Lodgepole_Pine
27793,3128,116,8,247,10,2206,235,232,129,1932,Lodgepole_Pine
61369,3226,56,9,306,31,1485,226,222,130,1128,Spruce_Fir
94827,3017,70,12,0,0,2640,233,217,114,2142,Spruce_Fir
47503,2995,320,11,201,47,1996,191,229,178,1180,Lodgepole_Pine
105396,3212,200,6,108,8,5664,218,246,163,1034,Spruce_Fir
39219,3417,204,11,1020,68,3226,214,250,170,1320,Krummholz
108298,2925,342,18,60,16,3827,179,209,167,2634,Lodgepole_Pine
73500,2826,52,13,339,38,1090,226,211,116,1381,Lodgepole_Pine
57520,1918,321,28,42,17,85,139,201,196,402,Ponderosa_Pine
106921,3227,318,19,492,80,4200,165,219,192,849,Spruce_Fir
365,2948,62,16,42,15,1381,232,206,102,1449,Lodgepole_Pine
23192,3076,135,5,60,-9,849,228,238,144,1542,Spruce_Fir
62519,2997,66,8,390,55,1101,228,225,131,2230,Lodgepole_Pine
95285,2870,97,14,182,27,1961,242,219,104,2462,Lodgepole_Pine
11230,3159,55,12,30,3,1008,227,215,119,1390,Spruce_Fir
64182,2568,66,35,90,41,752,229,148,22,872,Lodgepole_Pine
27486,2656,49,5,60,1,85,222,229,143,865,Lodgepole_Pine
33773,3136,39,12,589,-28,4160,220,213,126,4396,Spruce_Fir
5716,2944,228,19,150,51,2620,189,254,197,2117,Lodgepole_Pine
44206,2762,80,11,60,-1,1495,234,221,118,2075,Lodgepole_Pine
16187,3453,333,31,339,190,1080,133,183,179,1627,Krummholz
540,3181,85,8,190,33,789,232,226,126,2684,Lodgepole_Pine
10599,2805,103,6,309,31,2474,231,232,134,2601,Lodgepole_Pine
30358,3202,223,16,350,108,3132,198,253,189,854,Spruce_Fir
71982,3310,146,21,741,194,2704,243,232,107,2546,Spruce_Fir
92530,3183,283,18,342,42,201,168,238,209,2449,Lodgepole_Pine
101038,3154,246,14,255,76,2948,191,250,196,258,Lodgepole_Pine
81734,2558,91,13,362,-19,446,240,219,108,1100,Lodgepole_Pine
86748,3332,65,26,150,39,2233,234,177,58,2081,Krummholz
37821,2501,292,9,60,9,492,196,239,183,1465,Douglas_fir
70152,3228,315,6,342,45,5745,203,235,171,2163,Spruce_Fir
64685,2678,23,7,300,21,331,216,225,145,768,Cottonwood_Willow
5870,2825,92,8,0,0,2594,233,228,128,2439,Spruce_Fir
85420,2549,357,15,362,101,1236,196,212,153,1090,Ponderosa_Pine
29514,3298,10,16,765,134,2497,202,207,140,2190,Krummholz
28546,3202,0,18,458,23,1527,190,203,147,2221,Spruce_Fir
87308,3045,349,15,120,28,1120,192,214,160,1531,Lodgepole_Pine
83420,3340,203,14,459,134,1956,212,252,172,1347,Spruce_Fir
40119,3387,210,8,277,38,1956,214,247,169,2270,Spruce_Fir
102001,2807,213,29,175,83,2738,181,252,191,1061,Lodgepole_Pine
29022,3193,125,12,42,-1,2305,240,232,120,4022,Spruce_Fir
7683,2815,196,6,212,24,2385,219,245,162,2345,Lodgepole_Pine
86341,2100,198,14,120,72,301,215,251,168,595,Ponderosa_Pine
108402,2837,286,9,162,68,2110,195,240,184,1231,Lodgepole_Pine
45619,2901,346,20,255,40,2779,176,203,163,2144,Lodgepole_Pine
16656,3253,27,7,524,77,5520,217,224,143,2685,Lodgepole_Pine
58355,3377,109,14,768,167,641,244,223,105,67,Krummholz
10548,3055,222,15,170,-1,2206,200,253,187,339,Lodgepole_Pine
85497,2856,218,30,30,13,2962,172,251,198,1354,Lodgepole_Pine
62716,3087,334,15,240,70,968,185,219,173,1411,Lodgepole_Pine
59550,2803,177,33,277,140,2496,215,237,128,819,Lodgepole_Pine
76066,2539,7,31,162,64,875,167,163,119,1338,Lodgepole_Pine
103634,2501,34,7,30,0,228,219,225,142,1504,Douglas_fir
87110,3045,343,23,541,192,541,166,197,166,1677,Spruce_Fir
59649,2934,257,5,60,3,5690,208,243,173,1597,Spruce_Fir
19912,2985,342,9,134,37,2021,202,227,164,1116,Lodgepole_Pine
888,2420,81,14,351,30,886,238,215,106,882,Ponderosa_Pine
60181,2637,293,13,30,8,2259,182,237,194,2549,Douglas_fir
82289,3331,12,8,755,36,789,212,224,149,1385,Spruce_Fir
15495,2494,52,23,120,66,768,225,185,83,446,Lodgepole_Pine
31279,3242,202,3,510,63,4661,218,241,160,2793,Aspen
19276,2869,14,12,210,0,1936,208,214,141,1869,Lodgepole_Pine
11627,2439,325,16,295,84,768,179,222,181,1442,Douglas_fir
47274,3290,292,14,850,20,3352,181,237,196,1019,Spruce_Fir
31600,3086,139,10,319,104,828,236,237,131,2942,Spruce_Fir
10862,2161,348,17,510,116,551,186,209,160,860,Ponderosa_Pine
60932,2759,309,21,85,27,3435,157,221,202,1443,Spruce_Fir
17829,2669,252,5,210,0,1549,210,243,171,5665,Lodgepole_Pine
71368,2595,59,10,30,-5,150,228,219,124,1433,Lodgepole_Pine
2480,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
32534,2873,270,7,300,59,4158,203,242,179,5218,Lodgepole_Pine
71709,2792,143,33,150,64,1396,245,213,68,1749,Lodgepole_Pine
52349,2416,303,16,30,5,658,175,231,195,1618,Ponderosa_Pine
26763,3116,339,19,764,79,3852,174,208,171,2676,Lodgepole_Pine
68602,2995,270,4,470,13,5126,210,241,170,5411,Lodgepole_Pine
8188,2354,10,15,0,0,488,202,209,141,1172,Lodgepole_Pine
77585,3082,290,6,433,65,2935,202,239,176,865,Aspen
107621,2744,8,2,0,0,1965,217,235,155,2751,Lodgepole_Pine
10516,2880,237,10,0,0,6120,203,249,183,4671,Lodgepole_Pine
64050,3207,106,16,570,69,570,246,219,97,1956,Lodgepole_Pine
94257,2718,148,9,503,-17,604,232,240,139,228,Ponderosa_Pine
41518,2526,31,7,108,10,1358,218,225,143,4335,Lodgepole_Pine
45810,2945,20,14,210,1,1991,209,209,134,3108,Spruce_Fir
63195,3014,90,3,573,183,5248,224,234,146,5260,Lodgepole_Pine
14057,3147,6,24,124,41,1194,183,185,132,2742,Spruce_Fir
108861,2922,342,3,30,0,3823,213,235,159,6364,Lodgepole_Pine
35550,2828,166,10,150,27,2753,229,244,147,2471,Lodgepole_Pine
58178,3237,172,7,335,34,4700,225,243,152,703,Lodgepole_Pine
84230,3116,301,15,192,3,3304,176,232,196,649,Lodgepole_Pine
65351,3114,209,16,295,41,1816,206,253,178,700,Spruce_Fir
11128,2920,355,14,67,7,3477,197,215,155,1765,Lodgepole_Pine
72307,3316,164,18,638,180,912,233,243,133,4520,Lodgepole_Pine
2175,3249,315,11,313,57,499,190,231,181,285,Spruce_Fir
72935,3240,97,6,591,211,2828,229,232,137,3095,Spruce_Fir
87241,2887,148,11,90,7,3721,234,239,135,3764,Lodgepole_Pine
32441,3076,326,13,60,19,323,189,226,177,700,Spruce_Fir
73980,3183,233,14,319,63,5835,196,252,191,3121,Lodgepole_Pine
55494,2701,42,7,618,78,1082,221,225,139,1490,Lodgepole_Pine
21088,2948,257,26,60,22,2356,149,245,227,2770,Lodgepole_Pine
42009,3156,220,18,162,21,757,196,254,190,4947,Lodgepole_Pine
103439,3256,52,9,134,36,5955,225,221,130,547,Spruce_Fir
25329,2982,332,11,390,0,4825,193,225,172,5274,Lodgepole_Pine
18710,3031,71,19,552,118,4512,238,199,85,3923,Spruce_Fir
80168,3110,315,10,134,18,67,192,232,179,1092,Spruce_Fir
51683,2959,99,15,162,33,2128,244,218,99,886,Lodgepole_Pine
14667,2497,234,42,124,71,1875,120,236,226,272,Ponderosa_Pine
50617,2720,106,12,150,23,2058,240,226,114,382,Lodgepole_Pine
11550,3254,348,15,335,54,3692,192,215,161,4011,Spruce_Fir
72738,2815,321,6,120,33,1321,204,234,169,1200,Lodgepole_Pine
100074,2824,313,23,277,115,1184,151,215,200,2489,Lodgepole_Pine
53448,2847,73,9,190,39,700,230,223,126,2603,Lodgepole_Pine
24353,3045,259,7,466,119,2118,203,244,180,1493,Lodgepole_Pine
11011,2897,23,13,124,17,3264,212,213,135,4539,Spruce_Fir
400,2947,337,23,484,218,3353,162,201,174,1382,Lodgepole_Pine
5379,3175,319,15,90,28,2896,179,225,185,1036,Lodgepole_Pine
27713,3097,315,3,510,12,1180,212,237,163,1189,Spruce_Fir
22116,3049,17,7,309,13,1293,214,225,147,2846,Lodgepole_Pine
25747,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
96584,3159,71,14,926,-64,987,235,213,107,1699,Lodgepole_Pine
1840,3222,144,2,108,1,5753,222,238,152,1682,Spruce_Fir
79281,2810,122,12,313,39,1001,240,230,118,2610,Lodgepole_Pine
9470,3239,313,19,120,50,134,164,221,196,1543,Spruce_Fir
95061,2996,44,23,360,107,2143,219,184,89,2290,Spruce_Fir
94726,2803,250,7,0,0,2142,205,245,179,1974,Lodgepole_Pine
81793,2909,210,7,480,128,1290,215,246,167,1694,Lodgepole_Pine
36319,2872,97,18,42,-11,268,246,211,88,1518,Spruce_Fir
27361,3074,61,7,212,23,1318,226,225,133,2207,Lodgepole_Pine
70756,3192,1,20,499,13,1528,187,198,144,2201,Spruce_Fir
43111,3364,311,18,799,225,4072,169,225,195,2402,Lodgepole_Pine
95035,2693,9,16,351,118,767,200,206,140,2053,Lodgepole_Pine
23367,3230,20,16,534,75,1310,208,205,131,1663,Spruce_Fir
53138,2743,52,8,85,2,1434,225,222,131,2648,Lodgepole_Pine
77882,3255,180,5,646,145,1703,222,243,156,2382,Spruce_Fir
48927,2950,117,16,30,6,3930,246,224,102,1114,Spruce_Fir
83347,2949,28,8,0,0,4206,217,223,141,5418,Lodgepole_Pine
97658,2833,66,16,30,10,876,234,206,100,384,Lodgepole_Pine
15662,3154,30,14,90,17,1652,215,208,126,175,Spruce_Fir
71238,2936,108,8,0,0,3470,233,232,130,6363,Lodgepole_Pine
20514,2998,261,13,618,98,5730,188,247,197,4611,Lodgepole_Pine
109557,2715,75,25,150,21,1300,241,186,61,1101,Lodgepole_Pine
67461,2150,300,39,85,67,240,88,193,230,646,Ponderosa_Pine
59097,2959,171,8,300,46,5410,226,244,151,3600,Lodgepole_Pine
67639,2094,31,40,85,45,1040,177,124,52,390,Ponderosa_Pine
50467,2932,342,5,30,6,4786,210,233,161,6152,Lodgepole_Pine
91791,2900,120,25,120,58,5317,253,209,68,509,Lodgepole_Pine
89438,2811,359,13,60,13,3105,200,216,153,319,Lodgepole_Pine
112,3209,231,3,361,35,646,215,242,165,785,Spruce_Fir
82368,3124,128,18,240,11,780,247,226,101,1744,Spruce_Fir
95083,3224,87,9,170,12,4583,233,226,125,2151,Spruce_Fir
97709,3289,42,12,649,211,582,222,214,126,3034,Lodgepole_Pine
67337,3364,27,18,437,125,3243,210,199,120,2197,Krummholz
68203,2785,286,19,30,13,1832,163,236,211,1158,Aspen
48463,2974,315,7,85,7,5609,201,234,173,2173,Spruce_Fir
101188,3052,332,15,0,0,3325,185,221,174,2770,Spruce_Fir
94749,2600,325,26,277,186,350,147,202,189,939,Ponderosa_Pine
27587,2986,98,21,540,176,553,249,206,76,918,Lodgepole_Pine
77925,2995,152,5,175,23,5072,226,240,149,4734,Lodgepole_Pine
535,2652,293,12,0,0,658,187,238,190,1566,Lodgepole_Pine
38302,3365,348,18,402,56,3596,183,207,160,3373,Krummholz
6128,3198,267,14,124,11,2977,184,245,200,551,Spruce_Fir
45121,2994,17,6,108,12,3762,215,226,148,2358,Spruce_Fir
48843,1880,34,20,124,17,90,212,192,107,787,Douglas_fir
81089,2940,47,22,30,16,420,221,185,87,1620,Lodgepole_Pine
66767,3213,94,7,350,86,2229,232,229,130,3355,Spruce_Fir
22541,3129,39,18,830,213,4290,218,198,109,3862,Spruce_Fir
25895,3007,13,22,277,62,2964,193,189,127,1560,Spruce_Fir
549,2994,160,10,531,86,3589,230,242,143,1057,Lodgepole_Pine
102125,2952,120,16,616,154,4657,246,225,103,5246,Lodgepole_Pine
