"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
90339,3370,126,7,713,41,955,232,236,137,4373,"Spruce_Fir",90339
90341,2934,76,16,30,-5,607,238,208,96,1902,"Lodgepole_Pine",90341
90349,3001,202,5,350,87,4484,218,244,163,2018,"Lodgepole_Pine",90349
90354,2625,18,24,335,98,706,195,183,117,661,"Spruce_Fir",90354
90362,2545,143,7,30,0,1691,231,239,140,1681,"Ponderosa_Pine",90362
90368,2919,230,11,295,23,5434,203,250,184,5425,"Lodgepole_Pine",90368
90369,2717,146,7,120,12,2151,230,239,142,752,"Lodgepole_Pine",90369
90371,2239,9,34,212,96,1104,161,152,110,636,"Ponderosa_Pine",90371
90372,2968,196,7,295,42,4829,219,246,162,6417,"Lodgepole_Pine",90372
90374,3325,175,29,90,24,1463,222,241,131,1256,"Spruce_Fir",90374
90375,3004,94,12,598,78,5023,238,222,113,6125,"Krummholz",90375
90380,3071,2,13,255,36,4634,202,215,150,764,"Lodgepole_Pine",90380
90381,2772,164,10,212,39,603,230,243,145,2398,"Lodgepole_Pine",90381
90384,3103,4,3,300,18,1381,215,233,155,1411,"Lodgepole_Pine",90384
90398,2723,73,6,150,-7,1165,228,228,134,828,"Spruce_Fir",90398
90407,2924,210,13,979,129,2612,210,252,175,1324,"Lodgepole_Pine",90407
90413,2975,80,19,124,16,4514,242,201,82,2388,"Lodgepole_Pine",90413
90417,2839,201,23,350,112,1712,204,253,173,2191,"Aspen",90417
90425,3182,132,11,841,141,979,238,234,125,2103,"Lodgepole_Pine",90425
90435,2984,79,26,484,167,840,243,183,54,794,"Lodgepole_Pine",90435
90440,2911,341,10,150,39,3054,199,225,165,1822,"Lodgepole_Pine",90440
90449,2971,45,11,127,16,872,223,215,125,153,"Lodgepole_Pine",90449
90459,3222,183,23,876,-47,4158,219,248,149,1549,"Lodgepole_Pine",90459
90460,3121,309,31,277,90,2654,121,202,213,2776,"Spruce_Fir",90460
90468,2656,44,14,42,6,1613,222,209,118,466,"Spruce_Fir",90468
90470,2543,200,13,30,-3,1456,215,251,169,738,"Ponderosa_Pine",90470
90481,2909,157,17,845,134,2393,236,240,128,1541,"Lodgepole_Pine",90481
90482,2870,36,21,212,88,1608,214,189,103,1885,"Lodgepole_Pine",90482
90487,3139,210,19,488,55,180,202,254,182,2290,"Aspen",90487
90490,2414,332,29,90,37,658,141,189,181,1434,"Lodgepole_Pine",90490
90497,3227,141,17,268,67,1667,243,233,114,1516,"Spruce_Fir",90497
90498,2999,36,14,492,22,1073,218,208,123,2214,"Lodgepole_Pine",90498
90509,3166,53,11,268,31,1952,227,215,121,3031,"Lodgepole_Pine",90509
90510,3235,40,22,175,30,1637,216,185,95,607,"Krummholz",90510
90511,2549,29,18,150,39,1376,211,199,119,1477,"Douglas_fir",90511
90516,2951,351,27,256,60,1852,162,184,153,1510,"Spruce_Fir",90516
90520,3062,179,12,400,72,1802,225,247,153,3737,"Spruce_Fir",90520
90523,2778,153,8,30,-2,3902,231,241,142,5400,"Lodgepole_Pine",90523
90542,3286,38,17,636,185,3196,218,201,113,659,"Spruce_Fir",90542
90548,3081,180,12,242,22,458,224,247,154,1505,"Lodgepole_Pine",90548
90566,2877,40,7,0,0,390,221,224,138,2326,"Lodgepole_Pine",90566
90569,3434,212,3,1129,184,1358,217,242,162,1765,"Spruce_Fir",90569
90573,2817,37,12,0,0,2621,219,212,126,2671,"Spruce_Fir",90573
90574,3083,300,7,108,8,3781,202,237,175,2052,"Spruce_Fir",90574
90578,2366,327,25,67,38,825,152,204,187,1106,"Douglas_fir",90578
90585,2994,23,16,768,175,1332,209,205,129,2610,"Lodgepole_Pine",90585
90593,2957,164,9,67,3,1357,228,243,147,371,"Spruce_Fir",90593
90595,3172,294,22,60,19,3983,153,228,213,1572,"Spruce_Fir",90595
90597,2949,353,17,591,43,5539,190,209,156,1926,"Lodgepole_Pine",90597
90606,2825,23,10,90,6,1846,214,219,140,2571,"Lodgepole_Pine",90606
90621,3214,277,17,295,75,4751,170,241,209,3275,"Spruce_Fir",90621
90623,3250,92,12,0,0,2490,239,221,110,2831,"Lodgepole_Pine",90623
90639,2922,79,21,210,-20,234,242,197,75,1140,"Spruce_Fir",90639
90647,2948,85,17,42,7,408,242,208,89,1513,"Lodgepole_Pine",90647
90653,2882,8,2,127,35,4750,217,235,155,4676,"Lodgepole_Pine",90653
90667,2594,217,5,228,63,930,215,244,166,150,"Lodgepole_Pine",90667
90668,2852,126,27,808,73,2293,253,211,67,1622,"Cottonwood_Willow",90668
90671,2952,352,14,42,12,1503,194,214,158,424,"Lodgepole_Pine",90671
90676,2124,121,27,391,189,402,253,207,64,481,"Ponderosa_Pine",90676
90677,3043,0,8,192,3,3245,208,225,154,1084,"Spruce_Fir",90677
90688,2829,81,14,134,10,2053,238,214,103,1266,"Lodgepole_Pine",90688
90695,3178,351,9,365,41,1950,205,226,159,713,"Spruce_Fir",90695
90697,2806,102,9,175,18,1240,236,228,123,1307,"Lodgepole_Pine",90697
90706,3055,103,3,0,0,4813,225,235,145,2137,"Lodgepole_Pine",90706
90708,3010,197,20,1047,141,3081,211,252,168,1425,"Lodgepole_Pine",90708
90720,3101,116,24,67,-1,3588,253,208,68,2394,"Spruce_Fir",90720
90721,2801,82,31,175,37,3060,244,171,34,664,"Lodgepole_Pine",90721
90725,3013,99,13,272,2,1040,241,221,108,876,"Lodgepole_Pine",90725
90728,2914,43,9,182,17,4081,222,220,133,3930,"Lodgepole_Pine",90728
90729,3086,48,16,376,36,3858,225,202,107,4281,"Spruce_Fir",90729
90730,3191,312,17,408,105,350,173,226,192,1153,"Spruce_Fir",90730
90735,3299,8,12,306,26,1907,206,217,147,1318,"Spruce_Fir",90735
90737,3135,101,8,0,0,2614,235,229,126,1748,"Spruce_Fir",90737
90744,3399,320,19,510,79,1530,169,219,189,819,"Krummholz",90744
90755,3220,134,15,661,13,1514,242,232,116,2737,"Lodgepole_Pine",90755
90768,3011,29,8,0,0,180,217,222,140,1218,"Lodgepole_Pine",90768
90777,2656,39,6,127,14,150,220,227,142,732,"Lodgepole_Pine",90777
90783,2785,329,11,162,36,1674,194,227,173,2624,"Lodgepole_Pine",90783
90790,2180,335,22,272,116,569,164,204,176,488,"Ponderosa_Pine",90790
90792,3019,0,11,0,0,1116,203,219,153,2343,"Spruce_Fir",90792
90797,3061,55,10,400,-107,900,226,219,126,816,"Spruce_Fir",90797
90799,2704,77,9,242,21,319,232,224,125,1092,"Aspen",90799
90801,2935,344,17,42,5,648,183,211,164,1208,"Lodgepole_Pine",90801
90803,2734,30,25,295,4,1984,203,176,97,2088,"Lodgepole_Pine",90803
90808,3021,37,7,0,0,2184,220,224,140,1712,"Lodgepole_Pine",90808
90812,3044,33,35,324,140,2239,189,141,63,1890,"Spruce_Fir",90812
90823,2532,15,14,90,18,400,207,211,139,3073,"Douglas_fir",90823
90825,3047,72,11,295,44,4458,233,219,117,967,"Lodgepole_Pine",90825
90837,2831,100,7,331,47,1986,232,231,131,1354,"Lodgepole_Pine",90837
90842,3010,338,11,134,16,2721,195,224,168,1745,"Lodgepole_Pine",90842
90843,3157,249,18,234,42,5721,179,250,207,3127,"Lodgepole_Pine",90843
90844,3095,0,19,42,10,1101,188,200,147,1080,"Spruce_Fir",90844
90846,2689,98,18,201,50,2340,247,211,86,2506,"Ponderosa_Pine",90846
90849,2741,63,5,234,15,2696,225,229,139,5128,"Lodgepole_Pine",90849
90852,2875,231,15,182,71,1500,195,252,192,1866,"Lodgepole_Pine",90852
90853,2927,214,33,108,48,1328,171,249,194,2724,"Spruce_Fir",90853
90859,2489,282,25,60,0,1892,145,233,224,914,"Aspen",90859
90863,3227,290,11,67,32,4883,189,239,190,1423,"Lodgepole_Pine",90863
90878,3266,104,6,450,87,4765,230,233,136,3097,"Spruce_Fir",90878
90886,3278,69,19,218,-3,1798,236,199,86,2672,"Spruce_Fir",90886
90888,2978,39,14,335,74,4719,220,209,121,3738,"Lodgepole_Pine",90888
90896,2596,89,12,190,18,1401,237,221,113,495,"Lodgepole_Pine",90896
90898,3232,283,27,371,126,330,134,228,228,779,"Spruce_Fir",90898
90905,2813,351,13,162,13,150,196,217,159,1095,"Lodgepole_Pine",90905
90908,3142,114,6,67,3,2994,232,233,135,3462,"Spruce_Fir",90908
90914,3112,350,7,85,8,1101,208,228,159,1895,"Spruce_Fir",90914
90917,3136,125,19,268,23,3693,248,223,96,3094,"Lodgepole_Pine",90917
90926,3579,97,26,930,294,2383,251,193,54,1368,"Spruce_Fir",90926
90927,2824,84,26,330,174,342,246,185,52,1978,"Lodgepole_Pine",90927
90929,2913,19,11,324,36,4213,212,217,141,6427,"Lodgepole_Pine",90929
90931,3313,347,16,272,-18,1537,188,212,162,2002,"Spruce_Fir",90931
90935,2867,145,9,30,1,3653,233,239,137,2839,"Spruce_Fir",90935
90936,3023,94,14,85,16,693,241,219,105,1189,"Lodgepole_Pine",90936
90937,3078,323,23,67,30,3242,154,209,191,2809,"Spruce_Fir",90937
90940,3046,9,3,216,11,1992,216,233,154,1983,"Lodgepole_Pine",90940
90949,2718,47,18,30,7,1291,223,197,102,1657,"Lodgepole_Pine",90949
90953,3258,326,21,182,56,4177,164,212,186,1360,"Krummholz",90953
90961,3126,209,2,30,0,3211,217,241,161,1423,"Lodgepole_Pine",90961
90971,3298,302,16,767,23,2190,174,231,197,837,"Spruce_Fir",90971
90980,2899,274,7,242,35,1950,202,242,179,1110,"Lodgepole_Pine",90980
90992,2906,281,7,150,6,5257,200,241,180,4836,"Lodgepole_Pine",90992
90994,2803,44,19,342,68,1597,221,195,101,2513,"Lodgepole_Pine",90994
90998,2707,7,19,170,63,2213,195,200,139,2370,"Douglas_fir",90998
91012,2639,12,10,256,-7,582,210,220,146,1771,"Lodgepole_Pine",91012
91015,2913,65,10,283,9,4535,230,221,123,5049,"Lodgepole_Pine",91015
91016,2900,330,10,272,45,3724,195,228,172,5426,"Lodgepole_Pine",91016
91024,3247,101,14,751,131,2340,243,220,103,2506,"Spruce_Fir",91024
91035,2902,162,5,541,49,3849,224,241,151,3267,"Lodgepole_Pine",91035
91046,3156,92,20,424,81,4313,246,206,80,3310,"Spruce_Fir",91046
91051,3392,159,8,787,186,1348,229,242,145,1860,"Krummholz",91051
91052,2874,335,21,0,0,808,167,206,175,1239,"Lodgepole_Pine",91052
91056,2660,298,32,180,92,1284,115,210,226,866,"Douglas_fir",91056
91058,2634,173,16,180,-14,1415,228,246,145,911,"Ponderosa_Pine",91058
91073,2972,84,22,295,48,4536,245,197,70,1974,"Lodgepole_Pine",91073
91080,3000,282,33,330,96,977,113,221,238,2763,"Spruce_Fir",91080
91086,2815,58,19,175,49,3985,230,197,92,1006,"Lodgepole_Pine",91086
91092,3263,150,22,124,28,3022,242,233,109,3007,"Spruce_Fir",91092
91105,3192,358,8,60,5,2252,208,226,155,2949,"Spruce_Fir",91105
91112,3108,65,14,1343,194,3001,233,210,106,1359,"Lodgepole_Pine",91112
91113,3145,153,17,212,39,2389,239,238,123,1679,"Lodgepole_Pine",91113
91117,3122,111,13,228,14,5518,242,225,110,895,"Lodgepole_Pine",91117
91120,2772,228,12,134,27,2910,202,251,185,2108,"Lodgepole_Pine",91120
91132,3212,266,12,417,33,603,189,245,196,825,"Spruce_Fir",91132
91134,2899,355,17,371,86,3263,190,207,153,2362,"Spruce_Fir",91134
91135,2746,139,10,30,1,1120,235,237,132,792,"Aspen",91135
91139,2754,33,17,309,63,1693,214,201,118,1036,"Lodgepole_Pine",91139
91144,3471,29,19,812,59,2547,210,195,115,1852,"Spruce_Fir",91144
91168,3155,90,1,362,62,2730,221,236,151,3602,"Spruce_Fir",91168
91169,3055,37,12,108,-1,1284,219,212,126,3030,"Spruce_Fir",91169
91171,3051,100,7,684,-19,1495,232,231,131,1134,"Lodgepole_Pine",91171
91178,3178,120,8,0,0,3788,234,234,131,3318,"Spruce_Fir",91178
91179,2488,64,20,108,40,1146,234,195,84,874,"Douglas_fir",91179
91182,3149,351,15,875,-25,4221,193,214,159,3849,"Spruce_Fir",91182
91187,3158,118,4,283,22,4526,226,236,145,1994,"Spruce_Fir",91187
91190,2999,177,16,240,32,2336,226,247,148,2967,"Lodgepole_Pine",91190
91191,3166,52,3,30,0,5090,221,233,149,2758,"Spruce_Fir",91191
91193,2631,80,14,258,21,228,238,215,105,1733,"Lodgepole_Pine",91193
91196,2998,169,2,408,95,3271,221,240,155,1338,"Lodgepole_Pine",91196
91206,2818,97,8,671,30,726,233,229,129,1412,"Spruce_Fir",91206
91230,3272,342,4,765,164,6066,212,234,160,2701,"Lodgepole_Pine",91230
91235,2982,126,12,162,30,4630,240,231,119,5610,"Lodgepole_Pine",91235
91246,2659,337,15,228,90,684,186,218,171,2062,"Lodgepole_Pine",91246
91250,2745,85,22,67,0,3022,245,197,71,1359,"Lodgepole_Pine",91250
91254,3013,95,14,42,-9,1006,242,218,102,1290,"Douglas_fir",91254
91259,3119,35,8,242,40,5051,219,223,139,1082,"Lodgepole_Pine",91259
91260,2659,124,17,124,18,1956,246,226,102,752,"Lodgepole_Pine",91260
91277,2944,170,21,85,25,1401,230,244,136,703,"Spruce_Fir",91277
91279,3131,13,4,150,-3,4010,215,231,152,1622,"Lodgepole_Pine",91279
91280,2192,53,31,256,141,323,220,158,50,371,"Douglas_fir",91280
91285,2825,156,13,408,89,1288,235,241,134,582,"Lodgepole_Pine",91285
91299,3163,58,15,108,3,1482,230,208,108,2471,"Spruce_Fir",91299
91302,2534,68,7,234,69,616,227,226,133,1075,"Douglas_fir",91302
91310,2833,39,7,95,5,700,221,225,140,514,"Spruce_Fir",91310
91317,2981,113,14,592,-64,866,243,225,108,1405,"Lodgepole_Pine",91317
91339,2995,201,16,400,99,5292,212,252,171,1189,"Lodgepole_Pine",91339
91341,2229,37,22,313,93,589,213,186,99,190,"Douglas_fir",91341
91342,3036,45,4,67,-3,1477,221,231,147,2854,"Spruce_Fir",91342
91353,3035,32,9,201,48,900,218,221,139,1865,"Lodgepole_Pine",91353
91373,2761,111,6,0,0,3097,230,234,137,2345,"Lodgepole_Pine",91373
91376,2968,120,8,153,14,1716,234,234,132,2359,"Lodgepole_Pine",91376
91384,3001,248,14,564,101,5697,189,250,198,4210,"Lodgepole_Pine",91384
91389,1974,126,19,108,31,120,248,224,96,285,"Ponderosa_Pine",91389
91391,2900,12,10,127,15,1860,210,219,146,2234,"Lodgepole_Pine",91391
91401,2990,192,17,658,-30,997,217,251,163,1507,"Lodgepole_Pine",91401
91404,3137,64,19,365,62,4203,234,199,90,3441,"Spruce_Fir",91404
91405,3405,58,19,212,88,4012,230,197,93,794,"Spruce_Fir",91405
91411,3184,278,7,190,4,4566,202,241,179,1050,"Spruce_Fir",91411
91422,3018,61,7,0,0,1501,226,225,133,1048,"Spruce_Fir",91422
91430,3308,59,16,582,129,4024,230,204,101,2802,"Douglas_fir",91430
91431,2832,72,14,180,-4,285,235,213,106,1560,"Lodgepole_Pine",91431
91433,3089,98,2,242,12,2445,222,236,151,2053,"Spruce_Fir",91433
91434,2919,352,10,240,-19,5558,202,222,158,3756,"Lodgepole_Pine",91434
91435,3175,328,10,60,16,4529,195,228,172,3130,"Cottonwood_Willow",91435
91442,3333,0,7,30,3,2937,210,228,155,2162,"Spruce_Fir",91442
91447,2955,309,15,108,30,2160,178,229,191,2251,"Lodgepole_Pine",91447
91462,2577,45,24,30,16,1120,218,180,84,1425,"Lodgepole_Pine",91462
91463,2690,39,10,95,25,124,221,217,130,2202,"Spruce_Fir",91463
91471,2962,128,3,0,0,5264,224,237,149,2448,"Spruce_Fir",91471
91480,2651,20,18,212,83,582,205,199,126,1965,"Lodgepole_Pine",91480
91481,3358,205,18,339,116,1041,207,253,175,860,"Spruce_Fir",91481
91488,2701,182,20,360,-105,2958,222,248,151,1802,"Lodgepole_Pine",91488
91497,3105,63,5,277,2,4005,225,229,139,1899,"Lodgepole_Pine",91497
91501,3067,40,24,402,3,4193,214,179,88,3078,"Lodgepole_Pine",91501
91503,2997,62,5,150,5,3001,224,230,142,1805,"Lodgepole_Pine",91503
91505,3037,359,21,240,-7,1337,183,195,146,693,"Spruce_Fir",91505
91507,3081,259,11,351,53,3097,194,246,191,684,"Spruce_Fir",91507
91509,2886,96,13,30,0,4268,240,221,109,3185,"Spruce_Fir",91509
91511,2903,145,8,242,23,3829,231,239,141,3985,"Lodgepole_Pine",91511
91517,2839,94,11,180,38,2962,238,223,115,2248,"Lodgepole_Pine",91517
91519,2972,157,19,180,29,2361,237,239,124,2840,"Lodgepole_Pine",91519
91524,3244,17,16,524,69,3485,206,206,134,4321,"Douglas_fir",91524
91526,3050,153,29,190,113,3459,241,227,95,999,"Lodgepole_Pine",91526
91530,3132,80,16,297,32,2801,240,210,95,2858,"Lodgepole_Pine",91530
91542,2070,317,9,0,0,607,196,232,176,124,"Douglas_fir",91542
91551,2719,72,25,30,-6,124,239,185,63,2177,"Aspen",91551
91554,3008,136,18,30,0,4053,245,230,106,2461,"Lodgepole_Pine",91554
91559,3082,183,9,42,4,2192,223,246,157,153,"Spruce_Fir",91559
91572,2730,22,24,60,21,2249,198,181,110,361,"Lodgepole_Pine",91572
91573,2903,30,13,531,105,3276,216,211,129,589,"Lodgepole_Pine",91573
91574,2303,311,31,108,34,201,121,201,212,1062,"Lodgepole_Pine",91574
91575,3287,355,10,150,7,4155,204,222,157,1591,"Spruce_Fir",91575
91576,3008,45,7,277,5,2720,222,225,138,1310,"Lodgepole_Pine",91576
91583,2906,343,6,0,0,3578,207,230,162,1388,"Lodgepole_Pine",91583
91600,3392,138,22,277,42,4241,247,227,96,3284,"Krummholz",91600
91601,2277,336,34,270,129,1041,126,173,174,514,"Ponderosa_Pine",91601
91607,2876,309,21,362,112,2551,158,221,201,1195,"Lodgepole_Pine",91607
91617,3352,358,5,685,131,2063,211,230,156,2601,"Lodgepole_Pine",91617
91619,2514,322,8,268,64,270,199,232,173,342,"Lodgepole_Pine",91619
91623,3006,131,10,216,37,5157,237,235,128,834,"Lodgepole_Pine",91623
91637,3008,205,13,726,112,5907,212,251,172,5586,"Lodgepole_Pine",91637
91641,3255,43,9,242,46,5431,222,221,134,469,"Douglas_fir",91641
91643,2929,332,21,108,31,1383,168,209,178,1650,"Lodgepole_Pine",91643
91645,2715,79,10,417,-26,1381,233,223,121,1320,"Lodgepole_Pine",91645
91653,2710,2,7,295,43,1047,210,226,154,1650,"Lodgepole_Pine",91653
91654,3139,267,12,365,31,2227,188,245,196,2580,"Lodgepole_Pine",91654
91668,3195,91,17,514,90,932,244,210,89,1950,"Lodgepole_Pine",91668
91676,3310,6,24,351,107,2142,183,186,133,1087,"Spruce_Fir",91676
91679,2459,3,22,60,22,624,184,192,140,1249,"Douglas_fir",91679
91688,3342,177,20,95,23,1022,225,247,145,1200,"Krummholz",91688
91689,3108,60,8,201,32,800,227,223,131,1538,"Lodgepole_Pine",91689
91697,2342,5,32,218,72,713,162,160,121,603,"Douglas_fir",91697
91704,3139,175,8,60,-2,3636,225,245,153,4819,"Spruce_Fir",91704
91705,2768,63,13,30,8,1530,231,212,111,1543,"Lodgepole_Pine",91705
91707,2864,62,16,127,8,3218,232,205,101,4696,"Lodgepole_Pine",91707
91708,3031,225,6,824,66,5749,212,246,171,5783,"Krummholz",91708
91711,2277,143,22,382,152,1103,245,229,101,589,"Cottonwood_Willow",91711
91715,2603,88,11,324,-8,633,236,222,116,940,"Douglas_fir",91715
91720,2924,93,13,67,10,968,241,219,106,2203,"Spruce_Fir",91720
91744,2720,86,12,361,69,2378,238,219,110,2190,"Lodgepole_Pine",91744
91748,2685,90,27,67,36,1348,249,187,50,994,"Lodgepole_Pine",91748
91750,3014,348,15,270,104,1816,190,214,161,2596,"Lodgepole_Pine",91750
91762,3115,27,13,384,34,1438,214,212,132,3207,"Spruce_Fir",91762
91765,2972,237,8,571,76,5953,206,247,179,6338,"Lodgepole_Pine",91765
91768,3220,83,10,391,115,1323,234,223,120,2454,"Spruce_Fir",91768
91772,2843,40,12,0,0,4065,221,213,125,3210,"Lodgepole_Pine",91772
91774,3124,344,4,779,70,2026,211,233,160,2539,"Spruce_Fir",91774
91779,3214,353,15,212,59,2413,192,212,156,2700,"Spruce_Fir",91779
91780,3182,132,7,42,0,2462,232,236,136,1015,"Spruce_Fir",91780
91782,2206,292,38,120,112,268,93,204,237,592,"Ponderosa_Pine",91782
91783,3219,225,5,150,-1,6020,213,245,169,1533,"Spruce_Fir",91783
91787,3210,105,15,430,42,2112,244,221,103,1771,"Spruce_Fir",91787
91790,3168,50,21,641,-6,4070,224,190,90,4156,"Spruce_Fir",91790
91799,3201,188,9,170,0,3055,221,247,159,1149,"Spruce_Fir",91799
91804,2810,89,12,162,27,1889,239,220,109,1889,"Aspen",91804
91818,3012,319,4,540,97,2678,208,235,166,1708,"Lodgepole_Pine",91818
91835,2933,186,19,85,30,1243,219,250,156,582,"Lodgepole_Pine",91835
91839,2922,33,16,90,3,5351,215,205,121,4031,"Spruce_Fir",91839
91866,3188,270,33,127,29,693,117,229,241,2088,"Spruce_Fir",91866
91872,3273,202,15,492,136,806,212,252,172,4689,"Lodgepole_Pine",91872
91873,3203,270,7,618,-3,408,203,242,179,2107,"Lodgepole_Pine",91873
91877,3154,122,16,324,83,190,246,226,103,942,"Lodgepole_Pine",91877
91878,2343,316,27,42,-1,552,139,205,201,659,"Douglas_fir",91878
91879,3194,18,12,698,70,2030,211,215,140,2431,"Spruce_Fir",91879
91882,2605,84,13,190,37,1064,238,217,107,1292,"Lodgepole_Pine",91882
91897,3023,211,19,108,29,1805,200,254,183,277,"Spruce_Fir",91897
91898,2367,25,29,30,17,1082,191,163,93,792,"Aspen",91898
91923,2729,22,19,360,123,1616,204,195,121,2555,"Lodgepole_Pine",91923
91924,2900,126,11,108,22,702,239,233,123,1954,"Lodgepole_Pine",91924
91953,2788,96,28,153,78,256,251,186,43,1445,"Lodgepole_Pine",91953
91957,3136,74,11,30,-5,4055,233,219,116,3137,"Spruce_Fir",91957
91961,3136,307,15,631,225,5379,179,230,191,967,"Lodgepole_Pine",91961
91973,3083,135,1,451,84,5424,221,238,153,3400,"Lodgepole_Pine",91973
91974,2787,223,22,242,92,1507,185,254,198,1328,"Lodgepole_Pine",91974
91979,2636,0,6,306,-12,323,211,228,155,1195,"Lodgepole_Pine",91979
91982,2851,68,13,95,8,3112,233,214,112,2469,"Spruce_Fir",91982
91983,2653,88,17,488,46,841,243,210,90,2742,"Lodgepole_Pine",91983
91996,3027,225,10,849,131,5815,207,250,179,5555,"Lodgepole_Pine",91996
92009,2665,37,7,247,8,1213,220,224,139,1423,"Lodgepole_Pine",92009
92016,3139,56,9,120,7,618,226,221,129,5288,"Spruce_Fir",92016
92034,2302,155,16,175,40,108,237,240,127,175,"Ponderosa_Pine",92034
92052,3289,254,8,95,3,1374,203,245,181,1347,"Spruce_Fir",92052
92059,3347,21,15,382,50,1200,209,207,132,2701,"Krummholz",92059
92062,2995,27,20,319,79,4763,207,192,114,3613,"Spruce_Fir",92062
92066,3158,73,5,0,0,4752,226,230,139,1337,"Spruce_Fir",92066
92067,2957,250,15,108,26,2547,186,250,200,1371,"Lodgepole_Pine",92067
92069,2771,139,32,192,104,1355,248,210,64,816,"Lodgepole_Pine",92069
92081,2764,54,18,509,16,1657,228,197,96,2148,"Lodgepole_Pine",92081
92083,2870,32,22,216,34,3753,208,185,103,2776,"Lodgepole_Pine",92083
92087,3193,135,6,150,12,4202,229,237,142,890,"Spruce_Fir",92087
92090,3230,94,20,216,43,895,247,206,80,883,"Krummholz",92090
92100,2804,47,8,30,3,1416,223,223,134,2427,"Spruce_Fir",92100
92105,2395,128,27,124,54,379,252,211,67,842,"Ponderosa_Pine",92105
92116,3094,125,23,150,31,832,251,216,80,417,"Lodgepole_Pine",92116
92135,3328,79,11,268,37,1744,234,220,117,3146,"Ponderosa_Pine",92135
92136,3086,17,6,134,8,3293,215,228,150,1026,"Lodgepole_Pine",92136
92143,2110,263,38,90,57,513,103,227,246,685,"Ponderosa_Pine",92143
92148,2517,41,10,90,9,902,221,219,132,967,"Lodgepole_Pine",92148
92156,2908,199,15,42,6,933,214,252,169,664,"Spruce_Fir",92156
92165,3217,153,8,716,121,1289,231,241,142,2244,"Lodgepole_Pine",92165
92168,2939,51,13,190,23,4937,226,211,117,3321,"Spruce_Fir",92168
92169,2737,18,21,120,9,1127,199,192,123,1950,"Lodgepole_Pine",92169
92179,3131,170,10,600,58,342,227,245,149,1782,"Lodgepole_Pine",92179
92182,3204,140,15,331,43,1092,241,234,119,1972,"Spruce_Fir",92182
92185,3250,186,18,170,11,3423,220,250,156,752,"Spruce_Fir",92185
92188,2409,84,16,30,11,474,241,212,97,1350,"Douglas_fir",92188
92201,3293,341,19,297,95,1600,178,209,168,2771,"Spruce_Fir",92201
92206,2595,45,12,30,0,1989,223,213,122,2136,"Douglas_fir",92206
92212,2933,5,8,495,-11,658,210,224,152,1797,"Cottonwood_Willow",92212
92218,2760,134,17,30,0,481,245,230,107,301,"Lodgepole_Pine",92218
92227,2508,55,11,247,22,361,227,216,121,1168,"Douglas_fir",92227
92232,2698,179,18,474,10,485,224,248,149,845,"Lodgepole_Pine",92232
92243,3316,79,10,537,121,390,233,223,121,576,"Spruce_Fir",92243
92253,3146,28,5,228,10,2724,218,230,148,1357,"Spruce_Fir",92253
92255,3046,14,26,360,20,810,187,178,118,1271,"Ponderosa_Pine",92255
92256,2966,59,6,127,7,3565,224,228,139,1087,"Lodgepole_Pine",92256
92257,3047,84,2,335,60,864,222,235,149,1749,"Lodgepole_Pine",92257
92261,2930,301,21,306,59,2065,158,226,207,1399,"Lodgepole_Pine",92261
92263,3396,261,5,458,104,2601,209,242,172,1201,"Aspen",92263
92264,2995,43,12,309,56,6207,222,213,124,3770,"Spruce_Fir",92264
92267,3372,41,17,664,207,3513,219,199,109,1725,"Krummholz",92267
92270,3228,53,7,153,19,5283,224,225,135,351,"Spruce_Fir",92270
92278,3407,351,6,319,68,1635,209,229,159,1148,"Krummholz",92278
92296,2570,20,30,95,-29,825,183,161,99,1242,"Douglas_fir",92296
92298,3003,66,12,120,23,2089,232,215,114,2713,"Spruce_Fir",92298
92305,2909,88,5,192,-4,693,228,231,137,1981,"Lodgepole_Pine",92305
92313,3121,64,9,134,19,5259,229,221,125,3260,"Spruce_Fir",92313
92314,3248,132,28,175,-73,531,251,213,69,3806,"Lodgepole_Pine",92314
92323,3090,41,13,124,-4,1731,221,210,122,768,"Spruce_Fir",92323
92327,2830,21,7,0,0,1131,215,224,146,1381,"Spruce_Fir",92327
92339,2906,69,11,67,13,4776,231,219,119,1524,"Lodgepole_Pine",92339
92348,3226,243,3,170,5,5917,213,242,166,1668,"Spruce_Fir",92348
92353,3190,117,15,283,85,1189,244,225,106,2284,"Spruce_Fir",92353
92358,2917,214,21,90,38,2684,195,254,188,2192,"Lodgepole_Pine",92358
92381,3128,354,22,390,55,1473,177,195,151,2046,"Spruce_Fir",92381
92383,3217,212,9,295,44,902,212,249,172,192,"Spruce_Fir",92383
92392,3278,252,9,646,60,598,200,247,185,1442,"Spruce_Fir",92392
92395,2867,238,18,361,70,2160,185,252,201,1978,"Lodgepole_Pine",92395
92399,2867,5,10,295,30,1020,207,220,150,2721,"Spruce_Fir",92399
92400,3038,42,14,1213,240,2869,222,209,119,1053,"Spruce_Fir",92400
92404,3020,71,9,335,-1,1138,231,222,124,607,"Lodgepole_Pine",92404
92407,2996,81,33,0,0,503,243,164,25,1387,"Spruce_Fir",92407
