,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
59644,2764,50,11,242,7,1390,225,215,123,1273,Lodgepole_Pine
33670,2788,139,13,67,-2,3870,239,236,124,5430,Lodgepole_Pine
63378,2646,4,16,323,93,592,197,207,145,1200,Ponderosa_Pine
85951,3039,34,12,124,46,150,218,214,130,1490,Spruce_Fir
72716,3059,80,10,1142,261,3157,234,223,120,1050,Lodgepole_Pine
37063,3054,207,14,430,53,5697,211,252,174,1718,Spruce_Fir
110013,2671,112,19,150,62,1550,249,217,89,1275,Ponderosa_Pine
96494,2829,289,9,153,28,2080,196,239,183,2754,Spruce_Fir
19344,2628,23,7,256,70,997,216,225,145,706,Lodgepole_Pine
38404,2599,52,27,60,38,1138,222,170,65,1384,Lodgepole_Pine
75222,2883,63,7,551,46,3928,226,226,134,5843,Lodgepole_Pine
102750,2932,81,11,60,-10,2093,235,219,114,3070,Spruce_Fir
84412,3382,246,14,450,93,3558,190,250,197,1575,Spruce_Fir
31858,2888,343,17,60,7,5360,184,212,166,997,Lodgepole_Pine
4832,3103,346,4,30,1,4183,212,233,159,1355,Spruce_Fir
39626,2584,55,21,162,39,2673,228,191,87,735,Lodgepole_Pine
76419,2797,262,27,417,223,1369,144,241,230,1050,Lodgepole_Pine
38972,2929,327,25,361,53,865,152,204,187,1490,Lodgepole_Pine
79615,2663,92,32,150,22,907,249,173,27,1855,Lodgepole_Pine
36791,2878,327,17,175,81,4534,175,218,181,5037,Cottonwood_Willow
47113,3076,47,8,60,9,4861,223,223,135,2297,Lodgepole_Pine
97870,3147,31,11,30,0,3267,217,216,133,743,Lodgepole_Pine
100112,3210,34,7,95,7,1779,219,225,142,1456,Spruce_Fir
87880,2814,171,10,153,10,3390,227,245,150,6208,Lodgepole_Pine
67688,3059,182,23,866,112,3127,220,247,148,2123,Ponderosa_Pine
78488,2547,130,21,67,23,1530,249,222,90,1441,Ponderosa_Pine
74276,3026,191,18,212,40,1736,216,251,162,309,Spruce_Fir
39285,3177,47,20,474,256,1897,222,192,96,2806,Spruce_Fir
11504,2811,52,13,42,0,1260,226,211,115,2257,Lodgepole_Pine
46819,3041,234,32,755,-49,4041,152,248,219,1221,Lodgepole_Pine
63235,2248,36,34,330,197,552,197,146,61,300,Ponderosa_Pine
73492,3082,59,22,234,69,4737,231,189,80,350,Lodgepole_Pine
67195,3008,13,10,150,26,2184,210,219,145,1087,Spruce_Fir
68197,2916,270,8,228,10,5387,200,243,182,4970,Lodgepole_Pine
79363,2496,189,28,30,18,2021,208,247,155,918,Aspen
74791,2841,346,34,67,45,4439,136,166,156,5066,Lodgepole_Pine
81540,2261,295,23,85,29,1613,150,227,214,755,Douglas_fir
59617,2908,60,16,466,146,1657,231,205,102,1860,Lodgepole_Pine
35720,2903,145,30,108,40,6354,245,219,79,4262,Lodgepole_Pine
58131,2571,122,3,134,-9,216,225,237,147,1406,Lodgepole_Pine
35843,2860,351,16,0,0,1660,189,211,158,2635,Lodgepole_Pine
23087,3117,100,12,295,49,5152,239,224,113,1848,Spruce_Fir
103591,3352,33,13,481,118,1770,217,211,127,2076,Spruce_Fir
76639,2995,353,6,180,23,5152,210,230,158,6244,Spruce_Fir
12304,3243,5,11,212,28,5420,205,218,149,516,Spruce_Fir
22459,3190,23,12,942,106,2964,213,214,136,2445,Cottonwood_Willow
73911,3066,165,13,201,21,1748,231,244,142,513,Lodgepole_Pine
56698,3164,145,8,42,4,3773,231,239,140,1850,Lodgepole_Pine
28738,3023,354,6,488,92,3120,209,229,158,742,Spruce_Fir
31290,3078,167,4,467,-48,2291,223,241,153,1604,Lodgepole_Pine
14988,3095,20,11,182,45,2482,212,217,140,765,Spruce_Fir
92348,3226,243,3,170,5,5917,213,242,166,1668,Spruce_Fir
49840,2805,357,4,330,29,2160,213,232,157,2461,Cottonwood_Willow
26937,2741,352,7,323,10,1020,208,229,158,1899,Lodgepole_Pine
108974,2880,112,8,306,64,3508,235,231,128,3034,Lodgepole_Pine
51892,3268,258,12,684,153,3666,192,247,193,2089,Spruce_Fir
84598,3039,162,2,616,137,2173,220,239,155,2759,Lodgepole_Pine
43032,2031,45,34,67,39,120,206,145,48,309,Ponderosa_Pine
86136,3034,156,16,124,0,5270,236,240,129,1748,Spruce_Fir
54502,3410,118,26,618,176,1984,254,206,62,1855,Spruce_Fir
91823,3001,122,4,698,85,5818,228,236,143,3314,Lodgepole_Pine
36197,3124,9,13,457,113,2797,205,213,144,2629,Lodgepole_Pine
1988,2665,340,6,594,55,514,208,232,162,1774,Lodgepole_Pine
68294,3291,325,16,234,38,1426,179,222,181,1908,Spruce_Fir
70330,3057,21,14,120,20,2643,210,210,134,907,Spruce_Fir
16830,3176,10,5,90,0,3362,214,229,152,3320,Spruce_Fir
84714,3327,96,14,85,-11,4512,242,218,103,4067,Krummholz
35057,2758,55,11,134,33,1189,227,216,121,2506,Lodgepole_Pine
35083,3035,47,10,162,33,1057,224,218,128,2781,Lodgepole_Pine
88866,2741,74,6,331,33,1528,228,228,135,1772,Lodgepole_Pine
52412,2659,43,16,234,59,1230,221,204,113,2151,Lodgepole_Pine
1684,3212,23,13,700,74,2529,212,211,134,3302,Spruce_Fir
21363,3194,136,15,210,56,655,242,233,115,2297,Lodgepole_Pine
51241,3090,129,10,150,10,6856,237,234,127,2686,Lodgepole_Pine
41314,2841,322,11,631,274,1414,192,229,177,1008,Lodgepole_Pine
108391,2899,242,22,67,30,2654,173,251,212,967,Lodgepole_Pine
52996,3204,348,10,319,29,1559,201,223,161,2058,Lodgepole_Pine
76101,3152,234,24,793,61,4200,174,253,209,1055,Lodgepole_Pine
75849,2873,317,21,234,0,2711,160,217,194,277,Cottonwood_Willow
26737,3281,118,9,443,174,4226,237,232,126,1273,Lodgepole_Pine
1287,3033,300,10,124,22,3226,191,236,185,342,Spruce_Fir
107505,2442,40,13,30,6,170,221,212,124,162,Lodgepole_Pine
38684,2995,34,19,361,136,1663,214,194,109,2930,Spruce_Fir
88158,3153,349,15,285,75,2793,192,214,160,1110,Spruce_Fir
41192,2985,8,7,67,12,2154,212,227,152,1106,Spruce_Fir
17569,3391,137,31,95,0,3762,249,211,64,2687,Krummholz
78844,3143,309,17,42,0,4832,172,227,194,1080,Spruce_Fir
13691,3402,309,7,510,110,2589,202,236,173,1259,Spruce_Fir
24623,3133,280,14,124,43,2493,179,241,201,806,Lodgepole_Pine
36268,3363,99,14,234,81,1995,242,221,106,2866,Spruce_Fir
97615,3237,41,15,725,69,3855,221,205,116,2281,Spruce_Fir
53201,2674,160,16,162,18,1018,235,242,133,570,Ponderosa_Pine
60896,3439,272,26,365,129,3602,143,237,228,1106,Spruce_Fir
55946,3020,218,13,150,36,2947,206,252,180,446,Lodgepole_Pine
4517,2913,24,11,541,122,2799,214,216,137,3282,Lodgepole_Pine
74630,2903,225,3,90,3,5161,215,242,164,4690,Lodgepole_Pine
108525,2693,92,5,30,2,2040,229,231,137,6483,Lodgepole_Pine
51515,3063,59,11,175,3,2123,228,217,120,1515,Spruce_Fir
1231,2866,342,20,201,41,1033,176,207,168,1931,Lodgepole_Pine
41463,3208,74,22,175,65,3958,240,193,73,1441,Spruce_Fir
20302,3222,209,15,488,107,5952,208,253,177,3120,Lodgepole_Pine
86718,2645,49,22,134,18,1611,223,187,88,1123,Lodgepole_Pine
96274,2726,145,30,201,89,1591,245,219,80,1235,Lodgepole_Pine
20013,2636,66,9,212,19,1124,229,221,124,1434,Lodgepole_Pine
103095,2821,158,12,268,66,3424,233,242,138,3150,Lodgepole_Pine
80433,2895,30,10,30,0,1838,217,217,135,1041,Spruce_Fir
105352,3063,343,11,0,0,3150,199,224,164,484,Spruce_Fir
8354,3267,90,4,30,2,5977,226,233,143,541,Spruce_Fir
1751,2955,109,16,120,31,4616,245,221,99,2058,Lodgepole_Pine
48610,3143,342,9,242,57,5093,202,227,164,469,Lodgepole_Pine
92489,3112,90,9,85,6,3682,233,227,125,153,Spruce_Fir
92130,2884,110,12,180,24,3113,241,226,112,2676,Lodgepole_Pine
62693,3326,79,15,134,41,1736,239,211,98,1885,Spruce_Fir
25794,2965,125,11,127,15,4909,239,232,122,4236,Lodgepole_Pine
62215,2890,61,2,134,11,1616,221,234,149,2156,Lodgepole_Pine
53952,2763,42,7,190,29,2486,221,225,139,6260,Lodgepole_Pine
57563,2814,135,24,484,134,1983,249,221,86,2032,Lodgepole_Pine
8601,3132,111,7,30,-5,1265,232,233,134,2509,Spruce_Fir
52132,2528,93,9,216,18,488,235,226,121,242,Lodgepole_Pine
13225,2899,162,5,277,103,1209,224,241,151,2791,Lodgepole_Pine
50999,3032,11,6,283,57,5074,214,228,151,3734,Spruce_Fir
105920,3148,0,17,216,41,3148,194,207,149,2405,Spruce_Fir
107903,2884,123,19,579,212,949,248,222,95,495,Lodgepole_Pine
29214,3335,222,19,366,118,3303,192,254,193,564,Spruce_Fir
106311,3324,170,16,335,65,3137,230,245,142,1265,Spruce_Fir
80571,3093,301,8,402,98,2685,197,237,179,1719,Lodgepole_Pine
69231,3121,70,6,0,0,1986,227,228,135,2846,Lodgepole_Pine
60916,2520,105,16,42,10,1480,246,218,96,1600,Lodgepole_Pine
70559,2304,259,10,216,44,1155,197,246,187,876,Ponderosa_Pine
28059,3260,38,3,0,0,6307,219,233,150,120,Spruce_Fir
102828,2965,30,7,509,95,2908,218,226,143,1702,Lodgepole_Pine
64893,2806,185,6,120,18,1127,221,244,158,1124,Ponderosa_Pine
84842,3099,180,23,953,132,3217,221,247,145,2089,Lodgepole_Pine
41368,3130,314,34,534,287,1560,112,192,209,886,Spruce_Fir
101131,2706,81,7,391,-9,1150,230,227,129,1731,Lodgepole_Pine
37571,3114,42,14,90,7,1800,222,209,120,1805,Lodgepole_Pine
4707,2752,83,16,0,0,1493,241,210,94,1187,Spruce_Fir
106817,3168,297,22,313,62,240,153,227,211,824,Spruce_Fir
21819,2618,70,12,376,48,3024,233,215,112,2820,Spruce_Fir
52131,3021,8,16,382,10,4374,200,207,142,2969,Lodgepole_Pine
78284,2650,113,7,467,40,420,233,233,132,1889,Spruce_Fir
77019,3224,315,6,60,9,3327,205,235,170,1798,Spruce_Fir
23861,2619,176,38,210,95,2236,209,228,117,957,Ponderosa_Pine
106952,3445,243,15,424,-7,1679,190,251,197,3695,Spruce_Fir
60973,2955,170,11,210,19,1660,228,245,148,641,Lodgepole_Pine
49099,2925,148,6,134,13,4621,229,239,144,2584,Lodgepole_Pine
75667,3140,43,9,30,0,1747,222,220,132,268,Spruce_Fir
47423,2916,14,12,190,39,4294,208,214,141,6128,Lodgepole_Pine
35970,2801,122,14,30,0,2430,242,229,113,1638,Lodgepole_Pine
3266,3016,299,5,0,0,2301,206,238,171,1061,Spruce_Fir
79317,2855,301,23,201,59,1507,150,223,210,2643,Lodgepole_Pine
15832,2626,76,17,90,21,2277,239,206,92,1209,Lodgepole_Pine
34445,3235,62,16,418,102,787,232,207,103,5412,Spruce_Fir
7924,3385,161,12,402,21,2322,232,243,140,470,Krummholz
82913,3262,324,20,335,44,3971,167,215,187,1637,Douglas_fir
46655,3088,322,14,60,6,2065,184,226,181,1213,Spruce_Fir
110272,2490,85,9,67,9,488,233,225,124,1302,Douglas_fir
51991,3326,198,14,655,99,3987,215,251,168,2151,Ponderosa_Pine
103562,3057,90,2,600,-13,1533,222,236,150,1218,Lodgepole_Pine
45831,2540,126,12,175,32,570,240,231,119,234,Lodgepole_Pine
60191,3020,270,5,120,31,2698,207,241,173,1624,Lodgepole_Pine
52981,2896,343,11,484,26,4286,197,223,164,5609,Spruce_Fir
50712,3231,198,12,518,40,5978,217,250,166,3129,Lodgepole_Pine
36760,2918,34,5,30,4,3635,219,228,146,1466,Lodgepole_Pine
73677,3396,195,11,560,196,2452,218,250,165,808,Spruce_Fir
74497,2759,36,14,0,0,2192,218,208,123,2998,Lodgepole_Pine
13161,3366,225,6,350,50,3670,211,246,172,2138,Krummholz
7860,2483,306,8,218,77,600,197,235,178,1614,Ponderosa_Pine
1482,3003,18,6,0,0,2912,216,227,149,1577,Lodgepole_Pine
78169,2626,359,18,268,73,541,189,203,149,1165,Ponderosa_Pine
82799,3020,188,27,301,194,2766,211,248,154,1124,Lodgepole_Pine
2133,3128,268,23,216,25,4662,156,242,222,3174,Spruce_Fir
98923,2911,122,24,277,114,4462,252,213,75,430,Lodgepole_Pine
101562,3278,199,11,309,54,3379,216,250,167,1924,Spruce_Fir
83547,3307,6,12,361,72,1776,205,217,148,1062,Spruce_Fir
16724,2509,89,15,319,2,402,242,214,98,1237,Ponderosa_Pine
12090,3100,41,13,300,31,3452,221,211,123,4951,Lodgepole_Pine
68413,2985,149,4,192,7,4752,225,239,149,5023,Lodgepole_Pine
43678,2809,225,0,182,21,1047,218,238,157,1057,Lodgepole_Pine
51670,2127,87,10,0,0,1298,235,224,119,421,Cottonwood_Willow
21259,3226,180,2,484,42,666,220,240,157,1714,Lodgepole_Pine
104976,3257,45,10,636,52,3456,223,219,130,4271,Spruce_Fir
45256,2871,140,7,201,19,3118,231,238,140,2922,Lodgepole_Pine
45572,3040,214,5,175,20,1385,215,245,166,960,Lodgepole_Pine
28381,2880,180,2,335,90,4099,220,240,157,5278,Lodgepole_Pine
86135,3153,87,10,30,4,4425,235,224,119,1922,Spruce_Fir
95381,2510,334,6,42,3,350,206,232,164,1613,Douglas_fir
74325,3245,165,11,342,15,4444,230,244,144,934,Lodgepole_Pine
107548,2750,76,9,124,20,430,231,224,126,2598,Lodgepole_Pine
104780,2920,173,28,642,254,2236,224,240,129,1833,Krummholz
40459,2808,69,12,120,34,926,233,216,113,1908,Lodgepole_Pine
33436,2916,99,22,120,49,6232,250,203,70,4255,Lodgepole_Pine
6950,3327,306,8,95,0,4950,198,236,178,3396,Krummholz
39422,3201,110,5,30,-3,3027,228,234,140,4978,Spruce_Fir
58247,2775,30,13,495,75,2081,216,212,130,2252,Lodgepole_Pine
11806,3273,100,15,95,-11,1521,244,218,100,1867,Spruce_Fir
106443,3164,9,6,0,0,2513,214,228,152,2875,Spruce_Fir
51479,3272,174,7,495,45,4277,225,244,153,2084,Krummholz
13675,2647,347,9,283,22,1054,204,226,161,1482,Lodgepole_Pine
107327,2960,133,10,85,20,1440,236,236,130,339,Lodgepole_Pine
82655,2872,52,23,127,63,150,225,185,83,484,Lodgepole_Pine
82208,3175,302,19,360,81,2428,163,227,203,878,Lodgepole_Pine
39615,3118,202,9,67,4,2301,216,248,167,277,Spruce_Fir
57898,3096,327,11,190,6,283,192,227,174,1933,Spruce_Fir
102775,2948,353,16,1034,111,2516,190,210,156,960,Lodgepole_Pine
54484,2981,84,5,270,36,4036,227,231,139,1860,Lodgepole_Pine
39473,3321,184,16,474,82,4497,222,249,155,2460,Spruce_Fir
51336,3077,45,14,212,-12,3338,223,208,116,5390,Spruce_Fir
41840,2893,25,11,306,26,4070,215,217,138,6380,Lodgepole_Pine
58667,2936,6,10,42,4,2993,208,222,150,1155,Lodgepole_Pine
17216,2334,27,4,30,4,0,218,230,149,800,Ponderosa_Pine
1521,3051,324,15,301,11,4815,180,223,182,331,Lodgepole_Pine
33683,2933,33,18,390,44,2431,214,198,114,1448,Spruce_Fir
89591,2966,81,10,30,-3,2270,233,223,121,824,Spruce_Fir
47275,2969,167,13,228,67,1622,231,244,143,2735,Lodgepole_Pine
29800,3160,124,24,255,48,3560,252,215,77,268,Cottonwood_Willow
61332,2962,306,6,30,2,2361,203,237,173,525,Spruce_Fir
65802,2280,341,28,277,-11,1130,149,185,168,1127,Ponderosa_Pine
3977,3052,127,10,424,-8,1179,237,234,127,1456,Lodgepole_Pine
99839,3236,6,2,553,33,1731,216,234,155,1168,Spruce_Fir
51628,3034,248,11,730,69,5664,197,248,189,6092,Lodgepole_Pine
65067,3278,31,18,658,181,3166,213,199,117,685,Spruce_Fir
5469,2916,241,26,600,159,1273,162,250,218,1698,Lodgepole_Pine
105558,3209,145,27,540,55,1142,245,224,89,2278,Spruce_Fir
85592,2499,75,13,566,109,1022,235,216,110,404,Ponderosa_Pine
66768,3228,53,7,153,19,5283,224,225,135,351,Spruce_Fir
104531,2808,308,27,424,160,1024,138,213,210,1503,Lodgepole_Pine
30996,2787,195,38,108,59,1332,184,239,158,1842,Lodgepole_Pine
37065,2927,160,7,30,1,2391,228,242,147,1806,Lodgepole_Pine
28487,2809,359,14,738,75,390,198,213,152,1050,Lodgepole_Pine
79460,2650,330,12,240,57,1290,192,226,173,1165,Lodgepole_Pine
66291,2982,81,6,420,56,5243,228,230,136,6475,Spruce_Fir
68223,2987,95,23,30,0,524,249,200,67,1758,Spruce_Fir
97531,2247,311,33,0,0,466,115,196,212,342,Ponderosa_Pine
7906,2906,223,20,42,16,2021,189,254,195,1320,Lodgepole_Pine
72552,2669,75,15,306,34,1200,237,212,103,1120,Spruce_Fir
19820,2682,333,17,85,26,1671,180,216,175,1230,Lodgepole_Pine
46603,3082,145,13,153,30,430,238,237,126,677,Lodgepole_Pine
54745,3237,34,23,511,169,1172,209,183,99,313,Spruce_Fir
26810,2711,19,12,379,33,2377,211,214,138,1710,Douglas_fir
79672,2910,267,18,902,244,2347,171,244,211,1608,Lodgepole_Pine
104266,3306,11,9,582,129,1233,211,222,148,2470,Lodgepole_Pine
91416,2832,352,13,513,102,90,196,217,158,1082,Lodgepole_Pine
36031,2960,358,20,618,83,631,185,199,148,1136,Spruce_Fir
58497,3159,11,11,283,36,4624,208,217,145,3266,Spruce_Fir
8702,2865,144,14,153,32,3824,239,236,123,3373,Lodgepole_Pine
107735,2708,204,20,90,1,1672,205,254,176,1224,Lodgepole_Pine
18929,3073,116,15,808,263,816,245,224,105,1379,Spruce_Fir
49546,3113,73,19,124,20,2987,238,202,87,5534,Spruce_Fir
68438,3301,58,9,108,-11,3027,227,221,127,1899,Krummholz
31715,3243,178,6,255,14,3487,223,244,155,1830,Spruce_Fir
15361,2998,328,20,212,88,1917,168,213,182,2780,Lodgepole_Pine
31562,3077,52,15,277,17,3710,227,206,108,2630,Spruce_Fir
3275,2645,142,22,134,7,1500,246,228,99,824,Lodgepole_Pine
105385,3084,334,13,67,11,4478,189,222,172,1146,Spruce_Fir
94495,3370,45,4,524,172,1891,221,230,145,3049,Spruce_Fir
28785,2472,221,22,420,64,365,187,254,196,1047,Ponderosa_Pine
32683,2871,117,8,30,-1,2255,234,233,131,2549,Lodgepole_Pine
5712,3080,342,2,450,81,5427,214,235,159,3427,Lodgepole_Pine
30367,2751,10,23,60,17,2499,190,188,129,577,Lodgepole_Pine
60031,3096,60,17,170,3,3303,231,202,99,5370,Spruce_Fir
47121,2975,56,7,450,115,2647,225,225,134,2407,Lodgepole_Pine
77677,3045,113,21,180,3,671,251,213,79,706,Spruce_Fir
9297,2912,108,9,339,54,1774,237,229,123,2619,Lodgepole_Pine
60992,2447,114,26,218,63,658,254,203,60,1341,Ponderosa_Pine
23059,2216,122,33,192,116,849,254,193,37,256,Cottonwood_Willow
81343,2971,108,12,192,25,5254,240,226,115,2047,Spruce_Fir
30898,3074,110,15,268,-21,816,245,221,101,811,Spruce_Fir
107487,2829,92,8,60,4,3019,233,228,128,4595,Lodgepole_Pine
58779,3057,328,10,408,35,2254,195,228,172,1243,Spruce_Fir
107842,3214,247,2,752,118,1292,215,240,162,2266,Lodgepole_Pine
27742,2868,41,5,30,1,1570,220,229,145,2678,Lodgepole_Pine
109669,2751,193,13,192,44,3800,218,250,163,1931,Lodgepole_Pine
103962,2291,319,21,339,121,624,162,216,192,457,Ponderosa_Pine
28635,3022,119,8,228,0,2803,235,233,129,1477,Lodgepole_Pine
100945,2626,299,38,150,67,2170,93,197,230,2375,Lodgepole_Pine
78964,3240,159,10,150,14,3339,231,242,142,1980,Spruce_Fir
109223,3183,334,20,454,107,1084,171,210,176,1816,Lodgepole_Pine
96954,3027,86,7,0,0,1500,231,228,130,990,Spruce_Fir
67313,3198,306,13,212,26,4629,182,232,189,1505,Spruce_Fir
97157,2668,286,12,134,39,779,186,240,194,1442,Lodgepole_Pine
6545,3143,149,11,30,1,1271,235,239,134,2510,Spruce_Fir
104041,3278,16,19,469,187,977,201,198,130,1891,Lodgepole_Pine
12781,2436,105,16,95,1,108,245,219,98,382,Douglas_fir
84788,3052,325,15,234,27,4858,182,223,180,2766,Spruce_Fir
74661,2488,25,15,30,3,1535,211,205,127,853,Douglas_fir
56586,2916,353,8,424,46,4390,206,226,158,5588,Spruce_Fir
37923,3214,84,7,524,72,2876,231,227,129,4370,Spruce_Fir
102793,2577,14,2,134,27,430,217,235,155,1410,Lodgepole_Pine
73185,3340,178,12,268,64,1200,225,247,152,937,Spruce_Fir
60071,3081,350,5,0,0,4991,210,231,159,830,Lodgepole_Pine
41706,2939,32,7,30,1,2010,219,224,142,1624,Spruce_Fir
29239,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
51724,2897,183,14,510,97,2403,223,249,155,1798,Lodgepole_Pine
5151,3018,275,9,815,40,5740,197,242,185,6158,Lodgepole_Pine
4905,2795,90,5,134,27,2997,227,232,139,5839,Lodgepole_Pine
70305,2814,146,7,0,0,1953,230,239,142,2430,Aspen
69089,2379,42,11,362,191,973,222,215,127,1261,Ponderosa_Pine
29243,2574,94,8,0,0,757,232,229,129,1230,Douglas_fir
65505,3152,338,16,330,59,2936,183,215,170,3422,Spruce_Fir
85127,2784,59,15,30,10,1860,230,207,106,1761,Aspen
39254,2939,63,14,607,10,4324,232,211,109,4447,Lodgepole_Pine
50019,2978,320,11,95,26,1864,192,230,177,573,Lodgepole_Pine
47009,2975,348,7,234,10,3271,207,229,160,6500,Spruce_Fir
32627,2951,341,16,175,16,2799,185,215,168,524,Aspen
83489,2962,82,9,0,0,2184,233,225,124,2773,Lodgepole_Pine
68256,2885,94,27,402,227,417,250,189,50,1961,Aspen
63406,2107,339,35,95,64,134,126,168,168,912,Cottonwood_Willow
93402,2927,318,17,258,57,1812,172,222,189,2732,Lodgepole_Pine
55223,2882,31,22,201,62,680,208,186,105,582,Lodgepole_Pine
33506,3044,18,5,175,16,930,216,229,150,1967,Lodgepole_Pine
14613,2845,90,6,30,-3,3085,230,230,134,3097,Lodgepole_Pine
68585,2739,7,16,108,13,845,198,206,143,1997,Spruce_Fir
69309,3351,221,5,256,23,942,214,244,167,1982,Krummholz
36111,3154,115,15,331,75,446,245,224,103,1480,Spruce_Fir
106916,3102,13,11,60,6,3833,209,217,144,277,Spruce_Fir
66525,2924,60,5,42,-3,800,224,229,140,2195,Lodgepole_Pine
66430,3095,255,11,134,11,1503,195,247,190,2055,Spruce_Fir
37137,3051,102,21,0,0,713,250,207,75,832,Spruce_Fir
77867,2950,95,10,256,58,1710,237,225,118,1895,Lodgepole_Pine
44360,2735,307,2,247,4,1040,213,237,163,955,Lodgepole_Pine
73116,3186,356,11,108,16,1461,202,220,155,2352,Spruce_Fir
31216,3180,141,22,285,75,1072,246,228,100,2117,Spruce_Fir
108534,2986,118,24,258,60,1664,253,210,71,1341,Lodgepole_Pine
89612,3214,43,9,0,0,2349,222,221,134,2952,Spruce_Fir
75043,3019,288,5,90,18,1084,205,239,173,1742,Lodgepole_Pine
539,3193,83,6,484,54,4595,228,230,137,2259,Lodgepole_Pine
52495,3295,37,10,270,9,5608,220,219,133,785,Spruce_Fir
76764,2428,100,23,120,34,860,251,202,67,1031,Ponderosa_Pine
64983,2818,45,10,577,40,3220,223,218,129,6392,Lodgepole_Pine
49195,2572,48,7,242,-4,497,223,225,137,1071,Lodgepole_Pine
41204,2852,279,25,270,131,1121,145,234,225,1689,Lodgepole_Pine
6775,2997,243,3,497,-37,1645,213,242,166,1690,Lodgepole_Pine
53466,3048,14,15,467,23,1148,204,207,137,1907,Spruce_Fir
62502,2590,69,7,360,81,1200,228,226,131,1622,Lodgepole_Pine
34715,3068,353,8,127,0,2156,207,227,158,2096,Lodgepole_Pine
96025,3061,36,9,0,0,960,220,221,136,256,Spruce_Fir
667,3142,333,8,417,-43,1073,201,229,168,914,Spruce_Fir
63156,2579,141,9,67,-12,1907,234,238,135,1956,Ponderosa_Pine
19721,2329,184,3,30,-2,366,220,241,157,1301,Douglas_fir
107281,2759,83,20,150,61,1288,244,200,77,2215,Lodgepole_Pine
61537,3005,94,11,234,4,2713,238,223,115,1565,Lodgepole_Pine
51734,2581,322,11,30,6,767,192,229,177,2117,Lodgepole_Pine
72124,2987,246,16,85,2,2044,185,251,202,1288,Spruce_Fir
82632,3016,342,2,85,5,4260,214,235,159,900,Lodgepole_Pine
61949,3082,158,8,201,1,3650,229,242,145,960,Spruce_Fir
66329,2991,52,6,540,65,5232,223,227,140,6293,Lodgepole_Pine
61413,2380,267,23,60,21,1325,155,242,223,335,Douglas_fir
89503,3198,25,12,607,102,1465,214,215,135,2427,Spruce_Fir
14156,3001,124,3,878,226,1057,225,237,146,2372,Lodgepole_Pine
109245,2545,87,9,323,-28,437,234,225,123,1167,Lodgepole_Pine
72951,2913,233,2,175,13,5238,215,241,163,4610,Lodgepole_Pine
78021,3132,82,10,150,6,6350,235,222,118,2418,Lodgepole_Pine
40582,3147,184,25,95,16,2672,217,247,148,1189,Spruce_Fir
109422,3011,150,9,721,94,5520,233,240,138,3022,Lodgepole_Pine
16810,3212,32,9,42,-6,2965,218,220,137,1987,Spruce_Fir
26082,3294,143,22,85,-21,618,245,229,100,3804,Lodgepole_Pine
22108,3213,37,17,641,128,3122,217,200,113,1878,Spruce_Fir
28752,3242,4,7,990,78,1437,211,227,153,2874,Lodgepole_Pine
99888,3221,97,23,124,55,1463,250,201,68,1385,Lodgepole_Pine
59402,3188,45,12,603,13,4022,223,214,124,4167,Spruce_Fir
57619,2566,130,12,295,55,720,239,233,123,108,Krummholz
46236,3068,69,17,120,28,3048,236,205,95,5543,Spruce_Fir
87656,3117,7,24,540,57,1339,184,187,133,2175,Krummholz
71015,2701,188,7,0,0,1529,221,246,159,2376,Spruce_Fir
11864,3525,270,9,285,113,3019,195,244,187,1727,Spruce_Fir
75636,2958,41,5,0,0,1027,221,229,144,30,Lodgepole_Pine
71534,3139,92,22,212,82,4943,247,201,72,1677,Spruce_Fir
39329,2785,99,8,283,42,2858,233,229,128,5927,Lodgepole_Pine
89011,3367,119,12,525,85,2281,241,229,117,2273,Spruce_Fir
30940,2817,76,12,201,-5,1209,234,218,114,2542,Lodgepole_Pine
63370,3257,308,3,573,23,570,212,237,164,638,Spruce_Fir
26831,3160,73,22,295,28,1364,240,192,72,2336,Spruce_Fir
89756,3272,43,18,60,-9,1822,221,198,106,2764,Spruce_Fir
34293,3453,151,24,182,46,4070,242,232,105,3934,Krummholz
73248,3302,78,14,124,17,4280,237,214,105,3645,Spruce_Fir
29242,2942,136,20,108,23,1518,247,227,100,2608,Lodgepole_Pine
98064,3418,108,10,726,185,2083,238,228,120,1677,Cottonwood_Willow
1736,2931,278,25,283,74,2743,146,235,225,750,Lodgepole_Pine
2762,2761,319,16,95,46,2321,176,224,187,277,Spruce_Fir
20934,3239,44,19,180,40,2148,221,196,103,949,Spruce_Fir
30877,2884,56,7,150,52,939,225,225,134,2006,Lodgepole_Pine
97331,3004,208,11,457,82,5626,212,251,173,2979,Krummholz
64451,2698,77,10,150,25,1213,233,221,119,3449,Lodgepole_Pine
66326,3400,49,32,721,185,2365,215,155,53,1961,Spruce_Fir
31400,2112,228,31,42,28,1084,158,250,213,342,Ponderosa_Pine
48230,3256,169,15,218,38,3081,230,245,142,2223,Douglas_fir
25364,3077,88,5,30,3,2007,228,231,137,2016,Spruce_Fir
17635,2478,77,13,120,35,313,236,216,108,1867,Ponderosa_Pine
