Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
33562,2779,146,13,324,29,2382,237,238,129,2611,Lodgepole_Pine
104623,2869,93,33,242,-30,331,250,170,22,2138,Aspen
9107,2883,244,22,153,37,5160,171,251,213,514,Lodgepole_Pine
24722,2658,142,27,60,25,1572,247,221,84,2565,Lodgepole_Pine
99574,2495,28,8,30,1,190,217,223,141,1463,Douglas_fir
51368,2962,99,10,514,2,1131,236,227,121,2018,Lodgepole_Pine
17889,3274,304,28,541,180,480,131,212,215,1033,Spruce_Fir
47381,2781,260,28,390,201,1382,142,241,231,1052,Lodgepole_Pine
63377,2818,62,22,210,42,1399,233,189,79,2460,Lodgepole_Pine
44952,3076,223,19,598,101,6096,192,254,194,1601,Spruce_Fir
48873,2545,166,15,170,36,1959,232,244,139,1790,Ponderosa_Pine
59128,2549,104,7,228,15,1276,232,231,131,4213,Lodgepole_Pine
50292,3240,29,10,272,61,4250,217,219,137,2964,Spruce_Fir
75956,3202,256,2,0,0,3780,214,240,163,2969,Spruce_Fir
30100,2906,72,7,170,43,5121,228,227,133,4277,Lodgepole_Pine
75846,3187,198,3,300,-19,702,218,242,160,2278,Lodgepole_Pine
104112,2679,141,31,67,39,1694,247,213,69,2643,Lodgepole_Pine
15769,2840,183,14,120,9,4540,223,249,155,4775,Lodgepole_Pine
77998,3367,119,10,120,24,3721,237,232,125,2674,Krummholz
69217,2754,348,13,67,18,551,194,217,161,2281,Lodgepole_Pine
73876,2440,14,18,297,56,551,201,200,133,1208,Douglas_fir
80138,2704,83,10,212,29,1203,234,223,120,3519,Lodgepole_Pine
98201,3048,81,3,182,9,1006,223,234,146,1867,Krummholz
104275,3060,72,1,510,63,2938,219,237,154,785,Lodgepole_Pine
35859,2922,249,33,228,125,2657,132,242,234,1718,Spruce_Fir
27224,3329,256,18,811,59,3182,175,248,210,853,Spruce_Fir
1219,3037,329,13,201,49,2584,187,223,175,1895,Lodgepole_Pine
3807,3150,53,10,270,46,2989,226,219,127,1504,Spruce_Fir
11830,2971,135,7,350,22,4293,231,237,139,4595,Lodgepole_Pine
29033,3250,306,13,361,34,722,184,232,188,1687,Spruce_Fir
29489,3156,331,13,201,28,3421,188,223,174,1677,Spruce_Fir
28216,3239,264,11,828,181,1667,193,245,191,690,Spruce_Fir
24862,2359,238,24,85,31,1456,168,252,214,671,Douglas_fir
87177,3022,62,11,30,-6,1170,230,216,118,1470,Spruce_Fir
12284,2585,18,10,150,44,655,212,218,142,3113,Krummholz
65771,2517,127,12,0,0,1195,240,232,120,497,Ponderosa_Pine
109558,3262,340,19,67,25,2114,177,210,169,1964,Lodgepole_Pine
109103,2937,75,15,180,-2,626,237,212,103,2006,Lodgepole_Pine
71724,2868,128,17,180,-36,1291,245,228,106,1856,Spruce_Fir
58790,2975,54,9,30,-4,1167,225,221,130,1761,Lodgepole_Pine
79402,2537,22,19,120,27,1339,204,195,121,1455,Douglas_fir
25424,3272,91,20,60,-9,1813,246,204,78,2860,Spruce_Fir
6193,2455,333,20,362,21,741,170,210,177,1195,Douglas_fir
109340,3316,358,12,819,102,926,201,217,154,2546,Lodgepole_Pine
12069,3086,317,8,331,91,2624,199,233,174,1567,Lodgepole_Pine
94072,2899,81,22,212,71,3461,243,196,71,5146,Lodgepole_Pine
67199,3258,1,10,511,110,981,206,221,153,2139,Lodgepole_Pine
36254,2824,232,11,30,-2,5313,203,250,184,4607,Spruce_Fir
97931,3087,24,14,134,11,1090,212,209,131,1489,Lodgepole_Pine
60965,2666,209,35,67,49,2282,172,246,185,641,Ponderosa_Pine
23403,2685,350,9,362,120,698,203,224,160,1959,Douglas_fir
63039,3173,322,3,853,99,1554,212,236,162,2581,Spruce_Fir
17730,3137,307,19,216,61,2893,164,225,199,1230,Spruce_Fir
33741,2915,347,4,42,2,1173,211,232,159,3046,Spruce_Fir
70543,2350,23,24,242,106,1358,199,182,111,648,Ponderosa_Pine
36948,3221,354,7,661,77,6309,209,228,157,1366,Spruce_Fir
55075,3072,70,16,904,151,1237,235,208,100,511,Spruce_Fir
11594,3263,105,16,242,37,2552,245,219,98,1493,Krummholz
16491,2441,244,13,446,171,997,193,250,194,511,Douglas_fir
92088,3201,99,6,42,-3,3036,230,232,136,4924,Spruce_Fir
12551,3011,31,14,234,16,4497,216,209,126,2808,Lodgepole_Pine
41948,3164,232,14,270,54,1425,196,252,191,2444,Spruce_Fir
7098,3320,29,15,30,7,3954,213,205,124,1556,Spruce_Fir
25147,2376,129,39,350,86,785,249,186,25,371,Cottonwood_Willow
74925,3172,330,15,85,21,2630,183,220,176,459,Krummholz
109548,2750,26,24,446,223,990,202,181,106,847,Lodgepole_Pine
43710,2027,102,12,0,0,420,239,225,114,510,Cottonwood_Willow
47871,2942,311,16,134,40,3505,175,227,191,1535,Lodgepole_Pine
106632,2840,13,28,272,92,1209,182,172,116,1170,Spruce_Fir
3920,3357,53,12,677,161,537,227,214,119,319,Spruce_Fir
9532,2279,350,30,120,49,162,151,174,151,760,Lodgepole_Pine
37638,2632,298,24,60,26,2370,145,223,215,2287,Lodgepole_Pine
20193,2765,158,19,350,96,1966,237,239,123,2145,Lodgepole_Pine
38035,3334,79,22,150,-9,2470,243,194,70,4215,Spruce_Fir
43642,2565,332,32,270,124,726,129,181,181,1120,Lodgepole_Pine
94400,3021,27,24,726,152,2497,202,181,105,2042,Lodgepole_Pine
96769,2914,83,6,30,3,1181,228,230,137,3078,Lodgepole_Pine
72842,2613,71,9,306,4,927,231,222,124,5515,Lodgepole_Pine
15278,3532,34,9,424,120,2902,219,221,137,1725,Spruce_Fir
45772,2198,10,13,277,59,571,205,213,143,1683,Ponderosa_Pine
15348,2998,92,12,247,40,3840,239,221,110,1376,Lodgepole_Pine
4221,2902,128,13,212,53,2643,242,231,116,2032,Lodgepole_Pine
30524,3088,140,21,630,47,1100,246,229,102,1989,Lodgepole_Pine
15836,3149,330,15,342,112,2249,183,220,176,1087,Lodgepole_Pine
58341,3119,39,20,598,94,2014,217,192,102,1954,Spruce_Fir
98682,2888,111,7,301,56,750,232,233,134,1471,Aspen
86484,3165,337,17,218,58,2008,180,215,172,2100,Lodgepole_Pine
68155,3001,81,11,451,227,4401,235,219,114,696,Lodgepole_Pine
51942,2509,276,13,90,15,319,184,242,198,636,Lodgepole_Pine
14407,3368,24,22,470,36,1294,202,186,113,1891,Spruce_Fir
4161,2983,113,4,42,2,5379,226,236,145,2423,Spruce_Fir
6627,2613,148,9,283,56,2669,232,240,139,765,Ponderosa_Pine
45257,2586,5,22,30,10,1275,186,192,138,807,Spruce_Fir
108955,3121,74,10,30,6,2502,232,222,122,1187,Lodgepole_Pine
23770,3156,171,25,390,51,2575,228,242,131,3359,Lodgepole_Pine
98012,3171,327,20,234,70,1154,169,214,183,2101,Spruce_Fir
103521,2606,72,13,218,55,1200,234,215,111,458,Lodgepole_Pine
82770,2958,31,11,180,26,2195,217,215,132,577,Lodgepole_Pine
37818,3347,249,25,323,77,3457,157,248,222,1506,Krummholz
46947,2902,19,13,342,76,960,210,212,137,1630,Lodgepole_Pine
27546,2829,341,28,256,4,1140,149,185,168,1825,Lodgepole_Pine
59162,3081,331,2,270,3,2340,213,236,160,1092,Spruce_Fir
82884,2587,133,28,212,100,702,251,214,71,964,Aspen
22722,2887,301,7,242,59,2678,201,237,176,2307,Lodgepole_Pine
59815,3156,74,6,268,67,1146,228,228,135,1180,Spruce_Fir
14405,2965,302,34,451,34,2014,106,202,225,1155,Lodgepole_Pine
91940,2923,241,19,256,103,2308,180,252,206,1924,Lodgepole_Pine
1758,3124,183,22,1006,149,3242,220,248,151,2097,Lodgepole_Pine
24890,3040,233,2,240,18,2188,215,241,163,1237,Lodgepole_Pine
888,2420,81,14,351,30,886,238,215,106,882,Ponderosa_Pine
40902,2959,9,5,418,62,4044,215,230,153,5456,Aspen
3463,2108,334,20,277,103,324,170,209,176,633,Ponderosa_Pine
36293,2837,20,13,60,10,3446,210,211,136,5476,Lodgepole_Pine
108173,2908,42,7,228,77,2844,221,225,138,2032,Lodgepole_Pine
73109,3242,68,11,210,28,955,232,218,118,924,Spruce_Fir
37955,2686,32,22,362,-22,969,209,186,104,2377,Lodgepole_Pine
51975,2878,51,10,466,83,2697,225,219,127,3340,Lodgepole_Pine
16620,3090,357,10,417,73,1377,204,221,155,2475,Spruce_Fir
47155,3247,51,25,242,77,4073,222,176,74,3220,Spruce_Fir
17231,2167,105,23,60,18,182,251,205,69,541,Ponderosa_Pine
76188,2896,166,8,268,52,3871,227,243,149,3443,Lodgepole_Pine
64631,3088,42,22,450,170,2335,218,187,95,2227,Spruce_Fir
106525,3122,296,6,30,4,1358,203,238,175,1316,Spruce_Fir
27368,3113,304,28,295,46,1816,130,212,216,3387,Spruce_Fir
9896,2551,108,3,0,0,1050,225,236,146,484,Lodgepole_Pine
52082,2903,309,6,0,0,2391,203,236,172,201,Spruce_Fir
14230,2767,29,11,60,3,1830,216,216,134,1320,Lodgepole_Pine
72119,2587,131,18,162,28,1506,246,227,102,2434,Ponderosa_Pine
11775,3316,152,14,642,102,1091,237,239,130,2463,Lodgepole_Pine
104293,2854,29,5,430,59,3384,218,229,147,6343,Lodgepole_Pine
40194,2495,79,35,376,97,1130,240,154,0,836,Ponderosa_Pine
94139,2696,62,15,30,9,1524,231,209,106,433,Lodgepole_Pine
49107,2814,2,8,170,12,2214,209,225,154,2359,Lodgepole_Pine
4413,3003,149,13,42,2,2836,237,239,129,1549,Lodgepole_Pine
23330,2942,76,16,124,16,5572,239,207,94,4235,Lodgepole_Pine
24578,2955,39,12,319,72,5835,220,212,125,4458,Lodgepole_Pine
89349,2952,291,7,42,6,3042,199,239,179,1277,Spruce_Fir
2285,2923,350,9,90,5,497,203,224,160,2418,Spruce_Fir
9708,2859,94,14,270,63,816,241,219,105,750,Lodgepole_Pine
15615,2938,357,16,258,2,1922,194,210,152,192,Spruce_Fir
10045,3110,10,11,450,93,1518,209,219,147,2676,Spruce_Fir
98337,2580,300,31,60,29,2185,119,210,223,2324,Ponderosa_Pine
98028,3185,52,11,134,13,4700,226,217,124,1350,Spruce_Fir
1061,3814,17,13,1061,405,4632,209,213,139,2723,Krummholz
30550,2901,132,24,300,74,994,250,219,83,437,Spruce_Fir
29069,2823,352,12,691,-8,450,199,220,158,1120,Lodgepole_Pine
91476,2887,28,16,595,45,2549,212,205,125,2060,Lodgepole_Pine
64026,3091,321,7,379,-35,2462,203,234,170,1651,Lodgepole_Pine
26620,2508,190,31,30,23,1931,204,245,153,924,Ponderosa_Pine
155,2786,32,15,309,75,1790,216,207,124,1036,Lodgepole_Pine
39256,3191,80,5,301,49,2973,227,230,137,5009,Spruce_Fir
2687,2926,90,8,30,7,3744,233,227,127,6316,Lodgepole_Pine
42807,2912,342,20,616,206,2797,174,205,168,1826,Lodgepole_Pine
71328,3252,176,16,547,38,661,227,247,148,2525,Lodgepole_Pine
24600,2588,29,34,182,92,973,188,147,74,1233,Lodgepole_Pine
10336,3128,27,11,258,21,5558,216,216,136,815,Spruce_Fir
58129,2886,34,24,451,94,4365,209,179,95,5370,Douglas_fir
63003,3213,111,16,540,75,600,246,221,98,1998,Lodgepole_Pine
31315,3133,140,11,180,17,641,237,237,128,2151,Spruce_Fir
3537,2645,88,7,124,1,3404,231,229,131,2248,Lodgepole_Pine
21588,3139,306,15,693,218,3254,178,231,192,2323,Spruce_Fir
364,2800,268,8,30,4,2207,199,243,184,2892,Spruce_Fir
105744,3102,60,24,598,125,626,231,182,71,1561,Spruce_Fir
6886,3157,349,14,732,82,1683,193,215,161,2703,Spruce_Fir
40392,3080,319,17,256,55,4775,174,222,187,2845,Spruce_Fir
7898,2815,215,32,212,114,2671,171,249,195,994,Lodgepole_Pine
89317,2936,89,19,67,18,3349,245,206,82,2364,Krummholz
13602,3190,13,4,30,0,1895,215,231,152,1613,Spruce_Fir
109448,2850,61,6,150,16,3728,225,228,137,6480,Lodgepole_Pine
19743,2951,122,6,457,38,3856,230,235,138,4367,Lodgepole_Pine
59400,2965,353,12,319,46,4952,199,218,157,5742,Spruce_Fir
99710,3112,98,3,735,58,2188,225,234,145,2402,Spruce_Fir
108242,2690,36,11,108,27,1699,219,216,131,6339,Lodgepole_Pine
24250,2419,40,11,592,87,700,221,216,128,1242,Douglas_fir
71916,3364,52,11,258,42,2060,226,217,124,3463,Krummholz
10567,2858,62,4,424,237,474,223,232,145,942,Lodgepole_Pine
5269,3435,340,16,810,96,1505,184,214,169,1574,Lodgepole_Pine
38797,2580,323,15,0,0,808,182,224,181,2151,Lodgepole_Pine
3945,2655,42,19,443,13,3115,220,196,105,2926,Spruce_Fir
29631,2186,23,20,300,79,450,204,192,118,242,Douglas_fir
75461,2901,95,9,618,183,2602,234,227,124,395,Spruce_Fir
69703,3146,125,9,693,-19,690,236,234,128,1614,Lodgepole_Pine
32786,2903,25,15,85,16,2207,211,205,127,2839,Lodgepole_Pine
90729,3086,48,16,376,36,3858,225,202,107,4281,Spruce_Fir
36599,2599,111,30,67,32,938,254,191,40,3331,Lodgepole_Pine
78159,3161,176,15,309,25,446,226,247,149,2706,Spruce_Fir
72628,2902,63,36,228,92,1200,225,145,22,866,Lodgepole_Pine
9451,3049,295,15,134,20,3216,176,235,198,878,Spruce_Fir
29898,3113,37,24,42,0,1570,211,180,93,1873,Spruce_Fir
18157,2913,227,22,600,-23,3672,182,254,202,1443,Lodgepole_Pine
65799,2838,354,9,212,-3,2430,205,224,157,930,Spruce_Fir
87437,2150,24,32,134,96,630,185,154,87,488,Ponderosa_Pine
19739,2822,348,19,390,117,488,180,204,160,2361,Lodgepole_Pine
60881,3222,297,2,379,20,2462,213,238,163,1482,Spruce_Fir
36406,2659,177,28,228,129,2395,221,242,135,1048,Ponderosa_Pine
30811,2916,82,20,319,89,1106,243,200,77,379,Aspen
49449,3218,130,7,272,-11,4307,233,236,136,1040,Spruce_Fir
38648,3025,50,4,285,71,4061,221,231,146,2442,Lodgepole_Pine
66131,2968,57,11,395,52,4680,228,216,120,3877,Spruce_Fir
87261,3106,186,7,351,-42,6210,222,246,158,1289,Spruce_Fir
76793,2541,194,4,0,0,558,219,243,160,1154,Lodgepole_Pine
66641,2736,184,18,85,17,1383,221,249,154,2521,Lodgepole_Pine
59878,2912,74,10,420,114,2892,233,220,119,277,Lodgepole_Pine
27751,2893,353,10,42,5,2993,203,222,158,2220,Spruce_Fir
86432,3137,9,9,0,0,1172,210,222,149,2263,Lodgepole_Pine
88528,3293,273,5,124,33,5761,208,241,172,726,Spruce_Fir
11415,3290,224,16,60,11,3307,198,253,189,1651,Spruce_Fir
95523,3149,26,14,228,112,2277,213,209,130,1116,Spruce_Fir
48370,3509,297,13,360,62,1544,182,235,193,2001,Krummholz
9252,2711,4,10,240,33,2201,207,220,151,4945,Lodgepole_Pine
60072,2784,327,23,379,29,976,159,208,185,1150,Lodgepole_Pine
42717,2936,316,15,67,6,4820,180,226,186,1965,Aspen
6486,3011,67,30,582,228,1956,234,166,42,2155,Spruce_Fir
2980,3212,272,8,30,-6,3305,198,243,184,1544,Spruce_Fir
77820,3339,82,10,323,64,1080,235,222,118,1348,Krummholz
22054,2700,258,9,60,5,1471,198,246,186,1100,Aspen
92766,3008,298,12,127,1,3026,185,236,190,1879,Spruce_Fir
80464,3175,66,3,30,0,5195,222,233,147,2824,Spruce_Fir
7073,2757,63,13,516,73,437,231,213,112,1131,Lodgepole_Pine
24135,2640,68,5,162,-6,601,225,230,139,1689,Lodgepole_Pine
82265,3094,231,10,402,76,1419,204,250,182,1374,Spruce_Fir
24660,3242,110,7,295,37,6129,233,232,132,612,Spruce_Fir
97896,3106,16,20,67,3,4233,199,193,126,2989,Spruce_Fir
5208,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
16116,3071,118,8,391,6,1443,234,233,130,1421,Spruce_Fir
37666,3035,18,5,30,0,4759,216,229,150,760,Spruce_Fir
55441,3086,324,16,67,15,4412,177,221,182,1084,Spruce_Fir
35433,3050,71,10,360,13,6679,231,221,121,2765,Lodgepole_Pine
8534,2672,117,11,182,44,3463,238,230,121,2439,Lodgepole_Pine
25373,3025,66,26,42,4,2376,234,178,60,2854,Lodgepole_Pine
26156,3266,122,8,90,-6,4018,233,234,133,2064,Krummholz
33951,3248,103,8,306,4,4241,233,230,130,2281,Spruce_Fir
55348,3057,264,14,283,12,3507,184,246,201,1589,Spruce_Fir
87438,2576,181,10,134,28,1020,224,247,155,319,Lodgepole_Pine
36135,3202,0,18,95,23,4252,192,205,148,3149,Spruce_Fir
9694,3202,285,20,384,59,1932,160,235,213,3325,Spruce_Fir
8732,3157,177,5,60,-1,4699,222,243,155,1253,Spruce_Fir
52485,3021,357,14,339,76,2919,197,213,153,1590,Spruce_Fir
49697,3183,141,19,120,45,636,244,232,109,2357,Lodgepole_Pine
25747,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
108168,3019,188,18,335,98,1415,219,250,159,1008,Lodgepole_Pine
106612,2991,28,31,277,86,2166,192,158,85,1801,Spruce_Fir
7303,3190,334,25,268,77,1369,156,199,178,2897,Spruce_Fir
16182,2571,338,39,240,135,875,110,156,166,1630,Lodgepole_Pine
33343,3241,103,8,424,65,5474,234,230,127,2816,Lodgepole_Pine
104669,2917,249,20,808,248,2260,173,250,211,1703,Aspen
71629,3043,35,12,108,-2,1001,219,214,129,85,Spruce_Fir
25623,2660,43,24,170,59,806,216,179,85,1804,Lodgepole_Pine
21980,3256,337,13,658,42,1921,190,221,170,591,Spruce_Fir
57358,3095,27,4,90,6,1387,218,230,149,1465,Krummholz
18176,2860,56,5,0,0,3373,223,229,141,4911,Spruce_Fir
26,3098,186,15,247,46,306,221,250,158,631,Lodgepole_Pine
5035,3204,261,6,457,56,6004,206,243,176,2512,Spruce_Fir
89904,3195,90,4,400,20,3759,226,233,141,4315,Spruce_Fir
32512,2931,8,7,258,11,5164,212,227,152,2084,Lodgepole_Pine
34417,2064,36,29,42,15,999,204,163,78,421,Ponderosa_Pine
25379,2239,128,32,95,42,806,252,202,52,1486,Cottonwood_Willow
75110,2568,52,16,300,36,470,227,204,106,2888,Lodgepole_Pine
3181,3560,102,28,888,275,2416,253,191,46,1282,Spruce_Fir
8430,2602,82,2,192,1,582,221,236,151,6175,Aspen
92710,2786,19,9,331,-1,912,214,222,144,1050,Lodgepole_Pine
107697,3000,288,10,376,23,4803,193,239,186,201,Lodgepole_Pine
20255,3088,76,9,192,29,1984,231,224,126,3434,Spruce_Fir
22856,3188,267,14,247,53,270,184,245,200,2617,Lodgepole_Pine
39205,2922,201,3,30,-6,5544,218,242,161,3803,Lodgepole_Pine
8014,3123,39,18,402,10,4004,218,197,108,3238,Lodgepole_Pine
38607,2822,26,9,150,24,3140,216,220,140,323,Lodgepole_Pine
49040,2824,189,10,60,-2,4544,221,247,160,4778,Lodgepole_Pine
33288,2145,31,19,218,46,335,212,196,114,366,Douglas_fir
46124,3067,5,16,518,17,3583,198,208,145,2814,Lodgepole_Pine
84177,3332,271,21,268,72,2461,160,242,218,3490,Spruce_Fir
89247,2757,167,4,180,21,830,223,241,153,474,Lodgepole_Pine
42411,3219,40,31,420,223,600,207,158,67,2039,Krummholz
53035,2439,306,16,258,120,297,174,229,195,446,Ponderosa_Pine
89362,2679,192,27,242,75,1915,207,249,160,1537,Spruce_Fir
9316,2811,121,11,67,7,3486,239,231,120,6165,Lodgepole_Pine
25498,2904,88,28,330,4,408,248,182,43,2054,Aspen
72729,3376,343,16,234,24,5190,187,215,166,3420,Krummholz
39663,2944,322,11,212,7,1800,192,229,177,42,Spruce_Fir
58633,2290,291,26,212,88,1124,137,225,223,799,Ponderosa_Pine
77059,2882,45,7,30,-4,3310,222,225,138,2520,Lodgepole_Pine
29925,2797,74,31,351,148,1064,239,167,36,742,Lodgepole_Pine
49434,3257,46,28,242,85,5392,215,166,69,1411,Lodgepole_Pine
101437,3031,209,6,713,66,5655,216,246,166,6025,Lodgepole_Pine
51253,2893,336,25,108,44,2563,155,196,175,454,Lodgepole_Pine
20623,3469,30,8,467,209,1144,218,223,141,1651,Krummholz
42159,3199,252,9,612,97,793,200,247,185,816,Lodgepole_Pine
25956,2972,124,15,285,46,4930,245,227,107,6449,Lodgepole_Pine
109323,3313,158,10,480,171,1260,231,242,141,2402,Lodgepole_Pine
34381,3381,318,18,402,96,1110,171,221,189,2860,Cottonwood_Willow
2843,2814,130,8,335,23,2460,234,236,134,2647,Lodgepole_Pine
80987,2638,142,29,319,97,569,247,218,78,2455,Lodgepole_Pine
95490,3035,78,15,283,30,4559,238,211,100,537,Lodgepole_Pine
97126,3232,19,17,738,160,1113,205,202,129,1860,Spruce_Fir
98396,2493,226,20,192,106,417,187,254,198,408,Ponderosa_Pine
41015,3229,72,3,277,12,300,223,233,146,1383,Lodgepole_Pine
105815,3255,47,11,424,21,1441,224,216,125,2316,Spruce_Fir
34423,2971,192,15,180,6,1714,217,251,163,1158,Lodgepole_Pine
36773,2778,112,9,162,35,2848,235,231,127,5800,Lodgepole_Pine
46684,2939,85,10,30,-2,2040,235,222,118,2685,Lodgepole_Pine
67389,3061,313,16,170,32,3387,174,226,191,417,Spruce_Fir
53391,2865,351,23,190,22,210,173,195,155,1674,Spruce_Fir
49459,2936,7,6,499,63,4112,213,229,153,5599,Lodgepole_Pine
72773,3070,96,15,324,85,3730,243,217,99,2543,Spruce_Fir
39988,2763,329,13,150,52,2375,189,225,175,270,Spruce_Fir
44074,3130,35,4,361,55,1907,219,231,148,2543,Lodgepole_Pine
109817,2679,219,10,30,-1,1973,208,250,177,514,Lodgepole_Pine
10583,3227,24,9,30,2,3781,215,220,141,1550,Spruce_Fir
15777,2348,23,23,234,132,708,200,185,113,1048,Douglas_fir
1550,2898,330,10,270,43,3784,196,228,171,5478,Lodgepole_Pine
31993,2906,149,8,170,10,5078,231,240,140,4639,Lodgepole_Pine
59456,3190,79,7,30,0,1867,230,227,130,1592,Spruce_Fir
56099,2247,331,17,240,135,808,179,217,177,283,Ponderosa_Pine
7033,2896,314,20,30,16,765,163,220,195,1184,Lodgepole_Pine
38776,3119,283,23,60,22,902,150,233,220,2469,Spruce_Fir
26552,3029,31,26,60,7,5009,203,172,92,2890,Spruce_Fir
11093,2753,52,14,180,35,1500,226,209,113,2203,Lodgepole_Pine
58003,3235,128,28,234,112,3015,252,209,64,3225,Spruce_Fir
68136,3245,355,13,690,117,1216,198,217,156,2046,Lodgepole_Pine
72703,3343,68,24,560,70,2051,236,184,0,1273,Spruce_Fir
252,3262,290,14,582,111,3192,180,237,197,902,Lodgepole_Pine
13613,2696,84,12,499,17,1237,237,220,113,2779,Lodgepole_Pine
54103,2764,194,24,108,32,1481,208,251,165,2430,Lodgepole_Pine
95025,3061,220,16,182,38,780,199,254,187,1047,Lodgepole_Pine
35882,2901,35,8,300,31,3412,219,224,140,2989,Lodgepole_Pine
75340,3256,51,33,516,175,920,215,150,44,1831,Lodgepole_Pine
6690,2640,115,22,324,99,532,251,213,79,2465,Lodgepole_Pine
7874,3169,140,21,180,14,2296,246,228,100,1541,Spruce_Fir
62984,2924,17,14,541,208,3024,208,209,136,1626,Lodgepole_Pine
53842,3156,13,25,417,86,1410,188,181,122,1682,Lodgepole_Pine
47592,2956,345,14,85,19,1294,192,217,163,2335,Lodgepole_Pine
46404,3306,145,8,752,79,4497,231,239,140,1812,Krummholz
20472,2396,294,23,153,52,1008,148,226,216,1546,Douglas_fir
6648,3049,284,16,450,120,5877,175,239,204,1455,Lodgepole_Pine
19271,2922,39,9,212,3,4120,221,220,134,4878,Lodgepole_Pine
100270,3008,261,9,644,99,5987,198,245,186,3429,Lodgepole_Pine
7899,2945,16,8,30,3,5226,214,224,147,2761,Spruce_Fir
40000,2913,172,7,228,20,5520,225,244,152,4732,Lodgepole_Pine
108563,3068,338,4,234,1,3378,210,233,162,1421,Lodgepole_Pine
43420,3329,98,14,150,18,4243,242,219,103,3727,Spruce_Fir
87511,2902,203,27,90,27,4331,195,252,177,1445,Lodgepole_Pine
32116,3024,38,6,618,105,5186,220,227,143,5846,Lodgepole_Pine
11656,2194,123,34,30,11,1337,253,192,36,955,Cottonwood_Willow
53639,2945,328,12,201,56,1981,192,226,174,2365,Lodgepole_Pine
30807,3082,339,7,120,18,2489,204,230,164,1987,Lodgepole_Pine
63505,2524,49,22,150,47,892,223,188,89,994,Ponderosa_Pine
97066,2902,130,21,247,101,256,249,223,92,1142,Lodgepole_Pine
61217,2890,220,16,510,133,1321,199,254,187,1604,Lodgepole_Pine
64164,3233,310,11,350,7,5492,189,232,183,1703,Spruce_Fir
3558,3095,37,24,108,23,1470,212,180,92,331,Spruce_Fir
61908,3186,58,13,612,91,5649,229,212,114,1471,Spruce_Fir
68929,3353,84,20,256,72,768,244,202,80,1036,Krummholz
66785,3073,3,13,420,6,2430,202,215,149,1207,Spruce_Fir
30408,3008,197,7,591,83,1996,218,246,163,2591,Lodgepole_Pine
37416,2506,344,46,150,84,771,91,127,147,1475,Lodgepole_Pine
56640,3243,69,12,360,30,6271,233,216,113,840,Spruce_Fir
80958,3352,309,13,767,214,4012,183,231,188,2349,Lodgepole_Pine
58294,2954,76,10,564,95,1034,233,220,118,2092,Lodgepole_Pine
54676,2664,165,34,42,14,1773,227,227,102,2724,Lodgepole_Pine
106620,2958,50,11,417,-5,752,225,216,124,1745,Spruce_Fir
1045,3113,16,34,306,127,2315,170,150,98,4218,Spruce_Fir
15765,3177,107,13,785,170,2336,241,224,110,2897,Spruce_Fir
106855,3367,2,20,443,35,1315,187,197,143,1921,Spruce_Fir
66092,3008,100,12,242,4,4176,239,224,113,3637,Lodgepole_Pine
46444,3030,286,24,361,83,1579,145,231,222,3274,Spruce_Fir
59596,3101,134,20,240,27,4273,247,226,98,805,Lodgepole_Pine
20603,3021,4,10,180,17,5254,207,221,151,4502,Lodgepole_Pine
19044,3438,308,18,618,111,1677,169,226,197,666,Krummholz
40330,2773,15,8,190,14,2307,213,223,147,3689,Lodgepole_Pine
52724,2884,107,13,240,74,240,241,224,110,1231,Ponderosa_Pine
32791,3231,79,14,134,5,2648,237,215,106,1597,Spruce_Fir
106478,2857,233,12,30,11,743,199,251,188,600,Spruce_Fir
27102,2709,247,7,324,42,994,205,246,179,1590,Lodgepole_Pine
12740,2725,90,10,216,17,1450,236,224,118,1860,Lodgepole_Pine
66444,2866,98,11,90,8,3187,238,224,115,4207,Lodgepole_Pine
28894,3210,243,3,277,-13,6141,213,242,166,1296,Lodgepole_Pine
59939,2735,163,13,175,22,2250,232,243,140,1460,Lodgepole_Pine
82443,3150,131,5,335,-16,1057,228,237,143,1273,Lodgepole_Pine
6161,2945,230,11,404,39,5733,202,251,184,3477,Lodgepole_Pine
6334,3130,332,4,127,13,1006,211,235,162,1456,Spruce_Fir
77607,2241,99,28,150,57,1041,252,190,47,1256,Cottonwood_Willow
37534,2870,118,15,255,31,3520,244,226,106,1637,Lodgepole_Pine
79462,3001,167,16,150,-3,2502,231,244,139,1598,Lodgepole_Pine
27372,2863,90,3,524,95,3627,224,234,146,6031,Lodgepole_Pine
84923,3391,325,19,190,48,4201,170,216,184,3762,Krummholz
55784,3080,78,16,228,32,2546,239,210,97,2979,Lodgepole_Pine
78496,2742,58,15,330,103,924,230,207,107,937,Lodgepole_Pine
32604,2941,216,23,234,82,1092,189,254,192,390,Lodgepole_Pine
109895,2398,57,19,170,-8,745,229,196,92,750,Ponderosa_Pine
495,2598,52,15,295,-21,1065,227,206,108,228,Lodgepole_Pine
48098,2813,355,14,30,6,1461,196,214,155,2651,Lodgepole_Pine
