,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
82223,3147,13,8,309,36,1589,213,225,149,1048,Lodgepole_Pine
80111,3225,345,7,180,6,1265,207,230,161,2678,Lodgepole_Pine
90836,3062,256,7,180,37,1608,204,245,179,67,Lodgepole_Pine
39272,3308,40,7,60,-3,1697,221,224,138,3144,Spruce_Fir
84053,3031,225,6,633,59,5600,212,246,171,6376,Lodgepole_Pine
98721,3267,215,15,283,76,1020,205,253,181,481,Spruce_Fir
8154,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
43547,2741,7,22,162,56,2620,187,190,134,2131,Lodgepole_Pine
105080,3146,81,10,319,33,3902,233,223,121,3266,Spruce_Fir
9251,2554,115,7,30,3,362,232,233,134,1861,Cottonwood_Willow
64646,3050,162,7,60,13,679,227,242,148,1409,Lodgepole_Pine
35489,2800,309,39,283,125,1911,89,183,218,1296,Aspen
52088,3044,144,6,272,10,6626,230,239,143,3432,Lodgepole_Pine
9207,2698,7,11,30,1,930,207,218,148,2165,Lodgepole_Pine
2215,3031,342,14,524,260,892,191,218,166,1423,Spruce_Fir
80864,2864,104,13,60,3,1853,241,223,110,1771,Lodgepole_Pine
14337,3032,75,20,30,10,4872,240,199,81,277,Spruce_Fir
95342,3294,196,21,323,92,2041,210,252,167,1357,Spruce_Fir
8514,2927,253,18,323,107,2241,178,249,208,1832,Lodgepole_Pine
36472,2636,92,13,531,98,1158,240,219,107,3803,Lodgepole_Pine
67916,2664,43,13,408,29,459,222,212,122,1842,Lodgepole_Pine
71455,3207,31,22,162,48,666,208,185,104,1589,Spruce_Fir
29207,2962,18,11,85,14,3946,211,216,141,2072,Lodgepole_Pine
69070,3147,350,7,792,75,1753,208,229,159,2784,Lodgepole_Pine
99303,2584,137,27,90,17,485,249,219,80,1891,Lodgepole_Pine
12306,3011,95,10,674,7,4329,237,225,118,3203,Krummholz
70887,2534,80,5,67,3,2543,227,230,137,2454,Douglas_fir
758,2808,251,25,457,234,1383,158,248,222,1080,Lodgepole_Pine
22031,2012,112,33,324,113,335,254,185,30,932,Ponderosa_Pine
26681,2965,123,11,524,50,5220,239,231,121,2860,Lodgepole_Pine
33055,2335,307,23,108,41,916,152,220,205,626,Ponderosa_Pine
37551,2681,14,18,60,33,1482,201,201,134,1704,Douglas_fir
14490,2798,354,9,255,85,3101,206,225,158,6296,Spruce_Fir
50460,2909,343,9,85,9,4621,202,226,163,1652,Lodgepole_Pine
102080,3272,26,8,192,39,3001,216,222,142,2330,Spruce_Fir
96969,3208,70,15,85,3,2998,235,209,101,4939,Spruce_Fir
13634,2987,63,8,108,8,3645,227,224,131,5250,Lodgepole_Pine
89637,3016,69,12,90,17,5069,233,215,113,3302,Lodgepole_Pine
10217,2735,128,13,0,0,2343,241,231,117,474,Lodgepole_Pine
71881,3182,191,24,67,25,2259,212,250,160,1399,Spruce_Fir
51181,2988,94,3,30,0,6114,224,234,145,3319,Lodgepole_Pine
94571,3158,350,13,339,62,3969,197,218,159,1008,Lodgepole_Pine
100269,3224,214,20,808,-45,4036,198,254,186,1302,Lodgepole_Pine
59217,3214,337,2,331,15,351,215,236,159,1142,Spruce_Fir
102167,2619,306,4,150,58,755,208,237,168,6289,Lodgepole_Pine
91440,3314,169,10,1065,198,2502,228,244,148,2176,Krummholz
67280,2804,76,6,210,6,3139,228,229,136,6024,Lodgepole_Pine
84761,2782,59,22,30,-2,201,231,189,80,1418,Aspen
49934,3179,288,4,216,6,4979,209,239,169,2571,Spruce_Fir
22204,3088,37,22,446,170,2321,214,187,99,2260,Spruce_Fir
108652,3122,45,8,90,14,5299,222,223,136,3189,Lodgepole_Pine
5529,2966,153,4,323,21,4307,225,240,150,4592,Lodgepole_Pine
11609,3243,45,5,309,44,1124,222,228,142,847,Spruce_Fir
95444,3217,324,17,743,14,1398,175,220,183,1482,Spruce_Fir
7882,2652,120,4,454,104,636,226,236,145,1341,Ponderosa_Pine
1848,2316,266,26,60,35,1410,146,241,228,769,Douglas_fir
8645,2859,351,20,0,0,845,181,203,157,1266,Lodgepole_Pine
24856,2285,220,30,297,165,1064,169,251,202,513,Cottonwood_Willow
71949,2706,43,11,424,106,1421,222,215,126,2197,Lodgepole_Pine
95707,2839,318,14,175,-5,1767,182,226,184,2440,Lodgepole_Pine
4304,2940,303,21,313,62,2040,156,224,207,1425,Lodgepole_Pine
158,2851,107,21,67,-13,134,251,209,76,1057,Spruce_Fir
78752,2390,263,23,120,37,85,156,244,222,42,Douglas_fir
35211,3234,149,21,313,20,808,242,234,110,2452,Lodgepole_Pine
91719,3073,50,4,0,0,3770,222,231,145,1006,Spruce_Fir
107597,3016,305,13,42,10,2285,182,232,190,1634,Lodgepole_Pine
39774,3292,177,17,703,159,616,226,247,148,4597,Lodgepole_Pine
104922,3169,73,11,339,34,4710,233,220,118,2650,Spruce_Fir
31429,2634,54,15,426,52,1396,228,207,109,4144,Lodgepole_Pine
33138,3328,83,12,134,28,2340,237,218,110,2682,Krummholz
88278,2488,70,14,30,3,1273,234,211,105,1253,Douglas_fir
32951,2434,30,14,30,4,360,215,208,127,1273,Douglas_fir
24475,2903,224,20,331,122,1230,189,254,196,1698,Lodgepole_Pine
10404,2918,312,25,134,40,2536,146,213,203,731,Spruce_Fir
1218,2844,319,5,67,7,2800,208,235,167,2483,Spruce_Fir
26459,2585,9,20,180,34,1505,194,197,136,1536,Ponderosa_Pine
72252,3034,252,8,830,138,5818,204,245,180,5622,Lodgepole_Pine
4763,3268,208,10,872,124,2242,213,250,171,2053,Krummholz
32974,2791,94,10,459,7,1756,236,226,120,1006,Lodgepole_Pine
32211,3034,279,6,150,17,3251,204,241,176,960,Spruce_Fir
86894,3197,223,31,210,-5,2042,164,250,206,3475,Spruce_Fir
58247,2775,30,13,495,75,2081,216,212,130,2252,Lodgepole_Pine
81863,2932,241,6,150,13,5180,209,245,174,3955,Lodgepole_Pine
88108,2821,337,11,67,14,1458,196,225,168,1914,Douglas_fir
15909,2988,0,0,247,13,3193,218,238,156,6142,Cottonwood_Willow
75731,3414,45,1,362,42,875,219,235,153,875,Krummholz
55345,3096,128,14,30,5,4981,242,231,114,1549,Spruce_Fir
68668,3295,2,8,376,88,1050,209,225,154,2226,Cottonwood_Willow
68889,3281,136,14,270,57,2804,241,234,118,3101,Krummholz
61704,2981,135,4,437,40,1936,227,238,145,2362,Lodgepole_Pine
16365,3175,29,20,534,95,1533,209,192,112,2163,Spruce_Fir
100431,3000,250,17,446,54,1187,181,250,205,371,Lodgepole_Pine
71036,2978,300,15,60,19,1454,177,233,196,2084,Lodgepole_Pine
44542,2522,155,20,90,11,1355,239,237,119,864,Ponderosa_Pine
75659,2955,279,7,313,85,1731,200,241,181,1200,Lodgepole_Pine
27235,2990,225,6,525,60,3449,212,246,171,1168,Lodgepole_Pine
42014,2880,318,23,212,81,4440,154,212,195,474,Lodgepole_Pine
56629,3413,319,14,484,54,1819,182,226,183,573,Krummholz
63111,2936,149,3,573,60,3398,223,239,151,3784,Lodgepole_Pine
81044,3081,109,26,573,145,1302,253,201,58,2230,Lodgepole_Pine
22195,3010,291,8,376,-24,1768,197,239,181,1691,Lodgepole_Pine
50518,3198,337,12,30,7,1006,194,224,169,2041,Krummholz
108915,3041,320,11,42,4,6467,191,229,178,3132,Lodgepole_Pine
80879,2717,13,11,228,93,2315,210,218,145,6990,Spruce_Fir
109694,2837,151,22,108,42,1952,242,233,109,1328,Lodgepole_Pine
41232,3084,315,7,210,0,361,202,235,172,685,Spruce_Fir
70822,3384,9,18,404,186,4310,197,202,138,3824,Krummholz
43589,3296,117,13,361,49,1464,241,228,114,2221,Spruce_Fir
9845,2965,65,9,313,48,5341,229,222,126,2398,Lodgepole_Pine
10708,2992,186,13,335,113,1909,221,249,158,960,Lodgepole_Pine
21042,3275,346,18,277,84,1566,184,209,162,2723,Spruce_Fir
85323,3472,330,13,446,32,5110,189,224,174,4292,Krummholz
79157,2983,244,17,108,14,2007,183,251,203,1262,Spruce_Fir
54116,2952,16,15,228,73,5489,205,206,135,1008,Lodgepole_Pine
90452,3245,162,15,350,43,2676,233,243,136,1176,Lodgepole_Pine
100007,3280,32,21,360,29,858,210,189,107,2448,Spruce_Fir
92852,2929,206,10,210,13,4830,214,250,170,1950,Lodgepole_Pine
70810,2664,69,18,162,40,1328,236,201,89,350,Lodgepole_Pine
8927,3233,75,13,120,-23,1463,236,215,108,1641,Spruce_Fir
7697,3193,108,3,485,41,4679,225,236,146,2285,Lodgepole_Pine
103376,2832,188,20,175,53,1890,217,250,157,2176,Spruce_Fir
8648,3321,329,13,180,53,5419,189,225,175,930,Spruce_Fir
88559,3211,180,2,362,94,514,220,240,157,1827,Spruce_Fir
46413,3265,336,9,395,96,3585,199,227,167,2753,Spruce_Fir
11392,2986,326,14,95,20,720,183,223,179,2647,Lodgepole_Pine
51788,3253,275,13,774,182,3353,185,243,197,2022,Spruce_Fir
43905,3303,314,26,384,107,497,141,209,203,655,Spruce_Fir
82191,2798,41,10,90,15,2016,221,218,131,1995,Aspen
60138,3176,98,15,108,11,3184,243,218,100,2218,Spruce_Fir
86620,3340,184,21,362,78,4503,219,249,153,2794,Spruce_Fir
24950,3311,320,14,270,27,5051,182,225,183,3122,Krummholz
68093,2475,337,7,361,154,417,204,230,165,391,Ponderosa_Pine
102447,2742,89,26,212,-12,1650,248,189,54,1324,Lodgepole_Pine
23887,2825,30,19,216,20,2982,211,196,115,2297,Spruce_Fir
17588,2960,341,20,247,54,3522,174,206,169,1570,Lodgepole_Pine
71139,3173,153,19,272,68,1015,239,237,120,2058,Spruce_Fir
110279,2486,147,5,0,0,1231,227,239,147,1271,Douglas_fir
97041,2947,56,14,182,-1,2032,228,210,112,272,Lodgepole_Pine
17073,3265,112,7,0,0,3736,232,233,133,3717,Krummholz
49078,3260,120,7,335,8,6309,232,235,136,543,Spruce_Fir
68096,3178,45,8,324,49,2710,223,223,135,1889,Spruce_Fir
67194,2949,131,13,636,145,4708,241,232,118,5237,Douglas_fir
105391,3123,34,10,30,8,2352,219,218,134,1883,Spruce_Fir
83716,3328,34,11,120,15,2103,219,216,132,2128,Spruce_Fir
10519,2950,21,7,108,11,2224,215,224,146,1986,Spruce_Fir
106335,3249,223,8,60,10,3421,210,248,174,1381,Spruce_Fir
71108,2334,113,30,150,68,1289,254,194,43,638,Ponderosa_Pine
83376,2923,69,3,67,-7,1328,223,233,145,3231,Spruce_Fir
88208,2575,83,16,497,49,967,241,210,94,3788,Lodgepole_Pine
67198,3199,166,11,108,10,5315,229,244,145,1158,Spruce_Fir
55277,3030,325,10,85,6,942,196,230,173,1328,Lodgepole_Pine
22134,3199,99,9,424,59,644,235,228,123,2525,Spruce_Fir
26011,3179,34,9,212,84,4849,219,221,138,1871,Spruce_Fir
31828,2865,253,30,390,216,1950,140,243,232,1500,Lodgepole_Pine
107365,3035,179,10,361,59,4759,225,246,154,819,Lodgepole_Pine
43094,3206,18,6,124,-7,3048,216,227,149,1471,Spruce_Fir
102744,2217,313,22,301,56,664,154,216,199,510,Ponderosa_Pine
108833,2648,41,10,240,1,1284,221,218,131,5518,Lodgepole_Pine
68771,2972,112,7,30,1,2460,232,233,133,752,Spruce_Fir
37244,2765,125,26,95,43,3424,252,212,70,5923,Aspen
39486,2861,85,11,295,104,1513,236,221,114,1535,Ponderosa_Pine
103692,3242,130,15,362,67,1771,243,231,113,1340,Spruce_Fir
4994,3003,154,28,433,122,859,240,229,99,2684,Spruce_Fir
61046,3264,84,15,120,0,3581,240,213,100,3584,Krummholz
46342,3139,337,8,603,102,2479,203,229,165,1325,Spruce_Fir
12826,3191,336,14,30,10,1773,188,220,171,1900,Spruce_Fir
46756,3288,229,5,607,104,551,213,244,169,1376,Spruce_Fir
707,2858,80,4,551,85,2491,225,232,142,2746,Lodgepole_Pine
99315,2495,11,14,30,-2,834,204,210,141,942,Lodgepole_Pine
76496,3185,119,2,0,0,1768,223,237,149,1661,Spruce_Fir
15192,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
68283,3256,304,7,170,14,5622,201,237,175,616,Spruce_Fir
94897,3282,353,13,212,53,3733,197,217,157,3973,Spruce_Fir
30840,2721,28,6,300,13,1075,218,228,146,2173,Lodgepole_Pine
34455,3198,149,19,342,107,5147,241,235,115,1648,Spruce_Fir
100285,2564,50,8,60,0,1739,224,222,132,1860,Ponderosa_Pine
109058,3171,156,31,537,16,872,237,225,92,1315,Lodgepole_Pine
95868,3328,335,17,684,38,2301,179,215,173,960,Spruce_Fir
83270,2758,143,29,67,30,3412,246,219,79,1542,Lodgepole_Pine
98664,2853,194,21,150,64,1790,212,252,165,1406,Aspen
9908,2436,69,20,67,18,934,237,198,84,979,Douglas_fir
69408,3355,282,21,124,45,3843,158,236,216,1050,Spruce_Fir
87870,3344,171,13,618,132,1249,229,245,146,2151,Spruce_Fir
9825,3071,47,8,60,10,4863,223,223,135,2247,Spruce_Fir
19543,3254,34,5,633,86,3771,219,228,146,2317,Spruce_Fir
29821,2979,95,9,537,43,4157,234,227,124,4738,Lodgepole_Pine
41308,2748,272,32,180,102,1106,120,230,239,1482,Lodgepole_Pine
69302,3079,53,17,60,7,2801,227,203,104,2079,Spruce_Fir
76104,3200,339,21,30,15,4241,171,205,171,3547,Spruce_Fir
99227,2302,144,19,60,6,95,244,232,109,404,Ponderosa_Pine
53324,3214,338,9,228,28,1454,200,227,166,2313,Spruce_Fir
7341,2464,214,15,499,97,759,205,253,181,1261,Douglas_fir
85930,2714,117,15,390,18,1519,245,225,105,966,Ponderosa_Pine
36908,2511,86,4,242,35,426,225,233,144,3372,Lodgepole_Pine
4257,3125,146,7,384,68,3628,230,239,142,828,Lodgepole_Pine
108363,2927,131,5,212,14,3601,228,237,144,4480,Lodgepole_Pine
53483,3345,338,15,457,83,3475,187,218,170,3390,Krummholz
107005,3152,190,4,395,-22,1140,220,243,159,1173,Lodgepole_Pine
76437,3164,172,14,180,26,2045,229,246,145,2716,Krummholz
106927,3394,112,12,577,102,2007,240,227,115,2872,Spruce_Fir
4437,2524,17,14,120,2,376,208,210,137,1448,Douglas_fir
21620,3021,158,9,644,111,2207,230,242,144,2547,Lodgepole_Pine
37094,3130,264,15,258,-16,2551,182,246,202,513,Spruce_Fir
30007,2970,132,28,210,50,1065,251,214,71,3004,Lodgepole_Pine
29358,3164,315,12,67,23,2681,188,230,182,875,Lodgepole_Pine
106505,3082,329,6,30,5,757,207,233,165,1714,Spruce_Fir
84467,3277,352,11,153,38,3510,200,221,159,2383,Spruce_Fir
92180,2518,103,18,170,26,1712,247,214,89,698,Ponderosa_Pine
76721,2710,173,13,67,-3,2185,228,246,147,641,Lodgepole_Pine
88084,2852,134,14,67,9,2335,242,232,117,661,Spruce_Fir
83346,3061,104,16,108,17,3416,245,218,97,579,Lodgepole_Pine
88089,3178,273,10,876,-24,1291,192,243,190,1436,Spruce_Fir
86526,3018,153,17,90,23,4154,238,239,124,2400,Lodgepole_Pine
37655,2936,306,15,391,90,5067,178,231,192,485,Lodgepole_Pine
83481,2861,52,12,497,35,840,226,215,121,1501,Lodgepole_Pine
89782,2941,89,28,360,216,1944,248,183,44,612,Aspen
76585,3188,202,9,30,4,680,216,249,167,1530,Spruce_Fir
78586,3155,270,9,60,7,5610,195,244,187,2190,Lodgepole_Pine
12104,3017,337,5,0,0,2883,208,232,163,607,Spruce_Fir
51517,3010,336,5,0,0,3231,209,233,162,1095,Spruce_Fir
56849,3253,287,19,258,37,685,163,235,211,938,Lodgepole_Pine
34288,3112,84,11,190,23,5227,235,222,117,1986,Spruce_Fir
55335,2705,79,11,228,29,1260,234,220,117,3603,Lodgepole_Pine
108238,2794,9,8,90,0,3203,211,224,150,5660,Lodgepole_Pine
46484,2860,221,22,60,28,2439,188,254,195,2121,Lodgepole_Pine
84480,2992,76,8,190,29,1492,230,226,128,1865,Lodgepole_Pine
38018,3234,73,17,591,10,1084,237,205,93,2040,Cottonwood_Willow
70607,2925,14,12,67,12,3582,208,214,141,4308,Lodgepole_Pine
54730,2587,46,16,127,40,108,223,204,110,1006,Lodgepole_Pine
36539,3185,279,11,351,10,721,188,241,193,1194,Lodgepole_Pine
62601,2898,38,15,511,100,3287,218,205,118,582,Lodgepole_Pine
95672,3293,140,7,992,177,2377,231,238,139,2268,Spruce_Fir
8330,3071,25,20,175,50,3606,205,192,117,2040,Spruce_Fir
75401,3022,257,17,470,60,5945,179,248,206,1742,Spruce_Fir
66172,3414,69,9,390,-39,977,230,222,125,769,Krummholz
43845,3154,262,20,808,233,3381,167,246,215,2305,Cottonwood_Willow
86592,2959,202,9,240,50,5947,216,248,167,5167,Lodgepole_Pine
60739,3290,178,6,1080,174,2326,223,244,155,2202,Spruce_Fir
12193,3277,21,21,531,113,2697,202,192,120,3360,Krummholz
100675,2726,339,3,67,1,2462,212,234,160,4423,Lodgepole_Pine
35328,3057,18,8,192,0,3173,215,224,146,1381,Lodgepole_Pine
88828,3157,111,11,0,0,1434,238,229,119,1825,Spruce_Fir
71153,2547,77,16,0,0,1448,238,210,98,1230,Ponderosa_Pine
86886,3018,260,8,808,122,5821,200,245,183,6461,Lodgepole_Pine
73002,2947,40,8,180,19,1019,221,223,137,2290,Lodgepole_Pine
75513,3199,180,12,212,13,2223,224,247,154,1655,Lodgepole_Pine
106625,3173,249,8,900,-29,1276,203,246,182,1423,Spruce_Fir
66739,3028,15,19,819,159,2505,200,197,129,1620,Lodgepole_Pine
106492,3286,180,12,42,7,3586,224,247,154,1546,Spruce_Fir
97274,3139,194,14,277,34,2055,217,251,165,510,Lodgepole_Pine
81295,1981,313,35,127,98,108,108,191,212,324,Ponderosa_Pine
94193,3183,313,28,319,154,2984,132,205,207,2881,Spruce_Fir
71705,3124,39,12,330,55,4281,220,213,126,2106,Lodgepole_Pine
21579,3300,357,19,509,162,3774,186,201,150,3661,Krummholz
11348,3058,252,10,351,36,1321,199,247,187,649,Lodgepole_Pine
79082,2575,346,30,60,7,1655,147,176,157,1289,Lodgepole_Pine
5912,3195,73,11,277,23,4738,233,218,115,1500,Spruce_Fir
37472,3184,278,7,417,57,5984,202,241,179,2766,Lodgepole_Pine
105980,3190,189,6,0,0,2574,220,244,159,953,Spruce_Fir
84524,2975,234,10,313,53,5484,203,249,183,3104,Spruce_Fir
69677,2788,251,16,30,6,2250,182,250,204,865,Aspen
12895,3187,101,4,979,-15,1183,226,234,144,1493,Lodgepole_Pine
83179,2885,259,4,390,87,2037,211,241,169,816,Aspen
3775,3261,320,7,912,195,6399,201,233,171,1642,Lodgepole_Pine
40639,2805,73,22,446,182,658,239,192,72,865,Lodgepole_Pine
50690,2699,0,12,108,23,1805,202,217,152,6349,Lodgepole_Pine
3555,2969,41,15,350,51,457,221,206,117,745,Lodgepole_Pine
89592,2568,90,4,212,23,470,226,233,141,1290,Lodgepole_Pine
81511,2913,115,13,134,40,1620,242,227,113,2088,Lodgepole_Pine
71218,2871,42,7,382,13,1099,221,225,139,2714,Spruce_Fir
45571,2875,356,19,272,30,1740,185,202,151,2457,Lodgepole_Pine
96215,2926,338,3,228,23,4506,214,235,160,5933,Lodgepole_Pine
94931,3427,47,12,732,222,3301,224,214,122,1719,Krummholz
35160,3036,283,9,190,68,2886,194,241,186,295,Lodgepole_Pine
52075,2926,55,8,534,-5,4709,225,224,133,3159,Spruce_Fir
87742,2883,17,11,67,4,1489,211,216,141,2527,Lodgepole_Pine
79701,2975,177,5,426,33,1998,222,243,155,2190,Lodgepole_Pine
81003,3018,53,11,216,13,1008,227,215,121,2431,Lodgepole_Pine
63783,2926,120,5,67,-2,3705,229,235,140,6215,Lodgepole_Pine
49557,2979,25,10,190,4,1661,215,219,140,1477,Lodgepole_Pine
53027,2830,11,8,30,2,3227,211,223,148,4908,Lodgepole_Pine
15259,2827,305,29,42,23,4928,127,209,216,4731,Lodgepole_Pine
99792,3309,281,5,953,95,1006,206,240,173,2442,Lodgepole_Pine
17434,2757,104,12,150,9,2065,240,225,114,990,Lodgepole_Pine
106115,3338,143,11,362,138,2922,236,238,130,576,Spruce_Fir
21228,3219,152,16,300,36,2147,238,238,125,1677,Spruce_Fir
46293,3161,221,11,313,8,1606,207,250,179,391,Spruce_Fir
17291,2924,314,18,170,47,1862,170,223,192,2366,Lodgepole_Pine
35067,3144,56,10,60,-3,626,227,218,124,2499,Lodgepole_Pine
3986,2589,127,30,42,16,942,253,206,58,3306,Lodgepole_Pine
62280,2965,278,16,258,42,4731,173,241,206,2021,Lodgepole_Pine
92647,2790,156,28,67,34,1302,238,230,102,1631,Lodgepole_Pine
75316,2729,29,29,42,23,240,195,162,87,576,Spruce_Fir
39752,2848,45,9,124,15,2763,223,220,132,2804,Lodgepole_Pine
34512,3376,212,15,579,170,2040,206,253,179,1213,Spruce_Fir
45794,2879,135,12,212,35,4626,239,234,123,4790,Cottonwood_Willow
84755,2748,172,14,60,0,2166,229,246,145,900,Lodgepole_Pine
55020,2582,74,11,300,-17,560,233,219,116,1053,Cottonwood_Willow
63279,2343,354,15,201,86,1357,194,213,156,1127,Ponderosa_Pine
68147,3223,103,11,30,-5,4030,238,226,118,3304,Krummholz
2673,2689,21,15,60,0,277,209,207,132,408,Spruce_Fir
107770,2925,72,2,90,4,1765,222,234,149,2486,Lodgepole_Pine
82491,3006,243,4,30,1,5476,211,243,170,2188,Spruce_Fir
32906,3271,65,19,277,77,1848,234,197,87,2293,Spruce_Fir
110157,2619,20,11,400,119,2024,212,217,140,631,Ponderosa_Pine
41418,3233,174,9,300,31,2571,226,245,152,1294,Spruce_Fir
88466,2696,180,0,0,0,926,219,238,157,1725,Spruce_Fir
39478,3178,330,30,170,33,402,134,187,184,2398,Spruce_Fir
89929,3042,303,10,0,0,1660,193,236,182,1775,Spruce_Fir
20697,2861,256,18,42,9,2681,175,248,210,2389,Lodgepole_Pine
35729,3077,41,14,540,153,4197,221,209,120,2355,Lodgepole_Pine
91530,3132,80,16,297,32,2801,240,210,95,2858,Lodgepole_Pine
32829,2804,354,20,170,48,1678,183,202,153,2724,Lodgepole_Pine
41137,3064,31,11,60,7,1622,217,216,133,886,Spruce_Fir
99729,3183,258,10,488,71,1398,197,246,188,2271,Lodgepole_Pine
83110,2885,226,15,228,75,1624,199,253,189,750,Lodgepole_Pine
75868,3066,120,13,67,13,3538,242,229,114,499,Spruce_Fir
16796,2952,104,6,30,3,1900,230,233,136,201,Lodgepole_Pine
30426,2971,104,23,124,45,1575,251,204,68,1528,Ponderosa_Pine
7741,2491,0,8,295,85,540,208,225,154,1612,Ponderosa_Pine
80760,3431,153,7,400,102,1124,229,241,144,4024,Lodgepole_Pine
71498,2862,221,16,127,44,1507,200,253,187,658,Lodgepole_Pine
69326,3249,259,10,666,118,1929,197,246,187,2188,Spruce_Fir
11954,3165,326,14,60,18,2869,186,224,178,997,Krummholz
5274,3212,3,9,443,28,300,209,224,153,1964,Spruce_Fir
36862,3032,19,19,150,22,1326,202,196,125,1358,Lodgepole_Pine
66281,2601,27,8,390,-4,2754,217,222,141,2746,Spruce_Fir
3179,3310,164,18,277,49,1597,233,243,133,2912,Spruce_Fir
71973,2811,2,6,0,0,5265,211,228,154,4555,Lodgepole_Pine
27824,3188,41,9,175,-5,2571,221,221,134,1289,Spruce_Fir
84794,2943,319,29,335,172,706,132,198,199,1215,Spruce_Fir
48017,2972,237,11,531,66,5835,200,250,187,3492,Lodgepole_Pine
4071,3237,68,3,162,16,3678,222,234,148,3523,Spruce_Fir
79288,3110,225,1,30,1,560,217,239,159,1991,Spruce_Fir
87733,2788,22,19,67,8,1063,204,195,121,2131,Lodgepole_Pine
92391,2037,51,42,108,84,170,201,115,9,297,Ponderosa_Pine
74307,2754,90,9,404,-12,892,235,225,121,2586,Lodgepole_Pine
14970,3413,88,11,600,134,2073,237,221,114,1620,Spruce_Fir
58233,3179,321,15,247,47,3541,182,224,182,1785,Spruce_Fir
55551,2955,104,8,0,0,4763,234,230,129,1237,Lodgepole_Pine
47805,2838,282,27,240,117,1129,134,229,229,1661,Lodgepole_Pine
71752,2771,37,16,270,139,1326,218,203,117,2052,Lodgepole_Pine
12131,2971,93,5,573,48,927,228,232,138,2040,Lodgepole_Pine
107349,3022,334,9,190,43,4930,199,228,168,973,Lodgepole_Pine
61869,2904,48,6,277,20,3255,223,227,140,2234,Lodgepole_Pine
32394,3066,278,7,85,-4,2073,201,241,180,1324,Spruce_Fir
44918,2554,207,33,60,-16,1507,179,248,183,1348,Lodgepole_Pine
92453,3196,42,6,573,-10,466,221,226,140,2163,Lodgepole_Pine
81653,2791,10,11,67,0,1621,209,219,147,1657,Aspen
43199,3031,267,12,892,115,6019,189,245,195,3772,Lodgepole_Pine
80531,3392,72,13,182,-4,2236,234,215,111,3610,Krummholz
18720,3179,326,5,371,26,1638,206,234,166,306,Spruce_Fir
56743,2442,191,17,300,34,242,217,251,162,927,Ponderosa_Pine
48401,3177,286,16,485,53,3678,173,238,204,1370,Spruce_Fir
32650,3077,27,20,752,52,1852,207,191,113,2101,Spruce_Fir
90537,2275,39,33,108,59,576,202,151,62,949,Douglas_fir
7802,2384,258,23,180,55,134,160,246,220,582,Ponderosa_Pine
49016,2748,302,29,313,181,1291,127,212,218,934,Douglas_fir
69815,3217,354,10,60,-9,3864,204,223,157,1489,Spruce_Fir
6739,2732,99,16,228,0,1992,245,216,95,997,Lodgepole_Pine
48065,3009,50,22,150,51,242,224,187,87,1445,Lodgepole_Pine
74752,3175,7,9,553,134,890,209,222,150,1358,Lodgepole_Pine
91171,3051,100,7,684,-19,1495,232,231,131,1134,Lodgepole_Pine
91318,2101,261,27,170,78,234,144,242,230,516,Ponderosa_Pine
62845,3148,161,30,360,80,3549,234,230,103,967,Lodgepole_Pine
84157,3016,35,13,201,-1,1697,218,210,125,1271,Spruce_Fir
100185,2901,97,18,495,139,430,246,212,89,513,Spruce_Fir
93981,3263,98,9,0,0,1283,235,228,124,1142,Spruce_Fir
69204,2947,82,25,85,28,571,245,187,56,1676,Lodgepole_Pine
35163,3046,328,7,313,59,1015,203,232,168,1856,Lodgepole_Pine
43056,2837,309,23,481,189,1082,151,218,204,1445,Lodgepole_Pine
107797,2916,336,14,127,20,3300,188,220,171,1786,Lodgepole_Pine
75914,2951,151,17,85,20,1395,239,237,122,3319,Spruce_Fir
106535,3165,354,7,283,-20,1595,209,228,157,895,Spruce_Fir
74445,2870,36,21,212,88,1608,214,189,103,1885,Lodgepole_Pine
89107,2660,202,19,240,-11,2338,208,253,173,1920,Lodgepole_Pine
2974,3257,320,8,342,46,1087,199,233,173,2435,Lodgepole_Pine
24946,2796,87,29,60,-27,295,247,178,38,2300,Lodgepole_Pine
56939,3220,59,11,90,25,4657,228,217,120,1422,Spruce_Fir
9118,3123,90,1,524,59,2096,221,236,151,2439,Spruce_Fir
63846,3403,43,21,30,0,3350,219,188,95,2452,Krummholz
23540,2998,354,14,604,7,4377,196,215,156,3250,Spruce_Fir
3016,2673,49,19,0,0,2121,224,196,99,2601,Douglas_fir
69593,2847,126,24,127,45,4446,252,215,77,382,Lodgepole_Pine
37870,2728,90,3,272,12,1323,225,234,145,1868,Lodgepole_Pine
9696,3118,42,23,495,193,2241,217,184,92,2349,Spruce_Fir
44043,3147,31,24,277,81,1146,206,181,101,566,Spruce_Fir
57169,3162,34,12,371,49,1909,218,214,130,3408,Spruce_Fir
11610,3068,192,33,457,131,3680,197,243,155,1146,Lodgepole_Pine
87063,3041,35,22,180,9,2387,211,186,100,4261,Spruce_Fir
20306,3172,300,8,437,41,3180,199,237,178,1050,Lodgepole_Pine
