,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
85317,2314,330,16,467,131,1273,179,218,177,1142,Ponderosa_Pine
40176,2988,71,12,60,13,2917,233,216,113,6432,Spruce_Fir
94392,3368,117,13,0,0,1660,242,228,113,3365,Spruce_Fir
49890,2867,50,12,212,21,1986,225,213,120,2737,Lodgepole_Pine
31534,2176,18,39,210,153,335,159,129,80,433,Ponderosa_Pine
36870,3133,9,11,85,9,4231,207,217,146,1811,Spruce_Fir
50337,2971,211,32,731,34,3926,175,249,190,1315,Lodgepole_Pine
24382,2496,204,3,30,-10,1544,218,242,161,1517,Douglas_fir
18285,3012,153,20,42,4,666,240,236,116,1368,Lodgepole_Pine
93820,3129,312,7,60,0,631,202,235,173,1020,Spruce_Fir
88585,3121,53,12,1208,252,2851,227,214,119,1484,Lodgepole_Pine
69044,2825,45,12,631,-6,466,223,214,123,1142,Lodgepole_Pine
71668,3109,118,7,0,0,2876,232,234,134,3384,Spruce_Fir
21854,2631,74,21,67,4,2139,240,196,78,2103,Douglas_fir
58031,2968,237,21,150,49,2925,177,253,208,1001,Lodgepole_Pine
109225,2850,166,14,371,56,3501,231,244,140,3178,Lodgepole_Pine
101630,2320,301,17,30,5,1159,172,231,198,1422,Douglas_fir
80675,3031,298,23,285,-72,1026,148,225,214,2769,Spruce_Fir
109872,2123,288,10,313,78,342,193,239,186,828,Ponderosa_Pine
11686,3075,40,12,218,8,1381,221,214,126,3000,Spruce_Fir
26893,3127,33,20,780,67,1643,212,192,108,2207,Spruce_Fir
30873,3249,341,11,170,50,247,197,224,165,1437,Spruce_Fir
70988,2416,262,31,42,22,553,129,237,237,1022,Ponderosa_Pine
44304,2746,117,17,42,13,2890,247,222,98,2659,Lodgepole_Pine
98380,2916,237,22,582,292,805,176,253,208,1654,Lodgepole_Pine
64339,2747,356,20,234,63,2557,183,199,150,2155,Lodgepole_Pine
2243,2922,347,12,108,14,771,196,220,162,1969,Spruce_Fir
22687,3134,45,14,153,16,2642,223,208,116,1184,Spruce_Fir
63526,3176,121,13,201,50,3105,242,228,113,3624,Spruce_Fir
91441,2996,182,18,285,75,1473,222,249,152,1006,Lodgepole_Pine
69462,3146,337,8,192,51,4560,203,229,165,1325,Spruce_Fir
7725,3004,47,12,60,-2,2301,224,214,123,4165,Spruce_Fir
92299,3103,180,2,552,62,430,220,240,157,1597,Lodgepole_Pine
15263,2776,70,12,323,52,1676,233,215,112,451,Lodgepole_Pine
44303,3212,44,26,430,141,3402,216,175,80,1710,Spruce_Fir
41882,2881,358,9,95,9,3074,207,224,155,2642,Lodgepole_Pine
85304,3079,32,12,573,80,2763,217,214,131,1944,Krummholz
5587,3126,146,3,30,0,2089,224,239,150,3054,Spruce_Fir
20678,3031,111,13,218,76,4149,242,225,110,2116,Lodgepole_Pine
68089,2798,62,15,458,39,1572,231,209,106,1112,Lodgepole_Pine
51493,2940,336,9,60,12,3456,199,227,167,2608,Lodgepole_Pine
18617,2590,7,15,120,8,1406,201,209,144,2696,Lodgepole_Pine
82860,2618,45,11,391,-21,828,223,217,127,765,Ponderosa_Pine
38536,3112,151,11,90,9,1020,234,240,136,1699,Spruce_Fir
17648,3086,333,8,192,20,2241,201,229,168,2366,Lodgepole_Pine
305,3027,120,8,295,0,6474,234,234,132,3546,Lodgepole_Pine
43555,2006,66,20,277,45,400,235,196,85,30,Ponderosa_Pine
99872,2903,198,22,85,21,990,207,252,169,1855,Lodgepole_Pine
6861,2869,11,9,30,1,1419,211,222,148,2614,Spruce_Fir
19882,3186,8,9,384,108,2941,210,223,150,1041,Spruce_Fir
68509,3243,83,8,242,9,3566,231,227,128,1776,Krummholz
19735,3086,78,10,170,27,722,234,221,118,1626,Spruce_Fir
41481,3375,95,26,180,63,2445,251,192,53,2053,Krummholz
65103,2582,324,25,95,-10,1342,149,204,191,1839,Douglas_fir
2974,3257,320,8,342,46,1087,199,233,173,2435,Lodgepole_Pine
33492,2840,164,14,42,8,1020,232,244,140,1746,Lodgepole_Pine
67117,3166,76,13,277,11,5218,236,216,109,2742,Lodgepole_Pine
83861,3020,223,11,300,92,3097,206,250,180,1015,Lodgepole_Pine
24865,3255,24,9,708,107,5935,216,222,142,2589,Lodgepole_Pine
44845,3134,72,5,134,13,1710,226,230,138,684,Spruce_Fir
11956,2787,194,20,67,9,4237,213,252,165,5223,Lodgepole_Pine
98112,2390,2,9,339,99,1250,208,224,153,1101,Ponderosa_Pine
29485,3264,51,9,270,13,860,225,221,129,2368,Spruce_Fir
64189,3314,59,11,540,41,933,228,217,120,2621,Spruce_Fir
4358,2761,93,9,182,37,1846,235,226,123,402,Spruce_Fir
71688,3298,333,14,85,30,3414,187,221,173,1664,Spruce_Fir
44876,2541,214,23,150,40,1317,192,254,189,1262,Lodgepole_Pine
13111,2609,307,32,134,84,1574,116,201,216,1600,Douglas_fir
90066,3254,119,5,124,-5,3609,228,235,141,3864,Krummholz
23099,3413,191,11,779,207,1989,220,249,162,1200,Krummholz
87806,3208,31,10,404,36,4420,218,218,135,1600,Spruce_Fir
46829,3025,45,12,319,47,4477,223,213,122,752,Spruce_Fir
64170,2760,11,20,42,10,2147,195,196,133,960,Lodgepole_Pine
314,3098,72,1,30,1,693,219,237,154,1816,Spruce_Fir
85225,2975,251,16,488,69,5639,184,249,202,4818,Lodgepole_Pine
83364,2834,345,13,60,10,3587,195,220,163,6507,Lodgepole_Pine
26654,3036,199,15,0,0,2505,214,252,169,1116,Lodgepole_Pine
108456,2975,7,13,309,69,2571,204,214,146,1354,Lodgepole_Pine
88403,3034,191,16,601,148,5975,218,251,162,5280,Lodgepole_Pine
30294,2601,346,14,384,42,541,193,218,163,850,Ponderosa_Pine
44259,2911,176,3,30,-1,4095,221,241,156,5421,Lodgepole_Pine
32445,2687,76,16,210,63,1473,239,207,94,361,Lodgepole_Pine
32140,2999,293,26,306,88,5623,138,224,221,1087,Lodgepole_Pine
94319,2922,19,19,85,29,2029,203,198,127,1501,Spruce_Fir
103514,2963,5,9,42,4,1062,209,223,152,2139,Lodgepole_Pine
98377,3090,3,15,371,21,4628,199,211,148,2993,Spruce_Fir
30214,3208,61,15,42,0,3342,231,208,106,3212,Lodgepole_Pine
18623,2772,194,20,153,25,1383,213,252,165,1500,Lodgepole_Pine
31177,2658,168,13,153,27,907,230,245,143,1482,Lodgepole_Pine
81880,2725,140,21,42,15,1410,246,229,102,1409,Aspen
17716,2606,206,20,277,175,1888,204,254,178,451,Ponderosa_Pine
78731,3285,306,8,134,23,4723,198,236,178,914,Spruce_Fir
14751,2257,101,18,108,38,1485,247,213,88,430,Douglas_fir
47990,3360,342,1,420,49,832,217,237,157,1772,Krummholz
33663,2859,134,19,124,28,2854,246,228,103,2984,Lodgepole_Pine
51746,3094,6,5,190,6,5287,214,230,154,1168,Spruce_Fir
86792,2811,345,27,30,16,2040,158,188,162,997,Spruce_Fir
15276,3104,322,26,283,96,2676,144,203,194,2460,Spruce_Fir
63580,3170,111,28,210,71,4119,254,197,50,2160,Spruce_Fir
29468,3227,47,8,446,79,5798,223,223,134,2363,Lodgepole_Pine
72011,3047,291,23,228,29,3427,149,229,217,1279,Spruce_Fir
36883,2416,22,25,90,-4,870,196,179,109,1170,Douglas_fir
86677,2912,35,6,0,0,2892,219,227,144,1492,Spruce_Fir
26265,3037,194,8,285,116,2839,219,247,162,2349,Spruce_Fir
102418,3304,77,11,400,94,390,234,219,115,450,Lodgepole_Pine
48881,3181,103,12,511,135,450,240,225,113,1860,Lodgepole_Pine
17350,3161,197,14,649,78,234,215,251,167,2460,Lodgepole_Pine
1112,2750,56,7,210,63,1707,225,225,134,573,Lodgepole_Pine
46042,3036,31,18,0,0,1087,213,198,116,2407,Spruce_Fir
83578,2640,129,27,60,15,1465,252,212,70,2474,Lodgepole_Pine
49643,3320,93,15,90,20,2274,242,216,100,2742,Krummholz
13187,3251,104,14,376,24,1478,242,222,107,2589,Spruce_Fir
6652,3270,299,11,360,256,871,189,236,187,2223,Lodgepole_Pine
3241,2412,306,23,42,11,815,151,220,206,1455,Ponderosa_Pine
52089,2831,95,17,162,59,4052,245,212,89,912,Lodgepole_Pine
57969,3071,39,10,30,5,3827,221,217,130,760,Spruce_Fir
45990,2689,347,18,124,38,1992,182,207,162,4513,Lodgepole_Pine
72118,3078,256,19,90,19,624,173,248,212,1575,Lodgepole_Pine
95637,3198,302,6,570,23,3957,204,237,173,4163,Spruce_Fir
6165,2958,89,14,201,25,3742,240,217,104,2054,Lodgepole_Pine
102255,2867,72,4,30,-2,301,224,232,144,2233,Lodgepole_Pine
14844,2395,317,25,153,87,395,146,209,199,726,Ponderosa_Pine
101270,2597,49,5,95,-12,1155,222,228,141,451,Lodgepole_Pine
47060,3120,169,20,85,-10,2985,231,244,135,1063,Lodgepole_Pine
82667,3122,211,13,285,31,2174,209,252,177,815,Lodgepole_Pine
48725,3152,337,15,342,46,3439,185,218,171,4442,Spruce_Fir
22602,2949,250,6,300,43,5742,206,245,176,3154,Lodgepole_Pine
35964,2972,62,11,85,13,4885,230,216,118,4736,Lodgepole_Pine
4247,2752,158,21,242,46,543,237,238,121,577,Aspen
36016,3312,171,18,636,98,890,229,245,140,2648,Lodgepole_Pine
73651,2864,134,18,162,45,2630,245,229,106,2087,Lodgepole_Pine
69519,3144,129,6,331,33,339,230,236,139,5610,Spruce_Fir
46181,3018,65,18,218,7,4135,234,201,92,3652,Lodgepole_Pine
94128,2004,0,38,330,153,300,138,141,120,902,Douglas_fir
109147,3270,254,26,1015,349,3544,152,246,226,2420,Lodgepole_Pine
99498,2789,357,8,120,5,2350,207,226,156,1308,Lodgepole_Pine
80432,3018,16,13,30,5,1900,208,213,140,1518,Spruce_Fir
32955,3201,298,11,108,13,4322,188,236,188,1549,Spruce_Fir
18223,2991,92,6,285,26,5229,230,230,133,5939,Lodgepole_Pine
73139,2767,38,18,95,32,1362,217,198,111,2591,Lodgepole_Pine
87518,3231,352,14,108,10,2262,195,216,158,2561,Spruce_Fir
63432,3048,67,19,242,39,4652,235,198,86,433,Lodgepole_Pine
62398,3083,294,5,228,40,335,207,239,171,618,Spruce_Fir
58825,2980,12,11,216,71,3673,209,217,145,2782,Lodgepole_Pine
102790,2710,68,4,192,25,1892,224,231,142,6254,Lodgepole_Pine
84056,3336,147,10,437,71,1595,233,239,137,2900,Spruce_Fir
105657,3021,84,34,124,46,2018,245,162,0,3612,Spruce_Fir
6791,2935,81,13,277,92,3502,237,216,107,2292,Lodgepole_Pine
108116,3229,238,4,685,-4,534,212,244,170,750,Lodgepole_Pine
46498,3256,83,15,384,87,1412,239,213,101,1410,Krummholz
76205,2448,21,23,60,-1,1003,198,185,115,1338,Douglas_fir
9187,2700,22,5,466,83,875,217,229,149,850,Lodgepole_Pine
101618,3266,46,16,300,52,1189,223,202,108,2618,Lodgepole_Pine
32535,2113,42,37,272,49,466,199,136,43,1020,Douglas_fir
102598,3087,191,24,330,-17,3088,211,250,160,840,Lodgepole_Pine
51958,3098,99,5,175,6,4119,228,233,140,1354,Spruce_Fir
88164,3242,1,11,90,16,6012,204,219,152,481,Spruce_Fir
25055,3212,12,22,42,10,1862,192,191,129,2151,Lodgepole_Pine
20962,3128,27,11,258,21,5558,216,216,136,815,Spruce_Fir
64598,3234,61,14,30,8,1698,231,210,108,2911,Spruce_Fir
47366,3298,333,2,153,6,5536,214,236,160,531,Spruce_Fir
18151,3098,125,13,283,85,2137,241,230,116,3632,Spruce_Fir
22132,2838,286,10,674,106,85,193,240,186,1652,Lodgepole_Pine
87995,2877,63,8,67,0,3255,227,224,131,4006,Lodgepole_Pine
19831,2821,41,13,124,23,1874,221,211,123,1681,Ponderosa_Pine
77263,3273,8,13,540,70,2001,204,213,145,966,Spruce_Fir
86562,2630,17,6,313,18,918,215,226,148,871,Lodgepole_Pine
10796,2383,93,16,175,9,481,243,215,97,781,Ponderosa_Pine
85067,2821,62,9,180,21,1776,228,221,125,2550,Lodgepole_Pine
106764,3138,242,5,30,2,693,211,243,170,2400,Spruce_Fir
105074,3116,90,16,492,16,3738,243,213,96,3639,Spruce_Fir
88579,2695,200,15,30,4,2297,213,252,170,1879,Lodgepole_Pine
9654,2893,127,12,234,51,2160,240,232,120,819,Lodgepole_Pine
28037,3245,261,5,532,11,366,209,242,172,845,Lodgepole_Pine
105030,3047,36,15,402,72,5407,218,206,120,3722,Spruce_Fir
87221,3122,304,17,300,64,1146,172,229,197,2729,Spruce_Fir
20789,3060,30,17,408,39,3955,213,202,120,4307,Spruce_Fir
47566,2768,4,12,300,101,2877,204,218,150,6498,Spruce_Fir
1069,2590,44,16,228,21,1524,222,202,110,4348,Lodgepole_Pine
11295,2733,236,16,30,7,2398,191,252,197,443,Spruce_Fir
53201,2674,160,16,162,18,1018,235,242,133,570,Ponderosa_Pine
21278,3166,347,13,216,44,3333,194,218,162,1641,Lodgepole_Pine
24809,3282,53,5,30,0,4002,223,229,142,3761,Douglas_fir
54706,2932,64,7,180,19,4716,227,226,133,3948,Spruce_Fir
68117,2818,77,17,150,41,3301,239,206,92,5110,Lodgepole_Pine
99353,2212,336,32,201,109,1062,134,180,175,618,Ponderosa_Pine
64200,2883,83,30,210,56,5562,245,175,38,4472,Lodgepole_Pine
93809,2195,310,26,268,132,638,142,213,207,875,Douglas_fir
30019,2647,82,19,268,90,2164,242,204,84,765,Ponderosa_Pine
79133,2727,51,13,90,14,2190,226,211,117,1419,Lodgepole_Pine
8579,2936,21,7,150,16,1342,215,224,146,470,Lodgepole_Pine
93920,2641,108,5,0,0,1064,229,234,138,6158,Lodgepole_Pine
72254,2643,175,19,67,5,1561,227,246,144,890,Lodgepole_Pine
269,3133,38,17,277,27,1036,218,202,114,1906,Spruce_Fir
203,3346,209,12,792,144,2781,211,251,173,1332,Spruce_Fir
68524,2912,137,12,426,63,2682,238,235,125,2292,Lodgepole_Pine
90230,2140,105,36,134,72,552,253,173,0,120,Cottonwood_Willow
56142,3398,97,9,430,113,2030,236,227,122,1595,Spruce_Fir
103771,3236,225,18,67,15,2258,193,254,193,3073,Spruce_Fir
44764,3347,323,12,295,5,5132,188,227,178,3300,Krummholz
95633,3372,57,11,361,87,1922,228,217,121,1727,Spruce_Fir
38606,2459,228,32,42,29,930,158,250,212,811,Ponderosa_Pine
20044,3112,16,10,180,33,1933,211,219,143,964,Spruce_Fir
105449,3173,39,6,30,-1,2220,220,227,142,2866,Spruce_Fir
106041,3084,100,4,30,0,1712,227,234,142,382,Spruce_Fir
64073,2875,10,10,569,96,1189,209,220,148,2635,Lodgepole_Pine
97341,3302,336,18,1170,285,1910,176,212,174,2089,Spruce_Fir
16875,2307,1,19,180,63,1332,189,201,146,495,Ponderosa_Pine
92641,3404,98,10,30,0,2867,237,225,118,765,Krummholz
6039,3453,74,3,277,0,1706,224,233,144,3580,Spruce_Fir
10705,2497,6,7,60,15,1036,212,226,152,4414,Lodgepole_Pine
55648,2915,70,13,0,0,1742,234,214,109,1441,Spruce_Fir
105935,3153,76,6,242,64,1116,228,229,136,1150,Spruce_Fir
62610,2827,62,4,277,72,3392,223,232,145,6084,Spruce_Fir
28998,3249,344,8,210,21,4188,205,228,162,1114,Spruce_Fir
30244,3011,207,12,258,60,900,212,251,173,497,Lodgepole_Pine
46755,3099,349,20,85,18,1104,180,204,159,277,Spruce_Fir
64208,2819,191,19,175,70,1749,216,251,161,1190,Aspen
102522,3035,21,10,335,57,2308,214,219,141,2125,Spruce_Fir
23853,3520,86,27,234,18,2597,247,184,48,3814,Aspen
99182,3126,292,21,700,313,1846,158,231,212,655,Lodgepole_Pine
106393,3052,120,5,0,0,1211,229,235,140,3085,Spruce_Fir
11682,3269,333,7,497,84,649,205,232,166,180,Spruce_Fir
89904,3195,90,4,400,20,3759,226,233,141,4315,Spruce_Fir
40882,2932,351,6,67,0,3650,210,230,159,6373,Spruce_Fir
39091,3248,18,24,457,34,1655,194,183,117,2132,Spruce_Fir
102537,2850,357,23,124,33,997,177,192,147,1950,Cottonwood_Willow
84747,2376,67,17,150,61,234,234,204,96,730,Ponderosa_Pine
1880,3108,124,12,30,5,983,240,231,119,1682,Spruce_Fir
71119,2795,80,21,85,26,1758,243,199,77,1660,Aspen
64865,2948,45,4,283,16,4070,221,231,147,4832,Lodgepole_Pine
79562,3054,334,10,134,27,362,197,227,169,735,Spruce_Fir
7375,2955,31,17,306,52,4440,214,202,119,4939,Spruce_Fir
69802,3145,51,23,376,28,4816,224,184,83,2605,Spruce_Fir
35767,3060,305,4,395,69,5810,209,237,167,4698,Lodgepole_Pine
101916,2586,56,3,454,47,1260,222,232,146,1626,Lodgepole_Pine
51645,3220,89,13,552,118,470,240,218,106,875,Spruce_Fir
17389,3152,9,15,677,-38,3509,202,210,142,3004,Lodgepole_Pine
10257,2980,22,18,150,14,1318,206,198,124,1230,Spruce_Fir
108835,2974,328,9,108,27,424,198,230,171,870,Lodgepole_Pine
53279,3286,346,12,127,17,2095,197,221,162,2690,Spruce_Fir
105461,3304,117,5,30,0,5586,229,235,139,716,Spruce_Fir
21752,3003,197,14,467,36,4694,215,251,167,1452,Spruce_Fir
17988,2853,90,7,134,30,774,231,229,130,488,Lodgepole_Pine
109239,3273,23,21,703,197,541,203,191,118,2056,Lodgepole_Pine
8917,3234,268,7,201,29,4870,202,243,179,664,Ponderosa_Pine
42051,2426,106,23,85,39,666,252,205,68,331,Douglas_fir
22358,2808,124,12,30,3,4635,240,231,119,190,Spruce_Fir
26304,2102,100,32,510,141,604,252,178,0,283,Ponderosa_Pine
47690,3326,113,20,342,93,2120,250,215,85,1326,Krummholz
74086,3215,75,5,430,67,5884,227,230,137,1846,Cottonwood_Willow
66778,2721,135,8,300,32,1932,233,237,135,5907,Lodgepole_Pine
7666,1962,112,19,30,4,67,249,216,86,277,Ponderosa_Pine
30168,3313,321,15,531,93,1831,180,224,183,3157,Spruce_Fir
103829,2821,59,16,180,33,1333,230,204,101,1354,Lodgepole_Pine
31401,2964,45,4,488,58,824,221,231,147,1947,Lodgepole_Pine
106881,3028,120,7,150,5,937,232,235,136,1622,Spruce_Fir
69127,3285,247,9,492,185,4267,201,247,184,1302,Krummholz
54703,3155,174,24,170,64,3610,226,244,136,703,Lodgepole_Pine
107806,2831,63,7,190,33,1931,227,225,132,1834,Lodgepole_Pine
75667,3140,43,9,30,0,1747,222,220,132,268,Spruce_Fir
84579,3201,35,11,256,0,2661,219,215,130,1207,Spruce_Fir
95696,2839,117,17,256,43,845,246,222,99,598,Lodgepole_Pine
27446,3223,206,6,162,4,1006,216,246,165,2433,Spruce_Fir
61704,2981,135,4,437,40,1936,227,238,145,2362,Lodgepole_Pine
97759,2374,217,17,67,27,30,199,254,186,67,Douglas_fir
103492,3008,345,5,0,0,3944,211,232,160,1207,Lodgepole_Pine
23038,3253,40,8,446,55,1050,221,223,137,1556,Spruce_Fir
37481,3095,156,30,390,80,1902,237,227,96,1266,Cottonwood_Willow
23572,3416,286,23,446,58,720,151,233,219,1146,Spruce_Fir
32387,2911,198,30,319,-19,2249,195,248,168,1595,Lodgepole_Pine
39771,3632,2,16,283,109,2077,196,208,148,2475,Krummholz
80760,3431,153,7,400,102,1124,229,241,144,4024,Lodgepole_Pine
94533,2305,137,17,30,6,964,244,232,111,900,Ponderosa_Pine
78679,2857,266,19,395,25,1034,169,245,213,1868,Aspen
84808,2582,171,24,30,-6,1399,228,243,132,300,Ponderosa_Pine
82341,3227,207,6,362,44,2516,216,246,166,900,Aspen
36783,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
52415,2906,160,23,150,66,5660,236,238,118,4468,Lodgepole_Pine
81649,2875,289,11,216,31,2423,188,239,191,2363,Lodgepole_Pine
83806,2380,39,7,0,0,926,221,225,140,942,Douglas_fir
91870,3082,17,6,228,17,1521,215,226,148,1591,Spruce_Fir
28205,3126,127,21,607,-48,1077,249,221,90,967,Lodgepole_Pine
88163,2709,58,11,351,70,2509,228,218,122,2358,Lodgepole_Pine
87183,2105,286,30,85,26,1315,125,223,231,591,Cottonwood_Willow
11355,2552,76,12,300,24,417,234,218,114,2859,Lodgepole_Pine
22219,3206,100,16,618,282,1698,245,216,96,2889,Spruce_Fir
72440,3181,297,8,283,35,4755,196,238,181,2457,Lodgepole_Pine
34647,2119,26,35,437,158,474,181,143,76,309,Ponderosa_Pine
65481,2792,72,14,0,0,1998,236,211,103,2688,Lodgepole_Pine
29293,2558,117,10,42,5,1738,237,231,125,1776,Ponderosa_Pine
80110,3217,226,19,518,82,541,190,254,196,2641,Lodgepole_Pine
13430,2389,245,10,216,22,1080,200,248,186,1565,Ponderosa_Pine
65786,2929,88,15,150,32,3850,241,214,99,5153,Spruce_Fir
52362,2926,278,14,342,30,5488,182,242,199,5525,Lodgepole_Pine
48495,2952,90,4,420,125,4971,226,233,141,5103,Lodgepole_Pine
76456,2859,97,19,162,55,175,247,210,85,1254,Spruce_Fir
13192,3211,325,16,418,45,648,178,220,181,1860,Spruce_Fir
22707,3273,291,14,509,113,4140,180,237,197,2325,Spruce_Fir
38968,2809,151,17,134,60,1782,239,238,123,1182,Aspen
20822,3133,9,18,150,21,4725,196,200,137,3137,Spruce_Fir
92451,3123,135,11,0,0,6425,237,235,127,2227,Spruce_Fir
13542,2925,115,9,170,22,379,236,232,127,319,Lodgepole_Pine
74703,2919,1,12,376,46,4260,202,216,151,6413,Lodgepole_Pine
51243,2817,354,6,190,51,2215,209,229,158,604,Lodgepole_Pine
99136,3298,194,8,458,71,3877,219,247,162,2376,Spruce_Fir
10609,2566,251,9,295,87,782,200,247,185,1374,Ponderosa_Pine
49308,2881,120,18,127,24,3470,248,222,95,2806,Lodgepole_Pine
93790,3034,345,19,201,2,1080,180,207,164,2190,Spruce_Fir
7121,2309,39,24,108,62,1429,213,181,92,1144,Ponderosa_Pine
49823,2889,22,14,42,6,5237,211,210,133,1104,Lodgepole_Pine
49093,2303,122,26,525,145,1448,253,208,65,968,Cottonwood_Willow
52313,3076,185,22,127,18,1613,218,249,152,2274,Spruce_Fir
25859,3306,308,8,180,26,1530,199,235,176,1566,Cottonwood_Willow
12075,2963,219,10,792,168,2768,209,250,176,1215,Lodgepole_Pine
94526,3156,125,18,335,64,234,247,225,100,3931,Lodgepole_Pine
40858,2862,240,9,268,121,2336,203,248,183,524,Lodgepole_Pine
100313,3252,75,13,725,104,706,236,215,108,1961,Lodgepole_Pine
67164,2922,219,10,150,16,5593,209,250,177,3164,Lodgepole_Pine
67824,3173,52,11,190,-1,5011,226,217,124,2289,Spruce_Fir
52975,2713,7,21,108,19,1573,189,193,136,1271,Aspen
36505,3162,201,7,295,52,1182,217,247,165,832,Spruce_Fir
78456,2935,77,3,42,2,1187,224,233,145,2313,Spruce_Fir
14296,3120,302,13,60,21,4759,182,233,191,1260,Spruce_Fir
78000,3228,182,21,361,137,3697,221,248,150,424,Lodgepole_Pine
68978,2913,139,15,309,82,2856,241,234,119,3136,Lodgepole_Pine
63288,3358,275,23,443,76,2046,153,239,221,3095,Spruce_Fir
101877,2952,78,10,0,0,4777,234,221,118,4768,Lodgepole_Pine
97170,2882,8,2,127,35,4750,217,235,155,4676,Lodgepole_Pine
2560,3200,186,15,384,68,488,221,250,158,4870,Lodgepole_Pine
106455,3397,156,21,295,72,4308,238,237,118,3181,Spruce_Fir
30967,3190,34,23,600,3,1889,210,184,101,1961,Spruce_Fir
96697,2950,115,27,390,208,1940,254,201,56,636,Aspen
48765,3066,59,6,636,207,1900,224,228,139,2969,Spruce_Fir
12563,2654,342,15,30,6,2106,187,215,167,2407,Douglas_fir
78438,3256,355,25,702,170,1187,169,186,147,1728,Krummholz
88533,2991,292,11,390,76,2831,188,238,189,1577,Lodgepole_Pine
11070,2632,39,20,366,-16,570,217,192,103,1033,Lodgepole_Pine
69908,2988,288,14,30,10,3036,178,238,199,6349,Spruce_Fir
46700,2952,182,8,497,43,5919,223,245,156,5484,Lodgepole_Pine
78609,2683,115,5,446,29,836,229,235,140,1194,Ponderosa_Pine
41340,2807,252,34,42,23,2352,125,239,237,1788,Krummholz
67733,3146,258,10,67,9,2165,195,246,189,811,Spruce_Fir
105964,3240,152,8,0,0,2965,230,240,142,631,Spruce_Fir
31043,3328,252,8,85,6,4592,202,246,182,3378,Krummholz
52353,2593,63,13,201,41,1191,231,214,113,1340,Lodgepole_Pine
40076,2987,74,11,309,48,492,233,219,116,2081,Lodgepole_Pine
72636,3072,34,24,42,1,2665,209,181,97,4110,Spruce_Fir
51339,3088,68,3,300,87,2007,222,234,148,2835,Spruce_Fir
68794,2993,253,5,283,81,4570,209,243,173,2067,Lodgepole_Pine
51082,2949,112,27,330,140,4334,254,200,56,636,Cottonwood_Willow
65197,2703,77,9,216,19,297,232,224,125,1068,Aspen
42787,3342,102,18,120,23,2197,247,213,88,930,Krummholz
106405,3207,279,9,67,9,2864,196,241,184,1353,Spruce_Fir
69092,3024,34,5,170,26,6057,219,228,145,3457,Lodgepole_Pine
61915,2794,22,31,228,108,1632,185,158,93,1015,Lodgepole_Pine
67122,2661,103,32,552,253,524,253,181,29,1465,Ponderosa_Pine
73372,3070,152,17,108,-28,865,239,238,123,1495,Spruce_Fir
84949,2673,332,22,360,157,966,162,205,179,600,Douglas_fir
91549,3072,59,13,420,31,1025,229,213,115,1798,Spruce_Fir
83074,2927,295,11,306,-48,1253,189,237,188,437,Lodgepole_Pine
13442,2863,271,18,192,65,2227,170,243,211,1050,Lodgepole_Pine
27042,2976,90,10,30,3,4905,235,224,120,1209,Lodgepole_Pine
38254,2799,77,8,95,11,1262,231,225,127,1259,Lodgepole_Pine
65316,3156,180,21,258,50,2601,223,247,147,3293,Spruce_Fir
42601,2312,113,22,361,132,1153,252,211,75,1209,Cottonwood_Willow
17280,3267,122,22,624,151,2669,251,217,83,2669,Spruce_Fir
27174,2515,31,8,120,5,390,218,222,140,335,Lodgepole_Pine
73468,3181,310,27,577,40,175,137,210,208,2214,Lodgepole_Pine
104109,3257,83,20,0,0,1528,243,201,78,1794,Spruce_Fir
3598,3218,303,20,153,16,4261,162,227,204,1464,Krummholz
97040,3377,200,7,30,-2,2832,218,246,164,540,Krummholz
68747,3024,241,11,591,33,5835,199,249,188,4615,Lodgepole_Pine
103947,2555,217,31,242,135,1570,170,250,198,702,Ponderosa_Pine
76346,3213,126,23,335,59,3770,251,218,82,481,Spruce_Fir
54649,3088,212,4,268,-38,2382,216,244,165,1761,Lodgepole_Pine
59855,2955,104,8,0,0,4763,234,230,129,1237,Lodgepole_Pine
78256,3104,4,19,485,112,2341,191,199,142,2458,Spruce_Fir
92061,2815,159,12,120,31,3048,233,242,138,2520,Lodgepole_Pine
94579,3011,67,30,582,228,1956,234,166,42,2155,Spruce_Fir
103209,2858,70,30,134,58,150,236,167,40,1316,Spruce_Fir
105995,2895,116,27,30,-8,618,254,203,59,626,Spruce_Fir
99282,3306,28,19,247,72,1786,209,195,116,2208,Spruce_Fir
59621,3000,252,2,450,107,5385,214,240,164,888,Lodgepole_Pine
90971,3298,302,16,767,23,2190,174,231,197,837,Spruce_Fir
79625,2137,10,33,285,172,323,165,154,110,182,Ponderosa_Pine
42567,3443,42,14,785,94,3405,222,209,119,1519,Krummholz
34225,2942,218,8,175,33,5135,211,248,173,4182,Lodgepole_Pine
52543,2808,33,10,30,1,1357,218,218,135,2482,Spruce_Fir
63074,3198,49,15,108,23,3312,225,207,112,4779,Spruce_Fir
25552,3151,294,8,283,-3,3475,197,238,181,1226,Lodgepole_Pine
55320,3389,76,4,552,41,1800,225,232,143,2419,Krummholz
62132,3051,111,7,467,-12,1233,232,233,134,1398,Lodgepole_Pine
