,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
54528,2924,98,19,480,128,1034,247,209,82,782,Lodgepole_Pine
44579,3121,34,24,150,53,1410,208,180,97,331,Spruce_Fir
96620,3224,205,5,201,16,1485,217,244,164,532,Lodgepole_Pine
69131,2426,70,20,212,68,785,237,196,81,1337,Douglas_fir
26297,2564,53,7,331,87,731,224,225,135,964,Ponderosa_Pine
96666,3118,123,23,255,56,3882,251,216,79,752,Spruce_Fir
16319,3199,34,3,256,-23,4079,219,232,149,1262,Spruce_Fir
26313,2893,215,13,540,57,2519,207,252,179,1884,Lodgepole_Pine
104138,2438,296,22,319,-11,990,152,227,213,60,Douglas_fir
81656,3030,337,6,216,10,4361,207,231,164,1146,Lodgepole_Pine
34039,3289,326,19,604,118,679,169,215,184,497,Spruce_Fir
62718,2234,264,34,270,150,1266,118,233,241,616,Ponderosa_Pine
68443,2816,121,10,218,32,2108,237,232,125,1414,Lodgepole_Pine
38442,2991,341,11,150,46,3103,196,223,166,1481,Spruce_Fir
27784,3457,331,17,658,121,1773,177,216,177,553,Krummholz
59739,2665,129,6,666,37,633,230,236,139,1739,Lodgepole_Pine
64248,3482,97,22,459,48,2604,249,203,71,2110,Spruce_Fir
83395,2952,350,7,677,187,1015,208,228,159,2621,Lodgepole_Pine
35953,2594,100,13,124,26,1353,241,222,109,743,Lodgepole_Pine
44274,3268,1,9,0,0,3302,207,223,153,2060,Spruce_Fir
76609,2909,290,7,30,8,2707,200,239,178,553,Spruce_Fir
1436,3299,88,12,360,-30,1411,238,220,112,2121,Spruce_Fir
37598,2710,251,10,60,8,1518,198,247,187,1113,Aspen
12381,2890,245,12,361,92,1972,196,249,190,882,Lodgepole_Pine
24282,2541,37,29,60,33,902,205,164,77,1584,Lodgepole_Pine
105737,2966,35,10,30,6,2280,219,218,134,972,Spruce_Fir
39956,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
39227,3087,234,9,30,-1,1626,206,248,180,2214,Douglas_fir
32822,3054,74,15,492,187,6370,237,210,101,3840,Lodgepole_Pine
31654,2805,86,8,190,-1,1190,232,227,129,2589,Lodgepole_Pine
35438,3198,19,12,636,69,2407,211,214,138,3312,Spruce_Fir
109681,2850,83,6,272,23,888,228,230,137,234,Lodgepole_Pine
22228,3239,266,9,630,129,1253,197,244,187,2717,Spruce_Fir
26953,3065,82,11,1182,267,3182,235,220,115,1092,Lodgepole_Pine
94693,2982,328,22,247,100,5291,160,208,184,1182,Lodgepole_Pine
94827,3017,70,12,0,0,2640,233,217,114,2142,Spruce_Fir
9500,3015,339,6,0,0,5197,207,232,163,2436,Spruce_Fir
77134,2868,151,16,0,0,3398,239,238,124,1950,Lodgepole_Pine
102554,2789,358,7,30,5,2384,209,227,156,1530,Lodgepole_Pine
109149,3158,86,13,339,81,1110,239,217,107,1558,Lodgepole_Pine
16061,3259,216,11,60,12,1414,209,250,176,1129,Spruce_Fir
30723,2661,56,9,636,-5,750,226,221,129,1595,Lodgepole_Pine
12368,2739,335,17,67,13,1614,179,215,173,1622,Douglas_fir
76674,3074,234,14,0,0,1486,195,252,192,2380,Spruce_Fir
31266,2742,92,12,30,1,1487,239,221,110,2440,Lodgepole_Pine
25263,3238,232,8,268,25,5964,207,248,178,1106,Spruce_Fir
23487,3032,247,14,67,18,1774,189,250,197,1448,Spruce_Fir
104210,3448,162,11,484,98,4105,231,243,142,3188,Krummholz
9900,2750,123,15,30,-6,2732,244,228,110,2255,Aspen
12198,3339,180,13,283,60,3827,224,248,153,1788,Spruce_Fir
64052,2473,341,9,212,38,607,202,228,164,1643,Ponderosa_Pine
70050,2955,96,9,124,16,408,234,228,125,2190,Lodgepole_Pine
40900,3105,134,26,182,43,2391,250,218,80,1533,Spruce_Fir
109865,2308,289,27,421,232,1489,133,225,226,1020,Ponderosa_Pine
28014,3073,225,14,361,39,5940,200,253,187,2120,Lodgepole_Pine
32966,3045,82,14,417,152,2208,239,214,102,1489,Lodgepole_Pine
500,2933,65,13,90,11,1878,232,214,112,2335,Lodgepole_Pine
47045,2506,317,9,67,11,474,195,232,176,1486,Douglas_fir
97810,3108,49,21,283,102,2640,224,190,91,1061,Spruce_Fir
22929,3345,269,10,180,0,5259,194,244,189,920,Spruce_Fir
57626,3290,283,21,882,190,3783,158,236,216,2268,Spruce_Fir
8009,3198,59,4,242,23,3466,223,231,143,4523,Spruce_Fir
57521,2815,169,11,150,15,2136,228,245,147,2192,Lodgepole_Pine
66910,3084,186,2,192,20,1430,219,240,157,1663,Lodgepole_Pine
68716,2942,133,12,60,3,5690,239,234,124,3651,Lodgepole_Pine
100652,2758,70,10,60,-5,1890,231,221,123,1234,Lodgepole_Pine
57230,2370,326,9,30,-1,1047,198,230,172,819,Douglas_fir
7385,3186,135,17,339,108,297,244,231,110,2685,Spruce_Fir
29295,2959,163,9,175,22,3725,229,243,146,2131,Lodgepole_Pine
60292,2915,216,10,182,29,1936,210,250,175,1702,Spruce_Fir
53613,2561,157,15,510,112,531,235,241,132,642,Ponderosa_Pine
2049,2778,307,2,0,0,1741,213,237,163,2381,Lodgepole_Pine
91218,2349,2,31,331,205,1092,161,166,129,1271,Ponderosa_Pine
103287,2982,104,15,30,-10,2586,244,220,102,716,Spruce_Fir
45789,3076,229,17,108,23,488,192,253,195,700,Lodgepole_Pine
98224,2913,3,4,30,1,1158,214,232,155,3037,Spruce_Fir
107282,2636,20,13,42,5,807,210,211,136,1762,Lodgepole_Pine
24534,3037,148,13,162,10,6521,237,238,129,2980,Cottonwood_Willow
79161,2926,263,15,210,85,693,181,246,203,1717,Spruce_Fir
21679,3178,86,20,376,89,1243,244,203,79,1263,Spruce_Fir
103169,2965,218,25,430,33,1053,185,254,195,366,Lodgepole_Pine
2019,2938,131,20,180,18,1012,247,226,98,2949,Spruce_Fir
31532,2864,27,12,85,17,2652,215,214,134,2372,Spruce_Fir
3026,3045,123,15,201,24,4211,244,228,110,2591,Lodgepole_Pine
56991,2884,231,24,309,149,1687,174,253,208,1740,Lodgepole_Pine
98221,3340,355,18,124,47,2454,188,206,153,2659,Spruce_Fir
34952,2947,105,14,268,17,3577,243,222,106,2161,Lodgepole_Pine
19435,2656,271,20,60,15,1471,165,242,215,1150,Lodgepole_Pine
26670,2330,78,12,30,-5,366,235,219,114,532,Lodgepole_Pine
103412,3238,71,16,330,73,3302,236,206,96,2139,Spruce_Fir
93113,3047,122,9,541,43,5700,235,233,129,4012,Spruce_Fir
24011,3303,350,5,973,187,1770,210,231,159,2672,Spruce_Fir
26179,2914,214,20,180,-17,924,198,254,186,658,Lodgepole_Pine
35633,2944,72,6,323,120,799,227,228,136,1048,Spruce_Fir
58085,2352,235,17,255,58,872,189,253,198,488,Cottonwood_Willow
23916,3193,143,16,510,61,384,241,235,118,872,Krummholz
97652,3025,50,4,285,71,4061,221,231,146,2442,Lodgepole_Pine
60437,3110,5,6,297,24,5337,213,229,154,1294,Spruce_Fir
39412,2912,308,14,162,-13,1276,181,230,189,1548,Lodgepole_Pine
110005,2408,184,28,90,48,424,214,245,146,1207,Ponderosa_Pine
35379,2912,79,15,0,0,1657,238,212,101,1744,Lodgepole_Pine
60651,3159,131,4,153,19,942,227,237,145,2174,Spruce_Fir
98943,3263,328,11,553,203,3104,194,228,173,3295,Lodgepole_Pine
23005,3149,358,15,474,68,1127,195,210,152,2510,Spruce_Fir
36061,3013,31,16,182,20,3674,214,203,120,5012,Krummholz
94795,3207,146,21,395,39,2128,243,232,107,1742,Spruce_Fir
106341,3182,319,36,319,151,2912,108,183,202,2831,Spruce_Fir
4264,2665,176,21,0,0,2603,225,246,143,977,Lodgepole_Pine
58008,2942,339,11,499,3,3598,197,225,166,5839,Lodgepole_Pine
78424,2829,62,17,120,40,2100,232,204,99,2136,Aspen
78987,2789,194,23,420,8,1641,209,251,165,1315,Lodgepole_Pine
41983,3039,225,2,272,50,1158,216,241,162,1944,Lodgepole_Pine
39203,3165,133,18,120,40,2535,245,229,105,2553,Spruce_Fir
46951,2702,81,11,300,20,361,235,219,114,1182,Lodgepole_Pine
99372,3313,60,8,30,-6,2883,226,224,132,1812,Krummholz
76059,2764,39,9,124,8,1919,221,219,133,1670,Lodgepole_Pine
82611,2636,106,16,42,10,2197,246,219,97,2431,Ponderosa_Pine
30863,2815,321,6,120,33,1321,204,234,169,1200,Lodgepole_Pine
70036,3191,94,13,30,-6,2700,240,220,107,2777,Spruce_Fir
59101,2984,56,3,42,1,2853,222,232,146,1784,Ponderosa_Pine
21532,3003,252,24,210,82,2731,161,248,220,2407,Lodgepole_Pine
54567,3266,106,6,612,118,6091,231,232,135,2130,Lodgepole_Pine
7032,2537,329,31,180,100,920,132,188,186,1608,Lodgepole_Pine
32530,3361,288,9,324,66,2621,195,239,184,994,Spruce_Fir
38337,3209,339,7,162,42,5139,204,230,164,895,Spruce_Fir
11882,2494,153,4,0,0,725,225,240,150,5633,Aspen
36786,2752,98,7,30,0,3690,232,230,130,5612,Lodgepole_Pine
35105,3190,329,15,541,53,2148,184,221,177,700,Spruce_Fir
101911,3443,350,15,787,48,2403,192,214,159,1445,Spruce_Fir
61383,3118,346,7,323,43,2049,207,229,161,2403,Lodgepole_Pine
60506,3195,21,11,577,119,450,213,217,140,1839,Lodgepole_Pine
59729,2777,37,14,295,43,60,219,209,123,702,Lodgepole_Pine
6990,3718,354,17,1091,309,5087,189,207,155,3242,Krummholz
31679,2888,224,19,537,267,726,192,254,194,1663,Krummholz
9245,3182,74,11,309,27,1455,233,219,116,1635,Lodgepole_Pine
28732,2792,135,9,108,28,3180,235,236,133,5042,Lodgepole_Pine
33733,3040,176,13,182,-24,2135,226,247,150,3894,Spruce_Fir
70266,3291,341,19,242,84,1687,178,209,168,2866,Spruce_Fir
36288,3109,217,7,120,-9,6256,212,247,171,2462,Lodgepole_Pine
102327,3201,233,5,474,39,6018,212,244,169,2324,Lodgepole_Pine
95603,3134,351,12,391,53,1159,198,219,159,2584,Spruce_Fir
46260,2923,320,4,0,0,4513,210,236,164,4232,Spruce_Fir
84836,2950,61,12,402,-3,711,230,215,116,1731,Spruce_Fir
40820,3193,135,23,242,76,540,249,223,90,1798,Lodgepole_Pine
50014,2963,67,12,297,23,2060,232,216,115,616,Spruce_Fir
38217,3019,32,7,85,5,2922,219,224,142,1438,Lodgepole_Pine
17089,3260,32,10,626,55,3427,218,218,134,4298,Spruce_Fir
49560,2768,144,4,180,25,2718,226,239,148,5747,Lodgepole_Pine
67049,2493,111,6,85,12,518,230,234,137,1329,Douglas_fir
79165,2962,80,16,120,24,2220,239,210,97,2026,Lodgepole_Pine
642,2303,324,17,0,0,1530,176,220,183,560,Douglas_fir
109110,3115,145,25,108,18,1092,245,226,93,1012,Lodgepole_Pine
70139,3011,86,8,285,12,5047,232,227,129,3045,Lodgepole_Pine
29785,2681,145,19,190,47,2412,243,233,112,2334,Ponderosa_Pine
61720,3316,111,11,450,34,2043,240,228,117,2389,Spruce_Fir
71698,2549,29,5,335,25,875,218,229,147,510,Lodgepole_Pine
108027,2827,173,14,60,9,4455,228,246,147,4867,Lodgepole_Pine
104900,3224,315,1,484,52,4323,216,237,159,1717,Spruce_Fir
24085,3005,342,9,60,13,1044,202,227,164,2362,Lodgepole_Pine
52597,3216,297,11,268,63,1338,189,237,187,2210,Spruce_Fir
96384,3139,266,15,765,127,6196,182,245,202,1429,Lodgepole_Pine
75461,2901,95,9,618,183,2602,234,227,124,395,Spruce_Fir
32867,2807,57,10,0,0,1951,227,220,126,1316,Lodgepole_Pine
45738,3402,137,13,170,36,2876,239,235,123,780,Krummholz
98952,2915,316,24,277,4,2850,148,211,199,351,Lodgepole_Pine
63360,3174,0,6,323,48,4608,211,228,155,2407,Lodgepole_Pine
9432,3069,84,5,0,0,1380,227,231,139,3185,Spruce_Fir
43269,3401,308,8,242,28,2280,197,235,178,2571,Krummholz
20056,3079,36,13,1361,281,3007,219,211,126,1222,Lodgepole_Pine
19364,2331,47,22,270,124,228,221,187,90,1466,Ponderosa_Pine
4850,3248,265,12,108,6,3271,190,245,194,1415,Spruce_Fir
72707,2675,40,30,108,59,1213,207,161,71,771,Douglas_fir
4567,2821,144,11,90,7,2060,236,238,132,2306,Lodgepole_Pine
45989,3191,241,13,309,56,300,194,250,193,2524,Lodgepole_Pine
5676,3318,24,3,0,0,2044,218,233,152,942,Krummholz
91956,3047,129,3,408,75,2335,225,237,147,2218,Spruce_Fir
61033,3146,158,9,268,14,6301,230,242,144,2094,Lodgepole_Pine
42969,3179,122,12,0,0,3043,241,230,117,1095,Spruce_Fir
96300,3239,90,17,713,193,641,244,210,90,1924,Lodgepole_Pine
88959,3101,73,5,212,35,1661,226,230,139,2125,Lodgepole_Pine
31155,2838,211,12,30,0,3971,210,251,176,3363,Spruce_Fir
81545,3227,308,6,404,10,420,204,236,171,1489,Lodgepole_Pine
72046,2937,118,4,277,19,3794,226,236,145,4681,Lodgepole_Pine
92589,2796,98,17,124,74,1984,245,214,92,685,Lodgepole_Pine
10311,2806,15,11,616,-6,3331,210,217,143,2676,Krummholz
30712,2852,301,12,85,10,1348,185,234,189,1308,Spruce_Fir
90756,3262,192,6,417,36,5664,220,244,160,1339,Spruce_Fir
99830,3056,292,20,108,34,1332,161,232,210,2605,Spruce_Fir
10621,2967,109,9,150,35,1570,236,230,124,2522,Lodgepole_Pine
93207,3119,239,7,180,23,1961,207,246,176,2518,Lodgepole_Pine
27384,3101,318,6,0,0,3682,203,234,170,3061,Spruce_Fir
92658,2791,333,4,30,0,485,210,234,163,789,Lodgepole_Pine
50354,2917,77,23,256,117,268,241,192,69,1366,Spruce_Fir
14206,2099,271,28,170,41,630,136,235,232,990,Douglas_fir
51892,3268,258,12,684,153,3666,192,247,193,2089,Spruce_Fir
72678,3127,156,6,0,0,569,227,241,148,2522,Spruce_Fir
105342,2985,21,20,180,33,1276,203,193,121,2371,Spruce_Fir
91797,2977,253,23,591,328,1847,161,248,220,1687,Lodgepole_Pine
16913,3405,227,9,108,12,2821,207,249,178,497,Krummholz
870,2785,340,13,192,42,2728,192,220,167,2661,Lodgepole_Pine
65504,3239,205,23,190,50,3163,199,253,179,771,Spruce_Fir
32603,2563,263,17,330,86,510,177,246,207,808,Lodgepole_Pine
87671,2713,100,15,95,28,1809,244,218,99,175,Spruce_Fir
23477,2572,13,16,124,21,1556,203,205,136,1411,Lodgepole_Pine
84750,2552,103,8,162,22,1419,234,230,127,4642,Lodgepole_Pine
78433,2998,43,11,162,7,1055,222,215,126,1543,Spruce_Fir
98315,2876,200,6,85,2,1637,218,245,163,2504,Lodgepole_Pine
65413,3253,100,22,190,95,4956,250,204,72,1554,Spruce_Fir
59147,2570,101,11,95,14,900,238,226,117,1507,Lodgepole_Pine
1567,3171,122,12,30,-4,1423,241,230,117,2435,Lodgepole_Pine
15426,3493,262,21,350,46,1377,164,245,217,1812,Krummholz
49913,2167,325,19,60,8,983,169,216,185,849,Ponderosa_Pine
23017,3146,146,5,67,4,3241,228,239,145,4331,Spruce_Fir
103309,2892,0,17,716,162,270,194,207,149,1302,Lodgepole_Pine
74703,2919,1,12,376,46,4260,202,216,151,6413,Lodgepole_Pine
91204,3142,357,5,30,3,4893,212,231,156,2719,Lodgepole_Pine
20523,3128,41,4,85,5,2546,220,230,146,1121,Lodgepole_Pine
68391,3114,294,9,30,3,4004,196,238,182,1756,Spruce_Fir
977,3001,220,12,408,45,1348,206,251,181,1507,Lodgepole_Pine
94654,3248,57,11,134,22,4540,228,216,120,1365,Krummholz
54782,2775,54,30,30,-3,192,222,163,55,1523,Aspen
62428,2962,91,9,30,0,2160,235,226,122,2782,Lodgepole_Pine
60679,3049,256,12,42,7,1634,191,248,195,1816,Spruce_Fir
43657,3014,288,7,361,94,3085,201,240,178,930,Lodgepole_Pine
65438,3022,90,12,60,0,2139,239,220,110,1660,Lodgepole_Pine
27602,2950,39,9,240,69,1410,221,220,134,1921,Lodgepole_Pine
92307,3262,3,19,319,48,3197,190,199,143,3260,Lodgepole_Pine
22044,2824,47,9,671,94,3055,223,220,131,1597,Lodgepole_Pine
68237,2918,39,12,258,39,3274,220,212,125,2711,Lodgepole_Pine
10555,2634,37,18,258,-43,1734,216,196,109,1505,Lodgepole_Pine
23790,2593,127,11,430,85,780,239,232,122,1364,Ponderosa_Pine
24503,2968,89,10,384,54,3594,235,224,120,2074,Lodgepole_Pine
10066,3194,75,17,95,19,3446,239,205,91,457,Spruce_Fir
37323,2955,194,13,240,39,5178,218,250,164,1852,Lodgepole_Pine
44131,3001,153,14,210,19,6043,236,240,132,3586,Lodgepole_Pine
102448,3000,51,9,228,19,3793,225,220,128,4910,Lodgepole_Pine
53903,2610,48,25,361,178,953,220,176,77,990,Lodgepole_Pine
65882,3265,18,4,300,30,4308,217,231,152,960,Spruce_Fir
48700,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
77221,3429,328,16,1008,290,4239,178,219,180,2605,Krummholz
81022,2968,217,2,457,49,4198,217,241,161,5418,Lodgepole_Pine
73643,2943,351,16,180,32,3072,190,212,158,1476,Spruce_Fir
96892,2779,158,9,247,46,636,230,242,144,2397,Lodgepole_Pine
87150,3054,231,10,459,63,5877,204,249,182,4700,Lodgepole_Pine
75077,2702,16,17,170,51,277,203,203,133,685,Lodgepole_Pine
87948,3321,357,17,626,118,2145,192,208,152,819,Spruce_Fir
73803,3013,108,15,60,6,4963,245,221,100,2791,Lodgepole_Pine
98532,3021,32,7,192,34,1140,219,224,142,2039,Spruce_Fir
32643,2768,97,12,313,25,2820,240,222,110,6721,Lodgepole_Pine
108010,3255,101,11,541,61,3137,238,226,117,3063,Lodgepole_Pine
93784,3282,333,10,277,43,404,198,228,169,1253,Lodgepole_Pine
3703,3150,78,17,570,214,1421,240,206,91,2543,Lodgepole_Pine
80455,2760,43,12,150,30,2400,222,213,123,2244,Ponderosa_Pine
35734,3100,210,33,503,163,3742,175,248,187,1126,Lodgepole_Pine
25638,2979,132,6,700,184,2886,230,237,140,1092,Lodgepole_Pine
38051,2654,21,10,30,4,1310,214,219,141,6243,Lodgepole_Pine
39876,3135,135,0,192,5,306,219,238,156,2790,Spruce_Fir
71145,2558,335,18,30,12,1167,176,213,175,1848,Lodgepole_Pine
7168,2819,112,7,30,0,2317,232,233,133,2773,Lodgepole_Pine
3574,2835,38,8,85,7,942,220,223,138,2496,Spruce_Fir
55146,3014,272,17,272,-22,3223,174,243,208,1740,Spruce_Fir
52287,3195,323,33,339,160,2883,121,186,195,2836,Spruce_Fir
34933,3014,277,16,430,52,5916,175,241,205,1777,Spruce_Fir
69243,3307,3,12,816,202,1300,203,216,150,1773,Krummholz
66833,3041,80,8,0,0,3161,231,225,127,5423,Spruce_Fir
55084,2593,115,10,90,-6,914,237,231,124,2210,Lodgepole_Pine
51942,2509,276,13,90,15,319,184,242,198,636,Lodgepole_Pine
91475,2881,49,5,0,0,2240,222,229,142,2681,Lodgepole_Pine
41707,3155,75,11,190,26,2918,233,220,117,2023,Douglas_fir
69096,3142,162,8,60,5,2190,229,242,146,2698,Krummholz
53877,3293,54,16,319,118,5341,228,203,104,1320,Lodgepole_Pine
5358,2739,38,14,306,39,2165,219,209,122,2184,Lodgepole_Pine
45613,2598,243,3,30,3,514,213,242,166,1399,Lodgepole_Pine
99295,3193,239,6,541,66,6018,210,245,173,2863,Lodgepole_Pine
88242,2559,31,11,365,55,424,217,216,133,875,Lodgepole_Pine
30949,3149,133,9,201,33,466,235,236,131,2292,Spruce_Fir
51097,3152,327,15,228,29,3200,183,223,178,3121,Spruce_Fir
17118,2875,165,8,150,22,2754,228,243,148,2355,Spruce_Fir
103231,3086,48,17,366,0,3878,224,200,104,3643,Spruce_Fir
42205,3083,39,10,127,2,2718,221,217,130,3018,Lodgepole_Pine
93619,3232,108,5,503,29,1734,228,234,141,1231,Spruce_Fir
94199,3000,35,17,300,141,1397,216,201,115,3228,Spruce_Fir
7393,2634,144,18,90,11,1323,243,234,113,859,Ponderosa_Pine
48225,2989,144,4,313,16,2678,226,239,148,2062,Lodgepole_Pine
20725,3322,138,19,67,0,700,245,230,105,3918,Lodgepole_Pine
63621,2997,143,14,648,49,2885,239,236,123,2389,Lodgepole_Pine
22686,2863,207,15,247,73,4197,209,253,175,5195,Lodgepole_Pine
46599,3162,82,5,268,46,3412,227,231,138,4383,Spruce_Fir
54703,3155,174,24,170,64,3610,226,244,136,703,Lodgepole_Pine
4830,2315,128,21,67,28,1273,249,222,91,900,Ponderosa_Pine
105040,2945,104,12,134,18,4574,241,224,111,3013,Spruce_Fir
30356,3153,0,11,780,136,1719,203,219,153,2352,Spruce_Fir
70913,2310,93,14,170,45,150,242,217,102,1112,Ponderosa_Pine
2579,3109,335,12,60,15,1530,192,223,170,2403,Spruce_Fir
90348,2764,50,20,283,-3,1779,224,192,93,2340,Lodgepole_Pine
58031,2968,237,21,150,49,2925,177,253,208,1001,Lodgepole_Pine
89471,3194,94,11,607,156,537,237,224,117,1734,Lodgepole_Pine
89827,3406,172,14,342,94,4317,228,246,146,3095,Spruce_Fir
66630,2991,40,16,382,78,4562,220,204,114,4255,Spruce_Fir
1779,2385,348,22,446,115,955,174,199,160,1140,Douglas_fir
14095,2215,354,26,85,38,1110,167,185,148,513,Ponderosa_Pine
44151,2732,8,23,162,36,1380,186,187,132,1974,Spruce_Fir
81911,2965,264,11,430,-23,1343,192,245,192,1831,Spruce_Fir
109534,2515,76,16,42,3,1530,238,209,97,1640,Lodgepole_Pine
3234,2821,21,8,30,2,1456,215,223,145,2501,Spruce_Fir
41693,2959,72,2,90,9,4618,221,235,151,2214,Aspen
56694,3278,164,40,201,121,1418,221,216,86,726,Krummholz
102932,3345,324,14,30,12,2278,183,224,180,1489,Spruce_Fir
19482,2599,34,12,67,2,1080,218,214,130,361,Lodgepole_Pine
56820,2874,79,28,335,202,1332,243,177,45,976,Aspen
61259,2967,82,19,277,62,3606,243,203,82,2848,Lodgepole_Pine
32845,2796,58,6,30,3,1387,224,228,138,2389,Lodgepole_Pine
32255,3276,293,14,309,101,990,180,236,196,2288,Lodgepole_Pine
55717,3032,349,4,150,1,1338,213,233,158,2760,Spruce_Fir
44046,2835,186,26,124,37,3863,214,248,152,1357,Lodgepole_Pine
105668,3101,103,16,258,72,2484,245,217,96,3270,Spruce_Fir
59230,2567,13,24,180,67,1741,189,184,124,953,Douglas_fir
106313,3081,257,4,85,0,2583,209,242,171,624,Spruce_Fir
100907,2729,228,11,120,21,1158,203,251,183,2343,Lodgepole_Pine
22416,2818,352,9,216,39,3290,205,225,158,1075,Lodgepole_Pine
58942,3440,266,15,95,21,5275,180,245,204,3961,Krummholz
69451,2967,299,6,150,30,1742,202,238,175,626,Lodgepole_Pine
63219,3351,131,15,680,145,547,243,231,112,150,Krummholz
84436,2824,166,9,212,23,2607,228,244,148,2556,Krummholz
108684,2519,32,6,323,-26,573,219,226,144,607,Lodgepole_Pine
46048,3223,48,12,90,20,4752,224,214,122,228,Spruce_Fir
75046,2525,318,12,351,21,150,189,229,180,1909,Ponderosa_Pine
30084,3159,89,20,433,102,3969,245,205,80,2785,Lodgepole_Pine
33709,3136,181,20,210,45,3257,223,248,149,730,Lodgepole_Pine
102916,2936,228,6,283,90,2073,211,246,172,1167,Lodgepole_Pine
102433,3481,357,13,576,126,1248,198,215,154,1703,Krummholz
18946,2667,104,13,150,-13,1913,241,223,110,569,Lodgepole_Pine
105313,3223,72,5,268,16,4822,226,230,138,2145,Spruce_Fir
99585,2704,193,33,180,84,1890,196,244,158,1200,Lodgepole_Pine
29556,3357,344,7,509,18,810,206,229,162,2250,Krummholz
14749,3155,104,16,503,114,842,245,218,97,1500,Lodgepole_Pine
63944,3465,190,7,451,12,1579,220,245,160,3749,Spruce_Fir
28083,3151,42,6,90,-2,1740,221,227,142,4443,Spruce_Fir
33127,3055,219,16,210,-20,738,200,254,186,1577,Lodgepole_Pine
22019,3014,17,7,150,9,1158,214,225,147,1583,Spruce_Fir
71939,2896,20,23,247,89,853,198,185,116,2045,Lodgepole_Pine
87292,3193,230,14,618,109,6039,198,252,190,2382,Lodgepole_Pine
106132,3370,334,17,402,88,1064,179,215,174,2818,Spruce_Fir
87889,2971,60,10,376,32,2547,228,219,123,2253,Lodgepole_Pine
105005,2950,187,10,124,5,4509,221,247,159,4726,Spruce_Fir
70335,2980,132,6,242,35,4054,229,237,141,1891,Lodgepole_Pine
46305,2998,131,9,446,96,1832,235,235,131,2947,Lodgepole_Pine
76641,2950,143,7,67,4,5311,231,239,141,2115,Spruce_Fir
32649,2857,97,17,216,67,4532,245,213,91,4875,Lodgepole_Pine
53271,2080,47,22,42,11,1015,221,187,90,306,Cottonwood_Willow
62991,3188,300,8,335,36,4772,199,237,178,2431,Lodgepole_Pine
23361,2822,87,14,180,53,1744,240,216,104,1731,Aspen
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
25223,3243,291,15,162,48,4911,177,236,199,1290,Lodgepole_Pine
25799,3365,131,10,60,-8,3780,236,235,129,2652,Krummholz
56131,3131,84,11,295,38,1980,236,221,115,3235,Spruce_Fir
86739,3135,24,21,268,59,841,203,190,116,1661,Lodgepole_Pine
23120,3176,314,15,210,37,2438,177,226,189,366,Spruce_Fir
6868,2579,270,10,301,53,492,193,244,190,860,Lodgepole_Pine
36072,2945,90,11,297,62,5514,237,223,116,3967,Lodgepole_Pine
78235,2916,56,5,42,0,5021,223,229,141,3503,Lodgepole_Pine
69257,2991,86,10,524,19,5402,234,224,120,6457,Spruce_Fir
76598,3264,329,10,30,5,3314,196,228,172,2081,Spruce_Fir
69789,2967,357,15,67,16,4016,194,211,153,1100,Lodgepole_Pine
93359,2968,317,10,277,68,2885,194,231,178,2103,Lodgepole_Pine
47492,3092,253,22,497,87,6072,165,248,217,1637,Lodgepole_Pine
51784,3329,168,15,525,123,1365,230,245,142,2037,Spruce_Fir
74341,3060,18,2,390,69,5769,217,234,154,4777,Lodgepole_Pine
26942,2420,43,16,108,45,430,221,204,113,552,Douglas_fir
67523,3110,181,18,30,-8,2233,223,248,151,3499,Spruce_Fir
40729,3189,297,9,242,14,582,195,237,182,1224,Spruce_Fir
3042,3376,243,10,255,121,3398,201,248,185,495,Spruce_Fir
30513,3098,145,28,162,59,3393,245,223,86,2313,Spruce_Fir
85974,3104,143,7,60,-2,2206,231,239,140,2305,Spruce_Fir
9027,3094,82,65,42,3,3001,193,0,0,1315,Lodgepole_Pine
58049,2936,225,2,541,23,3462,216,241,162,3879,Lodgepole_Pine
66101,2464,171,23,60,7,1310,229,243,133,612,Ponderosa_Pine
81300,2927,117,1,95,1,1207,220,237,153,1616,Lodgepole_Pine
98933,2859,351,20,0,0,845,181,203,157,1266,Lodgepole_Pine
6581,3181,174,16,30,5,979,228,247,146,2580,Lodgepole_Pine
26090,2555,146,2,458,32,1020,221,238,153,1138,Ponderosa_Pine
32037,2380,242,17,85,26,277,185,252,202,319,Douglas_fir
77145,2676,46,27,319,20,1860,217,172,74,2165,Lodgepole_Pine
78449,2889,102,14,301,29,3197,243,221,104,2620,Lodgepole_Pine
83198,2844,39,13,30,7,594,220,212,124,309,Lodgepole_Pine
15620,3518,64,19,888,312,2646,234,198,89,1052,Spruce_Fir
50755,3149,357,15,134,31,3132,194,211,153,2347,Spruce_Fir
23899,3127,59,15,256,55,5113,230,207,105,3009,Spruce_Fir
98305,3024,30,18,319,26,4421,212,199,118,2903,Lodgepole_Pine
104183,2400,30,22,212,12,849,207,186,107,997,Douglas_fir
15672,3251,9,10,443,30,6111,209,221,149,983,Spruce_Fir
