,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
9338,3010,286,12,295,33,4719,187,239,192,124,Lodgepole_Pine
50226,3359,86,31,240,10,2311,246,171,30,4482,Spruce_Fir
44337,3223,123,20,268,42,4170,249,221,90,979,Spruce_Fir
65058,2991,4,10,351,-6,3886,207,220,151,2446,Lodgepole_Pine
17405,3037,0,0,30,0,2656,218,238,156,866,Spruce_Fir
86183,3162,13,12,598,64,1745,208,216,143,2605,Spruce_Fir
54151,3296,173,15,524,80,4250,228,246,146,2213,Spruce_Fir
18933,3011,109,16,268,56,3142,245,221,99,6284,Spruce_Fir
102808,2745,269,14,120,10,1767,183,244,200,966,Lodgepole_Pine
334,3408,126,7,446,68,1772,232,236,137,2242,Krummholz
81598,2949,45,9,182,13,3780,223,220,132,6106,Lodgepole_Pine
71747,3286,84,20,240,79,2073,244,201,78,1989,Spruce_Fir
53500,2970,308,11,150,20,1592,189,233,184,3372,Ponderosa_Pine
84479,2065,184,31,85,47,446,209,243,143,391,Ponderosa_Pine
91950,2852,23,4,350,61,2577,218,231,151,3332,Aspen
51073,3016,68,16,30,5,1798,235,207,99,1872,Spruce_Fir
979,3175,356,14,854,158,1812,197,214,154,2346,Spruce_Fir
55735,3123,350,11,127,4,2341,200,221,160,2248,Spruce_Fir
24873,2743,223,23,150,9,1604,185,254,198,1295,Lodgepole_Pine
50443,2945,128,9,150,4,1988,235,235,131,1806,Lodgepole_Pine
88714,3171,13,5,0,0,4205,215,229,151,558,Spruce_Fir
15111,2945,232,26,295,132,1517,168,252,211,418,Lodgepole_Pine
10965,3221,188,15,277,16,3065,220,250,159,1041,Cottonwood_Willow
14852,2898,103,8,175,43,2866,233,230,130,2239,Lodgepole_Pine
52361,3017,149,1,30,-1,3144,221,238,154,1495,Spruce_Fir
82608,2695,85,11,85,15,1891,236,221,114,1182,Lodgepole_Pine
82999,2897,93,25,247,92,2697,249,193,57,1249,Lodgepole_Pine
66169,2948,89,14,636,3,700,240,217,104,1812,Lodgepole_Pine
73325,2919,108,21,150,31,751,250,210,78,2681,Lodgepole_Pine
35985,3191,66,9,60,16,4222,229,221,124,3250,Spruce_Fir
12764,3019,232,30,751,-71,4002,159,250,215,1250,Lodgepole_Pine
44539,3079,178,12,277,48,1883,225,247,152,182,Spruce_Fir
75748,3266,47,20,481,15,785,222,192,96,2552,Spruce_Fir
46316,3237,37,14,1034,36,4008,219,208,122,2471,Spruce_Fir
36837,3149,82,7,212,40,4997,230,228,132,1387,Spruce_Fir
52630,3158,61,13,60,13,1590,230,211,111,1706,Spruce_Fir
39204,3126,99,22,283,10,972,250,204,72,1138,Lodgepole_Pine
5594,3288,304,3,30,1,1878,210,238,166,1539,Spruce_Fir
37917,2654,163,28,330,-81,997,233,235,114,853,Lodgepole_Pine
56193,3108,49,21,283,102,2640,224,190,91,1061,Spruce_Fir
96855,2774,9,12,216,23,2012,206,216,146,3606,Lodgepole_Pine
107703,2624,222,6,0,0,616,213,245,169,1345,Lodgepole_Pine
75016,3021,263,12,840,105,5960,189,246,196,3803,Lodgepole_Pine
43604,3103,42,16,540,-71,1324,220,202,112,1027,Spruce_Fir
55758,3028,86,12,297,38,4145,238,219,110,2508,Spruce_Fir
3371,2454,351,13,30,7,335,196,217,159,1245,Douglas_fir
108598,3045,315,1,268,-2,2571,216,237,159,755,Lodgepole_Pine
98799,3010,323,21,571,33,5011,164,214,188,404,Lodgepole_Pine
43289,3308,59,16,582,129,4024,230,204,101,2802,Spruce_Fir
82340,2715,337,11,283,93,1080,196,225,168,1889,Lodgepole_Pine
97221,2671,190,30,0,0,700,205,246,155,738,Spruce_Fir
72340,2799,121,18,108,21,2172,248,222,94,1364,Aspen
36099,3001,246,9,764,101,5961,201,247,184,6227,Lodgepole_Pine
28620,3121,133,10,216,31,1068,236,235,129,1782,Spruce_Fir
38935,2142,133,12,0,0,1256,239,234,124,1236,Cottonwood_Willow
81624,3056,52,17,85,14,579,226,202,104,510,Lodgepole_Pine
105524,3150,104,19,108,13,2151,248,213,85,2117,Spruce_Fir
83519,3115,60,8,319,19,5354,226,224,132,1318,Spruce_Fir
103264,3136,144,12,351,27,3369,237,237,128,2926,Lodgepole_Pine
78225,3320,304,16,658,182,3887,174,230,196,2215,Lodgepole_Pine
77485,3173,140,7,30,0,2106,231,238,139,1748,Spruce_Fir
14938,2633,8,7,351,86,1507,212,226,152,1756,Ponderosa_Pine
76686,2700,6,9,323,6,836,209,222,151,1062,Lodgepole_Pine
37150,2831,290,22,301,40,2254,152,231,216,1871,Lodgepole_Pine
20924,2905,73,18,30,-16,1956,238,203,90,2835,Lodgepole_Pine
74647,3195,11,17,467,32,1345,201,204,138,1316,Spruce_Fir
54656,2487,73,11,0,0,638,233,218,115,1087,Lodgepole_Pine
105333,3229,32,14,234,134,4876,216,210,126,1682,Spruce_Fir
91046,3156,92,20,424,81,4313,246,206,80,3310,Spruce_Fir
72166,2298,191,14,60,7,150,219,250,162,446,Ponderosa_Pine
51140,2820,8,21,382,7,3157,190,192,134,2448,Spruce_Fir
57785,3147,59,15,175,15,1381,230,207,105,2445,Spruce_Fir
102023,3358,184,14,618,109,4473,223,249,156,2476,Spruce_Fir
34493,3355,0,9,323,16,1124,206,222,154,3734,Spruce_Fir
48544,2863,24,8,0,0,5474,216,224,144,870,Lodgepole_Pine
11314,2750,147,16,258,82,626,240,236,120,511,Aspen
9540,3144,15,5,60,1,4335,216,230,152,3491,Spruce_Fir
83582,2777,163,21,175,41,1503,234,240,126,2401,Lodgepole_Pine
59507,2802,69,8,85,19,1894,229,224,128,1842,Aspen
85187,2627,56,10,268,97,1315,227,218,124,1443,Lodgepole_Pine
8583,3004,347,12,600,32,5568,197,221,161,6498,Lodgepole_Pine
100960,2818,17,9,90,0,1860,213,221,145,2522,Lodgepole_Pine
101870,2745,74,8,228,4,2370,230,224,127,1574,Lodgepole_Pine
78048,2394,20,15,446,238,1019,208,208,134,1148,Ponderosa_Pine
12406,2354,21,9,120,45,1289,214,221,142,283,Ponderosa_Pine
38734,2711,74,20,594,46,3122,239,197,80,2706,Spruce_Fir
12972,2948,315,27,384,173,641,137,206,203,1231,Spruce_Fir
58852,2998,47,13,564,79,5196,224,212,120,5516,Spruce_Fir
105775,3272,68,17,272,57,1900,235,204,95,2310,Spruce_Fir
70167,3083,103,13,60,0,1697,241,223,109,2455,Lodgepole_Pine
52313,3076,185,22,127,18,1613,218,249,152,2274,Spruce_Fir
78657,3304,101,12,566,12,934,241,223,110,2676,Spruce_Fir
33690,3096,22,11,0,0,3814,213,217,139,930,Spruce_Fir
56503,3293,280,21,67,16,3934,159,238,216,1146,Aspen
89382,2838,307,39,674,463,752,87,185,222,2210,Lodgepole_Pine
45717,2996,242,14,150,8,1986,193,251,195,1328,Spruce_Fir
83091,2889,128,14,212,46,2187,242,231,115,789,Lodgepole_Pine
63602,3167,218,21,360,136,2256,192,254,191,1734,Spruce_Fir
93938,2781,291,30,85,31,1224,123,219,229,1401,Lodgepole_Pine
64192,2576,45,11,0,0,1262,223,216,126,806,Spruce_Fir
47746,2872,217,16,60,15,997,202,254,184,376,Lodgepole_Pine
54761,3197,246,8,534,6,5981,205,246,179,2896,Lodgepole_Pine
57209,2814,45,1,150,3,2422,219,236,155,2440,Lodgepole_Pine
94820,2777,200,11,309,63,3833,216,250,167,1825,Lodgepole_Pine
44836,2606,90,4,270,74,631,226,233,141,6283,Aspen
57291,3191,42,20,674,160,1560,219,192,100,3368,Spruce_Fir
7773,3134,25,16,541,118,1595,211,204,126,3573,Lodgepole_Pine
40315,3063,177,20,872,63,3059,225,247,145,2381,Lodgepole_Pine
59483,2710,270,37,150,66,1575,102,224,246,1233,Lodgepole_Pine
56049,2614,81,12,297,73,972,237,218,110,3569,Lodgepole_Pine
45583,2815,353,8,175,44,1852,206,226,158,1914,Lodgepole_Pine
78747,3237,39,6,190,4,2992,221,226,141,1945,Spruce_Fir
71635,2943,58,3,30,1,1889,222,233,147,2503,Lodgepole_Pine
78857,2694,27,27,127,71,1260,197,171,97,1050,Lodgepole_Pine
45375,3171,106,9,170,6,5291,235,229,125,2244,Cottonwood_Willow
900,2943,143,9,685,74,2780,234,238,135,1806,Lodgepole_Pine
109263,2681,355,8,424,84,1116,207,226,157,1275,Lodgepole_Pine
69844,2865,169,8,216,45,2313,226,244,151,2760,Lodgepole_Pine
62890,3183,180,10,816,-27,912,224,246,155,2083,Lodgepole_Pine
52020,3122,304,17,300,64,1146,172,229,197,2729,Spruce_Fir
88834,3146,115,15,272,67,492,245,224,103,1537,Spruce_Fir
59119,3088,245,25,212,76,2331,161,250,219,1657,Lodgepole_Pine
45460,2780,182,7,30,1,1770,223,245,156,2325,Lodgepole_Pine
84753,3084,158,7,182,-5,3704,228,241,147,1020,Spruce_Fir
36923,3386,263,25,127,40,5092,149,242,227,997,Spruce_Fir
98387,3007,283,9,366,30,4801,196,241,184,192,Lodgepole_Pine
104490,2786,333,7,60,10,1953,205,232,166,2656,Lodgepole_Pine
59769,2946,37,11,247,51,2002,219,215,129,3050,Lodgepole_Pine
64380,2964,117,17,297,105,5426,247,222,97,832,Lodgepole_Pine
102451,2999,53,23,192,23,1608,226,185,82,1392,Spruce_Fir
2859,2919,203,32,216,78,890,187,248,175,201,Lodgepole_Pine
43061,2416,106,16,124,32,589,246,218,96,1470,Douglas_fir
88250,2770,324,8,0,0,2081,199,231,172,3257,Spruce_Fir
4979,3433,350,18,828,241,942,185,207,158,918,Spruce_Fir
38164,2825,37,19,295,71,1593,216,196,108,1566,Lodgepole_Pine
4825,2761,120,14,162,37,1824,244,227,109,313,Spruce_Fir
109839,2307,354,21,339,199,663,180,197,152,216,Ponderosa_Pine
13917,2483,109,11,0,0,365,240,227,116,1523,Cottonwood_Willow
53650,3209,281,15,511,99,1182,177,240,203,2717,Spruce_Fir
48104,2848,183,13,874,70,2315,223,248,155,1590,Aspen
40165,2349,292,33,42,17,234,113,214,232,258,Douglas_fir
37483,2998,77,19,256,-42,513,240,201,84,1616,Lodgepole_Pine
3891,3252,0,3,0,0,3513,215,234,156,3733,Krummholz
89834,2737,352,8,30,7,2721,206,226,158,5451,Lodgepole_Pine
45497,2998,265,11,700,100,5937,191,245,193,5880,Lodgepole_Pine
59526,2465,45,5,30,1,67,221,229,143,1230,Douglas_fir
89769,2531,316,15,228,71,785,179,226,187,722,Lodgepole_Pine
63420,3071,230,8,0,0,2192,208,247,176,190,Spruce_Fir
95715,2942,55,6,60,-6,6004,224,227,139,3817,Spruce_Fir
42252,2675,95,23,95,32,1253,249,199,66,1015,Lodgepole_Pine
93908,2997,16,12,510,76,1616,209,214,140,540,Spruce_Fir
104104,3256,92,8,67,-7,4290,233,227,126,2174,Spruce_Fir
77105,3223,95,20,256,8,1530,248,206,78,2466,Spruce_Fir
8835,2933,82,19,210,-9,258,243,202,81,1167,Spruce_Fir
57371,2967,39,6,402,79,2053,221,226,141,2561,Spruce_Fir
42125,2928,277,8,42,-2,1879,199,242,182,1300,Aspen
43802,2788,328,17,124,21,228,175,217,180,1165,Lodgepole_Pine
20446,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
42101,2594,72,18,162,31,703,238,202,88,2232,Lodgepole_Pine
87936,2310,308,22,150,72,759,154,220,204,633,Ponderosa_Pine
88492,2978,346,10,541,151,5031,200,223,162,5264,Lodgepole_Pine
87521,1887,13,27,95,40,85,184,175,117,612,Douglas_fir
36346,3012,82,16,339,44,1230,240,210,96,1106,Lodgepole_Pine
54689,3103,296,12,150,22,1909,186,236,190,626,Spruce_Fir
69626,3209,151,9,604,-4,560,231,240,140,2356,Lodgepole_Pine
80589,3208,0,12,1026,187,4095,202,217,152,2313,Spruce_Fir
100826,2752,87,16,170,24,1062,242,212,96,752,Lodgepole_Pine
38127,2975,27,11,417,56,5053,215,217,137,5635,Spruce_Fir
91339,2995,201,16,400,99,5292,212,252,171,1189,Lodgepole_Pine
89096,3150,247,20,624,63,3401,173,250,212,1973,Spruce_Fir
70819,2937,327,30,283,162,782,133,190,189,1248,Spruce_Fir
74717,2843,288,23,474,134,3686,151,231,217,1635,Lodgepole_Pine
80583,2654,20,26,90,48,1980,192,175,108,7028,Lodgepole_Pine
25342,2807,355,8,700,101,2942,207,226,157,1577,Lodgepole_Pine
5649,3394,39,20,659,210,3384,216,191,102,1761,Krummholz
38139,2604,44,15,630,78,1154,222,205,113,3931,Lodgepole_Pine
19930,3198,60,8,335,83,5173,227,223,131,2590,Lodgepole_Pine
33308,2808,74,17,90,29,573,238,205,92,900,Lodgepole_Pine
86260,3012,22,5,192,5,2806,217,229,149,1366,Lodgepole_Pine
15281,2827,17,13,85,16,3470,208,211,138,6424,Lodgepole_Pine
56889,3179,220,12,42,0,3019,205,252,181,1061,Lodgepole_Pine
104765,3365,242,4,30,1,2721,213,242,167,696,Krummholz
50927,3124,319,17,67,4,3045,173,221,188,674,Spruce_Fir
41653,3043,199,12,408,78,1328,215,250,168,510,Lodgepole_Pine
9731,2838,340,12,162,28,2305,193,221,167,2785,Lodgepole_Pine
55479,2965,81,9,272,12,1972,233,224,123,1215,Lodgepole_Pine
105269,3142,150,5,67,6,4470,227,240,147,1861,Spruce_Fir
38628,2878,59,10,382,52,785,228,220,125,1460,Aspen
31286,3094,48,7,85,-2,3842,223,225,137,1698,Lodgepole_Pine
29303,3240,40,20,443,170,924,217,191,101,1860,Lodgepole_Pine
101421,3036,17,8,60,8,960,214,223,146,1426,Lodgepole_Pine
89545,2558,67,5,518,32,900,226,229,138,3784,Lodgepole_Pine
47969,3052,283,9,467,94,700,194,241,186,752,Lodgepole_Pine
29569,2833,292,17,124,64,2074,170,234,204,1224,Spruce_Fir
50637,3051,313,8,319,29,2210,199,234,175,1304,Spruce_Fir
35606,2735,10,12,30,4,2418,206,215,145,4119,Lodgepole_Pine
40810,3074,26,10,67,5,1419,215,218,138,1772,Spruce_Fir
36378,3167,329,6,175,12,3814,207,233,165,1958,Spruce_Fir
92238,3262,0,9,306,78,3595,208,224,154,2665,Spruce_Fir
85728,2768,341,12,85,19,3540,194,222,166,5762,Spruce_Fir
61358,3273,286,16,793,202,3438,175,238,203,2059,Spruce_Fir
74576,3039,0,3,30,2,3369,215,234,156,2676,Spruce_Fir
25419,2982,294,11,331,67,2871,189,237,189,1489,Lodgepole_Pine
62476,2319,288,21,309,152,1321,158,233,213,886,Douglas_fir
37782,2560,104,9,541,57,1114,235,229,126,1437,Lodgepole_Pine
23602,3279,75,15,150,49,4460,237,212,103,1191,Spruce_Fir
28226,3390,234,8,474,68,3701,206,248,178,2240,Krummholz
109869,2338,307,29,467,97,430,128,208,214,1830,Ponderosa_Pine
53034,2848,277,24,395,181,2252,147,236,224,395,Lodgepole_Pine
70579,2994,44,13,433,9,810,222,210,120,696,Lodgepole_Pine
21450,3237,39,6,190,4,2992,221,226,141,1945,Spruce_Fir
63050,3243,261,8,642,112,1937,201,244,182,2163,Spruce_Fir
66649,2798,349,10,679,107,2877,202,224,160,1584,Lodgepole_Pine
62585,3288,37,22,212,81,2003,214,186,98,2166,Spruce_Fir
49340,3241,236,25,0,0,2101,169,252,213,3873,Spruce_Fir
80446,3410,90,9,124,5,2918,233,227,125,816,Krummholz
34635,2700,186,2,150,25,1239,219,240,157,3492,Lodgepole_Pine
87401,2985,313,9,124,21,3189,197,234,177,2014,Lodgepole_Pine
29577,3103,351,5,42,1,1401,212,232,158,1368,Spruce_Fir
32711,3113,304,30,90,28,3021,124,209,218,2462,Spruce_Fir
12982,3528,43,9,430,116,2888,222,220,132,1754,Spruce_Fir
17378,2922,55,6,108,16,4832,224,227,139,4163,Spruce_Fir
84223,2950,183,17,335,19,1758,222,249,154,1134,Lodgepole_Pine
70872,3299,23,10,0,0,3980,214,219,140,1626,Spruce_Fir
7840,2844,7,8,67,2,2280,211,225,151,994,Krummholz
98051,2926,96,7,228,11,3877,232,230,131,5543,Lodgepole_Pine
57984,3165,117,10,335,33,511,237,231,125,5619,Spruce_Fir
48658,3129,173,19,218,38,3628,228,246,141,807,Krummholz
27041,2834,57,10,124,2,1288,227,219,125,2497,Lodgepole_Pine
44039,2830,132,13,212,13,2183,240,233,121,2188,Aspen
35024,2984,269,9,335,9,2796,196,244,187,2083,Lodgepole_Pine
37518,3017,143,5,0,0,1557,227,239,146,541,Lodgepole_Pine
81082,2961,187,9,743,129,551,221,247,159,1550,Aspen
9573,3263,315,12,190,48,4646,189,230,181,2670,Spruce_Fir
75052,2825,212,31,234,124,2646,178,251,190,967,Lodgepole_Pine
57202,2721,132,7,150,38,2483,232,237,137,4881,Lodgepole_Pine
105364,3223,335,8,0,0,4679,202,230,166,1262,Spruce_Fir
22093,3228,121,15,553,112,2711,245,226,106,2809,Spruce_Fir
101258,3120,13,16,272,24,5552,203,205,136,886,Spruce_Fir
95765,2982,306,7,360,17,5050,201,236,174,5580,Spruce_Fir
74479,2883,350,17,67,33,6041,187,209,159,4519,Lodgepole_Pine
65521,2855,204,19,67,22,721,205,254,176,384,Lodgepole_Pine
60766,2913,223,9,190,13,5349,209,249,176,5120,Lodgepole_Pine
96197,3077,99,31,180,32,2754,252,180,31,1253,Lodgepole_Pine
50965,3328,287,23,1018,249,3800,148,231,219,2382,Lodgepole_Pine
81301,3114,180,20,390,54,2519,223,248,148,3217,Lodgepole_Pine
102156,3236,334,10,684,160,424,197,227,169,1986,Lodgepole_Pine
80795,3251,314,16,641,-23,2419,174,225,190,569,Spruce_Fir
46476,2793,108,9,335,37,1915,237,229,123,2012,Lodgepole_Pine
97202,2810,60,8,256,100,331,226,224,132,1500,Lodgepole_Pine
58764,3385,25,18,576,164,3335,208,199,123,1875,Krummholz
5691,3188,323,7,589,13,3915,201,233,171,4126,Spruce_Fir
18051,3310,121,10,201,42,3229,237,232,125,642,Ponderosa_Pine
28761,3205,205,9,42,4,3812,215,248,168,2876,Spruce_Fir
10488,3098,254,8,228,41,1355,201,246,183,1471,Spruce_Fir
27922,2926,180,26,108,45,5295,220,245,141,990,Lodgepole_Pine
54154,2980,281,5,847,168,1115,206,240,173,2201,Douglas_fir
65538,3042,315,3,242,13,1233,212,237,163,2713,Lodgepole_Pine
104778,3407,180,10,518,207,2467,224,247,155,765,Krummholz
13111,2609,307,32,134,84,1574,116,201,216,1600,Douglas_fir
95188,2943,166,22,212,96,5359,233,241,128,541,Lodgepole_Pine
22179,3017,352,5,60,6,3303,211,231,158,351,Spruce_Fir
8194,3078,337,10,514,77,2226,199,227,167,2558,Spruce_Fir
24604,3644,229,10,210,95,2117,206,249,180,2550,Krummholz
9657,2863,270,31,330,229,1318,125,233,237,1544,Lodgepole_Pine
47022,2998,238,9,0,0,2430,204,248,181,908,Lodgepole_Pine
73890,3334,206,13,124,18,3744,212,252,173,1905,Krummholz
46808,2765,32,14,240,98,2895,216,210,126,6464,Spruce_Fir
86983,3225,64,13,323,42,5676,232,212,110,2173,Spruce_Fir
8402,3578,10,7,335,117,1719,213,226,151,1514,Krummholz
96828,2475,207,11,30,-1,769,213,250,172,1207,Lodgepole_Pine
80094,3239,160,22,361,84,1440,237,239,121,1632,Spruce_Fir
91856,2961,138,16,108,19,3587,243,233,113,1560,Lodgepole_Pine
76921,2286,84,15,376,156,967,240,213,100,300,Ponderosa_Pine
33894,2746,236,38,150,91,1590,130,241,227,1413,Lodgepole_Pine
54082,2975,225,5,362,29,5044,213,245,169,2174,Spruce_Fir
79282,3089,39,9,459,-85,1492,221,220,134,1142,Spruce_Fir
64813,2751,20,11,0,0,2940,212,217,140,4879,Lodgepole_Pine
40058,3201,289,29,190,-34,3267,127,222,229,2135,Spruce_Fir
109479,3033,14,15,120,-2,3271,205,209,138,5289,Lodgepole_Pine
40497,3149,40,31,42,2,2854,206,158,68,4044,Spruce_Fir
43168,2976,140,12,30,0,1543,238,236,126,1851,Lodgepole_Pine
52312,2811,75,7,60,2,2352,228,228,133,2341,Spruce_Fir
69237,2836,85,9,384,58,2026,233,225,124,2858,Lodgepole_Pine
22614,3063,25,27,890,306,997,196,172,99,1543,Spruce_Fir
98907,3195,15,15,277,57,2259,205,207,136,2724,Spruce_Fir
1629,2944,32,9,85,18,4659,218,221,138,2122,Aspen
26877,3057,78,21,150,-22,685,242,197,76,1230,Spruce_Fir
10689,2914,98,19,450,118,1006,247,210,84,767,Lodgepole_Pine
96268,2862,96,7,60,-4,2916,232,230,131,2173,Lodgepole_Pine
33739,2367,68,19,212,97,721,236,200,88,938,Douglas_fir
18666,2860,247,19,85,14,5214,178,251,207,503,Lodgepole_Pine
27899,3205,326,11,540,30,626,194,228,174,953,Krummholz
44090,2589,22,5,240,73,1667,217,229,149,1914,Lodgepole_Pine
79446,3367,279,10,780,110,1065,194,242,187,2255,Spruce_Fir
46777,2824,94,15,42,9,3376,242,216,99,5567,Lodgepole_Pine
6865,3104,86,15,150,11,2780,241,214,99,3008,Lodgepole_Pine
74493,2982,183,12,518,96,1790,223,248,156,1998,Aspen
39275,2713,67,8,234,22,1919,228,224,129,6209,Lodgepole_Pine
89441,3103,345,17,108,12,3852,184,211,164,335,Spruce_Fir
41839,2998,326,5,700,96,1423,207,234,166,2160,Lodgepole_Pine
94257,2718,148,9,503,-17,604,232,240,139,228,Ponderosa_Pine
53155,2863,139,27,175,58,2603,248,220,82,1224,Lodgepole_Pine
94442,3129,284,9,450,-19,6292,195,241,185,1441,Lodgepole_Pine
22964,2941,22,5,324,54,3810,217,229,149,5340,Lodgepole_Pine
66616,3473,343,15,488,138,1233,188,215,165,1608,Krummholz
99088,2998,9,10,42,7,6063,209,221,149,3391,Lodgepole_Pine
50250,3073,162,5,335,69,5721,225,241,150,4307,Lodgepole_Pine
45634,2866,297,15,190,-17,1465,178,234,196,1500,Lodgepole_Pine
32218,2721,18,35,108,70,1307,172,147,92,1172,Lodgepole_Pine
40900,3105,134,26,182,43,2391,250,218,80,1533,Spruce_Fir
84237,2814,23,7,525,88,3197,216,225,145,6339,Spruce_Fir
335,3224,80,11,30,-4,4082,234,221,118,3360,Krummholz
110200,2447,318,20,408,89,875,162,217,193,1149,Douglas_fir
80287,3155,207,5,0,0,2610,217,245,164,1064,Spruce_Fir
9565,3210,148,14,0,0,3268,238,238,126,811,Spruce_Fir
17885,2701,46,13,150,22,1440,224,210,118,630,Lodgepole_Pine
9223,3066,120,13,67,13,3538,242,229,114,499,Spruce_Fir
81877,3324,333,8,534,77,914,202,230,167,1230,Spruce_Fir
9446,2961,102,6,228,65,3390,230,233,137,1657,Lodgepole_Pine
88512,3292,213,11,573,65,4237,210,251,175,2039,Krummholz
50164,3381,336,20,474,39,5158,172,209,174,3214,Krummholz
105849,3565,44,26,979,350,2496,216,175,80,1448,Spruce_Fir
14980,3324,157,19,658,54,3946,238,239,123,1546,Lodgepole_Pine
77652,3070,227,17,430,144,2109,194,253,193,1572,Lodgepole_Pine
94619,2915,71,15,525,45,1798,236,210,102,2721,Lodgepole_Pine
101241,2977,291,10,212,1,5848,192,239,186,1945,Lodgepole_Pine
64598,3234,61,14,30,8,1698,231,210,108,2911,Spruce_Fir
92474,2845,115,18,108,43,127,248,219,92,1026,Spruce_Fir
71261,3181,333,4,295,45,4680,210,234,163,2430,Lodgepole_Pine
85488,3275,86,12,382,85,5495,238,219,110,1106,Lodgepole_Pine
9545,3184,314,17,192,38,780,172,224,191,1907,Lodgepole_Pine
23755,3278,145,6,607,51,4383,228,239,144,1961,Krummholz
87909,2556,41,5,127,17,1044,220,229,145,4996,Cottonwood_Willow
37367,3006,78,12,242,34,1027,235,219,114,2598,Cottonwood_Willow
90731,3122,38,8,67,0,2483,220,223,138,1271,Spruce_Fir
89842,3238,242,7,309,-24,2876,207,246,177,331,Lodgepole_Pine
32140,2999,293,26,306,88,5623,138,224,221,1087,Lodgepole_Pine
87369,2903,7,9,180,-16,1583,209,222,150,2335,Lodgepole_Pine
74033,3160,0,14,771,143,1766,199,213,151,2451,Spruce_Fir
64851,3130,66,11,470,99,1710,231,217,117,3443,Spruce_Fir
65805,3004,172,7,108,22,5197,225,243,152,5014,Spruce_Fir
12432,3027,76,4,95,0,3544,225,232,143,124,Spruce_Fir
40563,2999,352,8,201,-14,3347,206,226,158,5485,Lodgepole_Pine
12298,2970,87,5,150,25,3968,227,232,140,1980,Lodgepole_Pine
84568,3109,271,20,258,79,1176,163,242,216,2732,Spruce_Fir
11126,2994,27,12,192,21,854,215,214,134,2202,Lodgepole_Pine
71323,2803,130,20,120,-8,666,248,224,95,277,Aspen
17345,2647,4,15,201,42,2353,199,210,147,1412,Lodgepole_Pine
54143,2047,47,35,85,55,150,209,144,44,324,Ponderosa_Pine
108107,2979,76,14,624,184,2975,236,214,106,1008,Lodgepole_Pine
777,3334,111,15,0,0,3617,244,223,104,2981,Krummholz
41602,3260,74,11,277,31,5573,233,219,116,1072,Lodgepole_Pine
86341,2100,198,14,120,72,301,215,251,168,595,Ponderosa_Pine
55701,2802,236,12,60,14,2082,199,250,188,1907,Lodgepole_Pine
79389,3213,63,8,451,30,5608,228,223,128,2115,Spruce_Fir
44693,3001,34,5,175,29,5221,219,228,146,3966,Spruce_Fir
1984,2478,77,13,120,35,313,236,216,108,1867,Ponderosa_Pine
93016,3019,27,2,295,48,4226,218,234,153,1140,Lodgepole_Pine
87543,3163,239,7,765,19,6177,207,246,176,1181,Lodgepole_Pine
50629,2824,36,6,67,-4,1611,220,226,142,2539,Lodgepole_Pine
47880,3228,117,5,175,10,4680,229,235,139,2041,Spruce_Fir
87506,2941,238,17,150,48,2126,186,252,201,1296,Lodgepole_Pine
30086,3218,213,22,872,127,4056,195,254,187,994,Lodgepole_Pine
7113,2913,5,21,234,32,469,189,195,139,488,Lodgepole_Pine
107549,2710,27,13,402,76,450,214,212,132,404,Lodgepole_Pine
102581,2988,342,2,365,49,6100,214,235,159,3958,Spruce_Fir
8420,2987,39,10,268,30,3978,221,218,131,1106,Lodgepole_Pine
72680,3452,239,25,408,197,3191,166,251,215,582,Spruce_Fir
54675,2973,284,21,228,80,5439,157,235,215,830,Lodgepole_Pine
47144,2948,61,16,60,0,648,231,206,103,2446,Lodgepole_Pine
6637,2990,247,8,319,46,277,203,246,181,1392,Lodgepole_Pine
58702,2818,135,13,162,14,3414,240,234,121,6233,Lodgepole_Pine
48189,2789,39,15,636,100,391,219,206,118,1077,Lodgepole_Pine
5108,2900,122,7,240,11,2308,233,234,134,1461,Spruce_Fir
66172,3414,69,9,390,-39,977,230,222,125,769,Krummholz
28072,2760,2,7,150,3,2219,210,226,154,3930,Lodgepole_Pine
32844,3270,54,6,285,65,3004,224,226,137,4009,Spruce_Fir
53762,3107,69,3,120,-7,4256,223,233,145,1541,Spruce_Fir
17240,2684,90,10,395,72,865,236,224,118,1273,Lodgepole_Pine
17928,2573,182,19,242,66,1999,222,249,152,1771,Ponderosa_Pine
80875,3033,12,7,95,8,3283,213,226,150,5433,Lodgepole_Pine
65592,3239,292,19,240,60,4519,162,232,209,1524,Spruce_Fir
99265,3178,327,22,1026,387,1477,160,208,185,1006,Spruce_Fir
48804,3041,225,4,824,50,5708,214,244,167,5568,Lodgepole_Pine
97200,2754,90,9,404,-12,892,235,225,121,2586,Lodgepole_Pine
72908,2931,336,17,390,127,2032,180,215,173,1127,Ponderosa_Pine
57013,3044,253,12,484,53,5921,193,248,193,4555,Lodgepole_Pine
37786,2925,110,25,607,118,511,253,202,61,713,Spruce_Fir
67523,3110,181,18,30,-8,2233,223,248,151,3499,Spruce_Fir
1304,2960,218,21,127,54,2624,191,254,192,1756,Lodgepole_Pine
104264,2241,33,26,192,92,589,205,174,92,1635,Ponderosa_Pine
