,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
85053,3194,144,8,218,32,1248,232,239,139,2458,Spruce_Fir
7649,3197,39,16,67,3,2052,219,203,115,4410,Spruce_Fir
91050,3007,319,9,30,4,2356,196,232,175,1001,Spruce_Fir
87978,2896,148,27,85,33,6327,244,225,91,4286,Lodgepole_Pine
103870,3186,105,8,503,70,2160,234,230,128,2818,Spruce_Fir
81653,2791,10,11,67,0,1621,209,219,147,1657,Aspen
103453,2890,55,13,228,27,4057,228,212,115,6323,Lodgepole_Pine
57990,3346,41,16,240,33,2047,221,204,115,2116,Spruce_Fir
88912,2964,304,10,433,86,1149,192,235,183,1943,Lodgepole_Pine
107851,2988,225,20,218,89,5496,188,254,197,895,Lodgepole_Pine
22285,2665,340,6,594,55,514,208,232,162,1774,Lodgepole_Pine
105588,3218,111,33,170,79,3007,254,185,31,3290,Spruce_Fir
85422,2985,238,14,691,79,5801,193,251,194,3836,Lodgepole_Pine
88787,3090,58,35,509,0,2835,221,146,0,2760,Lodgepole_Pine
17914,2737,72,3,339,32,2115,223,233,146,6091,Lodgepole_Pine
73331,3250,167,3,418,36,4656,222,240,154,808,Lodgepole_Pine
61706,2607,228,21,258,77,853,185,254,200,1425,Ponderosa_Pine
6808,3090,213,16,162,10,1802,204,253,182,576,Spruce_Fir
41082,3021,3,14,108,24,2730,200,212,148,1006,Lodgepole_Pine
45011,3004,149,6,878,118,5800,227,240,146,5552,Lodgepole_Pine
94009,2816,249,9,42,4,2222,201,247,184,1989,Lodgepole_Pine
11671,2628,312,7,242,-18,424,202,235,173,1541,Lodgepole_Pine
99531,3118,113,21,451,182,1549,251,214,81,2638,Spruce_Fir
77978,2854,324,13,30,14,3765,186,225,179,6066,Lodgepole_Pine
72008,2871,15,14,256,10,1943,207,211,139,1746,Lodgepole_Pine
23872,3065,143,16,395,-42,474,241,235,118,1674,Spruce_Fir
29701,2665,353,13,391,-5,1254,197,217,157,1637,Lodgepole_Pine
88477,3279,75,15,150,49,4460,237,212,103,1191,Spruce_Fir
64637,2578,209,13,218,103,1900,210,252,175,745,Ponderosa_Pine
7265,3072,287,14,85,14,4686,180,239,198,2305,Lodgepole_Pine
52045,2899,80,10,124,8,3523,234,223,120,1777,Lodgepole_Pine
28828,3281,96,18,108,8,2415,246,212,89,1825,Spruce_Fir
55696,2893,171,17,216,41,3174,229,246,142,3325,Lodgepole_Pine
99024,3188,205,9,361,52,2899,215,248,168,3388,Spruce_Fir
68584,2660,60,25,234,80,1112,230,178,66,3486,Lodgepole_Pine
73797,3273,12,6,0,0,5374,214,228,151,277,Spruce_Fir
46439,2985,357,13,552,66,4978,199,216,154,5318,Lodgepole_Pine
9955,2056,141,27,85,7,420,247,221,84,474,Ponderosa_Pine
23325,3047,0,12,616,3,4117,202,217,152,3330,Lodgepole_Pine
1956,2780,250,8,421,53,1920,203,246,181,1218,Lodgepole_Pine
61856,2935,344,11,42,7,3768,198,223,164,1323,Lodgepole_Pine
59443,2681,357,15,60,2,2230,196,212,153,2032,Lodgepole_Pine
1970,2794,147,12,108,23,3424,236,239,132,3160,Spruce_Fir
37083,2745,22,15,60,6,1492,209,207,131,1403,Spruce_Fir
14433,2960,2,7,0,0,3167,210,226,154,1140,Spruce_Fir
6200,3274,82,13,459,50,1263,237,218,109,2227,Spruce_Fir
57116,3280,333,26,255,59,2151,153,198,179,3089,Spruce_Fir
65699,2754,342,17,150,-40,134,183,213,167,702,Spruce_Fir
44576,2105,324,33,108,50,466,121,185,193,726,Douglas_fir
99484,3258,148,15,90,5,1710,238,238,125,2753,Spruce_Fir
39312,3110,164,6,30,0,510,226,242,150,2105,Spruce_Fir
23632,2841,122,15,120,45,1524,244,227,107,1899,Lodgepole_Pine
19047,3087,309,7,30,5,190,202,236,173,2105,Spruce_Fir
4976,2771,35,11,30,7,2918,219,215,131,306,Lodgepole_Pine
67992,2824,257,32,90,43,2308,130,239,237,1706,Douglas_fir
58610,2939,233,26,67,20,2809,168,252,212,2021,Lodgepole_Pine
60940,3409,320,7,658,134,2165,201,233,171,1298,Spruce_Fir
91565,2912,58,14,474,149,1679,230,209,109,1890,Lodgepole_Pine
105193,2807,41,9,0,0,1398,221,221,134,2457,Spruce_Fir
86555,2600,94,12,285,60,1063,239,221,110,566,Lodgepole_Pine
84664,2899,132,19,42,14,3397,246,227,101,2761,Lodgepole_Pine
106770,3365,112,14,771,220,1606,243,225,108,1413,Spruce_Fir
74001,2590,224,14,258,109,1440,202,252,185,1365,Lodgepole_Pine
26063,2916,178,15,277,30,1742,225,248,150,1664,Lodgepole_Pine
18321,2695,85,11,85,15,1891,236,221,114,1182,Lodgepole_Pine
17774,2529,168,12,295,71,882,230,245,145,973,Krummholz
88112,2805,146,10,90,5,2077,234,239,135,2244,Aspen
66461,3012,117,14,360,73,319,244,226,108,1959,Lodgepole_Pine
53767,3403,288,6,362,64,1613,203,239,175,1026,Krummholz
90541,2922,48,6,42,3,4502,223,227,140,4296,Spruce_Fir
30019,2647,82,19,268,90,2164,242,204,84,765,Ponderosa_Pine
73981,2865,269,19,153,16,3095,168,244,213,2613,Lodgepole_Pine
7474,2515,318,12,339,73,201,189,229,180,1978,Ponderosa_Pine
86354,2769,25,4,190,15,2720,218,231,150,1920,Lodgepole_Pine
15754,3250,62,14,443,15,2136,231,211,109,1110,Spruce_Fir
67277,2337,93,4,192,47,467,226,233,142,612,Ponderosa_Pine
97120,2505,325,13,30,0,1253,186,225,178,1146,Douglas_fir
30694,3205,68,11,361,63,2926,232,218,117,4472,Spruce_Fir
26100,3304,2,6,757,267,3628,211,228,154,2168,Spruce_Fir
105656,2989,323,5,85,6,1825,207,235,166,3555,Spruce_Fir
107822,3123,290,10,124,2,2207,191,239,188,2184,Lodgepole_Pine
15297,2059,325,19,492,92,558,171,217,184,313,Ponderosa_Pine
31397,2982,62,11,430,63,4885,230,216,118,5440,Lodgepole_Pine
64239,2940,39,6,0,0,1951,220,227,142,1579,Spruce_Fir
73794,3242,341,9,108,11,573,201,226,165,1200,Spruce_Fir
7091,2610,302,30,182,71,859,125,211,219,1132,Lodgepole_Pine
413,3161,135,7,60,6,1266,231,237,139,1922,Spruce_Fir
73670,2802,20,16,210,23,1500,207,204,130,2601,Lodgepole_Pine
7650,2923,335,16,437,132,1383,181,216,173,2371,Lodgepole_Pine
70303,3190,79,7,30,0,1867,230,227,130,1592,Spruce_Fir
39501,2860,28,13,330,18,2550,215,212,131,983,Spruce_Fir
52910,2858,298,16,134,16,1405,175,233,198,1260,Spruce_Fir
105830,3271,67,5,180,-18,4089,226,229,138,2138,Spruce_Fir
32065,2961,108,13,335,80,1530,241,225,111,1899,Lodgepole_Pine
3151,3024,59,4,335,-10,2605,223,231,143,1477,Lodgepole_Pine
40509,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
8290,3233,342,17,201,56,1442,183,213,167,2592,Spruce_Fir
42260,2982,280,17,376,62,4860,171,240,208,1828,Lodgepole_Pine
29833,3392,55,12,192,43,2943,227,215,119,1500,Krummholz
8902,3365,129,13,283,83,1948,241,232,118,2960,Spruce_Fir
3271,2870,106,23,700,238,2619,251,206,71,1818,Ponderosa_Pine
37392,2138,321,18,309,133,379,171,219,187,666,Ponderosa_Pine
11567,3148,60,27,258,46,1090,229,173,59,2297,Spruce_Fir
21167,3131,1,24,108,35,1148,179,189,141,1087,Spruce_Fir
28411,2411,179,10,108,-3,0,224,246,154,277,Douglas_fir
50741,2133,21,27,67,11,297,190,171,105,799,Douglas_fir
30195,3304,59,21,30,-2,2468,231,190,83,4072,Krummholz
76436,3041,86,10,636,37,3931,235,223,119,4511,Lodgepole_Pine
89664,3113,35,8,0,0,1100,219,223,139,2162,Lodgepole_Pine
69743,2707,304,25,30,15,2001,142,217,212,30,Lodgepole_Pine
103671,3237,328,14,67,14,3520,185,222,177,4106,Spruce_Fir
59483,2710,270,37,150,66,1575,102,224,246,1233,Lodgepole_Pine
30960,2932,70,5,240,19,4614,225,230,140,3945,Spruce_Fir
33463,2280,315,22,277,127,618,158,217,197,417,Ponderosa_Pine
23162,2885,30,10,30,1,1771,217,218,136,1104,Spruce_Fir
22495,2754,207,21,228,18,1065,202,254,180,649,Lodgepole_Pine
44606,2867,222,14,391,70,2252,202,252,184,1919,Lodgepole_Pine
18248,2904,113,12,30,5,1841,240,228,117,703,Lodgepole_Pine
28885,3053,92,12,1154,255,3250,239,221,110,1084,Lodgepole_Pine
108966,2896,32,16,124,3,335,215,202,119,595,Lodgepole_Pine
94546,3050,333,23,30,16,4928,162,204,178,301,Cottonwood_Willow
7528,3060,108,19,390,-44,696,249,214,86,1727,Lodgepole_Pine
26963,3210,145,32,752,329,1116,245,215,71,2685,Spruce_Fir
81259,2609,23,11,90,10,430,214,217,138,1368,Lodgepole_Pine
16709,3085,295,11,120,21,984,190,237,187,1822,Lodgepole_Pine
223,3025,190,10,67,7,1398,220,248,161,648,Lodgepole_Pine
107384,2934,155,23,365,96,771,240,235,112,2053,Lodgepole_Pine
62281,3369,285,13,742,188,914,182,239,197,488,Spruce_Fir
19509,3020,101,16,67,6,4621,245,216,95,2024,Lodgepole_Pine
55947,2839,117,17,256,43,845,246,222,99,598,Lodgepole_Pine
68930,2541,42,11,0,0,638,222,216,128,1061,Lodgepole_Pine
31917,3393,84,9,658,203,1273,233,225,123,960,Krummholz
20998,2881,83,15,162,71,162,240,212,97,541,Lodgepole_Pine
50124,3269,356,13,190,46,3909,199,217,155,1396,Spruce_Fir
75133,2257,128,25,127,69,1273,251,216,77,1022,Cottonwood_Willow
40854,3374,278,9,912,117,1048,196,242,185,2138,Spruce_Fir
97312,3056,192,12,379,67,1774,219,250,163,3711,Spruce_Fir
76038,3097,70,21,360,-71,1008,238,194,78,899,Spruce_Fir
85072,3251,27,4,0,0,4146,218,230,149,1849,Spruce_Fir
24348,3152,193,17,976,306,4290,216,251,164,1470,Ponderosa_Pine
53391,2865,351,23,190,22,210,173,195,155,1674,Spruce_Fir
95423,2525,345,14,295,57,1260,192,217,163,997,Ponderosa_Pine
12515,3107,328,7,384,23,5203,203,232,168,1364,Spruce_Fir
102258,2355,333,26,180,98,1530,153,198,179,886,Ponderosa_Pine
110147,2553,167,19,134,70,1884,232,243,134,816,Ponderosa_Pine
33874,2207,260,41,240,123,1290,94,224,248,594,Ponderosa_Pine
25215,2928,155,10,228,24,3857,232,241,140,1624,Lodgepole_Pine
59999,2896,213,5,362,32,2125,216,244,165,751,Lodgepole_Pine
11993,3311,63,11,390,77,3629,230,218,121,1645,Spruce_Fir
13566,2962,112,18,108,27,2190,248,219,93,792,Spruce_Fir
40448,3243,12,22,216,83,1584,191,189,128,2679,Spruce_Fir
4959,2924,343,9,212,50,3079,202,226,163,2016,Lodgepole_Pine
8352,2590,20,12,30,6,1071,211,213,137,1663,Lodgepole_Pine
23326,3198,15,11,800,181,1922,211,218,143,2383,Spruce_Fir
24869,2793,110,21,402,151,2362,250,212,80,2155,Ponderosa_Pine
70545,3034,78,19,30,10,711,241,202,84,437,Lodgepole_Pine
29868,3128,22,21,210,52,1167,201,189,117,953,Spruce_Fir
77404,3382,41,24,300,135,1945,215,181,89,2428,Spruce_Fir
100133,2772,73,28,180,5,240,239,175,48,920,Lodgepole_Pine
106887,3200,33,19,247,79,4002,213,195,111,1994,Spruce_Fir
43276,3120,41,9,127,6,457,221,220,133,2018,Spruce_Fir
5171,2739,165,5,228,23,1593,225,242,151,2163,Lodgepole_Pine
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
43054,3132,133,10,150,19,6973,236,235,129,2378,Lodgepole_Pine
41340,2807,252,34,42,23,2352,125,239,237,1788,Krummholz
28615,2958,95,14,95,18,3820,241,219,104,2072,Lodgepole_Pine
15439,2441,274,15,390,41,930,178,242,203,190,Douglas_fir
90601,3085,356,11,210,12,3715,202,220,155,899,Spruce_Fir
87775,3168,45,2,277,29,2774,220,234,150,3684,Spruce_Fir
88250,2770,324,8,0,0,2081,199,231,172,3257,Spruce_Fir
108553,3213,276,15,285,13,3032,180,242,202,162,Lodgepole_Pine
29737,3070,318,19,90,27,3006,166,219,191,2520,Spruce_Fir
59601,3291,141,13,424,68,3092,238,236,125,2911,Spruce_Fir
95532,3055,80,4,30,0,3928,225,232,142,509,Spruce_Fir
34796,3074,347,8,180,16,5029,204,227,161,2704,Spruce_Fir
61788,2913,62,8,376,33,4213,227,223,130,6340,Lodgepole_Pine
87879,2731,74,13,450,1,2550,235,215,109,2197,Lodgepole_Pine
101729,2921,6,10,0,0,1190,208,222,150,2315,Lodgepole_Pine
91367,3277,83,17,42,6,2967,241,209,93,2438,Spruce_Fir
15818,2790,145,15,175,23,1019,239,237,123,830,Ponderosa_Pine
34900,3000,256,14,391,38,5855,188,248,198,1830,Spruce_Fir
45584,2295,2,28,384,194,1181,169,175,133,1216,Ponderosa_Pine
12210,3091,173,10,90,-13,1033,226,245,150,1618,Lodgepole_Pine
68019,3172,136,14,560,131,811,241,234,118,1477,Lodgepole_Pine
15492,2562,119,2,85,5,418,223,237,149,5617,Lodgepole_Pine
12733,2391,321,27,60,25,671,140,202,196,1221,Douglas_fir
42637,3118,81,10,255,25,2758,233,223,121,2905,Lodgepole_Pine
59067,3022,177,12,1074,222,2750,226,247,151,1262,Lodgepole_Pine
11396,2824,243,11,319,113,2318,199,249,187,1860,Lodgepole_Pine
52063,2940,340,9,313,79,3109,201,227,165,2270,Lodgepole_Pine
58737,2953,268,24,362,96,2798,151,241,225,693,Lodgepole_Pine
4581,2827,59,17,297,101,3654,230,203,101,5680,Lodgepole_Pine
43038,3004,198,2,658,95,5671,218,241,159,2996,Lodgepole_Pine
104604,2605,140,4,192,7,547,226,238,147,6187,Aspen
100103,2727,174,9,30,-4,2221,226,245,152,811,Lodgepole_Pine
53724,2862,298,18,95,8,5318,167,231,203,700,Lodgepole_Pine
89545,2558,67,5,518,32,900,226,229,138,3784,Lodgepole_Pine
86203,2300,135,8,390,38,85,234,237,134,323,Cottonwood_Willow
101109,3001,137,12,127,19,5264,238,235,126,5008,Spruce_Fir
56422,2822,225,21,60,-3,1140,187,254,197,1753,Lodgepole_Pine
5945,2926,287,18,108,-4,2563,168,236,208,30,Aspen
44320,2852,345,13,60,-2,2845,194,219,163,2721,Lodgepole_Pine
99110,3003,87,24,162,80,2542,247,193,62,2219,Spruce_Fir
73319,3152,279,23,192,32,2206,152,236,221,934,Spruce_Fir
3163,2590,56,17,309,55,1140,229,203,101,1180,Lodgepole_Pine
8429,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
18604,3091,115,4,60,-7,1168,227,236,144,2117,Spruce_Fir
21338,3368,83,6,624,83,1850,228,230,137,1889,Spruce_Fir
10285,3010,128,38,382,162,2208,250,187,27,1710,Lodgepole_Pine
31582,3160,191,16,268,37,2356,218,251,162,902,Lodgepole_Pine
17934,2826,299,8,30,4,2524,197,237,180,2241,Spruce_Fir
63890,2607,84,11,120,5,1565,235,222,117,1065,Ponderosa_Pine
55859,3268,334,13,474,69,577,190,222,171,1176,Spruce_Fir
92261,2930,301,21,306,59,2065,158,226,207,1399,Lodgepole_Pine
12524,2954,22,19,124,5,1584,205,197,123,1489,Lodgepole_Pine
20390,3249,319,14,509,178,3237,184,227,182,3335,Lodgepole_Pine
22004,2380,300,24,134,42,1383,147,222,212,825,Ponderosa_Pine
68687,3399,48,13,424,121,2176,224,212,120,2249,Spruce_Fir
12738,3082,92,7,524,34,1704,231,229,131,2381,Lodgepole_Pine
36181,2979,342,17,301,2,4625,184,213,167,212,Lodgepole_Pine
49982,2154,260,21,134,70,1124,164,246,218,384,Ponderosa_Pine
49656,3233,103,21,212,72,1590,249,209,78,2687,Lodgepole_Pine
40861,2886,105,11,60,0,4272,240,226,115,3215,Spruce_Fir
7365,2873,67,20,134,18,3628,236,196,84,5747,Lodgepole_Pine
58290,3315,128,10,450,-14,1471,238,234,125,2073,Spruce_Fir
81487,3277,74,12,180,-7,1530,235,216,111,1932,Spruce_Fir
66258,3026,18,2,30,1,912,217,234,154,2145,Lodgepole_Pine
21011,3021,2,21,212,49,4758,186,196,143,981,Lodgepole_Pine
78285,3231,90,2,644,32,4805,222,236,150,2518,Spruce_Fir
95664,2833,2,8,218,-8,2430,209,224,154,902,Spruce_Fir
106601,2948,328,35,277,161,811,118,177,187,1261,Spruce_Fir
105129,2994,47,9,108,14,4266,223,221,132,902,Spruce_Fir
43218,2991,259,4,134,19,3170,211,241,169,6284,Lodgepole_Pine
12658,3067,102,10,170,17,3388,238,226,119,2899,Spruce_Fir
6953,2961,327,13,300,40,1710,189,225,176,552,Lodgepole_Pine
31292,2901,133,8,0,0,3742,233,236,135,4958,Spruce_Fir
15691,2874,335,21,0,0,808,167,206,175,1239,Lodgepole_Pine
79771,3113,247,12,547,-35,6124,195,249,191,1490,Spruce_Fir
87837,2956,133,16,242,26,2486,244,230,109,2681,Lodgepole_Pine
39168,3096,30,8,283,37,4019,218,223,140,1989,Lodgepole_Pine
88890,3203,258,6,446,53,5992,207,243,175,2482,Aspen
41120,2894,4,10,895,90,2318,207,220,151,924,Lodgepole_Pine
106571,3178,225,22,638,66,3454,185,254,199,1996,Spruce_Fir
55335,2705,79,11,228,29,1260,234,220,117,3603,Lodgepole_Pine
76967,3223,270,9,216,38,3012,197,243,186,1507,Spruce_Fir
76521,3489,300,23,382,192,1289,151,224,210,1725,Krummholz
75808,2261,6,35,437,104,644,154,149,114,741,Ponderosa_Pine
98268,3014,334,9,272,30,4046,199,228,168,1583,Lodgepole_Pine
85912,3242,40,15,85,19,3330,220,207,118,3164,Lodgepole_Pine
72329,3109,124,10,150,0,6993,238,233,125,2524,Lodgepole_Pine
64136,2807,315,12,42,3,2397,187,230,183,914,Lodgepole_Pine
45262,2882,111,31,268,149,2052,254,190,38,514,Aspen
18102,3076,296,6,201,22,2814,203,238,175,1734,Lodgepole_Pine
57491,3350,50,7,242,14,1230,224,224,135,3703,Spruce_Fir
66795,2766,342,28,268,112,2072,152,186,166,2571,Lodgepole_Pine
96395,2653,173,15,30,8,3581,228,246,145,2688,Spruce_Fir
86053,3322,98,11,127,22,2347,238,224,115,2689,Krummholz
80273,3179,224,14,752,86,323,201,252,186,2620,Lodgepole_Pine
100794,2883,352,30,190,72,2585,155,175,148,876,Lodgepole_Pine
82955,3193,33,10,124,7,1342,218,219,136,247,Spruce_Fir
47034,3134,118,7,242,-27,1355,232,234,134,2163,Spruce_Fir
88939,2857,72,19,67,2,3607,238,200,85,5680,Lodgepole_Pine
58426,2578,102,17,85,12,1266,246,215,91,1434,Lodgepole_Pine
77230,2577,98,11,30,7,2359,238,224,115,2502,Lodgepole_Pine
6847,2562,40,12,127,11,2359,221,213,125,2410,Lodgepole_Pine
1431,3322,280,12,458,99,4413,186,241,195,2094,Spruce_Fir
27877,3032,317,16,85,21,1890,175,224,188,1492,Spruce_Fir
45961,3147,176,15,0,0,2249,227,247,148,3388,Spruce_Fir
2568,2934,62,24,268,130,283,232,183,70,1505,Spruce_Fir
89525,3063,83,4,242,43,85,225,233,143,741,Lodgepole_Pine
56572,3259,96,9,553,111,6031,235,227,123,2132,Lodgepole_Pine
97977,3044,339,9,85,0,1712,200,227,166,1678,Krummholz
75232,3359,27,7,30,6,2821,217,224,143,2197,Krummholz
98553,2619,69,4,150,27,1507,224,231,143,4892,Lodgepole_Pine
107272,2936,315,7,402,63,4161,201,234,172,5691,Lodgepole_Pine
60121,2976,108,11,362,34,5235,239,227,117,1921,Spruce_Fir
88618,3307,358,9,0,0,3097,207,224,155,2096,Spruce_Fir
17077,3100,103,3,228,8,4186,225,235,145,1419,Spruce_Fir
61607,3079,326,3,60,2,3818,211,235,163,2069,Spruce_Fir
109421,3247,20,22,124,40,1952,198,187,118,2073,Lodgepole_Pine
46436,2920,98,21,256,69,1691,249,206,76,1697,Lodgepole_Pine
98992,2445,302,12,150,35,842,186,234,189,1146,Ponderosa_Pine
55929,2772,135,28,108,50,3487,250,214,71,5865,Lodgepole_Pine
14567,2100,37,30,153,76,540,204,161,74,571,Ponderosa_Pine
37530,2932,247,18,210,36,5085,181,251,205,1236,Lodgepole_Pine
59986,2738,104,11,300,-22,1419,239,226,117,933,Lodgepole_Pine
18256,3149,70,15,420,74,4195,235,210,103,3438,Spruce_Fir
18623,2772,194,20,153,25,1383,213,252,165,1500,Lodgepole_Pine
25621,3224,260,13,180,45,4480,187,247,198,3126,Spruce_Fir
76823,3070,330,8,576,95,5604,202,231,168,3707,Spruce_Fir
27221,3247,270,10,108,26,3570,193,244,190,1768,Spruce_Fir
92828,2686,66,11,400,39,825,231,218,118,1966,Lodgepole_Pine
11702,2561,7,17,0,0,1103,198,205,142,1466,Douglas_fir
4078,3295,3,14,134,17,2259,200,213,149,2166,Lodgepole_Pine
16434,3356,350,18,418,73,3556,186,208,158,3378,Cottonwood_Willow
39726,3136,17,9,0,0,2280,213,222,145,2969,Spruce_Fir
32679,2808,46,14,90,16,4170,224,209,116,5378,Spruce_Fir
8772,3611,40,20,916,199,2674,217,192,101,1365,Spruce_Fir
9456,2679,94,11,42,7,1396,237,224,117,1471,Lodgepole_Pine
4969,2853,33,25,95,49,108,206,175,93,480,Aspen
62597,3093,38,17,124,36,2947,218,201,113,5759,Spruce_Fir
21838,2831,60,14,242,71,1381,230,210,109,2665,Lodgepole_Pine
47779,2669,158,15,150,41,3501,235,241,133,2522,Lodgepole_Pine
79043,3213,283,8,242,34,430,199,241,181,1243,Krummholz
90718,2776,306,29,285,128,1142,129,210,215,1412,Aspen
56538,2684,45,13,309,76,481,223,210,119,150,Lodgepole_Pine
1009,3179,50,4,360,-35,2702,221,231,146,1682,Spruce_Fir
102985,2201,29,27,242,150,469,199,170,93,285,Ponderosa_Pine
97972,3066,31,18,531,49,1775,213,198,115,895,Spruce_Fir
34044,3050,267,8,600,83,3030,200,244,183,592,Lodgepole_Pine
8649,2930,274,27,0,0,2663,138,235,230,124,Lodgepole_Pine
98782,2721,18,35,108,70,1307,172,147,92,1172,Lodgepole_Pine
43084,3070,27,12,85,8,457,215,214,134,1302,Lodgepole_Pine
18931,3067,254,8,671,68,5626,203,245,181,3408,Lodgepole_Pine
52280,3267,116,10,499,62,3223,238,230,122,4491,Spruce_Fir
44525,2918,142,8,60,-1,1745,233,238,137,2391,Lodgepole_Pine
102833,3352,302,12,495,12,3316,186,234,189,1674,Spruce_Fir
33852,3095,73,6,67,4,3647,228,228,134,242,Spruce_Fir
40627,2941,162,7,698,76,2783,227,242,148,1784,Lodgepole_Pine
11140,2511,53,7,295,-8,992,224,225,135,4781,Lodgepole_Pine
102714,2918,110,6,361,27,1632,230,234,138,1207,Lodgepole_Pine
23249,3363,100,24,150,51,2404,251,200,64,2077,Krummholz
55409,3208,9,6,108,8,3891,213,227,152,1454,Lodgepole_Pine
756,2714,62,23,42,5,150,232,185,73,2096,Aspen
35509,3180,326,14,638,214,1620,186,224,178,780,Spruce_Fir
34717,3237,223,12,430,53,306,205,251,182,1774,Spruce_Fir
21414,2836,309,10,513,81,1914,192,233,182,2850,Lodgepole_Pine
109830,2605,88,14,0,0,1487,240,216,103,272,Lodgepole_Pine
58279,3246,342,17,108,34,2868,182,212,167,2604,Spruce_Fir
68450,2697,11,39,180,54,1188,151,133,95,1841,Lodgepole_Pine
79528,3029,279,13,192,10,5582,184,241,197,2038,Lodgepole_Pine
26939,3073,172,14,120,19,3215,229,246,145,5695,Spruce_Fir
72511,3071,149,13,67,14,3603,237,239,129,511,Lodgepole_Pine
69342,3172,284,9,30,-6,4295,196,240,184,3252,Spruce_Fir
16189,3129,39,31,351,205,1992,204,156,67,2792,Spruce_Fir
35777,2424,63,19,295,34,1091,233,198,90,858,Ponderosa_Pine
64791,3196,356,14,300,45,2930,197,215,155,696,Spruce_Fir
40503,3154,353,12,30,6,1471,200,219,157,2401,Spruce_Fir
20730,2930,88,33,67,-34,1146,247,167,21,1624,Spruce_Fir
66308,3045,201,6,531,-13,162,218,245,163,1324,Lodgepole_Pine
99597,3129,103,9,162,20,4032,235,229,125,1733,Lodgepole_Pine
41424,3217,238,4,134,-3,6026,212,244,170,1505,Lodgepole_Pine
37351,2576,137,20,108,25,365,246,228,102,1770,Lodgepole_Pine
28637,3289,214,5,726,198,3836,215,245,166,691,Lodgepole_Pine
13836,3132,250,9,295,0,1315,201,247,184,1909,Lodgepole_Pine
65355,3229,85,3,484,22,4723,223,234,147,2352,Spruce_Fir
95269,3144,0,6,0,0,2537,212,229,155,2442,Spruce_Fir
22033,3333,64,13,324,11,3331,232,213,111,1771,Krummholz
68928,2996,159,14,67,14,331,234,242,134,916,Spruce_Fir
53240,3364,259,27,67,18,5085,146,243,229,967,Spruce_Fir
88565,2648,21,10,0,0,1243,214,219,141,6233,Lodgepole_Pine
31295,3100,353,15,787,187,4273,193,213,157,4073,Spruce_Fir
50318,2952,106,25,210,85,6183,253,200,60,4184,Lodgepole_Pine
5366,3214,188,14,60,8,859,221,250,159,2042,Spruce_Fir
21908,3286,246,15,240,65,2059,189,250,198,3237,Spruce_Fir
100451,2875,110,13,601,43,450,243,225,108,1194,Lodgepole_Pine
71501,3078,0,6,30,0,1989,212,229,155,1956,Lodgepole_Pine
9130,3128,11,6,268,44,3692,214,228,151,1316,Spruce_Fir
91134,2899,355,17,371,86,3263,190,207,153,2362,Spruce_Fir
13037,3152,54,8,95,9,1358,225,222,130,4712,Spruce_Fir
7634,3089,181,18,306,13,750,223,248,151,1443,Ponderosa_Pine
100333,2748,312,13,95,16,1533,185,230,185,2486,Lodgepole_Pine
23369,2185,82,22,0,0,870,244,195,70,902,Ponderosa_Pine
105556,3202,217,12,323,58,1167,206,252,180,2047,Spruce_Fir
52869,3151,328,9,180,25,4711,198,230,171,2565,Lodgepole_Pine
52372,2929,277,10,108,8,2051,194,242,188,1674,Lodgepole_Pine
34797,2755,315,2,255,32,2543,214,237,161,6788,Lodgepole_Pine
24699,3274,105,15,335,108,1546,244,221,103,1515,Krummholz
99695,2779,353,24,95,20,2941,172,191,152,459,Lodgepole_Pine
41432,2501,70,21,30,12,1320,238,194,78,1194,Douglas_fir
61635,3247,56,23,480,93,4842,228,186,80,3294,Spruce_Fir
100037,2895,81,14,342,-32,543,238,214,104,1875,Lodgepole_Pine
4576,2781,327,10,127,9,1862,197,229,172,1443,Lodgepole_Pine
49368,2623,59,6,192,21,1712,224,228,139,918,Ponderosa_Pine
11085,2990,276,9,757,-130,1627,197,242,184,2108,Lodgepole_Pine
17121,2685,32,16,120,10,1279,215,203,120,1852,Spruce_Fir
48610,3143,342,9,242,57,5093,202,227,164,469,Lodgepole_Pine
67590,2330,331,29,323,143,1302,138,189,182,371,Ponderosa_Pine
54032,3113,280,4,330,76,2442,208,240,170,1262,Spruce_Fir
51306,3146,167,15,268,-4,2120,231,244,140,272,Aspen
49386,2512,214,28,175,92,1521,181,252,193,698,Ponderosa_Pine
104806,3403,220,11,0,0,4170,207,251,179,3647,Krummholz
60694,3028,39,3,30,0,1301,220,232,149,2662,Spruce_Fir
11973,3008,203,4,591,89,5708,218,243,161,3404,Lodgepole_Pine
19673,2962,221,16,180,76,6157,198,254,188,4910,Lodgepole_Pine
55361,2992,249,4,60,3,1722,211,242,170,1544,Spruce_Fir
81577,2996,79,15,60,8,1405,239,211,99,1434,Lodgepole_Pine
84705,3100,50,11,780,-74,4267,225,216,124,4123,Spruce_Fir
68417,2940,212,16,150,29,1471,204,253,181,1449,Lodgepole_Pine
52829,3175,103,16,484,26,5926,245,218,97,1273,Lodgepole_Pine
