"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
89209,2100,71,28,108,56,295,238,173,47,371,"Cottonwood_Willow",89209
89308,3108,152,9,240,17,1451,232,240,139,3391,"Spruce_Fir",89308
89317,2936,89,19,67,18,3349,245,206,82,2364,"Krummholz",89317
89328,2640,100,7,297,73,1074,231,231,133,837,"Ponderosa_Pine",89328
89370,2725,356,10,350,-28,1501,204,223,156,1328,"Lodgepole_Pine",89370
89418,2713,111,11,420,5,1121,240,228,117,2096,"Lodgepole_Pine",89418
89433,3094,223,8,514,-3,2613,210,248,174,1986,"Lodgepole_Pine",89433
89459,3265,196,7,430,39,5622,219,246,162,1376,"Spruce_Fir",89459
89493,2700,54,14,67,4,1760,228,208,111,1332,"Lodgepole_Pine",89493
89506,2923,152,10,108,21,3376,233,240,138,1734,"Lodgepole_Pine",89506
89562,2959,0,0,560,44,3549,218,238,156,5766,"Spruce_Fir",89562
89617,2819,318,20,240,63,2950,163,218,192,2943,"Spruce_Fir",89617
89620,2970,65,7,324,50,3692,227,226,134,2018,"Lodgepole_Pine",89620
89665,2869,82,34,182,-30,330,243,161,19,2197,"Aspen",89665
89677,3168,56,36,150,72,3946,217,141,0,1057,"Spruce_Fir",89677
89697,3180,27,7,335,44,2978,217,224,143,1230,"Lodgepole_Pine",89697
89711,3129,359,30,726,53,2845,162,171,136,2552,"Lodgepole_Pine",89711
89717,2379,10,11,285,109,806,208,218,146,992,"Douglas_fir",89717
89721,2946,45,14,638,-15,900,223,208,116,577,"Lodgepole_Pine",89721
89744,3146,332,9,324,-39,1215,198,228,170,918,"Spruce_Fir",89744
89749,2936,196,17,323,36,4592,213,252,167,391,"Lodgepole_Pine",89749
89755,2626,49,10,234,57,1235,224,218,127,1323,"Lodgepole_Pine",89755
89779,1979,33,21,67,19,400,210,188,105,577,"Douglas_fir",89779
89784,3372,314,31,342,47,3613,122,198,207,3790,"Krummholz",89784
89851,2455,298,24,270,12,301,145,223,215,1764,"Ponderosa_Pine",89851
89897,2952,206,7,0,0,4554,216,247,166,5464,"Lodgepole_Pine",89897
89899,2980,204,8,612,-40,1423,216,247,166,1616,"Ponderosa_Pine",89899
89929,3042,303,10,0,0,1660,193,236,182,1775,"Spruce_Fir",89929
89930,2741,353,28,150,24,1183,160,178,147,1829,"Spruce_Fir",89930
89951,3215,130,7,190,15,3204,233,236,136,270,"Lodgepole_Pine",89951
89952,3225,0,0,0,0,1983,218,237,156,175,"Krummholz",89952
89971,3027,348,18,371,168,1015,185,209,161,3393,"Lodgepole_Pine",89971
89995,3164,344,18,437,100,3776,182,210,165,1852,"Spruce_Fir",89995
90005,2774,126,2,30,2,2603,223,237,151,1928,"Lodgepole_Pine",90005
90023,2454,358,12,108,22,760,202,218,154,1406,"Krummholz",90023
90039,2298,55,10,30,-4,150,226,220,127,1120,"Douglas_fir",90039
90051,3073,271,15,421,3,2497,180,244,202,2191,"Douglas_fir",90051
90066,3254,119,5,124,-5,3609,228,235,141,3864,"Krummholz",90066
90067,3039,16,17,201,39,3606,202,202,132,5032,"Lodgepole_Pine",90067
90078,3198,292,11,421,23,633,189,238,189,1075,"Lodgepole_Pine",90078
90105,3426,51,6,510,97,1273,223,227,139,3863,"Spruce_Fir",90105
90179,3403,72,22,295,91,2313,239,193,74,1931,"Krummholz",90179
90187,2151,169,21,150,77,301,231,243,133,866,"Ponderosa_Pine",90187
90191,2942,11,10,30,0,2072,210,221,147,2638,"Lodgepole_Pine",90191
90200,2796,110,13,210,9,552,242,226,111,258,"Cottonwood_Willow",90200
90210,3071,47,24,342,106,4987,220,179,80,2490,"Spruce_Fir",90210
90215,3067,126,6,60,-5,6846,231,236,138,2758,"Lodgepole_Pine",90215
90234,3356,60,33,351,122,1860,224,153,35,2103,"Spruce_Fir",90234
90242,2798,72,14,124,13,3103,236,211,103,6470,"Lodgepole_Pine",90242
90255,2658,59,11,60,22,1470,228,217,120,228,"Lodgepole_Pine",90255
90259,2741,274,45,210,100,1458,66,204,252,1332,"Lodgepole_Pine",90259
90335,2520,71,11,30,13,150,233,218,115,659,"Lodgepole_Pine",90335
90378,2888,50,4,0,0,3342,222,231,145,1880,"Lodgepole_Pine",90378
90384,3103,4,3,300,18,1381,215,233,155,1411,"Lodgepole_Pine",90384
90389,3218,83,20,42,11,1834,243,202,80,272,"Krummholz",90389
90395,2589,234,8,212,42,1191,206,248,179,1031,"Ponderosa_Pine",90395
90396,2929,51,9,150,16,3588,225,220,128,4257,"Lodgepole_Pine",90396
90447,3173,350,18,450,113,1465,185,207,158,2349,"Lodgepole_Pine",90447
90459,3222,183,23,876,-47,4158,219,248,149,1549,"Lodgepole_Pine",90459
90466,3160,207,25,120,-10,2126,194,253,182,3464,"Spruce_Fir",90466
90484,3024,290,6,242,-10,1888,202,239,176,1766,"Lodgepole_Pine",90484
90495,2854,229,28,295,164,1727,167,252,211,1651,"Lodgepole_Pine",90495
90585,2994,23,16,768,175,1332,209,205,129,2610,"Lodgepole_Pine",90585
90586,2964,313,10,218,43,1884,192,232,180,725,"Lodgepole_Pine",90586
90645,2742,73,6,514,62,1507,228,228,134,1595,"Lodgepole_Pine",90645
90675,3046,352,18,218,14,1110,187,208,157,2197,"Spruce_Fir",90675
90681,2846,49,28,361,124,1738,219,168,67,858,"Lodgepole_Pine",90681
90694,3238,189,14,618,15,2853,220,250,160,2916,"Lodgepole_Pine",90694
90748,3257,337,8,853,56,2074,203,229,165,631,"Spruce_Fir",90748
90754,3015,154,13,85,0,902,235,240,133,767,"Lodgepole_Pine",90754
90755,3220,134,15,661,13,1514,242,232,116,2737,"Lodgepole_Pine",90755
90767,2947,198,13,518,62,2730,216,251,167,2106,"Lodgepole_Pine",90767
90774,3290,187,15,362,50,3287,220,250,158,1249,"Lodgepole_Pine",90774
90791,2554,160,11,67,9,1717,231,242,141,1680,"Ponderosa_Pine",90791
90797,3061,55,10,400,-107,900,226,219,126,816,"Spruce_Fir",90797
90872,2808,50,7,67,1,1482,224,224,135,2407,"Lodgepole_Pine",90872
90875,3011,77,17,180,20,5488,239,207,94,4874,"Spruce_Fir",90875
90933,3097,349,10,210,18,1852,202,224,160,947,"Spruce_Fir",90933
90994,2803,44,19,342,68,1597,221,195,101,2513,"Lodgepole_Pine",90994
91004,3245,9,10,162,23,3194,209,219,148,2007,"Spruce_Fir",91004
91041,3279,43,17,417,45,1530,221,200,109,2340,"Spruce_Fir",91041
91061,3310,13,13,306,42,3690,207,212,141,2040,"Spruce_Fir",91061
91075,3095,336,17,201,50,3543,181,216,172,677,"Lodgepole_Pine",91075
91116,3249,38,13,90,1,702,219,212,125,2177,"Spruce_Fir",91116
91129,2708,88,6,390,0,886,229,230,135,2060,"Lodgepole_Pine",91129
91150,2653,58,9,350,25,395,227,222,129,1786,"Lodgepole_Pine",91150
91182,3149,351,15,875,-25,4221,193,214,159,3849,"Spruce_Fir",91182
91184,2301,239,27,95,48,467,159,250,219,579,"Ponderosa_Pine",91184
91190,2999,177,16,240,32,2336,226,247,148,2967,"Lodgepole_Pine",91190
91212,3183,356,14,150,32,1201,197,214,154,2330,"Lodgepole_Pine",91212
91219,3154,88,7,42,4,2184,231,228,129,732,"Spruce_Fir",91219
91253,3014,289,9,752,118,5865,196,239,183,6476,"Lodgepole_Pine",91253
91285,2825,156,13,408,89,1288,235,241,134,582,"Lodgepole_Pine",91285
91288,2961,186,26,153,80,5344,214,247,151,932,"Lodgepole_Pine",91288
91334,2971,124,10,30,3,339,238,233,125,882,"Spruce_Fir",91334
91391,2900,12,10,127,15,1860,210,219,146,2234,"Lodgepole_Pine",91391
91407,3154,315,5,134,23,3109,206,235,169,785,"Lodgepole_Pine",91407
91420,2348,87,24,67,27,469,247,193,62,510,"Douglas_fir",91420
91428,3071,254,9,42,5,5464,200,246,185,2535,"Lodgepole_Pine",91428
91456,2722,251,29,170,109,1572,143,244,230,1266,"Lodgepole_Pine",91456
91492,3160,85,11,324,20,953,236,221,114,2081,"Spruce_Fir",91492
91499,3249,270,5,497,15,361,207,241,173,781,"Lodgepole_Pine",91499
91507,3081,259,11,351,53,3097,194,246,191,684,"Spruce_Fir",91507
91511,2903,145,8,242,23,3829,231,239,141,3985,"Lodgepole_Pine",91511
91533,3289,233,7,270,68,2003,208,247,175,3331,"Spruce_Fir",91533
91580,3335,38,13,446,-2,1660,219,210,123,2094,"Spruce_Fir",91580
91595,3354,108,9,484,63,1986,236,230,125,2905,"Lodgepole_Pine",91595
91664,2932,64,7,180,19,4716,227,226,133,3948,"Spruce_Fir",91664
91700,3206,356,15,918,3,1537,195,212,154,1020,"Spruce_Fir",91700
91733,2760,68,15,390,133,799,234,209,102,934,"Lodgepole_Pine",91733
91764,3185,97,12,350,43,2978,240,222,110,4371,"Spruce_Fir",91764
91843,2532,324,2,242,11,216,214,236,160,1423,"Lodgepole_Pine",91843
91844,2926,336,19,319,105,339,174,210,174,1423,"Lodgepole_Pine",91844
91879,3194,18,12,698,70,2030,211,215,140,2431,"Spruce_Fir",91879
91907,2985,84,11,350,3,4636,235,222,117,5024,"Lodgepole_Pine",91907
91924,2900,126,11,108,22,702,239,233,123,1954,"Lodgepole_Pine",91924
91927,2818,28,15,120,28,1371,213,207,126,2863,"Spruce_Fir",91927
91946,3027,327,20,170,47,1323,167,213,184,1273,"Lodgepole_Pine",91946
91972,3231,28,5,150,17,5582,218,230,148,764,"Spruce_Fir",91972
91995,3297,351,16,124,15,1170,190,212,158,2468,"Spruce_Fir",91995
92021,3191,343,6,30,3,3770,207,230,162,1570,"Spruce_Fir",92021
92064,2800,7,8,30,3,3331,211,225,151,2794,"Spruce_Fir",92064
92071,3150,241,18,210,40,1456,183,252,204,2405,"Spruce_Fir",92071
92075,3292,82,9,127,15,4133,233,225,124,914,"Cottonwood_Willow",92075
92077,3274,56,20,30,14,5867,229,194,90,618,"Spruce_Fir",92077
92090,3230,94,20,216,43,895,247,206,80,883,"Krummholz",92090
92142,2985,152,8,170,7,4765,230,240,142,4994,"Spruce_Fir",92142
92154,3100,174,7,108,7,6190,225,244,153,2486,"Lodgepole_Pine",92154
92159,3195,190,18,182,21,618,218,251,161,1218,"Spruce_Fir",92159
92164,3292,29,15,391,49,1359,214,207,125,1900,"Spruce_Fir",92164
92175,2826,13,25,212,44,1561,188,181,122,1703,"Lodgepole_Pine",92175
92220,3068,32,9,108,-3,2195,218,220,137,1421,"Spruce_Fir",92220
92257,3047,84,2,335,60,864,222,235,149,1749,"Lodgepole_Pine",92257
92307,3262,3,19,319,48,3197,190,199,143,3260,"Lodgepole_Pine",92307
92309,3080,29,9,511,81,2876,217,221,139,1790,"Lodgepole_Pine",92309
92328,3116,309,3,228,35,1203,210,237,165,2802,"Lodgepole_Pine",92328
92337,2981,354,9,390,55,5225,205,224,157,1782,"Spruce_Fir",92337
92339,2906,69,11,67,13,4776,231,219,119,1524,"Lodgepole_Pine",92339
92364,2986,288,10,182,39,495,193,239,186,876,"Lodgepole_Pine",92364
92386,3320,169,7,540,132,1277,226,243,151,2589,"Lodgepole_Pine",92386
92399,2867,5,10,295,30,1020,207,220,150,2721,"Spruce_Fir",92399
92445,3095,21,8,120,13,4898,215,223,145,1421,"Spruce_Fir",92445
92469,2959,82,9,537,94,1063,233,225,124,2062,"Lodgepole_Pine",92469
92486,3181,304,19,85,0,3817,163,226,202,1697,"Spruce_Fir",92486
92507,2736,339,17,134,42,1445,182,214,170,2758,"Lodgepole_Pine",92507
92528,2886,88,18,256,69,272,244,209,88,1319,"Lodgepole_Pine",92528
92594,3437,130,12,560,280,1684,240,233,122,752,"Krummholz",92594
92630,2809,0,7,360,25,1889,210,227,155,1172,"Lodgepole_Pine",92630
92735,3221,144,4,30,0,4624,226,239,147,1905,"Spruce_Fir",92735
92766,3008,298,12,127,1,3026,185,236,190,1879,"Spruce_Fir",92766
92768,3034,16,12,361,59,5400,210,215,141,3827,"Spruce_Fir",92768
92777,2813,152,7,335,40,2383,229,240,144,2755,"Lodgepole_Pine",92777
92794,2971,101,5,0,0,2707,228,233,139,1733,"Spruce_Fir",92794
92803,3383,229,9,443,61,3759,207,248,178,2193,"Krummholz",92803
92829,2880,314,28,242,111,430,136,206,204,1064,"Spruce_Fir",92829
92830,3149,37,14,60,5,3050,219,208,122,3246,"Lodgepole_Pine",92830
92855,2731,153,1,216,28,2335,220,238,155,5516,"Lodgepole_Pine",92855
92858,3313,283,11,240,38,2707,191,241,190,752,"Spruce_Fir",92858
92875,2971,61,2,190,2,2492,221,234,149,1507,"Spruce_Fir",92875
92882,2945,84,13,360,23,4133,238,218,108,4417,"Lodgepole_Pine",92882
92898,3262,204,24,256,-5,3308,199,253,177,560,"Spruce_Fir",92898
92913,3001,37,5,0,0,2768,220,229,146,2060,"Spruce_Fir",92913
92929,2679,34,15,95,-9,1536,216,205,120,1872,"Lodgepole_Pine",92929
92934,2651,52,12,0,0,1381,226,215,121,1521,"Lodgepole_Pine",92934
92957,2665,341,12,30,11,1776,194,222,166,6804,"Lodgepole_Pine",92957
92960,3017,311,14,335,57,573,180,229,188,571,"Lodgepole_Pine",92960
92967,3300,266,21,360,71,3316,160,243,219,1338,"Lodgepole_Pine",92967
93009,2595,27,13,342,-1,685,214,211,130,888,"Lodgepole_Pine",93009
93017,3008,41,13,228,-9,4410,221,210,122,2442,"Lodgepole_Pine",93017
93021,2915,123,15,150,33,1650,244,228,110,2062,"Lodgepole_Pine",93021
93063,2910,309,28,408,173,3495,135,210,210,1292,"Lodgepole_Pine",93063
93090,2956,1,12,67,15,1290,203,217,152,430,"Lodgepole_Pine",93090
93116,3070,151,12,446,69,1504,236,240,132,671,"Lodgepole_Pine",93116
93134,2875,202,15,150,-10,1826,212,252,172,1482,"Aspen",93134
93137,2876,113,40,201,131,2143,251,167,3,589,"Aspen",93137
93148,3083,32,15,95,3,3814,216,205,122,3883,"Spruce_Fir",93148
93164,3041,205,18,832,7,6083,207,253,176,3290,"Lodgepole_Pine",93164
93171,2773,143,20,67,22,547,244,231,107,2781,"Lodgepole_Pine",93171
93177,2619,178,14,306,81,1074,225,247,151,1034,"Ponderosa_Pine",93177
93188,2996,135,5,30,5,900,229,238,143,930,"Spruce_Fir",93188
93213,3140,143,14,0,0,1429,239,236,123,1307,"Lodgepole_Pine",93213
93222,2846,34,7,95,13,2718,219,225,142,2644,"Lodgepole_Pine",93222
93238,1905,33,27,90,46,150,204,171,89,725,"Douglas_fir",93238
93300,3272,46,19,350,38,1559,222,195,101,2352,"Spruce_Fir",93300
93353,2861,216,21,300,104,2206,194,254,189,658,"Aspen",93353
93371,3086,138,14,153,31,679,240,235,121,1539,"Lodgepole_Pine",93371
93384,2952,54,15,309,-15,4657,228,207,110,2190,"Lodgepole_Pine",93384
93397,2985,64,22,85,26,674,234,189,77,600,"Spruce_Fir",93397
93404,3240,155,7,30,0,5327,228,241,146,503,"Lodgepole_Pine",93404
93415,2486,143,23,323,111,309,246,227,96,1113,"Ponderosa_Pine",93415
93434,2495,36,24,240,70,1485,210,179,93,454,"Ponderosa_Pine",93434
93436,2985,203,14,124,3,5464,212,252,171,2047,"Spruce_Fir",93436
93532,3199,39,10,446,49,4606,221,217,130,2577,"Spruce_Fir",93532
93546,2908,45,11,30,-1,4370,223,217,127,3045,"Lodgepole_Pine",93546
93552,3233,318,19,175,43,4268,166,219,191,2313,"Spruce_Fir",93552
93580,3031,185,16,339,27,5359,221,249,156,4200,"Spruce_Fir",93580
93597,2869,214,16,242,70,1519,204,253,182,1974,"Lodgepole_Pine",93597
93612,3361,27,27,319,127,1935,197,169,95,2100,"Spruce_Fir",93612
93658,3267,124,21,553,40,4553,250,220,87,2061,"Krummholz",93658
93668,3095,150,13,60,10,4753,236,239,130,1323,"Spruce_Fir",93668
93705,3072,332,10,268,15,3300,196,227,170,1230,"Lodgepole_Pine",93705
93713,3260,74,11,277,31,5573,233,219,116,1072,"Lodgepole_Pine",93713
93745,3035,353,9,330,102,509,204,224,158,1624,"Spruce_Fir",93745
93746,2874,287,14,655,154,268,180,239,198,1698,"Aspen",93746
93779,3068,11,5,150,4,3526,215,230,152,1530,"Lodgepole_Pine",93779
93798,2691,4,4,30,5,1484,215,232,155,485,"Cottonwood_Willow",93798
93872,3305,199,17,192,48,3503,212,252,170,481,"Spruce_Fir",93872
93901,2925,342,9,228,25,3097,202,227,164,2165,"Spruce_Fir",93901
93923,2386,7,16,192,90,930,199,207,143,924,"Ponderosa_Pine",93923
93961,2818,8,2,127,7,2343,217,235,155,2687,"Lodgepole_Pine",93961
93982,3253,242,19,218,25,474,179,252,207,1318,"Lodgepole_Pine",93982
93985,2443,125,20,180,43,420,249,222,92,918,"Ponderosa_Pine",93985
94010,3083,243,1,342,36,3156,216,239,160,1421,"Lodgepole_Pine",94010
94015,2930,329,1,134,10,1165,215,237,159,319,"Spruce_Fir",94015
94047,3206,45,5,384,23,541,221,229,143,892,"Spruce_Fir",94047
94099,3014,68,23,630,204,630,236,189,73,892,"Spruce_Fir",94099
94123,3185,315,7,175,0,1307,201,234,172,664,"Spruce_Fir",94123
94154,3018,157,2,120,27,2728,221,239,154,1595,"Lodgepole_Pine",94154
94203,3399,206,8,242,6,3007,215,248,168,313,"Spruce_Fir",94203
94280,2176,72,25,95,34,1370,239,184,61,313,"Ponderosa_Pine",94280
94290,2979,353,13,192,25,2382,196,216,157,1350,"Aspen",94290
94293,3375,315,8,361,39,1518,199,234,174,805,"Krummholz",94293
94313,2529,82,18,283,-2,430,242,205,86,1224,"Ponderosa_Pine",94313
94346,3088,339,23,67,26,4127,164,200,170,792,"Spruce_Fir",94346
94350,3283,91,28,216,-42,2358,249,184,44,4261,"Spruce_Fir",94350
94361,3105,335,15,335,14,2524,186,219,172,990,"Spruce_Fir",94361
94372,2933,243,17,495,69,1736,185,251,202,1124,"Lodgepole_Pine",94372
94378,3034,119,9,400,0,6604,235,233,128,3546,"Spruce_Fir",94378
94393,3074,82,13,210,27,4444,238,216,107,2529,"Lodgepole_Pine",94393
94447,3204,25,17,30,1,1594,209,200,123,2478,"Spruce_Fir",94447
94491,3282,99,19,134,9,2385,248,210,82,1847,"Spruce_Fir",94491
94537,3052,348,9,90,16,3216,203,225,161,376,"Spruce_Fir",94537
94551,2688,51,10,402,4,750,225,218,126,323,"Ponderosa_Pine",94551
94556,3321,127,12,60,-1,1350,240,232,119,1449,"Spruce_Fir",94556
94577,3007,326,3,0,0,2821,211,235,163,2190,"Spruce_Fir",94577
94586,3143,62,4,255,9,4213,223,232,145,1822,"Lodgepole_Pine",94586
94613,2745,37,19,190,77,190,216,195,107,2684,"Lodgepole_Pine",94613
94636,3103,329,11,234,34,170,194,227,173,1513,"Spruce_Fir",94636
94687,3320,28,15,201,12,1784,213,207,127,4930,"Spruce_Fir",94687
94696,2702,81,18,108,12,3734,241,206,88,2236,"Lodgepole_Pine",94696
94706,2223,330,27,162,65,1354,146,195,183,899,"Ponderosa_Pine",94706
94709,3282,353,15,313,59,4545,194,214,157,2143,"Spruce_Fir",94709
94758,3143,41,10,390,47,5701,221,218,131,968,"Spruce_Fir",94758
94795,3207,146,21,395,39,2128,243,232,107,1742,"Spruce_Fir",94795
94816,3345,190,7,0,0,1214,220,245,160,1230,"Krummholz",94816
94868,2834,130,4,30,-2,3990,226,237,146,3302,"Spruce_Fir",94868
94897,3282,353,13,212,53,3733,197,217,157,3973,"Spruce_Fir",94897
94916,3287,177,5,618,196,3823,222,243,155,577,"Lodgepole_Pine",94916
94923,3037,341,17,67,25,4827,183,213,168,391,"Spruce_Fir",94923
94932,2646,63,13,301,0,1080,231,214,113,216,"Lodgepole_Pine",94932
94957,2978,214,10,607,2,5312,211,250,174,1748,"Lodgepole_Pine",94957
94986,3049,17,12,537,190,1681,210,214,140,3145,"Spruce_Fir",94986
95020,3229,35,13,690,85,6383,218,211,127,1412,"Spruce_Fir",95020
95023,3239,167,13,60,0,3437,230,244,144,1406,"Spruce_Fir",95023
95035,2693,9,16,351,118,767,200,206,140,2053,"Lodgepole_Pine",95035
95051,2987,257,4,391,62,382,209,242,171,1507,"Lodgepole_Pine",95051
95056,2965,21,11,182,33,5013,213,217,140,6224,"Spruce_Fir",95056
95069,2479,58,7,127,29,603,226,225,133,1326,"Ponderosa_Pine",95069
95083,3224,87,9,170,12,4583,233,226,125,2151,"Spruce_Fir",95083
95096,3256,63,5,324,57,408,225,229,139,1340,"Spruce_Fir",95096
95102,3044,104,15,212,45,5185,244,220,101,3312,"Lodgepole_Pine",95102
95120,3148,70,16,566,102,277,236,206,97,1433,"Lodgepole_Pine",95120
95149,3008,48,17,30,-2,4438,224,201,105,2598,"Spruce_Fir",95149
95168,2615,52,17,90,15,646,226,201,102,1299,"Douglas_fir",95168
95187,2880,336,6,0,0,5363,207,232,164,4236,"Spruce_Fir",95187
95216,2804,258,18,255,87,2268,175,248,210,295,"Lodgepole_Pine",95216
95240,2958,48,17,134,33,792,224,201,105,1917,"Lodgepole_Pine",95240
95253,2814,3,18,201,27,2672,194,204,145,1853,"Lodgepole_Pine",95253
95269,3144,0,6,0,0,2537,212,229,155,2442,"Spruce_Fir",95269
95422,2766,63,13,607,27,1583,231,214,113,2672,"Lodgepole_Pine",95422
95427,2995,5,17,513,-64,1026,195,204,144,1950,"Lodgepole_Pine",95427
95447,2906,47,17,484,87,1451,224,201,107,2767,"Lodgepole_Pine",95447
95481,2832,94,12,120,13,1154,238,222,113,840,"Spruce_Fir",95481
95504,3206,345,15,268,65,633,189,215,164,1824,"Aspen",95504
95532,3055,80,4,30,0,3928,225,232,142,509,"Spruce_Fir",95532
95573,3162,281,8,618,54,5885,199,241,182,1231,"Lodgepole_Pine",95573
95577,2694,98,18,331,-33,1361,246,213,89,3924,"Lodgepole_Pine",95577
95586,2393,298,38,216,108,319,91,197,232,949,"Lodgepole_Pine",95586
95600,3042,0,13,120,10,990,200,215,152,95,"Spruce_Fir",95600
95602,3322,115,14,0,0,722,243,226,109,3871,"Lodgepole_Pine",95602
95619,3235,17,8,0,0,2322,214,223,146,2707,"Spruce_Fir",95619
95648,2636,45,16,212,84,1355,223,204,111,1445,"Lodgepole_Pine",95648
95678,2847,47,16,283,13,3451,224,202,108,5253,"Lodgepole_Pine",95678
95706,3358,188,25,255,66,4473,213,248,154,2998,"Spruce_Fir",95706
95707,2839,318,14,175,-5,1767,182,226,184,2440,"Lodgepole_Pine",95707
95722,2727,181,23,30,5,1261,220,247,146,1864,"Lodgepole_Pine",95722
95730,2955,157,14,30,0,4629,235,241,134,3255,"Spruce_Fir",95730
95737,2752,40,18,216,56,1570,219,198,109,3088,"Lodgepole_Pine",95737
95753,2951,351,6,0,0,3099,210,230,159,1231,"Spruce_Fir",95753
95759,3163,152,22,424,85,309,241,234,111,3499,"Lodgepole_Pine",95759
95784,2884,107,13,240,74,240,241,224,110,1231,"Lodgepole_Pine",95784
95809,3441,264,6,806,204,3479,204,243,178,495,"Spruce_Fir",95809
95812,3234,154,14,638,11,2954,236,240,131,3124,"Lodgepole_Pine",95812
95843,2920,124,7,95,18,1812,232,235,136,649,"Lodgepole_Pine",95843
95888,3037,74,7,467,134,4277,229,227,132,4751,"Spruce_Fir",95888
95903,3266,251,19,285,45,3194,176,250,209,1211,"Cottonwood_Willow",95903
95945,2645,36,7,395,5,960,220,225,141,930,"Spruce_Fir",95945
95960,2404,273,30,30,13,382,126,231,236,361,"Aspen",95960
95999,3090,82,7,0,0,6882,230,228,130,2676,"Lodgepole_Pine",95999
96007,2910,248,9,300,84,1052,200,247,185,1723,"Lodgepole_Pine",96007
96046,3155,323,19,497,144,808,168,216,187,1850,"Spruce_Fir",96046
96082,2427,81,31,190,73,594,243,168,30,636,"Lodgepole_Pine",96082
96119,3351,43,12,524,72,3331,222,213,123,2241,"Spruce_Fir",96119
96156,2784,292,7,0,0,2239,201,239,178,1329,"Lodgepole_Pine",96156
96169,3125,4,19,210,71,3562,192,201,143,1507,"Spruce_Fir",96169
96226,2706,138,7,150,11,658,231,238,139,1637,"Spruce_Fir",96226
96242,3331,12,8,755,36,789,212,224,149,1385,"Krummholz",96242
96254,3191,117,10,201,14,5420,237,231,124,3071,"Lodgepole_Pine",96254
96279,3064,90,8,371,23,2822,232,228,129,6357,"Spruce_Fir",96279
96313,3024,63,7,285,49,2976,226,226,134,6613,"Spruce_Fir",96313
96325,3427,100,19,85,7,1842,247,211,85,1989,"Krummholz",96325
96328,2910,26,22,30,2,503,203,186,111,1706,"Lodgepole_Pine",96328
96331,3085,320,13,330,44,882,187,228,181,1666,"Lodgepole_Pine",96331
96332,2206,145,13,153,10,95,238,238,128,283,"Ponderosa_Pine",96332
96342,3001,99,10,30,3,3683,236,227,121,2577,"Spruce_Fir",96342
96375,3248,5,20,1077,231,1866,191,198,141,2282,"Spruce_Fir",96375
96399,2195,11,48,95,34,646,122,96,72,552,"Ponderosa_Pine",96399
96450,3148,9,6,247,-29,892,214,228,152,977,"Lodgepole_Pine",96450
96462,3255,185,14,108,6,4765,222,249,157,2767,"Spruce_Fir",96462
96555,3518,26,20,722,106,2667,206,192,115,1706,"Spruce_Fir",96555
96583,3147,27,10,234,23,1634,216,219,139,1036,"Lodgepole_Pine",96583
96600,2830,84,29,240,158,1356,246,176,38,924,"Aspen",96600
96654,2628,0,18,0,0,1436,190,203,147,2507,"Lodgepole_Pine",96654
96661,2926,29,12,560,134,4508,216,214,133,5279,"Spruce_Fir",96661
96668,2525,324,26,256,114,658,147,203,191,1113,"Lodgepole_Pine",96668
96675,3074,29,10,162,0,2190,217,219,137,1460,"Spruce_Fir",96675
96711,3043,178,7,319,42,1514,224,245,155,595,"Spruce_Fir",96711
96758,2635,32,15,85,8,1249,216,206,123,2510,"Lodgepole_Pine",96758
96766,2942,21,12,283,57,1638,212,213,137,1332,"Lodgepole_Pine",96766
96786,2985,51,19,295,76,4507,225,195,96,4514,"Spruce_Fir",96786
96804,2814,102,21,573,185,2647,249,208,78,1936,"Ponderosa_Pine",96804
96809,2777,302,13,150,27,1961,183,234,190,2543,"Lodgepole_Pine",96809
96871,3221,45,2,90,5,3167,220,234,150,1689,"Spruce_Fir",96871
96882,2930,297,15,175,15,2854,177,234,197,1441,"Lodgepole_Pine",96882
96914,3323,191,10,319,44,3455,220,248,161,1422,"Spruce_Fir",96914
96930,2921,225,10,420,-54,1124,207,250,179,350,"Lodgepole_Pine",96930
96942,3132,130,4,42,-2,4496,226,237,146,1832,"Spruce_Fir",96942
96945,2939,349,4,108,5,1561,213,233,158,228,"Lodgepole_Pine",96945
96982,2791,81,8,0,0,1744,231,226,128,1630,"Lodgepole_Pine",96982
97005,2975,296,8,162,14,1634,197,238,180,3396,"Spruce_Fir",97005
97036,3246,351,28,30,11,2456,158,179,151,2817,"Spruce_Fir",97036
97043,2442,30,15,30,7,1142,214,206,124,741,"Douglas_fir",97043
97098,2284,325,35,228,132,1209,112,178,193,743,"Ponderosa_Pine",97098
97171,3123,26,20,977,254,2753,207,194,117,2135,"Lodgepole_Pine",97171
97174,2771,65,25,60,-5,1907,234,181,65,1410,"Lodgepole_Pine",97174
97188,3205,348,21,335,115,4052,176,201,160,518,"Spruce_Fir",97188
97245,3036,248,7,309,65,2257,206,245,178,1142,"Lodgepole_Pine",97245
97259,3434,98,13,484,149,2053,240,222,110,1577,"Spruce_Fir",97259
97291,2528,293,26,90,53,658,138,224,221,966,"Lodgepole_Pine",97291
97336,2921,138,11,408,69,3346,237,236,129,3607,"Lodgepole_Pine",97336
97352,2810,158,3,210,24,997,222,239,153,938,"Ponderosa_Pine",97352
97357,3374,10,24,228,70,1981,187,184,127,2103,"Spruce_Fir",97357
