,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
6736,2892,83,6,450,76,3707,229,230,135,3111,Lodgepole_Pine
28257,3242,291,12,376,46,1392,186,238,192,2256,Spruce_Fir
39717,3179,5,11,886,-23,1249,205,218,149,1543,Spruce_Fir
37805,2780,22,12,180,31,1973,212,214,137,2292,Krummholz
11130,3365,111,14,696,165,537,244,223,105,258,Krummholz
99784,2772,69,31,150,93,1495,235,162,36,1074,Lodgepole_Pine
65423,3014,90,3,573,183,5248,224,234,146,5260,Lodgepole_Pine
79337,3004,76,15,524,191,870,238,210,99,849,Lodgepole_Pine
28874,3093,145,9,330,52,769,233,239,137,1622,Lodgepole_Pine
77634,2763,59,28,210,91,240,228,171,58,1728,Aspen
64825,3194,154,11,95,1,787,234,241,137,1262,Spruce_Fir
50597,3043,97,18,95,20,2658,246,211,88,1358,Lodgepole_Pine
58052,2866,55,26,384,175,391,226,176,68,1504,Aspen
39753,2915,89,12,365,-12,769,237,221,113,2362,Lodgepole_Pine
34589,2162,323,32,175,119,216,124,189,195,890,Ponderosa_Pine
68779,3061,47,18,42,0,2708,223,198,103,4002,Spruce_Fir
21015,3058,348,6,30,1,3289,209,231,160,2382,Spruce_Fir
22023,3162,264,7,30,4,892,203,243,179,2304,Krummholz
103742,3305,312,13,579,30,2353,185,230,185,930,Cottonwood_Willow
96125,3245,294,8,300,34,1103,197,238,181,2463,Lodgepole_Pine
59085,3382,326,14,212,6,2605,184,224,179,2480,Krummholz
10475,3210,304,10,510,63,2516,192,235,183,319,Spruce_Fir
76187,3387,68,10,218,38,3061,231,220,121,1523,Krummholz
47847,2988,162,9,90,-6,5347,229,243,145,2021,Spruce_Fir
25967,2648,203,16,42,8,1839,210,253,173,1072,Lodgepole_Pine
103697,3101,68,15,150,54,5124,234,210,104,684,Krummholz
46365,3359,44,27,268,119,1888,215,169,73,2474,Spruce_Fir
3766,2711,76,4,30,3,1237,225,232,143,2065,Lodgepole_Pine
50314,2910,44,16,342,100,342,222,203,111,600,Lodgepole_Pine
34917,2352,100,28,30,15,150,252,190,46,212,Douglas_fir
100668,3109,236,10,552,59,6050,202,249,184,1906,Lodgepole_Pine
110156,2386,111,22,150,45,430,251,211,77,870,Ponderosa_Pine
82535,2816,4,13,150,21,3326,202,214,148,999,Lodgepole_Pine
54998,3155,357,9,706,74,1548,206,224,156,2678,Spruce_Fir
79146,2932,300,23,42,2,2226,149,224,212,1772,Spruce_Fir
82233,2872,316,26,108,29,5113,143,208,200,400,Lodgepole_Pine
109857,2332,326,21,30,11,1194,164,211,185,1057,Ponderosa_Pine
101687,2410,312,23,470,191,918,153,217,201,1068,Douglas_fir
54210,3048,259,14,190,-14,2218,185,247,200,1319,Spruce_Fir
22771,2963,331,19,162,48,4585,172,213,179,2190,Lodgepole_Pine
5454,2377,10,31,30,18,553,171,162,114,1237,Lodgepole_Pine
48724,2197,128,8,30,0,124,234,235,133,285,Ponderosa_Pine
12783,3057,276,7,0,0,1565,201,242,179,1786,Krummholz
25612,2676,1,39,175,-36,1794,137,139,117,4381,Lodgepole_Pine
59801,2167,102,15,190,33,1356,244,219,100,324,Ponderosa_Pine
106710,3234,58,15,600,27,1825,230,208,108,2577,Spruce_Fir
25476,2927,229,13,778,281,1221,200,252,187,1820,Lodgepole_Pine
54635,3399,106,12,914,193,759,240,226,114,153,Krummholz
72333,3151,189,9,247,39,1782,221,247,160,2553,Lodgepole_Pine
26521,2302,66,28,30,20,1302,234,171,50,849,Ponderosa_Pine
80573,3202,49,24,402,131,3384,222,179,78,1681,Spruce_Fir
90269,2924,111,4,696,275,741,227,235,143,390,Douglas_fir
39853,3085,246,6,408,31,2831,207,245,176,1761,Lodgepole_Pine
85304,3079,32,12,573,80,2763,217,214,131,1944,Krummholz
30022,3528,33,13,511,116,2840,217,210,126,1718,Spruce_Fir
98756,3140,37,19,518,99,2287,216,196,108,2055,Lodgepole_Pine
105479,3292,298,12,60,24,5524,185,236,190,750,Spruce_Fir
43389,3314,87,45,150,114,2704,237,126,0,391,Krummholz
23642,3124,331,15,283,17,2538,183,220,175,2851,Spruce_Fir
737,3089,340,11,30,8,792,197,224,166,1800,Lodgepole_Pine
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
1022,2934,79,10,153,-13,1690,233,223,121,1557,Lodgepole_Pine
98587,2584,137,24,42,9,845,248,223,89,2131,Lodgepole_Pine
52607,3309,288,8,484,28,3632,199,240,180,1357,Spruce_Fir
82348,3211,13,13,339,3,3766,207,214,142,3805,Spruce_Fir
6444,2290,355,22,234,93,1201,179,195,150,806,Douglas_fir
44672,2975,311,10,201,-50,655,194,233,179,1048,Spruce_Fir
40223,2883,274,12,153,24,2197,189,243,193,1321,Aspen
86189,2266,293,20,190,55,1224,159,231,210,745,Ponderosa_Pine
63450,2743,85,11,30,8,2617,236,222,116,6495,Lodgepole_Pine
3795,2995,18,7,485,10,1770,215,226,148,1240,Spruce_Fir
66854,2570,268,8,192,40,1288,200,243,182,1302,Aspen
39326,2356,52,22,120,17,904,225,186,84,962,Douglas_fir
42335,3157,50,22,255,71,5190,224,186,86,1341,Ponderosa_Pine
99363,3177,103,12,466,106,216,240,225,113,960,Lodgepole_Pine
100805,3107,93,10,67,5,5192,237,224,118,2106,Lodgepole_Pine
105107,3146,169,13,60,14,3102,230,245,144,3364,Spruce_Fir
65681,2919,106,25,134,75,883,252,202,63,1744,Lodgepole_Pine
108572,2724,125,6,182,-3,1489,230,236,139,3945,Lodgepole_Pine
73617,3022,210,12,390,101,1477,211,251,174,1101,Lodgepole_Pine
86450,2696,349,11,85,21,2363,199,221,160,2372,Lodgepole_Pine
84285,3055,21,26,420,29,812,192,174,106,1292,Spruce_Fir
90633,2014,175,24,67,12,283,225,244,138,541,Ponderosa_Pine
38108,2396,39,12,30,0,313,220,213,126,488,Douglas_fir
12921,2732,133,9,127,19,2022,235,236,132,2821,Lodgepole_Pine
6622,3412,205,9,726,19,3471,215,248,168,182,Ponderosa_Pine
19205,2783,90,13,60,12,1486,240,219,107,2173,Lodgepole_Pine
25308,3117,108,5,90,4,2007,229,234,138,2301,Lodgepole_Pine
31552,2394,203,4,390,107,1101,218,243,161,1099,Ponderosa_Pine
35894,2929,113,19,175,52,5053,249,218,90,247,Lodgepole_Pine
37794,3353,5,11,552,78,2114,206,219,150,1332,Spruce_Fir
69051,2968,225,34,693,31,3884,154,247,211,1308,Lodgepole_Pine
94242,3377,180,9,1048,175,3092,224,246,155,1159,Spruce_Fir
16930,2958,40,20,170,25,366,217,191,100,1426,Lodgepole_Pine
85147,1960,325,26,67,46,108,146,201,189,433,Ponderosa_Pine
69245,3209,11,5,175,10,162,215,230,152,1290,Spruce_Fir
19784,2890,152,25,85,27,1543,242,230,102,2634,Lodgepole_Pine
25865,3194,8,18,170,19,1611,197,203,139,301,Spruce_Fir
37441,2734,167,20,120,29,1505,232,243,133,2423,Lodgepole_Pine
26526,3082,37,5,297,62,4343,220,229,146,2402,Spruce_Fir
48201,2959,149,7,339,-5,6164,229,240,143,3167,Lodgepole_Pine
108425,3078,130,12,127,22,4968,240,233,121,1998,Lodgepole_Pine
17779,3193,288,6,371,41,4748,203,239,175,2394,Lodgepole_Pine
68496,2684,351,16,120,34,1003,190,212,158,1956,Lodgepole_Pine
54272,2696,54,7,540,78,1115,224,225,136,1409,Lodgepole_Pine
55043,3106,180,10,255,46,6097,224,247,155,2172,Lodgepole_Pine
96143,2599,347,4,150,9,983,211,232,159,1911,Cottonwood_Willow
65108,2249,49,20,390,42,390,224,194,96,1639,Ponderosa_Pine
53806,3016,11,12,324,31,755,207,214,144,794,Lodgepole_Pine
105470,3249,34,11,270,38,5197,219,217,133,234,Spruce_Fir
41539,2815,51,15,95,17,2321,226,207,111,3092,Lodgepole_Pine
101575,2774,24,11,636,95,2685,214,216,137,1660,Lodgepole_Pine
52280,3267,116,10,499,62,3223,238,230,122,4491,Spruce_Fir
33318,3021,50,16,150,30,150,225,204,108,1323,Lodgepole_Pine
68080,2822,352,19,67,17,2458,184,204,156,1015,Lodgepole_Pine
32390,2783,117,6,400,10,1921,231,234,136,2250,Lodgepole_Pine
97490,2882,56,25,446,100,1198,227,179,71,2131,Lodgepole_Pine
44306,2966,133,11,285,42,5329,238,235,125,1818,Spruce_Fir
11507,3010,197,20,1047,141,3081,211,252,168,1425,Lodgepole_Pine
65208,3038,201,12,558,71,4614,215,250,169,1419,Lodgepole_Pine
94053,3244,31,7,366,149,5034,218,225,143,1830,Douglas_fir
75512,2882,358,17,371,84,3355,191,206,151,553,Lodgepole_Pine
14028,3023,45,14,30,-4,2385,223,210,118,2955,Lodgepole_Pine
33820,3100,236,15,192,47,492,192,252,195,771,Lodgepole_Pine
102803,2881,55,24,361,94,3251,226,180,74,816,Lodgepole_Pine
105857,3429,252,22,365,119,3610,166,249,217,960,Spruce_Fir
88954,3094,295,7,474,-32,2503,201,238,177,1557,Douglas_fir
79049,3015,332,16,150,61,4207,183,219,175,2311,Spruce_Fir
64544,2867,344,32,301,76,1328,141,174,160,2490,Krummholz
66458,3216,306,7,616,32,842,201,236,174,1896,Spruce_Fir
106216,3091,275,14,201,27,1252,182,243,200,2621,Spruce_Fir
18948,3166,228,12,295,38,2667,203,251,184,636,Lodgepole_Pine
21055,2624,67,13,216,46,1040,233,213,110,1478,Lodgepole_Pine
15456,2873,227,16,124,29,3967,194,253,193,3485,Ponderosa_Pine
48623,2830,357,12,95,21,2295,200,217,154,2190,Spruce_Fir
15693,3048,103,11,180,0,914,239,225,115,865,Spruce_Fir
41962,3187,318,19,446,136,2126,166,219,191,2148,Lodgepole_Pine
76819,3336,118,10,552,89,1273,238,231,122,2301,Spruce_Fir
5278,2886,116,25,190,59,1072,253,207,67,301,Aspen
22847,2913,116,12,212,26,3323,241,228,115,2379,Lodgepole_Pine
56311,3101,24,8,30,-3,5262,216,224,144,752,Spruce_Fir
45219,3362,2,9,484,96,1061,208,224,153,2689,Spruce_Fir
47536,2850,120,16,42,10,4103,246,225,103,3270,Spruce_Fir
46979,3125,12,9,510,50,1892,211,221,147,2576,Spruce_Fir
33415,3246,138,24,424,141,1282,248,223,89,2322,Spruce_Fir
100912,3299,135,21,700,163,997,247,226,96,5490,Lodgepole_Pine
90339,3370,126,7,713,41,955,232,236,137,4373,Spruce_Fir
48458,3159,278,15,192,28,1188,178,241,202,1441,Spruce_Fir
98911,2985,144,8,277,45,309,232,239,138,1441,Spruce_Fir
23747,2777,315,12,60,14,1789,188,230,182,2008,Lodgepole_Pine
22229,2723,33,8,30,-1,1298,219,222,139,684,Spruce_Fir
41376,3289,338,4,454,24,5850,210,233,162,616,Spruce_Fir
109330,2955,250,21,218,128,5188,170,250,214,4932,Lodgepole_Pine
10476,2952,45,14,277,39,4633,223,208,116,4328,Spruce_Fir
34549,2970,339,10,201,22,3929,199,226,166,2230,Lodgepole_Pine
30348,3205,123,13,510,72,5750,242,230,114,1608,Spruce_Fir
87756,3036,342,7,268,60,2477,206,230,162,1061,Lodgepole_Pine
105528,3377,76,10,120,1,2828,232,222,121,2155,Spruce_Fir
102775,2948,353,16,1034,111,2516,190,210,156,960,Lodgepole_Pine
29784,3414,0,21,323,121,2642,184,196,145,2457,Spruce_Fir
3323,3200,27,4,390,22,5636,218,230,149,2765,Lodgepole_Pine
54179,2767,11,4,0,0,2195,216,232,153,1092,Lodgepole_Pine
16506,2937,171,9,391,99,832,227,244,150,2257,Aspen
68581,2984,270,5,421,63,1739,207,241,173,636,Lodgepole_Pine
81372,3319,302,8,488,38,3481,199,237,177,1495,Spruce_Fir
52339,2918,60,20,424,8,2479,231,194,87,2490,Lodgepole_Pine
45530,2802,139,5,484,14,865,227,238,145,1213,Lodgepole_Pine
93929,2869,261,25,295,-12,2728,151,243,226,242,Spruce_Fir
22373,2949,190,8,30,-2,5392,220,247,160,2719,Spruce_Fir
18167,2719,342,2,268,-34,1560,214,235,159,1277,Lodgepole_Pine
33302,3239,337,12,604,38,1851,194,224,169,485,Spruce_Fir
14507,3031,45,5,745,181,5690,221,229,144,5235,Spruce_Fir
7805,3218,138,12,234,47,3749,238,236,127,1770,Lodgepole_Pine
53163,2868,238,33,256,159,2335,141,245,226,918,Lodgepole_Pine
26123,2687,72,5,0,0,1959,225,231,141,953,Spruce_Fir
73157,2521,53,14,90,27,175,227,210,113,551,Lodgepole_Pine
24420,3430,53,32,255,124,4186,219,155,47,902,Krummholz
39206,2970,61,7,30,4,842,226,225,133,2643,Lodgepole_Pine
13307,3650,59,19,1082,395,2560,231,197,92,1231,Spruce_Fir
99979,2968,90,12,366,51,5223,238,221,112,2697,Lodgepole_Pine
3009,3125,97,9,285,34,1543,236,227,122,3425,Spruce_Fir
52342,3263,93,13,480,76,1919,240,220,108,1908,Spruce_Fir
77043,2340,272,27,371,46,1195,140,236,230,755,Cottonwood_Willow
56528,3089,49,13,60,3,750,225,211,118,1473,Spruce_Fir
85115,2695,12,21,450,-46,2940,194,194,131,2538,Spruce_Fir
15281,2827,17,13,85,16,3470,208,211,138,6424,Lodgepole_Pine
62407,3359,48,7,30,0,4593,223,225,137,4212,Krummholz
64443,3398,65,27,497,113,1998,233,176,58,1664,Spruce_Fir
34315,3308,271,27,400,91,607,140,237,230,977,Spruce_Fir
14746,3311,18,15,782,187,3194,208,208,134,785,Spruce_Fir
88726,2922,307,36,212,79,1624,100,192,220,1146,Spruce_Fir
41564,2284,308,25,124,46,1140,145,216,207,792,Douglas_fir
44048,2978,285,7,0,0,3025,202,240,178,6390,Spruce_Fir
50350,3037,318,14,330,71,418,183,227,184,443,Spruce_Fir
37743,3438,61,15,300,121,4164,231,207,105,808,Spruce_Fir
41968,2738,59,6,150,24,1371,224,228,139,2072,Cottonwood_Willow
45633,3047,320,14,579,13,6537,183,226,182,3728,Douglas_fir
75171,2846,235,18,30,6,2714,186,253,200,573,Spruce_Fir
64752,3084,200,22,67,20,2463,206,253,172,973,Lodgepole_Pine
100931,3118,129,10,300,22,5515,237,234,126,819,Spruce_Fir
51303,2644,61,20,474,-83,1383,232,196,88,4085,Lodgepole_Pine
49066,3036,162,8,234,8,806,229,242,146,972,Spruce_Fir
29022,3193,125,12,42,-1,2305,240,232,120,4022,Spruce_Fir
57938,2573,94,4,331,28,1348,225,234,144,1492,Aspen
24934,3074,23,23,277,91,1560,200,183,111,1559,Lodgepole_Pine
31482,3244,72,9,108,19,4283,231,223,125,2044,Spruce_Fir
96172,3162,294,23,390,66,1611,148,226,216,2525,Spruce_Fir
32715,3255,309,29,60,31,3007,130,207,211,2338,Spruce_Fir
3255,2985,203,14,124,3,5464,212,252,171,2047,Spruce_Fir
80971,2569,36,4,0,0,335,220,230,147,5758,Lodgepole_Pine
19994,3096,318,20,323,87,698,164,218,192,1744,Spruce_Fir
58092,2952,64,13,30,0,3508,232,213,111,6253,Spruce_Fir
25951,3249,128,6,67,2,1761,230,236,140,2056,Lodgepole_Pine
87527,3004,180,12,297,39,5076,224,247,154,5981,Lodgepole_Pine
6344,3031,221,14,228,-9,5728,202,253,185,2697,Spruce_Fir
572,2479,171,18,30,-2,864,229,245,140,1237,Douglas_fir
41774,2749,127,23,150,63,3279,251,218,82,6032,Aspen
32621,2902,123,5,417,69,3065,228,236,142,2236,Lodgepole_Pine
32292,2925,93,9,240,41,3467,234,227,125,2135,Lodgepole_Pine
60020,2924,356,11,42,5,2809,203,221,156,1140,Spruce_Fir
50660,3087,129,12,67,13,4449,240,233,121,1015,Spruce_Fir
79001,2821,182,6,180,17,3348,222,244,157,6201,Lodgepole_Pine
71763,3114,292,8,67,2,3677,197,239,182,1130,Spruce_Fir
39468,2738,316,14,108,31,1465,183,228,184,2324,Lodgepole_Pine
15166,1967,35,17,30,1,162,216,201,115,379,Ponderosa_Pine
92921,2647,323,5,190,13,726,207,235,166,1663,Lodgepole_Pine
1207,3122,330,14,216,25,384,187,222,175,1909,Spruce_Fir
41911,3014,45,22,376,105,4425,220,187,91,4537,Spruce_Fir
75655,3113,124,18,42,7,3289,247,225,99,3152,Aspen
46472,2230,318,6,0,0,1413,204,235,169,577,Lodgepole_Pine
3076,2604,189,10,150,4,900,221,248,160,2275,Lodgepole_Pine
101362,2957,51,9,592,22,1015,225,220,128,706,Lodgepole_Pine
21357,2629,127,10,42,6,1324,237,234,126,258,Lodgepole_Pine
21470,2982,317,9,134,20,3241,197,233,175,6313,Lodgepole_Pine
96010,3072,44,18,553,104,400,221,199,106,960,Spruce_Fir
1726,2851,25,15,514,160,2474,211,205,127,2143,Lodgepole_Pine
9769,3408,30,17,769,179,750,213,202,120,285,Krummholz
21451,2953,53,7,124,13,1584,224,225,135,577,Spruce_Fir
9756,2922,52,8,124,6,4002,225,223,132,6401,Lodgepole_Pine
86784,2907,75,9,90,10,2307,232,223,123,285,Lodgepole_Pine
52362,2926,278,14,342,30,5488,182,242,199,5525,Lodgepole_Pine
35604,2302,154,20,210,104,895,239,237,118,882,Ponderosa_Pine
85697,3034,63,20,324,35,577,233,194,83,1674,Spruce_Fir
90414,3168,332,5,362,37,3113,209,234,163,999,Lodgepole_Pine
35371,2962,297,14,256,57,1533,179,234,195,872,Ponderosa_Pine
34613,3130,317,11,258,14,2142,191,231,179,2490,Lodgepole_Pine
65885,2610,350,7,242,59,371,208,229,159,1714,Lodgepole_Pine
23674,3008,191,17,446,41,4672,217,251,162,1480,Lodgepole_Pine
31174,2517,105,5,67,7,297,228,234,140,1599,Douglas_fir
100001,2759,38,6,30,3,1825,220,227,143,1671,Lodgepole_Pine
95394,3090,357,10,417,73,1377,204,221,155,2475,Spruce_Fir
75244,3223,121,1,0,0,3177,221,237,152,2163,Krummholz
11037,2928,335,17,67,20,4385,180,216,174,2423,Lodgepole_Pine
74997,3027,129,13,0,0,866,241,232,118,210,Spruce_Fir
73948,3046,315,10,720,29,1273,193,232,178,807,Lodgepole_Pine
77481,2542,60,17,402,23,330,231,202,99,2536,Lodgepole_Pine
85895,2974,313,17,268,61,1621,172,225,192,808,Lodgepole_Pine
68437,3359,89,13,0,0,1573,239,219,108,1727,Krummholz
107283,2908,89,18,335,103,361,244,209,88,1381,Lodgepole_Pine
109931,2339,343,19,362,190,1233,180,208,166,636,Ponderosa_Pine
17244,2977,325,13,150,22,4155,186,225,178,2322,Spruce_Fir
51521,2714,37,2,162,38,2308,219,234,151,4858,Lodgepole_Pine
56546,2990,151,17,531,184,540,239,238,123,1199,Spruce_Fir
57470,2929,33,11,182,16,4720,218,215,132,3966,Spruce_Fir
44497,3253,286,16,234,57,371,172,237,204,577,Spruce_Fir
98506,2190,56,32,234,50,666,221,154,41,454,Ponderosa_Pine
16010,2916,54,17,175,-11,666,228,202,102,1504,Spruce_Fir
16081,2747,304,12,150,40,1489,186,234,188,2340,Lodgepole_Pine
63826,3262,103,5,295,10,6300,229,233,138,480,Spruce_Fir
85122,3206,288,5,626,22,1072,207,239,171,2073,Lodgepole_Pine
66339,3063,54,4,666,35,1570,222,230,143,2571,Lodgepole_Pine
48962,3059,138,11,180,18,828,237,236,129,1557,Lodgepole_Pine
105959,3212,301,3,300,28,470,211,238,165,1470,Spruce_Fir
18031,3195,13,4,120,20,4214,215,231,152,3171,Spruce_Fir
2965,3160,210,5,170,-4,3075,216,245,165,1205,Lodgepole_Pine
15953,3041,12,8,376,8,576,212,224,149,659,Lodgepole_Pine
40380,2224,81,9,0,0,433,232,225,125,1087,Cottonwood_Willow
50293,3214,263,6,242,25,6061,206,243,175,1691,Lodgepole_Pine
99630,3283,272,9,902,173,1505,197,243,185,2713,Spruce_Fir
56282,3217,136,17,234,42,1707,244,231,110,1518,Spruce_Fir
13444,3101,108,11,60,-6,1517,239,227,118,534,Lodgepole_Pine
43142,3212,242,13,691,146,6187,195,250,192,1661,Lodgepole_Pine
4938,3261,56,13,319,69,376,228,213,116,1415,Spruce_Fir
101652,2907,180,7,417,75,713,223,244,156,1518,Aspen
67087,2942,72,5,0,0,5262,225,231,141,2742,Spruce_Fir
71051,2793,23,18,124,35,2432,206,199,124,711,Spruce_Fir
25937,3198,70,12,201,7,437,233,217,114,1800,Spruce_Fir
53369,3125,83,15,85,12,1172,239,213,101,2220,Lodgepole_Pine
110392,2221,150,33,170,101,1082,241,219,80,474,Cottonwood_Willow
28743,2771,260,13,150,46,2378,189,247,196,162,Lodgepole_Pine
51525,2919,333,10,120,6,4860,197,228,169,3600,Lodgepole_Pine
69483,2853,1,19,376,60,2621,189,201,146,1678,Lodgepole_Pine
64314,2251,112,39,379,-38,524,252,169,5,437,Ponderosa_Pine
12945,2823,84,25,323,164,335,246,188,57,1950,Lodgepole_Pine
29439,2007,27,16,127,38,300,211,203,124,404,Ponderosa_Pine
92373,3193,127,15,404,94,361,244,229,110,2584,Spruce_Fir
25473,3468,295,19,1158,337,4223,163,231,207,2697,Krummholz
39112,3255,351,20,255,37,4374,180,202,157,1209,Spruce_Fir
14686,3139,41,19,210,33,940,219,195,104,2007,Spruce_Fir
67401,3410,355,10,513,71,1507,203,222,157,1385,Krummholz
14832,3027,47,9,256,36,5492,223,221,132,5008,Spruce_Fir
21117,3185,90,6,127,10,3472,229,231,136,4607,Spruce_Fir
108244,2712,104,9,30,5,1914,235,229,126,4357,Lodgepole_Pine
2220,3159,143,14,212,27,6396,239,236,123,2044,Lodgepole_Pine
36842,2617,73,14,309,86,888,236,213,105,474,Lodgepole_Pine
81086,2735,358,17,201,22,2529,191,206,151,446,Spruce_Fir
94068,3116,4,21,658,128,4035,187,195,140,2524,Lodgepole_Pine
89306,3059,182,23,874,112,3125,220,248,149,2096,Lodgepole_Pine
65865,3027,135,1,785,177,5680,220,238,154,5276,Spruce_Fir
39350,3431,288,31,108,17,3104,120,220,232,1995,Spruce_Fir
23835,2950,334,18,108,4,2733,177,214,174,577,Spruce_Fir
2981,3256,342,10,792,48,2024,200,226,164,603,Spruce_Fir
28824,3210,104,7,902,66,1233,232,231,131,2283,Spruce_Fir
2989,3205,83,4,42,0,3252,225,233,143,4013,Spruce_Fir
11925,2958,271,35,433,147,2760,108,225,244,511,Lodgepole_Pine
35539,3365,212,12,309,110,3513,209,251,176,631,Spruce_Fir
59871,2531,94,9,218,30,1332,235,226,122,4703,Lodgepole_Pine
97760,2787,5,13,708,53,300,202,213,147,962,Lodgepole_Pine
107397,2944,148,16,301,62,840,240,237,121,1940,Lodgepole_Pine
4757,3147,49,4,242,-4,4765,222,230,144,2024,Spruce_Fir
16335,2673,354,18,150,51,2467,188,206,154,1307,Lodgepole_Pine
39448,2341,298,30,295,11,595,125,215,223,644,Ponderosa_Pine
17323,3193,33,10,124,7,1342,218,219,136,247,Spruce_Fir
34306,3083,278,7,481,29,2616,202,241,179,1974,Lodgepole_Pine
25935,3081,34,3,247,41,1207,219,232,149,1421,Lodgepole_Pine
21670,2672,189,23,67,-13,1766,215,250,157,1130,Krummholz
74416,3371,10,15,60,12,5133,202,209,141,3630,Krummholz
6196,2257,335,26,277,74,1154,153,196,176,1114,Ponderosa_Pine
86288,2101,44,25,283,39,362,216,178,83,658,Ponderosa_Pine
32616,3225,194,17,162,19,805,215,252,165,1138,Spruce_Fir
63305,2580,67,6,277,34,722,227,228,135,5407,Lodgepole_Pine
2254,2211,134,28,42,14,849,251,214,70,1442,Cottonwood_Willow
57339,2864,274,24,42,9,4154,150,238,224,691,Lodgepole_Pine
49676,2862,26,6,42,-4,2896,217,227,146,2190,Lodgepole_Pine
53067,2619,62,20,300,9,742,233,196,87,825,Lodgepole_Pine
26264,2883,33,7,446,31,1173,219,226,143,2746,Spruce_Fir
13476,2997,342,5,451,60,4345,209,232,161,1935,Lodgepole_Pine
11749,2668,312,24,335,225,865,149,215,203,1772,Lodgepole_Pine
12124,2308,227,28,85,28,551,168,252,208,1765,Ponderosa_Pine
12752,2419,278,26,323,123,306,141,234,228,886,Lodgepole_Pine
67034,2752,27,6,0,0,2664,217,226,145,2053,Spruce_Fir
76216,2895,354,17,85,10,4284,191,209,155,510,Spruce_Fir
66324,3221,35,15,85,14,2340,217,206,121,1115,Spruce_Fir
102700,2868,60,18,708,104,3070,231,200,95,1565,Lodgepole_Pine
105115,3100,115,10,424,115,3636,237,231,124,2650,Spruce_Fir
13817,3293,1,16,361,106,1485,194,207,148,2648,Spruce_Fir
108437,3228,247,14,711,162,6199,190,250,197,1768,Lodgepole_Pine
2919,2082,59,28,481,121,607,228,170,58,218,Ponderosa_Pine
56965,3171,91,22,437,66,870,247,200,71,1894,Lodgepole_Pine
4992,3041,62,4,499,187,6349,223,232,145,3921,Lodgepole_Pine
25061,2876,354,12,216,45,2505,200,218,156,2591,Lodgepole_Pine
23300,3106,0,11,306,4,1999,204,220,153,2557,Spruce_Fir
75701,2729,340,13,212,75,1325,191,220,168,2156,Lodgepole_Pine
60066,2664,6,29,67,50,2370,170,170,125,6931,Spruce_Fir
36865,2859,152,16,700,129,2902,238,239,126,1748,Ponderosa_Pine
13353,3294,81,5,379,31,5913,226,231,140,458,Spruce_Fir
91599,2792,53,17,192,30,3167,227,203,104,2482,Lodgepole_Pine
4376,2978,87,16,30,0,4505,242,211,94,2516,Spruce_Fir
29840,2965,335,11,323,29,4256,196,226,169,4948,Lodgepole_Pine
86807,2481,32,15,150,38,685,216,207,124,845,Lodgepole_Pine
74721,3038,79,11,433,-12,1001,235,220,115,1517,Lodgepole_Pine
40821,3209,31,27,150,50,2274,201,170,91,1615,Spruce_Fir
46435,3129,339,3,95,15,1065,212,234,160,1489,Spruce_Fir
107405,2939,263,8,153,23,5176,200,244,183,1633,Lodgepole_Pine
101841,3137,320,16,283,49,218,177,223,186,1167,Spruce_Fir
104970,2926,12,21,240,23,4560,194,194,131,4952,Spruce_Fir
85268,2835,316,29,67,28,849,132,201,203,1194,Spruce_Fir
48216,3189,343,10,127,9,4490,200,225,163,875,Spruce_Fir
55024,2440,329,26,30,16,966,149,199,185,642,Lodgepole_Pine
61018,3068,313,15,67,15,1620,178,227,189,3227,Lodgepole_Pine
57584,3103,288,5,342,66,2353,205,239,173,1177,Lodgepole_Pine
99392,2988,147,11,234,23,5066,235,239,133,5937,Lodgepole_Pine
55123,3091,174,9,319,50,503,226,245,152,1442,Lodgepole_Pine
60982,2922,88,8,210,9,3499,232,227,128,4126,Lodgepole_Pine
75518,2843,36,11,295,83,1350,219,216,131,2707,Lodgepole_Pine
26994,3267,352,13,446,103,2504,196,217,158,2445,Spruce_Fir
43063,3214,90,2,417,33,5693,222,236,150,2592,Spruce_Fir
19151,3070,349,9,85,9,3760,204,225,160,362,Spruce_Fir
98363,2735,11,19,150,36,1622,197,199,134,1215,Aspen
29049,1996,96,13,0,0,210,240,221,109,256,Cottonwood_Willow
26493,3201,212,19,488,113,2143,199,254,184,914,Ponderosa_Pine
53968,2999,60,7,400,26,2879,225,226,135,67,Spruce_Fir
27625,2782,105,8,30,0,2230,234,230,128,1369,Lodgepole_Pine
19387,3185,179,21,212,-6,3200,223,247,146,859,Lodgepole_Pine
68465,3222,152,13,514,181,511,236,240,132,713,Spruce_Fir
44110,2791,41,16,443,23,1544,221,204,114,1114,Lodgepole_Pine
48153,2986,47,11,234,17,2584,224,217,126,1663,Spruce_Fir
1594,2661,335,27,124,63,2280,148,192,177,2292,Lodgepole_Pine
48435,3284,344,20,339,57,4442,175,204,165,1194,Spruce_Fir
101349,2955,344,6,295,10,4513,208,230,161,5818,Lodgepole_Pine
35419,2814,58,3,67,1,1259,222,233,147,564,Lodgepole_Pine
25792,3015,137,9,295,37,547,235,237,133,1142,Spruce_Fir
76706,2717,207,26,450,-77,2142,194,253,181,1680,Lodgepole_Pine
