Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
72358,2977,193,14,258,1,5069,217,251,164,1423,Lodgepole_Pine
37062,2995,146,7,618,69,5144,230,239,142,6133,Lodgepole_Pine
39435,2944,126,16,175,42,1907,245,227,106,1101,Lodgepole_Pine
12325,2744,36,4,60,0,1195,220,230,147,808,Lodgepole_Pine
50191,3125,336,6,180,49,2906,206,231,164,1347,Spruce_Fir
109640,2845,216,21,674,88,4080,193,254,190,1549,Lodgepole_Pine
190,2965,30,7,509,95,2908,218,226,143,1702,Lodgepole_Pine
99232,3399,278,21,170,53,5084,160,238,216,955,Spruce_Fir
4141,2609,137,9,454,135,459,235,237,133,418,Ponderosa_Pine
36204,2721,308,3,300,13,1103,212,237,164,2184,Lodgepole_Pine
4793,3265,178,12,510,91,3810,225,247,152,845,Spruce_Fir
90960,2828,221,14,170,63,2210,203,252,184,708,Aspen
70729,2972,297,12,612,41,1967,187,236,189,1054,Spruce_Fir
97625,3077,45,5,242,33,6720,222,228,142,3021,Lodgepole_Pine
42831,2889,7,19,376,28,3501,193,198,139,3150,Lodgepole_Pine
18840,2770,71,14,518,53,691,235,213,107,2656,Lodgepole_Pine
55749,3075,142,8,272,14,1490,233,238,137,816,Lodgepole_Pine
39737,3105,129,26,108,-8,3396,252,214,72,2512,Spruce_Fir
55120,2806,327,25,234,40,1782,150,202,187,1536,Douglas_fir
63795,2362,89,24,30,7,560,248,194,61,957,Douglas_fir
45890,2708,255,11,234,102,2642,195,247,190,1200,Ponderosa_Pine
42567,3443,42,14,785,94,3405,222,209,119,1519,Krummholz
80936,2897,233,7,60,11,1973,208,247,176,1572,Aspen
22024,3191,75,12,443,48,1065,234,217,113,1965,Ponderosa_Pine
11680,2881,51,16,95,11,3288,226,203,106,4174,Lodgepole_Pine
53855,2079,203,22,108,66,424,202,253,176,361,Ponderosa_Pine
77823,2885,86,3,350,66,2582,224,234,145,2161,Lodgepole_Pine
82697,3188,114,13,30,-10,2497,242,226,111,2574,Spruce_Fir
98569,2793,292,28,390,226,1315,132,222,224,990,Douglas_fir
40145,2888,123,17,190,-16,1290,247,224,100,1931,Spruce_Fir
92159,3195,190,18,182,21,618,218,251,161,1218,Spruce_Fir
16773,2923,344,20,916,157,2412,175,204,164,878,Lodgepole_Pine
79448,2774,85,35,150,102,1438,245,160,15,999,Lodgepole_Pine
630,2772,10,10,339,60,2949,209,220,148,1245,Aspen
28249,3116,45,4,150,7,3678,221,230,145,3928,Spruce_Fir
83947,2827,59,7,210,27,1739,226,226,134,2591,Lodgepole_Pine
99675,3078,141,6,1288,200,3230,229,238,143,1200,Lodgepole_Pine
85436,2971,166,9,342,34,4066,228,243,148,2250,Lodgepole_Pine
33411,3452,9,7,577,113,1691,212,225,151,1323,Krummholz
92155,2558,96,2,319,28,1167,223,236,149,1230,Ponderosa_Pine
90867,2228,345,11,0,0,497,198,222,163,1832,Krummholz
42593,3025,139,23,42,17,4808,247,226,94,2962,Lodgepole_Pine
9709,3226,270,7,240,2,5975,203,242,179,1236,Spruce_Fir
108114,2975,351,10,510,56,4910,203,224,159,5361,Lodgepole_Pine
35163,3046,328,7,313,59,1015,203,232,168,1856,Lodgepole_Pine
55695,2804,70,26,306,155,1177,237,180,59,752,Lodgepole_Pine
24545,2560,90,7,331,36,866,231,229,130,437,Lodgepole_Pine
39070,2982,37,20,361,69,4552,215,191,104,4350,Spruce_Fir
29819,3107,237,17,309,56,3081,187,252,200,503,Lodgepole_Pine
15797,2649,13,12,0,0,1300,208,216,143,6267,Lodgepole_Pine
73028,2930,211,13,120,-11,2529,209,252,177,834,Spruce_Fir
44134,2840,330,17,90,19,4410,178,218,178,4938,Lodgepole_Pine
21489,3490,324,12,446,38,5179,188,226,178,4350,Krummholz
83696,2517,129,27,540,109,510,252,213,70,1240,Ponderosa_Pine
1831,2704,108,5,268,20,872,228,234,141,360,Ponderosa_Pine
64885,2971,50,8,234,-26,3893,224,223,134,1410,Lodgepole_Pine
40949,3024,26,8,162,11,1273,216,222,142,2524,Lodgepole_Pine
73853,3320,169,7,540,132,1277,226,243,151,2589,Lodgepole_Pine
23200,3345,346,20,361,69,1146,178,205,163,774,Spruce_Fir
9138,3070,98,20,242,-15,4114,248,208,80,2621,Lodgepole_Pine
67952,3039,16,26,300,13,812,188,177,115,1253,Spruce_Fir
105265,2982,16,10,182,9,2589,211,219,143,234,Spruce_Fir
99871,2935,108,28,150,76,5467,254,196,50,816,Lodgepole_Pine
26427,2977,291,7,641,-57,1489,199,239,179,1738,Lodgepole_Pine
15127,3585,115,29,964,300,2520,254,198,49,1158,Spruce_Fir
12104,3017,337,5,0,0,2883,208,232,163,607,Spruce_Fir
58534,3185,129,12,481,10,3899,240,233,121,4273,Spruce_Fir
75864,3312,6,14,420,-19,1423,202,213,146,1914,Spruce_Fir
55646,3018,206,8,767,109,5918,215,248,168,3454,Lodgepole_Pine
29372,3253,323,14,666,182,3336,184,225,180,1917,Spruce_Fir
28016,2856,298,11,192,25,2471,188,236,188,2407,Lodgepole_Pine
66001,2495,89,13,108,22,840,239,219,108,5168,Lodgepole_Pine
66185,3155,129,18,825,95,2922,246,227,102,2802,Lodgepole_Pine
57734,3405,106,17,242,8,2244,247,217,93,3577,Krummholz
43859,3254,34,10,708,33,3460,219,218,134,4195,Spruce_Fir
6822,2822,318,6,30,0,2447,204,235,169,2342,Spruce_Fir
107893,2907,147,8,633,258,872,231,239,140,424,Lodgepole_Pine
15970,2967,263,11,85,16,2651,192,246,193,693,Lodgepole_Pine
2260,2873,131,9,474,120,3400,235,235,131,2984,Lodgepole_Pine
104977,2798,56,16,426,-11,1764,229,204,104,2361,Spruce_Fir
53547,3182,56,3,30,0,3601,222,232,146,3164,Spruce_Fir
99529,3376,349,1,457,37,1350,216,236,157,2366,Spruce_Fir
40111,3149,27,6,182,14,2885,217,226,145,1032,Aspen
15332,2674,68,31,67,18,1693,233,163,38,1980,Lodgepole_Pine
56565,3230,38,14,488,159,3594,219,209,122,1795,Lodgepole_Pine
37595,2889,94,20,30,11,1211,247,205,78,1655,Lodgepole_Pine
20720,3116,79,8,30,-5,5251,231,225,126,2135,Spruce_Fir
19827,2477,100,13,42,9,1549,242,221,107,735,Ponderosa_Pine
15629,3143,172,23,124,14,2393,228,243,134,3360,Spruce_Fir
51119,3060,55,13,162,-6,4214,228,211,113,2605,Lodgepole_Pine
44508,3254,50,26,582,47,918,221,173,71,2016,Krummholz
27865,3211,351,12,598,67,6154,198,219,159,1261,Spruce_Fir
28343,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
65580,3255,300,8,108,22,4795,198,237,179,2798,Spruce_Fir
108013,2600,64,10,247,33,277,230,219,122,1195,Lodgepole_Pine
52799,3126,122,7,365,47,5205,233,234,134,1153,Lodgepole_Pine
6574,3152,146,14,750,111,999,238,238,127,2040,Lodgepole_Pine
98775,2689,133,12,85,26,1826,239,234,124,6569,Lodgepole_Pine
72642,2509,330,15,330,140,849,183,220,176,1450,Lodgepole_Pine
2610,2547,170,11,90,9,1207,228,245,148,1262,Ponderosa_Pine
71116,3073,357,26,690,47,902,170,184,145,1412,Spruce_Fir
38095,2939,185,20,90,36,1307,220,249,154,636,Lodgepole_Pine
66923,2835,120,7,335,51,1999,232,235,136,1383,Lodgepole_Pine
101688,2895,45,18,201,43,532,222,197,103,1631,Aspen
20361,3392,319,5,433,53,1527,208,235,167,1106,Krummholz
61556,3210,211,21,511,-22,2106,198,254,184,979,Lodgepole_Pine
44104,2847,345,5,30,7,3810,211,232,160,6118,Lodgepole_Pine
64593,2978,27,14,90,3,4016,213,210,130,5449,Lodgepole_Pine
13525,2922,31,20,350,134,4271,210,192,111,883,Lodgepole_Pine
4967,3332,121,11,242,0,870,239,231,121,3661,Lodgepole_Pine
53460,3024,359,18,301,82,4009,190,204,149,2482,Lodgepole_Pine
46680,3218,108,12,150,64,1343,240,226,114,1862,Spruce_Fir
107986,3256,11,19,234,33,3219,196,198,134,3346,Lodgepole_Pine
13870,2396,329,7,350,109,1168,204,232,167,1142,Ponderosa_Pine
36768,3193,340,9,218,14,190,201,227,165,1355,Spruce_Fir
30568,3206,289,18,180,45,577,168,235,207,2451,Spruce_Fir
8507,3206,24,32,67,43,1282,184,153,87,2696,Spruce_Fir
49135,2847,47,16,283,13,3451,224,202,108,5253,Douglas_fir
62170,3326,349,19,558,17,3690,183,206,159,3538,Krummholz
73985,2967,12,12,182,35,3126,208,216,144,1101,Lodgepole_Pine
90726,2895,108,25,524,118,2151,253,203,64,1836,Lodgepole_Pine
8647,3050,0,2,474,30,4539,216,234,156,1299,Lodgepole_Pine
78602,3163,239,7,765,19,6177,207,246,176,1181,Lodgepole_Pine
54963,3099,151,23,960,76,3104,241,233,108,2440,Lodgepole_Pine
97124,2894,328,14,433,138,2601,185,222,177,1065,Lodgepole_Pine
57007,2913,73,5,210,-12,3788,226,230,139,6043,Lodgepole_Pine
10880,3459,259,15,725,181,979,182,247,203,1170,Spruce_Fir
2560,3200,186,15,384,68,488,221,250,158,4870,Lodgepole_Pine
51021,2890,323,19,180,34,2898,169,217,187,2340,Lodgepole_Pine
37270,1993,110,31,301,94,323,254,188,36,934,Ponderosa_Pine
82904,2685,85,11,210,3,1637,236,222,116,5739,Lodgepole_Pine
34398,3029,250,9,997,193,2880,201,247,184,1323,Lodgepole_Pine
6831,2687,65,15,162,-11,1189,233,208,103,1897,Lodgepole_Pine
10865,3223,12,18,458,152,3355,200,202,135,1727,Spruce_Fir
107217,2789,330,14,85,16,2316,187,222,175,1266,Lodgepole_Pine
4778,3087,169,12,270,-20,510,229,245,145,1765,Spruce_Fir
29936,2740,36,16,60,14,1277,217,203,117,2574,Lodgepole_Pine
99985,2956,31,12,402,3,2103,216,213,130,2992,Spruce_Fir
63275,2544,345,27,283,123,912,157,186,161,1679,Lodgepole_Pine
1735,3047,0,6,124,17,2794,211,228,155,960,Spruce_Fir
58803,3338,111,15,301,56,1999,244,223,104,2509,Spruce_Fir
36774,3020,126,11,488,46,4551,238,233,124,726,Lodgepole_Pine
23530,2929,55,10,0,0,2100,226,219,126,2117,Spruce_Fir
34697,2369,351,18,182,86,1236,186,207,158,1087,Douglas_fir
44730,2981,15,17,721,112,2377,202,201,133,1535,Lodgepole_Pine
1531,3424,187,21,124,52,1123,217,250,156,1084,Aspen
104627,2759,48,17,228,109,228,224,201,105,942,Aspen
63294,2496,37,5,67,13,1006,220,229,145,4403,Lodgepole_Pine
16703,2903,18,21,216,24,2065,198,191,123,1981,Lodgepole_Pine
78000,3228,182,21,361,137,3697,221,248,150,424,Lodgepole_Pine
18322,3039,39,6,42,-1,2479,220,227,142,2930,Lodgepole_Pine
34773,3236,321,13,30,10,3962,186,227,180,1368,Spruce_Fir
36996,2987,257,4,391,62,382,209,242,171,1507,Lodgepole_Pine
30760,3187,90,10,150,32,983,235,224,120,2133,Spruce_Fir
6195,2852,204,22,365,6,1556,202,253,176,841,Lodgepole_Pine
45623,2854,108,3,30,-3,3077,225,236,146,4095,Lodgepole_Pine
74145,2566,108,1,127,9,1992,220,237,154,607,Douglas_fir
104609,2781,41,9,153,5,1982,221,221,134,2631,Aspen
31471,2770,195,21,391,-33,1341,211,252,166,874,Lodgepole_Pine
22377,2903,289,37,779,531,872,95,207,238,2454,Lodgepole_Pine
85390,2666,114,18,450,54,741,248,218,91,1471,Lodgepole_Pine
39304,3343,325,16,150,26,2412,179,222,181,2371,Spruce_Fir
15900,2922,293,13,42,6,999,184,237,193,553,Lodgepole_Pine
10013,3137,144,11,60,0,2007,236,238,132,2588,Lodgepole_Pine
77792,1899,355,22,153,43,124,178,195,151,819,Douglas_fir
73799,3307,138,25,509,126,1559,248,222,86,1153,Spruce_Fir
94931,3427,47,12,732,222,3301,224,214,122,1719,Krummholz
49542,3021,220,11,313,35,1110,208,250,178,1746,Lodgepole_Pine
7353,3308,355,20,1173,291,1869,184,201,152,2112,Spruce_Fir
21716,3177,230,34,190,95,2659,147,247,218,1361,Spruce_Fir
74287,2893,351,3,366,45,2285,214,234,158,2419,Lodgepole_Pine
89230,3241,274,19,306,87,4712,165,241,214,3443,Spruce_Fir
41633,3079,357,12,108,13,2403,200,217,154,2270,Spruce_Fir
76836,2824,90,18,301,69,1936,244,209,89,2888,Lodgepole_Pine
71860,3009,60,14,0,0,1689,230,211,110,1816,Lodgepole_Pine
43901,3268,1,16,573,129,2230,196,209,149,108,Spruce_Fir
5404,3014,36,14,242,46,3042,218,208,123,6607,Spruce_Fir
81905,3323,128,22,180,42,767,250,220,87,1113,Lodgepole_Pine
27299,3121,16,17,1084,252,2776,202,202,132,1672,Lodgepole_Pine
37708,2924,9,10,30,0,819,209,219,148,1979,Lodgepole_Pine
98691,3023,63,7,306,52,4288,226,226,134,1080,Lodgepole_Pine
27578,3162,29,12,459,69,2767,216,213,132,3612,Spruce_Fir
22211,2983,31,6,153,-23,2142,219,228,145,1194,Spruce_Fir
37291,3047,94,10,361,43,5600,236,225,119,4174,Spruce_Fir
18879,3275,196,10,891,120,2307,218,249,164,2001,Spruce_Fir
75254,3106,120,10,573,58,1865,238,231,123,886,Lodgepole_Pine
103521,2606,72,13,218,55,1200,234,215,111,458,Lodgepole_Pine
24905,2750,159,3,150,4,1766,223,240,152,703,Lodgepole_Pine
78092,2507,44,30,0,0,726,212,160,64,1421,Douglas_fir
6526,2897,23,19,0,0,335,205,196,122,2259,Lodgepole_Pine
9615,3428,72,37,95,36,3589,233,144,9,2742,Krummholz
2935,2735,304,12,67,8,1572,187,234,187,2443,Lodgepole_Pine
95747,3146,95,9,210,-25,3314,234,227,124,5023,Spruce_Fir
32200,3335,134,14,721,178,1253,242,232,117,1231,Lodgepole_Pine
81951,3206,188,24,300,5,1948,213,249,156,3542,Spruce_Fir
78014,3196,36,11,228,-3,2631,219,216,131,1234,Spruce_Fir
50881,3020,57,20,552,207,630,230,195,90,859,Lodgepole_Pine
56971,3037,11,10,696,151,5757,210,221,147,5200,Spruce_Fir
91308,3021,218,17,579,201,1397,199,254,187,335,Lodgepole_Pine
50310,2834,165,19,95,30,4265,233,242,131,5041,Lodgepole_Pine
84938,2598,21,14,301,20,1634,210,210,134,1860,Douglas_fir
108606,2981,7,6,323,60,1880,213,229,153,750,Lodgepole_Pine
25845,2932,333,22,400,119,2894,165,206,178,1687,Lodgepole_Pine
33484,2664,13,14,127,22,2352,206,211,141,1020,Lodgepole_Pine
107374,2922,21,11,175,26,4497,213,217,140,5995,Lodgepole_Pine
46743,2955,37,9,576,19,4261,220,220,135,4478,Lodgepole_Pine
68583,3290,343,10,170,27,2067,200,225,163,2631,Spruce_Fir
8534,2672,117,11,182,44,3463,238,230,121,2439,Lodgepole_Pine
15993,3268,38,11,390,-1,3568,220,216,130,1128,Spruce_Fir
102234,3458,89,21,518,24,2550,246,201,73,2126,Spruce_Fir
41162,3168,67,6,497,26,3018,227,228,135,4756,Spruce_Fir
60296,2575,272,21,391,-24,849,161,241,217,1120,Ponderosa_Pine
41925,3132,127,16,481,95,2498,245,228,108,1312,Lodgepole_Pine
88608,3170,279,20,153,31,4588,160,238,216,3476,Spruce_Fir
105987,3369,303,12,785,119,1008,188,234,187,2107,Spruce_Fir
86617,2716,6,10,85,4,2148,208,222,150,6782,Spruce_Fir
29239,3168,85,9,270,36,3257,233,225,124,3311,Spruce_Fir
108182,2712,72,10,162,27,2052,232,220,119,6635,Lodgepole_Pine
60011,3205,51,15,638,95,1790,226,206,109,3034,Spruce_Fir
64115,2716,51,10,295,63,2274,225,219,127,2084,Douglas_fir
49247,3090,110,5,481,19,2546,228,234,140,1132,Spruce_Fir
43018,2968,90,9,384,41,4743,235,225,121,2874,Spruce_Fir
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
95912,3303,200,8,518,76,4048,217,247,165,2190,Spruce_Fir
75546,2895,317,11,268,30,3395,191,231,179,2886,Aspen
13188,3023,213,8,240,39,3042,213,248,170,591,Spruce_Fir
15303,2951,75,7,67,11,1605,229,226,130,518,Spruce_Fir
17899,2488,145,18,150,-54,1290,242,234,115,1549,Ponderosa_Pine
8399,3256,355,25,702,170,1187,169,186,147,1728,Krummholz
56852,2129,323,32,134,76,541,124,189,195,745,Douglas_fir
8143,3236,27,8,420,240,660,217,222,141,2067,Krummholz
79188,3213,84,9,618,295,1756,233,225,123,2876,Douglas_fir
16329,2291,96,20,30,4,1289,248,207,79,871,Ponderosa_Pine
18902,2244,7,28,228,134,1052,174,172,124,1180,Ponderosa_Pine
92774,3207,40,4,466,-13,5519,220,231,148,2046,Cottonwood_Willow
33524,2725,181,14,67,16,1812,224,248,154,2661,Lodgepole_Pine
18847,3328,194,4,570,111,914,219,243,160,1036,Krummholz
108369,2928,78,16,120,42,3282,239,209,95,2543,Lodgepole_Pine
57246,2749,58,16,134,61,150,230,206,104,2544,Lodgepole_Pine
68795,2701,124,9,474,30,1230,235,234,129,2800,Lodgepole_Pine
91472,3294,151,13,404,181,1020,236,240,131,1879,Spruce_Fir
12872,3186,67,8,42,-2,5456,228,224,129,1006,Aspen
34280,3272,21,21,350,62,824,202,192,120,1745,Spruce_Fir
67414,3105,166,12,277,48,3672,230,244,144,721,Lodgepole_Pine
10139,2717,38,3,170,19,2331,219,233,150,5070,Lodgepole_Pine
3087,3090,326,20,323,88,2521,168,214,184,2391,Spruce_Fir
36145,3165,50,21,283,83,5183,224,189,89,1326,Spruce_Fir
75235,3159,293,9,450,-54,3288,195,238,183,1050,Lodgepole_Pine
32461,2934,61,11,30,7,4719,229,217,120,4214,Spruce_Fir
16112,2815,330,13,391,60,1061,188,224,175,1100,Lodgepole_Pine
9815,3142,293,16,721,105,1884,174,235,201,702,Aspen
22417,2728,310,20,0,0,2227,161,222,199,335,Spruce_Fir
4398,3074,26,10,67,5,1419,215,218,138,1772,Spruce_Fir
32402,2588,49,10,67,9,865,224,218,127,1321,Lodgepole_Pine
27142,2734,28,6,319,34,2099,218,228,146,6113,Lodgepole_Pine
64959,2929,32,10,162,0,3684,218,218,134,6134,Lodgepole_Pine
29852,3312,21,21,481,101,5145,202,192,120,342,Spruce_Fir
32608,3202,16,10,319,65,1183,211,219,143,5041,Spruce_Fir
12962,3390,164,15,420,61,1018,232,244,138,4184,Cottonwood_Willow
22979,3082,92,7,513,40,1691,232,229,129,2372,Lodgepole_Pine
9371,2192,22,38,134,89,999,169,134,76,664,Krummholz
29425,2653,324,6,272,4,402,204,233,168,1265,Lodgepole_Pine
51960,3016,101,1,60,6,5199,221,237,152,2455,Spruce_Fir
93607,3267,184,10,806,105,2300,223,247,157,1932,Spruce_Fir
32855,2113,141,20,30,2,457,245,231,106,424,Ponderosa_Pine
105540,2711,41,5,30,2,1261,220,229,145,1800,Spruce_Fir
35816,3326,94,14,350,0,1045,241,218,103,3581,Spruce_Fir
44424,3196,153,11,182,58,706,233,241,138,2362,Lodgepole_Pine
10637,2955,301,14,600,59,6068,181,233,192,5769,Lodgepole_Pine
92651,3041,45,8,270,74,811,223,223,135,698,Spruce_Fir
15710,2804,69,16,466,74,2832,235,207,99,1812,Lodgepole_Pine
26662,2855,99,12,485,183,1044,240,223,112,589,Lodgepole_Pine
16240,2500,81,20,240,50,837,243,199,77,470,Ponderosa_Pine
19826,3151,80,20,134,-31,1795,242,199,77,1538,Spruce_Fir
52538,3331,246,3,660,117,859,213,241,166,1113,Krummholz
20580,3216,54,15,30,-4,4025,228,207,110,1772,Spruce_Fir
23815,3270,172,3,446,42,1779,222,241,155,703,Spruce_Fir
48915,2417,317,17,108,13,511,172,222,189,1266,Lodgepole_Pine
37855,3170,14,12,524,63,5752,208,214,141,808,Spruce_Fir
52913,2938,39,3,234,0,1480,220,232,149,285,Lodgepole_Pine
19888,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
65389,2712,71,9,255,12,872,230,223,126,285,Lodgepole_Pine
33769,2904,174,29,618,238,2206,223,240,128,1861,Krummholz
73658,3165,24,16,60,13,2577,210,204,127,2843,Spruce_Fir
2671,2986,352,26,277,77,2531,166,187,152,2024,Spruce_Fir
40411,2866,135,7,424,65,2773,232,237,137,2672,Lodgepole_Pine
17554,2895,292,24,582,194,1950,146,228,218,1958,Aspen
50666,2647,352,26,153,65,1362,165,184,151,6533,Spruce_Fir
42737,2288,2,28,324,102,932,170,175,133,1355,Ponderosa_Pine
15049,2157,312,28,295,263,323,134,207,207,182,Ponderosa_Pine
106410,3057,301,18,319,82,1052,167,229,201,2321,Spruce_Fir
22363,2970,230,36,655,33,3842,143,245,218,1302,Lodgepole_Pine
14631,3059,253,6,216,26,5600,206,244,177,2047,Lodgepole_Pine
29301,2890,330,15,42,13,3097,182,220,177,1717,Spruce_Fir
53651,3311,346,2,418,88,4476,215,235,158,2151,Spruce_Fir
101469,2224,332,37,268,132,510,113,168,179,376,Ponderosa_Pine
71289,1967,335,39,42,34,67,105,158,173,674,Ponderosa_Pine
5637,3046,101,8,679,-23,1426,235,229,126,1126,Lodgepole_Pine
6985,2863,116,16,30,0,5016,246,223,101,4409,Lodgepole_Pine
68314,3057,140,15,30,0,774,241,235,120,1682,Spruce_Fir
93465,2971,18,1,60,1,1328,218,236,156,680,Lodgepole_Pine
39473,3321,184,16,474,82,4497,222,249,155,2460,Spruce_Fir
12663,2706,330,13,67,17,2670,188,224,175,655,Lodgepole_Pine
29635,2590,5,14,0,0,1890,201,211,147,7044,Lodgepole_Pine
39596,2505,37,5,175,8,1116,220,229,146,4267,Lodgepole_Pine
5662,2793,43,10,192,4,1657,222,219,131,1754,Lodgepole_Pine
66502,2777,37,20,212,81,212,216,193,105,2682,Lodgepole_Pine
49360,3259,126,20,270,-62,531,249,222,91,3961,Lodgepole_Pine
40295,2407,121,33,242,91,1068,254,193,38,891,Ponderosa_Pine
61771,2980,205,24,60,4,2273,199,253,178,1804,Lodgepole_Pine
89275,3429,313,30,90,54,3342,128,203,208,1492,Spruce_Fir
23590,3419,94,11,666,140,2108,237,224,117,1591,Spruce_Fir
82257,2850,24,8,558,95,2521,216,224,144,2694,Lodgepole_Pine
33366,2820,144,2,170,14,2317,222,238,152,2366,Lodgepole_Pine
109487,2997,340,6,834,118,1302,208,232,162,2072,Lodgepole_Pine
2082,2610,118,5,295,26,443,228,236,142,1500,Lodgepole_Pine
15902,3081,115,10,60,-8,882,237,231,124,1590,Spruce_Fir
44861,3243,175,14,210,55,1209,227,247,149,2770,Spruce_Fir
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
22497,3203,18,12,644,108,5831,211,215,139,1390,Spruce_Fir
2823,3177,48,31,228,57,1442,214,156,55,2732,Spruce_Fir
13499,3016,149,14,382,104,5366,237,239,128,582,Lodgepole_Pine
77928,2472,32,15,30,10,1132,216,205,122,808,Lodgepole_Pine
54120,3320,0,16,655,117,2135,195,209,150,793,Krummholz
36279,2997,146,9,242,45,4315,232,239,139,2081,Lodgepole_Pine
89539,2794,80,26,127,54,2444,243,184,54,799,Lodgepole_Pine
38837,2756,348,10,150,-9,1416,201,224,161,1368,Lodgepole_Pine
50794,2462,297,21,90,29,268,157,228,210,67,Lodgepole_Pine
77853,3222,113,15,134,24,1601,245,223,104,2820,Spruce_Fir
18181,3027,294,8,424,82,2883,199,238,179,1652,Spruce_Fir
41760,2806,125,6,420,-3,1894,230,236,139,2167,Spruce_Fir
11539,2969,176,12,85,9,1579,226,246,150,492,Lodgepole_Pine
91051,3392,159,8,787,186,1348,229,242,145,1860,Krummholz
20292,2516,44,13,277,71,376,222,210,120,1047,Douglas_fir
103176,2847,174,9,108,11,2143,226,245,152,2329,Lodgepole_Pine
30412,2916,292,19,60,29,1783,163,233,208,2742,Lodgepole_Pine
6824,3041,276,9,914,138,6030,197,242,184,3756,Lodgepole_Pine
89294,2136,296,28,120,58,720,130,218,223,228,Ponderosa_Pine
19383,3249,54,16,67,-2,3436,228,203,104,3829,Krummholz
75752,3313,70,7,511,107,418,228,226,132,295,Lodgepole_Pine
18248,2904,113,12,30,5,1841,240,228,117,703,Lodgepole_Pine
25250,2912,283,17,300,53,2114,172,239,206,1348,Lodgepole_Pine
46175,2584,351,20,480,170,218,181,203,157,808,Lodgepole_Pine
51685,3303,355,24,335,76,1712,172,188,148,2910,Spruce_Fir
61740,3007,22,5,30,7,957,217,229,149,384,Lodgepole_Pine
797,2746,358,20,331,103,1316,186,201,149,1992,Lodgepole_Pine
73456,2769,33,16,0,0,1103,215,202,118,1443,Lodgepole_Pine
60031,3096,60,17,170,3,3303,231,202,99,5370,Spruce_Fir
64776,3125,4,15,342,67,4901,199,209,146,2917,Spruce_Fir
102822,3003,149,17,127,23,2220,240,237,120,1218,Lodgepole_Pine
46348,3114,212,3,67,1,1940,217,242,162,2317,Lodgepole_Pine
845,2709,183,5,108,9,780,221,243,157,1697,Spruce_Fir
97146,2573,338,12,170,3,2466,194,223,168,2543,Lodgepole_Pine
16402,3027,78,8,458,18,3732,231,226,128,4796,Lodgepole_Pine
78435,3112,350,7,85,8,1101,208,228,159,1895,Spruce_Fir
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
110029,2342,349,21,201,52,713,176,199,159,618,Ponderosa_Pine
104804,3355,133,11,30,4,4375,238,235,125,4042,Krummholz
37294,2972,357,30,342,-53,1775,159,172,140,1482,Lodgepole_Pine
108153,2982,90,20,67,20,4508,246,205,80,2465,Lodgepole_Pine
62844,2443,336,10,150,28,811,197,226,168,1188,Ponderosa_Pine
78808,2590,22,17,240,90,1774,207,201,126,899,Douglas_fir
61106,3044,329,1,306,-3,2609,215,237,159,824,Lodgepole_Pine
53576,2087,89,37,30,25,390,246,155,4,760,Ponderosa_Pine
85058,2946,312,14,212,7,2856,182,229,187,2131,Spruce_Fir
77569,3224,8,11,182,45,4279,207,218,147,3041,Spruce_Fir
77020,3047,318,13,360,4,437,187,228,182,484,Spruce_Fir
108111,2611,94,17,216,41,732,245,212,91,2292,Lodgepole_Pine
57848,2975,177,12,366,26,6099,226,247,151,3219,Lodgepole_Pine
57281,2972,300,13,247,-11,3672,184,235,191,1421,Lodgepole_Pine
56196,2905,29,24,258,84,418,205,181,102,446,Spruce_Fir
49291,3127,66,12,95,13,5304,232,215,114,3030,Lodgepole_Pine
96435,2831,167,19,319,8,690,232,243,135,516,Aspen
91585,2985,79,12,376,56,1861,236,218,112,1756,Spruce_Fir
85303,3081,125,11,150,14,1337,239,232,122,1276,Spruce_Fir
48602,3244,359,16,361,53,3603,195,210,151,3118,Spruce_Fir
92040,3157,127,18,127,28,2255,247,225,99,3129,Spruce_Fir
79334,2317,302,17,242,83,1620,170,230,199,816,Douglas_fir
9677,3008,260,12,390,105,5343,191,246,194,1387,Lodgepole_Pine
83012,2857,201,16,240,74,2084,211,252,171,1785,Lodgepole_Pine
31539,3014,88,24,342,47,698,247,192,60,636,Spruce_Fir
14689,2796,112,5,234,-1,1116,229,234,139,2583,Spruce_Fir
12672,2609,116,12,255,68,938,241,228,116,3528,Lodgepole_Pine
27010,2891,21,14,42,2,592,210,210,134,1655,Lodgepole_Pine
72194,3162,4,10,390,20,3282,207,221,151,4007,Spruce_Fir
92292,3137,272,16,738,132,6303,175,243,206,1396,Lodgepole_Pine
79073,3403,72,22,295,91,2313,239,193,74,1931,Krummholz
27227,2944,162,9,552,31,3920,229,243,145,4377,Lodgepole_Pine
10171,2991,343,11,150,13,5032,197,223,164,6018,Lodgepole_Pine
75769,3004,180,5,782,95,5943,222,243,156,5550,Lodgepole_Pine
4685,3291,100,42,247,31,4629,247,147,0,2335,Spruce_Fir
