,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
33971,3230,66,9,42,5,2554,229,221,124,2750,Spruce_Fir
34588,3095,352,23,360,54,2058,173,194,154,1822,Lodgepole_Pine
4137,2977,238,31,808,40,4011,151,248,222,1333,Lodgepole_Pine
45537,3345,307,25,805,68,1045,142,215,209,932,Spruce_Fir
46565,3221,8,12,601,52,1445,206,217,147,2382,Lodgepole_Pine
109060,3072,98,10,560,46,1624,237,225,118,2420,Lodgepole_Pine
46674,2949,114,6,30,4,5815,232,233,135,3539,Lodgepole_Pine
51016,3390,178,12,860,215,1341,225,247,152,902,Spruce_Fir
19755,3064,189,3,569,67,2888,219,241,158,955,Spruce_Fir
42884,2703,50,12,335,-24,1355,225,214,121,3776,Lodgepole_Pine
75928,3026,72,12,150,20,3013,233,217,115,1477,Lodgepole_Pine
57956,2662,119,10,531,52,481,237,232,125,1841,Lodgepole_Pine
76374,3037,22,18,467,30,1744,206,199,125,1006,Lodgepole_Pine
22526,2929,95,17,624,233,633,245,212,89,1745,Lodgepole_Pine
109235,2913,38,16,402,118,4582,218,203,115,5131,Lodgepole_Pine
84003,2830,79,18,518,96,301,240,205,89,987,Lodgepole_Pine
14182,3273,313,11,285,66,1528,191,232,180,2658,Spruce_Fir
97857,3128,151,17,42,2,1381,239,238,123,1256,Lodgepole_Pine
81412,3031,329,8,277,35,3010,200,230,169,872,Spruce_Fir
79154,2289,276,35,384,214,1507,107,222,243,953,Ponderosa_Pine
83631,2773,65,17,30,4,1189,233,204,97,2134,Lodgepole_Pine
99521,2968,60,9,242,49,4793,227,221,127,5944,Lodgepole_Pine
70344,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
28690,3004,123,5,301,-6,6293,228,236,142,3690,Lodgepole_Pine
23714,3212,179,15,433,121,3862,225,248,151,808,Lodgepole_Pine
50040,3031,85,15,30,10,3895,241,212,97,2613,Spruce_Fir
58404,3037,107,9,524,33,5609,236,229,124,4000,Spruce_Fir
14252,2940,254,14,987,145,2559,188,248,198,1414,Lodgepole_Pine
50357,2197,307,24,30,18,594,147,218,208,1294,Ponderosa_Pine
24686,2804,25,4,297,91,3151,218,231,150,6275,Spruce_Fir
105542,3041,63,8,741,214,1470,228,223,128,808,Spruce_Fir
8693,2929,329,4,150,16,4595,210,235,163,6017,Lodgepole_Pine
94613,2745,37,19,190,77,190,216,195,107,2684,Lodgepole_Pine
82946,3136,92,11,150,26,1410,237,223,116,1837,Spruce_Fir
33187,2723,53,9,150,34,1679,226,220,128,1654,Lodgepole_Pine
33081,2896,130,12,67,2,1396,240,233,121,2555,Lodgepole_Pine
68195,2893,217,14,150,38,4060,204,253,182,3607,Lodgepole_Pine
21102,3277,81,17,240,-7,1549,241,208,92,1986,Spruce_Fir
101386,2721,282,6,67,5,2467,204,240,175,4595,Lodgepole_Pine
59319,2461,358,14,474,231,999,197,212,152,931,Ponderosa_Pine
58450,3103,116,13,42,10,5220,242,227,111,153,Spruce_Fir
79463,2944,348,13,624,81,2808,194,217,161,1803,Lodgepole_Pine
35294,3302,4,13,513,78,2885,202,214,148,3381,Krummholz
37580,3122,20,13,60,7,212,210,211,136,2131,Lodgepole_Pine
29597,3168,169,16,551,95,2678,230,245,141,3112,Lodgepole_Pine
77622,2929,239,15,390,33,5737,192,251,196,6323,Ponderosa_Pine
95834,3006,146,14,60,12,2801,239,237,125,1566,Lodgepole_Pine
35295,3004,207,13,636,83,1947,210,252,174,2240,Lodgepole_Pine
92176,3200,6,2,124,10,1368,216,234,155,342,Spruce_Fir
100613,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
57804,3167,72,20,658,231,1218,238,196,80,2277,Lodgepole_Pine
9042,2829,45,10,420,58,1830,223,217,128,1207,Lodgepole_Pine
72290,3005,340,6,30,7,4313,208,232,162,553,Spruce_Fir
14169,2962,325,13,30,7,2340,188,226,177,2214,Spruce_Fir
41801,3188,184,11,342,30,2424,223,248,157,942,Spruce_Fir
107882,2594,9,28,180,43,1557,178,173,122,1515,Lodgepole_Pine
26091,3477,107,26,738,192,2177,253,199,56,1539,Spruce_Fir
55819,2560,28,19,518,-39,930,209,194,115,1026,Ponderosa_Pine
56856,2995,76,16,309,50,4159,238,209,97,1869,Lodgepole_Pine
83224,2983,115,15,85,16,4973,245,224,103,2760,Lodgepole_Pine
69037,2949,56,14,0,0,1471,228,211,113,1388,Lodgepole_Pine
16839,3067,122,13,485,68,5412,242,229,114,3262,Lodgepole_Pine
38949,1993,291,41,127,96,150,78,197,240,300,Spruce_Fir
42898,2595,117,2,0,0,658,223,237,150,5842,Lodgepole_Pine
62251,2751,132,12,42,9,1664,239,234,123,2128,Spruce_Fir
74307,2754,90,9,404,-12,892,235,225,121,2586,Lodgepole_Pine
61394,3209,12,17,570,22,1897,201,204,137,1939,Spruce_Fir
23499,3170,282,13,300,96,4412,182,240,198,1224,Spruce_Fir
44662,3048,94,24,242,-25,636,249,197,62,1725,Lodgepole_Pine
87510,3020,22,8,426,13,2971,215,222,144,270,Spruce_Fir
8278,3021,347,13,30,10,4080,196,219,162,3851,Spruce_Fir
76121,3045,351,13,134,44,127,196,217,159,750,Spruce_Fir
42889,3052,117,5,120,-2,1082,229,235,139,3058,Spruce_Fir
79177,3162,29,12,459,69,2767,216,213,132,3612,Spruce_Fir
42686,3178,225,3,450,69,324,216,242,163,3072,Lodgepole_Pine
97823,2487,76,7,60,15,510,229,227,131,390,Lodgepole_Pine
8557,2986,298,8,150,10,5000,198,237,180,1323,Lodgepole_Pine
77326,2988,298,9,474,72,5426,195,237,182,1822,Lodgepole_Pine
80479,2985,351,5,408,20,4819,212,232,158,5396,Lodgepole_Pine
81963,3182,118,4,192,9,5313,226,236,145,2701,Lodgepole_Pine
65015,2984,341,14,85,18,859,189,218,167,2495,Spruce_Fir
88349,2866,59,10,247,42,845,228,220,125,2650,Ponderosa_Pine
46426,3031,331,17,212,33,2582,177,216,177,2230,Spruce_Fir
39170,3143,115,12,60,2,2556,240,228,117,1722,Spruce_Fir
34515,2756,99,14,120,32,1931,242,220,104,384,Spruce_Fir
49247,3090,110,5,481,19,2546,228,234,140,1132,Spruce_Fir
63282,3126,27,4,95,11,2535,218,230,149,1113,Spruce_Fir
28869,2630,166,12,30,2,1342,230,244,144,5267,Lodgepole_Pine
73303,3027,124,7,446,-6,6556,232,235,136,3612,Spruce_Fir
43504,2836,263,40,300,202,1337,94,223,248,1493,Lodgepole_Pine
75039,2755,67,10,323,38,524,231,219,120,2588,Lodgepole_Pine
64726,3126,34,14,134,16,1800,217,208,123,2638,Spruce_Fir
87018,2801,100,7,446,29,3077,231,231,133,6580,Lodgepole_Pine
110298,2584,174,19,0,0,1598,227,246,143,2758,Douglas_fir
56552,3165,16,15,371,111,3662,206,208,137,1684,Spruce_Fir
87250,2712,309,19,162,42,1728,166,225,198,1271,Lodgepole_Pine
9216,3107,87,12,418,5,2039,238,219,109,2434,Spruce_Fir
64020,3082,94,13,212,46,2192,240,220,107,1302,Spruce_Fir
13062,2736,310,24,67,11,1364,147,215,204,1465,Spruce_Fir
97334,3102,6,16,42,8,825,198,207,144,1860,Lodgepole_Pine
35839,2236,119,21,67,24,1477,250,217,85,458,Douglas_fir
103851,3213,49,15,626,295,1790,225,206,111,2809,Spruce_Fir
31148,2958,336,9,0,0,2179,201,229,167,942,Spruce_Fir
38342,3080,6,6,0,0,6953,212,227,153,2765,Lodgepole_Pine
25947,3433,148,18,90,26,4192,241,236,117,4179,Krummholz
10552,3298,236,20,255,0,1803,181,253,205,3936,Spruce_Fir
108122,2952,101,7,212,38,3618,233,230,130,2131,Lodgepole_Pine
37370,3280,207,14,391,127,1612,210,252,175,4121,Spruce_Fir
93317,2571,40,24,108,44,1065,213,178,88,1179,Lodgepole_Pine
29024,2978,188,7,85,3,1826,221,245,159,3760,Spruce_Fir
53008,3012,86,10,484,195,2022,234,224,120,2952,Lodgepole_Pine
40644,2867,101,20,212,62,240,249,209,80,1263,Spruce_Fir
100468,3027,79,6,228,47,1167,228,229,135,2362,Cottonwood_Willow
80460,2271,348,39,124,59,1441,120,148,147,1019,Ponderosa_Pine
66167,3021,81,20,309,138,5395,243,201,80,1359,Lodgepole_Pine
60576,3367,88,16,474,82,1929,242,213,96,1744,Spruce_Fir
59034,2860,353,8,295,38,2372,206,226,158,2737,Lodgepole_Pine
39558,3180,95,9,391,46,994,234,227,124,2037,Spruce_Fir
63951,3237,337,13,750,161,371,192,222,169,2040,Lodgepole_Pine
98595,3203,196,7,335,45,859,219,246,162,309,Spruce_Fir
21405,2776,318,20,319,89,1405,162,217,193,1324,Lodgepole_Pine
37992,2121,85,23,247,91,361,246,194,66,335,Ponderosa_Pine
103638,3289,328,11,67,34,6172,194,228,173,256,Spruce_Fir
82198,3170,311,19,335,103,1878,167,224,196,3379,Spruce_Fir
38086,2938,276,23,698,292,1348,151,237,223,2039,Lodgepole_Pine
20545,2887,45,14,30,7,3341,223,209,117,4138,Lodgepole_Pine
99372,3313,60,8,30,-6,2883,226,224,132,1812,Krummholz
86594,3082,144,18,150,-23,2477,243,233,112,1855,Lodgepole_Pine
31763,3028,227,9,210,21,5622,207,249,178,2010,Lodgepole_Pine
107103,3008,99,16,150,39,466,244,217,97,1443,Lodgepole_Pine
11668,3180,127,18,67,0,3167,247,225,100,960,Lodgepole_Pine
109517,2962,184,10,283,49,5398,223,247,157,3582,Lodgepole_Pine
31094,2961,31,24,371,134,516,206,180,99,745,Lodgepole_Pine
56002,3485,347,15,488,143,1273,190,214,162,1677,Krummholz
33595,2762,73,12,42,1,2080,234,217,113,3371,Lodgepole_Pine
44267,2794,26,25,150,32,1189,199,176,102,1690,Lodgepole_Pine
93862,3046,100,9,30,2,3449,236,227,122,485,Spruce_Fir
33474,3276,269,13,577,170,4360,186,244,197,1158,Lodgepole_Pine
52418,2655,135,27,150,72,1883,250,217,77,2755,Ponderosa_Pine
66408,2078,114,8,0,0,1328,235,232,129,663,Cottonwood_Willow
43104,3331,329,15,828,43,2215,183,221,177,953,Spruce_Fir
92639,2808,72,31,390,175,1025,237,164,35,721,Lodgepole_Pine
8414,3252,355,13,834,104,6174,198,217,156,1500,Spruce_Fir
62110,2918,61,17,277,95,351,232,202,96,382,Spruce_Fir
24673,3180,311,24,646,123,210,148,215,204,2014,Lodgepole_Pine
63970,2789,39,12,270,37,1703,220,213,126,1231,Spruce_Fir
108354,2823,197,22,153,45,1861,208,252,168,2197,Lodgepole_Pine
71067,2967,224,14,228,86,5309,202,252,185,953,Lodgepole_Pine
95787,2911,54,18,170,12,603,228,198,97,95,Lodgepole_Pine
24411,3266,48,26,283,96,4034,219,173,72,3212,Spruce_Fir
34782,3083,308,5,192,6,175,205,237,171,1921,Spruce_Fir
72781,3116,189,17,192,36,6192,218,251,160,2208,Aspen
101959,3115,45,1,0,0,5427,219,235,153,3038,Lodgepole_Pine
46149,2985,315,10,382,145,5326,194,232,178,5071,Lodgepole_Pine
101433,2690,32,12,342,33,379,217,214,130,824,Lodgepole_Pine
44058,3210,4,13,150,22,664,203,215,149,1165,Lodgepole_Pine
87789,2440,14,18,297,56,551,201,200,133,1208,Douglas_fir
6885,3367,80,4,466,45,1142,225,232,142,2448,Krummholz
91102,2862,105,20,270,64,2952,249,212,82,190,Lodgepole_Pine
15519,3012,89,9,42,0,2580,234,225,122,2106,Lodgepole_Pine
73975,3036,30,8,42,6,2868,218,223,141,900,Spruce_Fir
62770,2453,287,24,170,70,900,146,230,220,1390,Lodgepole_Pine
87829,2975,32,9,234,7,4432,218,220,137,3517,Spruce_Fir
1096,3037,39,12,297,19,4374,220,213,126,2914,Lodgepole_Pine
60711,2441,356,18,417,225,1062,187,204,152,983,Ponderosa_Pine
27684,2948,301,12,60,13,1731,185,234,189,1390,Lodgepole_Pine
6104,3322,63,11,42,2,2859,230,218,121,1800,Krummholz
67200,3150,174,9,309,18,300,226,245,152,4913,Lodgepole_Pine
98253,2630,266,22,85,25,1316,157,243,221,1050,Aspen
103429,2939,77,17,30,-6,390,239,206,93,1275,Spruce_Fir
53892,3014,183,19,571,147,5840,222,249,152,4031,Lodgepole_Pine
37614,2975,58,15,430,56,5063,230,208,108,5595,Spruce_Fir
13131,2759,79,13,0,0,376,237,216,107,1124,Lodgepole_Pine
75232,3359,27,7,30,6,2821,217,224,143,2197,Krummholz
78753,2372,230,8,390,206,1436,208,247,176,685,Ponderosa_Pine
28154,3028,45,8,90,-5,3275,222,223,136,5303,Spruce_Fir
29521,3078,90,15,30,-2,2589,242,214,98,1911,Spruce_Fir
3305,2805,42,11,295,25,1884,222,215,127,1641,Aspen
102168,2800,18,19,180,48,1595,201,197,127,1358,Douglas_fir
77991,3249,28,6,426,34,1406,218,228,146,2279,Spruce_Fir
56794,2538,250,40,458,-61,420,106,232,242,1064,Ponderosa_Pine
103475,3168,270,10,201,33,2638,193,244,190,598,Ponderosa_Pine
27245,2451,278,14,331,145,1087,181,242,200,1310,Ponderosa_Pine
74433,2368,14,15,150,65,1006,205,208,137,812,Douglas_fir
15489,2978,60,5,390,59,4872,224,229,140,5480,Lodgepole_Pine
46196,2429,78,19,42,6,633,241,201,82,666,Lodgepole_Pine
13426,2832,188,20,175,53,1890,217,250,157,2176,Lodgepole_Pine
61847,2949,184,11,362,18,1772,223,247,157,1158,Lodgepole_Pine
29090,3111,191,18,720,74,2353,216,251,162,1230,Lodgepole_Pine
105228,2835,76,14,0,0,1216,236,214,106,1719,Spruce_Fir
89830,3058,10,30,85,19,2790,174,166,116,2236,Spruce_Fir
39669,3190,117,23,234,73,510,252,212,75,1758,Lodgepole_Pine
103553,3188,99,11,547,55,5609,239,224,114,1566,Spruce_Fir
20324,2981,341,14,67,7,3760,189,218,167,5042,Lodgepole_Pine
28816,3208,190,4,60,4,5759,220,243,159,966,Spruce_Fir
109062,3059,144,29,242,68,331,246,221,83,1724,Lodgepole_Pine
108096,2827,186,21,30,14,2553,218,249,154,1883,Lodgepole_Pine
63909,2325,130,30,300,214,937,252,208,61,400,Cottonwood_Willow
53711,2754,103,33,277,134,648,253,178,25,1040,Lodgepole_Pine
30070,3326,119,15,484,26,1040,245,225,105,2717,Spruce_Fir
37933,2754,45,9,0,0,840,223,220,132,2132,Spruce_Fir
24320,2817,259,26,30,13,2010,150,244,227,1321,Lodgepole_Pine
51301,2769,72,10,421,10,1723,232,220,119,721,Lodgepole_Pine
95500,2429,128,6,540,123,847,230,236,140,1207,Ponderosa_Pine
100683,2978,113,12,366,3,4428,240,228,116,3408,Lodgepole_Pine
103544,3301,329,18,646,83,3691,175,216,180,1358,Spruce_Fir
2230,3155,277,19,446,31,3690,167,240,212,1396,Spruce_Fir
64092,3038,331,6,216,5,1328,206,233,165,2790,Spruce_Fir
33520,2977,180,20,351,33,4669,223,248,148,524,Lodgepole_Pine
35865,3097,145,19,210,72,2416,243,233,112,1618,Spruce_Fir
38767,3186,15,26,42,9,4389,187,178,118,3407,Spruce_Fir
62061,2310,337,10,0,0,366,197,225,167,847,Ponderosa_Pine
101801,3183,270,11,0,0,2180,190,244,193,553,Spruce_Fir
58272,3184,142,17,242,43,2400,242,234,115,1490,Lodgepole_Pine
107,3215,300,8,272,32,732,198,237,179,785,Spruce_Fir
57268,2934,72,8,342,52,3156,229,226,130,1854,Lodgepole_Pine
6670,3025,351,19,607,-34,1148,184,205,157,1972,Lodgepole_Pine
83325,3048,103,11,180,0,914,239,225,115,865,Spruce_Fir
34041,3200,286,12,495,83,579,187,239,192,1931,Spruce_Fir
65280,2467,34,7,0,0,90,219,224,141,300,Lodgepole_Pine
117,3085,6,15,655,226,1710,201,210,145,3314,Spruce_Fir
29072,3299,25,13,417,56,1371,213,210,132,1895,Douglas_fir
6941,3229,141,9,361,33,2230,234,238,135,1706,Lodgepole_Pine
37065,2927,160,7,30,1,2391,228,242,147,1806,Lodgepole_Pine
28111,2860,319,27,379,144,2721,140,204,198,242,Spruce_Fir
76115,2763,21,11,150,10,1153,212,216,139,2341,Lodgepole_Pine
75471,2966,108,5,371,91,4478,229,234,138,1712,Lodgepole_Pine
96743,3080,134,30,618,199,914,251,211,65,2507,Spruce_Fir
98494,2340,26,15,371,133,120,212,206,128,1503,Ponderosa_Pine
61797,3289,359,18,457,37,4491,191,204,149,865,Ponderosa_Pine
108436,2950,146,2,170,11,2012,221,238,153,1983,Lodgepole_Pine
50708,2348,81,12,382,155,1008,236,219,112,1358,Cottonwood_Willow
23051,3167,13,24,750,294,808,189,183,123,1831,Spruce_Fir
32522,2750,106,17,67,19,2888,247,217,93,4939,Cottonwood_Willow
58160,2752,103,8,319,36,1620,233,230,130,2082,Lodgepole_Pine
44237,3100,186,23,190,34,1676,216,249,153,2207,Spruce_Fir
106122,3071,349,12,390,59,2501,197,219,160,1154,Spruce_Fir
74468,2746,73,28,170,93,190,239,174,47,1981,Aspen
94070,2732,61,15,531,132,1528,231,208,106,2239,Lodgepole_Pine
17683,2978,169,2,162,13,5021,221,240,155,2655,Spruce_Fir
34340,2916,153,3,342,10,4694,223,239,151,4710,Lodgepole_Pine
82066,2986,330,9,162,-21,3913,199,229,170,1189,Lodgepole_Pine
30406,2762,344,7,0,0,2821,206,229,162,6215,Lodgepole_Pine
95830,2869,101,21,277,71,2898,249,206,75,134,Lodgepole_Pine
22237,2591,21,20,0,0,924,203,195,123,6262,Lodgepole_Pine
8493,3127,67,5,201,4,2599,226,229,138,1012,Spruce_Fir
7462,2955,99,8,417,62,3492,233,229,128,2155,Lodgepole_Pine
9699,2969,40,11,390,10,2268,221,216,129,2383,Douglas_fir
106240,3156,142,5,42,0,451,228,239,144,1413,Spruce_Fir
48455,3407,83,13,67,10,2402,238,216,106,3660,Krummholz
218,2988,104,4,531,-6,4407,226,234,143,3059,Lodgepole_Pine
14008,3251,84,9,127,30,1209,233,225,123,3001,Lodgepole_Pine
21577,3160,53,5,390,65,4857,223,229,142,2040,Spruce_Fir
18628,3165,315,6,272,42,2948,203,235,171,3376,Lodgepole_Pine
61758,3056,137,20,810,47,2955,246,228,102,2514,Lodgepole_Pine
32344,3477,241,20,469,222,3151,178,252,208,649,Spruce_Fir
79108,3048,213,19,474,13,2984,200,254,184,1756,Lodgepole_Pine
23590,3419,94,11,666,140,2108,237,224,117,1591,Spruce_Fir
34998,2655,341,9,268,18,1146,201,226,165,1429,Lodgepole_Pine
11721,3094,162,15,418,33,1485,233,243,136,691,Lodgepole_Pine
17509,3207,340,33,120,62,365,134,174,167,2482,Spruce_Fir
89252,2701,250,6,258,24,1620,206,245,176,837,Lodgepole_Pine
72182,3371,90,5,513,49,1500,227,232,139,2489,Krummholz
2008,2763,110,9,0,0,3267,236,230,126,3128,Spruce_Fir
3140,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
6452,2774,117,18,90,19,797,247,221,95,1434,Aspen
98654,2757,15,18,376,48,3425,201,200,132,2922,Spruce_Fir
39387,2874,39,30,210,33,1091,206,159,69,1731,Lodgepole_Pine
65407,3381,126,4,872,200,1271,227,237,145,808,Cottonwood_Willow
108578,3062,18,3,0,0,3166,217,233,153,1172,Lodgepole_Pine
17846,3093,323,5,0,0,1302,208,235,166,1513,Spruce_Fir
2173,2900,243,13,85,-6,2039,194,250,193,1131,Lodgepole_Pine
18541,3270,274,8,300,53,4908,200,242,182,987,Ponderosa_Pine
2945,2745,28,11,180,-9,1045,216,216,135,937,Lodgepole_Pine
6323,3414,343,14,866,45,2400,190,218,165,1298,Spruce_Fir
85950,3015,191,24,272,-6,1207,211,250,160,484,Lodgepole_Pine
45545,3205,54,2,268,22,5434,220,234,150,2341,Spruce_Fir
76869,3107,17,13,134,0,1770,209,213,139,1739,Lodgepole_Pine
11662,3045,272,9,285,19,658,197,243,185,842,Spruce_Fir
74791,2841,346,34,67,45,4439,136,166,156,5066,Lodgepole_Pine
26227,2739,31,10,376,52,1651,218,219,136,560,Lodgepole_Pine
101966,2939,345,26,470,209,3312,161,190,162,1422,Cottonwood_Willow
68400,3097,80,9,42,3,2187,233,223,122,1777,Spruce_Fir
17772,2669,105,5,42,2,95,229,233,138,1104,Lodgepole_Pine
16947,3183,30,13,190,-10,1825,216,212,130,755,Spruce_Fir
48690,2887,51,26,190,74,3513,222,174,71,2519,Lodgepole_Pine
78933,2747,66,8,552,-18,743,229,224,128,2713,Aspen
50978,2949,208,5,297,30,5328,217,244,164,3913,Lodgepole_Pine
99690,2779,26,18,319,69,1421,209,199,122,2079,Lodgepole_Pine
45929,3329,132,14,566,109,1279,241,232,118,2195,Spruce_Fir
43350,2072,312,39,180,139,300,93,181,213,474,Ponderosa_Pine
15575,3137,239,29,90,10,2808,153,249,222,1248,Lodgepole_Pine
67721,3194,25,18,150,45,713,208,199,123,1939,Cottonwood_Willow
58488,2952,346,6,319,33,4572,209,231,160,6187,Lodgepole_Pine
41913,2756,49,19,0,0,1158,224,195,97,2058,Lodgepole_Pine
59442,2822,162,18,631,92,2725,235,242,131,1936,Ponderosa_Pine
22729,3256,172,25,153,48,4069,227,242,132,3103,Spruce_Fir
12191,2931,355,20,85,16,664,183,201,152,1266,Lodgepole_Pine
79241,3094,18,7,218,46,1812,215,226,148,2081,Lodgepole_Pine
105107,3146,169,13,60,14,3102,230,245,144,3364,Spruce_Fir
23562,2604,122,16,162,36,1381,246,226,103,745,Lodgepole_Pine
44540,2789,18,12,323,57,3077,211,215,140,1187,Lodgepole_Pine
28120,2978,248,29,323,167,1477,147,246,228,306,Lodgepole_Pine
30100,2906,72,7,170,43,5121,228,227,133,4277,Lodgepole_Pine
57202,2721,132,7,150,38,2483,232,237,137,4881,Lodgepole_Pine
54473,3294,261,6,67,0,1340,206,243,176,1406,Spruce_Fir
181,3023,255,11,277,69,524,194,247,192,664,Lodgepole_Pine
2805,2922,184,21,638,90,671,220,249,152,1621,Aspen
10943,3157,33,14,470,139,4676,216,208,124,2200,Spruce_Fir
103600,2965,325,23,509,232,3412,158,209,188,1315,Lodgepole_Pine
17148,3179,338,32,569,98,1100,134,176,171,1632,Spruce_Fir
60891,2429,95,16,150,43,960,244,215,96,957,Ponderosa_Pine
55692,2968,196,7,295,42,4829,219,246,162,6417,Douglas_fir
104241,2881,119,23,218,53,1773,252,213,77,1635,Lodgepole_Pine
4371,2986,260,30,582,337,1956,133,239,235,1710,Lodgepole_Pine
22149,3007,72,3,300,36,4078,223,233,146,1266,Lodgepole_Pine
80301,3290,216,10,750,155,780,210,250,176,2477,Lodgepole_Pine
37497,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
84800,3299,293,8,150,43,5512,198,239,180,666,Spruce_Fir
18175,3279,135,7,309,-11,1516,231,237,139,3230,Lodgepole_Pine
12066,3120,156,18,228,49,153,238,239,123,918,Lodgepole_Pine
80838,2890,345,19,85,8,488,180,207,164,2427,Lodgepole_Pine
7088,2573,300,17,30,9,1230,171,231,200,738,Douglas_fir
1999,3138,21,8,170,10,1570,215,223,145,1087,Lodgepole_Pine
46490,2987,207,17,474,-11,5101,207,253,177,2897,Lodgepole_Pine
5265,2991,69,13,335,7,3840,233,214,110,4811,Lodgepole_Pine
37809,2217,319,10,330,145,30,195,231,176,361,Ponderosa_Pine
10751,3100,66,24,268,83,2670,235,183,66,1020,Spruce_Fir
102790,2710,68,4,192,25,1892,224,231,142,6254,Lodgepole_Pine
16307,3070,32,15,350,26,3773,216,205,122,2548,Spruce_Fir
8440,3044,135,13,182,40,6437,240,234,122,3242,Lodgepole_Pine
79743,3034,349,16,60,13,3606,188,211,160,1929,Spruce_Fir
58049,2936,225,2,541,23,3462,216,241,162,3879,Lodgepole_Pine
16353,3278,208,6,30,0,2036,216,245,165,3840,Spruce_Fir
33728,3099,252,1,420,14,1248,217,239,159,1269,Spruce_Fir
92540,2311,208,23,300,191,1022,197,254,182,474,Cottonwood_Willow
84330,2679,157,20,30,8,2308,237,239,122,2471,Lodgepole_Pine
64608,3234,330,16,708,93,285,181,220,177,2084,Lodgepole_Pine
13240,3233,176,12,295,40,4082,226,246,150,2062,Spruce_Fir
21796,2641,20,11,124,0,3389,212,217,140,2912,Spruce_Fir
37968,3183,249,10,0,0,2197,199,247,187,582,Spruce_Fir
79666,2390,291,22,306,120,1080,151,230,216,256,Douglas_fir
69920,3056,338,9,454,16,5006,201,228,166,466,Lodgepole_Pine
29791,2916,131,14,60,13,4669,242,232,116,1588,Lodgepole_Pine
52952,2970,143,9,228,33,3717,234,238,135,2190,Lodgepole_Pine
101311,2982,195,11,212,-12,5494,218,249,164,2818,Spruce_Fir
83318,2906,333,17,85,16,4140,179,216,175,2672,Lodgepole_Pine
23580,2956,221,33,95,-8,3140,161,249,204,1055,Lodgepole_Pine
65517,3288,117,10,0,0,1505,237,231,124,3408,Lodgepole_Pine
13747,3447,92,7,841,162,2419,232,229,129,1260,Spruce_Fir
71658,2714,57,16,323,-8,778,229,203,102,256,Lodgepole_Pine
22784,2905,34,5,553,29,3008,219,228,146,2058,Lodgepole_Pine
107508,3087,21,11,570,88,2809,213,217,140,1852,Lodgepole_Pine
21277,2895,356,12,417,164,999,200,218,155,1266,Spruce_Fir
75457,2860,84,9,30,-4,1793,233,225,125,2045,Lodgepole_Pine
104177,2610,90,10,192,-18,1637,236,224,118,488,Lodgepole_Pine
94800,2772,320,19,85,28,3771,168,219,189,1106,Lodgepole_Pine
15503,3134,312,17,60,21,2557,173,226,192,551,Spruce_Fir
53654,3008,56,17,150,17,5487,229,203,101,4807,Spruce_Fir
75279,3421,36,7,417,92,1188,220,225,141,3922,Spruce_Fir
89247,2757,167,4,180,21,830,223,241,153,474,Lodgepole_Pine
104159,2386,292,35,256,179,722,105,210,234,1611,Ponderosa_Pine
25288,2838,306,15,150,3,3151,178,231,192,2704,Lodgepole_Pine
65279,2799,352,28,42,16,2160,160,180,150,914,Lodgepole_Pine
91835,2933,186,19,85,30,1243,219,250,156,582,Lodgepole_Pine
18368,2888,124,15,127,0,1084,244,228,108,2279,Cottonwood_Willow
44874,3171,64,6,90,11,5169,226,228,136,2860,Lodgepole_Pine
51621,2203,59,21,0,0,900,231,190,83,934,Cottonwood_Willow
38320,2294,126,13,300,32,108,241,231,116,272,Ponderosa_Pine
9192,3214,29,12,30,-8,2885,216,214,133,2109,Spruce_Fir
24251,3051,122,16,85,19,2270,246,226,103,3365,Spruce_Fir
43020,2677,317,20,175,61,1024,163,218,193,1867,Lodgepole_Pine
23411,2688,78,15,150,16,3593,238,211,100,2298,Lodgepole_Pine
25339,3180,289,17,85,21,731,171,236,204,2114,Spruce_Fir
46360,2786,32,15,309,75,1790,216,207,124,1036,Lodgepole_Pine
103043,2884,229,16,350,143,2292,194,253,193,560,Spruce_Fir
77674,2771,218,23,240,76,1477,189,254,193,1310,Lodgepole_Pine
62436,3158,8,7,0,0,564,212,226,152,895,Lodgepole_Pine
25562,3153,78,25,212,70,960,243,186,59,1140,Spruce_Fir
397,3028,138,6,319,58,2316,229,238,143,573,Lodgepole_Pine
103981,3180,6,10,150,26,1234,208,222,150,600,Spruce_Fir
45082,2920,70,21,537,124,1128,237,193,77,594,Lodgepole_Pine
70320,3082,122,16,108,30,842,245,226,104,1527,Spruce_Fir
19861,2721,49,11,150,41,2109,224,217,125,5411,Aspen
47135,2741,5,10,60,10,2743,207,220,150,5431,Lodgepole_Pine
27388,2956,42,6,124,-4,1395,221,227,141,2117,Lodgepole_Pine
43085,3351,2,17,60,15,3605,194,206,146,2346,Krummholz
11288,2902,220,23,365,124,2100,187,254,195,1983,Lodgepole_Pine
88271,2923,94,12,108,14,1597,239,221,110,1624,Lodgepole_Pine
