"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
83173,3189,161,9,127,3,2222,229,242,145,1637,"Spruce_Fir",83173
83174,3070,310,4,108,5,1589,209,237,167,1718,"Lodgepole_Pine",83174
83199,3178,67,18,124,62,1410,235,201,91,752,"Krummholz",83199
83216,2650,70,12,474,104,1165,233,215,112,3746,"Lodgepole_Pine",83216
83295,2182,62,4,0,0,1041,223,232,145,1253,"Cottonwood_Willow",83295
83317,2930,66,20,534,112,595,235,195,84,864,"Spruce_Fir",83317
83320,2908,103,15,300,126,1471,244,219,100,2114,"Lodgepole_Pine",83320
83329,2899,3,17,446,186,2996,195,206,146,1681,"Lodgepole_Pine",83329
83345,2962,348,8,437,65,4079,205,227,160,5472,"Lodgepole_Pine",83345
83355,2934,80,4,150,6,900,225,232,142,2330,"Lodgepole_Pine",83355
83377,2296,67,28,306,89,306,234,173,52,1539,"Ponderosa_Pine",83377
83388,3650,59,19,1082,395,2560,231,197,92,1231,"Spruce_Fir",83388
83413,2445,349,16,424,101,924,188,211,160,1473,"Douglas_fir",83413
83428,2589,297,18,192,54,240,166,231,204,1590,"Cottonwood_Willow",83428
83439,3142,91,13,228,51,1664,240,219,108,3341,"Spruce_Fir",83439
83443,3176,232,6,30,0,3255,211,245,172,1299,"Spruce_Fir",83443
83453,3059,168,15,234,32,1645,231,245,141,499,"Lodgepole_Pine",83453
83462,2616,145,21,60,14,1517,244,231,106,5137,"Lodgepole_Pine",83462
83476,3228,56,10,258,23,3231,227,218,124,4656,"Spruce_Fir",83476
83534,3066,222,18,376,-27,2938,196,254,191,964,"Lodgepole_Pine",83534
83537,2566,33,7,330,89,741,219,226,143,994,"Ponderosa_Pine",83537
83538,2882,127,7,120,1,2114,232,236,136,2717,"Lodgepole_Pine",83538
83563,2563,5,8,192,45,577,210,225,152,1216,"Lodgepole_Pine",83563
83586,2735,74,8,30,1,1377,230,226,129,2553,"Lodgepole_Pine",83586
83620,3319,296,7,90,14,3420,200,238,178,1892,"Spruce_Fir",83620
83629,3273,344,3,573,37,6066,213,234,159,759,"Spruce_Fir",83629
83641,2916,31,4,390,3,4625,219,230,148,4226,"Lodgepole_Pine",83641
83650,3285,31,21,190,51,1779,209,190,109,2249,"Spruce_Fir",83650
83689,3323,29,20,484,67,5125,209,194,114,351,"Spruce_Fir",83689
83754,2913,37,11,395,24,2457,219,215,129,1361,"Spruce_Fir",83754
83761,3333,193,20,150,27,2227,214,252,164,3631,"Spruce_Fir",83761
83773,2987,23,16,30,8,319,208,203,128,1638,"Lodgepole_Pine",83773
83794,2814,83,6,162,16,2992,228,230,137,4687,"Lodgepole_Pine",83794
83804,2489,330,13,495,99,1165,189,224,174,541,"Ponderosa_Pine",83804
83839,2979,355,15,150,21,3983,193,211,155,1107,"Lodgepole_Pine",83839
83841,3050,340,21,228,21,811,171,205,170,1535,"Spruce_Fir",83841
83858,3198,109,16,404,82,2556,246,219,97,2890,"Spruce_Fir",83858
83870,3170,337,7,323,23,1123,204,230,165,2335,"Spruce_Fir",83870
83876,3177,135,9,277,0,1047,235,236,132,2438,"Spruce_Fir",83876
83879,2857,121,14,30,3,6138,243,228,111,4402,"Lodgepole_Pine",83879
83947,2827,59,7,210,27,1739,226,226,134,2591,"Lodgepole_Pine",83947
83959,3188,285,27,837,267,3354,134,227,228,2413,"Lodgepole_Pine",83959
83972,3277,21,16,467,23,1176,208,204,129,636,"Spruce_Fir",83972
83999,2939,62,11,300,23,4010,230,217,119,5939,"Spruce_Fir",83999
84008,3049,112,5,480,21,1463,229,234,139,2647,"Lodgepole_Pine",84008
84088,3263,311,14,552,198,3143,182,230,187,3319,"Lodgepole_Pine",84088
84091,3006,11,8,242,46,4910,211,223,148,3856,"Spruce_Fir",84091
84097,3095,50,7,0,0,1777,224,224,135,2402,"Lodgepole_Pine",84097
84101,3284,15,11,908,149,886,210,217,143,2321,"Lodgepole_Pine",84101
84171,3103,141,9,170,36,3187,234,238,135,3070,"Spruce_Fir",84171
84187,2897,299,20,127,33,1543,160,228,207,1298,"Lodgepole_Pine",84187
84198,3014,18,15,552,90,4279,208,208,134,2148,"Lodgepole_Pine",84198
84214,3058,58,13,400,91,860,229,212,114,779,"Spruce_Fir",84214
84241,3103,3,5,0,0,3770,213,230,155,1022,"Spruce_Fir",84241
84255,3188,270,33,127,29,693,117,229,241,2088,"Spruce_Fir",84255
84258,2965,59,14,127,16,6099,230,211,111,3747,"Spruce_Fir",84258
84301,2773,326,17,67,27,1878,177,219,181,3271,"Lodgepole_Pine",84301
84320,3185,342,12,573,92,2780,195,222,166,3653,"Spruce_Fir",84320
84353,2971,281,17,210,-19,3989,172,239,206,633,"Spruce_Fir",84353
84355,2995,140,23,242,98,1434,247,225,93,1849,"Lodgepole_Pine",84355
84357,2761,97,11,60,-1,2131,238,224,116,1032,"Lodgepole_Pine",84357
84378,3293,169,14,518,155,972,230,245,143,2356,"Lodgepole_Pine",84378
84379,3051,147,8,192,37,2088,232,239,140,1487,"Lodgepole_Pine",84379
84400,3220,123,11,85,-4,4476,239,231,121,2226,"Spruce_Fir",84400
84405,2666,352,20,67,25,895,180,201,156,1849,"Aspen",84405
84522,2079,325,27,30,15,977,142,199,191,234,"Ponderosa_Pine",84522
84571,2952,51,10,90,20,2279,225,219,127,569,"Lodgepole_Pine",84571
84582,2913,347,12,234,118,4661,197,221,161,4984,"Spruce_Fir",84582
84591,3259,44,14,295,18,4410,222,210,119,1500,"Spruce_Fir",84591
84610,3063,20,8,1045,244,1167,215,224,145,2405,"Lodgepole_Pine",84610
84617,2929,30,8,212,43,4368,218,223,140,6134,"Lodgepole_Pine",84617
84627,3007,105,29,323,114,2151,254,192,45,1521,"Lodgepole_Pine",84627
84640,3067,356,4,30,0,3691,214,233,157,1725,"Lodgepole_Pine",84640
84669,3193,115,19,67,11,2722,249,218,88,2892,"Spruce_Fir",84669
84686,2940,158,10,300,22,2573,231,242,141,2563,"Lodgepole_Pine",84686
84706,3027,288,9,361,67,2280,195,239,184,552,"Lodgepole_Pine",84706
84732,2371,91,23,90,24,192,248,197,66,878,"Ponderosa_Pine",84732
84771,3256,112,15,60,17,4538,245,223,103,1087,"Lodgepole_Pine",84771
84798,2810,79,30,390,177,953,242,170,35,752,"Lodgepole_Pine",84798
84864,3270,125,10,30,5,3690,237,233,126,3649,"Krummholz",84864
84882,2884,33,8,0,0,3127,219,223,140,2082,"Lodgepole_Pine",84882
84884,3150,101,10,350,79,60,237,227,120,999,"Lodgepole_Pine",84884
84894,3261,120,26,277,79,1337,253,208,65,2508,"Lodgepole_Pine",84894
84910,3026,96,5,295,6,1500,228,233,139,1233,"Lodgepole_Pine",84910
84915,2795,6,13,360,40,1506,204,215,147,603,"Lodgepole_Pine",84915
84920,3010,27,11,201,36,876,215,217,137,1907,"Lodgepole_Pine",84920
84942,2838,6,7,426,54,1846,212,226,152,1266,"Lodgepole_Pine",84942
84945,2949,225,13,162,61,1914,202,252,185,1142,"Lodgepole_Pine",84945
84997,2878,84,26,497,160,2553,246,186,54,335,"Lodgepole_Pine",84997
85002,2921,297,12,30,6,5746,187,236,189,1218,"Lodgepole_Pine",85002
85006,2854,335,15,120,33,4383,185,218,172,4970,"Lodgepole_Pine",85006
85031,2783,163,26,60,34,2105,233,237,117,891,"Lodgepole_Pine",85031
85081,2852,95,11,295,8,2975,238,224,116,2713,"Lodgepole_Pine",85081
85083,3052,180,2,474,16,1637,220,240,157,2675,"Lodgepole_Pine",85083
85095,3141,53,24,212,54,5171,226,182,77,1380,"Spruce_Fir",85095
85100,3295,298,10,335,100,5130,191,236,186,1302,"Lodgepole_Pine",85100
85103,3152,14,10,42,3,5232,210,218,144,1036,"Spruce_Fir",85103
85115,2695,12,21,450,-46,2940,194,194,131,2538,"Spruce_Fir",85115
85164,3067,266,17,420,-53,1959,176,245,207,1935,"Lodgepole_Pine",85164
85167,3010,67,19,361,20,510,235,199,87,1624,"Spruce_Fir",85167
85170,2967,31,19,162,31,2865,211,194,112,1350,"Spruce_Fir",85170
85207,2696,356,15,391,18,2271,196,213,154,1687,"Lodgepole_Pine",85207
85208,2983,293,5,170,0,108,205,239,173,1091,"Spruce_Fir",85208
85253,2943,74,17,421,133,421,238,206,93,703,"Lodgepole_Pine",85253
85258,3035,29,12,450,90,1678,216,214,133,3238,"Lodgepole_Pine",85258
85284,3157,143,14,134,28,2215,239,236,123,3151,"Spruce_Fir",85284
85285,3249,311,16,124,24,3997,177,227,190,1312,"Spruce_Fir",85285
85287,3029,79,10,283,51,1120,234,222,119,2697,"Lodgepole_Pine",85287
85348,3110,209,6,67,5,2086,216,246,166,603,"Lodgepole_Pine",85348
85355,2527,184,19,0,0,1544,221,249,154,1415,"Lodgepole_Pine",85355
85367,2758,162,2,0,0,1800,221,239,154,1198,"Lodgepole_Pine",85367
85373,3313,131,18,722,30,1006,246,227,102,5490,"Spruce_Fir",85373
85404,3188,126,6,297,16,4526,231,236,138,1505,"Spruce_Fir",85404
85427,3152,146,14,750,111,999,238,238,127,2040,"Lodgepole_Pine",85427
85494,2490,318,27,150,62,785,141,205,199,1718,"Lodgepole_Pine",85494
85522,2409,347,23,150,42,674,171,197,161,1248,"Douglas_fir",85522
85540,2958,342,16,1050,192,2550,186,214,166,930,"Lodgepole_Pine",85540
85550,2952,149,33,150,71,5400,241,217,77,882,"Lodgepole_Pine",85550
85563,2969,176,12,677,-51,1129,226,246,150,1583,"Lodgepole_Pine",85563
85571,3356,310,19,242,5,3690,164,223,198,1321,"Spruce_Fir",85571
85583,2913,312,12,270,49,1950,188,231,183,960,"Lodgepole_Pine",85583
85599,2942,72,5,0,0,5262,225,231,141,2742,"Spruce_Fir",85599
85610,3037,72,5,480,3,6494,226,230,138,3421,"Lodgepole_Pine",85610
85668,3004,336,9,362,164,5608,199,227,167,4930,"Lodgepole_Pine",85668
85671,3034,66,8,330,79,2381,228,225,131,815,"Lodgepole_Pine",85671
85692,2748,150,18,268,79,589,241,236,118,540,"Aspen",85692
85695,3168,332,5,362,37,3113,209,234,163,999,"Lodgepole_Pine",85695
85700,3247,271,11,691,137,1324,191,244,192,2701,"Spruce_Fir",85700
85740,2384,42,6,268,127,1370,221,227,141,997,"Ponderosa_Pine",85740
85754,3149,161,9,242,17,335,230,242,144,4980,"Lodgepole_Pine",85754
85766,2818,105,11,85,10,4328,239,226,116,4983,"Lodgepole_Pine",85766
85772,2200,223,34,474,153,516,157,248,208,918,"Ponderosa_Pine",85772
85782,3047,135,1,190,0,2818,221,238,153,765,"Lodgepole_Pine",85782
85786,3245,141,18,469,167,402,243,233,112,2922,"Spruce_Fir",85786
85812,3071,21,7,437,72,2994,215,224,146,1663,"Lodgepole_Pine",85812
85813,3236,159,20,361,87,1320,236,240,125,1739,"Spruce_Fir",85813
85822,2519,309,28,85,38,1310,133,209,211,1841,"Douglas_fir",85822
85841,3244,138,15,525,33,953,241,234,118,2260,"Lodgepole_Pine",85841
85848,3302,34,3,42,-1,4593,219,232,149,3994,"Spruce_Fir",85848
85880,3289,135,12,300,10,3891,239,234,123,1855,"Lodgepole_Pine",85880
85910,3120,37,23,765,265,778,212,181,94,1524,"Lodgepole_Pine",85910
85915,3352,222,18,726,207,1103,195,254,191,4325,"Lodgepole_Pine",85915
85973,3104,352,18,127,40,1110,187,208,157,218,"Krummholz",85973
85979,3143,350,13,30,5,1170,197,218,159,2266,"Lodgepole_Pine",85979
85980,2948,84,18,85,13,1533,243,205,86,3406,"Spruce_Fir",85980
85995,3180,129,16,30,-8,2630,244,229,109,2617,"Spruce_Fir",85995
85998,2691,31,18,85,-7,1273,212,197,115,1914,"Lodgepole_Pine",85998
86021,3209,82,12,470,54,1179,237,219,111,1864,"Spruce_Fir",86021
86057,2763,348,14,134,32,1666,193,216,161,2375,"Lodgepole_Pine",86057
86129,2729,85,28,60,11,2315,246,180,43,685,"Lodgepole_Pine",86129
86153,2900,303,20,150,50,3799,161,226,204,5913,"Lodgepole_Pine",86153
86187,2990,177,10,319,14,5081,225,246,153,1489,"Lodgepole_Pine",86187
86193,3053,322,6,234,35,3062,205,234,168,1003,"Lodgepole_Pine",86193
86195,2800,143,9,295,64,1182,234,238,135,485,"Lodgepole_Pine",86195
86213,2873,114,17,90,-7,1127,247,221,97,663,"Spruce_Fir",86213
86241,3021,170,17,362,167,6307,230,245,140,4061,"Lodgepole_Pine",86241
86242,3104,162,8,234,38,1728,228,242,147,2143,"Lodgepole_Pine",86242
86292,3027,192,14,323,39,5659,218,250,162,1892,"Lodgepole_Pine",86292
86307,2935,60,19,124,35,466,231,198,92,2274,"Lodgepole_Pine",86307
86328,2141,332,34,285,248,313,123,176,180,153,"Ponderosa_Pine",86328
86354,2769,25,4,190,15,2720,218,231,150,1920,"Lodgepole_Pine",86354
86391,2957,118,17,85,15,2202,247,223,99,765,"Spruce_Fir",86391
86429,3001,273,20,242,50,3297,163,241,215,1800,"Spruce_Fir",86429
86461,2555,166,30,335,-44,379,229,234,113,1050,"Ponderosa_Pine",86461
86468,2957,324,11,182,34,1651,193,229,175,685,"Lodgepole_Pine",86468
86563,3010,72,20,0,0,601,238,196,80,1805,"Spruce_Fir",86563
86592,2959,202,9,240,50,5947,216,248,167,5167,"Lodgepole_Pine",86592
86607,3293,16,7,60,3,3231,214,226,148,1994,"Spruce_Fir",86607
86619,3071,321,7,300,-49,1997,203,234,170,2142,"Lodgepole_Pine",86619
86633,3362,280,31,503,160,636,121,225,236,888,"Spruce_Fir",86633
86639,2159,64,33,201,110,268,229,155,33,430,"Douglas_fir",86639
86652,3128,26,17,577,133,2285,210,200,122,2565,"Spruce_Fir",86652
86710,3152,315,3,360,-12,3906,211,237,164,4537,"Spruce_Fir",86710
86719,3035,343,11,108,9,4674,199,224,164,875,"Spruce_Fir",86719
86777,3260,60,12,42,7,1879,229,215,118,2828,"Spruce_Fir",86777
86785,2947,334,8,150,33,4913,202,229,167,1894,"Spruce_Fir",86785
86807,2481,32,15,150,38,685,216,207,124,845,"Lodgepole_Pine",86807
86816,3212,111,3,366,31,5636,225,236,145,2609,"Spruce_Fir",86816
86821,3324,215,10,150,-1,3181,211,249,174,1717,"Spruce_Fir",86821
86824,2363,291,35,120,83,391,105,210,234,1674,"Ponderosa_Pine",86824
86834,2952,144,18,300,147,979,243,233,112,607,"Lodgepole_Pine",86834
86842,3260,135,8,0,0,5966,234,237,134,666,"Spruce_Fir",86842
86878,2827,45,5,242,42,3737,221,229,144,5587,"Lodgepole_Pine",86878
86956,1967,65,35,67,36,90,228,148,0,424,"Ponderosa_Pine",86956
87036,3009,328,12,85,8,3424,190,226,175,955,"Spruce_Fir",87036
87037,3040,37,5,30,1,4230,220,229,146,2451,"Lodgepole_Pine",87037
87046,2918,168,19,331,80,808,231,244,136,2093,"Lodgepole_Pine",87046
87047,2791,133,10,42,4,957,236,236,130,2930,"Lodgepole_Pine",87047
87064,2672,36,13,300,72,1294,219,211,126,2137,"Lodgepole_Pine",87064
87067,3223,259,4,319,29,5972,211,241,169,1745,"Lodgepole_Pine",87067
87096,3210,232,30,350,72,2770,159,250,215,735,"Lodgepole_Pine",87096
87104,2837,0,12,85,19,4469,202,217,152,4878,"Lodgepole_Pine",87104
87111,3202,131,9,192,20,3913,236,235,130,1921,"Lodgepole_Pine",87111
87126,2715,67,6,30,3,1129,227,228,135,1328,"Douglas_fir",87126
87171,2078,6,21,240,20,789,189,194,138,930,"Douglas_fir",87171
87280,3392,341,11,859,121,1289,196,223,166,1740,"Krummholz",87280
87315,3044,96,5,466,21,4725,228,233,139,1208,"Spruce_Fir",87315
87320,3162,322,17,108,0,4076,176,222,185,297,"Spruce_Fir",87320
87340,2748,335,17,192,42,2922,180,216,174,1130,"Lodgepole_Pine",87340
87341,3189,58,8,242,-25,2806,226,224,132,1718,"Douglas_fir",87341
87345,3066,2,5,210,4,3314,212,229,155,1403,"Lodgepole_Pine",87345
87348,2982,94,12,420,63,4997,238,222,113,5488,"Lodgepole_Pine",87348
87354,2982,54,7,497,46,4173,224,225,136,4774,"Lodgepole_Pine",87354
87373,2792,69,16,60,20,1837,235,207,99,1754,"Aspen",87373
87402,2451,308,16,30,11,201,176,229,193,127,"Lodgepole_Pine",87402
87412,2903,100,18,420,107,947,247,212,88,859,"Lodgepole_Pine",87412
87415,3171,79,8,467,61,1928,231,226,128,3059,"Spruce_Fir",87415
87425,2922,263,21,170,25,5064,163,245,218,1458,"Lodgepole_Pine",87425
87434,2404,340,18,335,222,1167,180,212,169,1130,"Ponderosa_Pine",87434
87443,2974,329,18,313,63,3212,176,217,179,1486,"Spruce_Fir",87443
87464,2621,43,16,120,21,618,221,202,111,1269,"Douglas_fir",87464
87467,2831,282,17,0,0,5348,170,239,208,4703,"Lodgepole_Pine",87467
87504,3023,266,16,408,47,6019,179,245,205,1746,"Lodgepole_Pine",87504
87531,2894,355,12,591,128,2239,201,219,156,726,"Aspen",87531
87541,3104,76,19,467,68,1650,240,201,84,2913,"Lodgepole_Pine",87541
87633,3098,194,15,30,0,2268,216,251,165,228,"Spruce_Fir",87633
87651,1949,106,24,120,37,124,252,204,66,603,"Ponderosa_Pine",87651
87703,2962,55,11,150,3,765,227,216,121,2071,"Lodgepole_Pine",87703
87774,3294,324,15,342,71,4349,180,223,182,2021,"Spruce_Fir",87774
87794,2962,263,18,454,56,5600,173,246,210,4809,"Lodgepole_Pine",87794
87812,3205,154,26,153,48,4172,240,231,104,3083,"Spruce_Fir",87812
87827,3256,229,22,376,57,2802,182,254,202,876,"Spruce_Fir",87827
87828,3078,256,9,283,60,1529,200,246,184,1379,"Spruce_Fir",87828
87884,2753,203,8,30,-8,1550,216,247,166,1060,"Spruce_Fir",87884
87985,3230,86,17,319,71,779,243,208,89,871,"Krummholz",87985
88077,3005,158,13,134,28,4943,233,242,137,3434,"Spruce_Fir",88077
88082,3435,299,13,170,18,5185,183,235,192,3960,"Krummholz",88082
88103,2831,280,13,60,5,2652,185,241,196,2423,"Spruce_Fir",88103
88134,3102,150,4,474,14,5148,225,239,150,1465,"Spruce_Fir",88134
88195,2998,109,9,201,43,3229,236,230,124,6291,"Lodgepole_Pine",88195
88254,3113,124,18,42,7,3289,247,225,99,3152,"Spruce_Fir",88254
88263,2992,0,3,120,3,1661,215,234,156,1565,"Lodgepole_Pine",88263
88268,2922,26,27,390,62,2518,197,173,100,2520,"Lodgepole_Pine",88268
88343,3212,171,9,108,1,1172,226,244,150,2614,"Spruce_Fir",88343
88344,2638,86,14,108,8,2176,240,216,103,2614,"Douglas_fir",88344
88367,2759,60,10,127,1,1740,228,218,122,1319,"Lodgepole_Pine",88367
88414,3155,31,17,330,118,2206,214,202,119,1087,"Spruce_Fir",88414
88425,2934,64,20,150,53,1359,234,195,84,1008,"Lodgepole_Pine",88425
88426,3012,356,10,180,32,4293,204,222,156,836,"Lodgepole_Pine",88426
88447,3003,113,13,417,89,4660,241,227,113,1727,"Lodgepole_Pine",88447
88448,2914,167,19,30,-1,4957,232,243,134,324,"Lodgepole_Pine",88448
88464,3180,25,4,30,0,3541,218,231,150,3196,"Spruce_Fir",88464
88468,2834,57,17,306,69,1266,230,202,99,2589,"Lodgepole_Pine",88468
88494,2826,155,14,134,20,3017,235,241,132,2072,"Lodgepole_Pine",88494
88500,3018,41,14,30,-2,3928,221,209,120,2554,"Spruce_Fir",88500
88537,3172,348,10,671,-2,3907,201,223,161,4060,"Spruce_Fir",88537
88540,3067,110,7,402,2,1405,233,232,132,1423,"Spruce_Fir",88540
88558,2691,119,10,175,11,551,237,232,125,1560,"Spruce_Fir",88558
88605,2824,155,21,268,1,690,239,237,117,470,"Aspen",88605
88622,3172,167,20,150,6,2292,232,243,132,1530,"Spruce_Fir",88622
88667,3053,181,12,120,-11,2192,224,247,155,3817,"Spruce_Fir",88667
88684,2788,124,14,67,-18,2892,242,229,114,1507,"Lodgepole_Pine",88684
88721,3073,242,4,335,39,6590,213,242,167,3262,"Lodgepole_Pine",88721
88723,2752,281,19,42,7,2281,165,238,211,703,"Spruce_Fir",88723
88770,3011,72,13,90,13,6294,234,215,111,3543,"Lodgepole_Pine",88770
88775,2697,32,9,192,-1,1548,218,221,139,450,"Spruce_Fir",88775
88781,3328,92,7,342,-4,891,232,229,129,3583,"Lodgepole_Pine",88781
88788,2979,49,5,30,3,2639,222,229,142,811,"Spruce_Fir",88788
88789,3042,174,22,309,28,2400,227,245,138,3089,"Lodgepole_Pine",88789
88793,3119,5,10,361,28,1448,208,221,150,3512,"Spruce_Fir",88793
88856,3102,43,9,283,32,4976,222,220,132,1047,"Lodgepole_Pine",88856
88874,3101,308,20,60,19,3055,162,223,200,618,"Spruce_Fir",88874
88885,2769,109,19,42,3,2264,248,216,88,582,"Lodgepole_Pine",88885
88886,3288,152,4,90,28,5692,224,239,151,832,"Spruce_Fir",88886
88895,3217,159,8,283,35,495,229,242,145,924,"Spruce_Fir",88895
88930,2993,59,17,150,20,4643,230,203,101,1889,"Lodgepole_Pine",88930
88932,3273,256,2,966,163,1899,214,240,163,2457,"Spruce_Fir",88932
88945,2952,355,33,384,41,2846,148,162,138,342,"Spruce_Fir",88945
88990,2765,324,19,60,24,1660,170,217,185,2922,"Lodgepole_Pine",88990
89005,2584,230,31,218,84,1138,156,249,215,1177,"Ponderosa_Pine",89005
89061,3279,342,19,297,87,1537,178,208,168,2694,"Spruce_Fir",89061
89125,2971,136,17,874,175,2546,244,231,110,1471,"Lodgepole_Pine",89125
89134,2610,198,12,430,92,2368,216,250,167,430,"Ponderosa_Pine",89134
89142,2845,171,29,492,179,2139,225,238,123,1978,"Lodgepole_Pine",89142
89150,3397,96,12,361,137,2032,239,223,113,2359,"Spruce_Fir",89150
89152,2962,293,31,295,123,1362,120,216,228,1142,"Spruce_Fir",89152
89164,2962,344,10,255,51,4243,201,225,163,2287,"Lodgepole_Pine",89164
89237,2965,315,9,60,13,4767,195,233,177,5940,"Lodgepole_Pine",89237
89239,3231,23,26,85,29,4147,195,176,107,1328,"Krummholz",89239
89272,3007,315,6,510,92,2714,203,235,171,1689,"Lodgepole_Pine",89272
89282,2866,270,30,319,177,2045,129,234,236,1230,"Lodgepole_Pine",89282
89352,2530,285,3,247,22,741,212,239,165,1020,"Lodgepole_Pine",89352
89359,3158,95,15,170,14,3034,243,217,99,2992,"Lodgepole_Pine",89359
89373,3265,313,19,658,185,598,167,223,194,1374,"Spruce_Fir",89373
89397,3262,243,10,277,64,2831,201,248,184,1165,"Spruce_Fir",89397
89398,2740,196,13,162,36,3745,217,250,166,1953,"Lodgepole_Pine",89398
89401,3214,0,6,90,-11,4253,212,229,155,1092,"Spruce_Fir",89401
89423,3243,289,15,537,-31,2724,177,237,200,272,"Spruce_Fir",89423
89448,3115,63,14,90,-2,2601,232,211,108,1236,"Spruce_Fir",89448
89463,3230,336,8,67,13,3354,203,230,166,1852,"Spruce_Fir",89463
89504,2899,129,3,313,103,1184,225,237,148,2804,"Lodgepole_Pine",89504
89522,2567,105,11,30,-6,750,239,226,116,1200,"Douglas_fir",89522
89535,2771,125,13,175,36,1661,242,230,114,2242,"Lodgepole_Pine",89535
89580,3037,185,19,824,94,3064,220,250,155,2093,"Lodgepole_Pine",89580
89588,3159,313,11,969,-43,1366,189,231,182,1187,"Spruce_Fir",89588
89636,3256,42,6,547,-10,666,221,227,142,2912,"Lodgepole_Pine",89636
89654,3017,18,7,170,8,1167,215,226,148,1613,"Spruce_Fir",89654
89673,3027,107,6,0,0,1888,231,232,134,1627,"Spruce_Fir",89673
89713,2757,0,0,108,16,1541,218,238,156,2374,"Lodgepole_Pine",89713
89729,3315,213,12,95,-3,2577,209,251,176,573,"Krummholz",89729
89736,2555,3,60,190,135,684,67,53,65,1470,"Lodgepole_Pine",89736
89817,2865,189,10,365,16,2896,221,248,160,2589,"Lodgepole_Pine",89817
89819,1947,101,36,30,14,60,252,167,0,391,"Ponderosa_Pine",89819
89843,2967,8,5,42,0,1702,214,230,153,3494,"Spruce_Fir",89843
89883,2749,38,3,457,78,1771,219,233,150,1931,"Lodgepole_Pine",89883
90032,3221,34,12,638,66,4510,218,213,129,2431,"Spruce_Fir",90032
90080,3198,193,27,242,74,2764,205,249,162,1022,"Spruce_Fir",90080
90099,2961,7,8,283,7,5010,211,225,151,2431,"Spruce_Fir",90099
90157,3075,338,11,192,40,134,196,225,167,953,"Lodgepole_Pine",90157
90189,3189,0,7,67,6,5440,210,228,155,2455,"Spruce_Fir",90189
90208,3716,359,15,1103,270,5167,197,212,151,3326,"Krummholz",90208
90242,2798,72,14,124,13,3103,236,211,103,6470,"Lodgepole_Pine",90242
90304,3168,17,13,499,150,4626,208,211,138,2123,"Spruce_Fir",90304
90314,3049,354,9,212,28,2730,205,224,157,1150,"Lodgepole_Pine",90314
90353,3038,33,16,942,211,1366,215,205,121,2591,"Lodgepole_Pine",90353
90357,2962,61,25,210,93,5494,231,179,66,1073,"Lodgepole_Pine",90357
90372,2968,196,7,295,42,4829,219,246,162,6417,"Lodgepole_Pine",90372
90409,3386,311,9,499,47,1464,196,234,177,1124,"Krummholz",90409
90421,2636,47,16,30,7,3537,224,202,108,2840,"Spruce_Fir",90421
90426,3406,1,18,577,58,4052,191,203,147,3522,"Krummholz",90426
90429,3077,19,14,690,153,4054,208,209,135,2442,"Lodgepole_Pine",90429
90450,2887,338,13,30,4,3392,192,222,168,1692,"Lodgepole_Pine",90450
90456,3421,279,17,201,75,5017,171,240,208,934,"Spruce_Fir",90456
90475,2719,67,25,150,72,150,235,180,61,1690,"Aspen",90475
90476,2666,128,15,42,13,1889,244,229,110,959,"Lodgepole_Pine",90476
90502,3073,259,7,560,41,920,203,244,180,1027,"Lodgepole_Pine",90502
90543,3312,74,9,153,10,1931,231,223,125,1068,"Krummholz",90543
90551,2862,321,17,295,67,1794,173,220,186,1634,"Douglas_fir",90551
90552,2929,86,17,391,124,2719,242,209,91,1423,"Lodgepole_Pine",90552
90570,2917,24,9,95,-2,3670,216,222,142,2311,"Lodgepole_Pine",90570
90622,3290,135,11,934,174,2403,238,235,126,2316,"Spruce_Fir",90622
90665,2832,41,17,85,12,1170,219,200,110,2295,"Spruce_Fir",90665
90679,3020,156,20,1008,135,3115,238,238,121,1556,"Lodgepole_Pine",90679
90699,2975,96,20,514,170,514,247,208,80,1507,"Spruce_Fir",90699
90710,2943,329,24,351,136,4592,155,203,184,300,"Lodgepole_Pine",90710
90711,2729,132,12,67,2,2750,240,233,121,4897,"Lodgepole_Pine",90711
90732,3260,135,8,60,-1,4002,233,237,135,2022,"Krummholz",90732
90754,3015,154,13,85,0,902,235,240,133,767,"Lodgepole_Pine",90754
90779,3018,36,15,474,94,4325,218,205,119,2143,"Lodgepole_Pine",90779
90803,2734,30,25,295,4,1984,203,176,97,2088,"Lodgepole_Pine",90803
90805,2927,225,5,451,-48,1100,213,244,168,309,"Lodgepole_Pine",90805
90823,2532,15,14,90,18,400,207,211,139,3073,"Douglas_fir",90823
90827,2929,198,15,324,20,5658,214,252,168,3426,"Lodgepole_Pine",90827
90856,3160,345,12,216,44,2701,196,221,163,696,"Spruce_Fir",90856
90876,3332,326,35,192,82,902,116,180,191,1450,"Aspen",90876
90917,3136,125,19,268,23,3693,248,223,96,3094,"Lodgepole_Pine",90917
90918,2878,76,6,350,65,3487,228,229,136,2881,"Lodgepole_Pine",90918
90922,2454,258,23,95,27,1383,158,246,222,698,"Lodgepole_Pine",90922
90927,2824,84,26,330,174,342,246,185,52,1978,"Lodgepole_Pine",90927
90946,2533,45,4,120,0,655,221,231,147,953,"Spruce_Fir",90946
