,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
67323,3028,113,10,124,7,4147,238,229,120,2567,Lodgepole_Pine
61129,2910,76,10,247,46,3079,232,222,121,2498,Lodgepole_Pine
54391,3108,47,8,192,43,5172,223,223,135,2852,Spruce_Fir
39443,3108,47,8,192,43,5172,223,223,135,2852,Spruce_Fir
62437,3136,65,10,85,3,2995,230,220,123,3078,Lodgepole_Pine
4389,3113,63,7,85,20,2885,227,225,132,3394,Spruce_Fir
62816,3232,43,10,95,19,4497,222,217,129,3515,Spruce_Fir
80592,3010,99,12,297,43,4074,240,222,110,2513,Lodgepole_Pine
105165,2983,41,9,295,20,4954,221,219,132,2588,Spruce_Fir
60874,2910,96,11,268,50,3247,238,224,115,2727,Lodgepole_Pine
63018,3096,84,7,67,3,4073,231,227,129,2920,Lodgepole_Pine
7893,2938,60,13,182,25,3627,230,213,114,4279,Lodgepole_Pine
80984,2901,78,8,319,46,3278,231,226,128,2629,Lodgepole_Pine
27944,2939,60,8,379,26,4547,226,224,132,4164,Lodgepole_Pine
29653,3125,59,7,228,51,5152,226,226,134,3064,Spruce_Fir
47005,3003,61,12,324,18,4740,230,215,117,2597,Spruce_Fir
20556,2941,69,10,150,13,4611,231,221,122,4455,Lodgepole_Pine
105040,2945,104,12,134,18,4574,241,224,111,3013,Spruce_Fir
35006,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
100613,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
101566,2991,77,13,362,3,4361,236,216,110,3448,Spruce_Fir
59979,2991,77,13,362,3,4361,236,216,110,3448,Cottonwood_Willow
75032,2983,81,6,216,64,3709,229,229,134,2742,Aspen
6522,2959,95,11,162,17,3443,238,223,114,2429,Lodgepole_Pine
23809,3142,80,8,446,29,3880,231,225,127,3348,Lodgepole_Pine
34958,2959,86,7,134,23,3454,230,229,132,2483,Lodgepole_Pine
91620,2884,57,10,124,-1,3276,227,220,126,3989,Lodgepole_Pine
23709,3129,23,8,272,36,2860,216,223,144,3468,Spruce_Fir
5512,2908,89,9,323,51,3275,234,225,122,2689,Lodgepole_Pine
45881,2908,89,9,323,51,3275,234,225,122,2689,Lodgepole_Pine
105222,3082,84,13,150,13,4644,238,217,107,2995,Spruce_Fir
72825,3014,122,12,247,19,3853,241,230,117,2449,Lodgepole_Pine
100683,2978,113,12,366,3,4428,240,228,116,3408,Lodgepole_Pine
84672,3101,64,6,182,13,4590,226,228,136,2526,Lodgepole_Pine
13156,3083,117,14,212,19,3289,243,227,110,3025,Spruce_Fir
94905,3113,54,9,42,0,3903,225,221,130,3022,Spruce_Fir
108223,2939,84,9,277,36,3529,233,225,125,4652,Lodgepole_Pine
105254,3144,50,12,295,46,5098,225,214,121,3305,Spruce_Fir
61983,3178,58,6,342,46,3207,225,227,137,3426,Spruce_Fir
100865,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
64234,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
108151,2892,56,11,342,21,3177,227,218,123,2669,Lodgepole_Pine
52090,3158,72,12,108,23,4692,233,217,114,2881,Spruce_Fir
70823,2972,35,8,335,7,4640,219,223,139,2785,Lodgepole_Pine
62286,2972,35,8,335,7,4640,219,223,139,2785,Lodgepole_Pine
78638,3197,83,10,67,2,3751,234,223,120,3089,Krummholz
107183,2965,65,9,424,3,4508,229,222,126,3328,Lodgepole_Pine
81807,3208,127,9,170,0,3957,236,234,129,3601,Spruce_Fir
100456,2851,42,12,242,35,3314,222,213,125,2940,Lodgepole_Pine
40022,3198,19,10,331,23,4076,213,219,142,3065,Spruce_Fir
86482,3054,45,13,120,17,3472,223,211,120,2804,Spruce_Fir
97761,3002,96,13,255,35,4039,241,220,107,2554,Lodgepole_Pine
105013,2925,69,10,150,5,4443,231,221,122,4440,Spruce_Fir
27236,3011,32,10,108,13,3766,218,218,134,2509,Cottonwood_Willow
99689,3100,63,14,216,14,3180,232,211,109,3149,Spruce_Fir
62420,2929,90,8,382,10,4765,233,227,127,3279,Spruce_Fir
4212,3152,70,8,153,10,3133,229,225,129,4402,Spruce_Fir
2963,3076,107,8,300,52,4305,234,231,129,2484,Lodgepole_Pine
47341,2942,30,8,212,29,4724,218,223,141,4209,Lodgepole_Pine
96646,3050,141,10,190,26,3534,235,237,132,2725,Spruce_Fir
7846,2942,75,11,134,16,5086,234,219,116,3048,Spruce_Fir
3289,3037,70,5,268,0,3552,225,230,140,2758,Spruce_Fir
106351,3068,58,10,60,-3,3524,228,218,123,2881,Spruce_Fir
104388,2922,71,10,362,9,4877,231,221,121,2892,Spruce_Fir
7544,2934,81,9,313,31,3510,232,225,125,4614,Lodgepole_Pine
85218,2934,81,9,313,31,3510,232,225,125,4614,Lodgepole_Pine
88023,3091,64,6,216,39,4564,226,228,136,2428,Spruce_Fir
22454,3060,84,7,283,34,3902,231,227,129,2143,Lodgepole_Pine
109296,2963,90,13,124,24,4639,239,219,109,3083,Lodgepole_Pine
88311,2952,98,7,339,42,3515,232,230,130,2610,Lodgepole_Pine
92168,2939,51,13,190,23,4937,226,211,117,3321,Spruce_Fir
27761,3009,32,9,309,57,4882,218,221,139,3814,Krummholz
69333,3009,32,9,309,57,4882,218,221,139,3814,Spruce_Fir
5418,3134,24,10,212,28,4604,215,218,140,2564,Lodgepole_Pine
1121,3093,29,9,255,2,2780,217,221,139,2947,Lodgepole_Pine
77628,3139,64,7,120,-2,3341,227,226,133,4126,Spruce_Fir
86621,3139,64,7,120,-2,3341,227,226,133,4126,Spruce_Fir
14517,2942,45,7,192,29,4715,222,225,138,4306,Spruce_Fir
9502,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
86596,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
55478,3136,121,7,323,36,3450,232,234,135,2852,Spruce_Fir
42645,3162,83,10,234,7,5191,234,223,120,2781,Lodgepole_Pine
79736,2949,58,14,212,17,4537,229,211,112,3919,Spruce_Fir
48491,3164,80,12,319,29,4731,236,219,113,2665,Spruce_Fir
43018,2968,90,9,384,41,4743,235,225,121,2874,Spruce_Fir
44040,2968,90,9,384,41,4743,235,225,121,2874,Spruce_Fir
79095,3047,106,6,256,13,3941,231,232,135,2427,Lodgepole_Pine
31815,2891,122,7,162,15,3620,233,234,134,3714,Douglas_fir
30960,2932,70,5,240,19,4614,225,230,140,3945,Spruce_Fir
102155,2905,63,5,313,25,3756,225,229,139,3967,Lodgepole_Pine
80814,2932,99,6,180,19,4698,230,232,136,3930,Spruce_Fir
68237,2918,39,12,258,39,3274,220,212,125,2711,Lodgepole_Pine
26193,2838,55,8,162,22,3192,225,224,133,2791,Lodgepole_Pine
43164,2957,119,13,190,1,4528,242,228,112,3356,Lodgepole_Pine
47790,3092,36,8,247,27,5161,220,222,138,2737,Aspen
99603,2972,33,12,85,10,4414,218,214,131,3654,Lodgepole_Pine
21410,3010,69,9,67,7,4029,230,222,125,2506,Lodgepole_Pine
104164,3054,19,10,300,50,3990,213,219,142,4199,Spruce_Fir
44821,3054,19,10,300,50,3990,213,219,142,4199,Spruce_Fir
60572,2972,126,11,124,4,4612,238,233,124,3339,Lodgepole_Pine
51697,2975,74,12,234,29,4869,234,217,114,4360,Lodgepole_Pine
56997,3037,116,7,134,29,4032,233,233,133,2550,Spruce_Fir
18001,3037,116,7,134,29,4032,233,233,133,2550,Spruce_Fir
108550,3155,77,8,247,7,5152,230,226,129,2707,Lodgepole_Pine
105070,3109,21,12,335,3,3757,212,215,138,3748,Spruce_Fir
57667,3064,38,8,120,17,4357,220,222,137,2421,Lodgepole_Pine
58527,3129,144,13,218,16,3758,238,237,126,3035,Lodgepole_Pine
15815,3129,144,13,218,16,3758,238,237,126,3035,Lodgepole_Pine
39564,2933,111,10,153,26,3296,237,229,122,2496,Lodgepole_Pine
17666,3265,70,11,335,42,3437,232,218,117,2947,Lodgepole_Pine
71795,3265,70,11,335,42,3437,232,218,117,2947,Lodgepole_Pine
58135,2968,82,7,330,55,4698,230,228,132,2793,Lodgepole_Pine
77773,3024,70,9,216,19,2249,230,223,125,3037,Lodgepole_Pine
34890,2925,60,8,90,12,3568,226,224,132,4271,Lodgepole_Pine
104939,3198,72,10,430,23,4052,231,221,122,2979,Spruce_Fir
53950,2971,49,10,371,34,3760,224,218,127,2359,Lodgepole_Pine
15735,2971,49,10,371,34,3760,224,218,127,2359,Lodgepole_Pine
25499,2906,43,12,323,3,3329,222,213,124,3908,Lodgepole_Pine
78431,2985,97,12,362,26,4344,240,222,110,4121,Spruce_Fir
91646,2985,97,12,362,26,4344,240,222,110,4121,Spruce_Fir
90408,3108,43,10,339,32,2676,222,218,130,2832,Lodgepole_Pine
93603,3159,57,14,242,46,3756,229,209,110,3230,Spruce_Fir
45675,2980,111,14,285,15,4578,243,224,107,3479,Lodgepole_Pine
96017,3002,96,13,277,37,4044,241,220,107,2538,Lodgepole_Pine
73867,2991,109,11,277,23,4080,239,228,119,2223,Lodgepole_Pine
15090,3149,130,12,150,43,3252,240,233,122,3234,Lodgepole_Pine
108581,3168,60,8,190,8,5240,226,224,132,2912,Lodgepole_Pine
67165,3168,96,7,306,26,3087,232,229,129,4254,Spruce_Fir
66443,3080,81,13,108,16,4200,237,216,107,2848,Lodgepole_Pine
5002,2915,53,5,309,11,4084,223,229,142,3814,Lodgepole_Pine
87466,3083,36,8,170,2,2724,220,222,138,2985,Lodgepole_Pine
101010,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
77524,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
37497,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
71648,3175,23,12,309,32,4554,212,214,136,3314,Spruce_Fir
66658,3119,56,5,182,26,2881,223,229,141,3424,Spruce_Fir
47780,3037,126,9,408,16,4160,235,234,130,3471,Lodgepole_Pine
27201,3195,34,5,240,20,4103,219,228,145,3153,Spruce_Fir
94393,3074,82,13,210,27,4444,238,216,107,2529,Lodgepole_Pine
94802,3074,82,13,210,27,4444,238,216,107,2529,Lodgepole_Pine
96599,3264,59,6,277,43,3566,224,228,139,3750,Spruce_Fir
102955,3142,135,13,190,42,3355,240,234,120,3164,Lodgepole_Pine
67366,3142,135,13,190,42,3355,240,234,120,3164,Cottonwood_Willow
47892,2922,131,11,277,13,3993,238,234,126,4198,Lodgepole_Pine
9206,3157,79,8,212,2,5162,231,225,126,2791,Lodgepole_Pine
108445,2929,98,7,182,16,3703,231,231,132,4460,Lodgepole_Pine
80890,2995,90,9,124,23,5161,235,225,121,4013,Spruce_Fir
80345,2995,90,9,124,23,5161,235,225,121,4013,Spruce_Fir
99907,3156,81,8,242,4,5155,231,226,128,2735,Lodgepole_Pine
33916,3110,43,10,120,26,5260,222,219,131,3029,Spruce_Fir
84599,3218,18,10,324,10,3909,213,220,143,3178,Spruce_Fir
55329,2990,38,11,95,2,4824,220,216,130,3180,Lodgepole_Pine
101945,2985,33,10,190,23,4108,218,219,136,2177,Lodgepole_Pine
72870,2921,90,11,277,67,3426,237,223,116,2790,Spruce_Fir
80545,3044,35,13,190,20,3946,218,211,126,2448,Lodgepole_Pine
68289,3044,35,13,190,20,3946,218,211,126,2448,Lodgepole_Pine
23830,2993,137,9,255,29,3990,234,237,133,2573,Lodgepole_Pine
81516,3270,101,9,351,49,3655,235,228,124,3303,Spruce_Fir
25035,3270,101,9,351,49,3655,235,228,124,3303,Cottonwood_Willow
18769,3249,66,8,234,22,4287,228,225,131,2349,Krummholz
23955,2986,53,9,190,-3,3578,226,220,128,2205,Spruce_Fir
77995,3185,65,12,90,13,4400,232,215,113,3046,Spruce_Fir
22265,3041,84,14,212,33,4020,239,216,105,2612,Spruce_Fir
83637,3310,69,7,150,19,4254,228,226,131,3666,Spruce_Fir
34372,2942,38,11,371,29,4544,220,216,130,4147,Lodgepole_Pine
104221,3205,84,7,67,4,4039,231,227,129,3382,Spruce_Fir
86121,3116,24,9,150,20,4626,215,220,141,2650,Lodgepole_Pine
82656,3195,78,7,216,20,3474,229,228,132,4537,Spruce_Fir
61647,3224,42,13,150,10,3880,222,210,121,3349,Spruce_Fir
48606,3190,80,9,60,-2,4344,233,223,122,3340,Spruce_Fir
80996,3018,118,9,283,63,3879,237,232,126,2616,Lodgepole_Pine
71776,2968,45,10,201,20,4052,223,219,130,2051,Lodgepole_Pine
49532,2953,107,13,150,26,4604,242,223,108,3019,Douglas_fir
75694,2941,60,5,295,26,4625,224,229,140,2877,Ponderosa_Pine
47515,2976,55,10,216,36,3827,226,220,127,1988,Lodgepole_Pine
44621,2976,55,10,216,36,3827,226,220,127,1988,Lodgepole_Pine
62100,2959,83,9,95,11,4070,233,224,122,2382,Lodgepole_Pine
76062,3034,45,5,242,0,3589,222,228,142,2717,Spruce_Fir
4435,3314,77,11,153,23,4241,234,219,115,3677,Spruce_Fir
15660,2911,52,14,190,32,3546,226,210,114,2942,Lodgepole_Pine
37965,3165,55,13,234,30,4689,228,211,114,2758,Spruce_Fir
73556,3004,40,14,190,22,4262,220,208,120,4004,Spruce_Fir
45759,3004,40,14,190,22,4262,220,208,120,4004,Spruce_Fir
95382,3054,105,11,256,55,5228,239,226,116,3435,Lodgepole_Pine
75255,3031,55,11,30,10,3988,227,216,121,3920,Ponderosa_Pine
24961,3244,21,11,153,23,3690,213,217,140,3644,Spruce_Fir
26173,3244,21,11,153,23,3690,213,217,140,3644,Spruce_Fir
107937,3242,67,13,190,19,3419,233,213,110,3092,Lodgepole_Pine
102495,2968,94,7,170,18,4876,232,229,130,4294,Lodgepole_Pine
25029,2968,94,7,170,18,4876,232,229,130,4294,Ponderosa_Pine
42361,2916,29,11,228,3,4729,216,216,134,4039,Spruce_Fir
59709,3159,38,11,376,59,3358,220,216,129,3273,Cottonwood_Willow
21726,3218,67,12,391,10,3927,232,216,115,3112,Spruce_Fir
66656,3070,80,11,42,6,4223,234,221,118,2783,Lodgepole_Pine
101418,2939,90,8,331,26,3839,232,228,129,4606,Lodgepole_Pine
17630,2949,80,9,210,30,5397,233,223,122,4020,Lodgepole_Pine
651,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
84341,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
3140,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
73946,2902,68,8,108,6,3422,228,225,130,4270,Lodgepole_Pine
37705,2972,86,13,108,23,4410,239,217,107,3848,Lodgepole_Pine
93922,2972,86,13,108,23,4410,239,217,107,3848,Lodgepole_Pine
42205,3083,39,10,127,2,2718,221,217,130,3018,Lodgepole_Pine
104943,3185,57,10,30,7,4245,227,220,126,3262,Spruce_Fir
70377,3174,61,11,361,39,4689,229,217,120,2635,Spruce_Fir
102580,3029,71,9,150,13,3600,230,223,126,2052,Lodgepole_Pine
23818,2929,33,12,323,16,4607,218,214,131,4116,Lodgepole_Pine
43072,2938,50,8,331,25,3814,224,223,134,4621,Lodgepole_Pine
96501,2902,77,5,192,35,3250,227,230,138,2912,Lodgepole_Pine
22536,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
8429,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
55567,3057,93,12,408,-2,4000,239,222,111,3540,Lodgepole_Pine
84648,3057,93,12,408,-2,4000,239,222,111,3540,Lodgepole_Pine
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
27866,2899,100,11,218,19,3207,238,226,118,4420,Lodgepole_Pine
16142,2978,47,10,175,2,3550,224,217,127,2214,Spruce_Fir
31690,2981,69,10,190,36,3867,231,221,122,1984,Krummholz
60015,2981,69,10,190,36,3867,231,221,122,1984,Lodgepole_Pine
39439,3109,37,14,228,19,3144,219,208,122,3190,Spruce_Fir
68133,2872,72,10,283,24,2810,232,220,119,2698,Lodgepole_Pine
85015,3183,34,12,108,8,3210,218,214,130,3301,Lodgepole_Pine
49248,2959,67,12,404,0,4522,232,217,116,3342,Lodgepole_Pine
40456,2959,67,12,404,0,4522,232,217,116,3342,Lodgepole_Pine
46117,3183,67,13,255,33,4625,233,213,110,2754,Spruce_Fir
68988,3183,67,13,255,33,4625,233,213,110,2754,Spruce_Fir
87101,2918,133,8,180,14,4256,233,236,135,3969,Lodgepole_Pine
33228,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
73544,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
103129,2972,41,10,335,18,4922,221,218,131,2556,Spruce_Fir
20810,3003,127,11,120,26,4968,239,232,122,3413,Spruce_Fir
23841,2909,34,7,268,-3,3400,219,225,142,4002,Lodgepole_Pine
53092,3031,135,13,201,23,3730,240,234,121,2568,Lodgepole_Pine
82091,2919,66,6,120,10,4811,226,228,137,3547,Lodgepole_Pine
81652,2919,66,6,120,10,4811,226,228,137,3547,Lodgepole_Pine
52164,2824,58,11,270,11,3278,228,218,122,2639,Lodgepole_Pine
72184,2969,79,8,67,4,3874,231,225,126,2581,Spruce_Fir
285,3195,35,6,120,20,4195,219,227,144,3199,Spruce_Fir
74761,3057,97,11,277,58,5254,238,224,116,3417,Lodgepole_Pine
65419,3057,97,11,277,58,5254,238,224,116,3417,Lodgepole_Pine
58696,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
78298,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
5824,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
79237,3145,45,12,175,31,5227,223,214,123,2984,Lodgepole_Pine
17059,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
49358,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
59809,2993,83,6,124,0,4821,229,230,135,3151,Lodgepole_Pine
71354,3105,36,11,175,40,5187,219,216,131,2825,Spruce_Fir
34915,3116,60,13,295,33,4879,230,213,114,2696,Spruce_Fir
107885,3173,91,13,216,29,3076,240,218,106,2949,Lodgepole_Pine
102473,2865,96,6,216,49,3477,231,231,133,2918,Lodgepole_Pine
46214,2978,54,8,175,41,4759,225,223,131,4563,Spruce_Fir
42882,2978,54,8,175,41,4759,225,223,131,4563,Spruce_Fir
52014,3011,85,9,297,51,5028,233,225,124,4345,Spruce_Fir
27256,2998,67,13,175,3,4561,233,213,110,2723,Lodgepole_Pine
45192,2998,67,13,175,3,4561,233,213,110,2723,Lodgepole_Pine
60516,3162,120,9,182,46,3387,236,232,127,4326,Spruce_Fir
20656,3162,120,9,182,46,3387,236,232,127,4326,Spruce_Fir
32691,3231,84,7,67,10,3805,230,228,131,3463,Spruce_Fir
91261,3159,95,11,85,16,4672,238,223,114,2907,Spruce_Fir
44725,3083,60,10,30,3,3756,228,219,123,4028,Spruce_Fir
6467,3089,30,8,295,8,2746,218,223,141,2888,Lodgepole_Pine
2144,3089,30,8,295,8,2746,218,223,141,2888,Lodgepole_Pine
11562,3089,30,8,295,8,2746,218,223,141,2888,Lodgepole_Pine
74687,2929,139,10,242,25,4329,236,237,131,4087,Lodgepole_Pine
47859,2929,139,10,242,25,4329,236,237,131,4087,Lodgepole_Pine
50181,3159,63,13,85,0,4142,231,214,113,3305,Spruce_Fir
16666,2962,67,10,150,12,4559,231,219,120,2247,Lodgepole_Pine
89977,2922,66,9,162,36,5235,229,221,124,4091,Lodgepole_Pine
31396,3118,28,9,255,49,5129,217,220,138,2936,Spruce_Fir
35248,2922,45,8,95,9,4806,223,223,135,3894,Spruce_Fir
26433,3004,124,12,255,29,3986,240,231,118,2315,Lodgepole_Pine
37078,3106,14,9,134,16,3489,212,222,147,2871,Spruce_Fir
85024,2944,18,8,295,31,4624,214,223,145,2848,Lodgepole_Pine
26471,2949,137,11,297,17,4524,237,236,128,4002,Spruce_Fir
93101,2939,76,9,95,13,5123,232,223,124,3031,Spruce_Fir
107816,2982,82,7,175,17,4146,230,228,130,2136,Lodgepole_Pine
33285,2930,102,8,124,17,3623,234,230,128,4418,Lodgepole_Pine
68739,2930,102,8,124,17,3623,234,230,128,4418,Lodgepole_Pine
106392,3152,63,13,90,-4,4113,231,214,113,3301,Spruce_Fir
93179,3024,59,12,67,13,4413,229,215,117,2700,Lodgepole_Pine
100655,2938,39,12,134,13,4620,220,212,125,4054,Lodgepole_Pine
101185,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
57858,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
70356,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
47718,3276,53,12,285,53,3481,227,215,120,2974,Lodgepole_Pine
101983,3183,122,13,162,35,3171,242,229,114,3637,Spruce_Fir
93310,2922,68,9,120,2,4427,229,223,126,4441,Spruce_Fir
93390,2922,68,9,120,2,4427,229,223,126,4441,Spruce_Fir
32719,3171,75,11,67,-6,4233,234,218,115,3433,Spruce_Fir
7656,3057,54,14,361,13,4025,228,209,111,3560,Lodgepole_Pine
53703,2926,31,10,350,13,4814,218,218,135,2873,Spruce_Fir
50292,3240,29,10,272,61,4250,217,219,137,2964,Spruce_Fir
78273,3240,29,10,272,61,4250,217,219,137,2964,Spruce_Fir
43226,2880,23,10,120,10,4105,214,218,139,3060,Lodgepole_Pine
48277,2889,56,11,134,21,3073,227,217,122,2581,Lodgepole_Pine
46252,2999,141,12,190,38,3824,238,237,127,2698,Lodgepole_Pine
97301,3160,60,13,300,40,2971,230,213,114,2845,Lodgepole_Pine
79176,3021,138,12,216,13,3759,238,236,126,2542,Lodgepole_Pine
105111,3152,61,12,95,13,2934,230,214,115,3502,Spruce_Fir
728,2922,97,10,150,9,4878,237,225,119,2643,Spruce_Fir
6474,2945,30,8,384,13,4684,218,223,141,3298,Spruce_Fir
51062,3042,85,14,234,32,4186,239,216,104,2574,Lodgepole_Pine
4594,3231,113,8,90,10,3763,234,232,129,3483,Spruce_Fir
74569,3231,113,8,90,10,3763,234,232,129,3483,Spruce_Fir
22232,2876,129,10,120,26,3402,237,234,126,3446,Lodgepole_Pine
12581,2876,129,10,120,26,3402,237,234,126,3446,Lodgepole_Pine
5550,3121,27,13,95,22,4322,214,212,132,3495,Spruce_Fir
7263,3130,41,9,228,7,5012,221,221,134,2455,Lodgepole_Pine
73417,2831,55,9,240,14,2684,226,221,128,3772,Lodgepole_Pine
77774,2975,82,9,371,21,4891,233,225,124,2550,Spruce_Fir
61963,2980,309,10,180,40,1543,193,234,181,1515,Lodgepole_Pine
37733,2955,292,9,175,33,1677,194,238,185,1366,Lodgepole_Pine
57426,2956,292,9,150,29,1691,196,239,183,1371,Lodgepole_Pine
89396,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
36783,2936,298,11,190,26,2014,188,236,188,1622,Lodgepole_Pine
43162,2947,310,11,216,20,1911,189,232,183,1797,Lodgepole_Pine
63911,3043,288,10,124,21,1771,193,239,186,1611,Spruce_Fir
80093,3043,288,10,124,21,1771,193,239,186,1611,Spruce_Fir
41459,3043,288,10,124,21,1771,193,239,186,1611,Spruce_Fir
13645,2961,293,12,180,34,1650,187,237,191,1396,Lodgepole_Pine
51877,2984,292,9,153,35,1978,194,238,185,1144,Lodgepole_Pine
76882,2940,272,9,150,33,1758,197,243,185,1277,Lodgepole_Pine
10745,2964,308,10,297,37,1851,191,234,182,1775,Lodgepole_Pine
14479,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
13144,2942,310,8,170,19,1984,199,235,175,1706,Lodgepole_Pine
32781,2948,270,10,256,22,1590,193,244,190,1235,Lodgepole_Pine
78046,2956,285,11,120,25,1677,190,240,190,1406,Lodgepole_Pine
9922,3102,300,9,210,36,1323,194,236,182,1468,Spruce_Fir
81548,2996,317,8,240,19,1489,200,233,173,1537,Lodgepole_Pine
46487,2996,317,8,240,19,1489,200,233,173,1537,Lodgepole_Pine
11049,3049,260,9,170,35,1690,197,245,187,1452,Spruce_Fir
53708,3049,260,9,170,35,1690,197,245,187,1452,Spruce_Fir
100162,3035,311,9,150,33,2387,195,234,179,1684,Spruce_Fir
41718,3053,327,10,201,15,1986,196,229,173,1663,Spruce_Fir
107214,2883,301,11,150,37,1781,190,236,186,1290,Lodgepole_Pine
44887,2949,301,12,277,23,1848,185,234,189,1390,Lodgepole_Pine
24972,2973,301,12,180,42,1597,185,234,189,1455,Lodgepole_Pine
32529,3079,290,10,127,15,1484,193,239,185,1725,Lodgepole_Pine
7568,3079,290,10,127,15,1484,193,239,185,1725,Lodgepole_Pine
12040,2884,300,10,134,22,1816,192,236,184,1231,Lodgepole_Pine
96605,2918,302,12,247,39,1890,186,234,189,1266,Lodgepole_Pine
37615,3019,323,9,153,28,2087,197,231,173,1201,Spruce_Fir
88040,3011,271,10,210,40,2395,195,243,188,1006,Lodgepole_Pine
47503,2995,320,11,201,47,1996,191,229,178,1180,Lodgepole_Pine
104150,2917,256,9,190,33,1571,200,246,184,1423,Lodgepole_Pine
1849,2886,306,10,180,48,1772,191,234,183,1320,Lodgepole_Pine
66966,3049,255,11,234,39,1666,194,247,192,1510,Spruce_Fir
85719,2915,277,8,277,31,1492,198,242,183,1387,Lodgepole_Pine
41465,3020,284,9,234,12,1982,196,240,184,782,Lodgepole_Pine
2528,2885,290,9,134,20,1853,195,239,183,1173,Douglas_fir
58857,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
50490,3045,287,9,228,39,1082,196,240,183,1860,Spruce_Fir
5430,3043,293,9,95,17,1772,195,238,183,1626,Spruce_Fir
523,2997,284,12,212,24,2292,187,240,192,972,Lodgepole_Pine
44077,2962,313,12,150,49,1556,189,231,182,1455,Lodgepole_Pine
97544,3029,306,10,120,12,2117,191,234,183,1200,Spruce_Fir
71106,2906,280,11,228,54,1889,191,241,190,1200,Lodgepole_Pine
55275,2922,267,9,150,15,2002,196,244,187,1249,Lodgepole_Pine
82413,3085,302,10,240,7,2298,191,235,184,1110,Spruce_Fir
102800,3085,302,10,240,7,2298,191,235,184,1110,Spruce_Fir
80231,3006,289,10,153,36,2474,192,239,187,983,Lodgepole_Pine
99062,3018,311,9,256,47,2416,196,234,177,1091,Lodgepole_Pine
20546,3102,265,9,182,23,1291,198,244,185,1465,Spruce_Fir
52241,3000,277,11,234,27,2300,189,242,193,967,Lodgepole_Pine
80406,3060,265,11,234,47,1645,191,245,193,1468,Spruce_Fir
66553,3104,304,9,192,51,1477,196,236,180,1168,Spruce_Fir
51362,3083,320,11,268,46,1415,192,230,177,1503,Lodgepole_Pine
56187,3051,322,11,150,6,1740,192,229,177,1624,Spruce_Fir
56716,3051,322,11,150,6,1740,192,229,177,1624,Spruce_Fir
3311,3051,322,11,150,6,1740,192,229,177,1624,Spruce_Fir
71565,3134,286,10,228,21,1124,193,240,186,1557,Lodgepole_Pine
10019,2915,284,12,182,8,2069,187,240,192,1207,Lodgepole_Pine
41236,3025,295,11,242,53,2329,189,237,188,1048,Lodgepole_Pine
57276,2979,328,9,255,48,1654,199,230,171,1648,Lodgepole_Pine
49991,3042,313,12,150,10,2033,187,230,183,1290,Spruce_Fir
43293,3042,313,12,150,10,2033,187,230,183,1290,Spruce_Fir
86040,3001,295,7,192,28,2263,201,238,177,1001,Lodgepole_Pine
67935,2886,305,8,150,18,1879,199,236,176,1144,Cottonwood_Willow
99492,2895,281,8,150,17,2213,197,241,184,1387,Aspen
45527,2900,261,8,228,38,1924,201,244,182,1140,Lodgepole_Pine
5153,3115,286,9,201,40,1124,195,240,184,1605,Lodgepole_Pine
97042,3105,279,9,150,22,1168,196,241,184,1584,Spruce_Fir
105985,3053,315,13,170,34,1770,185,229,184,1583,Spruce_Fir
33000,3116,288,11,247,32,1383,189,239,190,1931,Cottonwood_Willow
82593,2939,304,7,150,18,1994,201,237,175,1723,Lodgepole_Pine
