,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
38718,3431,257,11,764,190,3511,195,247,190,437,Lodgepole_Pine
29899,3093,299,6,134,15,67,202,238,175,1423,Spruce_Fir
75461,2901,95,9,618,183,2602,234,227,124,395,Spruce_Fir
3652,3023,177,15,765,53,2992,226,247,150,2340,Lodgepole_Pine
47465,2751,305,10,124,20,1624,194,235,181,2486,Lodgepole_Pine
33945,2280,329,29,42,5,485,139,192,186,382,Ponderosa_Pine
64409,2951,332,16,466,160,1471,183,219,175,2375,Lodgepole_Pine
44817,3082,26,13,660,7,1374,213,211,132,2766,Lodgepole_Pine
66546,3172,300,17,0,0,4109,169,231,201,1273,Spruce_Fir
8255,2932,7,12,150,-6,5713,205,215,147,3612,Lodgepole_Pine
18695,3304,29,13,361,77,1703,215,211,130,2995,Spruce_Fir
57961,3278,143,7,0,0,5985,231,239,140,513,Spruce_Fir
14997,3129,168,15,1121,203,3154,230,245,142,1639,Lodgepole_Pine
54619,2754,172,16,365,170,1689,229,246,143,1252,Lodgepole_Pine
4049,3129,32,6,182,-5,4031,219,227,145,1661,Lodgepole_Pine
67786,2600,347,23,30,16,1405,171,197,161,685,Krummholz
76214,3029,5,8,30,5,902,210,224,152,1423,Lodgepole_Pine
32187,3219,126,21,95,22,4544,250,220,87,3661,Spruce_Fir
75197,2903,199,19,201,-7,1650,209,253,171,1323,Lodgepole_Pine
53980,2850,178,6,309,49,3475,223,244,155,6346,Lodgepole_Pine
57497,3023,61,8,216,43,1127,227,223,129,2320,Lodgepole_Pine
90827,2929,198,15,324,20,5658,214,252,168,3426,Lodgepole_Pine
70459,3349,105,13,351,57,1786,241,224,110,3095,Spruce_Fir
52360,3117,119,15,210,18,1298,245,225,105,2200,Spruce_Fir
47055,3036,31,16,918,217,1230,214,203,121,2491,Lodgepole_Pine
55583,2851,26,28,451,96,1442,194,167,95,781,Lodgepole_Pine
32321,3189,0,7,67,6,5440,210,228,155,2455,Spruce_Fir
89900,3205,143,2,67,-3,2771,223,238,151,767,Spruce_Fir
55926,2873,63,13,503,94,1289,231,213,112,2697,Lodgepole_Pine
105242,2902,63,8,0,0,1892,228,223,128,1003,Spruce_Fir
61425,2910,94,10,30,5,3571,236,226,120,1362,Lodgepole_Pine
76682,3220,73,6,240,21,5941,227,229,136,659,Spruce_Fir
40897,2869,285,25,564,117,1920,144,230,223,1984,Aspen
61797,3289,359,18,457,37,4491,191,204,149,865,Ponderosa_Pine
17800,3077,281,15,283,18,3615,177,240,203,1558,Spruce_Fir
22913,2686,123,11,330,0,812,239,231,121,1703,Lodgepole_Pine
73204,2804,115,21,150,85,2040,251,214,80,488,Lodgepole_Pine
106877,3206,62,5,67,8,1811,224,230,142,1579,Spruce_Fir
68016,3049,45,6,210,26,3257,222,226,139,1548,Lodgepole_Pine
89387,3323,81,12,134,3,2765,236,219,112,1707,Krummholz
36344,2953,116,20,240,92,1638,250,217,85,1803,Lodgepole_Pine
16000,3100,45,13,30,14,3122,223,210,119,5249,Krummholz
103068,3034,65,15,212,20,3998,233,207,102,2389,Lodgepole_Pine
99002,2859,68,15,85,13,3162,234,208,101,2496,Lodgepole_Pine
1431,3322,280,12,458,99,4413,186,241,195,2094,Spruce_Fir
69849,2399,165,25,90,20,120,232,239,122,882,Ponderosa_Pine
7836,2942,344,11,470,45,4026,198,223,164,5504,Lodgepole_Pine
9971,3197,187,9,297,29,2134,221,247,159,1786,Spruce_Fir
79472,3168,227,9,510,84,5930,207,249,179,2508,Lodgepole_Pine
18554,2860,78,14,256,108,3793,237,213,104,5571,Lodgepole_Pine
41626,3133,163,29,391,60,1734,233,233,110,1557,Lodgepole_Pine
102754,3100,9,11,424,12,5254,207,217,146,1423,Spruce_Fir
49200,2362,145,10,30,-7,474,234,239,135,866,Ponderosa_Pine
107350,2891,21,15,424,49,2504,208,206,131,2118,Lodgepole_Pine
43098,2142,293,26,0,0,841,137,223,221,691,Ponderosa_Pine
18022,2951,298,9,85,7,4791,195,237,182,2174,Aspen
78583,2793,230,13,180,38,1950,200,251,187,1050,Lodgepole_Pine
24879,3197,219,9,30,-1,3401,210,249,175,1410,Lodgepole_Pine
107612,2857,133,17,360,46,1570,245,230,108,2906,Lodgepole_Pine
62076,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
64623,3214,204,25,424,79,450,198,253,178,2647,Lodgepole_Pine
42286,2202,247,6,240,130,30,207,245,176,402,Ponderosa_Pine
30094,3022,27,4,30,1,4083,218,230,149,2461,Lodgepole_Pine
19598,3100,66,24,268,83,2670,235,183,66,1020,Douglas_fir
77881,3528,54,16,872,313,2520,228,203,104,1622,Spruce_Fir
60132,3205,103,17,335,-9,1507,246,216,93,2418,Spruce_Fir
30936,2913,9,5,362,7,4663,215,230,153,4241,Lodgepole_Pine
69121,3246,198,5,566,12,450,218,244,161,693,Lodgepole_Pine
9791,3201,309,23,295,99,1172,153,219,203,2100,Spruce_Fir
49900,3165,230,7,30,3,2742,209,247,175,1195,Spruce_Fir
82824,3207,69,43,134,49,4785,223,121,0,1471,Spruce_Fir
94194,3494,53,26,990,303,2534,224,174,68,1180,Spruce_Fir
55206,2947,108,5,234,8,1973,229,234,138,1930,Ponderosa_Pine
103938,3060,28,5,268,11,3174,218,230,148,371,Spruce_Fir
24150,3152,266,19,626,241,5512,169,245,213,1120,Lodgepole_Pine
19732,3131,246,9,42,4,5608,201,247,184,2584,Lodgepole_Pine
41117,2988,45,3,480,23,5127,220,232,148,5478,Lodgepole_Pine
13773,2583,9,6,108,13,2427,213,227,152,2535,Lodgepole_Pine
69709,2893,79,28,85,49,960,243,176,43,1651,Ponderosa_Pine
27910,2982,347,8,569,-7,3371,204,227,161,5759,Spruce_Fir
32015,2540,45,11,272,18,350,223,216,126,2858,Lodgepole_Pine
49299,3364,25,24,175,49,2375,200,180,106,1273,Krummholz
23466,2983,123,8,162,30,2105,234,234,131,2875,Lodgepole_Pine
94834,3048,121,13,60,-7,2584,242,228,113,1982,Lodgepole_Pine
91007,2842,50,12,0,0,2773,225,213,120,2733,Lodgepole_Pine
16853,2738,292,22,30,3,1490,153,230,214,1541,Lodgepole_Pine
77725,3165,54,16,124,24,384,228,203,104,1711,Spruce_Fir
42610,2975,284,16,335,59,5342,172,238,205,1477,Lodgepole_Pine
33745,2801,45,8,180,10,443,223,223,135,702,Lodgepole_Pine
11204,3117,21,13,277,48,4332,211,212,135,2187,Lodgepole_Pine
34869,2968,25,15,390,-16,4602,211,206,128,2171,Lodgepole_Pine
99720,3218,4,12,878,15,1604,204,216,149,979,Spruce_Fir
81243,3124,335,20,335,87,2301,172,210,175,1131,Lodgepole_Pine
90306,3206,45,7,108,-8,2955,222,225,138,1637,Spruce_Fir
1073,3071,319,14,335,-49,2014,182,226,183,2256,Lodgepole_Pine
53849,2959,250,25,532,310,1894,156,248,223,1651,Lodgepole_Pine
82968,3263,203,23,433,118,1103,202,253,176,4493,Lodgepole_Pine
96578,3165,289,9,153,22,2488,196,239,183,942,Spruce_Fir
88311,2952,98,7,339,42,3515,232,230,130,2610,Lodgepole_Pine
24996,2189,330,9,67,8,1110,199,229,170,1195,Cottonwood_Willow
58062,3493,114,11,481,0,1231,240,229,118,745,Krummholz
25649,2872,90,16,360,106,1612,243,213,96,1712,Lodgepole_Pine
26980,3192,91,13,175,54,1572,240,218,106,2583,Spruce_Fir
64953,3152,144,4,376,98,492,226,239,148,684,Lodgepole_Pine
15854,2809,21,11,90,0,649,213,217,140,1061,Lodgepole_Pine
15904,2375,94,15,234,40,495,242,216,99,633,Ponderosa_Pine
91429,2997,66,6,150,21,5066,226,228,137,1242,Lodgepole_Pine
40049,3164,171,16,726,123,858,229,245,143,1972,Lodgepole_Pine
89341,2797,8,17,192,-9,1284,197,203,140,2040,Douglas_fir
54025,3037,55,13,242,4,1749,228,211,114,1237,Spruce_Fir
72313,3057,107,14,592,-61,6029,243,223,106,2971,Lodgepole_Pine
29478,3019,17,16,417,160,1624,206,206,134,3062,Spruce_Fir
12045,3315,18,7,30,1,3728,215,226,148,2364,Krummholz
25877,2184,352,23,85,28,1396,172,193,154,890,Ponderosa_Pine
27020,2727,117,33,108,66,1597,254,189,33,1473,Lodgepole_Pine
14785,2379,10,11,285,109,806,208,218,146,992,Douglas_fir
60634,3201,175,11,85,12,5343,226,246,151,1132,Spruce_Fir
104315,3167,27,11,376,91,780,215,217,137,1765,Lodgepole_Pine
13436,2752,278,15,90,17,1771,177,241,203,1006,Lodgepole_Pine
53251,2679,111,25,30,7,1517,253,204,63,1063,Lodgepole_Pine
51965,3242,341,9,108,11,573,201,226,165,1200,Spruce_Fir
94286,3279,114,6,162,11,1172,230,234,138,2128,Spruce_Fir
77432,2488,330,17,301,91,810,177,217,178,1550,Lodgepole_Pine
84692,3223,45,4,272,2,5686,221,231,146,1861,Spruce_Fir
41237,3206,98,21,216,37,1328,249,206,75,1299,Krummholz
61780,3202,271,14,361,-13,537,182,244,201,1900,Spruce_Fir
109010,2929,117,7,0,0,3686,232,234,135,6300,Lodgepole_Pine
65623,2994,83,23,342,186,1144,245,192,64,972,Krummholz
38824,2827,0,9,30,3,3597,206,222,154,6494,Lodgepole_Pine
76390,3172,181,11,201,-60,2820,224,247,155,1134,Lodgepole_Pine
35181,2406,335,17,300,62,891,178,214,174,1530,Douglas_fir
13709,2822,48,30,492,58,1064,216,161,60,2078,Lodgepole_Pine
44188,2864,351,11,283,-19,1510,201,222,159,2907,Spruce_Fir
71654,2875,69,8,379,123,1383,229,224,128,1470,Lodgepole_Pine
39869,3027,54,19,67,19,3246,227,195,93,6028,Lodgepole_Pine
93863,2531,209,5,240,10,201,216,244,165,1452,Lodgepole_Pine
5974,3033,111,7,457,61,2471,232,233,134,2380,Spruce_Fir
39991,2579,309,16,0,0,1256,174,228,193,1031,Spruce_Fir
89247,2757,167,4,180,21,830,223,241,153,474,Lodgepole_Pine
41368,3130,314,34,534,287,1560,112,192,209,886,Spruce_Fir
63291,3254,329,10,497,106,792,197,229,171,1950,Lodgepole_Pine
95851,2997,313,16,85,-5,3381,174,226,191,1146,Aspen
106962,3406,186,14,741,2,1379,222,249,158,4036,Spruce_Fir
23801,3404,190,4,902,198,1318,220,243,159,1866,Spruce_Fir
21508,3023,6,2,0,0,5134,216,234,155,2489,Spruce_Fir
70438,3006,147,14,127,15,210,238,238,127,1657,Spruce_Fir
59122,2885,87,5,532,93,2764,227,231,138,3388,Lodgepole_Pine
96299,2958,313,10,234,49,4241,194,233,179,2317,Lodgepole_Pine
2416,2985,245,28,335,174,1466,151,248,225,272,Lodgepole_Pine
15927,3149,54,24,324,82,4024,226,183,77,2816,Lodgepole_Pine
29697,3004,225,4,636,95,5701,214,243,166,3012,Ponderosa_Pine
29986,3164,343,21,531,67,3679,171,202,166,1611,Lodgepole_Pine
86056,2343,184,14,361,232,912,223,249,156,421,Cottonwood_Willow
31346,2567,181,17,210,39,1060,224,248,151,1182,Ponderosa_Pine
105058,3086,73,19,190,36,3827,239,199,83,4124,Spruce_Fir
5735,3281,294,9,95,14,5494,194,238,184,376,Spruce_Fir
7536,3028,294,10,301,58,2402,191,238,187,1148,Lodgepole_Pine
94029,3006,357,14,579,111,1110,198,214,154,1840,Lodgepole_Pine
25460,3043,92,6,503,20,4740,230,231,135,1245,Spruce_Fir
34986,2962,192,10,242,43,5354,219,248,162,3453,Lodgepole_Pine
6932,3026,139,5,42,-1,860,228,238,144,1140,Spruce_Fir
4041,3206,349,8,127,15,3433,206,227,160,3438,Spruce_Fir
103266,2865,329,3,0,0,2985,213,236,161,2100,Lodgepole_Pine
48265,2978,174,9,210,26,4403,226,245,152,5431,Lodgepole_Pine
39647,2873,167,10,433,55,3587,229,244,146,3202,Lodgepole_Pine
23333,3090,45,6,255,40,3669,222,227,140,2941,Lodgepole_Pine
36534,2514,61,26,228,19,902,231,178,65,918,Lodgepole_Pine
95234,2815,311,5,300,141,1165,205,236,170,499,Lodgepole_Pine
50310,2834,165,19,95,30,4265,233,242,131,5041,Lodgepole_Pine
108001,2708,225,30,42,22,2006,165,251,208,972,Lodgepole_Pine
78651,3223,197,6,212,22,5484,219,245,162,1158,Spruce_Fir
108339,2689,80,15,150,-26,1181,239,212,100,2203,Lodgepole_Pine
54296,2804,22,8,210,55,3451,215,222,144,5850,Lodgepole_Pine
10702,2510,257,11,175,35,1248,193,247,192,888,Lodgepole_Pine
19835,2788,314,33,216,111,2329,116,194,209,1983,Lodgepole_Pine
64016,2086,25,37,170,133,242,175,136,72,366,Ponderosa_Pine
62139,3315,299,27,949,217,3824,136,219,218,2329,Spruce_Fir
5409,3000,22,18,402,33,551,206,198,124,443,Lodgepole_Pine
66030,3106,141,10,42,-3,1617,235,237,132,2239,Spruce_Fir
8809,2915,27,2,277,49,4096,218,234,153,3572,Lodgepole_Pine
82793,2179,17,19,120,33,301,200,196,128,485,Lodgepole_Pine
8472,3200,314,30,319,-48,3397,129,202,206,2012,Aspen
60725,3113,254,17,319,52,5802,178,249,207,1935,Lodgepole_Pine
79065,2932,96,11,108,19,4796,238,224,115,4287,Spruce_Fir
94551,2688,51,10,402,4,750,225,218,126,323,Ponderosa_Pine
99914,3018,156,27,319,27,579,238,232,105,1516,Lodgepole_Pine
68190,3026,285,14,541,50,5449,180,239,199,1256,Lodgepole_Pine
46949,2833,42,7,42,8,437,221,225,138,361,Lodgepole_Pine
81134,3213,33,37,566,18,930,186,133,55,1590,Spruce_Fir
93038,3256,105,5,604,108,769,228,234,140,1932,Lodgepole_Pine
97368,2639,70,8,228,27,849,229,225,129,960,Lodgepole_Pine
6606,3407,335,5,680,211,782,209,233,163,841,Spruce_Fir
47265,3068,207,8,659,-58,2470,215,248,168,1376,Lodgepole_Pine
62869,3179,77,21,108,19,3018,241,196,75,1138,Lodgepole_Pine
11411,2964,159,27,240,27,3388,236,233,108,1224,Lodgepole_Pine
82396,3034,328,20,400,105,1406,167,212,183,3126,Spruce_Fir
36106,2645,3,9,192,2,1250,207,222,152,6009,Lodgepole_Pine
105491,3149,150,8,30,2,2501,231,240,141,2874,Spruce_Fir
107073,2316,304,21,175,58,240,157,224,205,953,Lodgepole_Pine
23776,2666,116,14,108,-19,1226,244,226,107,2126,Lodgepole_Pine
95002,2791,258,25,108,25,1842,154,245,225,1594,Lodgepole_Pine
21012,3103,63,2,258,5,4240,221,234,150,1477,Spruce_Fir
10359,2789,36,11,570,1,741,219,216,131,1142,Lodgepole_Pine
62897,2627,85,8,404,89,1048,232,226,126,3678,Krummholz
95955,2942,90,15,0,0,4694,242,215,99,2438,Spruce_Fir
19079,3001,180,6,721,92,6009,222,244,156,5520,Lodgepole_Pine
45302,2930,357,12,342,63,3642,200,217,154,5289,Lodgepole_Pine
16839,3067,122,13,485,68,5412,242,229,114,3262,Lodgepole_Pine
44394,2826,335,12,30,3,2581,192,223,170,2184,Lodgepole_Pine
32946,3185,346,10,570,92,2839,201,225,162,3603,Spruce_Fir
78278,2823,296,22,108,28,2313,152,227,213,1476,Spruce_Fir
90231,2422,117,6,30,-4,421,231,234,136,1328,Douglas_fir
11667,2956,32,18,192,51,2188,213,198,115,1740,Spruce_Fir
17959,3149,45,8,30,-1,2467,223,223,135,2755,Spruce_Fir
75123,3118,329,1,85,0,2054,215,237,159,2197,Lodgepole_Pine
13993,3266,176,13,90,9,3060,226,247,150,938,Aspen
1567,3171,122,12,30,-4,1423,241,230,117,2435,Lodgepole_Pine
506,2192,53,31,256,141,323,220,158,50,371,Douglas_fir
27951,2752,52,3,30,0,1937,221,233,149,2818,Lodgepole_Pine
7632,2354,64,20,30,14,85,234,196,86,840,Ponderosa_Pine
74512,3169,345,10,182,-16,1387,200,224,163,811,Lodgepole_Pine
4275,3211,19,17,402,39,4402,205,202,129,1652,Spruce_Fir
107530,2704,9,17,376,62,402,198,203,139,624,Lodgepole_Pine
71782,3264,174,10,351,48,4294,226,245,152,2265,Spruce_Fir
78108,3080,146,10,85,12,1733,234,239,135,2125,Spruce_Fir
20257,2972,119,5,402,61,4140,228,235,141,5362,Lodgepole_Pine
18759,3302,96,7,0,0,1123,232,229,129,1350,Krummholz
82282,2657,100,9,42,6,404,236,227,122,1456,Lodgepole_Pine
31428,3324,72,5,511,-5,1519,226,230,138,2055,Spruce_Fir
18150,2968,81,21,190,20,547,243,198,76,1749,Lodgepole_Pine
37594,3175,21,7,300,39,2980,215,224,146,1167,Lodgepole_Pine
37525,2515,97,19,182,55,981,247,210,85,1396,Ponderosa_Pine
1719,3097,344,7,400,12,551,206,229,162,816,Spruce_Fir
107545,2865,88,25,150,63,150,247,190,57,997,Lodgepole_Pine
95948,3234,303,16,350,64,1351,174,230,196,2200,Spruce_Fir
95713,2867,91,16,30,-2,4087,243,212,93,2850,Spruce_Fir
63023,3359,169,15,570,153,1689,230,245,142,1567,Spruce_Fir
20476,3014,3,9,150,36,255,209,224,153,674,Ponderosa_Pine
66978,2942,204,19,175,49,5121,205,254,176,1138,Lodgepole_Pine
54403,2389,201,6,180,39,834,218,245,163,1595,Douglas_fir
37051,2097,327,19,285,89,390,171,216,182,182,Ponderosa_Pine
67887,3522,40,12,488,110,2835,221,213,125,1768,Spruce_Fir
10083,3240,0,5,390,6,180,213,231,156,1050,Spruce_Fir
32414,2931,335,18,300,78,1765,176,213,175,2639,Lodgepole_Pine
4723,2950,42,12,90,24,1398,222,213,124,1425,Lodgepole_Pine
84625,2993,319,10,150,27,3185,194,231,177,1959,Lodgepole_Pine
38289,2939,108,12,108,14,4089,240,226,114,5115,Lodgepole_Pine
83904,3237,297,13,335,53,2949,183,235,192,782,Spruce_Fir
74996,3194,94,3,335,39,2609,224,234,145,918,Spruce_Fir
90527,2531,328,6,376,48,150,205,233,167,1926,Ponderosa_Pine
37707,2875,6,15,376,169,2920,200,209,144,1772,Lodgepole_Pine
15956,3229,25,11,30,5,3032,215,217,138,2040,Spruce_Fir
106505,3082,329,6,30,5,757,207,233,165,1714,Spruce_Fir
75674,2963,19,13,192,32,3019,210,212,137,1008,Lodgepole_Pine
52290,2733,61,13,390,109,1501,230,212,112,540,Lodgepole_Pine
40348,2180,258,39,210,96,1315,104,229,245,573,Ponderosa_Pine
21560,2548,313,16,150,45,256,175,226,191,811,Lodgepole_Pine
56891,2839,29,9,454,61,2002,217,221,139,2888,Lodgepole_Pine
66850,3227,312,18,408,206,2795,169,224,194,2854,Spruce_Fir
23112,3167,24,11,335,19,5318,214,216,137,2476,Lodgepole_Pine
29253,3094,347,4,0,0,5383,211,232,159,3020,Lodgepole_Pine
61067,3080,231,6,134,14,5626,210,246,172,2200,Lodgepole_Pine
58026,3420,121,6,450,-72,1006,230,235,139,685,Krummholz
19533,2689,88,14,300,72,1050,241,215,101,616,Lodgepole_Pine
75482,3285,44,19,882,203,1572,221,195,101,3062,Spruce_Fir
56286,2911,349,8,150,37,1026,206,227,160,2051,Lodgepole_Pine
64734,3345,16,19,285,19,1705,200,196,128,5020,Spruce_Fir
44585,2882,42,7,458,17,1075,221,225,139,2641,Spruce_Fir
109854,2616,113,35,182,81,1024,254,181,23,607,Ponderosa_Pine
64589,3096,296,7,384,-1,2455,200,238,178,2140,Lodgepole_Pine
84976,3387,288,13,443,97,1237,184,238,194,2955,Spruce_Fir
60892,2194,128,28,127,58,1307,252,209,64,679,Cottonwood_Willow
48642,3274,26,12,810,-16,1698,214,214,134,2825,Lodgepole_Pine
74191,2821,38,10,430,145,2305,220,217,131,2312,Lodgepole_Pine
60365,3057,234,6,190,39,1632,209,246,174,1406,Spruce_Fir
91930,2718,42,11,192,27,1718,222,215,127,3550,Lodgepole_Pine
14540,2962,297,27,277,115,5662,135,219,219,4823,Lodgepole_Pine
74862,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
36620,2725,145,6,150,45,2151,228,239,144,5410,Lodgepole_Pine
53464,2897,350,4,0,0,3704,212,233,158,5015,Spruce_Fir
40415,2666,328,13,30,9,1809,188,224,175,6799,Lodgepole_Pine
64585,3211,9,6,85,0,5380,214,228,152,860,Spruce_Fir
97666,2950,326,14,180,51,3372,184,224,179,2012,Lodgepole_Pine
27467,3216,150,4,228,14,2532,225,239,150,1333,Lodgepole_Pine
1048,3036,78,8,240,5,607,231,226,128,1218,Lodgepole_Pine
107629,2968,278,8,720,-66,1443,197,242,184,1822,Lodgepole_Pine
65906,2967,355,11,300,98,2837,201,220,156,2486,Lodgepole_Pine
32304,3342,16,13,417,94,658,208,213,140,1875,Krummholz
86398,3071,116,12,212,25,3220,241,228,116,782,Lodgepole_Pine
79937,2841,26,10,95,-1,1806,215,218,138,1855,Lodgepole_Pine
43856,2894,43,11,60,1,3350,222,217,128,4084,Lodgepole_Pine
40072,3091,101,2,170,15,2525,223,236,148,1926,Spruce_Fir
30857,2731,159,21,210,79,2148,237,239,123,2356,Ponderosa_Pine
104742,3319,99,24,516,153,1624,251,200,65,1621,Krummholz
51014,3437,192,15,566,125,4192,218,251,163,2971,Krummholz
5188,3115,207,1,598,61,2229,218,239,158,2329,Lodgepole_Pine
91185,3252,270,7,283,49,4471,203,242,179,663,Cottonwood_Willow
31218,3296,145,13,938,180,2433,238,237,126,2308,Spruce_Fir
102331,2649,7,28,150,66,1481,175,174,126,6602,Spruce_Fir
76622,3304,53,19,228,32,484,227,196,95,1075,Lodgepole_Pine
38441,3214,45,9,350,6,3929,223,220,132,3150,Spruce_Fir
103005,3054,298,5,417,80,2989,207,238,170,1140,Spruce_Fir
81675,2936,17,12,306,41,832,210,214,140,1698,Lodgepole_Pine
45989,3191,241,13,309,56,300,194,250,193,2524,Lodgepole_Pine
36804,2697,48,24,234,55,2156,221,181,82,2342,Douglas_fir
79592,2892,1,11,430,23,2081,204,219,152,1616,Lodgepole_Pine
40304,2296,2,19,150,52,1304,190,200,144,488,Ponderosa_Pine
75432,3066,79,8,488,-116,1695,231,226,128,1221,Spruce_Fir
94436,3158,84,4,360,96,4152,226,232,141,853,Lodgepole_Pine
49629,3034,205,7,170,41,1003,216,246,166,1681,Spruce_Fir
11610,3068,192,33,457,131,3680,197,243,155,1146,Lodgepole_Pine
50937,2858,58,10,510,32,810,228,218,123,1471,Lodgepole_Pine
43366,3240,340,14,420,92,1006,190,219,167,2163,Lodgepole_Pine
34334,3215,72,3,120,-14,4401,223,233,146,939,Spruce_Fir
34604,2749,169,4,30,-2,1895,222,241,154,828,Lodgepole_Pine
7417,3212,304,19,0,0,4040,165,227,201,1361,Krummholz
13868,2906,47,10,335,17,2397,224,219,129,1376,Spruce_Fir
7013,3005,18,23,124,29,1974,196,186,119,3893,Spruce_Fir
17620,2752,27,6,0,0,2664,217,226,145,2053,Lodgepole_Pine
56971,3037,11,10,696,151,5757,210,221,147,5200,Spruce_Fir
40336,3140,268,13,323,74,5762,186,245,198,2287,Lodgepole_Pine
12211,2520,343,17,350,11,1032,184,212,166,1006,Lodgepole_Pine
21238,3023,83,31,108,19,2038,245,171,32,3583,Spruce_Fir
32169,3142,203,21,150,50,3126,205,253,175,1053,Spruce_Fir
15936,2525,72,10,124,4,618,232,220,119,994,Spruce_Fir
7178,2512,218,14,153,52,916,204,252,182,677,Lodgepole_Pine
103441,2691,138,12,85,10,2018,238,236,127,607,Lodgepole_Pine
37030,3182,49,16,376,89,3934,225,203,108,2873,Lodgepole_Pine
2590,2713,69,12,30,1,1110,233,216,113,1338,Douglas_fir
26757,2815,7,13,793,81,420,204,214,146,1080,Lodgepole_Pine
89001,3019,35,22,285,160,509,212,186,101,2844,Lodgepole_Pine
44710,3150,24,19,420,53,1149,206,194,119,1339,Spruce_Fir
24690,2984,345,12,256,69,2476,196,221,163,1919,Spruce_Fir
67572,2990,274,6,218,12,2826,203,242,177,576,Lodgepole_Pine
65822,3013,93,23,277,87,1556,249,199,67,1358,Lodgepole_Pine
56213,3155,178,22,272,26,2542,224,246,143,3311,Spruce_Fir
4513,3193,345,25,192,65,3881,163,193,163,3453,Spruce_Fir
93008,2801,56,5,175,23,3072,223,229,141,6139,Lodgepole_Pine
107057,2777,250,30,67,17,1495,142,245,230,1630,Lodgepole_Pine
81083,3067,225,6,108,3,6672,211,246,172,3022,Lodgepole_Pine
203,3346,209,12,792,144,2781,211,251,173,1332,Spruce_Fir
85217,2821,55,19,424,123,426,228,195,92,2490,Lodgepole_Pine
105671,3113,158,17,124,8,853,236,240,128,1972,Spruce_Fir
19396,2548,85,8,30,0,942,232,226,126,658,Spruce_Fir
1325,2684,54,23,240,126,1116,226,184,80,981,Lodgepole_Pine
23737,3215,132,11,247,24,5719,238,234,125,3191,Lodgepole_Pine
95646,3034,199,16,371,33,5651,213,252,169,1777,Krummholz
96288,3100,31,4,534,49,5219,219,230,148,1584,Spruce_Fir
20929,2992,319,10,335,45,182,193,231,177,815,Spruce_Fir
2243,2922,347,12,108,14,771,196,220,162,1969,Spruce_Fir
30653,3023,79,20,630,213,633,242,200,79,933,Lodgepole_Pine
25307,2998,0,9,446,33,5359,207,223,154,5767,Lodgepole_Pine
8320,3378,169,11,300,66,1383,228,245,147,2896,Spruce_Fir
46624,3066,80,4,60,-3,2356,225,232,142,2151,Spruce_Fir
87111,3202,131,9,192,20,3913,236,235,130,1921,Lodgepole_Pine
77317,2847,162,10,418,46,3585,230,243,144,6186,Lodgepole_Pine
72882,3375,304,21,67,9,1463,156,224,206,1740,Krummholz
17937,3031,33,23,598,118,4468,209,184,102,3990,Spruce_Fir
5054,3056,320,4,90,16,853,209,236,165,1771,Spruce_Fir
98559,3296,278,15,1032,180,1710,177,241,203,2676,Spruce_Fir
74207,2840,109,9,190,13,3603,235,231,127,6390,Lodgepole_Pine
36713,2472,284,23,180,86,819,151,233,219,1516,Lodgepole_Pine
59595,2782,11,5,67,3,1651,215,230,152,2467,Lodgepole_Pine
84088,3263,311,14,552,198,3143,182,230,187,3319,Lodgepole_Pine
61629,3166,267,19,792,99,3471,167,244,214,2123,Spruce_Fir
60494,2952,41,4,0,0,1063,220,230,146,210,Lodgepole_Pine
44576,2105,324,33,108,50,466,121,185,193,726,Douglas_fir
84702,2893,343,18,85,25,5541,181,211,166,858,Lodgepole_Pine
101354,3377,354,17,404,43,3704,189,207,155,3384,Krummholz
11635,2706,311,30,268,90,1020,128,204,209,1057,Lodgepole_Pine
109922,2562,177,5,242,28,1261,222,242,155,1312,Ponderosa_Pine
21094,3283,125,11,95,0,4523,239,232,122,3713,Spruce_Fir
18214,3012,359,12,162,24,3270,202,218,153,1842,Spruce_Fir
49284,3212,112,4,42,-3,4716,227,235,142,1800,Spruce_Fir
102181,2306,9,37,365,16,658,153,140,103,366,Ponderosa_Pine
73410,2433,193,25,120,30,1110,209,250,163,1195,Ponderosa_Pine
24431,2840,117,3,175,16,3561,225,236,146,6382,Lodgepole_Pine
56200,2866,332,9,95,7,3443,199,229,169,3307,Lodgepole_Pine
53201,2674,160,16,162,18,1018,235,242,133,570,Ponderosa_Pine
22311,3000,281,11,750,-68,1595,189,241,192,2168,Lodgepole_Pine
42405,3064,36,19,85,0,2675,215,195,109,1273,Spruce_Fir
44566,2857,142,5,234,5,1128,228,239,144,2628,Spruce_Fir
99203,2020,74,18,301,59,430,239,202,88,67,Ponderosa_Pine
97028,3164,298,17,532,40,3589,171,232,201,1304,Spruce_Fir
78457,2667,209,14,0,0,1660,208,253,177,1233,Spruce_Fir
1917,3269,198,3,1008,138,2147,218,242,160,2269,Spruce_Fir
72324,3044,293,5,660,79,5569,205,239,173,6175,Lodgepole_Pine
16478,2500,81,20,240,50,837,243,199,77,470,Ponderosa_Pine
106528,3144,270,10,42,4,1326,193,244,190,1282,Spruce_Fir
