"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
94237,1963,280,26,124,72,120,140,232,227,484,"Ponderosa_Pine",94237
94277,3294,82,8,150,30,4172,232,225,126,859,"Spruce_Fir",94277
94307,2253,115,24,127,70,1316,252,209,70,979,"Cottonwood_Willow",94307
94308,2969,156,5,108,6,5141,225,240,150,2555,"Spruce_Fir",94308
94313,2529,82,18,283,-2,430,242,205,86,1224,"Ponderosa_Pine",94313
94324,2866,15,13,301,71,3221,208,213,141,1018,"Lodgepole_Pine",94324
94355,3098,59,15,60,14,5314,230,207,106,3013,"Spruce_Fir",94355
94388,3390,276,22,1165,299,3861,155,238,220,2535,"Lodgepole_Pine",94388
94391,2844,135,10,0,0,4818,236,236,131,0,"Lodgepole_Pine",94391
94394,2904,159,23,560,238,2325,237,237,118,1906,"Krummholz",94394
94443,2737,108,3,134,14,2292,225,236,146,6773,"Lodgepole_Pine",94443
94528,2996,101,11,255,31,4015,238,226,117,2563,"Lodgepole_Pine",94528
94542,2679,0,30,162,-33,1822,161,168,132,4399,"Lodgepole_Pine",94542
94555,3045,59,7,285,10,2378,226,226,134,1198,"Spruce_Fir",94555
94576,3010,210,17,1100,162,3034,205,254,180,1296,"Lodgepole_Pine",94576
94590,2834,32,15,247,36,1897,216,207,124,1561,"Lodgepole_Pine",94590
94595,3178,62,15,582,3,4014,231,208,106,4213,"Spruce_Fir",94595
94596,3128,358,30,708,47,2858,161,171,137,2582,"Lodgepole_Pine",94596
94625,3299,88,12,360,-30,1411,238,220,112,2121,"Spruce_Fir",94625
94684,2860,337,12,212,43,2333,193,223,169,2135,"Spruce_Fir",94684
94704,3432,267,20,366,84,751,166,244,215,1170,"Spruce_Fir",94704
94728,2588,101,1,210,-8,330,221,237,152,6199,"Aspen",94728
94737,3223,310,4,85,2,5689,209,237,166,815,"Spruce_Fir",94737
94744,2984,48,7,849,189,2721,223,225,137,1531,"Lodgepole_Pine",94744
94747,3213,104,4,182,-16,4347,226,234,143,994,"Spruce_Fir",94747
94780,2566,208,8,216,29,1275,215,248,169,1307,"Aspen",94780
94822,3113,29,13,361,48,5037,215,210,129,2858,"Spruce_Fir",94822
94838,2750,93,16,175,2,2040,243,214,96,992,"Lodgepole_Pine",94838
94848,3125,254,21,218,40,1931,167,248,216,731,"Spruce_Fir",94848
94875,3108,166,10,547,46,300,229,244,145,1590,"Lodgepole_Pine",94875
94907,3296,164,19,760,82,738,234,242,131,2754,"Lodgepole_Pine",94907
94981,2898,101,27,560,108,541,252,192,49,664,"Spruce_Fir",94981
94994,2895,15,17,85,-7,400,202,201,133,2338,"Lodgepole_Pine",94994
95010,2709,21,11,0,0,2700,213,217,140,532,"Lodgepole_Pine",95010
95018,2824,328,19,67,30,2220,170,214,182,1456,"Spruce_Fir",95018
95039,2801,50,19,120,25,1409,225,196,97,2522,"Lodgepole_Pine",95039
95047,3064,343,19,362,62,3528,177,207,166,1981,"Spruce_Fir",95047
95122,3146,99,11,30,-6,1495,238,225,117,1374,"Lodgepole_Pine",95122
95194,3270,208,10,558,179,3972,213,250,172,693,"Lodgepole_Pine",95194
95225,2883,68,24,300,-46,466,236,184,67,2053,"Lodgepole_Pine",95225
95259,2714,70,13,108,20,1622,233,214,111,1660,"Douglas_fir",95259
95260,2985,66,10,551,90,1061,230,220,122,1671,"Lodgepole_Pine",95260
95366,2770,338,13,90,20,3025,190,220,169,2925,"Spruce_Fir",95366
95367,2758,26,10,342,68,976,215,218,138,1057,"Lodgepole_Pine",95367
95382,3054,105,11,256,55,5228,239,226,116,3435,"Lodgepole_Pine",95382
95403,2783,60,26,192,107,1550,230,176,64,1123,"Lodgepole_Pine",95403
95419,2713,90,9,124,33,2071,233,227,125,5370,"Lodgepole_Pine",95419
95442,2764,211,25,234,99,1362,191,254,187,1533,"Lodgepole_Pine",95442
95493,2564,112,9,30,2,1233,235,231,127,661,"Lodgepole_Pine",95493
95511,3357,115,5,589,136,1889,229,235,140,2377,"Lodgepole_Pine",95511
95525,3118,254,15,424,10,2271,185,249,201,2580,"Lodgepole_Pine",95525
95542,3220,326,21,420,81,2268,163,211,185,228,"Spruce_Fir",95542
95603,3134,351,12,391,53,1159,198,219,159,2584,"Spruce_Fir",95603
95624,2903,264,15,170,51,2694,181,246,204,2313,"Lodgepole_Pine",95624
95629,3132,108,3,42,-2,4535,225,236,146,1864,"Spruce_Fir",95629
95645,3248,31,11,616,59,3989,217,215,132,3645,"Spruce_Fir",95645
95697,2995,173,15,268,135,6312,228,246,146,4135,"Lodgepole_Pine",95697
95732,3213,161,16,402,0,702,234,242,133,2382,"Lodgepole_Pine",95732
95790,2970,258,28,324,157,1516,142,242,231,371,"Lodgepole_Pine",95790
95793,3215,350,25,319,66,4447,167,190,155,1574,"Spruce_Fir",95793
95794,3374,62,4,488,35,1260,223,232,145,2407,"Cottonwood_Willow",95794
95843,2920,124,7,95,18,1812,232,235,136,649,"Lodgepole_Pine",95843
95863,2739,46,14,268,39,2200,224,208,115,2190,"Lodgepole_Pine",95863
95865,2553,111,4,582,11,968,227,235,143,1194,"Ponderosa_Pine",95865
95875,3021,75,11,228,16,4521,234,218,115,566,"Lodgepole_Pine",95875
95911,2810,32,3,240,22,969,219,232,150,934,"Lodgepole_Pine",95911
95927,3034,30,14,450,118,4630,215,209,128,3699,"Spruce_Fir",95927
95932,3035,40,11,402,15,4335,221,216,129,1321,"Lodgepole_Pine",95932
95988,2641,79,21,391,97,1065,242,198,76,1471,"Lodgepole_Pine",95988
96011,3211,140,19,404,118,306,244,231,108,3055,"Spruce_Fir",96011
96068,3091,354,6,192,20,1624,209,229,158,1614,"Spruce_Fir",96068
96136,2818,349,21,400,134,2514,178,201,158,2128,"Lodgepole_Pine",96136
96137,2619,343,12,309,90,323,195,221,165,1471,"Lodgepole_Pine",96137
96138,2535,125,17,85,17,247,246,226,103,1477,"Lodgepole_Pine",96138
96144,2675,147,16,180,25,979,240,237,122,1503,"Lodgepole_Pine",96144
96151,3104,137,12,552,56,1879,238,235,126,872,"Spruce_Fir",96151
96173,2926,61,12,240,32,4599,230,214,115,1786,"Lodgepole_Pine",96173
96178,3128,338,11,703,111,1505,196,225,167,2222,"Spruce_Fir",96178
96188,3152,315,6,484,111,1261,203,235,171,1082,"Lodgepole_Pine",96188
96198,3073,45,3,228,42,1351,220,233,150,2711,"Lodgepole_Pine",96198
96330,2446,292,11,306,85,750,188,238,189,1414,"Douglas_fir",96330
96360,2471,19,21,90,21,782,199,190,121,361,"Ponderosa_Pine",96360
96370,2791,259,25,30,16,2012,152,245,225,1350,"Spruce_Fir",96370
96397,2834,5,18,175,82,3573,194,201,142,5910,"Spruce_Fir",96397
96430,2746,123,15,242,49,2155,244,228,109,474,"Lodgepole_Pine",96430
96432,3168,114,9,342,52,2200,236,231,125,2942,"Spruce_Fir",96432
96441,2762,28,9,631,5,1537,217,220,138,930,"Lodgepole_Pine",96441
96449,2002,89,33,124,55,162,248,167,21,457,"Ponderosa_Pine",96449
96452,2971,65,12,443,19,811,232,215,113,1895,"Spruce_Fir",96452
96460,2644,69,8,0,0,1465,229,224,128,1080,"Lodgepole_Pine",96460
96465,3014,41,10,510,82,3282,221,219,132,842,"Krummholz",96465
96482,2437,233,9,351,-42,992,205,249,181,1323,"Lodgepole_Pine",96482
96501,2902,77,5,192,35,3250,227,230,138,2912,"Lodgepole_Pine",96501
96510,2619,45,7,67,10,711,222,224,137,1650,"Lodgepole_Pine",96510
96530,3287,128,11,636,242,3740,238,233,125,2101,"Spruce_Fir",96530
96566,2012,89,13,270,51,395,240,218,106,90,"Ponderosa_Pine",96566
96575,2891,174,11,90,6,2359,227,246,150,2605,"Lodgepole_Pine",96575
96590,2999,277,4,470,-35,1674,209,240,169,1693,"Lodgepole_Pine",96590
96591,3055,62,31,400,110,1677,229,162,43,3326,"Spruce_Fir",96591
96629,3242,146,2,421,80,1380,221,238,153,2539,"Spruce_Fir",96629
96631,3170,50,16,658,89,1398,225,205,109,2568,"Spruce_Fir",96631
96642,2584,130,4,190,-10,192,226,237,145,5986,"Lodgepole_Pine",96642
96657,3101,99,20,60,-5,1254,249,207,78,872,"Spruce_Fir",96657
96665,3089,73,27,335,171,2122,239,176,50,2609,"Spruce_Fir",96665
96688,3014,356,4,256,49,509,214,233,157,481,"Spruce_Fir",96688
96693,3024,57,11,350,33,5511,228,217,121,5115,"Krummholz",96693
96710,3230,17,16,190,51,4194,206,206,134,3088,"Spruce_Fir",96710
96738,2936,54,14,201,40,4635,228,208,111,1803,"Lodgepole_Pine",96738
96766,2942,21,12,283,57,1638,212,213,137,1332,"Lodgepole_Pine",96766
96778,3369,322,17,324,25,5221,174,221,186,3331,"Krummholz",96778
96810,3223,57,10,451,40,5662,227,219,125,2084,"Spruce_Fir",96810
96854,3094,6,15,0,0,864,201,211,146,1890,"Lodgepole_Pine",96854
96892,2779,158,9,247,46,636,230,242,144,2397,"Lodgepole_Pine",96892
96901,3081,258,10,150,14,5625,195,246,189,2257,"Lodgepole_Pine",96901
96931,2450,14,8,134,10,976,213,224,148,1276,"Douglas_fir",96931
96955,3178,250,39,150,45,2763,111,234,241,1259,"Spruce_Fir",96955
96981,2991,54,9,201,-6,6202,225,221,130,3690,"Krummholz",96981
96985,2641,103,14,319,74,1084,243,221,103,3589,"Lodgepole_Pine",96985
97004,2916,96,21,124,30,5886,248,205,76,4674,"Lodgepole_Pine",97004
97025,2902,328,21,90,23,2663,165,211,184,1150,"Lodgepole_Pine",97025
97088,3044,42,11,210,14,1714,222,215,127,1170,"Spruce_Fir",97088
97123,2988,105,5,511,12,5391,229,233,138,1528,"Lodgepole_Pine",97123
97167,3315,177,9,510,127,1273,225,245,153,2603,"Lodgepole_Pine",97167
97192,2838,340,12,162,28,2305,193,221,167,2785,"Lodgepole_Pine",97192
97208,2290,159,10,30,0,134,231,242,142,404,"Ponderosa_Pine",97208
97211,2812,317,17,90,24,2067,172,222,189,2078,"Spruce_Fir",97211
97225,2989,345,5,175,7,3776,209,231,160,860,"Lodgepole_Pine",97225
97255,2458,260,19,319,188,1187,172,247,212,589,"Douglas_fir",97255
97320,2885,34,18,301,72,2735,214,197,113,1806,"Lodgepole_Pine",97320
97347,3186,86,11,732,105,1279,236,222,117,2419,"Spruce_Fir",97347
97348,3111,160,7,469,27,175,228,242,147,1604,"Lodgepole_Pine",97348
97367,3251,186,2,589,72,4802,219,240,157,2830,"Spruce_Fir",97367
97402,3171,291,20,297,100,3331,161,233,210,3167,"Spruce_Fir",97402
97413,2903,329,14,60,24,1230,186,223,176,644,"Lodgepole_Pine",97413
97419,2753,82,22,30,12,2461,244,195,70,845,"Lodgepole_Pine",97419
97422,2734,339,7,90,-1,1231,206,231,163,1705,"Lodgepole_Pine",97422
97432,3017,333,2,30,1,4128,214,236,160,1061,"Lodgepole_Pine",97432
97466,3211,43,8,702,59,960,222,222,136,2024,"Spruce_Fir",97466
97494,2709,9,14,0,0,2185,203,211,144,300,"Spruce_Fir",97494
97496,2722,46,16,0,0,2594,223,203,109,2108,"Spruce_Fir",97496
97530,3319,218,36,474,159,443,158,246,200,1061,"Spruce_Fir",97530
97552,3312,189,11,216,33,3814,220,249,161,1774,"Spruce_Fir",97552
97630,2961,224,20,60,10,1499,189,254,196,1032,"Lodgepole_Pine",97630
97656,3155,254,6,598,67,192,206,244,176,2408,"Lodgepole_Pine",97656
97713,3030,315,3,95,2,1276,212,237,163,2671,"Spruce_Fir",97713
97725,2288,269,13,42,3,1377,185,244,199,781,"Douglas_fir",97725
97731,2867,10,13,247,25,2461,206,213,144,1063,"Spruce_Fir",97731
97746,2864,36,14,0,0,4055,218,207,122,2820,"Lodgepole_Pine",97746
97770,2968,112,13,335,-32,3797,242,226,111,5715,"Lodgepole_Pine",97770
97772,2644,47,8,0,0,1879,223,223,135,1019,"Spruce_Fir",97772
97794,3117,188,15,702,320,2372,220,250,159,1260,"Lodgepole_Pine",97794
97809,2508,290,18,134,44,684,168,235,206,607,"Lodgepole_Pine",97809
97818,3031,5,12,671,145,5768,205,217,149,5159,"Spruce_Fir",97818
97829,3191,339,3,488,96,5158,212,234,160,2114,"Spruce_Fir",97829
97890,2992,35,23,134,44,1691,210,182,97,3589,"Spruce_Fir",97890
97910,3060,135,6,582,56,5841,230,237,141,4054,"Spruce_Fir",97910
98018,2225,122,26,85,32,976,253,209,66,1316,"Cottonwood_Willow",98018
98039,2554,342,16,457,168,882,185,214,167,1198,"Ponderosa_Pine",98039
98049,3394,163,19,787,115,4338,234,242,130,2309,"Krummholz",98049
98059,2682,78,18,360,-45,1318,240,205,90,3858,"Lodgepole_Pine",98059
98074,2963,231,6,875,119,2833,210,246,172,1533,"Lodgepole_Pine",98074
98075,3208,159,12,768,1,1124,233,242,138,2285,"Lodgepole_Pine",98075
98136,2542,312,27,120,61,1292,136,208,206,1860,"Douglas_fir",98136
98151,2539,171,7,300,18,247,226,244,151,1463,"Lodgepole_Pine",98151
98157,3136,358,8,330,-41,785,208,226,155,1082,"Spruce_Fir",98157
98159,3358,92,17,175,27,2512,244,212,92,1959,"Spruce_Fir",98159
98167,3013,90,11,212,2,1008,237,223,116,924,"Lodgepole_Pine",98167
98173,2922,31,20,350,134,4271,210,192,111,883,"Lodgepole_Pine",98173
98188,3037,347,16,361,19,4326,189,213,162,2980,"Lodgepole_Pine",98188
98197,2745,182,13,127,17,1805,224,248,155,2573,"Lodgepole_Pine",98197
98255,2698,130,12,67,9,1889,239,233,123,5675,"Lodgepole_Pine",98255
98286,3178,54,6,646,36,3282,224,226,137,3878,"Spruce_Fir",98286
98293,2952,220,8,234,36,5343,211,248,173,3630,"Lodgepole_Pine",98293
98369,2986,307,19,60,20,1248,165,225,199,362,"Lodgepole_Pine",98369
98389,3031,301,17,85,25,3148,172,231,198,474,"Spruce_Fir",98389
98405,2087,8,10,0,0,875,208,219,148,808,"Cottonwood_Willow",98405
98427,2805,63,18,67,7,797,233,201,93,301,"Lodgepole_Pine",98427
98445,3203,0,0,0,0,4901,218,238,156,162,"Spruce_Fir",98445
98447,2844,59,11,190,4,1226,228,217,120,2367,"Lodgepole_Pine",98447
98449,3259,130,21,366,69,1575,249,223,91,1252,"Spruce_Fir",98449
98453,3202,30,16,420,74,1460,213,203,121,1954,"Lodgepole_Pine",98453
98477,3372,31,18,301,50,3228,213,198,115,1816,"Krummholz",98477
98560,3145,255,13,752,140,6302,190,248,195,1382,"Lodgepole_Pine",98560
98599,2988,355,11,0,0,1390,202,221,156,1492,"Lodgepole_Pine",98599
98603,3004,216,15,892,204,2791,204,253,182,1431,"Lodgepole_Pine",98603
98631,2925,124,18,150,5,990,247,225,99,2925,"Spruce_Fir",98631
98635,2502,286,18,124,35,618,169,237,207,589,"Lodgepole_Pine",98635
98644,3355,209,14,404,118,3392,208,253,177,470,"Spruce_Fir",98644
98661,3302,4,12,930,99,1907,204,216,149,666,"Krummholz",98661
98695,2335,350,25,258,174,849,167,191,156,573,"Ponderosa_Pine",98695
98718,2590,79,13,42,6,433,237,216,107,1332,"Lodgepole_Pine",98718
98727,3497,306,11,324,37,5287,190,234,184,4290,"Krummholz",98727
98742,2719,14,12,285,48,2323,209,216,143,1988,"Douglas_fir",98742
98770,2743,56,11,514,-20,573,227,218,123,418,"Lodgepole_Pine",98770
98777,2429,40,8,108,25,847,221,222,136,1397,"Ponderosa_Pine",98777
98799,3010,323,21,571,33,5011,164,214,188,404,"Lodgepole_Pine",98799
98834,3150,334,6,660,-44,658,206,232,164,1442,"Lodgepole_Pine",98834
98893,2407,105,26,400,80,395,253,197,55,914,"Ponderosa_Pine",98893
98902,2438,220,18,42,13,570,196,254,189,600,"Ponderosa_Pine",98902
98928,3152,330,18,330,92,1418,175,216,179,2375,"Lodgepole_Pine",98928
98934,3206,17,17,390,130,968,203,201,131,811,"Spruce_Fir",98934
98938,2430,348,18,192,9,1090,183,208,161,127,"Douglas_fir",98938
98950,3280,73,16,566,46,1440,237,207,96,2240,"Spruce_Fir",98950
98956,2811,98,3,0,0,1233,225,234,145,430,"Lodgepole_Pine",98956
98968,2748,50,11,190,25,2663,225,215,123,2182,"Lodgepole_Pine",98968
99004,3083,140,12,631,-65,5918,238,236,127,1537,"Spruce_Fir",99004
99021,3105,66,6,690,51,2336,227,227,135,2271,"Spruce_Fir",99021
99044,2842,42,12,295,5,1120,222,214,126,2363,"Lodgepole_Pine",99044
99060,2891,148,30,170,97,966,243,221,82,458,"Lodgepole_Pine",99060
99070,3268,141,17,30,-8,4011,243,233,114,1048,"Spruce_Fir",99070
99083,3107,17,13,134,0,1770,209,213,139,1739,"Lodgepole_Pine",99083
99120,2922,138,22,228,117,957,247,226,97,525,"Lodgepole_Pine",99120
99126,3066,94,7,67,-2,1214,231,230,132,3231,"Spruce_Fir",99126
99144,2816,276,5,95,16,2789,207,241,173,4373,"Lodgepole_Pine",99144
99160,2846,34,14,108,37,1072,217,209,124,451,"Lodgepole_Pine",99160
99162,2910,345,14,175,82,934,191,217,164,1950,"Lodgepole_Pine",99162
99165,3029,103,22,404,90,1477,251,205,71,2375,"Lodgepole_Pine",99165
99200,2952,297,13,430,21,2120,184,236,192,1044,"Spruce_Fir",99200
99215,3303,81,6,684,266,3693,228,230,136,2148,"Spruce_Fir",99215
99277,3207,29,11,210,2,2621,216,216,134,1276,"Spruce_Fir",99277
99287,2504,121,11,108,22,1140,238,231,122,4596,"Lodgepole_Pine",99287
99296,2154,151,24,85,26,323,242,231,104,510,"Ponderosa_Pine",99296
99339,2895,229,16,564,275,711,195,253,192,1634,"Lodgepole_Pine",99339
99340,2995,169,8,510,221,4468,226,244,151,661,"Lodgepole_Pine",99340
99361,3018,2,16,124,20,127,195,207,148,764,"Spruce_Fir",99361
99364,3181,66,9,108,18,808,229,221,124,2676,"Lodgepole_Pine",99364
99368,2396,344,25,162,81,255,162,193,164,162,"Ponderosa_Pine",99368
99370,2942,150,9,390,104,3004,233,240,138,3311,"Lodgepole_Pine",99370
99376,3108,125,20,228,75,2864,249,221,91,2950,"Spruce_Fir",99376
99393,3157,0,14,443,102,3031,198,212,151,2589,"Spruce_Fir",99393
99406,3267,93,12,108,8,2379,239,221,110,1806,"Spruce_Fir",99406
99456,3257,38,3,466,144,1201,219,233,150,2053,"Lodgepole_Pine",99456
99460,3057,264,7,571,190,6047,202,244,181,3869,"Lodgepole_Pine",99460
99471,3186,30,26,342,120,1084,202,174,96,576,"Spruce_Fir",99471
99490,2985,0,5,150,9,1471,213,231,156,633,"Lodgepole_Pine",99490
99504,3243,83,6,175,2,3108,229,230,135,1395,"Spruce_Fir",99504
99548,3123,315,4,30,2,2271,208,236,167,2072,"Lodgepole_Pine",99548
99596,2998,93,9,234,16,5899,234,227,125,3587,"Lodgepole_Pine",99596
99600,2897,27,10,531,81,3691,216,219,139,3127,"Lodgepole_Pine",99600
99611,3100,12,10,127,16,685,210,220,146,1710,"Lodgepole_Pine",99611
99621,3024,105,17,0,0,666,247,216,91,1383,"Spruce_Fir",99621
99645,3203,218,3,376,105,2631,216,242,162,853,"Spruce_Fir",99645
99668,2994,159,12,216,40,4420,232,242,139,2012,"Lodgepole_Pine",99668
99677,3188,2,18,510,25,2245,193,203,146,1215,"Lodgepole_Pine",99677
99712,2678,84,4,124,17,1337,226,232,141,547,"Lodgepole_Pine",99712
99726,3066,73,8,42,7,721,230,225,128,1718,"Spruce_Fir",99726
99790,3080,347,5,420,37,514,210,231,160,680,"Spruce_Fir",99790
99791,2970,327,13,306,-6,1841,188,225,176,1760,"Lodgepole_Pine",99791
99792,3309,281,5,953,95,1006,206,240,173,2442,"Lodgepole_Pine",99792
99812,3108,178,9,446,24,162,224,246,154,1608,"Lodgepole_Pine",99812
99823,2764,101,10,30,0,2268,236,227,121,2948,"Lodgepole_Pine",99823
99907,3156,81,8,242,4,5155,231,226,128,2735,"Lodgepole_Pine",99907
99923,3159,126,8,162,17,3180,234,235,132,4426,"Spruce_Fir",99923
99980,3110,339,8,0,0,4775,203,228,164,2624,"Lodgepole_Pine",99980
100000,3290,304,5,0,0,1919,205,237,171,1598,"Spruce_Fir",100000
100006,3077,202,8,601,78,5579,217,248,166,3516,"Spruce_Fir",100006
100023,2509,2,17,330,81,691,194,206,146,408,"Douglas_fir",100023
100060,3277,72,16,319,32,1022,236,208,98,765,"Spruce_Fir",100060
100064,2948,134,27,95,37,2697,250,216,75,1664,"Spruce_Fir",100064
100215,3213,30,8,516,76,2296,218,223,141,552,"Spruce_Fir",100215
100216,2874,268,23,216,75,2293,154,241,223,1398,"Spruce_Fir",100216
100276,3347,169,35,300,190,1503,222,229,107,684,"Krummholz",100276
100329,2747,103,16,90,0,1651,245,218,97,1650,"Spruce_Fir",100329
100360,2966,4,21,240,88,5394,188,195,140,1082,"Lodgepole_Pine",100360
100366,2823,92,21,182,101,1922,247,203,74,674,"Aspen",100366
100377,2995,316,15,60,14,2620,180,226,186,937,"Lodgepole_Pine",100377
100410,2989,282,6,268,43,2787,204,240,175,607,"Lodgepole_Pine",100410
100412,3289,0,10,351,66,4549,205,221,153,2110,"Spruce_Fir",100412
100423,2640,198,14,30,2,1894,215,251,167,1036,"Spruce_Fir",100423
100424,2674,87,24,210,27,1406,247,193,62,5538,"Lodgepole_Pine",100424
100476,2962,63,36,228,152,1380,225,144,20,1092,"Lodgepole_Pine",100476
100496,3263,93,13,480,76,1919,240,220,108,1908,"Spruce_Fir",100496
100500,3051,288,3,0,0,834,211,239,166,1678,"Spruce_Fir",100500
100524,3030,90,16,969,232,3095,243,213,96,876,"Lodgepole_Pine",100524
100537,3198,306,13,212,26,4629,182,232,189,1505,"Spruce_Fir",100537
100559,3291,71,16,42,9,1897,236,207,98,2754,"Krummholz",100559
100615,3217,68,11,256,19,5370,232,218,118,1233,"Spruce_Fir",100615
100639,2903,61,9,30,3,1600,227,222,128,1922,"Lodgepole_Pine",100639
100654,2575,347,23,242,57,957,169,196,161,1767,"Aspen",100654
100671,2978,135,5,124,33,3397,229,238,143,6536,"Lodgepole_Pine",100671
100707,3171,275,15,684,74,3466,178,242,203,2037,"Spruce_Fir",100707
100726,2759,11,4,85,8,2419,216,232,153,1620,"Lodgepole_Pine",100726
100738,2715,145,18,297,86,2563,242,234,114,2210,"Douglas_fir",100738
100775,2964,308,3,218,10,5042,212,237,164,2488,"Spruce_Fir",100775
100780,2721,342,23,384,92,1978,167,199,167,2326,"Douglas_fir",100780
100802,3197,49,14,240,43,3193,225,209,115,890,"Spruce_Fir",100802
100825,2670,153,16,124,14,1061,237,239,127,601,"Ponderosa_Pine",100825
100828,2962,50,15,108,-12,4614,226,207,111,2402,"Lodgepole_Pine",100828
100848,3027,102,8,85,11,1080,234,230,128,2624,"Lodgepole_Pine",100848
100908,2853,172,16,90,15,1063,229,246,143,2290,"Lodgepole_Pine",100908
100928,3144,330,14,433,107,2200,185,222,176,1025,"Lodgepole_Pine",100928
100976,3086,34,18,309,22,4195,215,199,114,3027,"Lodgepole_Pine",100976
100983,2767,43,12,0,0,2080,222,213,123,3314,"Lodgepole_Pine",100983
101040,3341,169,23,175,49,4493,230,242,130,3078,"Spruce_Fir",101040
101048,3054,71,16,95,3,4824,236,207,98,2044,"Spruce_Fir",101048
101148,2917,27,3,306,20,4133,218,232,151,3903,"Lodgepole_Pine",101148
101152,2916,118,11,42,2,1440,240,230,118,2546,"Spruce_Fir",101152
101226,2911,355,14,330,27,1761,197,215,155,2898,"Lodgepole_Pine",101226
101229,3128,205,16,190,29,2012,209,253,175,631,"Spruce_Fir",101229
101237,3079,82,10,30,2,1366,234,222,119,1753,"Spruce_Fir",101237
101319,3137,79,21,234,74,4103,242,198,76,631,"Lodgepole_Pine",101319
101354,3377,354,17,404,43,3704,189,207,155,3384,"Krummholz",101354
101369,2849,79,8,85,-1,3076,231,225,126,4207,"Lodgepole_Pine",101369
101376,2680,189,6,0,0,1261,220,244,159,1604,"Spruce_Fir",101376
101380,2909,4,15,591,114,3042,199,210,147,1379,"Lodgepole_Pine",101380
101395,3271,286,12,342,113,930,186,240,194,2255,"Krummholz",101395
101408,3188,41,9,175,-5,2571,221,221,134,1289,"Spruce_Fir",101408
101433,2690,32,12,342,33,379,217,214,130,824,"Lodgepole_Pine",101433
101449,3067,161,10,711,33,6205,230,243,143,3231,"Lodgepole_Pine",101449
101470,2696,21,16,247,63,1020,208,205,130,1822,"Lodgepole_Pine",101470
101546,2662,41,10,60,0,1440,221,219,132,1454,"Lodgepole_Pine",101546
101585,3206,0,15,524,13,2258,197,211,150,1207,"Spruce_Fir",101585
101586,3208,41,18,658,112,1398,219,199,108,2363,"Spruce_Fir",101586
101618,3266,46,16,300,52,1189,223,202,108,2618,"Lodgepole_Pine",101618
101633,3270,47,24,190,63,1919,220,181,83,2256,"Ponderosa_Pine",101633
101637,3290,109,16,570,9,895,246,220,98,2673,"Spruce_Fir",101637
101650,3262,333,9,360,104,5034,200,229,168,1717,"Spruce_Fir",101650
101661,2688,61,27,0,0,1577,231,174,60,1128,"Lodgepole_Pine",101661
101706,2975,45,6,127,13,4420,222,227,140,2040,"Lodgepole_Pine",101706
101732,3205,139,14,335,72,1110,241,235,120,1936,"Spruce_Fir",101732
101753,2988,157,8,201,10,3606,229,241,145,5958,"Lodgepole_Pine",101753
101754,2891,82,11,30,4,4802,235,220,115,1634,"Lodgepole_Pine",101754
101786,3142,203,14,150,10,1231,212,252,172,684,"Spruce_Fir",101786
101795,2964,243,33,319,147,1588,138,244,229,513,"Lodgepole_Pine",101795
101827,3004,195,8,485,-16,1442,219,247,163,1503,"Lodgepole_Pine",101827
101835,2801,50,19,120,25,1409,225,196,97,2522,"Lodgepole_Pine",101835
101863,3237,82,38,60,37,2755,240,147,0,301,"Krummholz",101863
101921,3066,88,5,192,26,2922,228,231,137,1433,"Lodgepole_Pine",101921
101942,3026,126,17,30,8,4522,246,226,103,433,"Lodgepole_Pine",101942
101995,2790,345,15,212,37,2333,190,216,164,607,"Lodgepole_Pine",101995
102012,2727,42,13,247,29,2177,222,210,121,2148,"Lodgepole_Pine",102012
102019,2706,216,16,42,8,900,202,254,184,1934,"Spruce_Fir",102019
102053,2798,57,5,0,0,2255,223,229,142,2144,"Spruce_Fir",102053
102077,2967,111,12,108,11,4170,241,227,114,895,"Lodgepole_Pine",102077
102171,2932,61,16,108,10,5534,231,206,103,4252,"Lodgepole_Pine",102171
102181,2306,9,37,365,16,658,153,140,103,366,"Ponderosa_Pine",102181
102209,2940,62,9,30,0,1490,228,221,125,3392,"Spruce_Fir",102209
102238,3039,349,14,488,0,3330,194,217,160,902,"Lodgepole_Pine",102238
102258,2355,333,26,180,98,1530,153,198,179,886,"Ponderosa_Pine",102258
102259,3252,315,3,420,109,4602,212,237,163,912,"Lodgepole_Pine",102259
102270,3142,83,13,362,-12,3945,238,217,108,4618,"Lodgepole_Pine",102270
102284,3182,7,4,42,-1,3542,215,232,154,3221,"Spruce_Fir",102284
102300,2734,176,12,90,13,1020,226,246,150,469,"Ponderosa_Pine",102300
102310,2973,332,4,564,129,1339,211,235,162,2379,"Lodgepole_Pine",102310
102313,3046,280,16,566,130,3075,173,240,206,1889,"Spruce_Fir",102313
102321,2886,37,20,85,31,1292,215,191,104,702,"Lodgepole_Pine",102321
102331,2649,7,28,150,66,1481,175,174,126,6602,"Spruce_Fir",102331
102353,3287,318,7,272,69,3390,202,234,172,1950,"Spruce_Fir",102353
102369,3121,161,9,162,10,1189,230,242,144,1940,"Spruce_Fir",102369
102379,3095,57,13,210,55,2954,228,211,114,5609,"Lodgepole_Pine",102379
