"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
82086,3049,60,8,424,1,2635,226,224,132,2678,"Lodgepole_Pine",82086
82155,3181,23,5,30,4,4391,217,228,148,1740,"Spruce_Fir",82155
82159,3189,85,15,268,30,3118,240,213,99,2906,"Lodgepole_Pine",82159
82164,3151,355,16,234,60,1256,191,209,154,297,"Spruce_Fir",82164
82240,3132,292,17,525,95,2155,171,235,203,968,"Lodgepole_Pine",82240
82263,2772,69,31,150,93,1495,235,162,36,1074,"Lodgepole_Pine",82263
82326,3032,195,11,170,47,2914,218,250,165,365,"Lodgepole_Pine",82326
82330,3244,174,15,300,37,4213,228,246,147,2190,"Spruce_Fir",82330
82331,3247,349,13,631,171,1084,195,218,161,1998,"Lodgepole_Pine",82331
82395,2583,16,24,150,32,1559,191,182,119,1478,"Lodgepole_Pine",82395
82408,3004,215,4,874,32,5681,216,243,164,6145,"Lodgepole_Pine",82408
82424,3001,234,6,313,45,1295,209,246,174,1558,"Lodgepole_Pine",82424
82443,3150,131,5,335,-16,1057,228,237,143,1273,"Lodgepole_Pine",82443
82444,2499,358,17,216,49,942,192,206,150,371,"Ponderosa_Pine",82444
82473,3037,227,13,365,95,3145,202,252,185,1128,"Lodgepole_Pine",82473
82476,3406,65,17,404,113,2268,234,203,96,2543,"Spruce_Fir",82476
82484,2957,297,11,242,42,2954,189,237,187,1489,"Lodgepole_Pine",82484
82495,3342,212,13,30,-2,4443,209,252,177,3378,"Krummholz",82495
82500,2942,355,21,182,61,5440,181,198,151,1015,"Lodgepole_Pine",82500
82501,2462,357,13,242,11,912,199,216,154,1019,"Douglas_fir",82501
82526,2404,95,11,391,14,983,238,223,114,984,"Ponderosa_Pine",82526
82533,2988,45,20,382,79,4549,221,193,98,4295,"Spruce_Fir",82533
82543,3031,300,9,108,20,2735,195,237,182,6155,"Spruce_Fir",82543
82546,3172,107,10,234,20,6182,237,228,121,1019,"Spruce_Fir",82546
82554,3265,51,18,382,14,1585,226,199,101,4867,"Spruce_Fir",82554
82636,3039,37,5,90,10,1900,220,229,145,1681,"Spruce_Fir",82636
82640,3032,67,21,524,217,543,236,194,81,849,"Lodgepole_Pine",82640
82641,3145,85,15,0,0,2236,240,213,99,2708,"Spruce_Fir",82641
82658,2926,267,14,395,26,5683,182,245,201,6138,"Spruce_Fir",82658
82663,2933,73,13,150,5,1800,235,215,110,2647,"Lodgepole_Pine",82663
82680,2998,77,38,210,48,4499,236,144,3,2281,"Lodgepole_Pine",82680
82707,3111,254,20,644,172,6150,169,248,214,1505,"Spruce_Fir",82707
82726,3018,156,27,319,27,579,238,232,105,1516,"Lodgepole_Pine",82726
82730,2895,81,14,342,-32,543,238,214,104,1875,"Lodgepole_Pine",82730
82745,2704,325,24,175,77,1589,155,207,188,1195,"Lodgepole_Pine",82745
82753,2952,34,5,518,150,1215,219,228,146,2591,"Lodgepole_Pine",82753
82762,3238,20,15,30,10,1440,208,206,132,750,"Spruce_Fir",82762
82774,2317,107,32,270,120,618,254,183,30,1679,"Cottonwood_Willow",82774
82777,2682,145,10,342,152,2329,234,239,136,942,"Ponderosa_Pine",82777
82790,3140,90,6,1262,210,3031,229,231,136,1510,"Lodgepole_Pine",82790
82805,2831,21,21,371,65,2163,202,192,120,680,"Lodgepole_Pine",82805
82806,2778,60,4,30,-1,1036,223,231,144,3108,"Spruce_Fir",82806
82821,2726,167,10,95,10,1323,229,244,146,2026,"Lodgepole_Pine",82821
82824,3207,69,43,134,49,4785,223,121,0,1471,"Spruce_Fir",82824
82825,2657,139,10,60,-2,1748,236,237,131,153,"Lodgepole_Pine",82825
82850,3381,348,14,874,198,1061,193,216,161,708,"Cottonwood_Willow",82850
82854,2934,335,21,162,45,1950,168,207,176,2329,"Lodgepole_Pine",82854
82863,3127,132,22,201,65,2368,249,223,91,1530,"Spruce_Fir",82863
82918,3018,135,8,201,27,2691,233,237,135,6560,"Spruce_Fir",82918
82939,3125,306,16,323,1,3805,174,229,195,1517,"Spruce_Fir",82939
82940,2336,105,34,242,136,1579,253,176,20,150,"Ponderosa_Pine",82940
83051,2317,86,10,127,42,270,235,223,119,1577,"Ponderosa_Pine",83051
83072,3066,323,26,216,56,2764,144,203,193,2408,"Lodgepole_Pine",83072
83142,3085,109,10,216,72,2170,238,229,121,3543,"Spruce_Fir",83142
83147,2979,9,6,150,39,1398,214,228,152,553,"Lodgepole_Pine",83147
83182,2842,79,5,90,-3,2040,226,231,139,2571,"Cottonwood_Willow",83182
83212,3045,196,17,30,-8,2409,214,252,167,1020,"Lodgepole_Pine",83212
83217,2887,90,15,379,-40,518,242,215,99,1842,"Lodgepole_Pine",83217
83249,3279,273,14,499,80,579,182,243,200,1224,"Spruce_Fir",83249
83251,2027,277,32,67,28,342,119,227,238,600,"Ponderosa_Pine",83251
83326,3026,191,18,212,40,1736,216,251,162,309,"Spruce_Fir",83326
83340,3070,32,15,350,26,3773,216,205,122,2548,"Spruce_Fir",83340
83342,2235,113,23,212,99,1290,252,208,70,684,"Cottonwood_Willow",83342
83345,2962,348,8,437,65,4079,205,227,160,5472,"Lodgepole_Pine",83345
83350,3141,135,4,201,7,4236,227,238,145,1797,"Lodgepole_Pine",83350
83371,2861,326,7,95,9,3163,203,232,168,3048,"Lodgepole_Pine",83371
83453,3059,168,15,234,32,1645,231,245,141,499,"Lodgepole_Pine",83453
83472,3142,88,20,684,-52,551,245,204,80,1082,"Lodgepole_Pine",83472
83506,2444,177,16,212,-65,1167,226,247,149,1463,"Ponderosa_Pine",83506
83509,2536,32,18,175,17,537,212,197,114,1302,"Douglas_fir",83509
83564,2702,24,14,108,10,1637,212,209,132,1804,"Lodgepole_Pine",83564
83586,2735,74,8,30,1,1377,230,226,129,2553,"Lodgepole_Pine",83586
83597,3084,317,10,60,13,4741,195,232,177,2389,"Lodgepole_Pine",83597
83605,2817,199,16,420,-28,1416,212,252,169,819,"Lodgepole_Pine",83605
83633,2271,315,2,0,0,1590,214,237,161,636,"Cottonwood_Willow",83633
83645,2426,14,20,30,5,1693,197,195,129,247,"Douglas_fir",83645
83724,2945,65,17,212,60,4520,233,204,97,3618,"Lodgepole_Pine",83724
83765,3113,61,12,404,59,3593,230,215,117,3090,"Spruce_Fir",83765
83789,2793,21,3,0,0,2315,217,232,152,1706,"Lodgepole_Pine",83789
83795,2712,330,24,108,-21,1622,157,204,183,2781,"Lodgepole_Pine",83795
83800,3042,331,14,67,12,2220,185,221,175,1830,"Lodgepole_Pine",83800
83835,3179,270,21,192,39,1176,159,242,219,1423,"Spruce_Fir",83835
83849,2912,4,17,458,93,1530,196,206,145,2833,"Lodgepole_Pine",83849
83851,2413,346,19,30,10,1318,181,207,162,366,"Douglas_fir",83851
83857,3041,334,10,379,66,5360,197,227,169,3701,"Spruce_Fir",83857
83876,3177,135,9,277,0,1047,235,236,132,2438,"Spruce_Fir",83876
83896,3196,49,20,741,-27,902,223,191,93,1860,"Lodgepole_Pine",83896
83912,2839,39,33,60,65,4097,202,151,62,768,"Lodgepole_Pine",83912
83944,2909,9,16,234,44,752,201,207,141,1863,"Lodgepole_Pine",83944
83963,2195,119,24,228,33,648,252,211,72,666,"Ponderosa_Pine",83963
83986,3195,72,10,162,4,400,232,221,120,1830,"Spruce_Fir",83986
84018,2684,131,16,30,-5,2058,244,230,110,514,"Lodgepole_Pine",84018
84056,3336,147,10,437,71,1595,233,239,137,2900,"Spruce_Fir",84056
84079,2849,305,28,446,97,1834,133,213,214,2070,"Aspen",84079
84080,2982,238,15,510,73,5883,191,252,196,3366,"Lodgepole_Pine",84080
84085,2781,17,5,30,-1,1124,216,229,151,3031,"Spruce_Fir",84085
84097,3095,50,7,0,0,1777,224,224,135,2402,"Lodgepole_Pine",84097
84109,2234,278,24,228,94,815,148,236,223,430,"Ponderosa_Pine",84109
84127,2846,25,14,591,33,3428,213,210,131,2594,"Spruce_Fir",84127
84131,3100,352,9,170,14,5367,205,225,158,1167,"Spruce_Fir",84131
84148,2861,54,8,256,48,3494,225,223,131,2839,"Lodgepole_Pine",84148
84153,2985,202,10,418,66,5539,216,249,168,3402,"Lodgepole_Pine",84153
84175,2958,344,6,175,2,1388,208,230,161,335,"Lodgepole_Pine",84175
84180,3249,337,5,323,12,4279,208,232,163,607,"Aspen",84180
84187,2897,299,20,127,33,1543,160,228,207,1298,"Lodgepole_Pine",84187
84224,3045,218,19,488,69,6043,195,254,190,1690,"Lodgepole_Pine",84224
84225,3014,100,7,360,-3,6368,231,231,133,3666,"Spruce_Fir",84225
84270,2968,252,11,60,0,3223,195,248,191,1348,"Spruce_Fir",84270
84296,3213,74,15,42,-1,4601,237,210,101,3755,"Spruce_Fir",84296
84323,3038,66,24,30,18,1073,235,185,68,2368,"Spruce_Fir",84323
84345,2807,101,2,390,-2,2005,223,236,148,2154,"Lodgepole_Pine",84345
84352,3153,302,6,216,-1,3542,204,237,173,1300,"Spruce_Fir",84352
84357,2761,97,11,60,-1,2131,238,224,116,1032,"Lodgepole_Pine",84357
84374,2386,40,15,67,8,134,220,207,118,268,"Douglas_fir",84374
84423,2761,22,11,90,10,2325,213,216,138,3803,"Lodgepole_Pine",84423
84435,2688,53,12,342,-39,1332,227,214,119,3805,"Lodgepole_Pine",84435
84494,2991,305,16,108,-3,3355,175,230,194,1167,"Spruce_Fir",84494
84505,3063,83,13,108,21,1471,238,216,106,2547,"Lodgepole_Pine",84505
84508,3088,237,7,212,22,5702,209,246,175,2106,"Lodgepole_Pine",84508
84543,2854,117,6,497,92,3550,231,234,136,6078,"Lodgepole_Pine",84543
84548,2932,237,26,379,223,2435,164,251,215,977,"Lodgepole_Pine",84548
84585,2834,73,20,201,39,3328,239,197,81,6528,"Lodgepole_Pine",84585
84605,3241,313,10,190,15,5658,193,233,179,1559,"Krummholz",84605
84641,3045,262,8,150,27,3001,200,245,184,1015,"Lodgepole_Pine",84641
84650,2837,75,11,90,-17,1617,234,219,116,2236,"Lodgepole_Pine",84650
84717,3178,329,6,153,4,684,207,233,165,1019,"Spruce_Fir",84717
84753,3084,158,7,182,-5,3704,228,241,147,1020,"Spruce_Fir",84753
84760,3178,77,13,390,55,3060,236,216,110,3227,"Spruce_Fir",84760
84766,2807,96,10,272,34,2300,236,226,121,2759,"Lodgepole_Pine",84766
84778,2343,169,31,216,0,402,225,234,115,616,"Ponderosa_Pine",84778
84805,2984,85,8,60,15,2048,232,227,128,2592,"Spruce_Fir",84805
84895,2995,27,20,319,79,4763,207,192,114,3613,"Spruce_Fir",84895
84905,2904,105,14,42,11,3417,243,222,106,2397,"Lodgepole_Pine",84905
84934,2641,135,19,95,7,2307,246,229,104,2440,"Ponderosa_Pine",84934
84941,3041,158,3,60,0,6569,222,239,153,2989,"Lodgepole_Pine",84941
84945,2949,225,13,162,61,1914,202,252,185,1142,"Lodgepole_Pine",84945
84957,3165,298,11,511,66,931,189,236,188,1064,"Lodgepole_Pine",84957
84958,3102,45,11,120,-15,2656,223,217,127,1200,"Spruce_Fir",84958
84988,3261,181,9,255,-45,2958,223,246,156,366,"Spruce_Fir",84988
85001,3142,0,13,124,19,3079,201,216,152,3283,"Spruce_Fir",85001
85056,3007,335,11,30,7,404,195,225,169,1756,"Spruce_Fir",85056
85106,2913,248,15,170,44,4021,188,250,199,765,"Lodgepole_Pine",85106
85115,2695,12,21,450,-46,2940,194,194,131,2538,"Spruce_Fir",85115
85124,3257,186,7,511,23,510,221,245,158,658,"Spruce_Fir",85124
85126,3088,346,9,350,71,1574,203,226,161,1036,"Lodgepole_Pine",85126
85164,3067,266,17,420,-53,1959,176,245,207,1935,"Lodgepole_Pine",85164
85168,2977,36,15,190,15,1549,218,206,120,1535,"Lodgepole_Pine",85168
85169,2901,265,15,0,0,2732,181,245,202,2164,"Spruce_Fir",85169
85190,2933,35,11,234,42,658,219,215,131,1783,"Lodgepole_Pine",85190
85196,2505,345,14,569,258,638,191,217,164,541,"Ponderosa_Pine",85196
85200,2974,327,16,277,69,4145,178,220,181,2402,"Lodgepole_Pine",85200
85204,2782,287,35,684,305,853,104,213,238,1899,"Lodgepole_Pine",85204
85219,2881,107,9,42,3,1761,235,230,126,1153,"Spruce_Fir",85219
85245,3123,30,10,30,7,313,217,218,136,2210,"Lodgepole_Pine",85245
85258,3035,29,12,450,90,1678,216,214,133,3238,"Lodgepole_Pine",85258
85273,2131,46,34,242,81,706,209,147,49,799,"Ponderosa_Pine",85273
85300,3096,108,3,331,19,2490,225,236,146,2037,"Spruce_Fir",85300
85310,2528,82,14,258,63,594,239,214,102,1082,"Douglas_fir",85310
85323,3472,330,13,446,32,5110,189,224,174,4292,"Krummholz",85323
85399,3021,34,21,212,73,362,211,189,105,1549,"Lodgepole_Pine",85399
85406,3251,194,4,469,37,4603,219,243,160,841,"Lodgepole_Pine",85406
85439,3142,324,4,60,7,735,209,235,165,1120,"Spruce_Fir",85439
85459,3165,333,6,731,-9,4009,205,232,165,3989,"Spruce_Fir",85459
85472,2900,6,19,255,35,778,194,200,140,1892,"Lodgepole_Pine",85472
85525,2108,174,27,67,27,510,224,241,130,547,"Ponderosa_Pine",85525
85531,3116,251,16,767,138,6279,183,250,203,1385,"Lodgepole_Pine",85531
85554,2711,62,5,0,0,2163,224,230,142,474,"Spruce_Fir",85554
85597,2690,84,9,216,8,277,233,225,125,1172,"Lodgepole_Pine",85597
85614,3078,228,6,124,12,5609,211,246,172,2227,"Lodgepole_Pine",85614
85627,3260,357,14,228,37,4475,198,214,154,2155,"Spruce_Fir",85627
85661,3110,11,5,285,41,4183,215,230,152,2054,"Lodgepole_Pine",85661
85672,3373,119,12,60,0,3829,240,229,117,2694,"Krummholz",85672
85684,2960,352,9,551,45,2848,205,225,158,1415,"Lodgepole_Pine",85684
85692,2748,150,18,268,79,589,241,236,118,540,"Aspen",85692
85724,3057,19,14,95,13,3415,209,210,136,2858,"Spruce_Fir",85724
85752,2622,104,8,85,6,108,234,230,129,636,"Lodgepole_Pine",85752
85842,3058,223,19,350,150,1986,193,254,193,2024,"Cottonwood_Willow",85842
85872,3029,11,19,175,28,3611,197,199,135,5047,"Lodgepole_Pine",85872
85881,2583,58,21,67,-7,648,230,191,84,1321,"Douglas_fir",85881
85987,3281,177,16,342,49,4521,226,247,148,2489,"Spruce_Fir",85987
86012,3358,85,3,420,47,787,223,234,147,1892,"Cottonwood_Willow",86012
86024,3321,103,3,60,-1,1332,225,235,145,3550,"Lodgepole_Pine",86024
86037,3119,90,3,323,60,742,225,234,145,1347,"Lodgepole_Pine",86037
86055,2634,144,18,90,11,1323,243,234,113,859,"Spruce_Fir",86055
86079,2906,77,23,201,-60,391,241,192,69,268,"Spruce_Fir",86079
86113,2958,3,22,600,89,2313,185,193,140,1753,"Lodgepole_Pine",86113
86152,3126,164,7,0,0,1365,227,242,149,2147,"Spruce_Fir",86152
86155,2882,215,20,270,125,1640,196,254,187,1463,"Lodgepole_Pine",86155
86162,2955,34,20,108,18,4525,212,191,106,1194,"Lodgepole_Pine",86162
86164,3040,48,6,201,0,1445,223,226,139,2910,"Spruce_Fir",86164
86188,3241,80,11,85,22,2994,234,221,118,547,"Spruce_Fir",86188
86220,3113,162,15,390,37,849,233,243,136,1319,"Lodgepole_Pine",86220
86223,3004,25,5,228,52,4891,218,229,148,3886,"Spruce_Fir",86223
86238,3182,121,11,474,111,192,239,231,120,942,"Lodgepole_Pine",86238
86257,2970,162,8,60,-2,1590,229,242,146,1277,"Lodgepole_Pine",86257
86265,2919,83,10,175,25,1131,235,222,119,2307,"Lodgepole_Pine",86265
86271,2718,351,10,182,61,361,202,223,159,607,"Lodgepole_Pine",86271
86314,2922,75,7,309,-9,3704,228,228,133,5988,"Lodgepole_Pine",86314
86324,2769,4,16,67,4,285,197,207,145,1129,"Lodgepole_Pine",86324
86376,2904,303,7,210,49,1048,202,237,174,2012,"Spruce_Fir",86376
86379,2956,295,7,255,25,3853,201,238,177,768,"Lodgepole_Pine",86379
86400,2972,194,10,242,50,5402,218,249,164,2967,"Spruce_Fir",86400
86432,3137,9,9,0,0,1172,210,222,149,2263,"Lodgepole_Pine",86432
86454,2273,101,21,134,22,201,249,207,76,916,"Ponderosa_Pine",86454
86457,2981,99,8,277,40,1839,233,229,128,993,"Lodgepole_Pine",86457
86498,2936,354,15,807,206,402,193,212,156,1401,"Lodgepole_Pine",86498
86540,3273,51,19,124,-8,1788,226,197,98,2737,"Spruce_Fir",86540
86550,2457,102,18,216,70,720,247,215,90,285,"Ponderosa_Pine",86550
86554,2621,57,10,300,12,957,227,220,126,5546,"Lodgepole_Pine",86554
86592,2959,202,9,240,50,5947,216,248,167,5167,"Lodgepole_Pine",86592
86691,3242,148,11,0,0,1115,234,239,135,1190,"Spruce_Fir",86691
86724,3054,131,9,391,50,5667,235,235,131,4173,"Spruce_Fir",86724
86787,3037,303,13,541,-83,1776,183,233,190,1878,"Lodgepole_Pine",86787
86808,3247,7,8,350,23,6024,210,224,151,1032,"Spruce_Fir",86808
86879,2912,171,12,162,23,2457,228,245,147,2598,"Lodgepole_Pine",86879
86881,2577,73,25,362,25,1101,239,185,62,1116,"Lodgepole_Pine",86881
86899,3116,338,5,560,31,1180,209,233,162,1180,"Spruce_Fir",86899
86902,3410,214,11,638,178,3362,210,250,175,516,"Spruce_Fir",86902
86908,3136,313,25,390,69,1745,144,212,203,3295,"Spruce_Fir",86908
86931,3044,248,9,870,138,5957,200,247,185,3597,"Lodgepole_Pine",86931
86943,3006,143,9,67,3,3122,233,238,136,589,"Spruce_Fir",86943
86986,3300,245,7,924,165,800,206,246,177,2642,"Lodgepole_Pine",86986
86991,3146,122,15,509,99,4635,244,227,109,1869,"Spruce_Fir",86991
87008,2700,303,23,90,32,531,149,221,210,484,"Lodgepole_Pine",87008
87087,2542,217,36,240,116,2003,159,246,199,228,"Ponderosa_Pine",87087
87088,3003,106,17,216,67,3798,247,216,92,2684,"Lodgepole_Pine",87088
87124,2845,43,17,234,72,2629,221,201,110,2814,"Lodgepole_Pine",87124
87160,3226,198,1,382,30,5892,218,239,157,1790,"Aspen",87160
87179,3357,22,26,342,142,1991,193,174,106,2081,"Spruce_Fir",87179
87189,2834,126,6,711,8,720,231,236,138,1385,"Spruce_Fir",87189
87197,3135,49,10,190,32,2271,224,218,127,2136,"Spruce_Fir",87197
87198,3004,37,20,474,95,4508,215,191,104,4199,"Spruce_Fir",87198
87227,3166,75,5,497,58,5482,227,230,137,1234,"Lodgepole_Pine",87227
87250,2712,309,19,162,42,1728,166,225,198,1271,"Lodgepole_Pine",87250
87257,3162,15,11,323,37,2037,211,218,143,2713,"Spruce_Fir",87257
87271,2586,152,30,60,17,1154,241,224,89,700,"Lodgepole_Pine",87271
87272,3242,139,9,170,2,2917,234,238,135,765,"Spruce_Fir",87272
87294,2457,241,2,309,101,492,214,241,164,700,"Ponderosa_Pine",87294
87302,2592,320,29,150,84,1463,135,200,198,1714,"Douglas_fir",87302
87334,2954,150,31,127,7,458,241,222,85,1682,"Aspen",87334
87363,2878,113,19,503,116,525,249,217,87,618,"Spruce_Fir",87363
87368,2752,306,2,90,8,1754,213,238,162,757,"Spruce_Fir",87368
87379,2805,55,16,180,24,1415,228,205,106,1194,"Lodgepole_Pine",87379
87417,2667,317,22,331,78,932,155,214,196,1180,"Lodgepole_Pine",87417
87419,2065,64,35,150,115,192,227,147,22,42,"Ponderosa_Pine",87419
87432,2939,58,19,242,36,4506,230,196,91,4904,"Spruce_Fir",87432
87441,3188,339,15,674,167,4447,186,217,169,2144,"Spruce_Fir",87441
87446,2995,94,12,335,13,4260,238,222,113,4142,"Spruce_Fir",87446
87466,3083,36,8,170,2,2724,220,222,138,2985,"Lodgepole_Pine",87466
87483,2835,21,23,382,140,2771,198,184,114,1915,"Lodgepole_Pine",87483
87500,2945,65,13,175,3,4007,232,214,112,4879,"Lodgepole_Pine",87500
87508,3054,224,30,589,123,2177,166,251,206,1224,"Lodgepole_Pine",87508
87517,3256,328,15,120,37,1507,182,221,179,552,"Spruce_Fir",87517
87531,2894,355,12,591,128,2239,201,219,156,726,"Aspen",87531
87537,2061,333,41,42,35,120,97,153,176,661,"Ponderosa_Pine",87537
87539,2597,38,17,201,53,902,218,202,114,1395,"Lodgepole_Pine",87539
87559,2772,97,8,95,0,2684,233,229,129,1984,"Lodgepole_Pine",87559
87571,3119,41,17,30,6,1329,220,201,111,2514,"Spruce_Fir",87571
87581,2314,127,29,108,55,1368,253,207,60,534,"Ponderosa_Pine",87581
87602,2759,347,5,0,0,1832,210,231,160,2110,"Spruce_Fir",87602
87624,2871,116,13,134,-33,1355,242,227,111,1772,"Spruce_Fir",87624
87627,3269,311,5,240,26,5643,207,236,168,537,"Krummholz",87627
87659,3213,325,15,684,76,2081,182,223,180,642,"Spruce_Fir",87659
87661,3014,87,28,404,147,6390,247,183,46,3930,"Lodgepole_Pine",87661
87663,2551,27,22,30,15,1209,205,187,110,1834,"Lodgepole_Pine",87663
87676,3199,2,6,153,16,5532,212,229,154,2348,"Spruce_Fir",87676
87696,3193,14,10,0,0,2322,210,218,144,2438,"Spruce_Fir",87696
87700,2806,178,17,604,172,2750,225,248,149,1931,"Aspen",87700
87714,2945,340,17,67,22,1316,182,213,169,2376,"Lodgepole_Pine",87714
87782,3038,135,6,1091,238,2817,230,237,140,1226,"Lodgepole_Pine",87782
87799,3179,36,23,247,43,949,211,182,96,5111,"Spruce_Fir",87799
87803,2954,72,3,240,-5,1181,223,233,146,2072,"Lodgepole_Pine",87803
87808,3018,90,1,42,0,4354,220,237,153,1012,"Lodgepole_Pine",87808
87833,2740,321,7,60,2,242,203,234,170,1208,"Lodgepole_Pine",87833
87850,3088,113,16,540,33,474,246,221,98,1134,"Spruce_Fir",87850
87858,3244,249,16,256,54,997,184,250,202,330,"Spruce_Fir",87858
87877,3094,58,7,42,0,3625,226,225,133,2940,"Spruce_Fir",87877
87887,3322,278,7,666,194,1275,202,241,179,2253,"Lodgepole_Pine",87887
87897,3355,46,15,524,6,3448,223,205,111,1708,"Lodgepole_Pine",87897
87944,2422,53,21,30,6,792,226,191,88,912,"Ponderosa_Pine",87944
87958,3273,133,22,595,50,2947,249,222,89,2821,"Spruce_Fir",87958
87961,2305,136,24,108,39,732,249,221,86,706,"Ponderosa_Pine",87961
87972,2980,198,8,60,11,5019,218,247,164,658,"Ponderosa_Pine",87972
88018,2290,125,43,258,179,942,248,172,6,379,"Cottonwood_Willow",88018
88043,3017,108,3,67,-2,4246,225,236,146,1092,"Lodgepole_Pine",88043
88046,3243,151,11,361,71,1825,234,240,136,1374,"Spruce_Fir",88046
88061,2853,17,22,180,46,1442,195,188,122,2670,"Lodgepole_Pine",88061
88128,2845,27,14,644,98,3139,213,210,130,1504,"Lodgepole_Pine",88128
88144,2887,216,36,190,0,2399,160,246,198,1604,"Lodgepole_Pine",88144
88150,2951,85,6,127,9,1789,228,230,136,2420,"Lodgepole_Pine",88150
88176,3194,67,25,360,103,5322,235,181,62,1350,"Spruce_Fir",88176
88220,2966,61,6,67,3,2607,225,228,137,1825,"Spruce_Fir",88220
88237,2939,82,13,30,-1,1806,238,216,107,1106,"Spruce_Fir",88237
88238,3058,333,5,134,4,1183,208,233,164,1786,"Lodgepole_Pine",88238
88246,2937,32,9,457,-4,1998,218,221,139,3010,"Spruce_Fir",88246
88250,2770,324,8,0,0,2081,199,231,172,3257,"Spruce_Fir",88250
88251,3141,300,17,674,321,1381,172,231,199,977,"Spruce_Fir",88251
88256,3025,142,3,379,51,540,223,238,151,1221,"Spruce_Fir",88256
88265,2988,32,9,218,30,3992,218,220,137,1092,"Lodgepole_Pine",88265
88287,2835,48,13,234,9,3444,224,212,120,5285,"Lodgepole_Pine",88287
88297,2599,27,19,323,119,1110,208,195,117,1714,"Lodgepole_Pine",88297
88301,3367,97,6,216,50,3860,229,232,137,810,"Spruce_Fir",88301
88346,3089,171,3,42,1,1832,221,240,155,474,"Spruce_Fir",88346
88352,3178,114,6,90,3,3511,230,234,138,4635,"Spruce_Fir",88352
88392,2872,225,18,285,37,1077,192,254,194,1756,"Aspen",88392
88411,3358,0,4,480,47,765,214,232,156,1806,"Krummholz",88411
88417,2590,339,23,67,17,2287,164,200,171,2438,"Lodgepole_Pine",88417
88447,3003,113,13,417,89,4660,241,227,113,1727,"Lodgepole_Pine",88447
88448,2914,167,19,30,-1,4957,232,243,134,324,"Lodgepole_Pine",88448
88461,3180,332,20,457,66,446,169,210,179,1679,"Spruce_Fir",88461
88468,2834,57,17,306,69,1266,230,202,99,2589,"Lodgepole_Pine",88468
88472,3029,62,8,85,1,2402,227,223,130,3020,"Lodgepole_Pine",88472
88486,2942,113,5,60,-2,3534,230,234,138,6306,"Spruce_Fir",88486
88492,2978,346,10,541,151,5031,200,223,162,5264,"Lodgepole_Pine",88492
88512,3292,213,11,573,65,4237,210,251,175,2039,"Krummholz",88512
88524,2688,80,15,124,-20,1207,239,212,100,2173,"Lodgepole_Pine",88524
88532,3353,18,2,664,96,1082,217,234,154,2427,"Spruce_Fir",88532
88562,3318,298,40,170,28,2925,82,192,233,2389,"Spruce_Fir",88562
88594,3234,181,12,467,22,805,224,247,155,2161,"Douglas_fir",88594
88595,2991,137,8,90,6,5035,232,237,137,5019,"Lodgepole_Pine",88595
88623,3119,115,18,95,13,3587,248,219,92,4186,"Spruce_Fir",88623
88661,3277,184,15,524,144,2863,222,249,156,990,"Lodgepole_Pine",88661
88674,3413,261,18,875,231,4710,174,247,210,2874,"Krummholz",88674
88675,2849,76,19,365,171,390,240,202,85,1736,"Lodgepole_Pine",88675
88887,3020,68,15,283,59,2125,234,209,102,2343,"Spruce_Fir",88887
88895,3217,159,8,283,35,495,229,242,145,924,"Spruce_Fir",88895
88909,2947,91,16,30,-5,4588,243,213,95,3161,"Spruce_Fir",88909
88919,3255,68,11,180,97,4869,232,218,117,1535,"Spruce_Fir",88919
88975,3237,173,8,0,0,3394,225,244,152,696,"Spruce_Fir",88975
89002,2913,82,19,150,-16,541,242,203,83,2202,"Lodgepole_Pine",89002
89031,3042,162,18,488,94,510,234,242,130,1733,"Lodgepole_Pine",89031
89089,2699,196,23,120,-7,1697,207,252,167,1201,"Lodgepole_Pine",89089
89098,2982,135,11,433,65,5375,237,235,127,2713,"Aspen",89098
89113,3020,38,6,234,9,3150,220,227,143,1758,"Lodgepole_Pine",89113
89222,2104,57,27,342,147,379,226,171,61,306,"Ponderosa_Pine",89222
89244,3017,279,14,190,44,4248,181,241,200,2306,"Cottonwood_Willow",89244
89261,2734,323,22,335,-37,1146,160,212,189,2100,"Lodgepole_Pine",89261
89262,3178,58,6,598,36,3235,225,227,137,3941,"Spruce_Fir",89262
89290,2759,238,19,180,12,1570,182,253,204,1332,"Lodgepole_Pine",89290
89308,3108,152,9,240,17,1451,232,240,139,3391,"Spruce_Fir",89308
89313,3323,147,13,408,123,2969,237,238,130,607,"Spruce_Fir",89313
89326,3037,330,11,150,25,67,193,226,172,1224,"Lodgepole_Pine",89326
89339,3242,72,3,150,35,2546,223,233,146,2763,"Krummholz",89339
89340,2542,107,5,180,0,450,229,234,139,1167,"Lodgepole_Pine",89340
89366,2866,79,7,366,58,2207,230,227,130,2691,"Lodgepole_Pine",89366
89380,2929,253,10,426,26,5563,198,247,187,3818,"Lodgepole_Pine",89380
89403,2745,297,14,67,0,2282,179,234,195,365,"Aspen",89403
89450,2895,170,11,300,101,1061,228,245,148,2925,"Lodgepole_Pine",89450
89461,3170,282,13,300,96,4412,182,240,198,1224,"Aspen",89461
89481,2535,101,5,190,-7,361,228,233,139,1282,"Lodgepole_Pine",89481
