Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
71018,2730,86,10,201,22,1490,235,223,119,1890,Lodgepole_Pine
95804,3117,18,6,725,36,2001,216,227,149,2594,Spruce_Fir
58043,2813,152,11,509,47,4194,234,240,135,1734,Lodgepole_Pine
19645,3246,198,5,566,12,450,218,244,161,693,Lodgepole_Pine
266,3130,214,19,511,106,5903,199,254,185,1718,Lodgepole_Pine
33484,2664,13,14,127,22,2352,206,211,141,1020,Lodgepole_Pine
50392,3102,37,24,277,-66,1020,212,180,92,940,Lodgepole_Pine
45689,3193,311,14,283,53,3690,182,230,187,1911,Spruce_Fir
27157,2947,136,19,350,146,4444,246,229,103,503,Lodgepole_Pine
60529,3362,98,10,108,5,2399,237,225,118,1142,Krummholz
11858,2876,355,21,175,44,892,180,197,151,1914,Lodgepole_Pine
50527,3263,18,9,774,115,6139,213,221,144,1560,Spruce_Fir
108042,2812,5,10,671,94,3004,208,221,150,1532,Lodgepole_Pine
62280,2965,278,16,258,42,4731,173,241,206,2021,Lodgepole_Pine
94205,3050,115,15,212,65,3707,245,224,104,2553,Spruce_Fir
31896,2704,50,24,162,65,2557,223,181,79,990,Lodgepole_Pine
27731,3228,79,18,457,113,5036,241,204,87,2658,Spruce_Fir
13191,3031,298,23,285,-72,1026,148,225,214,2769,Spruce_Fir
96705,3039,271,22,418,128,5783,156,241,221,1319,Lodgepole_Pine
46870,2287,21,33,60,39,976,178,151,91,819,Ponderosa_Pine
23167,3142,95,22,480,24,3026,249,202,71,842,Spruce_Fir
93561,2862,3,12,85,12,2646,204,217,150,2479,Lodgepole_Pine
49271,3080,299,10,553,43,2282,193,237,184,1095,Lodgepole_Pine
29476,3164,34,2,297,63,5223,219,235,153,418,Lodgepole_Pine
108392,3219,249,7,743,159,6228,204,246,179,1544,Lodgepole_Pine
31065,2999,146,24,180,26,2676,245,228,98,1585,Lodgepole_Pine
28670,2789,353,23,42,12,2974,174,193,152,379,Lodgepole_Pine
42743,2995,63,10,242,-24,4054,229,221,124,1300,Ponderosa_Pine
42876,3196,16,6,60,4,3824,215,227,149,1517,Spruce_Fir
44065,3209,37,17,256,34,1505,217,200,113,247,Spruce_Fir
5749,2835,14,15,182,40,3339,205,208,137,937,Aspen
63202,3186,81,18,558,128,3107,242,204,86,722,Spruce_Fir
98070,2949,278,15,60,15,1116,178,241,202,446,Lodgepole_Pine
70873,2384,7,11,170,14,1195,207,218,148,721,Ponderosa_Pine
57895,2810,36,13,721,121,450,219,211,126,1124,Lodgepole_Pine
15028,3194,243,1,362,26,5923,216,239,160,2165,Lodgepole_Pine
86701,3221,316,30,67,25,4393,129,200,204,3684,Spruce_Fir
104037,3067,25,23,270,97,1878,201,184,110,3767,Spruce_Fir
40202,2917,108,9,60,13,1025,236,230,125,2230,Spruce_Fir
98000,1989,100,28,234,84,242,252,190,47,750,Ponderosa_Pine
89652,2978,225,12,600,78,5719,203,251,184,3913,Lodgepole_Pine
37287,2968,32,6,379,141,5140,219,226,144,5102,Spruce_Fir
8688,2681,24,21,30,11,1150,203,189,115,1825,Lodgepole_Pine
3686,3008,15,11,459,89,4963,210,217,143,5986,Cottonwood_Willow
58475,3062,329,1,0,0,3830,215,237,159,485,Lodgepole_Pine
82766,3122,142,28,524,-52,990,247,220,82,1106,Lodgepole_Pine
13759,2293,199,22,255,112,1200,207,253,171,1123,Cottonwood_Willow
78374,2366,316,15,0,0,1129,181,227,186,824,Douglas_fir
106238,3249,308,16,598,-25,2498,174,228,194,495,Spruce_Fir
36057,3124,79,6,0,0,2014,228,229,135,2821,Lodgepole_Pine
103611,3255,7,10,124,7,4261,208,221,150,1682,Spruce_Fir
46941,3065,170,7,513,154,5219,225,243,152,644,Lodgepole_Pine
33391,2826,48,14,277,80,1325,224,209,116,2713,Lodgepole_Pine
39198,3007,155,15,124,17,306,237,240,129,1765,Spruce_Fir
26689,2838,87,22,127,33,150,246,197,68,127,Spruce_Fir
48080,2544,233,9,272,37,845,205,249,181,1172,Lodgepole_Pine
42141,3358,113,23,268,107,1919,252,209,71,2971,Spruce_Fir
28359,3258,190,16,534,125,616,218,251,161,4755,Lodgepole_Pine
14831,3050,101,9,234,23,2016,235,228,124,1471,Spruce_Fir
29232,2912,342,14,192,49,1727,191,218,166,2486,Ponderosa_Pine
42267,2915,158,3,242,22,390,222,239,153,335,Lodgepole_Pine
70585,3270,317,17,218,42,4036,174,223,188,1266,Spruce_Fir
37539,3035,61,6,0,0,4749,225,228,137,726,Spruce_Fir
100609,2892,136,20,85,19,698,247,227,99,1774,Lodgepole_Pine
1433,2988,34,15,268,-38,3673,216,206,121,5636,Spruce_Fir
93558,2999,230,8,418,43,1376,207,248,177,1477,Lodgepole_Pine
8704,3037,170,17,661,38,5461,230,245,140,3073,Krummholz
55156,2475,14,6,379,153,417,215,228,150,395,Ponderosa_Pine
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
55064,3146,78,13,30,-3,4636,237,215,106,1159,Spruce_Fir
54252,3128,0,7,361,45,3761,210,227,155,942,Lodgepole_Pine
24550,3064,110,16,90,4,6717,245,221,100,2848,Lodgepole_Pine
11925,2958,271,35,433,147,2760,108,225,244,511,Lodgepole_Pine
74637,3229,235,23,700,146,3566,175,253,208,2067,Spruce_Fir
27960,2380,267,23,60,21,1325,155,242,223,335,Douglas_fir
22801,2799,120,9,234,28,1026,236,233,128,2554,Lodgepole_Pine
58625,2183,12,28,218,132,426,181,172,117,306,Ponderosa_Pine
23530,2929,55,10,0,0,2100,226,219,126,2117,Spruce_Fir
39033,3842,31,7,1015,393,4685,218,225,143,2744,Krummholz
64530,2561,75,13,474,42,421,235,216,110,2603,Lodgepole_Pine
13978,2980,38,20,216,11,457,215,192,104,1698,Spruce_Fir
28351,2552,140,31,295,-27,426,248,214,70,1150,Ponderosa_Pine
67337,3364,27,18,437,125,3243,210,199,120,2197,Krummholz
16063,2601,89,13,450,62,1380,239,219,108,1731,Lodgepole_Pine
36438,3297,344,8,67,4,4192,203,227,163,3880,Krummholz
49681,2707,242,11,90,12,1476,198,249,188,1136,Aspen
79508,2761,149,1,0,0,3865,221,238,154,1026,Spruce_Fir
96451,3311,340,14,330,-20,1505,189,218,168,2003,Spruce_Fir
100503,3275,112,12,190,17,1663,240,227,115,2273,Spruce_Fir
92482,2829,8,7,170,29,2372,212,226,152,1924,Lodgepole_Pine
16300,3094,235,21,285,43,3025,180,253,205,514,Lodgepole_Pine
101977,2862,171,11,366,56,3602,228,245,149,3247,Lodgepole_Pine
47916,2843,304,14,124,36,2130,180,232,192,1381,Lodgepole_Pine
30988,2588,284,18,170,53,210,169,238,208,1590,Lodgepole_Pine
911,2970,342,14,67,13,4763,189,217,166,1142,Lodgepole_Pine
65046,3028,116,16,646,221,658,246,223,101,1019,Lodgepole_Pine
45224,2681,23,5,466,86,1050,217,228,148,1276,Lodgepole_Pine
3018,2778,8,18,190,38,953,195,200,139,1915,Spruce_Fir
85601,3178,84,10,551,48,4501,234,224,121,2182,Lodgepole_Pine
1183,3073,34,19,153,41,1342,214,194,109,2582,Spruce_Fir
96864,3057,292,18,272,62,2542,165,233,207,1413,Lodgepole_Pine
1715,2405,77,12,283,68,301,235,217,112,484,Ponderosa_Pine
36294,2991,37,16,0,0,6272,218,202,116,3506,Spruce_Fir
51682,3322,104,10,564,127,430,238,227,119,492,Spruce_Fir
37215,3307,243,8,513,93,937,205,247,179,2672,Lodgepole_Pine
78765,2374,334,30,108,46,864,138,185,178,1008,Douglas_fir
100513,3098,175,11,255,40,3690,226,246,151,700,Lodgepole_Pine
109590,2883,31,4,400,36,4027,219,230,148,5860,Lodgepole_Pine
70549,2147,332,16,240,83,474,182,218,175,485,Ponderosa_Pine
44145,2918,315,22,767,152,2350,157,216,197,779,Lodgepole_Pine
50561,3031,86,15,270,40,5557,240,215,101,4939,Spruce_Fir
19055,3229,35,13,690,85,6383,218,211,127,1412,Spruce_Fir
106714,3043,336,13,90,11,1200,190,222,170,2340,Spruce_Fir
104378,2113,284,21,228,106,285,157,235,215,658,Ponderosa_Pine
27037,2566,350,13,153,22,1040,197,218,159,2275,Lodgepole_Pine
30340,2606,356,18,67,26,911,188,205,152,3174,Lodgepole_Pine
4779,2472,291,14,306,85,840,180,237,197,192,Douglas_fir
19152,3383,96,19,360,61,2082,246,210,85,3404,Krummholz
61052,3155,31,17,330,118,2206,214,202,119,1087,Spruce_Fir
9343,1951,347,32,240,100,210,143,170,154,812,Douglas_fir
43193,2909,125,13,190,42,5189,242,230,115,4227,Lodgepole_Pine
92195,3221,339,15,361,73,1019,185,216,169,2173,Lodgepole_Pine
38608,3316,342,21,474,41,2454,172,203,167,990,Spruce_Fir
82216,2963,87,10,450,64,3481,235,224,119,2144,Lodgepole_Pine
7113,2913,5,21,234,32,469,189,195,139,488,Lodgepole_Pine
78981,3064,305,23,295,36,3432,150,221,208,1345,Spruce_Fir
90733,3147,29,15,1173,278,2866,214,207,125,1689,Lodgepole_Pine
106570,2976,21,15,306,-49,663,209,207,132,1110,Spruce_Fir
66079,2722,48,6,319,31,234,222,227,140,927,Aspen
51792,2833,351,5,30,5,543,212,232,158,421,Lodgepole_Pine
23336,2638,83,10,488,54,1022,234,223,120,930,Ponderosa_Pine
21216,3221,280,23,418,86,417,150,235,222,2469,Lodgepole_Pine
104642,2790,109,12,170,40,1933,241,226,113,722,Aspen
79753,2591,35,11,201,52,1253,219,215,130,601,Lodgepole_Pine
40943,2929,29,7,466,16,4532,218,224,142,4278,Lodgepole_Pine
108445,2929,98,7,182,16,3703,231,231,132,4460,Lodgepole_Pine
31817,3077,188,10,60,2,2916,221,248,159,1087,Lodgepole_Pine
28298,2870,7,15,330,51,895,200,208,143,1195,Lodgepole_Pine
56918,2586,124,23,127,35,395,251,217,81,1770,Lodgepole_Pine
48808,3144,116,19,361,80,4191,249,218,89,706,Lodgepole_Pine
35511,2930,204,21,361,159,3007,204,253,176,1380,Lodgepole_Pine
46515,2020,65,28,0,0,277,233,172,53,720,Ponderosa_Pine
69552,2987,197,27,306,-34,1167,201,250,168,443,Lodgepole_Pine
83070,3146,71,10,247,13,5438,231,221,121,1872,Spruce_Fir
38296,2864,72,21,330,86,1867,239,195,77,1988,Lodgepole_Pine
21569,2985,76,19,210,59,5418,240,201,84,1572,Lodgepole_Pine
44305,2715,18,14,270,84,997,208,209,135,1950,Lodgepole_Pine
60657,2646,111,32,170,91,1583,254,187,34,1364,Lodgepole_Pine
85374,2988,54,8,212,35,834,225,223,131,2021,Lodgepole_Pine
48099,3045,194,14,124,0,3466,217,251,164,1213,Spruce_Fir
22645,2759,85,11,339,0,957,236,221,114,2524,Spruce_Fir
50975,2917,15,18,272,18,2220,201,199,131,598,Spruce_Fir
4170,2936,270,9,598,30,5649,195,244,187,2037,Lodgepole_Pine
37717,3027,87,16,182,20,2980,242,213,97,1983,Lodgepole_Pine
14734,2809,342,21,150,44,1756,172,203,167,1250,Spruce_Fir
46816,2455,135,11,162,21,553,237,236,128,1399,Douglas_fir
106797,3258,320,16,579,174,524,178,224,185,1224,Spruce_Fir
52513,3061,359,23,395,-7,1140,180,192,145,3445,Lodgepole_Pine
40914,2992,42,13,484,51,2376,222,210,121,2713,Lodgepole_Pine
98534,3032,93,15,190,65,792,242,216,100,666,Spruce_Fir
8277,3114,345,9,242,38,2079,202,225,162,2368,Lodgepole_Pine
21535,2232,283,15,331,160,42,178,240,201,426,Ponderosa_Pine
78857,2694,27,27,127,71,1260,197,171,97,1050,Lodgepole_Pine
855,3211,148,15,484,109,361,239,238,124,4468,Lodgepole_Pine
33862,2716,335,27,67,49,2750,148,192,177,6574,Lodgepole_Pine
29526,3102,20,31,201,31,2576,182,157,95,4271,Spruce_Fir
20895,3452,50,12,933,173,2389,225,214,122,1332,Spruce_Fir
83765,3113,61,12,404,59,3593,230,215,117,3090,Spruce_Fir
52826,2962,7,16,42,7,5827,199,206,142,3556,Spruce_Fir
108309,2868,129,24,417,90,2032,251,218,80,1953,Lodgepole_Pine
34423,2971,192,15,180,6,1714,217,251,163,1158,Lodgepole_Pine
14103,2971,281,17,210,-19,3989,172,239,206,633,Spruce_Fir
77823,2885,86,3,350,66,2582,224,234,145,2161,Lodgepole_Pine
59350,2945,101,30,0,0,1062,253,184,36,1546,Spruce_Fir
17357,3056,274,11,120,16,2767,192,243,191,1398,Lodgepole_Pine
28174,2767,110,5,175,8,1048,228,234,140,2418,Lodgepole_Pine
433,3145,135,11,60,-9,2379,237,236,128,1442,Spruce_Fir
36891,2742,121,15,85,13,2836,244,227,107,4948,Cottonwood_Willow
109169,2751,30,8,424,-6,2364,218,223,140,5983,Lodgepole_Pine
93957,2646,51,3,124,-2,488,221,232,148,1376,Lodgepole_Pine
26908,3131,239,4,180,19,1487,212,243,169,2230,Spruce_Fir
5737,3195,59,20,175,13,1683,231,193,86,2563,Spruce_Fir
106659,3101,13,13,134,18,1595,207,212,141,1952,Spruce_Fir
56591,2912,119,2,60,2,1500,223,237,149,1825,Lodgepole_Pine
53410,3021,117,13,658,-42,1140,241,228,114,1215,Lodgepole_Pine
30379,2970,207,6,90,0,1290,216,246,166,684,Lodgepole_Pine
52242,3132,33,5,30,1,2092,219,229,147,2808,Spruce_Fir
63135,2727,30,8,201,22,2320,218,223,141,6991,Spruce_Fir
12857,2965,8,20,242,90,5423,193,196,137,1065,Lodgepole_Pine
36778,3211,23,5,408,69,2873,217,228,148,4530,Spruce_Fir
17030,2470,35,21,153,70,927,213,190,105,1231,Douglas_fir
97845,3044,315,20,553,94,3006,164,220,194,541,Aspen
14162,2884,166,19,30,3,5294,233,243,134,1022,Lodgepole_Pine
27253,3024,333,24,573,136,3355,157,200,179,1767,Spruce_Fir
31735,3234,262,11,270,73,598,192,246,192,2554,Spruce_Fir
4570,2992,229,17,212,73,2945,192,253,195,947,Lodgepole_Pine
27195,3185,275,6,624,174,1680,205,241,176,713,Spruce_Fir
61279,2864,100,7,0,0,3663,232,231,131,2877,Lodgepole_Pine
88069,3230,306,8,268,-20,2943,198,236,178,301,Lodgepole_Pine
2006,2837,141,24,30,-1,981,247,225,93,408,Lodgepole_Pine
13406,2395,103,12,30,-2,1348,240,224,112,743,Douglas_fir
97773,2839,157,7,95,23,3219,228,241,146,2760,Lodgepole_Pine
25420,2754,172,18,60,7,1347,229,245,141,1572,Spruce_Fir
106632,2840,13,28,272,92,1209,182,172,116,1170,Spruce_Fir
94367,3265,86,35,247,62,4711,245,159,0,268,Spruce_Fir
48659,2454,238,16,0,0,1348,188,252,199,1092,Douglas_fir
90610,2894,161,21,190,2,3192,236,239,123,1410,Lodgepole_Pine
62085,2950,183,17,335,19,1758,222,249,154,1134,Lodgepole_Pine
100257,3163,137,16,560,227,1575,243,232,112,2724,Aspen
49747,3031,57,11,576,181,5734,228,216,120,5069,Lodgepole_Pine
50734,3405,96,7,618,-48,789,232,230,131,553,Krummholz
106262,3231,54,11,256,72,713,226,217,123,1683,Spruce_Fir
43201,3125,86,11,361,62,5188,236,222,117,1781,Spruce_Fir
24066,3224,113,16,371,119,1290,246,221,98,2460,Lodgepole_Pine
58010,2551,358,6,0,0,1020,211,229,156,470,Lodgepole_Pine
7024,3216,221,17,446,125,295,198,254,188,3188,Lodgepole_Pine
41448,3228,68,13,162,24,1012,233,214,111,1008,Spruce_Fir
19630,3011,142,11,210,39,5218,236,237,130,4070,Spruce_Fir
2590,2713,69,12,30,1,1110,233,216,113,1338,Douglas_fir
101433,2690,32,12,342,33,379,217,214,130,824,Lodgepole_Pine
50310,2834,165,19,95,30,4265,233,242,131,5041,Lodgepole_Pine
94611,3337,19,19,511,147,1855,203,198,127,2249,Lodgepole_Pine
38993,2511,211,6,162,30,1071,216,245,166,4660,Lodgepole_Pine
41311,3219,26,15,531,74,1273,212,206,128,1706,Spruce_Fir
1720,2946,302,9,295,83,1761,196,236,180,2649,Lodgepole_Pine
48541,3079,3,5,90,6,4670,214,231,155,3055,Spruce_Fir
39158,3217,352,19,234,34,1343,183,203,155,743,Spruce_Fir
29072,3299,25,13,417,56,1371,213,210,132,1895,Douglas_fir
41585,2237,57,35,384,193,781,220,145,30,819,Ponderosa_Pine
68082,2568,352,16,450,81,870,189,210,157,1129,Krummholz
2280,3172,114,17,309,72,1689,247,221,97,1595,Lodgepole_Pine
44743,2585,25,5,182,28,1290,218,229,148,4890,Lodgepole_Pine
97636,2479,60,24,300,133,531,230,183,72,1003,Ponderosa_Pine
25081,3223,41,22,216,128,4851,217,187,96,1652,Spruce_Fir
104723,3277,62,9,134,-7,3000,228,221,125,1935,Krummholz
106766,3219,357,13,663,80,2044,198,215,154,309,Spruce_Fir
22341,3076,117,7,60,2,4355,232,234,135,924,Spruce_Fir
4878,2997,306,4,127,10,3925,208,237,168,725,Spruce_Fir
24240,3240,15,20,552,68,1579,199,195,128,2282,Lodgepole_Pine
51823,3149,326,23,242,4,3479,157,207,187,2011,Spruce_Fir
105232,2846,130,4,0,0,1366,226,237,146,1550,Spruce_Fir
36907,2769,7,9,67,0,1832,209,222,150,2780,Aspen
52515,3287,51,7,618,126,1138,224,225,137,1816,Spruce_Fir
46728,3060,143,26,256,52,641,247,223,87,1463,Lodgepole_Pine
33313,2968,356,10,285,-57,636,204,222,156,1072,Spruce_Fir
51644,3093,328,21,228,15,2616,165,211,183,1234,Spruce_Fir
24203,2903,113,14,570,254,902,244,224,107,480,Lodgepole_Pine
69358,2762,324,22,150,68,2847,161,211,187,1947,Lodgepole_Pine
106526,3083,286,4,240,40,350,208,239,170,644,Spruce_Fir
6099,2998,31,13,335,59,6167,216,210,128,3851,Spruce_Fir
36524,2839,153,12,474,103,1355,234,240,135,603,Lodgepole_Pine
63967,3019,150,18,268,94,1371,241,236,118,3310,Spruce_Fir
17080,2939,270,2,390,49,4366,214,239,163,5772,Krummholz
105694,3244,354,31,60,30,2469,152,170,144,2810,Spruce_Fir
67588,2894,351,11,391,24,2294,201,222,159,2527,Lodgepole_Pine
99060,2891,148,30,170,97,966,243,221,82,458,Lodgepole_Pine
30285,2808,308,27,424,160,1024,138,213,210,1503,Lodgepole_Pine
62454,3365,274,9,781,108,969,195,243,187,2251,Spruce_Fir
78871,2519,38,3,228,51,743,219,233,150,953,Douglas_fir
66978,2942,204,19,175,49,5121,205,254,176,1138,Lodgepole_Pine
66371,2562,59,3,0,0,1116,221,233,148,5091,Lodgepole_Pine
99777,2389,345,21,426,199,1440,175,203,163,514,Ponderosa_Pine
36444,3005,42,26,192,-3,924,213,173,81,2151,Spruce_Fir
32049,2695,162,26,95,38,2029,235,236,114,2763,Lodgepole_Pine
24039,3341,46,15,577,176,3522,223,206,112,1813,Ponderosa_Pine
4287,2989,217,7,42,4,792,213,247,171,1284,Spruce_Fir
59857,2794,19,29,175,63,979,184,164,103,1036,Cottonwood_Willow
36278,2698,53,10,190,33,2550,226,219,127,864,Lodgepole_Pine
16902,2929,73,11,85,23,4643,233,218,115,4694,Spruce_Fir
77125,3350,19,11,319,60,2197,212,217,141,1591,Spruce_Fir
10572,2919,96,21,552,0,457,248,204,74,591,Spruce_Fir
11908,3183,118,17,85,21,1455,247,223,99,2680,Spruce_Fir
106496,3059,339,3,42,0,914,212,234,160,1731,Spruce_Fir
33125,3202,3,16,828,391,1430,196,207,146,930,Spruce_Fir
62401,2938,331,2,127,1,1440,213,236,160,330,Lodgepole_Pine
42516,3118,342,10,242,-1,2002,200,226,164,2614,Spruce_Fir
68651,2855,307,23,300,89,2516,152,220,205,1254,Lodgepole_Pine
91164,3133,99,14,360,87,301,242,220,104,1909,Lodgepole_Pine
36893,2892,69,21,258,87,283,237,193,78,499,Spruce_Fir
19507,3190,34,5,424,29,1226,219,228,145,1860,Spruce_Fir
54526,2991,54,9,201,-6,6202,225,221,130,3690,Lodgepole_Pine
110083,2549,177,13,192,53,1022,226,247,151,1235,Ponderosa_Pine
42475,3253,175,3,108,-5,3573,221,240,156,3851,Krummholz
19628,3402,180,6,404,55,1832,223,244,156,2268,Spruce_Fir
17655,2674,256,30,85,34,914,136,241,234,1429,Lodgepole_Pine
29216,2572,20,6,242,56,1695,216,227,148,1839,Lodgepole_Pine
1314,2593,307,27,192,91,891,137,213,211,430,Douglas_fir
52740,2868,104,12,366,66,2760,241,224,111,1891,Lodgepole_Pine
18450,3019,329,19,153,48,721,171,214,181,2552,Spruce_Fir
100458,2717,121,12,240,6,1110,240,230,117,1883,Lodgepole_Pine
83385,2943,37,20,258,95,2367,216,193,105,1940,Spruce_Fir
44511,2823,82,22,180,101,1959,244,195,70,600,Aspen
38808,3247,100,4,120,5,6240,227,234,142,371,Spruce_Fir
43382,3244,337,12,743,103,379,195,224,168,2067,Lodgepole_Pine
3335,2512,214,28,175,92,1521,181,252,193,698,Ponderosa_Pine
54821,2579,332,10,300,29,1341,196,227,171,4216,Lodgepole_Pine
10543,3014,250,5,808,49,5750,209,243,172,6037,Lodgepole_Pine
22472,2651,162,9,0,0,3396,229,243,145,2115,Lodgepole_Pine
13497,3093,93,4,663,39,2568,226,233,142,2081,Spruce_Fir
42411,3219,40,31,420,223,600,207,158,67,2039,Krummholz
84074,3026,347,4,484,50,5400,211,232,159,1266,Lodgepole_Pine
88852,3386,26,25,256,95,2382,199,176,102,1184,Krummholz
34816,2856,53,14,541,68,1020,227,209,112,1590,Lodgepole_Pine
16538,2790,30,13,601,2,750,216,211,129,1208,Lodgepole_Pine
7564,3086,132,18,309,-82,979,246,228,102,918,Lodgepole_Pine
18657,2728,97,22,258,95,2404,249,203,71,2268,Ponderosa_Pine
37904,3248,305,11,524,-26,2710,188,234,186,301,Spruce_Fir
27771,2755,193,25,342,142,1771,208,250,162,1465,Lodgepole_Pine
58931,3104,90,12,514,45,600,239,220,110,1148,Lodgepole_Pine
9822,3168,155,20,1140,120,3159,239,237,119,2395,Lodgepole_Pine
72434,3030,83,18,124,18,3337,242,206,87,741,Spruce_Fir
81984,2924,138,7,30,0,1423,231,238,140,2483,Spruce_Fir
82613,2308,322,35,192,88,664,114,183,197,1765,Ponderosa_Pine
82361,3100,40,14,60,14,3094,220,208,119,5289,Spruce_Fir
94906,2498,79,7,283,3,1006,230,227,130,4168,Lodgepole_Pine
27271,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
36742,2856,85,5,0,0,4149,228,231,137,3510,Spruce_Fir
6519,3166,62,29,240,100,1589,230,167,50,2516,Spruce_Fir
14203,3025,8,22,721,156,2505,188,189,132,2163,Lodgepole_Pine
50813,2665,74,22,324,-10,1170,240,193,73,3594,Lodgepole_Pine
6469,2948,342,12,313,74,854,196,222,165,1872,Lodgepole_Pine
43231,3001,63,3,720,75,5447,222,233,146,6207,Lodgepole_Pine
6001,3199,197,10,309,22,2496,218,249,165,1012,Spruce_Fir
28828,3281,96,18,108,8,2415,246,212,89,1825,Spruce_Fir
89737,2984,358,17,162,46,2095,191,206,151,743,Spruce_Fir
10139,2717,38,3,170,19,2331,219,233,150,5070,Lodgepole_Pine
46581,3033,31,12,0,0,2701,216,213,131,2155,Spruce_Fir
46681,3030,326,7,277,22,2886,203,232,168,362,Spruce_Fir
63813,2906,322,9,228,42,2985,198,232,173,1879,Spruce_Fir
18949,2417,115,13,42,6,711,243,226,110,1543,Ponderosa_Pine
88039,2870,73,9,342,23,3958,231,223,124,5955,Lodgepole_Pine
75767,3141,128,12,150,15,437,239,233,122,2185,Lodgepole_Pine
28389,2942,10,16,228,-35,4476,202,207,140,2073,Lodgepole_Pine
72127,2863,239,20,95,17,5208,179,252,207,524,Lodgepole_Pine
27357,2730,50,7,371,41,2193,224,224,135,5792,Lodgepole_Pine
5394,2586,355,19,480,65,212,186,204,153,800,Lodgepole_Pine
5093,2464,189,7,42,1,564,221,246,160,1127,Douglas_fir
37105,2866,218,25,300,85,1320,185,254,195,1604,Lodgepole_Pine
23470,3109,8,26,153,55,3622,180,179,127,1471,Spruce_Fir
78678,2957,347,13,0,0,3290,195,218,162,2160,Lodgepole_Pine
109256,2802,157,13,190,47,3354,234,241,136,3115,Lodgepole_Pine
86629,2923,92,13,85,14,1595,240,219,107,1650,Lodgepole_Pine
74792,2975,168,15,335,-19,4464,230,245,142,2207,Lodgepole_Pine
106414,3072,111,16,218,31,1218,246,221,99,1284,Spruce_Fir
15769,2840,183,14,120,9,4540,223,249,155,4775,Lodgepole_Pine
2414,3179,316,20,216,63,1259,164,219,194,2190,Spruce_Fir
5315,2584,342,9,175,6,693,202,227,164,1277,Lodgepole_Pine
26046,2522,96,9,532,0,932,235,227,123,3912,Lodgepole_Pine
46614,3150,40,27,120,36,3891,211,170,0,1230,Spruce_Fir
20699,3037,60,9,60,0,1207,228,221,126,2948,Cottonwood_Willow
95959,3128,18,3,242,5,2618,217,233,153,977,Lodgepole_Pine
42577,2733,66,8,150,19,2581,228,225,131,5185,Lodgepole_Pine
39815,3136,147,16,182,-12,6277,240,236,120,1115,Spruce_Fir
75814,2931,318,12,532,31,2741,187,229,181,1277,Lodgepole_Pine
3842,3148,118,14,371,110,313,243,227,111,1531,Lodgepole_Pine
39557,3085,115,22,150,34,1165,251,213,78,1541,Spruce_Fir
78351,2057,305,44,182,163,212,66,174,226,150,Ponderosa_Pine
90938,2743,12,13,513,101,541,207,214,143,552,Lodgepole_Pine
99157,2482,350,9,306,50,553,203,224,160,1549,Ponderosa_Pine
25944,2909,174,18,1075,114,2550,228,246,143,1366,Lodgepole_Pine
14822,3031,86,19,541,197,579,244,204,81,1020,Spruce_Fir
60177,3027,159,6,201,3,3664,226,241,149,2635,Lodgepole_Pine
58139,3127,168,18,247,56,134,231,244,137,937,Lodgepole_Pine
31286,3094,48,7,85,-2,3842,223,225,137,1698,Lodgepole_Pine
74924,3047,67,5,446,72,2816,226,229,138,6577,Spruce_Fir
60787,2991,107,9,582,19,5507,236,229,124,6434,Spruce_Fir
65123,3037,315,2,201,6,6272,214,237,161,3350,Lodgepole_Pine
94432,2791,58,9,30,-6,3277,227,221,127,5943,Lodgepole_Pine
27215,2862,95,19,459,72,573,247,208,81,700,Spruce_Fir
31478,3048,57,8,201,26,1875,226,223,132,1633,Spruce_Fir
13253,2932,193,18,216,32,5647,215,252,164,4731,Lodgepole_Pine
94820,2777,200,11,309,63,3833,216,250,167,1825,Lodgepole_Pine
100416,3075,87,14,42,8,2138,240,216,104,3449,Spruce_Fir
82819,3209,13,11,543,133,1269,209,217,144,1861,Lodgepole_Pine
72742,2547,56,31,108,20,693,222,157,45,834,Lodgepole_Pine
65369,2502,330,17,150,52,738,177,216,178,510,Douglas_fir
24141,2829,184,34,67,21,2854,206,239,138,1396,Lodgepole_Pine
33105,2987,23,16,30,8,319,208,203,128,1638,Lodgepole_Pine
97369,2652,62,8,319,101,543,227,223,130,1657,Lodgepole_Pine
54134,2800,82,5,210,27,2244,227,231,138,2741,Lodgepole_Pine
10696,2955,257,5,295,28,1935,208,243,173,2010,Lodgepole_Pine
37463,2034,337,37,150,112,170,115,162,170,684,Ponderosa_Pine
34726,3211,309,17,240,68,4682,172,227,194,1019,Spruce_Fir
24774,3142,344,20,679,105,3903,177,206,165,2673,Lodgepole_Pine
52668,2809,64,23,240,126,268,234,187,73,1630,Aspen
109778,2689,36,2,175,0,1438,219,234,152,1666,Lodgepole_Pine
84228,3357,186,20,765,28,933,219,250,155,4424,Spruce_Fir
86686,3129,328,13,571,-45,4109,187,224,176,4351,Spruce_Fir
2630,3211,297,14,543,7,3684,181,235,194,1357,Spruce_Fir
23509,3139,213,21,551,55,3307,196,254,187,1888,Spruce_Fir
10223,3086,298,9,402,46,5030,194,237,183,571,Lodgepole_Pine
