"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
93612,3361,27,27,319,127,1935,197,169,95,2100,"Spruce_Fir",93612
93640,2650,4,7,0,0,1945,211,226,153,2784,"Lodgepole_Pine",93640
93666,3390,25,24,182,60,2435,201,182,108,1266,"Krummholz",93666
93739,2870,37,16,234,26,3541,218,202,116,5330,"Lodgepole_Pine",93739
93810,2772,94,7,443,36,1651,231,230,132,2898,"Lodgepole_Pine",93810
93816,3053,90,13,1140,255,3221,240,219,107,1064,"Lodgepole_Pine",93816
93871,3240,268,14,633,37,1549,183,245,201,1332,"Spruce_Fir",93871
93920,2641,108,5,0,0,1064,229,234,138,6158,"Lodgepole_Pine",93920
93941,2877,97,26,350,205,1339,251,193,54,997,"Aspen",93941
93950,3167,48,12,510,64,1200,224,214,122,1395,"Spruce_Fir",93950
93976,2866,224,18,30,14,888,194,254,193,242,"Lodgepole_Pine",93976
94004,2975,65,7,60,3,5050,227,226,134,6112,"Lodgepole_Pine",94004
94076,2964,62,27,331,147,1812,231,174,59,2854,"Lodgepole_Pine",94076
94078,3034,338,8,190,50,1239,204,229,165,1312,"Lodgepole_Pine",94078
94098,3151,19,14,459,110,2240,209,210,136,2022,"Lodgepole_Pine",94098
94102,3002,304,7,467,99,3339,200,236,176,1273,"Lodgepole_Pine",94102
94104,3133,256,15,0,0,2808,183,248,203,480,"Spruce_Fir",94104
94119,3235,62,16,418,102,787,232,207,103,5412,"Spruce_Fir",94119
94137,2903,339,7,120,4,2068,204,230,164,633,"Spruce_Fir",94137
94151,2389,304,24,134,30,1190,148,220,209,693,"Douglas_fir",94151
94195,3177,46,15,67,4,2761,223,206,112,1814,"Spruce_Fir",94195
94196,2874,40,13,319,-53,582,221,212,124,2069,"Krummholz",94196
94212,2837,247,4,0,0,595,212,242,168,458,"Spruce_Fir",94212
94243,3098,225,1,60,7,2100,217,239,159,636,"Spruce_Fir",94243
94298,2745,63,11,182,22,2536,230,218,121,6821,"Spruce_Fir",94298
94312,3208,335,9,0,0,3922,200,228,167,3483,"Spruce_Fir",94312
94327,3229,83,13,210,-23,1681,238,217,108,2547,"Spruce_Fir",94327
94341,2842,58,12,511,54,990,228,215,117,1530,"Lodgepole_Pine",94341
94356,2742,34,9,216,30,2461,219,221,137,5562,"Lodgepole_Pine",94356
94364,2992,171,19,108,26,2250,229,245,139,1158,"Lodgepole_Pine",94364
94398,2777,342,16,30,8,4024,186,214,166,5474,"Douglas_fir",94398
94406,2907,320,12,30,10,3739,190,229,179,4898,"Spruce_Fir",94406
94432,2791,58,9,30,-6,3277,227,221,127,5943,"Lodgepole_Pine",94432
94437,2483,358,18,180,55,842,191,205,150,1154,"Ponderosa_Pine",94437
94466,2768,108,16,85,16,524,245,220,98,283,"Aspen",94466
94476,2122,204,31,247,105,532,187,249,178,391,"Ponderosa_Pine",94476
94538,2357,319,27,124,27,658,140,204,198,474,"Ponderosa_Pine",94538
94556,3321,127,12,60,-1,1350,240,232,119,1449,"Spruce_Fir",94556
94637,3368,132,17,384,68,2321,245,229,106,2143,"Spruce_Fir",94637
94638,3087,57,7,0,0,4006,225,226,136,2006,"Spruce_Fir",94638
94688,3025,18,15,430,166,1601,208,208,134,3104,"Spruce_Fir",94688
94719,2910,17,15,210,40,1851,207,208,135,2881,"Lodgepole_Pine",94719
94727,2948,302,19,450,144,2042,163,227,203,1103,"Spruce_Fir",94727
94728,2588,101,1,210,-8,330,221,237,152,6199,"Aspen",94728
94729,3160,29,10,60,-2,1666,217,219,137,598,"Spruce_Fir",94729
94742,3180,22,33,210,99,4045,181,153,90,875,"Spruce_Fir",94742
94745,2935,201,23,192,4,2376,204,253,173,1559,"Lodgepole_Pine",94745
94749,2600,325,26,277,186,350,147,202,189,939,"Ponderosa_Pine",94749
94761,3117,125,4,277,36,1546,226,237,145,2948,"Spruce_Fir",94761
94777,2267,106,34,127,60,1710,253,177,20,150,"Ponderosa_Pine",94777
94804,3028,5,3,42,0,1100,216,234,155,2458,"Lodgepole_Pine",94804
94830,3067,299,7,342,33,6577,200,237,177,3237,"Lodgepole_Pine",94830
94853,2663,251,28,60,26,872,148,246,228,1425,"Lodgepole_Pine",94853
94862,3147,69,14,90,-6,4084,234,211,106,3297,"Spruce_Fir",94862
94863,3248,36,8,362,46,2420,220,221,137,1369,"Lodgepole_Pine",94863
94872,2902,224,23,120,-16,1604,182,254,200,2483,"Lodgepole_Pine",94872
94900,2849,224,16,67,12,721,197,253,190,342,"Lodgepole_Pine",94900
94906,2498,79,7,283,3,1006,230,227,130,4168,"Lodgepole_Pine",94906
94909,2935,88,13,247,6,1914,239,218,107,1943,"Lodgepole_Pine",94909
94924,2690,111,21,85,26,1501,251,212,78,759,"Aspen",94924
94930,2928,27,7,450,15,3596,218,225,144,4068,"Lodgepole_Pine",94930
94951,3193,346,15,330,50,1959,191,216,163,3314,"Spruce_Fir",94951
94977,2926,0,0,417,26,4642,218,238,156,4669,"Lodgepole_Pine",94977
94997,2880,140,16,201,67,2155,242,233,115,1048,"Aspen",94997
95007,2792,135,2,0,0,2539,222,238,151,2230,"Lodgepole_Pine",95007
95022,3150,95,12,570,214,1443,239,222,112,2572,"Lodgepole_Pine",95022
95029,3298,333,14,85,30,3414,187,221,173,1664,"Spruce_Fir",95029
95048,3271,354,10,768,84,3925,204,223,157,3697,"Spruce_Fir",95048
95059,3056,8,8,150,24,1061,211,223,150,1513,"Lodgepole_Pine",95059
95097,2963,321,13,30,9,1641,185,227,181,1513,"Lodgepole_Pine",95097
95103,2809,67,18,242,150,256,235,201,91,1410,"Aspen",95103
95109,3168,127,15,283,52,2433,244,229,110,2971,"Lodgepole_Pine",95109
95128,2873,270,7,300,59,4158,203,242,179,5218,"Lodgepole_Pine",95128
95175,2954,341,9,150,28,1448,202,228,164,1374,"Lodgepole_Pine",95175
95181,3015,157,12,67,1,618,233,242,137,1771,"Lodgepole_Pine",95181
95225,2883,68,24,300,-46,466,236,184,67,2053,"Lodgepole_Pine",95225
95310,2653,140,7,306,4,390,231,238,139,1249,"Lodgepole_Pine",95310
95335,2984,143,5,60,-1,2024,227,239,146,3961,"Spruce_Fir",95335
95368,3273,145,24,426,108,1681,245,228,98,1415,"Spruce_Fir",95368
95377,3125,74,8,120,16,3989,230,226,129,1731,"Lodgepole_Pine",95377
95387,2888,339,4,446,51,2535,211,234,161,2489,"Lodgepole_Pine",95387
95395,3312,343,13,190,56,3108,194,220,165,2404,"Spruce_Fir",95395
95400,3120,359,28,255,78,886,166,177,139,1909,"Spruce_Fir",95400
95401,3331,236,13,85,10,2008,198,251,189,1989,"Spruce_Fir",95401
95409,3252,170,13,212,20,4548,229,245,146,2525,"Spruce_Fir",95409
95419,2713,90,9,124,33,2071,233,227,125,5370,"Lodgepole_Pine",95419
95426,3036,298,5,391,91,2874,207,238,170,1680,"Spruce_Fir",95426
95428,2901,306,10,42,2,3331,191,234,183,1752,"Lodgepole_Pine",95428
95445,3381,354,2,190,26,3455,215,235,157,2230,"Krummholz",95445
95482,3238,103,17,0,0,4054,246,216,93,3382,"Krummholz",95482
95494,2895,51,10,162,0,3326,225,219,127,4002,"Lodgepole_Pine",95494
95533,3041,233,14,570,50,5892,196,252,191,4942,"Spruce_Fir",95533
95537,3008,51,9,484,89,4956,225,221,129,6026,"Lodgepole_Pine",95537
95640,3203,266,21,589,106,5998,161,244,218,2586,"Lodgepole_Pine",95640
95664,2833,2,8,218,-8,2430,209,224,154,902,"Spruce_Fir",95664
95689,3232,164,7,313,29,4685,227,242,149,700,"Lodgepole_Pine",95689
95730,2955,157,14,30,0,4629,235,241,134,3255,"Spruce_Fir",95730
95735,3152,351,15,234,33,3267,192,213,158,3056,"Spruce_Fir",95735
95750,3006,324,20,511,86,5044,166,214,186,1734,"Lodgepole_Pine",95750
95781,3358,297,3,300,19,990,210,238,166,2135,"Krummholz",95781
95789,3014,33,14,182,46,1879,216,209,125,3432,"Spruce_Fir",95789
95799,3044,59,10,391,75,5385,228,220,125,966,"Lodgepole_Pine",95799
95806,2804,159,3,134,8,2400,223,240,152,1663,"Lodgepole_Pine",95806
95820,2534,330,16,342,65,67,181,220,177,658,"Lodgepole_Pine",95820
95825,2806,197,6,360,71,1708,219,245,162,2640,"Lodgepole_Pine",95825
95827,3160,222,12,150,27,2789,205,251,181,612,"Spruce_Fir",95827
95828,2815,280,8,90,17,2777,198,241,183,4404,"Lodgepole_Pine",95828
95849,2958,288,1,0,0,4366,216,238,159,2120,"Lodgepole_Pine",95849
95883,2974,315,7,85,7,5609,201,234,173,2173,"Spruce_Fir",95883
95885,2792,348,8,573,86,2932,205,227,160,1461,"Lodgepole_Pine",95885
95904,2934,236,5,210,13,2082,211,245,172,1867,"Spruce_Fir",95904
95914,3267,297,9,30,3,6231,195,237,182,127,"Spruce_Fir",95914
95921,2578,189,5,60,1,765,220,243,159,1293,"Ponderosa_Pine",95921
95942,2807,49,25,180,64,1328,222,178,77,1150,"Spruce_Fir",95942
95958,3341,46,15,577,176,3522,223,206,112,1813,"Krummholz",95958
95972,3072,150,21,1048,181,3194,242,234,110,1585,"Lodgepole_Pine",95972
96056,3023,34,17,212,99,2536,215,200,115,2136,"Spruce_Fir",96056
96077,2883,0,3,466,46,2516,215,233,156,2496,"Lodgepole_Pine",96077
96081,2571,153,18,95,20,335,239,238,123,1771,"Lodgepole_Pine",96081
96134,3253,356,15,190,30,4471,196,213,154,2145,"Spruce_Fir",96134
96137,2619,343,12,309,90,323,195,221,165,1471,"Lodgepole_Pine",96137
96180,2833,152,19,242,10,720,240,237,118,443,"Aspen",96180
96238,2975,41,19,339,62,4603,219,194,103,4243,"Spruce_Fir",96238
96239,3259,178,11,402,52,4113,225,247,152,2083,"Spruce_Fir",96239
96256,3409,164,14,454,252,1590,232,244,140,726,"Krummholz",96256
96316,3258,92,19,319,97,2598,246,208,84,3181,"Krummholz",96316
96318,3011,101,4,594,171,5222,226,234,144,5286,"Lodgepole_Pine",96318
96321,3324,106,18,459,39,1595,247,216,91,2093,"Spruce_Fir",96321
96350,2987,338,16,150,41,4222,183,215,170,418,"Spruce_Fir",96350
96356,3202,87,4,247,36,446,226,233,142,2167,"Spruce_Fir",96356
96366,2716,94,22,150,49,258,249,200,68,552,"Aspen",96366
96377,2886,4,13,95,19,4070,203,215,149,6205,"Lodgepole_Pine",96377
96394,2880,174,2,108,3,1710,220,240,156,2419,"Lodgepole_Pine",96394
96416,2356,350,23,30,10,1448,173,196,157,459,"Ponderosa_Pine",96416
96429,2683,102,15,150,30,2037,244,219,99,816,"Lodgepole_Pine",96429
96453,2900,164,18,153,49,5483,234,242,132,666,"Lodgepole_Pine",96453
96506,3105,316,15,240,60,3526,178,225,187,713,"Lodgepole_Pine",96506
96519,3014,90,3,642,183,5414,224,234,146,5265,"Lodgepole_Pine",96519
96567,3241,199,10,285,50,3541,217,249,166,3225,"Spruce_Fir",96567
96572,2976,157,15,306,95,5370,235,241,132,886,"Lodgepole_Pine",96572
96585,3021,150,22,330,101,1082,242,234,110,3018,"Lodgepole_Pine",96585
96615,3155,91,12,124,8,3037,239,220,109,2122,"Spruce_Fir",96615
96616,2755,56,10,424,39,1684,227,218,124,2047,"Lodgepole_Pine",96616
96624,3050,24,18,218,34,1848,207,199,123,3599,"Spruce_Fir",96624
96632,2171,340,28,150,50,531,149,187,169,242,"Douglas_fir",96632
96633,3065,235,8,108,14,3042,207,247,178,1465,"Lodgepole_Pine",96633
96640,3194,129,16,240,56,633,245,228,107,2255,"Lodgepole_Pine",96640
96655,2871,319,25,60,27,819,146,207,196,1578,"Lodgepole_Pine",96655
96664,2465,343,17,150,38,283,182,211,166,1140,"Douglas_fir",96664
96720,3245,51,15,175,2,3513,226,207,111,3561,"Krummholz",96720
96724,2970,27,17,255,47,1965,211,202,123,858,"Spruce_Fir",96724
96742,2748,18,10,256,12,1398,212,218,142,2402,"Lodgepole_Pine",96742
96782,2950,142,14,120,29,1517,239,236,123,940,"Lodgepole_Pine",96782
96792,3288,229,5,607,104,551,213,244,169,1376,"Spruce_Fir",96792
96811,2883,303,38,738,512,825,92,192,225,2318,"Lodgepole_Pine",96811
96856,3291,42,17,108,31,5845,220,199,109,525,"Spruce_Fir",96856
96929,2809,315,9,90,7,1507,195,233,177,2496,"Spruce_Fir",96929
96941,3269,115,10,484,39,4348,237,231,123,1062,"Ponderosa_Pine",96941
97005,2975,296,8,162,14,1634,197,238,180,3396,"Spruce_Fir",97005
97007,2919,185,18,390,-19,5311,220,250,155,3990,"Lodgepole_Pine",97007
97009,2891,84,21,0,0,2040,244,200,75,1528,"Lodgepole_Pine",97009
97021,3053,338,10,446,31,2313,198,226,167,1187,"Spruce_Fir",97021
97090,3105,37,5,190,19,3425,220,229,145,1020,"Spruce_Fir",97090
97097,3028,333,12,300,51,1167,192,225,171,1806,"Lodgepole_Pine",97097
97110,2940,162,20,240,3,3350,235,241,127,1276,"Lodgepole_Pine",97110
97114,3190,69,4,424,10,5259,224,231,143,2348,"Spruce_Fir",97114
97116,2866,31,3,323,46,2148,219,233,151,2860,"Lodgepole_Pine",97116
97156,3029,47,12,404,125,2687,224,213,121,1584,"Spruce_Fir",97156
97182,2817,92,20,67,15,2490,246,205,79,1705,"Lodgepole_Pine",97182
97206,2640,122,6,212,28,834,230,235,138,1024,"Lodgepole_Pine",97206
97228,3067,15,7,0,0,4803,214,225,148,2281,"Lodgepole_Pine",97228
97276,3106,143,7,30,0,1158,231,239,141,1932,"Spruce_Fir",97276
97284,2705,81,5,162,23,1907,226,231,140,6649,"Aspen",97284
97289,3154,323,25,192,50,3995,149,205,192,342,"Spruce_Fir",97289
97311,3113,67,12,698,245,2088,232,215,113,2764,"Spruce_Fir",97311
97344,2861,79,20,150,5,2654,242,201,81,2446,"Aspen",97344
97359,3262,279,3,792,152,1766,211,239,166,2430,"Spruce_Fir",97359
97372,3277,220,12,430,54,3000,206,251,180,3030,"Lodgepole_Pine",97372
97386,3523,9,13,553,144,1411,205,213,144,1917,"Krummholz",97386
97389,3067,82,20,433,139,2730,243,200,77,1544,"Lodgepole_Pine",97389
97431,3293,172,19,481,145,1214,229,245,141,2462,"Lodgepole_Pine",97431
97445,2250,32,37,162,106,1256,185,135,60,1368,"Ponderosa_Pine",97445
97481,3005,96,6,180,10,437,231,231,133,1040,"Spruce_Fir",97481
97498,2949,298,16,234,33,5171,173,232,199,4278,"Lodgepole_Pine",97498
97513,3132,36,8,180,23,4042,220,222,138,1798,"Lodgepole_Pine",97513
97555,3196,29,13,150,9,1366,215,211,130,272,"Aspen",97555
97566,2922,350,14,376,19,5419,193,215,160,2131,"Lodgepole_Pine",97566
97578,3147,184,25,95,16,2672,217,247,148,1189,"Spruce_Fir",97578
97604,3037,325,11,886,183,5594,191,227,176,5393,"Lodgepole_Pine",97604
97629,2527,249,13,297,19,711,191,249,195,1170,"Lodgepole_Pine",97629
97636,2479,60,24,300,133,531,230,183,72,1003,"Ponderosa_Pine",97636
97643,3398,150,29,255,169,3798,242,225,91,3248,"Krummholz",97643
97661,3326,320,15,446,103,4328,180,225,184,2010,"Spruce_Fir",97661
97689,3041,21,11,361,137,2667,213,217,140,1599,"Spruce_Fir",97689
97698,3088,106,8,285,50,726,235,230,127,1661,"Spruce_Fir",97698
97702,3167,31,12,390,49,2905,216,213,130,932,"Spruce_Fir",97702
97735,3011,53,12,384,-2,3236,227,214,119,5676,"Lodgepole_Pine",97735
97740,3298,216,10,511,71,4107,210,250,175,2155,"Spruce_Fir",97740
97744,3028,138,6,319,58,2316,229,238,143,573,"Lodgepole_Pine",97744
97747,3100,119,12,450,-31,4030,241,229,116,4688,"Lodgepole_Pine",97747
97775,3183,49,5,95,6,5343,222,228,141,2971,"Lodgepole_Pine",97775
97816,3082,282,21,335,45,3207,157,236,217,1530,"Ponderosa_Pine",97816
97846,2796,115,14,30,-5,3198,244,225,107,2612,"Lodgepole_Pine",97846
97849,3069,70,15,228,-2,2148,235,210,102,1524,"Spruce_Fir",97849
97882,3018,52,11,108,14,2118,226,217,124,1572,"Lodgepole_Pine",97882
97889,3189,223,24,816,98,4129,182,254,200,1006,"Lodgepole_Pine",97889
97905,3292,162,17,785,78,698,234,242,132,2787,"Lodgepole_Pine",97905
97918,2613,245,22,390,187,2147,170,251,213,339,"Lodgepole_Pine",97918
97920,2866,45,7,339,14,1134,222,225,138,2714,"Spruce_Fir",97920
97940,2597,84,10,295,17,859,234,224,121,134,"Lodgepole_Pine",97940
97950,2642,23,12,124,13,811,212,214,136,1605,"Lodgepole_Pine",97950
98005,2947,166,9,170,8,1318,228,243,148,566,"Lodgepole_Pine",98005
98010,3010,95,9,150,25,2092,234,227,124,1426,"Lodgepole_Pine",98010
98012,3171,327,20,234,70,1154,169,214,183,2101,"Spruce_Fir",98012
98026,3008,260,16,604,108,5734,179,247,205,4218,"Lodgepole_Pine",98026
98052,3191,0,8,210,11,3309,209,226,155,3453,"Spruce_Fir",98052
98099,2885,80,13,362,39,1806,237,216,108,2870,"Lodgepole_Pine",98099
98105,2865,33,17,566,89,2486,214,199,116,2123,"Douglas_fir",98105
98107,3183,243,2,242,36,2823,215,240,163,1065,"Lodgepole_Pine",98107
98129,3266,135,7,767,118,6164,231,237,139,1620,"Spruce_Fir",98129
98171,3390,202,5,0,0,2750,218,244,163,492,"Krummholz",98171
98179,3154,180,9,0,0,1397,224,246,155,706,"Spruce_Fir",98179
98184,2335,4,17,256,70,330,196,206,145,977,"Lodgepole_Pine",98184
98199,2968,103,13,108,16,4968,241,224,110,4187,"Spruce_Fir",98199
98207,2915,349,11,541,160,2704,199,221,160,1114,"Lodgepole_Pine",98207
98210,2813,53,23,127,24,3334,226,185,82,1664,"Lodgepole_Pine",98210
98251,3305,331,12,607,43,3531,192,225,172,3558,"Krummholz",98251
98271,2994,163,7,67,2,2131,227,242,148,4069,"Spruce_Fir",98271
98296,3116,22,11,134,16,3422,213,217,139,2936,"Spruce_Fir",98296
98332,2959,330,17,551,50,5474,178,218,178,1956,"Lodgepole_Pine",98332
98336,2827,88,12,150,8,2685,238,220,110,4082,"Lodgepole_Pine",98336
98369,2986,307,19,60,20,1248,165,225,199,362,"Lodgepole_Pine",98369
98448,2697,45,13,212,24,1745,223,211,120,6246,"Lodgepole_Pine",98448
98471,3215,156,13,190,31,999,234,241,135,2640,"Lodgepole_Pine",98471
98488,2758,330,18,42,14,2263,176,216,179,865,"Spruce_Fir",98488
98495,2965,326,14,228,52,1590,185,224,178,792,"Lodgepole_Pine",98495
98517,2743,64,10,330,68,360,230,219,122,2306,"Aspen",98517
98530,2837,65,11,258,52,2806,230,218,120,42,"Spruce_Fir",98530
98554,2723,124,9,170,16,949,235,234,130,350,"Ponderosa_Pine",98554
98588,3301,230,8,182,22,3785,207,248,177,1747,"Spruce_Fir",98588
98638,3034,0,6,807,115,5433,212,229,155,5588,"Lodgepole_Pine",98638
98655,2614,89,11,162,36,1090,237,222,115,765,"Lodgepole_Pine",98655
98672,3154,79,18,85,15,2234,240,205,89,2629,"Spruce_Fir",98672
98675,2974,350,15,95,14,693,191,213,159,2580,"Lodgepole_Pine",98675
98696,2883,122,10,301,67,3485,238,232,124,3032,"Lodgepole_Pine",98696
98715,3151,216,10,120,4,2836,210,250,175,888,"Lodgepole_Pine",98715
98724,2681,61,5,120,5,1818,224,229,141,5385,"Lodgepole_Pine",98724
98726,2574,12,7,108,17,1200,213,226,150,4954,"Lodgepole_Pine",98726
98768,2483,318,19,150,52,1273,166,219,191,458,"Douglas_fir",98768
98769,2645,107,6,30,-4,1099,230,233,137,1651,"Aspen",98769
98786,2879,101,5,30,2,3732,228,233,139,3730,"Lodgepole_Pine",98786
98819,3229,171,23,371,138,3772,228,243,134,516,"Lodgepole_Pine",98819
98843,2923,18,9,162,36,1351,213,220,144,778,"Lodgepole_Pine",98843
98900,2671,216,4,0,0,2348,216,243,165,2430,"Lodgepole_Pine",98900
98919,3001,154,12,95,10,3479,234,241,136,5961,"Lodgepole_Pine",98919
98935,2905,62,27,268,89,659,231,174,59,616,"Lodgepole_Pine",98935
98948,3135,72,3,30,0,4602,223,233,146,1926,"Spruce_Fir",98948
98955,2983,169,6,466,38,1956,225,243,152,2382,"Lodgepole_Pine",98955
98995,3008,86,3,679,164,5321,224,234,145,5330,"Lodgepole_Pine",98995
99000,3203,198,9,450,83,5968,217,248,165,3180,"Lodgepole_Pine",99000
99015,2922,296,11,301,-53,1248,188,237,188,446,"Douglas_fir",99015
99018,3359,356,7,825,131,2193,209,228,157,1057,"Spruce_Fir",99018
99044,2842,42,12,295,5,1120,222,214,126,2363,"Lodgepole_Pine",99044
99058,2763,25,14,0,0,1131,212,208,130,1445,"Lodgepole_Pine",99058
99119,2860,16,23,247,78,1624,193,185,120,1776,"Lodgepole_Pine",99119
99142,3157,346,8,270,-28,1442,205,228,161,902,"Lodgepole_Pine",99142
99154,2730,54,13,90,9,2457,227,211,115,4237,"Lodgepole_Pine",99154
99184,2403,111,31,256,66,300,254,190,38,805,"Ponderosa_Pine",99184
99188,3266,316,23,551,48,3758,152,213,198,1423,"Spruce_Fir",99188
99205,3445,327,20,330,160,3648,166,212,184,1784,"Spruce_Fir",99205
99208,3109,146,23,30,-4,3481,244,230,101,2467,"Spruce_Fir",99208
99244,3225,178,8,242,23,2539,224,245,155,1318,"Cottonwood_Willow",99244
99248,3031,215,16,351,33,5646,202,254,183,1812,"Lodgepole_Pine",99248
99290,2978,171,19,180,34,2335,229,245,139,2892,"Lodgepole_Pine",99290
99295,3193,239,6,541,66,6018,210,245,173,2863,"Lodgepole_Pine",99295
99339,2895,229,16,564,275,711,195,253,192,1634,"Lodgepole_Pine",99339
99343,2588,63,11,212,43,576,230,218,121,1054,"Lodgepole_Pine",99343
99400,3047,215,10,624,67,2609,210,250,174,1262,"Lodgepole_Pine",99400
99404,2472,15,25,216,94,677,188,178,117,1165,"Ponderosa_Pine",99404
99417,3237,205,17,402,102,743,207,253,176,4801,"Lodgepole_Pine",99417
99420,2988,71,10,0,0,5239,231,221,121,2105,"Spruce_Fir",99420
99465,3198,15,11,800,181,1922,211,218,143,2383,"Spruce_Fir",99465
99482,3122,85,6,30,0,1194,228,230,136,2424,"Spruce_Fir",99482
99506,2890,346,18,67,27,5512,182,208,163,876,"Lodgepole_Pine",99506
99535,3250,127,5,0,0,789,228,237,143,2077,"Spruce_Fir",99535
99545,3168,127,14,42,7,1470,242,230,114,2584,"Lodgepole_Pine",99545
99555,2719,158,24,306,135,1689,237,236,114,1158,"Ponderosa_Pine",99555
99558,2371,42,18,228,101,765,220,197,106,932,"Douglas_fir",99558
99595,2849,2,7,390,67,2613,210,226,154,3460,"Lodgepole_Pine",99595
99629,3401,131,4,685,-59,752,227,237,145,488,"Krummholz",99629
99666,2677,202,15,270,43,2349,211,252,172,2337,"Ponderosa_Pine",99666
99677,3188,2,18,510,25,2245,193,203,146,1215,"Lodgepole_Pine",99677
99680,3427,319,18,702,135,2561,171,220,189,1320,"Spruce_Fir",99680
99706,3062,304,3,30,2,3711,210,238,166,661,"Spruce_Fir",99706
99743,2430,247,22,242,22,150,169,250,214,454,"Ponderosa_Pine",99743
99818,3255,258,7,313,9,4429,204,244,179,696,"Spruce_Fir",99818
99830,3056,292,20,108,34,1332,161,232,210,2605,"Spruce_Fir",99830
99854,2843,52,13,30,6,400,226,211,116,1627,"Lodgepole_Pine",99854
99866,3191,0,10,720,74,1965,206,222,154,2437,"Spruce_Fir",99866
99901,2818,11,9,430,61,3183,211,222,148,1288,"Lodgepole_Pine",99901
99920,2900,198,2,492,45,3889,218,241,159,3327,"Lodgepole_Pine",99920
99924,3269,267,19,212,39,4303,168,244,214,1597,"Spruce_Fir",99924
99927,2918,341,31,120,35,5276,140,178,166,1104,"Lodgepole_Pine",99927
99942,2768,56,15,0,0,3780,229,206,106,5520,"Lodgepole_Pine",99942
99946,3276,331,28,457,14,1710,142,192,182,1298,"Krummholz",99946
99949,3139,63,4,30,2,2072,224,231,143,2040,"Spruce_Fir",99949
99951,3142,38,10,395,73,4350,220,217,131,2135,"Lodgepole_Pine",99951
99956,3214,76,4,706,46,4001,225,232,143,2130,"Spruce_Fir",99956
99966,3144,31,4,0,0,4927,219,230,148,2735,"Lodgepole_Pine",99966
99974,2858,231,14,60,17,726,198,252,189,67,"Lodgepole_Pine",99974
99978,2970,332,17,42,3,2618,178,216,177,696,"Spruce_Fir",99978
99983,3178,247,18,457,108,5876,179,251,207,2278,"Lodgepole_Pine",99983
100002,2978,174,16,42,12,2191,228,247,146,1190,"Lodgepole_Pine",100002
100035,2982,196,13,272,51,2359,217,250,166,1500,"Lodgepole_Pine",100035
100056,2621,10,14,297,62,503,204,212,143,984,"Ponderosa_Pine",100056
100143,3036,84,19,603,202,513,243,205,85,983,"Spruce_Fir",100143
100144,2805,119,11,60,-5,741,239,231,121,95,"Aspen",100144
100156,2657,44,13,323,15,3216,222,210,120,2982,"Spruce_Fir",100156
100216,2874,268,23,216,75,2293,154,241,223,1398,"Spruce_Fir",100216
100217,3115,156,21,1048,168,3212,238,237,118,1928,"Lodgepole_Pine",100217
100263,2815,43,9,0,0,2906,222,221,134,4477,"Lodgepole_Pine",100263
100264,2543,105,5,190,-6,1020,228,234,140,576,"Spruce_Fir",100264
100267,3045,18,4,175,27,4540,217,231,152,283,"Lodgepole_Pine",100267
100273,2977,31,23,175,8,467,207,184,103,1706,"Spruce_Fir",100273
100304,2303,281,28,437,165,636,132,229,231,1595,"Ponderosa_Pine",100304
100348,3241,64,7,700,93,5994,227,226,133,1507,"Spruce_Fir",100348
100361,2992,84,7,240,66,5374,231,227,129,1682,"Lodgepole_Pine",100361
100406,2955,139,14,616,157,4696,241,235,120,5227,"Lodgepole_Pine",100406
100420,3024,256,2,242,-15,3171,214,240,163,900,"Spruce_Fir",100420
100472,2841,22,8,30,-2,2630,215,222,144,2329,"Lodgepole_Pine",100472
100479,3152,37,7,234,43,4971,220,224,139,1415,"Spruce_Fir",100479
100526,2813,312,23,297,164,1716,152,216,202,1465,"Douglas_fir",100526
100560,3013,84,5,300,-6,1530,227,231,139,1057,"Spruce_Fir",100560
100563,2885,41,5,0,0,1500,221,228,143,2081,"Ponderosa_Pine",100563
100568,2998,251,14,150,29,1973,187,249,199,1300,"Ponderosa_Pine",100568
100572,3236,167,8,342,33,4673,226,243,150,722,"Lodgepole_Pine",100572
100575,3139,197,9,601,98,845,218,248,164,1871,"Lodgepole_Pine",100575
100583,3159,87,14,511,59,3373,240,215,102,3360,"Spruce_Fir",100583
100589,3184,241,13,30,0,2966,194,251,193,457,"Spruce_Fir",100589
100592,2977,33,10,0,0,4466,218,219,136,2097,"Lodgepole_Pine",100592
100604,3070,191,8,553,62,5810,220,246,161,1608,"Spruce_Fir",100604
100646,2854,356,12,255,7,3544,201,219,155,5851,"Lodgepole_Pine",100646
100651,3074,58,22,90,-16,636,230,189,82,1544,"Spruce_Fir",100651
100663,3116,103,26,417,180,1740,252,197,56,2837,"Spruce_Fir",100663
100704,2574,313,25,242,107,631,146,213,203,511,"Douglas_fir",100704
100705,3348,283,13,895,159,934,183,240,197,892,"Spruce_Fir",100705
100763,2709,18,5,150,49,1116,216,229,150,1863,"Lodgepole_Pine",100763
100769,3136,330,9,42,0,3985,199,229,170,1136,"Spruce_Fir",100769
100774,2972,90,17,859,177,2736,244,210,90,1566,"Lodgepole_Pine",100774
100778,2642,19,22,150,76,1239,198,188,120,6490,"Spruce_Fir",100778
100793,2733,4,12,60,10,2336,204,218,150,6857,"Spruce_Fir",100793
