,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
15832,2626,76,17,90,21,2277,239,206,92,1209,Lodgepole_Pine
31061,2770,62,20,108,-27,90,233,195,86,853,Lodgepole_Pine
29210,2374,52,16,85,-5,658,227,205,107,792,Spruce_Fir
16986,3209,189,8,516,89,6034,221,246,160,3211,Lodgepole_Pine
69097,2949,104,4,30,-3,2220,226,234,143,1624,Krummholz
65280,2467,34,7,0,0,90,219,224,141,300,Lodgepole_Pine
9090,2677,351,11,384,69,1235,201,222,159,1307,Lodgepole_Pine
45036,2667,29,12,576,0,750,216,213,131,1421,Lodgepole_Pine
33726,3174,301,8,360,57,1050,197,237,179,757,Spruce_Fir
11799,2467,30,27,90,26,1693,200,170,92,309,Ponderosa_Pine
64800,3197,191,15,272,106,3626,218,251,162,492,Lodgepole_Pine
80790,3369,110,9,677,40,1041,236,230,126,4257,Spruce_Fir
7171,2933,186,19,85,30,1243,219,250,156,582,Lodgepole_Pine
71511,3147,203,16,450,63,240,210,253,173,2218,Lodgepole_Pine
15515,2513,84,29,277,119,872,246,176,38,902,Douglas_fir
14370,3003,169,5,541,-31,1624,224,242,153,1600,Lodgepole_Pine
38080,2579,31,15,256,17,1476,215,206,124,4317,Lodgepole_Pine
84714,3327,96,14,85,-11,4512,242,218,103,4067,Krummholz
27341,2351,299,26,450,110,362,140,221,217,1812,Spruce_Fir
91469,2975,80,9,42,3,4999,233,223,122,6107,Lodgepole_Pine
72579,3050,7,8,162,28,2047,211,225,151,1463,Spruce_Fir
74208,3176,32,13,390,10,446,216,210,127,1996,Spruce_Fir
16983,2871,91,9,301,92,3301,235,226,122,636,Lodgepole_Pine
28581,3372,77,6,360,49,1800,228,228,134,3089,Spruce_Fir
92510,3277,357,19,1082,260,1956,186,202,151,2184,Spruce_Fir
36493,3067,202,23,150,44,3132,203,253,175,1332,Lodgepole_Pine
59448,3118,6,16,313,-16,1277,199,208,144,210,Spruce_Fir
28982,3009,228,27,750,-81,3983,169,252,208,1266,Lodgepole_Pine
19741,2570,350,17,153,29,598,187,209,159,1935,Lodgepole_Pine
43392,3129,20,11,124,21,1433,212,217,140,404,Lodgepole_Pine
35128,3091,8,20,1048,222,2704,193,196,137,1515,Lodgepole_Pine
45017,2915,105,19,85,21,474,249,213,85,1748,Lodgepole_Pine
61484,3106,69,13,270,20,3852,233,214,110,5023,Spruce_Fir
39533,2609,72,13,190,19,1048,235,214,109,5371,Lodgepole_Pine
94261,3177,145,19,90,1,1387,243,233,111,2379,Lodgepole_Pine
18270,3149,72,11,324,48,4763,233,219,117,1964,Spruce_Fir
47862,3061,218,16,330,49,2081,200,254,186,1921,Lodgepole_Pine
50234,2793,23,21,85,27,2371,203,191,117,767,Spruce_Fir
20431,3228,83,12,576,20,3903,237,218,110,2955,Spruce_Fir
14133,2973,262,10,124,29,150,195,245,189,1201,Lodgepole_Pine
63812,2839,111,9,30,-8,1182,236,230,125,1455,Cottonwood_Willow
56539,3282,324,22,85,9,3667,159,211,188,1560,Spruce_Fir
106668,3270,70,18,484,104,949,236,202,90,1839,Spruce_Fir
25747,3176,170,12,342,74,277,229,245,146,4643,Lodgepole_Pine
49631,2487,16,23,30,12,2135,193,186,121,799,Aspen
90172,3270,24,9,874,92,1771,216,222,142,2631,Lodgepole_Pine
28329,3235,37,9,0,0,5825,220,219,134,677,Spruce_Fir
34858,2988,170,23,1025,192,2649,229,243,133,1324,Lodgepole_Pine
19170,3122,139,14,153,20,67,240,235,121,4543,Lodgepole_Pine
74910,3278,128,19,450,97,1648,248,224,96,1224,Spruce_Fir
64081,3384,107,14,564,155,674,243,223,106,661,Krummholz
36520,3100,311,15,190,56,1617,178,228,190,424,Lodgepole_Pine
53485,3208,180,13,256,29,2893,224,248,153,1024,Lodgepole_Pine
21590,2583,56,10,0,0,1385,227,218,124,5067,Lodgepole_Pine
50889,3051,349,4,175,6,5226,213,233,158,2480,Spruce_Fir
26302,3133,143,20,150,43,95,244,232,107,2702,Spruce_Fir
54677,3061,66,13,390,-22,4845,232,214,111,1148,Spruce_Fir
55479,2965,81,9,272,12,1972,233,224,123,1215,Lodgepole_Pine
91660,2949,124,7,85,13,3677,232,235,136,6199,Lodgepole_Pine
85508,2292,24,33,60,40,1465,182,151,85,1057,Ponderosa_Pine
46725,3066,327,13,395,26,4964,189,225,176,454,Lodgepole_Pine
38817,2928,207,28,180,102,2821,191,252,182,1230,Lodgepole_Pine
11489,3157,222,12,30,-2,2524,205,251,181,1055,Spruce_Fir
51067,3120,84,12,85,10,3951,237,219,111,3108,Spruce_Fir
39439,3109,37,14,228,19,3144,219,208,122,3190,Spruce_Fir
18188,2972,150,9,362,35,4248,233,240,138,1804,Lodgepole_Pine
88611,2982,101,13,60,-2,4626,242,222,108,2561,Lodgepole_Pine
103384,3097,103,13,242,65,2422,242,222,108,3330,Spruce_Fir
66372,2881,196,10,170,-4,1804,218,249,164,1507,Lodgepole_Pine
83973,3370,314,13,295,48,3803,185,230,185,1867,Krummholz
105979,3229,301,3,384,47,285,211,238,165,1142,Spruce_Fir
76824,3171,117,15,618,-5,648,244,225,106,890,Spruce_Fir
25624,3031,29,5,708,66,5547,218,229,147,5557,Lodgepole_Pine
42658,3214,63,14,108,9,2969,232,211,109,4966,Spruce_Fir
16313,3046,181,9,594,135,3072,223,246,156,757,Lodgepole_Pine
65850,3038,305,22,124,39,655,154,222,206,1860,Spruce_Fir
86923,3035,27,8,120,0,2954,217,223,142,1221,Lodgepole_Pine
39665,2596,88,12,391,160,408,238,220,110,270,Ponderosa_Pine
59579,3130,113,20,408,75,446,250,215,85,1368,Spruce_Fir
19438,2987,272,20,127,15,3404,165,242,215,1839,Ponderosa_Pine
68028,3359,82,8,404,152,2171,232,225,126,2125,Spruce_Fir
6465,2290,34,28,108,20,573,202,166,83,837,Douglas_fir
3459,3137,269,16,752,216,3342,175,244,207,2268,Spruce_Fir
26864,3725,338,15,918,279,5400,187,218,170,3510,Krummholz
61546,3192,49,9,108,0,1806,224,220,130,607,Spruce_Fir
4056,3239,56,5,677,163,1208,224,228,140,2016,Lodgepole_Pine
7249,3193,48,13,532,107,3020,224,212,120,1786,Spruce_Fir
23241,2726,29,13,503,69,541,215,210,129,808,Lodgepole_Pine
36189,3224,140,8,700,128,1316,233,238,136,2274,Lodgepole_Pine
35071,2722,114,14,153,0,2355,243,225,108,2402,Ponderosa_Pine
69244,2811,134,13,342,56,1315,240,233,120,845,Lodgepole_Pine
80432,3018,16,13,30,5,1900,208,213,140,1518,Spruce_Fir
62464,2833,32,7,240,52,1931,219,224,142,1899,Krummholz
19448,3049,22,20,499,6,1092,204,194,121,1958,Spruce_Fir
3693,2962,5,22,150,31,2215,186,191,137,1584,Spruce_Fir
4410,3066,309,12,390,39,2651,187,232,185,1337,Lodgepole_Pine
99004,3083,140,12,631,-65,5918,238,236,127,1537,Spruce_Fir
10881,3014,128,6,351,88,5372,230,236,140,1452,Lodgepole_Pine
16901,2948,5,11,162,14,3758,206,219,150,2311,Lodgepole_Pine
64224,3178,167,8,480,69,350,226,243,150,3055,Lodgepole_Pine
60516,3162,120,9,182,46,3387,236,232,127,4326,Spruce_Fir
101478,3083,235,11,547,46,2309,200,250,187,1124,Lodgepole_Pine
12165,3246,213,19,268,97,3037,200,254,184,864,Spruce_Fir
53759,3168,281,17,446,58,1482,172,239,206,2345,Spruce_Fir
98967,2288,345,10,30,3,108,200,224,163,934,Lodgepole_Pine
31053,2928,227,9,120,7,2113,207,249,178,1782,Spruce_Fir
89836,2986,187,11,541,56,3472,221,248,159,1149,Lodgepole_Pine
13897,2854,356,15,67,14,5724,196,213,154,4604,Lodgepole_Pine
50905,3147,45,4,300,13,4385,221,230,145,1889,Lodgepole_Pine
52912,3019,325,35,511,93,2064,112,177,192,1304,Lodgepole_Pine
8692,2621,191,9,0,0,1573,220,247,161,108,Lodgepole_Pine
2304,2658,148,7,285,1,660,230,240,142,1731,Spruce_Fir
80549,2823,274,15,437,91,228,179,243,203,1905,Lodgepole_Pine
102684,2856,248,36,30,13,2678,124,239,237,1440,Lodgepole_Pine
40814,2857,214,2,0,0,3154,217,240,160,4080,Douglas_fir
42627,2972,59,18,30,-2,4609,231,200,96,2477,Spruce_Fir
104048,3155,278,32,30,12,3062,117,225,238,2375,Spruce_Fir
58840,2979,35,20,67,24,324,213,192,107,1606,Lodgepole_Pine
50455,3227,18,20,134,15,2047,200,194,125,1786,Spruce_Fir
53948,3035,351,6,134,0,1992,209,229,159,1793,Lodgepole_Pine
104277,2592,101,14,218,36,649,243,220,103,2305,Cottonwood_Willow
36759,2899,135,19,108,26,684,246,228,103,1765,Lodgepole_Pine
46642,2885,87,5,532,93,2764,227,231,138,3388,Lodgepole_Pine
77860,2414,113,5,30,4,437,230,234,138,1321,Douglas_fir
12404,3036,39,16,162,74,192,219,202,113,1492,Lodgepole_Pine
62800,2700,124,3,0,0,1546,225,237,146,2352,Lodgepole_Pine
26411,2614,71,24,42,9,1195,238,187,66,1333,Lodgepole_Pine
80525,3289,163,19,474,129,1739,234,242,130,1316,Spruce_Fir
68258,2972,108,18,830,306,2576,247,217,92,1657,Lodgepole_Pine
20430,3053,39,3,295,6,3811,220,232,149,2100,Lodgepole_Pine
8244,3177,47,20,474,256,1897,222,192,96,2806,Spruce_Fir
89327,3033,45,7,175,25,2519,222,225,138,1057,Spruce_Fir
45501,3222,39,3,361,1,5720,220,232,149,1915,Spruce_Fir
108220,2977,111,9,67,-11,2154,236,230,125,3247,Lodgepole_Pine
100531,3008,13,16,330,63,1771,203,205,136,3362,Lodgepole_Pine
82578,3232,124,5,30,-1,6067,229,236,140,424,Spruce_Fir
78346,3296,349,11,598,157,2312,200,222,160,67,Spruce_Fir
33291,2791,105,5,300,48,2978,228,234,140,6580,Lodgepole_Pine
62079,2980,343,16,108,23,4744,185,213,166,1103,Lodgepole_Pine
81524,3257,353,24,511,59,1087,172,191,152,1597,Spruce_Fir
44858,3189,195,11,0,0,2179,218,249,164,3974,Spruce_Fir
71740,3189,288,18,150,35,4551,168,236,206,3449,Spruce_Fir
32095,3033,35,30,376,105,2735,201,160,77,1481,Lodgepole_Pine
48284,2986,297,21,421,60,1989,156,227,210,1342,Lodgepole_Pine
70903,3059,8,11,212,42,1282,207,218,147,2673,Krummholz
65567,2936,69,13,127,33,4597,233,214,110,1661,Lodgepole_Pine
84774,2751,225,26,30,17,2442,175,253,204,474,Spruce_Fir
63874,2448,352,31,124,47,417,152,172,146,579,Douglas_fir
32541,3390,32,16,0,0,3388,215,204,122,2431,Lodgepole_Pine
6969,3218,8,16,540,31,1926,200,206,141,1909,Cottonwood_Willow
4688,3238,174,9,408,36,2724,226,245,152,1142,Lodgepole_Pine
59301,3091,103,14,516,28,480,242,222,106,1266,Lodgepole_Pine
58463,2913,322,5,42,-1,4101,206,234,167,5503,Lodgepole_Pine
89728,3243,329,19,509,88,3930,170,213,181,1699,Spruce_Fir
25063,3313,76,22,150,-20,2174,241,193,71,4582,Spruce_Fir
86172,2718,82,7,120,5,2010,230,228,132,1218,Lodgepole_Pine
91413,2861,217,17,67,17,4025,199,254,186,3482,Spruce_Fir
38432,3297,226,15,469,147,1570,197,253,190,4099,Spruce_Fir
79724,2981,117,25,513,176,532,253,208,67,1531,Spruce_Fir
40067,2929,156,13,85,4,4462,235,241,134,4598,Spruce_Fir
97983,2755,119,25,108,46,1154,253,209,68,644,Krummholz
45532,2897,50,14,474,106,2732,226,208,113,3231,Lodgepole_Pine
21257,2757,80,11,60,8,1718,235,220,116,2673,Lodgepole_Pine
48248,3180,123,14,890,5,3029,243,228,111,2802,Lodgepole_Pine
4808,3070,225,3,426,36,6504,215,242,164,3090,Lodgepole_Pine
89534,3187,351,6,255,-25,2550,210,230,159,2335,Spruce_Fir
16788,2683,9,11,30,3,2301,207,217,146,4646,Lodgepole_Pine
3958,2852,115,13,150,23,1500,242,227,113,1940,Lodgepole_Pine
84327,3382,188,7,150,-8,2938,221,245,159,420,Spruce_Fir
7335,3218,3,14,732,200,4392,200,212,148,2239,Spruce_Fir
52118,3021,170,17,362,167,6307,230,245,140,4061,Lodgepole_Pine
6752,2903,68,18,90,14,4745,235,202,92,1742,Lodgepole_Pine
87742,2883,17,11,67,4,1489,211,216,141,2527,Lodgepole_Pine
34215,2935,26,8,30,4,2113,216,222,142,3073,Spruce_Fir
73388,3264,66,15,182,41,3360,233,210,105,3048,Lodgepole_Pine
2116,2981,78,6,510,-23,2263,227,230,137,2804,Spruce_Fir
49895,2731,334,12,120,52,1124,193,224,170,1986,Lodgepole_Pine
44989,3264,18,15,134,39,3602,207,206,133,2256,Spruce_Fir
23376,3371,189,14,700,122,4415,220,250,160,2440,Krummholz
106588,2970,1,25,268,80,1892,175,184,139,1552,Spruce_Fir
67308,3081,343,8,30,4,150,204,228,163,2090,Spruce_Fir
60260,3334,279,13,446,66,3310,184,241,197,1655,Cottonwood_Willow
42586,3278,324,21,30,14,2100,162,213,188,1480,Spruce_Fir
104315,3167,27,11,376,91,780,215,217,137,1765,Lodgepole_Pine
75175,2036,283,18,120,38,342,167,238,209,537,Ponderosa_Pine
6405,2557,29,10,30,-1,2270,217,219,137,2419,Spruce_Fir
26855,3083,136,13,120,-6,6813,240,235,122,2840,Lodgepole_Pine
34837,3464,89,23,295,99,1528,247,196,65,1537,Krummholz
11463,3050,61,19,0,0,3890,232,197,90,3939,Spruce_Fir
11336,2625,119,20,216,74,481,250,218,86,1742,Lodgepole_Pine
106100,3268,208,11,300,67,1050,212,251,173,573,Spruce_Fir
5713,3243,206,27,255,85,1699,193,252,180,4172,Spruce_Fir
591,2858,45,0,391,57,2687,218,237,156,2691,Lodgepole_Pine
93975,3216,337,5,277,35,376,208,232,163,1236,Spruce_Fir
39440,2684,60,21,283,84,1101,231,192,84,2440,Lodgepole_Pine
17091,3080,9,16,560,36,3636,201,207,141,2784,Lodgepole_Pine
105451,3179,328,7,182,16,2070,203,232,168,2997,Spruce_Fir
80306,3098,121,3,30,-3,666,224,237,148,1857,Spruce_Fir
11126,2994,27,12,192,21,854,215,214,134,2202,Lodgepole_Pine
96481,2897,125,12,42,7,1316,240,232,120,1566,Spruce_Fir
52829,3175,103,16,484,26,5926,245,218,97,1273,Lodgepole_Pine
59838,2854,290,26,90,43,5199,137,226,224,4660,Lodgepole_Pine
106013,3295,183,15,134,27,3412,223,249,155,503,Spruce_Fir
53785,3001,54,20,511,13,1828,227,192,89,1052,Spruce_Fir
26557,3390,21,22,458,175,2114,199,186,116,1978,Spruce_Fir
44250,3247,313,31,234,62,2148,122,199,209,3107,Spruce_Fir
52094,2882,115,18,67,22,3101,248,220,94,2822,Lodgepole_Pine
14447,3144,83,6,339,10,4257,228,230,137,1897,Lodgepole_Pine
47971,2489,172,14,67,14,926,229,246,145,785,Ponderosa_Pine
35738,2278,116,21,30,10,0,250,216,84,900,Ponderosa_Pine
57460,3031,15,7,426,51,4860,214,225,148,268,Lodgepole_Pine
55520,3057,112,5,242,9,2932,229,234,139,824,Lodgepole_Pine
64299,2334,84,23,90,58,1634,245,195,67,774,Cottonwood_Willow
109925,2083,215,28,182,66,537,181,253,194,404,Ponderosa_Pine
14929,2891,13,13,242,36,3632,207,213,142,5377,Lodgepole_Pine
29297,2825,1,9,162,23,1146,207,223,153,2779,Lodgepole_Pine
107733,2815,57,17,127,46,2477,230,203,100,2920,Lodgepole_Pine
40205,2941,55,13,612,176,1560,228,212,115,1866,Lodgepole_Pine
109424,3187,216,15,778,104,350,203,253,183,2591,Lodgepole_Pine
85830,2829,41,18,108,26,2107,219,197,106,1495,Lodgepole_Pine
61678,2991,107,9,582,19,5507,236,229,124,6434,Spruce_Fir
44544,2926,80,10,631,114,865,234,223,120,2236,Lodgepole_Pine
18206,2869,175,3,272,57,2396,221,240,156,1892,Lodgepole_Pine
436,3270,313,8,474,80,810,199,234,175,513,Spruce_Fir
54346,2991,242,9,124,12,5671,202,248,183,2028,Spruce_Fir
73827,3256,32,26,153,28,1664,204,174,94,631,Krummholz
38818,2025,317,34,371,170,342,114,190,205,987,Douglas_fir
62112,2828,79,4,446,36,1771,224,233,144,1263,Lodgepole_Pine
67944,2971,65,12,443,19,811,232,215,113,1895,Spruce_Fir
19885,2539,7,31,162,64,875,167,163,119,1338,Lodgepole_Pine
74397,2803,60,18,90,21,2297,231,200,95,3287,Lodgepole_Pine
106810,3215,342,15,313,64,2892,187,216,166,618,Spruce_Fir
57841,2982,45,7,277,17,5204,222,224,137,5833,Lodgepole_Pine
4428,3001,145,15,339,61,295,239,237,123,1503,Spruce_Fir
31419,2954,320,31,295,129,2681,126,193,199,661,Lodgepole_Pine
69767,2942,315,7,342,29,4468,201,234,172,5822,Lodgepole_Pine
71076,2751,84,10,451,-7,636,234,224,121,430,Lodgepole_Pine
107892,2630,14,22,218,-36,1714,193,188,125,1560,Lodgepole_Pine
47573,3307,6,12,361,72,1776,205,217,148,1062,Spruce_Fir
5425,2627,160,14,30,5,1136,233,242,136,6349,Lodgepole_Pine
85548,3336,109,15,90,2,2151,245,222,102,4636,Spruce_Fir
73873,3356,47,17,313,34,3276,224,201,107,1786,Krummholz
90444,3031,167,16,825,142,3004,232,244,138,1806,Lodgepole_Pine
60236,2633,45,18,150,33,1146,222,197,103,2188,Lodgepole_Pine
85432,3046,81,11,335,43,1218,235,219,114,2913,Lodgepole_Pine
7448,3146,131,10,541,103,630,237,235,128,1320,Lodgepole_Pine
58439,2879,277,10,127,21,3477,192,242,189,2780,Spruce_Fir
86311,3233,310,11,350,7,5492,189,232,183,1703,Spruce_Fir
57476,3377,97,4,573,38,1560,226,234,143,2420,Krummholz
92722,3045,16,12,150,20,2820,210,215,141,1177,Lodgepole_Pine
19988,3157,183,9,182,21,541,223,246,157,2582,Aspen
77343,2596,39,6,60,-4,180,220,227,142,1395,Lodgepole_Pine
87946,2990,279,5,124,6,3933,207,240,172,1558,Lodgepole_Pine
12624,2385,328,28,268,195,1231,140,195,187,1150,Ponderosa_Pine
109325,2755,20,5,424,67,1889,217,229,150,2016,Lodgepole_Pine
24057,2445,106,25,240,108,404,253,201,61,882,Ponderosa_Pine
89502,2901,132,24,300,74,994,250,219,83,437,Spruce_Fir
107475,3014,207,7,964,128,5709,215,247,167,5609,Lodgepole_Pine
31414,2543,129,24,162,-6,1412,251,217,79,1218,Ponderosa_Pine
6728,3161,22,26,295,89,3271,193,175,107,1546,Spruce_Fir
109231,2849,172,13,242,43,3671,228,246,147,3359,Lodgepole_Pine
57648,2148,51,35,268,90,735,212,142,35,824,Ponderosa_Pine
68771,2972,112,7,30,1,2460,232,233,133,752,Spruce_Fir
65733,2922,67,8,175,9,4919,228,224,129,2698,Spruce_Fir
20511,2952,329,18,42,2,2667,175,216,180,633,Spruce_Fir
28751,2513,173,22,120,47,752,228,244,137,1099,Lodgepole_Pine
36646,3204,357,16,30,10,3367,193,210,153,2404,Spruce_Fir
17938,2932,302,10,255,124,4905,191,235,184,4877,Spruce_Fir
10545,2783,347,5,295,51,1565,210,231,160,2508,Lodgepole_Pine
99631,2710,32,7,0,0,2589,219,224,142,4705,Lodgepole_Pine
89081,2800,76,9,342,16,1871,232,223,124,1034,Lodgepole_Pine
25543,3080,274,11,541,17,2605,192,243,191,1207,Spruce_Fir
108804,2552,344,12,42,10,983,196,222,164,5073,Lodgepole_Pine
49051,3057,36,15,560,141,4570,218,207,121,3567,Spruce_Fir
88468,2834,57,17,306,69,1266,230,202,99,2589,Lodgepole_Pine
95015,3025,170,17,67,17,1863,230,245,140,242,Spruce_Fir
10264,2637,17,8,376,69,883,214,223,146,1664,Lodgepole_Pine
42638,3054,132,14,313,-53,631,242,232,117,1594,Spruce_Fir
17016,3223,293,16,404,78,492,172,235,202,1321,Ponderosa_Pine
85248,3154,56,7,323,-11,4803,225,225,134,2045,Spruce_Fir
47275,2969,167,13,228,67,1622,231,244,143,2735,Lodgepole_Pine
65215,2135,155,27,85,11,660,239,231,103,693,Ponderosa_Pine
6590,3280,357,18,495,28,4474,190,206,151,875,Spruce_Fir
109156,3214,296,11,108,16,721,188,237,188,1179,Lodgepole_Pine
15912,2154,20,36,134,-26,658,170,140,84,582,Douglas_fir
51929,3059,78,37,218,84,1956,238,148,6,3783,Spruce_Fir
59773,3035,78,9,454,96,216,232,223,123,1860,Spruce_Fir
2692,3026,145,22,994,141,3111,245,230,102,1581,Ponderosa_Pine
96153,2885,333,23,228,23,2710,160,203,178,1022,Lodgepole_Pine
80596,3096,18,3,0,0,4071,217,233,153,1265,Spruce_Fir
94378,3034,119,9,400,0,6604,235,233,128,3546,Spruce_Fir
102365,3259,131,10,258,40,2743,236,235,129,2559,Krummholz
75640,3261,67,12,319,71,5560,232,215,113,1150,Lodgepole_Pine
26357,3360,165,13,324,68,3036,231,244,142,1138,Lodgepole_Pine
106680,3232,351,11,920,415,1554,199,221,159,811,Spruce_Fir
70767,2052,6,35,391,-11,395,155,151,115,977,Douglas_fir
4444,3259,11,16,474,71,1237,202,206,139,323,Spruce_Fir
57509,3044,42,12,663,123,1384,222,213,124,390,Ponderosa_Pine
76921,2286,84,15,376,156,967,240,213,100,300,Ponderosa_Pine
52362,2926,278,14,342,30,5488,182,242,199,5525,Lodgepole_Pine
39529,3192,138,11,85,-2,2298,237,236,128,3989,Spruce_Fir
31698,3021,42,12,446,16,1050,222,214,126,1834,Spruce_Fir
51450,2573,5,15,85,19,1614,200,210,146,4488,Lodgepole_Pine
105373,3077,340,20,42,13,4117,173,206,170,768,Spruce_Fir
70127,2803,113,20,430,161,2349,250,215,84,2138,Ponderosa_Pine
41699,2803,343,16,218,36,1630,187,215,166,1434,Spruce_Fir
29542,2343,92,27,150,27,1061,249,187,48,876,Ponderosa_Pine
64346,2903,199,19,201,-7,1650,209,253,171,1323,Lodgepole_Pine
25413,2439,2,16,421,251,912,195,207,148,1048,Ponderosa_Pine
54449,2697,121,11,457,26,1190,239,231,121,2800,Lodgepole_Pine
19005,3177,48,31,228,57,1442,214,156,55,2732,Spruce_Fir
33546,2801,277,12,242,82,2407,186,242,195,1889,Lodgepole_Pine
88741,3186,201,4,474,61,6000,218,243,161,2914,Lodgepole_Pine
89635,2822,68,7,255,24,840,227,226,133,495,Lodgepole_Pine
22019,3014,17,7,150,9,1158,214,225,147,1583,Spruce_Fir
11039,3054,153,2,513,18,1651,222,239,153,2635,Lodgepole_Pine
46865,3002,19,10,342,50,1207,213,219,142,2340,Lodgepole_Pine
102845,2991,25,4,481,26,5073,218,231,150,5457,Lodgepole_Pine
49639,2972,194,4,180,20,4469,219,243,160,5481,Lodgepole_Pine
500,2933,65,13,90,11,1878,232,214,112,2335,Lodgepole_Pine
9933,2799,288,35,636,306,924,106,213,237,1809,Lodgepole_Pine
91171,3051,100,7,684,-19,1495,232,231,131,1134,Lodgepole_Pine
16621,3332,180,12,755,130,2912,224,247,154,1100,Krummholz
13830,2631,56,14,417,91,1142,228,209,111,810,Ponderosa_Pine
33670,2788,139,13,67,-2,3870,239,236,124,5430,Lodgepole_Pine
32733,3269,141,12,577,78,5948,238,237,127,2950,Lodgepole_Pine
96558,2856,57,35,60,36,760,220,145,30,485,Lodgepole_Pine
94678,2839,153,12,474,103,1355,234,240,135,603,Lodgepole_Pine
82585,3118,90,12,85,16,1911,239,220,110,2805,Lodgepole_Pine
76132,3083,271,11,120,-15,914,192,244,191,1864,Lodgepole_Pine
52277,2965,237,13,335,155,1879,197,251,190,1008,Spruce_Fir
103742,3305,312,13,579,30,2353,185,230,185,930,Cottonwood_Willow
28244,2843,225,17,283,57,2040,195,254,192,2089,Lodgepole_Pine
86592,2959,202,9,240,50,5947,216,248,167,5167,Lodgepole_Pine
22646,3461,310,19,234,14,1434,166,224,197,1820,Krummholz
37093,3082,92,7,495,51,1666,231,229,131,2353,Lodgepole_Pine
72790,2801,315,18,108,39,3631,170,223,192,5670,Lodgepole_Pine
108326,2818,21,15,30,0,3504,208,206,132,6491,Lodgepole_Pine
44640,3070,167,14,330,36,6615,231,244,141,3312,Aspen
19352,3502,328,27,228,68,2770,145,198,187,2296,Spruce_Fir
73835,2941,352,9,210,20,1744,205,225,158,566,Cottonwood_Willow
6314,2948,23,25,216,89,1451,196,177,107,3031,Spruce_Fir
105334,3215,104,2,60,-3,4650,222,236,150,1798,Spruce_Fir
57552,2962,356,3,390,42,5190,214,234,157,1956,Lodgepole_Pine
61414,2178,311,17,481,176,577,172,226,193,268,Ponderosa_Pine
73029,2891,61,17,446,239,457,232,202,96,1598,Aspen
102291,2982,65,13,612,69,4514,232,214,112,3114,Lodgepole_Pine
83527,3187,25,19,270,78,3937,207,195,118,1989,Lodgepole_Pine
77494,2911,320,8,150,38,2987,198,232,173,1869,Lodgepole_Pine
26665,3188,252,8,268,30,5827,204,245,180,2263,Lodgepole_Pine
55363,2833,28,14,175,38,3360,214,209,128,872,Lodgepole_Pine
563,3297,153,14,466,109,1142,236,240,131,2527,Lodgepole_Pine
101118,3160,332,17,242,86,4379,177,215,176,1148,Spruce_Fir
36727,3031,72,15,212,26,2291,236,210,102,3058,Lodgepole_Pine
44555,2735,202,16,60,12,1443,211,252,172,2190,Spruce_Fir
110388,2314,237,17,390,20,1242,187,253,200,815,Cottonwood_Willow
5775,3272,188,18,360,65,1423,219,250,159,2746,Spruce_Fir
97264,3114,199,14,210,55,564,215,251,168,1461,Lodgepole_Pine
472,3171,223,24,955,396,1167,182,254,200,1433,Spruce_Fir
72600,2936,208,7,124,23,5239,215,247,167,3611,Lodgepole_Pine
68206,3333,106,12,592,4,830,241,225,112,4442,Spruce_Fir
83003,3149,357,10,0,0,666,204,221,155,2106,Spruce_Fir
69697,3183,315,5,642,190,1650,206,235,169,741,Spruce_Fir
86360,3033,125,11,331,53,1301,239,232,121,2493,Lodgepole_Pine
105961,3215,212,9,192,6,2828,213,249,172,745,Spruce_Fir
33152,3332,48,18,170,15,2220,224,198,102,1891,Spruce_Fir
47149,2949,184,11,362,18,1772,223,247,157,1158,Lodgepole_Pine
45597,2901,346,20,255,40,2779,176,203,163,2144,Lodgepole_Pine
65261,3165,72,5,270,23,3154,225,231,141,4201,Spruce_Fir
64610,3263,241,19,661,172,3969,181,252,206,765,Lodgepole_Pine
1316,3336,268,22,134,47,3503,158,242,220,1602,Spruce_Fir
27860,2883,23,17,492,108,1442,207,201,125,2758,Lodgepole_Pine
57662,2357,59,18,42,10,466,231,200,96,516,Lodgepole_Pine
58167,2708,180,9,150,16,976,224,246,155,408,Ponderosa_Pine
47448,2182,314,29,42,17,1358,131,203,205,618,Douglas_fir
25348,2907,13,17,85,16,752,202,204,136,1953,Lodgepole_Pine
62389,3096,143,16,108,24,3653,241,235,118,2345,Spruce_Fir
26510,3099,123,24,127,-3,1248,252,215,77,1134,Lodgepole_Pine
38972,2929,327,25,361,53,865,152,204,187,1490,Lodgepole_Pine
40712,3203,202,13,390,49,3211,214,251,170,981,Spruce_Fir
61768,2712,15,47,466,89,845,133,99,0,2206,Lodgepole_Pine
51982,3003,142,19,258,98,1410,244,232,108,1829,Lodgepole_Pine
2019,2938,131,20,180,18,1012,247,226,98,2949,Spruce_Fir
103726,3017,277,12,313,113,2514,188,242,194,1518,Lodgepole_Pine
87749,3087,239,31,600,-3,3869,148,247,224,1140,Lodgepole_Pine
60255,2974,11,11,170,29,2989,209,218,146,1473,Douglas_fir
2351,2897,69,3,433,61,2514,223,233,145,2440,Lodgepole_Pine
12727,2870,170,5,350,33,3918,224,242,153,5975,Lodgepole_Pine
30600,3357,99,10,696,-5,579,236,227,121,408,Krummholz
