Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
56994,2933,62,16,108,10,525,232,207,103,1637,Lodgepole_Pine
50340,2901,56,14,420,46,732,228,211,113,973,Lodgepole_Pine
57878,3150,138,7,85,5,4559,231,238,139,1077,Spruce_Fir
81841,3311,11,5,417,83,3903,215,230,152,1410,Spruce_Fir
9451,3049,295,15,134,20,3216,176,235,198,878,Spruce_Fir
62306,2943,58,3,30,1,1889,222,233,147,2503,Lodgepole_Pine
32829,2804,354,20,170,48,1678,183,202,153,2724,Lodgepole_Pine
36857,2124,304,11,42,0,1101,191,235,184,1329,Cottonwood_Willow
66393,2876,5,13,365,81,3177,202,213,147,1124,Lodgepole_Pine
2070,2734,315,12,242,9,1260,188,230,182,2049,Lodgepole_Pine
15479,3331,65,12,524,97,1621,232,215,113,2180,Spruce_Fir
98923,2911,122,24,277,114,4462,252,213,75,430,Lodgepole_Pine
80667,2840,266,31,60,19,5277,129,236,237,4685,Lodgepole_Pine
81689,2222,293,22,366,155,474,155,230,213,313,Ponderosa_Pine
49570,3204,317,17,270,61,4629,174,223,188,1084,Spruce_Fir
90775,2393,298,38,216,108,319,91,197,232,949,Lodgepole_Pine
69616,3102,21,8,277,37,4052,215,223,145,1997,Krummholz
65364,3015,324,15,228,-14,2385,182,223,181,1431,Spruce_Fir
54378,2965,68,23,488,177,1981,236,189,73,2200,Spruce_Fir
52526,2991,351,13,124,23,4004,196,217,159,2268,Lodgepole_Pine
69249,3284,37,14,134,7,3370,219,208,122,2731,Krummholz
34113,2986,0,11,42,6,3797,203,219,153,2424,Spruce_Fir
358,2870,78,29,323,198,1324,242,174,40,955,Aspen
721,2960,113,14,258,72,2289,244,224,107,2003,Lodgepole_Pine
53472,3132,112,3,258,19,3989,224,236,148,3177,Lodgepole_Pine
280,2765,34,5,503,22,1387,219,228,146,1012,Lodgepole_Pine
65286,3016,326,15,175,57,1338,182,222,179,2132,Lodgepole_Pine
25446,3077,241,12,67,5,2242,197,250,190,256,Lodgepole_Pine
10457,3403,7,16,616,113,2329,199,207,143,1510,Spruce_Fir
5581,2095,264,17,319,100,420,176,246,208,319,Ponderosa_Pine
57984,3165,117,10,335,33,511,237,231,125,5619,Spruce_Fir
23557,3141,180,6,713,100,680,222,244,156,1879,Lodgepole_Pine
54951,2586,199,25,258,150,242,203,252,171,774,Spruce_Fir
10695,3324,261,17,201,77,1087,177,247,207,1485,Spruce_Fir
38286,2978,275,9,162,13,4914,197,242,185,5607,Spruce_Fir
45379,3409,345,27,366,164,942,158,188,162,1433,Krummholz
4729,3096,110,10,268,77,2216,238,229,120,3541,Spruce_Fir
90577,2486,47,24,240,61,1481,220,182,84,459,Ponderosa_Pine
7326,2760,336,12,180,49,1189,193,223,170,2132,Lodgepole_Pine
78796,3060,129,21,42,16,957,249,222,91,2161,Spruce_Fir
100151,3178,216,4,162,5,5047,215,244,165,2431,Spruce_Fir
107588,2528,338,9,270,45,150,201,228,166,459,Lodgepole_Pine
31782,3146,176,15,85,14,3664,226,247,149,4839,Spruce_Fir
48045,3173,62,9,400,45,1473,228,221,125,1806,Lodgepole_Pine
99193,3084,251,17,283,52,3185,180,250,206,663,Spruce_Fir
9230,3392,174,9,1130,190,3187,226,245,152,1116,Krummholz
61740,3007,22,5,30,7,957,217,229,149,384,Lodgepole_Pine
57803,3257,305,10,272,31,5600,193,235,182,1550,Spruce_Fir
25762,3157,6,5,598,78,5248,214,230,154,997,Lodgepole_Pine
47049,2495,93,30,382,149,541,250,179,35,865,Ponderosa_Pine
99727,3108,80,13,60,-10,2687,237,215,107,1891,Spruce_Fir
11001,2948,96,12,150,9,1243,239,222,111,579,Lodgepole_Pine
66585,2819,33,14,150,15,1742,216,209,125,1624,Lodgepole_Pine
32886,3132,342,3,150,3,2107,213,235,159,2630,Aspen
89632,2806,21,3,162,15,2376,217,232,152,2242,Lodgepole_Pine
2371,2429,288,29,301,-5,481,126,222,229,1812,Ponderosa_Pine
39852,2622,108,10,323,61,360,238,228,120,1215,Lodgepole_Pine
19463,2457,314,17,190,-5,0,172,224,191,390,Ponderosa_Pine
15037,2857,144,8,42,0,1075,232,239,138,2429,Lodgepole_Pine
104974,2797,45,5,0,0,2229,222,228,142,2970,Spruce_Fir
70272,3335,156,22,872,219,2700,239,236,115,2397,Spruce_Fir
73398,2868,155,5,190,21,3055,226,240,149,2866,Lodgepole_Pine
48573,2913,300,21,212,73,3994,158,227,208,832,Lodgepole_Pine
21201,2302,48,27,42,18,981,218,171,71,769,Ponderosa_Pine
85052,3021,9,5,180,14,4510,215,230,153,721,Lodgepole_Pine
52930,3213,161,16,402,0,702,234,242,133,2382,Lodgepole_Pine
75249,2770,311,36,616,361,955,102,188,214,1328,Lodgepole_Pine
33511,3601,349,12,295,107,1939,197,219,160,2372,Krummholz
48506,2398,124,35,242,108,1153,253,190,32,806,Ponderosa_Pine
75864,3312,6,14,420,-19,1423,202,213,146,1914,Spruce_Fir
24008,3152,101,11,190,20,408,239,225,115,5470,Spruce_Fir
16098,3111,218,13,551,78,5935,205,252,181,1706,Lodgepole_Pine
75366,2660,195,27,180,-43,541,203,250,165,765,Lodgepole_Pine
104617,2788,59,22,42,-2,216,230,190,82,1421,Aspen
14509,2997,40,11,67,3,1130,221,215,127,1465,Spruce_Fir
103107,3304,295,15,990,194,1500,175,234,199,2787,Spruce_Fir
106293,3411,194,16,484,80,2858,216,251,164,1519,Spruce_Fir
5019,2420,186,23,60,15,1140,216,249,154,1082,Ponderosa_Pine
20631,2971,355,30,331,74,2086,157,172,141,1906,Lodgepole_Pine
91498,3177,132,6,433,73,4154,231,237,139,968,Lodgepole_Pine
4874,3238,245,15,30,6,1130,189,251,198,1846,Spruce_Fir
20867,2287,144,18,30,3,1518,242,234,114,713,Ponderosa_Pine
105204,2980,135,3,330,7,2536,224,238,149,2075,Spruce_Fir
43191,2984,191,5,268,11,2698,220,244,160,2007,Lodgepole_Pine
34138,3242,308,26,162,7,3483,139,213,209,1831,Spruce_Fir
109788,2915,29,19,484,102,2694,210,195,114,1565,Lodgepole_Pine
85748,3217,324,17,743,14,1398,175,220,183,1482,Aspen
63762,3078,146,11,190,16,3786,235,239,134,649,Lodgepole_Pine
72976,3278,92,24,541,112,960,249,195,61,1772,Spruce_Fir
26020,2617,190,21,120,-6,1191,215,251,160,900,Ponderosa_Pine
38723,3069,94,31,330,153,2248,250,176,30,2461,Spruce_Fir
2359,3043,206,17,30,12,2564,207,253,177,1148,Lodgepole_Pine
74201,3185,34,9,268,-28,2912,219,221,137,1442,Lodgepole_Pine
5797,2599,304,3,150,60,1230,210,238,166,571,Lodgepole_Pine
27707,3083,235,11,547,46,2309,200,250,187,1124,Lodgepole_Pine
59838,2854,290,26,90,43,5199,137,226,224,4660,Lodgepole_Pine
72526,3271,312,6,690,-3,2268,204,236,170,808,Spruce_Fir
90610,2894,161,21,190,2,3192,236,239,123,1410,Lodgepole_Pine
2680,2693,81,16,108,15,2704,240,210,96,934,Lodgepole_Pine
68329,3221,250,11,543,111,1395,196,248,190,2569,Spruce_Fir
58321,2972,333,7,417,93,1463,205,232,166,2469,Lodgepole_Pine
43924,2746,271,40,531,263,927,88,217,249,1742,Lodgepole_Pine
90589,3124,344,7,85,10,4720,206,229,162,2698,Lodgepole_Pine
87535,3280,143,17,659,164,2648,243,233,113,2614,Spruce_Fir
29578,2786,29,12,450,13,2014,216,213,132,2270,Lodgepole_Pine
82055,3130,15,7,569,49,1758,214,226,149,2816,Spruce_Fir
86656,3382,90,8,708,192,1307,233,227,127,912,Spruce_Fir
37847,2458,157,16,190,54,938,236,241,129,1292,Ponderosa_Pine
59952,3237,21,8,108,0,3070,215,223,145,2754,Krummholz
45147,3307,343,15,446,87,1756,188,216,166,3088,Spruce_Fir
10518,3021,96,14,85,13,6339,241,219,105,3144,Lodgepole_Pine
64871,3093,99,27,192,26,1495,252,192,50,1423,Spruce_Fir
108818,2775,99,5,30,-4,2605,228,233,140,2151,Lodgepole_Pine
17774,2529,168,12,295,71,882,230,245,145,973,Krummholz
82033,3240,343,9,192,29,1167,202,226,163,2551,Spruce_Fir
54461,2902,146,15,0,0,2264,240,237,122,2839,Lodgepole_Pine
58965,2165,141,31,85,52,1047,247,214,70,404,Cottonwood_Willow
96733,3023,199,9,212,-33,2143,217,248,165,953,Lodgepole_Pine
35514,3179,13,5,371,84,4952,215,229,151,2030,Spruce_Fir
46493,2834,104,16,150,41,1455,245,218,97,1880,Lodgepole_Pine
55391,3027,254,9,819,36,5865,200,246,185,5449,Spruce_Fir
26029,3277,29,8,834,151,3661,217,222,140,2881,Spruce_Fir
18446,3174,205,20,182,83,3557,204,254,177,566,Lodgepole_Pine
60073,2974,195,13,513,-24,5130,217,251,165,2880,Lodgepole_Pine
4993,2120,20,32,277,62,295,179,154,93,765,Douglas_fir
62592,3168,346,9,256,40,4663,203,227,162,2474,Lodgepole_Pine
43668,3184,50,16,778,-39,953,225,204,108,1832,Lodgepole_Pine
13526,3072,292,3,30,1,3599,212,238,165,2249,Aspen
109636,3257,73,5,402,-16,860,226,230,139,3068,Lodgepole_Pine
41894,2894,22,9,335,33,3037,215,221,143,3721,Lodgepole_Pine
27277,3099,49,17,190,43,4427,225,200,103,2393,Lodgepole_Pine
46560,2628,36,12,390,-11,870,219,212,127,819,Ponderosa_Pine
101448,3105,337,7,216,29,2135,204,230,165,2312,Lodgepole_Pine
56376,3291,18,9,738,16,2205,213,221,144,824,Cottonwood_Willow
47740,2845,77,15,201,86,1507,238,212,101,1451,Aspen
6746,2696,73,15,218,45,2596,236,211,103,874,Spruce_Fir
106101,3330,191,15,446,147,2212,218,251,162,1138,Spruce_Fir
34956,2860,77,16,85,7,671,239,209,96,162,Lodgepole_Pine
89554,3252,173,12,180,31,1218,227,246,149,808,Spruce_Fir
38802,3376,80,7,324,44,2576,230,228,131,1591,Krummholz
19750,2294,330,31,268,149,1188,133,186,184,660,Ponderosa_Pine
50560,2978,11,6,524,39,2310,214,228,151,2751,Lodgepole_Pine
17426,3203,15,11,830,186,1950,211,218,143,2353,Spruce_Fir
105007,2919,180,4,42,3,3937,221,242,156,6207,Spruce_Fir
81509,3133,205,30,450,196,3717,189,250,179,1062,Lodgepole_Pine
32353,3007,151,17,524,-13,1110,239,238,121,1442,Lodgepole_Pine
82590,3301,5,13,443,96,2800,203,214,148,2307,Krummholz
101126,2878,347,9,443,52,2330,202,225,161,2599,Lodgepole_Pine
89610,3235,189,19,552,118,6018,217,251,159,3091,Lodgepole_Pine
4225,2639,357,5,324,65,1041,212,231,156,940,Lodgepole_Pine
5888,3034,85,13,0,0,3878,238,218,109,2614,Spruce_Fir
98719,3076,6,13,484,25,4714,203,214,147,511,Lodgepole_Pine
15780,3212,208,18,342,78,636,205,254,179,4924,Lodgepole_Pine
90349,3001,202,5,350,87,4484,218,244,163,2018,Lodgepole_Pine
65605,3020,230,18,67,0,1597,189,254,197,480,Lodgepole_Pine
88386,3421,41,27,591,206,2258,212,170,79,1884,Spruce_Fir
17403,3108,273,21,417,71,3255,160,241,217,1471,Spruce_Fir
23110,3062,63,25,601,37,2054,232,180,65,1998,Spruce_Fir
1109,2779,48,14,210,18,1398,224,210,117,1040,Lodgepole_Pine
104986,3132,189,15,108,29,3673,219,250,160,4986,Spruce_Fir
68537,2895,231,13,1015,229,2432,199,252,189,1500,Lodgepole_Pine
44981,3335,234,18,552,150,4385,186,253,200,2506,Spruce_Fir
18771,3263,78,13,624,185,564,236,216,109,2940,Lodgepole_Pine
43519,2977,22,4,285,40,3767,217,230,150,2270,Lodgepole_Pine
13730,3063,90,9,671,91,2638,234,226,123,2148,Spruce_Fir
48275,3364,126,12,685,215,1602,240,231,119,1337,Spruce_Fir
61066,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
72262,3033,6,25,240,7,819,180,182,131,1237,Spruce_Fir
15880,2708,103,8,458,56,1073,233,230,130,1932,Lodgepole_Pine
84794,2943,319,29,335,172,706,132,198,199,1215,Spruce_Fir
10783,3396,32,14,85,6,3349,216,208,125,2358,Krummholz
71174,3267,66,16,558,33,1410,234,206,98,2236,Spruce_Fir
104936,3191,104,10,323,16,4243,238,227,119,2919,Spruce_Fir
5380,3194,326,30,192,49,430,133,192,191,2420,Spruce_Fir
110070,2171,182,31,85,35,242,212,242,140,488,Ponderosa_Pine
98499,2837,304,30,309,108,2664,124,209,218,242,Spruce_Fir
69009,3255,275,13,402,36,953,183,243,199,2312,Lodgepole_Pine
35459,2466,81,3,30,-1,67,223,234,146,1282,Douglas_fir
25256,3018,340,8,210,33,2943,204,229,164,6118,Spruce_Fir
26328,2862,87,12,240,29,2765,238,220,111,2765,Lodgepole_Pine
106472,2955,251,9,30,1,323,200,247,185,743,Spruce_Fir
99847,2760,45,8,212,19,997,222,223,136,2006,Lodgepole_Pine
21953,2686,350,20,446,184,916,179,202,157,607,Lodgepole_Pine
61220,3200,267,20,272,87,242,166,244,215,633,Spruce_Fir
23566,2735,8,7,108,5,1262,212,226,152,1827,Spruce_Fir
36475,3400,295,5,942,194,1201,206,238,172,1986,Spruce_Fir
15306,2530,32,13,301,112,1114,216,211,128,1084,Ponderosa_Pine
58646,3399,89,29,680,114,2007,248,181,41,1731,Spruce_Fir
32442,3281,12,10,576,117,2462,210,220,146,2359,Spruce_Fir
109046,2978,236,14,283,90,1983,195,251,192,1050,Lodgepole_Pine
35675,2807,206,40,0,0,1566,163,239,178,2359,Lodgepole_Pine
6765,3207,301,29,430,118,376,129,214,219,1057,Spruce_Fir
58900,3014,52,20,1040,216,3068,226,192,91,1050,Lodgepole_Pine
97432,3017,333,2,30,1,4128,214,236,160,1061,Lodgepole_Pine
6982,3041,63,3,335,8,1544,222,233,146,2763,Lodgepole_Pine
67976,2133,318,35,85,44,571,111,186,203,840,Douglas_fir
81400,2831,320,16,30,2,2466,176,223,186,949,Lodgepole_Pine
7660,3050,358,7,42,4,4657,209,227,156,553,Lodgepole_Pine
35120,3031,79,10,295,59,5184,233,223,121,4232,Lodgepole_Pine
68971,2991,177,17,210,44,2335,226,247,147,2928,Lodgepole_Pine
86410,3253,115,16,201,-22,2554,245,223,102,3798,Spruce_Fir
4518,2819,153,22,335,114,1710,240,235,112,2203,Lodgepole_Pine
43569,2883,53,17,582,70,2078,227,202,103,1215,Lodgepole_Pine
38140,3024,219,13,799,115,5858,205,252,181,3422,Lodgepole_Pine
10619,3007,155,9,216,6,4329,231,241,142,757,Lodgepole_Pine
13862,2406,280,20,212,100,1158,161,238,215,1426,Douglas_fir
37557,2823,39,15,134,8,1047,219,206,118,849,Lodgepole_Pine
27973,3123,140,7,108,0,258,231,238,140,5135,Lodgepole_Pine
7881,3058,82,10,42,1,1266,235,222,118,1624,Spruce_Fir
61186,2833,169,10,182,32,2777,228,244,148,2480,Lodgepole_Pine
25086,2744,308,25,95,19,1345,144,216,208,1471,Spruce_Fir
38553,2906,63,19,95,21,4417,233,196,87,3668,Ponderosa_Pine
7070,3051,12,12,162,24,2821,208,216,144,1205,Lodgepole_Pine
85853,3337,344,8,382,116,1613,205,228,162,2864,Spruce_Fir
46239,2704,148,9,90,13,1622,232,240,139,3421,Lodgepole_Pine
60054,2852,163,19,335,174,2546,234,241,129,865,Lodgepole_Pine
8394,3213,45,1,30,3,300,219,235,153,957,Lodgepole_Pine
74346,3109,140,14,270,-3,3762,240,235,121,2972,Lodgepole_Pine
11994,2966,100,5,255,55,3613,229,233,138,1531,Lodgepole_Pine
32103,2918,27,5,67,5,3596,218,228,147,4344,Lodgepole_Pine
107745,2888,5,14,256,-28,1490,201,211,147,2285,Lodgepole_Pine
4244,2810,45,2,256,16,1945,220,234,151,2873,Spruce_Fir
52541,3383,74,46,301,137,2281,223,110,0,674,Krummholz
48454,2575,175,21,210,66,2047,227,246,141,850,Ponderosa_Pine
1847,3359,202,11,859,157,2825,215,250,168,1338,Spruce_Fir
36480,2726,80,12,300,95,1613,236,219,113,1655,Lodgepole_Pine
48796,3260,93,15,30,0,1527,242,216,100,2885,Spruce_Fir
9865,3266,81,9,234,48,2766,232,225,125,2538,Spruce_Fir
107373,3001,249,7,541,85,5552,206,245,177,1374,Lodgepole_Pine
26412,2773,171,16,108,9,2989,229,246,144,2281,Lodgepole_Pine
16665,2971,17,6,365,34,3790,215,226,148,2356,Lodgepole_Pine
63222,3236,5,9,382,48,576,209,223,152,1291,Lodgepole_Pine
102254,3164,331,19,1015,383,1426,171,213,179,1072,Spruce_Fir
30512,2805,8,14,366,43,1583,202,210,143,1203,Lodgepole_Pine
89063,3130,298,13,324,0,3388,185,235,191,765,Lodgepole_Pine
71894,3212,266,12,417,33,603,189,245,196,825,Spruce_Fir
9344,3144,327,25,450,142,582,152,203,186,1950,Spruce_Fir
14954,2994,244,23,497,285,2435,167,251,215,1138,Lodgepole_Pine
53562,3078,27,6,60,5,3655,217,226,145,1584,Lodgepole_Pine
52599,2954,163,27,430,203,1869,233,235,113,895,Aspen
6159,2862,97,19,120,22,3376,247,210,85,5038,Lodgepole_Pine
66632,3104,23,12,242,86,4910,212,214,136,2115,Spruce_Fir
3447,3292,108,15,510,14,957,245,221,100,2734,Spruce_Fir
22180,3291,270,1,666,45,711,216,238,160,1283,Spruce_Fir
78136,2840,356,10,30,6,3756,204,222,156,6368,Lodgepole_Pine
51396,3074,122,9,162,12,3805,235,233,129,633,Lodgepole_Pine
18610,2800,108,22,0,0,2340,251,210,76,1590,Lodgepole_Pine
58569,2942,12,18,295,9,603,198,200,135,201,Lodgepole_Pine
15515,2513,84,29,277,119,872,246,176,38,902,Douglas_fir
59867,2324,347,6,360,105,750,208,230,160,313,Ponderosa_Pine
19691,2954,23,7,339,41,3845,216,225,145,4468,Lodgepole_Pine
54548,2970,212,24,30,-8,3246,191,254,187,987,Douglas_fir
30830,2132,131,30,402,175,446,251,209,62,390,Ponderosa_Pine
93949,2158,111,29,60,33,1195,254,194,46,553,Cottonwood_Willow
38702,2689,175,20,330,-99,2917,227,246,142,1822,Lodgepole_Pine
29550,3331,285,19,914,209,3896,164,236,211,2347,Lodgepole_Pine
44673,2437,141,15,607,131,824,241,235,120,1075,Krummholz
9049,2697,342,21,85,13,1365,171,203,167,1637,Lodgepole_Pine
61209,2939,244,25,277,126,1490,162,250,219,390,Lodgepole_Pine
4700,3245,63,8,600,132,1263,228,223,128,2063,Spruce_Fir
2670,2794,82,12,335,64,2554,237,219,111,2080,Lodgepole_Pine
89485,2484,349,21,180,59,1554,176,199,159,390,Ponderosa_Pine
22092,3044,61,12,607,23,3870,230,215,116,4508,Lodgepole_Pine
19977,2699,94,9,420,99,1333,235,226,122,2474,Lodgepole_Pine
40509,3453,116,8,870,220,2254,235,232,129,1495,Krummholz
32099,3007,220,20,524,191,1383,192,254,193,283,Lodgepole_Pine
17004,2856,228,22,67,23,3913,183,254,201,3367,Spruce_Fir
3307,2992,32,27,474,197,4444,202,170,90,780,Lodgepole_Pine
15480,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
42037,3027,58,12,768,200,1410,228,214,117,819,Cottonwood_Willow
17498,3122,90,24,0,0,2851,248,194,60,3460,Spruce_Fir
61725,2884,290,17,666,165,309,170,235,205,1692,Lodgepole_Pine
14107,3025,355,19,150,25,365,186,204,153,1221,Lodgepole_Pine
46806,2643,57,5,180,26,1188,223,229,142,1480,Lodgepole_Pine
79855,2978,233,9,30,2,5646,205,249,181,2123,Spruce_Fir
106568,2970,331,8,256,-55,641,201,230,168,1063,Spruce_Fir
36075,3207,302,7,242,16,1507,200,237,177,418,Spruce_Fir
17300,2881,48,11,180,12,1945,224,215,123,2021,Lodgepole_Pine
9909,3251,128,37,362,55,3108,251,190,32,2995,Spruce_Fir
36846,3110,156,6,553,26,256,228,241,147,1657,Lodgepole_Pine
15827,2926,236,10,295,26,5408,202,249,184,4771,Lodgepole_Pine
39920,3179,99,13,532,141,459,241,221,108,1789,Lodgepole_Pine
40400,3229,112,19,85,9,3314,249,217,88,849,Lodgepole_Pine
8477,3067,85,15,451,-25,6729,241,212,97,2685,Lodgepole_Pine
74449,2627,219,12,395,88,1544,206,251,180,1959,Ponderosa_Pine
84326,2921,321,20,134,10,2831,164,216,190,451,Spruce_Fir
17934,2826,299,8,30,4,2524,197,237,180,2241,Spruce_Fir
39103,2504,18,8,30,6,1503,214,223,145,1706,Douglas_fir
53264,2061,122,36,342,156,350,253,186,27,815,Ponderosa_Pine
4050,3041,112,14,134,20,780,244,224,106,1337,Spruce_Fir
63682,2822,54,10,255,65,1055,226,218,124,424,Lodgepole_Pine
30116,3104,359,25,228,60,872,173,184,141,1914,Spruce_Fir
88401,2939,209,28,390,130,1783,188,252,185,845,Lodgepole_Pine
9462,3281,57,14,384,-33,3276,229,209,110,1962,Krummholz
66380,2479,183,30,210,74,1195,212,243,143,1155,Ponderosa_Pine
6289,3243,146,24,618,86,947,244,229,99,1323,Lodgepole_Pine
43090,3333,333,13,319,98,1725,191,223,172,2986,Spruce_Fir
2477,3318,323,5,853,55,870,208,235,166,1019,Spruce_Fir
8023,2750,27,12,182,2,1611,215,215,135,1772,Spruce_Fir
11069,2175,335,25,268,14,551,155,197,177,589,Ponderosa_Pine
58255,2998,182,14,242,17,1770,224,248,155,1434,Spruce_Fir
41533,3234,154,14,638,11,2954,236,240,131,3124,Lodgepole_Pine
69707,2775,292,29,134,40,1302,127,220,226,1390,Lodgepole_Pine
25212,3107,144,16,210,16,3564,241,235,118,876,Lodgepole_Pine
78871,2519,38,3,228,51,743,219,233,150,953,Douglas_fir
42497,2852,352,7,30,1,2817,208,229,158,2636,Lodgepole_Pine
50236,3067,29,15,60,20,3078,213,205,124,5903,Spruce_Fir
7841,3320,80,11,175,-15,3763,234,221,118,2565,Krummholz
85536,3075,233,17,351,40,2925,191,253,196,1639,Lodgepole_Pine
2659,3289,106,32,421,252,3893,254,183,31,2605,Spruce_Fir
107492,2765,62,15,592,82,524,231,209,106,1215,Lodgepole_Pine
44561,2767,90,32,120,57,242,249,173,28,1418,Aspen
8767,2150,294,22,150,86,514,153,228,213,379,Ponderosa_Pine
61069,2789,195,7,134,11,2419,219,246,162,1959,Lodgepole_Pine
42387,2977,208,19,365,-44,1114,204,254,179,391,Lodgepole_Pine
32289,2309,130,30,190,111,999,252,208,61,806,Ponderosa_Pine
474,2016,40,14,30,5,404,220,208,119,474,Cottonwood_Willow
90348,2764,50,20,283,-3,1779,224,192,93,2340,Lodgepole_Pine
46110,2944,32,9,190,12,2213,218,220,137,499,Lodgepole_Pine
48970,3043,160,10,67,-9,2255,231,242,142,3852,Spruce_Fir
45236,3003,90,29,660,207,1189,249,181,39,960,Lodgepole_Pine
24670,3433,343,13,792,64,2460,194,220,165,1381,Spruce_Fir
43016,2769,52,6,192,17,2928,223,227,140,5281,Lodgepole_Pine
84559,3034,280,16,720,56,5626,174,240,205,6200,Lodgepole_Pine
5832,3170,114,22,362,134,3015,252,211,76,2940,Spruce_Fir
19914,2915,251,23,309,94,1041,162,248,219,234,Lodgepole_Pine
8129,3047,1,11,0,0,3163,205,220,152,5867,Spruce_Fir
52849,2325,65,15,255,115,1650,233,208,103,864,Douglas_fir
58884,3004,146,25,446,123,808,244,227,95,2577,Spruce_Fir
40876,3198,308,6,531,-22,5341,204,236,171,2018,Spruce_Fir
23302,3142,41,27,170,38,1357,211,169,77,2676,Spruce_Fir
43734,2954,344,6,30,3,3140,208,230,161,1224,Spruce_Fir
76486,2830,72,7,30,5,3059,228,227,133,4592,Lodgepole_Pine
45194,2728,98,3,180,12,1350,225,234,145,1961,Spruce_Fir
74806,3190,265,24,283,59,1744,153,243,224,2164,Spruce_Fir
11219,2357,59,18,42,10,466,231,200,96,516,Lodgepole_Pine
1624,2726,262,2,134,12,2315,215,239,162,4268,Lodgepole_Pine
66447,3093,104,15,300,-24,1099,244,220,101,973,Spruce_Fir
105529,3386,277,8,335,10,2970,199,242,182,1994,Spruce_Fir
105806,3086,342,10,540,85,2176,200,226,164,2574,Spruce_Fir
16116,3071,118,8,391,6,1443,234,233,130,1421,Spruce_Fir
25200,2318,320,35,170,99,242,110,182,200,1235,Ponderosa_Pine
17640,3278,16,19,469,187,977,201,198,130,1891,Lodgepole_Pine
23274,2811,15,19,30,3,4121,199,196,129,5194,Lodgepole_Pine
27049,3047,135,3,932,141,5900,224,238,149,3591,Spruce_Fir
58508,3070,189,9,277,-19,6044,221,247,160,2681,Lodgepole_Pine
90659,3251,291,3,450,108,4535,210,239,167,1006,Lodgepole_Pine
1870,3151,174,36,301,76,3451,215,230,115,990,Lodgepole_Pine
41729,2944,156,12,400,103,3029,234,241,136,3340,Lodgepole_Pine
11515,3266,11,5,150,5,1698,215,230,152,1250,Spruce_Fir
42020,2721,91,28,0,0,418,249,185,0,942,Lodgepole_Pine
50710,2685,322,19,170,82,999,168,217,187,2397,Lodgepole_Pine
87417,2667,317,22,331,78,932,155,214,196,1180,Lodgepole_Pine
90749,3099,81,6,150,2,3896,228,230,136,1765,Lodgepole_Pine
30716,3489,300,23,382,192,1289,151,224,210,1725,Krummholz
4951,3143,179,13,240,9,2151,225,248,152,693,Spruce_Fir
43894,2827,44,20,268,173,283,220,193,99,1465,Aspen
5845,3215,24,6,30,1,313,217,227,147,918,Lodgepole_Pine
56216,3075,38,5,306,18,3193,220,228,144,1425,Lodgepole_Pine
92074,3096,328,6,722,53,819,206,233,166,957,Lodgepole_Pine
59148,3157,81,19,732,155,2249,242,203,84,2781,Ponderosa_Pine
63859,3156,209,23,379,121,3220,195,254,184,1072,Spruce_Fir
26451,3127,28,5,685,46,1919,218,230,148,2662,Spruce_Fir
50438,2777,62,26,60,-7,192,231,176,62,1392,Aspen
9149,2740,96,30,234,-14,1651,251,181,35,1354,Lodgepole_Pine
87986,2841,86,15,42,5,2497,241,214,99,2241,Lodgepole_Pine
86084,2826,142,18,150,70,1315,243,232,110,1615,Lodgepole_Pine
55807,3026,59,15,153,35,124,230,208,107,1293,Lodgepole_Pine
28929,3324,40,17,510,33,1790,219,200,111,3013,Lodgepole_Pine
38697,2766,31,4,30,-2,3290,219,230,148,3071,Spruce_Fir
3076,2604,189,10,150,4,900,221,248,160,2275,Lodgepole_Pine
6905,2910,46,14,268,66,582,224,210,117,430,Lodgepole_Pine
43774,2714,9,15,175,-76,175,202,209,142,134,Spruce_Fir
109470,3173,195,17,481,89,277,215,252,166,2215,Lodgepole_Pine
70018,3146,328,4,339,20,3506,209,234,164,3864,Spruce_Fir
2839,3146,319,17,175,48,3635,175,222,187,3210,Spruce_Fir
20452,2617,303,32,60,28,1528,116,206,222,1148,Douglas_fir
28270,3149,67,7,30,-5,1841,228,226,132,384,Spruce_Fir
69952,3364,176,13,499,164,2647,226,247,150,741,Spruce_Fir
36039,2966,67,12,466,27,2590,232,217,116,2403,Lodgepole_Pine
6472,3100,291,6,67,-3,966,203,239,175,2603,Spruce_Fir
96561,2644,85,8,459,74,845,232,226,126,2563,Lodgepole_Pine
17708,3129,171,9,362,21,2143,226,244,150,2671,Spruce_Fir
15007,2817,10,24,170,24,2730,187,184,127,1883,Cottonwood_Willow
32930,3003,89,12,120,18,2117,239,220,109,1390,Lodgepole_Pine
101741,3206,138,18,418,115,5279,245,231,107,1533,Spruce_Fir
89695,3129,142,18,134,27,3836,243,233,111,2980,Spruce_Fir
38488,2982,45,7,270,17,5015,222,225,138,5643,Spruce_Fir
48865,3062,45,2,30,0,1040,220,234,150,1684,Spruce_Fir
72792,3079,83,16,295,-89,993,241,210,95,924,Lodgepole_Pine
82074,2713,22,9,351,-2,1239,215,221,143,1772,Lodgepole_Pine
