"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
96721,3171,125,6,42,0,2164,230,236,139,4164,"Spruce_Fir",96721
96726,2379,319,25,150,52,150,148,208,196,469,"Ponderosa_Pine",96726
96728,3146,99,3,42,0,2337,224,235,146,663,"Spruce_Fir",96728
96737,3014,19,26,153,44,1855,191,175,110,3763,"Spruce_Fir",96737
96742,2748,18,10,256,12,1398,212,218,142,2402,"Lodgepole_Pine",96742
96747,3420,155,20,95,13,4156,239,237,119,4013,"Krummholz",96747
96749,3413,319,18,492,145,5028,172,221,188,616,"Spruce_Fir",96749
96754,2606,80,14,295,66,1092,238,213,102,582,"Lodgepole_Pine",96754
96756,3194,17,22,95,17,4339,196,190,123,3424,"Aspen",96756
96760,2333,315,9,190,50,1154,197,233,176,997,"Douglas_fir",96760
96784,3085,294,8,420,31,2512,197,238,181,2047,"Lodgepole_Pine",96784
96794,3152,63,6,42,0,4109,226,227,135,3386,"Spruce_Fir",96794
96799,3130,121,6,376,18,3722,230,235,139,1172,"Spruce_Fir",96799
96804,2814,102,21,573,185,2647,249,208,78,1936,"Ponderosa_Pine",96804
96806,2776,250,20,210,44,2475,172,250,212,60,"Lodgepole_Pine",96806
96822,3027,346,18,525,32,4002,184,209,162,2394,"Lodgepole_Pine",96822
96826,3162,106,14,228,30,6535,243,223,107,1931,"Spruce_Fir",96826
96827,3028,99,14,95,23,270,242,221,106,1231,"Lodgepole_Pine",96827
96829,3378,21,7,228,-18,2145,216,226,147,3501,"Krummholz",96829
96831,3119,206,21,421,107,2080,202,254,179,1905,"Lodgepole_Pine",96831
96841,2917,332,17,459,202,1347,179,217,176,2340,"Lodgepole_Pine",96841
96848,3221,11,11,42,-7,4413,208,217,145,930,"Spruce_Fir",96848
96850,3023,20,21,782,154,2482,200,190,120,1680,"Lodgepole_Pine",96850
96854,3094,6,15,0,0,864,201,211,146,1890,"Lodgepole_Pine",96854
96859,2700,251,33,306,155,1215,131,241,235,1353,"Lodgepole_Pine",96859
96863,3231,136,13,295,42,3152,240,234,121,1124,"Lodgepole_Pine",96863
96866,2835,2,21,170,58,3061,185,194,141,497,"Lodgepole_Pine",96866
96870,2860,276,33,60,33,5292,115,226,240,4759,"Lodgepole_Pine",96870
96875,3119,61,16,170,-16,2881,231,206,103,5687,"Spruce_Fir",96875
96877,3134,72,9,277,43,1610,231,223,125,3398,"Spruce_Fir",96877
96878,2285,21,29,240,87,1040,188,167,102,162,"Ponderosa_Pine",96878
96890,3354,15,22,323,28,1664,195,189,125,5046,"Spruce_Fir",96890
96902,2984,332,18,95,8,3437,174,214,178,2018,"Spruce_Fir",96902
96919,3298,333,14,85,30,3414,187,221,173,1664,"Spruce_Fir",96919
96923,2949,14,15,510,55,700,204,207,137,1828,"Lodgepole_Pine",96923
96927,3155,355,13,210,42,2001,199,218,156,1745,"Spruce_Fir",96927
96929,2809,315,9,90,7,1507,195,233,177,2496,"Spruce_Fir",96929
96941,3269,115,10,484,39,4348,237,231,123,1062,"Ponderosa_Pine",96941
96948,2887,301,7,242,59,2678,201,237,176,2307,"Lodgepole_Pine",96948
96954,3027,86,7,0,0,1500,231,228,130,990,"Spruce_Fir",96954
96957,2902,323,14,42,15,1260,183,224,181,658,"Lodgepole_Pine",96957
96961,2866,71,26,120,75,124,238,180,57,1008,"Lodgepole_Pine",96961
96966,2895,214,32,127,56,768,173,249,193,516,"Lodgepole_Pine",96966
96969,3208,70,15,85,3,2998,235,209,101,4939,"Spruce_Fir",96969
96970,2808,340,13,127,16,2513,192,220,167,3731,"Lodgepole_Pine",96970
96977,3139,212,22,342,104,3237,195,254,186,1092,"Lodgepole_Pine",96977
96988,2640,84,2,268,12,1242,222,235,149,5525,"Lodgepole_Pine",96988
96994,2424,321,23,150,60,703,155,210,192,1452,"Lodgepole_Pine",96994
96999,3215,103,15,350,88,713,244,219,100,812,"Krummholz",96999
97010,2945,18,14,60,23,1894,208,209,135,2430,"Lodgepole_Pine",97010
97027,2644,38,14,201,30,1956,219,209,122,2192,"Douglas_fir",97027
97030,2882,62,21,150,-4,212,233,192,82,883,"Spruce_Fir",97030
97042,3105,279,9,150,22,1168,196,241,184,1584,"Spruce_Fir",97042
97044,3195,52,16,866,23,4169,227,203,105,2151,"Spruce_Fir",97044
97071,3072,76,10,124,13,2021,233,220,118,3511,"Aspen",97071
97074,2925,325,9,0,0,1380,197,230,172,2443,"Spruce_Fir",97074
97081,3070,129,25,67,26,3315,251,215,76,2943,"Spruce_Fir",97081
97086,3555,331,21,240,61,1795,167,209,180,2219,"Krummholz",97086
97087,2473,327,16,218,21,624,179,220,180,1320,"Douglas_fir",97087
97089,2983,108,6,365,44,2548,231,233,136,2135,"Lodgepole_Pine",97089
97093,2897,302,30,175,84,964,125,211,219,1318,"Spruce_Fir",97093
97101,2298,324,20,134,40,210,165,214,187,977,"Lodgepole_Pine",97101
97103,2987,120,21,446,160,1189,251,217,83,543,"Spruce_Fir",97103
97113,1908,10,18,0,0,30,197,201,137,277,"Ponderosa_Pine",97113
97116,2866,31,3,323,46,2148,219,233,151,2860,"Lodgepole_Pine",97116
97130,3079,118,14,301,41,663,243,227,111,1616,"Spruce_Fir",97130
97131,2971,22,13,60,3,5143,212,212,135,2658,"Spruce_Fir",97131
97133,2950,131,5,255,51,3228,228,237,143,1889,"Lodgepole_Pine",97133
97135,3050,277,15,192,45,2467,177,242,204,1650,"Lodgepole_Pine",97135
97149,2965,143,12,108,-41,1357,237,237,129,641,"Lodgepole_Pine",97149
97150,3031,71,19,552,118,4512,238,199,85,3923,"Spruce_Fir",97150
97153,3415,94,13,309,86,1082,240,221,109,4011,"Spruce_Fir",97153
97155,3025,18,7,649,45,1343,215,226,148,2475,"Lodgepole_Pine",97155
97160,2688,87,10,180,64,1533,235,224,119,1316,"Ponderosa_Pine",97160
97166,2962,104,12,162,30,4403,241,224,111,5269,"Lodgepole_Pine",97166
97169,3129,204,17,516,56,3248,209,253,174,1847,"Lodgepole_Pine",97169
97170,2882,8,2,127,35,4750,217,235,155,4676,"Lodgepole_Pine",97170
97172,3336,15,21,601,162,1786,197,193,127,2312,"Lodgepole_Pine",97172
97176,2203,327,25,180,66,1082,151,202,187,751,"Douglas_fir",97176
97179,3211,349,16,497,20,3428,189,212,160,3187,"Spruce_Fir",97179
97180,2553,37,7,313,29,854,220,224,139,485,"Lodgepole_Pine",97180
97183,3331,65,12,524,97,1621,232,215,113,2180,"Spruce_Fir",97183
97184,3070,98,20,242,-15,4114,248,208,80,2621,"Lodgepole_Pine",97184
97186,2912,342,20,616,206,2797,174,205,168,1826,"Lodgepole_Pine",97186
97187,2204,26,32,108,60,1348,188,154,83,1318,"Ponderosa_Pine",97187
97202,2810,60,8,256,100,331,226,224,132,1500,"Lodgepole_Pine",97202
97208,2290,159,10,30,0,134,231,242,142,404,"Ponderosa_Pine",97208
97209,3260,95,15,60,22,4543,243,216,98,1110,"Spruce_Fir",97209
97214,3279,225,1,671,-11,1752,217,239,159,3015,"Lodgepole_Pine",97214
97215,3228,35,22,90,0,4149,211,186,100,3406,"Spruce_Fir",97215
97216,2962,0,14,85,10,4242,199,213,151,2026,"Lodgepole_Pine",97216
97226,2791,68,9,67,12,1613,230,221,124,1624,"Lodgepole_Pine",97226
97235,2968,244,14,90,13,3187,191,250,196,1310,"Spruce_Fir",97235
97256,2728,359,25,124,43,2631,174,184,141,2140,"Lodgepole_Pine",97256
97263,2902,299,37,95,40,711,96,199,229,1601,"Lodgepole_Pine",97263
97266,2570,132,14,42,11,1022,242,232,117,1650,"Lodgepole_Pine",97266
97268,3039,160,13,30,-14,824,233,242,137,1746,"Lodgepole_Pine",97268
97269,2411,356,21,153,81,808,181,196,149,480,"Ponderosa_Pine",97269
97288,2285,319,19,216,126,470,169,220,189,1490,"Ponderosa_Pine",97288
97300,3186,262,7,591,130,2979,204,244,179,190,"Spruce_Fir",97300
97308,3105,163,9,42,3,939,229,243,146,1756,"Spruce_Fir",97308
97309,3314,331,18,664,96,3691,174,215,179,1360,"Spruce_Fir",97309
97321,2840,311,15,228,71,3891,178,228,190,5678,"Spruce_Fir",97321
97324,2534,66,9,42,-2,691,229,221,124,212,"Lodgepole_Pine",97324
97328,2662,28,18,0,0,1084,210,199,119,1771,"Lodgepole_Pine",97328
97331,3004,208,11,457,82,5626,212,251,173,2979,"Krummholz",97331
97337,3244,107,9,150,23,3795,236,229,124,3388,"Spruce_Fir",97337
97339,3001,146,7,218,29,5252,230,239,142,4014,"Spruce_Fir",97339
97345,3191,325,8,607,16,3960,201,232,170,4111,"Spruce_Fir",97345
97352,2810,158,3,210,24,997,222,239,153,938,"Ponderosa_Pine",97352
97353,2861,256,18,42,9,2681,175,248,210,2389,"Lodgepole_Pine",97353
97359,3262,279,3,792,152,1766,211,239,166,2430,"Spruce_Fir",97359
97362,3214,219,9,85,0,968,210,249,175,1273,"Spruce_Fir",97362
97365,2701,134,15,42,5,2687,242,232,116,2207,"Aspen",97365
97369,2652,62,8,319,101,543,227,223,130,1657,"Lodgepole_Pine",97369
97378,2998,51,13,0,0,2580,226,211,117,2180,"Spruce_Fir",97378
97387,2401,73,25,30,13,721,239,185,62,1140,"Douglas_fir",97387
97390,3000,91,10,67,10,3573,235,225,120,5267,"Cottonwood_Willow",97390
97393,2995,24,5,0,0,2880,217,230,149,1651,"Lodgepole_Pine",97393
97400,3011,235,8,404,95,5437,207,247,178,1600,"Aspen",97400
97410,3048,107,13,30,5,2661,241,224,110,3915,"Spruce_Fir",97410
97417,3377,93,14,324,92,1917,241,218,104,1712,"Spruce_Fir",97417
97418,2871,269,33,153,100,2234,119,231,240,1476,"Spruce_Fir",97418
97421,2865,106,17,0,0,190,247,216,92,1006,"Spruce_Fir",97421
97426,2982,114,5,216,40,3545,228,235,141,1572,"Lodgepole_Pine",97426
97439,2861,12,26,513,48,3373,185,179,122,2509,"Spruce_Fir",97439
97440,3067,253,10,595,-53,2255,198,247,187,1513,"Cottonwood_Willow",97440
97445,2250,32,37,162,106,1256,185,135,60,1368,"Ponderosa_Pine",97445
97448,2755,180,25,376,148,1722,220,246,143,1456,"Lodgepole_Pine",97448
97453,2896,32,20,268,89,2305,211,191,109,2107,"Spruce_Fir",97453
97455,3016,17,13,180,41,1283,208,212,139,660,"Spruce_Fir",97455
97459,2647,56,28,150,30,2340,225,168,57,782,"Lodgepole_Pine",97459
97464,2988,50,18,277,16,446,225,199,101,1671,"Spruce_Fir",97464
97466,3211,43,8,702,59,960,222,222,136,2024,"Spruce_Fir",97466
97467,3053,207,8,516,-5,212,215,247,168,1310,"Lodgepole_Pine",97467
97470,2831,175,27,182,48,3722,222,242,133,1410,"Lodgepole_Pine",97470
97483,2005,322,17,300,83,360,175,221,185,899,"Douglas_fir",97483
97486,2908,48,13,228,23,1557,224,211,118,953,"Lodgepole_Pine",97486
97487,2970,8,5,60,0,1505,214,230,153,1822,"Lodgepole_Pine",97487
97494,2709,9,14,0,0,2185,203,211,144,300,"Spruce_Fir",97494
97502,3233,176,12,295,40,4082,226,246,150,2062,"Spruce_Fir",97502
97506,3049,10,17,30,10,1740,199,203,138,1616,"Lodgepole_Pine",97506
97507,3208,343,11,591,112,1450,199,224,164,2402,"Spruce_Fir",97507
97517,2866,248,10,170,12,2694,198,248,187,2280,"Spruce_Fir",97517
97529,2376,102,12,150,2,484,239,225,114,782,"Ponderosa_Pine",97529
97537,3184,141,6,30,-1,2184,230,238,142,1668,"Spruce_Fir",97537
97544,3029,306,10,120,12,2117,191,234,183,1200,"Spruce_Fir",97544
97548,3310,354,23,408,107,2154,176,194,152,1033,"Spruce_Fir",97548
97552,3312,189,11,216,33,3814,220,249,161,1774,"Spruce_Fir",97552
97553,2532,107,14,150,24,540,243,222,105,258,"Lodgepole_Pine",97553
97561,3041,312,12,108,10,2755,187,231,184,2791,"Spruce_Fir",97561
97564,3257,79,11,417,52,3180,234,220,117,4569,"Spruce_Fir",97564
97572,3161,333,8,277,-16,1040,201,229,168,828,"Spruce_Fir",97572
97584,3355,236,3,696,98,1045,213,242,166,2352,"Spruce_Fir",97584
97587,2959,318,6,0,0,4868,203,234,170,6008,"Ponderosa_Pine",97587
97597,3283,21,6,0,0,4429,216,227,148,3635,"Spruce_Fir",97597
97603,2688,45,4,421,37,570,221,231,146,1831,"Lodgepole_Pine",97603
97617,2764,354,7,339,16,1674,209,228,157,1986,"Lodgepole_Pine",97617
97630,2961,224,20,60,10,1499,189,254,196,1032,"Lodgepole_Pine",97630
97631,3131,337,21,752,-1,1115,169,205,173,1616,"Spruce_Fir",97631
97641,2937,324,24,391,178,516,154,207,189,1231,"Spruce_Fir",97641
97651,3086,358,8,524,32,2873,208,225,155,1764,"Lodgepole_Pine",97651
97657,3293,58,3,404,30,5970,222,233,147,488,"Spruce_Fir",97657
97658,2833,66,16,30,10,876,234,206,100,384,"Lodgepole_Pine",97658
97660,2470,227,10,30,4,797,206,249,179,1224,"Douglas_fir",97660
97666,2950,326,14,180,51,3372,184,224,179,2012,"Lodgepole_Pine",97666
97668,2573,140,15,67,15,1230,241,234,118,616,"Lodgepole_Pine",97668
97673,2372,291,30,319,135,792,122,219,229,300,"Ponderosa_Pine",97673
97677,3076,254,16,150,20,1530,183,249,203,1867,"Lodgepole_Pine",97677
97678,3041,58,10,488,37,5616,228,218,123,4040,"Spruce_Fir",97678
97680,3242,165,8,162,42,3013,228,243,148,170,"Spruce_Fir",97680
97682,2966,289,17,390,40,5236,171,236,204,1718,"Lodgepole_Pine",97682
97683,3422,274,24,351,112,3624,150,238,224,1159,"Spruce_Fir",97683
97684,3479,25,13,450,131,4131,213,212,133,3294,"Krummholz",97684
97687,3235,314,25,470,137,3399,145,212,202,3376,"Spruce_Fir",97687
97689,3041,21,11,361,137,2667,213,217,140,1599,"Spruce_Fir",97689
97693,3350,69,7,547,129,1994,227,227,134,2405,"Lodgepole_Pine",97693
97694,3199,357,4,216,-25,3998,213,232,157,1342,"Spruce_Fir",97694
97725,2288,269,13,42,3,1377,185,244,199,781,"Douglas_fir",97725
97727,2828,120,8,150,8,2123,234,234,131,2971,"Aspen",97727
97728,3233,357,10,162,18,5367,205,222,155,551,"Spruce_Fir",97728
97745,2588,320,7,162,41,1260,202,233,171,1782,"Lodgepole_Pine",97745
97750,3134,216,16,170,12,1898,202,254,184,680,"Ponderosa_Pine",97750
97751,3017,112,4,451,33,1282,227,235,142,1583,"Spruce_Fir",97751
97753,2702,285,5,480,-8,895,207,240,172,1575,"Ponderosa_Pine",97753
97755,2825,82,22,0,0,2101,244,196,71,1487,"Lodgepole_Pine",97755
97757,3247,101,13,150,41,760,242,222,108,1988,"Spruce_Fir",97757
97758,3309,98,10,60,-5,4563,237,225,118,4073,"Krummholz",97758
97764,2778,189,20,285,82,872,216,251,159,2003,"Aspen",97764
97772,2644,47,8,0,0,1879,223,223,135,1019,"Spruce_Fir",97772
97774,3010,327,15,255,100,1954,182,222,179,2773,"Lodgepole_Pine",97774
97793,2382,248,13,0,0,716,191,249,196,1466,"Lodgepole_Pine",97793
97795,2926,236,10,295,26,5408,202,249,184,4771,"Lodgepole_Pine",97795
97798,3420,121,10,558,-72,934,237,232,126,577,"Krummholz",97798
97803,3057,330,7,30,4,4205,204,232,167,2316,"Lodgepole_Pine",97803
97808,3226,186,2,127,5,5906,219,240,157,1663,"Spruce_Fir",97808
97810,3108,49,21,283,102,2640,224,190,91,1061,"Spruce_Fir",97810
97816,3082,282,21,335,45,3207,157,236,217,1530,"Ponderosa_Pine",97816
97825,3132,332,17,192,36,4020,177,215,176,1158,"Spruce_Fir",97825
97828,2900,112,9,127,23,4377,235,231,127,5818,"Lodgepole_Pine",97828
97830,3271,160,6,150,3,1050,226,241,149,2059,"Spruce_Fir",97830
97849,3069,70,15,228,-2,2148,235,210,102,1524,"Spruce_Fir",97849
97855,3083,33,23,859,214,2638,209,183,101,2130,"Lodgepole_Pine",97855
97861,2534,70,10,210,14,1148,231,221,123,4909,"Lodgepole_Pine",97861
97862,2843,47,11,134,19,816,224,215,124,2527,"Lodgepole_Pine",97862
97867,2968,138,17,335,23,6039,244,232,110,3279,"Lodgepole_Pine",97867
97872,3188,291,15,255,28,3964,176,236,200,2103,"Spruce_Fir",97872
97876,2969,332,17,127,15,4163,179,217,176,2309,"Krummholz",97876
97877,3084,8,13,342,67,1376,204,213,145,2597,"Spruce_Fir",97877
97881,3291,76,16,297,37,1008,239,207,94,726,"Spruce_Fir",97881
97887,2696,98,10,0,0,2647,237,225,118,2249,"Aspen",97887
97890,2992,35,23,134,44,1691,210,182,97,3589,"Spruce_Fir",97890
97893,3422,307,21,192,21,1405,157,222,203,1749,"Krummholz",97893
97895,3181,146,21,228,-1,2311,244,232,106,459,"Spruce_Fir",97895
97898,3321,169,28,175,39,1240,228,238,122,1041,"Spruce_Fir",97898
97903,2538,2,22,390,134,930,184,194,142,1602,"Lodgepole_Pine",97903
97911,2587,127,14,60,-2,2522,243,230,113,2088,"Lodgepole_Pine",97911
97916,2204,147,12,124,11,108,236,239,132,300,"Ponderosa_Pine",97916
97917,3386,246,9,331,46,3082,201,247,184,1902,"Spruce_Fir",97917
97918,2613,245,22,390,187,2147,170,251,213,339,"Lodgepole_Pine",97918
97927,3093,38,17,124,36,2947,218,201,113,5759,"Spruce_Fir",97927
97934,3299,252,19,430,75,3261,174,249,211,1249,"Lodgepole_Pine",97934
97935,2346,255,25,313,52,1158,154,246,225,751,"Lodgepole_Pine",97935
97942,3067,117,10,474,68,5414,237,231,124,3290,"Lodgepole_Pine",97942
97947,3265,358,8,85,9,6200,208,226,155,272,"Spruce_Fir",97947
97948,3189,81,3,30,-1,5088,223,234,146,1871,"Spruce_Fir",97948
97951,2420,148,14,598,150,750,238,238,128,993,"Ponderosa_Pine",97951
97953,3361,230,8,85,13,2143,207,248,177,2288,"Spruce_Fir",97953
97956,2682,16,9,457,87,1015,212,222,146,1226,"Lodgepole_Pine",97956
97957,3112,326,5,616,-73,931,206,234,166,1099,"Ponderosa_Pine",97957
97962,2541,336,27,108,35,1765,152,193,174,1800,"Lodgepole_Pine",97962
97964,3603,128,17,240,66,1824,246,227,104,1705,"Krummholz",97964
97970,3466,345,34,258,73,2753,135,166,156,2353,"Spruce_Fir",97970
97980,2897,19,17,323,69,3545,205,202,129,5269,"Lodgepole_Pine",97980
97990,3035,90,8,42,9,2977,232,228,129,1024,"Spruce_Fir",97990
97992,2665,28,17,569,-1,738,211,202,123,1388,"Lodgepole_Pine",97992
97997,2555,129,10,0,0,1410,237,234,127,1291,"Ponderosa_Pine",97997
98002,2831,320,16,30,2,2466,176,223,186,949,"Lodgepole_Pine",98002
98003,2732,41,10,212,14,2790,221,219,132,752,"Lodgepole_Pine",98003
98004,3043,343,8,0,0,212,204,228,163,1594,"Lodgepole_Pine",98004
98007,2611,353,16,124,15,2205,190,210,156,1558,"Lodgepole_Pine",98007
98015,3020,175,28,228,-16,3056,222,242,133,997,"Lodgepole_Pine",98015
98018,2225,122,26,85,32,976,253,209,66,1316,"Cottonwood_Willow",98018
98019,2457,346,20,459,113,900,178,205,163,1465,"Ponderosa_Pine",98019
98021,2913,46,14,30,4,1980,224,210,117,2106,"Spruce_Fir",98021
98035,2756,170,12,150,11,968,229,245,147,636,"Ponderosa_Pine",98035
98037,2830,313,29,180,60,570,131,205,207,1034,"Spruce_Fir",98037
98039,2554,342,16,457,168,882,185,214,167,1198,"Ponderosa_Pine",98039
98042,3231,37,10,488,40,3164,220,219,133,3776,"Spruce_Fir",98042
98055,2476,315,17,297,77,408,173,224,190,1430,"Lodgepole_Pine",98055
98060,3221,23,27,418,145,930,193,171,102,895,"Spruce_Fir",98060
98061,2390,36,10,510,96,577,219,217,132,1008,"Douglas_fir",98061
98067,3033,143,2,85,2,4744,223,238,151,2037,"Lodgepole_Pine",98067
98073,2845,338,18,67,33,85,178,211,171,1448,"Spruce_Fir",98073
98079,2846,64,12,0,0,2571,231,215,115,2200,"Lodgepole_Pine",98079
98080,2915,150,8,418,56,2529,231,240,141,2058,"Lodgepole_Pine",98080
98084,2704,159,7,351,30,1195,228,242,146,2907,"Krummholz",98084
98093,2628,17,9,240,-14,1040,213,222,145,5750,"Lodgepole_Pine",98093
98099,2885,80,13,362,39,1806,237,216,108,2870,"Lodgepole_Pine",98099
98106,2921,225,24,127,30,3027,180,254,202,2073,"Lodgepole_Pine",98106
98121,2942,239,13,408,46,5873,195,251,193,6137,"Lodgepole_Pine",98121
98123,2762,45,10,120,1,1304,223,218,129,967,"Lodgepole_Pine",98123
98126,2798,113,13,120,11,600,241,227,113,190,"Aspen",98126
98128,3272,325,11,212,36,4838,191,227,176,2853,"Spruce_Fir",98128
98131,3130,214,19,511,106,5903,199,254,185,1718,"Lodgepole_Pine",98131
98140,2652,333,22,42,12,1698,163,206,179,1276,"Spruce_Fir",98140
98141,2321,45,21,85,27,1006,221,190,95,750,"Ponderosa_Pine",98141
98142,3396,184,13,750,190,1725,223,249,156,1470,"Krummholz",98142
98145,2896,45,1,42,-3,4719,219,236,154,1543,"Lodgepole_Pine",98145
98160,3251,17,11,787,103,6114,211,218,142,1500,"Spruce_Fir",98160
98161,3257,32,10,768,109,6111,218,218,134,1530,"Spruce_Fir",98161
98164,3226,266,14,779,102,3392,183,245,201,1075,"Spruce_Fir",98164
98166,3325,19,16,331,86,3331,206,203,131,2296,"Krummholz",98166
98167,3013,90,11,212,2,1008,237,223,116,924,"Lodgepole_Pine",98167
98170,2898,23,12,858,77,2308,213,214,136,983,"Lodgepole_Pine",98170
98171,3390,202,5,0,0,2750,218,244,163,492,"Krummholz",98171
98179,3154,180,9,0,0,1397,224,246,155,706,"Spruce_Fir",98179
98180,2885,346,14,67,11,1131,192,217,162,2096,"Spruce_Fir",98180
98181,3164,74,3,85,2,4019,224,233,144,474,"Spruce_Fir",98181
98191,3382,98,9,592,74,1328,235,228,124,2695,"Spruce_Fir",98191
98204,3289,333,6,95,-2,5470,205,232,165,424,"Spruce_Fir",98204
98205,2730,59,12,362,22,1290,229,214,116,2241,"Lodgepole_Pine",98205
98212,3091,310,14,108,16,2178,181,230,189,2268,"Lodgepole_Pine",98212
98216,3035,145,17,240,20,1756,241,235,118,1209,"Spruce_Fir",98216
98244,3218,297,16,90,16,4179,175,234,199,1468,"Krummholz",98244
98249,2996,312,39,319,198,960,90,180,214,1376,"Spruce_Fir",98249
98252,2870,356,20,108,21,2496,184,201,151,1092,"Lodgepole_Pine",98252
98254,3235,175,13,60,-20,2493,227,246,149,3759,"Spruce_Fir",98254
98261,2847,279,16,120,43,2100,176,241,204,1357,"Lodgepole_Pine",98261
98264,2693,108,17,42,-3,1908,247,218,95,234,"Ponderosa_Pine",98264
98266,2914,21,21,190,61,2296,201,190,119,1976,"Spruce_Fir",98266
98268,3014,334,9,272,30,4046,199,228,168,1583,"Lodgepole_Pine",98268
98269,2319,56,21,256,112,351,229,191,85,1507,"Ponderosa_Pine",98269
98271,2994,163,7,67,2,2131,227,242,148,4069,"Spruce_Fir",98271
98276,3144,0,6,0,0,2537,212,229,155,2442,"Spruce_Fir",98276
98280,3346,273,15,90,36,3876,178,243,204,990,"Spruce_Fir",98280
98281,2993,49,13,150,18,4650,225,211,118,2546,"Spruce_Fir",98281
98282,2837,68,19,350,182,361,236,198,86,1892,"Lodgepole_Pine",98282
98285,2959,41,21,234,7,816,217,189,98,2093,"Spruce_Fir",98285
98291,3172,55,11,331,40,3251,227,216,121,3367,"Spruce_Fir",98291
98292,3104,13,13,467,29,1489,207,212,141,3170,"Spruce_Fir",98292
98300,3197,270,7,124,16,2906,202,243,180,1433,"Spruce_Fir",98300
98310,2903,270,7,120,3,5181,202,243,180,4648,"Lodgepole_Pine",98310
98313,2962,351,9,402,88,771,204,225,159,1804,"Lodgepole_Pine",98313
98322,2951,49,13,60,19,2014,225,211,117,2724,"Lodgepole_Pine",98322
98327,3065,169,20,870,56,3034,231,244,136,2438,"Lodgepole_Pine",98327
98334,2839,335,16,175,38,2589,181,216,173,1082,"Lodgepole_Pine",98334
98341,3077,58,18,216,-12,3324,230,198,94,5467,"Spruce_Fir",98341
98345,3117,4,9,339,48,1369,208,222,151,3510,"Lodgepole_Pine",98345
98349,3334,47,20,759,43,1944,222,192,96,2676,"Lodgepole_Pine",98349
98356,2936,274,12,371,36,5484,189,243,193,4694,"Lodgepole_Pine",98356
98359,2948,39,26,85,30,2684,210,173,84,2001,"Spruce_Fir",98359
98365,3014,309,3,808,95,5444,210,237,165,5449,"Lodgepole_Pine",98365
98366,3089,99,6,457,56,228,231,231,134,1338,"Lodgepole_Pine",98366
98367,3185,72,11,534,69,1973,233,219,117,2936,"Spruce_Fir",98367
98379,3151,129,3,404,53,5165,225,237,147,295,"Douglas_fir",98379
98389,3031,301,17,85,25,3148,172,231,198,474,"Spruce_Fir",98389
98398,2936,28,20,430,123,2808,208,193,115,1632,"Lodgepole_Pine",98398
98404,2678,15,15,170,47,1889,205,207,136,4460,"Lodgepole_Pine",98404
98409,2902,123,5,417,69,3065,228,236,142,2236,"Lodgepole_Pine",98409
98413,3086,66,9,201,27,1956,229,223,127,3472,"Spruce_Fir",98413
98414,2410,64,6,323,15,454,226,228,136,760,"Ponderosa_Pine",98414
98419,2968,23,13,30,6,361,212,213,135,1657,"Lodgepole_Pine",98419
98422,3296,128,3,85,11,4589,224,237,149,3900,"Spruce_Fir",98422
98423,3363,10,12,60,13,4402,206,215,145,4163,"Krummholz",98423
98424,2326,65,5,30,-1,342,225,230,140,553,"Lodgepole_Pine",98424
98426,2287,45,2,175,59,660,220,234,150,553,"Ponderosa_Pine",98426
98429,2477,332,20,30,10,552,170,211,178,875,"Douglas_fir",98429
98431,2873,6,29,85,30,351,172,171,125,212,"Lodgepole_Pine",98431
98436,2734,68,17,0,0,1645,235,204,95,725,"Lodgepole_Pine",98436
98441,2928,184,19,558,96,671,221,249,153,1507,"Aspen",98441
98444,2975,250,18,510,69,5666,178,250,207,4961,"Lodgepole_Pine",98444
98445,3203,0,0,0,0,4901,218,238,156,162,"Spruce_Fir",98445
98455,3141,213,15,426,70,268,205,253,180,624,"Cottonwood_Willow",98455
98456,2164,136,30,108,64,872,250,211,66,234,"Cottonwood_Willow",98456
98462,3292,23,10,324,42,1947,214,219,140,2475,"Spruce_Fir",98462
98464,2924,322,20,270,70,5197,165,215,188,618,"Lodgepole_Pine",98464
98467,3113,247,12,547,-35,6124,195,249,191,1490,"Spruce_Fir",98467
98486,2976,18,20,255,117,1406,199,193,124,3139,"Spruce_Fir",98486
98492,3301,301,13,433,55,830,184,234,190,1411,"Spruce_Fir",98492
98493,2762,61,30,60,-13,170,228,165,49,1362,"Aspen",98493
98497,3189,30,15,108,28,778,214,205,123,1997,"Lodgepole_Pine",98497
98498,2738,23,17,391,51,3337,207,201,125,2896,"Spruce_Fir",98498
98503,3168,152,4,0,0,2121,224,239,151,4158,"Spruce_Fir",98503
98506,2190,56,32,234,50,666,221,154,41,454,"Ponderosa_Pine",98506
98519,2927,288,14,124,26,3662,178,238,199,4803,"Lodgepole_Pine",98519
98523,2368,357,15,255,23,1452,196,212,153,499,"Ponderosa_Pine",98523
98526,3038,246,8,153,3,2268,205,246,179,1216,"Spruce_Fir",98526
98533,2877,15,13,90,20,4004,208,213,141,6252,"Lodgepole_Pine",98533
98542,2810,220,12,90,22,2089,206,251,180,1889,"Lodgepole_Pine",98542
98545,2968,160,10,295,22,5103,230,242,143,2160,"Spruce_Fir",98545
98549,2965,243,15,67,-9,2629,189,251,198,175,"Lodgepole_Pine",98549
