"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
75900,2725,11,11,313,54,2347,208,217,145,1991,"Douglas_fir",75900
75904,2763,59,11,60,2,1273,228,217,120,993,"Spruce_Fir",75904
75905,3130,163,8,212,15,1230,228,242,147,1972,"Spruce_Fir",75905
75933,2440,329,26,30,16,966,149,199,185,642,"Lodgepole_Pine",75933
75943,2979,48,11,218,19,2100,224,215,123,930,"Lodgepole_Pine",75943
75952,2666,74,12,216,61,408,235,216,111,247,"Lodgepole_Pine",75952
75971,3217,54,18,510,82,594,227,200,100,2795,"Lodgepole_Pine",75971
75972,3166,265,6,134,4,4530,205,243,176,1200,"Spruce_Fir",75972
75974,2939,352,12,485,49,3167,199,219,158,2011,"Lodgepole_Pine",75974
75976,3036,42,7,810,115,1410,222,224,137,566,"Spruce_Fir",75976
75982,2717,173,10,300,26,2192,226,245,151,1616,"Lodgepole_Pine",75982
75985,2988,100,13,30,6,3964,242,221,107,5327,"Lodgepole_Pine",75985
75989,2865,77,13,108,12,2896,236,216,110,2687,"Spruce_Fir",75989
75991,2750,308,25,495,-4,892,144,216,208,1266,"Lodgepole_Pine",75991
75999,3116,96,21,60,15,4662,248,205,76,1710,"Spruce_Fir",75999
76011,3119,5,13,201,29,3483,204,215,148,2854,"Spruce_Fir",76011
76012,3212,51,6,60,-2,2992,223,227,139,1706,"Spruce_Fir",76012
76027,2512,293,10,30,2,1405,191,238,187,1581,"Lodgepole_Pine",76027
76037,3351,176,10,182,29,1710,225,246,152,3121,"Spruce_Fir",76037
76039,3033,77,20,601,206,1110,240,199,81,722,"Lodgepole_Pine",76039
76042,2033,116,25,30,14,360,253,207,67,418,"Ponderosa_Pine",76042
76049,3285,12,6,342,127,5095,214,228,151,1707,"Spruce_Fir",76049
76052,3044,121,14,134,22,1456,243,228,111,696,"Lodgepole_Pine",76052
76053,3060,225,4,636,56,5850,214,243,166,3987,"Cottonwood_Willow",76053
76066,2539,7,31,162,64,875,167,163,119,1338,"Lodgepole_Pine",76066
76068,3049,14,10,192,28,2760,211,220,145,1158,"Lodgepole_Pine",76068
76073,3182,70,13,362,40,2992,234,214,109,4336,"Aspen",76073
76080,2537,51,7,201,-3,577,224,225,137,1025,"Lodgepole_Pine",76080
76085,3045,50,7,30,5,1158,224,224,135,2067,"Lodgepole_Pine",76085
76087,2778,332,16,300,39,1756,181,218,176,1106,"Aspen",76087
76090,2979,327,21,361,40,3271,164,211,184,1996,"Spruce_Fir",76090
76093,3373,186,9,459,-19,3260,222,247,159,170,"Spruce_Fir",76093
76095,2918,15,7,469,38,3126,214,226,149,3667,"Lodgepole_Pine",76095
76107,3083,86,7,0,0,1159,230,229,132,964,"Spruce_Fir",76107
76111,2798,145,11,240,28,953,236,238,131,789,"Ponderosa_Pine",76111
76120,2150,327,31,162,98,201,131,189,189,916,"Ponderosa_Pine",76120
76125,2987,27,15,124,26,1200,212,206,127,932,"Spruce_Fir",76125
76133,2259,15,11,170,51,1599,210,216,142,342,"Douglas_fir",76133
76153,2969,11,17,283,27,2037,200,203,137,2942,"Lodgepole_Pine",76153
76154,2697,54,17,242,66,1549,228,201,101,1550,"Lodgepole_Pine",76154
76158,2743,180,7,295,24,2430,223,244,156,1695,"Lodgepole_Pine",76158
76173,3377,209,10,510,109,3408,213,249,171,153,"Spruce_Fir",76173
76175,3152,79,7,342,39,3874,230,227,130,3295,"Spruce_Fir",76175
76181,3136,114,6,30,-10,2506,230,234,138,1360,"Spruce_Fir",76181
76186,2746,79,15,150,-11,1680,238,212,101,1273,"Aspen",76186
76194,3154,347,9,272,-31,1357,204,226,161,900,"Lodgepole_Pine",76194
76208,3034,261,17,234,51,3391,177,247,208,1717,"Spruce_Fir",76208
76211,3098,295,16,175,64,569,172,234,201,1300,"Spruce_Fir",76211
76221,2615,14,11,300,64,1584,210,217,144,1674,"Lodgepole_Pine",76221
76229,3301,191,1,240,-5,5656,219,239,157,618,"Spruce_Fir",76229
76230,3402,336,8,878,63,1371,203,230,166,1689,"Krummholz",76230
76231,3214,3,18,900,197,1950,194,204,145,2334,"Spruce_Fir",76231
76244,2975,26,16,190,39,4454,211,203,124,1842,"Spruce_Fir",76244
76246,3012,14,7,162,21,2164,213,225,149,1114,"Spruce_Fir",76246
76269,3321,1,10,531,74,875,206,221,153,1261,"Spruce_Fir",76269
76272,3237,153,2,342,16,4496,222,239,153,2229,"Spruce_Fir",76272
76277,2887,45,14,30,7,3341,223,209,117,4138,"Lodgepole_Pine",76277
76281,2574,127,9,42,10,962,236,234,128,339,"Lodgepole_Pine",76281
76283,3052,309,15,108,23,4552,179,230,191,2249,"Lodgepole_Pine",76283
76286,3187,99,6,30,-3,3660,231,231,134,3108,"Spruce_Fir",76286
76289,2886,156,10,362,26,5223,232,241,140,4081,"Lodgepole_Pine",76289
76293,2863,152,9,277,21,2304,232,240,139,2155,"Lodgepole_Pine",76293
76297,3258,26,23,153,51,1982,203,184,108,2048,"Cottonwood_Willow",76297
76299,2716,45,7,85,-6,1262,222,225,138,2014,"Spruce_Fir",76299
76302,2819,134,14,277,28,2769,241,233,118,2516,"Lodgepole_Pine",76302
76306,2579,36,12,390,36,618,219,212,127,702,"Lodgepole_Pine",76306
76309,2027,102,12,0,0,420,239,225,114,510,"Cottonwood_Willow",76309
76312,2787,4,18,67,5,2353,194,203,144,1451,"Lodgepole_Pine",76312
76313,3095,0,9,443,78,1406,206,222,154,2472,"Spruce_Fir",76313
76322,3179,241,11,360,69,1355,199,249,188,2527,"Spruce_Fir",76322
76325,2670,322,6,240,0,1528,205,234,168,5689,"Lodgepole_Pine",76325
76326,3189,333,13,400,70,492,189,223,173,1725,"Spruce_Fir",76326
76328,2991,21,11,212,36,4011,213,217,140,1074,"Lodgepole_Pine",76328
76341,2485,94,29,295,87,837,251,185,42,591,"Ponderosa_Pine",76341
76343,2871,56,26,256,93,4121,226,175,66,949,"Lodgepole_Pine",76343
76345,3365,132,21,60,-16,3007,248,224,94,927,"Krummholz",76345
76351,2583,122,6,85,-8,1917,230,235,138,1954,"Ponderosa_Pine",76351
76360,3304,14,13,577,168,1092,207,213,141,5340,"Spruce_Fir",76360
76363,2952,132,7,60,-5,3905,232,237,137,1237,"Lodgepole_Pine",76363
76366,3146,76,15,484,105,750,237,211,101,1433,"Douglas_fir",76366
76367,3049,51,14,153,36,514,226,210,115,1064,"Lodgepole_Pine",76367
76382,2717,163,9,256,-18,1440,229,243,146,1173,"Lodgepole_Pine",76382
76383,2861,357,22,85,18,1584,180,194,148,2531,"Lodgepole_Pine",76383
76388,2326,41,15,218,81,272,221,205,116,816,"Lodgepole_Pine",76388
76391,2961,279,3,0,0,5269,211,239,166,2460,"Spruce_Fir",76391
76401,3178,7,23,127,26,5046,186,189,134,972,"Spruce_Fir",76401
76406,3176,233,2,210,23,1463,215,241,163,228,"Spruce_Fir",76406
76407,2813,39,13,510,91,2345,220,211,123,2497,"Lodgepole_Pine",76407
76412,3193,299,8,210,19,636,197,237,180,938,"Spruce_Fir",76412
76415,3229,80,11,524,81,5975,234,221,118,1806,"Spruce_Fir",76415
76417,2832,4,19,330,-12,1626,191,199,142,2334,"Lodgepole_Pine",76417
76422,3036,90,7,0,0,1463,231,229,132,2805,"Spruce_Fir",76422
76430,3020,38,6,234,9,3150,220,227,143,1758,"Lodgepole_Pine",76430
76445,3236,92,15,127,-6,4555,242,216,99,3609,"Spruce_Fir",76445
76446,3223,193,23,153,67,2308,211,251,164,1291,"Spruce_Fir",76446
76462,3345,307,25,805,68,1045,142,215,209,932,"Spruce_Fir",76462
76465,3084,132,7,120,-1,1867,231,237,138,2103,"Spruce_Fir",76465
76467,3041,148,12,182,26,1691,236,239,131,1084,"Spruce_Fir",76467
76469,2739,128,16,228,49,1776,245,228,107,2296,"Lodgepole_Pine",76469
76470,3297,349,4,330,32,5732,213,233,158,582,"Spruce_Fir",76470
76471,2997,4,4,0,0,4204,215,232,155,570,"Spruce_Fir",76471
76479,2345,72,22,90,39,1150,239,191,72,1302,"Douglas_fir",76479
76480,2486,143,23,323,111,309,246,227,96,1113,"Ponderosa_Pine",76480
76485,3010,330,20,295,130,5305,168,211,180,1215,"Lodgepole_Pine",76485
76491,3158,209,19,379,138,3087,202,254,181,1170,"Spruce_Fir",76491
76495,3204,222,15,60,9,1206,201,253,186,391,"Spruce_Fir",76495
76498,3293,182,5,424,98,5113,222,244,157,1090,"Lodgepole_Pine",76498
76504,2972,35,8,127,13,4972,219,223,139,6141,"Lodgepole_Pine",76504
76505,3350,317,24,641,199,2949,150,212,198,618,"Spruce_Fir",76505
76515,3457,275,13,684,111,2646,186,243,196,1426,"Spruce_Fir",76515
76531,3118,262,18,774,74,3371,173,246,210,2090,"Spruce_Fir",76531
76532,2818,87,14,85,11,600,240,215,102,2550,"Lodgepole_Pine",76532
76534,2951,77,15,190,15,949,238,211,100,2078,"Lodgepole_Pine",76534
76536,3260,138,12,30,-3,3086,238,236,126,514,"Spruce_Fir",76536
76540,2660,189,16,258,53,2134,219,250,160,2521,"Ponderosa_Pine",76540
76553,3089,105,19,240,-16,2395,249,212,83,1824,"Lodgepole_Pine",76553
76554,2339,34,26,42,19,150,207,175,91,182,"Douglas_fir",76554
76557,2866,341,11,295,35,2382,197,224,165,2518,"Lodgepole_Pine",76557
76558,3189,128,15,361,44,1366,244,229,110,1697,"Lodgepole_Pine",76558
76573,3047,9,14,108,22,1248,204,212,144,2493,"Spruce_Fir",76573
76583,2758,66,11,458,-15,1618,231,217,117,1578,"Lodgepole_Pine",76583
76589,2959,315,5,362,62,3985,206,236,168,5401,"Lodgepole_Pine",76589
76592,3284,329,6,218,19,5610,207,233,165,451,"Lodgepole_Pine",76592
76594,3361,353,12,601,133,2012,199,218,157,1158,"Spruce_Fir",76594
76599,2629,270,22,30,11,1360,157,241,221,990,"Aspen",76599
76603,2517,312,14,488,256,511,182,229,187,641,"Ponderosa_Pine",76603
76624,2916,27,23,376,103,2790,204,183,106,1681,"Lodgepole_Pine",76624
76627,3195,79,2,450,12,5353,222,234,148,2290,"Spruce_Fir",76627
76630,2957,65,27,430,146,842,233,174,55,735,"Lodgepole_Pine",76630
76633,2559,188,12,85,12,2257,221,249,160,2072,"Aspen",76633
76634,3400,275,13,242,90,3723,185,243,197,1057,"Spruce_Fir",76634
76637,2876,354,11,306,8,700,201,220,157,787,"Lodgepole_Pine",76637
76639,2995,353,6,180,23,5152,210,230,158,6244,"Spruce_Fir",76639
76644,2993,45,18,134,25,1928,222,197,103,3365,"Spruce_Fir",76644
76645,3434,62,15,277,117,4161,231,208,106,836,"Spruce_Fir",76645
76652,2992,99,5,295,36,3774,228,233,140,1885,"Lodgepole_Pine",76652
76673,2853,23,17,108,10,1409,208,202,126,911,"Spruce_Fir",76673
76674,3074,234,14,0,0,1486,195,252,192,2380,"Spruce_Fir",76674
76682,3220,73,6,240,21,5941,227,229,136,659,"Spruce_Fir",76682
76696,3008,41,13,228,-9,4410,221,210,122,2442,"Lodgepole_Pine",76696
76704,2651,18,30,60,9,972,183,164,104,1710,"Spruce_Fir",76704
76705,3186,191,10,95,9,2429,220,248,161,953,"Spruce_Fir",76705
76724,2691,36,9,175,45,1556,220,221,136,458,"Spruce_Fir",76724
76727,2885,29,5,446,61,1101,218,229,147,2652,"Spruce_Fir",76727
76737,3092,167,3,511,29,331,222,240,154,1358,"Lodgepole_Pine",76737
76741,3088,353,18,228,27,1293,187,207,156,1530,"Lodgepole_Pine",76741
76742,3004,45,5,324,26,5238,221,229,144,6163,"Lodgepole_Pine",76742
76743,3125,177,21,210,34,3234,225,247,145,760,"Lodgepole_Pine",76743
76744,3379,95,10,330,40,1794,236,225,120,3101,"Spruce_Fir",76744
76751,3302,150,10,418,47,1194,234,240,136,1892,"Spruce_Fir",76751
76754,2616,77,16,247,-3,1120,239,209,96,162,"Ponderosa_Pine",76754
76755,3184,156,9,60,-2,2256,231,241,142,4015,"Spruce_Fir",76755
76756,3378,23,16,499,139,3254,208,203,128,2048,"Krummholz",76756
76761,3051,22,8,67,-7,3007,215,224,145,1132,"Lodgepole_Pine",76761
76765,2264,25,37,330,-25,642,175,135,71,426,"Ponderosa_Pine",76765
76770,3225,301,10,42,1,4352,192,236,183,551,"Spruce_Fir",76770
76774,2936,124,22,95,17,5632,251,218,83,4051,"Lodgepole_Pine",76774
76777,3112,0,6,725,31,2045,211,228,155,2569,"Spruce_Fir",76777
76778,3066,87,10,713,94,2495,236,223,118,2240,"Spruce_Fir",76778
76779,3295,114,8,679,250,3697,235,232,129,2077,"Spruce_Fir",76779
76782,2808,22,26,571,249,1120,193,175,107,888,"Lodgepole_Pine",76782
76785,3207,26,19,870,396,1465,208,195,117,900,"Spruce_Fir",76785
76786,3116,124,2,677,62,2214,222,237,151,2362,"Spruce_Fir",76786
76788,2808,33,10,30,1,1357,218,218,135,2482,"Spruce_Fir",76788
76789,2962,59,4,331,45,5364,223,231,143,2465,"Lodgepole_Pine",76789
76790,3021,234,12,649,30,5807,199,251,188,4446,"Lodgepole_Pine",76790
76801,3031,97,8,418,59,2436,233,229,129,2388,"Spruce_Fir",76801
76808,2453,340,12,30,5,1100,195,223,166,1566,"Douglas_fir",76808
76829,3101,67,2,295,-19,2413,221,235,151,2419,"Spruce_Fir",76829
76830,3307,273,13,192,60,1022,185,243,197,1537,"Spruce_Fir",76830
76834,3208,66,18,134,32,1471,234,200,90,2520,"Lodgepole_Pine",76834
76859,3149,149,15,552,0,5869,239,238,124,1366,"Lodgepole_Pine",76859
76866,2794,115,5,277,24,2282,229,235,140,1863,"Lodgepole_Pine",76866
76869,3107,17,13,134,0,1770,209,213,139,1739,"Lodgepole_Pine",76869
76870,2818,292,20,120,50,732,161,232,210,2089,"Lodgepole_Pine",76870
76874,3192,135,4,67,1,5561,226,238,146,3115,"Lodgepole_Pine",76874
76876,2865,21,14,60,9,3107,210,210,134,4494,"Lodgepole_Pine",76876
76881,3291,73,10,0,0,4401,232,221,121,3748,"Spruce_Fir",76881
76887,3065,87,9,524,-117,1667,234,224,121,1282,"Lodgepole_Pine",76887
76888,2149,32,27,108,28,469,202,170,89,797,"Ponderosa_Pine",76888
76889,3076,0,21,469,295,947,184,195,144,1411,"Spruce_Fir",76889
76896,3243,28,14,60,2,2866,214,209,128,2638,"Spruce_Fir",76896
76897,2984,30,8,42,6,2490,218,223,141,2259,"Spruce_Fir",76897
76903,2927,179,27,153,53,4179,220,244,139,1470,"Lodgepole_Pine",76903
76911,2788,201,19,60,4,4289,208,253,173,5159,"Lodgepole_Pine",76911
76912,2760,130,16,67,0,450,244,229,109,330,"Krummholz",76912
76916,3104,249,15,726,126,6310,186,250,201,1423,"Lodgepole_Pine",76916
76917,2623,23,17,234,19,1711,207,201,125,2065,"Lodgepole_Pine",76917
76929,2899,147,8,210,-4,3606,231,239,140,1671,"Lodgepole_Pine",76929
76933,2680,18,17,85,5,1284,205,202,130,1838,"Lodgepole_Pine",76933
76936,3375,108,14,582,93,2348,244,222,104,2223,"Cottonwood_Willow",76936
76939,3297,93,19,180,0,2423,246,207,81,3836,"Krummholz",76939
76940,2834,311,25,175,61,4006,143,213,206,5560,"Spruce_Fir",76940
76945,2566,106,10,153,26,895,237,228,122,418,"Lodgepole_Pine",76945
76964,3096,58,4,30,0,6900,223,230,143,2635,"Lodgepole_Pine",76964
76985,3134,333,8,484,-51,1006,201,229,168,966,"Spruce_Fir",76985
76989,2115,317,30,124,56,525,128,198,202,722,"Douglas_fir",76989
76995,2507,50,11,127,24,210,225,215,123,1714,"Ponderosa_Pine",76995
76998,2877,101,25,234,75,255,252,197,57,182,"Spruce_Fir",76998
76999,3166,51,21,120,71,4785,225,190,89,1777,"Spruce_Fir",76999
77004,3024,222,15,351,57,4540,201,253,186,1652,"Douglas_fir",77004
77017,3185,315,5,170,0,1298,206,235,169,646,"Spruce_Fir",77017
77024,3077,202,14,752,280,2230,213,252,171,1110,"Lodgepole_Pine",77024
77044,2804,34,13,30,1,1624,218,212,128,2416,"Spruce_Fir",77044
77055,3134,329,11,30,10,2301,194,227,173,765,"Cottonwood_Willow",77055
77057,2913,60,12,488,132,1170,229,215,118,1746,"Lodgepole_Pine",77057
77060,2915,115,4,42,5,3515,227,236,144,1573,"Lodgepole_Pine",77060
77081,2826,36,8,234,60,2294,220,221,137,525,"Lodgepole_Pine",77081
77093,3240,75,11,604,33,1249,234,218,115,2477,"Lodgepole_Pine",77093
77095,3057,148,4,240,23,6722,226,239,148,3314,"Lodgepole_Pine",77095
77098,2929,118,27,192,91,5152,254,203,58,335,"Lodgepole_Pine",77098
77100,2725,20,10,30,1,2714,214,220,142,2496,"Lodgepole_Pine",77100
77123,3025,324,6,124,5,4444,204,233,168,1024,"Lodgepole_Pine",77123
77133,2913,115,4,285,10,4738,227,236,144,4520,"Lodgepole_Pine",77133
77138,2439,78,10,300,85,277,234,221,118,426,"Ponderosa_Pine",77138
77141,2923,348,15,721,172,924,190,214,161,2721,"Lodgepole_Pine",77141
77145,2676,46,27,319,20,1860,217,172,74,2165,"Lodgepole_Pine",77145
77146,3164,208,11,376,96,3077,212,250,172,162,"Lodgepole_Pine",77146
77150,2937,97,8,331,24,3683,233,229,129,4242,"Lodgepole_Pine",77150
77159,2165,335,32,67,18,1003,133,179,175,771,"Ponderosa_Pine",77159
77164,2561,100,11,42,-1,703,238,225,116,2106,"Lodgepole_Pine",77164
77168,3201,4,12,1003,180,4119,204,218,150,2284,"Spruce_Fir",77168
77172,2827,20,6,418,61,1932,216,227,148,890,"Aspen",77172
77180,2698,210,26,42,16,1261,190,253,185,1616,"Spruce_Fir",77180
77181,2635,145,29,85,27,1154,245,220,82,2337,"Lodgepole_Pine",77181
77185,3461,121,26,242,98,3978,253,209,66,3731,"Krummholz",77185
77188,3052,61,6,342,9,1638,225,227,136,2778,"Spruce_Fir",77188
77191,2304,122,9,0,0,108,235,233,129,170,"Cottonwood_Willow",77191
77192,3054,63,7,702,227,1321,227,225,132,794,"Spruce_Fir",77192
77194,2907,56,7,95,4,3427,225,225,134,4126,"Lodgepole_Pine",77194
77203,2758,45,3,150,3,2016,220,232,149,1045,"Lodgepole_Pine",77203
77205,2549,342,12,95,19,1068,194,221,165,2170,"Lodgepole_Pine",77205
77218,3236,268,18,90,8,680,172,244,210,1243,"Spruce_Fir",77218
77221,3429,328,16,1008,290,4239,178,219,180,2605,"Krummholz",77221
77243,3207,9,6,108,5,5844,214,228,152,793,"Krummholz",77243
77252,2879,0,13,342,46,870,201,216,152,1243,"Lodgepole_Pine",77252
77263,3273,8,13,540,70,2001,204,213,145,966,"Spruce_Fir",77263
77266,2621,149,18,342,86,1560,241,236,118,2201,"Ponderosa_Pine",77266
77268,2680,34,5,0,0,1480,219,228,145,3310,"Spruce_Fir",77268
77270,2927,160,7,30,1,2391,228,242,147,1806,"Lodgepole_Pine",77270
77272,2687,145,31,67,31,2148,245,218,78,2638,"Lodgepole_Pine",77272
77274,3044,63,10,511,102,216,229,220,123,1806,"Lodgepole_Pine",77274
77281,2627,229,16,324,96,787,195,253,192,1401,"Ponderosa_Pine",77281
77302,2529,25,22,67,24,1566,204,188,113,1610,"Lodgepole_Pine",77302
77321,2367,7,33,309,-43,819,162,156,116,1438,"Ponderosa_Pine",77321
77325,3255,255,15,725,104,3280,186,248,200,957,"Spruce_Fir",77325
77338,2844,143,9,90,1,1827,234,238,135,2476,"Lodgepole_Pine",77338
77340,2954,169,6,162,9,5408,225,243,152,1889,"Cottonwood_Willow",77340
77344,3378,57,8,624,91,1288,226,223,131,2650,"Spruce_Fir",77344
77346,3013,24,9,283,37,5200,216,222,142,1188,"Lodgepole_Pine",77346
77350,3229,63,13,395,-33,806,231,213,112,2915,"Lodgepole_Pine",77350
77364,3172,187,15,484,-7,2005,220,250,158,1962,"Lodgepole_Pine",77364
77365,2471,47,33,242,65,1312,210,148,49,658,"Ponderosa_Pine",77365
77371,2649,21,21,150,28,1041,201,189,118,1761,"Lodgepole_Pine",77371
77372,3112,150,10,108,-4,1765,233,240,137,2408,"Spruce_Fir",77372
77380,3221,246,6,466,62,402,207,245,176,1871,"Spruce_Fir",77380
77381,3175,0,7,540,68,5693,210,228,155,702,"Ponderosa_Pine",77381
77388,3214,113,5,30,2,4775,230,234,138,1872,"Spruce_Fir",77388
77391,2959,91,17,577,163,1084,244,211,91,1008,"Lodgepole_Pine",77391
77397,3168,252,5,484,66,268,210,243,171,2934,"Lodgepole_Pine",77397
77399,3149,18,10,566,56,3301,213,220,143,3168,"Lodgepole_Pine",77399
77401,3247,96,9,531,169,474,234,228,125,2831,"Lodgepole_Pine",77401
77406,3027,74,13,443,23,6543,235,215,109,2848,"Lodgepole_Pine",77406
77407,2477,125,22,212,35,2003,251,218,84,67,"Ponderosa_Pine",77407
77408,3124,183,22,1006,149,3242,220,248,151,2097,"Lodgepole_Pine",77408
77409,3162,62,15,330,-6,1172,231,209,106,1170,"Spruce_Fir",77409
77414,2723,40,15,30,-3,2079,220,207,118,295,"Lodgepole_Pine",77414
77418,3462,239,10,979,194,3502,202,249,184,495,"Spruce_Fir",77418
77420,2541,229,28,175,86,1324,167,252,211,1271,"Ponderosa_Pine",77420
77426,2698,220,20,242,91,2043,192,254,193,2598,"Ponderosa_Pine",77426
77427,2804,34,16,242,94,300,216,203,118,1531,"Lodgepole_Pine",77427
77428,3003,144,4,443,85,2644,226,239,147,1593,"Spruce_Fir",77428
77429,3022,237,21,391,188,1040,177,253,208,573,"Lodgepole_Pine",77429
77433,2169,298,43,127,90,300,72,186,234,591,"Ponderosa_Pine",77433
77442,2472,135,11,124,29,752,237,236,128,912,"Ponderosa_Pine",77442
77448,2657,329,17,60,11,1981,178,218,179,2326,"Douglas_fir",77448
77450,3020,104,17,577,193,1167,247,216,92,690,"Lodgepole_Pine",77450
77461,3222,357,4,0,0,3586,213,232,157,4119,"Spruce_Fir",77461
77476,2652,47,8,42,2,1830,223,223,135,1052,"Lodgepole_Pine",77476
77490,2886,4,13,95,19,4070,203,215,149,6205,"Lodgepole_Pine",77490
77494,2911,320,8,150,38,2987,198,232,173,1869,"Lodgepole_Pine",77494
77496,2365,90,14,67,0,426,241,217,103,765,"Ponderosa_Pine",77496
77498,3122,19,24,323,96,992,194,181,114,1426,"Spruce_Fir",77498
77503,2788,62,28,108,-12,201,230,169,52,1585,"Lodgepole_Pine",77503
77508,3044,0,12,277,36,1165,202,217,152,2477,"Spruce_Fir",77508
77509,3263,255,3,939,132,2062,213,241,166,2281,"Spruce_Fir",77509
77516,2889,327,34,170,85,870,118,179,188,1253,"Spruce_Fir",77516
77525,3026,109,21,60,-11,618,251,211,78,767,"Spruce_Fir",77525
77530,3250,117,18,182,13,2252,248,221,94,1824,"Spruce_Fir",77530
77533,2972,62,8,371,47,4163,227,223,130,5332,"Lodgepole_Pine",77533
77541,2922,215,19,108,29,5054,199,254,186,1205,"Lodgepole_Pine",77541
77544,3011,28,5,339,31,4777,218,230,148,175,"Lodgepole_Pine",77544
77546,3335,342,19,95,35,2403,178,208,168,503,"Krummholz",77546
77555,3187,225,8,218,29,979,209,248,175,300,"Spruce_Fir",77555
77564,3011,80,8,256,12,5049,231,225,127,3074,"Lodgepole_Pine",77564
77565,3153,272,7,335,10,3421,202,242,179,1182,"Lodgepole_Pine",77565
77568,2574,335,16,30,10,1248,183,218,173,5032,"Lodgepole_Pine",77568
77578,3102,53,21,30,-7,1541,226,190,87,1889,"Spruce_Fir",77578
77579,2939,68,16,108,15,4661,235,205,97,1968,"Aspen",77579
77581,2919,45,7,60,0,3787,222,225,138,6209,"Lodgepole_Pine",77581
77583,3086,44,22,376,39,4943,219,187,92,2581,"Spruce_Fir",77583
77589,2965,67,12,30,-2,3395,232,217,116,6150,"Douglas_fir",77589
77592,3052,265,11,90,6,1597,191,245,193,277,"Lodgepole_Pine",77592
77595,2910,70,19,30,-1,674,237,198,85,674,"Spruce_Fir",77595
77598,2706,238,26,212,106,2951,165,251,215,1401,"Ponderosa_Pine",77598
77603,3474,154,28,180,67,4043,240,229,98,3978,"Krummholz",77603
77612,3255,216,13,180,37,1224,207,252,179,837,"Spruce_Fir",77612
77613,3166,231,15,255,34,534,196,252,192,5005,"Lodgepole_Pine",77613
77622,2929,239,15,390,33,5737,192,251,196,6323,"Ponderosa_Pine",77622
77626,2777,39,9,552,47,2654,221,220,134,1892,"Lodgepole_Pine",77626
77654,3431,225,9,811,163,3602,208,249,177,360,"Spruce_Fir",77654
77658,2732,59,26,390,205,977,229,177,66,872,"Lodgepole_Pine",77658
77661,2893,351,6,391,84,1201,209,229,159,2766,"Lodgepole_Pine",77661
77672,2691,314,24,85,22,511,150,213,200,514,"Lodgepole_Pine",77672
77674,2771,218,23,240,76,1477,189,254,193,1310,"Lodgepole_Pine",77674
77680,2959,35,10,30,1,1054,219,219,135,30,"Lodgepole_Pine",77680
77693,3216,208,17,366,83,616,206,254,178,4914,"Lodgepole_Pine",77693
77700,3395,191,16,537,109,4331,218,251,162,2818,"Krummholz",77700
77702,3171,266,12,277,-42,3314,189,245,196,1235,"Lodgepole_Pine",77702
77706,2419,28,13,0,0,604,215,212,131,1660,"Ponderosa_Pine",77706
77708,2897,120,14,108,27,1560,244,227,109,2170,"Lodgepole_Pine",77708
77724,3092,359,13,242,19,3705,199,215,152,886,"Spruce_Fir",77724
77727,3180,281,8,570,88,912,199,241,182,870,"Lodgepole_Pine",77727
77728,2929,145,11,150,7,4287,236,238,132,4455,"Lodgepole_Pine",77728
77730,2890,210,15,150,44,2082,207,253,178,1271,"Lodgepole_Pine",77730
77734,2835,327,8,190,47,2038,200,231,170,1984,"Lodgepole_Pine",77734
77739,2848,336,16,524,93,1972,183,217,172,2910,"Lodgepole_Pine",77739
77749,3230,58,16,30,-5,1454,230,206,104,1699,"Spruce_Fir",77749
77754,2925,357,10,67,5,4462,204,221,155,4502,"Spruce_Fir",77754
77755,2082,299,23,201,77,255,149,224,212,722,"Ponderosa_Pine",77755
77756,2903,177,13,162,12,1719,226,247,151,1399,"Aspen",77756
77764,2957,357,24,242,78,2581,176,190,146,1289,"Lodgepole_Pine",77764
77772,3097,42,13,95,15,4972,222,212,123,1465,"Spruce_Fir",77772
77780,3031,327,13,210,-3,2361,188,225,176,1138,"Spruce_Fir",77780
77781,3343,61,20,120,0,2431,232,195,87,4183,"Spruce_Fir",77781
77790,3023,47,16,626,142,1631,224,202,108,3019,"Lodgepole_Pine",77790
77794,3358,182,6,85,-7,4535,222,244,157,4283,"Krummholz",77794
77799,2245,21,27,0,0,541,190,171,105,524,"Ponderosa_Pine",77799
77801,2037,306,13,30,1,420,184,232,188,642,"Ponderosa_Pine",77801
77802,2775,342,9,124,17,3108,201,226,164,3032,"Spruce_Fir",77802
77805,2891,27,15,268,2,2300,212,206,127,1348,"Spruce_Fir",77805
77806,3214,344,11,649,137,3187,198,223,164,1879,"Spruce_Fir",77806
77812,3250,83,12,497,43,1250,237,219,112,2520,"Lodgepole_Pine",77812
77823,2885,86,3,350,66,2582,224,234,145,2161,"Lodgepole_Pine",77823
77830,3211,9,18,454,20,3698,196,200,137,2991,"Spruce_Fir",77830
77831,2761,332,10,484,84,1592,196,227,171,1889,"Ponderosa_Pine",77831
77840,3204,118,18,120,21,1473,248,221,94,2577,"Spruce_Fir",77840
77841,3234,137,9,67,7,4156,234,237,134,2509,"Krummholz",77841
77849,3115,133,8,0,0,4262,233,236,135,1591,"Spruce_Fir",77849
77854,3201,97,16,201,38,876,244,215,96,2770,"Lodgepole_Pine",77854
77857,3257,315,7,170,14,5653,202,235,172,658,"Spruce_Fir",77857
