Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
27821,3415,204,9,351,20,2817,215,248,168,1917,Spruce_Fir
26791,3193,309,13,175,-20,3301,183,231,188,1343,Spruce_Fir
48463,2974,315,7,85,7,5609,201,234,173,2173,Spruce_Fir
11510,2850,32,6,499,95,2582,219,226,144,2724,Lodgepole_Pine
42334,3098,231,3,395,21,2547,215,242,165,1998,Spruce_Fir
50376,2779,345,9,201,35,1822,202,225,162,2419,Lodgepole_Pine
92736,2938,96,11,162,26,3886,238,224,115,1731,Lodgepole_Pine
6443,2772,14,9,120,5,2195,212,222,147,1167,Lodgepole_Pine
36929,3104,155,13,430,43,1506,235,241,135,666,Lodgepole_Pine
94599,2942,327,20,300,88,5193,168,213,183,604,Lodgepole_Pine
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
80537,3219,38,3,234,-1,5629,219,233,150,1779,Spruce_Fir
7175,2266,289,27,210,86,883,136,225,224,510,Ponderosa_Pine
71180,2870,37,21,391,78,4345,214,190,103,5355,Spruce_Fir
109237,2684,352,14,42,10,2154,194,214,158,1940,Lodgepole_Pine
32475,2878,142,8,67,7,3185,232,238,138,2577,Lodgepole_Pine
52255,3424,115,11,582,-68,932,239,229,119,551,Lodgepole_Pine
101642,3323,103,12,212,38,1712,240,224,112,1917,Spruce_Fir
2919,2082,59,28,481,121,607,228,170,58,218,Ponderosa_Pine
92949,2691,299,29,268,132,1182,128,215,221,789,Douglas_fir
13195,3322,41,32,258,88,1872,205,154,62,2164,Spruce_Fir
85944,2824,124,27,67,26,4911,253,209,65,4657,Lodgepole_Pine
103662,2613,198,12,210,-35,2683,217,250,166,2053,Lodgepole_Pine
98711,3036,333,7,60,7,1917,205,232,166,1650,Spruce_Fir
6530,2964,354,20,192,54,1661,182,201,153,2635,Lodgepole_Pine
73335,3152,201,14,180,32,1211,213,252,170,708,Spruce_Fir
4304,2940,303,21,313,62,2040,156,224,207,1425,Lodgepole_Pine
35004,3096,34,12,67,0,4014,218,213,129,2839,Spruce_Fir
89880,3270,30,18,153,36,1746,212,197,116,2291,Spruce_Fir
9909,3251,128,37,362,55,3108,251,190,32,2995,Spruce_Fir
100391,3172,8,19,350,87,3174,194,198,137,1588,Spruce_Fir
97185,2991,201,11,446,72,5566,216,250,168,3378,Lodgepole_Pine
54445,3194,354,33,510,50,5922,148,163,140,1084,Spruce_Fir
35430,3075,106,24,242,98,600,252,203,65,1436,Spruce_Fir
78860,3266,276,14,67,9,3496,182,242,199,1631,Spruce_Fir
58961,2181,63,25,30,17,1318,232,181,66,524,Douglas_fir
46230,3138,344,25,484,97,914,161,192,163,1712,Spruce_Fir
69395,3343,100,15,543,306,3994,244,218,100,2595,Spruce_Fir
63017,2715,75,11,457,115,1434,234,218,115,2364,Lodgepole_Pine
56297,2537,313,19,228,74,721,165,222,195,700,Lodgepole_Pine
73340,2867,100,17,256,75,4434,246,215,93,5167,Spruce_Fir
105105,2746,327,12,42,8,1611,191,227,175,2022,Spruce_Fir
4839,3252,34,3,242,18,95,219,232,149,977,Lodgepole_Pine
89123,2451,309,15,216,40,524,177,229,192,1415,Lodgepole_Pine
21557,2916,279,9,218,13,5287,195,242,186,4549,Lodgepole_Pine
52636,3138,171,9,170,16,2244,227,244,150,721,Lodgepole_Pine
62308,2356,298,40,201,68,300,84,193,232,924,Lodgepole_Pine
83057,3204,294,8,626,128,3307,197,238,181,1150,Spruce_Fir
33389,3034,41,10,376,-6,2542,222,217,130,2657,Lodgepole_Pine
33475,2844,41,13,175,30,3690,221,210,122,6309,Lodgepole_Pine
13631,3426,126,13,150,-7,3072,241,231,116,972,Krummholz
29345,2751,51,23,242,77,256,224,184,82,1932,Aspen
66046,3238,61,29,228,31,1777,229,166,50,2396,Spruce_Fir
43270,1939,26,34,30,30,95,183,146,78,541,Ponderosa_Pine
48760,3163,155,18,1080,115,3192,238,239,124,2467,Lodgepole_Pine
34570,3191,8,7,170,16,5145,212,227,152,2418,Spruce_Fir
7815,3083,71,9,319,69,4830,231,222,124,1771,Spruce_Fir
103655,3283,72,14,67,7,1591,236,211,103,2967,Spruce_Fir
12103,3251,131,13,570,44,1544,241,232,118,2807,Lodgepole_Pine
29963,3110,77,12,255,26,2716,235,218,113,2910,Lodgepole_Pine
23705,2849,144,15,85,6,3210,240,236,120,1987,Lodgepole_Pine
15644,2652,318,6,408,99,663,205,235,169,1168,Ponderosa_Pine
10735,3423,211,13,966,249,1062,209,252,176,696,Spruce_Fir
85906,2873,327,26,150,71,4665,147,199,187,4934,Lodgepole_Pine
2913,3336,266,14,212,45,3071,185,245,199,997,Spruce_Fir
78629,2165,28,26,108,18,309,200,172,96,674,Douglas_fir
11023,2896,263,4,376,28,1136,210,241,170,488,Lodgepole_Pine
98022,3303,16,7,192,19,1316,214,226,148,807,Spruce_Fir
56241,2940,153,6,532,91,3308,228,240,146,3661,Lodgepole_Pine
16699,3073,315,12,324,-47,2002,187,230,183,2219,Lodgepole_Pine
3389,2128,3,21,67,22,426,186,194,141,331,Douglas_fir
41853,2897,5,12,371,103,774,205,217,149,2145,Lodgepole_Pine
81737,3030,251,20,408,68,1253,172,249,213,607,Lodgepole_Pine
14884,3297,209,26,495,76,1768,191,253,184,3520,Spruce_Fir
105097,2834,116,22,42,15,4901,251,214,79,150,Spruce_Fir
20283,3331,100,22,541,165,1653,250,203,70,1651,Krummholz
24509,3222,38,24,90,15,1846,212,180,91,2255,Spruce_Fir
104602,2605,51,6,459,-34,743,223,226,138,741,Aspen
37646,3082,174,11,90,1,2373,227,246,150,3558,Spruce_Fir
20366,3051,112,7,90,3,3808,232,233,133,361,Spruce_Fir
30866,2939,45,18,277,101,1434,222,197,103,2711,Lodgepole_Pine
70778,2524,64,12,212,5,216,231,215,114,2336,Lodgepole_Pine
35752,3241,298,29,454,135,391,126,215,222,939,Spruce_Fir
75769,3004,180,5,782,95,5943,222,243,156,5550,Lodgepole_Pine
9856,2703,77,9,216,19,297,232,224,125,1068,Aspen
24334,2870,304,15,67,17,930,176,231,195,426,Lodgepole_Pine
72350,3111,159,24,240,49,2356,237,236,114,1597,Spruce_Fir
35676,3386,201,11,600,57,1148,216,250,168,4100,Spruce_Fir
29266,2775,160,16,390,183,2953,235,242,133,1383,Ponderosa_Pine
17121,2685,32,16,120,10,1279,215,203,120,1852,Spruce_Fir
6745,2748,144,21,446,114,2549,244,231,106,2125,Ponderosa_Pine
68963,2868,321,15,247,70,3277,181,224,183,516,Lodgepole_Pine
13932,2985,258,14,600,82,5675,186,247,199,4460,Lodgepole_Pine
72354,3386,27,24,182,106,3798,202,181,105,1756,Spruce_Fir
52508,2347,355,34,272,155,840,146,161,139,1477,Ponderosa_Pine
2888,2759,62,26,247,27,1136,232,176,61,1830,Lodgepole_Pine
32952,3275,261,10,618,50,626,195,246,189,1436,Spruce_Fir
99572,3354,20,11,361,64,2183,212,217,140,1549,Spruce_Fir
43420,3329,98,14,150,18,4243,242,219,103,3727,Spruce_Fir
93573,3393,297,4,277,17,2928,208,238,169,2038,Spruce_Fir
91029,3147,140,8,30,1,2471,232,238,138,2850,Spruce_Fir
27273,3244,198,3,513,65,4707,218,242,160,2836,Spruce_Fir
17191,2758,55,8,30,8,2411,225,224,133,3953,Lodgepole_Pine
40398,2863,147,15,150,25,2624,239,237,125,2504,Spruce_Fir
34924,3434,276,5,1275,122,3970,207,241,173,2694,Cottonwood_Willow
61730,2718,112,29,216,134,1590,254,195,46,1074,Lodgepole_Pine
40797,3334,44,25,242,87,2236,216,178,83,1187,Krummholz
30144,2871,20,12,85,13,2737,211,213,137,2355,Spruce_Fir
21797,3453,84,7,750,104,3474,231,227,129,1377,Ponderosa_Pine
74158,1940,73,26,180,73,210,239,181,56,997,Ponderosa_Pine
93483,3072,111,15,285,61,1221,244,223,104,1019,Lodgepole_Pine
105932,3124,254,4,95,6,2295,210,242,170,2039,Spruce_Fir
3089,2900,280,31,150,79,5183,123,226,235,4758,Spruce_Fir
103478,3368,350,12,190,5,684,198,220,160,834,Lodgepole_Pine
71057,2818,307,18,212,49,2436,166,226,199,1261,Lodgepole_Pine
62167,3097,115,28,180,-15,690,254,201,55,1543,Spruce_Fir
89341,2797,8,17,192,-9,1284,197,203,140,2040,Douglas_fir
29925,2797,74,31,351,148,1064,239,167,36,742,Lodgepole_Pine
107869,2605,12,24,0,0,2010,188,185,126,7117,Lodgepole_Pine
98053,3180,160,15,390,21,1976,234,242,134,1945,Spruce_Fir
74303,2881,57,20,391,184,787,230,194,89,1050,Lodgepole_Pine
91333,2870,32,22,216,34,3753,208,185,103,2776,Lodgepole_Pine
108659,2879,232,15,192,66,1572,194,252,193,684,Lodgepole_Pine
26889,2909,68,30,127,9,5468,234,164,40,4298,Lodgepole_Pine
59753,2852,74,16,218,15,365,237,207,95,1651,Lodgepole_Pine
78474,3209,51,6,150,10,5744,223,227,139,785,Spruce_Fir
35002,2967,72,21,430,133,685,239,195,77,1025,Krummholz
2812,3093,33,22,726,68,1867,210,187,104,2070,Spruce_Fir
344,2805,219,12,108,14,2424,206,251,180,2226,Lodgepole_Pine
74706,3029,19,11,256,2,1756,212,216,140,1292,Spruce_Fir
31003,2949,247,12,153,40,5910,195,249,191,5080,Douglas_fir
27975,3364,25,24,175,49,2375,200,180,106,1273,Krummholz
80017,3296,33,11,404,71,1253,218,215,132,1826,Spruce_Fir
69581,2573,342,9,0,0,1682,201,226,164,1248,Douglas_fir
1426,3408,270,9,1050,172,1230,197,243,186,1965,Spruce_Fir
64205,3136,113,28,297,74,3889,254,200,54,793,Lodgepole_Pine
56408,2958,100,18,108,28,674,247,212,87,2308,Lodgepole_Pine
100119,3373,221,10,612,167,1937,207,250,178,1296,Spruce_Fir
82672,3566,40,26,977,351,2469,212,172,81,1445,Spruce_Fir
22786,2820,341,22,180,57,1765,169,202,168,1276,Spruce_Fir
98546,3064,99,6,60,-4,3384,230,232,136,2402,Spruce_Fir
17723,2930,270,9,85,14,1008,195,244,187,552,Lodgepole_Pine
29614,3035,349,8,301,27,2654,205,226,160,1142,Spruce_Fir
48423,3214,36,4,509,35,5836,220,230,147,2718,Lodgepole_Pine
103220,3275,254,12,616,152,3654,193,248,193,2039,Lodgepole_Pine
5227,2287,19,18,433,124,1434,204,199,127,969,Ponderosa_Pine
47099,2940,233,34,677,3,3847,144,246,221,1345,Lodgepole_Pine
78657,3304,101,12,566,12,934,241,223,110,2676,Spruce_Fir
6306,3365,38,26,108,32,1337,210,174,85,1406,Krummholz
48319,3245,199,24,335,71,576,203,252,171,1084,Spruce_Fir
76160,2055,338,24,499,75,616,162,199,172,395,Ponderosa_Pine
29107,3010,51,20,390,-14,2372,225,192,93,1851,Spruce_Fir
21183,3159,32,13,162,17,3154,216,210,127,4286,Spruce_Fir
70875,3192,338,13,120,14,1018,192,222,168,767,Spruce_Fir
97167,3315,177,9,510,127,1273,225,245,153,2603,Lodgepole_Pine
15361,2998,328,20,212,88,1917,168,213,182,2780,Lodgepole_Pine
47973,3352,159,19,481,-10,551,237,239,124,649,Spruce_Fir
99880,3189,141,29,150,32,4113,247,218,77,3073,Spruce_Fir
49253,3306,330,10,371,83,4497,196,228,171,2167,Spruce_Fir
87809,2926,72,5,382,0,3663,225,231,141,5932,Lodgepole_Pine
31549,2944,92,17,417,137,430,244,212,91,900,Lodgepole_Pine
68086,2864,50,17,42,9,3392,226,200,102,1879,Lodgepole_Pine
82330,3244,174,15,300,37,4213,228,246,147,2190,Spruce_Fir
65011,2874,8,3,134,9,3528,216,232,154,3363,Lodgepole_Pine
98884,3151,309,9,150,25,2274,194,234,180,726,Lodgepole_Pine
24170,3221,53,25,212,56,4106,225,179,74,3295,Spruce_Fir
91019,3326,242,16,552,177,1485,188,251,199,4112,Spruce_Fir
86159,2543,310,22,30,16,1142,156,220,201,1790,Lodgepole_Pine
99522,2570,110,8,0,0,2932,234,231,129,2448,Lodgepole_Pine
89530,2368,256,20,499,143,537,171,248,213,1740,Ponderosa_Pine
24831,2838,89,22,150,33,175,247,200,72,108,Lodgepole_Pine
94096,3005,242,22,408,192,1597,170,251,213,421,Lodgepole_Pine
104778,3407,180,10,518,207,2467,224,247,155,765,Krummholz
3656,3488,59,24,972,289,2559,230,183,74,1144,Aspen
19625,2563,320,11,390,93,841,191,229,178,808,Lodgepole_Pine
60752,3126,35,16,499,13,3937,216,202,117,3340,Lodgepole_Pine
27480,2686,90,8,190,23,1666,233,227,127,6255,Lodgepole_Pine
87864,3427,89,12,607,270,1630,239,220,109,834,Krummholz
29784,3414,0,21,323,121,2642,184,196,145,2457,Spruce_Fir
5337,2771,101,23,350,138,2388,251,203,67,2190,Ponderosa_Pine
27995,2995,45,12,258,17,5192,223,214,123,6149,Lodgepole_Pine
21708,2566,281,29,277,96,865,127,227,233,1627,Lodgepole_Pine
43508,2936,148,10,30,4,4165,234,239,136,5102,Lodgepole_Pine
83521,3251,22,11,524,175,853,213,217,139,787,Spruce_Fir
5364,2985,252,5,674,118,5629,210,243,171,4138,Lodgepole_Pine
104979,2800,36,4,0,0,2255,220,230,147,2858,Spruce_Fir
34626,2032,19,31,285,183,268,180,158,98,810,Douglas_fir
70,2869,82,34,182,-30,330,243,161,19,2197,Aspen
78604,2232,325,26,42,17,366,146,201,189,1249,Ponderosa_Pine
82003,2836,217,36,618,312,1074,160,246,198,1702,Lodgepole_Pine
20121,3323,338,8,360,71,4640,202,228,165,933,Spruce_Fir
77807,3044,35,26,90,26,5079,207,174,89,2082,Spruce_Fir
36235,3214,135,7,162,-5,2739,231,237,139,870,Spruce_Fir
96993,2713,98,8,42,3,1167,234,228,126,595,Lodgepole_Pine
31244,3297,281,30,216,61,3797,125,226,233,1383,Spruce_Fir
96723,3068,353,8,270,10,5137,207,227,158,2605,Spruce_Fir
23340,2608,196,29,120,-28,484,199,249,166,866,Lodgepole_Pine
74995,3009,57,16,256,42,4788,229,206,105,1724,Spruce_Fir
52727,2710,126,11,85,-12,1633,239,233,123,1530,Spruce_Fir
76807,3181,174,10,815,140,914,226,245,152,2060,Lodgepole_Pine
42029,2978,288,22,256,67,5687,153,232,216,1140,Lodgepole_Pine
979,3175,356,14,854,158,1812,197,214,154,2346,Spruce_Fir
81986,2907,45,7,350,13,4041,222,225,138,3783,Lodgepole_Pine
76268,3447,219,12,633,112,2708,206,252,180,1471,Spruce_Fir
17365,3254,124,17,540,47,1504,246,226,102,2772,Lodgepole_Pine
15720,2812,353,14,30,2,2412,196,215,157,953,Lodgepole_Pine
50928,2878,351,30,124,47,134,152,173,148,1061,Spruce_Fir
31069,3189,149,44,366,144,3723,232,194,43,2320,Spruce_Fir
102771,2945,175,9,212,26,5301,225,245,153,3697,Lodgepole_Pine
85474,2636,151,25,108,41,1710,242,230,101,1165,Lodgepole_Pine
18495,3439,87,33,691,154,2077,247,167,23,1648,Spruce_Fir
69798,2847,29,6,234,43,2324,218,227,145,2043,Lodgepole_Pine
44511,2823,82,22,180,101,1959,244,195,70,600,Aspen
7944,2869,325,18,180,61,182,172,217,183,1277,Spruce_Fir
2952,2696,266,31,309,151,1140,126,235,238,1441,Lodgepole_Pine
102226,3138,323,16,661,97,914,177,221,183,1221,Lodgepole_Pine
103347,3516,248,17,242,104,3074,182,250,204,1663,Spruce_Fir
11261,3239,205,23,190,50,3163,199,253,179,771,Spruce_Fir
60099,2438,355,18,42,10,659,189,206,153,1207,Douglas_fir
105514,3343,297,11,532,3,3358,190,237,186,1632,Spruce_Fir
24610,2935,13,9,42,3,3022,212,222,148,1365,Spruce_Fir
26843,2745,315,24,162,44,1019,150,213,200,2301,Lodgepole_Pine
28334,3326,243,4,60,4,1290,211,243,170,1783,Spruce_Fir
17997,3306,163,22,466,106,2989,234,240,126,659,Spruce_Fir
24608,3255,0,5,283,28,4347,212,230,156,2324,Krummholz
45528,3465,56,13,618,31,2620,228,213,116,1935,Spruce_Fir
3620,2893,42,12,774,72,2240,222,213,124,1055,Lodgepole_Pine
41885,3253,223,23,390,62,2701,184,254,199,979,Spruce_Fir
6278,3390,350,11,324,56,3639,200,221,160,3303,Cottonwood_Willow
17093,3253,3,4,192,14,5783,214,232,155,828,Spruce_Fir
33276,2614,192,17,300,16,2151,217,251,162,1839,Lodgepole_Pine
81501,3119,81,13,218,-63,1782,237,216,107,1454,Spruce_Fir
107305,2949,166,6,95,1,2067,225,242,151,361,Lodgepole_Pine
2987,3188,136,14,516,39,5891,241,234,119,1266,Lodgepole_Pine
57383,3075,159,4,175,17,3630,224,240,151,234,Spruce_Fir
62789,2710,76,9,362,1,751,231,224,126,1963,Lodgepole_Pine
5449,3092,37,7,60,5,3813,220,224,140,1673,Lodgepole_Pine
39021,3343,44,21,342,136,2131,220,189,95,2109,Spruce_Fir
87656,3117,7,24,540,57,1339,184,187,133,2175,Krummholz
34529,2789,21,27,120,17,1473,191,171,104,1712,Lodgepole_Pine
45670,2446,74,17,85,21,713,238,205,92,1182,Ponderosa_Pine
41771,2703,308,38,228,133,2160,95,188,219,2265,Lodgepole_Pine
104179,2809,139,10,90,9,2081,236,237,131,2259,Aspen
42395,3012,79,1,511,80,2826,220,236,152,1415,Lodgepole_Pine
24677,3134,247,2,285,18,2132,215,240,162,2574,Lodgepole_Pine
1273,2936,353,6,150,27,4767,210,230,158,4255,Spruce_Fir
46734,3144,129,6,331,33,339,230,236,139,5610,Spruce_Fir
107002,2967,114,32,451,140,1077,254,189,0,573,Lodgepole_Pine
38401,2873,232,19,459,92,1470,187,253,200,1517,Lodgepole_Pine
40980,2913,62,8,376,33,4213,227,223,130,6340,Lodgepole_Pine
40592,3136,81,10,497,-15,4079,233,223,121,4530,Spruce_Fir
52657,3270,329,20,424,119,2850,169,212,181,525,Spruce_Fir
59690,2978,85,10,295,38,3791,235,222,118,1969,Lodgepole_Pine
70988,2416,262,31,42,22,553,129,237,237,1022,Ponderosa_Pine
35807,3437,38,18,511,88,2733,217,197,110,1298,Krummholz
23110,3062,63,25,601,37,2054,232,180,65,1998,Spruce_Fir
50353,3432,197,22,666,-34,3429,208,252,168,2561,Spruce_Fir
90853,2927,214,33,108,48,1328,171,249,194,2724,Spruce_Fir
90814,3229,218,3,420,108,424,216,242,162,633,Aspen
16771,3013,38,16,216,21,541,218,203,115,1746,Spruce_Fir
61284,3394,339,8,940,123,1310,203,228,164,1781,Krummholz
39282,2847,63,34,450,209,895,227,151,29,700,Lodgepole_Pine
47636,3372,41,30,633,157,2287,208,159,67,1981,Spruce_Fir
3277,3121,152,18,720,80,1087,239,237,120,2051,Lodgepole_Pine
41746,2142,47,34,150,75,210,209,147,47,741,Ponderosa_Pine
92951,3233,56,16,30,-3,2460,229,204,104,1621,Spruce_Fir
84669,3193,115,19,67,11,2722,249,218,88,2892,Spruce_Fir
60553,2886,72,12,430,88,3070,233,217,114,402,Lodgepole_Pine
53843,2207,228,17,30,2,1057,193,253,194,594,Ponderosa_Pine
23163,2989,49,5,323,-11,3350,222,228,141,5575,Lodgepole_Pine
2260,2873,131,9,474,120,3400,235,235,131,2984,Lodgepole_Pine
38526,2968,37,7,582,240,3247,220,224,139,1431,Lodgepole_Pine
26896,3160,152,20,120,8,1216,240,236,117,2446,Spruce_Fir
45985,2654,43,12,134,19,1218,222,213,123,942,Lodgepole_Pine
22039,3461,342,3,677,122,1704,213,235,159,1370,Krummholz
26660,2661,72,20,210,-8,1127,239,196,80,1771,Lodgepole_Pine
12753,2962,258,14,503,64,5759,186,248,200,5984,Lodgepole_Pine
87481,2996,102,16,366,50,5173,245,217,95,1982,Spruce_Fir
16882,3389,167,29,457,266,3078,229,236,117,2984,Spruce_Fir
64631,3088,42,22,450,170,2335,218,187,95,2227,Spruce_Fir
78003,2654,345,7,0,0,1657,207,230,161,454,Spruce_Fir
4555,2864,224,34,162,48,1240,156,248,209,134,Lodgepole_Pine
30308,2850,315,19,60,14,2589,166,221,194,1380,Lodgepole_Pine
29987,2634,87,13,270,66,1191,239,218,108,1410,Lodgepole_Pine
75075,2130,49,24,30,5,1239,222,179,78,992,Ponderosa_Pine
51402,3095,73,18,30,8,830,238,203,90,1423,Aspen
31430,2266,118,6,323,211,537,230,235,138,277,Ponderosa_Pine
39575,2605,108,15,240,-20,977,244,222,103,649,Lodgepole_Pine
60733,2764,315,15,408,107,1803,180,227,187,1986,Douglas_fir
39030,2765,355,9,150,59,150,206,224,157,577,Spruce_Fir
32465,3399,325,32,234,45,2823,125,187,192,2387,Spruce_Fir
91276,3442,232,11,870,185,3597,203,250,184,450,Spruce_Fir
40901,2929,311,29,153,72,2643,131,207,209,365,Lodgepole_Pine
24476,2797,114,6,30,6,2839,232,233,135,4577,Lodgepole_Pine
21596,3011,53,16,485,95,4579,227,205,107,3881,Spruce_Fir
27730,2341,321,12,270,58,1320,189,228,179,966,Douglas_fir
15310,2384,301,21,402,163,960,158,226,206,1008,Douglas_fir
73595,3050,18,10,570,16,6400,213,220,143,3450,Lodgepole_Pine
20478,2575,223,11,391,76,2491,206,251,180,607,Ponderosa_Pine
100578,2870,211,21,90,36,1770,198,254,184,1260,Spruce_Fir
2593,2948,331,26,212,93,2670,152,198,181,379,Lodgepole_Pine
84887,3219,278,19,283,47,4036,164,240,213,1521,Spruce_Fir
11396,2824,243,11,319,113,2318,199,249,187,1860,Lodgepole_Pine
21785,2271,286,32,95,36,1260,117,220,234,655,Ponderosa_Pine
16905,3294,9,5,30,1,4213,215,230,153,3842,Krummholz
101920,3221,257,13,323,44,2931,189,247,197,900,Lodgepole_Pine
4280,2745,197,25,201,115,2290,204,252,169,618,Lodgepole_Pine
32421,2635,42,7,120,-7,1057,221,225,139,5916,Lodgepole_Pine
63969,2705,110,22,85,17,1950,251,210,75,2835,Lodgepole_Pine
21216,3221,280,23,418,86,417,150,235,222,2469,Lodgepole_Pine
13026,3158,65,21,384,54,987,235,194,82,2467,Lodgepole_Pine
51410,3241,152,22,426,80,3558,241,235,112,779,Spruce_Fir
45705,2841,57,14,60,2,1677,229,210,111,2486,Lodgepole_Pine
28735,3215,235,23,636,136,3502,173,253,210,2001,Spruce_Fir
4115,2991,92,35,443,-43,883,248,163,0,1622,Lodgepole_Pine
33053,2918,246,35,190,108,1864,130,241,234,1092,Lodgepole_Pine
62968,3128,129,15,153,37,5085,243,230,112,1575,Spruce_Fir
37041,2912,35,6,0,0,2892,219,227,144,1492,Spruce_Fir
81011,3259,348,14,404,83,4621,192,216,161,849,Spruce_Fir
66693,2352,345,29,192,113,1296,149,180,160,1100,Ponderosa_Pine
46569,3077,0,1,577,78,5556,217,236,156,3558,Spruce_Fir
6099,2998,31,13,335,59,6167,216,210,128,3851,Spruce_Fir
46292,3195,350,19,360,106,3880,181,204,158,1907,Spruce_Fir
6169,3141,216,6,67,6,706,214,246,169,2401,Spruce_Fir
6685,2700,72,10,295,74,2466,232,221,120,2416,Lodgepole_Pine
102738,2717,242,5,95,10,1979,211,243,170,4420,Lodgepole_Pine
37073,3103,100,4,30,-1,2218,227,234,142,2288,Spruce_Fir
54639,3522,43,19,853,288,2290,220,194,102,1570,Spruce_Fir
53482,3206,172,14,450,74,467,228,246,146,4803,Lodgepole_Pine
1724,3023,101,35,553,-30,968,252,172,17,1383,Lodgepole_Pine
84602,2748,286,35,268,99,1861,103,214,239,1358,Aspen
107105,2662,315,20,60,23,1110,162,219,195,2448,Lodgepole_Pine
67898,3279,163,19,450,118,1761,234,242,130,1328,Spruce_Fir
16503,2931,248,8,150,19,1006,202,247,182,576,Cottonwood_Willow
32976,3173,261,5,120,6,3178,209,242,172,1259,Lodgepole_Pine
33647,3475,92,25,319,78,2431,249,194,59,3690,Krummholz
94949,2502,358,56,283,93,513,73,75,91,1478,Lodgepole_Pine
65202,3306,142,21,134,-15,679,245,229,101,3966,Lodgepole_Pine
58166,3181,155,7,30,1,3540,228,241,146,3145,Spruce_Fir
56194,3074,287,13,268,79,2554,183,239,196,1651,Lodgepole_Pine
99923,3159,126,8,162,17,3180,234,235,132,4426,Spruce_Fir
1461,3459,45,4,631,90,2610,221,231,147,1539,Spruce_Fir
48027,2394,106,12,30,3,832,241,225,112,1146,Ponderosa_Pine
35863,3098,114,10,283,79,2197,238,230,122,3571,Douglas_fir
39008,2942,283,5,85,13,4045,206,240,173,4941,Lodgepole_Pine
94595,3178,62,15,582,3,4014,231,208,106,4213,Spruce_Fir
34499,2752,336,16,95,21,1650,183,217,172,2416,Lodgepole_Pine
70154,3304,358,9,108,11,1406,207,224,155,900,Spruce_Fir
58418,3171,91,10,67,4,2010,235,225,120,1842,Spruce_Fir
61612,2635,58,12,0,0,1398,228,215,117,765,Aspen
83543,3002,63,11,256,18,3789,230,218,121,4894,Lodgepole_Pine
93708,3305,326,9,595,61,792,199,231,171,1269,Spruce_Fir
31745,2970,325,18,134,22,2954,173,218,183,2012,Spruce_Fir
57284,1971,354,35,201,125,182,141,157,138,720,Douglas_fir
83771,3317,17,16,743,193,3227,206,206,134,743,Spruce_Fir
60513,3084,67,14,134,16,878,233,211,106,2089,Spruce_Fir
38892,3249,288,14,180,31,4182,181,238,197,1847,Spruce_Fir
69017,3055,45,6,124,10,5149,222,226,139,2526,Spruce_Fir
18206,2869,175,3,272,57,2396,221,240,156,1892,Lodgepole_Pine
51540,2819,49,23,417,146,430,222,183,83,2470,Lodgepole_Pine
93101,2939,76,9,95,13,5123,232,223,124,3031,Spruce_Fir
20863,3034,90,5,228,39,67,227,232,139,600,Spruce_Fir
13289,3041,233,14,570,50,5892,196,252,191,4942,Spruce_Fir
22761,3031,157,14,750,32,5551,235,241,134,3089,Lodgepole_Pine
34806,2752,165,3,85,7,1926,222,240,154,990,Lodgepole_Pine
20090,2778,225,1,360,111,2860,217,239,159,6532,Spruce_Fir
68054,2881,81,21,283,54,1012,243,198,75,309,Lodgepole_Pine
43939,3060,3,12,0,0,1293,203,216,150,2466,Spruce_Fir
66300,2373,269,19,240,103,1142,168,243,213,335,Douglas_fir
81263,3384,85,15,495,227,1445,240,213,99,892,Krummholz
56010,2736,96,5,242,33,2376,228,233,139,5559,Lodgepole_Pine
13821,2631,332,6,240,-15,426,207,233,165,1481,Lodgepole_Pine
29122,3131,48,14,408,19,2012,224,210,117,1019,Spruce_Fir
58741,2549,333,25,268,31,912,155,199,178,1722,Lodgepole_Pine
87538,2978,65,11,277,13,4747,230,218,120,5431,Lodgepole_Pine
39182,2773,310,19,67,24,1919,164,223,198,3279,Lodgepole_Pine
6780,3226,340,25,376,87,3722,158,194,169,1974,Spruce_Fir
52476,2185,50,30,175,43,1396,218,162,58,283,Ponderosa_Pine
107369,2651,52,18,124,11,1020,227,199,100,1947,Lodgepole_Pine
868,2760,104,9,30,3,1734,235,229,126,2903,Lodgepole_Pine
61466,2701,340,21,319,71,2045,172,205,170,2349,Douglas_fir
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
18395,2556,62,13,541,30,973,230,213,113,3826,Lodgepole_Pine
22860,1987,112,30,182,75,190,254,192,42,630,Ponderosa_Pine
81143,2632,206,21,330,-21,390,202,254,179,693,Lodgepole_Pine
49957,2263,15,7,0,0,283,214,225,148,376,Ponderosa_Pine
23518,3098,249,11,0,0,2058,197,248,189,579,Spruce_Fir
24335,3064,237,12,351,46,3037,199,250,187,832,Spruce_Fir
32500,2671,82,8,404,71,1064,232,225,126,2568,Lodgepole_Pine
18821,3235,284,31,433,64,1907,121,223,234,3336,Spruce_Fir
42680,3138,30,14,421,140,4806,215,208,127,2341,Spruce_Fir
80249,3155,9,13,658,72,3449,205,213,144,3050,Lodgepole_Pine
72353,2764,6,2,400,6,2497,216,234,155,5881,Lodgepole_Pine
