,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
36357,3156,283,9,30,6,5577,196,241,184,2100,Lodgepole_Pine
9986,3011,214,5,994,102,5755,215,245,166,5702,Lodgepole_Pine
42274,2900,334,16,42,10,1265,181,217,174,2438,Lodgepole_Pine
37655,2936,306,15,391,90,5067,178,231,192,485,Lodgepole_Pine
33638,3244,244,14,350,50,3022,190,251,197,999,Lodgepole_Pine
24632,3164,60,20,190,15,1617,231,195,88,4592,Spruce_Fir
19566,3194,51,22,376,123,3366,224,186,85,1652,Spruce_Fir
41702,3026,6,35,376,108,2429,155,149,114,2140,Spruce_Fir
97947,3265,358,8,85,9,6200,208,226,155,272,Spruce_Fir
23912,3397,179,9,1003,158,2955,224,246,154,1690,Krummholz
11422,3140,287,10,309,35,1315,193,240,187,1999,Lodgepole_Pine
45071,2836,263,40,300,202,1337,94,223,248,1493,Lodgepole_Pine
91100,2911,85,3,268,24,4096,223,234,147,3705,Douglas_fir
76668,3049,122,6,424,77,2437,231,235,137,2241,Spruce_Fir
109136,3158,23,7,600,-36,713,216,225,145,1401,Lodgepole_Pine
95362,2865,111,8,85,6,2133,234,231,129,2609,Lodgepole_Pine
23587,2784,74,17,362,34,1736,238,206,93,1825,Lodgepole_Pine
95824,2950,122,9,150,37,2242,236,233,128,514,Lodgepole_Pine
77812,3250,83,12,497,43,1250,237,219,112,2520,Lodgepole_Pine
84804,2384,343,18,371,78,1041,181,210,165,1230,Douglas_fir
95667,2976,106,12,324,56,1930,241,225,111,1388,Spruce_Fir
26814,3053,355,15,309,28,2809,195,213,154,1277,Spruce_Fir
11289,3132,92,18,270,-42,3274,245,210,88,5089,Spruce_Fir
52607,3309,288,8,484,28,3632,199,240,180,1357,Spruce_Fir
41036,3542,273,23,313,191,3340,153,239,222,1320,Spruce_Fir
52323,2889,347,20,408,176,3004,178,204,162,1689,Lodgepole_Pine
8852,3121,51,3,268,26,5466,221,232,147,1266,Spruce_Fir
109871,2170,64,39,175,94,270,223,134,9,525,Ponderosa_Pine
89382,2838,307,39,674,463,752,87,185,222,2210,Lodgepole_Pine
52955,3358,8,22,516,155,4982,188,190,133,382,Spruce_Fir
100273,2977,31,23,175,8,467,207,184,103,1706,Spruce_Fir
85724,3057,19,14,95,13,3415,209,210,136,2858,Spruce_Fir
38902,2683,38,13,365,58,408,219,210,123,210,Lodgepole_Pine
32865,2652,350,21,30,15,1557,178,200,158,2624,Lodgepole_Pine
65331,2886,94,16,170,29,4795,243,215,97,4661,Lodgepole_Pine
46996,2877,153,7,60,-1,2290,229,240,145,2574,Lodgepole_Pine
22237,2591,21,20,0,0,924,203,195,123,6262,Lodgepole_Pine
45520,2887,0,14,402,66,1950,199,213,151,1398,Lodgepole_Pine
66013,2782,271,32,642,402,722,121,231,239,2078,Lodgepole_Pine
48947,3073,112,8,295,69,5680,235,231,128,4320,Lodgepole_Pine
65361,3093,33,8,30,2,3776,219,222,139,295,Spruce_Fir
97123,2988,105,5,511,12,5391,229,233,138,1528,Lodgepole_Pine
25669,3029,326,25,210,-11,1848,152,204,188,3483,Spruce_Fir
2808,3041,77,10,247,-2,3494,233,221,119,2809,Spruce_Fir
107895,2952,331,12,216,29,3744,192,225,172,1341,Lodgepole_Pine
511,2851,146,14,120,8,3173,239,237,124,2028,Lodgepole_Pine
101727,3161,297,5,120,0,4579,205,238,172,1260,Spruce_Fir
66110,3058,95,20,162,41,3210,247,207,80,2181,Lodgepole_Pine
98911,2985,144,8,277,45,309,232,239,138,1441,Spruce_Fir
92870,3080,136,15,127,12,5023,242,233,115,2014,Lodgepole_Pine
58716,3231,153,11,162,28,3297,233,241,137,1273,Lodgepole_Pine
66090,2688,148,11,361,79,551,234,239,135,95,Ponderosa_Pine
78704,3330,87,15,175,-25,4216,241,213,98,3699,Spruce_Fir
36525,2780,119,9,30,7,2067,235,233,128,2624,Lodgepole_Pine
27080,2844,115,13,60,-2,3844,243,226,110,6244,Lodgepole_Pine
3228,2750,85,3,30,4,2792,223,234,147,2106,Lodgepole_Pine
51980,2482,81,11,60,19,30,235,221,117,339,Lodgepole_Pine
20785,2747,348,10,0,0,2895,201,224,161,2737,Spruce_Fir
106276,2906,41,25,150,30,1812,214,177,86,2502,Spruce_Fir
11689,3310,190,19,371,115,2084,216,251,161,1290,Lodgepole_Pine
78988,2453,91,25,170,69,760,248,192,58,750,Douglas_fir
61981,3263,75,23,511,120,1436,240,191,70,5013,Spruce_Fir
11714,3290,21,16,85,27,1351,208,205,130,1747,Spruce_Fir
62161,3216,186,2,134,-7,5999,219,240,157,1410,Lodgepole_Pine
54028,2544,299,37,175,82,499,94,198,230,1091,Lodgepole_Pine
91453,3146,147,5,30,0,3569,227,239,147,4820,Cottonwood_Willow
57536,3157,126,20,361,66,3713,249,222,91,934,Lodgepole_Pine
72699,2818,333,14,42,7,4248,188,222,172,5079,Lodgepole_Pine
51345,2562,319,21,90,35,1276,161,215,192,1879,Douglas_fir
81722,3384,196,7,0,0,2778,219,246,162,541,Krummholz
8210,3098,49,13,466,10,2010,225,211,118,1195,Lodgepole_Pine
13921,3031,9,15,467,115,4639,202,209,142,3649,Spruce_Fir
104647,2883,114,18,175,22,2368,248,219,93,577,Aspen
16538,2790,30,13,601,2,750,216,211,129,1208,Lodgepole_Pine
107275,2918,106,16,175,51,3535,246,218,96,5126,Lodgepole_Pine
26301,2948,65,5,256,46,3246,225,230,140,1892,Lodgepole_Pine
106629,2820,8,19,218,77,1275,195,199,137,1144,Spruce_Fir
76912,2760,130,16,67,0,450,244,229,109,330,Krummholz
14515,3261,119,19,85,27,4468,249,220,92,1082,Spruce_Fir
55202,2977,200,20,228,96,1707,207,253,172,1019,Lodgepole_Pine
97269,2411,356,21,153,81,808,181,196,149,480,Ponderosa_Pine
26087,2577,40,13,420,-42,938,221,212,124,331,Lodgepole_Pine
66640,3024,38,15,424,6,4317,218,205,118,3026,Lodgepole_Pine
9401,3006,176,15,270,55,2389,226,247,149,2899,Lodgepole_Pine
84371,2838,306,16,85,19,2422,173,229,195,2283,Spruce_Fir
79406,3284,132,12,350,112,3483,239,234,123,626,Spruce_Fir
108241,2918,169,2,361,81,3184,221,240,155,2310,Lodgepole_Pine
51790,2371,91,23,90,24,192,248,197,66,878,Ponderosa_Pine
74506,2909,45,1,216,-9,4039,219,236,154,6408,Lodgepole_Pine
71728,2862,108,16,513,91,1080,245,220,98,2687,Lodgepole_Pine
54046,3211,180,8,175,9,2396,223,245,156,1465,Cottonwood_Willow
80195,3349,172,13,607,204,1511,228,246,147,1519,Spruce_Fir
34645,3223,121,1,0,0,3177,221,237,152,2163,Krummholz
13297,3361,345,5,379,106,3357,211,232,160,3279,Krummholz
65576,2848,94,20,457,138,488,247,205,78,1597,Douglas_fir
23269,3114,135,14,90,-4,3121,241,234,119,872,Lodgepole_Pine
69213,2594,100,13,124,26,1353,241,222,109,743,Lodgepole_Pine
42490,3124,237,13,589,203,3150,197,251,190,2322,Spruce_Fir
56326,2265,2,25,175,62,900,177,185,138,1172,Douglas_fir
42290,2876,28,9,242,34,2433,217,220,139,1129,Spruce_Fir
79034,2795,19,18,272,8,2324,204,200,128,3602,Lodgepole_Pine
73487,2960,77,16,180,19,2167,238,210,98,430,Lodgepole_Pine
64254,2883,353,15,162,48,1146,192,212,156,1842,Spruce_Fir
101331,3098,277,19,210,25,4676,164,240,214,3104,Spruce_Fir
102539,3099,309,18,162,12,3303,169,226,196,2221,Spruce_Fir
65903,3288,314,13,832,217,3501,184,229,185,2106,Spruce_Fir
65736,3388,265,15,899,205,4620,181,245,202,2802,Krummholz
108394,2961,67,7,283,22,2452,228,226,132,2220,Lodgepole_Pine
109403,3245,286,8,285,34,1044,199,240,181,2430,Lodgepole_Pine
106501,2876,57,7,190,75,4439,225,226,136,5119,Spruce_Fir
35038,3008,133,10,180,31,4804,236,235,129,3460,Lodgepole_Pine
96596,3213,253,13,85,17,902,189,248,197,1950,Spruce_Fir
8798,2686,31,25,60,28,1107,204,177,96,1889,Spruce_Fir
1016,3268,320,12,216,52,4642,190,229,179,2670,Spruce_Fir
63438,3274,39,12,256,71,5050,220,213,126,120,Spruce_Fir
66998,3087,57,7,0,0,4006,225,226,136,2006,Spruce_Fir
25400,3178,127,9,391,69,3006,236,234,129,3273,Spruce_Fir
89643,2862,274,14,589,148,268,183,243,199,1765,Lodgepole_Pine
4409,3210,79,5,927,129,1325,226,231,139,2372,Spruce_Fir
72003,2450,275,17,481,180,912,172,242,208,400,Douglas_fir
72302,2770,56,7,0,0,1831,225,226,135,1681,Douglas_fir
48930,3084,27,7,201,0,5018,217,224,143,1061,Spruce_Fir
58396,2774,340,15,124,72,1966,188,217,168,816,Lodgepole_Pine
16773,2923,344,20,916,157,2412,175,204,164,878,Lodgepole_Pine
4191,3609,351,21,234,86,2018,178,199,156,2415,Krummholz
32087,2516,93,25,295,73,902,249,193,58,598,Ponderosa_Pine
86562,2630,17,6,313,18,918,215,226,148,871,Lodgepole_Pine
25065,3236,176,15,256,25,3196,226,247,149,1084,Lodgepole_Pine
13916,3004,211,12,134,-6,5603,210,251,176,2698,Spruce_Fir
60740,2644,50,11,30,0,1905,225,216,124,997,Krummholz
58003,3235,128,28,234,112,3015,252,209,64,3225,Spruce_Fir
63792,3115,352,26,170,58,993,166,186,151,2028,Spruce_Fir
53496,3287,332,14,270,59,1681,188,222,173,934,Spruce_Fir
9063,3289,47,12,725,89,3755,224,214,123,3872,Spruce_Fir
99498,2789,357,8,120,5,2350,207,226,156,1308,Lodgepole_Pine
85197,2802,42,7,134,8,1445,221,225,139,2497,Spruce_Fir
25633,2842,94,14,108,37,2966,241,218,103,2180,Lodgepole_Pine
48581,3264,118,4,127,5,6243,226,236,145,247,Spruce_Fir
38720,3123,312,13,90,11,3663,185,230,185,1165,Spruce_Fir
9752,2629,314,26,60,31,2341,143,211,203,2337,Lodgepole_Pine
94866,2404,118,26,170,63,301,253,207,64,808,Ponderosa_Pine
74428,3004,35,4,631,85,5748,219,231,148,3401,Lodgepole_Pine
15862,3235,77,24,210,53,1421,242,189,64,2457,Lodgepole_Pine
34334,3215,72,3,120,-14,4401,223,233,146,939,Spruce_Fir
95403,2783,60,26,192,107,1550,230,176,64,1123,Lodgepole_Pine
51538,3024,333,24,573,136,3355,157,200,179,1767,Spruce_Fir
64266,2942,51,21,295,11,313,225,189,88,1579,Spruce_Fir
24262,3041,23,7,170,27,2609,216,225,145,6175,Spruce_Fir
67166,3143,163,6,731,-51,534,226,242,150,1308,Lodgepole_Pine
102384,3205,180,12,85,20,3070,224,247,154,5032,Spruce_Fir
8383,2894,121,12,190,54,624,241,230,116,1191,Aspen
100881,3177,254,10,630,79,914,197,247,189,934,Lodgepole_Pine
105453,3184,358,7,218,21,2040,210,227,156,3039,Spruce_Fir
88856,3102,43,9,283,32,4976,222,220,132,1047,Lodgepole_Pine
23892,3122,47,8,170,28,5224,223,223,135,3165,Spruce_Fir
79573,2868,66,19,342,101,1718,235,199,88,1834,Cottonwood_Willow
63148,2880,22,26,270,92,1693,193,174,106,2467,Lodgepole_Pine
97811,3255,41,10,228,29,4460,222,217,130,1440,Spruce_Fir
22640,2108,355,17,331,181,366,190,207,153,716,Ponderosa_Pine
61714,2700,330,10,485,73,1226,196,228,171,1466,Lodgepole_Pine
77658,2732,59,26,390,205,977,229,177,66,872,Lodgepole_Pine
96091,2867,21,14,134,12,2993,210,210,134,2613,Lodgepole_Pine
23823,3176,184,23,268,90,3275,218,248,151,977,Spruce_Fir
34182,2385,138,7,0,0,272,232,238,138,451,Douglas_fir
65345,2753,260,17,90,21,218,176,247,208,2280,Lodgepole_Pine
21537,3125,348,13,360,-49,1351,194,217,161,1206,Spruce_Fir
40107,2872,224,27,722,125,3966,173,253,204,1465,Lodgepole_Pine
99451,2745,117,11,30,5,2906,238,230,121,2711,Lodgepole_Pine
81896,3110,218,5,108,12,1514,214,245,168,2162,Spruce_Fir
46272,2751,100,12,210,64,1718,240,223,111,616,Lodgepole_Pine
19884,2698,129,6,295,10,618,231,236,138,878,Lodgepole_Pine
107095,2999,18,16,382,44,255,206,205,133,1276,Lodgepole_Pine
105983,3226,301,4,390,51,361,208,238,168,1090,Spruce_Fir
86488,3003,88,18,384,195,1112,244,208,88,997,Lodgepole_Pine
30556,2820,347,14,256,33,2620,193,217,162,1798,Lodgepole_Pine
48306,3030,30,16,362,56,2514,214,204,122,2598,Lodgepole_Pine
57069,3256,328,18,722,121,430,174,217,181,2106,Lodgepole_Pine
34181,2305,145,19,134,31,124,243,233,111,875,Ponderosa_Pine
26303,2913,34,11,60,5,3473,219,216,132,4192,Lodgepole_Pine
16077,3150,64,17,216,-12,2858,233,202,95,1974,Spruce_Fir
49396,2429,76,9,30,-2,918,232,223,124,1262,Ponderosa_Pine
66079,2722,48,6,319,31,234,222,227,140,927,Aspen
67055,2969,335,10,42,-5,5370,198,227,168,2402,Douglas_fir
45499,3253,45,4,0,0,816,221,230,145,1271,Lodgepole_Pine
1249,3532,332,20,272,38,1702,171,211,178,2136,Krummholz
35469,3407,18,9,816,212,1092,213,221,144,834,Spruce_Fir
38241,2797,32,6,0,0,1123,219,226,144,2942,Spruce_Fir
60696,3049,91,27,451,-55,661,249,188,49,1690,Lodgepole_Pine
53744,2975,242,11,553,69,5864,198,249,189,3474,Lodgepole_Pine
91914,3112,0,17,162,4,1387,194,207,149,384,Spruce_Fir
20,3044,117,6,902,45,5870,231,234,136,3576,Spruce_Fir
48478,2551,338,13,85,12,726,190,220,169,1361,Lodgepole_Pine
57180,3282,317,16,67,17,3181,175,224,188,2490,Spruce_Fir
29767,3287,300,13,840,177,1269,183,234,191,2835,Spruce_Fir
82674,3525,190,4,277,91,2860,220,243,159,1973,Spruce_Fir
51971,2439,25,23,42,9,690,201,183,109,391,Ponderosa_Pine
62320,3317,333,22,525,166,2716,163,205,178,384,Spruce_Fir
34508,3104,181,20,379,89,1822,222,248,150,1026,Lodgepole_Pine
81726,2901,197,19,60,-3,990,211,252,168,1832,Lodgepole_Pine
19270,3064,77,22,277,-40,750,241,195,74,1087,Spruce_Fir
18426,2862,315,15,42,-1,2133,178,226,188,911,Aspen
93739,2870,37,16,234,26,3541,218,202,116,5330,Lodgepole_Pine
70340,2558,189,29,90,28,1082,208,247,154,1399,Ponderosa_Pine
50165,3358,280,14,914,122,960,181,241,199,2230,Spruce_Fir
9343,1951,347,32,240,100,210,143,170,154,812,Douglas_fir
4383,3020,269,9,579,-100,1855,196,244,187,2268,Lodgepole_Pine
57288,2878,118,4,283,66,2550,226,236,145,2081,Lodgepole_Pine
8438,1960,325,26,67,46,108,146,201,189,433,Ponderosa_Pine
78067,2972,297,12,612,41,1967,187,236,189,1054,Spruce_Fir
38284,3069,124,11,134,14,1834,239,232,123,1852,Spruce_Fir
29330,3254,56,3,566,159,5209,222,232,146,1908,Spruce_Fir
1424,3183,34,21,417,53,4875,212,189,104,3114,Spruce_Fir
68836,3266,184,3,420,87,4726,220,241,157,3081,Spruce_Fir
8439,3250,36,16,256,71,4146,217,203,117,3054,Douglas_fir
28664,2667,216,23,270,-16,2313,191,254,191,1890,Lodgepole_Pine
86831,2988,90,13,306,15,4613,240,219,107,3513,Lodgepole_Pine
33041,2945,293,12,150,29,4778,187,238,190,2125,Lodgepole_Pine
13431,3289,84,10,150,36,1655,234,224,121,2892,Spruce_Fir
98704,3241,83,6,42,2,5622,228,230,137,860,Lodgepole_Pine
82627,3005,192,20,319,31,4710,214,251,163,636,Lodgepole_Pine
107923,2592,114,6,150,-4,247,232,233,135,6079,Lodgepole_Pine
26573,2166,128,27,162,79,725,252,212,69,95,Cottonwood_Willow
71388,2847,272,23,95,43,2040,153,239,222,1308,Lodgepole_Pine
68670,2545,93,12,201,14,2634,239,222,111,2590,Spruce_Fir
53003,3166,320,25,295,5,3447,147,207,195,2010,Spruce_Fir
18869,2783,144,4,90,0,2144,226,239,147,1261,Lodgepole_Pine
49660,2842,350,17,67,13,924,187,209,159,1961,Lodgepole_Pine
7892,3197,0,4,192,-17,2465,214,232,156,2609,Spruce_Fir
83196,2152,42,28,256,117,446,211,165,72,361,Ponderosa_Pine
101152,2916,118,11,42,2,1440,240,230,118,2546,Spruce_Fir
33829,2934,333,8,309,53,875,202,230,167,2010,Lodgepole_Pine
61066,2898,35,19,134,29,1560,215,195,110,2793,Spruce_Fir
107120,2843,321,25,612,195,1084,148,207,194,1320,Lodgepole_Pine
58359,2955,301,12,150,21,4033,186,235,189,582,Spruce_Fir
85390,2666,114,18,450,54,741,248,218,91,1471,Lodgepole_Pine
90547,3170,310,26,451,74,1678,140,212,207,2624,Spruce_Fir
83107,2282,28,33,192,132,1249,188,149,76,1348,Ponderosa_Pine
95251,3073,332,19,90,19,2482,171,212,178,700,Spruce_Fir
106726,3191,215,17,234,18,631,202,254,184,2568,Spruce_Fir
82176,3137,36,7,228,75,1320,220,225,141,351,Aspen
48552,3648,5,13,1065,293,5196,203,214,148,3730,Krummholz
99845,2863,73,11,268,43,805,233,220,118,2661,Lodgepole_Pine
64861,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
30217,2328,31,23,240,72,1699,206,182,102,959,Douglas_fir
59395,2546,340,31,216,123,759,140,180,169,1533,Lodgepole_Pine
40841,3233,62,15,309,35,3309,231,208,106,2935,Lodgepole_Pine
51698,2529,32,8,201,16,1273,219,224,141,4243,Lodgepole_Pine
49645,2862,209,28,85,28,722,187,252,185,469,Lodgepole_Pine
38561,3483,338,15,467,144,1262,185,217,170,1638,Krummholz
13798,2511,14,4,0,0,1377,216,231,153,4457,Lodgepole_Pine
31951,3400,124,5,228,51,1616,229,236,141,2932,Krummholz
57125,3315,341,20,765,187,1181,175,206,168,2320,Lodgepole_Pine
30836,3185,74,16,268,51,767,238,208,96,5269,Spruce_Fir
96513,3342,282,19,926,219,3926,163,238,213,2372,Lodgepole_Pine
21039,2835,87,34,60,-9,300,246,164,18,2469,Lodgepole_Pine
87199,2926,154,23,228,75,5501,240,235,111,685,Lodgepole_Pine
105117,3136,153,11,371,20,3328,233,241,138,2963,Spruce_Fir
50575,2978,71,11,42,0,6073,232,219,118,3330,Lodgepole_Pine
80720,2621,288,5,301,52,1249,205,239,173,1298,Lodgepole_Pine
1797,3081,6,15,420,222,774,201,211,146,3053,Lodgepole_Pine
11069,2175,335,25,268,14,551,155,197,177,589,Ponderosa_Pine
89180,2944,45,7,323,54,3225,222,225,138,1932,Lodgepole_Pine
48757,3144,351,13,750,290,759,196,217,159,1639,Lodgepole_Pine
43833,3047,45,3,484,13,6454,220,232,148,3348,Lodgepole_Pine
91078,3043,155,22,594,114,484,239,236,116,1833,Lodgepole_Pine
90856,3160,345,12,216,44,2701,196,221,163,696,Spruce_Fir
58614,2990,0,12,124,13,931,202,217,152,2236,Lodgepole_Pine
39942,2499,102,13,30,-10,1199,242,222,107,1565,Ponderosa_Pine
53276,3114,121,21,309,58,4111,250,218,85,626,Lodgepole_Pine
39478,3178,330,30,170,33,402,134,187,184,2398,Spruce_Fir
1828,3290,231,22,216,61,2230,181,254,204,2984,Spruce_Fir
26300,2621,121,24,234,60,1539,252,213,74,1025,Ponderosa_Pine
68315,2735,95,23,67,3,1266,249,198,65,1714,Lodgepole_Pine
98477,3372,31,18,301,50,3228,213,198,115,1816,Krummholz
24190,3143,137,15,212,26,525,242,233,115,1604,Lodgepole_Pine
75857,3222,165,18,120,16,1839,233,243,134,1728,Spruce_Fir
42323,3002,347,12,150,31,331,197,221,161,706,Spruce_Fir
5589,3165,82,5,390,-9,3849,227,231,138,4440,Spruce_Fir
98220,3159,333,8,339,-26,1132,201,229,168,805,Spruce_Fir
261,3134,72,1,67,0,3986,219,237,154,1529,Lodgepole_Pine
57710,3102,66,8,313,-72,1505,229,224,128,1289,Spruce_Fir
82538,3157,62,21,272,120,2240,233,192,82,1099,Spruce_Fir
34860,3124,151,21,277,53,228,241,234,111,806,Lodgepole_Pine
34758,2998,322,13,150,27,4370,186,226,180,301,Spruce_Fir
75367,3269,349,15,212,57,2835,191,213,160,2513,Spruce_Fir
10074,3016,322,3,60,5,4202,212,236,162,967,Lodgepole_Pine
77666,2784,333,5,90,8,1976,208,233,164,2634,Lodgepole_Pine
5415,3015,8,31,384,-12,2359,169,163,118,2876,Lodgepole_Pine
92954,2978,138,18,300,111,6427,244,231,108,4045,Lodgepole_Pine
106965,3366,169,6,612,37,1026,225,243,152,4244,Spruce_Fir
40315,3063,177,20,872,63,3059,225,247,145,2381,Lodgepole_Pine
97387,2401,73,25,30,13,721,239,185,62,1140,Douglas_fir
106441,3052,148,16,60,-5,685,239,237,122,1345,Spruce_Fir
9404,3224,108,2,335,40,391,223,236,149,1053,Spruce_Fir
87737,3240,90,5,0,0,6162,227,232,139,342,Spruce_Fir
4308,2949,41,5,408,36,4708,220,229,145,2925,Cottonwood_Willow
9288,3057,225,4,666,53,5867,214,243,166,3960,Spruce_Fir
60174,2318,320,35,170,99,242,110,182,200,1235,Ponderosa_Pine
74959,2947,172,14,360,101,2255,228,246,146,1355,Lodgepole_Pine
60034,2738,347,5,0,0,1114,210,231,160,2232,Aspen
38438,2934,108,18,134,36,3754,248,216,89,5169,Lodgepole_Pine
77910,3222,13,13,900,97,2121,207,214,142,2257,Krummholz
103376,2832,188,20,175,53,1890,217,250,157,2176,Spruce_Fir
101493,2828,11,22,371,131,1024,191,191,130,953,Lodgepole_Pine
87892,3090,2,7,162,19,1681,210,226,154,1660,Spruce_Fir
104664,2578,9,5,297,22,1471,215,230,153,1661,Aspen
51574,2859,72,5,124,6,1300,226,230,138,2296,Spruce_Fir
70990,3368,292,10,812,111,987,191,238,187,2222,Spruce_Fir
18947,2791,352,21,150,39,1652,180,200,155,2710,Lodgepole_Pine
7850,2604,140,7,272,73,309,231,238,140,1565,Lodgepole_Pine
15828,2310,8,10,400,91,720,208,219,148,216,Ponderosa_Pine
85093,3146,268,8,228,14,1221,199,243,184,1839,Lodgepole_Pine
81569,3103,50,15,150,-6,1820,226,207,112,3045,Lodgepole_Pine
30818,3288,70,9,175,20,5828,230,223,125,600,Spruce_Fir
47891,2730,238,19,30,8,2356,183,253,203,402,Spruce_Fir
54297,3489,128,29,323,44,2514,253,207,59,960,Krummholz
20561,2637,23,10,124,12,162,214,219,140,454,Lodgepole_Pine
54622,3189,287,14,216,22,3999,180,239,198,2112,Spruce_Fir
4843,2958,17,14,30,6,882,208,210,137,2250,Spruce_Fir
38751,2393,184,15,60,4,351,222,249,156,390,Douglas_fir
43055,2353,61,18,42,7,430,232,199,93,537,Lodgepole_Pine
11290,3270,54,9,726,65,3365,225,221,130,4267,Spruce_Fir
4986,3157,353,23,365,40,323,174,194,153,1517,Spruce_Fir
34867,3077,303,8,60,6,2039,197,236,179,1259,Spruce_Fir
45059,3141,135,11,330,116,2273,237,236,128,1687,Spruce_Fir
78018,3412,109,9,684,179,2060,235,231,127,1664,Krummholz
81684,3194,90,16,362,46,743,243,213,96,2792,Lodgepole_Pine
62356,3135,305,13,242,4,3309,184,233,189,741,Lodgepole_Pine
21470,2982,317,9,134,20,3241,197,233,175,6313,Lodgepole_Pine
65192,3021,146,9,247,-6,912,233,239,138,1071,Spruce_Fir
21198,2782,271,32,642,402,722,121,231,239,2078,Lodgepole_Pine
77972,3130,303,7,108,3,4566,202,237,174,3369,Spruce_Fir
65776,1924,51,28,190,57,210,220,167,63,940,Ponderosa_Pine
60868,3331,357,14,474,92,3271,198,214,154,2589,Spruce_Fir
108196,2929,143,10,331,27,2594,234,238,134,2438,Lodgepole_Pine
87510,3020,22,8,426,13,2971,215,222,144,270,Spruce_Fir
95862,3220,160,15,247,69,888,234,242,135,2484,Lodgepole_Pine
34903,2219,88,13,42,12,691,239,219,109,1617,Cottonwood_Willow
55328,3238,265,6,618,94,2116,205,243,176,1981,Spruce_Fir
85733,3206,309,9,503,41,1276,195,234,179,2414,Spruce_Fir
51496,3357,188,13,408,89,3328,221,249,159,228,Spruce_Fir
91298,2269,258,20,30,3,1530,168,247,215,743,Douglas_fir
21569,2985,76,19,210,59,5418,240,201,84,1572,Lodgepole_Pine
64895,3212,21,22,162,23,5603,199,187,117,1354,Lodgepole_Pine
64511,3244,214,12,120,24,1283,208,251,177,854,Spruce_Fir
77448,2657,329,17,60,11,1981,178,218,179,2326,Douglas_fir
82178,2811,284,9,60,1,2186,196,240,184,2486,Lodgepole_Pine
64024,3215,32,7,571,71,6299,219,224,142,1302,Spruce_Fir
11077,2080,47,22,42,11,1015,221,187,90,306,Cottonwood_Willow
102519,2998,128,8,351,33,5295,234,235,132,5933,Lodgepole_Pine
72445,2861,253,10,895,181,2280,198,247,187,1634,Aspen
46566,3127,270,23,630,216,5810,154,241,223,1455,Lodgepole_Pine
4897,2922,13,25,451,50,3416,186,179,121,2440,Spruce_Fir
57504,3317,129,10,551,103,1008,237,234,127,2582,Lodgepole_Pine
34681,2994,292,24,175,74,2879,147,228,217,2112,Lodgepole_Pine
47567,2598,140,29,60,16,1224,248,216,74,787,Lodgepole_Pine
52086,2621,11,10,277,19,1761,209,220,147,874,Douglas_fir
28885,3053,92,12,1154,255,3250,239,221,110,1084,Lodgepole_Pine
7023,3047,268,6,595,180,6501,205,242,176,3753,Lodgepole_Pine
79991,2997,42,22,959,128,2523,217,187,95,1200,Lodgepole_Pine
55308,2697,73,9,175,13,255,230,223,126,1064,Lodgepole_Pine
25055,3212,12,22,42,10,1862,192,191,129,2151,Lodgepole_Pine
49859,3250,77,9,42,4,2770,232,224,125,1710,Krummholz
39961,3088,327,14,108,24,1470,185,223,177,3076,Lodgepole_Pine
13964,2933,87,4,0,0,1148,226,233,142,2348,Spruce_Fir
83941,2739,99,24,268,106,2363,251,200,65,2274,Ponderosa_Pine
23839,2772,38,14,192,30,3004,219,209,122,5076,Lodgepole_Pine
80686,3008,102,20,255,66,2268,249,209,79,837,Lodgepole_Pine
98527,3028,34,3,0,0,3549,219,232,149,240,Spruce_Fir
37688,2839,15,22,417,-13,870,194,188,124,201,Lodgepole_Pine
95801,2690,197,28,150,80,2069,201,250,167,424,Ponderosa_Pine
23951,3226,219,19,492,110,5917,196,254,190,3061,Lodgepole_Pine
31422,2854,144,12,175,59,4201,237,238,129,5100,Spruce_Fir
10658,2888,228,26,180,35,3237,172,253,207,1687,Lodgepole_Pine
72902,2177,303,29,335,283,362,127,211,218,210,Ponderosa_Pine
99352,3113,341,16,297,70,2970,185,215,168,2444,Spruce_Fir
20252,2832,87,13,85,17,3375,239,217,106,5608,Lodgepole_Pine
22106,3149,117,26,210,66,1826,253,206,63,2620,Lodgepole_Pine
77042,2706,51,6,95,21,1559,223,227,139,3585,Ponderosa_Pine
41718,3053,327,10,201,15,1986,196,229,173,1663,Spruce_Fir
26419,2555,28,7,60,9,408,218,225,143,5638,Lodgepole_Pine
51061,2955,48,6,120,-3,3608,222,227,140,6118,Lodgepole_Pine
14152,3175,49,10,313,62,3671,224,218,127,3284,Spruce_Fir
65461,2836,109,11,67,9,949,239,228,119,190,Aspen
5145,3139,8,11,270,68,3545,207,218,147,1574,Spruce_Fir
38869,2516,190,36,120,51,582,194,239,149,1033,Ponderosa_Pine
25970,2837,139,5,421,53,1905,228,238,144,1337,Cottonwood_Willow
1935,2760,2,7,150,3,2219,210,226,154,3930,Lodgepole_Pine
9213,3100,91,20,421,164,1510,246,203,77,2563,Spruce_Fir
99704,3183,15,14,335,40,600,207,210,138,1718,Lodgepole_Pine
32825,2795,11,5,30,0,537,215,230,152,726,Lodgepole_Pine
93154,3086,291,11,268,60,1509,188,238,190,1337,Spruce_Fir
