Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
74749,2942,354,12,404,26,3903,200,219,157,5866,Spruce_Fir
80441,2944,15,5,379,88,3115,216,230,152,2308,Lodgepole_Pine
65848,3247,65,4,513,68,4337,223,231,143,2706,Spruce_Fir
83046,3096,135,18,180,23,3795,245,230,107,5117,Spruce_Fir
58417,3167,4,4,309,15,1148,215,232,155,2308,Spruce_Fir
55746,3037,312,6,780,151,5743,204,236,170,5342,Lodgepole_Pine
7085,3410,75,20,418,128,2277,240,199,81,2514,Spruce_Fir
34437,2013,334,14,30,8,85,187,221,172,711,Ponderosa_Pine
64675,2672,345,17,67,17,2038,184,211,164,2486,Douglas_fir
110054,2144,351,27,319,129,382,162,184,153,361,Ponderosa_Pine
47180,3312,334,9,60,13,4054,199,228,168,1518,Spruce_Fir
82895,3079,357,9,300,36,391,205,223,155,573,Spruce_Fir
37827,3311,99,30,454,274,3919,252,183,36,2580,Spruce_Fir
38627,3030,323,7,127,8,4592,202,233,170,930,Lodgepole_Pine
106321,3146,82,16,757,145,2219,241,209,94,2793,Spruce_Fir
85647,3098,38,17,60,-14,1262,218,202,114,2467,Spruce_Fir
22128,3260,187,23,828,-9,4115,216,249,154,1595,Lodgepole_Pine
2296,3296,103,17,192,62,4355,246,216,92,1189,Spruce_Fir
48583,3170,354,2,30,1,576,215,235,157,1230,Spruce_Fir
75586,2790,60,23,108,-8,234,231,187,77,1401,Aspen
88065,2603,308,13,270,116,836,184,232,188,1090,Ponderosa_Pine
38588,3240,10,11,787,68,1410,208,218,146,2640,Lodgepole_Pine
43055,2353,61,18,42,7,430,232,199,93,537,Lodgepole_Pine
32894,3067,124,12,400,68,5359,240,231,119,3321,Lodgepole_Pine
5208,3401,152,12,408,115,2242,235,240,134,2227,Spruce_Fir
55582,2985,106,4,402,85,543,227,234,142,1590,Lodgepole_Pine
68515,3041,104,26,190,59,3984,253,198,57,5165,Lodgepole_Pine
92328,3116,309,3,228,35,1203,210,237,165,2802,Lodgepole_Pine
55586,2977,48,26,108,14,886,219,173,72,2227,Krummholz
61408,2525,309,6,270,42,180,203,236,172,430,Lodgepole_Pine
11440,3243,289,15,537,-31,2724,177,237,200,272,Spruce_Fir
25695,2349,344,23,210,91,618,168,198,164,509,Ponderosa_Pine
94297,2557,63,20,362,114,1024,233,196,86,1110,Lodgepole_Pine
77876,2998,12,14,553,19,4036,205,211,141,4570,Lodgepole_Pine
15369,2762,20,7,42,-2,658,215,225,147,2911,Spruce_Fir
480,2490,335,19,108,40,778,175,211,174,551,Douglas_fir
91702,2884,207,20,270,38,1706,203,254,179,942,Lodgepole_Pine
99639,3355,246,3,283,24,934,213,241,166,2042,Krummholz
22514,2594,199,40,277,150,300,175,237,163,937,Lodgepole_Pine
82238,3190,214,15,914,-79,4143,204,253,181,1353,Lodgepole_Pine
106099,3033,352,19,433,66,2975,184,204,156,573,Spruce_Fir
65100,2547,82,9,342,-26,953,233,225,124,492,Lodgepole_Pine
1570,2500,357,14,30,9,1130,197,213,153,4418,Lodgepole_Pine
106489,2886,32,26,216,65,437,205,174,93,450,Spruce_Fir
110245,2194,25,37,67,41,582,176,136,71,417,Douglas_fir
87972,2980,198,8,60,11,5019,218,247,164,658,Ponderosa_Pine
78003,2654,345,7,0,0,1657,207,230,161,454,Spruce_Fir
108574,3089,48,7,67,2,3808,223,224,136,1689,Lodgepole_Pine
83196,2152,42,28,256,117,446,211,165,72,361,Ponderosa_Pine
74723,2694,115,23,285,60,2431,252,211,74,2271,Aspen
76303,3369,279,28,518,166,680,132,230,232,947,Spruce_Fir
24349,2641,129,20,120,7,2290,248,224,95,2440,Cottonwood_Willow
104630,2783,88,13,210,44,497,239,219,109,309,Aspen
84532,2726,236,24,270,31,1323,171,252,211,1302,Lodgepole_Pine
46229,3316,11,13,446,125,1445,206,213,143,2652,Spruce_Fir
69253,2175,4,21,283,80,404,186,194,140,644,Douglas_fir
33895,3171,82,10,379,19,5267,235,222,118,2609,Lodgepole_Pine
106526,3083,286,4,240,40,350,208,239,170,644,Spruce_Fir
15601,3288,104,13,30,-5,1320,241,223,110,1296,Spruce_Fir
101712,3273,158,22,85,-25,2577,237,237,118,3655,Spruce_Fir
35490,2940,10,11,192,-8,2110,208,218,146,360,Lodgepole_Pine
62644,3077,307,17,30,12,3102,171,227,196,551,Spruce_Fir
18011,2794,13,18,192,39,1124,200,201,134,949,Spruce_Fir
17728,2606,94,17,201,-2,1873,244,213,93,2041,Douglas_fir
2737,2907,320,14,60,8,3314,182,225,183,1965,Lodgepole_Pine
24534,3037,148,13,162,10,6521,237,238,129,2980,Cottonwood_Willow
70424,2852,300,42,698,480,780,73,184,232,2279,Lodgepole_Pine
33314,2768,64,8,488,-4,1926,228,224,129,2185,Lodgepole_Pine
51518,2342,292,34,90,62,408,108,211,233,1657,Ponderosa_Pine
100080,3188,66,3,446,10,5232,222,233,147,2318,Spruce_Fir
47715,3159,344,7,277,-26,1500,206,229,162,908,Lodgepole_Pine
87862,3244,4,12,150,23,3690,204,218,150,3598,Spruce_Fir
21904,3177,323,29,268,86,4004,134,195,194,454,Spruce_Fir
73038,2521,284,6,170,13,832,204,240,176,1084,Lodgepole_Pine
33131,2895,262,11,0,0,400,192,246,192,1390,Lodgepole_Pine
62475,2084,343,29,551,102,658,149,182,163,390,Ponderosa_Pine
2882,3163,106,6,335,47,2138,231,232,135,2989,Ponderosa_Pine
15596,3279,209,10,212,0,1846,213,249,171,3962,Spruce_Fir
88280,2432,329,28,30,18,1008,142,194,185,684,Lodgepole_Pine
12160,3189,46,17,390,41,5382,223,201,106,2514,Douglas_fir
31644,2781,107,13,153,64,1276,241,224,110,1549,Lodgepole_Pine
83405,3326,121,15,42,4,721,244,227,107,3909,Lodgepole_Pine
53880,2381,39,22,170,7,859,215,187,98,992,Douglas_fir
52646,2264,326,32,30,26,474,126,187,191,361,Ponderosa_Pine
78207,2659,356,8,268,16,1298,208,226,156,5936,Lodgepole_Pine
73204,2804,115,21,150,85,2040,251,214,80,488,Lodgepole_Pine
25115,3218,120,30,382,112,3430,254,199,49,402,Spruce_Fir
75439,3018,151,12,201,41,4981,236,240,132,3500,Lodgepole_Pine
92848,2727,13,11,175,21,2077,209,217,144,3907,Lodgepole_Pine
74825,2726,7,6,335,38,2206,213,229,153,5600,Lodgepole_Pine
87063,3041,35,22,180,9,2387,211,186,100,4261,Spruce_Fir
44867,3212,15,14,541,136,1239,207,210,138,1862,Lodgepole_Pine
3323,3200,27,4,390,22,5636,218,230,149,2765,Lodgepole_Pine
3081,2924,288,14,30,13,5771,178,238,199,1176,Lodgepole_Pine
32939,2864,248,13,60,11,2052,193,249,194,1294,Aspen
9883,2501,292,9,60,9,492,196,239,183,1465,Douglas_fir
24509,3222,38,24,90,15,1846,212,180,91,2255,Spruce_Fir
56361,3105,316,28,127,40,3340,136,205,203,2982,Spruce_Fir
27704,2558,18,24,124,19,953,194,183,117,1041,Lodgepole_Pine
106883,3223,28,13,547,105,3007,215,212,132,816,Spruce_Fir
27270,3096,56,23,664,183,4253,228,186,80,4429,Spruce_Fir
36988,3256,315,17,180,35,2058,173,224,190,1940,Lodgepole_Pine
39309,3015,343,13,85,12,1983,194,220,165,1296,Spruce_Fir
95141,2427,111,12,120,8,67,241,226,113,361,Douglas_fir
9042,2829,45,10,420,58,1830,223,217,128,1207,Lodgepole_Pine
23779,2995,79,8,616,92,3373,231,225,126,1260,Ponderosa_Pine
52433,2990,198,12,540,69,1879,216,250,167,2094,Lodgepole_Pine
107086,2615,351,16,0,0,1173,190,212,158,2416,Lodgepole_Pine
41410,2867,9,10,234,53,4179,209,221,149,5182,Lodgepole_Pine
104361,2645,153,15,90,19,3292,237,239,128,2442,Lodgepole_Pine
63175,2472,0,5,30,2,981,213,231,156,853,Douglas_fir
69004,3165,95,8,180,-9,3302,234,228,126,4970,Spruce_Fir
12607,2898,246,20,285,117,1172,175,251,210,1739,Lodgepole_Pine
104339,3110,110,12,120,-6,1816,241,226,112,2312,Spruce_Fir
10400,2426,288,22,162,54,1478,154,232,216,576,Douglas_fir
59105,3179,313,8,0,0,4978,198,234,175,810,Spruce_Fir
12381,2890,245,12,361,92,1972,196,249,190,882,Lodgepole_Pine
51883,3182,73,11,480,69,3616,233,218,115,3472,Spruce_Fir
14209,3349,135,19,616,205,3461,246,229,104,658,Spruce_Fir
107177,2895,5,20,60,14,283,190,196,139,2200,Lodgepole_Pine
55584,2983,8,14,170,32,4660,202,210,143,1072,Lodgepole_Pine
44482,2857,59,6,228,56,3381,224,228,139,6469,Lodgepole_Pine
34234,3109,310,11,331,52,1307,190,233,183,1368,Spruce_Fir
72937,3112,261,11,361,58,598,194,246,191,1015,Lodgepole_Pine
12303,3063,247,12,518,46,1506,195,249,191,890,Lodgepole_Pine
13072,2318,0,16,150,48,424,195,209,150,537,Cottonwood_Willow
15869,3284,349,4,570,9,2410,213,233,158,730,Spruce_Fir
64308,3503,40,17,603,91,2748,219,199,110,1774,Spruce_Fir
66291,2982,81,6,420,56,5243,228,230,136,6475,Spruce_Fir
28114,3101,259,5,371,64,2348,208,243,173,1167,Lodgepole_Pine
88666,2696,358,30,421,169,874,161,171,137,738,Lodgepole_Pine
70399,2802,137,21,30,7,1867,247,227,98,1263,Lodgepole_Pine
22655,3258,96,25,268,66,2292,250,195,58,4298,Spruce_Fir
5372,2764,28,11,228,14,1464,216,215,134,552,Lodgepole_Pine
973,2410,79,21,124,67,576,242,197,76,484,Ponderosa_Pine
20789,3060,30,17,408,39,3955,213,202,120,4307,Spruce_Fir
21913,3055,164,8,108,10,2462,227,243,148,3730,Spruce_Fir
23813,2899,274,7,242,35,1950,202,242,179,1110,Lodgepole_Pine
74449,2627,219,12,395,88,1544,206,251,180,1959,Ponderosa_Pine
37040,3024,344,38,272,143,342,120,154,155,2049,Spruce_Fir
69601,3099,97,10,365,28,1749,236,226,120,1531,Spruce_Fir
41669,3251,293,9,492,69,752,195,238,183,458,Spruce_Fir
1021,2488,309,28,67,22,782,133,209,211,626,Douglas_fir
48665,3176,202,13,691,92,319,213,251,170,2442,Cottonwood_Willow
15331,2833,18,12,450,98,1832,211,215,140,2766,Lodgepole_Pine
107940,3085,185,15,553,-41,2561,221,249,157,1489,Lodgepole_Pine
51766,3142,77,17,361,3,3234,239,207,94,4783,Spruce_Fir
28587,2831,299,26,90,26,2105,138,220,217,2635,Lodgepole_Pine
64411,2903,177,13,162,12,1719,226,247,151,1399,Aspen
71418,3018,144,6,566,104,1974,229,239,143,2805,Lodgepole_Pine
13206,3376,343,32,127,65,3531,139,173,161,2324,Krummholz
79611,3163,217,12,509,102,6000,207,251,179,1771,Lodgepole_Pine
16397,3138,93,9,350,17,5578,234,227,125,779,Spruce_Fir
76818,3144,265,11,67,9,1308,191,245,193,1307,Spruce_Fir
14785,2379,10,11,285,109,806,208,218,146,992,Douglas_fir
59156,3082,275,17,351,69,1536,173,242,207,1464,Lodgepole_Pine
47542,3227,312,18,408,206,2795,169,224,194,2854,Spruce_Fir
21029,3239,10,14,404,73,825,204,212,143,1873,Spruce_Fir
18939,2999,161,11,162,30,5035,232,243,141,764,Lodgepole_Pine
107533,3069,65,5,192,32,2890,225,230,140,1395,Lodgepole_Pine
19456,2943,142,14,60,8,1405,240,236,121,3326,Spruce_Fir
83810,3115,15,16,323,97,4812,204,206,136,2081,Spruce_Fir
5754,2939,40,12,402,26,4759,221,213,125,2926,Spruce_Fir
30199,3040,82,11,481,101,228,235,220,115,1836,Lodgepole_Pine
82722,2268,9,34,134,71,1621,161,152,110,900,Ponderosa_Pine
72407,3337,350,13,309,81,3100,197,218,159,2282,Krummholz
12320,2954,241,8,268,8,5642,204,247,181,2024,Spruce_Fir
22778,3061,28,10,488,28,1989,216,218,137,1516,Lodgepole_Pine
58043,2813,152,11,509,47,4194,234,240,135,1734,Lodgepole_Pine
1814,2960,338,13,108,29,1273,190,220,169,2322,Lodgepole_Pine
7136,2364,118,15,362,57,997,244,226,106,979,Ponderosa_Pine
40088,3065,342,12,331,22,420,195,222,166,553,Spruce_Fir
74841,3175,2,11,120,15,2679,205,219,151,1132,Spruce_Fir
26254,3352,190,18,732,214,997,218,251,161,4403,Lodgepole_Pine
55392,2688,54,14,513,144,1209,228,209,111,1418,Lodgepole_Pine
87128,2742,349,10,0,0,2100,202,223,160,402,Spruce_Fir
64702,3093,115,11,210,-6,6707,239,230,120,2837,Lodgepole_Pine
27271,2991,79,12,240,53,2220,236,217,110,1919,Lodgepole_Pine
4911,3498,126,17,30,-4,1784,246,227,104,1861,Krummholz
38590,3312,322,11,755,184,1224,192,229,177,2260,Lodgepole_Pine
37188,3245,249,12,210,61,192,195,249,191,1585,Spruce_Fir
53985,2667,32,6,201,1,1277,219,226,144,1400,Lodgepole_Pine
84970,3114,348,21,722,35,997,177,202,159,1507,Spruce_Fir
67351,2903,228,14,360,146,1572,198,252,189,1543,Lodgepole_Pine
49663,2988,294,10,541,88,5654,191,238,187,4294,Lodgepole_Pine
40378,3180,254,12,212,-2,2170,191,248,195,769,Spruce_Fir
25250,2912,283,17,300,53,2114,172,239,206,1348,Lodgepole_Pine
4297,2765,105,36,67,47,2040,252,170,12,664,Lodgepole_Pine
30321,2833,93,5,162,6,836,227,233,140,85,Lodgepole_Pine
37912,3086,153,11,150,29,3655,233,241,138,594,Lodgepole_Pine
36688,2956,313,30,342,186,735,129,203,207,1240,Spruce_Fir
11610,3068,192,33,457,131,3680,197,243,155,1146,Lodgepole_Pine
9781,2801,275,21,150,57,1075,158,239,219,1611,Lodgepole_Pine
6169,3141,216,6,67,6,706,214,246,169,2401,Spruce_Fir
71679,2998,45,4,537,117,2486,221,231,147,1660,Lodgepole_Pine
1531,3424,187,21,124,52,1123,217,250,156,1084,Aspen
85346,2802,34,11,277,29,1600,219,217,133,1296,Lodgepole_Pine
38267,3188,36,24,680,270,2108,210,180,94,2388,Spruce_Fir
98186,2860,66,11,134,4,3989,231,217,117,3091,Lodgepole_Pine
20859,2651,51,7,272,22,671,224,225,137,1277,Lodgepole_Pine
83265,3281,162,3,470,97,488,222,240,153,1328,Spruce_Fir
95265,2770,192,13,335,82,1860,218,250,163,1138,Lodgepole_Pine
33570,2854,323,22,0,0,2601,159,212,190,2484,Spruce_Fir
77663,2854,15,24,268,72,1621,192,183,120,1718,Lodgepole_Pine
38522,3208,276,29,939,287,3531,132,232,233,2272,Spruce_Fir
12653,3233,335,15,390,85,997,185,218,172,2154,Lodgepole_Pine
49061,3325,87,23,153,32,2182,246,196,67,2075,Krummholz
45587,2764,21,8,162,7,2197,215,223,145,3889,Lodgepole_Pine
37165,2542,239,48,162,116,1902,89,222,234,300,Ponderosa_Pine
54894,2972,128,14,430,171,4468,242,231,114,547,Lodgepole_Pine
42045,2815,319,5,90,11,1326,208,235,167,1170,Lodgepole_Pine
34046,3289,276,14,0,0,3474,181,242,200,1631,Spruce_Fir
108013,2600,64,10,247,33,277,230,219,122,1195,Lodgepole_Pine
41089,3379,52,9,228,-14,2122,225,221,130,3434,Krummholz
54297,3489,128,29,323,44,2514,253,207,59,960,Krummholz
39403,2988,217,12,242,57,2424,207,251,179,1434,Lodgepole_Pine
63420,3071,230,8,0,0,2192,208,247,176,190,Spruce_Fir
50944,3021,18,9,799,102,5435,213,220,144,5490,Lodgepole_Pine
42017,2856,246,17,433,215,1530,184,251,203,1450,Lodgepole_Pine
9634,2915,110,24,541,-101,607,253,205,65,1766,Aspen
83044,3454,98,18,210,70,1591,246,213,89,1624,Krummholz
104943,3185,57,10,30,7,4245,227,220,126,3262,Spruce_Fir
8047,2782,29,15,633,52,2700,213,205,124,1768,Lodgepole_Pine
23592,2706,45,17,437,111,1381,222,201,107,1915,Lodgepole_Pine
66655,2962,53,7,484,43,4830,224,224,134,5393,Lodgepole_Pine
25362,2574,177,20,0,0,1752,225,247,144,1282,Ponderosa_Pine
80298,2933,74,21,566,162,700,240,196,78,1448,Lodgepole_Pine
39892,2180,141,34,108,60,1116,246,209,61,488,Cottonwood_Willow
99713,2485,94,13,108,27,541,240,221,109,1392,Ponderosa_Pine
75281,3300,158,13,459,112,1172,233,242,137,2553,Lodgepole_Pine
14057,3147,6,24,124,41,1194,183,185,132,2742,Spruce_Fir
93289,3223,6,18,366,86,1114,195,203,142,5131,Spruce_Fir
61061,3436,98,27,571,2,2470,252,190,48,2201,Spruce_Fir
17724,2960,94,17,297,-36,532,245,212,91,2042,Lodgepole_Pine
2983,3609,359,11,335,72,1853,204,220,154,1731,Krummholz
2414,3179,316,20,216,63,1259,164,219,194,2190,Spruce_Fir
102656,3264,41,19,685,188,674,219,195,104,2068,Lodgepole_Pine
48659,2454,238,16,0,0,1348,188,252,199,1092,Douglas_fir
55973,3428,203,12,541,35,3248,214,251,170,180,Spruce_Fir
53965,2728,23,12,499,133,1487,213,214,136,2105,Lodgepole_Pine
40721,3420,122,9,516,-72,967,236,233,127,618,Krummholz
7210,3060,167,18,95,16,3251,232,244,136,5755,Lodgepole_Pine
2996,3332,9,6,85,9,2079,214,228,152,1075,Krummholz
18817,2983,45,25,242,2,876,218,177,81,2096,Spruce_Fir
37065,2927,160,7,30,1,2391,228,242,147,1806,Lodgepole_Pine
90073,3222,286,27,433,149,4325,135,227,227,1222,Spruce_Fir
95721,3132,5,14,30,4,1422,201,212,147,2370,Spruce_Fir
110100,2160,34,37,192,38,607,188,135,56,514,Ponderosa_Pine
2120,3149,29,15,443,131,4713,213,205,124,2227,Spruce_Fir
25200,2318,320,35,170,99,242,110,182,200,1235,Ponderosa_Pine
9744,3426,86,11,150,17,1761,236,222,117,3417,Spruce_Fir
8168,3189,59,21,95,4,4290,231,190,83,3443,Spruce_Fir
48492,3140,80,19,424,81,1714,241,203,85,2846,Lodgepole_Pine
109484,3309,62,16,342,80,595,232,206,102,837,Lodgepole_Pine
12493,2777,325,22,150,43,3584,162,211,186,1273,Lodgepole_Pine
83499,3387,156,16,703,222,1527,236,240,130,1179,Spruce_Fir
15847,2401,220,8,0,0,1253,210,248,174,872,Douglas_fir
95979,3179,298,23,351,86,295,148,225,214,907,Spruce_Fir
48714,2947,194,32,192,60,1833,197,246,161,2228,Lodgepole_Pine
13366,2544,205,21,234,62,882,202,254,178,1019,Lodgepole_Pine
72385,3233,139,13,658,19,2995,239,236,124,3059,Lodgepole_Pine
42218,3176,314,14,60,12,691,181,228,187,2424,Spruce_Fir
69699,2413,150,20,175,43,1114,242,234,112,1489,Spruce_Fir
50724,2695,112,32,42,20,1489,254,187,33,1034,Lodgepole_Pine
39929,3047,144,14,450,13,6507,239,237,124,3379,Lodgepole_Pine
79865,3289,279,17,313,71,4158,173,240,207,1826,Ponderosa_Pine
62314,3035,176,10,351,-64,631,226,246,152,1317,Cottonwood_Willow
67597,2790,82,16,90,24,2207,240,210,96,626,Lodgepole_Pine
84598,3039,162,2,616,137,2173,220,239,155,2759,Lodgepole_Pine
40849,3243,48,12,67,-2,2884,224,213,120,1828,Krummholz
2287,2922,68,19,182,45,3113,236,200,88,2018,Lodgepole_Pine
51665,2817,332,21,95,22,1598,168,209,178,1754,Douglas_fir
92395,2867,238,18,361,70,2160,185,252,201,1978,Lodgepole_Pine
6251,2355,309,20,365,139,850,163,223,199,1084,Douglas_fir
32325,2908,339,35,180,95,210,126,168,168,853,Spruce_Fir
51492,2628,349,9,313,81,1500,204,225,160,1717,Ponderosa_Pine
25941,2847,48,11,30,6,3946,224,216,124,3214,Spruce_Fir
2130,3063,115,19,182,56,4911,249,218,89,2873,Lodgepole_Pine
35376,3432,283,11,1221,313,4011,191,241,190,2658,Krummholz
64687,3348,165,16,633,69,4224,232,244,138,2184,Krummholz
38354,2918,132,22,612,252,2391,249,223,90,1868,Lodgepole_Pine
66572,3401,241,12,642,133,3585,197,250,190,268,Spruce_Fir
98755,3129,82,5,150,26,2770,227,231,138,3502,Spruce_Fir
64360,2270,314,31,218,119,1266,124,199,207,797,Douglas_fir
33347,2814,54,8,309,29,3207,225,223,131,6554,Lodgepole_Pine
82272,3186,314,18,323,83,3653,168,223,193,3361,Spruce_Fir
9658,2994,80,11,180,31,1509,235,220,116,1878,Lodgepole_Pine
59248,3096,162,18,420,-12,6436,234,242,130,2793,Lodgepole_Pine
55281,2932,2,22,60,-6,4347,184,194,142,1919,Ponderosa_Pine
45981,3240,174,12,390,45,2993,227,246,150,900,Lodgepole_Pine
71408,2959,49,5,319,-5,6166,222,229,143,3171,Lodgepole_Pine
12145,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
7517,2889,135,10,268,41,2962,237,236,129,2313,Lodgepole_Pine
52552,2117,3,9,0,0,1207,208,223,152,514,Cottonwood_Willow
48423,3214,36,4,509,35,5836,220,230,147,2718,Lodgepole_Pine
3350,3011,345,27,467,61,2979,157,186,161,488,Spruce_Fir
21455,2671,222,23,180,70,1945,185,254,197,1482,Lodgepole_Pine
21821,3508,10,10,552,138,1355,209,220,148,1842,Krummholz
15950,3180,292,22,443,39,150,152,229,215,2347,Lodgepole_Pine
52033,3282,102,24,384,87,1490,251,201,64,1273,Spruce_Fir
2995,2758,80,12,277,5,1026,236,218,111,2435,Lodgepole_Pine
98926,3248,356,11,591,-26,2550,202,220,155,430,Spruce_Fir
88450,3260,63,3,391,55,2998,222,233,146,4724,Spruce_Fir
67700,3430,356,14,721,91,1516,197,215,155,1514,Krummholz
79528,3029,279,13,192,10,5582,184,241,197,2038,Lodgepole_Pine
23965,2796,27,7,295,89,1387,217,224,143,785,Lodgepole_Pine
38493,3265,54,7,589,117,874,224,225,136,2053,Lodgepole_Pine
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
87531,2894,355,12,591,128,2239,201,219,156,726,Aspen
55275,2922,267,9,150,15,2002,196,244,187,1249,Lodgepole_Pine
66500,2423,108,28,30,-16,553,254,195,48,595,Douglas_fir
60931,2604,356,12,0,0,1911,200,218,155,2785,Douglas_fir
27573,2996,250,15,339,21,5897,186,250,200,1851,Lodgepole_Pine
98365,3014,309,3,808,95,5444,210,237,165,5449,Lodgepole_Pine
21497,2132,17,29,60,7,1213,183,166,106,1020,Ponderosa_Pine
100686,2486,40,7,175,24,212,221,224,139,1101,Ponderosa_Pine
2680,2693,81,16,108,15,2704,240,210,96,934,Lodgepole_Pine
19114,3117,137,11,190,27,1045,237,236,129,1765,Spruce_Fir
30513,3098,145,28,162,59,3393,245,223,86,2313,Spruce_Fir
67908,3161,180,12,366,29,319,224,247,154,4858,Lodgepole_Pine
85146,3231,293,11,228,33,902,190,238,188,1338,Lodgepole_Pine
75383,2990,171,27,228,93,1489,226,240,126,1931,Lodgepole_Pine
28610,3114,102,7,42,5,1121,232,231,132,2160,Lodgepole_Pine
74866,2830,179,9,90,9,2037,224,246,154,2372,Lodgepole_Pine
61362,3226,225,15,350,-24,2912,199,253,188,242,Spruce_Fir
1950,3024,110,38,95,-13,937,253,170,9,1454,Lodgepole_Pine
82507,3044,104,15,212,45,5185,244,220,101,3312,Lodgepole_Pine
33551,2448,72,1,30,1,663,219,237,154,700,Douglas_fir
6778,2138,23,36,108,71,180,173,139,78,752,Ponderosa_Pine
107819,3062,74,15,170,18,2483,237,210,101,3054,Lodgepole_Pine
5100,2525,65,4,42,-3,1061,223,231,143,1998,Lodgepole_Pine
23274,2811,15,19,30,3,4121,199,196,129,5194,Lodgepole_Pine
83898,2363,136,27,60,17,150,249,218,78,708,Ponderosa_Pine
860,3371,354,11,256,72,4258,202,221,157,3861,Krummholz
21805,3225,354,2,124,7,3207,215,235,157,1832,Spruce_Fir
92416,2883,51,19,162,64,2405,225,195,96,2123,Spruce_Fir
7568,3079,290,10,127,15,1484,193,239,185,1725,Lodgepole_Pine
128,2893,16,9,430,36,2967,212,222,146,3626,Spruce_Fir
46535,3110,20,7,255,22,5395,215,225,147,1253,Spruce_Fir
8052,2389,245,10,216,22,1080,200,248,186,1565,Ponderosa_Pine
13314,3105,340,21,319,55,3883,170,204,170,677,Spruce_Fir
44558,2264,54,15,60,13,124,228,207,110,939,Douglas_fir
85875,2781,29,2,0,0,3591,218,233,152,3038,Spruce_Fir
26162,2886,212,4,212,38,1298,216,244,165,2108,Aspen
17704,3001,311,14,524,16,1387,181,229,188,1485,Lodgepole_Pine
46409,3316,285,26,997,83,3780,138,229,226,2359,Ponderosa_Pine
75132,3217,52,6,127,9,5744,223,227,140,732,Spruce_Fir
7898,2815,215,32,212,114,2671,171,249,195,994,Lodgepole_Pine
97507,3208,343,11,591,112,1450,199,224,164,2402,Spruce_Fir
35995,2592,320,29,150,84,1463,135,200,198,1714,Douglas_fir
14710,2581,59,14,362,11,2703,230,210,110,2770,Spruce_Fir
50596,3169,316,15,618,118,2947,180,226,186,210,Spruce_Fir
93077,2572,268,27,212,89,916,139,238,231,1537,Lodgepole_Pine
39813,2346,27,15,488,122,1231,212,206,126,541,Ponderosa_Pine
53853,2628,160,5,391,-10,1668,225,241,150,1797,Ponderosa_Pine
43881,2779,85,6,108,9,2010,228,230,136,1317,Lodgepole_Pine
50682,2839,205,4,0,0,638,217,243,162,499,Spruce_Fir
101964,2729,6,24,277,5,2791,182,185,133,2388,Lodgepole_Pine
99665,3204,301,21,828,391,1455,156,225,208,900,Spruce_Fir
30559,3113,249,20,162,39,2862,173,250,211,361,Lodgepole_Pine
2504,2736,88,18,543,136,1466,244,207,86,2532,Lodgepole_Pine
59002,2971,355,10,360,50,1698,203,222,157,560,Lodgepole_Pine
905,3240,356,7,735,49,1958,209,228,157,511,Spruce_Fir
7554,3084,174,5,67,-2,1800,223,242,155,488,Spruce_Fir
19407,2942,71,16,499,3,4656,236,208,99,3211,Spruce_Fir
4516,3155,321,10,180,33,2256,194,230,176,708,Lodgepole_Pine
57571,2807,185,17,90,13,2388,221,250,156,1682,Lodgepole_Pine
37927,2946,271,13,404,138,1653,184,244,199,1205,Lodgepole_Pine
78277,2921,189,10,350,48,2521,221,248,160,2167,Lodgepole_Pine
7878,2587,103,16,95,4,1543,245,219,99,1144,Ponderosa_Pine
17575,2766,319,10,511,87,1507,195,231,176,1842,Ponderosa_Pine
52653,2666,208,9,42,3,1883,213,249,171,1740,Krummholz
54715,2947,336,17,361,59,3144,181,216,172,1762,Spruce_Fir
68012,2805,290,26,95,15,2470,140,226,222,323,Spruce_Fir
49006,3099,85,8,306,28,1728,232,226,126,1566,Cottonwood_Willow
104198,3016,349,24,190,60,4155,168,192,157,2349,Lodgepole_Pine
59138,2361,150,9,0,0,573,232,240,139,902,Douglas_fir
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
52491,2912,301,12,319,24,3013,186,235,189,2086,Spruce_Fir
43327,3073,342,2,404,17,3387,214,235,159,573,Spruce_Fir
68632,3421,198,9,421,28,3136,217,248,165,216,Spruce_Fir
66271,2845,99,14,67,6,3937,242,221,106,3154,Lodgepole_Pine
90635,2898,149,22,218,68,3900,243,232,108,1477,Lodgepole_Pine
91083,2907,347,11,319,92,2346,198,222,162,582,Lodgepole_Pine
65991,3165,136,14,255,75,201,240,234,120,2725,Spruce_Fir
100078,3057,79,4,573,53,5791,224,233,144,4025,Spruce_Fir
67344,3208,308,10,175,36,4317,191,234,182,3369,Spruce_Fir
30575,2692,28,21,90,6,1129,207,191,112,2081,Lodgepole_Pine
45235,3315,324,2,485,84,3946,214,236,160,1385,Spruce_Fir
70323,2796,211,32,283,159,886,176,249,189,1677,Lodgepole_Pine
30006,2814,356,7,108,3,2420,209,227,157,2477,Lodgepole_Pine
80716,2992,331,11,90,2,255,194,226,172,212,Spruce_Fir
