Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
24570,2840,29,5,361,85,3463,218,229,147,6076,Spruce_Fir
36929,3104,155,13,430,43,1506,235,241,135,666,Lodgepole_Pine
7189,2918,105,7,247,9,4008,232,232,133,4194,Lodgepole_Pine
6545,3143,149,11,30,1,1271,235,239,134,2510,Spruce_Fir
15024,3077,262,14,124,13,1337,184,246,201,2538,Spruce_Fir
69887,2984,352,39,228,113,272,126,145,137,1974,Spruce_Fir
49600,3062,30,22,382,18,2486,207,186,107,2846,Lodgepole_Pine
72730,3376,172,14,484,47,1008,229,246,145,4222,Lodgepole_Pine
99782,1954,37,41,42,34,85,184,119,36,342,Ponderosa_Pine
72142,3078,309,15,42,-1,3743,177,229,192,1020,Spruce_Fir
105200,2837,36,7,95,4,1315,220,225,141,2483,Spruce_Fir
109034,2854,90,6,551,89,3571,229,231,136,6089,Lodgepole_Pine
16022,3387,342,10,726,95,2445,198,224,165,1198,Spruce_Fir
39030,2765,355,9,150,59,150,206,224,157,577,Spruce_Fir
1757,3088,75,33,242,113,1998,238,158,24,3784,Spruce_Fir
45865,2995,155,30,134,58,3376,239,226,93,1061,Lodgepole_Pine
95351,2773,81,14,108,24,3019,238,215,106,2338,Lodgepole_Pine
27652,3105,308,6,30,2,1315,204,236,171,1423,Spruce_Fir
72458,3406,64,8,551,-47,830,228,224,129,618,Krummholz
19289,3037,275,6,866,141,5779,205,241,176,5635,Lodgepole_Pine
30139,3034,339,26,426,27,1718,155,192,171,1065,Lodgepole_Pine
54079,3175,176,10,234,36,2977,226,246,152,3565,Spruce_Fir
35086,2392,327,11,366,101,1183,193,228,174,1150,Ponderosa_Pine
33006,2966,173,32,759,138,4334,220,236,122,1499,Lodgepole_Pine
9827,2451,305,30,242,134,323,123,207,217,767,Ponderosa_Pine
42627,2972,59,18,30,-2,4609,231,200,96,2477,Spruce_Fir
53537,3291,164,10,150,24,1846,229,243,146,3027,Spruce_Fir
54997,2599,194,30,272,-54,306,201,248,161,560,Lodgepole_Pine
10343,2865,21,14,60,9,3107,210,210,134,4494,Lodgepole_Pine
27403,3385,272,12,277,117,5250,187,243,195,738,Spruce_Fir
6592,3201,50,20,270,59,4082,224,193,94,3470,Spruce_Fir
11831,2915,349,11,541,160,2704,199,221,160,1114,Lodgepole_Pine
48454,2575,175,21,210,66,2047,227,246,141,850,Ponderosa_Pine
34689,2696,284,2,540,-19,968,214,239,163,1538,Lodgepole_Pine
107267,2804,17,17,216,58,1637,204,202,131,2644,Lodgepole_Pine
46916,3397,159,10,379,197,2620,231,242,142,626,Spruce_Fir
284,3143,262,21,216,46,256,164,245,217,2376,Spruce_Fir
25504,3028,29,8,469,132,2132,217,222,140,2789,Lodgepole_Pine
108908,3081,55,10,277,42,67,226,219,126,908,Lodgepole_Pine
92925,2799,195,15,120,22,1860,216,251,165,2239,Lodgepole_Pine
27451,2226,217,28,85,39,994,180,253,195,531,Ponderosa_Pine
106410,3057,301,18,319,82,1052,167,229,201,2321,Spruce_Fir
10847,2586,193,17,256,58,993,216,251,163,1140,Ponderosa_Pine
18961,3223,36,4,60,5,3140,220,230,147,1839,Spruce_Fir
102719,2768,40,11,270,101,2901,221,215,127,6466,Spruce_Fir
20786,2846,129,21,134,23,810,249,222,91,335,Aspen
78815,3107,47,19,295,-8,1717,223,196,101,3097,Lodgepole_Pine
88995,2941,227,8,466,58,2670,209,248,176,2118,Lodgepole_Pine
93023,3259,174,18,642,77,2335,228,246,143,1760,Lodgepole_Pine
69479,3102,72,17,301,-80,1744,237,206,95,1359,Spruce_Fir
78236,2151,4,23,60,17,966,182,187,136,658,Ponderosa_Pine
66490,2678,24,19,531,186,859,206,196,121,636,Lodgepole_Pine
50590,3246,95,13,127,10,5605,240,220,108,926,Lodgepole_Pine
59632,3392,148,23,277,56,4305,243,231,105,3210,Spruce_Fir
85006,2854,335,15,120,33,4383,185,218,172,4970,Lodgepole_Pine
40151,3264,26,14,258,41,4437,213,208,129,2096,Spruce_Fir
42059,3310,197,14,531,165,1167,216,251,167,4380,Lodgepole_Pine
5435,2645,6,18,295,65,1342,195,201,140,2823,Lodgepole_Pine
45891,2456,274,11,95,13,309,192,243,191,1940,Aspen
12274,2859,346,9,0,0,1505,203,227,162,1379,Spruce_Fir
97604,3037,325,11,886,183,5594,191,227,176,5393,Lodgepole_Pine
82973,3176,70,17,190,17,3119,236,205,96,2991,Lodgepole_Pine
16105,2320,121,12,242,122,960,240,230,117,816,Ponderosa_Pine
64625,2974,229,21,170,55,2920,183,254,202,972,Lodgepole_Pine
38472,2883,264,26,450,-53,3463,145,241,229,1465,Lodgepole_Pine
68488,3136,132,17,390,161,2138,245,229,107,3750,Spruce_Fir
110193,2415,71,24,42,10,720,238,187,66,1140,Douglas_fir
49758,3169,87,5,150,-7,1986,227,231,138,600,Spruce_Fir
30999,3045,309,20,60,16,3123,161,222,200,2644,Spruce_Fir
89309,3044,278,15,124,19,2376,178,241,202,3081,Spruce_Fir
79050,2643,299,51,150,86,1761,0,159,233,1371,Douglas_fir
27833,2996,267,13,335,19,4725,186,245,197,182,Lodgepole_Pine
85939,2561,207,1,417,16,1167,218,239,158,1328,Ponderosa_Pine
109103,2937,75,15,180,-2,626,237,212,103,2006,Lodgepole_Pine
4756,3188,76,16,633,83,947,238,209,97,1936,Lodgepole_Pine
54572,2201,191,27,351,182,600,209,249,158,277,Ponderosa_Pine
101437,3031,209,6,713,66,5655,216,246,166,6025,Lodgepole_Pine
24939,3011,130,12,153,10,3521,240,233,121,5907,Lodgepole_Pine
72468,3011,67,11,400,-8,1620,231,218,119,1218,Lodgepole_Pine
108522,2932,248,14,360,36,5748,189,250,198,6390,Lodgepole_Pine
100888,2223,290,19,323,156,531,165,234,208,228,Ponderosa_Pine
105019,3027,94,10,457,72,2977,236,225,119,6429,Spruce_Fir
80400,2870,184,10,330,105,2112,223,247,157,752,Aspen
27270,3096,56,23,664,183,4253,228,186,80,4429,Spruce_Fir
23701,3110,288,10,95,18,1994,192,239,188,671,Spruce_Fir
49038,2821,320,18,295,58,3005,172,220,187,2981,Spruce_Fir
107241,2787,38,13,0,0,1931,219,211,124,2681,Lodgepole_Pine
19443,3267,189,19,247,65,2012,218,251,159,1433,Spruce_Fir
82769,2187,7,28,42,3,459,175,173,125,541,Douglas_fir
2405,2972,144,14,390,76,5400,239,237,124,4442,Lodgepole_Pine
17927,2279,121,30,170,99,1584,254,201,52,42,Ponderosa_Pine
13973,3172,337,19,700,346,1590,175,210,172,787,Spruce_Fir
14712,2999,308,19,95,-26,741,165,225,199,1090,Spruce_Fir
83073,2700,120,20,268,66,2446,250,218,87,2270,Ponderosa_Pine
103851,3213,49,15,626,295,1790,225,206,111,2809,Spruce_Fir
1907,3121,96,12,210,-61,1693,239,222,111,1423,Lodgepole_Pine
107630,2945,240,17,134,36,5913,187,252,200,5038,Lodgepole_Pine
91048,3035,208,18,1114,156,3172,205,254,179,1392,Lodgepole_Pine
60145,3219,178,31,300,102,2833,217,240,134,942,Spruce_Fir
23902,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
30631,2916,219,36,787,169,3978,155,245,203,1406,Lodgepole_Pine
64582,2653,63,4,319,59,1130,224,231,143,853,Ponderosa_Pine
66455,2991,334,16,576,254,3463,181,217,174,1235,Lodgepole_Pine
100143,3036,84,19,603,202,513,243,205,85,983,Spruce_Fir
57671,2227,300,25,60,28,808,142,221,215,1518,Ponderosa_Pine
106215,3353,4,15,571,118,1986,200,211,147,1190,Spruce_Fir
15480,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
27593,2247,119,17,0,0,1475,247,222,97,379,Cottonwood_Willow
82268,2362,57,14,60,3,480,229,210,111,553,Ponderosa_Pine
5626,3363,100,24,150,51,2404,251,200,64,2077,Krummholz
33634,2827,331,19,127,55,3485,172,213,179,5954,Spruce_Fir
53775,2908,49,23,247,103,3573,222,183,84,2506,Lodgepole_Pine
30264,3096,112,16,450,33,540,246,222,100,1333,Lodgepole_Pine
25709,2520,106,12,153,37,272,241,225,112,1698,Ponderosa_Pine
53286,3015,34,12,1065,217,2890,218,214,130,914,Lodgepole_Pine
27247,2955,27,13,360,83,3398,214,211,130,2355,Lodgepole_Pine
11327,3486,330,14,120,39,1652,185,222,176,2021,Krummholz
97731,2867,10,13,247,25,2461,206,213,144,1063,Spruce_Fir
6519,3166,62,29,240,100,1589,230,167,50,2516,Spruce_Fir
97369,2652,62,8,319,101,543,227,223,130,1657,Lodgepole_Pine
98856,3354,118,17,270,21,957,247,222,96,3742,Spruce_Fir
48119,3327,122,19,787,211,2826,249,222,93,2561,Krummholz
476,2838,81,12,150,23,1114,237,218,110,811,Spruce_Fir
67376,2945,103,14,242,28,5254,242,222,106,2326,Lodgepole_Pine
77314,2605,115,11,150,24,446,239,230,120,1383,Lodgepole_Pine
96482,2437,233,9,351,-42,992,205,249,181,1323,Lodgepole_Pine
27212,3397,183,8,319,57,1869,222,246,157,2201,Spruce_Fir
24906,3040,325,4,350,18,2289,210,235,163,1248,Spruce_Fir
43227,2910,33,18,570,279,765,213,197,113,638,Lodgepole_Pine
79075,2827,250,26,162,66,1798,155,247,224,1465,Lodgepole_Pine
45333,3119,162,28,330,182,3608,234,233,110,999,Lodgepole_Pine
19715,2854,311,29,212,93,421,130,205,209,1019,Spruce_Fir
38905,3209,338,9,127,21,1271,201,228,166,937,Spruce_Fir
21766,2452,305,29,90,38,350,129,210,215,914,Ponderosa_Pine
76134,2887,219,13,134,34,4016,205,252,182,3573,Lodgepole_Pine
104217,2404,319,33,361,153,644,120,191,202,443,Ponderosa_Pine
70272,3335,156,22,872,219,2700,239,236,115,2397,Spruce_Fir
38928,3383,311,10,150,21,2283,193,233,180,2473,Krummholz
28951,2905,32,11,443,63,2618,218,217,134,1180,Spruce_Fir
47772,2448,112,13,85,14,466,242,225,109,1383,Douglas_fir
18,3130,296,28,90,45,864,131,219,222,2429,Spruce_Fir
1287,3033,300,10,124,22,3226,191,236,185,342,Spruce_Fir
10221,3233,21,19,153,34,2190,204,196,124,987,Spruce_Fir
13914,3175,59,6,450,64,994,224,228,139,2365,Spruce_Fir
50496,3299,293,8,150,43,5512,198,239,180,666,Spruce_Fir
58900,3014,52,20,1040,216,3068,226,192,91,1050,Lodgepole_Pine
93046,3361,235,11,277,69,2700,201,250,186,1020,Spruce_Fir
78284,2650,113,7,467,40,420,233,233,132,1889,Spruce_Fir
80733,2870,356,20,108,21,2496,184,201,151,1092,Lodgepole_Pine
17728,2606,94,17,201,-2,1873,244,213,93,2041,Douglas_fir
109345,2536,163,14,30,6,1519,232,243,139,4576,Lodgepole_Pine
63165,3020,355,22,361,130,1924,178,195,151,1626,Lodgepole_Pine
54854,3367,169,10,1127,165,2794,228,244,148,1660,Krummholz
97509,2874,101,25,511,213,518,252,197,58,1753,Aspen
107140,2967,321,15,541,11,1518,182,224,182,1342,Lodgepole_Pine
3049,2851,352,14,127,17,2497,194,214,158,636,Lodgepole_Pine
10518,3021,96,14,85,13,6339,241,219,105,3144,Lodgepole_Pine
29150,3014,317,10,618,-106,1681,194,231,178,1879,Lodgepole_Pine
6901,3278,159,39,210,121,1325,228,214,77,819,Krummholz
40317,2962,61,25,210,93,5494,231,179,66,1073,Lodgepole_Pine
14323,3453,93,4,1006,-39,994,226,233,142,300,Krummholz
1457,3190,59,17,309,46,1423,231,202,98,4830,Spruce_Fir
7769,3849,353,9,984,73,4592,204,224,158,2642,Krummholz
93808,3086,302,18,454,45,1581,166,229,202,3211,Spruce_Fir
80161,3137,198,1,242,62,1248,218,239,157,3009,Lodgepole_Pine
5104,3251,339,3,469,156,5143,212,234,160,1920,Spruce_Fir
107391,2960,269,14,153,18,2631,183,244,200,598,Lodgepole_Pine
3481,3090,150,9,362,-25,6176,233,240,138,2716,Lodgepole_Pine
40891,2899,69,12,391,53,1812,232,217,115,2910,Lodgepole_Pine
41329,3379,58,3,218,34,534,222,233,147,937,Lodgepole_Pine
106745,2804,288,20,30,9,2270,161,234,212,2234,Spruce_Fir
108124,2998,187,18,706,68,2944,219,250,158,2148,Lodgepole_Pine
47560,2457,54,25,108,0,870,225,179,74,888,Ponderosa_Pine
2710,2917,34,23,319,72,3750,210,184,101,2657,Lodgepole_Pine
71439,2350,346,15,162,45,1277,190,215,163,362,Douglas_fir
96311,2966,346,14,1068,200,2580,193,218,163,932,Lodgepole_Pine
56308,2954,47,8,335,73,2029,223,222,133,2497,Lodgepole_Pine
40260,2923,61,20,404,13,2468,232,194,86,2460,Lodgepole_Pine
80043,3133,105,20,42,8,2502,249,211,80,2471,Spruce_Fir
29452,2775,120,24,212,89,3337,252,212,73,5971,Aspen
74003,3031,72,2,693,145,5916,222,234,149,5371,Lodgepole_Pine
16111,2832,15,15,474,19,3277,205,207,136,2521,Spruce_Fir
108730,2806,135,2,384,20,2166,223,238,151,1930,Lodgepole_Pine
62912,2210,304,24,30,9,1206,148,220,209,577,Ponderosa_Pine
10637,2955,301,14,600,59,6068,181,233,192,5769,Lodgepole_Pine
110388,2314,237,17,390,20,1242,187,253,200,815,Cottonwood_Willow
105539,3191,352,13,30,6,1798,198,218,158,2012,Spruce_Fir
88967,3381,329,14,752,189,924,186,223,176,685,Spruce_Fir
96573,3189,162,7,408,-17,598,227,242,148,2205,Lodgepole_Pine
40347,3154,319,10,127,5,1434,195,231,176,458,Spruce_Fir
25527,2731,96,27,240,101,1087,251,189,48,912,Lodgepole_Pine
63301,2638,144,10,371,97,990,235,238,133,446,Lodgepole_Pine
5601,2302,329,19,60,18,1521,171,214,181,666,Douglas_fir
57868,2832,45,9,212,34,1976,223,221,133,1800,Lodgepole_Pine
102852,3264,39,15,362,115,4105,219,207,119,1879,Spruce_Fir
107446,2778,73,11,153,23,1825,233,218,115,2779,Lodgepole_Pine
45799,2820,104,13,313,29,2812,241,223,110,2542,Lodgepole_Pine
83236,3027,346,18,525,32,4002,184,209,162,2394,Lodgepole_Pine
98028,3185,52,11,134,13,4700,226,217,124,1350,Spruce_Fir
17659,3183,281,9,309,-30,3220,196,241,185,1190,Lodgepole_Pine
83314,3116,13,9,256,43,4901,211,221,146,551,Lodgepole_Pine
17492,3063,264,17,420,-57,1978,175,246,209,1930,Lodgepole_Pine
30795,2437,119,20,300,81,787,249,219,89,1308,Douglas_fir
25444,3159,33,12,1170,290,2919,218,214,131,2012,Lodgepole_Pine
82388,3712,315,6,972,266,5426,203,235,171,3558,Krummholz
94372,2933,243,17,495,69,1736,185,251,202,1124,Lodgepole_Pine
97883,2901,194,10,391,37,1992,218,249,164,875,Lodgepole_Pine
42946,3221,58,4,495,49,4320,223,230,143,1770,Spruce_Fir
49412,3025,36,17,212,36,579,217,202,115,1765,Spruce_Fir
97388,2247,8,27,240,135,824,178,176,125,309,Ponderosa_Pine
88204,3258,346,18,752,182,1148,184,209,162,2114,Lodgepole_Pine
29245,2974,223,13,711,-46,949,203,252,183,1533,Lodgepole_Pine
3419,2957,22,36,182,1,424,173,139,79,1664,Spruce_Fir
92361,2996,274,9,85,12,1936,195,243,187,1324,Spruce_Fir
28948,3093,155,7,330,-15,6596,228,241,146,2905,Lodgepole_Pine
101020,3095,305,19,379,84,2618,164,226,201,900,Spruce_Fir
95474,3020,303,24,577,223,2205,146,220,211,1159,Spruce_Fir
5189,2730,17,12,30,2,1131,210,214,140,2329,Lodgepole_Pine
92492,2954,313,32,277,143,1020,118,196,209,1376,Spruce_Fir
3089,2900,280,31,150,79,5183,123,226,235,4758,Spruce_Fir
52533,2855,142,13,190,34,2355,239,236,124,2748,Lodgepole_Pine
31023,2312,3,19,162,61,541,190,199,143,618,Ponderosa_Pine
1036,2939,108,12,108,14,4089,240,226,114,5115,Ponderosa_Pine
64000,3029,67,8,391,49,1221,228,224,129,2382,Lodgepole_Pine
81577,2996,79,15,60,8,1405,239,211,99,1434,Lodgepole_Pine
43283,2278,7,36,212,134,1190,153,145,110,1385,Ponderosa_Pine
5003,2266,9,33,242,85,870,164,155,111,738,Douglas_fir
28474,3172,117,3,42,-2,3371,225,236,146,4781,Spruce_Fir
70730,2733,59,10,564,133,1542,228,219,124,2405,Lodgepole_Pine
55486,3037,209,6,124,-2,3200,216,246,166,1131,Lodgepole_Pine
26177,2004,47,8,0,0,150,223,223,135,300,Cottonwood_Willow
578,3047,6,26,458,276,895,179,181,131,1399,Spruce_Fir
106860,3439,246,14,324,91,782,190,250,197,1200,Spruce_Fir
102303,2797,90,15,365,54,1697,242,214,98,560,Lodgepole_Pine
100811,3102,314,22,633,305,2534,157,217,198,1441,Spruce_Fir
104852,3255,343,28,696,142,1275,152,185,164,1599,Krummholz
56173,2318,308,35,182,119,845,105,194,217,1523,Ponderosa_Pine
100847,2570,81,10,484,17,1110,233,223,121,3987,Lodgepole_Pine
85864,2566,90,9,210,29,603,235,225,121,524,Lodgepole_Pine
33288,2145,31,19,218,46,335,212,196,114,366,Douglas_fir
98852,2871,74,27,124,57,127,240,177,49,962,Lodgepole_Pine
97737,2967,328,19,108,15,2521,172,215,181,845,Lodgepole_Pine
18028,2720,39,12,247,12,1020,220,212,125,2201,Lodgepole_Pine
15438,3179,228,24,799,88,4154,176,253,205,1012,Lodgepole_Pine
11989,3210,52,5,454,-10,5571,223,228,141,2042,Spruce_Fir
21727,2222,305,24,258,100,755,148,220,209,408,Ponderosa_Pine
91309,3211,68,9,492,71,691,229,223,126,2591,Spruce_Fir
104819,3484,18,13,510,136,4183,209,212,138,3339,Krummholz
12682,2961,210,25,420,151,1836,192,254,185,912,Lodgepole_Pine
635,3203,122,6,30,0,2347,231,235,137,1050,Spruce_Fir
82004,2973,235,9,277,73,474,204,248,181,1503,Lodgepole_Pine
62978,2997,157,17,90,-5,2446,236,240,128,1637,Lodgepole_Pine
80571,3093,301,8,402,98,2685,197,237,179,1719,Lodgepole_Pine
32437,3235,267,27,940,314,3459,142,239,230,2424,Lodgepole_Pine
24137,2104,77,32,180,52,240,240,163,27,446,Douglas_fir
94188,2942,74,17,42,9,2039,238,205,92,2773,Lodgepole_Pine
67414,3105,166,12,277,48,3672,230,244,144,721,Lodgepole_Pine
42017,2856,246,17,433,215,1530,184,251,203,1450,Lodgepole_Pine
19141,3470,18,10,391,122,4065,212,218,142,3269,Krummholz
63962,3045,343,23,541,192,541,166,197,166,1677,Spruce_Fir
51988,2990,297,4,67,7,1847,208,238,169,3569,Spruce_Fir
23356,3218,4,7,424,50,1556,211,226,153,2160,Lodgepole_Pine
101563,3404,282,10,1082,168,1201,193,241,188,1983,Spruce_Fir
34487,3033,281,2,175,11,997,212,239,165,787,Lodgepole_Pine
59625,3345,213,12,60,10,2640,209,251,176,666,Krummholz
87738,3379,2,16,85,12,5163,196,208,147,3630,Krummholz
42206,3149,302,4,339,30,3546,207,238,169,3842,Spruce_Fir
10562,2352,108,35,255,127,492,253,176,18,1806,Cottonwood_Willow
90115,3023,328,10,216,48,5060,195,228,172,3799,Spruce_Fir
1523,3109,347,16,60,14,1953,189,213,162,1861,Lodgepole_Pine
58396,2774,340,15,124,72,1966,188,217,168,816,Lodgepole_Pine
36598,3153,214,20,481,69,240,198,254,186,2259,Lodgepole_Pine
26128,3147,92,13,67,0,3099,240,219,107,2188,Spruce_Fir
54124,2438,87,30,150,58,793,247,176,36,1189,Ponderosa_Pine
3032,2968,88,30,180,18,4526,248,175,0,2288,Lodgepole_Pine
6965,2713,87,20,67,9,270,244,204,80,524,Aspen
105247,3170,30,4,120,4,5107,218,231,149,2737,Spruce_Fir
42507,2159,271,31,283,144,350,125,232,237,430,Ponderosa_Pine
84609,3313,111,11,540,117,362,238,229,119,365,Lodgepole_Pine
19335,3067,11,5,192,8,3467,215,230,152,1486,Lodgepole_Pine
71310,2619,27,11,420,-20,828,215,217,137,805,Ponderosa_Pine
35531,3382,33,14,503,143,3185,216,209,125,2163,Krummholz
100661,2611,151,11,150,-13,2630,234,240,135,2042,Lodgepole_Pine
43356,3093,50,4,247,8,1337,221,231,146,1441,Lodgepole_Pine
61510,3037,35,18,127,26,4530,216,199,113,2673,Spruce_Fir
91218,2349,2,31,331,205,1092,161,166,129,1271,Ponderosa_Pine
6775,2997,243,3,497,-37,1645,213,242,166,1690,Lodgepole_Pine
42573,3352,209,12,819,150,2809,211,251,173,1320,Spruce_Fir
14269,2939,75,11,30,0,4309,234,219,116,5195,Lodgepole_Pine
2776,2969,299,15,124,14,1595,178,233,195,1448,Lodgepole_Pine
87898,3067,56,14,1310,198,2884,228,210,112,1233,Lodgepole_Pine
63955,3204,351,16,492,129,4145,189,211,158,700,Spruce_Fir
35381,3337,204,27,700,110,3805,195,252,177,2293,Spruce_Fir
15038,3008,13,10,150,26,2184,210,219,145,1087,Spruce_Fir
56132,2799,108,22,218,38,1753,251,209,74,2207,Lodgepole_Pine
34165,2829,228,24,319,197,825,176,253,205,1718,Douglas_fir
40056,3067,225,6,108,3,6672,211,246,172,3022,Lodgepole_Pine
56053,3392,23,18,404,158,2003,206,198,123,2015,Ponderosa_Pine
13548,2912,307,17,301,144,3886,170,227,197,924,Lodgepole_Pine
49508,3426,54,18,525,192,2010,228,198,97,1911,Spruce_Fir
85525,2108,174,27,67,27,510,224,241,130,547,Ponderosa_Pine
78364,3251,186,2,589,72,4802,219,240,157,2830,Spruce_Fir
66062,2767,115,15,134,50,1301,244,225,106,1518,Lodgepole_Pine
67482,2932,98,20,127,23,4610,248,208,80,5755,Lodgepole_Pine
86656,3382,90,8,708,192,1307,233,227,127,912,Spruce_Fir
109409,2950,340,24,95,40,1784,161,197,170,2763,Lodgepole_Pine
33163,2074,80,12,30,4,966,236,218,111,247,Cottonwood_Willow
107018,2606,79,18,30,1,1360,240,205,0,1090,Lodgepole_Pine
14841,3149,45,4,247,7,3342,221,231,146,4039,Spruce_Fir
88628,3162,107,5,30,0,1931,229,234,139,4330,Spruce_Fir
107371,3075,111,16,120,21,644,246,221,98,841,Lodgepole_Pine
84150,3238,74,10,488,98,1194,232,222,122,1898,Spruce_Fir
35431,3068,222,7,330,11,1549,212,247,172,1549,Spruce_Fir
23532,2810,40,15,30,-1,2686,220,206,117,3945,Lodgepole_Pine
8877,3003,343,16,560,108,1087,186,214,166,1865,Lodgepole_Pine
2429,3096,99,25,371,82,3204,251,197,59,1800,Spruce_Fir
87137,3311,95,15,85,-19,4507,243,217,99,4017,Krummholz
14347,3343,24,11,234,43,2190,214,215,136,1719,Spruce_Fir
89818,3056,82,14,576,57,1471,239,214,102,2460,Aspen
77429,3022,237,21,391,188,1040,177,253,208,573,Lodgepole_Pine
107963,3073,195,11,324,50,2089,218,249,164,1634,Lodgepole_Pine
17036,3090,36,4,247,6,5145,220,230,147,1207,Spruce_Fir
36523,2615,195,21,67,14,2059,210,252,166,1358,Lodgepole_Pine
17211,3010,42,11,85,3,2249,222,216,128,1090,Spruce_Fir
64288,2367,157,27,234,24,458,238,231,104,638,Ponderosa_Pine
37661,2103,65,31,182,94,335,231,161,39,342,Ponderosa_Pine
69224,2781,81,6,390,38,2808,228,230,136,6676,Spruce_Fir
88659,3267,124,21,553,40,4553,250,220,87,2061,Krummholz
32343,3163,237,8,485,71,5903,206,247,179,2568,Lodgepole_Pine
85052,3021,9,5,180,14,4510,215,230,153,721,Lodgepole_Pine
26383,3178,273,10,876,-24,1291,192,243,190,1436,Spruce_Fir
103818,3217,107,22,212,56,2550,251,208,73,3094,Spruce_Fir
93421,2951,52,11,297,-24,1376,226,215,122,511,Spruce_Fir
10444,2719,113,4,484,102,1176,226,236,145,685,Lodgepole_Pine
40351,3121,320,8,256,-25,752,198,232,173,1154,Spruce_Fir
30645,3243,348,18,339,47,4323,183,207,160,1090,Spruce_Fir
31759,2490,344,11,150,14,573,198,223,164,1396,Douglas_fir
108038,2981,71,17,108,-16,3859,236,205,95,1370,Lodgepole_Pine
11293,2585,49,11,234,34,815,224,217,125,5340,Lodgepole_Pine
95832,3269,138,16,272,-9,3828,243,233,113,1800,Lodgepole_Pine
70737,2890,311,16,42,13,5190,175,227,191,4351,Spruce_Fir
28262,3243,325,11,120,22,5710,191,227,176,757,Spruce_Fir
109560,2835,115,15,218,39,805,245,224,103,618,Lodgepole_Pine
43062,2536,321,16,379,67,108,179,223,184,698,Lodgepole_Pine
68289,3044,35,13,190,20,3946,218,211,126,2448,Lodgepole_Pine
29367,3178,81,19,569,45,5582,242,204,85,1549,Spruce_Fir
42542,2669,192,6,201,15,1259,220,244,160,361,Lodgepole_Pine
72751,3188,121,19,633,67,636,248,221,93,860,Spruce_Fir
66397,2651,350,22,234,-13,1693,175,198,157,1593,Lodgepole_Pine
52429,2561,72,12,258,22,2685,234,216,112,2656,Spruce_Fir
13566,2962,112,18,108,27,2190,248,219,93,792,Spruce_Fir
11767,3311,60,22,390,32,1707,231,190,80,1756,Spruce_Fir
103858,3088,297,23,541,109,6139,149,225,213,1599,Lodgepole_Pine
22251,2968,10,10,30,0,3772,209,220,148,5076,Lodgepole_Pine
47321,3136,13,8,60,14,3944,213,225,149,124,Spruce_Fir
75547,3052,324,17,60,16,3064,175,220,184,503,Spruce_Fir
5907,2869,120,15,300,147,1838,245,226,105,700,Aspen
15179,3268,76,27,30,0,3972,241,177,0,1187,Spruce_Fir
74264,3487,254,25,162,75,3140,156,247,223,1679,Spruce_Fir
79623,3188,292,16,285,31,2758,173,235,201,2609,Spruce_Fir
71243,3202,241,8,531,11,5939,204,247,181,2843,Lodgepole_Pine
37963,2837,135,7,90,0,3706,232,237,137,6297,Lodgepole_Pine
69362,2729,142,21,0,0,3132,245,230,104,1809,Lodgepole_Pine
61654,2726,75,13,0,0,1307,235,216,110,2132,Lodgepole_Pine
57306,2360,69,22,277,31,960,237,192,76,782,Ponderosa_Pine
66827,3299,331,12,579,160,2355,192,225,172,67,Spruce_Fir
42212,3283,4,9,90,2,1177,208,222,151,2420,Spruce_Fir
7533,2952,337,21,283,95,5984,170,207,173,4743,Lodgepole_Pine
51334,3119,35,8,242,40,5051,219,223,139,1082,Lodgepole_Pine
1550,2898,330,10,270,43,3784,196,228,171,5478,Lodgepole_Pine
40166,3065,346,15,255,35,3755,190,215,163,752,Spruce_Fir
105254,3144,50,12,295,46,5098,225,214,121,3305,Spruce_Fir
102323,3024,224,23,342,-66,2975,183,254,200,990,Lodgepole_Pine
73728,2893,313,15,60,4,1860,178,227,189,2219,Spruce_Fir
37905,2777,277,21,90,39,2340,158,238,218,642,Spruce_Fir
66919,3280,19,25,470,99,1740,194,180,113,2165,Lodgepole_Pine
20897,3239,90,17,713,193,641,244,210,90,1924,Lodgepole_Pine
28982,3009,228,27,750,-81,3983,169,252,208,1266,Lodgepole_Pine
103168,3247,287,13,446,92,3962,184,239,195,1651,Spruce_Fir
30868,3275,6,19,300,52,3162,193,199,140,3323,Lodgepole_Pine
87961,2305,136,24,108,39,732,249,221,86,706,Ponderosa_Pine
11915,3102,39,14,418,11,1980,220,209,121,1129,Spruce_Fir
81695,3031,68,18,390,64,4955,235,202,92,1549,Spruce_Fir
13594,2870,326,14,390,78,4014,186,224,178,5662,Spruce_Fir
359,2804,45,5,342,97,1357,221,229,143,726,Lodgepole_Pine
101497,2849,99,24,450,176,1041,251,199,62,467,Douglas_fir
80266,2751,82,7,108,5,2844,230,228,132,2206,Lodgepole_Pine
54419,3127,149,20,480,50,983,241,235,114,2259,Spruce_Fir
95770,2952,166,16,661,120,618,232,244,138,1513,Aspen
65009,3031,345,5,258,56,5055,209,231,160,3763,Spruce_Fir
109756,2674,359,18,301,-2,2731,191,204,149,2498,Lodgepole_Pine
