,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
76467,3041,148,12,182,26,1691,236,239,131,1084,Spruce_Fir
69975,2937,337,24,67,27,1776,161,200,173,2789,Lodgepole_Pine
64359,3175,21,8,424,33,3175,215,223,145,4084,Spruce_Fir
52286,3151,139,10,0,0,1956,236,237,131,1898,Spruce_Fir
20639,3042,315,1,180,20,2132,216,237,159,1292,Lodgepole_Pine
26048,3138,50,7,95,-1,5340,224,224,135,2240,Spruce_Fir
89883,2749,38,3,457,78,1771,219,233,150,1931,Lodgepole_Pine
78850,2710,356,6,218,23,1754,210,229,157,3655,Lodgepole_Pine
106435,3070,123,7,30,-3,793,231,235,137,1476,Spruce_Fir
31696,3246,44,13,180,24,4604,222,211,121,366,Spruce_Fir
95246,2946,197,14,108,14,1026,216,251,167,663,Spruce_Fir
62608,3015,343,13,85,12,1983,194,220,165,1296,Spruce_Fir
32046,2552,28,16,190,54,541,212,205,125,1205,Lodgepole_Pine
89736,2555,3,60,190,135,684,67,53,65,1470,Lodgepole_Pine
21741,2536,327,34,210,122,300,119,181,190,890,Ponderosa_Pine
80014,3021,135,3,781,135,5824,224,238,149,5427,Lodgepole_Pine
102673,2691,104,16,30,1,1294,246,217,95,741,Aspen
62213,2800,268,8,30,4,2207,199,243,184,2892,Spruce_Fir
57760,2581,4,23,361,138,997,182,187,136,1031,Lodgepole_Pine
53511,3028,62,19,390,3,2341,232,196,89,1834,Spruce_Fir
52879,2643,100,22,362,99,1057,250,205,72,1412,Lodgepole_Pine
63602,3167,218,21,360,136,2256,192,254,191,1734,Spruce_Fir
1850,2847,82,5,309,46,3408,227,231,138,6397,Lodgepole_Pine
85590,3080,96,7,509,46,6441,232,229,129,3036,Lodgepole_Pine
6281,3136,126,9,376,13,3221,235,234,130,3066,Cottonwood_Willow
13343,2981,29,16,150,39,3960,213,204,123,2502,Lodgepole_Pine
78865,2856,120,26,60,-8,120,253,208,65,969,Spruce_Fir
2612,2933,313,22,234,-41,1127,154,216,199,732,Ponderosa_Pine
100799,2442,154,26,175,63,201,240,230,102,918,Ponderosa_Pine
69180,3288,272,22,134,64,1291,157,240,220,2493,Spruce_Fir
89700,2894,146,12,90,13,547,236,238,131,2467,Lodgepole_Pine
86465,2942,219,13,283,33,5815,205,252,182,5287,Lodgepole_Pine
86644,3207,99,19,216,14,2541,248,210,82,1507,Spruce_Fir
106997,2729,10,24,450,-41,3030,186,183,127,2531,Spruce_Fir
49787,3073,259,7,560,41,920,203,244,180,1027,Lodgepole_Pine
73705,3455,289,20,268,26,1376,161,234,211,1761,Krummholz
12436,3077,5,13,618,218,1671,202,213,147,3304,Spruce_Fir
58206,2943,90,1,170,20,3894,220,237,153,4805,Lodgepole_Pine
33007,2515,58,21,95,32,1358,230,190,83,1259,Douglas_fir
14814,2474,140,14,30,6,916,240,235,121,759,Ponderosa_Pine
827,2962,0,3,120,13,4222,215,234,156,5557,Lodgepole_Pine
82035,3073,21,6,0,0,4954,216,227,148,2172,Spruce_Fir
87508,3054,224,30,589,123,2177,166,251,206,1224,Lodgepole_Pine
55492,3113,78,10,309,86,4813,234,221,118,1945,Spruce_Fir
51583,2655,138,22,60,13,1621,247,227,96,1224,Lodgepole_Pine
27534,3027,25,13,495,103,4289,213,212,133,2186,Lodgepole_Pine
93733,3209,153,10,319,29,2101,232,241,139,1811,Lodgepole_Pine
85462,3073,38,16,636,154,4492,218,203,115,3662,Spruce_Fir
79776,3226,129,16,443,136,384,245,228,107,2828,Spruce_Fir
14217,3109,65,5,150,0,6721,225,230,140,2704,Lodgepole_Pine
107969,2988,319,10,127,-14,3854,195,231,176,1253,Lodgepole_Pine
17756,2808,352,12,67,11,1110,199,220,158,2858,Lodgepole_Pine
70684,2663,72,8,218,-31,1289,229,226,130,511,Aspen
56823,3219,166,2,892,35,1277,221,239,155,2310,Spruce_Fir
11658,3083,22,15,242,-2,3837,209,206,130,3758,Spruce_Fir
1146,2914,135,6,85,2,765,229,237,142,2040,Lodgepole_Pine
9393,2667,61,19,150,15,1224,232,197,90,892,Lodgepole_Pine
56126,2540,185,25,108,31,2092,216,248,150,955,Ponderosa_Pine
105381,3128,62,11,180,28,2388,230,216,118,1650,Spruce_Fir
49867,2913,331,21,67,15,1355,166,209,180,1620,Lodgepole_Pine
80744,3234,282,6,742,90,6348,204,240,175,1489,Ponderosa_Pine
85053,3194,144,8,218,32,1248,232,239,139,2458,Spruce_Fir
67005,2658,15,17,360,63,1235,203,204,134,1809,Lodgepole_Pine
80026,2181,59,31,134,39,1382,225,160,45,295,Ponderosa_Pine
65518,2782,137,12,319,52,2471,238,235,125,2163,Ponderosa_Pine
104240,3168,152,4,0,0,2121,224,239,151,4158,Spruce_Fir
72886,3075,87,15,256,28,4440,241,215,100,2597,Lodgepole_Pine
95591,2650,143,12,342,16,693,238,237,127,1598,Lodgepole_Pine
37949,2663,77,13,216,48,2314,236,216,110,2313,Douglas_fir
46172,3086,38,8,0,0,3740,220,222,137,4017,Spruce_Fir
79516,2321,141,9,242,59,85,234,238,135,134,Ponderosa_Pine
49901,2897,349,42,228,31,2866,110,135,139,2575,Lodgepole_Pine
43445,2887,121,17,85,14,3330,247,223,99,2790,Lodgepole_Pine
37563,3375,90,10,726,67,1082,235,224,120,5463,Spruce_Fir
964,2593,63,13,201,41,1191,231,214,113,1340,Lodgepole_Pine
51364,2854,177,9,579,295,1300,225,245,153,1061,Lodgepole_Pine
101709,3379,52,9,228,-14,2122,225,221,130,3434,Krummholz
11883,3308,281,29,150,30,3415,128,228,232,1719,Spruce_Fir
107078,2663,37,22,335,16,636,214,187,99,1865,Lodgepole_Pine
30322,2107,325,31,85,44,592,130,190,191,785,Douglas_fir
65407,3381,126,4,872,200,1271,227,237,145,808,Cottonwood_Willow
4590,3255,274,10,242,57,2870,193,243,189,1224,Spruce_Fir
109615,2853,356,9,150,4,3137,205,224,156,2462,Lodgepole_Pine
69864,2991,248,30,134,75,2804,144,245,229,2195,Lodgepole_Pine
80558,2788,79,9,240,81,1463,232,224,124,892,Lodgepole_Pine
45135,3064,61,7,360,23,2741,226,225,133,6470,Spruce_Fir
74742,3093,202,24,108,36,2523,202,253,174,1008,Lodgepole_Pine
6021,2722,314,21,216,58,1271,159,218,197,1328,Lodgepole_Pine
95493,2564,112,9,30,2,1233,235,231,127,661,Lodgepole_Pine
9261,3347,150,8,127,-17,2946,230,240,142,631,Krummholz
26492,3076,323,25,726,35,1146,150,206,191,907,Lodgepole_Pine
101877,2952,78,10,0,0,4777,234,221,118,4768,Lodgepole_Pine
20255,3088,76,9,192,29,1984,231,224,126,3434,Spruce_Fir
25120,3142,28,14,190,37,2058,214,209,128,830,Spruce_Fir
34330,2712,19,11,30,0,1436,212,217,141,2255,Lodgepole_Pine
81210,2403,294,18,351,162,255,166,233,205,1773,Ponderosa_Pine
21772,3222,171,21,60,-6,4019,229,244,135,3265,Krummholz
47806,3262,91,23,300,58,1557,248,197,66,1365,Spruce_Fir
61658,2977,287,15,446,156,4875,178,238,200,306,Lodgepole_Pine
83797,3358,76,7,212,36,1944,229,227,131,3322,Krummholz
32011,2963,14,16,90,5,3976,203,206,137,1128,Lodgepole_Pine
1385,3184,66,8,256,59,5247,228,225,131,2348,Lodgepole_Pine
22644,3200,116,12,0,0,2883,241,228,115,2463,Krummholz
896,3012,329,6,30,0,4069,207,233,165,1082,Lodgepole_Pine
67606,2882,76,10,335,84,2873,232,222,121,170,Lodgepole_Pine
82103,3082,93,16,210,37,4849,243,215,97,1015,Lodgepole_Pine
40545,3223,212,18,324,-44,3342,202,254,183,514,Lodgepole_Pine
95695,2813,49,14,350,12,1873,225,208,114,2684,Spruce_Fir
92246,2058,274,34,90,56,212,112,226,241,150,Ponderosa_Pine
69676,2872,132,6,277,29,3060,231,237,139,2518,Spruce_Fir
17710,3043,0,9,60,7,3170,207,223,154,379,Spruce_Fir
3095,3075,285,19,323,149,2674,162,236,212,2620,Lodgepole_Pine
28467,3242,95,10,0,0,4392,237,225,118,2123,Spruce_Fir
71233,3448,135,6,60,3,3131,230,237,140,2372,Krummholz
2002,2942,74,14,90,18,4637,236,213,106,2089,Aspen
30462,3370,214,16,658,223,1337,203,254,183,4168,Spruce_Fir
74017,2949,226,38,242,160,2577,141,243,214,1739,Spruce_Fir
63068,2742,73,6,301,26,1687,227,229,136,2264,Cottonwood_Willow
47195,2871,120,35,85,49,2190,254,187,30,1595,Lodgepole_Pine
17190,3260,117,3,85,2,6303,225,236,146,240,Spruce_Fir
8319,3185,293,2,150,24,1055,214,238,162,2121,Spruce_Fir
87285,3149,27,13,0,0,4679,214,212,132,1195,Spruce_Fir
68232,3046,113,7,42,3,2624,233,233,132,3864,Spruce_Fir
15014,1989,34,21,30,6,210,211,188,104,649,Krummholz
54316,2970,101,8,175,25,685,233,230,129,1889,Lodgepole_Pine
23817,3438,49,18,600,89,3443,225,199,102,1414,Krummholz
19906,3622,9,10,283,85,1801,209,221,149,1781,Krummholz
102370,3117,19,11,0,0,4179,212,217,141,1905,Spruce_Fir
82232,2790,27,10,295,31,1518,216,219,138,1243,Lodgepole_Pine
42137,2900,65,19,108,14,5994,234,197,87,4660,Lodgepole_Pine
80588,3154,30,14,90,17,1652,215,208,126,175,Lodgepole_Pine
95450,2376,213,11,301,82,1110,210,251,175,691,Cottonwood_Willow
60026,2879,121,14,108,34,4093,243,228,111,2940,Spruce_Fir
101812,3494,50,20,769,279,2438,225,194,95,1756,Spruce_Fir
84841,2917,354,25,371,126,1368,169,186,148,2430,Lodgepole_Pine
58531,2688,80,4,124,-5,1482,225,232,142,1683,Lodgepole_Pine
55407,3246,312,11,216,22,4308,190,232,182,573,Spruce_Fir
2836,2949,357,10,60,4,5735,204,221,155,3640,Cottonwood_Willow
27435,2974,169,1,30,0,1842,220,239,156,3772,Spruce_Fir
27587,2986,98,21,540,176,553,249,206,76,918,Lodgepole_Pine
22716,3131,242,6,180,19,1507,209,245,173,2257,Spruce_Fir
30904,3038,112,7,175,20,1885,232,233,133,1601,Spruce_Fir
97363,2693,353,10,67,7,666,203,223,158,1296,Lodgepole_Pine
9096,3106,198,19,90,-12,6276,211,252,169,2420,Lodgepole_Pine
93312,2959,330,4,134,13,1515,210,235,163,201,Lodgepole_Pine
86580,2583,345,28,30,21,1320,153,183,160,6640,Lodgepole_Pine
69694,2802,181,20,124,24,3744,223,248,149,1356,Lodgepole_Pine
95849,2958,288,1,0,0,4366,216,238,159,2120,Lodgepole_Pine
35557,3341,117,17,258,16,764,247,222,98,4117,Lodgepole_Pine
36746,3516,316,17,285,22,1642,174,224,189,2077,Lodgepole_Pine
66037,2845,116,11,124,21,2376,240,229,118,2315,Lodgepole_Pine
50667,3111,25,13,469,76,4888,213,212,133,342,Lodgepole_Pine
22360,3171,215,13,499,94,5921,207,252,179,2372,Lodgepole_Pine
31931,3208,84,15,691,44,1919,240,213,100,2568,Spruce_Fir
10301,2808,10,11,618,76,3361,208,218,146,2694,Spruce_Fir
48989,2741,97,24,283,108,2389,251,197,60,2250,Ponderosa_Pine
38965,2926,58,10,242,13,4696,228,218,123,4044,Lodgepole_Pine
8966,2780,333,14,30,7,3118,187,221,173,5688,Lodgepole_Pine
36089,2870,127,35,60,26,902,252,194,38,1654,Lodgepole_Pine
51750,2437,305,29,212,111,313,128,210,216,782,Ponderosa_Pine
70416,3072,1,16,256,2,2568,194,207,148,2253,Spruce_Fir
54783,2858,72,7,30,-2,2907,228,227,133,2230,Lodgepole_Pine
53378,3149,287,14,150,20,3279,180,239,198,4969,Spruce_Fir
94772,3310,354,23,408,107,2154,176,194,152,1033,Spruce_Fir
12586,2886,172,12,242,42,2347,228,246,148,2208,Lodgepole_Pine
109171,2936,230,12,361,36,5431,201,251,185,4458,Lodgepole_Pine
75418,3401,137,16,201,40,1749,243,233,114,3031,Krummholz
36599,2599,111,30,67,32,938,254,191,40,3331,Lodgepole_Pine
88401,2939,209,28,390,130,1783,188,252,185,845,Lodgepole_Pine
109433,3243,241,7,426,24,859,206,246,178,2221,Lodgepole_Pine
67857,2821,38,16,360,86,1756,218,204,117,2694,Lodgepole_Pine
94347,2587,304,32,120,65,1544,115,204,220,1631,Douglas_fir
83760,2721,37,17,467,56,3217,217,201,114,2830,Spruce_Fir
14254,2580,58,9,417,10,2742,227,222,129,2782,Spruce_Fir
65949,3386,321,3,573,180,824,212,236,163,755,Spruce_Fir
63457,2927,301,13,42,-3,2613,182,234,192,60,Aspen
35274,3108,15,8,30,4,1065,213,223,147,1852,Spruce_Fir
38658,3103,0,3,330,18,1351,215,234,156,1383,Spruce_Fir
55934,2982,220,12,30,-3,1307,205,252,181,258,Lodgepole_Pine
42157,2748,23,14,120,27,1595,211,209,131,2352,Lodgepole_Pine
63677,2516,161,27,277,130,301,235,234,110,992,Ponderosa_Pine
66926,3214,345,13,607,23,3122,193,218,164,3492,Aspen
75133,2257,128,25,127,69,1273,251,216,77,1022,Cottonwood_Willow
32965,3243,42,13,421,23,2833,222,212,123,1082,Spruce_Fir
89489,2757,149,19,283,51,577,241,235,116,543,Aspen
43237,2873,324,23,120,29,5681,155,209,190,4671,Lodgepole_Pine
56554,3198,53,10,301,56,2929,226,218,126,5067,Spruce_Fir
28213,2885,63,3,42,1,1740,222,233,146,1315,Lodgepole_Pine
19297,3056,103,5,30,1,1209,229,233,138,3121,Spruce_Fir
101578,3185,13,3,30,2,5193,216,233,154,1914,Spruce_Fir
3155,2977,103,3,67,2,2736,225,235,145,1812,Spruce_Fir
29376,2833,98,9,60,2,2364,235,228,124,2352,Lodgepole_Pine
50861,2837,22,9,0,0,1140,215,221,143,2342,Spruce_Fir
51731,3190,320,4,300,-4,745,209,236,165,1032,Lodgepole_Pine
54835,2977,75,21,85,10,1616,240,195,75,1972,Lodgepole_Pine
95962,2960,23,11,342,77,2041,214,217,138,2506,Lodgepole_Pine
29911,3046,92,26,323,110,1548,249,191,54,2525,Spruce_Fir
15394,2989,55,10,0,0,2765,226,220,127,830,Spruce_Fir
67272,3229,303,16,404,84,499,175,231,195,1290,Lodgepole_Pine
14487,2720,87,5,277,27,190,227,231,138,875,Aspen
57373,3301,70,13,630,10,1856,233,214,111,2927,Lodgepole_Pine
87509,2594,221,16,339,80,825,200,253,187,1581,Ponderosa_Pine
105179,2973,200,5,0,0,5571,218,244,162,2240,Spruce_Fir
47511,2730,324,13,272,5,1230,187,226,179,2021,Lodgepole_Pine
46454,3104,22,3,150,16,4620,218,233,153,2532,Lodgepole_Pine
23048,2851,34,14,30,2,1418,217,207,122,2457,Lodgepole_Pine
18864,2906,41,10,752,74,2260,222,217,130,1136,Lodgepole_Pine
86268,2913,331,16,108,26,4140,180,218,177,2642,Lodgepole_Pine
36620,2725,145,6,150,45,2151,228,239,144,5410,Lodgepole_Pine
72182,3371,90,5,513,49,1500,227,232,139,2489,Krummholz
59753,2852,74,16,218,15,365,237,207,95,1651,Lodgepole_Pine
18443,2814,303,15,30,6,5172,179,232,193,4573,Lodgepole_Pine
1507,3039,33,8,95,3,1357,219,222,139,1652,Spruce_Fir
81306,2716,332,24,90,49,2813,156,201,179,6516,Lodgepole_Pine
50609,2153,56,36,90,58,560,217,141,27,830,Cottonwood_Willow
86338,2955,58,10,90,23,4919,228,218,123,6148,Lodgepole_Pine
14134,2996,357,9,30,1,2824,207,225,156,1611,Spruce_Fir
38194,3174,278,13,95,12,1806,185,242,196,2230,Douglas_fir
18459,2581,166,8,228,41,968,227,243,149,497,Lodgepole_Pine
23766,2525,102,9,153,17,212,236,228,123,1200,Lodgepole_Pine
32997,3027,260,9,424,99,3141,197,245,187,926,Lodgepole_Pine
9804,3182,253,10,242,32,5795,198,247,187,2317,Spruce_Fir
13982,3023,236,21,532,133,5420,179,253,206,930,Lodgepole_Pine
28668,3236,64,12,95,-4,3021,231,215,114,2510,Spruce_Fir
42183,2968,127,10,201,0,4073,237,234,126,5615,Lodgepole_Pine
62565,2916,320,11,95,9,5002,191,229,178,1708,Aspen
87640,3074,10,9,424,19,4755,210,221,148,518,Lodgepole_Pine
98445,3203,0,0,0,0,4901,218,238,156,162,Spruce_Fir
16812,3010,108,12,242,-17,127,240,226,114,1681,Spruce_Fir
60791,2978,126,17,361,35,2591,246,226,103,2620,Lodgepole_Pine
50083,3255,124,2,67,-3,3596,222,237,151,3810,Krummholz
12565,2621,27,14,124,5,1998,213,208,128,2190,Douglas_fir
20696,2998,93,37,210,39,4496,248,158,4,2305,Douglas_fir
8875,3188,0,6,470,44,6010,212,229,155,1110,Spruce_Fir
76225,2331,19,32,180,61,702,179,156,96,661,Douglas_fir
40448,3243,12,22,216,83,1584,191,189,128,2679,Spruce_Fir
58813,2296,40,22,30,13,1233,216,187,97,1187,Douglas_fir
105599,3060,141,16,408,140,1383,242,234,116,3320,Spruce_Fir
93522,3353,193,3,301,38,895,219,242,159,1920,Spruce_Fir
23282,2818,200,8,190,30,3235,217,247,165,6589,Lodgepole_Pine
84405,2666,352,20,67,25,895,180,201,156,1849,Aspen
32393,3238,107,20,153,40,1660,250,212,81,2876,Spruce_Fir
13554,3145,36,17,301,39,1053,217,200,113,1919,Spruce_Fir
109092,2916,8,9,175,31,1718,210,223,150,1360,Lodgepole_Pine
44820,3331,306,9,108,15,3420,196,235,179,1947,Spruce_Fir
105003,3001,45,6,150,16,5133,222,227,140,5088,Spruce_Fir
50403,3001,344,10,190,0,3376,201,225,163,5460,Lodgepole_Pine
81083,3067,225,6,108,3,6672,211,246,172,3022,Lodgepole_Pine
33263,3222,357,18,576,67,1290,189,205,151,1668,Spruce_Fir
2681,2214,306,31,210,136,1461,119,205,218,882,Ponderosa_Pine
82015,3194,80,10,404,78,1273,234,223,120,1756,Lodgepole_Pine
105207,3204,132,11,467,56,5831,238,234,125,1707,Spruce_Fir
27626,2586,59,15,313,-33,1041,230,207,106,268,Aspen
14261,3521,285,7,319,109,2992,202,240,178,1842,Spruce_Fir
33879,2908,145,29,90,27,5408,245,220,82,895,Lodgepole_Pine
48179,3218,150,19,390,43,2107,240,236,118,1746,Spruce_Fir
47391,2127,341,16,95,32,371,186,215,167,488,Ponderosa_Pine
109909,2144,250,31,212,138,351,139,244,232,180,Ponderosa_Pine
108867,2727,57,8,361,29,2048,226,223,131,6072,Lodgepole_Pine
21335,3041,97,10,42,5,1477,236,226,120,2803,Spruce_Fir
36334,2768,192,18,60,22,1419,216,251,163,959,Spruce_Fir
27646,3395,189,13,150,14,4172,220,250,161,3474,Krummholz
94428,3175,20,13,297,66,1326,210,211,136,366,Spruce_Fir
33211,3318,319,13,459,90,1860,185,227,182,949,Spruce_Fir
40066,3108,109,12,201,30,108,241,226,113,3690,Lodgepole_Pine
53748,3143,315,11,300,31,1443,191,231,180,2240,Spruce_Fir
54633,2287,27,35,234,73,551,182,143,74,420,Douglas_fir
20225,3342,45,8,495,51,1906,223,222,134,2935,Lodgepole_Pine
58734,3080,78,16,228,32,2546,239,210,97,2979,Lodgepole_Pine
74654,3216,175,23,342,125,3749,225,245,140,534,Lodgepole_Pine
93390,2922,68,9,120,2,4427,229,223,126,4441,Spruce_Fir
30506,2840,153,23,162,75,3942,240,234,110,5470,Lodgepole_Pine
32238,3405,200,12,713,11,1400,215,250,168,4030,Spruce_Fir
20965,3030,130,26,228,94,1767,251,215,75,2781,Spruce_Fir
106675,3380,140,14,301,35,510,240,235,122,924,Spruce_Fir
37518,3017,143,5,0,0,1557,227,239,146,541,Lodgepole_Pine
49402,2765,327,28,85,52,3266,140,195,188,6111,Spruce_Fir
46915,2979,20,11,218,55,3045,212,217,140,2012,Lodgepole_Pine
5842,2774,115,14,120,35,480,243,226,109,306,Aspen
102937,3110,32,6,0,0,4904,219,227,145,1173,Spruce_Fir
57270,2927,77,3,696,292,698,224,233,145,450,Lodgepole_Pine
22843,3217,42,13,451,39,2061,222,211,122,1804,Spruce_Fir
34133,3404,81,10,120,0,2889,233,223,121,787,Krummholz
8508,2669,265,17,218,124,1218,174,245,209,1260,Lodgepole_Pine
50566,2941,307,2,60,0,5460,213,237,163,2173,Spruce_Fir
3128,3214,45,5,541,35,5806,222,228,142,2642,Lodgepole_Pine
93762,3082,315,10,390,42,5008,193,232,178,541,Lodgepole_Pine
74971,3217,294,17,514,42,560,171,234,202,959,Lodgepole_Pine
64221,3209,110,13,60,-2,4160,242,226,111,1794,Spruce_Fir
1082,2922,75,22,351,140,1366,240,192,72,2133,Lodgepole_Pine
47079,2901,271,10,67,2,900,195,243,188,2794,Aspen
12008,2856,23,13,95,29,930,212,211,134,277,Aspen
80461,2827,108,12,162,29,2952,240,226,114,134,Lodgepole_Pine
20084,2393,106,17,256,141,1253,247,217,93,1209,Ponderosa_Pine
58547,3120,72,8,446,39,1682,229,226,130,2916,Spruce_Fir
60481,3301,333,2,247,36,5645,214,236,160,524,Spruce_Fir
29608,3005,267,13,30,5,2010,185,245,199,1390,Spruce_Fir
17060,2972,116,18,218,27,612,248,220,95,2659,Lodgepole_Pine
31124,3200,130,12,60,4,1243,240,233,122,1583,Spruce_Fir
33679,3250,64,7,488,26,1380,227,226,133,2268,Spruce_Fir
17971,2968,349,22,361,49,726,175,198,158,1716,Lodgepole_Pine
54561,2407,86,17,67,20,953,242,209,91,1295,Ponderosa_Pine
82805,2831,21,21,371,65,2163,202,192,120,680,Lodgepole_Pine
36732,2942,352,5,607,36,5669,211,231,158,1976,Lodgepole_Pine
42565,2289,325,33,108,79,912,120,183,192,618,Douglas_fir
69382,2519,14,22,90,9,1295,193,188,125,1405,Douglas_fir
72035,2873,0,4,277,62,3993,213,232,156,5356,Lodgepole_Pine
51473,2707,176,10,170,29,2173,225,246,152,1731,Lodgepole_Pine
16807,3172,120,23,366,136,2952,252,214,78,2995,Spruce_Fir
59454,3050,101,15,534,111,1369,243,219,101,2241,Lodgepole_Pine
33098,2875,356,19,272,30,1740,185,202,151,2457,Lodgepole_Pine
11716,3352,146,10,210,26,1200,234,239,135,1471,Krummholz
69095,3034,140,24,979,149,3108,247,225,91,1606,Cottonwood_Willow
75135,2678,208,29,153,90,2823,185,251,185,1239,Ponderosa_Pine
3015,2869,34,12,127,-5,1443,218,214,130,2748,Lodgepole_Pine
33748,2215,304,32,268,125,509,116,205,220,518,Ponderosa_Pine
81411,3443,130,12,569,286,1714,240,233,121,738,Douglas_fir
55241,3335,357,15,30,9,4001,194,211,153,1473,Spruce_Fir
76894,2142,328,36,150,98,192,111,174,188,875,Ponderosa_Pine
95050,2969,344,16,30,9,4963,187,214,165,4047,Spruce_Fir
19010,3064,330,5,30,0,3226,207,233,165,3046,Spruce_Fir
30214,3208,61,15,42,0,3342,231,208,106,3212,Lodgepole_Pine
97364,3129,207,18,95,13,3658,205,254,178,4975,Spruce_Fir
99837,3251,291,12,765,154,6185,185,238,193,2401,Lodgepole_Pine
18856,3183,16,17,812,166,1848,202,202,132,2438,Spruce_Fir
59240,2564,158,12,541,104,576,233,242,138,732,Ponderosa_Pine
26385,3078,109,17,626,69,2719,247,219,96,2746,Lodgepole_Pine
69800,2883,335,4,175,3,3231,211,234,162,3923,Lodgepole_Pine
103346,2907,257,22,210,61,5131,165,247,218,540,Lodgepole_Pine
105223,3157,86,18,437,82,4353,243,208,88,3268,Spruce_Fir
71830,2765,59,16,120,30,1507,231,205,102,2451,Lodgepole_Pine
57440,2353,77,14,150,77,1610,237,212,103,808,Ponderosa_Pine
102456,3083,31,13,339,23,3706,216,210,128,2613,Spruce_Fir
93590,3039,162,4,134,16,3059,223,240,152,1292,Ponderosa_Pine
38411,2834,133,24,67,26,5234,250,220,83,4460,Lodgepole_Pine
32912,2655,306,18,108,8,1290,168,227,198,95,Lodgepole_Pine
104122,3388,311,10,417,73,1672,193,233,180,2029,Spruce_Fir
110003,2351,341,16,433,226,1006,185,215,168,1342,Ponderosa_Pine
31995,2561,225,20,175,86,1550,189,254,196,1276,Ponderosa_Pine
18445,3091,130,11,0,0,2731,238,234,125,3485,Spruce_Fir
17775,2607,321,14,391,17,1034,184,226,182,1660,Lodgepole_Pine
10380,3024,82,19,85,3,4011,243,203,82,3985,Lodgepole_Pine
28624,2459,71,11,60,0,1900,232,219,118,342,Ponderosa_Pine
12205,2742,252,35,180,93,1722,121,237,239,1323,Lodgepole_Pine
106864,3247,316,14,789,29,3463,183,228,184,1129,Spruce_Fir
52013,3042,278,7,190,17,5566,202,241,179,2058,Lodgepole_Pine
8815,2924,235,24,85,26,2290,171,253,211,1544,Lodgepole_Pine
104795,3409,106,19,272,12,2226,248,214,87,3549,Krummholz
94319,2922,19,19,85,29,2029,203,198,127,1501,Spruce_Fir
8801,2860,330,24,60,29,5629,156,203,183,4670,Lodgepole_Pine
81881,3099,135,4,30,-1,4040,226,238,146,1325,Spruce_Fir
34593,2107,175,32,190,88,560,218,237,126,297,Ponderosa_Pine
46702,3070,9,6,60,3,3187,213,227,152,1104,Lodgepole_Pine
105707,3361,298,15,216,79,2307,177,234,196,2692,Spruce_Fir
29949,2657,80,7,30,-3,977,230,228,131,2081,Lodgepole_Pine
82268,2362,57,14,60,3,480,229,210,111,553,Ponderosa_Pine
52923,3185,143,7,537,13,4492,231,239,141,1800,Spruce_Fir
99684,3037,52,14,242,49,2222,226,210,114,2688,Spruce_Fir
57694,3412,220,18,571,83,1207,196,254,189,4023,Spruce_Fir
44984,2288,87,45,270,-1,674,237,126,0,492,Ponderosa_Pine
18435,3276,87,17,127,15,1154,242,210,92,1142,Spruce_Fir
64454,3002,21,13,268,-5,2571,211,212,135,1277,Spruce_Fir
83939,3046,84,11,1142,248,3241,235,222,117,1082,Lodgepole_Pine
79787,2230,169,38,124,32,819,218,223,101,842,Ponderosa_Pine
92372,3460,283,17,907,264,4890,171,239,207,3036,Krummholz
72988,2926,105,13,616,56,4479,241,224,110,5408,Lodgepole_Pine
3605,2944,77,23,420,139,450,242,191,67,1478,Krummholz
25817,3176,291,22,362,81,309,154,231,215,1026,Spruce_Fir
104008,2804,76,6,210,6,3139,228,229,136,6024,Lodgepole_Pine
31513,3093,284,16,384,62,3078,175,239,204,618,Spruce_Fir
105513,3352,284,12,481,12,3342,187,240,192,1664,Spruce_Fir
79153,2183,66,29,85,43,534,233,168,47,752,Aspen
16191,2603,152,14,390,85,2356,236,240,131,420,Ponderosa_Pine
20288,2509,147,24,424,101,418,244,229,99,1233,Ponderosa_Pine
91846,2978,241,15,270,92,6215,191,251,196,4981,Lodgepole_Pine
57223,2337,13,4,134,5,242,215,231,152,1357,Douglas_fir
42387,2977,208,19,365,-44,1114,204,254,179,391,Lodgepole_Pine
93731,2855,48,14,268,39,3334,224,208,115,2970,Lodgepole_Pine
94817,2976,344,14,170,19,4105,190,217,165,2364,Lodgepole_Pine
77113,2798,63,4,553,68,2814,224,231,143,1774,Lodgepole_Pine
31525,3483,129,13,706,198,2244,241,232,118,1422,Spruce_Fir
69706,3198,236,3,457,26,6018,213,242,166,2213,Lodgepole_Pine
6210,3153,75,17,470,78,4414,239,205,91,3207,Spruce_Fir
37752,3095,125,12,0,0,2543,240,232,120,1320,Spruce_Fir
31204,3262,139,10,175,22,5314,236,237,131,671,Lodgepole_Pine
83121,3312,189,11,216,33,3814,220,249,161,1774,Spruce_Fir
57506,2749,325,15,67,11,1617,181,222,180,2571,Lodgepole_Pine
80965,3203,110,7,42,8,4829,233,232,132,1661,Spruce_Fir
63321,2608,126,14,108,31,1448,243,229,112,850,Lodgepole_Pine
70781,3220,106,17,120,-24,1507,247,217,93,2632,Spruce_Fir
79646,2584,141,16,162,62,1604,242,234,117,1535,Ponderosa_Pine
5661,3224,153,4,90,3,5804,225,240,150,1680,Spruce_Fir
