Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
8058,3155,341,14,0,0,5206,189,218,167,1015,Spruce_Fir
48677,3075,213,16,300,8,1328,203,254,182,1110,Spruce_Fir
89242,3160,320,24,190,49,1248,152,210,194,2190,Spruce_Fir
57141,3153,139,27,190,51,3925,248,220,81,2988,Spruce_Fir
35158,3196,41,4,170,-17,2526,220,230,146,2546,Spruce_Fir
96979,3373,149,8,633,44,1092,231,240,140,4179,Spruce_Fir
65944,2406,73,6,285,32,481,228,228,134,785,Ponderosa_Pine
51861,2596,18,8,175,28,1355,214,223,145,4883,Lodgepole_Pine
96699,3006,345,13,134,26,942,194,219,163,1959,Lodgepole_Pine
2680,2693,81,16,108,15,2704,240,210,96,934,Lodgepole_Pine
79334,2317,302,17,242,83,1620,170,230,199,816,Douglas_fir
76847,3166,284,12,408,-47,3275,187,240,192,1091,Lodgepole_Pine
98081,2087,8,10,0,0,875,208,219,148,808,Cottonwood_Willow
64512,3445,105,10,30,-3,1994,237,228,120,3181,Spruce_Fir
50387,3093,18,8,480,92,2132,215,224,146,2639,Spruce_Fir
99940,3150,45,33,570,269,612,209,151,53,1906,Krummholz
54927,2345,129,13,30,6,1455,241,232,118,376,Douglas_fir
53598,3004,73,20,272,80,4478,239,197,81,2105,Lodgepole_Pine
36671,2895,350,7,182,-1,382,208,229,159,391,Lodgepole_Pine
56484,2845,89,12,228,53,4348,238,220,111,5255,Spruce_Fir
68942,3240,227,19,743,149,3994,190,254,196,849,Lodgepole_Pine
40141,2670,156,9,162,27,1554,230,241,143,6564,Lodgepole_Pine
26322,2660,63,8,180,32,3378,228,223,128,2393,Lodgepole_Pine
1215,2862,121,13,150,29,2804,242,228,113,2250,Lodgepole_Pine
32763,3064,193,10,297,-21,6015,219,249,163,2704,Lodgepole_Pine
81583,3149,64,8,268,58,1677,228,224,129,3373,Spruce_Fir
22910,3182,288,20,242,-36,3408,162,234,211,1356,Spruce_Fir
14072,3401,56,5,488,-12,808,224,228,140,726,Krummholz
13312,3334,42,14,175,30,2156,222,209,119,1786,Spruce_Fir
10250,3069,253,16,0,0,1638,182,249,204,1132,Spruce_Fir
8409,3054,60,14,30,6,4934,230,210,109,713,Spruce_Fir
53955,2398,357,21,67,27,1430,182,197,148,457,Douglas_fir
104439,3037,105,8,361,65,2389,234,230,128,2352,Krummholz
26937,2741,352,7,323,10,1020,208,229,158,1899,Lodgepole_Pine
16207,3325,19,16,331,86,3331,206,203,131,2296,Krummholz
6182,2936,330,4,277,0,1566,210,235,163,201,Lodgepole_Pine
6658,3490,71,17,90,11,1742,236,205,95,1974,Krummholz
95017,3235,42,26,458,169,1020,214,174,81,534,Spruce_Fir
9506,3249,160,28,180,65,1667,235,232,107,474,Krummholz
8547,3321,98,5,480,87,3703,228,233,138,1550,Aspen
7725,3004,47,12,60,-2,2301,224,214,123,4165,Spruce_Fir
73060,2637,27,11,258,59,1114,216,216,136,1593,Lodgepole_Pine
57425,3039,306,36,382,228,1080,102,195,221,1295,Spruce_Fir
40939,3113,101,19,661,-9,4424,247,212,86,3587,Spruce_Fir
8886,2199,301,23,170,55,421,151,223,210,376,Lodgepole_Pine
13368,3269,69,7,234,24,937,227,227,134,815,Spruce_Fir
10384,2898,70,21,481,-29,698,237,195,79,2374,Lodgepole_Pine
50074,2919,118,27,60,29,2721,254,205,61,1731,Spruce_Fir
14731,2666,74,12,216,61,408,235,216,111,247,Lodgepole_Pine
55403,2406,186,10,0,0,641,222,247,158,1126,Ponderosa_Pine
8192,2733,49,22,150,37,1842,223,188,89,1266,Lodgepole_Pine
18537,3104,1,33,674,250,685,156,160,127,1565,Lodgepole_Pine
4653,3059,92,18,630,227,644,245,210,89,1008,Lodgepole_Pine
61824,2880,80,20,42,9,1110,242,199,77,1731,Spruce_Fir
24970,3208,187,33,283,41,2984,204,242,146,964,Lodgepole_Pine
15715,2780,79,31,30,16,1908,242,169,0,1360,Lodgepole_Pine
72005,2583,10,7,240,67,1677,213,226,151,1883,Lodgepole_Pine
99152,3055,85,13,331,22,4582,238,217,108,789,Lodgepole_Pine
12093,3032,45,4,190,24,2452,221,231,146,960,Spruce_Fir
59400,2965,353,12,319,46,4952,199,218,157,5742,Spruce_Fir
74185,3021,312,12,591,-99,1716,187,231,184,1863,Lodgepole_Pine
21256,3155,126,14,240,38,484,243,229,112,1584,Lodgepole_Pine
34893,3255,41,22,247,8,2670,216,186,95,1364,Spruce_Fir
17644,2650,131,4,30,-5,1800,227,237,145,1082,Spruce_Fir
14540,2962,297,27,277,115,5662,135,219,219,4823,Lodgepole_Pine
20215,2311,227,16,60,5,940,196,253,191,990,Aspen
46210,3337,8,13,127,37,2349,204,213,145,488,Krummholz
18972,2827,358,30,300,99,1024,161,171,137,1974,Lodgepole_Pine
109291,2739,45,13,228,39,2236,223,211,120,2197,Lodgepole_Pine
18,3130,296,28,90,45,864,131,219,222,2429,Spruce_Fir
30296,2777,315,7,277,36,4034,202,235,172,1902,Lodgepole_Pine
42794,2887,40,12,454,45,2671,221,213,125,1024,Spruce_Fir
11943,3032,247,14,67,18,1774,189,250,197,1448,Spruce_Fir
31050,3346,282,44,218,68,3337,67,198,248,1786,Spruce_Fir
49664,3325,285,7,306,57,3257,202,240,178,1734,Spruce_Fir
84619,3288,90,9,30,0,1477,234,226,123,3420,Lodgepole_Pine
4363,2901,85,3,201,20,3903,223,234,147,3750,Lodgepole_Pine
23311,2828,260,20,0,0,4227,166,246,216,607,Lodgepole_Pine
9388,2798,30,5,30,-1,1921,218,228,146,2419,Lodgepole_Pine
6200,3274,82,13,459,50,1263,237,218,109,2227,Spruce_Fir
34177,2603,63,22,297,47,1158,233,189,77,1233,Krummholz
23965,2796,27,7,295,89,1387,217,224,143,785,Lodgepole_Pine
51266,2210,28,24,421,160,484,202,180,103,182,Douglas_fir
69226,2513,348,20,371,116,870,179,204,160,1556,Lodgepole_Pine
14629,2965,49,14,366,46,5002,225,209,115,5689,Lodgepole_Pine
96374,3128,257,8,42,3,5595,202,245,181,2616,Lodgepole_Pine
31210,2200,45,30,255,53,696,212,159,62,424,Ponderosa_Pine
21044,2801,338,3,488,79,3112,214,235,160,6385,Spruce_Fir
9298,3185,87,13,234,23,4899,239,218,108,1368,Aspen
89363,3202,117,4,60,0,2343,227,236,143,1571,Spruce_Fir
85712,3011,52,6,577,167,5519,223,227,140,5161,Spruce_Fir
93445,3200,64,16,124,24,1442,233,205,99,2490,Lodgepole_Pine
22059,3018,340,7,301,34,4073,205,230,163,1578,Cottonwood_Willow
63712,2995,83,12,335,27,5819,237,218,110,3759,Lodgepole_Pine
2644,3143,58,15,391,89,591,230,207,107,638,Spruce_Fir
54923,2982,356,12,470,155,5125,201,219,155,5194,Lodgepole_Pine
76499,2794,163,6,30,-2,1909,226,242,149,2322,Aspen
16555,3017,192,17,256,37,1761,217,251,163,3700,Spruce_Fir
8100,2679,214,22,182,72,2014,192,254,189,2634,Ponderosa_Pine
42521,3039,339,19,162,44,313,176,209,170,1761,Spruce_Fir
27508,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
36251,3294,111,18,457,99,309,247,218,93,649,Spruce_Fir
49561,3234,303,16,350,64,1351,174,230,196,2200,Krummholz
17957,2891,340,13,175,40,1624,192,220,167,2561,Spruce_Fir
29297,2825,1,9,162,23,1146,207,223,153,2779,Lodgepole_Pine
73666,2664,177,15,85,15,1590,226,247,149,886,Lodgepole_Pine
84842,3099,180,23,953,132,3217,221,247,145,2089,Lodgepole_Pine
56002,3485,347,15,488,143,1273,190,214,162,1677,Krummholz
38936,3213,358,5,42,3,5636,211,230,156,837,Spruce_Fir
98894,2934,222,12,408,53,2610,205,251,181,2155,Lodgepole_Pine
25089,3183,7,8,297,-29,2509,211,225,151,2337,Spruce_Fir
21357,2629,127,10,42,6,1324,237,234,126,258,Lodgepole_Pine
95943,2142,293,27,150,53,360,134,222,223,513,Ponderosa_Pine
28226,3390,234,8,474,68,3701,206,248,178,2240,Krummholz
28946,2924,2,21,295,46,488,186,196,143,552,Lodgepole_Pine
6122,3040,35,11,391,14,469,219,215,130,618,Lodgepole_Pine
81263,3384,85,15,495,227,1445,240,213,99,892,Krummholz
97969,3281,110,20,402,86,256,249,214,84,644,Spruce_Fir
86426,3425,79,9,361,-40,1055,232,224,124,778,Krummholz
92857,2856,64,7,255,26,1860,227,226,133,2708,Lodgepole_Pine
42430,2928,237,15,981,133,2584,193,252,194,1368,Lodgepole_Pine
92798,3035,69,7,42,0,3221,228,226,131,5370,Spruce_Fir
107024,2843,28,29,228,59,1095,195,163,88,1712,Lodgepole_Pine
13162,2848,65,20,170,23,331,234,195,84,295,Lodgepole_Pine
96351,3186,78,21,124,31,3904,242,195,74,1445,Douglas_fir
31198,3131,319,33,270,135,553,119,190,201,2151,Lodgepole_Pine
24929,3295,197,20,417,146,3027,210,252,169,834,Spruce_Fir
7038,3045,262,8,150,27,3001,200,245,184,1015,Lodgepole_Pine
67097,2932,343,27,474,204,3245,156,189,165,1477,Lodgepole_Pine
69061,2453,114,9,0,0,1383,236,231,125,661,Douglas_fir
110220,2712,321,20,330,101,1947,164,216,190,2393,Douglas_fir
30290,2991,98,35,558,-59,931,251,167,0,1398,Lodgepole_Pine
32401,2916,77,21,524,120,1114,241,197,77,616,Lodgepole_Pine
58033,2626,293,32,67,38,1506,115,213,230,1138,Douglas_fir
23885,3327,184,38,277,168,1595,199,234,134,595,Krummholz
104592,2727,39,6,362,28,95,220,227,142,792,Aspen
66949,3177,9,17,153,36,646,198,203,139,1950,Ponderosa_Pine
35707,3188,198,5,108,6,4357,218,244,161,3059,Spruce_Fir
15188,2888,99,23,192,77,2370,250,202,68,1734,Lodgepole_Pine
70018,3146,328,4,339,20,3506,209,234,164,3864,Spruce_Fir
107045,2941,251,33,162,39,841,131,241,235,1054,Lodgepole_Pine
7641,3178,357,10,170,33,1248,204,221,155,576,Spruce_Fir
55794,2853,54,16,192,50,2167,228,203,104,1412,Lodgepole_Pine
84046,3273,102,6,134,5,1112,230,233,137,2107,Spruce_Fir
86401,3081,344,9,351,18,524,203,226,162,1440,Lodgepole_Pine
4386,3297,346,14,480,92,3403,191,217,163,2754,Spruce_Fir
27519,3184,1,16,30,5,2672,196,209,149,2763,Spruce_Fir
18532,3254,221,14,794,173,6218,202,253,185,2165,Lodgepole_Pine
63187,3143,138,6,42,7,633,229,238,143,2460,Spruce_Fir
56298,2929,210,13,757,289,1140,209,252,176,1753,Lodgepole_Pine
34113,2986,0,11,42,6,3797,203,219,153,2424,Spruce_Fir
59511,2656,117,26,95,-47,153,253,206,63,631,Aspen
43474,2181,3,31,85,36,713,162,165,127,1604,Ponderosa_Pine
62098,2766,128,8,180,7,1969,234,235,133,875,Lodgepole_Pine
31453,3027,348,25,42,6,1655,166,192,158,1538,Cottonwood_Willow
12375,3171,210,18,127,24,1368,203,254,181,4480,Spruce_Fir
68990,3231,345,19,85,33,1718,178,206,164,2868,Spruce_Fir
26069,3155,42,13,67,5,3073,222,211,122,3267,Lodgepole_Pine
71119,2795,80,21,85,26,1758,243,199,77,1660,Aspen
57386,2376,314,26,201,104,524,142,210,203,595,Ponderosa_Pine
14564,3212,140,7,297,32,2122,231,238,139,1784,Lodgepole_Pine
21648,3339,55,18,258,60,1800,229,199,97,1850,Spruce_Fir
99350,3078,328,6,42,3,2318,206,233,166,2128,Spruce_Fir
47843,1930,13,15,30,9,301,204,208,139,658,Douglas_fir
28401,3277,74,12,180,-7,1530,235,216,111,1932,Spruce_Fir
92768,3034,16,12,361,59,5400,210,215,141,3827,Spruce_Fir
30710,2892,123,17,124,18,4256,247,225,101,3303,Spruce_Fir
40770,2883,236,19,499,259,782,183,253,203,1719,Lodgepole_Pine
72765,2903,332,18,42,11,1325,175,214,177,1620,Lodgepole_Pine
80090,3018,41,9,212,23,1702,221,221,134,1727,Lodgepole_Pine
22809,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
11274,3197,11,28,60,16,2852,179,173,120,4158,Spruce_Fir
60664,2922,230,7,361,16,5524,209,247,175,3791,Krummholz
19507,3190,34,5,424,29,1226,219,228,145,1860,Spruce_Fir
18067,2705,338,22,297,65,2089,168,204,172,2315,Douglas_fir
96610,3126,174,15,612,85,5779,228,246,146,1451,Lodgepole_Pine
60796,3080,117,9,376,9,1627,236,232,128,1452,Spruce_Fir
54419,3127,149,20,480,50,983,241,235,114,2259,Spruce_Fir
41884,2772,52,11,443,-18,876,226,217,124,2694,Lodgepole_Pine
106356,3261,319,9,182,29,3373,197,232,175,1621,Spruce_Fir
45159,2874,55,16,379,77,2639,229,203,103,3152,Lodgepole_Pine
16853,2738,292,22,30,3,1490,153,230,214,1541,Lodgepole_Pine
36274,3191,143,7,618,59,3207,231,239,141,3630,Spruce_Fir
59606,2583,53,12,212,41,696,227,213,118,524,Lodgepole_Pine
50087,2020,115,35,234,18,242,254,184,27,633,Ponderosa_Pine
32859,2995,285,7,485,-39,1641,202,240,178,1758,Lodgepole_Pine
561,2623,220,15,400,84,1559,202,253,185,1986,Ponderosa_Pine
77623,2947,120,21,95,28,3708,250,217,84,1206,Lodgepole_Pine
107072,3022,35,12,400,55,492,219,214,129,516,Lodgepole_Pine
33326,3044,292,8,228,58,2565,197,239,182,930,Spruce_Fir
49336,2798,159,28,85,36,3960,236,232,106,5482,Lodgepole_Pine
22990,3273,34,18,700,197,646,215,199,114,2079,Lodgepole_Pine
11658,3083,22,15,242,-2,3837,209,206,130,3758,Spruce_Fir
68753,2792,13,8,150,24,2898,213,225,149,6077,Lodgepole_Pine
19440,2599,190,10,30,0,2116,220,248,161,1329,Spruce_Fir
33192,2755,50,8,524,68,1816,224,223,134,2037,Lodgepole_Pine
40485,3185,304,5,323,-28,3180,205,237,171,1182,Lodgepole_Pine
52010,2571,135,35,85,7,1423,249,201,48,371,Ponderosa_Pine
538,3155,87,9,212,39,2252,233,226,125,3042,Spruce_Fir
35170,2725,15,28,212,111,1172,183,170,112,960,Lodgepole_Pine
82743,2940,117,7,342,27,3610,232,234,135,4573,Lodgepole_Pine
93081,2838,63,17,365,90,454,233,203,97,1473,Lodgepole_Pine
68542,2417,67,19,182,59,789,235,200,89,1358,Douglas_fir
23810,3116,160,9,524,41,1190,230,242,144,2687,Lodgepole_Pine
70119,3031,225,6,824,66,5749,212,246,171,5783,Lodgepole_Pine
28090,2787,321,30,124,12,1348,130,195,198,1543,Spruce_Fir
39791,2964,184,3,42,2,5566,220,241,157,2161,Lodgepole_Pine
59087,2967,72,27,417,147,569,239,178,53,750,Lodgepole_Pine
71472,3113,77,6,323,54,677,228,228,134,1332,Lodgepole_Pine
7310,2824,303,13,108,25,2148,185,234,189,2102,Spruce_Fir
104224,2616,8,29,210,65,1611,173,168,120,1537,Lodgepole_Pine
54262,3381,92,12,384,96,1967,239,221,110,1672,Spruce_Fir
47927,2887,166,10,108,19,3290,229,244,145,2068,Lodgepole_Pine
27281,3030,126,14,531,-24,997,243,229,112,1396,Lodgepole_Pine
33022,2982,63,7,30,3,2669,226,226,134,1928,Spruce_Fir
15127,3585,115,29,964,300,2520,254,198,49,1158,Spruce_Fir
37002,2956,45,8,85,16,1560,223,222,134,481,Spruce_Fir
85924,2736,338,9,295,72,1813,200,227,166,1806,Lodgepole_Pine
50356,3041,203,12,600,155,5959,214,251,170,5263,Lodgepole_Pine
53027,2830,11,8,30,2,3227,211,223,148,4908,Lodgepole_Pine
54195,2945,130,22,108,26,5661,249,222,89,4022,Lodgepole_Pine
52634,2890,113,17,85,9,3062,247,220,95,2030,Lodgepole_Pine
12470,3206,99,7,277,15,5741,233,230,130,3073,Lodgepole_Pine
46994,3004,66,10,513,54,1207,230,219,121,2321,Lodgepole_Pine
39459,2922,233,7,268,26,5733,208,247,176,5920,Spruce_Fir
106531,3333,275,18,636,148,4412,170,242,210,2554,Spruce_Fir
52441,3147,344,7,384,42,1500,206,229,162,1031,Lodgepole_Pine
23161,3239,12,18,390,103,1033,199,201,135,5193,Spruce_Fir
12792,3385,355,14,765,196,931,197,215,155,713,Spruce_Fir
31778,3148,353,8,108,5,1518,207,227,158,1065,Spruce_Fir
76797,3027,63,11,458,36,5521,230,218,121,5249,Krummholz
101308,3129,16,7,240,28,2133,214,226,148,2148,Spruce_Fir
108693,2932,67,6,283,4,899,227,228,135,2311,Lodgepole_Pine
57147,2940,220,34,127,62,1300,159,247,204,2746,Spruce_Fir
11031,3220,346,9,277,12,1554,203,227,162,497,Spruce_Fir
54833,2602,78,9,182,12,1036,232,223,123,5356,Lodgepole_Pine
10481,3004,295,22,270,75,5902,152,228,213,1482,Spruce_Fir
108688,2987,89,10,514,15,4313,235,224,120,4745,Lodgepole_Pine
99625,3050,212,14,594,-29,5846,207,253,178,3004,Lodgepole_Pine
57502,2360,126,21,108,55,815,250,220,87,750,Ponderosa_Pine
74671,2980,266,9,170,46,3805,197,244,187,2648,Lodgepole_Pine
77911,2921,151,6,424,140,1200,228,240,145,1756,Lodgepole_Pine
40090,3076,328,12,285,57,2751,190,226,175,782,Spruce_Fir
59410,3219,56,25,216,12,1742,227,178,70,2405,Spruce_Fir
45920,3054,320,8,351,66,2503,198,232,173,983,Spruce_Fir
15804,2551,337,16,430,165,874,182,215,171,1209,Lodgepole_Pine
25672,2962,262,5,376,56,5820,207,242,173,3097,Lodgepole_Pine
20458,2649,126,22,150,19,3140,250,220,86,1947,Cottonwood_Willow
3938,2940,310,12,433,25,2793,186,231,185,1406,Lodgepole_Pine
3446,3207,69,14,631,102,1036,234,211,106,1996,Lodgepole_Pine
63736,2899,45,17,551,70,2073,222,200,106,1271,Lodgepole_Pine
42114,3294,49,26,218,94,2539,221,175,0,446,Krummholz
47939,3333,253,15,67,11,2030,184,249,202,2030,Lodgepole_Pine
47115,2936,319,19,212,-39,1337,168,219,190,532,Lodgepole_Pine
100743,3303,295,19,67,35,5468,162,231,207,755,Spruce_Fir
65872,2320,189,6,272,58,268,220,244,159,450,Ponderosa_Pine
177,2614,119,22,361,79,1548,251,215,81,2134,Ponderosa_Pine
79375,3197,277,21,816,112,3551,159,239,217,2164,Spruce_Fir
32578,2675,147,14,313,41,2201,238,238,127,2455,Ponderosa_Pine
7056,2737,355,19,300,94,1273,186,204,153,1954,Lodgepole_Pine
101121,3214,278,22,67,25,3975,153,237,220,1442,Krummholz
48443,2025,316,38,170,147,150,97,180,208,234,Ponderosa_Pine
3533,2700,51,30,127,27,1749,219,162,56,2010,Lodgepole_Pine
65981,2902,39,24,60,3,4412,213,179,90,1269,Lodgepole_Pine
64435,3053,30,16,242,-29,1365,214,204,122,547,Spruce_Fir
83663,3046,82,2,201,-1,2619,221,236,151,700,Lodgepole_Pine
1277,2757,5,22,67,9,1243,186,192,138,997,Spruce_Fir
109861,2375,341,24,170,75,297,164,198,169,301,Ponderosa_Pine
1451,2817,186,19,446,81,1307,219,250,156,677,Lodgepole_Pine
74998,2810,263,37,283,161,1727,106,228,245,1381,Lodgepole_Pine
10187,2998,45,3,153,23,3046,220,232,149,6190,Lodgepole_Pine
29363,3453,285,13,711,171,984,184,240,195,1200,Lodgepole_Pine
3851,2418,226,25,30,9,1348,178,254,203,792,Ponderosa_Pine
109023,3027,196,20,660,160,5898,211,252,167,3883,Lodgepole_Pine
61421,2759,352,11,391,108,2037,200,221,159,2101,Douglas_fir
5697,3252,197,23,242,96,2362,207,252,168,1183,Spruce_Fir
34411,2604,27,38,42,-9,1341,175,130,0,1087,Lodgepole_Pine
20473,3268,7,14,469,75,1222,202,212,145,362,Spruce_Fir
12261,2953,6,9,258,40,3750,209,222,151,4389,Lodgepole_Pine
27629,2989,238,6,90,11,5675,209,245,174,2053,Spruce_Fir
76204,3242,8,16,382,55,4298,200,206,141,1031,Spruce_Fir
44564,2561,71,16,30,6,994,236,207,98,618,Spruce_Fir
58440,2968,350,8,430,3,4575,205,226,159,2892,Spruce_Fir
30550,2901,132,24,300,74,994,250,219,83,437,Spruce_Fir
36192,2569,84,5,459,20,1259,227,231,139,1471,Aspen
35376,3432,283,11,1221,313,4011,191,241,190,2658,Krummholz
107018,2606,79,18,30,1,1360,240,205,0,1090,Lodgepole_Pine
98819,3229,171,23,371,138,3772,228,243,134,516,Lodgepole_Pine
51701,2763,305,19,228,25,1998,163,225,201,511,Lodgepole_Pine
71805,3136,312,23,524,95,1304,152,216,202,1018,Lodgepole_Pine
82397,2786,108,31,474,250,1189,254,188,36,984,Lodgepole_Pine
76960,2553,318,20,268,90,721,162,217,193,735,Lodgepole_Pine
37841,3064,331,21,551,88,3458,168,210,179,1800,Lodgepole_Pine
61602,3063,133,10,182,15,3813,237,235,128,335,Lodgepole_Pine
79097,2627,73,15,270,10,1124,236,210,102,1395,Lodgepole_Pine
51887,2791,89,25,134,6,2591,248,190,55,949,Lodgepole_Pine
56137,2947,356,9,170,0,2103,205,224,156,361,Lodgepole_Pine
13316,3368,314,29,816,91,1087,132,203,205,900,Spruce_Fir
99336,3283,91,10,108,15,5768,235,225,120,661,Spruce_Fir
35565,3083,345,7,30,5,767,207,230,161,1742,Lodgepole_Pine
1839,3134,7,10,295,46,4987,208,220,149,450,Lodgepole_Pine
8154,3005,28,12,153,15,2856,215,213,133,1813,Spruce_Fir
57671,2227,300,25,60,28,808,142,221,215,1518,Ponderosa_Pine
82475,2573,9,24,150,39,1341,185,184,129,1560,Ponderosa_Pine
14457,2911,77,20,180,-18,532,241,198,79,2175,Lodgepole_Pine
88209,3301,220,33,446,178,3182,164,249,203,3013,Spruce_Fir
30025,2916,93,5,30,0,1221,227,233,140,3115,Spruce_Fir
45527,2900,261,8,228,38,1924,201,244,182,1140,Lodgepole_Pine
33120,3201,161,9,408,26,4264,229,242,145,2813,Spruce_Fir
22702,2387,184,8,192,20,1080,222,245,157,1590,Ponderosa_Pine
15619,2892,12,21,351,5,1739,193,192,130,2489,Cottonwood_Willow
15677,3491,189,18,841,155,3942,218,251,160,2992,Krummholz
6757,2869,40,12,339,71,3183,221,213,124,421,Lodgepole_Pine
41375,3144,330,14,433,107,2200,185,222,176,1025,Krummholz
54143,2047,47,35,85,55,150,209,144,44,324,Ponderosa_Pine
30566,2818,28,31,511,221,1262,192,158,84,721,Lodgepole_Pine
47788,2803,162,6,485,38,1973,226,242,149,1956,Aspen
22282,2304,36,33,60,44,997,199,151,66,808,Ponderosa_Pine
38847,2643,230,8,395,115,845,208,248,177,1024,Ponderosa_Pine
24456,3274,35,10,95,17,4311,219,218,134,674,Spruce_Fir
31244,3297,281,30,216,61,3797,125,226,233,1383,Spruce_Fir
47780,3037,126,9,408,16,4160,235,234,130,3471,Lodgepole_Pine
62918,3328,99,11,234,43,1742,238,225,117,1889,Spruce_Fir
53706,3025,36,8,150,3,1233,220,222,138,1634,Spruce_Fir
72407,3337,350,13,309,81,3100,197,218,159,2282,Krummholz
19344,2628,23,7,256,70,997,216,225,145,706,Lodgepole_Pine
107607,2442,333,26,134,71,711,152,197,179,1495,Lodgepole_Pine
36419,2591,315,1,127,32,1315,215,237,160,511,Lodgepole_Pine
27067,3110,270,17,256,44,5734,174,244,208,2230,Lodgepole_Pine
60453,2712,202,7,480,-23,577,217,246,165,706,Lodgepole_Pine
28436,2968,97,24,272,107,1597,250,199,64,1804,Lodgepole_Pine
19234,2975,70,19,42,11,644,237,198,85,553,Spruce_Fir
484,2845,343,5,335,47,2123,210,232,161,1921,Lodgepole_Pine
87101,2918,133,8,180,14,4256,233,236,135,3969,Lodgepole_Pine
92825,3043,349,28,488,78,335,156,180,154,934,Spruce_Fir
46184,2891,305,12,789,211,2192,187,233,186,1736,Aspen
48915,2417,317,17,108,13,511,172,222,189,1266,Lodgepole_Pine
63868,2794,340,6,67,14,3161,207,231,163,5653,Lodgepole_Pine
78720,3058,295,20,42,20,1677,160,230,209,242,Spruce_Fir
103808,3296,263,6,677,161,658,205,243,176,2363,Lodgepole_Pine
8439,3250,36,16,256,71,4146,217,203,117,3054,Douglas_fir
46933,3248,8,5,192,13,5848,214,230,153,912,Spruce_Fir
63618,2960,118,23,234,119,5244,252,212,75,430,Lodgepole_Pine
42088,2262,124,19,162,82,1577,248,223,95,67,Ponderosa_Pine
60411,3314,102,17,571,157,1218,246,216,93,1126,Krummholz
43941,2811,57,26,240,62,1290,227,176,66,2310,Lodgepole_Pine
36771,3037,45,13,210,49,2193,223,210,119,2729,Spruce_Fir
87277,3153,234,14,85,-79,2911,195,252,193,1260,Lodgepole_Pine
99446,3006,342,12,390,74,3155,195,222,166,1087,Lodgepole_Pine
52364,2954,76,17,67,16,1998,239,206,92,2666,Lodgepole_Pine
27090,3073,71,12,210,72,1905,233,216,113,2962,Spruce_Fir
86823,3162,350,25,671,29,1148,167,191,156,1660,Spruce_Fir
91395,3113,90,5,0,0,3946,228,231,137,2995,Spruce_Fir
12625,3152,90,3,443,39,3759,224,234,146,3413,Douglas_fir
72420,2363,268,23,376,110,361,155,242,223,691,Ponderosa_Pine
14685,2208,61,13,60,9,726,230,212,112,1572,Cottonwood_Willow
15547,2592,151,10,242,53,1282,233,240,138,1765,Ponderosa_Pine
45683,2751,82,13,319,-1,984,237,218,109,2467,Lodgepole_Pine
109784,2682,124,5,60,-2,1571,229,236,140,1477,Lodgepole_Pine
60767,2901,92,20,95,-30,242,246,206,80,1127,Spruce_Fir
83266,3241,9,6,85,6,5798,214,228,152,937,Spruce_Fir
100623,2951,143,10,127,16,1277,234,238,134,2192,Lodgepole_Pine
78002,3345,154,19,170,33,4457,239,238,122,3144,Spruce_Fir
4103,2926,60,9,0,0,1800,227,221,127,1708,Spruce_Fir
2843,2814,130,8,335,23,2460,234,236,134,2647,Lodgepole_Pine
94484,3036,282,24,395,125,5453,148,234,222,914,Lodgepole_Pine
93324,2363,12,26,313,210,1149,185,178,121,1245,Douglas_fir
106250,3385,347,17,849,93,2347,185,210,162,1154,Spruce_Fir
21556,2577,33,7,192,11,516,219,226,143,1027,Lodgepole_Pine
40187,3397,178,8,120,0,2549,224,245,155,323,Krummholz
68782,3191,60,5,418,78,3566,224,229,140,3369,Lodgepole_Pine
77073,3160,354,10,309,123,2201,204,223,157,1082,Spruce_Fir
40901,2929,311,29,153,72,2643,131,207,209,365,Lodgepole_Pine
85196,2505,345,14,569,258,638,191,217,164,541,Ponderosa_Pine
94008,2946,17,22,247,142,270,196,190,123,750,Lodgepole_Pine
98016,3154,288,12,90,17,2213,186,239,192,722,Spruce_Fir
67470,2801,311,19,0,0,4795,166,223,196,4774,Lodgepole_Pine
80264,3021,31,4,633,49,5617,219,230,148,6528,Lodgepole_Pine
107859,3151,67,13,255,31,2928,232,215,112,2890,Lodgepole_Pine
9943,2176,130,29,127,76,845,252,210,65,216,Cottonwood_Willow
80753,3390,65,20,674,108,2416,234,195,84,2128,Spruce_Fir
105983,3226,301,4,390,51,361,208,238,168,1090,Spruce_Fir
33374,2902,215,13,258,37,2430,207,252,179,2250,Lodgepole_Pine
45414,3090,322,15,90,15,1441,180,223,183,3037,Lodgepole_Pine
108816,3072,259,20,67,13,691,169,247,214,1587,Lodgepole_Pine
51315,3061,53,12,258,4,3158,227,214,119,1440,Lodgepole_Pine
51224,2910,282,15,0,0,2773,179,240,201,2126,Spruce_Fir
3747,3070,120,25,150,45,3271,253,209,67,2263,Lodgepole_Pine
60494,2952,41,4,0,0,1063,220,230,146,210,Lodgepole_Pine
101863,3237,82,38,60,37,2755,240,147,0,301,Krummholz
40501,3245,157,5,108,3,2696,226,241,149,1071,Spruce_Fir
11191,2943,308,23,212,40,937,150,218,205,2780,Spruce_Fir
7046,3226,118,17,162,28,1595,246,223,100,2809,Spruce_Fir
