,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
40855,2952,19,14,306,13,4480,209,210,136,1848,Lodgepole_Pine
92786,2762,118,9,60,7,1804,236,232,127,2759,Lodgepole_Pine
58207,2978,54,4,390,84,3996,222,230,143,2401,Lodgepole_Pine
20927,2993,305,10,85,9,785,194,235,181,2671,Lodgepole_Pine
81909,2976,148,26,408,199,819,244,227,95,914,Lodgepole_Pine
46218,3280,226,19,433,167,1087,190,254,196,1943,Lodgepole_Pine
9960,2765,53,31,430,54,1025,220,158,50,1958,Lodgepole_Pine
47153,3344,276,12,524,4,3430,189,242,193,1590,Spruce_Fir
78178,2861,277,29,120,57,1980,129,230,234,1242,Lodgepole_Pine
88742,2894,333,17,134,27,2982,179,216,175,2105,Lodgepole_Pine
57242,2343,233,12,283,49,1173,200,251,187,811,Cottonwood_Willow
58497,3159,11,11,283,36,4624,208,217,145,3266,Spruce_Fir
22027,2443,21,20,30,0,750,203,193,121,342,Ponderosa_Pine
40193,3099,129,19,212,3,895,248,225,97,902,Spruce_Fir
31966,3154,79,18,85,15,2234,240,205,89,2629,Lodgepole_Pine
41551,3029,31,26,60,7,5009,203,172,92,2890,Spruce_Fir
17261,3129,228,12,272,53,1050,203,251,184,1642,Lodgepole_Pine
29641,2816,26,17,319,74,2431,210,201,123,1777,Lodgepole_Pine
34607,2987,18,19,277,128,1412,202,197,126,3163,Spruce_Fir
78749,2834,40,8,201,45,2486,221,222,135,1507,Lodgepole_Pine
61894,3249,60,29,127,37,3641,228,167,52,2791,Spruce_Fir
67577,3205,14,10,509,30,3660,210,218,144,4241,Spruce_Fir
109556,3251,16,16,95,15,1926,204,204,133,1827,Lodgepole_Pine
84436,2824,166,9,212,23,2607,228,244,148,2556,Krummholz
29046,3294,38,8,170,5,3981,220,222,137,3922,Krummholz
98410,2977,100,11,283,75,2003,238,226,118,1103,Lodgepole_Pine
59865,2176,18,39,210,153,335,159,129,80,433,Ponderosa_Pine
61403,3276,0,7,182,4,1784,210,228,155,1298,Spruce_Fir
40186,2103,38,22,134,51,1064,213,185,97,466,Ponderosa_Pine
95120,3148,70,16,566,102,277,236,206,97,1433,Lodgepole_Pine
25100,2829,34,12,450,62,1871,218,214,130,1140,Lodgepole_Pine
78402,2543,129,24,162,-6,1412,251,217,79,1218,Ponderosa_Pine
36285,3002,93,27,666,206,1233,250,189,50,828,Lodgepole_Pine
106406,3288,4,15,579,64,2885,199,210,147,3448,Spruce_Fir
31813,2972,105,7,242,33,5863,232,232,133,4094,Lodgepole_Pine
36140,3154,358,24,418,13,2220,175,187,143,1337,Lodgepole_Pine
33644,3076,94,3,300,39,4884,224,234,145,1064,Spruce_Fir
41499,2724,20,16,430,82,459,208,205,131,499,Lodgepole_Pine
70139,3011,86,8,285,12,5047,232,227,129,3045,Lodgepole_Pine
79393,3266,41,5,60,-1,1019,221,228,143,2242,Spruce_Fir
56296,3288,285,8,30,5,1784,198,240,182,1518,Spruce_Fir
108814,3004,113,6,564,85,5684,231,234,136,3365,Lodgepole_Pine
79641,3182,110,29,255,83,4075,254,195,47,2214,Spruce_Fir
94088,3073,77,8,270,29,3258,230,226,129,541,Spruce_Fir
1263,3208,57,14,150,-13,960,229,209,110,2824,Lodgepole_Pine
28926,2931,150,8,170,19,4681,230,240,142,2598,Lodgepole_Pine
95494,2895,51,10,162,0,3326,225,219,127,4002,Lodgepole_Pine
86766,3361,118,28,108,53,1998,254,202,55,782,Krummholz
25531,3270,246,22,60,23,1170,169,250,215,1618,Spruce_Fir
49599,2743,31,11,577,86,618,217,216,133,845,Lodgepole_Pine
100559,3291,71,16,42,9,1897,236,207,98,2754,Krummholz
68126,2758,184,3,30,6,1907,220,241,157,2769,Douglas_fir
9386,3037,225,9,0,0,2648,208,249,178,816,Spruce_Fir
58206,2943,90,1,170,20,3894,220,237,153,4805,Lodgepole_Pine
72024,2755,105,8,270,4,1850,234,230,128,674,Lodgepole_Pine
83608,2740,358,5,285,93,2678,211,230,156,1321,Lodgepole_Pine
78717,2959,161,12,607,63,6046,232,243,140,5620,Lodgepole_Pine
37145,2965,38,6,589,149,1248,220,227,143,2440,Lodgepole_Pine
74448,2926,234,6,552,20,5613,210,246,173,2165,Lodgepole_Pine
70383,2418,276,18,60,12,430,169,241,211,300,Douglas_fir
52126,3113,321,9,240,13,677,196,231,175,1061,Spruce_Fir
85493,2389,74,23,60,2,458,240,191,70,499,Lodgepole_Pine
3074,3019,7,6,60,-4,840,213,228,153,1530,Spruce_Fir
61304,3025,156,17,331,4,1154,237,240,128,1290,Lodgepole_Pine
74177,2812,283,12,0,0,4236,187,241,193,582,Spruce_Fir
76382,2717,163,9,256,-18,1440,229,243,146,1173,Lodgepole_Pine
98007,2611,353,16,124,15,2205,190,210,156,1558,Lodgepole_Pine
24005,3011,346,20,589,90,1771,177,204,162,752,Lodgepole_Pine
101656,2923,113,26,503,147,2160,254,203,59,1848,Lodgepole_Pine
86064,2945,340,17,67,22,1316,182,213,169,2376,Lodgepole_Pine
25725,3121,244,22,570,200,2927,169,251,214,2620,Lodgepole_Pine
32668,3021,78,8,594,56,5488,231,226,128,5693,Lodgepole_Pine
3485,2968,40,12,60,9,4832,221,213,124,4718,Lodgepole_Pine
75959,3048,347,13,60,16,1230,196,219,162,2382,Spruce_Fir
31259,2873,44,15,543,47,990,222,205,113,1650,Lodgepole_Pine
8258,3229,270,7,150,18,4938,203,242,179,569,Spruce_Fir
97534,3021,202,8,741,49,5704,217,248,166,6360,Lodgepole_Pine
63008,2973,322,20,474,109,3238,165,215,188,1867,Spruce_Fir
87007,2951,127,11,42,9,5310,239,232,122,2218,Spruce_Fir
44910,2860,333,6,0,0,947,205,232,165,551,Lodgepole_Pine
896,3012,329,6,30,0,4069,207,233,165,1082,Lodgepole_Pine
70320,3082,122,16,108,30,842,245,226,104,1527,Spruce_Fir
66325,2423,202,13,295,-77,1114,213,251,170,1410,Ponderosa_Pine
87029,2765,45,5,210,-1,2081,221,229,143,1129,Aspen
91527,3409,39,16,750,60,3436,219,203,114,1648,Krummholz
51408,2665,75,8,210,18,1436,230,225,127,6132,Douglas_fir
61100,2511,285,19,150,42,661,165,236,210,612,Lodgepole_Pine
8091,3271,1,13,301,36,1727,201,215,151,1084,Spruce_Fir
62410,3195,190,25,785,107,362,211,249,158,2687,Lodgepole_Pine
98477,3372,31,18,301,50,3228,213,198,115,1816,Krummholz
90363,2909,6,9,417,39,4283,210,223,151,5655,Spruce_Fir
69262,3049,295,15,134,20,3216,176,235,198,878,Spruce_Fir
54981,3221,280,23,418,86,417,150,235,222,2469,Lodgepole_Pine
46379,2644,67,7,366,43,573,228,226,132,216,Lodgepole_Pine
30666,3227,243,10,424,19,780,201,248,184,2160,Lodgepole_Pine
21742,3707,0,2,1159,261,5279,216,235,156,3565,Krummholz
85704,2919,45,4,418,16,4595,221,231,146,4837,Lodgepole_Pine
49409,3185,333,15,390,82,3266,184,220,174,2571,Spruce_Fir
10641,2604,44,20,201,59,1650,220,193,99,1441,Lodgepole_Pine
85886,3299,176,13,127,20,3550,226,247,150,1510,Spruce_Fir
39927,3371,189,14,700,122,4415,220,250,160,2440,Krummholz
9369,3179,34,9,240,42,1509,219,221,137,90,Spruce_Fir
10262,2723,54,17,497,53,1318,228,201,101,1531,Lodgepole_Pine
49403,2073,58,20,201,81,216,230,193,87,443,Douglas_fir
76088,3001,188,10,285,39,5664,221,248,159,2202,Spruce_Fir
77034,3380,60,10,765,170,706,228,218,122,124,Krummholz
81794,3022,83,6,362,50,2377,229,230,135,2439,Spruce_Fir
36330,3100,37,7,323,63,2845,220,224,140,5825,Lodgepole_Pine
105179,2973,200,5,0,0,5571,218,244,162,2240,Spruce_Fir
21565,2939,132,12,30,4,1415,239,234,123,3333,Spruce_Fir
72659,2831,3,13,180,40,3416,201,214,149,5783,Lodgepole_Pine
83319,2999,181,14,190,25,1660,224,248,154,3596,Spruce_Fir
90478,3005,81,11,391,73,3183,235,221,117,888,Spruce_Fir
31383,3322,60,5,524,107,2106,224,229,140,2248,Spruce_Fir
29953,2833,230,28,108,19,1209,165,252,212,190,Lodgepole_Pine
6577,2965,275,10,0,0,1230,193,242,189,420,Spruce_Fir
105656,2989,323,5,85,6,1825,207,235,166,3555,Spruce_Fir
16555,3017,192,17,256,37,1761,217,251,163,3700,Spruce_Fir
61948,3174,164,4,0,0,3360,224,241,152,3247,Spruce_Fir
12981,3384,125,9,558,76,1371,236,234,128,2742,Spruce_Fir
52186,2973,344,7,30,0,3742,206,229,162,997,Spruce_Fir
41990,2872,177,23,134,42,1560,224,245,141,2213,Lodgepole_Pine
50287,3395,322,15,492,68,1557,180,223,183,771,Krummholz
58479,2970,110,5,180,0,2326,228,234,140,1860,Spruce_Fir
81897,3427,333,16,564,198,1025,182,218,175,1406,Krummholz
105970,3023,235,4,0,0,1812,213,243,167,1664,Spruce_Fir
13419,2888,252,10,384,56,854,197,247,189,1667,Aspen
10104,3406,313,8,382,38,1820,198,234,175,674,Krummholz
15597,3276,275,25,480,173,1063,145,236,226,1956,Lodgepole_Pine
22589,3286,135,24,201,8,1296,249,222,88,2917,Spruce_Fir
71473,2767,179,12,30,7,2537,225,247,153,1779,Lodgepole_Pine
11821,3019,125,8,240,0,1470,234,235,133,1052,Spruce_Fir
106478,2857,233,12,30,11,743,199,251,188,600,Spruce_Fir
27756,2237,225,3,0,0,1579,216,242,163,837,Cottonwood_Willow
72721,2563,301,10,450,93,858,192,236,183,882,Aspen
91232,2732,115,7,228,16,1613,232,233,134,2315,Lodgepole_Pine
21598,3037,0,15,153,-11,870,197,211,150,1413,Spruce_Fir
4392,3266,225,13,760,118,6241,202,252,185,2133,Lodgepole_Pine
93356,2959,325,17,150,42,4520,175,219,183,2236,Lodgepole_Pine
41447,3041,357,16,42,10,6402,194,210,152,3178,Lodgepole_Pine
99900,2865,78,16,212,63,212,239,208,94,782,Krummholz
104778,3407,180,10,518,207,2467,224,247,155,765,Krummholz
69110,3225,339,16,127,18,1216,184,215,169,2610,Spruce_Fir
30429,2309,98,12,124,28,108,239,223,113,400,Spruce_Fir
49104,2820,291,26,234,137,1934,139,225,222,1236,Lodgepole_Pine
102665,3088,245,11,150,25,2845,198,248,188,417,Spruce_Fir
108715,2942,9,13,120,23,4676,205,213,144,5946,Lodgepole_Pine
16718,2536,69,3,124,-6,426,223,233,145,1237,Lodgepole_Pine
45823,3264,76,10,451,51,6220,232,222,121,815,Spruce_Fir
96060,2358,304,16,201,64,1091,175,230,195,755,Ponderosa_Pine
62019,3178,235,14,600,69,390,196,252,191,2937,Lodgepole_Pine
54604,2209,14,28,108,18,424,182,172,115,792,Douglas_fir
39029,2893,7,21,60,20,258,190,194,136,2171,Lodgepole_Pine
75936,2900,87,28,540,261,800,247,182,44,642,Lodgepole_Pine
13777,2995,229,14,932,195,2678,198,252,189,1387,Lodgepole_Pine
12793,2336,347,3,85,8,295,213,234,159,1376,Douglas_fir
87002,3041,45,20,210,45,1863,221,193,98,3546,Spruce_Fir
109149,3158,86,13,339,81,1110,239,217,107,1558,Lodgepole_Pine
18519,2895,143,9,175,21,3248,234,238,135,2135,Lodgepole_Pine
6249,2993,143,9,503,192,4494,234,238,135,601,Lodgepole_Pine
43251,3225,115,9,90,11,959,236,232,127,2496,Lodgepole_Pine
12237,2908,145,29,90,27,5408,245,220,82,895,Ponderosa_Pine
44526,3065,302,23,553,248,1798,149,222,210,630,Lodgepole_Pine
34696,3246,78,10,60,-2,1533,234,221,118,2766,Spruce_Fir
28051,2699,198,7,366,11,553,218,246,163,866,Lodgepole_Pine
38169,3046,83,4,400,74,2346,225,233,143,2230,Spruce_Fir
73236,2370,41,9,361,217,1358,221,220,133,721,Ponderosa_Pine
96408,2788,126,4,85,9,2191,227,237,145,1565,Lodgepole_Pine
37129,3244,5,10,175,4,4385,207,220,150,1632,Spruce_Fir
70757,3113,45,7,85,7,5315,222,225,138,3248,Spruce_Fir
81265,3240,98,16,418,-44,1348,245,215,94,1905,Spruce_Fir
66862,3085,123,26,170,60,3301,253,211,69,2260,Spruce_Fir
94183,2089,284,19,42,10,1273,166,237,210,552,Ponderosa_Pine
100614,3184,300,8,603,11,1840,199,237,178,404,Spruce_Fir
74512,3169,345,10,182,-16,1387,200,224,163,811,Lodgepole_Pine
94644,2349,0,23,124,61,366,180,190,143,495,Ponderosa_Pine
77891,2978,265,10,598,78,5899,194,245,190,6151,Lodgepole_Pine
2030,2940,335,22,361,119,382,166,206,175,1405,Lodgepole_Pine
78771,2982,4,12,335,-2,4573,204,218,150,2830,Aspen
48660,2915,216,10,454,35,3654,210,250,176,3961,Lodgepole_Pine
73302,2527,295,14,150,35,339,181,236,195,700,Lodgepole_Pine
30704,3064,31,12,277,68,1790,216,213,130,3628,Spruce_Fir
30250,2452,39,6,0,0,845,221,226,141,524,Lodgepole_Pine
106051,3204,189,10,360,60,882,221,248,160,446,Spruce_Fir
71496,2662,114,9,85,2,1767,236,231,125,182,Lodgepole_Pine
89976,3201,136,15,240,63,663,242,233,115,2278,Lodgepole_Pine
15894,2919,354,6,170,42,3120,209,229,158,1776,Lodgepole_Pine
70342,3161,5,9,42,3,551,209,223,152,918,Lodgepole_Pine
79969,2824,18,1,60,3,870,218,236,156,335,Lodgepole_Pine
87728,2943,202,21,150,12,2418,206,253,174,1524,Lodgepole_Pine
3580,2768,105,3,85,-1,2670,224,236,147,1954,Lodgepole_Pine
44885,2907,33,10,180,28,566,218,218,135,2022,Spruce_Fir
25999,2989,293,7,270,16,2738,200,239,178,85,Spruce_Fir
74534,3221,214,30,376,80,2799,178,251,193,765,Lodgepole_Pine
20209,3162,209,6,60,21,2493,215,246,167,955,Lodgepole_Pine
37112,2627,97,17,531,95,1120,246,212,89,3820,Lodgepole_Pine
59536,3090,189,16,120,10,2952,219,250,160,1064,Lodgepole_Pine
107562,2655,49,15,218,47,390,225,206,111,258,Lodgepole_Pine
62183,2969,71,16,454,88,1822,236,207,98,3148,Lodgepole_Pine
73487,2960,77,16,180,19,2167,238,210,98,430,Lodgepole_Pine
77886,2823,207,23,240,-8,1213,198,254,180,1682,Lodgepole_Pine
97860,3039,274,15,458,62,6079,179,243,203,1689,Lodgepole_Pine
40836,2456,11,25,67,14,685,184,179,123,1485,Douglas_fir
95142,2993,49,13,150,18,4650,225,211,118,2546,Spruce_Fir
87431,3017,240,29,182,101,2814,155,249,221,2245,Lodgepole_Pine
23182,2788,83,8,351,71,636,232,226,127,2504,Lodgepole_Pine
102809,2303,41,31,150,87,618,206,155,64,968,Douglas_fir
41815,2463,65,10,30,4,90,230,221,123,255,Lodgepole_Pine
96161,2986,313,15,295,71,2915,178,227,189,1405,Lodgepole_Pine
40452,3464,170,22,108,20,3207,230,243,134,1114,Krummholz
31450,2643,108,17,342,76,1087,246,219,96,3613,Lodgepole_Pine
71747,3286,84,20,240,79,2073,244,201,78,1989,Spruce_Fir
25042,3096,73,25,342,121,1950,240,183,59,3814,Spruce_Fir
40110,3291,166,42,150,62,3941,217,215,87,3181,Krummholz
27864,2608,107,24,85,16,1036,252,203,64,3336,Lodgepole_Pine
37267,2965,84,11,382,6,4688,235,222,117,5331,Douglas_fir
9075,2517,335,11,301,34,360,196,226,169,1744,Ponderosa_Pine
30369,2945,33,18,150,44,2241,214,198,114,1741,Spruce_Fir
49427,3018,45,13,446,20,6478,223,210,119,2895,Lodgepole_Pine
106391,3079,174,14,42,9,1952,227,246,148,518,Spruce_Fir
91299,3163,58,15,108,3,1482,230,208,108,2471,Spruce_Fir
88435,3227,180,16,573,107,6064,224,248,151,3122,Lodgepole_Pine
101567,2315,40,15,0,0,1234,220,205,116,953,Douglas_fir
43267,2747,15,11,95,8,1410,210,217,143,2513,Lodgepole_Pine
51182,3183,283,18,342,42,201,168,238,209,2449,Lodgepole_Pine
106145,3203,306,8,134,13,1390,197,235,178,379,Spruce_Fir
57202,2721,132,7,150,38,2483,232,237,137,4881,Lodgepole_Pine
41372,3211,31,11,42,-8,2817,217,215,132,2190,Spruce_Fir
20681,2790,255,21,170,70,2301,168,248,215,319,Lodgepole_Pine
50405,2487,208,32,95,49,277,181,249,184,1003,Lodgepole_Pine
40316,2845,41,11,0,0,811,222,216,129,309,Lodgepole_Pine
13791,3093,145,11,330,-15,6574,236,238,131,2856,Lodgepole_Pine
56039,3436,326,12,797,41,2430,190,226,176,1392,Spruce_Fir
69777,3195,315,5,547,20,3902,206,235,169,4169,Spruce_Fir
57271,3119,219,21,973,291,4325,191,254,193,1358,Lodgepole_Pine
67739,3054,30,17,255,20,4350,213,202,120,2897,Lodgepole_Pine
74601,2197,328,37,150,80,1110,108,171,188,1136,Ponderosa_Pine
21292,2876,144,21,30,9,3109,244,231,106,2812,Lodgepole_Pine
25039,2444,256,16,306,138,1100,181,248,204,1348,Douglas_fir
107475,3014,207,7,964,128,5709,215,247,167,5609,Lodgepole_Pine
6104,3322,63,11,42,2,2859,230,218,121,1800,Krummholz
5005,3259,86,23,573,98,1276,246,193,64,1747,Spruce_Fir
94404,2963,56,5,42,0,2577,223,229,141,1838,Spruce_Fir
95983,3469,129,10,808,184,2410,236,234,128,1218,Spruce_Fir
61064,2021,31,22,277,71,600,208,186,105,706,Douglas_fir
77346,3013,24,9,283,37,5200,216,222,142,1188,Lodgepole_Pine
90655,3211,61,7,180,36,3254,226,225,133,4763,Spruce_Fir
64899,2728,283,34,242,75,1833,110,219,238,1362,Lodgepole_Pine
13482,2065,34,27,108,53,480,204,169,86,633,Ponderosa_Pine
60890,3216,346,16,120,28,1704,188,213,163,1969,Spruce_Fir
9056,3101,73,5,212,35,1661,226,230,139,2125,Lodgepole_Pine
87571,3119,41,17,30,6,1329,220,201,111,2514,Spruce_Fir
59602,3359,295,16,859,229,3997,172,234,201,2382,Lodgepole_Pine
28166,3290,233,12,313,31,3461,200,251,186,1766,Spruce_Fir
52602,2912,331,18,192,58,1382,175,215,178,1452,Lodgepole_Pine
79124,3005,60,14,350,-9,2419,230,210,109,2580,Lodgepole_Pine
9944,3352,196,19,301,51,3035,212,252,167,1587,Spruce_Fir
6318,2455,317,11,480,149,1008,191,231,179,1142,Douglas_fir
67510,3182,56,3,30,0,3601,222,232,146,3164,Spruce_Fir
65258,2965,127,17,170,43,3606,246,227,103,2848,Lodgepole_Pine
29352,3366,36,8,342,104,3438,220,222,138,3264,Krummholz
75594,2306,291,25,182,80,1103,141,226,221,824,Ponderosa_Pine
61377,3010,26,31,301,98,1996,190,159,88,1801,Lodgepole_Pine
109188,3275,303,8,95,10,5490,197,236,179,330,Lodgepole_Pine
13428,2952,45,14,277,39,4633,223,208,116,4328,Spruce_Fir
81727,2431,23,9,30,-5,618,215,221,142,1250,Douglas_fir
101928,2910,56,7,277,37,2215,225,225,134,2542,Lodgepole_Pine
78033,3292,11,16,782,1,1789,201,205,139,2758,Lodgepole_Pine
67868,3095,18,2,228,11,5187,217,234,154,1200,Spruce_Fir
77667,2741,156,9,270,5,696,230,241,143,573,Ponderosa_Pine
87532,2563,302,21,67,4,1146,156,225,207,644,Douglas_fir
96924,3337,125,13,324,102,3077,242,230,114,3211,Krummholz
15674,3212,312,6,469,28,808,204,236,170,1830,Spruce_Fir
47626,3837,355,17,933,61,4475,189,207,154,2543,Krummholz
62881,2903,95,27,474,260,492,251,188,47,1875,Aspen
43828,2943,329,24,351,136,4592,155,203,184,300,Lodgepole_Pine
110318,2483,197,12,0,0,1988,217,250,166,914,Douglas_fir
72848,3059,270,21,433,80,6034,159,242,219,1706,Lodgepole_Pine
47611,3363,197,15,382,129,997,215,252,167,832,Spruce_Fir
13086,3154,243,27,301,123,2323,157,249,221,1667,Spruce_Fir
19282,3019,103,11,127,14,2295,239,225,115,2984,Lodgepole_Pine
95665,2031,65,27,210,22,242,233,174,55,242,Ponderosa_Pine
80447,2493,93,5,247,2,967,227,233,140,4214,Lodgepole_Pine
63190,2538,186,17,247,78,2177,221,250,157,297,Ponderosa_Pine
105406,3121,84,12,408,16,2093,237,220,113,2382,Spruce_Fir
47275,2969,167,13,228,67,1622,231,244,143,2735,Lodgepole_Pine
109472,2840,153,26,134,42,4613,241,231,102,4833,Lodgepole_Pine
87707,2934,312,13,379,127,1674,184,230,186,2512,Lodgepole_Pine
82321,3126,149,18,382,79,5542,240,236,119,1561,Lodgepole_Pine
41856,2882,201,7,240,33,3007,217,247,165,2620,Lodgepole_Pine
615,3072,37,5,120,18,1074,220,229,146,1549,Lodgepole_Pine
64419,3236,9,10,361,17,6090,209,219,148,1077,Spruce_Fir
15180,3116,59,3,524,35,1897,221,233,148,2758,Spruce_Fir
64129,3363,122,17,153,34,912,246,224,101,3981,Lodgepole_Pine
44274,3268,1,9,0,0,3302,207,223,153,2060,Spruce_Fir
44234,2922,9,3,60,-3,5094,216,233,154,3341,Spruce_Fir
103980,3238,317,11,90,25,4439,192,231,179,2460,Spruce_Fir
48924,2677,49,27,228,72,1064,219,170,69,1304,Lodgepole_Pine
103026,2991,270,5,67,0,4010,207,241,173,664,Spruce_Fir
28466,3284,18,16,242,49,1657,206,204,132,977,Spruce_Fir
81835,3436,63,5,503,107,1230,225,229,139,3937,Spruce_Fir
80408,2942,355,21,182,61,5440,181,198,151,1015,Lodgepole_Pine
25842,3294,276,19,437,59,4077,167,241,212,1236,Spruce_Fir
104937,3162,31,12,300,45,4631,216,213,130,3271,Spruce_Fir
75115,2576,105,15,108,38,811,244,220,100,3387,Lodgepole_Pine
64386,2760,170,13,60,11,3048,229,245,145,2860,Lodgepole_Pine
72966,3234,265,15,120,13,3139,180,246,204,1218,Spruce_Fir
98597,2903,84,7,30,3,3889,231,227,129,2584,Lodgepole_Pine
34735,3145,220,19,636,234,5581,195,254,190,1209,Lodgepole_Pine
94664,3265,336,9,395,96,3585,199,227,167,2753,Spruce_Fir
14398,3044,55,24,124,46,5109,227,183,77,2202,Spruce_Fir
84465,2518,166,17,228,58,2106,232,244,136,192,Ponderosa_Pine
77166,2929,127,9,190,56,5992,236,234,129,4403,Lodgepole_Pine
83415,3239,186,7,685,123,4810,222,246,158,2641,Spruce_Fir
18566,3226,221,21,277,79,1337,190,254,194,4400,Spruce_Fir
95463,3109,324,7,306,49,1761,203,233,169,674,Spruce_Fir
32270,3294,180,18,765,137,959,224,248,150,1434,Lodgepole_Pine
37858,3106,63,11,0,0,731,230,218,120,1842,Spruce_Fir
89360,3056,101,6,85,2,3381,230,232,135,696,Spruce_Fir
89563,2866,216,15,30,11,994,203,253,183,391,Lodgepole_Pine
11110,2590,198,2,295,59,960,218,240,158,153,Lodgepole_Pine
78300,2557,176,14,0,0,2728,226,247,150,908,Douglas_fir
101704,3368,130,12,277,35,1003,240,233,121,3801,Spruce_Fir
79850,2940,64,35,402,123,902,227,147,22,726,Lodgepole_Pine
104411,3318,108,20,552,194,3364,249,214,84,552,Spruce_Fir
11623,3290,45,6,330,34,5396,222,227,140,495,Spruce_Fir
49840,2805,357,4,330,29,2160,213,232,157,2461,Cottonwood_Willow
9725,3386,95,15,313,101,1917,243,216,98,1703,Spruce_Fir
77701,3005,313,18,108,42,4266,169,224,193,2259,Spruce_Fir
9864,2478,244,24,60,24,1328,164,250,217,1148,Ponderosa_Pine
85309,2780,23,27,134,56,2486,194,172,102,1978,Lodgepole_Pine
43625,2992,278,13,258,94,2391,185,242,196,1455,Lodgepole_Pine
11313,2544,325,17,395,74,942,177,220,182,924,Lodgepole_Pine
44215,2757,139,13,120,33,2753,239,236,124,2435,Lodgepole_Pine
18310,3118,280,12,319,33,3127,186,241,195,1655,Lodgepole_Pine
73647,3222,325,14,339,73,700,185,224,179,1851,Lodgepole_Pine
18372,2909,249,23,212,96,1438,163,249,219,391,Lodgepole_Pine
85856,2950,59,13,552,83,1045,229,213,115,1509,Lodgepole_Pine
35385,2785,334,22,30,20,3929,163,204,177,5559,Lodgepole_Pine
63584,3339,255,7,30,2,1224,205,244,178,1924,Spruce_Fir
26779,2940,183,22,228,97,2970,220,248,151,1150,Lodgepole_Pine
74935,3109,127,7,418,68,646,233,235,135,1637,Lodgepole_Pine
106827,3316,347,17,108,-15,1503,185,210,162,1822,Spruce_Fir
33367,3084,270,7,454,14,2574,202,243,180,2072,Spruce_Fir
107543,2483,314,18,67,24,180,170,223,192,256,Lodgepole_Pine
71317,2964,339,19,150,58,1167,174,208,171,899,Lodgepole_Pine
45297,2816,208,26,319,178,1680,191,253,184,1315,Lodgepole_Pine
57619,2566,130,12,295,55,720,239,233,123,108,Krummholz
104461,3392,114,6,150,26,4373,232,233,135,4322,Krummholz
51047,3130,28,7,120,33,124,218,225,143,2053,Lodgepole_Pine
77941,3054,45,5,95,-1,3785,222,228,142,560,Spruce_Fir
92047,2868,85,32,120,47,524,246,170,28,547,Spruce_Fir
7071,2741,22,11,30,2,1455,213,217,139,1445,Spruce_Fir
5034,2850,130,24,443,72,2024,251,217,79,1943,Lodgepole_Pine
26998,3159,225,11,488,98,5982,206,250,181,1798,Lodgepole_Pine
104306,2942,308,19,30,7,663,166,225,198,1113,Lodgepole_Pine
79436,3244,270,7,488,10,495,203,242,179,607,Spruce_Fir
83747,3054,331,13,30,7,3102,189,223,174,485,Spruce_Fir
58638,3148,341,20,277,111,2292,174,206,169,1140,Spruce_Fir
10096,2649,179,13,30,0,1825,225,247,152,1071,Spruce_Fir
17075,2997,79,11,268,16,3818,234,220,117,4869,Lodgepole_Pine
58390,3099,334,19,95,27,3471,175,212,175,3034,Spruce_Fir
97557,3169,57,20,42,10,1006,229,192,87,1465,Krummholz
42595,2934,82,7,30,-4,1450,230,228,130,3355,Spruce_Fir
52962,2991,14,4,30,-6,6323,216,231,153,3439,Lodgepole_Pine
705,2613,191,15,277,9,1588,218,250,162,824,Ponderosa_Pine
71165,3079,144,11,120,10,1224,236,238,131,3305,Spruce_Fir
88547,2672,36,13,300,72,1294,219,211,126,2137,Lodgepole_Pine
36839,3211,313,9,150,28,872,195,233,178,759,Spruce_Fir
102722,3174,322,18,272,50,3913,170,218,187,1600,Spruce_Fir
27281,3030,126,14,531,-24,997,243,229,112,1396,Lodgepole_Pine
76036,3313,276,7,641,32,3669,201,242,179,1382,Spruce_Fir
92397,3455,210,15,480,2,1575,207,253,178,3772,Spruce_Fir
47000,3125,87,4,319,-10,4495,226,233,142,1747,Spruce_Fir
7093,2558,17,28,277,65,1412,186,171,110,541,Ponderosa_Pine
78859,2362,298,23,108,30,218,150,225,212,228,Douglas_fir
9024,3002,103,3,150,17,2101,225,235,145,1187,Lodgepole_Pine
48859,2954,37,10,30,2,3931,220,218,132,1181,Lodgepole_Pine
49990,2859,21,3,467,51,2094,217,232,152,2135,Lodgepole_Pine
30475,2873,184,21,295,96,2008,220,249,152,2052,Lodgepole_Pine
87993,2782,137,16,67,18,3151,243,233,114,5001,Lodgepole_Pine
104207,3150,40,16,162,13,895,220,204,114,5087,Spruce_Fir
6,2568,90,4,212,23,470,226,233,141,1290,Lodgepole_Pine
7061,2981,145,16,90,8,2707,241,236,119,1637,Spruce_Fir
39131,2879,20,16,190,24,3208,208,205,131,2356,Lodgepole_Pine
13317,2924,34,10,552,-20,636,219,218,134,1765,Lodgepole_Pine
81961,3296,145,13,938,180,2433,238,237,126,2308,Spruce_Fir
3454,2924,274,21,616,208,443,160,240,217,1722,Lodgepole_Pine
62705,2966,317,12,120,22,3208,187,229,182,1256,Spruce_Fir
18879,3275,196,10,891,120,2307,218,249,164,2001,Spruce_Fir
96072,2770,195,21,391,-33,1341,211,252,166,874,Lodgepole_Pine
88731,2788,85,14,120,10,3077,240,215,102,6447,Lodgepole_Pine
