,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
79017,3132,328,6,469,-3,3266,205,233,167,4678,Spruce_Fir
89126,2844,203,28,120,47,1260,193,251,176,2809,Aspen
92109,2857,124,5,470,92,3540,229,236,141,6072,Spruce_Fir
50869,3008,121,11,390,63,4006,239,231,121,1776,Lodgepole_Pine
60631,3211,264,5,277,21,6047,208,242,173,1733,Lodgepole_Pine
4945,2849,14,8,30,1,2808,213,224,148,2736,Lodgepole_Pine
95714,3240,150,15,524,149,5347,238,238,125,1543,Spruce_Fir
51481,2753,41,21,190,62,1140,217,190,99,1678,Lodgepole_Pine
8304,2616,145,21,60,14,1517,244,231,106,5137,Lodgepole_Pine
101063,2835,118,23,85,33,1107,252,213,76,1824,Lodgepole_Pine
5074,3358,304,7,30,2,5044,201,237,175,3662,Krummholz
60200,2898,290,21,342,135,3753,156,232,214,1065,Lodgepole_Pine
1906,3026,58,22,361,127,2064,230,188,80,1776,Lodgepole_Pine
22983,2888,44,19,108,46,541,221,196,103,192,Lodgepole_Pine
12962,3390,164,15,420,61,1018,232,244,138,4184,Cottonwood_Willow
101721,3261,28,23,633,226,3726,204,183,105,1961,Spruce_Fir
31506,2678,331,10,85,15,1786,197,228,170,6733,Lodgepole_Pine
84154,3198,297,14,67,-17,3569,180,235,195,1756,Spruce_Fir
24956,2437,338,25,417,237,1167,158,197,173,752,Ponderosa_Pine
69659,2561,314,16,210,68,295,175,226,190,850,Lodgepole_Pine
60653,2517,38,11,90,5,390,220,216,130,516,Lodgepole_Pine
70656,2802,23,14,180,18,2416,211,209,131,1368,Cottonwood_Willow
90303,2664,26,23,85,21,1299,203,184,108,532,Lodgepole_Pine
4414,2898,155,5,361,59,3792,226,240,149,3348,Lodgepole_Pine
56401,2685,281,40,513,215,845,86,209,246,1800,Lodgepole_Pine
92864,3076,277,6,216,48,4457,205,241,175,2355,Spruce_Fir
40782,3012,27,4,0,0,4813,218,230,149,342,Spruce_Fir
662,2956,79,8,162,17,2343,231,226,128,2131,Spruce_Fir
91567,3195,120,4,150,17,2758,226,236,145,5261,Spruce_Fir
75421,3018,320,14,124,30,2627,182,225,183,1816,Lodgepole_Pine
52361,3017,149,1,30,-1,3144,221,238,154,1495,Spruce_Fir
4030,2592,18,19,300,103,2073,201,196,126,642,Douglas_fir
54701,2881,62,15,150,0,871,231,209,106,2073,Spruce_Fir
76402,2282,54,18,190,35,1289,228,198,97,571,Douglas_fir
109201,3150,22,17,335,74,900,207,201,126,1732,Lodgepole_Pine
54134,2800,82,5,210,27,2244,227,231,138,2741,Lodgepole_Pine
47084,3467,336,31,339,175,1230,138,182,174,1666,Spruce_Fir
41513,3431,181,13,466,85,2820,224,248,154,1664,Spruce_Fir
546,3043,30,17,242,43,3632,213,201,119,4991,Lodgepole_Pine
104292,3158,324,16,212,31,3391,177,221,182,1664,Spruce_Fir
54605,3400,144,7,67,-3,3066,230,239,142,969,Krummholz
10025,2747,27,8,42,-2,1836,217,222,141,2691,Lodgepole_Pine
2437,2780,324,8,30,2,2116,200,231,171,3211,Spruce_Fir
25825,3011,118,13,108,13,6267,242,228,114,3180,Lodgepole_Pine
24355,2970,311,15,30,5,3395,179,228,189,1973,Spruce_Fir
22963,2251,100,30,283,53,731,252,183,36,742,Ponderosa_Pine
8760,2932,273,26,190,105,5148,142,236,228,4836,Spruce_Fir
28387,2939,207,10,170,20,5261,214,249,170,3704,Lodgepole_Pine
9441,3447,99,11,732,214,2263,238,225,117,1482,Krummholz
62255,2927,113,4,90,0,1797,226,236,145,2541,Krummholz
3171,2844,36,14,295,53,3807,218,208,123,5532,Lodgepole_Pine
5228,2973,342,6,30,3,277,208,231,162,124,Spruce_Fir
2055,2436,24,20,30,12,1273,205,193,118,799,Douglas_fir
79595,2723,263,4,60,0,1761,210,241,170,4143,Lodgepole_Pine
47106,3007,114,24,30,-8,2617,253,208,69,1463,Spruce_Fir
37950,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
5316,3133,343,15,153,28,2058,188,215,165,794,Spruce_Fir
58929,2834,336,3,300,39,2496,213,235,160,3582,Lodgepole_Pine
14278,3081,88,11,162,32,3333,237,221,114,769,Lodgepole_Pine
105889,3075,355,50,228,62,2790,93,103,112,2400,Spruce_Fir
84748,2682,58,14,150,23,1337,230,209,109,930,Lodgepole_Pine
64425,3142,238,11,365,39,2263,201,249,185,908,Lodgepole_Pine
90710,2943,329,24,351,136,4592,155,203,184,300,Lodgepole_Pine
33930,3267,40,16,616,176,3177,220,203,113,658,Spruce_Fir
16198,3203,97,6,30,0,2699,229,232,137,837,Spruce_Fir
10705,2497,6,7,60,15,1036,212,226,152,4414,Lodgepole_Pine
3641,3253,37,5,553,9,4295,220,229,146,2513,Spruce_Fir
107276,2883,117,16,175,29,2324,245,224,103,618,Lodgepole_Pine
1233,3096,327,11,190,6,283,192,227,174,1933,Spruce_Fir
30814,3152,314,14,175,61,1127,181,228,187,2105,Spruce_Fir
77717,3287,58,12,658,87,3777,228,215,117,3856,Spruce_Fir
53442,2123,33,23,162,16,543,209,183,101,571,Ponderosa_Pine
107499,2491,305,18,85,26,716,167,227,200,571,Lodgepole_Pine
42022,3143,41,4,60,4,560,220,230,146,2442,Lodgepole_Pine
36945,3088,277,8,30,4,5421,198,242,183,2932,Lodgepole_Pine
2840,3279,153,15,360,65,876,237,239,128,2584,Lodgepole_Pine
46637,3160,124,24,255,48,3560,252,215,77,268,Spruce_Fir
35633,2944,72,6,323,120,799,227,228,136,1048,Spruce_Fir
34888,3245,164,4,384,18,4417,224,241,152,2218,Douglas_fir
53477,3168,72,11,589,74,361,233,219,117,1509,Lodgepole_Pine
27836,2223,96,10,268,87,85,236,226,121,301,Ponderosa_Pine
27638,3093,72,10,124,-4,5107,232,221,120,30,Lodgepole_Pine
104801,3316,109,11,342,92,2876,239,228,119,3207,Krummholz
78598,2974,338,9,30,1,3274,200,227,166,1106,Spruce_Fir
21866,3031,116,8,598,66,5541,235,232,129,5974,Spruce_Fir
97318,2932,159,22,256,16,5101,237,238,119,4512,Aspen
76622,3304,53,19,228,32,484,227,196,95,1075,Lodgepole_Pine
30883,3041,315,8,42,4,1310,199,234,174,2404,Lodgepole_Pine
18202,3099,22,3,451,36,391,218,233,153,1403,Lodgepole_Pine
89951,3215,130,7,190,15,3204,233,236,136,270,Lodgepole_Pine
72400,2354,124,19,150,67,1332,248,223,95,924,Ponderosa_Pine
175,3117,308,9,658,104,1410,196,235,178,2197,Spruce_Fir
58882,2903,142,23,60,16,4205,246,228,97,2824,Spruce_Fir
30488,2714,140,11,30,-11,1860,236,237,130,1050,Lodgepole_Pine
33572,3089,154,22,930,71,3077,240,235,114,2448,Lodgepole_Pine
60277,3162,345,8,330,18,6083,204,227,162,1063,Spruce_Fir
13600,3136,354,17,696,-54,3751,191,209,155,2803,Lodgepole_Pine
76596,3251,347,17,1020,234,2040,185,210,162,2220,Spruce_Fir
37119,3018,192,11,190,30,2252,219,249,162,1233,Lodgepole_Pine
33566,2494,39,24,60,28,741,213,180,91,1570,Lodgepole_Pine
91988,2993,158,8,408,44,2641,229,242,146,1590,Spruce_Fir
47675,2714,27,11,175,25,1470,216,216,136,663,Lodgepole_Pine
11341,3184,124,7,30,-2,5379,232,235,136,2940,Lodgepole_Pine
37516,3091,157,10,297,43,1824,231,242,142,636,Lodgepole_Pine
82797,3233,24,6,170,10,5920,217,226,146,1040,Spruce_Fir
18057,2863,326,15,488,71,4179,181,221,180,5581,Spruce_Fir
46450,2932,151,6,0,0,4414,228,240,146,5451,Lodgepole_Pine
62530,3061,200,11,30,2,2773,216,250,167,1221,Lodgepole_Pine
55864,2823,152,15,228,36,3502,237,239,128,3255,Lodgepole_Pine
16200,2353,270,15,42,9,953,178,244,204,1507,Douglas_fir
5199,2683,108,7,524,5,1179,232,232,133,2737,Lodgepole_Pine
13427,2847,73,9,190,39,700,230,223,126,2603,Lodgepole_Pine
70719,2718,340,15,234,84,2609,187,217,168,1291,Lodgepole_Pine
108108,2741,53,5,443,47,1471,223,229,142,2854,Lodgepole_Pine
15442,3004,108,19,258,-3,2201,249,214,85,960,Ponderosa_Pine
67301,3076,356,15,750,239,768,195,212,154,1374,Lodgepole_Pine
105256,3184,309,12,120,30,4524,187,232,185,3462,Spruce_Fir
31649,3246,308,11,778,109,2234,190,233,183,738,Spruce_Fir
20096,3016,292,24,335,117,5350,147,227,218,743,Lodgepole_Pine
103332,3064,196,8,503,66,5815,219,247,163,1727,Spruce_Fir
31356,2839,90,12,272,23,3004,238,221,112,2646,Lodgepole_Pine
35031,3181,69,12,811,76,1006,232,217,115,1824,Lodgepole_Pine
32432,2710,184,15,60,10,2227,223,249,156,655,Lodgepole_Pine
110243,1951,33,36,150,96,150,188,137,60,907,Douglas_fir
39949,3194,300,13,488,98,1611,183,234,191,2560,Spruce_Fir
58642,3142,300,14,234,43,4094,180,234,194,1140,Spruce_Fir
99188,3266,316,23,551,48,3758,152,213,198,1423,Spruce_Fir
99183,3223,330,15,417,128,5114,183,220,176,1984,Spruce_Fir
24555,3271,50,7,212,51,1543,224,225,136,2858,Spruce_Fir
45196,2679,200,24,330,81,2264,202,252,173,1830,Lodgepole_Pine
27577,2551,58,16,30,8,1445,230,206,104,1813,Lodgepole_Pine
17975,3359,339,4,201,28,3455,211,234,161,2178,Spruce_Fir
109073,3316,282,16,819,191,3852,173,239,205,2271,Lodgepole_Pine
79390,3280,76,20,330,1,1638,240,199,80,1707,Spruce_Fir
25904,2768,359,10,297,56,2951,205,221,154,1208,Aspen
26447,2884,12,8,153,29,3661,212,224,149,5485,Lodgepole_Pine
39776,3143,36,13,418,79,4950,219,211,126,2978,Spruce_Fir
93320,3175,330,5,95,1,649,207,233,165,1077,Spruce_Fir
95778,3211,43,11,379,63,5620,222,217,128,2424,Lodgepole_Pine
57199,2972,87,16,256,7,3357,242,211,94,6174,Lodgepole_Pine
59100,2036,332,18,108,33,150,174,213,177,757,Ponderosa_Pine
105836,2788,350,18,127,27,960,185,208,159,2001,Spruce_Fir
72768,3413,303,8,497,44,1987,198,236,178,677,Krummholz
56046,2654,137,12,30,-3,1230,239,235,124,735,Ponderosa_Pine
64617,2142,342,17,210,78,466,182,212,167,457,Ponderosa_Pine
81298,2877,107,18,67,10,4103,247,216,90,6159,Lodgepole_Pine
50472,2917,214,21,90,38,2684,195,254,188,2192,Lodgepole_Pine
24481,2971,180,3,60,-4,1433,220,241,156,661,Lodgepole_Pine
102767,3223,315,6,0,0,5796,205,235,170,751,Spruce_Fir
109843,2630,199,11,424,10,1639,216,250,167,1851,Ponderosa_Pine
75310,2742,220,16,42,11,2646,199,254,188,1965,Lodgepole_Pine
17413,3159,31,11,1200,290,2902,217,215,132,1754,Lodgepole_Pine
107445,2997,241,11,446,106,3690,199,249,188,1006,Lodgepole_Pine
12379,3192,60,7,120,15,5383,225,226,135,2989,Lodgepole_Pine
53078,3122,29,11,30,2,1866,216,216,134,1937,Lodgepole_Pine
7150,2942,84,21,212,12,607,245,199,73,2187,Lodgepole_Pine
74118,2853,292,15,120,25,2737,176,236,199,2418,Spruce_Fir
90218,2988,40,11,469,69,5101,221,216,128,5677,Spruce_Fir
789,3019,6,18,150,23,3615,195,203,142,5063,Douglas_fir
105314,3026,287,13,180,44,2575,184,239,195,953,Spruce_Fir
100125,3068,128,16,150,49,2208,244,229,109,3455,Spruce_Fir
78166,2853,52,19,30,6,618,226,195,95,120,Ponderosa_Pine
72745,2500,81,20,240,50,837,243,199,77,470,Ponderosa_Pine
56730,2850,36,4,342,52,2105,219,230,148,1862,Lodgepole_Pine
51084,3304,81,14,603,26,888,238,214,104,5610,Spruce_Fir
85249,2496,56,34,295,92,1253,220,149,37,713,Ponderosa_Pine
99954,3219,342,6,633,75,6051,208,231,162,1233,Spruce_Fir
73432,3114,108,9,420,48,2451,237,229,123,2563,Lodgepole_Pine
109381,2874,27,20,134,55,1699,207,191,113,2555,Lodgepole_Pine
76222,2707,136,14,300,-3,1940,241,234,119,2713,Douglas_fir
14447,3144,83,6,339,10,4257,228,230,137,1897,Lodgepole_Pine
18925,3239,176,12,323,46,4089,226,246,150,2067,Spruce_Fir
22930,3157,19,20,577,-8,570,201,194,124,1762,Spruce_Fir
65653,3255,79,4,524,78,5622,224,233,144,2783,Lodgepole_Pine
47157,3064,45,15,247,63,2177,223,207,115,2773,Spruce_Fir
28389,2942,10,16,228,-35,4476,202,207,140,2073,Lodgepole_Pine
44361,2867,293,36,764,361,955,99,206,234,1884,Spruce_Fir
99880,3189,141,29,150,32,4113,247,218,77,3073,Spruce_Fir
57500,2598,90,9,371,70,690,235,225,121,1423,Douglas_fir
76245,3379,180,17,816,100,4362,224,248,151,2352,Krummholz
39713,2525,174,19,30,1,2359,228,246,142,845,Ponderosa_Pine
65872,2320,189,6,272,58,268,220,244,159,450,Ponderosa_Pine
76395,3250,353,6,391,155,5009,210,230,158,1741,Spruce_Fir
100974,2960,154,13,240,24,1645,235,241,134,684,Lodgepole_Pine
55972,2866,196,26,212,94,1426,203,250,166,1907,Lodgepole_Pine
44205,3074,52,30,180,36,3389,220,162,56,1541,Spruce_Fir
35201,3132,61,10,268,4,2456,228,220,124,1450,Spruce_Fir
44187,2746,127,9,42,2,1702,236,234,129,2546,Lodgepole_Pine
58629,2928,105,26,67,26,1445,253,198,56,1433,Lodgepole_Pine
20417,3179,308,5,420,26,1651,205,237,171,242,Spruce_Fir
6658,3490,71,17,90,11,1742,236,205,95,1974,Krummholz
99325,2482,315,15,201,40,362,179,227,187,1909,Ponderosa_Pine
33277,2893,32,18,30,10,1689,213,198,115,1273,Lodgepole_Pine
61006,2988,84,6,390,23,4914,229,229,133,5479,Lodgepole_Pine
65530,2979,66,11,335,59,3734,231,217,117,1983,Spruce_Fir
37209,2399,89,20,313,211,876,246,203,77,1154,Ponderosa_Pine
87983,2978,304,5,295,2,3714,206,237,171,900,Lodgepole_Pine
75552,2926,87,5,335,13,4853,227,231,138,2862,Spruce_Fir
42597,3001,73,10,42,0,6245,232,221,121,3223,Lodgepole_Pine
51385,2873,345,24,371,160,3012,165,194,163,1698,Lodgepole_Pine
21581,3025,330,9,67,0,2475,198,229,170,914,Spruce_Fir
82587,2866,20,5,120,8,3032,217,229,150,3978,Lodgepole_Pine
6048,3120,315,14,295,51,342,183,228,185,1353,Lodgepole_Pine
80045,3047,8,2,108,1,3140,217,235,155,474,Spruce_Fir
19703,2776,83,8,150,20,1932,232,226,127,1765,Lodgepole_Pine
92245,2804,27,8,277,82,2418,217,223,142,1833,Lodgepole_Pine
105263,3139,150,4,134,2,4204,225,239,150,1630,Spruce_Fir
65248,3121,95,18,295,23,5047,246,211,88,150,Lodgepole_Pine
8955,3190,320,8,120,15,531,199,233,173,1022,Spruce_Fir
23053,2661,53,12,162,26,1213,227,215,120,972,Lodgepole_Pine
3657,3148,0,8,108,4,4042,208,225,154,247,Spruce_Fir
82338,3165,136,14,255,75,201,240,234,120,2725,Spruce_Fir
46229,3316,11,13,446,125,1445,206,213,143,2652,Spruce_Fir
77495,2478,52,23,67,34,1154,225,185,83,816,Douglas_fir
31215,3199,20,13,437,81,2883,210,211,135,940,Spruce_Fir
64653,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
1230,2901,109,11,42,7,902,240,227,116,2121,Lodgepole_Pine
85462,3073,38,16,636,154,4492,218,203,115,3662,Spruce_Fir
66313,2296,274,27,376,70,1315,140,235,230,807,Ponderosa_Pine
77659,3239,47,11,67,6,3062,224,217,126,2713,Krummholz
28366,2922,47,9,335,49,4255,223,221,132,6440,Lodgepole_Pine
47891,2730,238,19,30,8,2356,183,253,203,402,Spruce_Fir
87478,3026,143,9,95,4,1052,234,238,135,864,Lodgepole_Pine
48082,2794,65,18,242,107,247,234,200,91,1358,Aspen
83892,2271,7,11,0,0,633,207,218,148,541,Ponderosa_Pine
43889,2101,320,25,30,12,300,149,208,195,591,Ponderosa_Pine
2445,2681,134,20,90,8,1947,247,226,98,5229,Lodgepole_Pine
39555,2900,95,9,234,33,4118,234,227,124,6321,Lodgepole_Pine
18917,3163,156,14,90,11,2520,235,241,132,2858,Spruce_Fir
50870,3195,141,3,60,4,5484,224,238,150,3068,Lodgepole_Pine
39694,2954,18,14,324,78,3840,208,210,136,2559,Lodgepole_Pine
19549,2922,53,5,242,39,4302,223,229,142,6178,Lodgepole_Pine
17843,2975,332,22,402,40,2929,163,206,179,426,Spruce_Fir
101507,2939,120,9,240,45,4632,236,232,127,1710,Lodgepole_Pine
1749,2950,94,12,60,12,2293,238,222,113,677,Lodgepole_Pine
8504,3472,330,13,446,32,5110,189,224,174,4292,Krummholz
21428,3136,338,19,342,79,3723,174,209,172,1961,Lodgepole_Pine
12316,3303,125,11,240,29,1073,239,232,121,3383,Lodgepole_Pine
105626,3179,15,18,60,-8,2977,202,201,132,3997,Spruce_Fir
62006,3150,10,16,212,49,3578,202,207,140,3211,Spruce_Fir
108902,3254,168,12,134,14,3397,230,245,145,1361,Lodgepole_Pine
741,3307,190,7,553,80,4025,220,246,160,2184,Spruce_Fir
49008,2973,17,19,595,178,3034,201,197,128,942,Lodgepole_Pine
26561,2969,41,19,90,21,391,219,196,105,1595,Lodgepole_Pine
107796,2986,300,18,309,93,5354,167,230,202,745,Lodgepole_Pine
88491,2996,29,6,175,6,3536,218,226,144,5367,Lodgepole_Pine
60630,3068,131,23,150,38,2694,250,220,86,3031,Spruce_Fir
57460,3031,15,7,426,51,4860,214,225,148,268,Lodgepole_Pine
62768,3336,298,11,150,14,3694,189,236,188,1790,Spruce_Fir
52096,3187,90,3,30,1,1477,224,234,146,601,Spruce_Fir
51400,2239,65,32,402,162,459,231,160,38,618,Ponderosa_Pine
41327,2991,104,16,108,19,2108,245,218,98,2537,Spruce_Fir
67075,2265,348,13,150,49,1475,194,217,161,400,Douglas_fir
97561,3041,312,12,108,10,2755,187,231,184,2791,Spruce_Fir
67107,3031,136,25,190,37,424,249,221,85,1681,Lodgepole_Pine
30199,3040,82,11,481,101,228,235,220,115,1836,Lodgepole_Pine
108083,2976,38,18,934,178,3148,217,198,111,942,Lodgepole_Pine
71217,2906,146,5,153,6,4984,228,239,145,4590,Lodgepole_Pine
73344,3122,76,4,371,46,626,225,232,143,1610,Lodgepole_Pine
44342,2753,122,4,319,32,2341,228,236,143,6173,Lodgepole_Pine
84578,2352,280,18,60,6,150,167,239,210,735,Ponderosa_Pine
84352,3153,302,6,216,-1,3542,204,237,173,1300,Spruce_Fir
31918,2588,273,24,360,-11,815,148,238,225,1159,Ponderosa_Pine
52935,3041,233,14,570,50,5892,196,252,191,4942,Spruce_Fir
58805,3184,142,18,247,57,2089,243,233,111,3283,Ponderosa_Pine
56066,3004,254,9,671,108,5939,200,246,185,6469,Lodgepole_Pine
47286,3123,321,23,594,316,1206,156,211,192,1146,Spruce_Fir
19106,2834,56,5,85,9,400,223,229,141,335,Lodgepole_Pine
101123,3145,243,18,570,104,1142,183,251,204,1092,Lodgepole_Pine
54634,3115,148,8,134,-3,1974,231,240,141,2060,Lodgepole_Pine
54219,3237,25,13,446,23,3819,213,212,133,3107,Spruce_Fir
2520,3186,196,15,330,44,3360,215,251,166,677,Lodgepole_Pine
7710,2112,322,33,95,46,488,120,187,197,752,Douglas_fir
38131,3263,99,22,153,37,1754,250,204,71,2971,Spruce_Fir
107534,3043,106,12,342,77,5395,241,225,111,726,Lodgepole_Pine
23216,3147,332,6,90,10,800,207,233,165,1184,Spruce_Fir
2153,2327,270,28,408,33,1237,137,236,232,789,Cottonwood_Willow
92048,3223,219,10,256,0,3630,209,250,177,1650,Lodgepole_Pine
24240,3240,15,20,552,68,1579,199,195,128,2282,Lodgepole_Pine
63907,3365,79,8,636,126,3064,231,226,128,2520,Spruce_Fir
106501,2876,57,7,190,75,4439,225,226,136,5119,Spruce_Fir
35054,3129,336,12,0,0,4009,193,223,170,1865,Spruce_Fir
69522,3204,176,4,0,0,5806,221,241,156,899,Spruce_Fir
21944,2998,29,11,564,-2,4323,216,217,135,3305,Spruce_Fir
18518,2919,306,6,234,118,4782,202,236,174,4928,Spruce_Fir
11935,2722,67,10,470,28,924,231,219,120,914,Lodgepole_Pine
44741,2715,103,4,127,30,1895,227,234,141,6319,Lodgepole_Pine
52639,3040,90,18,153,28,3326,245,208,85,726,Spruce_Fir
92205,2959,186,11,60,7,4155,222,248,158,2296,Lodgepole_Pine
34636,3079,12,21,218,7,1640,194,193,130,1608,Lodgepole_Pine
38614,2682,107,6,446,70,845,231,232,134,1368,Lodgepole_Pine
110389,2288,184,4,0,0,201,220,242,157,433,Cottonwood_Willow
78032,2773,75,8,150,-2,1921,230,225,127,2694,Aspen
41870,3261,193,13,371,85,3230,218,250,163,3037,Spruce_Fir
109684,2690,85,22,134,19,1194,245,197,71,3384,Lodgepole_Pine
107702,2723,349,8,360,-10,1132,206,227,160,1207,Lodgepole_Pine
24056,2887,172,11,212,1,1762,228,245,148,1514,Lodgepole_Pine
87100,2952,110,5,323,-12,4224,228,234,140,2097,Lodgepole_Pine
88513,3028,44,15,700,147,1590,222,207,116,2920,Lodgepole_Pine
36216,3339,76,9,300,36,1708,231,224,126,3171,Spruce_Fir
43043,3142,99,17,365,67,4357,246,215,92,3267,Spruce_Fir
54679,3410,178,12,362,41,2853,225,247,152,1806,Spruce_Fir
95486,2817,270,7,30,6,1140,203,242,179,272,Spruce_Fir
84885,3585,33,15,646,173,2837,216,206,122,1493,Spruce_Fir
61966,3240,132,12,30,4,3767,240,233,121,4070,Spruce_Fir
6211,3017,332,15,0,0,295,184,220,175,1639,Lodgepole_Pine
59977,2827,191,13,228,26,3516,219,250,162,6367,Lodgepole_Pine
96617,3353,82,8,212,4,3126,232,225,126,1652,Krummholz
45901,3210,167,3,661,26,1182,222,240,154,2147,Lodgepole_Pine
30140,2711,181,23,335,71,3216,221,247,147,1744,Lodgepole_Pine
79336,2995,33,16,805,168,1455,215,205,121,2704,Lodgepole_Pine
100107,3056,245,13,108,25,3090,194,250,193,1215,Lodgepole_Pine
30281,2900,0,14,42,6,1253,199,214,151,591,Lodgepole_Pine
57148,3007,3,8,0,0,2226,209,225,153,1642,Lodgepole_Pine
92220,3068,32,9,108,-3,2195,218,220,137,1421,Spruce_Fir
40539,3192,175,17,30,-9,2656,227,247,145,2704,Krummholz
98840,3259,197,19,67,8,3458,212,252,168,607,Spruce_Fir
19943,2852,101,5,30,3,2795,228,233,139,2486,Lodgepole_Pine
47278,2825,85,13,201,53,1825,238,218,109,1850,Cottonwood_Willow
46734,3144,129,6,331,33,339,230,236,139,5610,Spruce_Fir
37494,2908,277,19,210,77,700,167,240,212,1738,Spruce_Fir
72724,2847,63,34,450,209,895,227,151,29,700,Lodgepole_Pine
43049,3243,142,17,420,89,1405,242,234,115,2138,Spruce_Fir
4884,3005,92,12,268,39,1015,239,221,110,2547,Lodgepole_Pine
21018,3020,9,5,485,88,2972,215,230,153,1261,Lodgepole_Pine
24424,2937,167,25,1114,159,2584,231,240,125,1320,Lodgepole_Pine
69406,2995,36,6,679,79,5682,220,226,143,3926,Lodgepole_Pine
42942,2679,84,13,162,18,484,238,218,108,1548,Lodgepole_Pine
17296,2882,53,5,313,50,750,223,229,142,1452,Aspen
38135,2008,50,39,134,96,175,205,127,21,547,Ponderosa_Pine
63940,3104,352,18,127,40,1110,187,208,157,218,Spruce_Fir
62651,2974,313,9,808,-60,1476,197,234,177,2008,Lodgepole_Pine
82087,3040,88,7,324,11,1180,231,228,129,2729,Lodgepole_Pine
81280,2788,10,12,150,24,787,206,215,145,2357,Lodgepole_Pine
11922,3028,217,12,969,228,2850,207,251,179,1348,Lodgepole_Pine
23847,3311,303,5,693,-10,3744,206,237,170,1359,Spruce_Fir
2692,3026,145,22,994,141,3111,245,230,102,1581,Ponderosa_Pine
33440,3038,204,17,371,139,5367,208,253,175,782,Lodgepole_Pine
64907,2995,66,18,426,3,470,235,201,91,1558,Spruce_Fir
31271,3323,212,11,408,44,3384,211,250,174,1358,Lodgepole_Pine
8854,3341,355,14,255,71,3187,197,215,155,2300,Krummholz
37416,2506,344,46,150,84,771,91,127,147,1475,Lodgepole_Pine
59500,3113,284,9,127,6,1209,196,240,184,1510,Spruce_Fir
63913,2968,52,13,778,189,1138,227,212,117,2452,Lodgepole_Pine
84087,2918,117,2,547,-3,3837,223,237,150,4207,Lodgepole_Pine
74594,2853,219,20,162,46,1684,193,254,192,955,Lodgepole_Pine
40135,3226,29,6,180,23,1879,218,226,144,1333,Spruce_Fir
8363,2097,347,16,300,170,324,187,212,162,708,Ponderosa_Pine
49247,3090,110,5,481,19,2546,228,234,140,1132,Spruce_Fir
90329,2837,132,6,726,11,690,231,237,139,1355,Spruce_Fir
59621,3000,252,2,450,107,5385,214,240,164,888,Lodgepole_Pine
78662,2995,122,9,95,10,5090,236,233,127,5039,Lodgepole_Pine
6733,2877,18,8,379,28,2881,214,223,145,2778,Lodgepole_Pine
39317,3269,199,12,210,49,1208,215,250,168,888,Spruce_Fir
20860,3215,337,12,201,37,1003,194,224,169,671,Spruce_Fir
103602,3256,249,16,633,105,3228,184,250,202,926,Spruce_Fir
52003,2879,110,15,108,-26,1418,244,223,104,1714,Aspen
60260,3334,279,13,446,66,3310,184,241,197,1655,Cottonwood_Willow
1172,3088,99,14,201,-11,825,242,221,106,1600,Spruce_Fir
13845,3015,9,21,175,36,5105,192,194,134,2761,Lodgepole_Pine
42887,3253,0,3,551,197,3017,215,234,156,3216,Lodgepole_Pine
25682,3211,96,4,805,27,1150,227,233,141,2191,Spruce_Fir
71578,1919,65,26,0,0,42,234,178,0,331,Ponderosa_Pine
20819,3057,215,8,711,58,5584,213,248,171,3208,Lodgepole_Pine
68920,2702,73,15,553,89,738,237,209,100,2619,Aspen
53597,3119,55,8,162,26,2860,225,223,132,3436,Spruce_Fir
104947,3011,42,17,503,95,4563,220,201,111,3920,Spruce_Fir
56300,3321,65,11,480,45,979,230,218,120,2575,Spruce_Fir
3046,3393,336,8,474,101,2571,203,230,166,1203,Spruce_Fir
61425,2910,94,10,30,5,3571,236,226,120,1362,Lodgepole_Pine
88383,2883,97,17,85,16,4084,246,212,89,6173,Lodgepole_Pine
72639,3261,79,8,228,39,2738,231,226,128,2564,Krummholz
9948,3292,180,12,60,13,3624,224,247,154,1584,Spruce_Fir
13856,3058,25,16,840,189,2560,211,204,126,1800,Lodgepole_Pine
96851,2430,43,28,108,29,1148,212,166,72,934,Douglas_fir
90255,2658,59,11,60,22,1470,228,217,120,228,Lodgepole_Pine
81465,3170,88,11,458,34,4570,237,221,114,2106,Lodgepole_Pine
72319,3040,25,15,150,-23,914,211,205,127,1353,Spruce_Fir
101158,2723,342,10,216,-4,1529,199,225,164,4086,Lodgepole_Pine
73968,2729,23,12,335,58,2382,213,214,136,1931,Douglas_fir
22757,3193,212,15,170,26,2984,206,253,179,990,Lodgepole_Pine
12402,3275,36,4,124,1,1072,220,230,147,2337,Spruce_Fir
53010,3190,39,9,268,74,5239,221,220,134,2607,Lodgepole_Pine
100557,3239,190,23,108,22,3267,213,250,159,722,Spruce_Fir
91658,3018,84,6,153,9,2930,229,229,133,658,Spruce_Fir
65287,2567,300,24,60,31,1140,146,222,213,1842,Lodgepole_Pine
89986,2889,67,8,175,21,1277,228,224,129,2478,Lodgepole_Pine
72689,3187,67,19,469,111,3202,235,199,87,631,Spruce_Fir
106653,3236,350,16,162,37,270,189,211,159,1382,Spruce_Fir
63876,2854,310,4,42,2,3209,209,237,167,3141,Lodgepole_Pine
70913,2310,93,14,170,45,150,242,217,102,1112,Ponderosa_Pine
