,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
102892,3028,327,10,297,32,3012,197,229,172,850,Spruce_Fir
54701,2881,62,15,150,0,871,231,209,106,2073,Spruce_Fir
12995,2670,75,8,127,19,2525,230,225,127,997,Lodgepole_Pine
65723,2654,112,27,60,21,2355,254,200,56,2479,Ponderosa_Pine
62061,2310,337,10,0,0,366,197,225,167,847,Ponderosa_Pine
63141,3333,353,10,510,43,3645,203,223,158,1546,Spruce_Fir
106465,3134,0,9,646,117,1608,206,222,154,2430,Spruce_Fir
73581,2717,100,4,256,37,1332,227,234,142,1774,Aspen
39478,3178,330,30,170,33,402,134,187,184,2398,Spruce_Fir
6128,3198,267,14,124,11,2977,184,245,200,551,Spruce_Fir
60067,3116,92,23,170,39,1236,248,199,67,1648,Lodgepole_Pine
90083,2860,135,10,30,4,2825,237,236,129,2315,Spruce_Fir
67615,2726,136,15,153,47,1651,243,232,114,902,Lodgepole_Pine
58183,3033,37,17,446,66,2195,217,201,114,2337,Spruce_Fir
82922,3032,10,20,470,259,874,194,195,134,1390,Spruce_Fir
45043,3131,128,14,201,51,108,242,231,114,2060,Spruce_Fir
59380,3245,157,9,300,45,3039,230,242,143,319,Spruce_Fir
31864,2952,341,16,127,16,4725,186,215,167,2296,Lodgepole_Pine
10910,2903,28,12,361,61,2527,215,213,133,2106,Lodgepole_Pine
56553,3054,71,12,0,0,4268,233,216,113,2689,Spruce_Fir
38165,2504,78,15,240,61,872,238,211,100,1008,Lodgepole_Pine
109604,3276,208,22,870,6,3918,200,254,181,962,Lodgepole_Pine
98515,3068,59,6,67,4,5330,224,228,139,2635,Spruce_Fir
10942,2915,359,10,256,77,5047,205,221,154,484,Lodgepole_Pine
48291,3034,279,18,671,134,5799,167,239,211,4211,Lodgepole_Pine
10925,2874,332,10,30,1,1710,196,227,171,2249,Spruce_Fir
101739,2949,26,9,283,-4,759,216,220,140,1611,Spruce_Fir
63313,2823,260,23,212,138,1945,157,245,222,1206,Lodgepole_Pine
35365,2731,335,14,127,1,1128,188,221,172,1756,Spruce_Fir
40294,2922,101,10,595,39,4609,236,227,121,5360,Lodgepole_Pine
3071,3116,34,5,90,3,1837,219,228,146,2980,Spruce_Fir
6918,3251,146,10,458,60,5835,234,239,135,2992,Lodgepole_Pine
103673,2469,358,16,474,222,934,192,208,151,920,Ponderosa_Pine
99363,3177,103,12,466,106,216,240,225,113,960,Lodgepole_Pine
22715,3106,149,13,270,-6,3785,237,239,129,2942,Lodgepole_Pine
105855,3233,80,13,469,93,1165,237,217,109,1874,Spruce_Fir
6475,3260,56,13,175,41,2880,228,213,116,2448,Spruce_Fir
82527,3176,2,9,0,0,5264,208,224,153,1036,Spruce_Fir
26784,2101,325,28,134,96,192,139,196,191,604,Ponderosa_Pine
73008,2807,148,9,150,27,2951,232,240,139,2076,Lodgepole_Pine
67749,3214,291,37,170,55,655,93,204,237,2062,Lodgepole_Pine
21394,2909,330,20,108,55,6119,167,211,181,4560,Lodgepole_Pine
1755,3129,335,9,319,54,1984,200,228,167,2462,Lodgepole_Pine
98736,3106,239,10,124,22,5528,202,248,183,2854,Lodgepole_Pine
31773,2969,106,18,800,303,2547,248,215,88,1682,Lodgepole_Pine
31630,3016,129,6,212,44,2230,231,236,138,2442,Spruce_Fir
21077,2913,30,9,108,13,4669,218,220,138,1642,Lodgepole_Pine
48887,3113,179,22,430,75,2526,222,247,145,3087,Lodgepole_Pine
45184,3219,330,10,95,18,1388,196,228,171,492,Lodgepole_Pine
42778,3222,0,11,636,75,2415,204,220,153,484,Spruce_Fir
15438,3179,228,24,799,88,4154,176,253,205,1012,Lodgepole_Pine
80905,3304,184,37,247,145,1597,202,236,136,576,Krummholz
99525,2968,355,9,577,6,3404,206,224,157,5810,Spruce_Fir
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
34523,3104,21,3,750,103,2128,217,232,152,2504,Spruce_Fir
27266,1922,257,26,0,0,210,151,245,226,743,Douglas_fir
106041,3084,100,4,30,0,1712,227,234,142,382,Spruce_Fir
66259,2908,159,23,242,113,4559,237,237,116,323,Lodgepole_Pine
6310,3378,120,15,558,96,2335,245,226,105,2251,Spruce_Fir
67111,2849,2,21,228,37,792,186,195,142,1131,Lodgepole_Pine
36672,3048,303,21,283,30,3391,156,224,207,1341,Spruce_Fir
77798,2145,246,30,228,100,268,144,246,228,892,Ponderosa_Pine
11317,3430,291,9,573,91,1657,194,239,184,751,Krummholz
26678,3180,43,21,782,-43,886,219,188,95,1818,Lodgepole_Pine
3915,2956,46,23,309,86,1865,220,183,87,3017,Lodgepole_Pine
89174,3016,74,11,42,1,2168,233,219,116,1653,Lodgepole_Pine
91159,3181,221,11,408,-25,641,207,250,179,2078,Lodgepole_Pine
7514,2964,21,18,649,145,1381,205,198,125,2674,Lodgepole_Pine
89998,2561,328,6,30,1,1146,206,233,166,5064,Lodgepole_Pine
29645,3311,136,14,30,-10,680,241,234,119,3852,Lodgepole_Pine
77876,2998,12,14,553,19,4036,205,211,141,4570,Lodgepole_Pine
83822,2808,49,15,384,-1,1806,225,207,113,2375,Spruce_Fir
49540,2922,264,6,182,13,5562,204,243,178,3291,Lodgepole_Pine
87222,2577,148,17,108,36,301,241,236,118,1742,Lodgepole_Pine
8292,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
67219,2995,335,15,552,74,1852,185,218,172,810,Lodgepole_Pine
82712,3071,80,20,339,53,4284,242,199,77,2447,Spruce_Fir
34710,2016,31,35,95,78,175,188,143,67,495,Douglas_fir
104675,2809,83,20,108,46,1622,243,201,78,1500,Aspen
14729,3020,225,7,324,87,3127,211,247,173,1025,Lodgepole_Pine
73567,3149,47,12,510,56,3246,224,214,122,3198,Spruce_Fir
56085,2953,24,9,42,5,3903,216,222,142,2101,Lodgepole_Pine
51300,2546,95,27,330,152,979,250,190,50,824,Ponderosa_Pine
28009,2908,346,29,212,64,2616,151,181,159,485,Lodgepole_Pine
21407,2603,49,10,212,24,957,224,218,126,1337,Krummholz
106655,3167,344,12,721,356,1332,195,221,164,1022,Spruce_Fir
53044,2955,157,14,30,0,4629,235,241,134,3255,Spruce_Fir
96870,2860,276,33,60,33,5292,115,226,240,4759,Lodgepole_Pine
72293,3177,183,16,745,-41,807,222,249,155,2032,Lodgepole_Pine
104404,3178,258,22,175,30,2828,163,246,218,626,Spruce_Fir
55690,2676,76,8,108,0,577,230,226,128,1242,Lodgepole_Pine
886,3288,135,8,960,172,2345,233,237,136,2305,Spruce_Fir
49011,3115,142,17,85,24,4990,242,234,115,1544,Spruce_Fir
83796,3285,85,21,124,32,3995,245,200,76,4073,Krummholz
41208,2999,97,30,677,203,1132,252,181,34,1107,Lodgepole_Pine
82293,3071,273,10,391,2,2068,194,243,189,2477,Lodgepole_Pine
95396,3131,163,17,256,60,124,234,242,133,947,Lodgepole_Pine
13443,3065,300,23,426,271,1022,150,224,211,1332,Spruce_Fir
21074,2869,341,27,134,43,845,152,188,167,1421,Lodgepole_Pine
50542,1970,342,34,300,119,272,132,168,162,866,Douglas_fir
69152,3138,22,24,234,66,3303,198,181,110,1500,Spruce_Fir
52418,2655,135,27,150,72,1883,250,217,77,2755,Ponderosa_Pine
40839,3194,124,13,713,89,2854,241,231,117,3063,Lodgepole_Pine
70289,3152,2,29,319,103,886,168,173,132,1872,Spruce_Fir
48193,2962,99,10,400,10,3448,236,227,121,6000,Lodgepole_Pine
102278,2763,149,17,42,10,3191,240,237,121,3010,Lodgepole_Pine
77832,3327,6,16,175,59,3420,199,208,144,1733,Spruce_Fir
62183,2969,71,16,454,88,1822,236,207,98,3148,Lodgepole_Pine
43398,3224,213,17,547,89,571,203,254,182,2630,Ponderosa_Pine
85263,2600,212,32,272,144,1092,175,249,191,1131,Ponderosa_Pine
24765,2846,270,15,67,15,1898,178,244,204,1368,Aspen
7152,3262,290,14,582,111,3192,180,237,197,902,Spruce_Fir
39051,2729,58,9,180,17,1231,227,221,127,2048,Lodgepole_Pine
75908,3285,306,8,134,23,4723,198,236,178,914,Spruce_Fir
13561,3062,72,15,90,19,4914,236,210,102,636,Spruce_Fir
97665,2980,308,3,150,26,5104,212,237,164,2506,Spruce_Fir
4969,2853,33,25,95,49,108,206,175,93,480,Aspen
24254,3195,53,7,30,0,2713,224,224,134,2765,Spruce_Fir
22197,2923,343,13,234,39,3024,193,219,165,1729,Spruce_Fir
24834,3094,177,20,351,79,1794,225,247,144,1019,Lodgepole_Pine
69988,3025,108,13,60,0,2582,242,224,109,2058,Lodgepole_Pine
1759,2491,51,18,216,48,769,226,198,100,875,Spruce_Fir
83071,3011,72,5,576,187,5167,225,231,141,5286,Lodgepole_Pine
13928,3191,156,12,577,78,3396,234,241,136,3482,Douglas_fir
46491,3052,18,20,875,183,2568,200,193,124,1651,Lodgepole_Pine
78627,3186,1,9,85,10,2590,207,223,153,2676,Ponderosa_Pine
18697,3523,51,14,864,308,2533,226,210,115,1682,Spruce_Fir
69602,2949,53,7,90,0,4386,224,224,134,5239,Lodgepole_Pine
43063,3214,90,2,417,33,5693,222,236,150,2592,Spruce_Fir
103203,2849,7,10,0,0,3085,208,221,150,4535,Ponderosa_Pine
38438,2934,108,18,134,36,3754,248,216,89,5169,Lodgepole_Pine
99969,2482,331,18,162,44,1084,175,215,178,306,Douglas_fir
40771,2134,268,24,268,70,480,152,241,224,1061,Douglas_fir
81620,3177,77,4,182,-14,2002,226,231,141,698,Spruce_Fir
9479,3070,108,7,342,71,5317,232,232,133,3466,Lodgepole_Pine
90916,3234,181,12,467,22,805,224,247,155,2161,Lodgepole_Pine
64252,2985,185,5,182,4,1710,221,244,158,1419,Lodgepole_Pine
96815,3027,262,9,571,-41,1784,198,245,185,2277,Lodgepole_Pine
73663,2942,88,21,210,75,6107,246,200,72,4241,Lodgepole_Pine
51845,3343,145,22,769,-4,1416,245,230,102,2867,Lodgepole_Pine
74128,3044,282,14,618,40,5918,180,240,199,4265,Lodgepole_Pine
23758,3032,10,7,566,52,1315,213,227,151,2455,Lodgepole_Pine
43062,2536,321,16,379,67,108,179,223,184,698,Lodgepole_Pine
50682,2839,205,4,0,0,638,217,243,162,499,Spruce_Fir
20113,3436,20,10,300,97,1758,213,218,141,1167,Ponderosa_Pine
91580,3335,38,13,446,-2,1660,219,210,123,2094,Spruce_Fir
24640,3177,194,9,182,39,3320,219,248,163,1419,Lodgepole_Pine
28242,3201,133,19,85,24,1682,246,227,101,2807,Lodgepole_Pine
87788,3243,224,25,324,96,1294,179,254,202,4406,Douglas_fir
72322,3323,23,11,446,47,984,214,217,138,2550,Spruce_Fir
81263,3384,85,15,495,227,1445,240,213,99,892,Krummholz
24933,3167,62,4,30,-1,4250,223,232,145,3295,Spruce_Fir
76883,2727,67,31,108,73,127,233,163,39,2071,Aspen
47081,2907,351,17,726,318,1221,188,209,158,793,Lodgepole_Pine
30159,3178,84,14,85,3,3332,239,216,105,4803,Spruce_Fir
104029,3018,2,17,108,10,3994,194,205,146,2439,Spruce_Fir
53182,3229,281,25,876,142,3616,142,232,226,2227,Spruce_Fir
4116,3141,105,12,108,13,4963,240,225,113,2670,Lodgepole_Pine
104220,2924,356,14,957,92,2427,197,215,155,964,Lodgepole_Pine
77166,2929,127,9,190,56,5992,236,234,129,4403,Lodgepole_Pine
65223,3302,129,29,480,265,3959,252,208,62,2673,Spruce_Fir
40274,3198,51,6,0,0,5550,223,227,139,912,Spruce_Fir
104181,2231,308,30,95,30,1172,126,206,213,560,Ponderosa_Pine
39476,2831,63,13,108,22,3353,231,213,112,5625,Aspen
37354,2959,171,6,67,-12,1405,224,243,153,644,Lodgepole_Pine
55982,3007,52,24,170,88,2553,224,182,79,2183,Spruce_Fir
7885,2792,184,23,42,12,2449,218,248,150,1008,Lodgepole_Pine
83982,2729,131,9,120,27,2687,235,235,132,4891,Lodgepole_Pine
62455,3073,202,9,569,65,5847,216,249,167,1624,Spruce_Fir
23988,2099,311,40,218,205,247,87,180,216,150,Ponderosa_Pine
90349,3001,202,5,350,87,4484,218,244,163,2018,Lodgepole_Pine
27237,2858,213,13,350,61,2223,207,252,178,1959,Lodgepole_Pine
47475,2098,71,24,180,62,306,238,185,63,474,Spruce_Fir
62413,2896,5,11,582,145,1006,206,219,150,2790,Lodgepole_Pine
95356,2667,317,18,212,84,828,171,222,190,2219,Lodgepole_Pine
89629,2842,90,8,201,70,1398,233,227,127,2402,Ponderosa_Pine
65573,3376,175,8,787,47,1040,225,245,153,4322,Lodgepole_Pine
11322,3094,79,14,182,24,4332,238,214,104,3350,Spruce_Fir
22127,2619,202,27,190,15,1848,197,252,175,1554,Ponderosa_Pine
52891,3183,273,14,437,48,376,181,243,201,2947,Douglas_fir
91553,3037,139,9,42,2,376,235,237,133,1177,Spruce_Fir
77986,2884,216,8,30,-1,1976,212,248,173,1445,Aspen
46082,2579,105,14,457,53,966,243,222,106,3751,Lodgepole_Pine
83735,2770,206,10,268,47,3911,214,250,170,1891,Lodgepole_Pine
76397,3013,100,7,162,33,2532,232,231,131,552,Spruce_Fir
49968,2659,191,34,120,40,1950,197,242,153,1153,Lodgepole_Pine
96484,3441,96,9,95,3,1234,234,228,125,1060,Krummholz
27951,2752,52,3,30,0,1937,221,233,149,2818,Lodgepole_Pine
81340,3015,117,13,679,-47,1114,241,228,114,1199,Lodgepole_Pine
79542,3027,0,9,658,108,5275,207,223,154,5686,Lodgepole_Pine
98697,2947,69,13,30,-4,900,233,214,110,1348,Spruce_Fir
20824,2342,350,16,67,17,1505,188,210,159,514,Douglas_fir
45618,2804,78,10,335,26,3126,234,221,118,6601,Lodgepole_Pine
34375,2913,82,19,150,-16,541,242,203,83,2202,Lodgepole_Pine
74345,3119,309,23,90,21,2658,152,218,204,607,Spruce_Fir
8950,2872,61,27,362,213,376,230,173,58,1537,Lodgepole_Pine
51749,2186,297,19,150,43,391,165,231,205,402,Lodgepole_Pine
101769,2970,0,23,182,111,872,179,189,142,3409,Lodgepole_Pine
58901,2622,207,11,361,193,1892,213,250,171,543,Ponderosa_Pine
38501,2693,78,19,212,33,1153,241,201,82,926,Lodgepole_Pine
17497,3111,120,8,582,36,1224,234,234,132,2671,Lodgepole_Pine
94178,3246,162,15,162,22,3241,233,243,136,2070,Spruce_Fir
65963,3111,349,14,212,20,3895,194,217,160,1075,Spruce_Fir
78656,3105,15,13,466,35,4866,208,212,140,371,Lodgepole_Pine
86774,3067,307,5,547,76,5767,207,237,169,5139,Spruce_Fir
3503,3300,62,13,256,10,3403,230,213,113,1794,Spruce_Fir
39020,2889,236,18,450,108,1380,187,253,200,1599,Lodgepole_Pine
83863,3045,97,16,218,42,2423,244,215,95,1922,Lodgepole_Pine
14596,3011,345,20,511,29,4075,177,205,164,2310,Lodgepole_Pine
87507,3368,168,14,120,29,1676,230,245,143,3275,Spruce_Fir
58263,2872,73,7,42,2,1667,229,226,131,2574,Spruce_Fir
93701,2083,232,24,162,60,497,173,253,209,446,Ponderosa_Pine
37103,3139,295,21,638,326,1293,156,229,211,1061,Spruce_Fir
23250,3136,9,18,210,42,2473,197,202,138,759,Spruce_Fir
17560,2925,20,8,42,2,1318,215,224,145,509,Lodgepole_Pine
17639,3224,313,18,210,40,95,170,224,193,1717,Spruce_Fir
86655,3139,8,7,175,9,301,212,226,152,2791,Spruce_Fir
81365,2886,45,3,433,65,2371,220,232,148,2613,Lodgepole_Pine
49274,3249,59,18,170,55,2014,230,199,95,2348,Aspen
43828,2943,329,24,351,136,4592,155,203,184,300,Lodgepole_Pine
53335,3032,324,9,268,80,1243,198,231,172,2052,Lodgepole_Pine
107021,2850,8,18,335,-2,812,195,200,139,124,Lodgepole_Pine
107142,3116,95,16,430,16,3426,244,215,96,4685,Lodgepole_Pine
33589,2743,41,21,150,47,1073,217,189,98,1745,Lodgepole_Pine
92332,3363,223,8,940,161,2970,210,248,174,1216,Spruce_Fir
99357,3278,68,8,0,0,1764,228,225,130,1822,Spruce_Fir
109201,3150,22,17,335,74,900,207,201,126,1732,Lodgepole_Pine
43499,2886,49,21,469,73,658,223,190,92,800,Spruce_Fir
58127,2461,346,16,216,10,892,186,212,163,1026,Douglas_fir
12663,2706,330,13,67,17,2670,188,224,175,655,Lodgepole_Pine
99032,2351,123,25,85,46,845,252,213,73,780,Ponderosa_Pine
2741,3001,293,6,175,4,666,203,239,175,1514,Spruce_Fir
44217,3033,227,10,569,133,5490,206,250,180,1170,Lodgepole_Pine
22178,2886,108,20,360,90,841,249,213,83,968,Ponderosa_Pine
80876,2708,311,9,124,38,2125,196,234,178,4521,Lodgepole_Pine
48285,3376,198,13,577,114,4390,216,251,167,2666,Krummholz
72429,3106,1,12,0,0,1531,203,218,152,2429,Ponderosa_Pine
36120,2055,344,36,408,-8,391,127,161,157,983,Douglas_fir
84008,3049,112,5,480,21,1463,229,234,139,2647,Lodgepole_Pine
91920,2965,340,10,755,192,993,198,225,166,2518,Lodgepole_Pine
96689,2978,34,12,60,3,6163,218,213,129,3628,Spruce_Fir
76744,3379,95,10,330,40,1794,236,225,120,3101,Spruce_Fir
3950,2943,151,9,430,94,3171,231,240,140,3479,Lodgepole_Pine
40030,2853,72,28,361,184,1639,238,175,49,1584,Lodgepole_Pine
65611,2606,268,31,234,113,983,127,234,237,1503,Lodgepole_Pine
49330,3245,130,17,30,11,4489,246,227,104,1018,Lodgepole_Pine
48487,3182,352,5,30,2,5639,211,231,158,1500,Lodgepole_Pine
89924,3165,288,9,60,8,1320,195,239,184,1191,Spruce_Fir
35331,3053,57,15,600,108,1565,229,208,109,3085,Lodgepole_Pine
90082,3253,281,14,192,33,3543,182,241,198,1771,Spruce_Fir
19570,2501,128,27,95,41,1020,252,211,68,1412,Ponderosa_Pine
3981,3057,280,7,509,99,741,201,241,179,781,Lodgepole_Pine
13389,2757,314,35,379,109,942,107,188,210,1560,Lodgepole_Pine
35807,3437,38,18,511,88,2733,217,197,110,1298,Krummholz
47548,3072,38,9,451,73,2931,221,221,135,1752,Lodgepole_Pine
89875,3257,59,10,589,181,765,228,220,125,1019,Spruce_Fir
63588,2292,342,20,216,131,792,176,206,167,636,Ponderosa_Pine
74691,2701,106,11,108,14,1273,239,227,117,685,Lodgepole_Pine
79305,2886,58,9,67,6,6060,227,221,128,4644,Lodgepole_Pine
7535,2990,195,11,900,190,2614,218,249,164,1433,Lodgepole_Pine
89666,3119,68,11,150,13,3241,232,218,118,5247,Spruce_Fir
63648,3090,7,25,524,74,2676,182,183,130,1495,Spruce_Fir
26411,2614,71,24,42,9,1195,238,187,66,1333,Lodgepole_Pine
26002,2965,83,9,616,59,793,233,224,122,1906,Lodgepole_Pine
31620,3038,39,27,175,16,4943,210,171,82,2998,Spruce_Fir
25869,3067,192,23,210,-11,3122,211,251,162,908,Lodgepole_Pine
71769,2911,11,14,569,116,3027,204,211,142,1337,Lodgepole_Pine
44268,2575,272,5,481,105,768,205,242,175,808,Ponderosa_Pine
32165,3076,79,1,240,37,4884,220,236,152,997,Spruce_Fir
54502,3410,118,26,618,176,1984,254,206,62,1855,Spruce_Fir
50601,3267,324,11,30,5,4621,192,228,176,808,Spruce_Fir
108355,3072,115,17,216,65,4950,247,221,95,2848,Lodgepole_Pine
101063,2835,118,23,85,33,1107,252,213,76,1824,Lodgepole_Pine
19275,2646,94,14,30,4,1931,241,218,103,886,Lodgepole_Pine
82935,3121,114,10,150,2,2121,238,230,121,2184,Lodgepole_Pine
42637,3118,81,10,255,25,2758,233,223,121,2905,Lodgepole_Pine
32053,3041,28,9,0,0,3526,217,220,138,636,Spruce_Fir
96801,2978,239,13,60,0,5515,195,251,193,2697,Spruce_Fir
90396,2929,51,9,150,16,3588,225,220,128,4257,Lodgepole_Pine
12227,3138,38,19,150,23,190,217,195,107,2118,Douglas_fir
20924,2905,73,18,30,-16,1956,238,203,90,2835,Lodgepole_Pine
28598,3318,323,5,853,55,870,208,235,166,1019,Spruce_Fir
20819,3057,215,8,711,58,5584,213,248,171,3208,Lodgepole_Pine
76266,3040,239,1,371,56,3180,216,240,161,677,Lodgepole_Pine
11953,2704,9,12,108,30,124,206,215,146,2706,Lodgepole_Pine
34958,2959,86,7,134,23,3454,230,229,132,2483,Lodgepole_Pine
86122,3033,16,6,175,24,3302,215,227,149,1756,Spruce_Fir
108281,3122,239,26,90,11,2769,164,251,217,1271,Lodgepole_Pine
42466,2938,304,20,95,12,1784,160,225,204,1590,Lodgepole_Pine
96373,2323,314,33,212,107,655,115,194,209,1749,Ponderosa_Pine
9410,3116,99,14,443,13,3407,242,221,106,4674,Spruce_Fir
91907,2985,84,11,350,3,4636,235,222,117,5024,Lodgepole_Pine
16511,2291,116,8,67,17,60,235,232,129,900,Ponderosa_Pine
11592,2391,277,25,382,186,382,146,236,225,741,Ponderosa_Pine
47653,2995,52,8,258,23,5234,225,223,132,6222,Lodgepole_Pine
33189,2769,243,28,30,18,2346,153,248,223,484,Aspen
36192,2569,84,5,459,20,1259,227,231,139,1471,Aspen
43610,3099,59,23,361,129,1947,230,184,75,3823,Cottonwood_Willow
47489,2911,359,11,108,15,4230,204,220,154,2616,Lodgepole_Pine
76297,3258,26,23,153,51,1982,203,184,108,2048,Cottonwood_Willow
49610,2884,120,13,247,74,247,242,229,114,1239,Spruce_Fir
9394,2950,272,38,450,316,1487,97,220,246,1613,Lodgepole_Pine
14692,2901,92,15,391,88,2820,242,215,98,1860,Lodgepole_Pine
97020,2277,45,36,360,205,594,204,139,42,297,Ponderosa_Pine
67650,3304,59,21,30,-2,2468,231,190,83,4072,Krummholz
20892,2881,93,18,720,151,2989,245,211,89,1650,Lodgepole_Pine
57942,2963,21,11,871,165,2721,213,217,140,677,Lodgepole_Pine
102367,2502,40,12,162,33,60,221,213,124,484,Lodgepole_Pine
92835,3160,292,10,457,63,5864,191,238,187,2657,Lodgepole_Pine
34143,2946,14,9,446,56,3164,212,222,147,2029,Lodgepole_Pine
89481,2535,101,5,190,-7,361,228,233,139,1282,Lodgepole_Pine
36728,2556,8,26,0,0,1492,181,180,127,607,Ponderosa_Pine
79735,3253,79,9,85,7,2733,232,224,124,1671,Krummholz
5909,2647,120,8,95,25,594,234,234,132,1549,Lodgepole_Pine
72376,3099,180,7,424,58,474,223,245,156,1519,Lodgepole_Pine
38657,3071,85,13,510,-111,1678,238,218,109,1323,Spruce_Fir
64226,3057,41,23,242,38,3255,216,184,92,1648,Spruce_Fir
27552,2870,137,9,272,33,2892,234,237,133,2363,Lodgepole_Pine
61528,3161,115,21,127,21,2163,251,214,81,2145,Spruce_Fir
98210,2813,53,23,127,24,3334,226,185,82,1664,Lodgepole_Pine
104849,3353,99,7,30,4,2581,233,230,130,531,Krummholz
64011,3265,336,9,309,76,342,201,229,167,1451,Spruce_Fir
83626,2653,158,17,192,-10,1401,236,240,128,864,Ponderosa_Pine
23488,3005,8,19,503,-54,1055,194,198,138,1976,Lodgepole_Pine
34905,3344,213,31,433,221,3127,176,250,192,3034,Spruce_Fir
49249,2692,338,5,30,4,1749,209,233,162,3819,Lodgepole_Pine
54787,3036,325,13,492,-84,1839,188,226,177,2135,Lodgepole_Pine
18602,2192,36,31,108,67,1173,202,158,73,1057,Ponderosa_Pine
106430,2821,355,27,124,59,3624,166,181,145,5846,Spruce_Fir
47331,3229,15,9,30,3,6041,212,221,146,430,Spruce_Fir
87815,2300,343,13,0,0,488,192,219,165,1631,Ponderosa_Pine
20212,3030,93,14,283,42,1124,241,218,104,1822,Spruce_Fir
59940,2896,80,12,175,39,4039,236,219,113,6006,Lodgepole_Pine
50535,2803,313,20,30,13,693,163,221,196,1063,Spruce_Fir
96184,3021,4,10,180,17,5254,207,221,151,4502,Lodgepole_Pine
55877,2682,73,10,124,12,1262,232,221,121,1875,Lodgepole_Pine
72610,2615,73,7,134,3,664,229,226,131,6125,Aspen
10859,2531,135,4,180,10,150,226,238,147,1471,Lodgepole_Pine
4663,3132,51,10,430,64,3594,225,219,127,785,Spruce_Fir
48258,2685,135,5,60,3,1739,227,238,144,5623,Lodgepole_Pine
103020,3095,15,18,1036,226,2708,201,200,132,1574,Lodgepole_Pine
16068,2839,44,14,0,0,616,222,210,119,366,Lodgepole_Pine
71744,3218,18,10,987,50,3969,213,220,143,2320,Spruce_Fir
29479,2806,348,10,30,4,1433,201,223,161,2621,Lodgepole_Pine
71132,3160,15,14,335,73,3090,207,210,138,1557,Spruce_Fir
24792,3345,4,12,474,106,3211,204,216,149,2465,Spruce_Fir
95169,3171,270,1,0,0,5646,216,238,160,1727,Lodgepole_Pine
99772,2715,215,33,42,23,2072,168,249,196,934,Lodgepole_Pine
78836,3071,1,37,426,92,313,143,145,120,1121,Spruce_Fir
90057,3042,299,15,418,111,6002,178,233,195,1652,Spruce_Fir
12583,2920,35,14,391,31,2456,218,209,124,1390,Spruce_Fir
48465,3178,329,1,612,36,3169,215,237,159,3997,Spruce_Fir
43183,2778,110,14,90,-23,815,243,224,107,2143,Spruce_Fir
78731,3285,306,8,134,23,4723,198,236,178,914,Spruce_Fir
75397,3161,63,19,420,123,3353,233,199,91,1779,Spruce_Fir
72152,2876,80,11,391,56,2197,235,220,116,2782,Lodgepole_Pine
54580,2782,127,10,60,4,2239,237,234,126,1392,Aspen
18295,2584,13,12,175,41,752,208,215,142,484,Lodgepole_Pine
51827,3234,16,8,190,11,1572,214,224,147,1024,Spruce_Fir
16517,2979,84,5,301,40,2471,227,231,139,2042,Spruce_Fir
102992,2240,280,17,331,178,67,172,240,207,417,Ponderosa_Pine
47723,3074,73,5,134,15,1110,226,230,139,1541,Lodgepole_Pine
104822,3295,63,6,42,0,3408,226,227,135,2574,Krummholz
24530,3018,86,7,270,41,4849,230,229,132,3554,Lodgepole_Pine
28857,3358,321,23,95,7,1409,156,212,192,1680,Spruce_Fir
101262,2842,22,9,67,-1,1215,214,220,141,1676,Lodgepole_Pine
39758,3221,298,5,371,37,335,207,238,170,1351,Lodgepole_Pine
44181,3175,137,10,192,-2,1128,236,236,131,2455,Krummholz
19700,3068,62,20,242,4,2869,233,196,87,1158,Spruce_Fir
56768,3092,30,8,319,8,2771,218,223,141,2886,Lodgepole_Pine
48415,3036,339,15,127,23,2345,187,218,169,1749,Lodgepole_Pine
33551,2448,72,1,30,1,663,219,237,154,700,Douglas_fir
27512,3078,4,6,0,0,1989,212,228,154,1201,Spruce_Fir
25653,3027,34,10,404,9,4307,219,218,134,3017,Lodgepole_Pine
34593,2107,175,32,190,88,560,218,237,126,297,Ponderosa_Pine
17321,2924,203,8,466,48,3509,216,247,166,3818,Lodgepole_Pine
72507,3162,119,28,255,29,3776,254,203,56,2402,Spruce_Fir
88519,2716,200,14,60,4,2270,214,251,169,693,Lodgepole_Pine
23902,3271,27,20,865,155,1831,206,191,114,2724,Spruce_Fir
75556,2875,316,14,90,11,942,182,227,185,976,Douglas_fir
3738,2542,96,30,458,144,1080,251,180,34,874,Ponderosa_Pine
98121,2942,239,13,408,46,5873,195,251,193,6137,Lodgepole_Pine
44901,3102,270,13,228,36,5709,185,244,198,2240,Lodgepole_Pine
52578,2598,14,15,134,31,1323,204,207,137,1867,Lodgepole_Pine
72953,2713,93,4,108,11,1965,226,233,142,3934,Lodgepole_Pine
17552,2706,37,5,577,-9,1129,220,229,146,1543,Lodgepole_Pine
95399,3222,252,11,150,43,4474,196,248,190,3193,Spruce_Fir
35114,3084,169,4,295,28,2955,222,241,154,1614,Lodgepole_Pine
76114,2715,36,8,488,37,2440,220,221,137,1590,Douglas_fir
21145,2912,354,11,85,6,930,201,220,157,664,Lodgepole_Pine
10142,2956,100,4,67,0,4187,227,234,142,2273,Lodgepole_Pine
