,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
74862,3282,308,8,150,25,3550,197,235,178,1714,Spruce_Fir
93216,3323,307,9,277,55,3247,194,235,180,1772,Spruce_Fir
83156,2694,68,20,180,64,1591,236,195,81,362,Lodgepole_Pine
77958,3109,313,12,60,11,3697,188,231,183,3121,Spruce_Fir
98614,3102,54,8,690,48,2446,225,223,131,2185,Spruce_Fir
7871,2969,20,14,564,100,2346,209,210,135,2210,Lodgepole_Pine
19977,2699,94,9,420,99,1333,235,226,122,2474,Lodgepole_Pine
106670,3146,25,17,108,13,1660,209,201,124,1827,Spruce_Fir
95026,2937,176,36,510,0,3618,213,232,121,1360,Lodgepole_Pine
15725,3200,45,5,0,0,5562,222,228,142,899,Spruce_Fir
101952,2875,328,18,30,9,2922,173,216,181,1855,Lodgepole_Pine
55977,2748,73,20,192,53,1140,239,197,81,459,Douglas_fir
39614,2747,60,8,242,30,418,226,224,132,2613,Lodgepole_Pine
43558,3261,6,10,134,10,4224,208,222,150,1679,Spruce_Fir
62311,2704,108,12,95,9,2040,240,226,115,4141,Lodgepole_Pine
23659,2170,336,36,95,47,806,118,167,173,474,Ponderosa_Pine
106257,3250,45,11,218,72,849,223,215,125,1661,Spruce_Fir
6246,2195,329,28,127,55,1454,144,195,185,792,Ponderosa_Pine
13742,3363,197,15,382,129,997,215,252,167,832,Spruce_Fir
13053,3056,132,6,30,4,569,231,237,139,824,Lodgepole_Pine
52729,3077,117,3,684,18,342,225,236,146,1127,Lodgepole_Pine
92876,2177,54,37,90,82,618,213,137,27,888,Douglas_fir
66109,3337,212,14,466,157,2268,207,253,178,1082,Spruce_Fir
78721,3307,65,14,270,25,1878,233,210,106,2591,Spruce_Fir
55541,3023,117,2,42,-5,2482,223,237,150,1154,Lodgepole_Pine
40209,3212,232,3,234,-11,6099,215,242,164,1323,Lodgepole_Pine
23123,3034,345,13,484,10,3814,194,219,163,2574,Lodgepole_Pine
64833,2967,267,4,242,25,4896,209,241,170,2250,Spruce_Fir
32028,2714,174,11,30,0,1087,227,246,150,511,Ponderosa_Pine
52776,2978,180,1,459,61,5474,219,239,157,2630,Lodgepole_Pine
62857,3187,85,6,42,4,3661,228,230,136,3133,Spruce_Fir
94659,2694,75,15,228,29,2568,237,212,103,882,Lodgepole_Pine
88770,3011,72,13,90,13,6294,234,215,111,3543,Lodgepole_Pine
63477,3299,352,8,127,17,1379,206,226,158,792,Ponderosa_Pine
71284,3167,52,11,384,47,2975,226,215,122,2761,Spruce_Fir
44522,2994,220,14,0,0,1374,203,253,183,201,Lodgepole_Pine
22051,2584,179,12,162,41,1020,225,247,153,297,Lodgepole_Pine
38624,3086,234,35,569,149,3807,142,245,222,1153,Lodgepole_Pine
12737,3312,294,17,270,82,2142,169,234,203,2166,Lodgepole_Pine
71016,2473,7,21,603,267,1104,190,194,136,366,Ponderosa_Pine
72598,3364,70,8,644,98,1224,229,225,129,2598,Spruce_Fir
27364,3401,175,9,124,4,2536,225,245,153,295,Krummholz
90525,2959,288,5,360,23,4390,207,239,171,5050,Lodgepole_Pine
3961,2819,75,13,404,55,1852,236,214,107,1878,Lodgepole_Pine
98675,2974,350,15,95,14,693,191,213,159,2580,Lodgepole_Pine
18322,3039,39,6,42,-1,2479,220,227,142,2930,Lodgepole_Pine
43728,2855,263,35,127,71,2375,116,232,242,1710,Spruce_Fir
15869,3284,349,4,570,9,2410,213,233,158,730,Spruce_Fir
55235,3241,80,14,408,66,3420,238,213,102,4441,Spruce_Fir
71148,3016,117,12,371,-11,258,240,229,117,1565,Spruce_Fir
89222,2104,57,27,342,147,379,226,171,61,306,Ponderosa_Pine
12020,3290,92,13,582,253,3799,240,219,107,2224,Spruce_Fir
95967,2666,43,29,95,20,2553,211,163,68,962,Lodgepole_Pine
87537,2061,333,41,42,35,120,97,153,176,661,Ponderosa_Pine
55831,3367,39,16,591,202,3467,219,203,115,1806,Krummholz
10757,3240,274,11,365,60,2927,192,243,191,808,Spruce_Fir
56113,3003,178,14,120,26,4883,225,247,151,3420,Spruce_Fir
85743,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
45914,2536,321,16,379,67,108,179,223,184,698,Lodgepole_Pine
102339,2540,20,13,0,0,1020,210,211,136,1544,Douglas_fir
32783,3036,320,21,150,27,2791,161,215,191,2343,Spruce_Fir
41808,3451,205,12,626,116,2706,213,251,171,1482,Spruce_Fir
24763,3200,17,19,360,72,1524,200,196,128,1988,Lodgepole_Pine
60648,2883,4,4,474,28,2836,215,232,155,3577,Spruce_Fir
33671,2116,303,32,60,36,300,116,206,222,564,Ponderosa_Pine
40044,2595,40,11,0,0,750,221,216,128,1541,Spruce_Fir
40390,3299,72,12,0,0,2903,233,217,114,1834,Krummholz
80980,2906,72,7,170,43,5121,228,227,133,4277,Lodgepole_Pine
63574,3491,100,18,446,57,2657,247,212,88,2045,Spruce_Fir
51147,2997,120,8,228,34,256,234,234,132,1230,Spruce_Fir
16041,2867,331,15,30,10,2577,183,220,175,1041,Spruce_Fir
92912,2193,48,7,0,0,1442,223,225,138,553,Cottonwood_Willow
52511,2690,353,14,0,0,2436,196,215,157,4711,Lodgepole_Pine
63540,3069,0,4,30,2,3695,214,232,156,1706,Lodgepole_Pine
21604,2680,100,5,180,27,1599,229,233,138,6241,Lodgepole_Pine
40485,3185,304,5,323,-28,3180,205,237,171,1182,Lodgepole_Pine
79777,2551,137,15,180,66,1830,242,233,115,757,Ponderosa_Pine
58809,3014,34,2,474,82,2886,219,235,153,1355,Lodgepole_Pine
37754,3104,350,20,895,345,1022,178,201,158,1650,Lodgepole_Pine
14727,2965,234,10,0,0,1252,203,249,183,421,Spruce_Fir
105519,3268,0,0,0,0,3966,218,238,156,1167,Spruce_Fir
68940,2865,22,14,295,46,853,210,208,132,1177,Lodgepole_Pine
22755,3400,144,7,67,-3,3066,230,239,142,969,Krummholz
43142,3212,242,13,691,146,6187,195,250,192,1661,Lodgepole_Pine
70448,2938,56,17,342,141,3664,229,201,99,2461,Lodgepole_Pine
76230,3402,336,8,878,63,1371,203,230,166,1689,Krummholz
72447,2418,358,12,319,81,1380,201,217,154,633,Douglas_fir
84251,3039,148,10,60,5,1168,234,239,136,1399,Douglas_fir
44587,2363,319,26,268,165,1302,145,207,197,883,Ponderosa_Pine
85599,2942,72,5,0,0,5262,225,231,141,2742,Spruce_Fir
57857,3050,293,12,633,183,6043,187,238,190,3804,Lodgepole_Pine
57887,2793,51,17,134,75,1974,226,202,104,713,Lodgepole_Pine
61137,3153,53,12,437,84,4414,227,215,120,2178,Lodgepole_Pine
37560,3048,213,19,474,13,2984,200,254,184,1756,Lodgepole_Pine
89122,2992,61,15,693,111,1641,231,207,104,2866,Lodgepole_Pine
37050,2166,81,26,0,0,1316,244,183,51,560,Cottonwood_Willow
14188,3136,165,23,180,7,2448,233,240,125,3368,Spruce_Fir
38237,2764,343,15,108,-30,95,188,216,166,664,Spruce_Fir
24031,2825,3,20,201,63,3030,188,197,142,541,Lodgepole_Pine
62045,3165,45,16,418,52,1947,223,204,111,3448,Spruce_Fir
79697,2700,80,22,180,60,1140,243,196,73,2072,Lodgepole_Pine
50819,3020,123,35,30,-4,955,253,190,33,1521,Lodgepole_Pine
57150,3206,337,12,283,63,691,194,224,169,1826,Lodgepole_Pine
517,2812,97,14,30,7,2124,242,218,102,2563,Lodgepole_Pine
109079,3173,125,18,240,35,543,247,225,100,2188,Lodgepole_Pine
11033,2920,151,17,134,9,2398,239,237,122,2721,Lodgepole_Pine
57771,3122,33,33,350,106,3301,193,148,70,1727,Spruce_Fir
104078,2590,22,17,175,31,421,207,201,126,1050,Ponderosa_Pine
30600,3357,99,10,696,-5,579,236,227,121,408,Krummholz
50502,3212,97,4,120,17,4650,226,234,143,1610,Spruce_Fir
100703,2708,336,29,361,149,1040,143,187,176,690,Douglas_fir
10946,2837,231,20,60,-8,1879,183,254,202,1159,Lodgepole_Pine
38646,2788,79,9,540,0,750,232,224,124,1106,Lodgepole_Pine
44394,2826,335,12,30,3,2581,192,223,170,2184,Lodgepole_Pine
53145,3178,282,11,67,1,664,189,241,191,959,Lodgepole_Pine
64560,2783,28,21,67,21,2372,207,191,112,741,Spruce_Fir
84927,3223,320,4,424,0,342,209,236,165,1385,Lodgepole_Pine
71364,3389,312,12,430,51,1613,186,231,184,711,Krummholz
14931,2835,270,3,0,0,2907,212,240,166,2214,Lodgepole_Pine
75669,2982,35,16,360,37,1864,216,202,117,3200,Lodgepole_Pine
19789,3254,89,11,150,19,1557,236,223,117,808,Spruce_Fir
25594,2820,64,12,134,28,2364,231,215,115,3211,Lodgepole_Pine
100972,3053,311,20,175,45,582,163,222,198,1710,Spruce_Fir
95629,3132,108,3,42,-2,4535,225,236,146,1864,Spruce_Fir
51853,2814,42,11,120,14,1834,222,215,127,2497,Lodgepole_Pine
19086,3178,313,10,67,0,830,192,232,180,930,Spruce_Fir
84496,2964,46,34,255,96,1771,208,147,49,2640,Spruce_Fir
58070,2995,32,17,391,76,4744,213,199,116,3526,Spruce_Fir
10671,3049,60,8,424,1,2635,226,224,132,2678,Lodgepole_Pine
27503,3579,0,18,418,167,3009,190,203,147,1513,Spruce_Fir
46075,2912,295,15,30,9,2789,176,235,198,2118,Spruce_Fir
64552,2880,291,20,446,88,4101,160,233,210,5624,Spruce_Fir
109904,2106,148,21,30,3,630,243,233,109,671,Ponderosa_Pine
37042,2973,53,24,459,164,752,225,181,77,759,Lodgepole_Pine
60894,3132,309,15,175,39,5177,178,229,191,525,Lodgepole_Pine
92773,3056,50,7,457,59,2871,224,225,136,807,Cottonwood_Willow
9750,3200,297,1,150,-14,2462,216,238,160,2652,Spruce_Fir
59504,2304,115,26,90,32,1172,253,205,63,732,Ponderosa_Pine
90249,3169,110,15,150,-1,4878,244,223,104,2251,Spruce_Fir
68824,2987,260,8,531,174,1869,200,245,183,800,Lodgepole_Pine
71755,3152,210,16,376,72,1939,205,253,179,792,Spruce_Fir
57465,2975,32,9,234,7,4432,218,220,137,3517,Spruce_Fir
93980,2734,315,12,242,9,1260,188,230,182,2049,Lodgepole_Pine
95407,3794,6,16,1068,385,4788,198,207,144,2894,Krummholz
19237,3225,258,15,342,94,1651,183,248,203,2271,Spruce_Fir
73381,2945,348,13,255,32,3768,194,217,161,4425,Spruce_Fir
12671,3061,40,7,150,16,3250,221,224,138,1387,Spruce_Fir
23765,3379,305,9,379,3,3078,195,235,181,1894,Spruce_Fir
18206,2869,175,3,272,57,2396,221,240,156,1892,Lodgepole_Pine
82606,3027,331,6,0,0,3021,206,233,165,480,Spruce_Fir
76685,2968,207,14,277,49,5376,211,252,174,3353,Cottonwood_Willow
145,2945,13,10,0,0,4478,210,219,145,3715,Spruce_Fir
76940,2834,311,25,175,61,4006,143,213,206,5560,Spruce_Fir
35575,3281,290,18,361,184,4201,166,234,208,1195,Lodgepole_Pine
103924,2370,358,17,268,80,787,192,207,151,446,Ponderosa_Pine
38878,2664,327,28,162,55,1851,142,197,188,2624,Douglas_fir
69622,2775,18,17,134,37,979,205,203,131,661,Lodgepole_Pine
50974,3162,261,22,771,241,3225,161,245,219,2514,Spruce_Fir
56121,3033,270,7,309,49,3107,202,243,180,577,Lodgepole_Pine
86673,2356,325,22,335,50,1050,160,210,187,1290,Douglas_fir
68659,2922,7,6,598,19,4400,213,229,153,4470,Lodgepole_Pine
37575,2135,56,35,60,40,553,218,145,32,824,Douglas_fir
95792,2747,4,11,190,8,1396,205,219,150,2443,Lodgepole_Pine
8926,2793,98,16,255,32,3128,244,216,97,2496,Lodgepole_Pine
61974,3199,307,18,283,86,1208,168,227,198,2131,Spruce_Fir
97888,2827,150,26,108,29,4619,242,228,97,4838,Lodgepole_Pine
52528,2415,323,27,192,94,255,141,200,193,285,Ponderosa_Pine
27310,2993,330,19,42,2,2932,172,214,180,1865,Spruce_Fir
29731,2786,346,29,210,75,3036,152,181,159,1771,Lodgepole_Pine
25416,3145,6,20,484,4,2191,192,198,139,1253,Lodgepole_Pine
63265,3003,109,14,297,38,4049,243,224,108,2522,Lodgepole_Pine
69353,2848,83,6,295,52,2522,228,230,137,3227,Lodgepole_Pine
79654,2566,149,14,42,8,1170,238,238,127,553,Lodgepole_Pine
33914,3812,2,16,1018,363,4813,196,208,148,2903,Krummholz
44769,3027,330,11,212,89,1315,193,226,172,2197,Lodgepole_Pine
78365,2418,66,23,42,15,582,235,188,74,618,Lodgepole_Pine
75566,3106,130,18,212,27,5173,246,227,103,1935,Spruce_Fir
26638,3336,108,18,30,3,4373,247,217,92,3928,Spruce_Fir
92152,3250,350,13,824,49,2045,196,218,160,601,Spruce_Fir
65500,2535,295,8,365,149,983,198,238,180,1332,Lodgepole_Pine
51378,3361,343,9,630,90,1279,202,226,163,1392,Krummholz
63148,2880,22,26,270,92,1693,193,174,106,2467,Lodgepole_Pine
48136,3266,23,12,759,121,2352,213,214,136,2263,Spruce_Fir
92841,3083,121,18,391,108,3730,247,223,97,2555,Spruce_Fir
97129,3316,242,20,360,95,1935,178,252,208,3324,Spruce_Fir
21508,3023,6,2,0,0,5134,216,234,155,2489,Spruce_Fir
36412,3116,139,15,90,0,2370,241,234,118,3248,Spruce_Fir
81762,2895,275,8,120,11,1570,198,242,184,1557,Lodgepole_Pine
1289,3097,45,6,390,96,1995,222,227,141,2785,Spruce_Fir
43638,3082,63,8,713,83,2609,227,224,131,2113,Spruce_Fir
103393,2498,304,16,108,28,576,174,230,196,569,Lodgepole_Pine
27589,2664,320,18,270,77,2125,172,220,187,1666,Lodgepole_Pine
71980,2549,37,14,360,20,417,219,209,123,2792,Lodgepole_Pine
7309,2827,9,22,543,268,1159,190,190,131,912,Lodgepole_Pine
27853,3122,313,12,150,20,4153,189,231,182,1234,Spruce_Fir
54759,2857,61,28,108,58,120,230,172,56,1113,Lodgepole_Pine
54840,2732,55,15,323,24,1271,228,207,109,2255,Lodgepole_Pine
74052,3263,336,16,376,34,4631,184,217,172,842,Spruce_Fir
49776,3203,0,0,30,0,5052,218,238,156,228,Spruce_Fir
99661,2951,96,5,162,-2,1830,228,233,139,1371,Spruce_Fir
49592,2988,53,16,342,-38,3670,227,204,106,5716,Spruce_Fir
80985,2697,6,26,201,99,2220,178,180,130,2219,Lodgepole_Pine
30314,3283,67,14,361,77,277,233,211,106,443,Lodgepole_Pine
62629,3133,208,10,30,2,1723,213,250,171,2132,Spruce_Fir
81275,2787,315,3,30,2,2086,212,237,163,1994,Spruce_Fir
91980,2801,41,9,30,0,1350,221,221,134,2448,Spruce_Fir
75287,3182,304,10,120,10,4422,192,235,183,3249,Spruce_Fir
11743,3007,91,21,295,121,5419,247,201,72,1374,Spruce_Fir
98712,2371,327,24,120,0,1103,155,206,187,1142,Ponderosa_Pine
23444,2457,76,6,484,101,700,228,229,136,1075,Douglas_fir
95774,3070,67,20,120,29,999,236,196,84,1487,Spruce_Fir
54733,2955,243,14,437,49,5594,192,250,195,5034,Lodgepole_Pine
67836,3213,323,18,234,35,4532,172,218,185,847,Cottonwood_Willow
12486,3050,0,11,391,62,2348,203,219,153,2563,Spruce_Fir
18128,3131,254,15,134,13,5650,185,248,201,2796,Lodgepole_Pine
102813,3223,12,18,458,152,3355,200,202,135,1727,Spruce_Fir
27568,2751,36,14,270,83,1106,218,207,122,2100,Lodgepole_Pine
89881,2831,182,8,124,15,3121,223,246,156,2640,Lodgepole_Pine
15476,2942,125,12,342,76,3542,240,232,120,2641,Lodgepole_Pine
5345,3160,144,15,153,26,812,240,236,120,2249,Spruce_Fir
22939,3135,240,21,600,94,1131,176,252,209,1074,Douglas_fir
56301,2562,55,22,170,58,1855,227,186,81,661,Lodgepole_Pine
72221,3035,3,20,940,166,2550,188,197,142,1381,Lodgepole_Pine
83178,3255,110,13,488,96,612,242,225,109,967,Krummholz
54390,3087,136,39,564,-87,959,246,192,35,1084,Lodgepole_Pine
56356,3201,132,12,170,41,1589,239,234,123,1624,Lodgepole_Pine
67303,2323,63,15,180,60,1022,232,207,104,874,Douglas_fir
3107,3112,8,7,95,7,1464,212,227,152,1282,Lodgepole_Pine
39448,2341,298,30,295,11,595,125,215,223,644,Ponderosa_Pine
89291,2888,77,17,510,75,616,239,206,91,779,Spruce_Fir
80124,3190,93,9,700,183,2383,234,227,125,2820,Spruce_Fir
71040,3099,23,7,150,12,1549,216,225,145,3002,Spruce_Fir
16237,2884,150,25,495,183,1892,243,229,100,2032,Lodgepole_Pine
25184,3360,105,11,150,27,942,238,227,118,3864,Lodgepole_Pine
85348,3110,209,6,67,5,2086,216,246,166,603,Lodgepole_Pine
31231,2804,301,27,391,156,1034,135,217,217,1535,Douglas_fir
62718,2234,264,34,270,150,1266,118,233,241,616,Ponderosa_Pine
59712,2895,160,10,495,107,1440,230,242,143,1611,Lodgepole_Pine
79176,3021,138,12,216,13,3759,238,236,126,2542,Lodgepole_Pine
3437,3158,78,19,127,34,5407,241,201,83,2512,Lodgepole_Pine
64538,2825,189,30,285,149,2538,205,245,153,860,Lodgepole_Pine
75158,3310,302,8,330,29,3522,199,237,177,1442,Spruce_Fir
78825,2983,314,15,361,64,1099,180,228,187,641,Lodgepole_Pine
40014,2973,153,29,255,26,497,240,226,94,1559,Lodgepole_Pine
89268,2533,45,4,120,0,655,221,231,147,953,Spruce_Fir
99562,2853,71,13,108,18,1289,234,214,110,1706,Lodgepole_Pine
815,2898,136,16,90,14,3466,243,232,113,2002,Lodgepole_Pine
94162,3185,265,10,616,80,825,194,245,190,966,Lodgepole_Pine
28343,2921,109,23,323,116,2812,252,207,70,1146,Lodgepole_Pine
58566,3294,160,22,421,112,1253,237,239,121,2465,Lodgepole_Pine
80394,3109,170,9,300,-19,6366,227,244,149,2547,Lodgepole_Pine
72673,3011,92,8,930,85,5608,233,228,128,6034,Lodgepole_Pine
27631,3286,192,15,646,84,2474,217,251,163,1585,Lodgepole_Pine
12930,2736,45,5,153,22,1321,222,228,142,2058,Lodgepole_Pine
54555,3148,266,14,690,237,5773,185,245,199,1397,Lodgepole_Pine
7829,3235,13,13,983,218,2100,207,214,142,2200,Krummholz
90543,3312,74,9,153,10,1931,231,223,125,1068,Krummholz
101278,2909,214,12,190,16,5647,208,251,177,5240,Lodgepole_Pine
84046,3273,102,6,134,5,1112,230,233,137,2107,Spruce_Fir
26947,3097,45,4,272,20,2382,221,231,146,2136,Spruce_Fir
30205,2783,14,7,426,65,2991,213,225,149,1300,Lodgepole_Pine
10172,2984,230,36,664,47,3861,143,245,218,1284,Lodgepole_Pine
91810,3086,50,8,108,15,454,224,223,133,618,Spruce_Fir
16381,2710,118,5,201,15,2101,228,236,142,4246,Lodgepole_Pine
70409,3219,344,18,85,24,1611,181,209,165,421,Spruce_Fir
18764,3090,45,6,124,19,2093,222,227,140,1710,Spruce_Fir
20792,2478,143,25,474,225,886,246,226,93,693,Ponderosa_Pine
13911,2898,338,21,192,36,1725,170,205,171,2720,Lodgepole_Pine
64587,3374,83,15,582,87,1329,240,213,99,2629,Spruce_Fir
1143,3001,124,7,525,36,5361,232,235,136,5606,Lodgepole_Pine
25244,2998,92,12,247,40,3840,239,221,110,1376,Lodgepole_Pine
62390,2953,126,19,458,143,469,248,224,96,1343,Spruce_Fir
94641,2779,215,15,108,29,2590,204,253,182,2402,Lodgepole_Pine
88113,2446,90,24,134,59,750,248,194,60,1200,Aspen
43052,3251,315,8,175,16,1589,199,234,174,1040,Spruce_Fir
93981,3263,98,9,0,0,1283,235,228,124,1142,Spruce_Fir
9936,2976,14,28,331,25,4775,182,172,115,3854,Lodgepole_Pine
23093,2915,5,8,95,30,1549,210,225,152,1168,Lodgepole_Pine
108166,2949,145,15,624,73,2741,239,237,123,1894,Lodgepole_Pine
45873,3210,300,12,566,115,5263,187,235,188,2037,Spruce_Fir
72941,2973,12,8,552,53,5278,212,224,149,1866,Lodgepole_Pine
87818,3288,192,18,67,5,2143,216,251,162,3751,Spruce_Fir
45528,3465,56,13,618,31,2620,228,213,116,1935,Spruce_Fir
60748,3369,106,8,612,135,1866,233,231,130,1932,Spruce_Fir
94260,2981,82,13,283,52,1950,237,218,109,1841,Lodgepole_Pine
83599,3206,99,7,458,24,5018,233,230,130,2374,Lodgepole_Pine
104015,2307,350,29,124,48,1233,155,179,153,618,Douglas_fir
22498,3189,124,7,376,79,1206,232,235,136,1679,Lodgepole_Pine
50027,3338,180,18,417,80,4524,224,248,150,2679,Spruce_Fir
43365,2788,0,1,30,0,2125,217,236,156,2052,Spruce_Fir
88695,3217,296,19,365,74,4521,163,230,207,1167,Lodgepole_Pine
70455,2202,129,30,201,102,767,252,207,59,182,Cottonwood_Willow
54341,2999,41,17,499,51,2394,220,201,111,2728,Lodgepole_Pine
104929,3151,77,16,85,16,4714,239,209,96,2897,Spruce_Fir
97038,2153,6,20,446,95,474,191,197,139,799,Ponderosa_Pine
29835,3021,221,14,30,5,2262,202,253,184,1087,Lodgepole_Pine
48138,2393,156,13,497,50,595,234,241,135,890,Ponderosa_Pine
56887,2699,14,8,108,20,2401,213,224,148,636,Spruce_Fir
30178,2899,349,21,330,86,2963,176,199,159,1790,Lodgepole_Pine
69248,2903,21,11,300,-35,5495,213,217,140,3813,Lodgepole_Pine
101612,3289,10,4,488,26,5910,215,231,153,573,Spruce_Fir
99967,2932,151,6,0,0,4414,228,240,146,5451,Lodgepole_Pine
81497,2588,120,8,42,-4,3055,234,234,132,2462,Spruce_Fir
20449,3211,90,12,663,47,1932,239,220,110,2527,Spruce_Fir
63449,2742,18,9,42,9,2724,213,220,144,5408,Lodgepole_Pine
108416,3035,239,12,90,23,2349,197,250,189,1660,Lodgepole_Pine
107061,2823,230,24,90,32,1448,176,253,206,1753,Lodgepole_Pine
45942,2729,122,15,124,23,2476,244,227,107,2148,Lodgepole_Pine
21835,2711,311,18,124,54,2704,168,224,196,1170,Lodgepole_Pine
96236,3215,207,15,30,-5,2268,210,252,175,3113,Spruce_Fir
44597,2903,117,14,85,13,4440,243,227,110,6229,Lodgepole_Pine
13293,3193,39,20,402,63,4860,216,191,102,3141,Spruce_Fir
90155,2720,340,12,60,15,1376,193,221,167,2254,Lodgepole_Pine
75909,2899,192,13,218,13,1782,219,250,162,1615,Lodgepole_Pine
85880,3289,135,12,300,10,3891,239,234,123,1855,Lodgepole_Pine
18122,2658,66,14,459,-24,684,233,211,107,1554,Lodgepole_Pine
80894,3435,79,15,60,-13,1909,239,211,98,3276,Spruce_Fir
21047,2401,128,8,201,75,1090,234,235,133,1190,Douglas_fir
25431,2651,110,13,268,23,330,242,225,109,1705,Lodgepole_Pine
35240,2723,73,6,150,-7,1165,228,228,134,828,Krummholz
63370,3257,308,3,573,23,570,212,237,164,638,Spruce_Fir
77337,2890,112,23,764,258,2666,252,209,73,1752,Lodgepole_Pine
81351,2991,82,2,60,0,5393,221,236,151,4798,Spruce_Fir
38446,3272,300,8,90,13,6166,199,237,178,268,Krummholz
74238,3041,257,11,570,155,5969,195,247,190,5221,Lodgepole_Pine
64447,3086,81,18,234,-29,799,242,204,86,1134,Spruce_Fir
33535,3078,256,9,283,60,1529,200,246,184,1379,Spruce_Fir
66311,2881,50,20,95,36,552,224,193,94,175,Lodgepole_Pine
104684,3323,93,10,319,62,992,236,225,120,1208,Krummholz
82873,3248,203,23,330,27,1936,202,253,176,3477,Spruce_Fir
96042,2786,84,14,170,24,3180,239,216,105,2478,Lodgepole_Pine
69256,3079,350,16,85,22,5001,188,210,159,323,Spruce_Fir
82688,3171,143,24,60,12,1536,246,227,96,569,Spruce_Fir
72097,3359,314,13,361,55,1637,185,230,185,1895,Spruce_Fir
78008,3198,51,3,510,-22,5414,221,232,147,2058,Spruce_Fir
31483,2978,353,6,212,33,4642,210,230,158,5770,Lodgepole_Pine
21974,3221,135,4,0,0,4586,226,238,146,1892,Spruce_Fir
94118,3452,52,23,658,237,2325,225,184,82,1824,Spruce_Fir
87840,2743,43,23,418,216,983,218,182,88,859,Lodgepole_Pine
64409,2951,332,16,466,160,1471,183,219,175,2375,Lodgepole_Pine
52968,3294,213,23,216,60,3242,192,254,188,2998,Spruce_Fir
30132,2342,359,21,390,217,969,184,197,146,1328,Ponderosa_Pine
45290,2872,130,14,150,30,2241,243,231,114,752,Aspen
95614,2461,24,21,120,24,607,203,190,116,1501,Lodgepole_Pine
51471,3267,36,6,458,68,1172,220,226,142,674,Spruce_Fir
29113,2891,54,10,218,27,2178,226,218,124,760,Lodgepole_Pine
57797,2898,57,20,210,5,781,229,193,88,1984,Lodgepole_Pine
105647,3249,335,13,108,25,3368,189,221,171,4080,Spruce_Fir
23476,3280,33,11,0,0,2531,218,216,133,1718,Spruce_Fir
9206,3157,79,8,212,2,5162,231,225,126,2791,Lodgepole_Pine
90803,2734,30,25,295,4,1984,203,176,97,2088,Lodgepole_Pine
49016,2748,302,29,313,181,1291,127,212,218,934,Douglas_fir
101726,3096,41,13,30,0,4012,221,211,123,2873,Spruce_Fir
82310,3035,128,6,30,3,350,230,236,140,1148,Spruce_Fir
85158,2924,62,6,127,11,3570,225,228,138,4405,Lodgepole_Pine
110242,2193,31,44,124,102,484,168,110,41,309,Douglas_fir
104346,3122,39,20,805,267,819,217,193,104,1518,Lodgepole_Pine
30097,3027,143,5,30,-9,616,227,239,146,1329,Lodgepole_Pine
79121,2566,330,18,108,38,845,176,216,179,1182,Aspen
73462,2949,107,21,190,72,5104,250,211,79,306,Lodgepole_Pine
1732,3093,338,5,379,8,510,209,233,162,774,Spruce_Fir
39019,3210,14,4,492,31,5848,216,231,153,2772,Lodgepole_Pine
58882,2903,142,23,60,16,4205,246,228,97,2824,Spruce_Fir
65753,3168,204,23,424,123,3298,200,253,178,997,Spruce_Fir
49049,2738,16,8,390,67,2405,214,224,147,2032,Lodgepole_Pine
2827,3207,195,17,418,49,2471,215,252,166,994,Spruce_Fir
105842,2895,87,13,582,84,1839,239,218,108,2875,Spruce_Fir
55362,2789,52,27,295,124,313,222,170,66,1822,Aspen
64571,3067,23,12,540,-1,3690,213,215,137,4696,Spruce_Fir
104352,3406,346,16,484,177,949,188,213,163,1361,Krummholz
66407,2758,59,22,330,121,953,230,190,82,900,Lodgepole_Pine
36355,3401,99,9,570,-22,2073,235,228,123,2805,Lodgepole_Pine
42998,3236,77,13,430,103,779,236,216,110,5442,Spruce_Fir
44774,2954,234,15,192,59,484,193,252,194,1481,Lodgepole_Pine
31705,3288,190,9,360,81,1477,220,248,161,2774,Spruce_Fir
31016,2762,38,5,379,67,1879,220,228,144,2215,Douglas_fir
7614,2878,39,19,537,248,1101,217,194,105,576,Lodgepole_Pine
56725,3081,84,17,532,114,5037,242,209,92,1537,Spruce_Fir
8027,3067,4,13,85,13,2657,202,214,148,824,Spruce_Fir
98677,3108,13,6,190,30,1624,214,227,150,3097,Spruce_Fir
92882,2945,84,13,360,23,4133,238,218,108,4417,Lodgepole_Pine
67892,3228,83,12,576,20,3903,237,218,110,2955,Spruce_Fir
95903,3266,251,19,285,45,3194,176,250,209,1211,Cottonwood_Willow
80373,2763,174,6,255,7,2160,224,243,153,1406,Lodgepole_Pine
28363,2264,254,27,457,122,807,147,245,228,959,Ponderosa_Pine
100770,3058,49,22,469,70,990,223,188,89,1110,Lodgepole_Pine
8982,3008,38,15,443,168,5582,218,205,118,5012,Lodgepole_Pine
47935,3232,267,20,212,30,4179,164,243,216,1519,Spruce_Fir
51467,3202,328,18,30,6,4412,174,217,181,3660,Spruce_Fir
30535,3240,83,6,90,-1,6128,228,230,137,417,Spruce_Fir
77050,3261,309,3,430,50,966,210,237,165,2313,Lodgepole_Pine
