,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
15953,3041,12,8,376,8,576,212,224,149,659,Lodgepole_Pine
16605,2328,287,23,30,16,1221,151,232,218,927,Douglas_fir
106346,3124,312,26,162,86,3160,140,210,205,2851,Spruce_Fir
14125,3136,117,12,162,36,3336,240,229,118,3167,Lodgepole_Pine
66913,2559,37,18,60,13,1591,216,196,109,4484,Lodgepole_Pine
83056,2753,276,12,190,22,1456,187,243,195,1855,Lodgepole_Pine
44541,3151,47,9,162,3,1572,223,220,131,4590,Ponderosa_Pine
8773,3323,337,12,666,71,4663,194,224,169,1116,Spruce_Fir
25068,3094,97,18,242,49,4824,246,212,89,949,Lodgepole_Pine
98014,2731,6,10,451,-2,1167,208,222,150,1087,Lodgepole_Pine
91985,2955,209,6,0,0,1282,216,246,166,285,Lodgepole_Pine
38483,2527,297,19,90,19,216,162,230,207,750,Lodgepole_Pine
55050,2713,63,27,210,108,1177,232,174,57,1194,Lodgepole_Pine
96406,3155,42,13,67,5,3073,222,211,122,3267,Lodgepole_Pine
69443,3265,70,6,400,13,6318,227,228,135,601,Spruce_Fir
100337,3365,326,18,376,89,1053,172,217,183,2848,Cottonwood_Willow
2456,2831,36,9,551,46,3298,220,221,136,6343,Lodgepole_Pine
70060,2936,7,15,277,52,1784,200,208,143,2806,Lodgepole_Pine
44205,3074,52,30,180,36,3389,220,162,56,1541,Spruce_Fir
29496,2460,22,11,42,1,1936,213,217,139,365,Ponderosa_Pine
10758,3259,256,8,540,116,4481,202,245,182,999,Lodgepole_Pine
46353,3077,68,10,331,-6,4998,231,220,121,1221,Spruce_Fir
38388,3169,25,14,30,9,1048,213,210,131,1399,Spruce_Fir
53773,2842,69,8,95,-12,1640,229,224,128,2242,Lodgepole_Pine
8059,3198,27,9,300,61,1199,217,221,140,5011,Spruce_Fir
77890,3191,89,13,467,114,534,240,218,106,765,Spruce_Fir
12441,2970,246,12,726,-50,920,195,249,192,1531,Lodgepole_Pine
14823,3575,67,10,335,156,1639,230,221,123,1516,Krummholz
89790,3187,65,19,295,42,1500,234,198,88,4741,Spruce_Fir
34584,3120,321,20,342,70,3546,164,216,190,1406,Spruce_Fir
60348,3235,348,14,297,59,4523,192,216,161,771,Spruce_Fir
84509,3267,105,15,840,151,2310,244,221,103,2429,Spruce_Fir
100507,2936,274,12,371,36,5484,189,243,193,4694,Lodgepole_Pine
61097,3134,135,1,242,0,3863,220,238,154,1318,Spruce_Fir
23269,3114,135,14,90,-4,3121,241,234,119,872,Lodgepole_Pine
39111,2954,273,16,0,0,1173,177,243,205,382,Lodgepole_Pine
13508,3098,178,25,0,0,2918,222,245,141,1338,Lodgepole_Pine
47433,3097,5,11,30,0,1234,205,218,149,930,Spruce_Fir
71518,3082,311,18,268,73,644,168,224,196,1741,Spruce_Fir
65843,2825,121,12,376,54,1087,241,230,116,2689,Lodgepole_Pine
68751,2615,22,3,384,147,485,218,233,153,395,Lodgepole_Pine
28203,3164,357,20,67,20,1740,184,200,150,2214,Lodgepole_Pine
75380,3166,162,22,283,75,3714,235,240,124,765,Lodgepole_Pine
109119,3031,260,8,600,30,5865,200,245,183,4414,Lodgepole_Pine
66904,2977,335,7,0,0,2089,205,231,165,1172,Spruce_Fir
103872,3204,162,11,150,28,942,231,243,143,2652,Lodgepole_Pine
36899,3139,35,15,0,0,3023,217,206,121,3183,Lodgepole_Pine
37772,2955,156,15,60,0,3546,236,241,131,6159,Lodgepole_Pine
23843,2184,305,21,216,141,258,158,223,204,882,Ponderosa_Pine
3548,3152,49,14,153,15,1572,225,209,115,90,Spruce_Fir
89804,3129,79,4,127,-5,4502,224,233,144,1809,Spruce_Fir
39255,2640,17,19,95,30,708,200,196,128,1854,Lodgepole_Pine
44643,3407,172,7,404,67,1804,225,244,152,2227,Spruce_Fir
7708,2985,91,18,543,180,543,245,208,85,1537,Lodgepole_Pine
74507,3176,155,24,162,10,509,240,234,110,2236,Spruce_Fir
75144,3134,200,21,124,39,3073,207,253,172,1075,Spruce_Fir
62238,3100,191,26,170,46,5342,210,249,158,1575,Lodgepole_Pine
53504,2859,115,8,175,47,2529,234,233,130,1983,Lodgepole_Pine
90549,3324,73,32,67,29,3915,238,161,29,1657,Spruce_Fir
57960,2680,104,21,150,31,2272,250,209,78,2533,Ponderosa_Pine
63585,3130,262,3,685,72,1972,211,241,168,2571,Spruce_Fir
26213,2818,57,16,30,11,924,229,206,105,1899,Spruce_Fir
54882,2064,36,29,42,15,999,204,163,78,421,Ponderosa_Pine
83975,3054,100,12,446,27,6669,239,224,113,2743,Lodgepole_Pine
32360,2602,239,13,30,6,2030,195,251,193,2073,Ponderosa_Pine
30448,3092,302,6,691,7,990,204,237,173,1044,Lodgepole_Pine
68656,2603,92,11,60,-5,1170,238,222,114,474,Lodgepole_Pine
65718,3202,93,18,446,126,3252,245,210,87,573,Spruce_Fir
49881,3068,272,7,234,22,5651,201,243,181,2016,Lodgepole_Pine
88650,2935,235,21,67,-6,2472,180,253,205,865,Spruce_Fir
50778,2986,339,23,469,163,488,164,200,170,1383,Lodgepole_Pine
43186,2015,93,12,0,0,330,239,222,111,402,Cottonwood_Willow
75505,2844,357,24,67,11,916,175,189,145,1507,Lodgepole_Pine
38755,2866,108,20,127,59,134,250,213,82,918,Lodgepole_Pine
3669,3070,9,6,60,3,3187,213,227,152,1104,Lodgepole_Pine
27592,2956,59,11,300,72,1470,228,216,119,1924,Douglas_fir
60643,2922,135,17,240,49,5282,245,230,108,4143,Lodgepole_Pine
107772,2761,11,10,400,10,1369,210,221,147,1113,Lodgepole_Pine
45137,2896,135,12,153,39,4080,239,235,124,5987,Lodgepole_Pine
40291,3152,104,22,120,15,2178,251,206,72,2128,Spruce_Fir
96450,3148,9,6,247,-29,892,214,228,152,977,Lodgepole_Pine
58624,3149,186,19,258,43,5470,219,250,156,1358,Lodgepole_Pine
74004,3083,253,5,170,19,1460,209,243,173,1682,Lodgepole_Pine
39969,3158,194,18,674,-48,457,215,252,165,1831,Lodgepole_Pine
58109,2393,168,15,85,18,295,230,245,142,335,Douglas_fir
69282,2811,95,28,330,162,1110,251,186,44,722,Lodgepole_Pine
29502,2641,338,19,150,39,1456,176,210,171,1253,Lodgepole_Pine
6308,3116,253,17,228,50,5649,178,249,207,2420,Lodgepole_Pine
35660,3145,23,16,234,33,4683,209,204,128,3207,Spruce_Fir
35998,3110,67,14,390,-9,2053,233,212,109,2449,Spruce_Fir
10472,2763,73,11,256,28,1570,233,218,115,2496,Lodgepole_Pine
24452,2836,132,6,391,52,1932,229,237,141,1342,Lodgepole_Pine
109300,2703,32,6,430,72,1357,219,226,144,1573,Lodgepole_Pine
73632,2978,251,12,532,80,5753,193,248,193,5742,Lodgepole_Pine
78140,2965,315,11,789,192,979,192,231,180,2481,Lodgepole_Pine
94723,2862,117,16,134,31,2780,245,224,103,2212,Lodgepole_Pine
54446,3024,102,12,418,86,2069,239,225,114,1718,Lodgepole_Pine
82473,3037,227,13,365,95,3145,202,252,185,1128,Lodgepole_Pine
51980,2482,81,11,60,19,30,235,221,117,339,Lodgepole_Pine
76522,2747,103,16,90,0,1651,245,218,97,1650,Spruce_Fir
23371,2315,271,15,170,31,1100,180,244,202,830,Ponderosa_Pine
70795,3245,284,6,60,9,4672,204,240,176,1091,Lodgepole_Pine
27496,2698,129,21,42,18,2142,249,222,90,5305,Lodgepole_Pine
47829,2935,43,10,95,12,3730,222,218,130,1357,Lodgepole_Pine
41958,2913,63,11,127,14,4725,230,218,120,1809,Aspen
13170,2672,8,25,95,42,1600,183,182,128,1146,Lodgepole_Pine
89773,3041,21,14,95,14,2880,210,210,134,1198,Lodgepole_Pine
66238,2902,102,10,210,-6,1524,237,227,120,1565,Lodgepole_Pine
57107,2613,45,4,60,4,828,221,231,146,5798,Lodgepole_Pine
9130,3128,11,6,268,44,3692,214,228,151,1316,Spruce_Fir
98072,3052,103,9,484,-11,1282,235,229,125,1368,Lodgepole_Pine
86460,3312,66,8,170,21,1691,228,225,131,3216,Spruce_Fir
33769,2904,174,29,618,238,2206,223,240,128,1861,Krummholz
26105,3141,63,7,0,0,1784,227,225,132,309,Spruce_Fir
65215,2135,155,27,85,11,660,239,231,103,693,Ponderosa_Pine
105975,3426,227,10,792,158,3598,205,250,181,330,Spruce_Fir
90944,2908,15,20,150,29,1587,199,195,128,2751,Lodgepole_Pine
88023,3091,64,6,216,39,4564,226,228,136,2428,Spruce_Fir
25964,2870,301,11,270,103,2072,189,235,186,805,Lodgepole_Pine
58722,3048,36,8,170,-4,3130,220,222,138,1374,Lodgepole_Pine
85995,3180,129,16,30,-8,2630,244,229,109,2617,Spruce_Fir
107210,2775,143,7,190,23,1614,231,239,140,2866,Lodgepole_Pine
104668,2874,165,11,424,32,2436,230,244,144,2005,Aspen
22403,2931,270,9,30,10,2135,195,244,187,1744,Lodgepole_Pine
28996,2923,57,13,216,57,3034,228,213,116,2084,Lodgepole_Pine
23259,2428,349,15,150,22,1150,191,213,160,175,Douglas_fir
12776,3147,45,8,228,27,2958,223,223,135,882,Lodgepole_Pine
90987,2787,76,22,42,5,1371,241,193,71,1842,Lodgepole_Pine
77574,3230,121,18,30,-4,1723,248,223,96,2676,Spruce_Fir
56155,3066,278,7,85,-4,2073,201,241,180,1324,Spruce_Fir
88563,2865,215,15,997,87,2400,205,253,181,1505,Aspen
3346,3125,87,5,295,-9,4482,227,232,140,1742,Spruce_Fir
18442,2644,335,28,67,39,1074,147,191,177,2389,Lodgepole_Pine
50750,3309,61,8,150,6,5502,227,223,129,865,Lodgepole_Pine
96748,3077,81,6,270,30,2970,228,230,136,6121,Spruce_Fir
41846,3288,173,15,342,70,3099,228,246,146,2203,Krummholz
69390,3520,27,16,849,108,2571,211,203,124,1705,Spruce_Fir
86935,2634,87,13,270,66,1191,239,218,108,1410,Lodgepole_Pine
61169,3212,167,13,30,4,4137,230,244,144,3236,Spruce_Fir
100581,2870,17,19,371,78,4392,200,196,128,5290,Spruce_Fir
41833,3070,133,11,134,15,3475,237,235,127,782,Spruce_Fir
51750,2437,305,29,212,111,313,128,210,216,782,Ponderosa_Pine
9763,2900,138,12,134,-4,1350,238,236,126,1899,Spruce_Fir
13249,3077,169,13,67,7,6018,230,245,144,2355,Spruce_Fir
9252,2711,4,10,240,33,2201,207,220,151,4945,Lodgepole_Pine
18790,2985,111,17,283,71,4628,247,220,96,1595,Lodgepole_Pine
49380,3103,15,23,300,18,1061,192,185,122,1312,Spruce_Fir
62817,3011,237,15,750,92,5851,193,252,194,3501,Lodgepole_Pine
43854,3096,34,9,170,0,2808,219,221,137,3039,Aspen
7070,3051,12,12,162,24,2821,208,216,144,1205,Lodgepole_Pine
104658,2797,33,14,30,2,1624,216,209,125,1708,Aspen
108032,2648,142,8,268,-23,1172,233,238,137,532,Lodgepole_Pine
98266,2914,21,21,190,61,2296,201,190,119,1976,Spruce_Fir
24457,3077,202,8,601,78,5579,217,248,166,3516,Spruce_Fir
65736,3388,265,15,899,205,4620,181,245,202,2802,Krummholz
61435,3016,156,13,150,1,2525,234,241,135,1552,Ponderosa_Pine
57941,3505,321,12,474,45,5219,189,228,179,4410,Krummholz
77210,2993,188,3,228,40,212,220,242,158,636,Lodgepole_Pine
100821,2919,1,12,376,46,4260,202,216,151,6413,Lodgepole_Pine
104764,3302,144,19,0,0,2079,243,233,111,860,Krummholz
6307,3369,347,9,618,30,1341,202,225,161,1337,Krummholz
64111,2439,306,16,258,120,297,174,229,195,446,Ponderosa_Pine
106105,3329,212,7,240,18,1075,214,247,169,1593,Spruce_Fir
39376,3198,68,3,541,102,1517,222,234,148,2466,Spruce_Fir
100966,2849,153,18,95,37,2547,239,238,121,1945,Cottonwood_Willow
68588,3115,9,7,256,22,1471,212,225,151,1269,Lodgepole_Pine
20209,3162,209,6,60,21,2493,215,246,167,955,Lodgepole_Pine
105071,2752,318,21,60,24,3381,160,216,194,1507,Spruce_Fir
11339,2476,104,14,30,-1,1560,243,221,104,1065,Lodgepole_Pine
19310,2521,79,5,108,9,255,226,231,139,1624,Douglas_fir
70621,3011,151,17,437,92,5607,239,237,122,2946,Spruce_Fir
53897,3184,311,5,30,5,2888,205,236,170,1323,Spruce_Fir
4686,3270,104,14,618,192,551,243,221,105,2976,Lodgepole_Pine
65288,2176,326,37,162,109,582,108,174,192,845,Douglas_fir
32949,2555,217,21,127,35,990,193,254,190,1524,Ponderosa_Pine
39098,3013,36,12,474,190,2862,219,213,128,691,Lodgepole_Pine
40677,2991,56,2,0,0,150,220,235,151,1640,Spruce_Fir
75892,2454,346,2,420,148,1024,215,235,158,1216,Ponderosa_Pine
23414,2959,107,10,256,7,3424,237,228,121,6144,Lodgepole_Pine
92184,2317,302,17,242,83,1620,170,230,199,816,Douglas_fir
52225,3163,34,18,247,26,1477,215,199,114,30,Aspen
4864,2910,267,18,902,244,2347,171,244,211,1608,Lodgepole_Pine
23282,2818,200,8,190,30,3235,217,247,165,6589,Lodgepole_Pine
772,3364,342,9,42,0,2445,202,227,164,2447,Krummholz
38872,3065,203,12,421,81,1654,214,251,170,3591,Spruce_Fir
21407,2603,49,10,212,24,957,224,218,126,1337,Krummholz
102172,3127,147,14,212,35,127,238,238,127,3999,Lodgepole_Pine
74722,3332,9,6,85,9,2079,214,228,152,1075,Krummholz
14963,2945,26,10,60,3,5217,215,218,138,2818,Spruce_Fir
100590,2048,134,28,42,15,618,250,214,71,666,Spruce_Fir
95889,2657,115,11,509,47,451,239,230,120,1851,Lodgepole_Pine
80950,2740,132,33,108,69,1516,251,204,53,1556,Lodgepole_Pine
63779,2739,51,3,0,0,1381,221,232,148,2563,Lodgepole_Pine
47758,2949,82,13,247,32,5267,237,218,109,2497,Lodgepole_Pine
2386,3155,351,18,162,42,3814,186,207,158,3332,Spruce_Fir
62278,3228,54,16,604,124,2951,228,204,105,1873,Spruce_Fir
60722,3006,0,7,85,8,3846,210,227,155,2343,Lodgepole_Pine
48552,3648,5,13,1065,293,5196,203,214,148,3730,Krummholz
100927,2952,218,9,285,43,5769,211,249,174,2766,Lodgepole_Pine
81641,2403,93,16,120,31,564,243,214,96,984,Douglas_fir
71819,2817,275,25,30,13,1980,144,236,227,1298,Lodgepole_Pine
14484,3132,323,5,90,9,4759,208,235,166,2670,Lodgepole_Pine
91988,2993,158,8,408,44,2641,229,242,146,1590,Spruce_Fir
7992,3190,263,8,212,19,2866,201,244,182,1328,Spruce_Fir
12059,3242,345,14,319,66,4553,192,217,163,800,Spruce_Fir
78319,3309,203,12,95,44,2532,214,251,170,582,Krummholz
79665,3237,57,23,433,93,1451,229,186,79,4922,Spruce_Fir
66500,2423,108,28,30,-16,553,254,195,48,595,Douglas_fir
65550,3304,101,15,190,-32,2406,244,218,99,4254,Spruce_Fir
93340,3008,1,11,170,9,2690,205,220,152,1608,Lodgepole_Pine
79165,2962,80,16,120,24,2220,239,210,97,2026,Lodgepole_Pine
100929,3197,307,27,0,0,3683,138,213,211,1744,Spruce_Fir
15954,2991,39,15,760,155,1529,219,207,119,2768,Aspen
36795,2513,72,6,0,0,1383,227,228,136,1291,Ponderosa_Pine
58608,3147,31,11,30,0,3267,217,216,133,743,Lodgepole_Pine
13846,2995,354,11,108,7,2591,202,221,157,2089,Spruce_Fir
10461,2883,126,15,67,20,5075,244,229,110,4350,Lodgepole_Pine
43891,2888,31,16,497,111,1406,214,203,120,2724,Lodgepole_Pine
25214,3289,23,9,124,6,1926,215,221,142,1440,Spruce_Fir
47132,3004,36,18,424,95,4509,215,196,110,4308,Spruce_Fir
34212,2590,338,18,124,32,1031,178,211,171,607,Lodgepole_Pine
81600,2676,119,8,283,-13,1824,235,233,129,2513,Douglas_fir
8692,2621,191,9,0,0,1573,220,247,161,108,Lodgepole_Pine
77746,2814,45,1,150,3,2422,219,236,155,2440,Lodgepole_Pine
42788,3123,238,12,216,9,2460,198,250,189,451,Lodgepole_Pine
108538,3028,56,3,90,2,2966,222,232,146,1342,Lodgepole_Pine
52274,3138,196,12,626,97,716,217,250,165,1836,Lodgepole_Pine
64015,3123,337,8,361,17,3600,203,229,165,4412,Spruce_Fir
92555,3422,43,8,376,93,1146,222,222,135,3961,Spruce_Fir
106629,2820,8,19,218,77,1275,195,199,137,1144,Spruce_Fir
35651,2894,132,17,85,15,3586,245,229,107,5085,Lodgepole_Pine
108168,3019,188,18,335,98,1415,219,250,159,1008,Lodgepole_Pine
25080,3374,1,23,301,92,2359,180,189,141,2356,Lodgepole_Pine
70449,3107,124,14,360,-8,904,242,229,114,1215,Lodgepole_Pine
56818,3273,17,24,417,99,1772,193,182,117,2101,Lodgepole_Pine
104548,3135,53,12,90,24,2419,227,213,118,1848,Spruce_Fir
65412,3090,347,21,853,331,979,175,200,161,1638,Lodgepole_Pine
110369,2324,116,26,297,131,999,253,206,63,1340,Cottonwood_Willow
38485,2911,321,19,216,41,1790,167,218,189,2758,Lodgepole_Pine
72519,3189,121,1,382,-17,646,221,237,152,2271,Lodgepole_Pine
48767,3405,174,9,1018,166,3034,226,245,152,1595,Krummholz
108617,2929,79,10,339,13,4561,233,223,121,5776,Lodgepole_Pine
44978,3012,292,18,95,38,2400,168,234,205,1110,Lodgepole_Pine
48289,3258,71,10,484,79,4221,231,221,121,2771,Spruce_Fir
25438,2509,147,24,424,101,418,244,229,99,1233,Ponderosa_Pine
31749,2336,235,6,342,42,1240,210,245,173,870,Krummholz
43445,2887,121,17,85,14,3330,247,223,99,2790,Lodgepole_Pine
50672,3161,87,12,127,13,706,238,219,109,2591,Lodgepole_Pine
83195,2793,30,10,277,95,277,217,218,136,2635,Lodgepole_Pine
97886,3001,55,19,297,95,4435,228,195,92,4744,Spruce_Fir
14561,2813,72,20,30,10,1020,238,198,82,1500,Lodgepole_Pine
44284,3201,13,13,469,49,5958,207,213,142,1142,Spruce_Fir
11794,2663,3,9,0,0,1756,208,223,152,6466,Lodgepole_Pine
49768,3047,328,9,162,43,5341,199,230,170,4401,Spruce_Fir
44615,2252,47,19,42,9,616,223,195,99,618,Ponderosa_Pine
42165,2903,319,32,228,75,2609,122,192,201,633,Lodgepole_Pine
16093,2377,252,9,342,209,1383,200,247,185,685,Ponderosa_Pine
99786,2662,283,18,201,117,1176,168,238,209,1290,Lodgepole_Pine
45145,2720,82,7,285,31,2125,230,228,132,5729,Lodgepole_Pine
84682,3155,95,14,124,42,895,241,219,104,1774,Spruce_Fir
91015,2913,65,10,283,9,4535,230,221,123,5049,Lodgepole_Pine
71031,3151,80,20,134,-31,1795,242,199,77,1538,Spruce_Fir
53923,2543,143,17,150,34,1123,242,234,115,1702,Ponderosa_Pine
71748,2886,56,10,497,94,3989,227,218,124,5741,Spruce_Fir
80807,3208,270,3,300,-15,6165,212,240,166,1299,Lodgepole_Pine
68229,2785,347,12,182,47,1632,196,220,162,2582,Lodgepole_Pine
68354,2833,80,5,0,0,5068,227,230,137,295,Spruce_Fir
3785,3128,225,12,108,16,1677,204,251,183,2416,Lodgepole_Pine
34101,2722,156,9,361,116,2581,231,241,142,1095,Ponderosa_Pine
29115,2823,4,15,192,36,2121,199,210,147,2493,Lodgepole_Pine
61042,2919,301,4,424,13,5566,208,238,168,2132,Lodgepole_Pine
18235,3121,135,9,175,25,5362,235,236,133,816,Krummholz
79434,2983,75,17,90,-22,2764,239,205,91,1376,Spruce_Fir
56313,2827,123,14,400,56,992,243,229,112,2655,Spruce_Fir
928,2334,339,32,300,190,1099,136,176,169,1310,Ponderosa_Pine
103951,3037,135,4,853,118,5451,226,238,147,5702,Lodgepole_Pine
49452,3177,180,12,300,35,3366,224,247,154,655,Lodgepole_Pine
77699,3119,206,21,421,107,2080,202,254,179,1905,Lodgepole_Pine
45031,2778,48,14,376,44,67,224,209,116,742,Lodgepole_Pine
62799,3136,67,6,67,4,3824,227,228,135,124,Spruce_Fir
17026,3284,307,17,534,111,649,173,228,195,362,Spruce_Fir
61128,2959,50,14,295,-15,4634,226,208,113,2219,Lodgepole_Pine
102756,3473,320,16,124,26,1566,177,223,185,1931,Krummholz
82152,3214,103,22,192,53,2564,250,206,72,3065,Spruce_Fir
77573,3018,314,15,67,23,1289,180,228,187,1436,Lodgepole_Pine
25647,2825,349,21,60,15,2451,176,199,159,942,Lodgepole_Pine
38528,2955,277,12,451,59,5856,186,242,195,6396,Lodgepole_Pine
17311,2860,305,6,234,36,2308,204,237,172,2565,Lodgepole_Pine
34671,2608,147,17,306,73,1518,240,236,119,2188,Ponderosa_Pine
36546,2894,117,2,534,50,3804,223,237,150,3246,Lodgepole_Pine
56129,2867,343,9,108,20,3912,202,226,163,6328,Lodgepole_Pine
53725,3021,292,7,60,15,1101,201,239,178,1762,Lodgepole_Pine
110363,2448,15,11,458,178,912,210,217,143,990,Douglas_fir
12151,2978,278,27,234,91,5210,138,233,229,1290,Douglas_fir
98969,2870,122,21,85,42,153,250,218,86,1356,Spruce_Fir
62358,2949,175,10,518,35,2768,226,246,151,2290,Lodgepole_Pine
69799,2906,20,10,134,9,1879,213,218,141,2197,Lodgepole_Pine
74544,2929,356,11,30,5,3246,203,221,156,2245,Lodgepole_Pine
31116,3277,214,22,424,130,1442,194,254,188,4224,Spruce_Fir
39691,3004,332,19,175,19,1980,171,212,178,693,Lodgepole_Pine
80478,3187,276,2,134,1,1332,213,239,164,591,Spruce_Fir
11521,3236,42,17,778,177,1537,220,199,109,3247,Spruce_Fir
98414,2410,64,6,323,15,454,226,228,136,760,Ponderosa_Pine
31790,2947,120,31,60,-15,1034,254,198,47,1480,Lodgepole_Pine
42981,2708,356,11,67,14,1452,202,220,155,2282,Lodgepole_Pine
79749,2651,137,12,60,4,1415,238,235,125,5353,Lodgepole_Pine
79020,3385,203,12,721,238,1358,214,250,170,4114,Krummholz
47527,2424,321,23,150,60,703,155,210,192,1452,Lodgepole_Pine
78833,2855,153,6,234,19,2244,228,240,146,2202,Lodgepole_Pine
10456,3258,234,15,218,31,4026,193,252,194,2423,Krummholz
14796,2289,194,25,150,75,997,207,250,164,564,Ponderosa_Pine
107526,2975,71,24,301,-1,391,238,185,63,1213,Lodgepole_Pine
79659,2773,75,8,150,-2,1921,230,225,127,2694,Aspen
38079,3234,36,17,170,36,1112,217,200,113,1571,Spruce_Fir
46286,2998,2,7,0,0,6186,210,226,154,3282,Lodgepole_Pine
90345,2731,19,10,330,0,1199,213,219,142,1209,Lodgepole_Pine
63783,2926,120,5,67,-2,3705,229,235,140,6215,Lodgepole_Pine
43497,3112,352,10,277,-7,2014,202,222,158,2573,Spruce_Fir
59889,3198,106,17,60,4,1590,247,216,92,2557,Spruce_Fir
71813,3249,65,13,127,22,1495,232,212,110,2769,Spruce_Fir
25092,2997,300,19,481,165,484,164,229,204,1167,Lodgepole_Pine
91675,3365,23,5,30,5,2774,217,228,148,2232,Krummholz
33196,2166,314,19,182,102,547,166,222,194,400,Ponderosa_Pine
54255,2902,34,7,573,35,2942,219,225,142,2121,Lodgepole_Pine
30394,3213,304,9,190,30,811,196,236,179,771,Spruce_Fir
34378,2812,41,9,0,0,771,221,220,133,182,Aspen
99678,2417,282,20,67,11,1218,162,237,213,258,Douglas_fir
34969,2982,103,9,150,19,175,236,228,122,1213,Spruce_Fir
108614,3285,178,16,242,46,3313,226,248,149,1199,Lodgepole_Pine
49509,2291,300,40,150,61,1338,82,189,230,1107,Ponderosa_Pine
8431,2514,49,18,30,6,1194,225,198,101,1661,Douglas_fir
24352,3351,275,9,495,83,3046,197,242,185,1944,Spruce_Fir
32409,2837,337,21,518,278,1198,169,206,173,938,Lodgepole_Pine
72180,2673,71,12,134,7,1332,233,216,113,1337,Lodgepole_Pine
52513,3061,359,23,395,-7,1140,180,192,145,3445,Lodgepole_Pine
22072,1919,65,26,0,0,42,234,178,0,331,Aspen
2398,2715,355,14,331,46,1471,196,214,155,2599,Lodgepole_Pine
30293,2754,358,6,60,2,1878,210,228,156,2742,Lodgepole_Pine
92139,3077,252,3,240,36,2673,213,241,166,6404,Spruce_Fir
97352,2810,158,3,210,24,997,222,239,153,938,Ponderosa_Pine
108198,2929,159,24,180,40,1249,237,236,115,674,Lodgepole_Pine
30758,3222,261,9,120,-1,5933,199,245,185,1353,Spruce_Fir
755,3033,72,4,0,0,3615,224,232,144,277,Spruce_Fir
2982,3258,148,15,324,25,2155,239,238,124,1190,Lodgepole_Pine
88878,2542,15,12,108,17,1387,209,215,142,4334,Douglas_fir
24493,2599,62,24,170,63,400,232,182,69,1600,Douglas_fir
95922,3185,63,15,390,43,2980,232,208,105,4331,Spruce_Fir
83296,3279,292,15,90,27,4615,176,236,199,819,Spruce_Fir
65635,3004,324,2,60,0,4500,214,236,160,595,Lodgepole_Pine
4549,3045,312,6,182,16,1989,204,236,171,1627,Spruce_Fir
71686,3087,137,23,190,56,2652,248,224,92,3091,Spruce_Fir
87962,2919,3,13,42,4,3491,202,215,149,1739,Lodgepole_Pine
37312,2747,114,14,108,37,1343,244,225,107,1476,Lodgepole_Pine
16871,3227,308,6,404,10,420,204,236,171,1489,Lodgepole_Pine
26233,2848,92,8,242,49,1226,233,228,128,3137,Lodgepole_Pine
88204,3258,346,18,752,182,1148,184,209,162,2114,Lodgepole_Pine
105053,3142,110,13,272,42,3425,242,225,109,4853,Spruce_Fir
91860,2944,187,10,242,69,4322,222,248,159,1597,Lodgepole_Pine
53934,2844,135,10,0,0,4818,236,236,131,0,Lodgepole_Pine
64126,2805,42,14,700,116,450,222,209,120,1130,Lodgepole_Pine
13805,3038,83,32,150,63,1963,244,167,27,3730,Spruce_Fir
55854,2871,317,16,283,80,1861,176,224,187,1410,Spruce_Fir
90597,2949,353,17,591,43,5539,190,209,156,1926,Lodgepole_Pine
57091,2926,105,13,616,56,4479,241,224,110,5408,Lodgepole_Pine
7454,2832,14,12,30,7,1452,208,214,141,2616,Spruce_Fir
13799,3427,201,8,437,32,2728,217,247,165,1849,Spruce_Fir
55874,2904,336,9,201,-21,1288,199,227,167,1542,Lodgepole_Pine
37060,2316,252,19,42,10,1253,175,249,210,1348,Douglas_fir
83305,2160,350,34,85,55,1231,140,163,148,1001,Ponderosa_Pine
59177,2982,329,12,127,14,4855,190,225,174,5902,Lodgepole_Pine
26617,2968,67,8,190,19,3427,228,224,129,6204,Lodgepole_Pine
77222,3165,180,3,300,19,4353,221,241,156,932,Spruce_Fir
83798,2662,116,6,342,-5,663,231,234,137,1672,Lodgepole_Pine
12363,3300,333,16,85,-4,3877,183,218,174,3945,Krummholz
53647,3228,282,8,911,53,4147,198,241,182,2445,Spruce_Fir
49342,2797,152,16,134,41,633,238,239,127,2852,Lodgepole_Pine
84118,2773,45,1,255,16,2862,219,236,154,2130,Lodgepole_Pine
62951,3356,105,13,0,0,2707,241,224,110,607,Krummholz
96768,3146,116,14,342,75,458,243,226,108,732,Spruce_Fir
89616,2546,185,30,30,16,2546,210,244,147,872,Ponderosa_Pine
48156,3246,52,3,591,67,4380,221,233,149,2624,Spruce_Fir
63363,2882,314,15,153,31,2711,177,226,189,2689,Lodgepole_Pine
44776,2597,203,12,228,59,1165,214,251,170,1113,Ponderosa_Pine
108238,2794,9,8,90,0,3203,211,224,150,5660,Lodgepole_Pine
63373,3268,143,25,576,169,474,246,225,91,4286,Lodgepole_Pine
33246,2676,5,13,335,110,671,204,215,148,1953,Lodgepole_Pine
57119,3224,66,18,42,3,1692,235,201,92,666,Spruce_Fir
91569,2974,12,23,300,154,330,189,185,125,825,Lodgepole_Pine
57048,2958,243,1,192,5,1342,216,239,160,335,Lodgepole_Pine
96542,2652,82,10,295,24,331,234,222,119,1731,Lodgepole_Pine
