"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
90950,3077,179,9,175,13,2462,224,246,154,3558,"Spruce_Fir",90950
90986,2774,87,26,335,141,1026,247,187,52,780,"Lodgepole_Pine",90986
91024,3247,101,14,751,131,2340,243,220,103,2506,"Spruce_Fir",91024
91032,2746,139,10,30,1,1120,235,237,132,792,"Aspen",91032
91057,2156,307,35,153,87,1345,106,196,219,607,"Ponderosa_Pine",91057
91119,3120,171,3,150,8,1809,221,240,155,2509,"Lodgepole_Pine",91119
91128,2855,15,13,256,67,1405,208,212,139,2922,"Spruce_Fir",91128
91205,2985,165,7,323,109,658,227,243,149,1663,"Lodgepole_Pine",91205
91206,2818,97,8,671,30,726,233,229,129,1412,"Spruce_Fir",91206
91221,2407,133,9,42,-11,1707,235,236,132,297,"Ponderosa_Pine",91221
91226,2998,170,13,270,19,1745,229,245,145,1271,"Lodgepole_Pine",91226
91229,3027,112,11,277,-6,3610,239,228,119,2706,"Cottonwood_Willow",91229
91241,3298,92,15,547,25,824,242,216,99,5670,"Douglas_fir",91241
91248,2895,207,13,552,53,2542,211,252,174,1879,"Aspen",91248
91249,3196,29,2,285,18,5552,218,233,152,2868,"Lodgepole_Pine",91249
91276,3442,232,11,870,185,3597,203,250,184,450,"Spruce_Fir",91276
91321,2750,356,15,247,51,1786,194,212,154,1131,"Lodgepole_Pine",91321
91402,2983,351,12,90,9,1172,199,220,159,845,"Spruce_Fir",91402
91413,2861,217,17,67,17,4025,199,254,186,3482,"Spruce_Fir",91413
91445,3090,57,18,216,44,4868,229,199,96,607,"Lodgepole_Pine",91445
91452,2719,74,10,376,37,446,232,222,122,1158,"Lodgepole_Pine",91452
91463,2690,39,10,95,25,124,221,217,130,2202,"Spruce_Fir",91463
91465,3299,41,5,295,44,5916,221,228,143,418,"Aspen",91465
91508,3150,3,13,268,40,2907,202,215,149,785,"Spruce_Fir",91508
91519,2972,157,19,180,29,2361,237,239,124,2840,"Lodgepole_Pine",91519
91525,2181,111,30,60,27,120,254,193,43,633,"Spruce_Fir",91525
91529,3183,108,15,382,51,607,244,222,103,5573,"Spruce_Fir",91529
91533,3289,233,7,270,68,2003,208,247,175,3331,"Spruce_Fir",91533
91563,2435,102,24,300,163,1252,252,201,63,708,"Ponderosa_Pine",91563
91635,3095,255,11,85,14,5501,195,247,190,2758,"Lodgepole_Pine",91635
91639,2546,333,29,180,95,674,140,188,179,1036,"Lodgepole_Pine",91639
91660,2949,124,7,85,13,3677,232,235,136,6199,"Lodgepole_Pine",91660
91696,2520,323,17,323,51,60,176,221,184,644,"Lodgepole_Pine",91696
91733,2760,68,15,390,133,799,234,209,102,934,"Lodgepole_Pine",91733
91737,2965,6,14,228,13,3336,202,213,146,6498,"Spruce_Fir",91737
91756,2844,323,9,216,41,2185,196,230,174,2040,"Lodgepole_Pine",91756
91760,2877,140,19,42,12,725,244,231,108,1794,"Lodgepole_Pine",91760
91766,2942,268,27,120,56,6142,141,238,231,4845,"Lodgepole_Pine",91766
91805,3389,344,16,424,80,1600,186,213,165,2089,"Spruce_Fir",91805
91809,2711,64,25,0,0,2526,234,181,65,2167,"Spruce_Fir",91809
91810,3086,50,8,108,15,454,224,223,133,618,"Spruce_Fir",91810
91825,2059,169,30,85,32,417,226,235,118,644,"Ponderosa_Pine",91825
91975,3282,105,13,390,8,927,241,224,110,3373,"Lodgepole_Pine",91975
91978,3206,144,8,212,23,3954,232,239,139,1954,"Lodgepole_Pine",91978
91980,2801,41,9,30,0,1350,221,221,134,2448,"Spruce_Fir",91980
91983,2653,88,17,488,46,841,243,210,90,2742,"Lodgepole_Pine",91983
91995,3297,351,16,124,15,1170,190,212,158,2468,"Spruce_Fir",91995
92011,2939,123,16,108,23,2033,245,226,105,953,"Spruce_Fir",92011
92012,3099,321,6,90,-23,1905,204,234,169,2613,"Spruce_Fir",92012
92021,3191,343,6,30,3,3770,207,230,162,1570,"Spruce_Fir",92021
92030,2912,135,12,30,4,1934,239,235,124,990,"Spruce_Fir",92030
92041,3184,266,24,218,42,513,151,242,225,2089,"Lodgepole_Pine",92041
92107,3067,207,10,655,-50,2601,214,249,170,1382,"Lodgepole_Pine",92107
92133,2988,36,19,277,85,4468,215,195,108,4677,"Spruce_Fir",92133
92161,3097,32,10,95,6,3072,218,218,134,1316,"Spruce_Fir",92161
92173,3329,297,21,663,142,816,158,228,209,361,"Spruce_Fir",92173
92198,2532,48,6,60,3,859,222,227,140,774,"Lodgepole_Pine",92198
92207,2863,177,12,42,5,4795,226,247,151,95,"Lodgepole_Pine",92207
92286,3102,80,7,295,16,3399,230,228,131,926,"Spruce_Fir",92286
92300,2635,256,4,180,-4,1064,210,242,170,819,"Ponderosa_Pine",92300
92350,2394,86,23,30,6,636,246,194,64,1114,"Douglas_fir",92350
92354,3113,30,19,180,31,4975,211,196,115,1371,"Spruce_Fir",92354
92361,2996,274,9,85,12,1936,195,243,187,1324,"Spruce_Fir",92361
92416,2883,51,19,162,64,2405,225,195,96,2123,"Spruce_Fir",92416
92421,3231,123,19,525,115,2571,248,222,95,2742,"Spruce_Fir",92421
92445,3095,21,8,120,13,4898,215,223,145,1421,"Spruce_Fir",92445
92482,2829,8,7,170,29,2372,212,226,152,1924,"Lodgepole_Pine",92482
92489,3112,90,9,85,6,3682,233,227,125,153,"Spruce_Fir",92489
92514,2678,287,31,190,89,1398,120,220,232,990,"Douglas_fir",92514
92583,2771,68,24,95,5,2315,236,186,68,524,"Lodgepole_Pine",92583
92595,2817,45,17,228,40,1583,222,201,108,2624,"Lodgepole_Pine",92595
92619,3102,230,15,124,-2,1075,195,253,192,1578,"Lodgepole_Pine",92619
92630,2809,0,7,360,25,1889,210,227,155,1172,"Lodgepole_Pine",92630
92656,2760,255,13,60,9,2646,189,248,197,6329,"Lodgepole_Pine",92656
92671,2473,72,27,85,32,743,238,176,52,780,"Lodgepole_Pine",92671
92682,3096,45,11,150,6,3264,223,215,125,5475,"Spruce_Fir",92682
92720,2493,22,18,90,4,1921,206,198,125,872,"Douglas_fir",92720
92766,3008,298,12,127,1,3026,185,236,190,1879,"Spruce_Fir",92766
92770,3052,47,8,192,-4,3137,223,223,134,1390,"Lodgepole_Pine",92770
92785,3159,76,15,335,36,3115,237,211,101,3181,"Krummholz",92785
92808,2911,112,3,120,-9,2024,224,236,148,361,"Spruce_Fir",92808
92817,3172,25,10,319,55,900,215,219,140,2128,"Spruce_Fir",92817
92875,2971,61,2,190,2,2492,221,234,149,1507,"Spruce_Fir",92875
92918,3461,37,16,638,227,2160,218,204,118,1782,"Spruce_Fir",92918
92963,2920,83,11,242,57,4366,236,220,114,3428,"Spruce_Fir",92963
93015,2757,149,19,283,51,577,241,235,116,543,"Aspen",93015
93023,3259,174,18,642,77,2335,228,246,143,1760,"Lodgepole_Pine",93023
93073,2797,46,15,30,15,845,224,207,114,1981,"Spruce_Fir",93073
93099,3144,182,24,30,0,2542,219,247,148,1296,"Spruce_Fir",93099
93112,2799,99,6,324,116,1348,230,232,136,743,"Lodgepole_Pine",93112
93119,2803,189,23,450,67,1298,214,250,158,713,"Lodgepole_Pine",93119
93157,2556,211,29,240,119,240,183,252,189,892,"Lodgepole_Pine",93157
93190,3365,0,13,577,89,2173,201,216,152,1368,"Spruce_Fir",93190
93211,2927,279,9,60,6,2148,196,241,184,1764,"Spruce_Fir",93211
93250,2790,34,14,551,73,3330,217,210,125,2748,"Spruce_Fir",93250
93277,2854,238,22,384,229,800,174,252,210,1784,"Lodgepole_Pine",93277
93281,3167,325,6,541,59,5544,206,234,167,1276,"Lodgepole_Pine",93281
93303,3422,97,22,421,25,2138,249,203,72,3412,"Krummholz",93303
93314,3172,340,14,30,8,4139,189,218,168,1956,"Spruce_Fir",93314
93347,2350,352,27,150,52,277,163,183,151,342,"Ponderosa_Pine",93347
93400,2884,351,13,85,10,1142,196,217,159,2067,"Spruce_Fir",93400
93401,2995,307,7,510,79,5497,200,236,176,1747,"Lodgepole_Pine",93401
93404,3240,155,7,30,0,5327,228,241,146,503,"Lodgepole_Pine",93404
93405,3044,135,10,339,-12,5770,236,236,130,2780,"Spruce_Fir",93405
93428,2506,83,25,285,139,618,245,189,59,785,"Ponderosa_Pine",93428
93434,2495,36,24,240,70,1485,210,179,93,454,"Ponderosa_Pine",93434
93461,3107,240,13,150,31,5571,195,251,192,2613,"Lodgepole_Pine",93461
93463,2441,14,17,0,0,443,202,202,134,997,"Ponderosa_Pine",93463
93484,3114,51,3,309,33,1140,221,232,147,2769,"Lodgepole_Pine",93484
93502,2930,49,5,0,0,1489,222,229,143,3340,"Spruce_Fir",93502
93518,3102,1,11,108,7,5010,204,219,152,2296,"Spruce_Fir",93518
93521,3346,271,27,513,-1,553,138,236,231,962,"Spruce_Fir",93521
93532,3199,39,10,446,49,4606,221,217,130,2577,"Spruce_Fir",93532
93549,3338,357,18,674,135,2192,189,205,151,765,"Krummholz",93549
93634,3166,118,17,108,-2,1266,246,223,100,1170,"Lodgepole_Pine",93634
93658,3267,124,21,553,40,4553,250,220,87,2061,"Krummholz",93658
93684,3197,155,21,390,-133,350,239,236,116,3466,"Aspen",93684
93686,2633,82,14,297,84,242,239,214,102,1110,"Lodgepole_Pine",93686
93690,3116,237,11,400,-32,6241,200,250,186,1355,"Spruce_Fir",93690
93691,3130,127,10,300,51,5209,237,234,127,1842,"Spruce_Fir",93691
93692,3031,45,1,124,13,6454,219,235,153,3435,"Lodgepole_Pine",93692
93704,2923,58,20,60,6,1838,230,194,88,2318,"Lodgepole_Pine",93704
93710,3058,0,4,242,13,3331,213,232,156,1490,"Lodgepole_Pine",93710
93738,2962,71,9,67,7,3805,231,222,124,5161,"Lodgepole_Pine",93738
93759,2886,154,16,95,16,4109,237,239,127,6005,"Lodgepole_Pine",93759
93802,2608,196,29,120,-28,484,199,249,166,866,"Lodgepole_Pine",93802
93878,2789,87,27,124,51,339,247,185,49,1296,"Lodgepole_Pine",93878
93880,2739,28,9,342,33,1987,217,220,138,3739,"Lodgepole_Pine",93880
93882,3162,56,11,42,-2,3217,227,218,123,2274,"Spruce_Fir",93882
93903,2899,33,14,256,53,2785,216,208,124,2529,"Lodgepole_Pine",93903
93921,2741,50,13,285,10,1592,225,212,119,402,"Lodgepole_Pine",93921
93934,3109,176,21,60,9,3622,225,246,143,5042,"Spruce_Fir",93934
93950,3167,48,12,510,64,1200,224,214,122,1395,"Spruce_Fir",93950
93982,3253,242,19,218,25,474,179,252,207,1318,"Lodgepole_Pine",93982
94030,2926,103,23,153,59,6266,251,203,66,4194,"Lodgepole_Pine",94030
94033,2633,44,17,228,60,797,221,200,107,3013,"Lodgepole_Pine",94033
94038,3083,135,7,0,0,3072,232,237,137,5579,"Spruce_Fir",94038
94064,2925,95,14,313,61,3084,241,219,104,2456,"Lodgepole_Pine",94064
94073,2545,166,15,170,36,1959,232,244,139,1790,"Ponderosa_Pine",94073
94080,3113,90,16,42,10,4140,243,212,94,2962,"Spruce_Fir",94080
94081,3458,109,17,437,220,3762,247,219,96,3450,"Krummholz",94081
94096,3005,242,22,408,192,1597,170,251,213,421,"Lodgepole_Pine",94096
94108,2629,31,6,228,7,566,219,228,145,1510,"Lodgepole_Pine",94108
94112,2892,69,21,258,87,283,237,193,78,499,"Spruce_Fir",94112
94131,2869,261,35,360,228,1668,115,233,242,1451,"Lodgepole_Pine",94131
94171,3287,198,3,458,46,5198,218,242,160,900,"Lodgepole_Pine",94171
94229,3044,167,13,162,22,1626,230,245,143,2321,"Spruce_Fir",94229
94250,3272,16,13,42,-2,674,208,213,140,892,"Spruce_Fir",94250
94268,3021,210,8,780,125,5823,214,247,169,6507,"Lodgepole_Pine",94268
94283,3215,113,27,430,180,3571,254,201,56,2101,"Spruce_Fir",94283
94321,2903,5,5,366,34,3988,213,230,154,3528,"Krummholz",94321
94344,2972,165,3,272,116,2509,222,240,154,2160,"Spruce_Fir",94344
94352,3001,152,7,474,52,2701,229,240,144,1530,"Lodgepole_Pine",94352
94410,2831,51,7,212,20,2460,224,225,137,2831,"Lodgepole_Pine",94410
94415,3362,87,15,721,166,589,241,215,100,342,"Krummholz",94415
94438,2668,306,16,67,21,1325,174,229,195,218,"Lodgepole_Pine",94438
94460,3194,225,11,323,-12,730,205,250,181,2167,"Lodgepole_Pine",94460
94563,2906,219,12,268,10,5724,206,251,180,6111,"Lodgepole_Pine",94563
94566,2601,244,22,242,101,1121,169,251,214,1158,"Ponderosa_Pine",94566
94607,2716,51,6,277,29,309,223,226,138,999,"Aspen",94607
94626,3256,250,8,417,72,547,203,246,181,95,"Spruce_Fir",94626
94658,2998,26,13,85,-13,2340,213,211,132,2795,"Lodgepole_Pine",94658
94702,3163,186,24,150,36,2711,215,249,154,1126,"Spruce_Fir",94702
94795,3207,146,21,395,39,2128,243,232,107,1742,"Spruce_Fir",94795
94800,2772,320,19,85,28,3771,168,219,189,1106,"Lodgepole_Pine",94800
94819,3246,11,14,210,31,5474,204,210,141,553,"Spruce_Fir",94819
94846,3327,99,11,182,-5,830,239,224,114,3674,"Lodgepole_Pine",94846
94886,3136,97,21,30,-2,1290,249,205,74,819,"Krummholz",94886
94901,3033,285,17,366,120,5305,171,238,206,1302,"Lodgepole_Pine",94901
94953,2307,302,6,175,63,1001,203,237,174,1273,"Krummholz",94953
94971,2626,43,11,342,22,1850,222,217,128,787,"Ponderosa_Pine",94971
95023,3239,167,13,60,0,3437,230,244,144,1406,"Spruce_Fir",95023
95041,2972,356,10,247,33,6063,204,222,156,3904,"Spruce_Fir",95041
95060,2096,42,28,108,43,170,211,166,73,547,"Douglas_fir",95060
95127,3171,286,15,450,70,5865,178,239,200,2713,"Lodgepole_Pine",95127
95137,2555,24,13,42,7,306,213,211,133,1265,"Douglas_fir",95137
95144,3282,32,6,120,28,2208,219,226,144,2080,"Lodgepole_Pine",95144
95173,2778,54,13,335,61,1667,227,211,114,3018,"Lodgepole_Pine",95173
95183,2452,296,18,190,67,1421,168,232,204,552,"Douglas_fir",95183
95192,3142,60,24,170,75,5002,230,183,72,1583,"Spruce_Fir",95192
95283,3281,198,6,339,55,3852,218,245,163,2497,"Spruce_Fir",95283
95291,2731,13,13,212,55,1307,207,212,141,2018,"Lodgepole_Pine",95291
95297,2602,151,12,247,61,323,235,240,133,1593,"Lodgepole_Pine",95297
95300,3152,263,15,150,19,5676,181,246,203,2490,"Lodgepole_Pine",95300
95319,3008,108,9,268,45,1600,236,230,125,1869,"Lodgepole_Pine",95319
95324,2766,123,16,42,11,2971,246,226,103,5731,"Lodgepole_Pine",95324
95325,3201,254,7,170,11,5923,204,245,179,1661,"Lodgepole_Pine",95325
95335,2984,143,5,60,-1,2024,227,239,146,3961,"Spruce_Fir",95335
95342,3294,196,21,323,92,2041,210,252,167,1357,"Spruce_Fir",95342
95344,3023,82,14,0,0,2112,239,214,103,3476,"Cottonwood_Willow",95344
95346,2543,71,14,0,0,642,235,213,107,1087,"Lodgepole_Pine",95346
95348,2640,259,2,212,12,272,213,240,165,1650,"Lodgepole_Pine",95348
95374,2991,216,15,228,-9,5531,203,253,183,2806,"Spruce_Fir",95374
95376,3288,49,14,0,0,3447,225,209,115,2892,"Krummholz",95376
95388,3343,32,16,242,13,1760,215,204,121,4986,"Spruce_Fir",95388
95395,3312,343,13,190,56,3108,194,220,165,2404,"Spruce_Fir",95395
95413,3019,0,4,30,1,3069,214,232,156,2442,"Spruce_Fir",95413
95421,2841,323,18,120,4,120,172,218,185,1624,"Spruce_Fir",95421
95422,2766,63,13,607,27,1583,231,214,113,2672,"Lodgepole_Pine",95422
95425,2849,21,20,361,65,787,203,194,122,702,"Lodgepole_Pine",95425
95440,3127,50,36,90,46,3944,211,141,36,866,"Spruce_Fir",95440
95460,2943,113,6,319,73,2886,231,234,136,1747,"Lodgepole_Pine",95460
95465,3009,38,6,0,0,962,220,227,143,2553,"Lodgepole_Pine",95465
95479,2752,336,16,95,21,1650,183,217,172,2416,"Lodgepole_Pine",95479
95495,3317,218,8,300,22,1129,212,248,172,1410,"Spruce_Fir",95495
95503,3090,191,15,313,31,446,218,251,162,1410,"Spruce_Fir",95503
95508,3155,121,26,255,61,3743,253,209,66,2796,"Spruce_Fir",95508
95519,3148,0,8,108,4,4042,208,225,154,247,"Spruce_Fir",95519
95522,3271,355,11,150,14,4650,201,220,156,830,"Spruce_Fir",95522
95559,3482,319,13,60,35,1670,186,227,181,2016,"Krummholz",95559
95572,2798,51,28,350,66,1110,221,169,64,1952,"Lodgepole_Pine",95572
95599,3228,67,2,180,7,5783,221,235,151,1770,"Douglas_fir",95599
95605,2734,180,14,297,145,2837,225,248,153,1323,"Ponderosa_Pine",95605
95669,2923,270,5,295,39,1523,207,241,173,1332,"Lodgepole_Pine",95669
95674,3037,241,36,579,240,2271,131,242,231,1213,"Spruce_Fir",95674
95683,3215,356,13,90,9,2306,198,216,155,2526,"Spruce_Fir",95683
95704,3235,315,4,339,56,4460,210,236,165,2885,"Spruce_Fir",95704
95718,3280,336,17,255,82,1632,179,214,173,2789,"Spruce_Fir",95718
95731,3209,145,4,60,0,2340,225,239,149,1648,"Aspen",95731
95736,3352,57,21,162,-2,3660,229,191,86,2585,"Krummholz",95736
95741,3232,149,7,95,6,3285,229,240,143,2041,"Spruce_Fir",95741
95742,3218,51,31,247,123,4834,217,156,52,1590,"Spruce_Fir",95742
95808,3434,79,16,488,149,2047,239,210,96,1588,"Spruce_Fir",95808
95905,3384,195,14,618,178,2155,217,251,165,1095,"Spruce_Fir",95905
95912,3303,200,8,518,76,4048,217,247,165,2190,"Spruce_Fir",95912
95918,2850,229,37,242,28,918,142,244,217,323,"Lodgepole_Pine",95918
95984,2913,62,8,376,33,4213,227,223,130,6340,"Lodgepole_Pine",95984
96024,3240,81,8,240,-14,666,231,226,128,1850,"Spruce_Fir",96024
96044,2868,54,18,42,19,815,227,200,100,418,"Lodgepole_Pine",96044
96061,2879,8,14,335,45,849,202,211,144,1254,"Lodgepole_Pine",96061
96068,3091,354,6,192,20,1624,209,229,158,1614,"Spruce_Fir",96068
96075,2713,357,15,42,6,272,194,211,153,741,"Spruce_Fir",96075
96107,2843,357,15,350,109,2546,195,211,153,752,"Lodgepole_Pine",96107
96113,2778,77,11,30,5,841,234,219,115,2567,"Aspen",96113
96114,3195,54,6,42,0,4155,224,227,138,3333,"Spruce_Fir",96114
96116,2480,88,11,0,0,180,236,222,116,1348,"Douglas_fir",96116
96123,2869,311,17,201,20,3062,170,225,194,2680,"Lodgepole_Pine",96123
96138,2535,125,17,85,17,247,246,226,103,1477,"Lodgepole_Pine",96138
96144,2675,147,16,180,25,979,240,237,122,1503,"Lodgepole_Pine",96144
96181,3101,9,5,85,4,1425,215,230,153,1383,"Lodgepole_Pine",96181
96193,2883,25,27,618,294,1237,196,172,100,750,"Lodgepole_Pine",96193
96194,2717,69,20,400,221,918,237,198,84,1142,"Lodgepole_Pine",96194
96207,3286,105,7,67,1,4334,232,232,133,3653,"Spruce_Fir",96207
96208,3141,105,5,812,77,1789,228,234,140,2754,"Spruce_Fir",96208
96240,2573,133,8,95,-10,1385,233,236,135,1263,"Ponderosa_Pine",96240
96286,2952,96,17,150,23,2010,245,213,90,1974,"Lodgepole_Pine",96286
96296,2334,324,17,30,4,277,175,220,183,297,"Douglas_fir",96296
96303,3174,270,31,67,16,1136,123,232,238,2529,"Spruce_Fir",96303
96305,3170,345,5,834,94,1583,209,231,160,2611,"Spruce_Fir",96305
96316,3258,92,19,319,97,2598,246,208,84,3181,"Krummholz",96316
96330,2446,292,11,306,85,750,188,238,189,1414,"Douglas_fir",96330
96334,3370,81,26,216,170,2795,244,184,53,457,"Lodgepole_Pine",96334
96379,3723,351,14,1064,277,5202,195,216,159,3343,"Krummholz",96379
96391,3092,194,12,0,0,3077,218,250,164,1209,"Spruce_Fir",96391
96439,3198,24,3,0,0,5665,218,233,152,918,"Spruce_Fir",96439
96453,2900,164,18,153,49,5483,234,242,132,666,"Lodgepole_Pine",96453
96477,2929,308,19,324,106,4929,164,224,199,420,"Lodgepole_Pine",96477
96530,3287,128,11,636,242,3740,238,233,125,2101,"Spruce_Fir",96530
96553,3135,153,7,42,1,771,229,240,145,2337,"Spruce_Fir",96553
96594,3130,90,12,443,51,5023,238,221,112,930,"Lodgepole_Pine",96594
96664,2465,343,17,150,38,283,182,211,166,1140,"Douglas_fir",96664
96682,3320,169,7,540,132,1277,226,243,151,2589,"Lodgepole_Pine",96682
96709,3188,93,25,67,22,1369,249,193,58,1302,"Lodgepole_Pine",96709
96720,3245,51,15,175,2,3513,226,207,111,3561,"Krummholz",96720
96749,3413,319,18,492,145,5028,172,221,188,616,"Spruce_Fir",96749
96753,3115,44,14,212,22,4568,222,209,118,2583,"Lodgepole_Pine",96753
96755,3051,162,4,488,106,2761,223,240,152,1567,"Spruce_Fir",96755
96761,2614,22,23,67,14,2212,199,184,113,1195,"Lodgepole_Pine",96761
96812,3246,301,12,458,91,4020,186,235,189,2220,"Spruce_Fir",96812
96854,3094,6,15,0,0,864,201,211,146,1890,"Lodgepole_Pine",96854
96891,2991,327,22,454,90,3271,162,210,185,1613,"Spruce_Fir",96891
96901,3081,258,10,150,14,5625,195,246,189,2257,"Lodgepole_Pine",96901
96949,3201,6,14,362,29,4442,202,213,146,1621,"Spruce_Fir",96949
96968,3004,223,11,30,8,1215,206,251,180,1889,"Krummholz",96968
96981,2991,54,9,201,-6,6202,225,221,130,3690,"Krummholz",96981
96986,3057,184,6,234,43,2121,222,244,158,1486,"Lodgepole_Pine",96986
97005,2975,296,8,162,14,1634,197,238,180,3396,"Spruce_Fir",97005
97015,2750,308,25,495,-4,892,144,216,208,1266,"Lodgepole_Pine",97015
97065,3159,132,6,120,-2,3613,229,237,141,4707,"Spruce_Fir",97065
97072,2954,184,16,759,-66,1064,222,249,156,1630,"Lodgepole_Pine",97072
97107,3269,205,15,277,43,3874,210,252,174,2529,"Krummholz",97107
97135,3050,277,15,192,45,2467,177,242,204,1650,"Lodgepole_Pine",97135
97175,3024,171,5,272,3,1266,223,242,154,1276,"Lodgepole_Pine",97175
97206,2640,122,6,212,28,834,230,235,138,1024,"Lodgepole_Pine",97206
97279,3093,157,12,150,-7,976,233,241,137,1612,"Spruce_Fir",97279
97297,2983,75,13,437,96,1816,236,214,107,3186,"Lodgepole_Pine",97297
97308,3105,163,9,42,3,939,229,243,146,1756,"Spruce_Fir",97308
97317,3053,52,11,95,21,2912,226,215,122,1292,"Lodgepole_Pine",97317
97366,2768,322,5,450,116,2045,206,234,167,2073,"Douglas_fir",97366
97376,2994,155,17,240,50,2402,237,239,126,2835,"Lodgepole_Pine",97376
97383,2610,153,24,201,47,1473,241,233,107,977,"Ponderosa_Pine",97383
97398,3210,63,6,511,-10,5569,226,227,135,2089,"Spruce_Fir",97398
97412,2969,290,8,430,4,3677,198,239,181,933,"Lodgepole_Pine",97412
97457,2101,269,26,192,90,255,143,239,229,492,"Ponderosa_Pine",97457
97463,3074,206,12,579,15,300,213,251,172,1226,"Lodgepole_Pine",97463
97466,3211,43,8,702,59,960,222,222,136,2024,"Spruce_Fir",97466
97477,2464,344,20,162,52,553,177,206,165,1036,"Lodgepole_Pine",97477
97480,2894,335,20,170,24,1732,170,209,176,2750,"Lodgepole_Pine",97480
97518,3096,43,11,85,5,3031,222,216,127,1301,"Spruce_Fir",97518
97525,2741,66,20,67,2,1889,235,197,85,3450,"Lodgepole_Pine",97525
97529,2376,102,12,150,2,484,239,225,114,782,"Ponderosa_Pine",97529
97555,3196,29,13,150,9,1366,215,211,130,272,"Aspen",97555
97587,2959,318,6,0,0,4868,203,234,170,6008,"Ponderosa_Pine",97587
97603,2688,45,4,421,37,570,221,231,146,1831,"Lodgepole_Pine",97603
97627,3073,115,14,134,38,4920,244,225,107,175,"Lodgepole_Pine",97627
97667,3157,307,14,360,63,2389,180,231,190,888,"Lodgepole_Pine",97667
97754,2854,73,6,421,56,2064,228,228,134,1608,"Lodgepole_Pine",97754
97767,2452,305,29,90,38,350,129,210,215,914,"Ponderosa_Pine",97767
97782,2997,294,5,816,111,1291,207,239,171,2033,"Lodgepole_Pine",97782
97806,3052,41,5,240,29,3287,221,228,143,1566,"Lodgepole_Pine",97806
97813,2787,99,36,120,62,2138,251,165,8,379,"Lodgepole_Pine",97813
97828,2900,112,9,127,23,4377,235,231,127,5818,"Lodgepole_Pine",97828
97868,2563,14,16,424,34,404,203,205,136,2711,"Lodgepole_Pine",97868
97917,3386,246,9,331,46,3082,201,247,184,1902,"Spruce_Fir",97917
97964,3603,128,17,240,66,1824,246,227,104,1705,"Krummholz",97964
97974,3061,249,17,309,35,3448,182,250,205,1578,"Spruce_Fir",97974
98009,3072,170,14,42,9,1909,229,245,145,484,"Spruce_Fir",98009
98070,2949,278,15,60,15,1116,178,241,202,446,"Lodgepole_Pine",98070
98078,3157,114,8,0,0,4176,235,232,129,3226,"Spruce_Fir",98078
98079,2846,64,12,0,0,2571,231,215,115,2200,"Lodgepole_Pine",98079
98081,2087,8,10,0,0,875,208,219,148,808,"Cottonwood_Willow",98081
98111,2824,257,32,90,43,2308,130,239,237,1706,"Spruce_Fir",98111
98115,2257,315,26,95,48,916,141,208,202,228,"Ponderosa_Pine",98115
98147,2561,93,12,240,40,190,239,222,111,812,"Lodgepole_Pine",98147
98154,2794,22,31,228,108,1632,185,158,93,1015,"Lodgepole_Pine",98154
98179,3154,180,9,0,0,1397,224,246,155,706,"Spruce_Fir",98179
98275,2823,64,7,170,9,1209,227,226,133,664,"Lodgepole_Pine",98275
98338,3281,207,24,95,21,2185,196,254,182,3753,"Spruce_Fir",98338
98367,3185,72,11,534,69,1973,233,219,117,2936,"Spruce_Fir",98367
98370,3227,180,6,390,25,2676,222,244,156,1207,"Lodgepole_Pine",98370
98390,3579,24,14,702,167,2780,212,209,131,1517,"Spruce_Fir",98390
98435,3111,212,12,268,20,2132,210,251,176,782,"Lodgepole_Pine",98435
98437,2809,79,5,150,22,912,226,231,139,2696,"Lodgepole_Pine",98437
98473,3015,352,15,335,42,2554,193,213,158,301,"Spruce_Fir",98473
98477,3372,31,18,301,50,3228,213,198,115,1816,"Krummholz",98477
98482,2811,203,12,331,30,1566,214,250,170,1291,"Lodgepole_Pine",98482
98566,3276,153,14,90,9,1784,236,240,132,2904,"Spruce_Fir",98566
98577,2939,258,14,351,30,5718,186,248,200,3346,"Lodgepole_Pine",98577
98583,3080,104,10,150,34,3505,237,228,121,592,"Lodgepole_Pine",98583
98673,3192,27,29,124,33,2323,193,164,91,1566,"Spruce_Fir",98673
98677,3108,13,6,190,30,1624,214,227,150,3097,"Spruce_Fir",98677
98680,3186,291,8,120,-29,3609,197,239,181,1708,"Spruce_Fir",98680
98726,2574,12,7,108,17,1200,213,226,150,4954,"Lodgepole_Pine",98726
98768,2483,318,19,150,52,1273,166,219,191,458,"Douglas_fir",98768
98804,2999,59,14,228,5,1044,230,210,110,1608,"Spruce_Fir",98804
98814,3033,19,20,90,31,2613,201,193,123,1616,"Spruce_Fir",98814
98829,2727,236,3,108,13,2317,213,242,166,4250,"Lodgepole_Pine",98829
98856,3354,118,17,270,21,957,247,222,96,3742,"Spruce_Fir",98856
98892,2735,334,12,42,-5,1632,192,224,171,2827,"Lodgepole_Pine",98892
98921,3126,34,14,134,16,1800,217,208,123,2638,"Spruce_Fir",98921
98922,2808,50,4,30,-1,2376,222,231,145,2525,"Lodgepole_Pine",98922
98930,3082,209,14,192,16,1697,209,252,176,646,"Spruce_Fir",98930
98932,2994,97,8,0,0,1485,234,228,127,1189,"Spruce_Fir",98932
