,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
85904,2611,34,16,170,13,1621,216,203,118,1992,Lodgepole_Pine
79342,2317,50,18,60,1,1019,225,198,100,875,Ponderosa_Pine
28791,2496,28,17,42,8,1205,211,201,121,1410,Lodgepole_Pine
78250,2461,58,17,0,0,437,230,203,100,1441,Douglas_fir
39502,2322,73,19,212,48,210,239,199,83,918,Ponderosa_Pine
74952,2615,72,19,108,17,1590,238,199,84,2005,Lodgepole_Pine
110353,2401,57,15,30,7,854,229,208,109,1398,Douglas_fir
26845,2398,91,18,85,17,607,244,209,88,1470,Douglas_fir
82942,2528,82,14,258,63,594,239,214,102,1082,Douglas_fir
85310,2528,82,14,258,63,594,239,214,102,1082,Douglas_fir
86891,2708,56,20,210,15,210,229,195,91,234,Krummholz
67325,2569,76,15,242,56,720,237,211,101,90,Lodgepole_Pine
25485,2590,41,17,335,71,127,219,200,110,1291,Lodgepole_Pine
95993,2590,41,17,335,71,127,219,200,110,1291,Lodgepole_Pine
9953,2673,65,14,182,26,1206,232,211,109,218,Lodgepole_Pine
45673,2452,82,16,67,17,513,240,211,96,1727,Lodgepole_Pine
103847,2611,65,13,255,48,1252,232,214,112,1415,Lodgepole_Pine
57346,2357,59,15,247,66,467,230,208,107,510,Ponderosa_Pine
24691,2357,59,15,247,66,467,230,208,107,510,Ponderosa_Pine
64739,2641,60,14,60,6,1159,230,211,110,895,Lodgepole_Pine
12157,2401,26,18,247,63,1396,209,198,120,713,Ponderosa_Pine
36755,2499,20,16,170,24,1380,207,204,130,930,Douglas_fir
101379,2499,20,16,170,24,1380,207,204,130,930,Douglas_fir
71941,2656,48,14,228,9,785,224,208,115,1793,Lodgepole_Pine
94757,2651,27,20,124,41,745,207,193,115,1846,Lodgepole_Pine
20118,2651,27,20,124,41,745,207,193,115,1846,Lodgepole_Pine
104496,2755,39,20,212,64,1181,217,192,102,1638,Lodgepole_Pine
16817,2673,77,14,108,21,1260,237,214,105,836,Lodgepole_Pine
46507,2573,35,18,216,-3,845,215,197,112,124,Lodgepole_Pine
109599,2693,50,22,190,51,1704,224,188,88,1224,Lodgepole_Pine
72700,2364,67,21,95,23,408,236,194,81,812,Ponderosa_Pine
61578,2741,27,19,192,42,1664,209,197,119,1177,Lodgepole_Pine
103811,2741,27,19,192,42,1664,209,197,119,1177,Lodgepole_Pine
77312,2612,56,14,175,-3,872,228,208,110,1806,Lodgepole_Pine
78182,2565,76,16,60,6,1321,239,207,94,379,Ponderosa_Pine
46770,2746,39,21,182,55,1154,216,190,101,1664,Lodgepole_Pine
17126,2720,62,15,134,22,2034,231,208,106,1320,Lodgepole_Pine
11737,2619,55,18,361,76,990,228,200,99,1550,Lodgepole_Pine
4603,2619,55,18,361,76,990,228,200,99,1550,Lodgepole_Pine
107838,2577,37,17,361,53,875,217,199,112,390,Lodgepole_Pine
61150,2586,90,20,255,55,794,246,204,78,537,Lodgepole_Pine
431,2586,90,20,255,55,794,246,204,78,537,Lodgepole_Pine
4271,2690,72,20,180,60,1590,238,198,82,351,Lodgepole_Pine
59239,2523,91,17,175,15,503,244,210,89,256,Lodgepole_Pine
97851,2637,26,17,283,65,1213,210,201,123,760,Ponderosa_Pine
80536,2558,51,21,60,-7,666,225,191,90,1350,Douglas_fir
16916,2680,80,15,95,11,1421,239,211,98,842,Lodgepole_Pine
31214,2680,80,15,95,11,1421,239,211,98,842,Lodgepole_Pine
25298,2644,31,18,258,19,1142,212,197,115,124,Lodgepole_Pine
94313,2529,82,18,283,-2,430,242,205,86,1224,Ponderosa_Pine
86781,2571,86,17,256,-6,532,242,210,93,1159,Lodgepole_Pine
57308,2571,86,17,256,-6,532,242,210,93,1159,Lodgepole_Pine
3705,2699,66,15,90,24,108,233,210,105,1639,Aspen
25248,2587,30,14,127,40,108,215,208,126,1031,Lodgepole_Pine
109823,2572,88,20,85,20,1542,245,203,79,607,Lodgepole_Pine
84799,2470,80,15,95,27,295,239,211,98,1867,Ponderosa_Pine
15193,2814,60,15,150,26,1317,231,207,105,1324,Lodgepole_Pine
28450,2407,46,17,0,0,825,223,201,107,1416,Douglas_fir
48233,2407,46,17,0,0,825,223,201,107,1416,Douglas_fir
33589,2743,41,21,150,47,1073,217,189,98,1745,Lodgepole_Pine
82356,2396,51,15,134,7,277,226,207,111,313,Aspen
103873,2350,68,16,212,84,1087,235,206,99,760,Douglas_fir
52065,2572,40,22,134,39,258,215,185,94,1463,Douglas_fir
88283,2706,76,17,60,18,1583,239,206,92,577,Lodgepole_Pine
60772,2668,27,21,150,41,757,205,189,112,1209,Lodgepole_Pine
51308,2668,27,21,150,41,757,205,189,112,1209,Spruce_Fir
28112,2694,92,16,150,61,1167,244,213,93,993,Lodgepole_Pine
79765,2681,44,17,330,56,376,222,201,109,323,Lodgepole_Pine
20089,2743,66,18,134,41,1824,235,201,92,242,Spruce_Fir
29625,2743,66,18,134,41,1824,235,201,92,242,Lodgepole_Pine
41339,2718,47,18,30,7,1291,223,197,102,1657,Lodgepole_Pine
90949,2718,47,18,30,7,1291,223,197,102,1657,Lodgepole_Pine
87944,2422,53,21,30,6,792,226,191,88,912,Ponderosa_Pine
23780,2623,62,13,277,55,1124,230,213,113,1376,Lodgepole_Pine
39754,2623,62,13,277,55,1124,230,213,113,1376,Lodgepole_Pine
15986,2673,74,13,210,38,1269,235,215,109,994,Lodgepole_Pine
71846,2673,74,13,210,38,1269,235,215,109,994,Lodgepole_Pine
69069,2576,87,21,120,13,1476,245,201,75,1048,Ponderosa_Pine
52502,2699,40,15,67,11,1182,220,205,116,1655,Lodgepole_Pine
15832,2626,76,17,90,21,2277,239,206,92,1209,Lodgepole_Pine
52457,2839,60,17,218,51,1392,231,202,97,1397,Lodgepole_Pine
105566,2724,41,16,201,4,1533,221,204,115,450,Spruce_Fir
89287,2365,66,14,228,55,400,233,211,107,589,Ponderosa_Pine
98209,2365,66,14,228,55,400,233,211,107,589,Ponderosa_Pine
100826,2752,87,16,170,24,1062,242,212,96,752,Lodgepole_Pine
28125,2508,48,13,295,50,721,224,212,120,993,Douglas_fir
109999,2497,63,13,182,11,300,231,214,113,1207,Ponderosa_Pine
88452,2627,78,17,95,23,1621,240,207,93,2067,Lodgepole_Pine
329,2627,78,17,95,23,1621,240,207,93,2067,Lodgepole_Pine
48614,2538,67,17,228,19,268,235,205,97,2362,Lodgepole_Pine
46152,2288,29,17,190,48,1350,212,201,120,997,Ponderosa_Pine
55977,2748,73,20,192,53,1140,239,197,81,459,Douglas_fir
91882,2605,84,13,190,37,1064,238,217,107,1292,Lodgepole_Pine
15223,2523,80,16,301,80,914,240,210,95,1006,Lodgepole_Pine
84498,2477,83,21,120,49,828,244,198,73,511,Lodgepole_Pine
94849,2319,42,19,170,17,990,219,194,103,150,Ponderosa_Pine
18785,2375,49,17,301,77,480,225,202,105,484,Aspen
14595,2375,49,17,301,77,480,225,202,105,484,Ponderosa_Pine
5190,2696,52,17,218,58,2468,226,202,103,934,Lodgepole_Pine
37500,2631,89,19,120,-3,1130,245,206,83,960,Lodgepole_Pine
33026,2631,89,19,120,-3,1130,245,206,83,960,Aspen
72300,2565,62,17,0,0,1729,232,202,97,1276,Douglas_fir
27809,2660,31,18,108,0,1168,212,197,115,1777,Spruce_Fir
76219,2284,57,16,108,17,120,229,206,105,1110,Ponderosa_Pine
44345,2801,45,15,124,20,1371,223,206,113,1198,Lodgepole_Pine
30048,2556,46,21,90,-9,633,221,189,93,1320,Douglas_fir
78660,2710,63,17,190,36,216,233,204,98,2256,Aspen
88013,2587,72,13,170,48,212,235,214,109,1554,Lodgepole_Pine
60280,2587,72,13,170,48,212,235,214,109,1554,Ponderosa_Pine
107988,2729,80,19,120,42,1618,242,202,83,511,Lodgepole_Pine
32367,2528,52,18,210,100,680,227,199,100,361,Lodgepole_Pine
18243,2370,74,17,134,-4,480,238,205,92,579,Ponderosa_Pine
33308,2808,74,17,90,29,573,238,205,92,900,Lodgepole_Pine
92251,2390,55,18,255,-16,757,228,198,96,677,Ponderosa_Pine
90385,2393,52,14,319,34,1354,226,208,112,659,Ponderosa_Pine
100876,2393,52,14,319,34,1354,226,208,112,659,Ponderosa_Pine
64044,2617,50,17,366,74,968,226,200,102,1587,Lodgepole_Pine
3453,2574,30,15,306,50,812,214,205,123,451,Lodgepole_Pine
17121,2685,32,16,120,10,1279,215,203,120,1852,Spruce_Fir
35253,2729,46,15,120,4,1425,224,206,113,558,Spruce_Fir
40041,2668,89,16,150,44,1388,243,212,93,323,Lodgepole_Pine
9754,2668,89,16,150,44,1388,243,212,93,323,Lodgepole_Pine
80831,2391,88,17,42,17,782,243,209,89,1080,Douglas_fir
48446,2571,57,22,108,34,285,229,187,80,1543,Douglas_fir
53776,2636,28,17,170,0,1215,210,200,120,1740,Lodgepole_Pine
79789,2372,71,14,180,21,350,235,213,107,671,Ponderosa_Pine
110000,2460,76,16,60,17,335,239,207,94,1908,Ponderosa_Pine
73654,2594,62,22,170,61,424,233,189,79,1641,Krummholz
43055,2353,61,18,42,7,430,232,199,93,537,Lodgepole_Pine
61734,2505,34,17,30,-6,1282,215,200,115,771,Douglas_fir
36202,2671,74,18,95,1,1209,239,203,89,1884,Lodgepole_Pine
38584,2593,31,14,85,15,927,216,209,126,1410,Lodgepole_Pine
42425,2608,62,12,175,29,966,230,215,115,1388,Lodgepole_Pine
43068,2597,61,20,30,-2,693,232,193,85,1355,Douglas_fir
102740,2597,61,20,30,-2,693,232,193,85,1355,Douglas_fir
110306,2448,60,20,272,90,781,231,194,87,1296,Douglas_fir
77928,2472,32,15,30,10,1132,216,205,122,808,Lodgepole_Pine
63206,2613,75,15,124,3,90,237,210,100,1605,Lodgepole_Pine
109866,2395,77,16,30,8,716,238,210,98,849,Ponderosa_Pine
23511,2688,59,19,30,-1,1443,231,197,91,755,Lodgepole_Pine
16062,2309,44,20,153,65,1312,220,191,97,547,Ponderosa_Pine
92180,2518,103,18,170,26,1712,247,214,89,698,Ponderosa_Pine
75987,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
74295,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
85743,2694,67,17,242,90,1517,234,204,96,1316,Lodgepole_Pine
68376,2684,54,20,85,20,1731,227,192,89,313,Spruce_Fir
19821,2438,59,19,0,0,646,230,196,90,726,Lodgepole_Pine
56074,2540,49,22,30,15,981,223,188,89,1557,Lodgepole_Pine
16351,2666,55,17,309,71,1279,228,203,102,2029,Lodgepole_Pine
81104,2666,55,17,309,71,1279,228,203,102,2029,Lodgepole_Pine
51481,2753,41,21,190,62,1140,217,190,99,1678,Lodgepole_Pine
39402,2753,41,21,190,62,1140,217,190,99,1678,Lodgepole_Pine
8842,2753,41,21,190,62,1140,217,190,99,1678,Lodgepole_Pine
58202,2366,83,16,90,26,124,241,211,96,900,Ponderosa_Pine
53560,2366,83,16,90,26,124,241,211,96,900,Ponderosa_Pine
109758,2615,31,16,192,17,1651,214,203,121,2016,Lodgepole_Pine
109534,2515,76,16,42,3,1530,238,209,97,1640,Lodgepole_Pine
49319,2451,25,17,60,14,631,209,201,124,1561,Lodgepole_Pine
76338,2621,72,15,192,-13,360,236,209,101,1237,Lodgepole_Pine
6361,2704,36,21,85,34,1165,214,190,104,1865,Lodgepole_Pine
78211,2704,36,21,85,34,1165,214,190,104,1865,Lodgepole_Pine
764,2709,40,16,240,78,1605,220,203,113,1591,Lodgepole_Pine
72521,2621,58,16,30,-6,228,230,205,103,1410,Lodgepole_Pine
792,2621,58,16,30,-6,228,230,205,103,1410,Lodgepole_Pine
710,2660,72,14,120,1,1283,235,213,106,904,Lodgepole_Pine
28592,2660,72,14,120,1,1283,235,213,106,904,Lodgepole_Pine
101452,2668,52,14,228,60,417,226,209,113,228,Lodgepole_Pine
41960,2428,104,16,134,42,931,245,218,97,979,Ponderosa_Pine
23948,2534,18,19,120,24,1332,202,197,126,1426,Douglas_fir
7948,2474,47,15,0,0,636,224,206,112,1195,Douglas_fir
83427,2732,84,19,120,42,1642,243,203,82,607,Lodgepole_Pine
97197,2438,66,21,242,80,782,235,193,79,1316,Douglas_fir
49731,2701,71,14,190,51,1954,235,211,104,930,Lodgepole_Pine
42758,2628,67,20,228,5,1146,235,195,83,124,Cottonwood_Willow
34433,2628,67,20,228,5,1146,235,195,83,124,Lodgepole_Pine
92585,2627,73,13,242,50,1294,235,215,110,1464,Lodgepole_Pine
53880,2381,39,22,170,7,859,215,187,98,992,Douglas_fir
99035,2559,33,20,30,1,1209,212,192,108,726,Spruce_Fir
52176,2656,38,14,216,9,812,219,208,120,1774,Lodgepole_Pine
72912,2453,85,21,212,66,816,245,199,74,799,Douglas_fir
46196,2429,78,19,42,6,633,241,201,82,666,Lodgepole_Pine
83156,2694,68,20,180,64,1591,236,195,81,362,Lodgepole_Pine
109613,2771,41,16,192,77,1507,221,204,114,882,Lodgepole_Pine
64730,2707,92,19,180,71,1140,246,208,84,966,Lodgepole_Pine
54802,2603,63,22,297,47,1158,233,189,77,1233,Lodgepole_Pine
68340,2603,63,22,297,47,1158,233,189,77,1233,Lodgepole_Pine
34177,2603,63,22,297,47,1158,233,189,77,1233,Krummholz
81774,2567,74,13,268,36,612,235,215,109,579,Lodgepole_Pine
82567,2643,86,18,268,-3,481,243,208,88,1140,Douglas_fir
18288,2284,82,16,182,48,1374,241,209,94,987,Ponderosa_Pine
90941,2581,20,20,124,33,335,202,194,123,1301,Douglas_fir
26669,2496,72,12,150,26,1034,234,216,112,932,Douglas_fir
67642,2744,29,19,85,23,1295,210,196,116,1613,Lodgepole_Pine
59606,2583,53,12,212,41,696,227,213,118,524,Lodgepole_Pine
23422,2383,62,22,150,55,361,233,190,80,664,Lodgepole_Pine
61382,2669,49,15,30,0,516,225,207,112,1332,Lodgepole_Pine
69784,2669,49,15,30,0,516,225,207,112,1332,Lodgepole_Pine
50759,2692,53,22,153,50,1698,226,187,84,1231,Lodgepole_Pine
43466,2753,29,17,192,54,969,212,201,120,1857,Lodgepole_Pine
97102,2645,33,17,242,78,537,214,201,118,1875,Lodgepole_Pine
41432,2501,70,21,30,12,1320,238,194,78,1194,Douglas_fir
40796,2501,70,21,30,12,1320,238,194,78,1194,Douglas_fir
85881,2583,58,21,67,-7,648,230,191,84,1321,Douglas_fir
2886,2614,24,19,67,22,700,206,195,120,1719,Lodgepole_Pine
26765,2618,84,14,268,50,1252,239,216,105,1437,Lodgepole_Pine
82881,2618,84,14,268,50,1252,239,216,105,1437,Lodgepole_Pine
16937,2766,30,16,170,59,1524,214,204,122,900,Lodgepole_Pine
12140,2649,37,16,67,2,1319,218,203,117,1855,Douglas_fir
51404,2649,37,16,67,2,1319,218,203,117,1855,Lodgepole_Pine
13646,2319,55,20,30,13,1195,228,194,91,1342,Krummholz
26793,2319,55,20,30,13,1195,228,194,91,1342,Douglas_fir
1912,2479,104,20,124,51,849,249,211,82,534,Lodgepole_Pine
45684,2663,78,15,90,27,1500,238,212,102,268,Lodgepole_Pine
87594,2663,78,15,90,27,1500,238,212,102,268,Lodgepole_Pine
32862,2354,83,18,67,23,216,242,206,88,684,Ponderosa_Pine
2811,2354,83,18,67,23,216,242,206,88,684,Ponderosa_Pine
10148,2379,61,22,150,52,319,232,190,79,684,Ponderosa_Pine
78276,2515,75,16,30,3,1560,238,208,97,1621,Lodgepole_Pine
103521,2606,72,13,218,55,1200,234,215,111,458,Lodgepole_Pine
84392,2768,41,20,216,72,1115,218,193,101,1708,Lodgepole_Pine
11239,2824,59,16,150,50,979,231,205,102,1848,Lodgepole_Pine
56532,2387,86,15,90,17,469,241,213,98,849,Ponderosa_Pine
15324,2642,27,15,124,21,1019,212,207,128,1732,Lodgepole_Pine
29589,2642,27,15,124,21,1019,212,207,128,1732,Lodgepole_Pine
17885,2701,46,13,150,22,1440,224,210,118,630,Lodgepole_Pine
94882,2701,46,13,150,22,1440,224,210,118,630,Lodgepole_Pine
74155,2441,49,15,30,-8,1008,225,206,111,1357,Douglas_fir
93237,2391,34,19,60,4,570,214,194,110,474,Ponderosa_Pine
100791,2610,20,16,255,51,466,207,204,130,990,Ponderosa_Pine
99347,2703,34,19,134,4,1230,214,194,109,1947,Lodgepole_Pine
27521,2393,92,15,95,35,808,242,216,99,1423,Douglas_fir
32125,2393,92,15,95,35,808,242,216,99,1423,Douglas_fir
110020,2631,104,19,182,51,1740,248,213,86,1032,Ponderosa_Pine
57955,2609,69,21,300,65,1020,237,192,77,1273,Lodgepole_Pine
40998,2390,102,18,150,24,626,247,213,87,680,Ponderosa_Pine
10576,2332,46,20,30,9,1140,222,192,97,874,Douglas_fir
56735,2688,101,16,120,48,1194,245,216,95,1020,Lodgepole_Pine
88278,2488,70,14,30,3,1273,234,211,105,1253,Douglas_fir
54207,2466,63,15,0,0,516,232,208,105,1084,Lodgepole_Pine
74693,2634,65,13,270,17,1167,232,214,112,1415,Lodgepole_Pine
11089,2692,94,17,175,1,711,244,213,93,1189,Lodgepole_Pine
95538,2592,86,14,192,64,481,239,216,105,1592,Ponderosa_Pine
69918,2550,37,14,182,31,1848,219,207,121,1959,Lodgepole_Pine
60703,2407,63,20,30,2,1040,233,194,84,722,Douglas_fir
42289,2536,58,14,379,23,987,230,209,109,1024,Lodgepole_Pine
84893,2536,58,14,379,23,987,230,209,109,1024,Lodgepole_Pine
55082,2610,63,17,0,0,1224,233,203,97,1809,Lodgepole_Pine
27886,2692,45,17,255,87,891,222,201,108,1892,Lodgepole_Pine
51707,2542,83,17,30,6,1708,241,208,91,1448,Douglas_fir
12145,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
34110,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
92991,2299,48,14,212,52,1248,224,208,115,601,Douglas_fir
6081,2549,34,14,331,45,391,217,207,122,865,Lodgepole_Pine
80642,2721,90,18,175,72,1243,245,208,85,912,Lodgepole_Pine
16170,2453,100,21,120,21,834,249,207,76,1224,Ponderosa_Pine
86529,2490,57,12,134,20,1006,228,215,119,902,Douglas_fir
80641,2529,105,18,182,27,1742,248,214,88,711,Ponderosa_Pine
52067,2765,44,17,242,50,1158,222,201,109,2190,Lodgepole_Pine
58850,2643,51,18,424,33,663,226,199,101,926,Lodgepole_Pine
89742,2745,32,16,134,11,1315,215,202,119,1731,Spruce_Fir
2501,2711,57,22,180,71,1224,229,189,82,924,Lodgepole_Pine
58613,2711,57,22,180,71,1224,229,189,82,924,Lodgepole_Pine
83607,2659,82,13,212,24,1176,238,216,107,1036,Lodgepole_Pine
16001,2773,52,14,210,12,1387,226,209,113,1015,Lodgepole_Pine
88894,2311,36,18,60,17,201,215,196,110,1073,Douglas_fir
84204,2742,38,16,90,15,1822,218,203,116,1510,Lodgepole_Pine
77842,2743,50,16,30,5,994,225,202,106,532,Spruce_Fir
873,2674,42,15,258,66,457,221,206,116,192,Lodgepole_Pine
107096,2728,57,21,60,16,1068,229,190,83,1320,Lodgepole_Pine
75780,2399,68,13,175,63,404,233,213,109,685,Spruce_Fir
42760,2507,66,23,95,38,967,235,188,74,837,Ponderosa_Pine
41804,2562,45,12,180,50,1158,223,214,123,751,Lodgepole_Pine
108665,2582,100,17,210,4,983,246,215,93,664,Lodgepole_Pine
94082,2381,85,20,60,23,787,244,201,78,1465,Douglas_fir
56912,2531,42,22,60,12,1221,218,187,94,1717,Douglas_fir
41955,2370,68,14,268,60,424,234,210,105,553,Ponderosa_Pine
87635,2767,38,20,212,71,1075,216,193,105,1749,Lodgepole_Pine
93706,2810,80,17,90,31,577,240,207,91,870,Lodgepole_Pine
68599,2452,88,22,150,20,819,246,199,71,1218,Ponderosa_Pine
109900,2403,59,21,192,-12,768,231,192,85,742,Ponderosa_Pine
72797,2612,22,18,210,17,1123,206,198,124,1931,Lodgepole_Pine
41214,2658,30,17,60,11,1919,212,200,119,977,Lodgepole_Pine
63847,2658,30,17,60,11,1919,212,200,119,977,Lodgepole_Pine
70651,2563,23,16,67,15,313,209,204,128,1276,Douglas_fir
110231,2574,17,18,108,26,351,203,200,130,1261,Douglas_fir
8192,2733,49,22,150,37,1842,223,188,89,1266,Lodgepole_Pine
15349,2733,49,22,150,37,1842,223,188,89,1266,Lodgepole_Pine
42636,2499,22,16,247,71,938,208,205,130,1170,Ponderosa_Pine
103983,2667,102,18,190,43,1269,247,213,88,384,Lodgepole_Pine
103612,2667,102,18,190,43,1269,247,213,88,384,Lodgepole_Pine
13136,2471,39,13,150,46,1570,220,210,122,371,Ponderosa_Pine
48111,2256,47,17,85,16,743,224,200,105,466,Cottonwood_Willow
83190,2256,47,17,85,16,743,224,200,105,466,Ponderosa_Pine
56163,2674,42,13,150,39,865,222,211,122,1809,Lodgepole_Pine
26290,2669,86,15,150,45,1478,241,214,99,301,Lodgepole_Pine
1524,2389,104,18,108,33,648,247,215,89,1315,Douglas_fir
86315,2591,18,16,201,46,755,206,204,132,514,Lodgepole_Pine
77495,2478,52,23,67,34,1154,225,185,83,816,Douglas_fir
79523,2561,37,19,247,-9,785,216,196,108,67,Lodgepole_Pine
45300,2714,38,19,212,83,1671,217,195,107,1613,Lodgepole_Pine
11581,2304,83,16,153,30,150,241,210,95,908,Lodgepole_Pine
97148,2304,83,16,153,30,150,241,210,95,908,Ponderosa_Pine
57046,2577,59,23,268,33,1025,230,186,77,1064,Aspen
110167,2593,95,15,134,10,1521,242,217,100,1116,Ponderosa_Pine
50709,2704,25,16,175,18,1718,210,204,126,1101,Lodgepole_Pine
14959,2769,42,19,228,78,1155,219,194,103,1667,Lodgepole_Pine
94884,2769,42,19,228,78,1155,219,194,103,1667,Lodgepole_Pine
16607,2519,97,20,256,5,1140,248,207,79,1087,Ponderosa_Pine
78536,2626,28,21,272,31,1142,207,191,112,1847,Lodgepole_Pine
79351,2626,28,21,272,31,1142,207,191,112,1847,Lodgepole_Pine
40774,2448,31,14,95,8,977,216,209,127,1292,Douglas_fir
49671,2844,70,18,153,39,182,236,202,90,1213,Spruce_Fir
56293,2603,47,12,234,48,955,224,214,122,1312,Lodgepole_Pine
33815,2608,18,18,228,55,481,202,198,128,1082,Ponderosa_Pine
64889,2718,42,15,175,0,1513,221,206,116,469,Spruce_Fir
33567,2649,45,16,297,-5,1664,223,204,111,1634,Lodgepole_Pine
21005,2649,45,16,297,-5,1664,223,204,111,1634,Lodgepole_Pine
21580,2506,48,13,277,69,335,224,211,118,1060,Douglas_fir
72697,2582,19,18,124,42,256,204,199,127,1710,Lodgepole_Pine
47818,2669,70,17,0,0,1383,236,205,96,751,Lodgepole_Pine
13171,2487,28,20,30,13,752,208,192,113,1600,Lodgepole_Pine
102007,2487,28,20,30,13,752,208,192,113,1600,Lodgepole_Pine
12635,2699,97,18,201,29,1289,246,211,87,1809,Lodgepole_Pine
12111,2696,29,20,153,65,1694,209,192,112,1572,Lodgepole_Pine
61775,2696,29,20,153,65,1694,209,192,112,1572,Lodgepole_Pine
58426,2578,102,17,85,12,1266,246,215,91,1434,Lodgepole_Pine
45337,2462,110,17,120,30,860,247,219,95,1253,Ponderosa_Pine
65467,2583,101,19,60,14,1325,247,212,86,1452,Lodgepole_Pine
96514,2500,38,13,240,14,319,219,211,124,1140,Douglas_fir
24143,2613,81,16,120,13,1087,240,209,95,2249,Lodgepole_Pine
110296,2452,72,18,306,94,810,237,204,91,1253,Douglas_fir
59190,2471,44,23,150,9,886,219,184,89,1273,Douglas_fir
97053,2724,47,21,234,63,1878,222,189,92,1006,Lodgepole_Pine
54801,2451,113,21,153,36,966,250,214,82,1020,Ponderosa_Pine
30058,2305,42,21,134,11,242,219,190,98,1050,Douglas_fir
9105,2577,17,17,108,24,400,204,203,132,1140,Douglas_fir
68216,2571,46,18,404,2,1073,223,198,103,1168,Lodgepole_Pine
48666,2571,46,18,404,2,1073,223,198,103,1168,Lodgepole_Pine
74602,2704,84,18,60,18,1578,243,206,87,551,Lodgepole_Pine
95779,2511,21,21,240,63,1080,202,192,120,1034,Ponderosa_Pine
81892,2736,42,18,182,2,2155,220,198,107,742,Lodgepole_Pine
95614,2461,24,21,120,24,607,203,190,116,1501,Lodgepole_Pine
99566,2709,72,19,212,69,1128,238,199,84,2065,Lodgepole_Pine
72838,2530,77,17,335,80,918,239,206,91,532,Aspen
101614,2833,38,18,150,51,1008,217,197,109,1814,Lodgepole_Pine
77791,2778,56,14,240,17,1415,228,210,112,1032,Lodgepole_Pine
69252,2387,80,21,150,62,256,243,199,77,644,Ponderosa_Pine
1109,2779,48,14,210,18,1398,224,210,117,1040,Lodgepole_Pine
17238,2803,50,14,210,22,1433,226,208,113,1181,Lodgepole_Pine
16820,2573,39,19,351,80,1342,217,195,106,601,Ponderosa_Pine
16694,2637,93,21,201,25,1073,247,204,75,1783,Lodgepole_Pine
20281,2531,66,15,228,-20,664,233,210,105,641,Lodgepole_Pine
46309,2552,94,21,247,62,1050,248,203,73,812,Aspen
93712,2552,94,21,247,62,1050,248,203,73,812,Ponderosa_Pine
48346,2682,51,15,120,28,2095,226,207,111,1952,Douglas_fir
23270,2722,38,18,170,-4,1209,217,198,111,2006,Lodgepole_Pine
96754,2606,80,14,295,66,1092,238,213,102,582,Lodgepole_Pine
24087,2461,52,14,30,-4,1074,226,208,112,1423,Krummholz
109765,2619,20,18,150,29,1358,205,200,127,1931,Lodgepole_Pine
30035,2563,53,12,90,18,638,227,214,119,1080,Lodgepole_Pine
82328,2563,53,12,90,18,638,227,214,119,1080,Lodgepole_Pine
10796,2383,93,16,175,9,481,243,215,97,781,Ponderosa_Pine
91593,2636,61,18,30,-3,1120,232,200,94,2030,Lodgepole_Pine
49193,2453,45,13,90,5,1027,223,212,121,914,Douglas_fir
29872,2453,45,13,90,5,1027,223,212,121,914,Douglas_fir
85968,2803,49,14,120,52,1409,225,208,114,1218,Aspen
67271,2803,49,14,120,52,1409,225,208,114,1218,Spruce_Fir
20332,2571,56,14,175,-5,872,228,210,112,150,Lodgepole_Pine
56331,2547,77,16,0,0,1448,238,210,98,1230,Ponderosa_Pine
71153,2547,77,16,0,0,1448,238,210,98,1230,Ponderosa_Pine
24447,2637,30,22,60,21,1316,208,188,107,1031,Lodgepole_Pine
39326,2356,52,22,120,17,904,225,186,84,962,Douglas_fir
36632,2356,30,21,268,36,424,208,190,110,1176,Douglas_fir
44184,2638,93,15,134,23,150,242,216,100,666,Lodgepole_Pine
76004,2638,93,15,134,23,150,242,216,100,666,Lodgepole_Pine
69673,2669,39,14,270,35,323,220,209,121,379,Lodgepole_Pine
67757,2669,39,14,270,35,323,220,209,121,379,Lodgepole_Pine
2696,2374,51,13,201,14,391,226,211,117,696,Ponderosa_Pine
77104,2643,45,13,192,-3,1310,223,210,119,942,Lodgepole_Pine
20292,2516,44,13,277,71,376,222,210,120,1047,Douglas_fir
14098,2338,46,16,242,87,300,223,204,110,854,Lodgepole_Pine
19925,2627,58,22,175,32,1149,230,188,80,2060,Lodgepole_Pine
65648,2627,58,22,175,32,1149,230,188,80,2060,Lodgepole_Pine
76895,2543,94,14,150,22,309,241,218,103,1425,Lodgepole_Pine
40213,2388,71,16,313,71,390,236,208,99,503,Ponderosa_Pine
110154,2522,56,14,277,94,1054,228,208,110,1101,Ponderosa_Pine
43855,2655,44,15,277,0,1691,222,206,115,1663,Lodgepole_Pine
33739,2367,68,19,212,97,721,236,200,88,938,Douglas_fir
105578,2735,72,16,108,33,1846,236,208,98,212,Spruce_Fir
91199,2409,84,16,30,11,474,241,212,97,1350,Douglas_fir
92188,2409,84,16,30,11,474,241,212,97,1350,Douglas_fir
56301,2562,55,22,170,58,1855,227,186,81,661,Lodgepole_Pine
