"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
82344,2974,229,25,150,70,2402,173,253,207,1565,"Lodgepole_Pine",82344
82362,2521,14,9,120,13,874,212,222,147,964,"Lodgepole_Pine",82362
82366,3237,160,13,324,44,4024,233,242,138,2003,"Spruce_Fir",82366
82426,3064,352,3,391,73,2514,214,233,158,2066,"Lodgepole_Pine",82426
82439,3123,214,20,212,50,5409,196,254,187,1445,"Lodgepole_Pine",82439
82473,3037,227,13,365,95,3145,202,252,185,1128,"Lodgepole_Pine",82473
82487,2689,280,4,0,0,1900,208,240,170,1048,"Spruce_Fir",82487
82506,2312,113,22,361,132,1153,252,211,75,1209,"Cottonwood_Willow",82506
82509,3268,93,29,30,0,3990,250,182,0,1158,"Spruce_Fir",82509
82524,2695,7,10,90,5,726,208,221,150,1315,"Douglas_fir",82524
82549,3309,249,4,417,114,5174,211,242,170,1236,"Cottonwood_Willow",82549
82559,3166,62,10,607,85,1298,229,218,121,2520,"Spruce_Fir",82559
82565,3198,284,10,474,63,488,193,240,187,2719,"Lodgepole_Pine",82565
82574,3057,140,15,30,0,774,241,235,120,1682,"Spruce_Fir",82574
82601,3278,197,19,306,57,1958,212,252,168,3398,"Spruce_Fir",82601
82604,2823,97,19,335,68,1782,247,209,83,2727,"Lodgepole_Pine",82604
82612,3077,51,10,90,6,3789,225,218,126,1758,"Lodgepole_Pine",82612
82628,2968,83,18,865,170,3252,242,206,87,834,"Lodgepole_Pine",82628
82636,3039,37,5,90,10,1900,220,229,145,1681,"Spruce_Fir",82636
82638,2843,302,23,0,0,4220,150,222,210,626,"Lodgepole_Pine",82638
82677,2853,320,23,120,10,4345,154,210,193,518,"Spruce_Fir",82677
82680,2998,77,38,210,48,4499,236,144,3,2281,"Lodgepole_Pine",82680
82719,3299,27,11,361,45,1074,215,217,137,671,"Spruce_Fir",82719
82722,2268,9,34,134,71,1621,161,152,110,900,"Ponderosa_Pine",82722
82733,2922,352,2,150,3,4142,216,236,157,5032,"Lodgepole_Pine",82733
82748,3081,100,5,484,48,201,229,233,138,1383,"Lodgepole_Pine",82748
82781,3362,141,28,450,154,4015,247,219,80,2809,"Spruce_Fir",82781
82826,2673,108,3,30,-2,1565,225,236,146,1405,"Lodgepole_Pine",82826
82850,3381,348,14,874,198,1061,193,216,161,708,"Cottonwood_Willow",82850
82903,3063,344,16,295,-19,1275,185,213,165,371,"Spruce_Fir",82903
82929,2936,4,12,90,17,4685,204,218,150,5907,"Lodgepole_Pine",82929
82942,2528,82,14,258,63,594,239,214,102,1082,"Douglas_fir",82942
83064,3226,336,16,800,89,2033,184,217,172,577,"Spruce_Fir",83064
83066,2911,218,23,30,7,2391,189,254,193,1672,"Lodgepole_Pine",83066
83106,2716,35,14,268,7,979,218,209,124,2012,"Lodgepole_Pine",83106
83125,3132,81,10,134,23,2785,233,223,121,3471,"Spruce_Fir",83125
83146,2982,337,12,67,10,5961,194,224,169,3460,"Lodgepole_Pine",83146
83147,2979,9,6,150,39,1398,214,228,152,553,"Lodgepole_Pine",83147
83150,3109,184,4,210,0,6643,220,242,157,2689,"Lodgepole_Pine",83150
83160,3125,329,12,30,7,1061,190,225,174,2135,"Lodgepole_Pine",83160
83166,2963,2,36,216,94,240,148,150,121,1937,"Spruce_Fir",83166
83178,3255,110,13,488,96,612,242,225,109,967,"Krummholz",83178
83205,3110,331,8,362,44,2183,201,230,168,2311,"Spruce_Fir",83205
83283,3134,315,1,212,0,3842,215,237,160,1385,"Spruce_Fir",83283
83300,3226,297,2,242,5,5872,213,238,163,1740,"Spruce_Fir",83300
83334,2619,335,14,30,10,2290,188,221,172,1300,"Lodgepole_Pine",83334
83403,2940,234,10,845,294,1261,202,250,184,1800,"Lodgepole_Pine",83403
83429,3011,97,13,42,4,2724,241,221,108,371,"Lodgepole_Pine",83429
83442,2343,155,36,124,63,1532,235,217,79,780,"Ponderosa_Pine",83442
83445,2569,173,18,150,41,960,228,246,142,1458,"Ponderosa_Pine",83445
83479,3376,94,12,390,37,1842,238,222,113,3048,"Spruce_Fir",83479
83495,3080,74,26,660,-94,1184,240,182,58,900,"Spruce_Fir",83495
83506,2444,177,16,212,-65,1167,226,247,149,1463,"Ponderosa_Pine",83506
83532,3045,301,1,451,100,2808,215,238,161,1505,"Spruce_Fir",83532
83548,3240,337,12,162,29,1150,195,224,168,2550,"Spruce_Fir",83548
83564,2702,24,14,108,10,1637,212,209,132,1804,"Lodgepole_Pine",83564
83602,2858,326,5,446,242,450,207,234,166,930,"Lodgepole_Pine",83602
83659,3178,132,15,90,13,1442,243,231,114,1758,"Spruce_Fir",83659
83693,3286,97,16,162,17,2692,244,215,96,1624,"Krummholz",83693
83720,2785,17,14,255,21,2724,208,210,137,212,"Spruce_Fir",83720
83740,2968,352,7,513,141,4992,208,229,158,5227,"Spruce_Fir",83740
83807,3089,276,6,180,10,1818,203,241,178,997,"Spruce_Fir",83807
83819,2941,90,19,525,21,417,245,206,81,618,"Spruce_Fir",83819
83851,2413,346,19,30,10,1318,181,207,162,366,"Douglas_fir",83851
83852,3286,336,6,600,16,3726,206,231,164,1044,"Krummholz",83852
83855,2848,250,11,42,2,5256,196,248,190,541,"Lodgepole_Pine",83855
83868,2926,85,9,190,11,3916,233,225,124,5539,"Lodgepole_Pine",83868
83873,2973,262,25,162,74,5521,152,243,225,912,"Lodgepole_Pine",83873
83878,3204,83,12,242,39,3061,237,218,110,2069,"Spruce_Fir",83878
83915,3158,332,15,30,7,2663,185,221,174,524,"Spruce_Fir",83915
83961,2978,338,9,85,0,4949,201,228,166,5981,"Aspen",83961
83993,3056,63,14,594,197,1842,232,211,108,3000,"Spruce_Fir",83993
84000,3205,193,9,85,7,5607,220,247,162,1008,"Spruce_Fir",84000
84004,2814,87,9,446,41,1651,234,224,121,1170,"Lodgepole_Pine",84004
84086,2436,300,19,42,-1,1200,165,229,203,277,"Douglas_fir",84086
84151,2841,108,10,242,50,2206,238,228,120,1797,"Lodgepole_Pine",84151
84160,2272,66,25,30,17,390,235,182,65,1651,"Cottonwood_Willow",84160
84174,3090,28,18,780,30,1532,209,197,118,2201,"Spruce_Fir",84174
84182,3511,156,11,450,18,1323,233,241,139,834,"Krummholz",84182
84186,3273,293,8,277,30,4888,198,239,180,875,"Lodgepole_Pine",84186
84188,3081,173,21,175,56,2435,228,245,138,1544,"Spruce_Fir",84188
84193,2987,23,16,30,8,319,208,203,128,1638,"Lodgepole_Pine",84193
84198,3014,18,15,552,90,4279,208,208,134,2148,"Lodgepole_Pine",84198
84220,2750,79,6,134,34,2527,228,229,135,5501,"Lodgepole_Pine",84220
84251,3039,148,10,60,5,1168,234,239,136,1399,"Douglas_fir",84251
84254,2953,352,20,313,84,834,181,202,155,1818,"Lodgepole_Pine",84254
84265,3405,162,12,420,8,2285,232,243,141,350,"Krummholz",84265
84341,2875,99,9,180,15,3060,235,228,125,2632,"Lodgepole_Pine",84341
84344,3176,102,15,67,14,1518,244,219,99,2486,"Cottonwood_Willow",84344
84346,3353,18,21,408,114,3273,199,192,123,2200,"Krummholz",84346
84356,3267,296,22,342,39,1710,154,228,212,793,"Spruce_Fir",84356
84369,3046,62,8,301,0,3077,227,223,130,300,"Spruce_Fir",84369
84395,3022,37,12,120,-10,685,219,213,127,1332,"Lodgepole_Pine",84395
84412,3382,246,14,450,93,3558,190,250,197,1575,"Spruce_Fir",84412
84455,2266,316,26,351,227,446,143,209,201,722,"Ponderosa_Pine",84455
84487,3191,204,18,242,43,242,207,253,175,1328,"Spruce_Fir",84487
84555,2847,98,29,162,42,2672,252,186,41,1099,"Lodgepole_Pine",84555
84578,2352,280,18,60,6,150,167,239,210,735,"Ponderosa_Pine",84578
84597,3202,53,7,212,26,1383,224,225,135,1064,"Spruce_Fir",84597
84603,3250,36,16,256,71,4146,217,203,117,3054,"Spruce_Fir",84603
84605,3241,313,10,190,15,5658,193,233,179,1559,"Krummholz",84605
84636,3186,124,3,30,-1,5480,225,237,146,3022,"Lodgepole_Pine",84636
84644,2781,301,6,162,29,2509,204,238,172,858,"Lodgepole_Pine",84644
84673,2669,118,15,42,6,1928,244,226,107,6873,"Lodgepole_Pine",84673
84723,2665,0,10,190,32,930,206,222,154,1728,"Lodgepole_Pine",84723
84726,2748,145,8,216,25,2506,231,239,141,1783,"Lodgepole_Pine",84726
84728,3254,0,14,134,25,1295,198,212,151,1959,"Spruce_Fir",84728
84740,2587,38,5,242,2,677,220,228,144,5501,"Lodgepole_Pine",84740
84761,2782,59,22,30,-2,201,231,189,80,1418,"Aspen",84761
84797,3270,58,10,309,47,3479,228,218,123,2984,"Lodgepole_Pine",84797
84810,3058,51,6,240,11,3820,223,227,139,1976,"Lodgepole_Pine",84810
84843,2798,66,10,42,3,1719,230,219,121,1667,"Lodgepole_Pine",84843
84850,3049,108,12,685,222,190,241,225,112,875,"Lodgepole_Pine",84850
84866,2908,247,13,30,4,4100,192,250,195,579,"Lodgepole_Pine",84866
84876,2962,358,8,162,14,5160,208,225,155,2322,"Spruce_Fir",84876
84893,2536,58,14,379,23,987,230,209,109,1024,"Lodgepole_Pine",84893
84940,3188,284,6,277,15,1499,204,240,176,42,"Spruce_Fir",84940
84978,2960,13,27,170,101,443,183,173,117,2940,"Lodgepole_Pine",84978
85059,3211,257,17,474,101,1101,177,248,207,2766,"Spruce_Fir",85059
85078,2920,123,27,85,32,2682,253,209,66,1839,"Spruce_Fir",85078
85099,2713,61,17,531,51,3155,231,202,98,2773,"Spruce_Fir",85099
85108,3305,90,13,42,5,2264,240,219,107,2773,"Krummholz",85108
85210,3081,20,14,277,64,1409,209,210,135,2843,"Spruce_Fir",85210
85213,3129,353,15,433,83,5083,192,212,156,755,"Lodgepole_Pine",85213
85241,3014,278,7,67,2,2379,201,241,180,1012,"Spruce_Fir",85241
85252,3176,36,16,120,22,3275,217,203,117,774,"Spruce_Fir",85252
85318,2287,25,28,270,82,1103,194,169,98,170,"Ponderosa_Pine",85318
85326,3055,240,19,180,43,2255,180,252,206,1748,"Lodgepole_Pine",85326
85330,3020,38,6,234,9,3150,220,227,143,1758,"Lodgepole_Pine",85330
85335,3165,135,8,67,0,3060,234,237,134,3384,"Spruce_Fir",85335
85348,3110,209,6,67,5,2086,216,246,166,603,"Lodgepole_Pine",85348
85356,3240,206,21,484,148,3248,203,254,178,760,"Spruce_Fir",85356
85378,2898,45,3,30,-2,1355,220,232,148,2506,"Spruce_Fir",85378
85405,2837,358,13,180,29,3483,199,215,153,5900,"Lodgepole_Pine",85405
85447,2893,45,7,376,36,4134,222,225,138,5790,"Lodgepole_Pine",85447
85450,3303,112,25,234,67,1573,253,205,64,1476,"Spruce_Fir",85450
85474,2636,151,25,108,41,1710,242,230,101,1165,"Lodgepole_Pine",85474
85477,3341,337,2,382,110,1660,215,236,159,2943,"Spruce_Fir",85477
85487,2968,90,2,510,71,4207,222,236,150,5478,"Lodgepole_Pine",85487
85506,2320,310,12,360,169,1092,187,232,185,481,"Ponderosa_Pine",85506
85511,2463,55,9,60,1,150,226,221,128,1159,"Douglas_fir",85511
85514,3235,175,8,297,35,3124,225,244,153,335,"Spruce_Fir",85514
85562,2908,164,12,120,6,2404,231,243,142,2689,"Lodgepole_Pine",85562
85584,3191,9,13,577,173,4555,205,213,144,2206,"Spruce_Fir",85584
85611,2863,348,14,309,89,3918,193,216,161,5695,"Spruce_Fir",85611
85621,2908,108,23,0,0,342,252,206,70,1583,"Spruce_Fir",85621
85638,2996,31,15,162,6,3575,215,206,124,2155,"Spruce_Fir",85638
85665,2174,1,18,30,8,1328,192,204,147,664,"Ponderosa_Pine",85665
85679,3086,198,19,467,45,6005,210,253,169,1999,"Lodgepole_Pine",85679
85690,2994,18,8,301,78,2227,214,223,145,2451,"Lodgepole_Pine",85690
85695,3168,332,5,362,37,3113,209,234,163,999,"Lodgepole_Pine",85695
85699,2418,94,26,85,20,752,250,190,52,793,"Ponderosa_Pine",85699
85727,3289,276,14,0,0,3474,181,242,200,1631,"Lodgepole_Pine",85727
85745,2984,82,21,234,72,907,243,199,77,860,"Lodgepole_Pine",85745
85756,2958,270,26,480,324,1612,144,238,228,1601,"Lodgepole_Pine",85756
85771,2754,319,15,85,18,1785,181,226,184,3276,"Lodgepole_Pine",85771
85787,3208,163,17,60,0,1566,234,242,133,2561,"Spruce_Fir",85787
85809,2941,356,12,319,67,858,200,218,155,1922,"Lodgepole_Pine",85809
85861,3013,115,15,150,-19,547,245,224,104,1698,"Spruce_Fir",85861
85874,2769,4,4,30,2,3346,215,232,155,3027,"Spruce_Fir",85874
85901,2739,153,15,201,51,1710,237,240,130,968,"Douglas_fir",85901
85910,3120,37,23,765,265,778,212,181,94,1524,"Lodgepole_Pine",85910
85913,3014,195,17,1047,136,3107,215,252,166,1452,"Lodgepole_Pine",85913
85954,3102,145,13,127,27,4573,238,238,128,1132,"Spruce_Fir",85954
85958,3249,231,13,212,28,3830,199,252,189,2646,"Spruce_Fir",85958
85959,2865,63,13,201,67,212,231,213,112,781,"Spruce_Fir",85959
86011,3085,267,9,30,4,5434,198,244,185,2852,"Lodgepole_Pine",86011
86026,2824,9,19,247,76,2580,195,200,138,713,"Lodgepole_Pine",86026
86029,2562,183,17,234,53,2012,222,249,154,1806,"Ponderosa_Pine",86029
86043,2301,122,16,300,39,85,246,226,103,242,"Ponderosa_Pine",86043
86054,2843,18,15,30,2,875,208,208,134,1919,"Lodgepole_Pine",86054
86091,3256,0,8,323,29,4403,208,225,154,2329,"Krummholz",86091
86094,3031,280,12,108,13,3260,186,241,195,947,"Spruce_Fir",86094
86102,2887,209,19,60,-12,3102,202,254,181,1187,"Lodgepole_Pine",86102
86113,2958,3,22,600,89,2313,185,193,140,1753,"Lodgepole_Pine",86113
86139,2921,100,20,182,46,295,249,208,78,1433,"Spruce_Fir",86139
86157,3105,155,32,366,38,1660,237,223,89,1437,"Spruce_Fir",86157
86180,2157,356,20,42,11,240,183,199,150,564,"Lodgepole_Pine",86180
86185,3271,190,18,618,1,3883,217,251,160,1348,"Lodgepole_Pine",86185
86198,2959,38,11,421,46,4480,220,216,130,4161,"Lodgepole_Pine",86198
86204,3189,44,18,124,0,1837,221,197,104,4512,"Spruce_Fir",86204
86206,2579,54,9,390,26,1237,225,221,130,4109,"Lodgepole_Pine",86206
86235,2553,77,5,30,-7,1487,227,230,138,1124,"Ponderosa_Pine",86235
86238,3182,121,11,474,111,192,239,231,120,942,"Lodgepole_Pine",86238
86251,2955,19,19,190,-22,4435,202,196,125,2102,"Lodgepole_Pine",86251
86254,2735,0,15,60,10,1561,197,211,150,2314,"Lodgepole_Pine",86254
86285,3141,171,9,564,66,342,226,244,150,1830,"Lodgepole_Pine",86285
86355,2766,5,11,67,4,2252,205,218,149,1050,"Lodgepole_Pine",86355
86360,3033,125,11,331,53,1301,239,232,121,2493,"Lodgepole_Pine",86360
86414,2858,47,22,30,10,636,222,186,88,108,"Lodgepole_Pine",86414
86517,3008,110,17,258,9,4376,246,220,97,765,"Lodgepole_Pine",86517
86526,3018,153,17,90,23,4154,238,239,124,2400,"Lodgepole_Pine",86526
86565,3001,328,18,216,91,1897,174,217,181,2738,"Lodgepole_Pine",86565
86585,2877,30,9,85,2,1691,218,220,137,1167,"Spruce_Fir",86585
86603,2973,182,16,242,36,2491,223,249,153,955,"Spruce_Fir",86603
86622,3328,357,12,469,94,684,201,218,155,1736,"Krummholz",86622
86637,2920,2,7,134,0,5061,211,227,154,2120,"Lodgepole_Pine",86637
86644,3207,99,19,216,14,2541,248,210,82,1507,"Spruce_Fir",86644
86662,2522,133,24,192,76,658,250,221,85,872,"Ponderosa_Pine",86662
86726,2936,251,10,335,36,5495,198,247,187,5125,"Lodgepole_Pine",86726
86735,3061,33,26,30,9,789,205,173,90,1442,"Spruce_Fir",86735
86752,3064,233,9,404,56,5835,205,249,180,4403,"Lodgepole_Pine",86752
86773,2953,82,13,85,27,1416,238,216,107,1423,"Lodgepole_Pine",86773
86798,2517,7,17,283,67,983,198,205,142,424,"Ponderosa_Pine",86798
86816,3212,111,3,366,31,5636,225,236,145,2609,"Spruce_Fir",86816
86827,3116,11,8,85,0,1114,211,223,148,1911,"Spruce_Fir",86827
86843,2814,55,11,255,92,3595,227,215,120,5739,"Lodgepole_Pine",86843
86863,2658,191,27,150,-37,552,207,248,158,771,"Lodgepole_Pine",86863
86879,2912,171,12,162,23,2457,228,245,147,2598,"Lodgepole_Pine",86879
86903,2976,313,8,67,19,3224,198,234,175,2081,"Lodgepole_Pine",86903
86908,3136,313,25,390,69,1745,144,212,203,3295,"Spruce_Fir",86908
86917,3132,164,9,256,34,127,228,243,147,4826,"Lodgepole_Pine",86917
86947,3300,102,13,95,9,4307,242,222,107,3673,"Spruce_Fir",86947
86954,2625,81,10,300,106,1466,233,223,121,1828,"Douglas_fir",86954
86957,2889,180,11,382,40,3190,224,247,154,2516,"Lodgepole_Pine",86957
87052,2664,132,7,150,36,3396,232,237,137,2434,"Lodgepole_Pine",87052
87058,2802,95,17,85,4,825,245,213,91,306,"Lodgepole_Pine",87058
87062,3303,50,11,95,1,1891,225,216,124,979,"Douglas_fir",87062
87078,3278,3,19,382,132,3861,190,199,143,3630,"Krummholz",87078
87090,2952,249,11,108,27,268,195,248,191,1291,"Lodgepole_Pine",87090
87141,2745,357,5,430,98,2652,212,231,156,1448,"Aspen",87141
87158,3187,217,5,30,7,1165,215,245,167,95,"Lodgepole_Pine",87158
87162,2568,229,31,330,142,2096,159,250,213,255,"Ponderosa_Pine",87162
87171,2078,6,21,240,20,789,189,194,138,930,"Douglas_fir",87171
87194,2952,324,4,42,12,1699,209,235,164,513,"Lodgepole_Pine",87194
87213,2665,218,27,170,106,1947,180,253,196,331,"Ponderosa_Pine",87213
87250,2712,309,19,162,42,1728,166,225,198,1271,"Lodgepole_Pine",87250
87252,3169,247,11,742,25,6135,198,248,189,1140,"Lodgepole_Pine",87252
87255,2988,352,12,582,6,4457,199,219,158,3221,"Spruce_Fir",87255
87265,2867,103,9,30,1,3594,236,228,122,2881,"Spruce_Fir",87265
87278,2890,146,31,108,50,5855,244,218,78,4403,"Lodgepole_Pine",87278
87282,2950,124,9,182,22,4678,235,234,130,4439,"Lodgepole_Pine",87282
87297,3074,54,6,134,9,5285,224,227,138,2617,"Spruce_Fir",87297
87305,3121,293,13,499,85,2975,182,237,194,513,"Spruce_Fir",87305
87312,3057,55,22,234,30,4561,228,188,83,2739,"Spruce_Fir",87312
87328,2933,96,19,134,19,4505,247,209,83,1471,"Lodgepole_Pine",87328
87341,3189,58,8,242,-25,2806,226,224,132,1718,"Douglas_fir",87341
87343,3024,256,9,607,138,6008,200,246,184,5316,"Lodgepole_Pine",87343
87348,2982,94,12,420,63,4997,238,222,113,5488,"Lodgepole_Pine",87348
87408,2768,69,9,182,12,1974,230,222,125,1652,"Lodgepole_Pine",87408
87421,3018,355,22,67,-2,787,177,194,150,1958,"Spruce_Fir",87421
87463,2986,339,20,376,53,339,174,207,170,1358,"Lodgepole_Pine",87463
87467,2831,282,17,0,0,5348,170,239,208,4703,"Lodgepole_Pine",87467
87487,2311,211,12,212,48,934,210,251,175,778,"Aspen",87487
87492,3229,315,8,516,45,560,198,233,175,967,"Spruce_Fir",87492
87527,3004,180,12,297,39,5076,224,247,154,5981,"Lodgepole_Pine",87527
87547,3060,48,7,150,4,3852,223,224,136,607,"Spruce_Fir",87547
87579,3420,72,25,564,135,2052,239,183,60,1624,"Spruce_Fir",87579
87582,2955,357,9,0,0,2340,207,225,156,904,"Krummholz",87582
87616,2892,238,21,212,82,1537,178,253,207,582,"Lodgepole_Pine",87616
87639,3201,194,10,330,52,907,219,248,163,424,"Spruce_Fir",87639
87708,2620,78,33,42,14,2462,241,162,26,2400,"Lodgepole_Pine",87708
87709,3187,277,4,201,25,5762,209,240,169,2084,"Lodgepole_Pine",87709
87721,2975,85,10,270,30,5609,235,222,118,3818,"Lodgepole_Pine",87721
87746,2836,4,22,390,199,1159,185,192,139,558,"Lodgepole_Pine",87746
87747,3178,75,20,418,-16,830,239,199,82,1149,"Lodgepole_Pine",87747
87782,3038,135,6,1091,238,2817,230,237,140,1226,"Lodgepole_Pine",87782
87861,2358,269,25,85,21,212,147,240,227,212,"Douglas_fir",87861
87866,2925,169,15,218,78,1693,230,245,142,2448,"Lodgepole_Pine",87866
87892,3090,2,7,162,19,1681,210,226,154,1660,"Spruce_Fir",87892
87905,3102,49,10,127,-1,2844,224,218,127,3099,"Lodgepole_Pine",87905
87941,3397,254,7,351,53,3529,204,245,179,2382,"Krummholz",87941
87971,3238,103,17,0,0,4054,246,216,93,3382,"Krummholz",87971
87984,2745,23,14,150,10,1401,211,209,132,592,"Lodgepole_Pine",87984
87996,2927,68,11,571,129,2866,232,218,117,417,"Spruce_Fir",87996
88011,3302,270,9,420,27,2543,198,243,185,751,"Spruce_Fir",88011
88013,2587,72,13,170,48,212,235,214,109,1554,"Lodgepole_Pine",88013
88024,2843,140,12,0,0,3284,238,236,127,1906,"Lodgepole_Pine",88024
88031,2577,56,11,180,32,573,227,217,122,1082,"Lodgepole_Pine",88031
88040,3011,271,10,210,40,2395,195,243,188,1006,"Lodgepole_Pine",88040
88063,3117,45,11,379,36,1452,223,217,127,3304,"Spruce_Fir",88063
88068,2330,193,14,201,92,966,217,251,164,774,"Ponderosa_Pine",88068
88132,3483,226,23,470,228,3107,182,254,201,616,"Spruce_Fir",88132
88151,3407,335,5,680,211,782,209,233,163,841,"Spruce_Fir",88151
88183,2439,348,15,90,12,313,191,214,161,1203,"Douglas_fir",88183
88208,2575,83,16,497,49,967,241,210,94,3788,"Lodgepole_Pine",88208
88221,3260,66,11,309,-70,636,231,218,118,3449,"Lodgepole_Pine",88221
88249,2988,18,6,400,65,3760,216,227,149,1513,"Lodgepole_Pine",88249
88260,2975,79,19,228,36,1159,241,202,83,674,"Lodgepole_Pine",88260
88282,2689,124,3,162,14,1517,225,237,146,1595,"Lodgepole_Pine",88282
88300,3109,305,6,0,0,4440,204,237,172,3406,"Spruce_Fir",88300
88311,2952,98,7,339,42,3515,232,230,130,2610,"Lodgepole_Pine",88311
88321,3255,196,21,295,102,1634,210,252,167,4175,"Spruce_Fir",88321
88333,3386,213,12,234,46,1935,209,251,176,2177,"Spruce_Fir",88333
88378,3210,17,15,424,59,3062,206,207,135,824,"Cottonwood_Willow",88378
88404,2919,57,17,67,17,2188,230,203,100,1621,"Spruce_Fir",88404
88407,3239,20,11,760,78,2719,212,217,140,3311,"Spruce_Fir",88407
88423,2436,349,13,108,7,510,195,218,161,1771,"Ponderosa_Pine",88423
88438,3033,17,8,469,57,5365,214,223,146,1182,"Lodgepole_Pine",88438
88442,3111,70,5,283,16,4374,225,230,140,1595,"Spruce_Fir",88442
88518,2846,60,32,67,29,1410,225,156,39,939,"Lodgepole_Pine",88518
88524,2688,80,15,124,-20,1207,239,212,100,2173,"Lodgepole_Pine",88524
88545,2444,122,32,134,68,470,254,196,43,1221,"Krummholz",88545
88625,3465,314,14,551,152,1128,183,229,186,1413,"Krummholz",88625
88636,2997,143,14,648,49,2885,239,236,123,2389,"Lodgepole_Pine",88636
88642,2936,107,17,258,63,1776,247,217,92,1276,"Lodgepole_Pine",88642
88657,2882,11,23,212,37,1181,188,186,128,1663,"Lodgepole_Pine",88657
88663,2920,95,11,134,30,3229,238,223,114,1873,"Spruce_Fir",88663
88675,2849,76,19,365,171,390,240,202,85,1736,"Lodgepole_Pine",88675
88688,3002,9,10,30,-2,201,209,221,149,1284,"Lodgepole_Pine",88688
88696,2978,0,3,361,53,4207,215,233,156,5341,"Lodgepole_Pine",88696
88698,2995,146,7,618,69,5144,230,239,142,6133,"Lodgepole_Pine",88698
88740,3180,289,17,85,21,731,171,236,204,2114,"Spruce_Fir",88740
88745,2901,357,9,450,17,1829,207,225,156,3019,"Spruce_Fir",88745
88759,3158,334,15,603,117,912,185,219,173,1276,"Lodgepole_Pine",88759
88770,3011,72,13,90,13,6294,234,215,111,3543,"Lodgepole_Pine",88770
88773,3462,303,25,242,48,3132,144,219,211,1855,"Spruce_Fir",88773
88785,3324,141,16,594,118,454,242,234,117,242,"Lodgepole_Pine",88785
88799,3055,103,3,0,0,4813,225,235,145,2137,"Lodgepole_Pine",88799
88835,3155,97,17,402,44,361,246,212,89,5759,"Spruce_Fir",88835
88851,2957,347,13,0,0,3290,195,218,162,2160,"Lodgepole_Pine",88851
88859,3033,16,15,150,17,4476,206,208,137,323,"Lodgepole_Pine",88859
88886,3288,152,4,90,28,5692,224,239,151,832,"Spruce_Fir",88886
88934,2801,253,20,300,20,1531,171,249,213,1395,"Lodgepole_Pine",88934
88941,2916,59,10,268,39,4226,228,219,124,6373,"Lodgepole_Pine",88941
88948,2910,152,16,30,8,3339,238,238,125,1756,"Lodgepole_Pine",88948
88953,3105,14,4,242,20,1440,216,231,153,1385,"Lodgepole_Pine",88953
88958,2971,216,2,295,26,5292,217,241,161,1908,"Spruce_Fir",88958
89001,3019,35,22,285,160,509,212,186,101,2844,"Lodgepole_Pine",89001
89054,3096,327,11,190,6,283,192,227,174,1933,"Aspen",89054
89059,2831,60,19,60,24,966,231,197,90,1857,"Spruce_Fir",89059
89076,3039,183,14,242,-30,2075,223,249,155,3916,"Spruce_Fir",89076
89109,2936,274,22,212,109,5239,155,239,221,4928,"Lodgepole_Pine",89109
89124,3227,18,9,42,5,3073,213,221,144,1981,"Spruce_Fir",89124
89141,3010,152,11,212,34,960,234,240,135,1154,"Spruce_Fir",89141
89182,2618,97,20,30,6,1360,248,208,80,1463,"Lodgepole_Pine",89182
89183,3329,32,18,470,126,5040,213,198,115,324,"Spruce_Fir",89183
89195,2277,105,24,256,79,787,252,202,63,800,"Ponderosa_Pine",89195
89203,2801,347,13,30,3,4059,196,219,162,5253,"Lodgepole_Pine",89203
89217,3250,315,11,150,55,4861,191,231,180,1215,"Lodgepole_Pine",89217
89222,2104,57,27,342,147,379,226,171,61,306,"Ponderosa_Pine",89222
89231,3203,14,13,30,8,1383,207,213,141,2620,"Spruce_Fir",89231
89249,2859,315,24,212,10,2639,151,213,199,2268,"Lodgepole_Pine",89249
89255,2242,115,33,256,44,721,254,189,34,735,"Ponderosa_Pine",89255
89261,2734,323,22,335,-37,1146,160,212,189,2100,"Lodgepole_Pine",89261
89311,3329,141,13,30,3,1380,238,236,125,1516,"Spruce_Fir",89311
89315,2821,85,15,170,23,866,240,213,99,268,"Lodgepole_Pine",89315
89356,2585,30,9,95,5,3000,218,220,137,2535,"Lodgepole_Pine",89356
89388,3307,23,8,484,32,2445,216,223,144,900,"Spruce_Fir",89388
89393,3311,144,16,256,87,3015,241,235,118,3141,"Krummholz",89393
89438,2811,359,13,60,13,3105,200,216,153,319,"Lodgepole_Pine",89438
89446,3073,9,23,323,13,1176,188,189,131,2182,"Spruce_Fir",89446
89461,3170,282,13,300,96,4412,182,240,198,1224,"Aspen",89461
89462,3312,101,11,510,117,362,239,225,115,600,"Spruce_Fir",89462
89491,2985,219,10,663,89,5949,208,250,177,6321,"Lodgepole_Pine",89491
89511,3324,106,18,459,39,1595,247,216,91,2093,"Spruce_Fir",89511
89526,2779,56,7,60,0,2630,225,226,135,2147,"Lodgepole_Pine",89526
89533,3359,193,19,404,134,933,214,252,164,836,"Spruce_Fir",89533
89548,3279,72,10,120,13,6086,232,221,120,459,"Spruce_Fir",89548
89561,2702,52,5,95,3,2110,223,228,141,6964,"Spruce_Fir",89561
89568,3103,56,18,150,23,2916,229,200,98,5704,"Spruce_Fir",89568
89596,3133,101,4,335,23,5444,226,234,144,685,"Spruce_Fir",89596
