Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
69118,3170,9,15,175,38,607,202,210,142,1944,Spruce_Fir
80843,2877,51,7,256,30,3900,224,225,137,6360,Lodgepole_Pine
39291,2886,100,30,150,-41,210,253,186,39,631,Spruce_Fir
72763,2677,53,20,418,-50,1338,227,193,91,3986,Lodgepole_Pine
71670,3188,66,21,268,61,4146,235,193,79,3663,Spruce_Fir
57823,2784,47,18,60,15,2423,223,199,104,2856,Lodgepole_Pine
28313,3133,307,2,218,-1,3833,213,237,163,1395,Spruce_Fir
57008,2832,14,11,592,19,3395,210,217,144,2620,Spruce_Fir
21960,2772,59,21,153,-3,1250,230,192,85,2342,Lodgepole_Pine
62089,3421,110,26,300,58,3951,253,200,57,3582,Krummholz
42614,2982,272,8,553,66,5476,199,243,182,4270,Lodgepole_Pine
71089,2901,100,16,124,42,3479,245,215,94,5059,Lodgepole_Pine
11407,3103,354,7,295,15,5267,208,227,157,1276,Spruce_Fir
10983,2831,223,24,300,74,1507,182,254,200,1415,Lodgepole_Pine
46932,3241,146,10,664,66,4253,234,239,135,2571,Spruce_Fir
5040,3013,76,19,306,75,2162,240,202,85,1838,Lodgepole_Pine
78860,3266,276,14,67,9,3496,182,242,199,1631,Spruce_Fir
96011,3211,140,19,404,118,306,244,231,108,3055,Spruce_Fir
92815,3087,124,17,228,25,3792,246,226,102,691,Lodgepole_Pine
24439,2970,154,14,67,16,1214,236,240,131,514,Spruce_Fir
36454,3034,6,7,785,115,5400,212,226,152,5654,Lodgepole_Pine
8526,2727,3,16,180,20,2496,197,208,146,488,Spruce_Fir
39427,3477,266,15,228,102,3128,181,245,203,1805,Spruce_Fir
14516,3103,9,20,511,111,2311,194,197,135,2470,Spruce_Fir
30642,2629,149,11,30,4,1201,235,239,134,6357,Lodgepole_Pine
23770,3156,171,25,390,51,2575,228,242,131,3359,Lodgepole_Pine
68059,2925,81,23,313,120,2739,244,193,67,1308,Lodgepole_Pine
107047,2680,59,11,95,2,1464,228,218,121,591,Lodgepole_Pine
66322,2421,12,19,67,11,417,197,197,132,1260,Douglas_fir
97417,3377,93,14,324,92,1917,241,218,104,1712,Spruce_Fir
93567,3295,34,14,366,20,1637,217,210,125,4933,Spruce_Fir
1664,3374,147,16,666,209,1570,240,236,120,1237,Spruce_Fir
53218,2891,90,4,339,65,2666,226,233,141,2234,Lodgepole_Pine
4803,2241,37,23,60,1,458,213,184,97,702,Douglas_fir
67291,3034,24,9,543,0,6522,215,220,141,3603,Spruce_Fir
9059,2742,191,24,362,132,1738,212,250,160,1448,Aspen
35948,2997,357,23,324,110,1894,176,191,147,1579,Lodgepole_Pine
36199,3037,51,6,60,5,1136,223,227,139,2147,Lodgepole_Pine
24326,2949,147,16,283,56,5301,240,236,120,4533,Lodgepole_Pine
84753,3084,158,7,182,-5,3704,228,241,147,1020,Spruce_Fir
14363,2822,139,14,60,6,3186,240,235,122,2670,Lodgepole_Pine
103102,2787,340,6,240,52,1527,207,231,163,2151,Lodgepole_Pine
12382,2828,79,35,90,67,1851,241,156,16,1401,Lodgepole_Pine
2861,3272,297,8,660,-2,2287,198,238,179,830,Spruce_Fir
77943,2952,307,15,210,26,1837,179,230,191,1473,Lodgepole_Pine
89585,2205,141,31,42,25,1146,247,214,70,1146,Cottonwood_Willow
2425,3237,255,17,470,102,417,179,248,207,2402,Lodgepole_Pine
2444,3188,103,17,446,56,631,246,216,92,5630,Spruce_Fir
37942,3314,95,25,300,-37,2388,250,194,57,4367,Spruce_Fir
40176,2988,71,12,60,13,2917,233,216,113,6432,Spruce_Fir
15137,2750,72,37,124,42,1490,232,144,10,1451,Lodgepole_Pine
65748,3247,55,11,573,169,516,227,216,121,2852,Lodgepole_Pine
94346,3088,339,23,67,26,4127,164,200,170,792,Spruce_Fir
17320,3132,45,17,690,-42,4129,222,200,106,4155,Spruce_Fir
100749,2779,225,28,330,84,1355,170,252,206,1377,Lodgepole_Pine
39135,3074,317,24,552,24,3463,152,212,197,1608,Lodgepole_Pine
51685,3303,355,24,335,76,1712,172,188,148,2910,Spruce_Fir
37409,3087,279,16,255,45,3083,174,240,206,1505,Spruce_Fir
81564,2768,295,22,210,93,2124,151,227,214,180,Lodgepole_Pine
12884,3031,247,7,480,145,6014,205,246,179,5113,Lodgepole_Pine
21570,2610,15,21,234,94,1381,197,192,126,1706,Ponderosa_Pine
27129,3238,153,21,531,139,424,240,235,113,4350,Lodgepole_Pine
50505,2960,352,5,663,175,1064,211,231,158,2572,Lodgepole_Pine
10933,3028,347,9,450,44,4223,204,226,161,1533,Lodgepole_Pine
64526,3282,170,14,390,68,853,229,245,145,2592,Lodgepole_Pine
89564,2795,216,35,351,-88,3203,162,247,198,1597,Lodgepole_Pine
109476,2796,198,2,424,89,1546,218,240,158,1366,Lodgepole_Pine
90582,2904,334,12,162,30,1060,193,224,170,2047,Lodgepole_Pine
95396,3131,163,17,256,60,124,234,242,133,947,Lodgepole_Pine
1379,2920,352,20,636,226,2750,180,201,156,1867,Lodgepole_Pine
32612,3152,336,6,497,5,2774,206,231,164,339,Spruce_Fir
30580,3083,295,11,481,21,2573,189,237,188,1173,Spruce_Fir
23080,3006,108,3,446,103,3316,225,236,146,1294,Lodgepole_Pine
10182,3165,77,6,247,23,3104,228,228,134,4512,Spruce_Fir
29188,3389,335,23,457,167,892,163,203,175,1302,Spruce_Fir
28603,3183,84,10,212,22,999,234,224,121,2089,Spruce_Fir
84902,3018,259,10,819,40,5749,197,246,187,6131,Lodgepole_Pine
41237,3206,98,21,216,37,1328,249,206,75,1299,Krummholz
30042,2969,29,26,454,181,4362,201,175,98,785,Lodgepole_Pine
42401,2754,45,5,180,21,2784,222,228,142,5243,Lodgepole_Pine
18915,3049,157,25,300,34,1812,238,234,111,1248,Spruce_Fir
3629,3031,70,13,488,-2,4109,234,214,109,3427,Spruce_Fir
27963,3252,37,18,124,49,5006,216,198,111,60,Spruce_Fir
73593,3162,315,4,228,31,3116,209,236,166,870,Lodgepole_Pine
34781,2821,221,19,30,7,1301,194,254,192,2598,Aspen
19405,2875,60,14,446,87,1170,230,211,110,1567,Lodgepole_Pine
21528,3065,320,13,300,25,4858,187,228,181,391,Aspen
54213,3260,13,9,499,37,6137,212,222,148,918,Spruce_Fir
42301,3373,232,15,488,136,3402,194,252,193,450,Spruce_Fir
81385,2714,140,7,175,4,1296,231,238,140,726,Ponderosa_Pine
61069,2789,195,7,134,11,2419,219,246,162,1959,Lodgepole_Pine
35020,3078,142,38,30,-154,3005,243,201,50,1387,Lodgepole_Pine
70147,3086,188,13,382,-40,2291,220,249,160,1679,Lodgepole_Pine
64631,3088,42,22,450,170,2335,218,187,95,2227,Spruce_Fir
84482,3191,57,15,0,0,1507,229,208,109,797,Krummholz
67455,3277,32,14,400,70,1572,216,208,125,2702,Spruce_Fir
46679,3212,80,18,85,12,1077,241,205,88,902,Spruce_Fir
47061,3308,161,21,713,94,819,236,240,125,2687,Aspen
98640,3169,203,18,488,103,1943,208,253,174,927,Lodgepole_Pine
69647,2635,186,34,162,86,2477,203,240,144,1001,Ponderosa_Pine
36999,2174,334,31,85,31,1022,135,183,178,742,Ponderosa_Pine
68082,2568,352,16,450,81,870,189,210,157,1129,Krummholz
88036,3086,319,26,648,45,1252,145,207,197,914,Lodgepole_Pine
94144,3127,27,6,579,46,1785,217,226,145,2793,Spruce_Fir
33469,2915,220,8,488,35,3666,211,248,174,3995,Douglas_fir
107602,2919,298,18,150,23,5032,167,231,203,1273,Lodgepole_Pine
68702,3168,45,12,127,9,5125,223,214,123,1148,Cottonwood_Willow
10146,2959,9,11,30,0,3807,208,219,147,5068,Lodgepole_Pine
20990,3212,28,5,488,33,5827,218,230,148,2748,Lodgepole_Pine
59377,2691,175,14,433,83,582,227,247,149,30,Ponderosa_Pine
81086,2735,358,17,201,22,2529,191,206,151,446,Spruce_Fir
19232,2892,46,14,446,95,2706,224,210,117,3202,Lodgepole_Pine
10887,2210,14,22,90,20,960,193,188,125,313,Ponderosa_Pine
37094,3130,264,15,258,-16,2551,182,246,202,513,Spruce_Fir
49314,3245,63,3,631,66,4403,222,233,146,2583,Spruce_Fir
83498,3001,67,8,127,10,6196,228,224,129,3218,Lodgepole_Pine
55775,3060,80,15,30,-1,2541,239,212,100,1385,Spruce_Fir
33720,3288,350,12,738,217,3525,198,220,160,2023,Ponderosa_Pine
108600,3236,149,15,335,45,5588,238,238,126,2971,Lodgepole_Pine
31872,3271,141,16,492,226,3810,242,234,117,2240,Spruce_Fir
59478,2503,308,30,85,36,757,125,206,214,598,Douglas_fir
81678,2940,77,14,201,30,2147,237,212,103,488,Douglas_fir
9520,2622,9,17,30,10,1900,199,205,140,4608,Lodgepole_Pine
24271,2804,87,5,514,16,841,227,232,140,1218,Aspen
38382,2673,169,12,150,-6,938,229,245,145,1908,Lodgepole_Pine
83234,3047,288,5,631,69,5531,207,239,171,6190,Lodgepole_Pine
48506,2398,124,35,242,108,1153,253,190,32,806,Ponderosa_Pine
95446,2922,17,18,342,69,553,203,200,130,618,Lodgepole_Pine
28697,3285,105,11,120,1,1421,240,226,115,3241,Lodgepole_Pine
92412,3002,111,9,408,114,2424,236,230,125,1899,Lodgepole_Pine
42120,2958,138,7,42,0,2253,232,238,138,1712,Lodgepole_Pine
21035,2901,303,35,765,526,854,103,198,224,2324,Lodgepole_Pine
84334,3364,239,12,313,72,2766,197,250,190,1114,Spruce_Fir
102522,3035,21,10,335,57,2308,214,219,141,2125,Spruce_Fir
17175,3124,196,18,1120,180,3134,213,252,167,1766,Lodgepole_Pine
19415,3119,304,5,0,0,1379,205,237,171,1304,Spruce_Fir
5907,2869,120,15,300,147,1838,245,226,105,700,Aspen
60572,2972,126,11,124,4,4612,238,233,124,3339,Lodgepole_Pine
34526,3392,139,29,242,163,3800,248,216,73,3195,Krummholz
89051,3263,51,12,134,30,2941,226,214,120,2340,Spruce_Fir
61357,2645,12,18,234,51,1517,198,200,135,2808,Lodgepole_Pine
14020,2939,56,18,95,20,5563,229,200,98,4224,Lodgepole_Pine
85898,3147,4,25,807,76,2836,179,184,135,2463,Lodgepole_Pine
36310,2286,84,15,376,156,967,240,213,100,300,Ponderosa_Pine
46959,2689,219,31,120,-46,841,169,251,201,726,Lodgepole_Pine
12552,3163,18,12,242,57,908,210,214,139,2078,Spruce_Fir
71859,3255,34,23,300,90,3425,210,184,101,2125,Spruce_Fir
83636,2998,315,4,808,112,1317,209,236,166,2045,Lodgepole_Pine
10214,3264,310,4,841,133,1983,209,237,166,2270,Spruce_Fir
1672,2703,21,21,301,99,1604,202,192,120,2621,Lodgepole_Pine
48493,2972,53,17,228,36,4468,227,201,102,1819,Lodgepole_Pine
73154,3300,167,8,1054,184,2412,226,243,150,2201,Spruce_Fir
106411,3070,118,19,201,29,1224,249,220,92,1290,Spruce_Fir
90218,2988,40,11,469,69,5101,221,216,128,5677,Spruce_Fir
12047,2877,346,9,457,50,2288,203,226,161,2638,Lodgepole_Pine
18483,3369,108,9,700,64,1044,236,230,125,5492,Spruce_Fir
6004,2990,87,12,306,70,1819,238,219,109,1350,Spruce_Fir
49963,3352,272,15,674,167,4472,179,243,203,2613,Spruce_Fir
106271,2943,56,29,277,58,2058,224,164,54,2313,Spruce_Fir
22227,2754,103,33,277,134,648,253,178,25,1040,Lodgepole_Pine
75820,3098,303,7,480,44,2430,202,237,174,2132,Lodgepole_Pine
58330,3148,215,22,360,136,2222,193,254,189,1765,Lodgepole_Pine
48646,2701,74,15,134,23,2714,237,209,99,904,Lodgepole_Pine
62994,3295,114,8,679,250,3697,235,232,129,2077,Spruce_Fir
7504,2272,122,31,153,75,765,254,197,45,1530,Cottonwood_Willow
63395,3037,235,15,469,61,6045,192,252,195,1698,Lodgepole_Pine
89567,2990,282,6,366,57,361,204,240,175,1478,Lodgepole_Pine
109345,2536,163,14,30,6,1519,232,243,139,4576,Lodgepole_Pine
25342,2807,355,8,700,101,2942,207,226,157,1577,Lodgepole_Pine
28984,3094,240,8,0,0,3061,206,247,0,1381,Lodgepole_Pine
8881,3018,59,8,591,178,5627,227,223,130,5114,Spruce_Fir
52424,2471,214,28,120,45,1884,181,252,192,212,Aspen
67468,3034,318,7,840,148,5676,202,234,172,5375,Lodgepole_Pine
70010,3162,45,6,324,100,4195,222,227,140,751,Krummholz
53936,2361,287,26,180,90,890,140,228,224,1053,Douglas_fir
27520,2668,320,24,42,15,2107,153,210,194,2616,Lodgepole_Pine
38673,2779,173,23,30,0,2465,227,244,136,981,Lodgepole_Pine
61572,2822,44,17,85,19,2079,222,200,108,1489,Lodgepole_Pine
68624,3042,14,38,361,137,2147,158,135,90,1860,Spruce_Fir
58471,2505,90,2,60,3,120,223,235,148,999,Lodgepole_Pine
5520,2601,271,10,124,23,816,195,243,188,6174,Lodgepole_Pine
43707,3339,146,9,285,139,2963,232,239,139,492,Spruce_Fir
110336,2071,93,28,30,7,510,250,184,42,591,Douglas_fir
71753,3243,62,13,361,-7,700,230,213,113,2432,Spruce_Fir
98140,2652,333,22,42,12,1698,163,206,179,1276,Spruce_Fir
17872,2642,262,11,90,25,1231,192,246,192,1558,Lodgepole_Pine
3335,2512,214,28,175,92,1521,181,252,193,698,Ponderosa_Pine
6873,2341,353,19,42,6,1475,185,205,155,484,Douglas_fir
11495,2939,302,16,95,43,5942,172,230,198,4933,Lodgepole_Pine
20828,3011,101,4,594,171,5222,226,234,144,5286,Lodgepole_Pine
5146,2988,342,6,192,26,4805,208,231,162,5836,Lodgepole_Pine
13523,2853,194,20,391,96,1398,212,252,165,1480,Lodgepole_Pine
65889,3022,29,11,551,90,3295,216,216,134,811,Lodgepole_Pine
36308,2500,116,21,242,35,492,251,214,80,994,Spruce_Fir
33278,2353,277,24,228,83,1170,150,237,223,277,Douglas_fir
10864,2831,326,27,268,92,3617,143,198,189,1214,Lodgepole_Pine
26248,3235,182,23,853,-34,4137,219,247,148,1554,Lodgepole_Pine
12847,2632,91,12,283,22,240,239,220,109,1761,Lodgepole_Pine
8298,3080,20,17,108,14,1283,206,201,128,626,Spruce_Fir
84065,3044,25,16,492,128,4592,210,204,126,3716,Spruce_Fir
42708,2912,55,18,0,0,543,228,198,96,2329,Lodgepole_Pine
32789,2668,63,8,339,39,1034,228,223,128,990,Ponderosa_Pine
68171,2909,67,14,150,29,5175,233,211,107,4151,Lodgepole_Pine
50673,3265,70,15,900,-25,1639,235,210,102,2743,Lodgepole_Pine
108166,2949,145,15,624,73,2741,239,237,123,1894,Lodgepole_Pine
94576,3010,210,17,1100,162,3034,205,254,180,1296,Lodgepole_Pine
56885,2945,81,12,300,32,4584,237,218,110,4011,Lodgepole_Pine
68420,3254,257,3,480,111,4562,212,241,167,916,Lodgepole_Pine
51063,3157,191,15,454,73,256,218,250,162,2174,Lodgepole_Pine
26990,2690,141,13,268,27,912,239,236,125,484,Ponderosa_Pine
53647,3228,282,8,911,53,4147,198,241,182,2445,Spruce_Fir
44689,3270,329,20,402,119,2721,167,211,182,391,Spruce_Fir
80414,3181,326,24,607,105,395,154,205,187,1816,Lodgepole_Pine
45471,2940,260,29,450,306,1613,138,241,233,1565,Lodgepole_Pine
25109,3027,74,13,443,23,6543,235,215,109,2848,Lodgepole_Pine
60275,3452,135,7,525,0,1440,231,237,139,3808,Spruce_Fir
100204,3135,345,15,255,42,3108,190,216,164,2420,Aspen
42712,2998,31,13,330,49,4302,216,210,128,5053,Spruce_Fir
36598,3153,214,20,481,69,240,198,254,186,2259,Lodgepole_Pine
3004,2985,281,20,499,185,2183,162,238,213,1179,Spruce_Fir
19535,3248,135,7,470,-25,793,231,237,139,3048,Lodgepole_Pine
28966,2412,306,6,190,21,569,202,236,174,874,Spruce_Fir
45152,3244,17,12,959,43,3997,210,214,140,2542,Spruce_Fir
106102,3289,297,19,983,173,1800,163,230,206,2631,Spruce_Fir
2853,3240,221,17,800,-29,3980,197,254,189,1180,Lodgepole_Pine
8053,2943,70,11,60,10,2938,232,218,117,1329,Spruce_Fir
34988,2782,37,25,470,214,1328,210,176,89,830,Lodgepole_Pine
92633,3254,208,22,912,163,3966,200,254,181,960,Lodgepole_Pine
22039,3461,342,3,677,122,1704,213,235,159,1370,Krummholz
13525,2922,31,20,350,134,4271,210,192,111,883,Lodgepole_Pine
38654,3260,162,9,361,84,3290,229,243,145,2997,Spruce_Fir
33855,3217,76,14,108,5,2669,237,213,105,1624,Spruce_Fir
10374,2954,353,13,603,156,3120,197,217,157,794,Lodgepole_Pine
26821,2856,138,6,42,4,3327,229,238,143,3323,Lodgepole_Pine
100911,3088,73,15,636,256,646,236,211,103,1074,Douglas_fir
3774,2649,219,24,242,49,2979,185,254,196,1945,Lodgepole_Pine
19894,2915,343,17,30,10,484,183,212,166,1681,Lodgepole_Pine
1567,3171,122,12,30,-4,1423,241,230,117,2435,Lodgepole_Pine
73939,2274,347,36,270,149,1006,129,157,150,1230,Ponderosa_Pine
108676,2969,98,2,153,20,2005,222,236,151,888,Lodgepole_Pine
60102,2803,181,18,42,4,1353,223,249,151,2167,Spruce_Fir
41356,3054,132,14,313,-53,631,242,232,117,1594,Spruce_Fir
4370,2692,75,29,306,165,994,240,171,41,942,Lodgepole_Pine
63333,3206,144,7,95,3,2670,230,239,142,883,Spruce_Fir
17687,2995,126,14,216,4,3606,243,229,112,5918,Lodgepole_Pine
63203,3371,292,23,1006,248,3995,148,228,217,2455,Lodgepole_Pine
105841,3097,172,2,361,20,2506,220,239,156,2032,Spruce_Fir
39688,3032,80,22,212,-50,630,243,196,72,895,Spruce_Fir
85125,2896,47,9,228,-1,3321,223,220,131,3958,Lodgepole_Pine
48051,3231,63,3,0,0,700,222,233,146,1112,Spruce_Fir
50651,3068,253,21,446,92,1337,167,248,216,598,Lodgepole_Pine
49498,2822,124,21,418,121,1879,250,219,86,2096,Lodgepole_Pine
108466,2992,16,24,335,73,2676,191,182,118,1396,Lodgepole_Pine
72940,3323,225,3,553,-1,726,216,242,163,4386,Spruce_Fir
58713,2962,157,12,649,66,6088,233,242,138,5623,Lodgepole_Pine
50772,3203,84,25,60,0,5007,246,188,0,134,Spruce_Fir
58418,3171,91,10,67,4,2010,235,225,120,1842,Spruce_Fir
18605,2941,73,10,134,14,4676,232,221,121,4338,Lodgepole_Pine
27113,3277,225,11,361,-1,1697,205,250,181,4085,Spruce_Fir
71878,2318,327,28,108,56,1201,142,197,188,655,Douglas_fir
7228,3400,24,20,474,185,2117,205,193,118,1956,Spruce_Fir
59402,3188,45,12,603,13,4022,223,214,124,4167,Spruce_Fir
6340,3138,151,12,134,16,2002,235,240,134,3166,Spruce_Fir
6153,2960,166,14,430,74,1839,231,244,142,1926,Lodgepole_Pine
18289,3119,233,15,350,68,3120,194,252,193,466,Spruce_Fir
41885,3253,223,23,390,62,2701,184,254,199,979,Spruce_Fir
83311,2780,45,8,524,50,2679,223,223,135,1900,Lodgepole_Pine
106221,3391,220,12,258,59,1905,206,251,180,2162,Spruce_Fir
100532,3051,76,10,300,7,3144,232,222,121,484,Spruce_Fir
28377,3024,295,21,95,28,510,157,229,211,2277,Spruce_Fir
41485,3146,23,6,42,4,3065,216,227,147,5187,Spruce_Fir
95813,2869,165,10,376,51,3638,229,243,146,3268,Lodgepole_Pine
79755,3057,97,4,474,23,6443,226,234,143,3258,Lodgepole_Pine
60054,2852,163,19,335,174,2546,234,241,129,865,Lodgepole_Pine
35385,2785,334,22,30,20,3929,163,204,177,5559,Lodgepole_Pine
51583,2655,138,22,60,13,1621,247,227,96,1224,Lodgepole_Pine
94565,2682,355,15,30,11,2335,195,213,154,2421,Lodgepole_Pine
60836,2724,141,10,90,1,1931,236,237,131,1144,Lodgepole_Pine
19312,3217,301,21,242,13,4025,157,226,207,1698,Spruce_Fir
27909,3206,324,21,459,185,2649,162,213,188,2736,Spruce_Fir
7170,2853,114,10,306,59,2233,238,230,121,1674,Lodgepole_Pine
103390,2417,82,28,108,30,738,245,180,46,767,Ponderosa_Pine
78518,2506,83,25,285,139,618,245,189,59,785,Ponderosa_Pine
74047,3208,333,17,175,47,2460,180,216,175,2716,Spruce_Fir
32365,2945,323,11,95,10,1495,191,228,177,3315,Spruce_Fir
38846,2611,244,8,342,130,1357,204,247,181,1448,Lodgepole_Pine
65227,3280,40,8,295,68,1374,221,222,135,2287,Spruce_Fir
11594,3263,105,16,242,37,2552,245,219,98,1493,Krummholz
53787,2752,335,8,60,9,1027,202,230,166,2142,Lodgepole_Pine
8217,2038,318,11,0,0,618,191,230,179,631,Ponderosa_Pine
19761,2966,315,3,175,11,5465,212,237,163,2215,Spruce_Fir
107311,3050,167,16,67,6,3229,231,244,140,5783,Lodgepole_Pine
35044,2961,204,31,150,61,1994,188,249,177,2079,Lodgepole_Pine
10475,3210,304,10,510,63,2516,192,235,183,319,Spruce_Fir
2416,2985,245,28,335,174,1466,151,248,225,272,Lodgepole_Pine
53311,2999,113,9,170,9,4106,236,231,126,751,Lodgepole_Pine
72656,2589,234,8,212,42,1191,206,248,179,1031,Ponderosa_Pine
57389,3050,138,18,90,13,3460,244,231,108,2797,Spruce_Fir
48782,2093,240,16,297,85,404,188,252,199,301,Ponderosa_Pine
55819,2560,28,19,518,-39,930,209,194,115,1026,Ponderosa_Pine
38706,3221,8,13,698,203,4442,205,215,146,2307,Spruce_Fir
107068,2988,281,22,108,26,660,154,236,219,997,Lodgepole_Pine
72549,3246,61,9,832,130,1950,227,222,128,2644,Spruce_Fir
60907,3214,51,12,212,-17,1784,226,214,120,1571,Lodgepole_Pine
96118,3238,331,11,666,91,2522,194,226,172,390,Spruce_Fir
42460,2990,60,19,134,39,703,231,198,92,659,Spruce_Fir
9939,3157,29,17,421,29,1470,212,201,120,1717,Lodgepole_Pine
83377,2296,67,28,306,89,306,234,173,52,1539,Ponderosa_Pine
101493,2828,11,22,371,131,1024,191,191,130,953,Lodgepole_Pine
105865,3140,96,25,268,35,1022,250,194,57,1660,Spruce_Fir
71030,2986,220,8,361,91,553,210,248,174,1591,Lodgepole_Pine
95017,3235,42,26,458,169,1020,214,174,81,534,Spruce_Fir
13471,3288,307,21,342,70,3990,156,222,203,1655,Spruce_Fir
49090,2927,340,16,297,44,3078,185,216,168,1786,Lodgepole_Pine
228,2768,51,13,182,27,1632,226,212,118,1253,Krummholz
17006,3254,288,11,450,70,335,189,239,190,1622,Spruce_Fir
63642,3196,61,7,30,0,2723,226,225,133,2751,Spruce_Fir
34168,2735,41,5,153,27,1091,221,229,144,2296,Lodgepole_Pine
54877,2795,36,11,571,7,774,219,216,131,1201,Lodgepole_Pine
76413,3014,45,12,371,42,5392,223,213,122,4039,Spruce_Fir
77288,2923,155,21,120,16,1310,239,237,117,725,Lodgepole_Pine
29928,3253,342,19,95,34,2910,179,209,167,2590,Spruce_Fir
103657,3116,49,24,67,18,3851,222,181,81,1020,Spruce_Fir
32571,2924,332,7,379,11,3449,204,231,167,3973,Lodgepole_Pine
37631,2989,84,9,192,23,1485,233,225,125,1992,Lodgepole_Pine
32359,2798,5,17,30,10,1465,196,205,144,2356,Lodgepole_Pine
4642,3345,163,14,592,139,1307,232,243,139,2058,Spruce_Fir
28702,3088,346,9,350,71,1574,203,226,161,1036,Lodgepole_Pine
66996,3284,163,25,722,14,4009,234,238,119,1521,Lodgepole_Pine
83482,2897,50,14,255,44,3324,226,208,113,2724,Lodgepole_Pine
71130,2859,76,9,0,0,5468,231,224,126,816,Lodgepole_Pine
51288,3157,8,19,474,16,2222,195,199,138,1256,Lodgepole_Pine
21839,3044,79,2,607,77,4445,222,234,148,1515,Lodgepole_Pine
84284,2792,83,23,30,1,1972,245,193,66,1753,Lodgepole_Pine
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
106750,3242,266,13,212,34,808,187,245,197,1832,Spruce_Fir
107274,2973,303,11,300,58,2925,190,235,185,1505,Lodgepole_Pine
18679,2999,306,4,518,23,5436,208,237,168,1429,Lodgepole_Pine
66068,2674,58,15,319,74,1073,230,208,108,2482,Lodgepole_Pine
37846,2720,35,18,127,34,1215,215,197,112,1611,Lodgepole_Pine
104894,2988,208,11,134,13,5484,212,250,172,2053,Spruce_Fir
43350,2072,312,39,180,139,300,93,181,213,474,Ponderosa_Pine
60595,2918,155,19,85,18,4863,239,238,120,277,Lodgepole_Pine
56429,3122,143,5,85,4,2341,227,239,146,2175,Lodgepole_Pine
67871,3071,80,20,339,53,4284,242,199,77,2447,Spruce_Fir
63107,2907,149,12,210,52,573,236,239,132,1104,Aspen
8477,3067,85,15,451,-25,6729,241,212,97,2685,Lodgepole_Pine
41315,2894,83,16,361,47,3247,241,210,94,2702,Lodgepole_Pine
38514,3159,297,13,60,20,4468,184,236,192,3555,Spruce_Fir
102444,3221,62,6,124,13,3926,225,228,138,3368,Spruce_Fir
65334,3095,254,19,108,-137,3069,172,249,212,1471,Lodgepole_Pine
54652,2915,89,14,67,6,1565,240,217,104,1664,Lodgepole_Pine
25921,3030,221,17,182,54,1671,198,254,188,371,Lodgepole_Pine
59583,2741,350,4,268,87,2721,212,233,158,1293,Lodgepole_Pine
32378,2675,77,16,437,-52,1300,239,209,96,3945,Lodgepole_Pine
69303,3256,279,12,234,36,3546,186,242,195,1761,Spruce_Fir
106119,3273,129,14,323,67,1573,242,231,116,1921,Spruce_Fir
37801,3209,126,22,313,-112,424,251,218,84,3861,Lodgepole_Pine
36179,2753,82,22,30,12,2461,244,195,70,845,Lodgepole_Pine
26946,3201,294,15,228,26,532,177,235,198,1237,Spruce_Fir
72578,3026,19,9,67,5,2850,214,222,144,1103,Ponderosa_Pine
2650,2575,203,17,210,82,997,210,253,173,731,Spruce_Fir
9235,3240,300,16,484,109,1822,173,232,198,2179,Spruce_Fir
103208,2965,155,7,190,6,4635,228,241,146,5406,Lodgepole_Pine
82341,3227,207,6,362,44,2516,216,246,166,900,Aspen
11835,3016,20,6,30,1,5155,216,228,149,2479,Aspen
16410,3073,19,12,636,157,4497,211,214,138,3606,Spruce_Fir
46627,2945,349,26,228,114,5542,164,188,155,4858,Lodgepole_Pine
28291,2436,197,24,124,76,488,206,252,168,1131,Ponderosa_Pine
102631,3236,91,14,484,112,579,241,217,102,888,Spruce_Fir
82903,3063,344,16,295,-19,1275,185,213,165,371,Spruce_Fir
5374,3281,354,10,90,1,4105,204,223,157,1655,Spruce_Fir
37001,3268,185,10,484,45,2971,222,247,158,2971,Lodgepole_Pine
29862,2875,346,27,124,39,849,157,185,160,1485,Lodgepole_Pine
40736,2345,264,21,42,8,180,163,245,218,190,Douglas_fir
235,3312,312,13,228,42,5689,185,230,185,750,Spruce_Fir
107908,2625,13,23,30,15,1800,191,186,125,6918,Lodgepole_Pine
1061,3814,17,13,1061,405,4632,209,213,139,2723,Krummholz
97066,2902,130,21,247,101,256,249,223,92,1142,Lodgepole_Pine
1352,3067,77,13,323,37,4790,236,216,110,1063,Spruce_Fir
66141,3388,303,7,323,106,2190,202,237,174,2724,Spruce_Fir
45175,2208,286,27,390,312,417,135,227,227,272,Ponderosa_Pine
93726,3001,94,21,67,23,4445,248,203,74,2547,Lodgepole_Pine
55514,2603,355,13,180,56,323,197,216,155,1741,Lodgepole_Pine
73680,3077,103,17,85,9,2731,247,215,91,3661,Spruce_Fir
3018,2778,8,18,190,38,953,195,200,139,1915,Spruce_Fir
107496,2877,122,9,42,1,2994,236,233,128,1745,Lodgepole_Pine
103690,2414,347,26,466,224,1252,161,188,159,365,Ponderosa_Pine
71057,2818,307,18,212,49,2436,166,226,199,1261,Lodgepole_Pine
108461,2983,1,17,323,77,2609,193,205,148,1377,Lodgepole_Pine
