Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
15531,3392,291,17,212,47,5117,171,235,204,914,Spruce_Fir
72728,3250,288,1,576,136,4859,216,238,159,2809,Spruce_Fir
61517,2151,327,38,67,49,1230,103,168,189,1006,Ponderosa_Pine
99239,3083,9,14,624,224,1655,203,211,144,3346,Spruce_Fir
48293,3044,45,11,571,10,6482,223,216,126,3596,Spruce_Fir
16645,3028,330,12,365,118,1798,192,226,173,2488,Lodgepole_Pine
37855,3170,14,12,524,63,5752,208,214,141,808,Spruce_Fir
77499,2311,357,25,216,115,725,172,186,145,511,Douglas_fir
36658,3056,247,27,402,140,3042,155,248,223,2188,Spruce_Fir
65496,3006,74,21,433,196,1052,240,195,76,992,Douglas_fir
5149,2824,45,3,67,0,1926,220,233,150,2550,Lodgepole_Pine
62949,2259,18,6,0,0,1310,216,227,149,564,Douglas_fir
59039,3007,322,14,120,31,2565,183,225,181,984,Lodgepole_Pine
86114,3048,55,20,450,58,1020,228,194,91,1110,Lodgepole_Pine
8784,3007,114,11,0,0,750,240,229,118,1195,Lodgepole_Pine
102375,3223,52,9,30,4,4650,225,221,130,1276,Spruce_Fir
19650,2844,49,15,175,17,3458,225,207,113,5352,Lodgepole_Pine
85260,2600,82,7,335,-26,459,230,228,130,1110,Lodgepole_Pine
58050,2993,39,13,516,26,1060,220,210,122,2197,Lodgepole_Pine
88923,2749,0,14,120,27,2972,199,214,151,6337,Lodgepole_Pine
59857,2794,19,29,175,63,979,184,164,103,1036,Cottonwood_Willow
37280,2635,205,26,190,14,1637,194,252,180,256,Ponderosa_Pine
108980,2961,196,14,216,58,1208,216,251,166,510,Lodgepole_Pine
97050,3233,37,10,339,35,1053,220,219,133,1423,Spruce_Fir
77704,2606,93,22,404,183,930,248,199,68,969,Spruce_Fir
1190,2916,103,10,153,22,4727,237,227,120,1621,Lodgepole_Pine
92012,3099,321,6,90,-23,1905,204,234,169,2613,Spruce_Fir
45841,2705,17,11,162,48,1765,211,218,142,2242,Lodgepole_Pine
60073,2974,195,13,513,-24,5130,217,251,165,2880,Lodgepole_Pine
83724,2945,65,17,212,60,4520,233,204,97,3618,Lodgepole_Pine
1354,3384,130,8,60,-3,2291,233,236,135,3478,Krummholz
21439,3165,346,10,361,23,3171,201,225,162,4124,Spruce_Fir
3572,2732,37,5,309,28,2291,220,229,145,5600,Lodgepole_Pine
33594,2265,328,20,108,18,1396,168,213,182,451,Douglas_fir
86649,3251,11,4,616,74,5642,216,232,153,2689,Lodgepole_Pine
7306,3079,51,6,0,0,1115,223,227,139,1022,Spruce_Fir
18286,3219,301,13,684,82,2349,184,234,190,577,Spruce_Fir
17411,2659,187,28,216,129,2424,210,246,151,1041,Ponderosa_Pine
91550,2730,116,14,361,151,1624,243,226,108,1092,Ponderosa_Pine
27209,2919,310,14,67,4,2856,180,230,189,1333,Lodgepole_Pine
905,3240,356,7,735,49,1958,209,228,157,511,Spruce_Fir
100772,2574,302,32,60,38,1667,116,207,222,1507,Douglas_fir
66103,2664,98,10,150,14,1315,237,225,118,1679,Lodgepole_Pine
37497,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
101541,3042,85,13,0,0,1397,238,218,109,2449,Lodgepole_Pine
69224,2781,81,6,390,38,2808,228,230,136,6676,Spruce_Fir
53160,3152,246,14,850,45,6152,190,250,197,1273,Lodgepole_Pine
14249,2465,107,25,180,-24,1006,253,201,60,990,Ponderosa_Pine
23014,2398,147,19,256,55,541,242,235,114,649,Ponderosa_Pine
4480,3268,247,20,30,8,2058,175,251,211,3871,Spruce_Fir
95694,3428,25,11,828,224,1036,215,216,137,875,Spruce_Fir
51642,2958,347,9,376,84,800,204,226,161,1834,Lodgepole_Pine
7842,2654,77,16,60,-15,1187,238,210,98,2047,Lodgepole_Pine
53896,2565,122,15,67,20,1761,244,227,107,1772,Ponderosa_Pine
42384,2788,323,5,228,48,2432,208,235,166,765,Lodgepole_Pine
42141,3358,113,23,268,107,1919,252,209,71,2971,Spruce_Fir
6484,2592,334,6,150,33,1294,206,232,164,541,Lodgepole_Pine
74560,2601,31,13,90,1,1948,216,212,129,2118,Douglas_fir
10532,2981,343,16,162,36,3055,187,215,166,1507,Spruce_Fir
6366,3221,159,16,268,83,808,235,241,131,2394,Lodgepole_Pine
98234,3122,26,7,192,14,2244,217,225,144,2382,Spruce_Fir
21681,3076,288,3,810,35,997,211,239,166,966,Aspen
60,3449,89,19,127,-11,1254,245,206,82,1008,Krummholz
39218,3142,218,15,85,19,5395,202,253,184,1040,Spruce_Fir
18321,2695,85,11,85,15,1891,236,221,114,1182,Lodgepole_Pine
16049,3001,0,9,331,42,4991,206,222,154,4469,Spruce_Fir
65217,3155,9,8,361,62,5210,211,224,150,277,Lodgepole_Pine
44338,2704,160,36,150,67,1490,230,221,88,1107,Lodgepole_Pine
52849,2325,65,15,255,115,1650,233,208,103,864,Douglas_fir
14221,2891,216,15,228,18,2430,203,253,183,2295,Lodgepole_Pine
9048,2731,82,10,108,10,2300,234,222,119,7013,Spruce_Fir
108567,3050,63,1,342,-7,2707,220,236,153,1034,Lodgepole_Pine
2693,2975,127,18,300,32,2524,247,225,99,2676,Lodgepole_Pine
33314,2768,64,8,488,-4,1926,228,224,129,2185,Lodgepole_Pine
50771,3202,49,24,402,131,3384,222,179,78,1681,Spruce_Fir
33572,3089,154,22,930,71,3077,240,235,114,2448,Lodgepole_Pine
60731,3577,9,18,474,165,2951,197,202,138,1529,Lodgepole_Pine
2353,3109,66,11,319,50,713,231,217,117,1489,Lodgepole_Pine
18238,3074,16,8,454,75,2943,214,224,147,1729,Lodgepole_Pine
101747,2628,304,17,488,87,696,170,229,198,2613,Lodgepole_Pine
103103,3117,43,13,295,17,2362,222,212,122,1521,Spruce_Fir
17682,2847,90,5,42,0,3853,227,232,139,6129,Lodgepole_Pine
48850,2791,150,8,60,0,3303,231,240,141,6009,Lodgepole_Pine
39883,3449,234,22,752,326,3252,177,253,207,2698,Spruce_Fir
52199,3295,359,15,60,27,3463,197,212,151,1637,Spruce_Fir
64675,2672,345,17,67,17,2038,184,211,164,2486,Douglas_fir
73771,2519,302,16,60,12,192,174,231,197,732,Lodgepole_Pine
77622,2929,239,15,390,33,5737,192,251,196,6323,Ponderosa_Pine
91740,2823,37,7,240,68,2183,220,224,139,1132,Lodgepole_Pine
87706,2865,106,8,0,0,1774,233,231,130,2084,Lodgepole_Pine
157,2580,224,27,342,-23,1405,174,253,203,977,Ponderosa_Pine
46601,3105,67,7,30,-2,2854,228,226,132,3192,Lodgepole_Pine
39599,3175,201,12,693,91,297,215,250,169,2457,Cottonwood_Willow
22993,2969,344,16,30,9,4963,187,214,165,4047,Spruce_Fir
36322,3491,100,18,446,57,2657,247,212,88,2045,Spruce_Fir
80832,2804,117,7,295,81,1205,233,233,132,594,Lodgepole_Pine
21007,3121,322,3,247,26,5525,212,236,162,1231,Spruce_Fir
8533,2262,338,12,0,0,882,194,223,168,474,Ponderosa_Pine
47943,2713,135,10,268,60,1824,237,236,129,1136,Lodgepole_Pine
48474,2234,346,35,216,109,1129,131,161,154,1146,Ponderosa_Pine
100675,2726,339,3,67,1,2462,212,234,160,4423,Lodgepole_Pine
28255,2358,313,12,42,5,1235,189,231,182,631,Douglas_fir
81403,3022,77,13,42,6,2030,236,216,110,3488,Spruce_Fir
89333,3101,98,9,210,13,4562,235,228,124,2663,Lodgepole_Pine
23879,3168,117,14,162,13,3072,243,226,109,5195,Spruce_Fir
64067,2984,351,12,42,4,1421,198,219,159,1385,Lodgepole_Pine
28310,2859,351,11,459,80,1266,199,221,159,2754,Lodgepole_Pine
6412,3291,45,15,297,67,2941,223,207,115,2372,Spruce_Fir
90692,2704,45,16,309,-10,797,223,204,111,212,Lodgepole_Pine
72633,2889,114,18,362,118,604,248,218,91,1273,Aspen
46558,2978,8,2,516,90,1442,217,235,155,2362,Lodgepole_Pine
18486,3162,68,5,0,0,601,225,230,139,1430,Spruce_Fir
7093,2558,17,28,277,65,1412,186,171,110,541,Ponderosa_Pine
49122,2596,346,9,162,26,1358,203,227,162,4898,Lodgepole_Pine
69989,2510,81,35,120,50,1409,242,157,16,953,Ponderosa_Pine
12248,2728,97,4,408,-29,1475,226,234,143,1385,Lodgepole_Pine
40912,3034,90,4,365,6,601,226,233,141,1224,Spruce_Fir
79148,3163,107,27,120,53,1343,254,196,51,2322,Spruce_Fir
647,3323,123,12,67,12,4325,240,231,120,3810,Spruce_Fir
56529,3324,201,18,418,133,2128,209,253,172,1224,Spruce_Fir
20,3044,117,6,902,45,5870,231,234,136,3576,Spruce_Fir
42374,2932,104,12,150,59,6034,240,225,114,4406,Lodgepole_Pine
94251,3031,20,13,882,112,5518,210,211,135,5470,Lodgepole_Pine
2991,2959,336,3,408,115,1398,213,235,160,2537,Lodgepole_Pine
100703,2708,336,29,361,149,1040,143,187,176,690,Douglas_fir
95026,2937,176,36,510,0,3618,213,232,121,1360,Lodgepole_Pine
104280,2811,93,16,124,37,886,243,214,96,1963,Lodgepole_Pine
87759,2860,53,20,134,56,150,227,193,91,1392,Spruce_Fir
47416,2919,37,15,335,50,2116,219,207,120,2067,Lodgepole_Pine
57828,2213,6,28,0,0,780,173,173,127,573,Ponderosa_Pine
47701,3113,82,5,283,32,1624,227,231,138,3035,Spruce_Fir
55604,2147,342,32,150,55,430,140,175,163,430,Ponderosa_Pine
6763,2629,314,26,60,31,2341,143,211,203,2337,Lodgepole_Pine
32666,3162,135,18,162,35,2134,245,229,105,3195,Spruce_Fir
97656,3155,254,6,598,67,192,206,244,176,2408,Lodgepole_Pine
105349,3239,22,8,190,2,4422,215,222,144,1639,Spruce_Fir
51090,2810,108,35,162,77,2160,253,177,20,420,Lodgepole_Pine
59602,3359,295,16,859,229,3997,172,234,201,2382,Lodgepole_Pine
17331,3257,327,8,552,-17,2565,201,231,170,454,Lodgepole_Pine
31681,3247,196,20,190,21,3313,211,252,167,1200,Lodgepole_Pine
69833,2943,29,5,277,57,3264,218,229,147,1756,Lodgepole_Pine
38670,2706,258,8,201,39,1103,201,245,182,1682,Lodgepole_Pine
32817,2604,180,1,342,86,2379,219,239,157,454,Douglas_fir
15593,2990,344,15,513,95,1044,189,216,164,1798,Lodgepole_Pine
97801,3090,12,10,95,9,4343,210,219,146,3397,Spruce_Fir
12412,3171,79,4,242,38,2439,224,233,144,899,Lodgepole_Pine
32078,3258,346,17,212,66,1579,184,210,163,2733,Spruce_Fir
58327,3360,70,16,362,81,1846,235,208,100,1836,Spruce_Fir
103025,3097,295,17,85,31,1891,171,233,202,390,Spruce_Fir
59477,2873,317,21,234,0,2711,160,217,194,277,Spruce_Fir
87155,3432,50,21,725,-1,2516,224,189,89,1978,Spruce_Fir
105516,3367,291,14,430,27,3254,180,237,197,1740,Spruce_Fir
5725,3160,155,32,319,82,127,237,223,89,3226,Spruce_Fir
25492,3157,299,2,663,-37,700,212,238,164,1507,Lodgepole_Pine
84635,3171,112,20,485,244,1818,250,215,84,2929,Spruce_Fir
6054,2403,1,28,60,38,658,168,174,134,1357,Lodgepole_Pine
81331,3040,327,15,457,-80,1932,183,223,178,2259,Lodgepole_Pine
105591,3213,174,24,150,37,3452,226,244,136,3072,Spruce_Fir
14312,3084,188,18,865,256,4429,218,250,158,1455,Lodgepole_Pine
96611,2763,354,17,268,27,2627,190,209,155,319,Spruce_Fir
91683,3212,144,11,30,1,5096,236,238,132,285,Spruce_Fir
70735,3390,275,24,492,42,660,147,237,225,1087,Spruce_Fir
15983,2807,227,35,175,117,2045,148,246,214,1082,Lodgepole_Pine
9906,3244,60,13,558,96,685,230,213,114,1840,Lodgepole_Pine
88260,2975,79,19,228,36,1159,241,202,83,674,Lodgepole_Pine
887,3222,357,18,576,67,1290,189,205,151,1668,Spruce_Fir
83654,2965,135,8,342,-16,3967,234,237,134,5746,Lodgepole_Pine
68553,3147,352,23,247,71,1080,173,193,153,1608,Lodgepole_Pine
9949,2876,113,40,201,131,2143,251,167,3,589,Aspen
59852,2889,128,14,212,46,2187,242,231,115,789,Aspen
38399,2674,62,7,360,22,845,226,226,134,1705,Lodgepole_Pine
15534,2988,188,13,534,79,5511,221,249,159,4039,Lodgepole_Pine
11110,2590,198,2,295,59,960,218,240,158,153,Lodgepole_Pine
14673,2897,164,3,323,99,1154,223,240,153,2831,Lodgepole_Pine
9057,2536,66,5,258,-8,313,225,230,141,1419,Lodgepole_Pine
16857,3155,23,12,674,13,3501,213,214,136,3679,Douglas_fir
30640,3493,28,16,437,59,2553,212,203,123,2307,Spruce_Fir
89296,3073,1,20,295,96,2522,186,197,145,1199,Spruce_Fir
106497,3248,173,11,162,15,4635,227,246,149,2614,Spruce_Fir
68587,3126,163,26,391,136,495,233,237,117,1694,Lodgepole_Pine
7079,2636,245,4,454,97,1590,212,243,169,1932,Spruce_Fir
24987,2828,151,6,42,-1,2014,228,240,145,2497,Lodgepole_Pine
27175,2845,168,14,335,92,3362,231,245,142,3026,Aspen
102755,2672,42,7,242,6,1295,221,225,138,1465,Lodgepole_Pine
59065,3245,275,13,457,114,1766,185,243,197,2216,Spruce_Fir
232,3034,37,24,108,40,2491,212,181,93,1045,Spruce_Fir
76418,2331,135,3,0,0,361,225,238,148,1316,Cottonwood_Willow
39278,2434,149,11,335,93,900,235,239,134,1266,Ponderosa_Pine
84454,2897,285,13,85,11,5036,184,240,195,1403,Lodgepole_Pine
100085,3307,162,10,443,39,1253,231,243,143,1919,Spruce_Fir
15310,2384,301,21,402,163,960,158,226,206,1008,Douglas_fir
47964,2749,191,14,60,8,3637,219,250,162,1315,Spruce_Fir
98172,3256,292,16,497,30,5350,173,235,201,1768,Spruce_Fir
51973,2978,168,10,182,23,5558,228,244,147,2268,Spruce_Fir
14129,3110,63,13,240,67,5044,231,214,113,525,Spruce_Fir
3769,3149,99,9,366,95,485,235,228,123,648,Lodgepole_Pine
84673,2669,118,15,42,6,1928,244,226,107,6873,Lodgepole_Pine
23800,2793,16,16,242,59,30,204,204,133,799,Lodgepole_Pine
19888,3093,330,14,532,56,2266,186,222,175,1071,Lodgepole_Pine
12519,3237,40,8,0,0,6138,221,222,135,323,Spruce_Fir
28736,2645,50,18,192,45,1188,225,197,99,2148,Lodgepole_Pine
74538,3076,164,16,450,148,1505,233,243,136,3442,Spruce_Fir
95805,3214,207,13,693,0,492,211,252,174,2458,Lodgepole_Pine
4336,3392,169,10,395,-4,2341,228,244,148,390,Krummholz
26660,2661,72,20,210,-8,1127,239,196,80,1771,Lodgepole_Pine
52053,2340,44,17,240,133,242,222,201,109,1441,Ponderosa_Pine
43043,3142,99,17,365,67,4357,246,215,92,3267,Spruce_Fir
21953,2686,350,20,446,184,916,179,202,157,607,Lodgepole_Pine
29922,3087,28,17,467,100,2624,211,202,123,2696,Lodgepole_Pine
47265,3068,207,8,659,-58,2470,215,248,168,1376,Lodgepole_Pine
14011,3160,57,26,210,4,1613,227,175,65,2475,Spruce_Fir
108610,2915,34,7,335,98,876,219,225,142,2059,Lodgepole_Pine
42904,3343,194,19,658,197,1209,214,252,164,4272,Lodgepole_Pine
79118,3194,209,6,268,31,2674,216,246,166,977,Spruce_Fir
7078,3228,347,8,240,29,319,204,227,161,1261,Spruce_Fir
42360,3158,332,27,876,383,1061,148,195,181,1546,Lodgepole_Pine
13882,2750,155,12,30,1,1366,234,241,137,1591,Spruce_Fir
8839,3392,121,14,256,192,2730,243,228,111,503,Lodgepole_Pine
93454,3034,20,13,30,3,6650,210,211,135,3235,Lodgepole_Pine
391,2739,103,28,120,42,1124,253,191,45,1216,Lodgepole_Pine
15487,2747,321,13,85,11,1575,185,227,181,2529,Lodgepole_Pine
29083,2568,342,18,319,114,558,179,209,167,339,Douglas_fir
16086,3176,270,2,134,4,2696,214,239,163,1170,Spruce_Fir
96936,2301,93,20,90,29,1142,247,206,79,757,Ponderosa_Pine
73182,2706,238,26,212,106,2951,165,251,215,1401,Ponderosa_Pine
109620,3189,226,22,633,98,4052,183,254,201,930,Lodgepole_Pine
27288,2641,168,15,150,-7,1374,231,245,141,874,Ponderosa_Pine
36723,3253,125,18,300,95,1595,247,224,99,2676,Spruce_Fir
34597,2001,128,29,277,102,277,252,208,62,841,Ponderosa_Pine
8893,3006,123,16,42,13,888,245,226,105,1403,Lodgepole_Pine
80172,3266,95,12,509,221,3780,239,222,112,2177,Spruce_Fir
2376,3277,113,5,134,4,1173,230,234,138,2156,Spruce_Fir
101769,2970,0,23,182,111,872,179,189,142,3409,Lodgepole_Pine
21222,3223,62,16,601,105,3078,232,206,102,742,Spruce_Fir
12662,3224,180,3,330,91,2716,220,241,156,1198,Lodgepole_Pine
40643,3125,350,11,666,108,1530,200,221,160,2282,Spruce_Fir
20451,3402,137,13,170,36,2876,239,235,123,780,Krummholz
41179,2891,2,7,417,75,3661,211,227,154,3105,Lodgepole_Pine
76249,2995,45,15,90,1,1589,223,206,114,1295,Spruce_Fir
34022,2598,333,18,85,19,1315,176,214,176,907,Lodgepole_Pine
32728,2952,330,9,684,46,5632,198,229,170,1871,Lodgepole_Pine
3468,3047,7,12,300,72,5229,205,216,148,3719,Spruce_Fir
39550,3101,115,4,42,0,713,227,236,144,1880,Spruce_Fir
76180,3155,95,15,30,6,866,243,216,98,2253,Spruce_Fir
88861,3389,210,8,577,121,3476,214,247,169,170,Spruce_Fir
14002,3008,0,1,900,82,5491,217,236,156,5974,Lodgepole_Pine
8830,3001,341,10,67,10,6101,199,225,165,3376,Lodgepole_Pine
97935,2346,255,25,313,52,1158,154,246,225,751,Lodgepole_Pine
36029,3223,196,14,362,-44,3277,216,251,166,459,Lodgepole_Pine
30812,3229,192,13,547,38,6008,219,250,162,3127,Lodgepole_Pine
73548,2965,72,8,192,3,4487,229,226,130,1980,Lodgepole_Pine
37822,2907,109,10,60,14,3459,238,229,121,2363,Lodgepole_Pine
89551,3136,313,19,807,361,1020,167,223,194,1521,Lodgepole_Pine
15135,2825,59,8,216,2,2659,227,223,130,2506,Lodgepole_Pine
94915,2793,100,20,228,38,1829,249,208,79,2781,Lodgepole_Pine
44318,2809,235,23,285,28,1471,175,253,209,1452,Lodgepole_Pine
1941,3312,214,14,658,93,3513,207,252,179,2654,Spruce_Fir
55972,2866,196,26,212,94,1426,203,250,166,1907,Lodgepole_Pine
54737,3040,49,9,390,95,2875,224,220,129,1471,Spruce_Fir
56497,2733,93,28,150,85,162,250,185,44,2418,Aspen
2063,3278,31,18,658,181,3166,213,199,117,685,Spruce_Fir
50728,2948,97,4,0,0,2015,226,234,143,990,Spruce_Fir
54657,3294,136,28,268,85,3196,250,215,72,2984,Spruce_Fir
104389,3220,72,22,180,38,1506,239,193,74,2372,Spruce_Fir
28449,3141,111,30,335,36,845,254,191,41,1875,Lodgepole_Pine
24493,2599,62,24,170,63,400,232,182,69,1600,Douglas_fir
64609,3058,207,22,210,35,810,200,254,180,1060,Lodgepole_Pine
59704,3320,331,31,216,78,841,133,185,183,1396,Spruce_Fir
9714,2991,229,13,591,95,6012,200,252,187,6463,Lodgepole_Pine
27731,3228,79,18,457,113,5036,241,204,87,2658,Spruce_Fir
31774,2868,10,20,60,17,5437,193,194,133,674,Lodgepole_Pine
22679,3157,70,17,175,26,4240,236,205,96,3643,Spruce_Fir
3534,2739,320,31,180,-1,1814,125,193,199,2823,Lodgepole_Pine
16083,3142,73,14,470,101,720,236,212,104,1415,Lodgepole_Pine
56020,2747,15,5,85,-3,1080,216,230,152,2301,Lodgepole_Pine
104307,2922,27,3,433,16,4599,218,232,151,4753,Lodgepole_Pine
75781,3213,69,9,272,59,3288,230,222,125,859,Lodgepole_Pine
97631,3131,337,21,752,-1,1115,169,205,173,1616,Spruce_Fir
32889,3321,215,11,661,94,4140,209,251,176,2034,Krummholz
71159,2946,137,12,30,-3,4595,238,235,126,3221,Spruce_Fir
91687,2771,106,6,85,-1,2040,231,232,135,1384,Lodgepole_Pine
2915,3245,132,12,127,31,1101,239,234,123,2644,Lodgepole_Pine
104529,3208,195,3,212,13,849,219,241,159,1142,Lodgepole_Pine
17777,3039,99,17,335,36,4457,245,215,93,934,Lodgepole_Pine
56955,2138,13,11,0,0,1025,209,217,144,1422,Cottonwood_Willow
59789,3136,30,9,277,30,3613,218,220,137,4334,Spruce_Fir
101843,2854,152,18,30,7,5385,239,237,120,600,Lodgepole_Pine
34955,3260,75,15,671,106,1323,237,210,100,2402,Spruce_Fir
53556,3364,104,16,485,166,1862,245,218,97,3027,Lodgepole_Pine
69494,2959,358,17,361,24,5143,192,207,151,1804,Aspen
12541,3395,274,15,564,102,1514,179,243,203,900,Krummholz
78291,2837,25,19,365,103,150,207,196,120,916,Lodgepole_Pine
59699,2027,345,29,361,41,417,151,182,161,247,Ponderosa_Pine
14470,3067,254,8,671,68,5626,203,245,181,3408,Lodgepole_Pine
7271,3130,303,7,108,3,4566,202,237,174,3369,Spruce_Fir
30639,3096,94,3,390,-12,6518,224,234,145,2892,Lodgepole_Pine
76402,2282,54,18,190,35,1289,228,198,97,571,Douglas_fir
100563,2885,41,5,0,0,1500,221,228,143,2081,Ponderosa_Pine
3383,2803,347,15,162,20,1981,191,215,162,2922,Lodgepole_Pine
97434,2736,308,39,573,327,912,89,185,220,1362,Lodgepole_Pine
99545,3168,127,14,42,7,1470,242,230,114,2584,Lodgepole_Pine
9950,3364,281,5,351,25,1050,206,240,173,2230,Spruce_Fir
43062,2536,321,16,379,67,108,179,223,184,698,Lodgepole_Pine
87537,2061,333,41,42,35,120,97,153,176,661,Ponderosa_Pine
73099,2888,62,28,366,109,3279,230,171,55,774,Lodgepole_Pine
72214,2982,209,23,335,-39,1140,196,254,183,417,Lodgepole_Pine
103224,3096,9,18,323,27,1234,196,200,137,3472,Lodgepole_Pine
79376,2115,20,27,335,100,537,190,172,106,541,Ponderosa_Pine
82975,3133,153,2,85,4,2100,222,239,153,2689,Lodgepole_Pine
82900,3355,166,21,794,7,1482,232,242,130,2998,Spruce_Fir
25229,3083,195,8,108,10,5975,219,247,163,2532,Spruce_Fir
7727,3097,84,20,85,14,930,244,201,78,2116,Spruce_Fir
36395,3028,262,2,190,-11,3234,215,239,162,932,Spruce_Fir
11000,3198,219,9,30,-2,3048,210,249,175,5004,Spruce_Fir
94222,2527,349,18,400,40,860,185,208,160,1283,Ponderosa_Pine
44918,2554,207,33,60,-16,1507,179,248,183,1348,Lodgepole_Pine
30779,2128,2,21,60,17,474,186,195,142,331,Douglas_fir
42725,2519,81,18,277,12,443,241,206,88,1259,Ponderosa_Pine
98001,2774,211,30,365,-24,2282,180,251,189,1749,Lodgepole_Pine
63371,2808,239,28,323,171,953,159,250,219,1702,Lodgepole_Pine
67600,3316,244,7,201,37,3541,206,246,178,1894,Spruce_Fir
85853,3337,344,8,382,116,1613,205,228,162,2864,Spruce_Fir
28506,2733,319,9,60,1,1608,198,232,174,2483,Lodgepole_Pine
50555,2876,316,29,180,33,182,130,201,204,1608,Spruce_Fir
12250,2668,133,8,0,0,2400,233,236,135,774,Lodgepole_Pine
11706,3305,312,6,162,0,4956,203,235,172,3217,Krummholz
97583,2962,353,19,283,125,5501,184,204,155,4925,Lodgepole_Pine
92860,3049,77,21,60,15,1053,241,197,77,1381,Spruce_Fir
102114,2866,354,16,306,68,3314,192,211,155,503,Lodgepole_Pine
26112,2613,130,16,376,99,765,244,229,109,1591,Ponderosa_Pine
63064,2881,63,13,350,33,2799,231,212,111,2661,Lodgepole_Pine
51374,2636,258,20,120,50,1315,170,247,214,1465,Aspen
36238,2410,64,6,323,15,454,226,228,136,760,Ponderosa_Pine
19510,2592,106,11,30,-2,2001,239,227,117,2126,Ponderosa_Pine
72443,2885,18,18,30,8,1302,202,198,128,870,Lodgepole_Pine
31196,2754,164,14,67,18,953,232,243,139,531,Lodgepole_Pine
86427,3306,332,16,604,23,3598,181,218,176,3571,Krummholz
89655,2889,95,12,618,118,1050,239,222,112,2603,Lodgepole_Pine
93297,3116,10,5,134,4,1809,214,229,152,2946,Spruce_Fir
22093,3228,121,15,553,112,2711,245,226,106,2809,Spruce_Fir
25927,2617,20,8,242,-1,3195,215,224,145,2766,Spruce_Fir
11789,3108,55,25,660,48,1433,226,178,71,2184,Spruce_Fir
32462,2919,23,12,60,-2,4470,213,215,137,1798,Lodgepole_Pine
9711,3072,20,9,360,146,2717,214,221,143,2604,Lodgepole_Pine
63674,2966,185,14,90,14,4165,222,249,157,2287,Lodgepole_Pine
80277,3001,330,10,272,24,1315,196,228,171,1681,Lodgepole_Pine
45403,3453,310,15,402,34,5061,178,229,190,4173,Krummholz
9623,3240,173,8,391,-90,467,225,244,152,3368,Lodgepole_Pine
101417,3262,359,24,570,134,1339,177,189,143,2070,Lodgepole_Pine
77636,2832,234,24,60,4,3371,174,253,209,1747,Lodgepole_Pine
81719,2586,237,11,242,-7,1827,200,250,186,1951,Ponderosa_Pine
98454,2944,319,18,752,231,418,171,220,189,1572,Lodgepole_Pine
91962,3084,348,18,175,-3,2402,183,208,161,638,Spruce_Fir
52348,3056,13,3,60,1,3535,216,233,154,1655,Lodgepole_Pine
57405,2993,336,12,108,23,979,193,223,170,2014,Lodgepole_Pine
18683,2817,122,12,335,46,1061,241,230,117,2647,Lodgepole_Pine
87173,2968,114,26,424,224,1913,253,204,62,693,Aspen
4725,3255,244,6,774,115,2132,208,245,175,2081,Spruce_Fir
98356,2936,274,12,371,36,5484,189,243,193,4694,Lodgepole_Pine
30648,2906,350,4,162,19,1892,212,233,158,1434,Aspen
15317,2851,188,30,85,25,2828,207,245,151,1358,Lodgepole_Pine
100884,3131,349,4,175,16,1194,213,233,158,2002,Spruce_Fir
43320,2920,37,9,150,-2,644,220,219,134,2099,Spruce_Fir
39131,2879,20,16,190,24,3208,208,205,131,2356,Lodgepole_Pine
109090,2648,346,21,67,26,1978,175,202,162,4568,Lodgepole_Pine
13464,2417,246,14,481,73,882,190,250,197,1288,Ponderosa_Pine
51234,2698,25,21,242,83,700,205,189,114,1774,Lodgepole_Pine
45700,2772,81,6,324,-10,977,228,230,136,2581,Spruce_Fir
41804,2562,45,12,180,50,1158,223,214,123,751,Lodgepole_Pine
22904,3304,319,9,216,49,5716,198,232,174,703,Spruce_Fir
103037,2929,248,14,361,26,5649,189,250,198,3557,Lodgepole_Pine
43424,2955,144,15,295,16,5918,240,236,120,3396,Lodgepole_Pine
43146,2990,122,15,541,97,268,244,227,109,589,Spruce_Fir
23823,3176,184,23,268,90,3275,218,248,151,977,Spruce_Fir
23223,3013,237,19,268,112,2561,182,253,204,1584,Lodgepole_Pine
40385,2795,325,32,503,147,984,126,188,192,1440,Lodgepole_Pine
6139,3045,110,8,30,2,1517,234,231,129,2845,Spruce_Fir
46808,2765,32,14,240,98,2895,216,210,126,6464,Spruce_Fir
84397,2694,59,15,433,94,1170,230,207,105,2588,Lodgepole_Pine
102961,2758,233,7,30,-6,1608,208,247,176,1087,Spruce_Fir
51029,3017,142,11,693,42,2898,236,238,131,2446,Lodgepole_Pine
3557,2925,70,6,0,0,1905,227,228,135,2563,Lodgepole_Pine
11628,3135,1,9,618,118,1624,207,223,153,2520,Spruce_Fir
93215,2511,318,18,124,39,531,169,221,190,591,Lodgepole_Pine
12343,2956,78,13,90,21,5536,236,216,109,1724,Spruce_Fir
37213,2692,48,7,0,0,1936,223,224,136,60,Krummholz
28425,3338,271,19,900,154,933,167,243,214,911,Spruce_Fir
29441,3221,180,5,503,39,4309,222,243,156,2680,Spruce_Fir
60974,3266,295,15,511,106,4110,175,234,199,2305,Spruce_Fir
67619,2972,108,25,270,105,6125,253,201,60,4156,Lodgepole_Pine
