,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
29785,2681,145,19,190,47,2412,243,233,112,2334,Ponderosa_Pine
106464,3356,187,14,510,98,4484,221,249,158,2609,Spruce_Fir
36688,2956,313,30,342,186,735,129,203,207,1240,Spruce_Fir
16218,2468,55,19,67,16,633,228,197,95,767,Lodgepole_Pine
60163,2695,239,15,170,89,2692,191,252,197,1170,Ponderosa_Pine
27210,3199,168,12,430,83,2671,230,245,145,2992,Lodgepole_Pine
20743,3056,270,11,592,140,3103,190,244,193,1905,Spruce_Fir
95678,2847,47,16,283,13,3451,224,202,108,5253,Lodgepole_Pine
13806,2724,133,11,485,-17,618,237,235,127,285,Ponderosa_Pine
75125,3045,196,17,30,-8,2409,214,252,167,1020,Lodgepole_Pine
96703,2936,39,10,30,4,4781,221,218,131,2363,Spruce_Fir
28128,2748,285,3,376,21,1020,212,239,165,1842,Lodgepole_Pine
22995,2729,328,12,323,24,1262,191,226,175,1974,Lodgepole_Pine
30179,2844,59,11,190,4,1226,228,217,120,2367,Lodgepole_Pine
82370,3165,96,11,60,0,4442,237,225,117,1981,Spruce_Fir
99465,3198,15,11,800,181,1922,211,218,143,2383,Spruce_Fir
80733,2870,356,20,108,21,2496,184,201,151,1092,Lodgepole_Pine
72832,3134,141,13,601,97,1934,239,236,125,918,Lodgepole_Pine
5020,2991,68,8,150,6,3929,229,223,127,5515,Lodgepole_Pine
98658,2940,335,22,361,119,382,166,206,175,1405,Lodgepole_Pine
11039,3054,153,2,513,18,1651,222,239,153,2635,Lodgepole_Pine
10819,2559,340,23,30,15,1050,165,200,170,6519,Lodgepole_Pine
25803,2670,177,27,376,181,1126,222,243,136,957,Lodgepole_Pine
1828,3290,231,22,216,61,2230,181,254,204,2984,Spruce_Fir
56343,2934,203,17,391,48,1591,209,253,174,1638,Lodgepole_Pine
15518,2684,0,2,395,21,1590,216,234,156,6002,Lodgepole_Pine
11988,3205,228,17,362,46,481,193,253,194,1943,Spruce_Fir
97240,3139,153,2,134,4,3986,222,239,153,1430,Spruce_Fir
74386,3274,357,20,700,124,1370,184,199,149,1543,Krummholz
85810,3116,85,16,577,-35,4160,241,211,96,4499,Spruce_Fir
46571,3195,37,20,268,46,1626,215,192,105,4653,Spruce_Fir
70803,2335,230,4,268,56,541,214,243,166,685,Ponderosa_Pine
73123,3027,54,13,366,9,6553,227,211,115,2867,Lodgepole_Pine
64982,2922,87,5,300,55,4117,227,231,138,5783,Lodgepole_Pine
101155,2713,22,9,351,-2,1239,215,221,143,1772,Lodgepole_Pine
63576,2800,83,22,95,26,859,244,197,71,1987,Lodgepole_Pine
91863,3103,7,16,85,6,3565,199,206,142,3061,Spruce_Fir
52055,2643,140,19,30,6,1584,244,231,108,1176,Lodgepole_Pine
69081,3411,68,17,150,8,3463,235,204,95,2609,Krummholz
3625,3369,94,11,212,36,1008,238,223,115,3915,Lodgepole_Pine
106529,3182,252,19,175,34,1231,173,249,211,1345,Spruce_Fir
18324,3152,274,13,306,5,2563,184,243,198,400,Spruce_Fir
9819,3002,146,9,247,25,4696,233,239,138,3497,Lodgepole_Pine
84127,2846,25,14,591,33,3428,213,210,131,2594,Spruce_Fir
90172,3270,24,9,874,92,1771,216,222,142,2631,Lodgepole_Pine
18487,3023,206,19,216,58,1708,205,254,178,335,Lodgepole_Pine
83593,3148,268,14,532,24,3561,183,245,201,1300,Spruce_Fir
69723,2937,139,9,300,15,4135,234,238,135,4380,Lodgepole_Pine
63108,2911,45,14,95,16,604,223,210,118,1579,Lodgepole_Pine
70900,3118,315,11,127,17,4137,190,231,181,1248,Spruce_Fir
73919,3216,276,5,446,28,5944,207,241,173,1922,Lodgepole_Pine
82143,3116,53,19,277,21,1195,227,195,94,2250,Spruce_Fir
30330,2957,18,10,127,5,2383,213,220,143,2002,Spruce_Fir
47974,3072,76,8,60,8,2628,230,226,128,1825,Spruce_Fir
52306,2578,49,16,150,36,870,225,203,108,1172,Lodgepole_Pine
51683,2959,99,15,162,33,2128,244,218,99,886,Lodgepole_Pine
57417,3243,51,9,0,0,2321,225,220,128,2760,Spruce_Fir
73503,2691,46,16,384,91,1380,223,203,109,2232,Lodgepole_Pine
103343,3044,203,5,319,-32,5911,217,245,164,2736,Lodgepole_Pine
81659,3065,82,11,1182,267,3182,235,220,115,1092,Lodgepole_Pine
29848,3031,296,20,362,96,1490,159,229,208,3207,Spruce_Fir
573,3077,299,7,228,8,2133,200,237,177,2329,Lodgepole_Pine
88124,3007,197,7,552,82,1953,218,246,163,2594,Spruce_Fir
62912,2210,304,24,30,9,1206,148,220,209,577,Ponderosa_Pine
55442,2952,329,8,268,39,3593,200,230,169,2490,Lodgepole_Pine
79874,2963,79,10,216,26,4095,233,223,121,1830,Cottonwood_Willow
57051,2801,110,26,150,79,3547,253,202,60,5805,Lodgepole_Pine
7680,3113,123,24,192,50,792,252,213,74,458,Lodgepole_Pine
77387,2938,29,10,228,45,124,217,219,137,272,Spruce_Fir
71130,2859,76,9,0,0,5468,231,224,126,816,Lodgepole_Pine
3611,3164,1,14,677,56,5328,199,213,150,1020,Lodgepole_Pine
78057,3259,107,28,467,158,3336,254,195,49,497,Spruce_Fir
59077,3229,167,13,488,7,819,231,244,143,2162,Lodgepole_Pine
60924,2940,283,9,30,2,3005,194,241,186,1243,Lodgepole_Pine
104297,2817,35,18,134,12,3670,215,198,113,2906,Lodgepole_Pine
107017,2827,348,23,85,22,1062,172,196,159,1883,Lodgepole_Pine
928,2334,339,32,300,190,1099,136,176,169,1310,Ponderosa_Pine
46055,3356,89,18,124,13,3655,244,209,88,2656,Krummholz
65163,2888,354,7,0,0,2059,208,227,157,1485,Aspen
94011,3291,172,19,566,21,3840,229,245,141,1366,Lodgepole_Pine
97457,2101,269,26,192,90,255,143,239,229,492,Ponderosa_Pine
88081,3349,26,11,150,16,3395,215,215,136,2156,Spruce_Fir
11700,3160,151,13,90,-5,2336,236,240,131,1484,Aspen
47483,2812,319,5,67,8,2818,208,235,167,4399,Lodgepole_Pine
55405,2792,105,3,150,7,3135,224,236,147,5353,Lodgepole_Pine
78408,2851,93,20,297,84,470,247,205,78,1321,Aspen
89242,3160,320,24,190,49,1248,152,210,194,2190,Spruce_Fir
48359,3007,349,7,192,29,4149,207,228,160,953,Lodgepole_Pine
32027,3015,64,7,42,6,5177,227,226,133,2466,Spruce_Fir
72957,2629,48,11,270,20,966,224,215,123,5603,Lodgepole_Pine
19064,2738,22,13,120,7,1380,212,212,135,607,Lodgepole_Pine
35021,3242,184,26,892,150,470,216,247,148,2737,Lodgepole_Pine
31859,2726,63,19,30,-5,1293,233,198,90,1687,Lodgepole_Pine
92440,2947,15,16,376,5,1994,203,204,135,3003,Spruce_Fir
109708,2639,194,15,301,41,2197,216,251,165,1832,Lodgepole_Pine
106989,3142,37,10,95,10,450,220,219,133,5370,Spruce_Fir
15079,3289,198,15,330,83,1892,214,252,169,1492,Spruce_Fir
79105,2459,13,9,192,22,722,211,221,146,1233,Ponderosa_Pine
62107,3128,250,5,228,12,1933,209,243,172,2644,Lodgepole_Pine
19813,2573,5,11,201,32,977,206,219,150,2221,Lodgepole_Pine
44532,3032,172,22,256,18,2353,228,244,135,3156,Lodgepole_Pine
40337,3444,82,14,655,49,2526,239,214,102,1575,Spruce_Fir
65415,2911,84,11,95,3,743,235,222,117,2455,Lodgepole_Pine
13982,3023,236,21,532,133,5420,179,253,206,930,Lodgepole_Pine
53655,3105,63,5,277,2,4005,225,229,139,1899,Lodgepole_Pine
34442,3216,284,9,247,36,949,195,241,185,175,Spruce_Fir
66520,2676,94,13,458,64,780,240,220,107,1448,Lodgepole_Pine
31403,3236,142,5,0,0,3776,228,239,144,4097,Lodgepole_Pine
77776,2982,142,11,85,4,4310,236,238,131,2190,Lodgepole_Pine
45836,3046,256,4,443,6,3296,210,242,170,794,Lodgepole_Pine
110344,1953,41,34,182,98,180,201,145,54,916,Douglas_fir
44028,3109,358,7,30,3,4805,209,227,156,2609,Lodgepole_Pine
100565,3099,215,4,90,3,1931,216,243,164,2584,Spruce_Fir
33215,2631,122,20,210,47,1613,249,220,90,2524,Ponderosa_Pine
78495,3160,336,22,360,84,1170,166,204,174,1687,Douglas_fir
10947,2646,117,11,319,34,659,239,230,120,1392,Lodgepole_Pine
64026,3091,321,7,379,-35,2462,203,234,170,1651,Lodgepole_Pine
3138,2955,247,6,421,26,5220,207,245,176,2014,Lodgepole_Pine
75914,2951,151,17,85,20,1395,239,237,122,3319,Spruce_Fir
53671,2747,352,7,95,24,2389,208,229,158,6406,Lodgepole_Pine
12311,3198,154,14,153,47,834,236,240,130,2516,Lodgepole_Pine
14945,2949,37,10,424,33,4536,220,218,132,6294,Lodgepole_Pine
56611,3079,293,9,470,39,5093,195,238,183,607,Lodgepole_Pine
66141,3388,303,7,323,106,2190,202,237,174,2724,Spruce_Fir
108442,3004,94,12,306,39,5208,238,222,113,6033,Lodgepole_Pine
107558,2991,181,9,514,-29,1339,223,246,156,1510,Lodgepole_Pine
32669,2945,33,11,90,3,4932,218,215,132,6204,Lodgepole_Pine
94458,3016,103,14,0,0,2632,243,221,103,1426,Spruce_Fir
94901,3033,285,17,366,120,5305,171,238,206,1302,Lodgepole_Pine
101162,3031,215,16,351,33,5646,202,254,183,1812,Lodgepole_Pine
81827,2767,157,20,256,61,571,238,238,121,553,Aspen
92665,3209,346,17,190,48,1302,185,211,163,2445,Spruce_Fir
63461,2999,237,10,467,87,3381,203,249,183,1230,Lodgepole_Pine
84712,2886,60,19,400,123,1676,231,197,90,1831,Lodgepole_Pine
61816,3145,8,9,212,44,2033,210,223,150,1717,Spruce_Fir
65673,3511,105,31,424,114,2430,254,185,34,3636,Krummholz
39221,2921,93,10,212,17,4513,237,224,118,3933,Lodgepole_Pine
83880,3161,315,12,90,22,4508,189,230,181,3556,Spruce_Fir
11434,3243,190,12,342,10,2118,220,249,161,1235,Lodgepole_Pine
95917,2577,7,11,120,18,895,207,218,148,1485,Lodgepole_Pine
41791,2605,327,10,212,54,824,196,229,173,570,Lodgepole_Pine
3559,3184,54,13,361,41,4646,227,211,114,2646,Spruce_Fir
4749,2974,148,19,466,136,671,242,234,113,1959,Lodgepole_Pine
73024,2960,270,9,0,0,480,195,244,187,1064,Spruce_Fir
27748,2491,116,24,108,38,847,253,209,70,792,Ponderosa_Pine
26413,2969,275,15,339,7,5733,179,243,202,1939,Spruce_Fir
1923,3138,111,22,285,71,1602,251,210,76,1482,Spruce_Fir
59942,2694,45,6,391,63,1348,222,226,139,1507,Lodgepole_Pine
10510,2585,63,11,60,1,391,230,218,121,1366,Lodgepole_Pine
8277,3114,345,9,242,38,2079,202,225,162,2368,Lodgepole_Pine
48860,2991,270,8,391,75,5400,200,243,182,1708,Lodgepole_Pine
15017,2900,95,9,234,33,4118,234,227,124,6321,Lodgepole_Pine
54847,2664,19,17,85,19,1524,205,202,129,1931,Lodgepole_Pine
891,3277,323,12,108,19,2134,189,227,178,2669,Spruce_Fir
61158,3389,162,8,402,189,2634,229,242,146,646,Spruce_Fir
59213,3268,323,14,805,50,3502,184,225,180,1167,Spruce_Fir
84416,2903,307,15,272,12,2682,178,230,192,1452,Lodgepole_Pine
37113,3082,139,24,150,52,2588,248,223,89,3120,Spruce_Fir
78799,3180,141,16,390,78,255,242,233,115,4455,Lodgepole_Pine
39474,3111,306,8,201,15,2040,198,236,178,2431,Lodgepole_Pine
10966,3161,339,9,228,-24,1320,200,227,166,845,Spruce_Fir
95565,3056,155,11,120,15,722,233,241,139,1463,Lodgepole_Pine
75112,2685,58,16,120,48,932,230,204,102,1176,Lodgepole_Pine
96262,2547,17,5,30,-3,1456,216,229,151,1358,Lodgepole_Pine
13649,2126,133,31,85,35,797,251,208,60,134,Cottonwood_Willow
37883,2843,6,18,0,0,1566,195,203,142,2736,Lodgepole_Pine
64088,2819,45,9,0,0,2665,223,221,133,2017,Lodgepole_Pine
67173,3281,76,14,860,200,1471,237,212,104,3159,Spruce_Fir
16504,2512,210,12,190,29,990,211,251,174,979,Ponderosa_Pine
74592,3068,10,20,492,0,1343,193,194,133,3576,Spruce_Fir
31999,3338,29,15,216,56,2033,214,207,125,2580,Spruce_Fir
3885,2838,309,6,201,36,2164,203,236,173,2040,Lodgepole_Pine
81711,3080,9,5,331,48,1179,215,230,153,1337,Lodgepole_Pine
62874,3188,145,19,242,50,2089,243,233,111,2800,Krummholz
7571,2615,36,6,0,0,891,220,226,142,1601,Lodgepole_Pine
1488,3038,93,10,760,-144,1426,236,225,120,1008,Lodgepole_Pine
34183,2505,96,9,0,0,1290,234,228,125,1180,Ponderosa_Pine
357,2787,325,28,258,117,2222,140,197,191,2424,Lodgepole_Pine
106079,3321,214,9,430,26,1091,212,248,172,1323,Spruce_Fir
64831,3121,13,24,400,95,960,189,183,123,1423,Spruce_Fir
85495,2968,327,18,175,50,4555,172,216,182,2183,Lodgepole_Pine
54731,3292,44,18,390,58,1590,221,199,106,2292,Spruce_Fir
109882,2380,312,26,60,29,1071,142,211,205,1173,Ponderosa_Pine
59404,2873,350,19,60,26,6028,181,204,158,4503,Lodgepole_Pine
55001,1964,48,27,162,65,210,218,170,70,582,Douglas_fir
70168,2754,58,10,150,0,1710,228,218,123,1310,Lodgepole_Pine
10957,3289,342,20,319,98,1544,175,206,167,2704,Spruce_Fir
47311,2873,37,14,192,18,3606,219,207,121,5804,Lodgepole_Pine
40575,2564,91,25,60,-5,2856,249,192,57,990,Douglas_fir
34645,3223,121,1,0,0,3177,221,237,152,2163,Krummholz
71758,2775,302,3,30,6,1762,211,238,165,2848,Lodgepole_Pine
68812,3124,226,14,339,63,5832,199,252,188,1932,Aspen
52845,3226,230,7,532,116,1073,209,247,175,2805,Spruce_Fir
86577,2496,50,11,210,10,297,225,215,123,1167,Ponderosa_Pine
89966,2636,98,28,95,41,1549,252,187,43,1250,Ponderosa_Pine
41449,3385,90,15,576,100,1965,242,215,99,1734,Spruce_Fir
67039,2537,42,7,210,17,1132,222,224,137,4919,Lodgepole_Pine
104830,3666,356,15,1113,311,5277,196,213,154,3759,Krummholz
57225,2971,76,2,30,0,1517,222,235,150,1831,Lodgepole_Pine
97531,2247,311,33,0,0,466,115,196,212,342,Ponderosa_Pine
92452,2916,347,14,295,3,5352,191,216,162,2205,Lodgepole_Pine
8804,3228,98,10,60,9,2431,237,226,120,2736,Spruce_Fir
108928,3048,302,8,470,86,703,199,237,177,691,Lodgepole_Pine
58049,2936,225,2,541,23,3462,216,241,162,3879,Lodgepole_Pine
73151,2718,137,19,60,14,2408,245,230,105,5369,Lodgepole_Pine
47629,2731,333,26,228,-21,1273,150,196,179,1967,Douglas_fir
7005,3005,106,17,240,62,1744,246,217,94,2413,Lodgepole_Pine
74178,2850,5,13,30,4,1080,202,213,147,2282,Spruce_Fir
19278,3167,182,7,272,31,560,222,245,157,2586,Spruce_Fir
71201,3288,30,11,242,13,1758,216,215,133,4851,Spruce_Fir
67970,2727,43,21,212,56,2719,219,189,96,1142,Lodgepole_Pine
2653,2618,318,19,60,30,1265,165,219,192,1374,Spruce_Fir
19177,3164,340,17,361,78,3180,182,213,169,2525,Spruce_Fir
50106,2656,152,8,0,0,1771,230,240,142,1110,Cottonwood_Willow
102510,3093,36,7,390,92,2053,220,225,141,2746,Spruce_Fir
85745,2984,82,21,234,72,907,243,199,77,860,Lodgepole_Pine
71342,2489,62,21,182,46,834,232,190,80,964,Lodgepole_Pine
106187,3176,245,13,360,66,1329,194,250,193,2549,Spruce_Fir
41478,3319,126,18,42,-8,698,247,226,101,3739,Lodgepole_Pine
23042,2846,106,18,190,44,2644,247,216,91,1911,Lodgepole_Pine
20319,3287,207,8,741,196,3852,215,247,168,721,Lodgepole_Pine
2395,3294,33,10,60,5,2060,218,219,136,2012,Lodgepole_Pine
23223,3013,237,19,268,112,2561,182,253,204,1584,Lodgepole_Pine
102633,3236,211,6,576,2,484,216,245,166,631,Spruce_Fir
57810,3202,108,3,108,0,2317,225,236,146,1549,Spruce_Fir
87331,3234,132,12,0,0,4553,239,234,123,999,Lodgepole_Pine
30298,2959,356,15,120,23,4428,196,213,154,1889,Lodgepole_Pine
52012,3110,45,2,0,0,540,220,234,151,2080,Spruce_Fir
9951,2277,325,44,108,45,1364,79,153,192,1074,Ponderosa_Pine
6076,2882,217,19,524,262,700,197,254,188,1667,Lodgepole_Pine
59891,3056,154,18,324,97,570,238,238,123,1597,Lodgepole_Pine
105336,3234,50,23,256,139,4859,223,183,83,1620,Spruce_Fir
45679,2985,258,14,600,82,5675,186,247,199,4460,Lodgepole_Pine
70299,3119,218,6,212,43,2945,214,246,168,1401,Spruce_Fir
71399,3032,298,4,42,1,2769,210,238,167,2820,Spruce_Fir
79162,2873,201,17,450,116,1368,210,253,172,1546,Lodgepole_Pine
49615,2410,33,8,551,95,618,219,223,140,1074,Lodgepole_Pine
50321,3042,155,5,474,75,4480,226,240,149,1595,Lodgepole_Pine
102838,2713,143,30,85,46,3125,246,218,78,6181,Lodgepole_Pine
39581,3209,43,20,0,0,2954,220,192,99,2452,Spruce_Fir
27127,2665,15,20,351,81,1316,199,195,128,2785,Lodgepole_Pine
55654,3059,167,13,192,29,4824,230,245,143,1888,Lodgepole_Pine
6380,3063,332,8,108,19,4114,201,230,168,2263,Lodgepole_Pine
97934,3299,252,19,430,75,3261,174,249,211,1249,Lodgepole_Pine
14053,3432,103,21,552,139,2395,250,208,77,2325,Spruce_Fir
3560,3119,19,9,218,35,3647,214,222,144,1315,Spruce_Fir
28080,2975,65,24,395,201,4334,234,184,68,735,Lodgepole_Pine
59777,2975,258,14,566,44,2068,186,247,199,1100,Spruce_Fir
18524,3093,72,14,108,-11,2728,235,212,105,1974,Spruce_Fir
88162,3221,338,3,212,23,847,214,235,160,1319,Lodgepole_Pine
91080,3000,282,33,330,96,977,113,221,238,2763,Spruce_Fir
108206,2684,337,11,60,8,2242,196,225,168,4604,Lodgepole_Pine
68236,2341,346,25,90,22,892,162,191,161,1055,Douglas_fir
40827,2880,235,24,150,63,1433,170,252,212,469,Lodgepole_Pine
51512,3298,37,14,134,2,1994,219,208,122,1974,Cottonwood_Willow
68635,2993,73,16,376,44,2064,237,209,99,765,Lodgepole_Pine
47977,2162,343,22,234,22,551,170,200,165,693,Ponderosa_Pine
56121,3033,270,7,309,49,3107,202,243,180,577,Lodgepole_Pine
4111,2967,99,10,124,22,3967,236,227,121,2011,Lodgepole_Pine
9962,2973,34,9,335,86,3932,219,221,138,2493,Lodgepole_Pine
45517,2859,331,6,90,7,3185,206,233,165,3078,Lodgepole_Pine
69690,2750,12,18,60,4,1460,200,202,135,2508,Lodgepole_Pine
63300,2722,118,18,212,45,1793,248,221,94,2315,Lodgepole_Pine
75396,3013,115,15,150,-19,547,245,224,104,1698,Spruce_Fir
42197,3413,226,27,457,158,3403,173,253,206,752,Spruce_Fir
55598,2930,358,14,30,5,793,198,213,153,1950,Lodgepole_Pine
69829,2968,45,5,371,141,5127,222,228,142,5090,Spruce_Fir
43045,2162,36,22,255,153,474,212,187,102,488,Ponderosa_Pine
79572,2679,11,11,319,37,342,209,218,146,703,Lodgepole_Pine
69451,2967,299,6,150,30,1742,202,238,175,626,Lodgepole_Pine
64488,2974,39,13,90,14,2220,220,210,122,983,Lodgepole_Pine
59665,2678,49,13,339,31,481,225,211,118,1756,Douglas_fir
548,2816,111,30,95,65,2130,254,191,41,750,Lodgepole_Pine
65868,3263,80,15,277,87,1604,239,212,100,2672,Spruce_Fir
84321,2678,90,11,285,8,1187,237,223,116,1697,Lodgepole_Pine
93784,3282,333,10,277,43,404,198,228,169,1253,Lodgepole_Pine
104843,3231,109,16,124,6,2045,245,221,99,60,Krummholz
107856,2848,110,13,60,15,2787,242,225,109,2791,Lodgepole_Pine
33362,3247,39,10,201,38,5407,221,217,130,474,Spruce_Fir
74657,2855,328,4,60,3,3187,209,234,164,3111,Lodgepole_Pine
91696,2520,323,17,323,51,60,176,221,184,644,Lodgepole_Pine
21714,2819,9,23,362,55,895,188,188,130,771,Lodgepole_Pine
19315,2645,71,13,127,36,2206,234,214,110,2162,Douglas_fir
68754,3264,42,7,180,30,3520,222,224,137,1848,Spruce_Fir
66259,2908,159,23,242,113,4559,237,237,116,323,Lodgepole_Pine
96801,2978,239,13,60,0,5515,195,251,193,2697,Spruce_Fir
67515,2571,40,13,120,1,2782,221,212,124,2526,Lodgepole_Pine
96594,3130,90,12,443,51,5023,238,221,112,930,Lodgepole_Pine
104870,3338,72,9,60,-4,1273,231,223,125,1318,Krummholz
73591,2914,310,18,313,100,1661,169,225,195,2568,Lodgepole_Pine
12897,3088,59,15,162,20,883,230,207,105,2100,Spruce_Fir
85655,3186,185,13,390,32,1159,222,249,157,2112,Spruce_Fir
7254,3258,103,14,390,31,1505,243,221,103,2624,Spruce_Fir
6000,3245,157,24,295,79,860,239,235,111,2017,Spruce_Fir
47623,3118,338,13,285,-14,1867,192,222,168,842,Spruce_Fir
3732,2790,125,17,30,3,1963,246,226,102,2916,Lodgepole_Pine
28545,3249,26,20,792,133,1836,207,194,117,2804,Spruce_Fir
100803,2869,159,27,454,164,1830,236,233,108,2084,Lodgepole_Pine
34026,2955,48,6,120,-3,3608,222,227,140,6118,Lodgepole_Pine
62117,3297,41,11,30,1,2101,222,216,129,2066,Lodgepole_Pine
70060,2936,7,15,277,52,1784,200,208,143,2806,Lodgepole_Pine
52440,2534,68,7,234,69,616,227,226,133,1075,Douglas_fir
22595,2038,4,29,150,117,175,169,170,127,433,Ponderosa_Pine
6034,2596,80,12,272,18,1082,236,218,111,644,Lodgepole_Pine
14230,2767,29,11,60,3,1830,216,216,134,1320,Lodgepole_Pine
25818,3318,190,12,618,91,4009,220,249,161,2155,Spruce_Fir
46105,3260,113,29,30,0,5991,254,195,0,663,Spruce_Fir
108182,2712,72,10,162,27,2052,232,220,119,6635,Lodgepole_Pine
71732,3271,38,24,240,12,2670,212,181,92,1403,Spruce_Fir
29077,3178,86,20,376,89,1243,244,203,79,1263,Spruce_Fir
41259,2933,8,3,120,7,1682,216,232,154,1639,Lodgepole_Pine
82904,2685,85,11,210,3,1637,236,222,116,5739,Lodgepole_Pine
104749,3334,127,30,402,101,1879,253,205,57,1632,Krummholz
103037,2929,248,14,361,26,5649,189,250,198,3557,Lodgepole_Pine
9502,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
64303,2914,316,25,60,27,1776,146,210,199,2714,Lodgepole_Pine
51468,2650,104,8,361,38,671,234,230,129,1426,Lodgepole_Pine
12353,3017,292,26,566,220,2168,140,225,221,1136,Spruce_Fir
61495,3318,106,35,42,17,2505,253,175,0,446,Krummholz
43100,3034,207,8,283,55,4869,215,248,168,875,Lodgepole_Pine
83903,2922,159,15,124,6,4984,235,242,133,4488,Lodgepole_Pine
18879,3275,196,10,891,120,2307,218,249,164,2001,Spruce_Fir
67681,2877,216,22,30,11,3421,193,254,189,2047,Lodgepole_Pine
31665,2938,110,20,664,140,3017,250,213,82,573,Lodgepole_Pine
24100,2931,115,12,67,7,1468,241,227,114,2537,Spruce_Fir
29487,2346,12,21,270,102,1426,194,193,130,552,Ponderosa_Pine
51343,3024,340,6,297,48,4192,208,232,162,2413,Lodgepole_Pine
26231,3031,102,8,767,-84,6000,234,230,128,3140,Lodgepole_Pine
56981,3169,221,9,366,40,335,210,249,175,2826,Spruce_Fir
4865,3191,308,27,376,97,3396,136,212,211,3284,Spruce_Fir
83989,2760,17,11,90,-2,1486,211,216,141,1632,Lodgepole_Pine
87922,3202,250,5,417,52,5968,209,243,172,2423,Spruce_Fir
95412,3017,149,1,30,-1,3144,221,238,154,1495,Spruce_Fir
104921,2952,25,10,120,20,5166,215,219,140,2884,Spruce_Fir
76052,3044,121,14,134,22,1456,243,228,111,696,Lodgepole_Pine
45399,3418,90,0,297,8,979,219,237,155,895,Krummholz
57613,3169,243,15,601,85,351,189,251,198,2321,Lodgepole_Pine
33621,2143,165,21,60,18,424,233,241,129,474,Ponderosa_Pine
73949,3101,274,14,240,-19,2137,183,243,199,1945,Lodgepole_Pine
40394,2921,325,8,400,8,3489,201,232,170,3995,Lodgepole_Pine
50617,2720,106,12,150,23,2058,240,226,114,382,Lodgepole_Pine
68093,2475,337,7,361,154,417,204,230,165,391,Ponderosa_Pine
39975,3203,183,5,30,-2,2707,221,243,157,819,Spruce_Fir
70137,3246,337,13,789,45,2008,192,222,169,570,Spruce_Fir
72027,2519,20,10,95,16,285,214,220,142,3019,Lodgepole_Pine
20108,3081,21,10,0,0,4968,214,219,141,811,Spruce_Fir
20441,3143,309,10,379,17,1806,192,233,182,721,Spruce_Fir
30632,3168,339,3,0,0,624,212,234,160,1245,Spruce_Fir
52158,3491,24,17,780,79,2592,208,201,125,1785,Spruce_Fir
97082,3080,45,17,212,-9,3331,222,201,107,5429,Spruce_Fir
38188,3046,40,13,95,8,1249,221,212,124,2971,Spruce_Fir
53242,2053,312,33,330,204,300,115,195,211,883,Douglas_fir
19370,2476,321,17,60,17,180,173,220,186,228,Lodgepole_Pine
39642,2865,356,8,255,48,2334,208,226,156,2108,Lodgepole_Pine
52114,3269,66,13,216,80,2047,232,213,110,2407,Spruce_Fir
84956,3121,92,8,323,54,1920,233,228,128,3312,Spruce_Fir
11128,2920,355,14,67,7,3477,197,215,155,1765,Lodgepole_Pine
103326,2731,84,9,124,21,1271,233,225,125,2134,Lodgepole_Pine
84182,3511,156,11,450,18,1323,233,241,139,834,Krummholz
75975,3194,159,7,446,-15,598,228,242,146,2259,Lodgepole_Pine
19145,3178,159,13,67,3,3271,233,242,137,3228,Spruce_Fir
11921,3054,152,19,216,8,918,240,237,118,2903,Spruce_Fir
55605,2558,135,15,108,17,511,242,233,116,2248,Lodgepole_Pine
77018,3041,135,2,716,50,5651,223,238,151,5474,Spruce_Fir
42672,2546,340,31,216,123,759,140,180,169,1533,Lodgepole_Pine
80365,3343,85,23,180,-5,2244,246,195,67,4544,Spruce_Fir
68598,3109,45,16,120,34,3034,223,203,110,5343,Spruce_Fir
85200,2974,327,16,277,69,4145,178,220,181,2402,Lodgepole_Pine
16983,2871,91,9,301,92,3301,235,226,122,636,Lodgepole_Pine
94982,2603,220,17,309,182,1805,198,254,188,541,Ponderosa_Pine
98931,3396,88,17,331,111,1929,243,211,92,1690,Spruce_Fir
61421,2759,352,11,391,108,2037,200,221,159,2101,Douglas_fir
53895,3091,159,21,1053,185,3219,237,239,123,1624,Lodgepole_Pine
35114,3084,169,4,295,28,2955,222,241,154,1614,Lodgepole_Pine
60410,2951,91,16,30,0,930,243,214,97,1282,Spruce_Fir
53504,2859,115,8,175,47,2529,234,233,130,1983,Lodgepole_Pine
91640,3677,320,15,999,265,2720,181,225,183,1200,Spruce_Fir
25325,3060,130,20,67,22,720,248,225,97,1490,Spruce_Fir
86434,2436,322,25,234,115,295,149,206,192,306,Ponderosa_Pine
43068,2597,61,20,30,-2,693,232,193,85,1355,Douglas_fir
28575,3218,131,9,60,8,175,235,235,132,806,Lodgepole_Pine
70157,2958,335,21,404,109,1110,169,208,175,977,Lodgepole_Pine
36975,3099,56,26,509,67,666,227,176,67,1627,Spruce_Fir
18149,3281,343,18,0,0,2130,180,210,166,1442,Spruce_Fir
78674,2919,109,10,67,11,4294,238,229,121,4260,Lodgepole_Pine
78482,2952,77,9,616,76,1116,232,223,122,1595,Lodgepole_Pine
107181,2895,123,14,350,129,1824,243,229,112,1182,Lodgepole_Pine
84964,2959,72,3,0,0,4801,223,233,146,5632,Spruce_Fir
39957,3160,73,22,295,28,1364,240,192,72,2336,Lodgepole_Pine
