"X","elevation","aspect","slope","horizontal_distance_to_hydrology","Vertical_Distance_To_Hydrology","Horizontal_Distance_To_Roadways","Hillshade_9am","Hillshade_Noon","Hillshade_3pm","Horizontal_Distance_To_Fire_Points","class","index"
78553,3096,170,8,190,-22,6216,226,244,150,2547,"Lodgepole_Pine",78553
78607,3155,112,24,335,56,1416,252,207,69,2285,"Spruce_Fir",78607
78611,2179,348,10,42,3,1172,201,224,161,1129,"Cottonwood_Willow",78611
78632,2659,359,14,30,2,2002,198,213,152,5080,"Lodgepole_Pine",78632
78660,2710,63,17,190,36,216,233,204,98,2256,"Aspen",78660
78707,3387,210,8,277,38,1956,214,247,169,2270,"Ponderosa_Pine",78707
78719,3097,309,6,216,25,2250,203,236,173,2214,"Spruce_Fir",78719
78725,2499,41,31,270,85,1451,207,158,66,488,"Ponderosa_Pine",78725
78761,2785,48,6,0,0,1338,223,227,140,2349,"Lodgepole_Pine",78761
78782,3031,29,5,708,66,5547,218,229,147,5557,"Lodgepole_Pine",78782
78795,3102,23,12,0,0,1008,212,214,136,424,"Spruce_Fir",78795
78837,3232,318,7,430,57,330,201,234,172,1057,"Spruce_Fir",78837
78893,3499,344,21,400,209,1243,173,203,165,1718,"Ponderosa_Pine",78893
78897,3134,293,6,201,13,511,203,239,175,2520,"Spruce_Fir",78897
78898,2864,31,18,469,130,212,213,199,117,1062,"Lodgepole_Pine",78898
78917,3215,21,11,633,98,1026,212,216,139,2155,"Spruce_Fir",78917
78965,2772,114,3,67,0,1921,224,236,147,1438,"Lodgepole_Pine",78965
79007,3052,49,17,277,46,631,225,200,103,1732,"Spruce_Fir",79007
79014,2287,341,27,270,97,1146,152,188,167,216,"Ponderosa_Pine",79014
79029,2996,5,3,454,63,1599,216,234,155,2347,"Krummholz",79029
79120,2259,318,22,190,106,1068,158,215,195,711,"Ponderosa_Pine",79120
79121,2566,330,18,108,38,845,176,216,179,1182,"Aspen",79121
79134,2889,52,11,30,7,1343,226,216,123,2510,"Spruce_Fir",79134
79164,2815,40,8,0,0,2732,221,222,135,4012,"Lodgepole_Pine",79164
79167,2799,16,13,60,8,3290,208,213,140,5800,"Lodgepole_Pine",79167
79199,3153,48,7,258,33,2982,223,224,136,918,"Lodgepole_Pine",79199
79267,2700,25,15,108,40,1090,212,207,129,1826,"Lodgepole_Pine",79267
79316,2812,6,15,180,57,2112,200,209,144,1116,"Lodgepole_Pine",79316
79339,3387,161,9,443,187,2613,229,242,145,685,"Spruce_Fir",79339
79372,3277,100,22,255,47,983,250,205,72,1055,"Krummholz",79372
79397,3142,5,9,362,52,3446,209,223,152,3182,"Spruce_Fir",79397
79412,2944,6,15,711,172,726,201,210,145,1215,"Spruce_Fir",79412
79450,3018,310,8,124,-5,3624,197,234,177,2658,"Spruce_Fir",79450
79476,2945,189,6,30,-3,4402,220,244,159,5326,"Lodgepole_Pine",79476
79481,2694,18,20,300,25,1254,200,193,124,2714,"Lodgepole_Pine",79481
79497,2703,30,14,319,-24,1499,215,209,128,4122,"Lodgepole_Pine",79497
79543,2932,245,15,418,36,5569,188,250,199,5543,"Lodgepole_Pine",79543
79556,2422,162,13,0,0,841,232,243,140,1337,"Douglas_fir",79556
79560,3355,174,10,875,153,3019,226,245,152,1053,"Krummholz",79560
79584,2979,32,10,127,-27,2190,218,218,134,1243,"Spruce_Fir",79584
79603,3137,285,36,457,33,1504,99,213,241,3082,"Spruce_Fir",79603
79607,3305,335,4,108,10,5424,211,234,162,537,"Spruce_Fir",79607
79652,2894,81,15,283,30,2942,239,213,101,2589,"Lodgepole_Pine",79652
79653,2739,80,27,108,6,2952,244,182,50,1300,"Lodgepole_Pine",79653
79668,2943,25,17,450,54,2486,209,201,124,1436,"Spruce_Fir",79668
79703,2584,85,6,297,38,726,228,230,136,5420,"Ponderosa_Pine",79703
79772,3062,65,9,1159,264,3123,229,222,126,1057,"Lodgepole_Pine",79772
79801,3028,53,5,30,2,2106,223,229,142,1761,"Lodgepole_Pine",79801
79840,2632,125,29,108,49,1842,253,205,58,2797,"Ponderosa_Pine",79840
79848,3186,40,8,90,7,1816,221,223,137,582,"Spruce_Fir",79848
79874,2963,79,10,216,26,4095,233,223,121,1830,"Cottonwood_Willow",79874
79879,3176,97,17,437,249,1884,246,212,89,2873,"Spruce_Fir",79879
79888,3095,314,18,67,13,3045,169,223,193,604,"Spruce_Fir",79888
79948,3018,81,14,67,17,2609,238,214,104,1710,"Lodgepole_Pine",79948
79954,3103,354,7,295,15,5267,208,227,157,1276,"Spruce_Fir",79954
79963,3140,73,22,190,78,4049,239,192,72,666,"Lodgepole_Pine",79963
79979,3113,311,9,212,56,3577,196,234,178,765,"Lodgepole_Pine",79979
79982,3086,198,19,467,45,6005,210,253,169,1999,"Lodgepole_Pine",79982
79984,3116,62,19,0,0,5213,232,197,90,1276,"Spruce_Fir",79984
80005,2859,253,21,190,51,1600,169,249,215,849,"Lodgepole_Pine",80005
80014,3021,135,3,781,135,5824,224,238,149,5427,"Lodgepole_Pine",80014
80028,3196,23,16,295,24,3220,208,203,128,3155,"Lodgepole_Pine",80028
80030,2612,7,21,120,25,2076,190,193,135,1557,"Lodgepole_Pine",80030
80041,3000,81,12,85,11,953,236,219,112,2778,"Lodgepole_Pine",80041
80054,2685,97,13,420,-3,794,241,220,106,1608,"Lodgepole_Pine",80054
80061,2654,43,12,134,19,1218,222,213,123,942,"Lodgepole_Pine",80061
80099,3130,148,12,417,54,210,236,239,132,1732,"Lodgepole_Pine",80099
80111,3225,345,7,180,6,1265,207,230,161,2678,"Lodgepole_Pine",80111
80136,2914,63,15,295,53,2268,232,208,105,648,"Lodgepole_Pine",80136
80146,2820,349,18,134,36,2438,184,207,160,1498,"Lodgepole_Pine",80146
80148,3094,104,24,499,158,1365,252,202,65,2340,"Spruce_Fir",80148
80154,3383,330,17,182,50,4189,177,217,178,3787,"Krummholz",80154
80176,3037,105,13,726,-78,6017,241,224,110,3097,"Lodgepole_Pine",80176
80205,3150,332,17,67,13,3811,180,217,176,1795,"Spruce_Fir",80205
80229,2595,16,21,162,47,376,198,192,125,1288,"Douglas_fir",80229
80253,3232,338,8,60,8,4085,204,229,165,1230,"Spruce_Fir",80253
80262,3221,146,19,313,-14,1026,242,234,114,2630,"Spruce_Fir",80262
80267,2667,38,8,30,5,1718,220,223,138,365,"Spruce_Fir",80267
80294,3101,333,25,469,51,3520,154,199,180,1531,"Spruce_Fir",80294
80298,2933,74,21,566,162,700,240,196,78,1448,"Lodgepole_Pine",80298
80306,3098,121,3,30,-3,666,224,237,148,1857,"Spruce_Fir",80306
80316,3112,90,3,240,17,4401,224,234,146,1613,"Spruce_Fir",80316
80370,3019,100,14,525,49,1387,242,220,105,2151,"Lodgepole_Pine",80370
80377,3275,66,8,228,20,1022,228,225,131,1964,"Spruce_Fir",80377
80385,3183,338,13,481,96,3092,192,222,168,1704,"Spruce_Fir",80385
80423,2636,354,14,108,19,1571,196,214,156,1379,"Lodgepole_Pine",80423
80446,3410,90,9,124,5,2918,233,227,125,816,"Krummholz",80446
80457,3060,359,22,630,34,854,182,194,146,1371,"Spruce_Fir",80457
80526,3148,335,13,272,11,1956,191,223,171,815,"Spruce_Fir",80526
80534,2947,166,12,408,106,3054,230,244,144,3369,"Lodgepole_Pine",80534
80537,3219,38,3,234,-1,5629,219,233,150,1779,"Spruce_Fir",80537
80584,2885,315,7,0,0,2498,201,234,172,192,"Spruce_Fir",80584
80591,2765,355,9,150,59,150,206,224,157,577,"Spruce_Fir",80591
80614,2856,228,22,67,23,3913,183,254,201,3367,"Spruce_Fir",80614
80622,2754,65,11,95,11,1994,230,218,119,488,"Lodgepole_Pine",80622
80641,2529,105,18,182,27,1742,248,214,88,711,"Ponderosa_Pine",80641
80677,2998,59,10,313,23,3156,228,219,124,6032,"Spruce_Fir",80677
80692,3139,107,21,666,-55,566,250,210,77,1099,"Lodgepole_Pine",80692
80778,3167,7,10,335,23,1074,208,220,149,2388,"Spruce_Fir",80778
80790,3369,110,9,677,40,1041,236,230,126,4257,"Spruce_Fir",80790
80797,2939,24,6,124,3,4323,217,227,147,5138,"Lodgepole_Pine",80797
80829,3121,86,10,127,18,900,235,223,119,1790,"Spruce_Fir",80829
80836,2799,76,32,240,-125,313,240,164,30,2040,"Aspen",80836
80886,2775,112,30,60,31,2285,254,192,42,510,"Lodgepole_Pine",80886
80922,3242,302,16,247,32,417,173,231,197,886,"Spruce_Fir",80922
80923,3230,16,14,569,112,2989,208,211,138,847,"Spruce_Fir",80923
81011,3259,348,14,404,83,4621,192,216,161,849,"Spruce_Fir",81011
81016,2666,76,10,390,13,1448,233,220,118,5934,"Lodgepole_Pine",81016
81041,3139,92,24,361,78,1723,249,195,60,2773,"Lodgepole_Pine",81041
81076,2991,276,28,446,181,1738,133,232,232,648,"Lodgepole_Pine",81076
81093,3089,135,6,313,48,674,230,237,140,1566,"Lodgepole_Pine",81093
81150,2610,268,7,30,2,1400,201,243,181,1077,"Douglas_fir",81150
81191,2979,221,10,67,13,660,208,250,177,1209,"Spruce_Fir",81191
81314,3368,339,16,516,153,4854,184,215,169,2918,"Spruce_Fir",81314
81326,2944,12,26,201,65,2601,183,176,120,1253,"Lodgepole_Pine",81326
81353,2844,34,16,30,-10,1579,216,203,118,2295,"Lodgepole_Pine",81353
81393,3004,241,21,212,-32,3141,175,252,210,1866,"Lodgepole_Pine",81393
81403,3022,77,13,42,6,2030,236,216,110,3488,"Spruce_Fir",81403
81405,2994,19,18,300,135,1243,204,200,128,3388,"Spruce_Fir",81405
81439,3082,252,16,649,104,6220,183,249,203,1509,"Lodgepole_Pine",81439
81477,3126,74,9,150,17,3583,231,223,125,3957,"Spruce_Fir",81477
81528,2731,335,14,127,1,1128,188,221,172,1756,"Spruce_Fir",81528
81535,2459,283,20,150,48,577,161,236,213,1693,"Ponderosa_Pine",81535
81537,2707,35,12,30,2,2165,219,214,129,6847,"Spruce_Fir",81537
81560,3123,131,16,390,99,3368,244,230,109,2914,"Spruce_Fir",81560
81566,3315,359,13,175,21,4121,199,215,152,3966,"Lodgepole_Pine",81566
81592,3032,45,13,134,9,2067,223,211,120,1616,"Lodgepole_Pine",81592
81639,2792,70,15,400,62,2766,235,210,102,1879,"Lodgepole_Pine",81639
81640,2860,322,18,42,10,4833,170,218,187,4582,"Lodgepole_Pine",81640
81663,3324,349,14,30,2,1358,193,216,160,1590,"Spruce_Fir",81663
81667,2366,118,34,192,115,1521,254,187,30,404,"Ponderosa_Pine",81667
81690,2552,184,11,95,5,2218,223,247,157,2047,"Ponderosa_Pine",81690
81691,3236,302,12,85,0,4397,186,234,189,607,"Spruce_Fir",81691
81698,3234,132,12,0,0,4553,239,234,123,999,"Lodgepole_Pine",81698
81704,2365,4,17,30,9,541,195,204,144,825,"Douglas_fir",81704
81730,3073,189,14,90,14,1775,220,250,160,270,"Lodgepole_Pine",81730
81748,2152,16,17,234,31,474,203,202,132,769,"Ponderosa_Pine",81748
81764,2922,32,18,600,133,1342,213,198,114,2659,"Lodgepole_Pine",81764
81781,3240,272,12,661,130,1129,187,243,195,2821,"Spruce_Fir",81781
81811,2939,135,15,180,7,4430,243,232,115,1857,"Lodgepole_Pine",81811
81815,2622,130,8,0,0,824,234,236,134,5948,"Lodgepole_Pine",81815
81826,3208,60,8,451,7,3989,226,224,132,3026,"Spruce_Fir",81826
81882,2971,14,9,309,8,1463,212,222,147,1809,"Lodgepole_Pine",81882
81885,3199,138,12,420,45,3116,238,236,126,1047,"Spruce_Fir",81885
81894,2765,355,5,162,12,2881,211,230,157,5318,"Lodgepole_Pine",81894
81941,3218,296,15,242,56,2569,176,234,198,1050,"Spruce_Fir",81941
81967,3090,291,14,30,3,3171,180,237,197,2340,"Spruce_Fir",81967
82029,2796,34,5,60,-7,3438,219,228,145,1760,"Lodgepole_Pine",82029
82105,3048,266,13,497,-20,1956,187,245,197,2391,"Lodgepole_Pine",82105
82150,3292,28,14,85,18,1275,214,209,128,3456,"Lodgepole_Pine",82150
82154,3327,288,22,180,39,2167,153,232,216,2419,"Spruce_Fir",82154
82178,2811,284,9,60,1,2186,196,240,184,2486,"Lodgepole_Pine",82178
82248,3220,60,19,180,21,2114,231,196,89,892,"Spruce_Fir",82248
82254,2802,120,23,150,18,3248,252,213,76,1765,"Lodgepole_Pine",82254
82256,2989,107,22,175,53,3762,251,207,72,2724,"Lodgepole_Pine",82256
82286,2829,58,24,150,30,3499,229,181,72,1825,"Lodgepole_Pine",82286
82309,2814,164,15,0,0,4024,233,243,137,1259,"Lodgepole_Pine",82309
82317,3009,135,8,108,11,2869,233,237,135,1921,"Lodgepole_Pine",82317
82325,2867,58,22,124,48,2402,230,187,79,2163,"Spruce_Fir",82325
82342,2945,230,11,404,39,5733,202,251,184,3477,"Lodgepole_Pine",82342
82396,3034,328,20,400,105,1406,167,212,183,3126,"Spruce_Fir",82396
82428,3008,109,19,240,82,1524,249,215,86,1421,"Lodgepole_Pine",82428
82435,3136,331,12,819,-8,4235,190,224,173,3805,"Spruce_Fir",82435
82496,2730,57,17,150,43,1638,229,201,98,488,"Lodgepole_Pine",82496
82533,2988,45,20,382,79,4549,221,193,98,4295,"Spruce_Fir",82533
82550,2892,107,6,30,0,1987,230,233,137,2193,"Lodgepole_Pine",82550
82558,3002,101,12,379,57,4025,241,223,110,1774,"Cottonwood_Willow",82558
82574,3057,140,15,30,0,774,241,235,120,1682,"Spruce_Fir",82574
82585,3118,90,12,85,16,1911,239,220,110,2805,"Lodgepole_Pine",82585
82599,3176,145,15,67,11,1477,239,237,123,1744,"Spruce_Fir",82599
82610,2886,34,21,400,81,2430,212,189,104,1465,"Lodgepole_Pine",82610
82741,2717,61,24,175,48,1632,231,182,70,1298,"Ponderosa_Pine",82741
82752,2537,212,30,85,35,1633,179,251,191,418,"Ponderosa_Pine",82752
82768,3063,106,15,67,17,3495,244,221,102,510,"Spruce_Fir",82768
82814,3037,193,6,421,3,6615,220,245,161,3511,"Spruce_Fir",82814
82836,2478,160,13,30,3,942,233,242,138,787,"Ponderosa_Pine",82836
82896,2962,143,20,180,28,2389,244,231,107,2789,"Lodgepole_Pine",82896
82901,3052,72,20,30,14,1907,238,198,83,1830,"Spruce_Fir",82901
82913,3262,324,20,335,44,3971,167,215,187,1637,"Douglas_fir",82913
82958,2983,123,8,162,30,2105,234,234,131,2875,"Lodgepole_Pine",82958
82960,2281,248,17,190,71,768,181,250,206,751,"Ponderosa_Pine",82960
82987,2923,122,4,361,36,1590,228,236,143,1222,"Lodgepole_Pine",82987
82994,3179,14,11,150,10,1226,210,217,144,1184,"Lodgepole_Pine",82994
83024,2913,99,6,30,0,4768,230,232,136,3756,"Spruce_Fir",83024
83052,3001,31,13,212,31,872,216,212,129,1922,"Lodgepole_Pine",83052
83100,3073,225,6,366,69,5773,211,246,172,4334,"Lodgepole_Pine",83100
83110,2885,226,15,228,75,1624,199,253,189,750,"Lodgepole_Pine",83110
83145,2888,129,7,201,60,1374,231,236,137,2018,"Lodgepole_Pine",83145
83158,2778,123,14,150,-24,781,243,229,112,2206,"Lodgepole_Pine",83158
83183,3209,302,9,67,7,4214,196,236,180,1530,"Krummholz",83183
83197,3151,17,13,162,26,2071,209,213,139,2851,"Spruce_Fir",83197
83200,3126,333,8,469,-59,1072,202,230,167,1034,"Spruce_Fir",83200
83222,2723,123,13,30,1,1530,241,230,116,2316,"Spruce_Fir",83222
83257,2928,27,21,362,150,4256,205,189,112,859,"Lodgepole_Pine",83257
83259,2968,16,6,95,6,5935,215,227,149,3420,"Lodgepole_Pine",83259
83294,3269,288,21,484,81,1710,157,233,214,3126,"Spruce_Fir",83294
83325,3048,103,11,180,0,914,239,225,115,865,"Spruce_Fir",83325
83333,2087,222,17,277,79,384,196,254,190,272,"Ponderosa_Pine",83333
83345,2962,348,8,437,65,4079,205,227,160,5472,"Lodgepole_Pine",83345
83349,2922,242,18,180,26,5058,182,252,204,1266,"Lodgepole_Pine",83349
83357,3016,79,15,108,11,4536,239,211,98,984,"Lodgepole_Pine",83357
83366,3134,269,16,295,-12,2577,177,244,206,446,"Spruce_Fir",83366
83372,2835,279,11,738,78,2131,188,241,193,1772,"Aspen",83372
83397,2899,123,8,67,9,808,234,234,132,2742,"Spruce_Fir",83397
83458,3258,309,6,210,31,4814,203,236,172,993,"Lodgepole_Pine",83458
83530,2984,256,15,108,4,2046,185,248,201,1275,"Spruce_Fir",83530
83597,3084,317,10,60,13,4741,195,232,177,2389,"Lodgepole_Pine",83597
83600,2965,308,26,319,115,5769,140,214,209,4831,"Lodgepole_Pine",83600
83621,2816,111,30,95,65,2130,254,191,41,750,"Lodgepole_Pine",83621
83626,2653,158,17,192,-10,1401,236,240,128,864,"Ponderosa_Pine",83626
83643,2291,336,10,42,3,124,198,226,168,892,"Lodgepole_Pine",83643
83656,2328,341,17,216,91,212,182,212,168,1047,"Ponderosa_Pine",83656
83662,3027,21,19,404,149,2072,205,197,124,2449,"Spruce_Fir",83662
83671,3342,49,17,532,177,3551,225,202,105,1855,"Krummholz",83671
83679,3084,200,22,67,20,2463,206,253,172,973,"Lodgepole_Pine",83679
83688,2519,182,20,60,21,1130,222,249,151,1371,"Ponderosa_Pine",83688
83690,3021,211,10,573,111,1872,212,250,173,2316,"Lodgepole_Pine",83690
83711,2638,270,11,0,0,1116,192,244,192,1235,"Lodgepole_Pine",83711
83739,2316,266,26,60,35,1410,146,241,228,769,"Douglas_fir",83739
83759,3105,56,28,424,73,721,225,169,60,1693,"Spruce_Fir",83759
83772,3078,302,3,0,0,2701,211,238,165,511,"Spruce_Fir",83772
83774,3105,331,6,684,-80,912,206,233,165,1050,"Lodgepole_Pine",83774
83890,3151,41,9,180,3,5432,221,221,134,2296,"Lodgepole_Pine",83890
83893,2847,76,4,190,10,3694,225,232,143,6449,"Lodgepole_Pine",83893
84058,3213,220,4,731,29,1142,215,243,165,2161,"Lodgepole_Pine",84058
84084,3207,50,4,488,-13,5531,221,231,146,2073,"Spruce_Fir",84084
84101,3284,15,11,908,149,886,210,217,143,2321,"Lodgepole_Pine",84101
84108,3216,158,16,240,65,830,235,241,131,2436,"Lodgepole_Pine",84108
84138,3270,158,28,212,86,1693,237,231,103,469,"Krummholz",84138
84149,3032,68,25,67,8,2400,236,181,61,2848,"Cottonwood_Willow",84149
84210,2821,42,7,60,2,1875,221,225,139,2546,"Cottonwood_Willow",84210
84214,3058,58,13,400,91,860,229,212,114,779,"Spruce_Fir",84214
84217,3124,74,16,108,24,5323,237,208,98,242,"Spruce_Fir",84217
84253,3014,225,2,1080,121,5707,216,241,162,5894,"Lodgepole_Pine",84253
84284,2792,83,23,30,1,1972,245,193,66,1753,"Lodgepole_Pine",84284
84296,3213,74,15,42,-1,4601,237,210,101,3755,"Spruce_Fir",84296
84298,3177,70,9,661,102,1604,230,223,125,2594,"Spruce_Fir",84298
84299,3490,112,14,785,205,2379,244,224,106,1243,"Spruce_Fir",84299
84311,2706,336,11,42,7,1988,194,225,169,3996,"Lodgepole_Pine",84311
84325,3144,354,9,738,127,1657,206,225,158,2340,"Spruce_Fir",84325
84360,2788,150,8,228,17,2335,230,240,142,1848,"Lodgepole_Pine",84360
84401,2951,72,5,60,5,1652,226,230,138,2125,"Lodgepole_Pine",84401
84466,3164,69,12,210,12,3089,233,216,113,934,"Spruce_Fir",84466
84483,2972,255,11,360,56,5252,194,247,192,1906,"Lodgepole_Pine",84483
84503,3248,130,11,210,-7,1273,239,234,123,2809,"Spruce_Fir",84503
84552,3545,343,14,361,51,1690,190,218,165,2154,"Lodgepole_Pine",84552
84562,3314,228,23,509,167,1358,180,254,203,4239,"Spruce_Fir",84562
84563,3095,13,8,95,8,3684,212,223,148,1498,"Lodgepole_Pine",84563
84567,2334,238,16,60,40,968,189,252,198,960,"Douglas_fir",84567
84576,2808,328,13,240,38,3124,187,224,176,2912,"Lodgepole_Pine",84576
84587,2723,13,4,60,0,1998,215,231,152,1200,"Lodgepole_Pine",84587
84618,3186,26,10,589,79,5816,215,218,138,854,"Spruce_Fir",84618
84620,2916,315,5,270,16,5395,206,235,169,4114,"Lodgepole_Pine",84620
84641,3045,262,8,150,27,3001,200,245,184,1015,"Lodgepole_Pine",84641
84651,2908,104,10,180,0,1549,237,228,121,1574,"Lodgepole_Pine",84651
84686,2940,158,10,300,22,2573,231,242,141,2563,"Lodgepole_Pine",84686
84687,3086,12,10,362,2,1878,210,220,146,2591,"Spruce_Fir",84687
84747,2376,67,17,150,61,234,234,204,96,730,"Ponderosa_Pine",84747
84753,3084,158,7,182,-5,3704,228,241,147,1020,"Spruce_Fir",84753
84774,2751,225,26,30,17,2442,175,253,204,474,"Spruce_Fir",84774
84814,3158,250,13,674,65,242,190,249,196,2598,"Lodgepole_Pine",84814
84822,2903,11,14,541,108,3056,204,210,141,1315,"Lodgepole_Pine",84822
84823,2610,16,14,365,110,1991,208,211,138,671,"Lodgepole_Pine",84823
84835,3186,307,17,330,92,2489,173,228,195,842,"Spruce_Fir",84835
84844,3021,35,19,361,99,4875,215,196,111,3170,"Spruce_Fir",84844
84863,2956,347,12,799,245,457,197,221,161,1506,"Lodgepole_Pine",84863
84962,3334,42,14,175,30,2156,222,209,119,1786,"Spruce_Fir",84962
84969,2652,123,15,85,3,1761,244,228,110,376,"Lodgepole_Pine",84969
84971,2852,58,12,365,60,2081,228,215,117,2806,"Lodgepole_Pine",84971
84980,3190,126,17,300,69,1698,246,226,103,1598,"Lodgepole_Pine",84980
85007,3058,299,30,362,132,2044,125,213,222,1570,"Lodgepole_Pine",85007
85048,3121,338,5,497,-64,1136,209,233,162,1100,"Spruce_Fir",85048
85066,3251,131,10,170,4,2958,237,235,128,742,"Krummholz",85066
85071,2916,236,29,313,94,990,158,250,218,300,"Lodgepole_Pine",85071
85086,3344,7,9,525,105,3212,209,222,150,2584,"Spruce_Fir",85086
85092,3133,9,11,85,9,4231,207,217,146,1811,"Spruce_Fir",85092
85098,3114,341,20,175,7,2439,175,206,168,2925,"Spruce_Fir",85098
85101,3286,76,21,300,52,3607,241,195,74,1725,"Krummholz",85101
85138,3043,233,2,162,17,4561,215,241,163,300,"Lodgepole_Pine",85138
85176,3044,91,9,418,69,2839,235,226,122,6587,"Cottonwood_Willow",85176
85226,2702,51,10,170,40,2096,225,219,127,4846,"Lodgepole_Pine",85226
85256,3111,78,8,309,62,3460,231,226,128,920,"Spruce_Fir",85256
85272,3150,59,11,579,69,1415,228,218,121,2635,"Spruce_Fir",85272
85295,3155,121,4,85,-2,4742,227,236,144,1289,"Spruce_Fir",85295
85298,3398,69,11,808,188,760,232,218,116,175,"Krummholz",85298
85305,2741,193,18,42,14,2654,215,252,164,5509,"Lodgepole_Pine",85305
85314,2796,96,21,30,12,1065,248,204,73,2218,"Cottonwood_Willow",85314
85317,2314,330,16,467,131,1273,179,218,177,1142,"Ponderosa_Pine",85317
85321,2610,67,12,190,13,836,232,217,116,735,"Lodgepole_Pine",85321
85340,3103,112,9,218,28,4471,235,231,127,3163,"Spruce_Fir",85340
85371,3234,13,9,108,16,1224,212,222,148,2003,"Spruce_Fir",85371
85410,3101,197,11,120,10,2122,217,249,165,684,"Lodgepole_Pine",85410
85420,2549,357,15,362,101,1236,196,212,153,1090,"Ponderosa_Pine",85420
85449,3296,55,15,481,168,1415,228,207,108,2191,"Lodgepole_Pine",85449
85457,2610,118,5,295,26,443,228,236,142,1500,"Lodgepole_Pine",85457
85460,2870,45,10,283,23,3854,223,219,130,6447,"Lodgepole_Pine",85460
85525,2108,174,27,67,27,510,224,241,130,547,"Ponderosa_Pine",85525
85533,2810,118,6,0,0,2376,230,235,138,2561,"Lodgepole_Pine",85533
85632,3296,21,15,234,57,3485,209,207,132,2200,"Krummholz",85632
85647,3098,38,17,60,-14,1262,218,202,114,2467,"Spruce_Fir",85647
85668,3004,336,9,362,164,5608,199,227,167,4930,"Lodgepole_Pine",85668
85703,3081,36,20,283,38,1106,215,193,106,2173,"Spruce_Fir",85703
85748,3217,324,17,743,14,1398,175,220,183,1482,"Aspen",85748
85770,3045,196,17,30,-8,2409,214,252,167,1020,"Lodgepole_Pine",85770
85777,2712,276,2,270,-3,2253,213,239,164,4397,"Lodgepole_Pine",85777
85778,2999,8,7,180,10,1637,212,227,152,1718,"Spruce_Fir",85778
85794,3066,354,4,30,0,2324,212,232,157,2219,"Spruce_Fir",85794
85799,3045,169,8,108,22,1884,226,244,151,1668,"Spruce_Fir",85799
85828,2930,217,37,779,-6,3955,154,244,200,1381,"Lodgepole_Pine",85828
85841,3244,138,15,525,33,953,241,234,118,2260,"Lodgepole_Pine",85841
85844,3269,88,15,42,8,1549,241,214,99,2912,"Spruce_Fir",85844
85848,3302,34,3,42,-1,4593,219,232,149,3994,"Spruce_Fir",85848
85852,2235,351,27,134,62,1560,161,182,151,342,"Douglas_fir",85852
85864,2566,90,9,210,29,603,235,225,121,524,"Lodgepole_Pine",85864
85870,2884,290,17,666,165,309,170,235,205,1692,"Ponderosa_Pine",85870
85876,3379,241,11,30,2,4320,199,249,187,3580,"Krummholz",85876
85889,2877,81,10,134,20,4006,233,223,121,6230,"Lodgepole_Pine",85889
85917,2491,48,32,153,42,1597,213,154,53,371,"Ponderosa_Pine",85917
85933,3103,258,8,474,-45,6133,201,245,182,1410,"Spruce_Fir",85933
85934,3265,118,5,192,22,5452,228,236,142,845,"Lodgepole_Pine",85934
85973,3104,352,18,127,40,1110,187,208,157,218,"Krummholz",85973
85987,3281,177,16,342,49,4521,226,247,148,2489,"Spruce_Fir",85987
85988,3125,114,6,30,-5,1209,232,233,135,2455,"Spruce_Fir",85988
85990,2908,0,10,558,40,2979,206,222,154,3529,"Lodgepole_Pine",85990
86004,2731,99,6,390,51,1414,230,232,136,1680,"Krummholz",86004
86034,3136,289,29,67,29,3029,128,222,228,2433,"Spruce_Fir",86034
86062,3230,258,17,30,7,3143,177,247,208,450,"Spruce_Fir",86062
86077,2994,281,14,30,10,2707,180,240,200,876,"Spruce_Fir",86077
86088,2974,328,20,190,87,1921,168,213,182,2790,"Lodgepole_Pine",86088
86096,2612,3,41,277,19,582,133,130,109,1627,"Lodgepole_Pine",86096
86109,2961,93,24,721,163,3000,249,196,63,618,"Lodgepole_Pine",86109
86129,2729,85,28,60,11,2315,246,180,43,685,"Lodgepole_Pine",86129
86138,3178,99,13,190,37,2490,241,221,108,1542,"Spruce_Fir",86138
86157,3105,155,32,366,38,1660,237,223,89,1437,"Spruce_Fir",86157
86173,2455,129,17,0,0,1189,246,227,103,1594,"Douglas_fir",86173
86181,3118,290,19,659,305,1812,165,234,208,618,"Lodgepole_Pine",86181
86194,3617,278,17,446,215,3150,172,241,207,1318,"Spruce_Fir",86194
86202,2976,85,13,309,40,5230,238,218,109,1968,"Spruce_Fir",86202
86221,2187,333,17,0,0,1034,179,216,175,458,"Cottonwood_Willow",86221
86224,2715,13,16,120,2,2478,203,207,138,443,"Aspen",86224
86298,3085,50,4,417,29,2992,222,231,145,1613,"Lodgepole_Pine",86298
86301,2247,331,17,240,135,808,179,217,177,283,"Ponderosa_Pine",86301
86306,3061,325,19,201,-16,2561,169,216,185,1315,"Spruce_Fir",86306
86335,3099,68,25,342,85,3208,236,181,61,1771,"Spruce_Fir",86335
86338,2955,58,10,90,23,4919,228,218,123,6148,"Lodgepole_Pine",86338
86350,3376,69,21,270,27,3154,237,195,80,1571,"Krummholz",86350
86367,2598,347,15,216,58,300,191,215,162,1621,"Lodgepole_Pine",86367
86375,2504,183,36,0,0,469,205,236,135,1015,"Lodgepole_Pine",86375
86376,2904,303,7,210,49,1048,202,237,174,2012,"Spruce_Fir",86376
86386,2336,359,15,240,80,1728,196,211,151,949,"Douglas_fir",86386
86395,3233,198,8,391,50,2563,218,247,164,904,"Spruce_Fir",86395
