Var1,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
66673,3355,26,7,30,5,2844,217,225,144,2180,Krummholz
49182,2942,29,8,474,42,4696,217,222,140,5432,Lodgepole_Pine
104083,2975,189,10,342,-2,4566,221,247,160,4930,Lodgepole_Pine
58071,3277,41,13,192,17,1786,221,211,123,4791,Spruce_Fir
5839,3382,202,13,541,53,1065,214,251,170,4175,Spruce_Fir
18300,2988,86,12,417,85,4304,237,221,113,4916,Spruce_Fir
94856,3154,90,5,124,15,641,227,232,139,2534,Lodgepole_Pine
82148,3018,223,12,457,221,2791,204,251,183,1693,Spruce_Fir
30869,2681,43,8,268,10,1310,222,223,136,1510,Lodgepole_Pine
20217,3224,94,4,30,1,3644,225,234,144,4093,Spruce_Fir
81505,3244,228,6,437,55,3064,211,246,172,1026,Lodgepole_Pine
59828,2879,1,12,0,0,3744,203,218,152,2767,Lodgepole_Pine
46404,3306,145,8,752,79,4497,231,239,140,1812,Krummholz
69254,2538,149,15,153,33,977,238,238,125,1528,Ponderosa_Pine
26446,3416,59,19,180,-28,3227,231,197,91,2265,Krummholz
52098,3010,239,29,360,-56,2930,155,249,221,1050,Lodgepole_Pine
96996,2986,325,20,469,96,3258,165,213,186,1698,Spruce_Fir
34781,2821,221,19,30,7,1301,194,254,192,2598,Aspen
6206,3258,357,18,150,26,2190,189,205,151,2571,Spruce_Fir
35850,3024,127,7,760,138,5899,233,235,135,5455,Lodgepole_Pine
98105,2865,33,17,566,89,2486,214,199,116,2123,Douglas_fir
57403,2998,253,17,384,82,5406,180,249,206,1667,Lodgepole_Pine
18595,3323,147,13,408,123,2969,237,238,130,607,Spruce_Fir
20035,2945,140,12,234,105,5790,238,236,127,4320,Lodgepole_Pine
41622,2942,288,3,402,16,1857,211,239,166,1240,Lodgepole_Pine
52770,2972,108,3,420,75,4120,225,236,146,5393,Lodgepole_Pine
69260,2966,346,13,90,26,1396,195,219,162,503,Spruce_Fir
51789,2165,335,32,67,18,1003,133,179,175,771,Ponderosa_Pine
34477,3402,354,17,382,70,3800,189,207,155,3356,Krummholz
39956,2908,103,15,300,126,1471,244,219,100,2114,Lodgepole_Pine
62195,2791,338,5,242,4,2255,209,233,162,2496,Lodgepole_Pine
14868,3101,270,9,300,-25,2512,197,243,186,1758,Lodgepole_Pine
79385,2798,70,16,67,7,1983,235,208,100,1846,Lodgepole_Pine
4366,3254,77,15,720,116,700,238,211,100,1976,Lodgepole_Pine
29439,2007,27,16,127,38,300,211,203,124,404,Ponderosa_Pine
39813,2346,27,15,488,122,1231,212,206,126,541,Ponderosa_Pine
81484,2936,209,8,404,43,5878,214,248,169,5820,Lodgepole_Pine
27687,2350,221,35,108,80,1302,156,246,205,516,Douglas_fir
35718,2909,353,8,60,0,4319,206,226,158,4353,Lodgepole_Pine
63014,2925,142,3,240,17,4060,223,238,151,4254,Lodgepole_Pine
76331,2978,135,4,371,59,4901,226,238,147,5504,Lodgepole_Pine
20404,3170,264,7,234,35,5771,202,244,181,2521,Lodgepole_Pine
60550,3429,151,16,361,200,3703,238,238,125,3233,Douglas_fir
73891,2945,156,18,277,52,5260,238,239,123,4536,Lodgepole_Pine
18744,3028,60,27,90,-5,626,229,174,60,1276,Spruce_Fir
7680,3113,123,24,192,50,792,252,213,74,458,Lodgepole_Pine
25829,2950,270,2,127,11,2047,214,239,163,2007,Lodgepole_Pine
69218,3142,328,25,170,38,3966,153,203,186,335,Spruce_Fir
95337,3109,80,12,216,3,3717,236,219,113,3861,Spruce_Fir
90240,3243,347,20,511,48,1022,178,203,161,1571,Spruce_Fir
14407,3368,24,22,470,36,1294,202,186,113,1891,Spruce_Fir
36020,3228,151,13,319,38,3951,236,240,131,1935,Spruce_Fir
6486,3011,67,30,582,228,1956,234,166,42,2155,Spruce_Fir
94961,2648,103,10,395,14,648,237,227,120,1539,Lodgepole_Pine
72131,2829,47,9,256,45,2497,223,221,132,1476,Lodgepole_Pine
34860,3124,151,21,277,53,228,241,234,111,806,Lodgepole_Pine
70372,3009,77,9,108,0,3982,232,223,122,1248,Lodgepole_Pine
61483,3202,147,21,180,36,553,243,232,108,2155,Cottonwood_Willow
66730,2995,37,16,30,4,6250,218,202,116,3546,Spruce_Fir
37776,3255,340,15,153,26,691,186,216,168,1262,Spruce_Fir
10732,3047,29,15,418,72,5402,213,205,124,3683,Spruce_Fir
23967,3171,207,3,480,-35,518,217,242,161,2007,Cottonwood_Willow
35897,3064,222,17,300,30,5919,197,254,190,2187,Lodgepole_Pine
23021,2907,56,9,0,0,3154,226,222,130,2343,Lodgepole_Pine
14410,2889,80,13,270,79,270,237,217,109,1263,Spruce_Fir
74585,3365,122,12,511,80,1914,241,230,117,1772,Spruce_Fir
44466,2804,248,34,210,95,2350,129,241,235,765,Lodgepole_Pine
81134,3213,33,37,566,18,930,186,133,55,1590,Spruce_Fir
32416,2753,136,25,170,-45,518,249,221,84,342,Aspen
29524,3332,329,11,240,64,5385,194,227,173,953,Spruce_Fir
93497,2680,45,16,108,19,1809,223,204,111,1084,Lodgepole_Pine
44384,2765,260,4,170,19,2730,210,242,170,1935,Lodgepole_Pine
28250,3241,193,25,872,151,457,208,250,163,2751,Lodgepole_Pine
77295,3258,309,6,210,31,4814,203,236,172,993,Lodgepole_Pine
106750,3242,266,13,212,34,808,187,245,197,1832,Spruce_Fir
96451,3311,340,14,330,-20,1505,189,218,168,2003,Spruce_Fir
41757,3332,173,16,513,126,1503,228,246,145,1816,Spruce_Fir
12489,3050,108,20,446,121,2143,250,212,80,1745,Lodgepole_Pine
102521,2970,351,10,566,236,3271,202,223,159,1415,Lodgepole_Pine
65540,3182,65,30,437,92,4959,232,166,45,3349,Spruce_Fir
14490,2798,354,9,255,85,3101,206,225,158,6296,Spruce_Fir
43522,3214,356,10,759,46,3937,204,222,156,2220,Spruce_Fir
63630,3391,205,15,524,90,2873,210,253,174,1371,Spruce_Fir
86141,2803,113,29,108,58,2225,254,195,47,564,Lodgepole_Pine
58932,2778,168,13,162,42,1048,230,245,143,492,Lodgepole_Pine
11476,2756,346,17,85,21,2777,184,210,163,2630,Lodgepole_Pine
87142,3039,359,10,95,-1,977,205,221,154,95,Spruce_Fir
103147,3236,138,6,607,29,1182,229,238,143,2412,Lodgepole_Pine
78857,2694,27,27,127,71,1260,197,171,97,1050,Lodgepole_Pine
74932,3260,80,14,577,92,3810,238,215,105,2260,Spruce_Fir
46981,2919,201,29,85,32,1645,194,250,173,1158,Lodgepole_Pine
40475,3279,127,34,350,70,3111,252,196,41,3030,Douglas_fir
42703,3274,91,21,509,173,3301,247,202,74,537,Spruce_Fir
74925,3172,330,15,85,21,2630,183,220,176,459,Krummholz
107354,3123,37,17,443,10,3984,217,202,115,3274,Lodgepole_Pine
108902,3254,168,12,134,14,3397,230,245,145,1361,Lodgepole_Pine
54725,3015,352,15,335,42,2554,193,213,158,301,Spruce_Fir
7998,3060,171,10,417,26,6500,227,245,150,3156,Lodgepole_Pine
10606,3058,195,10,342,-42,1952,218,249,164,3887,Spruce_Fir
10080,2634,179,36,150,84,2536,208,233,126,994,Ponderosa_Pine
3227,2623,310,7,335,209,418,200,235,175,1008,Lodgepole_Pine
94264,3250,193,18,150,25,967,215,252,164,1073,Spruce_Fir
21050,3126,31,11,395,57,4232,217,216,133,2026,Lodgepole_Pine
25049,3149,186,10,95,17,6600,222,247,158,2103,Lodgepole_Pine
66802,3162,13,12,598,64,1745,208,216,143,2605,Spruce_Fir
27671,2919,26,13,420,50,2168,213,211,131,1930,Lodgepole_Pine
94303,3072,29,12,0,0,1376,216,214,133,853,Spruce_Fir
49380,3103,15,23,300,18,1061,192,185,122,1312,Spruce_Fir
20061,2303,4,14,192,28,780,201,212,148,646,Ponderosa_Pine
61,2627,122,15,90,16,1790,244,227,108,4722,Lodgepole_Pine
3435,2973,300,17,633,339,1523,169,231,201,1844,Lodgepole_Pine
30648,2906,350,4,162,19,1892,212,233,158,1434,Aspen
7945,3119,60,14,120,1,2629,230,210,109,1206,Spruce_Fir
21748,3135,1,22,633,31,2952,184,194,143,2733,Lodgepole_Pine
48987,2837,62,17,543,163,571,232,202,97,2429,Aspen
6103,3133,157,28,228,94,3482,237,231,104,2280,Spruce_Fir
47420,2881,96,6,0,0,3551,231,231,133,1869,Lodgepole_Pine
79847,3259,281,30,192,47,658,126,227,233,1103,Lodgepole_Pine
8632,2774,3,41,351,142,866,133,129,108,2287,Ponderosa_Pine
96203,2858,249,23,600,163,1195,164,249,218,1666,Lodgepole_Pine
61833,3031,138,12,150,16,1677,239,236,125,1112,Spruce_Fir
6995,3231,297,17,127,33,4370,171,233,201,2400,Spruce_Fir
60095,3093,297,8,67,5,4710,196,238,181,2455,Krummholz
85626,3091,246,10,268,37,663,199,248,186,1033,Lodgepole_Pine
18954,3048,11,22,771,179,2552,190,189,129,2131,Lodgepole_Pine
45538,3136,11,11,124,7,1965,208,217,145,2940,Lodgepole_Pine
40456,2959,67,12,404,0,4522,232,217,116,3342,Lodgepole_Pine
14312,3084,188,18,865,256,4429,218,250,158,1455,Lodgepole_Pine
24778,3218,265,10,540,108,1226,194,245,190,2694,Spruce_Fir
49910,2945,326,5,247,8,1690,207,234,166,85,Lodgepole_Pine
30148,3300,29,14,721,22,3132,214,208,127,849,Spruce_Fir
3176,2968,94,11,518,8,1159,237,224,117,1988,Ponderosa_Pine
48824,2659,337,15,228,90,684,186,218,171,2062,Lodgepole_Pine
98821,2327,107,5,234,47,573,229,234,139,693,Ponderosa_Pine
73194,2995,174,12,598,74,2053,227,246,150,2252,Lodgepole_Pine
6101,3076,28,17,295,41,4639,211,201,122,806,Lodgepole_Pine
57829,2224,155,34,120,69,1557,237,221,85,124,Ponderosa_Pine
507,2108,335,14,0,0,1260,187,220,172,997,Cottonwood_Willow
80022,2971,111,12,424,44,309,241,227,114,618,Spruce_Fir
15703,2740,30,8,150,-10,1302,218,223,140,1376,Lodgepole_Pine
58187,2669,356,18,247,93,726,189,205,152,2096,Lodgepole_Pine
25370,3150,235,20,912,380,1142,181,253,204,1414,Spruce_Fir
49036,3367,338,14,661,139,2070,188,219,169,1126,Spruce_Fir
82593,2939,304,7,150,18,1994,201,237,175,1723,Lodgepole_Pine
86755,2797,49,25,175,54,1316,222,178,77,1120,Spruce_Fir
7345,3363,72,3,216,84,4223,223,233,146,3937,Krummholz
110036,2353,80,14,190,65,426,238,215,105,514,Ponderosa_Pine
36190,3265,45,14,285,39,4402,223,208,116,1476,Spruce_Fir
16604,3434,77,18,560,149,2164,240,205,89,1455,Spruce_Fir
13107,3155,275,18,30,14,4428,169,241,210,3542,Spruce_Fir
16680,3018,111,19,324,51,711,249,215,86,641,Spruce_Fir
17922,3215,236,3,127,-8,5991,213,242,166,1380,Lodgepole_Pine
17577,3052,93,17,685,247,693,245,212,90,1687,Lodgepole_Pine
107810,2811,29,13,175,15,1740,215,211,130,1571,Lodgepole_Pine
34727,2871,116,13,134,-33,1355,242,227,111,1772,Spruce_Fir
28074,2973,251,20,255,33,5700,172,249,212,1954,Spruce_Fir
108157,3019,3,8,295,0,4226,209,225,153,1277,Lodgepole_Pine
8292,2905,332,14,474,149,2643,188,222,173,1090,Lodgepole_Pine
279,2804,96,7,108,6,691,232,229,129,570,Lodgepole_Pine
44361,2867,293,36,764,361,955,99,206,234,1884,Spruce_Fir
101303,3244,315,11,30,7,4476,191,231,180,671,Ponderosa_Pine
35528,3093,94,11,134,10,7044,237,224,117,2656,Lodgepole_Pine
6598,2783,32,9,134,12,2770,218,220,137,2215,Lodgepole_Pine
17942,3096,135,15,309,72,3395,243,232,115,2875,Spruce_Fir
101882,2844,73,26,42,-3,2040,239,182,58,1464,Lodgepole_Pine
28352,3731,334,14,987,285,5254,186,220,173,3378,Krummholz
84710,3286,41,23,134,24,2509,215,182,90,1366,Spruce_Fir
78840,3142,28,13,120,3,3082,215,212,132,914,Lodgepole_Pine
105000,3001,59,6,361,19,5292,224,228,139,5248,Spruce_Fir
72684,2945,208,8,201,32,5161,215,248,169,4158,Lodgepole_Pine
29052,2940,271,23,800,189,914,153,240,223,2561,Lodgepole_Pine
53700,3017,95,10,516,55,1426,236,225,120,2192,Lodgepole_Pine
50882,3048,248,21,67,17,2522,172,250,213,1465,Lodgepole_Pine
82435,3136,331,12,819,-8,4235,190,224,173,3805,Spruce_Fir
64781,3018,59,13,524,223,4511,230,211,112,752,Lodgepole_Pine
29583,2307,37,22,95,13,218,213,187,100,1061,Douglas_fir
93771,3377,103,17,510,165,3968,247,215,91,2750,Spruce_Fir
109894,2560,348,16,451,73,900,188,212,161,1158,Ponderosa_Pine
62984,2924,17,14,541,208,3024,208,209,136,1626,Lodgepole_Pine
78213,3210,96,9,511,70,666,235,227,123,2611,Spruce_Fir
3764,2609,24,28,247,82,693,192,166,97,721,Lodgepole_Pine
24475,2903,224,20,331,122,1230,189,254,196,1698,Lodgepole_Pine
56687,2978,29,2,150,13,3240,218,233,152,6595,Spruce_Fir
7329,3277,80,23,182,48,541,243,192,66,942,Lodgepole_Pine
1741,3185,12,13,342,0,1622,207,214,143,819,Spruce_Fir
37671,3099,78,27,277,124,2006,242,179,49,3813,Spruce_Fir
41285,3319,125,20,765,203,2826,249,222,92,2591,Krummholz
42802,2409,162,12,569,66,684,231,243,142,953,Ponderosa_Pine
23610,3097,35,10,277,4,2804,219,219,135,2946,Lodgepole_Pine
34424,3092,283,20,270,73,1510,161,236,213,458,Lodgepole_Pine
2904,2967,21,9,840,169,2758,214,221,142,655,Lodgepole_Pine
52725,2897,74,23,210,95,210,240,189,66,1072,Lodgepole_Pine
4528,3052,83,6,594,-17,1451,228,230,137,1211,Lodgepole_Pine
90790,2180,335,22,272,116,569,164,204,176,488,Ponderosa_Pine
15721,2706,71,12,67,12,1584,233,216,113,1693,Lodgepole_Pine
20108,3081,21,10,0,0,4968,214,219,141,811,Spruce_Fir
25477,3365,282,13,899,129,990,184,241,196,2206,Spruce_Fir
108479,3044,42,15,949,225,1165,221,206,116,2430,Lodgepole_Pine
2714,2730,349,4,309,42,2227,213,233,158,5579,Lodgepole_Pine
27713,3097,315,3,510,12,1180,212,237,163,1189,Spruce_Fir
6436,3041,97,19,524,17,6622,247,209,83,2737,Lodgepole_Pine
41966,2824,68,32,450,185,878,234,161,0,750,Lodgepole_Pine
4510,2829,148,8,124,10,2780,231,240,141,4147,Lodgepole_Pine
79027,2611,353,16,124,15,2205,190,210,156,1558,Lodgepole_Pine
92207,2863,177,12,42,5,4795,226,247,151,95,Lodgepole_Pine
51439,3008,242,11,626,102,5783,198,249,189,4991,Lodgepole_Pine
16570,2843,288,23,474,134,3686,151,231,217,1635,Cottonwood_Willow
78215,2926,18,2,362,7,4213,217,234,154,4710,Lodgepole_Pine
62041,2853,132,17,127,33,2742,245,229,107,2125,Lodgepole_Pine
67185,2520,330,35,30,32,1072,118,176,184,1666,Lodgepole_Pine
16325,2961,313,17,295,64,1959,171,224,193,1559,Lodgepole_Pine
96279,3064,90,8,371,23,2822,232,228,129,6357,Spruce_Fir
58396,2774,340,15,124,72,1966,188,217,168,816,Lodgepole_Pine
32647,3027,237,16,30,0,5770,189,252,198,2527,Spruce_Fir
59599,3296,119,6,474,109,5295,231,235,137,1110,Lodgepole_Pine
39938,2130,290,19,120,66,451,162,233,210,376,Ponderosa_Pine
60859,3111,317,9,60,6,1579,196,232,176,845,Spruce_Fir
29459,3101,186,20,720,64,2325,219,250,155,1200,Lodgepole_Pine
63752,2639,204,17,285,0,1062,208,253,175,924,Ponderosa_Pine
107031,2890,7,25,255,85,1024,181,182,129,1800,Lodgepole_Pine
21415,2567,221,23,212,66,1323,186,254,197,1207,Lodgepole_Pine
72848,3059,270,21,433,80,6034,159,242,219,1706,Lodgepole_Pine
92975,2849,27,8,516,56,1939,217,222,141,1195,Aspen
17158,3182,135,5,655,40,3216,228,238,144,3933,Spruce_Fir
20617,3024,128,8,283,3,6437,234,235,132,3558,Lodgepole_Pine
76390,3172,181,11,201,-60,2820,224,247,155,1134,Lodgepole_Pine
32931,2946,113,12,319,73,1694,240,228,117,2860,Lodgepole_Pine
83531,2714,117,15,390,18,1519,245,225,105,966,Ponderosa_Pine
62738,3148,62,11,270,42,2333,230,216,118,1663,Lodgepole_Pine
53397,3061,90,2,30,1,3346,222,236,150,2393,Spruce_Fir
36322,3491,100,18,446,57,2657,247,212,88,2045,Spruce_Fir
54193,3220,106,22,30,9,2605,251,207,72,2663,Spruce_Fir
51661,2956,70,14,323,122,793,234,211,105,1092,Spruce_Fir
24245,2775,287,22,228,96,2131,152,232,218,212,Lodgepole_Pine
67578,3067,101,7,474,200,6211,233,230,130,3884,Lodgepole_Pine
2784,2975,141,12,430,58,5408,238,237,127,2676,Lodgepole_Pine
51154,3165,235,34,182,83,2639,143,246,223,1390,Aspen
103725,2726,11,12,85,9,2550,207,214,144,5247,Lodgepole_Pine
29523,3131,101,20,450,13,3007,248,210,81,875,Spruce_Fir
87635,2767,38,20,212,71,1075,216,193,105,1749,Lodgepole_Pine
50804,3177,217,5,541,24,1812,215,244,166,443,Spruce_Fir
2394,1970,8,35,182,121,162,156,148,110,722,Douglas_fir
92201,3293,341,19,297,95,1600,178,209,168,2771,Spruce_Fir
51402,3095,73,18,30,8,830,238,203,90,1423,Aspen
50707,3197,350,26,124,41,1521,165,187,154,2657,Spruce_Fir
106441,3052,148,16,60,-5,685,239,237,122,1345,Spruce_Fir
44902,2485,142,33,295,-64,1266,246,212,66,1253,Ponderosa_Pine
9324,3236,146,10,285,23,5675,234,239,135,1215,Spruce_Fir
44634,3243,196,7,671,126,4818,219,246,162,2669,Spruce_Fir
96609,2735,18,9,30,1,1154,213,221,144,2205,Aspen
42134,3146,103,12,256,4,3838,240,225,113,4730,Lodgepole_Pine
4000,2717,263,42,488,234,939,88,220,250,1711,Lodgepole_Pine
101289,3243,70,17,469,77,874,236,205,96,1816,Spruce_Fir
81901,3162,113,13,170,22,760,242,226,110,2271,Spruce_Fir
20876,2939,169,16,42,7,5836,230,245,141,3922,Lodgepole_Pine
30690,3173,18,14,30,1,5209,208,210,136,1015,Ponderosa_Pine
66632,3104,23,12,242,86,4910,212,214,136,2115,Spruce_Fir
4822,2211,126,32,42,28,1315,253,200,48,976,Cottonwood_Willow
107863,2831,335,9,0,0,5633,200,228,167,4615,Lodgepole_Pine
61474,2857,38,18,192,44,3051,217,197,110,2256,Spruce_Fir
75091,2880,17,26,272,78,1361,189,177,115,2739,Lodgepole_Pine
13851,2388,264,18,120,50,1323,171,246,211,847,Ponderosa_Pine
103939,2968,35,19,216,-1,1565,214,195,109,1317,Lodgepole_Pine
23858,3015,41,16,210,-18,566,221,204,114,1106,Spruce_Fir
4419,3152,15,15,618,-15,4155,205,207,136,3789,Spruce_Fir
95067,2894,119,14,108,22,1518,243,227,109,2701,Lodgepole_Pine
41510,2472,17,25,277,105,711,190,179,116,1224,Ponderosa_Pine
11166,3190,57,5,313,66,5193,223,229,142,2359,Lodgepole_Pine
34016,2214,127,31,162,101,1024,253,202,51,408,Cottonwood_Willow
34402,2933,126,15,212,34,1661,244,229,111,765,Lodgepole_Pine
47196,3297,197,16,661,95,2553,214,252,167,1504,Lodgepole_Pine
21130,3016,340,14,270,39,1234,190,219,167,1771,Lodgepole_Pine
95971,3373,174,13,190,14,4265,227,246,148,3363,Krummholz
38682,2889,29,22,30,5,1518,206,185,106,1103,Lodgepole_Pine
33054,3327,131,5,551,129,1406,228,237,144,2672,Spruce_Fir
60505,3343,55,15,543,57,3915,228,207,108,2789,Spruce_Fir
90449,2971,45,11,127,16,872,223,215,125,153,Lodgepole_Pine
68846,2784,3,25,319,161,1074,178,183,136,938,Douglas_fir
61011,2939,249,27,60,23,2672,151,247,226,2287,Lodgepole_Pine
1270,3044,9,5,242,8,1565,215,230,153,2801,Spruce_Fir
60228,2071,292,26,0,0,480,140,225,221,258,Cottonwood_Willow
18403,3221,79,10,577,13,3946,233,223,121,2934,Spruce_Fir
22061,2838,121,11,421,72,2029,238,231,122,811,Ponderosa_Pine
99013,3197,331,17,513,78,474,178,217,178,1598,Spruce_Fir
101624,2799,15,8,631,65,330,213,223,147,1001,Lodgepole_Pine
44730,2981,15,17,721,112,2377,202,201,133,1535,Lodgepole_Pine
9969,3330,328,18,631,179,3013,174,217,181,679,Spruce_Fir
81028,3219,349,11,636,75,6164,199,221,160,1290,Spruce_Fir
3988,3053,277,12,30,6,816,188,242,194,1653,Spruce_Fir
61864,3165,319,16,420,72,2861,176,224,187,3520,Spruce_Fir
39601,2945,349,8,382,52,4328,206,227,160,5767,Lodgepole_Pine
2713,3650,16,19,684,238,2911,201,198,130,1304,Spruce_Fir
22071,2596,107,8,30,-1,1529,234,231,129,1114,Ponderosa_Pine
37836,2840,342,9,553,80,2003,201,226,164,942,Aspen
66612,3155,359,23,67,17,1438,180,191,144,2669,Spruce_Fir
60815,3081,109,26,573,145,1302,253,201,58,2230,Lodgepole_Pine
24744,2655,205,10,335,26,674,214,249,170,1239,Lodgepole_Pine
107661,2986,292,10,677,-48,1557,191,238,187,1983,Lodgepole_Pine
19351,3043,210,5,497,76,4524,216,245,165,1536,Lodgepole_Pine
91647,3215,307,12,571,40,607,187,233,186,914,Lodgepole_Pine
14441,2275,310,30,0,0,503,126,205,211,339,Ponderosa_Pine
55851,2928,356,15,514,130,3211,196,213,154,752,Lodgepole_Pine
43056,2837,309,23,481,189,1082,151,218,204,1445,Lodgepole_Pine
52080,2928,313,16,120,15,4293,176,227,190,2472,Lodgepole_Pine
39217,3030,324,20,175,-1,1080,165,214,187,2208,Lodgepole_Pine
64194,2847,133,10,127,11,2937,236,235,129,2324,Douglas_fir
35179,3133,15,11,295,21,1803,210,217,143,2821,Spruce_Fir
92490,3114,103,16,764,247,2101,245,218,97,2844,Spruce_Fir
63149,3132,343,8,270,14,2848,204,228,163,1057,Spruce_Fir
91902,3221,18,3,108,-8,4562,217,233,153,778,Spruce_Fir
18927,2812,74,9,480,28,1777,231,223,125,1150,Lodgepole_Pine
38214,2513,134,23,170,67,646,249,223,90,853,Ponderosa_Pine
54213,3260,13,9,499,37,6137,212,222,148,918,Spruce_Fir
75629,3396,63,10,589,117,1872,229,221,124,1832,Spruce_Fir
13132,3260,25,15,1087,134,2230,211,206,128,2092,Krummholz
5941,2926,138,7,60,0,1819,231,238,140,513,Lodgepole_Pine
5530,3117,141,12,0,0,2732,238,237,127,1279,Spruce_Fir
38947,3083,55,15,60,-3,759,228,207,109,1316,Spruce_Fir
34178,2316,328,24,67,24,1159,155,204,185,331,Douglas_fir
16413,2818,349,28,108,56,3653,159,183,154,5817,Spruce_Fir
72130,2490,301,31,90,1,1891,120,209,222,895,Douglas_fir
50771,3202,49,24,402,131,3384,222,179,78,1681,Spruce_Fir
931,2742,178,6,108,19,2431,223,244,155,6907,Spruce_Fir
13038,3336,93,37,242,-26,4094,248,157,0,3601,Krummholz
66596,2782,330,21,30,16,1550,165,209,181,1747,Douglas_fir
28689,3023,88,24,95,20,618,247,193,61,1852,Spruce_Fir
63923,2979,161,13,192,29,1148,233,243,139,618,Spruce_Fir
6713,2297,275,40,150,90,319,86,213,248,1381,Ponderosa_Pine
57817,3057,157,21,268,81,1760,238,238,119,2232,Lodgepole_Pine
36891,2742,121,15,85,13,2836,244,227,107,4948,Cottonwood_Willow
12683,3342,234,4,690,214,1168,212,244,169,2373,Lodgepole_Pine
32718,3004,201,11,469,114,5368,215,250,168,934,Lodgepole_Pine
50922,2931,7,17,541,112,1470,196,203,141,2768,Lodgepole_Pine
27732,2686,310,26,391,97,966,142,213,207,1189,Lodgepole_Pine
57456,2982,344,6,295,34,4138,208,230,161,2032,Lodgepole_Pine
18404,2471,278,24,90,29,1282,149,236,223,892,Cottonwood_Willow
104611,2921,333,11,108,12,4996,195,226,170,1734,Aspen
36569,3098,77,14,108,15,2353,237,214,105,1201,Spruce_Fir
82855,2588,93,4,30,-1,960,226,233,142,2038,Lodgepole_Pine
13569,2808,178,19,85,19,3036,225,247,147,2023,Ponderosa_Pine
69151,2848,87,19,446,138,495,245,204,81,1567,Lodgepole_Pine
51852,2985,169,6,242,30,4736,225,243,152,5734,Lodgepole_Pine
21508,3023,6,2,0,0,5134,216,234,155,2489,Spruce_Fir
19024,3208,143,11,832,75,3195,236,238,130,2703,Lodgepole_Pine
35028,3071,315,7,95,2,124,201,234,172,2016,Spruce_Fir
35502,2414,34,33,108,13,1262,194,148,67,807,Ponderosa_Pine
12661,2505,307,29,95,52,764,128,208,214,558,Douglas_fir
30146,2598,255,27,30,12,1421,149,245,227,1357,Ponderosa_Pine
3907,2973,246,27,212,60,5178,155,248,223,1504,Lodgepole_Pine
53677,2816,76,14,190,34,2335,237,212,104,3422,Lodgepole_Pine
58673,3185,28,11,469,109,600,216,215,134,1800,Lodgepole_Pine
85574,3189,146,3,180,34,1006,224,239,150,2102,Spruce_Fir
70864,3015,232,14,42,-1,1527,197,252,190,297,Spruce_Fir
71011,2934,91,16,277,62,4430,243,212,93,3463,Lodgepole_Pine
94550,3173,115,25,323,-61,1458,253,206,64,2321,Spruce_Fir
22659,2492,316,16,175,52,300,176,225,188,212,Lodgepole_Pine
92521,2891,314,24,240,123,3903,151,214,200,916,Lodgepole_Pine
54677,3061,66,13,390,-22,4845,232,214,111,1148,Spruce_Fir
72420,2363,268,23,376,110,361,155,242,223,691,Ponderosa_Pine
46003,2670,54,8,201,4,1484,225,223,131,957,Lodgepole_Pine
39373,3070,358,14,134,12,3761,198,213,153,524,Spruce_Fir
87969,2964,46,28,85,45,2635,216,168,71,2139,Spruce_Fir
91060,3440,72,15,757,77,911,236,210,102,400,Krummholz
10294,2956,129,23,395,129,1095,250,219,84,511,Spruce_Fir
45870,3291,31,11,404,73,1211,217,216,133,1805,Spruce_Fir
48310,3295,332,10,934,160,924,196,227,170,2519,Lodgepole_Pine
11979,2924,288,13,210,-6,2032,183,239,195,1275,Lodgepole_Pine
4459,2741,169,28,234,99,1634,229,238,122,1288,Lodgepole_Pine
47496,3172,324,2,234,10,4416,214,236,160,1080,Spruce_Fir
19270,3064,77,22,277,-40,750,241,195,74,1087,Spruce_Fir
92640,3068,138,7,240,-31,742,231,238,139,1492,Spruce_Fir
20358,2868,72,20,30,15,1087,238,196,80,1758,Spruce_Fir
85229,3444,313,32,60,30,3037,121,198,209,2037,Spruce_Fir
62996,2962,7,11,350,43,4632,207,218,148,6186,Aspen
12933,3222,186,25,95,16,824,215,248,153,2014,Spruce_Fir
75383,2990,171,27,228,93,1489,226,240,126,1931,Lodgepole_Pine
39771,3632,2,16,283,109,2077,196,208,148,2475,Krummholz
91839,2922,33,16,90,3,5351,215,205,121,4031,Spruce_Fir
76172,3073,259,4,661,74,5639,211,241,169,3542,Spruce_Fir
37463,2034,337,37,150,112,170,115,162,170,684,Ponderosa_Pine
33060,2847,126,24,127,45,4446,252,215,77,382,Lodgepole_Pine
80699,2676,351,10,295,102,716,202,223,159,2042,Lodgepole_Pine
12872,3186,67,8,42,-2,5456,228,224,129,1006,Aspen
46849,2336,22,19,0,0,1128,205,197,123,854,Douglas_fir
18291,2557,253,26,446,61,768,154,247,225,1191,Ponderosa_Pine
76797,3027,63,11,458,36,5521,230,218,121,5249,Krummholz
87023,3099,117,5,170,8,95,229,235,139,3622,Lodgepole_Pine
61128,2959,50,14,295,-15,4634,226,208,113,2219,Lodgepole_Pine
82819,3209,13,11,543,133,1269,209,217,144,1861,Lodgepole_Pine
93956,3008,110,8,180,33,2920,234,231,129,6590,Spruce_Fir
43774,2714,9,15,175,-76,175,202,209,142,134,Spruce_Fir
