,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
3619,3026,233,21,510,157,2972,182,253,204,646,Lodgepole_Pine
86043,2301,122,16,300,39,85,246,226,103,242,Ponderosa_Pine
75901,3047,8,2,108,1,3140,217,235,155,474,Spruce_Fir
17167,2997,98,25,218,61,1657,251,195,56,2617,Spruce_Fir
30610,3089,243,23,532,178,5704,169,251,214,1289,Lodgepole_Pine
11948,3258,42,11,240,-7,997,222,215,127,3015,Spruce_Fir
52293,2951,163,18,268,69,840,234,242,131,1889,Lodgepole_Pine
14446,2933,83,10,612,111,907,235,222,119,2200,Lodgepole_Pine
12870,2661,86,8,192,51,1851,232,227,129,4849,Lodgepole_Pine
72561,3036,31,16,918,217,1230,214,203,121,2491,Lodgepole_Pine
50796,2996,347,11,124,-1,2040,198,222,162,671,Lodgepole_Pine
87797,2789,337,23,120,26,1690,164,202,174,1195,Spruce_Fir
18897,2743,24,11,474,65,2509,214,215,136,1690,Lodgepole_Pine
95584,3211,42,17,700,-12,920,220,200,110,1902,Spruce_Fir
21961,3218,12,18,470,112,1110,199,201,135,2173,Spruce_Fir
95684,2490,221,37,85,61,1779,151,244,205,351,Ponderosa_Pine
79618,2739,18,9,90,16,2372,213,220,144,6856,Spruce_Fir
11468,2245,358,8,0,0,1575,208,225,155,1020,Cottonwood_Willow
106529,3182,252,19,175,34,1231,173,249,211,1345,Spruce_Fir
26732,3136,22,14,390,118,4775,211,210,133,2229,Spruce_Fir
42088,2262,124,19,162,82,1577,248,223,95,67,Ponderosa_Pine
64956,2766,149,11,30,3,1423,234,240,135,1509,Lodgepole_Pine
61613,2951,58,12,685,119,484,228,214,117,1326,Lodgepole_Pine
57545,3211,225,4,484,30,5857,215,243,166,2416,Aspen
16944,2585,81,7,190,37,1410,230,227,129,4785,Lodgepole_Pine
16110,3044,318,7,531,78,2564,202,234,172,1173,Lodgepole_Pine
90461,2806,24,10,190,30,2103,215,218,139,2506,Lodgepole_Pine
60469,2462,357,13,242,11,912,199,216,154,1019,Douglas_fir
56064,2784,19,16,360,153,1406,207,204,131,2106,Lodgepole_Pine
68413,2985,149,4,192,7,4752,225,239,149,5023,Lodgepole_Pine
33670,2788,139,13,67,-2,3870,239,236,124,5430,Lodgepole_Pine
28841,2957,259,6,810,-77,1359,206,244,176,1797,Lodgepole_Pine
33657,2932,86,38,124,-32,1189,243,149,0,1595,Spruce_Fir
14516,3103,9,20,511,111,2311,194,197,135,2470,Spruce_Fir
33584,2738,218,36,85,49,1934,158,246,200,1095,Lodgepole_Pine
110009,2329,310,23,85,25,384,150,217,204,1548,Ponderosa_Pine
97298,3282,134,18,30,-6,3141,246,229,104,541,Spruce_Fir
26625,3031,200,15,892,-2,6026,214,252,169,3395,Lodgepole_Pine
21061,3054,15,7,153,10,6490,214,226,149,3175,Lodgepole_Pine
53042,3212,90,4,95,-5,4696,226,233,143,1745,Spruce_Fir
45080,2859,32,8,216,15,2898,219,224,141,3889,Lodgepole_Pine
27084,3021,353,20,300,65,450,182,202,155,1410,Lodgepole_Pine
98193,3013,7,15,459,170,1989,202,210,144,2936,Lodgepole_Pine
63351,3187,107,11,270,26,1064,239,226,116,2024,Spruce_Fir
92028,3396,238,24,402,141,3413,169,252,213,693,Spruce_Fir
68123,3252,160,6,175,23,1382,227,241,148,2730,Spruce_Fir
96749,3413,319,18,492,145,5028,172,221,188,616,Spruce_Fir
4124,3096,46,18,708,180,4295,223,197,103,4258,Spruce_Fir
2211,2908,305,21,277,89,4849,157,223,204,400,Lodgepole_Pine
77428,3003,144,4,443,85,2644,226,239,147,1593,Spruce_Fir
5104,3251,339,3,469,156,5143,212,234,160,1920,Spruce_Fir
69635,3170,158,18,277,29,1867,237,240,126,2017,Spruce_Fir
26708,3234,151,23,443,156,376,242,233,108,2932,Spruce_Fir
36659,3055,297,15,90,20,3529,178,234,196,459,Spruce_Fir
31523,3188,208,10,30,4,3373,213,250,171,361,Lodgepole_Pine
54343,2803,59,6,210,30,1351,224,228,139,2490,Aspen
16765,2995,299,7,716,-125,1666,200,237,177,2123,Lodgepole_Pine
16625,3075,90,2,0,0,3768,223,235,148,2164,Spruce_Fir
15155,2777,230,28,360,82,1315,165,251,212,1401,Lodgepole_Pine
10803,2846,26,7,60,11,3027,217,225,144,4482,Lodgepole_Pine
80566,2763,149,17,42,10,3191,240,237,121,3010,Lodgepole_Pine
45034,2952,254,16,531,46,5662,181,249,204,3810,Lodgepole_Pine
101309,3081,25,7,283,70,1650,217,225,145,2171,Spruce_Fir
50688,2229,299,19,268,105,1140,165,230,204,633,Ponderosa_Pine
23601,3074,294,15,95,17,4685,178,236,197,2329,Lodgepole_Pine
52272,2900,352,5,295,64,3059,211,231,158,2197,Lodgepole_Pine
81175,2977,79,13,0,0,4417,237,216,107,192,Spruce_Fir
55147,3152,101,26,268,84,1777,252,196,56,2671,Lodgepole_Pine
28083,3151,42,6,90,-2,1740,221,227,142,4443,Spruce_Fir
27669,2392,344,6,0,0,499,208,230,161,450,Douglas_fir
27135,2735,330,13,108,17,1584,189,224,174,1240,Aspen
10779,2939,53,7,60,-2,4897,224,225,135,6186,Lodgepole_Pine
13889,3191,355,9,582,88,3122,206,224,157,3690,Spruce_Fir
708,2972,52,15,85,4,5247,227,206,108,2240,Spruce_Fir
54889,2841,65,14,67,15,2713,232,211,109,2760,Lodgepole_Pine
74135,2890,65,10,255,35,3842,230,221,123,5679,Lodgepole_Pine
59206,2746,50,8,0,0,1573,224,223,134,2730,Lodgepole_Pine
49807,2772,87,10,240,48,1824,235,224,119,470,Spruce_Fir
92453,3196,42,6,573,-10,466,221,226,140,2163,Lodgepole_Pine
71615,3119,345,12,642,102,1503,196,221,163,2283,Spruce_Fir
43087,2997,6,19,85,20,2370,193,199,140,1168,Spruce_Fir
30649,2825,19,14,42,4,2220,208,209,135,973,Spruce_Fir
69987,3033,11,8,467,123,2145,211,223,148,2746,Lodgepole_Pine
5399,2847,28,5,437,44,2038,218,230,148,1994,Lodgepole_Pine
26570,2811,84,25,228,51,2535,246,189,58,872,Lodgepole_Pine
28142,3201,36,16,384,135,1052,217,203,117,573,Spruce_Fir
108460,2732,354,9,42,-1,1206,205,224,157,2288,Lodgepole_Pine
1384,3135,37,14,175,8,1902,219,208,122,3006,Lodgepole_Pine
30562,2749,22,8,192,105,2512,215,222,144,6814,Spruce_Fir
1609,2968,61,6,150,9,3586,225,228,137,1061,Lodgepole_Pine
46585,3089,68,13,162,16,4368,233,214,111,3303,Spruce_Fir
36580,2310,3,27,124,69,1383,172,177,133,1034,Ponderosa_Pine
58906,2772,327,10,190,39,1566,196,229,173,2516,Lodgepole_Pine
100441,2391,348,23,170,80,900,172,196,159,968,Douglas_fir
45405,2532,63,16,90,27,1528,232,205,100,1597,Lodgepole_Pine
60261,3382,272,9,365,6,2991,197,243,185,1973,Aspen
108873,3023,270,1,85,1,3398,216,238,160,90,Lodgepole_Pine
3100,3140,133,11,150,24,2370,237,235,127,3101,Spruce_Fir
17801,2968,12,18,600,99,2358,199,201,135,1961,Lodgepole_Pine
31329,2884,53,5,153,0,4876,223,229,142,1423,Lodgepole_Pine
66052,3526,86,16,947,241,2547,241,212,97,1072,Ponderosa_Pine
101306,3047,86,16,618,48,1454,241,212,97,2496,Lodgepole_Pine
7664,2413,111,25,67,26,636,253,205,64,361,Ponderosa_Pine
47785,2975,307,14,30,7,3247,180,231,190,1324,Spruce_Fir
101937,2801,293,14,150,52,2402,179,236,197,659,Spruce_Fir
79540,3078,352,7,30,3,1168,208,229,158,1681,Spruce_Fir
86719,3035,343,11,108,9,4674,199,224,164,875,Spruce_Fir
71992,2844,317,10,67,20,2758,194,231,178,2724,Lodgepole_Pine
85378,2898,45,3,30,-2,1355,220,232,148,2506,Spruce_Fir
77739,2848,336,16,524,93,1972,183,217,172,2910,Lodgepole_Pine
83162,2222,229,14,0,0,1266,199,252,188,424,Cottonwood_Willow
108892,3097,296,6,430,34,430,203,238,175,1387,Lodgepole_Pine
16237,2884,150,25,495,183,1892,243,229,100,2032,Lodgepole_Pine
43784,2937,332,10,42,6,3485,196,227,171,2620,Ponderosa_Pine
61803,3412,292,35,240,106,3254,103,209,234,1800,Spruce_Fir
33607,3247,352,16,450,49,1127,189,210,157,1544,Spruce_Fir
26977,3088,51,13,85,16,3314,226,211,116,1361,Spruce_Fir
21481,3472,309,15,524,159,1154,179,230,191,1443,Krummholz
64928,3226,63,7,362,13,6187,226,226,134,990,Spruce_Fir
73026,3241,9,7,806,93,6090,212,225,151,1441,Spruce_Fir
85809,2941,356,12,319,67,858,200,218,155,1922,Lodgepole_Pine
43241,2729,135,4,0,0,2770,227,238,145,4863,Lodgepole_Pine
7077,2900,84,23,180,100,212,245,194,66,1073,Spruce_Fir
107248,2736,43,11,404,31,1423,222,215,126,2311,Lodgepole_Pine
88621,2709,148,9,242,48,2162,232,240,139,1639,Lodgepole_Pine
80628,2827,80,9,0,0,2696,233,223,122,2700,Spruce_Fir
54543,2739,28,14,67,10,2734,214,210,129,4784,Lodgepole_Pine
25096,2844,136,25,134,47,4677,249,221,85,4779,Lodgepole_Pine
24133,2925,135,12,351,45,3415,238,235,125,4540,Lodgepole_Pine
49140,2451,273,17,466,64,900,172,242,209,285,Spruce_Fir
70143,2835,81,19,95,19,3273,242,203,84,1806,Lodgepole_Pine
43201,3125,86,11,361,62,5188,236,222,117,1781,Spruce_Fir
87317,3196,275,8,95,17,2904,199,242,182,1358,Spruce_Fir
95423,2525,345,14,295,57,1260,192,217,163,997,Ponderosa_Pine
22479,3214,77,16,330,81,4053,238,210,98,3553,Spruce_Fir
109361,2924,345,13,570,173,1063,193,218,164,2790,Lodgepole_Pine
75218,3084,318,7,541,52,1053,202,234,171,1142,Lodgepole_Pine
94096,3005,242,22,408,192,1597,170,251,213,421,Lodgepole_Pine
43599,2198,126,13,0,0,787,242,231,115,395,Cottonwood_Willow
48979,3260,145,15,513,47,5508,239,237,123,1443,Spruce_Fir
20098,2962,205,16,690,205,1276,209,253,175,1812,Lodgepole_Pine
66224,2965,200,6,335,90,4455,218,245,163,1677,Lodgepole_Pine
75162,2905,225,34,90,10,2505,155,248,210,1507,Lodgepole_Pine
100334,2922,61,19,120,55,6108,232,198,91,4348,Lodgepole_Pine
109229,3247,152,12,361,17,4377,235,240,134,999,Lodgepole_Pine
33589,2743,41,21,150,47,1073,217,189,98,1745,Lodgepole_Pine
105836,2788,350,18,127,27,960,185,208,159,2001,Spruce_Fir
7473,3089,50,7,1343,204,3099,224,225,136,1235,Lodgepole_Pine
97693,3350,69,7,547,129,1994,227,227,134,2405,Lodgepole_Pine
7902,3114,316,19,579,193,3177,165,220,193,2255,Spruce_Fir
12593,2893,342,15,42,5,1660,187,216,166,2758,Lodgepole_Pine
79944,3125,166,22,242,-8,1761,233,241,128,2125,Spruce_Fir
772,3364,342,9,42,0,2445,202,227,164,2447,Krummholz
25373,3025,66,26,42,4,2376,234,178,60,2854,Lodgepole_Pine
10236,3016,219,13,255,-41,2151,205,252,181,1012,Lodgepole_Pine
15085,2574,47,10,390,46,631,224,217,127,1253,Douglas_fir
105818,3471,70,20,711,256,2363,237,198,83,1758,Spruce_Fir
13250,3386,27,11,631,147,3030,216,216,136,2340,Krummholz
107739,3096,132,20,120,-9,2491,248,225,96,1806,Lodgepole_Pine
12890,2618,70,6,67,0,120,226,229,137,551,Lodgepole_Pine
55347,3115,111,11,242,-67,1660,240,228,117,1385,Spruce_Fir
97612,2543,90,3,90,13,778,225,234,145,5259,Lodgepole_Pine
88922,2997,327,12,228,68,2310,191,227,175,2391,Lodgepole_Pine
70729,2972,297,12,612,41,1967,187,236,189,1054,Spruce_Fir
98375,3366,137,21,212,71,853,247,227,99,1087,Krummholz
24813,2911,183,10,60,-1,2144,223,247,156,2001,Lodgepole_Pine
87632,2333,45,12,170,46,552,223,213,122,691,Ponderosa_Pine
890,2962,158,12,382,50,4830,233,242,138,2782,Lodgepole_Pine
85098,3114,341,20,175,7,2439,175,206,168,2925,Spruce_Fir
45373,3043,324,18,300,36,5771,173,218,184,1880,Spruce_Fir
19298,2767,27,12,300,73,1323,215,214,134,914,Lodgepole_Pine
95589,3041,352,21,570,15,779,180,200,155,1302,Spruce_Fir
91588,3009,339,11,726,123,1451,197,225,166,2039,Lodgepole_Pine
48877,3110,282,13,120,5,2275,182,240,198,924,Spruce_Fir
108171,2920,50,11,60,6,3606,225,216,124,2315,Lodgepole_Pine
95276,2841,331,27,256,94,3699,148,196,182,1129,Lodgepole_Pine
47885,3259,70,17,212,44,1842,236,205,96,2347,Spruce_Fir
23378,2709,37,9,127,30,1359,220,219,134,3161,Lodgepole_Pine
61380,2937,91,16,390,127,391,243,212,93,757,Lodgepole_Pine
81360,3111,11,26,408,45,1431,183,179,124,2018,Spruce_Fir
84008,3049,112,5,480,21,1463,229,234,139,2647,Lodgepole_Pine
39115,2669,332,27,175,76,1237,149,196,180,1959,Douglas_fir
50802,3057,137,23,242,49,677,248,224,92,1426,Lodgepole_Pine
108958,2908,32,16,420,-36,457,215,203,120,1621,Lodgepole_Pine
57921,3100,111,15,192,21,5171,244,223,104,1961,Spruce_Fir
44083,3175,180,6,240,0,3688,223,244,156,4566,Spruce_Fir
58879,3310,228,21,285,58,3380,185,254,200,1445,Krummholz
27294,2688,189,25,212,82,2584,212,249,157,1082,Ponderosa_Pine
101020,3095,305,19,379,84,2618,164,226,201,900,Spruce_Fir
83752,3003,11,14,153,23,1249,204,211,142,2218,Spruce_Fir
21329,3376,151,23,120,-5,2960,242,232,106,872,Krummholz
11756,2959,58,18,192,56,4527,230,198,94,4780,Spruce_Fir
4709,3297,216,15,661,160,806,204,253,182,4599,Lodgepole_Pine
84718,2867,58,13,175,12,2995,229,211,113,2592,Lodgepole_Pine
98483,2915,41,15,330,26,2389,221,206,117,1434,Spruce_Fir
14054,3415,159,4,134,0,2991,224,240,151,888,Krummholz
108720,2895,54,11,242,-32,598,226,217,123,1989,Lodgepole_Pine
12413,2887,31,20,212,72,2324,210,192,111,664,Lodgepole_Pine
100573,3382,81,11,285,-14,2132,235,221,117,3504,Krummholz
91080,3000,282,33,330,96,977,113,221,238,2763,Spruce_Fir
791,3148,260,16,408,82,5891,178,247,206,2059,Lodgepole_Pine
96957,2902,323,14,42,15,1260,183,224,181,658,Lodgepole_Pine
33950,3320,5,12,361,88,2951,205,217,149,2309,Cottonwood_Willow
1393,3043,7,6,201,28,3307,213,229,153,1681,Lodgepole_Pine
66687,2978,34,17,324,-9,6296,215,200,115,3068,Lodgepole_Pine
74070,3146,306,12,67,11,2002,186,233,187,1917,Spruce_Fir
32948,2982,26,17,150,21,1231,210,201,123,1020,Spruce_Fir
47100,3375,288,19,85,13,2317,164,235,210,2442,Krummholz
46957,2930,22,15,524,213,3072,210,208,131,1590,Lodgepole_Pine
67205,2968,144,6,42,3,4011,229,239,143,2245,Lodgepole_Pine
43556,2978,12,10,67,13,5894,210,219,146,3507,Spruce_Fir
26713,3196,311,9,547,21,713,195,234,179,994,Lodgepole_Pine
34726,3211,309,17,240,68,4682,172,227,194,1019,Spruce_Fir
38650,3190,20,14,376,84,1022,209,210,135,2178,Spruce_Fir
66801,2791,269,20,60,20,2409,165,243,215,765,Lodgepole_Pine
50460,2909,343,9,85,9,4621,202,226,163,1652,Lodgepole_Pine
99924,3269,267,19,212,39,4303,168,244,214,1597,Spruce_Fir
96314,3075,238,21,201,28,3055,177,252,208,641,Lodgepole_Pine
24881,2539,57,16,362,53,488,229,203,102,1140,Douglas_fir
15131,2475,85,10,108,34,607,235,222,118,1308,Spruce_Fir
100642,2907,72,12,85,10,2074,233,217,114,2137,Spruce_Fir
77466,2821,0,9,192,45,1871,206,222,154,1909,Lodgepole_Pine
71703,2734,0,9,85,15,2278,207,223,154,6817,Spruce_Fir
30969,3169,83,16,150,-6,1318,241,210,95,2370,Lodgepole_Pine
40843,3110,34,7,175,16,2268,219,225,142,1643,Spruce_Fir
95091,2747,114,14,108,37,1343,244,225,107,1476,Lodgepole_Pine
53300,3250,307,20,212,54,365,162,224,200,551,Spruce_Fir
25529,3073,225,6,366,69,5773,211,246,172,4334,Lodgepole_Pine
5579,2931,241,7,212,10,2034,206,246,178,1825,Spruce_Fir
24529,2735,92,5,0,0,1632,229,231,137,2522,Lodgepole_Pine
7075,2657,21,13,255,0,1691,211,212,135,1627,Lodgepole_Pine
88463,3203,202,17,400,93,1477,210,253,173,2440,Ponderosa_Pine
28006,3160,21,11,342,24,2777,213,217,140,1429,Spruce_Fir
26071,2019,112,37,108,71,162,253,174,13,510,Ponderosa_Pine
87860,3081,126,4,42,5,2407,227,237,145,2040,Spruce_Fir
15423,3367,2,18,524,178,4080,192,202,145,3670,Krummholz
26961,3152,24,6,342,10,3333,217,227,147,3989,Spruce_Fir
64103,3182,331,12,124,24,1423,192,225,172,2320,Spruce_Fir
44027,2709,145,8,60,6,1782,231,239,141,994,Lodgepole_Pine
106662,3134,305,16,646,313,1380,173,229,196,983,Spruce_Fir
107851,2988,225,20,218,89,5496,188,254,197,895,Lodgepole_Pine
2825,2965,255,8,604,72,6057,202,246,182,6043,Lodgepole_Pine
45494,3085,276,23,503,164,3020,153,238,221,2393,Lodgepole_Pine
88846,3127,145,18,180,42,4716,242,234,115,1262,Spruce_Fir
2582,3182,100,17,474,33,5933,246,215,93,1239,Lodgepole_Pine
13925,2240,333,34,255,140,1187,125,176,179,1130,Ponderosa_Pine
54669,3351,8,5,446,36,755,214,230,153,2042,Krummholz
27739,3210,77,8,42,1,5219,230,226,129,524,Spruce_Fir
44736,3468,6,17,666,120,4269,197,205,142,3511,Krummholz
8854,3341,355,14,255,71,3187,197,215,155,2300,Krummholz
55093,3169,122,4,1260,300,2970,228,236,143,1826,Lodgepole_Pine
22536,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
68327,3021,8,7,30,3,2982,212,227,152,1463,Lodgepole_Pine
47090,3616,73,28,1036,331,2461,239,176,49,1338,Spruce_Fir
53793,3403,189,12,134,7,4141,220,249,160,3511,Krummholz
28643,2380,267,23,60,21,1325,155,242,223,335,Douglas_fir
32635,3323,5,11,525,89,721,206,219,150,1653,Krummholz
28020,3068,140,4,319,5,361,226,238,147,1529,Lodgepole_Pine
8619,2567,55,10,201,3,451,226,219,126,1265,Lodgepole_Pine
18920,2548,77,5,0,0,939,227,230,138,664,Aspen
55923,3171,218,9,190,27,1935,211,249,174,1952,Spruce_Fir
60328,2609,209,17,255,95,886,205,254,179,1595,Ponderosa_Pine
21147,2818,37,5,0,0,2761,220,229,145,4038,Lodgepole_Pine
9705,3007,175,26,30,-13,3331,224,243,135,914,Lodgepole_Pine
13792,3101,42,14,85,15,5038,222,209,120,1510,Spruce_Fir
89437,2963,337,12,0,0,247,193,223,169,531,Spruce_Fir
24107,3519,42,18,571,107,2787,220,198,107,1736,Spruce_Fir
107090,2929,26,10,108,3,4672,215,218,138,3553,Lodgepole_Pine
72329,3109,124,10,150,0,6993,238,233,125,2524,Lodgepole_Pine
75709,3166,241,17,175,29,834,186,252,201,4854,Lodgepole_Pine
3653,2899,327,10,42,0,3301,197,229,172,1956,Lodgepole_Pine
107166,2824,309,10,240,108,1348,192,233,182,1321,Lodgepole_Pine
57886,2830,88,35,256,128,300,246,161,14,2568,Aspen
34580,2615,128,14,30,4,1892,243,230,113,4686,Lodgepole_Pine
80407,2902,138,7,417,63,3779,232,238,138,3307,Lodgepole_Pine
21722,2970,148,14,124,8,1509,238,238,128,3436,Spruce_Fir
105714,3250,86,30,212,72,3737,247,174,34,2613,Spruce_Fir
97095,3081,310,27,212,49,2664,138,211,208,2800,Spruce_Fir
26833,2573,286,12,90,26,1320,187,239,192,1782,Lodgepole_Pine
6365,2505,90,25,300,55,853,248,192,59,524,Ponderosa_Pine
92265,3135,305,9,134,6,953,195,235,181,1451,Spruce_Fir
47626,3837,355,17,933,61,4475,189,207,154,2543,Krummholz
86520,3069,52,16,242,68,2147,227,205,107,2790,Spruce_Fir
37557,2823,39,15,134,8,1047,219,206,118,849,Lodgepole_Pine
51157,3069,72,13,466,-14,5030,235,214,109,1415,Spruce_Fir
77836,3136,89,14,323,-5,3905,240,217,104,4685,Krummholz
109541,3129,225,11,732,141,6082,205,251,182,1717,Lodgepole_Pine
80261,3245,104,21,339,64,4050,250,209,77,930,Spruce_Fir
39161,2848,72,29,95,45,1563,238,170,42,1091,Lodgepole_Pine
55113,3252,89,14,443,93,671,240,217,104,962,Krummholz
108736,3051,323,19,180,37,1101,169,217,187,1471,Lodgepole_Pine
3812,3286,130,4,457,180,4240,226,237,145,1282,Lodgepole_Pine
10194,3162,348,12,30,10,5179,198,221,161,1044,Spruce_Fir
64437,3156,36,19,300,50,1034,215,195,108,1972,Spruce_Fir
27514,2324,284,23,30,12,1248,151,233,220,912,Douglas_fir
28831,2906,110,8,30,0,3466,234,231,129,1631,Lodgepole_Pine
96906,3003,153,17,42,10,1024,238,239,125,1663,Lodgepole_Pine
56489,2965,122,6,175,3,4663,230,235,138,5435,Lodgepole_Pine
6682,3166,251,16,598,42,3495,182,250,204,1233,Spruce_Fir
23582,3328,52,15,742,23,3152,227,206,108,942,Spruce_Fir
108666,3112,7,15,342,43,1328,201,209,144,3540,Lodgepole_Pine
62879,2982,147,5,212,43,1613,227,239,147,591,Lodgepole_Pine
17753,2854,13,22,162,48,2553,193,190,128,960,Lodgepole_Pine
19442,2988,240,22,458,145,2853,173,252,211,612,Lodgepole_Pine
109224,3050,148,14,0,0,6726,238,238,128,3046,Lodgepole_Pine
61845,2309,286,20,283,144,1323,159,234,213,860,Douglas_fir
72434,3030,83,18,124,18,3337,242,206,87,741,Spruce_Fir
108451,3133,224,16,408,67,5901,197,253,190,1950,Lodgepole_Pine
107448,2633,62,14,192,23,182,231,211,109,1666,Lodgepole_Pine
30122,2530,29,22,67,18,1207,206,185,106,1611,Ponderosa_Pine
66954,3004,233,10,201,26,5669,204,249,182,2419,Spruce_Fir
9183,3065,16,6,127,1,1865,215,227,149,1276,Spruce_Fir
53957,3244,300,7,426,77,2894,202,237,175,859,Lodgepole_Pine
84333,3005,216,6,382,-5,1902,214,246,169,900,Lodgepole_Pine
109395,2973,112,25,124,37,1800,253,206,65,2764,Lodgepole_Pine
53404,3014,321,6,379,38,5304,204,234,169,1296,Lodgepole_Pine
75485,3179,353,14,30,6,1131,196,215,157,738,Spruce_Fir
26254,3352,190,18,732,214,997,218,251,161,4403,Lodgepole_Pine
69299,3313,163,9,450,168,1279,229,243,146,2403,Lodgepole_Pine
109504,2794,115,5,258,21,2163,229,235,140,2546,Lodgepole_Pine
21729,2758,7,18,85,3,1214,196,202,140,2310,Lodgepole_Pine
50218,3155,83,15,234,42,3712,240,213,99,3159,Spruce_Fir
8716,3413,292,23,607,203,811,149,228,216,1057,Spruce_Fir
80652,2647,4,15,175,38,2362,199,210,147,1383,Lodgepole_Pine
41919,3470,233,14,182,95,3195,196,252,191,1761,Spruce_Fir
43066,2896,193,14,576,259,1008,218,250,163,1800,Lodgepole_Pine
61376,3018,155,13,210,4,5376,235,241,135,1830,Lodgepole_Pine
94986,3049,17,12,537,190,1681,210,214,140,3145,Spruce_Fir
36947,3263,120,18,42,13,759,247,223,97,1215,Lodgepole_Pine
55669,2883,338,15,95,16,2976,187,218,170,2109,Lodgepole_Pine
56383,3325,120,20,108,43,2296,250,219,88,234,Krummholz
82562,3235,336,8,150,14,5662,203,230,166,768,Spruce_Fir
101271,3206,272,17,234,68,2442,174,243,208,967,Spruce_Fir
102226,3138,323,16,661,97,914,177,221,183,1221,Lodgepole_Pine
19173,2875,38,21,150,37,1521,215,190,102,2724,Lodgepole_Pine
22236,3309,62,11,30,-4,2831,230,216,118,2446,Spruce_Fir
58577,3172,154,15,150,27,3469,237,240,129,1565,Lodgepole_Pine
72077,2768,28,19,67,-11,780,209,194,115,930,Lodgepole_Pine
34285,2844,261,29,60,23,5267,138,240,233,4674,Lodgepole_Pine
73256,3063,247,12,518,46,1506,195,249,191,890,Lodgepole_Pine
21560,2548,313,16,150,45,256,175,226,191,811,Lodgepole_Pine
25892,3240,343,31,666,137,1248,141,176,163,1588,Krummholz
40718,2631,81,12,108,17,127,236,219,112,696,Lodgepole_Pine
50819,3020,123,35,30,-4,955,253,190,33,1521,Lodgepole_Pine
43219,3093,70,6,240,35,4562,227,228,135,2474,Spruce_Fir
79775,3031,56,20,201,47,1871,229,194,90,3520,Spruce_Fir
11093,2753,52,14,180,35,1500,226,209,113,2203,Lodgepole_Pine
34410,3231,110,9,376,88,4160,236,230,126,1252,Lodgepole_Pine
5323,3374,346,10,659,35,1332,200,223,162,1436,Krummholz
94054,3088,217,21,295,53,2912,194,254,190,1590,Lodgepole_Pine
6262,2837,217,18,256,51,2010,198,254,187,2117,Lodgepole_Pine
100665,3142,32,21,841,-32,4241,211,191,108,3928,Spruce_Fir
29715,3079,262,22,0,0,1714,160,245,220,537,Spruce_Fir
14455,3032,45,4,190,24,2452,221,231,146,960,Spruce_Fir
91736,2875,73,13,212,46,1500,235,214,108,2058,Lodgepole_Pine
107754,3051,326,19,277,11,4773,171,216,183,306,Lodgepole_Pine
55429,3135,37,14,175,8,1902,219,208,122,3006,Lodgepole_Pine
68239,3249,346,12,631,35,1892,197,221,162,564,Spruce_Fir
76542,3021,283,31,630,372,2155,122,224,234,1519,Lodgepole_Pine
23057,2816,249,9,42,4,2222,201,247,184,1989,Spruce_Fir
42819,2435,90,35,90,41,696,247,162,13,1173,Ponderosa_Pine
65217,3155,9,8,361,62,5210,211,224,150,277,Lodgepole_Pine
10948,3075,317,24,594,25,3456,151,212,198,1650,Lodgepole_Pine
9458,2732,53,5,212,24,1061,223,229,142,2239,Lodgepole_Pine
61172,2985,289,11,300,54,1895,188,239,191,1543,Lodgepole_Pine
32967,2951,148,7,150,15,1710,230,240,142,577,Lodgepole_Pine
104998,2995,29,11,247,-38,3632,216,216,134,5611,Spruce_Fir
50561,3031,86,15,270,40,5557,240,215,101,4939,Spruce_Fir
36810,3179,274,25,800,258,3312,146,237,226,2418,Spruce_Fir
105048,3041,346,10,646,27,3843,200,223,162,4619,Spruce_Fir
27184,3076,238,15,212,38,1692,192,252,195,150,Lodgepole_Pine
81640,2860,322,18,42,10,4833,170,218,187,4582,Lodgepole_Pine
102264,2931,88,20,108,17,4512,245,203,79,1442,Lodgepole_Pine
89192,2925,349,5,30,1,1365,211,232,159,3226,Spruce_Fir
70322,2942,191,21,30,-3,1510,214,251,161,2532,Krummholz
2154,2959,73,5,210,33,5050,226,230,139,6318,Spruce_Fir
20000,3135,111,20,649,-59,582,249,215,85,1116,Lodgepole_Pine
107622,2537,18,2,175,4,685,217,234,154,920,Lodgepole_Pine
35817,3156,74,21,124,7,1348,239,195,77,781,Krummholz
53169,3050,290,6,511,46,5922,202,239,176,4313,Lodgepole_Pine
96644,2133,310,15,190,126,255,179,229,190,537,Ponderosa_Pine
55940,3289,176,9,30,0,4653,225,245,153,564,Lodgepole_Pine
20077,2692,267,36,120,58,1214,108,228,244,1328,Lodgepole_Pine
16638,2620,101,14,395,81,1470,243,220,104,1839,Lodgepole_Pine
78093,2891,100,17,182,81,182,246,215,93,579,Lodgepole_Pine
60401,2877,90,13,313,33,3186,239,219,109,2635,Lodgepole_Pine
30180,2867,348,22,30,13,5486,175,199,159,708,Lodgepole_Pine
54662,2880,46,14,150,4,659,224,210,117,1431,Lodgepole_Pine
40682,3120,112,20,216,57,765,250,215,84,474,Lodgepole_Pine
105963,3153,266,12,60,12,847,189,245,196,1493,Spruce_Fir
