,elevation,aspect,slope,horizontal_distance_to_hydrology,Vertical_Distance_To_Hydrology,Horizontal_Distance_To_Roadways,Hillshade_9am,Hillshade_Noon,Hillshade_3pm,Horizontal_Distance_To_Fire_Points,class
36090,2898,85,5,228,9,3987,228,231,137,3810,Lodgepole_Pine
25509,3173,90,7,124,11,3005,231,229,130,3584,Spruce_Fir
70823,2972,35,8,335,7,4640,219,223,139,2785,Lodgepole_Pine
62286,2972,35,8,335,7,4640,219,223,139,2785,Lodgepole_Pine
80984,2901,78,8,319,46,3278,231,226,128,2629,Lodgepole_Pine
16973,3155,64,6,150,16,2905,226,228,136,3556,Spruce_Fir
52090,3158,72,12,108,23,4692,233,217,114,2881,Spruce_Fir
105032,2892,79,13,162,36,4242,237,216,107,3392,Spruce_Fir
105040,2945,104,12,134,18,4574,241,224,111,3013,Spruce_Fir
105222,3082,84,13,150,13,4644,238,217,107,2995,Spruce_Fir
88023,3091,64,6,216,39,4564,226,228,136,2428,Spruce_Fir
40022,3198,19,10,331,23,4076,213,219,142,3065,Spruce_Fir
60874,2910,96,11,268,50,3247,238,224,115,2727,Lodgepole_Pine
35006,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
100613,2981,74,10,85,0,3926,232,222,122,2568,Spruce_Fir
34958,2959,86,7,134,23,3454,230,229,132,2483,Lodgepole_Pine
53309,2874,51,9,190,22,3037,225,221,129,2629,Lodgepole_Pine
86826,3096,34,9,170,0,2808,219,221,137,3039,Lodgepole_Pine
43854,3096,34,9,170,0,2808,219,221,137,3039,Aspen
6522,2959,95,11,162,17,3443,238,223,114,2429,Lodgepole_Pine
34568,3155,39,12,153,16,2912,220,213,126,3466,Lodgepole_Pine
97761,3002,96,13,255,35,4039,241,220,107,2554,Lodgepole_Pine
101566,2991,77,13,362,3,4361,236,216,110,3448,Spruce_Fir
59979,2991,77,13,362,3,4361,236,216,110,3448,Cottonwood_Willow
100683,2978,113,12,366,3,4428,240,228,116,3408,Lodgepole_Pine
36510,2930,100,7,330,17,3628,231,231,133,4184,Lodgepole_Pine
45881,2908,89,9,323,51,3275,234,225,122,2689,Lodgepole_Pine
5512,2908,89,9,323,51,3275,234,225,122,2689,Lodgepole_Pine
22454,3060,84,7,283,34,3902,231,227,129,2143,Lodgepole_Pine
62437,3136,65,10,85,3,2995,230,220,123,3078,Lodgepole_Pine
27944,2939,60,8,379,26,4547,226,224,132,4164,Lodgepole_Pine
107183,2965,65,9,424,3,4508,229,222,126,3328,Lodgepole_Pine
42645,3162,83,10,234,7,5191,234,223,120,2781,Lodgepole_Pine
62420,2929,90,8,382,10,4765,233,227,127,3279,Spruce_Fir
5418,3134,24,10,212,28,4604,215,218,140,2564,Lodgepole_Pine
48491,3164,80,12,319,29,4731,236,219,113,2665,Spruce_Fir
61983,3178,58,6,342,46,3207,225,227,137,3426,Spruce_Fir
18605,2941,73,10,134,14,4676,232,221,121,4338,Lodgepole_Pine
4389,3113,63,7,85,20,2885,227,225,132,3394,Spruce_Fir
94905,3113,54,9,42,0,3903,225,221,130,3022,Spruce_Fir
47790,3092,36,8,247,27,5161,220,222,138,2737,Aspen
81807,3208,127,9,170,0,3957,236,234,129,3601,Spruce_Fir
104388,2922,71,10,362,9,4877,231,221,121,2892,Spruce_Fir
78638,3197,83,10,67,2,3751,234,223,120,3089,Krummholz
13156,3083,117,14,212,19,3289,243,227,110,3025,Spruce_Fir
27236,3011,32,10,108,13,3766,218,218,134,2509,Cottonwood_Willow
108550,3155,77,8,247,7,5152,230,226,129,2707,Lodgepole_Pine
96646,3050,141,10,190,26,3534,235,237,132,2725,Spruce_Fir
44040,2968,90,9,384,41,4743,235,225,121,2874,Spruce_Fir
43018,2968,90,9,384,41,4743,235,225,121,2874,Spruce_Fir
23709,3129,23,8,272,36,2860,216,223,144,3468,Spruce_Fir
7846,2942,75,11,134,16,5086,234,219,116,3048,Spruce_Fir
79095,3047,106,6,256,13,3941,231,232,135,2427,Lodgepole_Pine
108151,2892,56,11,342,21,3177,227,218,123,2669,Lodgepole_Pine
3289,3037,70,5,268,0,3552,225,230,140,2758,Spruce_Fir
86482,3054,45,13,120,17,3472,223,211,120,2804,Spruce_Fir
55478,3136,121,7,323,36,3450,232,234,135,2852,Spruce_Fir
88311,2952,98,7,339,42,3515,232,230,130,2610,Lodgepole_Pine
20556,2941,69,10,150,13,4611,231,221,122,4455,Lodgepole_Pine
100865,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
64234,3090,32,14,283,4,3851,216,210,126,3719,Spruce_Fir
58135,2968,82,7,330,55,4698,230,228,132,2793,Lodgepole_Pine
69333,3009,32,9,309,57,4882,218,221,139,3814,Spruce_Fir
27761,3009,32,9,309,57,4882,218,221,139,3814,Krummholz
108581,3168,60,8,190,8,5240,226,224,132,2912,Lodgepole_Pine
100456,2851,42,12,242,35,3314,222,213,125,2940,Lodgepole_Pine
57667,3064,38,8,120,17,4357,220,222,137,2421,Lodgepole_Pine
109296,2963,90,13,124,24,4639,239,219,109,3083,Lodgepole_Pine
99689,3100,63,14,216,14,3180,232,211,109,3149,Spruce_Fir
18001,3037,116,7,134,29,4032,233,233,133,2550,Spruce_Fir
56997,3037,116,7,134,29,4032,233,233,133,2550,Spruce_Fir
104939,3198,72,10,430,23,4052,231,221,122,2979,Spruce_Fir
92168,2939,51,13,190,23,4937,226,211,117,3321,Spruce_Fir
7893,2938,60,13,182,25,3627,230,213,114,4279,Lodgepole_Pine
106351,3068,58,10,60,-3,3524,228,218,123,2881,Spruce_Fir
47341,2942,30,8,212,29,4724,218,223,141,4209,Lodgepole_Pine
73867,2991,109,11,277,23,4080,239,228,119,2223,Lodgepole_Pine
21410,3010,69,9,67,7,4029,230,222,125,2506,Lodgepole_Pine
99907,3156,81,8,242,4,5155,231,226,128,2735,Lodgepole_Pine
9206,3157,79,8,212,2,5162,231,225,126,2791,Lodgepole_Pine
17666,3265,70,11,335,42,3437,232,218,117,2947,Lodgepole_Pine
71795,3265,70,11,335,42,3437,232,218,117,2947,Lodgepole_Pine
53950,2971,49,10,371,34,3760,224,218,127,2359,Lodgepole_Pine
15735,2971,49,10,371,34,3760,224,218,127,2359,Lodgepole_Pine
18769,3249,66,8,234,22,4287,228,225,131,2349,Krummholz
58527,3129,144,13,218,16,3758,238,237,126,3035,Lodgepole_Pine
15815,3129,144,13,218,16,3758,238,237,126,3035,Lodgepole_Pine
43164,2957,119,13,190,1,4528,242,228,112,3356,Lodgepole_Pine
60572,2972,126,11,124,4,4612,238,233,124,3339,Lodgepole_Pine
1121,3093,29,9,255,2,2780,217,221,139,2947,Lodgepole_Pine
96017,3002,96,13,277,37,4044,241,220,107,2538,Lodgepole_Pine
105013,2925,69,10,150,5,4443,231,221,122,4440,Spruce_Fir
91620,2884,57,10,124,-1,3276,227,220,126,3989,Lodgepole_Pine
30960,2932,70,5,240,19,4614,225,230,140,3945,Spruce_Fir
80814,2932,99,6,180,19,4698,230,232,136,3930,Spruce_Fir
108223,2939,84,9,277,36,3529,233,225,125,4652,Lodgepole_Pine
94802,3074,82,13,210,27,4444,238,216,107,2529,Lodgepole_Pine
94393,3074,82,13,210,27,4444,238,216,107,2529,Lodgepole_Pine
68237,2918,39,12,258,39,3274,220,212,125,2711,Lodgepole_Pine
33916,3110,43,10,120,26,5260,222,219,131,3029,Spruce_Fir
71648,3175,23,12,309,32,4554,212,214,136,3314,Spruce_Fir
27201,3195,34,5,240,20,4103,219,228,145,3153,Spruce_Fir
14517,2942,45,7,192,29,4715,222,225,138,4306,Spruce_Fir
9502,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
86596,2870,99,6,175,20,3375,230,232,136,3185,Lodgepole_Pine
4212,3152,70,8,153,10,3133,229,225,129,4402,Spruce_Fir
39564,2933,111,10,153,26,3296,237,229,122,2496,Lodgepole_Pine
26193,2838,55,8,162,22,3192,225,224,133,2791,Lodgepole_Pine
79736,2949,58,14,212,17,4537,229,211,112,3919,Spruce_Fir
101945,2985,33,10,190,23,4108,218,219,136,2177,Lodgepole_Pine
66443,3080,81,13,108,16,4200,237,216,107,2848,Lodgepole_Pine
86121,3116,24,9,150,20,4626,215,220,141,2650,Lodgepole_Pine
45675,2980,111,14,285,15,4578,243,224,107,3479,Lodgepole_Pine
47780,3037,126,9,408,16,4160,235,234,130,3471,Lodgepole_Pine
93603,3159,57,14,242,46,3756,229,209,110,3230,Spruce_Fir
102155,2905,63,5,313,25,3756,225,229,139,3967,Lodgepole_Pine
77524,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
37497,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
101010,3178,45,12,342,65,3651,223,214,123,3314,Spruce_Fir
23830,2993,137,9,255,29,3990,234,237,133,2573,Lodgepole_Pine
99603,2972,33,12,85,10,4414,218,214,131,3654,Lodgepole_Pine
104164,3054,19,10,300,50,3990,213,219,142,4199,Spruce_Fir
44821,3054,19,10,300,50,3990,213,219,142,4199,Spruce_Fir
90408,3108,43,10,339,32,2676,222,218,130,2832,Lodgepole_Pine
31815,2891,122,7,162,15,3620,233,234,134,3714,Douglas_fir
80996,3018,118,9,283,63,3879,237,232,126,2616,Lodgepole_Pine
105070,3109,21,12,335,3,3757,212,215,138,3748,Spruce_Fir
81516,3270,101,9,351,49,3655,235,228,124,3303,Spruce_Fir
25035,3270,101,9,351,49,3655,235,228,124,3303,Cottonwood_Willow
84599,3218,18,10,324,10,3909,213,220,143,3178,Spruce_Fir
15090,3149,130,12,150,43,3252,240,233,122,3234,Lodgepole_Pine
77628,3139,64,7,120,-2,3341,227,226,133,4126,Spruce_Fir
86621,3139,64,7,120,-2,3341,227,226,133,4126,Spruce_Fir
71776,2968,45,10,201,20,4052,223,219,130,2051,Lodgepole_Pine
37965,3165,55,13,234,30,4689,228,211,114,2758,Spruce_Fir
47515,2976,55,10,216,36,3827,226,220,127,1988,Lodgepole_Pine
44621,2976,55,10,216,36,3827,226,220,127,1988,Lodgepole_Pine
7544,2934,81,9,313,31,3510,232,225,125,4614,Lodgepole_Pine
85218,2934,81,9,313,31,3510,232,225,125,4614,Lodgepole_Pine
75694,2941,60,5,295,26,4625,224,229,140,2877,Ponderosa_Pine
51697,2975,74,12,234,29,4869,234,217,114,4360,Lodgepole_Pine
96599,3264,59,6,277,43,3566,224,228,139,3750,Spruce_Fir
102955,3142,135,13,190,42,3355,240,234,120,3164,Lodgepole_Pine
67366,3142,135,13,190,42,3355,240,234,120,3164,Cottonwood_Willow
68289,3044,35,13,190,20,3946,218,211,126,2448,Lodgepole_Pine
80545,3044,35,13,190,20,3946,218,211,126,2448,Lodgepole_Pine
78431,2985,97,12,362,26,4344,240,222,110,4121,Spruce_Fir
91646,2985,97,12,362,26,4344,240,222,110,4121,Spruce_Fir
95382,3054,105,11,256,55,5228,239,226,116,3435,Lodgepole_Pine
22265,3041,84,14,212,33,4020,239,216,105,2612,Spruce_Fir
70377,3174,61,11,361,39,4689,229,217,120,2635,Spruce_Fir
83637,3310,69,7,150,19,4254,228,226,131,3666,Spruce_Fir
77995,3185,65,12,90,13,4400,232,215,113,3046,Spruce_Fir
23955,2986,53,9,190,-3,3578,226,220,128,2205,Spruce_Fir
55329,2990,38,11,95,2,4824,220,216,130,3180,Lodgepole_Pine
5002,2915,53,5,309,11,4084,223,229,142,3814,Lodgepole_Pine
62100,2959,83,9,95,11,4070,233,224,122,2382,Lodgepole_Pine
80890,2995,90,9,124,23,5161,235,225,121,4013,Spruce_Fir
80345,2995,90,9,124,23,5161,235,225,121,4013,Spruce_Fir
72870,2921,90,11,277,67,3426,237,223,116,2790,Spruce_Fir
77773,3024,70,9,216,19,2249,230,223,125,3037,Lodgepole_Pine
48606,3190,80,9,60,-2,4344,233,223,122,3340,Spruce_Fir
49532,2953,107,13,150,26,4604,242,223,108,3019,Douglas_fir
104221,3205,84,7,67,4,4039,231,227,129,3382,Spruce_Fir
76062,3034,45,5,242,0,3589,222,228,142,2717,Spruce_Fir
87466,3083,36,8,170,2,2724,220,222,138,2985,Lodgepole_Pine
66658,3119,56,5,182,26,2881,223,229,141,3424,Spruce_Fir
4435,3314,77,11,153,23,4241,234,219,115,3677,Spruce_Fir
67165,3168,96,7,306,26,3087,232,229,129,4254,Spruce_Fir
61647,3224,42,13,150,10,3880,222,210,121,3349,Spruce_Fir
21726,3218,67,12,391,10,3927,232,216,115,3112,Spruce_Fir
103129,2972,41,10,335,18,4922,221,218,131,2556,Spruce_Fir
46117,3183,67,13,255,33,4625,233,213,110,2754,Spruce_Fir
68988,3183,67,13,255,33,4625,233,213,110,2754,Spruce_Fir
25499,2906,43,12,323,3,3329,222,213,124,3908,Lodgepole_Pine
102580,3029,71,9,150,13,3600,230,223,126,2052,Lodgepole_Pine
60015,2981,69,10,190,36,3867,231,221,122,1984,Lodgepole_Pine
31690,2981,69,10,190,36,3867,231,221,122,1984,Krummholz
47892,2922,131,11,277,13,3993,238,234,126,4198,Lodgepole_Pine
34915,3116,60,13,295,33,4879,230,213,114,2696,Spruce_Fir
71354,3105,36,11,175,40,5187,219,216,131,2825,Spruce_Fir
79237,3145,45,12,175,31,5227,223,214,123,2984,Lodgepole_Pine
34890,2925,60,8,90,12,3568,226,224,132,4271,Lodgepole_Pine
34372,2942,38,11,371,29,4544,220,216,130,4147,Lodgepole_Pine
107937,3242,67,13,190,19,3419,233,213,110,3092,Lodgepole_Pine
74761,3057,97,11,277,58,5254,238,224,116,3417,Lodgepole_Pine
65419,3057,97,11,277,58,5254,238,224,116,3417,Lodgepole_Pine
31396,3118,28,9,255,49,5129,217,220,138,2936,Spruce_Fir
66656,3070,80,11,42,6,4223,234,221,118,2783,Lodgepole_Pine
59709,3159,38,11,376,59,3358,220,216,129,3273,Cottonwood_Willow
24961,3244,21,11,153,23,3690,213,217,140,3644,Spruce_Fir
26173,3244,21,11,153,23,3690,213,217,140,3644,Spruce_Fir
15660,2911,52,14,190,32,3546,226,210,114,2942,Lodgepole_Pine
17630,2949,80,9,210,30,5397,233,223,122,4020,Lodgepole_Pine
104943,3185,57,10,30,7,4245,227,220,126,3262,Spruce_Fir
53092,3031,135,13,201,23,3730,240,234,121,2568,Lodgepole_Pine
82656,3195,78,7,216,20,3474,229,228,132,4537,Spruce_Fir
285,3195,35,6,120,20,4195,219,227,144,3199,Spruce_Fir
91261,3159,95,11,85,16,4672,238,223,114,2907,Spruce_Fir
108445,2929,98,7,182,16,3703,231,231,132,4460,Lodgepole_Pine
21876,3139,57,13,342,62,3492,228,213,116,3122,Krummholz
20810,3003,127,11,120,26,4968,239,232,122,3413,Spruce_Fir
16142,2978,47,10,175,2,3550,224,217,127,2214,Spruce_Fir
16666,2962,67,10,150,12,4559,231,219,120,2247,Lodgepole_Pine
102495,2968,94,7,170,18,4876,232,229,130,4294,Lodgepole_Pine
25029,2968,94,7,170,18,4876,232,229,130,4294,Ponderosa_Pine
26433,3004,124,12,255,29,3986,240,231,118,2315,Lodgepole_Pine
7263,3130,41,9,228,7,5012,221,221,134,2455,Lodgepole_Pine
107816,2982,82,7,175,17,4146,230,228,130,2136,Lodgepole_Pine
59809,2993,83,6,124,0,4821,229,230,135,3151,Lodgepole_Pine
40456,2959,67,12,404,0,4522,232,217,116,3342,Lodgepole_Pine
49248,2959,67,12,404,0,4522,232,217,116,3342,Lodgepole_Pine
84648,3057,93,12,408,-2,4000,239,222,111,3540,Lodgepole_Pine
55567,3057,93,12,408,-2,4000,239,222,111,3540,Lodgepole_Pine
50292,3240,29,10,272,61,4250,217,219,137,2964,Spruce_Fir
78273,3240,29,10,272,61,4250,217,219,137,2964,Spruce_Fir
45759,3004,40,14,190,22,4262,220,208,120,4004,Spruce_Fir
73556,3004,40,14,190,22,4262,220,208,120,4004,Spruce_Fir
45192,2998,67,13,175,3,4561,233,213,110,2723,Lodgepole_Pine
27256,2998,67,13,175,3,4561,233,213,110,2723,Lodgepole_Pine
22536,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
8429,3052,28,10,85,9,3502,216,217,136,2761,Spruce_Fir
651,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
84341,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
3140,2875,99,9,180,15,3060,235,228,125,2632,Lodgepole_Pine
77774,2975,82,9,371,21,4891,233,225,124,2550,Spruce_Fir
85024,2944,18,8,295,31,4624,214,223,145,2848,Lodgepole_Pine
72184,2969,79,8,67,4,3874,231,225,126,2581,Spruce_Fir
96501,2902,77,5,192,35,3250,227,230,138,2912,Lodgepole_Pine
42361,2916,29,11,228,3,4729,216,216,134,4039,Spruce_Fir
75255,3031,55,11,30,10,3988,227,216,121,3920,Ponderosa_Pine
82091,2919,66,6,120,10,4811,226,228,137,3547,Lodgepole_Pine
81652,2919,66,6,120,10,4811,226,228,137,3547,Lodgepole_Pine
49358,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
17059,2974,39,10,60,8,4708,221,217,130,3183,Lodgepole_Pine
53703,2926,31,10,350,13,4814,218,218,135,2873,Spruce_Fir
47718,3276,53,12,285,53,3481,227,215,120,2974,Lodgepole_Pine
93101,2939,76,9,95,13,5123,232,223,124,3031,Spruce_Fir
23818,2929,33,12,323,16,4607,218,214,131,4116,Lodgepole_Pine
37705,2972,86,13,108,23,4410,239,217,107,3848,Lodgepole_Pine
93922,2972,86,13,108,23,4410,239,217,107,3848,Lodgepole_Pine
32691,3231,84,7,67,10,3805,230,228,131,3463,Spruce_Fir
52014,3011,85,9,297,51,5028,233,225,124,4345,Spruce_Fir
107885,3173,91,13,216,29,3076,240,218,106,2949,Lodgepole_Pine
102473,2865,96,6,216,49,3477,231,231,133,2918,Lodgepole_Pine
42205,3083,39,10,127,2,2718,221,217,130,3018,Lodgepole_Pine
728,2922,97,10,150,9,4878,237,225,119,2643,Spruce_Fir
46252,2999,141,12,190,38,3824,238,237,127,2698,Lodgepole_Pine
59811,2976,60,8,242,31,3849,227,223,131,1958,Lodgepole_Pine
25518,2976,60,8,242,31,3849,227,223,131,1958,Lodgepole_Pine
79176,3021,138,12,216,13,3759,238,236,126,2542,Lodgepole_Pine
93179,3024,59,12,67,13,4413,229,215,117,2700,Lodgepole_Pine
39439,3109,37,14,228,19,3144,219,208,122,3190,Spruce_Fir
85015,3183,34,12,108,8,3210,218,214,130,3301,Lodgepole_Pine
68133,2872,72,10,283,24,2810,232,220,119,2698,Lodgepole_Pine
87101,2918,133,8,180,14,4256,233,236,135,3969,Lodgepole_Pine
51062,3042,85,14,234,32,4186,239,216,104,2574,Lodgepole_Pine
52164,2824,58,11,270,11,3278,228,218,122,2639,Lodgepole_Pine
50181,3159,63,13,85,0,4142,231,214,113,3305,Spruce_Fir
2144,3089,30,8,295,8,2746,218,223,141,2888,Lodgepole_Pine
11562,3089,30,8,295,8,2746,218,223,141,2888,Lodgepole_Pine
6467,3089,30,8,295,8,2746,218,223,141,2888,Lodgepole_Pine
58696,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
5824,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
78298,2965,96,7,170,19,4834,232,230,131,4315,Lodgepole_Pine
101418,2939,90,8,331,26,3839,232,228,129,4606,Lodgepole_Pine
37078,3106,14,9,134,16,3489,212,222,147,2871,Spruce_Fir
80314,3087,27,9,313,29,5076,217,221,140,2717,Spruce_Fir
6474,2945,30,8,384,13,4684,218,223,141,3298,Spruce_Fir
79268,3201,15,7,180,26,4129,214,226,149,3203,Spruce_Fir
89977,2922,66,9,162,36,5235,229,221,124,4091,Lodgepole_Pine
108361,3008,116,12,228,66,3820,241,228,115,2670,Lodgepole_Pine
22985,3002,146,9,247,25,4696,233,239,138,3497,Lodgepole_Pine
9819,3002,146,9,247,25,4696,233,239,138,3497,Lodgepole_Pine
65437,3117,51,12,170,43,5206,226,213,119,2998,Spruce_Fir
74687,2929,139,10,242,25,4329,236,237,131,4087,Lodgepole_Pine
47859,2929,139,10,242,25,4329,236,237,131,4087,Lodgepole_Pine
26471,2949,137,11,297,17,4524,237,236,128,4002,Spruce_Fir
105152,2981,88,12,283,19,4800,238,220,110,2467,Spruce_Fir
106392,3152,63,13,90,-4,4113,231,214,113,3301,Spruce_Fir
43072,2938,50,8,331,25,3814,224,223,134,4621,Lodgepole_Pine
32719,3171,75,11,67,-6,4233,234,218,115,3433,Spruce_Fir
97301,3160,60,13,300,40,2971,230,213,114,2845,Lodgepole_Pine
46214,2978,54,8,175,41,4759,225,223,131,4563,Spruce_Fir
42882,2978,54,8,175,41,4759,225,223,131,4563,Spruce_Fir
10690,3178,30,9,361,65,3675,218,220,138,3349,Spruce_Fir
35248,2922,45,8,95,9,4806,223,223,135,3894,Spruce_Fir
20656,3162,120,9,182,46,3387,236,232,127,4326,Spruce_Fir
60516,3162,120,9,182,46,3387,236,232,127,4326,Spruce_Fir
39352,3148,74,7,190,0,5093,229,227,132,2730,Lodgepole_Pine
4594,3231,113,8,90,10,3763,234,232,129,3483,Spruce_Fir
74569,3231,113,8,90,10,3763,234,232,129,3483,Spruce_Fir
57865,3077,73,11,42,7,4180,233,218,115,2807,Lodgepole_Pine
7656,3057,54,14,361,13,4025,228,209,111,3560,Lodgepole_Pine
13511,3031,111,13,170,43,4358,242,225,110,2546,Lodgepole_Pine
49468,3165,53,7,60,10,4504,224,224,134,2993,Spruce_Fir
101983,3183,122,13,162,35,3171,242,229,114,3637,Spruce_Fir
73946,2902,68,8,108,6,3422,228,225,130,4270,Lodgepole_Pine
23841,2909,34,7,268,-3,3400,219,225,142,4002,Lodgepole_Pine
70356,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
101185,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
57858,2893,68,11,153,29,3021,232,218,117,2568,Lodgepole_Pine
43226,2880,23,10,120,10,4105,214,218,139,3060,Lodgepole_Pine
5550,3121,27,13,95,22,4322,214,212,132,3495,Spruce_Fir
2547,3306,36,8,190,15,4055,220,221,137,3957,Krummholz
44725,3083,60,10,30,3,3756,228,219,123,4028,Spruce_Fir
42407,3161,90,12,67,6,4167,239,220,110,3394,Spruce_Fir
99378,2968,57,11,395,52,4680,228,216,120,3877,Spruce_Fir
66131,2968,57,11,395,52,4680,228,216,120,3877,Spruce_Fir
48277,2889,56,11,134,21,3073,227,217,122,2581,Lodgepole_Pine
89867,3000,84,6,108,1,4881,229,229,133,3165,Lodgepole_Pine
38321,3093,102,14,339,43,3661,242,221,105,3000,Spruce_Fir
107637,3129,117,14,134,29,3384,243,227,110,3108,Lodgepole_Pine
4706,3214,34,5,277,13,4019,219,228,145,3188,Spruce_Fir
84171,3103,141,9,170,36,3187,234,238,135,3070,Spruce_Fir
61345,3001,135,12,297,37,4025,239,235,124,2531,Lodgepole_Pine
83765,3113,61,12,404,59,3593,230,215,117,3090,Spruce_Fir
97815,3113,61,12,404,59,3593,230,215,117,3090,Spruce_Fir
27866,2899,100,11,218,19,3207,238,226,118,4420,Lodgepole_Pine
19552,2900,93,8,153,36,3090,233,228,127,2525,Lodgepole_Pine
50012,2900,93,8,153,36,3090,233,228,127,2525,Lodgepole_Pine
100655,2938,39,12,134,13,4620,220,212,125,4054,Lodgepole_Pine
73544,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
33228,2918,47,9,90,5,3511,223,220,131,4213,Lodgepole_Pine
8863,3070,122,14,153,39,3768,243,228,110,2791,Lodgepole_Pine
83887,3160,56,7,268,32,5109,225,226,135,2553,Lodgepole_Pine
80129,3070,127,14,258,6,3347,243,230,112,2974,Spruce_Fir
86481,3168,65,14,212,43,4214,233,210,106,3710,Spruce_Fir
32292,2925,93,9,240,41,3467,234,227,125,2135,Lodgepole_Pine
54398,2940,48,6,283,54,3404,223,227,140,2643,Lodgepole_Pine
49799,3067,33,11,85,0,4208,218,216,133,2673,Ponderosa_Pine
74810,3106,43,11,108,23,5273,222,217,128,3000,Spruce_Fir
25812,3106,43,11,108,23,5273,222,217,128,3000,Lodgepole_Pine
6281,3136,126,9,376,13,3221,235,234,130,3066,Cottonwood_Willow
28209,2929,106,7,134,-2,4594,232,232,132,3827,Spruce_Fir
51162,3000,141,9,150,23,4740,234,238,134,3419,Lodgepole_Pine
34827,3096,24,6,150,16,3202,217,227,147,3103,Spruce_Fir
3136,3121,40,8,120,15,5281,221,223,137,3225,Lodgepole_Pine
77016,3108,60,5,150,20,4622,224,229,140,2654,Lodgepole_Pine
25881,2949,112,8,366,38,3580,234,232,130,2581,Lodgepole_Pine
5416,3077,87,14,212,43,3805,240,215,102,2790,Lodgepole_Pine
102064,3024,66,15,170,23,4194,233,210,105,3703,Lodgepole_Pine
22232,2876,129,10,120,26,3402,237,234,126,3446,Lodgepole_Pine
12581,2876,129,10,120,26,3402,237,234,126,3446,Lodgepole_Pine
93310,2922,68,9,120,2,4427,229,223,126,4441,Spruce_Fir
93390,2922,68,9,120,2,4427,229,223,126,4441,Spruce_Fir
29046,3294,38,8,170,5,3981,220,222,137,3922,Krummholz
105111,3152,61,12,95,13,2934,230,214,115,3502,Spruce_Fir
45009,3136,39,12,433,23,3947,220,213,126,3296,Lodgepole_Pine
43309,2922,78,14,212,37,3455,237,214,105,2932,Lodgepole_Pine
4540,3245,70,9,67,2,3467,230,223,125,3669,Krummholz
372,3049,105,14,228,33,4213,243,222,105,2571,Lodgepole_Pine
33285,2930,102,8,124,17,3623,234,230,128,4418,Lodgepole_Pine
68739,2930,102,8,124,17,3623,234,230,128,4418,Lodgepole_Pine
19701,3086,91,13,270,-1,4502,240,219,108,2596,Lodgepole_Pine
36442,2899,62,12,350,30,3219,230,215,115,2707,Lodgepole_Pine
72823,3050,98,14,216,16,4353,242,220,105,2589,Lodgepole_Pine
12551,3011,31,14,234,16,4497,216,209,126,2808,Lodgepole_Pine
56768,3092,30,8,319,8,2771,218,223,141,2886,Lodgepole_Pine
63254,2885,26,9,192,38,3271,216,220,140,2643,Lodgepole_Pine
54609,2885,26,9,192,38,3271,216,220,140,2643,Lodgepole_Pine
101429,3105,36,13,382,30,4565,219,211,126,3056,Spruce_Fir
27107,2926,21,8,228,4,4915,215,223,145,3424,Spruce_Fir
1174,2913,127,14,162,39,4345,242,230,114,3309,Spruce_Fir
25813,2913,127,14,162,39,4345,242,230,114,3309,Spruce_Fir
102344,2870,30,12,255,54,3523,216,214,132,2922,Lodgepole_Pine
29970,2949,112,13,150,41,4501,242,226,112,2737,Lodgepole_Pine
57068,2949,112,13,150,41,4501,242,226,112,2737,Lodgepole_Pine
55970,3113,61,11,67,5,2868,229,218,121,3085,Lodgepole_Pine
87877,3094,58,7,42,0,3625,226,225,133,2940,Spruce_Fir
6756,2979,54,10,242,34,4095,226,218,124,1926,Lodgepole_Pine
22020,2987,79,9,300,39,4158,232,224,124,1969,Lodgepole_Pine
56184,2915,45,10,60,0,4397,223,218,129,3018,Spruce_Fir
59616,2955,65,10,277,38,5297,230,221,123,2512,Lodgepole_Pine
31909,2955,65,10,277,38,5297,230,221,123,2512,Lodgepole_Pine
60552,3162,118,8,162,20,3346,234,233,130,4345,Spruce_Fir
64004,2865,62,11,190,17,2856,230,217,119,2710,Lodgepole_Pine
2994,2909,19,10,120,15,4068,213,219,142,3960,Lodgepole_Pine
51437,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
52946,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
64029,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
1279,2855,102,10,255,11,2973,237,227,120,2746,Lodgepole_Pine
107090,2929,26,10,108,3,4672,215,218,138,3553,Lodgepole_Pine
60850,3211,118,11,85,3,3973,239,230,119,3388,Spruce_Fir
